T,AX,AY,AZ,GX,GY,GZ
137566,-4.970363,3.641581,-4.898537,-0.027712,0.001865,0.039037
137581,-4.994305,3.696647,-4.891354,-0.045565,0.017453,0.045165
137596,-5.097255,3.816357,-4.965574,-0.042234,0.049296,0.028378
137611,-4.977545,3.869030,-5.080496,-0.026913,0.053426,0.002531
137626,-4.867412,3.840299,-5.233725,-0.015322,0.028245,-0.017720
137641,-4.948815,3.711013,-5.173870,-0.008527,0.004930,-0.035306
137656,-5.121197,3.643975,-5.135562,-0.019851,-0.000933,-0.039570
137671,-5.219359,3.655946,-4.948815,-0.024381,0.000799,-0.032508
137686,-5.114015,3.593697,-4.905719,-0.028112,0.018652,-0.019452
137701,-5.001487,3.643975,-5.020641,-0.026913,0.033574,-0.005196
137716,-5.159504,3.617639,-5.116409,-0.024248,0.037038,-0.001199
137731,-5.023035,3.689465,-5.085284,-0.018919,0.015188,-0.005196
137746,-4.865018,3.672705,-5.185841,-0.023049,-0.016654,-0.001066
137761,-4.872200,3.684676,-5.293580,-0.028378,-0.030377,0.001732
137776,-4.960786,3.787627,-5.166687,-0.024515,-0.029711,-0.000400
137791,-4.960786,3.667917,-5.035006,-0.025314,-0.028911,-0.006528
137806,-4.905719,3.737349,-4.991910,-0.035839,-0.010658,-0.016121
137821,-4.953603,3.670311,-4.946421,-0.033974,0.003730,-0.017187
137836,-5.188235,3.627216,-4.891354,-0.037172,0.008660,-0.020518
137851,-5.049371,3.715801,-5.051765,-0.020518,0.017986,-0.032375
137866,-4.936844,3.756502,-5.102044,-0.005196,0.005995,-0.041701
137881,-4.963180,3.641581,-5.051765,-0.006795,-0.005462,-0.048496
137896,-5.020641,3.502717,-4.965574,-0.016654,-0.027845,-0.039170
137911,-5.109226,3.564966,-4.941632,-0.028378,-0.024381,-0.029977
137926,-5.073313,3.517082,-4.920084,-0.034907,-0.017720,-0.021983
137941,-5.020641,3.433285,-4.941632,-0.061553,-0.003997,-0.002132
137956,-5.044583,3.584120,-5.058948,-0.075542,-0.000266,0.009859
137971,-5.018247,3.655946,-4.802769,-0.058622,-0.011325,0.000133
137986,-4.944026,3.703830,-4.831499,-0.038371,-0.007061,-0.010126
138001,-4.996699,3.672705,-4.821922,-0.019319,-0.001066,-0.022250
138016,-5.025429,3.409343,-4.929661,-0.025847,-0.004930,-0.012524
138031,-4.965574,3.478775,-4.867412,-0.042501,0.007194,0.010658
138046,-4.841076,3.591302,-4.999093,-0.072877,0.003464,0.032642
138061,-4.845864,3.694253,-5.061342,-0.082070,0.006129,0.027712
138076,-5.027823,3.634398,-5.080496,-0.074077,0.011858,0.009859
138091,-4.941632,3.682282,-5.008670,-0.049828,0.018119,-0.017720
138106,-4.884171,3.703830,-4.903325,-0.025847,0.024381,-0.035573
138121,-4.977545,3.598485,-4.848258,0.001998,0.034240,-0.040636
138136,-5.051765,3.411737,-4.936844,-0.002398,0.042767,-0.017720
138151,-5.035006,3.411737,-4.955997,-0.030377,0.048896,0.011325
138166,-4.855441,3.438074,-5.025429,-0.072877,0.039303,0.041701
138181,-4.850653,3.485958,-5.197812,-0.104320,0.011191,0.059021
138196,-5.011064,3.632004,-5.176264,-0.107251,-0.004663,0.061420
138211,-5.142745,3.687071,-5.025429,-0.083936,-0.005063,0.046764
138226,-5.135562,3.900155,-5.025429,-0.025847,0.009859,0.008260
138241,-5.121197,3.718195,-4.987122,0.023182,0.027979,-0.023582
138256,-5.224148,3.493140,-5.104438,0.029044,0.035839,-0.018652
138271,-5.204994,3.545813,-5.125986,0.001599,0.036772,0.004397
138286,-4.994305,3.670311,-5.116409,-0.014922,0.031043,0.026779
138301,-4.874595,3.586514,-5.159504,-0.041701,0.005596,0.037571
138316,-5.039794,3.758897,-5.044583,-0.052493,-0.019052,0.032375
138331,-5.236119,3.785233,-4.967968,-0.034374,-0.018253,0.003864
138346,-5.133168,3.876213,-4.955997,-0.001599,-0.002265,-0.026513
138361,-5.046977,3.754108,-4.795586,0.014389,-0.002665,-0.029977
138376,-5.061342,3.576937,-4.848258,-0.001732,-0.010392,-0.009593
138391,-5.125986,3.447650,-4.862624,-0.032109,-0.006662,0.020917
138406,-4.838682,3.617639,-4.817134,-0.058222,-0.006395,0.039436
138421,-4.733336,3.722984,-4.800375,-0.061420,0.002132,0.041968
138436,-4.764462,3.797204,-4.666299,-0.062619,0.011858,0.027579
138451,-4.994305,3.766079,-4.807557,-0.060887,0.035440,0.012257
138466,-4.936844,4.077325,-4.802769,-0.034773,0.059421,-0.035040
138481,-5.020641,3.761291,-4.908113,-0.013456,0.076475,-0.068481
138496,-5.087678,3.665523,-5.097255,-0.034107,0.076342,-0.068747
138511,-5.106832,3.442862,-5.106832,-0.060887,0.059821,-0.043433
138526,-4.912902,3.612850,-5.082890,-0.077407,0.034507,-0.024515
138541,-4.970363,3.636792,-4.991910,-0.096593,0.027179,0.003597
138556,-5.133168,3.564966,-4.982334,-0.118309,0.013323,0.027979
138571,-5.164293,3.687071,-4.912902,-0.103521,0.016521,0.025314
138586,-5.236119,3.770868,-4.905719,-0.088332,0.042101,0.000799
138601,-5.123591,3.713407,-5.061342,-0.059554,0.044766,-0.009859
138616,-5.159504,3.658340,-5.070919,-0.026380,0.037704,-0.017320
138631,-5.200206,3.402161,-5.152322,-0.012657,0.034374,-0.010392
138646,-5.054160,3.493140,-5.195417,-0.016920,0.018253,0.008127
138661,-5.049371,3.469198,-4.999093,-0.029844,0.017320,0.028378
138676,-5.128380,3.543418,-5.008670,-0.053292,0.027845,0.041168
138691,-5.039794,3.651158,-4.958392,-0.059155,0.025047,0.033974
138706,-5.049371,3.813963,-5.058948,-0.045832,0.028245,0.016521
138721,-4.872200,3.770868,-5.082890,-0.028645,0.015588,-0.002132
138736,-5.044583,3.646369,-5.087678,-0.015055,0.002132,0.002931
138751,-5.125986,3.605668,-5.030218,-0.012524,0.002132,0.015721
138766,-4.989516,3.663129,-4.994305,-0.018919,0.010792,0.032508
138781,-4.932055,3.658340,-4.960786,-0.029178,0.018786,0.039303
138796,-4.965574,3.816357,-4.912902,-0.041701,0.036905,0.032908
138811,-4.994305,3.785233,-5.008670,-0.041968,0.033574,0.014789
138826,-4.934450,3.881001,-5.058948,-0.020651,0.024515,-0.017720
138841,-4.965574,3.782839,-5.037400,0.006528,0.017320,-0.042634
138856,-4.991910,3.538630,-5.006276,0.014123,0.016121,-0.039969
138871,-5.188235,3.488352,-4.946421,0.008394,0.014389,-0.012790
138886,-5.066131,3.495534,-4.944026,0.002398,0.015588,0.015988
138901,-4.963180,3.529053,-4.953603,-0.006662,0.023182,0.037838
138916,-4.979939,3.651158,-4.989516,-0.030377,0.029178,0.042368
138931,-5.046977,3.813963,-5.073313,-0.053426,0.018386,0.037038
138946,-4.922479,3.871424,-4.975151,-0.055025,-0.000133,0.016254
138961,-4.975151,3.952827,-4.888960,-0.023449,0.002931,-0.019319
138976,-5.001487,3.787627,-4.927267,0.007594,0.016920,-0.040636
138991,-5.154716,3.620033,-4.764462,0.006795,0.033841,-0.028378
139006,-5.025429,3.529053,-4.912902,-0.011724,0.044766,-0.003864
139021,-4.874595,3.651158,-4.953603,-0.034907,0.043567,0.018119
139036,-4.977545,3.754108,-5.068525,-0.043966,0.045965,0.021450
139051,-4.936844,3.694253,-5.044583,-0.048096,0.041168,0.010925
139066,-5.063736,3.663129,-4.977545,-0.045832,0.022516,0.000533
139081,-5.037400,3.670311,-4.999093,-0.040103,0.031043,-0.006129
139096,-5.114015,3.782839,-5.015852,-0.010792,0.033974,-0.015721
139111,-5.080496,3.636792,-5.049371,-0.004930,0.032508,-0.013190
139126,-5.035006,3.622427,-5.106832,-0.006662,0.031043,-0.007194
139141,-4.908113,3.684676,-5.070919,-0.016920,0.032775,-0.003331
139156,-5.006276,3.646369,-5.140351,-0.037172,0.023049,0.006262
139171,-5.068525,3.629610,-5.099649,-0.050894,0.023582,0.009459
139186,-5.032612,3.734955,-5.130774,-0.045165,0.023848,-0.002132
139201,-4.865018,3.648763,-5.137957,-0.031709,0.016121,-0.006928
139216,-4.893748,3.643975,-5.061342,-0.024914,0.004130,-0.014389
139231,-5.109226,3.581726,-5.025429,-0.020384,0.012524,-0.014922
139246,-5.121197,3.648763,-5.092467,-0.020651,0.031443,-0.012923
139261,-5.025429,3.675100,-5.123591,-0.017720,0.045032,-0.019052
139276,-5.020641,3.646369,-5.157110,-0.011858,0.047297,-0.024781
139291,-5.125986,3.596091,-5.166687,-0.011325,0.027046,-0.030110
139306,-5.068525,3.493140,-5.137957,-0.018919,-0.001865,-0.017453
139321,-4.953603,3.339911,-5.039794,-0.037172,-0.016787,0.005862
139336,-4.941632,3.418920,-4.888960,-0.055824,-0.033574,0.034907
139351,-5.092467,3.536236,-4.790798,-0.050228,-0.012124,0.053559
139366,-5.030218,3.670311,-4.888960,-0.030510,0.015855,0.051427
139381,-4.865018,3.787627,-5.011064,-0.011858,0.031975,0.036239
139396,-4.757279,3.801992,-5.087678,-0.005196,0.029844,0.009593
139411,-4.915296,3.739743,-5.035006,-0.005329,0.010792,-0.012257
139426,-4.891354,3.608062,-5.039794,-0.014123,-0.002531,-0.018253
139441,-4.829105,3.622427,-4.929661,-0.029444,0.002265,-0.006528
139456,-4.862624,3.632004,-4.905719,-0.040769,0.012790,0.011058
139471,-5.006276,3.617639,-4.838682,-0.038371,0.029577,0.020651
139486,-5.044583,3.761291,-4.742914,-0.030110,0.058355,0.010126
139501,-4.857835,3.840299,-4.955997,-0.015055,0.065150,-0.006395
139516,-4.807557,3.689465,-5.094861,-0.016920,0.035040,-0.012524
139531,-5.039794,3.569755,-5.135562,-0.029178,0.004397,0.005995
139546,-5.159504,3.481169,-4.951209,-0.036905,-0.007727,0.017587
139561,-5.078102,3.466804,-5.027823,-0.046364,0.014522,0.042101
139576,-4.963180,3.560178,-4.932055,-0.053426,0.027979,0.050361
139591,-5.121197,3.804386,-5.073313,-0.034374,0.034107,0.027579
139606,-5.078102,3.835511,-4.953603,-0.005596,0.045032,-0.015855
139621,-5.044583,3.847482,-5.154716,0.008793,0.042368,-0.045965
139636,-4.991910,3.624821,-5.240908,0.009459,0.025047,-0.051427
139651,-5.121197,3.507505,-5.039794,-0.007994,0.011458,-0.026913
139666,-5.056554,3.438074,-5.169081,-0.035173,0.003331,0.010792
139681,-4.948815,3.581726,-5.137957,-0.057023,-0.006528,0.043700
139696,-5.006276,3.687071,-5.051765,-0.070213,-0.000799,0.050361
139711,-5.046977,3.732560,-5.027823,-0.064884,0.008926,0.036639
139726,-5.106832,3.926491,-5.058948,-0.036905,0.019319,0.003064
139741,-4.984728,3.845088,-4.955997,-0.004796,0.022649,-0.038104
139756,-4.924873,3.639187,-5.159504,0.002398,0.011325,-0.049429
139771,-5.023035,3.459621,-5.035006,-0.001865,0.008127,-0.035839
139786,-5.042189,3.428497,-5.092467,-0.017187,0.012257,-0.002798
139801,-4.941632,3.457227,-4.960786,-0.043833,0.013190,0.027579
139816,-4.888960,3.596091,-5.051765,-0.069680,0.000266,0.039436
139831,-4.929661,3.787627,-4.999093,-0.066482,-0.011724,0.028778
139846,-4.967968,3.682282,-5.056554,-0.045832,-0.018119,0.012657
139861,-4.850653,3.648763,-4.927267,-0.047430,-0.018919,0.007994
139876,-4.824317,3.703830,-4.809951,-0.034107,-0.001998,-0.003597
139891,-4.946421,3.641581,-4.845864,-0.016254,0.021317,-0.015721
139906,-5.032612,3.524265,-4.891354,-0.005596,0.051028,-0.024115
139921,-4.879383,3.488352,-5.061342,-0.011591,0.045832,-0.012257
139936,-4.829105,3.521871,-5.030218,-0.029311,0.038237,0.005063
139951,-4.888960,3.579331,-5.085284,-0.035706,0.022250,0.014256
139966,-4.944026,3.560178,-4.979939,-0.033974,0.009193,0.026113
139981,-5.080496,3.641581,-4.893748,-0.028911,0.014522,0.029311
139996,-4.912902,3.646369,-4.967968,-0.041302,0.032375,0.039969
140011,-5.082890,3.713407,-5.070919,-0.049828,0.050228,0.030510
140026,-5.025429,3.955221,-5.078102,-0.043966,0.035972,0.003864
140041,-4.951209,3.964798,-5.200206,-0.011858,0.026513,-0.023449
140056,-4.874595,3.730166,-5.193023,-0.014256,0.005729,-0.029444
140071,-5.027823,3.483563,-5.102044,-0.035573,-0.000933,-0.008660
140086,-5.135562,3.531447,-5.013458,-0.051427,0.003730,0.008527
140101,-5.030218,3.725378,-4.984728,-0.045432,0.031309,0.011058
140116,-5.011064,3.552995,-4.960786,-0.072611,0.016121,0.020518
140131,-5.046977,3.754108,-5.046977,-0.067681,0.031443,0.014123
140146,-5.137957,3.727772,-4.982334,-0.029711,0.038104,-0.005596
140161,-4.979939,3.632004,-4.999093,-0.015855,0.028112,-0.010525
140176,-4.917690,3.689465,-5.128380,-0.016121,0.017453,-0.009992
140191,-4.955997,3.545813,-5.133168,-0.022116,-0.001066,0.002531
140206,-5.085284,3.497929,-4.955997,-0.051161,-0.003997,0.017453
140221,-5.068525,3.600879,-5.061342,-0.067681,0.018652,0.019585
140236,-5.015852,3.792415,-5.018247,-0.060354,0.036639,0.005596
140251,-4.960786,3.847482,-4.958392,-0.022916,0.033974,-0.024648
140266,-5.106832,3.634398,-5.099649,0.003730,0.011325,-0.035306
140281,-5.090073,3.500323,-5.193023,0.006129,0.005462,-0.024381
140296,-4.972757,3.442862,-5.104438,-0.012257,-0.003331,0.008527
140311,-4.977545,3.536236,-5.085284,-0.034773,-0.000666,0.033041
140326,-5.025429,3.598485,-5.121197,-0.062086,-0.000266,0.041835
140341,-4.860229,3.758897,-5.176264,-0.079939,0.005596,0.033708
140356,-4.745308,3.916914,-4.996699,-0.067948,0.000133,0.009459
140371,-4.836287,3.708618,-5.032612,-0.050095,-0.004397,-0.011591
140386,-4.955997,3.670311,-4.860229,-0.029977,-0.000266,-0.025847
140401,-5.080496,3.598485,-4.829105,0.002265,0.019185,-0.036239
140416,-5.063736,3.564966,-4.778827,0.014389,0.052493,-0.032908
140431,-5.070919,3.450045,-5.066131,0.005462,0.065417,-0.025847
140446,-5.025429,3.473987,-5.190629,-0.013323,0.062619,-0.004663
140461,-4.865018,3.593697,-5.250484,-0.030910,0.028778,0.011591
140476,-4.805163,3.524265,-5.219359,-0.042101,-0.005596,0.027446
140491,-4.869806,3.555389,-5.116409,-0.051827,-0.014123,0.037571
140506,-5.078102,3.677494,-5.037400,-0.048096,-0.004397,0.031975
140521,-5.171475,3.706224,-4.881777,-0.017986,0.029844,0.013190
140536,-5.018247,3.727772,-4.989516,0.010925,0.048363,-0.006795
140551,-5.073313,3.682282,-5.070919,0.029844,0.049562,-0.018652
140566,-4.996699,3.655946,-5.284003,0.040369,0.029711,-0.019185
140581,-4.984728,3.562572,-5.195417,0.027446,0.004796,-0.003331
140596,-4.833893,3.550601,-5.183446,-0.006795,-0.019452,0.027979
140611,-4.817134,3.624821,-5.025429,-0.036372,-0.031176,0.051294
140626,-5.003881,3.689465,-4.936844,-0.058222,-0.028511,0.058355
140641,-5.023035,3.737349,-4.898537,-0.056357,-0.001599,0.041835
140656,-4.843470,3.981557,-4.896142,-0.034240,0.010259,0.013456
140671,-4.833893,3.897760,-4.912902,-0.001732,0.026646,-0.027712
140686,-5.125986,3.634398,-5.049371,0.018253,0.015188,-0.054225
140701,-5.049371,3.569755,-5.013458,0.018786,0.024914,-0.059288
140716,-4.977545,3.521871,-4.865018,0.010392,0.026913,-0.036772
140731,-4.936844,3.483563,-5.204994,-0.017853,0.011191,-0.005596
140746,-5.046977,3.454833,-5.243302,-0.054758,-0.003064,0.020118
140761,-5.003881,3.591302,-5.137957,-0.085534,-0.011991,0.026380
140776,-4.855441,3.708618,-5.109226,-0.103654,-0.019985,0.017853
140791,-4.903325,3.672705,-4.982334,-0.095127,-0.015855,0.002798
140806,-5.149928,3.701436,-4.924873,-0.053692,-0.004397,-0.024248
140821,-5.118803,3.629610,-4.819528,-0.009859,0.013723,-0.044499
140836,-4.944026,3.519476,-4.853047,0.016121,0.015588,-0.041302
140851,-4.991910,3.445256,-5.027823,0.008527,0.017720,-0.022383
140866,-5.025429,3.390190,-5.181052,-0.023315,0.014655,0.002798
140881,-4.960786,3.423708,-5.094861,-0.048496,0.006662,0.021583
140896,-4.893748,3.557784,-5.090073,-0.058355,0.004263,0.025181
140911,-4.898537,3.660734,-5.027823,-0.043966,0.002132,0.013590
140926,-4.948815,3.670311,-4.915296,-0.011325,0.000666,0.006262
140941,-4.996699,3.643975,-5.035006,0.024515,0.012923,-0.000533
140956,-4.987122,3.514688,-4.991910,0.016121,0.023848,0.000799
140971,-4.929661,3.490746,-5.121197,-0.030243,0.029444,0.014655
140986,-5.006276,3.576937,-5.145139,-0.062485,0.024914,0.017587
141001,-5.032612,3.634398,-5.137957,-0.066216,0.005063,0.017720
141016,-5.008670,3.687071,-5.013458,-0.045432,-0.018253,0.018386
141031,-5.003881,3.586514,-5.058948,-0.027979,-0.014522,0.023315
141046,-4.829105,3.507505,-4.905719,-0.053692,-0.023982,0.038104
141061,-5.042189,3.761291,-4.898537,-0.052760,-0.004796,0.033308
141076,-4.908113,3.885789,-4.953603,-0.017054,0.002665,0.006395
141091,-5.085284,3.557784,-4.920084,-0.029577,0.027446,0.001066
141106,-5.015852,3.543418,-4.939238,-0.061953,0.036639,-0.003730
141121,-4.790798,3.737349,-4.929661,-0.064750,0.029044,-0.013856
141136,-4.987122,3.790021,-5.032612,-0.021850,0.053825,-0.042501
141151,-5.240908,3.646369,-4.999093,-0.012923,0.033175,-0.024115
141166,-5.267244,3.722984,-5.042189,0.021317,0.015188,-0.027446
141181,-4.994305,3.507505,-5.207388,0.020251,0.028778,-0.012923
141196,-5.039794,3.299210,-5.245696,-0.045965,0.017054,0.029311
141211,-5.147533,3.495534,-5.267244,-0.093662,0.014655,0.049828
141226,-5.068525,3.744531,-5.018247,-0.094994,-0.000799,0.032775
141241,-5.027823,3.780444,-5.121197,-0.059288,0.000400,0.006395
141256,-4.934450,3.643975,-5.066131,-0.017054,-0.006662,-0.008926
141271,-5.114015,3.509900,-4.996699,-0.001865,-0.009459,-0.005729
141286,-5.078102,3.548207,-5.042189,-0.004130,-0.008127,0.004130
141301,-5.044583,3.493140,-4.996699,-0.015055,-0.004930,0.021317
141316,-5.111620,3.414132,-4.932055,-0.045165,0.006262,0.033574
141331,-5.137957,3.643975,-4.994305,-0.054758,0.006662,0.034107
141346,-5.188235,3.725378,-5.157110,-0.047031,-0.003730,0.020384
141361,-5.030218,3.818752,-5.142745,-0.018919,-0.001998,0.003730
141376,-5.023035,3.852270,-5.037400,0.025847,-0.008127,-0.025447
141391,-5.102044,3.639187,-4.958392,0.033841,-0.015721,-0.029977
141406,-5.061342,3.533842,-4.927267,0.019452,-0.012524,-0.010525
141421,-4.958392,3.476381,-5.003881,-0.030510,-0.014922,0.022649
141436,-4.910508,3.550601,-4.960786,-0.079006,-0.009992,0.049429
141451,-5.085284,3.562572,-5.171475,-0.111248,-0.011858,0.060887
141466,-5.011064,3.648763,-5.003881,-0.128035,-0.040902,0.069680
141481,-4.924873,3.964798,-4.865018,-0.085002,-0.048096,0.060354
141496,-5.054160,3.892972,-4.742914,-0.013323,-0.040502,0.029977
141511,-5.135562,3.531447,-4.774038,-0.003331,-0.019052,0.017453
141526,-4.999093,3.608062,-4.853047,-0.025580,-0.005329,0.028645
141541,-4.884171,3.643975,-4.927267,-0.055158,0.006662,0.037038
141556,-4.867412,3.780444,-4.948815,-0.071812,0.020518,0.025714
141571,-5.049371,3.871424,-4.932055,-0.054625,0.040103,-0.009060
141586,-5.046977,3.830723,-4.946421,-0.019851,0.033841,-0.048896
141601,-5.020641,3.744531,-5.085284,0.016654,0.031043,-0.072611
141616,-5.025429,3.600879,-4.898537,0.035440,0.027712,-0.072078
141631,-5.109226,3.476381,-4.989516,0.023449,0.016787,-0.050894
141646,-5.137957,3.260903,-4.941632,-0.031842,0.006129,0.001466
141661,-5.020641,3.394978,-4.934450,-0.079139,0.016121,0.042501
141676,-4.876989,3.543418,-4.994305,-0.088599,0.034107,0.058888
141691,-4.977545,3.655946,-4.932055,-0.069813,0.030377,0.049296
141706,-5.056554,3.658340,-4.941632,-0.047297,0.024781,0.031975
141721,-4.967968,3.811569,-4.936844,-0.008793,0.024648,0.005063
141736,-5.018247,3.699042,-4.941632,0.020784,0.031709,-0.015721
141751,-5.106832,3.488352,-5.035006,0.007061,0.034907,-0.005462
141766,-5.111620,3.447650,-5.106832,-0.031443,0.031443,0.017853
141781,-4.934450,3.658340,-5.054160,-0.050495,0.022783,0.034107
141796,-4.960786,3.615244,-5.111620,-0.058755,0.022116,0.037971
141811,-4.984728,3.648763,-5.130774,-0.068614,0.011591,0.043833
141826,-5.003881,3.572149,-4.994305,-0.079006,0.009326,0.049962
141841,-4.905719,3.909731,-4.912902,-0.054492,0.005462,0.039170
141856,-4.984728,3.962404,-4.759673,0.005063,0.012657,-0.003997
141871,-5.166687,3.665523,-4.977545,0.024381,0.039303,-0.026380
141886,-5.200206,3.521871,-5.025429,-0.004663,0.048096,-0.009193
141901,-5.164293,3.634398,-5.147533,-0.033041,0.044499,0.011058
141916,-4.989516,3.646369,-5.111620,-0.052760,0.019452,0.025580
141931,-5.015852,3.596091,-5.109226,-0.065417,0.008793,0.034507
141946,-5.046977,3.667917,-5.123591,-0.071678,0.003864,0.030377
141961,-5.008670,3.811569,-4.900931,-0.062086,0.014789,0.023449
141976,-4.910508,3.699042,-4.869806,-0.038770,0.025447,0.009193
141991,-5.106832,3.581726,-4.826711,-0.043034,0.024781,0.019718
142006,-5.114015,3.711013,-4.905719,-0.017587,0.043300,0.006528
142021,-4.994305,3.691859,-5.097255,-0.004397,0.041435,-0.001599
142036,-4.891354,3.579331,-5.082890,-0.030243,0.023982,0.018519
142051,-5.001487,3.660734,-5.114015,-0.048096,0.019319,0.025181
142066,-5.058948,3.627216,-5.173870,-0.047164,0.032508,0.026513
142081,-4.941632,3.720589,-4.951209,-0.041968,0.001199,0.037038
142096,-4.965574,3.869030,-4.841076,0.001732,0.015721,0.019452
142111,-5.013458,3.718195,-4.869806,0.023848,0.029977,0.007727
142126,-5.145139,3.562572,-5.018247,-0.006662,0.036772,0.017187
142141,-4.929661,3.699042,-5.169081,-0.046631,0.034240,0.032508
142156,-4.922479,3.924097,-5.176264,-0.058888,0.023049,0.018786
142171,-5.063736,3.821146,-5.027823,-0.039570,0.026646,-0.003198
142186,-5.075707,3.749320,-5.104438,-0.019185,0.024115,-0.021717
142201,-5.073313,3.703830,-5.051765,-0.004397,0.021051,-0.029977
142216,-4.970363,3.890578,-4.970363,0.024914,0.037971,-0.039436
142231,-5.142745,3.473987,-5.035006,0.010925,0.026513,-0.030243
142246,-5.090073,3.591302,-4.982334,-0.021184,0.033974,-0.005862
142261,-5.068525,3.653552,-5.128380,-0.033974,0.030776,0.005862
142276,-5.044583,3.641581,-5.147533,-0.041835,0.016521,0.011058
142291,-5.082890,3.667917,-5.137957,-0.047963,0.001998,0.013057
142306,-5.068525,3.617639,-5.073313,-0.035040,-0.007061,0.010392
142321,-4.929661,3.648763,-5.073313,-0.026779,-0.023449,0.007461
142336,-4.833893,3.658340,-4.920084,-0.025181,-0.024115,0.009992
142351,-4.905719,3.651158,-4.924873,-0.039170,-0.004796,0.019851
142366,-5.015852,3.708618,-4.924873,-0.047830,0.025714,0.013590
142381,-4.860229,3.813963,-5.061342,-0.055291,0.022383,0.005063
142396,-4.836287,3.725378,-4.987122,-0.052893,0.006395,-0.005862
142411,-5.035006,3.663129,-5.032612,-0.050361,-0.000133,-0.009326
142426,-5.039794,3.466804,-5.027823,-0.047830,-0.004663,-0.002132
142441,-4.939238,3.512294,-4.884171,-0.045698,0.000000,0.004530
142456,-4.829105,3.538630,-4.752491,-0.040902,-0.003864,0.020784
142471,-5.003881,3.505111,-4.771644,-0.041968,0.009326,0.032109
142486,-5.049371,3.584120,-4.932055,-0.053559,0.031576,0.037838
142501,-5.046977,3.801992,-4.970363,-0.059421,0.043567,0.028645
142516,-4.862624,3.708618,-5.046977,-0.051161,0.022916,0.027312
142531,-4.879383,3.742137,-5.061342,-0.031576,0.003198,0.017187
142546,-5.288792,3.603273,-4.989516,-0.016121,0.008260,0.010259
142561,-5.204994,3.658340,-4.970363,0.001066,0.030110,-0.000266
142576,-4.970363,3.720589,-4.960786,0.010525,0.036505,-0.002398
142591,-5.015852,3.648763,-5.063736,0.005196,0.034773,0.007861
142606,-4.979939,3.694253,-5.073313,-0.015322,0.025181,0.020251
142621,-4.929661,3.770868,-5.109226,-0.035440,0.013590,0.029444
142636,-4.778827,3.809175,-5.092467,-0.056090,0.005862,0.027979
142651,-4.965574,3.866636,-5.087678,-0.052227,0.001332,0.012257
142666,-5.133168,3.773262,-4.999093,-0.032242,0.020251,-0.007994
142681,-5.063736,3.794810,-4.910508,-0.015588,0.039703,-0.022649
142696,-4.977545,3.904943,-4.936844,0.031309,0.030377,-0.038637
142711,-5.020641,3.691859,-5.061342,0.041568,0.020917,-0.032642
142726,-5.152322,3.471592,-5.051765,-0.009726,0.013590,-0.000666
142741,-5.140351,3.529053,-5.042189,-0.069413,-0.000133,0.026513
142756,-4.910508,3.801992,-5.011064,-0.090464,-0.005862,0.031176
142771,-4.982334,3.806781,-4.975151,-0.078606,-0.029044,0.026513
142786,-5.056554,3.658340,-4.812346,-0.063685,-0.024648,0.019985
142801,-5.080496,3.751714,-4.860229,-0.042900,0.001332,0.015721
142816,-4.953603,3.873818,-4.896142,-0.003997,0.012391,-0.005196
142831,-4.955997,3.840299,-4.922479,0.041701,0.027179,-0.026113
142846,-5.073313,3.567360,-5.176264,0.029577,0.023982,-0.020651
142861,-5.068525,3.584120,-5.137957,-0.013723,0.021583,0.000133
142876,-4.833893,3.756502,-5.164293,-0.048363,0.008793,0.010259
142891,-4.905719,3.766079,-5.063736,-0.056357,-0.017853,0.007861
142906,-5.085284,3.653552,-4.848258,-0.053159,-0.017054,0.000266
142921,-5.123591,3.660734,-4.888960,-0.047830,-0.013989,0.001199
142936,-5.039794,3.758897,-4.783615,-0.023848,-0.000666,-0.001466
142951,-5.015852,3.761291,-4.975151,0.007594,0.018919,-0.014389
142966,-4.958392,3.653552,-5.128380,0.016521,0.009326,-0.022383
142981,-5.006276,3.564966,-5.063736,-0.007861,0.001599,-0.016387
142996,-4.872200,3.646369,-5.011064,-0.042101,-0.004130,0.003198
143011,-4.908113,3.636792,-5.025429,-0.065150,-0.018253,0.011991
143026,-4.920084,3.627216,-4.903325,-0.075942,-0.018253,0.017853
143041,-5.078102,3.778050,-4.996699,-0.065150,-0.010392,0.015455
143056,-5.003881,3.785233,-4.886566,-0.043833,0.013590,0.001466
143071,-5.042189,3.849876,-4.896142,-0.021850,0.020118,-0.018786
143086,-5.075707,3.778050,-4.970363,-0.010392,0.028911,-0.030510
143101,-5.130774,3.703830,-5.006276,-0.010925,0.025181,-0.032908
143116,-4.967968,3.612850,-5.006276,-0.030776,0.014256,-0.024115
143131,-4.860229,3.495534,-5.066131,-0.052760,-0.002531,-0.003198
143146,-5.013458,3.426103,-4.872200,-0.071812,-0.008660,0.013190
143161,-5.154716,3.452439,-4.838682,-0.082470,0.000266,0.029044
143176,-4.958392,3.679888,-4.817134,-0.076075,0.017054,0.028911
143191,-4.817134,3.871424,-4.850653,-0.043300,0.015455,0.009060
143206,-4.991910,3.689465,-4.932055,0.000000,0.013856,-0.012657
143221,-5.133168,3.610456,-5.011064,0.011724,0.030377,-0.015188
143236,-5.078102,3.617639,-4.972757,-0.003064,0.048496,-0.011058
143251,-5.025429,3.612850,-5.027823,-0.028911,0.049296,0.006129
143266,-4.991910,3.624821,-5.116409,-0.056224,0.044499,0.023315
143281,-5.068525,3.708618,-5.121197,-0.060087,0.021850,0.023182
