T,AX,AY,AZ,GX,GY,GZ
11551,-3.201048,2.564190,-6.473921,-0.038237,0.014789,0.001066
11566,-3.184288,2.564190,-6.473921,-0.031709,0.008926,-0.003064
11581,-3.447650,2.547431,-6.373365,-0.029844,0.010925,0.000933
11596,-3.246537,2.631228,-6.428432,-0.025580,0.004930,0.000799
11611,-3.172317,2.537854,-6.416461,-0.023049,0.020384,0.001865
11626,-3.258508,2.521094,-6.540959,-0.027312,-0.000133,0.005862
11641,-3.335123,2.454057,-6.588843,-0.039436,0.003331,0.010525
11656,-3.282450,2.545036,-6.466739,-0.038504,-0.016787,0.008260
11671,-3.189077,2.580949,-6.466739,-0.041701,0.011058,0.009726
11686,-3.327940,2.509123,-6.390124,-0.038237,0.004263,0.007994
11701,-3.251326,2.554613,-6.466739,-0.033841,0.018253,0.005995
11716,-3.320758,2.468422,-6.461950,-0.034640,0.026513,0.001998
11731,-3.078943,2.585738,-6.394913,-0.035306,0.024381,0.002132
11746,-3.296816,2.528277,-6.423643,-0.039436,0.038904,0.002665
11761,-3.263297,2.554613,-6.426037,-0.035573,0.016387,-0.001466
11776,-3.244143,2.602497,-6.449979,-0.033441,0.029444,-0.001066
11791,-3.198653,2.616862,-6.526594,-0.033175,0.021184,-0.000133
11806,-3.179500,2.624045,-6.461950,-0.038104,0.033441,0.005329
11821,-3.320758,2.540248,-6.469133,-0.037038,0.036772,0.008527
11836,-3.306392,2.552219,-6.603208,-0.032109,0.024381,0.007461
11851,-3.184288,2.542642,-6.447585,-0.034640,0.029711,0.008926
11866,-3.224990,2.588132,-6.509834,-0.030110,0.029977,0.011858
11881,-3.213019,2.564190,-6.560112,-0.023715,0.016654,0.010925
11896,-3.272874,2.489970,-6.485892,-0.025314,0.003198,0.005995
11911,-3.083732,2.554613,-6.495469,-0.018786,0.001332,0.005729
11926,-3.248932,2.552219,-6.481104,-0.025714,0.019585,0.002798
11941,-3.222595,2.549825,-6.428432,-0.027446,-0.000799,0.002798
11956,-3.296816,2.497152,-6.476315,-0.028112,0.018253,0.005729
11971,-3.248932,2.600103,-6.461950,-0.028645,0.009859,0.005995
11986,-3.150769,2.585738,-6.433220,-0.026779,0.016121,0.006528
12001,-3.325546,2.604891,-6.545747,-0.029444,0.024914,0.005995
12016,-3.294421,2.597709,-6.478710,-0.029178,0.015721,0.004930
12031,-3.287239,2.671929,-6.493075,-0.029044,0.028245,0.000266
12046,-3.251326,2.662352,-6.538565,-0.028778,0.029044,0.001066
12061,-3.282450,2.667141,-6.488286,-0.019718,0.026646,-0.002531
12076,-3.318363,2.571373,-6.507440,-0.025314,0.013057,-0.002132
12091,-3.277662,2.509123,-6.593631,-0.032642,0.016387,-0.000133
12106,-3.093308,2.571373,-6.476315,-0.025314,-0.011325,-0.004530
12121,-3.232172,2.545036,-6.567295,-0.021583,-0.009193,-0.007727
12136,-3.263297,2.530671,-6.500257,-0.018519,-0.017187,-0.006662
12151,-3.275268,2.437297,-6.390124,-0.021051,-0.003997,-0.004530
12166,-3.335123,2.475605,-6.404490,-0.034107,0.016521,-0.001998
12181,-3.165135,2.480393,-6.461950,-0.039969,0.027845,-0.001332
12196,-3.406949,2.557007,-6.555324,-0.036639,0.031842,-0.000533
12211,-3.253720,2.612074,-6.447585,-0.030510,0.019718,-0.000666
12226,-3.224990,2.573767,-6.524199,-0.030243,0.016654,0.000666
12241,-3.150769,2.573767,-6.433220,-0.027446,0.004530,-0.000533
12256,-3.337517,2.501941,-6.449979,-0.029977,0.018386,0.004796
12271,-3.272874,2.624045,-6.390124,-0.023848,0.023449,0.009459
12286,-3.222595,2.533065,-6.478710,-0.027579,0.021184,0.015588
12301,-3.244143,2.561796,-6.478710,-0.034907,0.022383,0.014522
12316,-3.251326,2.521094,-6.423643,-0.042234,0.007328,0.016121
12331,-3.308787,2.573767,-6.423643,-0.040902,0.020384,0.015988
12346,-3.270479,2.576161,-6.390124,-0.034374,0.013323,0.008660
12361,-3.105279,2.590526,-6.574478,-0.033175,0.021317,0.009593
12376,-3.272874,2.506729,-6.481104,-0.038237,0.023182,0.007994
12391,-3.222595,2.446874,-6.447585,-0.047830,0.017853,0.007194
12406,-3.272874,2.434903,-6.330269,-0.045965,0.015188,0.012257
12421,-3.143587,2.731784,-6.421249,-0.052893,0.065417,0.019319
12436,-3.256114,2.633622,-6.473921,-0.048496,0.062885,0.015721
12451,-3.229778,2.592920,-6.548141,-0.041968,0.038504,0.012790
12466,-3.136404,2.590526,-6.574478,-0.049296,0.046631,0.011191
12481,-3.217807,2.679112,-6.517017,-0.044233,0.028378,0.008926
12496,-3.086126,2.612074,-6.447585,-0.033841,0.029044,0.008127
12511,-3.349488,2.647987,-6.569689,-0.027579,0.041568,0.010259
12526,-3.215413,2.547431,-6.500257,-0.026380,-0.005862,0.010392
12541,-3.114856,2.585738,-6.454768,-0.026513,0.024115,0.011325
12556,-3.258508,2.494758,-6.502652,-0.033041,0.015721,0.013323
12571,-3.174711,2.547431,-6.619967,-0.032908,0.006395,0.011458
12586,-3.229778,2.516306,-6.512228,-0.026646,0.008527,0.009060
12601,-3.083732,2.535460,-6.461950,-0.024781,0.002398,0.007727
12616,-3.110068,2.597709,-6.528988,-0.030510,0.012524,0.003864
12631,-3.227384,2.583344,-6.481104,-0.024115,0.010925,-0.000266
12646,-3.277662,2.609680,-6.514623,-0.021184,0.006795,-0.003331
12661,-3.160346,2.645593,-6.416461,-0.016254,0.006262,-0.003730
12676,-3.234566,2.578555,-6.449979,-0.019319,0.009060,0.002931
12691,-3.241749,2.585738,-6.485892,-0.011458,0.012923,0.005596
12706,-3.265691,2.540248,-6.454768,-0.027712,0.019319,0.008527
12721,-3.160346,2.564190,-6.418855,-0.043300,0.013456,0.009992
12736,-3.112462,2.540248,-6.555324,-0.045032,-0.006395,0.011058
12751,-3.335123,2.461239,-6.524199,-0.049695,0.013723,0.012257
12766,-3.260903,2.513912,-6.490681,-0.037305,-0.008793,0.006395
12781,-3.157952,2.585738,-6.526594,-0.036239,0.018386,0.002798
12796,-3.093308,2.583344,-6.533776,-0.027845,-0.005462,-0.001599
12811,-3.145981,2.583344,-6.572083,-0.023315,-0.004930,-0.003464
12826,-3.311181,2.504335,-6.406884,-0.021051,-0.024381,-0.006262
12841,-3.272874,2.533065,-6.421249,-0.034374,-0.005729,-0.003997
12856,-3.189077,2.573767,-6.461950,-0.037571,-0.005596,-0.005729
12871,-3.282450,2.583344,-6.447585,-0.032775,0.001466,-0.004663
12886,-3.327940,2.619257,-6.435614,-0.031709,0.012124,-0.002931
12901,-3.232172,2.655170,-6.557718,-0.032242,0.013057,-0.001466
12916,-3.090914,2.777274,-6.574478,-0.029311,0.007461,-0.001998
12931,-3.215413,2.549825,-6.557718,-0.018253,0.000133,-0.002265
12946,-3.282450,2.533065,-6.567295,-0.021983,-0.007994,-0.001865
12961,-3.253720,2.516306,-6.426037,-0.023982,-0.014655,-0.001732
12976,-3.198653,2.547431,-6.414066,-0.031043,0.010392,-0.000799
12991,-3.205836,2.576161,-6.399701,-0.027845,0.007061,0.001066
13006,-3.311181,2.499547,-6.447585,-0.030377,0.021583,-0.000533
13021,-3.303998,2.542642,-6.399701,-0.027446,0.019052,-0.000133
13036,-3.203442,2.552219,-6.509834,-0.033308,0.023982,-0.000933
13051,-3.201048,2.571373,-6.449979,-0.036639,0.014922,-0.001998
13066,-3.260903,2.523489,-6.538565,-0.035440,0.011858,0.000666
13081,-3.361459,2.580949,-6.411672,-0.031576,0.019452,-0.002265
13096,-3.169923,2.609680,-6.505046,-0.029844,0.021717,0.004263
13111,-3.227384,2.669535,-6.483498,-0.035573,0.028112,0.003464
13126,-3.263297,2.554613,-6.569689,-0.029044,0.014522,0.002132
13141,-3.282450,2.683900,-6.500257,-0.025447,0.035573,0.003997
13156,-3.232172,2.604891,-6.461950,-0.021583,0.013057,0.007061
13171,-3.057395,2.590526,-6.572083,-0.025980,0.001998,0.005995
13186,-3.303998,2.523489,-6.473921,-0.026380,-0.001732,0.004397
13201,-3.232172,2.473210,-6.430826,-0.026113,-0.007727,-0.000133
13216,-3.253720,2.511518,-6.485892,-0.024648,-0.001732,-0.002665
13231,-3.143587,2.571373,-6.416461,-0.026247,0.004130,-0.004930
13246,-3.280056,2.545036,-6.485892,-0.032375,0.022649,-0.001732
13261,-3.292027,2.489970,-6.461950,-0.036372,0.009992,-0.000933
13276,-3.157952,2.578555,-6.438008,-0.037438,0.014922,-0.005729
13291,-3.186682,2.636016,-6.538565,-0.031176,-0.002531,-0.003997
13306,-3.253720,2.571373,-6.557718,-0.032908,0.013190,-0.002665
13321,-3.303998,2.497152,-6.517017,-0.032508,0.004130,0.000266
13336,-3.311181,2.652776,-6.409278,-0.028911,0.013456,-0.000133
13351,-3.131616,2.647987,-6.447585,-0.028911,0.001732,0.000533
13366,-3.198653,2.533065,-6.414066,-0.034640,0.020917,0.005596
13381,-3.323152,2.518700,-6.461950,-0.035706,0.023315,0.006129
13396,-3.251326,2.609680,-6.440403,-0.032242,0.018652,0.005596
13411,-3.217807,2.580949,-6.428432,-0.030910,0.023049,0.005995
13426,-3.217807,2.557007,-6.502652,-0.025447,0.006795,0.004663
13441,-3.323152,2.489970,-6.574478,-0.029178,0.011724,0.004130
13456,-3.253720,2.576161,-6.497863,-0.027446,-0.000133,0.004530
13471,-3.201048,2.647987,-6.485892,-0.024515,0.006528,0.001332
13486,-3.229778,2.530671,-6.502652,-0.023049,-0.003198,0.000799
13501,-3.270479,2.521094,-6.478710,-0.025580,-0.004263,0.003198
13516,-3.320758,2.516306,-6.512228,-0.030510,0.008926,0.008793
13531,-3.229778,2.614468,-6.433220,-0.034240,0.008527,0.007994
13546,-3.215413,2.518700,-6.464345,-0.038504,0.025847,0.011591
13561,-3.356671,2.554613,-6.476315,-0.039303,0.012657,0.009459
13576,-3.306392,2.547431,-6.368577,-0.044499,0.037838,0.012657
13591,-3.205836,2.614468,-6.505046,-0.037305,0.018119,0.009326
13606,-3.177106,2.645593,-6.483498,-0.031709,0.017054,0.005329
13621,-3.272874,2.580949,-6.524199,-0.027179,0.018652,0.005596
13636,-3.296816,2.571373,-6.454768,-0.030110,0.015322,0.005462
13651,-3.227384,2.525883,-6.507440,-0.034240,0.021983,0.007194
13666,-3.145981,2.602497,-6.485892,-0.028645,0.016787,0.005596
13681,-3.253720,2.535460,-6.536170,-0.025047,0.014522,0.008660
13696,-3.361459,2.540248,-6.421249,-0.031176,0.019185,0.009992
13711,-3.268085,2.662352,-6.459556,-0.029044,0.001466,0.007061
13726,-3.148375,2.662352,-6.493075,-0.029311,0.017720,0.006795
13741,-3.251326,2.614468,-6.442797,-0.022516,-0.002398,0.003864
13756,-3.251326,2.571373,-6.485892,-0.021450,0.007861,-0.001599
13771,-3.390190,2.568978,-6.481104,-0.021051,0.013456,-0.001466
13786,-3.126827,2.583344,-6.409278,-0.025047,0.005995,0.001599
13801,-3.275268,2.557007,-6.509834,-0.029044,0.026247,0.003331
13816,-3.284845,2.559402,-6.478710,-0.025847,0.007861,0.004796
13831,-3.246537,2.516306,-6.505046,-0.029711,0.026513,0.009326
13846,-3.177106,2.647987,-6.502652,-0.028378,0.010392,0.003730
13861,-3.196259,2.568978,-6.526594,-0.028245,0.016787,0.008660
13876,-3.366247,2.504335,-6.430826,-0.022250,0.011325,0.004263
13891,-3.234566,2.566584,-6.433220,-0.025980,0.016121,0.003730
13906,-3.222595,2.497152,-6.483498,-0.030510,0.025980,0.008394
13921,-3.155558,2.501941,-6.517017,-0.033175,0.012923,0.009459
13936,-3.313575,2.537854,-6.505046,-0.040902,0.028911,0.009726
13951,-3.303998,2.612074,-6.533776,-0.034773,0.009060,0.007727
13966,-3.270479,2.676718,-6.473921,-0.033308,0.024914,0.012257
13981,-3.337517,2.643199,-6.370971,-0.021583,0.016521,0.004663
13996,-3.282450,2.645593,-6.449979,-0.015855,0.007994,0.002531
14011,-3.131616,2.609680,-6.457162,-0.020118,0.002531,0.003064
14026,-3.229778,2.530671,-6.497863,-0.025447,0.015322,0.002798
14041,-3.241749,2.489970,-6.521805,-0.023182,0.005462,0.001998
14056,-3.301604,2.559402,-6.469133,-0.024914,0.023049,-0.000533
14071,-3.215413,2.590526,-6.485892,-0.021583,0.021850,-0.000933
14086,-3.186682,2.504335,-6.550536,-0.022383,0.018253,-0.001066
14101,-3.327940,2.485181,-6.457162,-0.024914,0.024248,-0.004663
14116,-3.294421,2.475605,-6.459556,-0.024515,0.020518,-0.003864
14131,-3.093308,2.576161,-6.505046,-0.029044,0.020518,-0.004130
14146,-3.184288,2.585738,-6.464345,-0.027845,0.018519,-0.001732
14161,-3.284845,2.573767,-6.457162,-0.026247,-0.005729,-0.000266
14176,-3.335123,2.492364,-6.560112,-0.027579,0.002665,0.001066
14191,-3.284845,2.585738,-6.442797,-0.030377,0.011991,0.002931
14206,-3.172317,2.501941,-6.488286,-0.028778,0.014256,0.007594
14221,-3.292027,2.458845,-6.521805,-0.027712,0.013323,0.009326
14236,-3.301604,2.554613,-6.370971,-0.025447,-0.003331,0.008527
14251,-3.191471,1.946486,-6.430826,0.023982,-0.014789,-0.048763
14266,-2.681506,2.205060,-6.098032,-0.029977,-0.071678,-0.000533
14281,-3.268085,2.561796,-6.311116,-0.031176,0.055691,0.002931
14296,-3.390190,2.482787,-6.399701,-0.023449,0.004530,0.000666
14311,-3.112462,2.516306,-6.536170,-0.029044,0.009992,0.002398
14326,-3.213019,2.530671,-6.447585,-0.030110,0.022383,0.005995
14341,-3.157952,2.482787,-6.471527,-0.031176,-0.004796,0.006795
14356,-3.363853,2.545036,-6.509834,-0.033308,0.016787,0.006528
14371,-3.299210,2.659958,-6.464345,-0.030377,0.008127,0.011191
14386,-3.143587,2.600103,-6.550536,-0.016920,0.016920,0.010925
14401,-3.306392,2.566584,-6.531382,-0.015588,0.005063,0.006795
14416,-3.301604,2.458845,-6.464345,-0.020118,0.007594,0.005596
14431,-3.323152,2.511518,-6.505046,-0.020917,0.005329,0.004796
14446,-3.186682,2.549825,-6.495469,-0.023049,-0.001199,0.003064
14461,-3.301604,2.485181,-6.514623,-0.020784,-0.000400,0.004530
14476,-3.217807,2.470816,-6.440403,-0.028245,0.017453,0.002531
14491,-3.371036,2.540248,-6.509834,-0.029444,0.039037,0.002398
14506,-3.145981,2.614468,-6.495469,-0.022783,-0.014789,-0.000400
14521,-3.110068,2.576161,-6.399701,-0.028511,0.021051,-0.001998
14536,-3.464410,2.540248,-6.593631,-0.028245,0.013989,-0.000533
14551,-3.160346,2.537854,-6.442797,-0.020651,-0.018652,-0.004930
14566,-3.272874,2.568978,-6.564901,-0.031576,0.034240,-0.002665
14581,-3.234566,2.616862,-6.552930,-0.019319,-0.027046,-0.003198
14596,-3.162740,2.566584,-6.404490,-0.019585,-0.012923,-0.004530
14611,-3.600879,2.533065,-6.607996,-0.017986,0.003997,-0.002265
14626,-3.134010,2.516306,-6.457162,-0.011058,-0.040103,-0.004796
14641,-3.268085,2.475605,-6.387730,-0.017986,0.025580,-0.004263
14656,-3.380613,2.470816,-6.481104,-0.012790,0.000533,-0.005862
14671,-3.186682,2.530671,-6.473921,-0.013190,0.001732,-0.005063
14686,-3.268085,2.494758,-6.550536,-0.017453,0.012391,-0.003864
14701,-3.136404,2.473210,-6.442797,-0.012124,-0.020251,-0.002132
14716,-3.325546,2.394202,-6.540959,-0.023848,0.019851,0.001066
14731,-3.323152,2.437297,-6.445191,-0.027979,-0.006395,0.001466
14746,-3.258508,2.473210,-6.399701,-0.026913,-0.000533,0.005196
14761,-3.270479,2.499547,-6.447585,-0.026247,0.003464,0.004530
14776,-3.308787,2.573767,-6.507440,-0.024248,0.008527,0.008793
14791,-3.327940,2.554613,-6.493075,-0.009859,-0.028778,0.002531
14806,-3.181894,2.504335,-6.394913,-0.003464,-0.023049,-0.001865
14821,-3.258508,2.545036,-6.524199,0.003864,-0.041701,-0.004530
14836,-3.213019,2.418144,-6.423643,0.004263,-0.059421,-0.005196
14851,-3.493140,2.413355,-6.440403,0.000266,-0.038504,-0.000400
14866,-3.397372,2.499547,-6.339846,-0.009326,-0.029844,-0.000266
14881,-3.339911,2.463634,-6.428432,-0.021051,0.003597,0.006928
14896,-3.275268,2.521094,-6.406884,-0.019718,-0.004663,0.000799
14911,-3.394978,2.480393,-6.457162,-0.015322,-0.000933,-0.005196
14926,-3.404555,2.422932,-6.560112,-0.014256,-0.010259,-0.009060
14941,-3.248932,2.489970,-6.478710,-0.008660,-0.014256,-0.007061
14956,-3.335123,2.375048,-6.430826,-0.016521,-0.021450,-0.009060
14971,-3.361459,2.406173,-6.404490,-0.021184,-0.005862,-0.006262
14986,-3.579331,2.501941,-6.406884,-0.030377,0.017187,-0.001732
15001,-3.325546,2.557007,-6.430826,-0.031176,0.014123,-0.001199
15016,-3.287239,2.461239,-6.464345,-0.032109,0.019851,0.002398
15031,-3.392584,2.458845,-6.457162,-0.033175,0.025447,0.003864
15046,-3.404555,2.468422,-6.452374,-0.032375,0.024115,0.004397
15061,-3.354276,2.549825,-6.447585,-0.027312,0.016521,0.004530
15076,-3.217807,2.473210,-6.452374,-0.025847,0.020384,0.000933
15091,-3.351882,2.552219,-6.564901,-0.024248,0.013323,-0.001199
15106,-3.361459,2.394202,-6.459556,-0.021717,0.004663,-0.006795
15121,-3.368642,2.497152,-6.512228,-0.024515,-0.007194,-0.009060
15136,-3.263297,2.458845,-6.514623,-0.020118,-0.015188,-0.013590
15151,-3.442862,2.468422,-6.490681,-0.015188,-0.017986,-0.013856
15166,-3.488352,2.394202,-6.447585,-0.013989,-0.024248,-0.011458
15181,-3.440468,2.415750,-6.385336,-0.017853,-0.006928,-0.010392
15196,-3.320758,2.463634,-6.426037,-0.012524,-0.036372,-0.017054
15211,-3.375824,2.473210,-6.466739,-0.028778,0.015322,-0.005596
15226,-3.514688,2.461239,-6.442797,-0.019851,-0.017853,-0.000400
15241,-3.361459,2.475605,-6.430826,-0.024914,0.010525,0.001332
15256,-3.390190,2.571373,-6.555324,-0.022783,-0.004930,0.001332
15271,-3.414132,2.530671,-6.478710,-0.018386,-0.015322,0.002398
15286,-3.529053,2.408567,-6.397307,-0.016920,-0.013989,0.001998
15301,-3.435679,2.427721,-6.375759,-0.021983,-0.006129,0.000133
15316,-3.473987,2.466028,-6.440403,-0.023182,0.005462,-0.002531
15331,-3.263297,2.398990,-6.423643,-0.017054,-0.029844,-0.005063
15346,-3.478775,2.334347,-6.433220,-0.027312,0.006928,-0.001332
15361,-3.462016,2.401384,-6.428432,-0.024248,-0.011591,0.000400
15376,-3.394978,2.446874,-6.548141,-0.027312,0.006262,-0.000933
15391,-3.354276,2.501941,-6.478710,-0.022649,-0.018519,0.003198
15406,-3.438074,2.403779,-6.363788,-0.024248,-0.000666,0.002265
15421,-3.459621,2.461239,-6.488286,-0.026913,-0.004930,-0.000400
15436,-3.406949,2.439692,-6.387730,-0.023449,0.002132,0.000000
15451,-3.375824,2.468422,-6.308722,-0.021184,0.002665,-0.003064
15466,-3.464410,2.427721,-6.466739,-0.019185,0.005462,-0.006395
15481,-3.481169,2.274492,-6.404490,-0.023848,0.014922,-0.007461
15496,-3.433285,2.494758,-6.481104,-0.025047,0.029444,-0.005063
15511,-3.318363,2.482787,-6.418855,-0.023315,0.004397,-0.001199
15526,-3.428497,2.379837,-6.452374,-0.025580,0.005329,-0.003464
15541,-3.552995,2.396596,-6.399701,-0.028112,0.003064,-0.000266
15556,-3.509900,2.391808,-6.390124,-0.034640,0.021317,0.000533
15571,-3.454833,2.401384,-6.442797,-0.034240,0.009726,0.003597
15586,-3.378219,2.480393,-6.430826,-0.037038,0.019851,0.006129
15601,-3.555389,2.437297,-6.488286,-0.033041,0.017853,0.004663
15616,-3.397372,2.456451,-6.428432,-0.034507,-0.000533,0.005063
15631,-3.442862,2.449268,-6.373365,-0.034907,0.018786,0.004930
15646,-3.354276,2.437297,-6.349423,-0.024914,-0.007194,0.001199
15661,-3.507505,2.473210,-6.476315,-0.024115,0.009859,-0.004130
15676,-3.543418,2.442086,-6.507440,-0.011858,-0.021450,-0.016787
15691,-3.272874,2.449268,-6.349423,-0.020784,0.007328,-0.015855
15706,-3.488352,2.370260,-6.404490,-0.010392,-0.021450,-0.011991
15721,-3.409343,2.305616,-6.469133,-0.026247,-0.002531,-0.005596
15736,-3.636792,2.367865,-6.430826,-0.024381,-0.007328,-0.001466
15751,-3.416526,2.360683,-6.313510,-0.025047,0.003198,0.000400
15766,-3.411737,2.403779,-6.390124,-0.024515,0.025314,0.003730
15781,-3.452439,2.317587,-6.490681,-0.018786,0.001998,0.003997
15796,-3.531447,2.303222,-6.536170,-0.030910,0.018652,0.012923
15811,-3.481169,2.420538,-6.449979,-0.033308,0.001998,0.012391
15826,-3.342305,2.461239,-6.411672,-0.034907,0.015721,0.016254
15841,-3.555389,2.463634,-6.433220,-0.036905,0.011991,0.012790
15856,-3.476381,2.516306,-6.385336,-0.029711,0.009459,0.007861
15871,-3.493140,2.439692,-6.378153,-0.026247,0.018386,0.007061
15886,-3.308787,2.559402,-6.473921,-0.025580,0.011058,0.003730
15901,-3.469198,2.418144,-6.471527,-0.025580,0.010658,0.001865
15916,-3.521871,2.353500,-6.356606,-0.023982,0.008926,0.000266
15931,-3.421314,2.410961,-6.399701,-0.026779,0.015855,0.000400
15946,-3.414132,2.415750,-6.411672,-0.027845,0.013323,-0.001998
15961,-3.450045,2.370260,-6.385336,-0.031309,0.025047,0.002132
15976,-3.531447,2.406173,-6.433220,-0.034773,0.019718,-0.000400
15991,-3.416526,2.387019,-6.394913,-0.030643,0.022649,0.003198
16006,-3.344700,2.499547,-6.519411,-0.030110,0.012524,0.001599
16021,-3.361459,2.372654,-6.514623,-0.025980,0.006262,-0.001199
16036,-3.507505,2.312799,-6.536170,-0.028645,0.012657,0.002798
16051,-3.514688,2.410961,-6.526594,-0.028112,0.013057,0.005196
16066,-3.406949,2.466028,-6.390124,-0.022649,0.007061,0.003997
16081,-3.459621,2.398990,-6.308722,-0.022916,0.000799,0.001066
16096,-3.509900,2.398990,-6.375759,-0.026913,0.014123,0.000666
16111,-3.605668,2.422932,-6.454768,-0.026513,0.007994,0.000133
16126,-3.394978,2.494758,-6.387730,-0.026646,0.014789,0.002132
16141,-3.466804,2.408567,-6.440403,-0.023848,0.000133,0.001998
16156,-3.481169,2.449268,-6.339846,-0.030377,0.009326,0.000933
16171,-3.552995,2.415750,-6.445191,-0.026247,0.009060,-0.000266
16186,-3.323152,2.398990,-6.531382,-0.023049,-0.008793,-0.003331
16201,-3.466804,2.387019,-6.478710,-0.023848,-0.006262,-0.004130
16216,-3.476381,2.343923,-6.361394,-0.028245,-0.011591,-0.001066
16231,-3.555389,2.432509,-6.385336,-0.029577,0.005729,0.003464
16246,-3.411737,2.379837,-6.414066,-0.026646,-0.003864,-0.001199
16261,-3.452439,2.343923,-6.430826,-0.025847,0.007461,-0.000133
16276,-3.543418,2.298434,-6.404490,-0.030243,0.007194,-0.000533
16291,-3.531447,2.398990,-6.438008,-0.038770,0.024248,0.004130
16306,-3.469198,2.489970,-6.373365,-0.027046,-0.009726,0.009593
16321,-3.438074,2.418144,-6.454768,-0.032375,0.017720,0.006662
16336,-3.567360,2.387019,-6.435614,-0.030243,0.000133,0.007994
16351,-3.524265,2.312799,-6.426037,-0.032908,0.022250,0.007594
16366,-3.550601,2.346318,-6.368577,-0.039836,0.030110,0.009060
16381,-3.361459,2.434903,-6.406884,-0.041168,0.032908,0.010658
16396,-3.373430,2.427721,-6.452374,-0.039703,0.036772,0.005729
16411,-3.502717,2.336741,-6.370971,-0.036905,0.028511,0.002931
16426,-3.485958,2.410961,-6.485892,-0.034240,0.032242,0.002798
16441,-3.394978,2.379837,-6.461950,-0.032642,0.017986,0.002531
16456,-3.488352,2.430115,-6.442797,-0.031576,0.013590,-0.001865
16471,-3.526659,2.391808,-6.442797,-0.027845,0.010126,-0.001332
16486,-3.552995,2.382231,-6.433220,-0.031443,0.015855,0.002398
16501,-3.457227,2.458845,-6.363788,-0.031043,0.019851,0.002798
16516,-3.421314,2.418144,-6.509834,-0.039570,0.017320,0.007461
16531,-3.483563,2.346318,-6.385336,-0.037838,0.018253,0.007727
16546,-3.529053,2.439692,-6.363788,-0.034107,0.016387,0.008527
16561,-3.450045,2.413355,-6.416461,-0.038104,0.028778,0.007061
16576,-3.416526,2.413355,-6.495469,-0.033441,0.025714,0.008394
16591,-3.485958,2.398990,-6.500257,-0.034107,0.024914,0.005329
16606,-3.488352,2.403779,-6.490681,-0.027312,0.020118,0.000666
16621,-3.375824,2.410961,-6.442797,-0.027446,0.014256,0.002931
16636,-3.418920,2.425326,-6.478710,-0.029311,0.012391,-0.001466
16651,-3.411737,2.365471,-6.473921,-0.029577,0.014522,0.001199
16666,-3.531447,2.382231,-6.378153,-0.033175,0.018786,0.001332
16681,-3.512294,2.480393,-6.418855,-0.033175,0.023582,0.003864
16696,-3.373430,2.398990,-6.351817,-0.036505,0.015188,0.007328
16711,-3.473987,2.375048,-6.452374,-0.033441,0.015188,0.006395
16726,-3.564966,2.334347,-6.500257,-0.035040,0.013590,0.011325
16741,-3.505111,2.432509,-6.476315,-0.036106,0.016387,0.011458
16756,-3.423708,2.353500,-6.426037,-0.037704,0.017587,0.013057
16771,-3.435679,2.387019,-6.380548,-0.034107,0.021317,0.010925
16786,-3.574543,2.413355,-6.404490,-0.032242,0.026646,0.012257
16801,-3.435679,2.466028,-6.370971,-0.030243,0.022649,0.007861
16816,-3.430891,2.482787,-6.404490,-0.031176,0.035440,0.005995
16831,-3.428497,2.473210,-6.426037,-0.025580,0.016787,0.001066
16846,-3.469198,2.351106,-6.550536,-0.025447,0.017587,0.001732
16861,-3.500323,2.334347,-6.404490,-0.025714,0.001998,0.001599
16876,-3.351882,2.406173,-6.488286,-0.029178,-0.003730,0.003864
16891,-3.493140,2.408567,-6.449979,-0.035972,0.017587,0.006262
16906,-3.550601,2.329558,-6.421249,-0.036505,0.007061,0.011991
16921,-3.550601,2.427721,-6.394913,-0.039703,0.030910,0.010126
16936,-3.380613,2.432509,-6.471527,-0.034773,0.024781,0.010525
16951,-3.512294,2.384625,-6.416461,-0.042767,0.037172,0.013323
16966,-3.512294,2.363077,-6.433220,-0.034640,0.024914,0.016121
16981,-3.493140,2.454057,-6.303933,-0.027845,0.024115,0.011591
16996,-3.397372,2.511518,-6.514623,-0.027712,0.021850,0.010792
17011,-3.330334,2.422932,-6.375759,-0.028511,0.015721,0.008260
17026,-3.469198,2.394202,-6.399701,-0.027845,0.011724,0.005729
17041,-3.483563,2.382231,-6.445191,-0.029311,0.005196,0.006662
17056,-3.505111,2.413355,-6.397307,-0.027979,0.016920,0.007727
17071,-3.366247,2.430115,-6.435614,-0.031975,0.009593,0.004397
17086,-3.411737,2.379837,-6.471527,-0.033441,0.026646,0.007861
17101,-3.603273,2.384625,-6.533776,-0.031975,0.016654,0.005196
17116,-3.368642,2.396596,-6.500257,-0.036239,0.027979,0.004397
17131,-3.344700,2.497152,-6.481104,-0.035573,0.018786,0.004663
17146,-3.390190,2.425326,-6.490681,-0.035306,0.018519,0.005329
17161,-3.466804,2.461239,-6.370971,-0.029844,0.008926,0.004397
17176,-3.440468,2.408567,-6.447585,-0.026113,-0.006928,0.003064
17191,-3.392584,2.442086,-6.363788,-0.026646,-0.001599,0.003864
17206,-3.442862,2.415750,-6.339846,-0.031576,0.000000,0.001066
17221,-3.514688,2.396596,-6.442797,-0.030110,0.012923,0.003597
17236,-3.471592,2.430115,-6.375759,-0.023582,0.006662,0.002931
17251,-3.368642,2.442086,-6.466739,-0.028778,0.017320,0.001332
17266,-3.452439,2.442086,-6.435614,-0.025447,0.004930,-0.000133
