T,AX,AY,AZ,GX,GY,GZ
225481,-3.272874,2.116474,-6.588843,-0.020917,0.004796,-0.004397
225496,-3.203442,2.145205,-6.706159,-0.028778,0.014389,-0.003730
225511,-3.177106,2.111686,-6.612785,-0.025714,0.015322,-0.001732
225526,-3.272874,1.886631,-6.610391,-0.028511,0.007861,0.005196
225541,-3.289633,1.855506,-6.605602,-0.059954,0.023315,0.019319
225556,-3.148375,2.068590,-6.586449,-0.079139,0.023049,0.021850
225571,-3.078943,2.106897,-6.545747,-0.077274,0.024248,0.015855
225586,-3.260903,2.157176,-6.550536,-0.070613,0.030776,0.017986
225601,-3.296816,2.329558,-6.689399,-0.042101,0.026913,0.013456
225616,-3.157952,2.492364,-6.639121,-0.006262,0.017187,-0.005329
225631,-3.148375,2.274492,-6.502652,0.015188,0.014123,-0.014922
225646,-3.208230,2.051831,-6.600814,0.013590,0.006795,-0.012657
225661,-3.287239,1.898602,-6.528988,-0.010126,0.006795,-0.008660
225676,-3.155558,1.915361,-6.675034,-0.044233,0.007194,0.001865
225691,-3.189077,1.965640,-6.593631,-0.077807,0.013190,0.017187
225706,-3.272874,2.078167,-6.572083,-0.082204,0.019585,0.024515
225721,-3.256114,2.231396,-6.612785,-0.067415,0.018119,0.015855
225736,-3.138798,2.099715,-6.607996,-0.068214,0.036106,0.020518
225751,-3.114856,2.121263,-6.576872,-0.062352,0.028245,0.015455
225766,-3.145981,2.130840,-6.557718,-0.052893,0.022916,0.008260
225781,-3.277662,2.106897,-6.586449,-0.055158,0.032242,0.010792
225796,-3.222595,2.214637,-6.651092,-0.044100,0.013590,0.010925
225811,-3.134010,2.389413,-6.687005,-0.023848,0.013323,-0.001466
225826,-3.222595,2.200271,-6.564901,-0.014922,0.005462,-0.002665
225841,-3.220201,2.087744,-6.564901,-0.020917,0.010392,-0.001332
225856,-3.244143,2.135628,-6.612785,-0.030243,0.012524,0.000266
225871,-3.126827,2.200271,-6.629544,-0.028778,0.011458,-0.000400
225886,-3.258508,2.138022,-6.643909,-0.024248,0.020917,0.005329
225901,-3.320758,2.231396,-6.641515,-0.026247,0.027446,0.010126
225916,-3.229778,2.279280,-6.624756,-0.001199,0.022649,0.005063
225931,-3.134010,2.140416,-6.596025,0.002665,0.028378,-0.000933
225946,-3.098097,1.915361,-6.545747,-0.017054,0.022383,0.003198
225961,-3.229778,1.881842,-6.519411,-0.050761,0.024381,0.014789
225976,-3.198653,2.173935,-6.607996,-0.058888,0.024648,0.017587
225991,-3.083732,2.262521,-6.588843,-0.043833,0.018386,0.009060
226006,-3.160346,2.444480,-6.651092,-0.011591,0.012257,-0.001466
226021,-3.260903,2.353500,-6.639121,0.029044,0.008260,-0.019851
226036,-3.201048,2.183512,-6.598420,0.046897,0.000266,-0.028911
226051,-3.167529,1.987187,-6.653486,0.036106,-0.000933,-0.029711
226066,-3.191471,1.752556,-6.624756,-0.009726,0.008127,-0.015855
226081,-3.275268,1.841141,-6.636727,-0.054092,0.010525,0.007461
226096,-3.327940,1.965640,-6.622362,-0.083936,0.021184,0.019319
226111,-3.172317,2.305616,-6.612785,-0.070879,0.019585,0.021450
226126,-3.090914,2.339135,-6.622362,-0.041568,0.016121,0.004530
226141,-3.210624,2.159570,-6.617573,-0.025847,0.021583,-0.006395
226156,-3.325546,1.922544,-6.493075,-0.044899,0.016254,-0.000799
226171,-3.167529,1.884237,-6.653486,-0.072078,0.011458,0.010259
226186,-3.162740,1.936909,-6.596025,-0.109649,0.022783,0.026913
226201,-3.229778,2.202666,-6.667851,-0.114179,0.022250,0.027312
226216,-3.263297,2.422932,-6.634333,-0.084069,0.024381,0.015188
226231,-3.136404,2.480393,-6.478710,-0.044766,0.008660,0.005995
226246,-3.129222,2.281674,-6.605602,-0.016521,0.007194,-0.006129
226261,-3.174711,2.214637,-6.567295,-0.005196,0.010792,-0.012257
226276,-3.332729,2.042254,-6.706159,-0.013856,0.004130,-0.007861
226291,-3.217807,2.138022,-6.677428,-0.028778,0.007861,0.009193
226306,-3.157952,2.226608,-6.562507,-0.019185,0.015855,0.002132
226321,-3.189077,2.209848,-6.576872,-0.009593,0.012524,0.000266
226336,-3.301604,2.128445,-6.567295,0.003198,0.017320,-0.011325
226351,-3.203442,2.116474,-6.588843,0.003997,0.018786,-0.012657
226366,-3.145981,2.078167,-6.560112,-0.010392,0.023049,-0.005596
226381,-3.217807,1.977611,-6.543353,-0.035706,0.017453,0.007994
226396,-3.313575,2.035071,-6.689399,-0.051827,0.013323,0.026380
226411,-3.232172,2.418144,-6.624756,-0.032642,0.019985,0.007594
226426,-3.165135,2.308010,-6.596025,0.006662,0.003864,-0.007994
226441,-3.179500,2.159570,-6.519411,0.024781,0.002665,-0.018386
226456,-3.296816,1.944092,-6.631938,0.008527,0.007994,-0.015188
226471,-3.335123,1.912967,-6.607996,-0.019452,0.011458,0.000799
226486,-3.179500,1.996764,-6.598420,-0.044632,0.012391,0.011724
226501,-3.193865,2.066196,-6.519411,-0.045832,0.014123,0.011191
226516,-3.277662,2.092532,-6.545747,-0.041435,0.012124,0.005995
226531,-3.292027,2.013524,-6.605602,-0.050361,0.022783,0.000799
226546,-3.177106,2.114080,-6.646304,-0.062086,0.022383,0.006262
226561,-3.131616,1.987187,-6.536170,-0.067948,0.019319,0.011591
226576,-3.289633,2.154782,-6.634333,-0.076075,0.027845,0.024515
226591,-3.294421,2.358289,-6.619967,-0.051694,0.020518,0.017320
226606,-3.186682,2.406173,-6.543353,-0.021583,0.016521,0.002132
226621,-3.141193,2.264915,-6.617573,-0.001865,0.009193,-0.007594
226636,-3.198653,2.078167,-6.588843,0.005729,0.001998,-0.014256
226651,-3.246537,1.924938,-6.744466,-0.021850,0.007861,-0.002265
226666,-3.229778,2.047042,-6.612785,-0.055691,0.011325,0.009193
226681,-3.138798,2.159570,-6.619967,-0.068614,0.014922,0.016254
226696,-3.222595,2.212242,-6.531382,-0.060087,0.015455,0.011325
226711,-3.325546,2.274492,-6.478710,-0.026913,0.019452,-0.001865
226726,-3.143587,2.257732,-6.540959,-0.007061,0.020651,-0.010658
226741,-3.167529,2.049437,-6.557718,-0.009326,0.022783,-0.010392
226756,-3.244143,1.912967,-6.540959,-0.030110,0.022649,0.005729
226771,-3.313575,1.994370,-6.651092,-0.055957,0.018919,0.017320
226786,-3.234566,2.221819,-6.631938,-0.053559,0.016121,0.016254
226801,-3.184288,2.408567,-6.622362,-0.030243,0.018652,0.002398
226816,-3.148375,2.238579,-6.552930,-0.020784,0.002398,-0.007594
226831,-3.339911,2.035071,-6.682217,-0.018652,0.005862,-0.004530
226846,-3.229778,2.020706,-6.607996,-0.033441,0.005729,0.001865
226861,-3.167529,2.133234,-6.596025,-0.045565,0.009992,0.005862
226876,-3.213019,2.128445,-6.533776,-0.054492,0.015588,0.012391
226891,-3.232172,2.169147,-6.526594,-0.047031,0.020384,0.008660
226906,-3.241749,2.312799,-6.636727,-0.016254,0.022649,-0.006928
226921,-3.196259,2.087744,-6.600814,-0.017054,0.018786,-0.001998
226936,-3.203442,2.025495,-6.572083,-0.035306,0.019585,0.010658
226951,-3.234566,2.142811,-6.631938,-0.043567,0.023449,0.014389
226966,-3.296816,2.121263,-6.682217,-0.040502,0.021850,0.003464
226981,-3.191471,2.178724,-6.612785,-0.038237,0.013057,0.008793
226996,-3.167529,2.298434,-6.646304,-0.026913,0.016654,0.000533
227011,-3.299210,2.142811,-6.653486,-0.026646,0.015188,-0.000133
227026,-3.327940,2.080561,-6.629544,-0.025314,0.006528,-0.007061
227041,-3.160346,2.023100,-6.646304,-0.047564,0.013456,0.002931
227056,-3.167529,2.075773,-6.646304,-0.057689,0.018519,0.012923
227071,-3.222595,2.164358,-6.572083,-0.061020,0.013989,0.013323
227086,-3.251326,2.262521,-6.607996,-0.046231,0.019718,0.007994
227101,-3.179500,2.305616,-6.586449,-0.028778,0.025847,0.001332
227116,-3.083732,2.166753,-6.610391,-0.020118,0.026913,0.003864
227131,-3.220201,2.111686,-6.562507,-0.024248,0.026513,0.006928
227146,-3.263297,2.078167,-6.557718,-0.036505,0.023182,0.009326
227161,-3.253720,2.195483,-6.572083,-0.037838,0.025447,0.008660
227176,-3.157952,2.188300,-6.651092,-0.036905,0.021450,0.004663
227191,-3.174711,2.195483,-6.555324,-0.033175,0.007727,0.000400
227206,-3.311181,2.035071,-6.619967,-0.044366,0.004930,0.002132
227221,-3.248932,2.082955,-6.667851,-0.063818,0.005729,0.005329
227236,-3.162740,2.123657,-6.660669,-0.082737,0.013456,0.010792
227251,-3.124433,2.193089,-6.631938,-0.078740,0.021450,0.008127
227266,-3.287239,2.422932,-6.579266,-0.060221,0.030643,0.004130
227281,-3.215413,2.442086,-6.557718,-0.019585,0.021317,-0.004130
227296,-3.055001,2.437297,-6.550536,0.012124,0.023315,-0.011591
227311,-3.186682,2.126051,-6.509834,0.026779,0.021450,-0.010525
227326,-3.251326,1.989582,-6.648698,0.014922,0.024648,-0.007594
227341,-3.258508,1.960851,-6.560112,-0.008660,0.022516,0.005063
227356,-3.169923,2.018312,-6.531382,-0.038637,0.023848,0.011991
227371,-3.203442,2.080561,-6.605602,-0.058089,0.023315,0.014922
227386,-3.294421,2.233790,-6.596025,-0.054492,0.019585,0.013323
227401,-3.193865,2.284068,-6.605602,-0.041435,0.011991,0.001998
227416,-3.122039,2.176329,-6.634333,-0.032109,0.006928,-0.002398
227431,-3.193865,2.106897,-6.727706,-0.042368,0.009593,0.001732
227446,-3.301604,2.085350,-6.696582,-0.052227,0.013856,0.005462
227461,-3.323152,2.173935,-6.567295,-0.053825,0.008793,0.013190
227476,-3.177106,2.286463,-6.596025,-0.046631,0.010259,0.010525
227491,-3.217807,2.300828,-6.531382,-0.035972,0.019319,0.004263
227506,-3.275268,2.308010,-6.533776,-0.017853,0.024914,-0.008926
227521,-3.265691,2.018312,-6.603208,-0.021184,0.023182,0.000400
227536,-3.179500,1.989582,-6.560112,-0.050495,0.029577,0.016254
227551,-3.064578,2.214637,-6.550536,-0.057156,0.028511,0.012923
227566,-3.193865,2.322376,-6.555324,-0.043833,0.032908,0.012257
227581,-3.220201,2.420538,-6.512228,-0.005729,0.004397,-0.006262
227596,-3.131616,2.284068,-6.600814,0.007594,0.001998,-0.016121
227611,-3.134010,1.999158,-6.567295,-0.011058,0.000266,-0.008660
227626,-3.282450,1.960851,-6.521805,-0.039570,-0.000799,0.001066
227641,-3.320758,1.989582,-6.687005,-0.071812,0.015055,0.012124
227656,-3.220201,2.085350,-6.572083,-0.091263,0.013856,0.019452
227671,-3.110068,2.178724,-6.607996,-0.095793,0.017453,0.022116
227686,-3.256114,2.442086,-6.481104,-0.062485,0.027446,0.008260
227701,-3.222595,2.509123,-6.596025,-0.022250,0.020917,-0.006262
227716,-3.205836,2.341529,-6.531382,-0.003198,0.015055,-0.007461
227731,-3.160346,2.181118,-6.557718,-0.006528,0.015188,-0.005329
227746,-3.253720,2.116474,-6.634333,-0.007594,0.012524,-0.001332
227761,-3.363853,2.080561,-6.703764,-0.028112,0.014789,-0.001066
227776,-3.234566,2.104503,-6.591237,-0.047297,0.023049,0.008394
227791,-3.119645,2.291251,-6.466739,-0.035573,0.018119,0.004263
227806,-3.198653,2.303222,-6.552930,-0.011191,0.011458,-0.007194
227821,-3.256114,2.229002,-6.610391,-0.000666,0.002132,-0.011591
227836,-3.284845,2.082955,-6.663063,-0.010792,0.013190,-0.008527
227851,-3.248932,2.066196,-6.653486,-0.026913,0.006262,0.003597
227866,-3.150769,2.159570,-6.545747,-0.040103,0.006795,0.011724
227881,-3.241749,2.197877,-6.622362,-0.034773,0.014655,0.005462
227896,-3.193865,2.205060,-6.603208,-0.027446,0.020518,0.003730
227911,-3.160346,2.229002,-6.502652,-0.027312,0.025314,0.001998
227926,-3.155558,2.068590,-6.545747,-0.036772,0.017187,0.007994
227941,-3.217807,2.066196,-6.564901,-0.051960,0.021583,0.008260
227956,-3.280056,2.181118,-6.648698,-0.058755,0.026646,0.009593
227971,-3.213019,2.303222,-6.562507,-0.055158,0.018386,0.009992
227986,-3.165135,2.418144,-6.600814,-0.029844,0.010392,-0.001466
228001,-3.217807,2.202666,-6.569689,-0.013323,0.009992,-0.012257
228016,-3.280056,2.159570,-6.663063,-0.017453,0.006262,-0.012524
228031,-3.215413,1.994370,-6.670246,-0.037704,0.002931,-0.002931
228046,-3.258508,1.944092,-6.603208,-0.080338,0.014789,0.014655
228061,-3.203442,2.161964,-6.675034,-0.092462,0.011858,0.023049
228076,-3.284845,2.286463,-6.655880,-0.082204,0.022116,0.017986
228091,-3.222595,2.387019,-6.552930,-0.065283,0.015455,0.013323
228106,-3.083732,2.336741,-6.445191,-0.049029,0.015721,0.008260
228121,-3.208230,2.133234,-6.533776,-0.042101,0.027979,0.008926
228136,-3.287239,2.207454,-6.610391,-0.046231,0.025580,0.006795
228151,-3.153164,2.255338,-6.579266,-0.042767,0.021983,0.007328
228166,-3.148375,2.200271,-6.605602,-0.044100,0.020784,0.004530
228181,-3.224990,2.327164,-6.598420,-0.033974,0.015588,0.004263
228196,-3.244143,2.377442,-6.615179,-0.015721,0.009060,-0.006662
228211,-3.184288,2.248155,-6.631938,-0.006129,0.002265,-0.010259
228226,-3.179500,2.145205,-6.607996,-0.014789,0.003730,-0.005196
228241,-3.256114,2.092532,-6.612785,-0.035173,0.003997,0.003331
228256,-3.272874,2.166753,-6.667851,-0.043700,0.008793,0.004930
228271,-3.196259,2.303222,-6.521805,-0.039170,0.022516,0.008527
228286,-3.172317,2.394202,-6.588843,-0.014789,0.021717,0.000933
228301,-3.155558,2.298434,-6.598420,-0.002531,0.020784,-0.004397
228316,-3.318363,2.109292,-6.500257,-0.001199,0.023715,-0.007461
228331,-3.306392,1.968034,-6.605602,-0.027312,0.020784,0.005995
228346,-3.148375,2.070984,-6.667851,-0.057689,0.025447,0.013590
228361,-3.220201,2.161964,-6.682217,-0.063951,0.028511,0.015455
228376,-3.275268,2.284068,-6.603208,-0.066083,0.021184,0.009326
228391,-3.189077,2.346318,-6.591237,-0.048096,0.023715,0.003730
228406,-3.107674,2.401384,-6.500257,-0.022649,0.010392,-0.008127
228421,-3.126827,2.310405,-6.564901,-0.009593,0.008926,-0.010525
228436,-3.303998,2.161964,-6.584054,-0.006928,0.007328,-0.005862
228451,-3.306392,2.183512,-6.653486,-0.006262,0.006528,-0.004663
228466,-3.210624,2.195483,-6.593631,-0.020651,0.013590,0.001199
228481,-3.169923,2.255338,-6.610391,-0.026113,0.013190,0.003064
228496,-3.227384,2.178724,-6.658275,-0.024515,0.018652,-0.000400
228511,-3.268085,2.173935,-6.627150,-0.022649,0.030910,-0.003331
228526,-3.122039,2.188300,-6.509834,-0.027845,0.022649,-0.000799
228541,-3.191471,2.006341,-6.612785,-0.039037,0.029977,0.010925
228556,-3.260903,2.286463,-6.581660,-0.041168,0.023582,0.009992
228571,-3.244143,2.286463,-6.576872,-0.026513,0.019052,0.000133
228586,-3.208230,2.312799,-6.607996,-0.014922,0.022649,-0.004263
228601,-3.138798,2.238579,-6.528988,0.004397,0.012391,-0.014922
228616,-3.236961,2.190695,-6.473921,0.013989,0.009459,-0.018253
228631,-3.246537,2.025495,-6.639121,-0.012257,0.006528,-0.008260
228646,-3.296816,1.963245,-6.519411,-0.055158,0.004530,0.005196
228661,-3.258508,2.006341,-6.524199,-0.083136,0.005596,0.019319
228676,-3.284845,2.130840,-6.660669,-0.104986,0.013856,0.024515
228691,-3.138798,2.252944,-6.540959,-0.094328,0.015055,0.021051
228706,-3.088520,2.327164,-6.457162,-0.075942,0.023582,0.014655
228721,-3.330334,2.398990,-6.485892,-0.049695,0.034240,0.007861
228736,-3.282450,2.351106,-6.500257,-0.028378,0.019851,0.003331
228751,-3.136404,2.324770,-6.517017,-0.017853,0.028778,0.004263
228766,-3.169923,2.250550,-6.624756,-0.005063,0.033308,-0.003064
228781,-3.236961,2.260126,-6.548141,0.009326,0.033574,-0.008660
228796,-3.220201,2.300828,-6.466739,0.014922,0.021184,-0.014256
228811,-3.160346,2.250550,-6.603208,0.013190,0.012923,-0.018919
228826,-3.174711,2.097321,-6.703764,0.008793,0.015988,-0.016121
228841,-3.306392,1.989582,-6.605602,-0.011724,0.014123,-0.009593
228856,-3.280056,2.018312,-6.610391,-0.035839,0.008394,0.003997
228871,-3.260903,2.185906,-6.612785,-0.040769,0.010259,0.004930
228886,-3.210624,2.240973,-6.550536,-0.046764,0.001865,0.008793
228901,-3.205836,2.286463,-6.648698,-0.046231,0.007994,0.006662
228916,-3.251326,2.288857,-6.567295,-0.027046,0.011191,-0.003864
228931,-3.198653,2.300828,-6.517017,-0.007328,0.015588,-0.010392
228946,-3.124433,2.123657,-6.581660,-0.012790,0.015855,-0.010126
228961,-3.270479,2.018312,-6.514623,-0.025181,0.023848,0.001332
228976,-3.263297,2.018312,-6.648698,-0.047297,0.020784,0.008660
228991,-3.196259,2.173935,-6.572083,-0.061686,0.026779,0.012923
229006,-3.093308,2.422932,-6.531382,-0.048896,0.019185,0.009193
229021,-3.241749,2.418144,-6.543353,-0.012657,0.013190,-0.008394
229036,-3.359065,2.319981,-6.610391,0.000799,0.001066,-0.014256
229051,-3.062184,2.200271,-6.722918,0.005329,-0.005462,-0.008127
229066,-3.160346,2.075773,-6.636727,-0.016521,0.022250,-0.004663
229081,-3.347094,2.099715,-6.701370,-0.031176,0.007061,0.007994
229096,-3.241749,2.080561,-6.651092,-0.055025,0.008660,0.013057
229111,-3.270479,2.197877,-6.591237,-0.064484,0.018652,0.017453
229126,-3.138798,2.403779,-6.584054,-0.029311,0.014922,0.006262
229141,-3.210624,2.370260,-6.526594,-0.008527,0.026113,-0.004397
229156,-3.239355,2.272097,-6.502652,0.018919,0.019585,-0.017587
229171,-3.150769,2.070984,-6.526594,0.029178,0.021051,-0.020251
229186,-3.220201,1.960851,-6.555324,0.004930,0.019851,-0.001466
229201,-3.256114,2.013524,-6.619967,-0.023315,0.021983,0.010658
229216,-3.292027,2.142811,-6.593631,-0.026513,0.028645,0.003331
229231,-3.236961,2.243367,-6.543353,-0.033841,0.023449,0.003597
229246,-3.160346,2.248155,-6.560112,-0.037571,0.023982,-0.001332
229261,-3.093308,2.296039,-6.567295,-0.024381,0.020917,0.000799
229276,-3.253720,2.382231,-6.641515,-0.003730,0.010925,-0.008527
229291,-3.296816,2.226608,-6.696582,0.009859,0.002798,-0.012790
229306,-3.165135,2.109292,-6.574478,0.000000,0.001732,-0.004930
229321,-3.186682,2.068590,-6.634333,-0.011858,0.003198,-0.003730
229336,-3.232172,1.929726,-6.634333,-0.024781,0.005995,-0.001199
229351,-3.347094,2.092532,-6.509834,-0.035573,0.021450,0.003464
229366,-3.172317,2.121263,-6.612785,-0.044366,0.018386,0.003730
229381,-3.167529,2.147599,-6.526594,-0.054758,0.036239,0.007328
229396,-3.306392,1.884237,-6.584054,-0.079273,0.039570,0.026913
229411,-3.337517,2.262521,-6.665457,-0.082470,0.033841,0.020251
229426,-3.136404,2.403779,-6.533776,-0.053026,0.029844,0.005729
229441,-3.102885,2.298434,-6.593631,-0.031842,0.020917,-0.003198
229456,-3.272874,2.257732,-6.689399,-0.026646,0.006129,-0.006795
229471,-3.284845,2.197877,-6.655880,-0.032109,0.012257,0.000400
229486,-3.191471,2.135628,-6.679822,-0.038104,0.009726,0.003730
229501,-3.126827,2.154782,-6.471527,-0.037172,0.007328,0.007861
229516,-3.179500,2.231396,-6.581660,-0.036505,0.009859,0.007727
229531,-3.272874,2.264915,-6.603208,-0.016521,-0.001199,-0.001199
229546,-3.201048,2.231396,-6.550536,-0.001599,0.015988,-0.011858
229561,-3.198653,2.181118,-6.581660,-0.001865,0.015721,-0.015055
229576,-3.246537,1.881842,-6.531382,-0.036772,0.023848,0.001599
229591,-3.275268,1.996764,-6.617573,-0.063152,0.029444,0.015322
229606,-3.265691,2.224213,-6.631938,-0.069413,0.034374,0.016521
229621,-3.066972,2.331952,-6.572083,-0.049962,0.033041,0.012790
229636,-3.148375,2.389413,-6.636727,-0.025447,0.027579,0.002665
229651,-3.210624,2.331952,-6.665457,0.002665,0.013590,-0.009593
229666,-3.222595,2.262521,-6.531382,0.014389,0.007994,-0.019851
229681,-3.081337,2.135628,-6.627150,0.011858,-0.004530,-0.017187
229696,-3.236961,1.951274,-6.734890,-0.020518,0.000400,-0.005329
229711,-3.366247,2.011129,-6.581660,-0.060753,0.009992,0.013856
229726,-3.303998,2.231396,-6.591237,-0.066349,0.012790,0.015721
229741,-3.169923,2.336741,-6.617573,-0.051427,0.015322,0.006928
229756,-3.186682,2.267309,-6.598420,-0.027046,0.018253,-0.003064
229771,-3.282450,2.183512,-6.619967,-0.014256,0.024248,-0.004263
229786,-3.284845,2.142811,-6.478710,-0.012923,0.027712,0.003198
229801,-3.052607,2.195483,-6.514623,-0.016787,0.025314,0.009726
229816,-3.117250,2.169147,-6.545747,-0.007194,0.020917,-0.003730
229831,-3.284845,2.176329,-6.641515,-0.011458,0.021583,-0.001865
229846,-3.299210,2.188300,-6.607996,-0.020518,0.011058,0.000000
229861,-3.167529,2.159570,-6.517017,-0.025580,0.005995,-0.000266
229876,-3.181894,2.157176,-6.555324,-0.032642,0.004663,-0.003730
229891,-3.301604,2.047042,-6.691793,-0.038904,0.000666,-0.004530
229906,-3.275268,2.102109,-6.653486,-0.054492,0.003864,0.002665
229921,-3.172317,2.252944,-6.488286,-0.051960,0.010792,0.004796
229936,-3.141193,2.322376,-6.543353,-0.029311,0.018386,0.002132
229951,-3.282450,2.255338,-6.612785,0.007194,0.020384,-0.012657
229966,-3.280056,2.140416,-6.610391,0.023182,0.018253,-0.014789
229981,-3.268085,1.970428,-6.622362,0.002665,0.021583,-0.005862
229996,-3.210624,1.845930,-6.627150,-0.038504,0.020384,0.013723
230011,-3.244143,1.915361,-6.607996,-0.075276,0.029711,0.016121
230026,-3.294421,2.073379,-6.540959,-0.087000,0.034107,0.021583
230041,-3.148375,2.284068,-6.591237,-0.084069,0.029044,0.022116
230056,-3.102885,2.470816,-6.519411,-0.051028,0.030377,0.014123
230071,-3.177106,2.528277,-6.634333,-0.005729,0.014123,-0.006928
230086,-3.280056,2.248155,-6.636727,0.021450,0.000400,-0.018786
230101,-3.248932,2.051831,-6.639121,0.025580,-0.000666,-0.022383
230116,-3.186682,1.924938,-6.538565,-0.009326,-0.003864,-0.008260
230131,-3.289633,1.956063,-6.701370,-0.043034,0.001998,0.005596
230146,-3.325546,2.176329,-6.576872,-0.047697,0.008926,0.001599
230161,-3.268085,2.238579,-6.691793,-0.038637,0.019185,-0.004796
230176,-3.157952,2.109292,-6.502652,-0.036772,0.017720,0.000533
230191,-3.229778,2.044648,-6.624756,-0.052493,0.025314,0.017453
230206,-3.241749,2.164358,-6.574478,-0.057956,0.034507,0.017054
230221,-3.208230,2.224213,-6.526594,-0.041701,0.027046,0.004930
230236,-3.043030,2.377442,-6.636727,-0.012524,0.017853,-0.002132
230251,-3.208230,2.257732,-6.641515,-0.008527,0.031443,-0.002931
230266,-3.373430,2.157176,-6.579266,0.002132,0.010259,-0.011058
230281,-3.260903,2.128445,-6.691793,-0.002531,-0.003597,-0.009060
230296,-3.126827,2.106897,-6.665457,-0.014655,0.008394,-0.007328
230311,-3.268085,2.035071,-6.682217,-0.026513,-0.001732,-0.003730
230326,-3.258508,2.013524,-6.569689,-0.050361,0.000266,0.008260
230341,-3.313575,2.087744,-6.528988,-0.049562,0.002665,0.003864
230356,-3.263297,2.147599,-6.639121,-0.046897,0.011591,0.006262
230371,-3.191471,2.023100,-6.586449,-0.058489,0.032908,0.009060
230386,-3.241749,2.104503,-6.610391,-0.057423,0.032775,0.016387
230401,-3.234566,2.178724,-6.528988,-0.060221,0.035040,0.018919
230416,-3.138798,2.197877,-6.507440,-0.045299,0.023049,0.011724
230431,-3.119645,2.183512,-6.665457,-0.038104,0.024515,0.004663
230446,-3.263297,2.157176,-6.588843,-0.041835,0.027579,0.006795
230461,-3.253720,2.274492,-6.607996,-0.027446,0.018119,0.005063
230476,-3.196259,2.267309,-6.607996,-0.017054,0.010925,-0.005729
230491,-3.143587,2.152387,-6.440403,-0.013190,0.017986,-0.005862
230506,-3.263297,2.102109,-6.627150,-0.018519,0.012524,-0.004663
230521,-3.284845,2.047042,-6.591237,-0.033041,0.009060,0.001865
230536,-3.160346,2.157176,-6.572083,-0.035440,0.008394,0.003730
230551,-3.107674,2.190695,-6.459556,-0.033175,0.008260,0.002531
230566,-3.263297,2.173935,-6.639121,-0.027712,0.013856,0.002531
230581,-3.303998,2.226608,-6.500257,-0.027312,0.022649,0.000666
230596,-3.299210,2.075773,-6.634333,-0.036106,0.022250,-0.000666
230611,-3.184288,2.047042,-6.490681,-0.057156,0.027845,0.005995
230626,-3.162740,2.097321,-6.617573,-0.080472,0.035040,0.014789
230641,-3.272874,2.092532,-6.531382,-0.091663,0.033974,0.023049
230656,-3.234566,2.430115,-6.560112,-0.081005,0.030776,0.026380
230671,-3.057395,2.600103,-6.538565,-0.026380,0.017320,0.006395
230686,-3.112462,2.379837,-6.579266,0.012257,0.011991,-0.013856
230701,-3.308787,2.078167,-6.634333,0.011858,0.005596,-0.014522
230716,-3.220201,1.958457,-6.643909,-0.013989,0.010658,-0.004263
230731,-3.136404,1.999158,-6.596025,-0.049562,0.016387,0.012524
230746,-3.193865,2.130840,-6.619967,-0.067415,0.016920,0.019985
230761,-3.229778,2.224213,-6.689399,-0.062885,0.014123,0.016654
230776,-3.311181,2.248155,-6.552930,-0.045032,0.024248,0.012524
230791,-3.179500,2.291251,-6.555324,-0.050228,0.020384,0.015855
230806,-3.105279,2.351106,-6.569689,-0.030910,0.026380,0.004397
230821,-3.229778,2.197877,-6.509834,-0.006129,0.025447,-0.016254
230836,-3.265691,2.047042,-6.605602,-0.013989,0.023315,-0.008394
230851,-3.172317,2.087744,-6.600814,-0.035972,0.023049,0.007061
230866,-3.131616,2.219425,-6.579266,-0.037838,0.021184,0.005862
230881,-3.258508,2.276886,-6.658275,-0.034907,0.015588,0.002265
230896,-3.193865,2.219425,-6.584054,-0.023182,0.010392,-0.003198
230911,-3.174711,2.236184,-6.576872,-0.020784,0.010658,-0.003331
230926,-3.150769,2.049437,-6.469133,-0.031709,0.006662,0.001599
230941,-3.272874,2.138022,-6.612785,-0.036505,0.001599,0.005596
230956,-3.280056,2.111686,-6.627150,-0.046764,0.000000,0.011191
230971,-3.268085,2.224213,-6.619967,-0.051694,0.017853,0.004130
230986,-3.232172,2.243367,-6.639121,-0.042368,0.023049,0.005596
231001,-3.193865,2.111686,-6.636727,-0.037704,0.029044,0.003198
231016,-3.292027,2.126051,-6.531382,-0.039836,0.026247,0.010392
231031,-3.150769,2.178724,-6.555324,-0.039570,0.013989,0.008926
231046,-3.107674,2.133234,-6.598420,-0.036106,0.020251,0.007594
231061,-3.165135,2.217031,-6.634333,-0.032775,0.023449,0.007861
231076,-3.303998,2.413355,-6.610391,-0.011858,0.025181,0.002398
231091,-3.179500,2.456451,-6.588843,0.017853,0.014389,-0.013456
231106,-3.126827,2.243367,-6.540959,0.023582,0.005063,-0.018786
231121,-3.184288,2.044648,-6.667851,0.011591,0.000666,-0.017453
231136,-3.344700,1.886631,-6.672640,-0.019718,0.002398,-0.009326
231151,-3.232172,1.989582,-6.569689,-0.049162,0.005995,0.003064
231166,-3.145981,2.075773,-6.586449,-0.071145,0.007061,0.009992
231181,-3.270479,2.126051,-6.634333,-0.077008,0.018253,0.019585
231196,-3.256114,2.252944,-6.543353,-0.075009,0.024515,0.019185
231211,-3.210624,2.262521,-6.485892,-0.061686,0.024248,0.021717
231226,-3.122039,2.384625,-6.586449,-0.031975,0.029711,0.009326
231241,-3.191471,2.341529,-6.572083,-0.009593,0.022916,-0.005729
