T,AX,AY,AZ,GX,GY,GZ
117586,-5.913678,3.098097,-4.465186,-0.034107,0.018119,-0.001466
117601,-5.882554,3.110068,-4.498705,-0.032508,0.017720,-0.001732
117616,-6.004658,3.095703,-4.469975,-0.028645,0.019319,-0.001466
117631,-5.992687,3.074155,-4.436456,-0.029577,0.014655,0.000533
117646,-5.959168,3.098097,-4.419696,-0.040769,0.011991,0.011724
117661,-5.961562,3.028665,-4.438850,-0.042368,0.004130,0.022649
117676,-6.054936,3.196259,-4.388572,-0.034507,0.007861,0.018386
117691,-6.007052,3.167529,-4.400543,-0.025181,0.000400,0.004130
117706,-5.908890,3.026271,-4.469975,-0.022116,0.014256,-0.001865
117721,-5.901707,3.021482,-4.450821,-0.033308,0.006795,0.004663
117736,-6.014235,3.002329,-4.412514,-0.043433,0.007194,0.012524
117751,-6.021417,3.210624,-4.414908,-0.038637,0.017054,0.007727
117766,-5.889736,3.330334,-4.458004,-0.032508,0.008394,0.009992
117781,-5.942409,3.263297,-4.450821,-0.021717,0.007194,0.001732
117796,-6.098032,3.160346,-4.450821,-0.007861,0.019319,-0.011191
117811,-6.088455,3.052607,-4.484340,-0.001066,0.021717,-0.019185
117826,-5.892130,3.002329,-4.527435,-0.007727,0.016787,-0.013989
117841,-5.968745,2.949656,-4.558560,-0.020784,0.018786,-0.003464
117856,-5.963956,2.964022,-4.517859,-0.034107,0.018253,0.006395
117871,-6.040571,3.078943,-4.467580,-0.041168,0.016254,0.007861
117886,-5.901707,3.136404,-4.450821,-0.040369,0.014522,0.003864
117901,-5.978322,3.155558,-4.472369,-0.033175,0.015721,0.000933
117916,-6.016629,3.150769,-4.414908,-0.024515,0.017587,-0.001998
117931,-5.980716,3.148375,-4.426879,-0.015322,0.024648,-0.012790
117946,-5.870583,3.110068,-4.462792,-0.006129,0.022916,-0.017720
117961,-5.925649,3.007117,-4.479551,-0.010126,0.021051,-0.014922
117976,-6.040571,2.911349,-4.491522,-0.022783,0.014522,-0.006795
117991,-6.009446,3.011906,-4.491522,-0.031975,0.013723,0.003464
118006,-5.966351,3.052607,-4.525041,-0.041035,0.015988,0.006795
118021,-5.877765,3.069366,-4.517859,-0.043300,0.011724,0.014256
118036,-6.102820,3.076549,-4.513070,-0.042101,0.015588,0.019052
118051,-5.947197,3.177106,-4.343082,-0.031309,0.010126,0.010792
118066,-5.904101,3.308787,-4.443638,-0.017187,0.022783,-0.006928
118081,-5.920861,3.102885,-4.539406,-0.012923,0.017187,-0.013590
118096,-6.052542,3.002329,-4.493917,-0.010792,0.021850,-0.014655
118111,-5.992687,2.999935,-4.534618,-0.017054,0.018119,-0.011724
118126,-5.889736,2.992752,-4.481946,-0.025714,0.017453,-0.005063
118141,-5.920861,3.021482,-4.369418,-0.027712,0.015588,-0.005596
118156,-6.016629,3.076549,-4.424485,-0.029577,0.022783,-0.007061
118171,-5.992687,3.031059,-4.458004,-0.033041,0.009459,-0.005729
118186,-5.990293,3.021482,-4.465186,-0.039436,0.012524,0.001998
118201,-5.973533,3.052607,-4.529830,-0.041302,0.011858,0.012391
118216,-5.959168,3.093308,-4.493917,-0.045698,0.013989,0.013989
118231,-6.011840,3.160346,-4.472369,-0.029711,0.017453,-0.001732
118246,-5.837064,3.122039,-4.486734,-0.030377,0.016121,-0.001865
118261,-5.935226,3.038242,-4.489128,-0.025047,0.017453,-0.007727
118276,-6.042965,3.047819,-4.465186,-0.025181,0.014789,-0.005596
118291,-6.009446,3.055001,-4.501099,-0.026513,0.019851,-0.004263
118306,-5.865794,3.021482,-4.481946,-0.028511,0.020384,0.000799
118321,-5.940014,3.055001,-4.525041,-0.034240,0.017587,0.002265
118336,-5.963956,3.033453,-4.436456,-0.032775,0.022116,-0.002265
118351,-6.114791,3.023877,-4.517859,-0.036372,0.017853,0.005329
118366,-5.851429,3.100491,-4.414908,-0.035173,0.011058,0.007594
118381,-5.908890,3.081337,-4.472369,-0.037305,0.018652,0.007594
118396,-6.086061,3.066972,-4.477157,-0.038237,0.012657,0.009326
118411,-5.956774,2.987964,-4.393360,-0.042767,0.015588,0.013057
118426,-5.975927,3.086126,-4.422091,-0.041701,0.016387,0.008394
118441,-5.911284,3.035848,-4.350265,-0.038770,0.022516,0.002665
118456,-6.062119,3.040636,-4.429273,-0.034907,0.017986,-0.001332
118471,-5.932832,3.059790,-4.508282,-0.039436,0.009459,0.006262
118486,-5.980716,3.090914,-4.510676,-0.038904,0.014922,0.013323
118501,-5.932832,3.138798,-4.400543,-0.041435,0.011458,0.015588
118516,-6.030994,3.191471,-4.481946,-0.029844,0.013323,0.007061
118531,-6.030994,3.088520,-4.443638,-0.030243,0.009992,0.007727
118546,-5.849035,3.038242,-4.481946,-0.025980,0.019585,0.000799
118561,-5.920861,3.090914,-4.508282,-0.024781,0.015322,0.000666
118576,-5.990293,2.968810,-4.479551,-0.031043,0.014655,0.000933
118591,-6.100426,3.057395,-4.467580,-0.027712,0.016254,0.004130
118606,-5.894525,3.035848,-4.460398,-0.034107,0.009992,0.006928
118621,-5.944803,3.035848,-4.491522,-0.034507,0.017986,0.007994
118636,-5.990293,2.995146,-4.498705,-0.038104,0.017320,0.009593
118651,-6.028600,3.055001,-4.572925,-0.039836,0.018253,0.014256
118666,-5.841852,3.076549,-4.426879,-0.044233,0.013190,0.016387
118681,-5.863400,3.174711,-4.422091,-0.035440,0.013057,0.009459
118696,-6.011840,3.181894,-4.520253,-0.030243,0.008660,0.006795
118711,-5.973533,3.181894,-4.331111,-0.020518,0.018386,-0.000133
118726,-5.925649,3.162740,-4.393360,-0.017853,0.016121,-0.001466
118741,-5.892130,3.019088,-4.467580,-0.020917,0.013590,0.000000
118756,-6.016629,2.971204,-4.469975,-0.031709,0.016521,0.003464
118771,-5.930438,2.923320,-4.489128,-0.032508,0.009326,0.009193
118786,-5.925649,3.098097,-4.498705,-0.037038,0.011991,0.006528
118801,-5.918467,3.002329,-4.469975,-0.034640,0.003864,0.004263
118816,-6.023811,3.055001,-4.513070,-0.030243,0.017853,-0.006928
118831,-6.117185,3.141193,-4.412514,-0.028378,0.007328,-0.004930
118846,-5.925649,3.136404,-4.460398,-0.024648,0.022649,-0.004663
118861,-5.935226,3.038242,-4.479551,-0.030510,0.021317,-0.000533
118876,-6.100426,2.975993,-4.491522,-0.032508,0.019052,0.002931
118891,-6.074090,3.016694,-4.407725,-0.035040,0.014655,0.008926
118906,-5.930438,3.052607,-4.453215,-0.042101,0.014522,0.009726
118921,-6.040571,3.009511,-4.429273,-0.042368,0.006262,0.017853
118936,-6.014235,3.093308,-4.460398,-0.038770,0.011991,0.013590
118951,-6.002264,3.129222,-4.520253,-0.031975,0.017720,0.008527
118966,-5.942409,3.191471,-4.486734,-0.033974,0.010525,0.017453
118981,-5.942409,3.117250,-4.436456,-0.032642,0.010259,0.013190
118996,-6.069301,3.052607,-4.469975,-0.029577,0.013456,0.010525
119011,-5.954380,3.086126,-4.462792,-0.028911,0.009193,0.003331
119026,-5.966351,3.050213,-4.489128,-0.029977,0.016521,-0.004397
119041,-5.968745,3.026271,-4.455609,-0.029444,0.008527,0.002398
119056,-6.105214,3.009511,-4.546589,-0.033574,0.017986,0.004796
119071,-6.019023,3.134010,-4.472369,-0.033308,0.015588,0.004263
119086,-5.882554,3.122039,-4.417302,-0.034907,0.019718,0.003331
119101,-5.908890,3.131616,-4.438850,-0.033175,0.015322,0.002798
119116,-6.047753,2.983175,-4.469975,-0.037438,0.008926,0.006795
119131,-6.023811,3.107674,-4.469975,-0.036639,0.004263,0.012524
119146,-5.959168,3.157952,-4.429273,-0.042234,0.003064,0.013856
119161,-5.887342,3.110068,-4.414908,-0.034507,0.012657,0.011191
119176,-6.021417,3.026271,-4.405331,-0.032642,0.023315,0.004530
119191,-5.978322,3.052607,-4.553771,-0.037438,0.017320,0.007861
119206,-5.906496,3.105279,-4.556166,-0.033574,0.014256,0.008660
119221,-5.920861,3.098097,-4.438850,-0.034107,0.013323,0.013190
119236,-6.011840,3.110068,-4.484340,-0.031576,0.014789,0.005862
119251,-6.019023,3.069366,-4.455609,-0.032908,0.010658,0.010126
119266,-5.884948,3.112462,-4.453215,-0.031576,0.015988,0.007061
119281,-5.956774,3.126827,-4.450821,-0.031576,0.008527,0.002132
119296,-6.019023,3.019088,-4.556166,-0.027845,0.017986,0.003198
119311,-6.014235,3.031059,-4.565742,-0.033441,0.010392,0.007861
119326,-5.923255,3.078943,-4.462792,-0.036505,0.017587,0.003331
119341,-5.954380,3.114856,-4.462792,-0.031043,0.012124,-0.001998
119356,-6.042965,3.105279,-4.493917,-0.027579,0.021184,-0.005063
119371,-6.059724,3.088520,-4.551377,-0.028778,0.016521,0.000933
119386,-5.908890,3.083732,-4.474763,-0.035839,0.012657,0.013057
119401,-5.932832,3.107674,-4.501099,-0.035440,0.016254,0.011858
119416,-6.023811,3.064578,-4.453215,-0.027579,0.016654,0.003464
119431,-6.019023,3.119645,-4.438850,-0.025181,0.010792,0.001599
119446,-5.906496,3.124433,-4.450821,-0.027179,0.014256,0.005995
119461,-6.011840,3.162740,-4.486734,-0.025047,0.011858,-0.000933
119476,-5.896919,3.114856,-4.417302,-0.018519,0.012790,-0.009992
119491,-5.923255,3.090914,-4.467580,-0.012391,0.026513,-0.019052
119506,-6.071695,2.973598,-4.513070,-0.014789,0.022516,-0.019585
119521,-6.095637,2.925714,-4.467580,-0.024914,0.029844,-0.008660
119536,-5.942409,3.083732,-4.493917,-0.029044,0.027312,-0.003730
119551,-5.882554,3.033453,-4.498705,-0.032109,0.021317,0.004796
119566,-6.021417,3.047819,-4.402937,-0.035573,0.014522,0.010925
119581,-6.066907,3.129222,-4.414908,-0.035306,0.010658,0.014522
119596,-5.956774,3.095703,-4.438850,-0.035972,0.005862,0.013190
119611,-5.937620,3.155558,-4.417302,-0.032508,0.008926,0.012257
119626,-5.995081,3.078943,-4.486734,-0.025714,0.016254,0.002265
119641,-6.050148,3.167529,-4.390966,-0.015322,0.014789,-0.009459
119656,-5.896919,3.196259,-4.441244,-0.010392,0.032775,-0.019185
119671,-5.956774,3.102885,-4.429273,-0.005329,0.024381,-0.020917
119686,-6.042965,3.028665,-4.503493,-0.005995,0.019718,-0.016521
119701,-6.035782,2.959233,-4.510676,-0.014123,0.014789,-0.000400
119716,-5.947197,3.050213,-4.424485,-0.021051,0.011191,0.005729
119731,-5.853823,3.019088,-4.572925,-0.029044,0.004397,0.009060
119746,-6.016629,3.011906,-4.498705,-0.029044,0.012657,0.015988
119761,-6.057330,3.045424,-4.479551,-0.027979,0.013323,0.007727
119776,-5.882554,3.045424,-4.393360,-0.025580,0.010925,-0.001066
119791,-5.963956,3.004723,-4.486734,-0.026113,0.018253,-0.002398
119806,-6.016629,2.995146,-4.537012,-0.034640,0.017720,0.008660
119821,-6.050148,3.011906,-4.546589,-0.036372,0.021317,0.012257
119836,-5.923255,3.222595,-4.407725,-0.038504,0.007194,0.019585
119851,-5.932832,3.155558,-4.436456,-0.031975,0.005063,0.018519
119866,-6.030994,3.088520,-4.446033,-0.029711,0.011325,0.005729
119881,-6.074090,3.071761,-4.510676,-0.017986,0.017720,-0.002798
119896,-5.992687,3.043030,-4.412514,-0.017187,0.011325,-0.007861
119911,-5.983110,2.980781,-4.458004,-0.021184,0.023582,-0.008660
119926,-6.016629,2.952051,-4.491522,-0.027312,0.013590,-0.007994
119941,-6.033388,3.055001,-4.517859,-0.025047,0.017720,-0.009459
119956,-5.932832,3.114856,-4.529830,-0.023982,0.013590,-0.010658
119971,-5.928043,2.932897,-4.388572,-0.032908,0.009193,-0.006395
119986,-6.090849,3.004723,-4.477157,-0.037971,0.019319,0.004263
120001,-6.102820,3.035848,-4.448427,-0.040902,0.022250,0.012124
120016,-5.918467,3.102885,-4.331111,-0.035173,0.020384,0.009859
120031,-5.913678,3.076549,-4.448427,-0.038104,0.018919,0.014655
120046,-6.004658,3.035848,-4.472369,-0.039303,0.013723,0.017853
120061,-5.968745,3.050213,-4.400543,-0.036639,0.008793,0.019052
120076,-5.971139,3.126827,-4.493917,-0.036905,0.010658,0.013190
120091,-5.932832,3.081337,-4.431667,-0.036239,0.010259,0.010658
120106,-6.030994,3.045424,-4.522647,-0.036639,0.012257,0.012524
120121,-6.090849,2.971204,-4.474763,-0.036772,0.023982,0.010525
120136,-6.071695,3.021482,-4.472369,-0.042368,0.015055,0.015055
120151,-5.968745,3.069366,-4.472369,-0.041568,0.014522,0.013057
120166,-6.033388,3.107674,-4.481946,-0.035173,0.013456,0.006662
120181,-6.057330,3.172317,-4.458004,-0.024115,0.016254,-0.003331
120196,-5.849035,3.093308,-4.572925,-0.021717,0.014655,-0.007061
120211,-5.930438,3.069366,-4.465186,-0.024381,0.017453,-0.003331
120226,-6.030994,2.987964,-4.560954,-0.033708,0.017320,0.001066
120241,-6.076484,2.932897,-4.465186,-0.035173,0.007328,0.010126
120256,-5.940014,3.174711,-4.560954,-0.032775,0.021983,0.005196
120271,-5.913678,3.083732,-4.513070,-0.030776,0.015188,-0.000400
120286,-6.019023,3.105279,-4.477157,-0.025580,0.020384,-0.001199
120301,-6.098032,3.090914,-4.563348,-0.025181,0.016254,-0.003464
120316,-5.911284,3.045424,-4.472369,-0.022250,0.016654,-0.005462
120331,-5.911284,3.052607,-4.527435,-0.026380,0.014789,-0.001599
120346,-6.011840,3.021482,-4.419696,-0.020651,0.021051,-0.004663
120361,-6.028600,3.059790,-4.462792,-0.013323,0.018919,-0.012391
120376,-5.925649,2.947262,-4.496311,-0.024381,0.012657,-0.007594
120391,-5.892130,3.026271,-4.484340,-0.027312,0.027579,-0.008127
120406,-6.090849,2.940080,-4.493917,-0.029977,0.011858,0.001466
120421,-6.064513,2.937685,-4.515464,-0.039170,0.009726,0.012657
120436,-5.990293,3.066972,-4.436456,-0.043966,0.009326,0.017720
120451,-5.839458,3.112462,-4.479551,-0.033441,0.013989,0.011991
120466,-5.995081,3.050213,-4.501099,-0.030910,0.003597,0.007061
120481,-6.050148,3.035848,-4.467580,-0.023049,0.014389,0.003198
120496,-5.904101,3.105279,-4.429273,-0.021583,0.015855,-0.005063
120511,-5.973533,2.997540,-4.479551,-0.027712,0.016254,-0.000400
120526,-6.040571,2.983175,-4.599261,-0.029844,0.022649,0.001332
120541,-6.033388,3.062184,-4.386178,-0.029977,0.015455,0.001998
120556,-5.975927,3.057395,-4.453215,-0.028112,0.019319,-0.003064
120571,-5.892130,2.987964,-4.436456,-0.027312,0.010259,0.001332
120586,-6.090849,2.997540,-4.455609,-0.029178,0.014789,0.002665
120601,-6.019023,3.143587,-4.438850,-0.026380,0.011458,0.001066
120616,-5.837064,3.076549,-4.556166,-0.020384,0.016787,-0.011991
120631,-5.930438,2.992752,-4.498705,-0.017054,0.020251,-0.007194
120646,-6.136339,2.889802,-4.486734,-0.030510,0.010658,0.001599
120661,-5.997475,2.961627,-4.513070,-0.036372,0.014389,0.011058
120676,-5.980716,3.165135,-4.465186,-0.036772,0.015988,0.009193
120691,-5.896919,3.141193,-4.481946,-0.028645,0.016121,0.003198
120706,-6.014235,3.057395,-4.410120,-0.031176,0.014522,0.002931
120721,-6.069301,3.045424,-4.429273,-0.027179,0.015588,-0.001865
120736,-5.951985,2.961627,-4.496311,-0.033041,0.017320,0.000533
120751,-5.928043,3.035848,-4.517859,-0.037971,0.013323,0.007328
120766,-6.038177,3.004723,-4.395754,-0.046098,0.015455,0.012657
120781,-6.078878,3.004723,-4.436456,-0.049828,0.018386,0.011724
120796,-5.920861,3.138798,-4.434062,-0.041435,0.014789,0.009859
120811,-5.942409,3.110068,-4.505888,-0.037971,0.016254,0.010126
120826,-6.009446,3.119645,-4.522647,-0.034640,0.015988,0.005862
120841,-5.956774,3.057395,-4.414908,-0.026380,0.018786,0.003331
120856,-5.959168,3.069366,-4.455609,-0.026113,0.018386,-0.001732
120871,-5.916072,2.954445,-4.527435,-0.029311,0.013323,0.001599
120886,-6.019023,3.016694,-4.539406,-0.028645,0.012923,0.000133
120901,-6.148310,2.985569,-4.410120,-0.030910,0.021450,-0.001066
120916,-5.980716,3.105279,-4.448427,-0.029311,0.022250,-0.002398
120931,-5.877765,3.021482,-4.484340,-0.027446,0.021450,-0.002265
120946,-6.023811,3.052607,-4.570531,-0.029178,0.022116,0.001732
120961,-5.992687,3.107674,-4.453215,-0.031043,0.008793,0.008926
120976,-5.908890,3.119645,-4.474763,-0.020651,0.008394,-0.001998
120991,-5.928043,3.062184,-4.534618,-0.020784,0.005063,-0.003064
121006,-5.997475,2.983175,-4.431667,-0.026380,0.007861,0.001332
121021,-6.110003,2.937685,-4.479551,-0.031709,0.008527,0.002398
121036,-5.956774,3.035848,-4.424485,-0.035972,0.012790,0.010126
121051,-5.916072,3.038242,-4.474763,-0.031576,0.014922,0.005462
121066,-5.978322,3.052607,-4.462792,-0.035573,0.016121,0.005329
121081,-6.016629,3.055001,-4.493917,-0.033308,0.018652,0.004530
121096,-5.930438,3.129222,-4.472369,-0.031842,0.014256,0.002398
121111,-5.884948,3.002329,-4.436456,-0.032242,0.012657,-0.001599
121126,-5.990293,3.004723,-4.546589,-0.034507,0.009459,0.000133
121141,-6.038177,3.040636,-4.498705,-0.035306,0.014256,0.004663
121156,-5.944803,3.062184,-4.438850,-0.034640,0.014389,0.006395
121171,-5.940014,3.081337,-4.436456,-0.035972,0.021717,0.005729
121186,-6.002264,3.019088,-4.508282,-0.034107,0.011458,0.010658
121201,-5.992687,3.047819,-4.431667,-0.033041,0.014655,0.009459
121216,-5.918467,3.126827,-4.486734,-0.024648,0.013856,0.000400
121231,-5.954380,3.052607,-4.412514,-0.021717,0.020917,-0.000533
121246,-6.105214,2.968810,-4.388572,-0.025314,0.014655,-0.002398
121261,-5.999869,2.949656,-4.508282,-0.031709,0.020651,0.003730
121276,-5.992687,3.059790,-4.441244,-0.032775,0.013856,0.008127
121291,-5.856217,3.019088,-4.407725,-0.036772,0.016121,0.008660
121306,-6.014235,2.997540,-4.453215,-0.032642,0.015188,0.009060
121321,-6.035782,2.968810,-4.386178,-0.034374,0.011458,0.011591
121336,-5.923255,2.987964,-4.505888,-0.043567,0.011058,0.012657
121351,-5.951985,3.033453,-4.556166,-0.041302,0.014389,0.008127
121366,-6.062119,2.975993,-4.556166,-0.039436,0.019851,0.003730
121381,-6.093243,2.944868,-4.513070,-0.046098,0.019851,0.006262
121396,-5.913678,3.062184,-4.472369,-0.047564,0.029977,0.007594
121411,-5.966351,3.088520,-4.493917,-0.044100,0.025447,0.014922
121426,-6.028600,3.258508,-4.185064,-0.019718,0.008527,-0.010925
121441,-5.999869,3.129222,-4.434062,-0.032375,0.013590,0.011591
121456,-5.987898,3.069366,-4.484340,-0.024515,0.015188,0.008527
121471,-5.959168,3.112462,-4.529830,-0.022649,0.013057,0.000799
121486,-5.990293,2.975993,-4.441244,-0.016920,0.011591,-0.005995
121501,-5.995081,2.908955,-4.469975,-0.021583,0.015721,-0.005196
121516,-5.918467,2.964022,-4.532224,-0.036106,0.013323,0.007994
121531,-5.908890,3.014300,-4.434062,-0.040769,0.005862,0.016787
121546,-6.050148,3.064578,-4.472369,-0.034374,0.014389,0.016387
121561,-6.105214,3.165135,-4.479551,-0.027312,0.018919,0.007994
121576,-5.844246,3.105279,-4.525041,-0.023049,0.012257,0.002798
121591,-5.892130,3.040636,-4.465186,-0.019319,0.018119,-0.000533
121606,-6.011840,3.026271,-4.582502,-0.025314,0.008127,0.003997
121621,-6.066907,2.892196,-4.539406,-0.034773,0.011191,0.006528
121636,-5.942409,3.021482,-4.527435,-0.039436,0.008660,0.004130
121651,-5.942409,3.110068,-4.429273,-0.041035,0.012124,0.005063
121666,-6.059724,3.019088,-4.513070,-0.038371,0.009326,0.003730
121681,-6.028600,3.052607,-4.434062,-0.035306,0.008394,0.001199
121696,-6.004658,3.148375,-4.467580,-0.027712,0.013590,0.001998
121711,-5.978322,3.076549,-4.460398,-0.024515,0.009326,0.004263
121726,-6.023811,3.014300,-4.419696,-0.023049,0.017853,-0.001865
121741,-6.052542,2.983175,-4.486734,-0.026247,0.014655,-0.001332
121756,-5.896919,3.040636,-4.534618,-0.026247,0.015988,0.000133
121771,-5.853823,2.964022,-4.515464,-0.032508,0.011591,0.002665
121786,-6.105214,3.059790,-4.560954,-0.034507,0.018786,0.003730
121801,-6.014235,2.971204,-4.410120,-0.031576,0.009193,0.000266
121816,-5.920861,3.074155,-4.484340,-0.028911,0.021051,0.001732
121831,-5.930438,3.102885,-4.467580,-0.024248,0.012124,0.000533
121846,-6.016629,3.035848,-4.378995,-0.026380,0.015188,-0.001332
121861,-6.062119,3.052607,-4.460398,-0.024515,0.014256,-0.001998
121876,-5.966351,3.076549,-4.460398,-0.026646,0.009992,0.000400
121891,-5.966351,3.047819,-4.505888,-0.030110,0.012524,0.002531
121906,-6.066907,3.038242,-4.486734,-0.035972,0.009326,0.010925
121921,-6.011840,3.100491,-4.493917,-0.034507,0.010525,0.009726
121936,-5.928043,3.069366,-4.513070,-0.032908,0.016254,0.009060
121951,-5.971139,3.035848,-4.446033,-0.031443,0.017320,0.008394
121966,-5.975927,3.050213,-4.668693,-0.030243,0.010259,0.003064
121981,-5.999869,2.973598,-4.448427,-0.028112,0.015322,0.002931
121996,-5.947197,3.019088,-4.484340,-0.032775,0.012124,0.003730
122011,-5.882554,3.050213,-4.479551,-0.033441,0.020251,0.003864
122026,-6.019023,2.978387,-4.474763,-0.037038,0.017054,0.005729
122041,-6.026206,3.064578,-4.508282,-0.035706,0.015188,0.009859
122056,-5.973533,3.076549,-4.537012,-0.036505,0.009593,0.011458
122071,-5.858612,3.105279,-4.537012,-0.033441,0.011858,0.007594
122086,-6.038177,3.007117,-4.465186,-0.028245,0.018253,-0.000400
122101,-6.023811,3.035848,-4.455609,-0.027179,0.013989,0.001199
122116,-5.944803,3.021482,-4.570531,-0.030910,0.015188,0.002531
122131,-5.865794,3.057395,-4.546589,-0.033308,0.014522,0.003730
122146,-6.081272,3.071761,-4.505888,-0.033974,0.017054,0.004796
122161,-6.078878,3.110068,-4.481946,-0.034240,0.017986,0.005063
122176,-5.918467,3.055001,-4.422091,-0.035306,0.014655,0.010259
122191,-5.935226,3.016694,-4.441244,-0.033574,0.018253,0.014789
122206,-6.042965,3.047819,-4.378995,-0.038237,0.007328,0.020518
122221,-6.014235,3.035848,-4.434062,-0.041435,0.009193,0.015988
122236,-5.880159,3.098097,-4.419696,-0.037305,0.010658,0.011991
122251,-5.951985,3.095703,-4.477157,-0.035839,0.015322,0.003730
122266,-6.047753,3.045424,-4.467580,-0.032775,0.017054,0.001332
122281,-6.059724,3.023877,-4.498705,-0.036772,0.017720,0.005729
122296,-5.995081,3.098097,-4.481946,-0.030776,0.023582,0.001865
122311,-5.916072,3.114856,-4.414908,-0.030910,0.017986,0.000533
122326,-6.052542,3.007117,-4.386178,-0.030910,0.023715,0.000533
122341,-6.042965,3.083732,-4.501099,-0.030243,0.012524,0.000533
122356,-5.880159,3.059790,-4.479551,-0.029711,0.015721,0.003997
122371,-5.978322,3.057395,-4.469975,-0.033441,0.013856,0.006928
122386,-6.021417,3.009511,-4.458004,-0.033574,0.011991,0.006262
122401,-5.978322,3.064578,-4.467580,-0.030243,0.017853,0.004663
122416,-5.940014,3.095703,-4.525041,-0.029444,0.018519,0.002398
122431,-5.868188,3.043030,-4.484340,-0.029178,0.017720,0.006129
122446,-6.021417,3.047819,-4.455609,-0.033041,0.014655,0.008660
122461,-6.042965,3.050213,-4.417302,-0.033175,0.015188,0.010392
122476,-5.980716,2.975993,-4.443638,-0.033974,0.008394,0.005329
122491,-5.930438,3.016694,-4.412514,-0.032242,0.015322,0.002265
122506,-6.026206,2.987964,-4.498705,-0.032642,0.019319,0.002132
122521,-6.033388,3.035848,-4.510676,-0.034773,0.019319,-0.000266
122536,-5.973533,3.074155,-4.517859,-0.032242,0.022649,-0.003198
122551,-5.868188,3.064578,-4.493917,-0.033708,0.018919,-0.001066
122566,-6.033388,3.028665,-4.422091,-0.032375,0.026247,0.000133
122581,-6.011840,3.052607,-4.436456,-0.037838,0.011191,0.010259
122596,-5.935226,3.134010,-4.460398,-0.034640,0.013856,0.010525
122611,-5.935226,3.160346,-4.472369,-0.033041,0.011191,0.005862
122626,-5.975927,3.002329,-4.469975,-0.030510,0.007994,0.003597
122641,-6.095637,3.016694,-4.481946,-0.029444,0.012257,0.002665
122656,-5.923255,3.076549,-4.529830,-0.031176,0.015188,0.003331
122671,-5.865794,2.995146,-4.498705,-0.031709,0.020251,0.000799
122686,-6.014235,2.954445,-4.438850,-0.033041,0.016920,-0.000533
122701,-6.014235,3.050213,-4.501099,-0.033308,0.021583,-0.001066
122716,-5.923255,3.074155,-4.381389,-0.031709,0.018386,-0.003198
122731,-5.944803,3.090914,-4.503493,-0.034773,0.015588,-0.000799
122746,-6.081272,2.987964,-4.539406,-0.038371,0.017720,0.005329
122761,-6.004658,3.045424,-4.414908,-0.035573,0.010259,0.002798
122776,-5.985504,3.050213,-4.378995,-0.034773,0.021983,-0.001066
122791,-5.872977,3.071761,-4.534618,-0.033841,0.017587,-0.000400
122806,-6.047753,2.959233,-4.472369,-0.035972,0.022250,-0.000666
122821,-5.880159,3.057395,-4.450821,-0.039836,0.016521,0.008527
122836,-5.990293,3.052607,-4.513070,-0.045432,0.020651,0.015455
122851,-5.975927,3.095703,-4.503493,-0.039836,0.014655,0.010525
122866,-5.880159,3.143587,-4.429273,-0.032242,0.005063,0.010126
122881,-5.872977,3.074155,-4.472369,-0.027179,0.007328,0.001732
122896,-5.992687,2.987964,-4.529830,-0.031709,0.008527,0.006662
122911,-6.040571,2.971204,-4.436456,-0.035306,0.013057,0.008793
122926,-6.033388,3.083732,-4.458004,-0.036505,0.011191,0.006662
122941,-5.923255,3.057395,-4.438850,-0.033308,0.018652,0.005729
122956,-6.038177,3.016694,-4.546589,-0.034773,0.025980,0.002398
122971,-6.002264,3.040636,-4.400543,-0.035972,0.018519,0.006395
122986,-5.935226,3.112462,-4.460398,-0.033574,0.017054,0.005196
123001,-5.849035,3.069366,-4.426879,-0.035706,0.008660,0.005862
123016,-5.968745,2.985569,-4.496311,-0.038637,0.006262,0.007594
123031,-6.030994,3.002329,-4.508282,-0.041968,0.011325,0.010392
123046,-6.030994,3.093308,-4.498705,-0.039303,0.021184,0.007727
123061,-5.949591,3.136404,-4.378995,-0.039570,0.017453,0.008394
123076,-5.983110,3.122039,-4.436456,-0.033841,0.016787,0.006262
123091,-5.985504,3.145981,-4.537012,-0.027179,0.022783,0.000266
123106,-5.987898,3.119645,-4.429273,-0.023715,0.018519,0.000533
123121,-5.942409,3.040636,-4.434062,-0.023182,0.019185,-0.002398
123136,-5.920861,2.975993,-4.568137,-0.027579,0.006928,0.005596
123151,-6.030994,2.925714,-4.405331,-0.030110,0.012391,0.003198
123166,-5.944803,3.119645,-4.362236,-0.031842,0.009326,0.003997
123181,-5.894525,3.002329,-4.400543,-0.028245,0.019185,0.000266
123196,-6.030994,3.016694,-4.587290,-0.031975,0.013190,0.002265
123211,-5.990293,3.064578,-4.477157,-0.033974,0.016254,0.008527
123226,-5.980716,3.100491,-4.414908,-0.033974,0.018919,0.008793
123241,-5.803545,3.114856,-4.426879,-0.028378,0.016254,0.003864
123256,-5.999869,3.047819,-4.465186,-0.026513,0.012657,0.000533
123271,-6.059724,3.088520,-4.419696,-0.026779,0.017187,0.000666
123286,-5.978322,3.088520,-4.364630,-0.027979,0.006662,-0.001865
123301,-5.872977,3.055001,-4.544195,-0.031709,0.009459,0.003198
123316,-5.930438,2.997540,-4.443638,-0.038770,0.012124,0.004930
123331,-6.054936,3.007117,-4.517859,-0.034240,0.016787,0.004796
123346,-5.923255,3.105279,-4.503493,-0.033441,0.015721,0.006262
