T,AX,AY,AZ,GX,GY,GZ
40891,-3.849876,3.524265,-5.906496,0.000266,0.023315,-0.013856
40906,-3.845088,3.464410,-5.760449,-0.003331,0.015455,-0.014123
40921,-3.890578,3.435679,-5.803545,-0.017453,0.013323,-0.004263
40936,-3.928885,3.428497,-5.791574,-0.028511,0.008926,-0.000133
40951,-3.914520,3.481169,-5.781997,-0.033574,0.012524,0.003997
40966,-3.816357,3.545813,-5.820304,-0.029977,0.001066,0.000000
40981,-3.787627,3.574543,-5.846641,-0.023449,0.013456,0.001599
40996,-3.952827,3.426103,-5.805939,-0.030377,0.003997,0.003331
41011,-3.837905,3.459621,-5.815516,-0.037305,-0.000666,0.000799
41026,-3.900155,3.564966,-5.880159,-0.043966,-0.000799,0.003730
41041,-3.816357,3.605668,-5.772420,-0.033841,-0.004796,0.004796
41056,-3.971981,3.620033,-5.896919,-0.021583,0.014922,-0.000933
41071,-3.924097,3.579331,-5.772420,-0.013723,0.001466,-0.000933
41086,-3.792415,3.531447,-5.631162,-0.007594,0.014389,-0.002798
41101,-3.881001,3.612850,-5.774815,0.000666,0.012923,-0.003597
41116,-3.926491,3.531447,-5.736507,0.005462,0.018519,-0.005862
41131,-3.931279,3.502717,-5.719748,0.010792,0.025447,-0.006395
41146,-3.869030,3.481169,-5.781997,0.009459,0.025580,-0.003198
41161,-3.821146,3.440468,-5.841852,0.007727,0.027446,0.001998
41176,-3.993528,3.359065,-5.841852,-0.007594,0.026913,0.002531
41191,-3.904943,3.478775,-5.844246,-0.020917,0.020651,0.001865
41206,-3.914520,3.536236,-5.781997,-0.028378,0.028378,-0.005729
41221,-3.842694,3.586514,-5.829881,-0.016521,0.021450,-0.010792
41236,-3.861847,3.564966,-5.705382,-0.019319,0.033441,-0.013989
41251,-3.921702,3.533842,-5.762844,-0.003331,0.013989,-0.022649
41266,-3.881001,3.473987,-5.813122,-0.003464,0.033574,-0.016920
41281,-3.821146,3.450045,-5.779603,-0.009193,0.029444,-0.016254
41296,-3.859453,3.462016,-5.851429,-0.014256,0.020651,-0.018119
41311,-3.983952,3.457227,-5.841852,-0.010525,0.015588,-0.018919
41326,-3.852270,3.483563,-5.882554,-0.018786,0.041302,-0.018253
41341,-3.849876,3.481169,-5.837064,-0.012391,0.026913,-0.022516
41356,-3.854665,3.490746,-5.858612,-0.017986,0.018786,-0.025447
41371,-3.900155,3.588908,-5.793968,-0.006395,0.032508,-0.033041
41386,-3.902549,3.725378,-5.899313,0.030377,0.006262,-0.033708
41401,-3.727772,3.414132,-5.875371,0.038371,-0.019052,-0.033175
41416,-3.801992,3.320758,-5.916072,0.006795,0.044233,-0.027845
41431,-4.048595,3.311181,-5.849035,-0.023182,-0.004397,-0.021983
41446,-3.871424,3.368642,-5.815516,-0.025847,0.009193,-0.015322
41461,-3.950433,3.466804,-5.849035,-0.017853,0.019718,-0.016920
41476,-3.816357,3.414132,-5.853823,-0.018119,0.010126,-0.016521
41491,-3.933673,3.359065,-5.875371,-0.011058,0.018652,-0.010925
41506,-4.015076,3.337517,-5.679046,-0.018386,0.012657,-0.005063
41521,-3.835511,3.337517,-5.805939,-0.023715,0.010392,0.000266
41536,-3.857059,3.320758,-5.798757,-0.033974,0.016521,0.003464
41551,-3.888184,3.428497,-5.805939,-0.027979,0.010525,-0.002265
41566,-4.015076,3.426103,-5.801151,-0.027179,0.012790,0.000533
41581,-3.869030,3.495534,-5.801151,-0.022250,0.006395,-0.004530
41596,-3.842694,3.404555,-5.899313,-0.018652,-0.000933,-0.005462
41611,-3.945644,3.301604,-5.865794,-0.026779,0.005063,-0.004930
41626,-4.077325,3.320758,-5.889736,-0.037838,0.004530,0.000133
41641,-3.904943,3.404555,-5.717353,-0.046231,0.015055,0.001332
41656,-3.878607,3.507505,-5.863400,-0.034240,0.013323,-0.001199
41671,-3.895366,3.342305,-5.801151,-0.026513,0.011191,-0.003064
41686,-4.067749,3.392584,-5.872977,-0.025047,0.015855,0.001599
41701,-3.943250,3.390190,-5.810728,-0.022250,0.011724,0.002132
41716,-3.857059,3.462016,-5.896919,-0.022783,0.019718,0.003997
41731,-3.926491,3.402161,-5.791574,-0.014922,0.010792,0.009593
41746,-4.048595,3.330334,-5.872977,-0.016387,0.018519,0.007194
41761,-3.888184,3.442862,-5.846641,-0.022383,0.019851,0.011191
41776,-3.837905,3.459621,-5.894525,-0.017720,0.019851,0.009593
41791,-3.861847,3.423708,-5.770026,0.000133,0.021983,0.005462
41806,-3.988740,3.366247,-5.880159,0.011991,0.020384,0.005729
41821,-4.010288,3.306392,-5.777209,0.013057,0.019851,0.009326
41836,-3.888184,3.327940,-5.870583,0.005329,0.019585,0.017054
41851,-3.847482,3.258508,-5.920861,-0.016254,0.014655,0.022916
41866,-3.995923,3.150769,-5.985504,-0.052093,0.013190,0.025980
41881,-3.921702,3.371036,-5.880159,-0.069014,0.017187,0.029711
41896,-3.833117,3.608062,-5.822699,-0.047297,0.009060,0.020384
41911,-3.864241,3.624821,-5.832275,-0.017320,0.013590,0.008260
41926,-3.926491,3.430891,-5.791574,0.003464,0.014922,0.005196
41941,-3.857059,3.342305,-5.923255,0.005063,0.022783,0.010792
41956,-3.926491,3.327940,-5.817910,-0.001599,0.017187,0.014922
41971,-4.019865,3.246537,-5.863400,-0.011724,0.017587,0.026913
41986,-3.919308,3.318363,-5.880159,-0.023582,0.026113,0.034907
42001,-3.849876,3.442862,-5.817910,-0.022916,0.019851,0.034507
42016,-3.809175,3.430891,-5.753267,-0.021983,0.010925,0.030110
42031,-3.914520,3.490746,-5.920861,-0.002665,0.026646,0.025047
42046,-3.940856,3.442862,-5.750873,0.021983,0.013590,0.014922
42061,-3.828328,3.438074,-5.822699,0.029844,0.007861,0.009859
42076,-3.878607,3.236961,-6.002264,0.004930,0.013723,0.008527
42091,-3.878607,3.157952,-5.932832,-0.036905,0.015322,0.015455
42106,-3.909731,3.296816,-5.949591,-0.059821,0.013456,0.017453
42121,-3.811569,3.462016,-5.841852,-0.064351,0.013323,0.019052
42136,-3.833117,3.500323,-5.805939,-0.056890,0.011325,0.010925
42151,-3.912126,3.514688,-5.789180,-0.044233,0.009459,0.007061
42166,-4.007894,3.505111,-5.832275,-0.028112,0.017853,-0.001732
42181,-3.847482,3.433285,-5.853823,-0.028645,0.024781,-0.002531
42196,-3.840299,3.404555,-5.846641,-0.033175,0.021850,-0.005063
42211,-3.943250,3.366247,-5.844246,-0.030510,0.025314,0.000533
42226,-3.943250,3.450045,-5.877765,-0.015322,0.031443,-0.007461
42241,-3.861847,3.519476,-5.784391,0.011325,0.020384,-0.014655
42256,-3.857059,3.488352,-5.944803,0.028645,0.017853,-0.018386
42271,-3.881001,3.327940,-5.923255,0.028511,0.007461,-0.017587
42286,-3.960010,3.145981,-5.904101,0.008260,0.007994,-0.013723
42301,-3.883395,3.126827,-5.942409,-0.022383,0.009193,-0.007594
42316,-3.794810,3.303998,-5.827487,-0.035440,-0.002132,-0.003331
42331,-3.904943,3.430891,-5.853823,-0.023715,0.005329,-0.003864
42346,-4.017470,3.387795,-5.899313,-0.006528,0.005329,-0.007727
42361,-3.940856,3.320758,-5.808333,0.001599,0.011325,-0.012657
42376,-3.854665,3.387795,-5.779603,0.006129,0.014123,-0.010658
42391,-3.842694,3.354276,-5.872977,0.005729,0.021583,-0.011591
42406,-4.000711,3.277662,-5.786786,0.005462,0.022783,-0.014123
42421,-3.892972,3.359065,-5.856217,0.006262,0.025714,-0.011191
42436,-3.854665,3.248932,-5.925649,0.017587,0.005995,-0.019052
42451,-3.854665,3.265691,-5.686229,-0.017720,0.012657,-0.014789
42466,-3.907337,3.409343,-6.021417,0.007194,0.041835,-0.022516
42481,-4.055778,3.306392,-5.971139,0.015988,-0.002132,-0.031975
42496,-3.703830,3.289633,-5.916072,-0.020651,0.027046,-0.013856
42511,-3.955221,3.406949,-5.966351,-0.005063,0.024248,-0.019718
42526,-3.859453,3.217807,-5.947197,0.001998,-0.001865,-0.020118
42541,-3.890578,3.224990,-5.985504,-0.007861,0.022250,-0.013856
42556,-3.847482,3.162740,-5.968745,-0.024914,0.001199,-0.009459
42571,-3.835511,3.210624,-5.951985,-0.047830,0.011058,-0.003730
42586,-4.024653,3.272874,-5.815516,-0.055557,0.011591,-0.005063
42601,-3.962404,3.399766,-5.801151,-0.043167,0.013723,-0.011591
42616,-3.854665,3.430891,-5.829881,-0.027579,0.022916,-0.020651
42631,-4.050989,3.311181,-5.865794,-0.016387,0.038637,-0.036106
42646,-3.818752,3.201048,-5.853823,-0.013723,0.020251,-0.036905
42661,-4.036624,3.371036,-5.863400,0.012124,0.047164,-0.041701
42676,-3.857059,3.208230,-5.865794,0.023182,0.009726,-0.042101
42691,-3.823540,3.153164,-5.892130,-0.008660,0.023848,-0.030910
42706,-3.825934,3.086126,-5.930438,-0.013190,0.003597,-0.027046
42721,-3.900155,3.177106,-6.002264,-0.013456,0.008394,-0.019319
42736,-3.873818,3.323152,-5.540183,0.016387,0.016121,-0.005995
42751,-3.943250,3.007117,-5.990293,0.016521,0.006262,-0.019985
42766,-3.725378,3.100491,-6.002264,-0.011458,0.007594,-0.013989
42781,-4.050989,3.129222,-6.016629,-0.012391,0.017853,-0.002931
42796,-3.888184,3.095703,-5.983110,-0.007328,-0.005995,-0.001732
42811,-3.823540,3.256114,-5.894525,-0.009859,0.015721,-0.001199
42826,-3.871424,3.105279,-5.951985,-0.006662,-0.000666,0.006928
42841,-3.993528,3.122039,-5.899313,-0.011991,0.003730,0.010392
42856,-3.962404,3.148375,-5.963956,-0.013456,-0.010392,0.010259
42871,-3.857059,3.320758,-5.925649,-0.010658,-0.003997,0.010792
42886,-3.921702,3.220201,-5.868188,0.001732,-0.002265,0.009193
42901,-3.950433,3.047819,-6.040571,-0.002665,0.011458,0.006795
42916,-3.916914,3.177106,-5.973533,-0.013323,0.008527,0.011591
42931,-3.778050,3.136404,-5.971139,-0.016654,-0.001332,0.008394
42946,-3.804386,3.129222,-6.014235,-0.027579,-0.015055,0.011191
42961,-3.919308,2.985569,-6.019023,-0.045832,-0.022250,0.021983
42976,-3.974375,3.028665,-6.023811,-0.064750,-0.034640,0.031709
42991,-3.852270,3.126827,-5.844246,-0.073277,-0.031842,0.038504
43006,-3.952827,3.210624,-5.851429,-0.072611,-0.030510,0.044233
43021,-3.981557,3.172317,-5.805939,-0.074876,-0.024781,0.048896
43036,-4.132392,3.241749,-5.877765,-0.067282,-0.014655,0.052093
43051,-3.979163,3.275268,-5.896919,-0.052626,-0.001865,0.051960
43066,-3.878607,3.275268,-5.923255,-0.043167,-0.010259,0.049029
43081,-3.971981,3.332729,-5.880159,-0.033708,0.011058,0.049296
43096,-4.120421,3.351882,-5.796362,-0.022116,0.002265,0.046764
43111,-3.952827,3.342305,-5.791574,-0.006262,-0.001332,0.046364
43126,-3.861847,3.263297,-5.899313,-0.005995,0.014256,0.035173
43141,-3.904943,3.208230,-5.920861,-0.010259,0.013723,0.029711
43156,-4.065354,3.323152,-5.930438,0.000933,0.007861,0.027845
43171,-3.900155,3.342305,-5.966351,0.015588,0.001199,0.018386
43186,-3.876213,3.313575,-5.853823,0.027979,0.002531,0.017054
43201,-3.960010,3.201048,-5.925649,0.037038,0.001466,0.014922
43216,-4.055778,3.021482,-5.959168,0.018519,0.012391,0.021583
43231,-3.974375,3.050213,-5.870583,-0.012257,0.013323,0.026380
43246,-3.857059,3.201048,-5.901707,-0.039836,0.016254,0.026380
43261,-3.926491,3.296816,-5.810728,-0.047830,0.012923,0.019851
43276,-4.005499,3.303998,-5.906496,-0.037971,0.024115,0.012524
43291,-4.017470,3.385401,-5.877765,-0.021051,0.011325,0.004930
43306,-3.825934,3.284845,-5.870583,-0.012923,0.018519,0.001199
43321,-3.928885,3.280056,-5.882554,-0.005462,0.008793,-0.003331
43336,-3.979163,3.155558,-5.851429,-0.004530,0.004397,-0.007328
43351,-4.005499,3.165135,-5.805939,0.001599,0.013989,-0.000799
43366,-3.883395,3.239355,-5.916072,0.005196,0.008127,-0.001332
43381,-3.890578,3.203442,-5.889736,0.017453,0.011991,-0.004130
43396,-4.019865,3.035848,-5.935226,0.005462,0.014256,-0.002531
43411,-3.981557,2.990358,-6.040571,-0.026113,0.019319,0.000533
43426,-3.897760,3.143587,-5.978322,-0.049029,0.021450,0.004397
43441,-3.821146,3.229778,-5.892130,-0.044899,0.023982,-0.003464
43456,-3.938462,3.236961,-5.875371,-0.027179,0.027179,-0.005729
43471,-4.043807,3.268085,-5.906496,-0.015055,0.025714,-0.008660
43486,-3.871424,3.332729,-6.026206,-0.007194,0.024914,-0.014789
43501,-3.830723,3.167529,-6.002264,-0.000400,0.025980,-0.013723
43516,-3.926491,3.129222,-5.875371,-0.012124,0.022649,-0.008793
43531,-3.948039,3.081337,-5.875371,-0.021850,0.024781,-0.001199
43546,-3.897760,3.129222,-5.872977,-0.017320,0.011991,-0.001732
43561,-3.881001,3.162740,-5.966351,-0.012257,0.024648,-0.001599
43576,-3.933673,3.229778,-5.887342,-0.000133,0.014123,-0.003464
43591,-3.950433,3.081337,-5.959168,0.007861,0.013057,-0.009060
43606,-3.957615,3.052607,-5.992687,-0.003864,0.015188,-0.007194
43621,-3.804386,2.956839,-6.071695,-0.025580,0.006662,-0.001199
43636,-3.902549,2.980781,-6.014235,-0.049296,0.004796,0.005063
43651,-3.960010,3.174711,-5.987898,-0.059421,0.004130,0.006928
43666,-4.000711,3.258508,-5.853823,-0.042368,-0.000133,-0.000266
43681,-3.842694,3.313575,-5.856217,-0.020118,0.003331,-0.007994
43696,-3.974375,3.229778,-5.880159,-0.004130,0.008127,-0.008926
43711,-3.952827,3.107674,-5.791574,-0.000133,0.009593,-0.000400
43726,-3.995923,3.112462,-5.861006,-0.001066,0.010925,-0.001199
43741,-3.847482,3.162740,-5.901707,-0.007727,0.011191,0.001332
43756,-3.948039,3.157952,-6.019023,-0.009459,0.015188,0.000000
43771,-3.962404,3.131616,-5.928043,-0.013856,0.015455,-0.000666
43786,-3.971981,3.160346,-6.016629,-0.010525,0.016254,-0.004663
43801,-3.878607,3.136404,-5.959168,-0.009726,0.015988,-0.003597
43816,-3.948039,3.038242,-6.047753,-0.017187,0.014789,-0.002798
43831,-3.964798,3.038242,-5.987898,-0.021051,0.019718,-0.002931
43846,-4.058172,3.043030,-5.911284,-0.019985,0.015721,-0.000933
43861,-3.924097,3.119645,-5.935226,-0.014389,0.015322,0.002931
43876,-3.885789,3.114856,-5.913678,-0.005995,0.012524,0.003997
43891,-3.981557,3.035848,-5.942409,-0.014789,0.013723,0.008793
43906,-4.062960,3.033453,-5.963956,-0.028378,0.009593,0.013057
43921,-3.926491,3.110068,-5.889736,-0.037704,0.011191,0.014389
43936,-3.835511,3.172317,-5.951985,-0.044632,0.010392,0.015988
43951,-3.986346,3.160346,-5.928043,-0.038237,0.009593,0.017187
43966,-4.086902,3.117250,-5.975927,-0.036106,0.010525,0.014522
43981,-3.952827,3.100491,-5.899313,-0.035040,0.008527,0.009593
43996,-3.909731,3.189077,-5.868188,-0.033841,0.010259,0.012124
44011,-3.909731,3.141193,-5.899313,-0.032775,0.010126,0.011325
44026,-4.058172,3.088520,-5.904101,-0.029044,0.015455,0.007328
44041,-3.967192,3.100491,-5.916072,-0.027579,0.020917,0.006662
44056,-3.837905,3.184288,-5.887342,-0.026113,0.022116,0.003064
44071,-3.979163,3.090914,-6.009446,-0.016654,0.019052,0.001599
44086,-4.034230,3.016694,-5.947197,-0.023182,0.020917,-0.001332
44101,-3.902549,3.114856,-6.033388,-0.027312,0.020251,0.000266
44116,-3.828328,3.155558,-5.920861,-0.028511,0.018652,0.004530
44131,-3.902549,3.157952,-5.877765,-0.020784,0.014789,0.002798
44146,-4.041412,3.126827,-5.868188,-0.009859,0.012391,0.000133
44161,-3.986346,3.181894,-5.992687,-0.001332,0.016920,-0.001998
44176,-3.890578,3.086126,-5.930438,-0.008527,0.011458,0.004930
44191,-3.900155,2.971204,-6.028600,-0.026913,0.017320,0.010525
44206,-3.960010,2.947262,-5.901707,-0.052760,0.012257,0.017453
44221,-4.041412,3.167529,-6.030994,-0.057556,0.016654,0.011991
44236,-3.938462,3.258508,-5.906496,-0.039037,0.011858,0.005196
44251,-3.840299,3.258508,-5.925649,-0.013190,0.018119,-0.002931
44266,-3.981557,3.110068,-6.100426,-0.008127,0.020651,-0.004397
44281,-3.971981,2.990358,-5.872977,-0.010259,0.008926,-0.004663
44296,-3.885789,3.086126,-5.887342,-0.008926,0.015988,0.000000
44311,-3.861847,3.026271,-5.987898,-0.010925,0.005995,0.007727
44326,-3.957615,3.062184,-5.956774,-0.017187,0.006528,0.009060
44341,-4.036624,3.033453,-5.916072,-0.024381,0.008260,0.016521
44356,-3.933673,3.090914,-5.916072,-0.013057,0.008394,0.015588
44371,-3.897760,3.129222,-5.944803,-0.007727,0.003730,0.019851
44386,-3.955221,3.078943,-5.973533,-0.003730,0.005329,0.020384
44401,-4.046201,3.136404,-6.088455,-0.001732,0.000533,0.017187
44416,-3.885789,3.098097,-5.875371,-0.000133,0.006928,0.017720
44431,-3.895366,3.129222,-5.987898,-0.002265,0.013323,0.023848
44446,-3.916914,3.088520,-5.892130,-0.002798,-0.013590,0.023848
44461,-3.988740,3.033453,-5.973533,0.001199,0.001998,0.017453
44476,-3.998317,3.095703,-6.026206,0.008926,0.003597,0.013190
44491,-3.878607,3.124433,-5.920861,0.017054,0.000533,0.018386
44506,-3.881001,3.105279,-5.899313,0.023449,-0.007727,0.020651
44521,-4.060566,2.853888,-5.928043,-0.008926,0.000799,0.021583
44536,-3.981557,2.999935,-6.016629,-0.038637,0.007861,0.024115
44551,-3.866636,3.138798,-5.944803,-0.046764,0.012391,0.018919
44566,-3.876213,3.208230,-5.966351,-0.034907,0.011991,0.015721
44581,-4.015076,3.136404,-5.959168,-0.029311,0.020384,0.011325
44596,-4.005499,3.100491,-5.975927,-0.029977,0.018253,0.007194
44611,-3.869030,3.045424,-6.014235,-0.033041,0.014922,0.003597
44626,-3.955221,3.095703,-5.872977,-0.023315,0.012391,0.000933
44641,-4.062960,3.057395,-5.987898,-0.016654,0.010658,-0.004130
44656,-4.003105,3.066972,-5.992687,-0.012257,0.008394,-0.003198
44671,-3.969586,3.033453,-5.913678,-0.012124,0.014789,-0.000666
44686,-3.914520,2.966416,-6.004658,-0.024515,0.009859,0.005196
44701,-4.012682,2.990358,-6.107608,-0.041701,0.017986,0.009193
44716,-3.936068,3.047819,-5.942409,-0.053026,0.011858,0.005729
44731,-3.914520,3.174711,-5.928043,-0.051827,0.021450,0.007061
44746,-3.869030,3.193865,-5.935226,-0.038904,0.014522,0.003864
44761,-3.945644,3.119645,-5.887342,-0.027179,0.007461,0.001066
44776,-4.103662,3.081337,-5.966351,-0.022383,0.015588,-0.000400
44791,-3.943250,3.141193,-5.928043,-0.013856,0.013856,-0.000133
44806,-3.835511,3.098097,-5.942409,-0.003597,0.017187,-0.000133
44821,-3.957615,2.947262,-5.889736,-0.007594,0.009459,0.001732
44836,-4.017470,2.985569,-5.954380,-0.014922,0.018253,0.004397
44851,-4.046201,2.985569,-5.975927,-0.022116,0.020518,0.003331
44866,-3.845088,3.090914,-5.920861,-0.019052,0.018786,0.002798
44881,-3.991134,3.026271,-5.935226,-0.022516,0.027179,0.001865
44896,-3.995923,3.007117,-5.949591,-0.020384,0.023049,-0.000400
44911,-3.998317,3.038242,-5.975927,-0.020251,0.019718,0.004397
44926,-3.919308,3.026271,-5.978322,-0.026113,0.020118,0.006528
44941,-3.919308,3.040636,-6.023811,-0.031576,0.019452,0.009992
44956,-3.986346,3.040636,-6.030994,-0.037704,0.021850,0.007461
44971,-3.962404,3.165135,-6.050148,-0.029844,0.011724,0.003864
44986,-3.825934,3.153164,-5.954380,-0.020118,0.014123,-0.000133
45001,-3.876213,2.995146,-5.963956,-0.018386,0.007727,-0.002265
45016,-4.089296,2.952051,-5.978322,-0.024381,0.001199,-0.001199
45031,-4.031836,3.045424,-6.026206,-0.035706,0.008527,0.000000
45046,-3.928885,2.973598,-6.026206,-0.042900,0.009593,0.003997
45061,-3.993528,3.031059,-5.944803,-0.049429,0.012124,0.006129
45076,-3.998317,3.074155,-5.987898,-0.046764,0.017587,0.007061
45091,-4.000711,3.122039,-5.968745,-0.034640,0.016787,0.003331
45106,-3.883395,3.047819,-5.899313,-0.028511,0.010259,0.002531
45121,-3.871424,3.078943,-5.882554,-0.024515,0.011724,0.001599
45136,-3.976769,2.987964,-5.983110,-0.020784,0.011458,0.000799
45151,-3.976769,2.952051,-6.011840,-0.025314,0.007328,0.006129
45166,-3.945644,3.057395,-5.980716,-0.039037,0.013456,0.009593
45181,-3.907337,3.004723,-6.107608,-0.047830,0.007861,0.008793
45196,-4.039018,3.086126,-5.987898,-0.043833,0.016387,0.007328
45211,-4.101267,3.083732,-5.940014,-0.037704,0.015988,0.005462
45226,-3.931279,3.088520,-5.863400,-0.028911,0.020917,0.003331
45241,-3.883395,3.033453,-5.983110,-0.028112,0.025181,0.005196
45256,-3.955221,2.935291,-5.935226,-0.032375,0.018386,0.004930
45271,-4.031836,3.047819,-6.071695,-0.037438,0.028645,0.008394
45286,-3.916914,3.035848,-5.966351,-0.046231,0.019185,0.010392
45301,-3.876213,3.141193,-5.961562,-0.041435,0.023049,0.010658
45316,-3.926491,3.086126,-5.951985,-0.034107,0.013057,0.006662
45331,-3.988740,3.095703,-6.021417,-0.032242,0.018253,0.006129
45346,-3.967192,3.093308,-5.983110,-0.030110,0.009593,0.006262
45361,-3.866636,3.064578,-6.030994,-0.032642,0.014256,0.007594
45376,-3.948039,3.052607,-6.011840,-0.037172,0.014389,0.009193
45391,-3.957615,3.004723,-5.899313,-0.043700,0.014389,0.007994
45406,-3.988740,3.114856,-5.990293,-0.039170,0.013723,0.010126
45421,-3.861847,3.160346,-5.880159,-0.035440,0.013723,0.005596
45436,-3.866636,3.095703,-6.026206,-0.030776,0.020784,0.003198
45451,-4.058172,3.023877,-5.975927,-0.034374,0.015855,0.002398
45466,-3.969586,3.086126,-5.971139,-0.035040,0.019718,0.001865
45481,-3.857059,3.119645,-5.942409,-0.036505,0.017853,0.001332
45496,-3.847482,3.081337,-5.937620,-0.033708,0.014256,0.001332
45511,-4.010288,3.007117,-5.983110,-0.034374,0.012257,0.003464
45526,-3.993528,3.057395,-6.033388,-0.033574,0.017320,0.004397
45541,-3.907337,3.078943,-5.937620,-0.033841,0.015588,0.003597
45556,-3.835511,3.102885,-5.961562,-0.038504,0.019452,0.004130
45571,-4.012682,3.069366,-6.021417,-0.044100,0.015855,0.004530
45586,-3.983952,3.016694,-5.899313,-0.041035,0.009459,0.004796
45601,-3.943250,3.107674,-6.021417,-0.038637,0.021717,0.001865
45616,-3.854665,3.134010,-5.849035,-0.033974,0.009726,0.004263
45631,-3.955221,3.050213,-5.925649,-0.027046,0.013723,0.002132
45646,-4.048595,3.047819,-5.978322,-0.025847,0.014522,-0.001466
45661,-3.873818,3.038242,-6.009446,-0.034374,0.015455,0.004263
45676,-3.864241,3.138798,-5.935226,-0.034907,0.012524,0.002798
45691,-3.952827,3.155558,-5.882554,-0.027179,0.007461,0.000533
45706,-4.074931,3.105279,-5.932832,-0.023982,0.006662,0.003064
45721,-4.017470,3.014300,-5.968745,-0.035040,0.007861,0.004796
45736,-3.866636,3.088520,-6.019023,-0.039170,0.009459,0.003331
45751,-3.897760,3.143587,-5.932832,-0.028378,0.005063,-0.000533
45766,-3.928885,3.129222,-5.908890,-0.020384,0.011191,-0.001732
45781,-3.804386,3.083732,-5.949591,-0.019985,0.003464,-0.002265
45796,-3.991134,3.014300,-5.973533,-0.028645,0.011458,-0.000133
45811,-4.022259,3.031059,-5.937620,-0.033574,0.004263,0.003198
45826,-4.022259,3.074155,-5.880159,-0.032109,0.011724,0.004530
45841,-3.952827,3.078943,-5.940014,-0.031975,0.013456,-0.000133
45856,-3.998317,3.045424,-5.975927,-0.030110,0.023182,-0.002665
45871,-4.113238,3.045424,-5.992687,-0.029711,0.028112,-0.001066
45886,-3.895366,2.999935,-5.899313,-0.041035,0.024248,0.002665
45901,-3.883395,3.129222,-5.940014,-0.036106,0.019052,0.002798
45916,-3.952827,3.062184,-5.920861,-0.034773,0.018253,0.003997
45931,-4.007894,3.028665,-5.985504,-0.038104,0.025314,0.005995
45946,-3.955221,3.145981,-5.923255,-0.034107,0.013323,0.006262
45961,-3.842694,3.088520,-5.999869,-0.032508,0.012257,0.008127
45976,-3.912126,3.090914,-6.014235,-0.031309,0.012524,0.006395
45991,-4.065354,3.081337,-5.928043,-0.030243,0.007994,-0.000799
46006,-3.988740,3.052607,-5.916072,-0.025580,0.006662,-0.001199
46021,-3.864241,3.114856,-5.904101,-0.021583,0.007861,-0.003331
46036,-3.957615,2.992752,-6.007052,-0.023049,0.016787,0.000000
46051,-4.022259,3.014300,-5.827487,-0.031309,0.014922,0.003864
46066,-3.969586,3.052607,-6.016629,-0.035972,0.017320,0.004663
46081,-3.916914,3.117250,-5.951985,-0.034907,0.017853,0.008527
46096,-3.830723,3.177106,-5.968745,-0.032642,0.017453,0.008793
46111,-3.991134,3.136404,-5.975927,-0.027845,0.016521,0.005995
46126,-3.940856,3.136404,-5.963956,-0.024248,0.009992,-0.001599
46141,-3.940856,3.136404,-5.992687,-0.019452,0.012923,-0.004263
46156,-3.854665,3.081337,-5.875371,-0.019319,0.007461,-0.004130
46171,-3.962404,3.040636,-5.990293,-0.015988,0.007328,-0.001332
46186,-4.055778,2.928109,-5.942409,-0.024515,0.004263,-0.002265
46201,-3.902549,3.016694,-6.009446,-0.032109,0.011858,0.001865
46216,-3.904943,3.038242,-5.942409,-0.030910,0.006795,0.002398
46231,-4.007894,3.040636,-5.963956,-0.034107,0.013723,0.002931
46246,-4.022259,3.043030,-5.880159,-0.038371,0.010525,0.003864
46261,-3.933673,3.102885,-5.865794,-0.041035,0.024515,0.002265
46276,-3.924097,3.129222,-5.973533,-0.036772,0.016387,0.003064
46291,-3.969586,3.064578,-5.937620,-0.035306,0.018386,0.002531
46306,-4.053383,3.105279,-5.834670,-0.030243,0.020118,-0.000666
46321,-3.904943,3.071761,-5.971139,-0.033041,0.016387,0.005329
46336,-3.914520,3.066972,-6.057330,-0.038637,0.012124,0.002931
46351,-3.948039,3.014300,-5.947197,-0.045165,0.008527,0.006795
46366,-4.017470,3.086126,-5.930438,-0.037571,0.011325,0.001066
46381,-3.960010,3.129222,-5.904101,-0.035173,0.001599,0.003064
46396,-3.940856,3.131616,-5.882554,-0.030510,0.005862,-0.003730
46411,-4.003105,3.035848,-5.961562,-0.030243,0.009593,-0.000400
46426,-4.005499,3.011906,-5.932832,-0.028112,0.018253,-0.001998
46441,-4.019865,3.059790,-5.899313,-0.028112,0.015055,0.000933
46456,-3.883395,3.021482,-6.021417,-0.036639,0.014655,0.002398
46471,-3.919308,3.117250,-5.978322,-0.045432,0.023848,0.008926
46486,-4.050989,3.007117,-5.805939,-0.035573,0.012524,0.010259
46501,-4.041412,3.155558,-5.925649,-0.032775,0.008527,0.007328
46516,-3.878607,3.095703,-5.932832,-0.028511,0.009593,0.007994
46531,-3.928885,3.045424,-6.054936,-0.029311,0.010792,0.007061
46546,-3.986346,3.038242,-5.975927,-0.031443,0.009593,0.008127
46561,-4.062960,3.102885,-5.911284,-0.026779,0.019052,0.007061
46576,-3.900155,3.078943,-6.028600,-0.023449,0.012391,0.008660
46591,-3.897760,3.117250,-5.887342,-0.010925,0.017720,0.002931
46606,-4.036624,3.076549,-5.880159,-0.005729,0.015855,-0.001998
46621,-4.012682,3.165135,-5.959168,0.000400,0.019985,-0.006129
46636,-3.897760,3.057395,-5.990293,0.004130,0.016654,-0.005596
