T,AX,AY,AZ,GX,GY,GZ
78001,-4.072537,2.068590,-6.112397,0.155614,0.012524,-0.054758
78016,-4.134786,1.908179,-6.143521,0.119375,0.014655,-0.051427
78031,-4.144363,1.103727,-6.028600,-0.050628,0.032375,-0.014922
78046,-4.050989,1.644817,-6.145916,-0.194251,0.042767,0.015855
78061,-3.938462,2.250550,-6.301539,-0.207175,0.015988,0.027579
78076,-3.981557,2.154782,-6.208165,-0.220231,0.013723,0.026113
78091,-4.158728,1.920150,-6.253655,-0.262998,0.010925,0.029711
78106,-4.122815,2.099715,-6.100426,-0.283116,0.026913,0.037305
78121,-4.158728,2.956839,-6.208165,-0.162409,0.068614,0.040902
78136,-3.766079,3.366247,-6.217741,0.067149,-0.015855,-0.003864
78151,-4.254497,2.279280,-6.172252,0.150418,0.028112,-0.029977
78166,-4.019865,2.097321,-6.244078,0.131366,0.012790,-0.028778
78181,-3.952827,2.291251,-6.169858,0.133764,0.010525,-0.027446
78196,-4.086902,2.312799,-6.193799,0.151617,0.001066,-0.031975
78211,-4.115633,2.214637,-6.114791,0.166806,0.017587,-0.032242
78226,-4.084508,1.850718,-6.138733,0.131499,0.023848,-0.026247
78241,-3.971981,1.381454,-6.033388,-0.016920,0.012657,-0.000400
78256,-3.971981,1.628057,-6.088455,-0.138960,0.019185,0.029844
78271,-4.070143,2.056619,-6.311116,-0.172002,0.000533,0.040902
78286,-4.173093,2.209848,-6.121974,-0.192519,0.001466,0.044632
78301,-4.034230,2.219425,-6.208165,-0.198115,-0.003464,0.043567
78316,-4.132392,2.245761,-6.165069,-0.190121,0.016121,0.043833
78331,-4.125209,2.746149,-6.251261,-0.092329,0.027845,0.034374
78346,-4.216189,2.600103,-6.169858,0.012257,0.004930,0.014655
78361,-3.976769,2.470816,-6.169858,0.061819,0.015855,0.005329
78376,-4.082114,2.267309,-6.205770,0.090464,0.019718,-0.005196
78391,-3.993528,2.274492,-6.306327,0.102188,-0.008527,-0.011058
78406,-4.192247,2.087744,-6.143521,0.088066,0.019851,-0.018786
78421,-3.998317,2.248155,-6.172252,0.076874,0.013456,-0.017587
78436,-3.979163,2.035071,-6.136339,0.042767,0.025314,-0.009992
78451,-4.094085,1.807622,-6.200982,-0.009726,0.025847,-0.004130
78466,-4.036624,1.857901,-6.107608,-0.066349,0.016920,0.009859
78481,-4.036624,2.164358,-6.275203,-0.092329,0.014389,0.014522
78496,-3.924097,2.149993,-6.227318,-0.095260,0.008926,0.016654
78511,-4.029441,2.094926,-6.205770,-0.096193,0.004130,0.016787
78526,-4.118027,2.250550,-6.210559,-0.080072,0.012524,0.014522
78541,-4.115633,2.090138,-6.189011,-0.059688,-0.001199,0.011191
78556,-4.055778,2.121263,-6.174646,-0.061153,0.023449,0.008527
78571,-4.070143,2.169147,-6.160281,-0.057956,0.019319,0.010392
78586,-4.134786,2.353500,-6.246472,-0.030510,0.029444,0.006528
78601,-4.168305,2.358289,-6.174646,0.000666,0.014123,-0.003331
78616,-3.869030,2.408567,-6.205770,0.021184,0.010658,-0.010126
78631,-4.031836,2.233790,-6.244078,0.027312,0.016920,-0.015988
78646,-4.106056,2.159570,-6.143521,0.019985,0.003597,-0.009193
78661,-4.091691,2.035071,-6.212953,0.003331,0.007061,-0.004130
78676,-3.983952,2.059013,-6.205770,-0.030643,0.008793,0.001599
78691,-3.995923,1.951274,-6.212953,-0.055291,0.012923,0.004530
78706,-4.141969,2.020706,-6.232107,-0.070080,0.010658,0.010392
78721,-4.170699,2.054225,-6.248867,-0.085135,0.004130,0.012257
78736,-4.074931,2.066196,-6.167463,-0.106319,0.002798,0.016787
78751,-4.029441,2.109292,-6.200982,-0.118443,0.005329,0.018519
78766,-4.118027,1.984793,-6.217741,-0.140159,-0.000666,0.027579
78781,-4.127604,2.054225,-6.189011,-0.161610,0.004130,0.033308
78796,-4.067749,2.303222,-6.236896,-0.171735,0.019319,0.031842
78811,-3.952827,2.281674,-6.141127,-0.174533,0.011591,0.035306
78826,-4.072537,2.387019,-6.215347,-0.181061,0.019452,0.037704
78841,-4.108450,2.985569,-6.179434,-0.080738,0.049029,0.026513
78856,-4.046201,2.726996,-6.155492,0.016254,-0.008793,-0.005063
78871,-3.964798,2.375048,-6.157887,0.016654,0.041568,-0.013456
78886,-4.022259,2.190695,-6.208165,-0.000933,0.016121,-0.014123
78901,-4.046201,2.087744,-6.181828,-0.028911,0.014922,-0.005596
78916,-4.046201,2.178724,-6.141127,-0.037838,0.018386,-0.001332
78931,-3.986346,2.231396,-6.169858,-0.041168,0.004130,-0.000799
78946,-4.074931,2.190695,-6.145916,-0.033175,0.004663,-0.000133
78961,-4.151546,2.197877,-6.236896,-0.030510,0.003997,0.000400
78976,-4.101267,2.274492,-6.117185,-0.028378,0.000666,-0.001865
78991,-4.079720,2.293645,-6.210559,-0.029178,0.017587,0.000266
79006,-3.981557,2.425326,-6.215347,-0.020118,0.010392,-0.001599
79021,-4.144363,2.303222,-6.239290,-0.006662,0.007594,-0.003464
79036,-4.070143,2.308010,-6.078878,0.001732,0.012391,-0.005995
79051,-4.027047,2.284068,-6.136339,-0.006262,0.011724,-0.002531
79066,-4.039018,2.308010,-6.162675,-0.017720,0.016121,0.003198
79081,-4.197035,2.245761,-6.112397,-0.027446,0.011325,0.004530
79096,-4.101267,2.255338,-6.160281,-0.033708,0.016920,0.008127
79111,-3.979163,2.281674,-6.169858,-0.032908,0.013989,0.008793
79126,-4.019865,2.154782,-6.138733,-0.038637,0.008793,0.009992
79141,-4.209006,2.140416,-6.191405,-0.048096,0.011458,0.009593
79156,-4.161122,2.233790,-6.160281,-0.052360,0.011991,0.008394
79171,-4.036624,2.200271,-6.117185,-0.052893,0.015988,0.004263
79186,-4.007894,2.176329,-6.100426,-0.044899,0.022516,-0.007861
79201,-4.163517,2.286463,-5.997475,-0.072211,0.034107,0.005329
79216,-4.158728,2.382231,-6.081272,-0.051694,0.011191,0.001466
79231,-4.060566,2.422932,-6.179434,-0.043034,0.020118,-0.002398
79246,-4.007894,2.274492,-6.064513,-0.051827,0.020118,0.001199
79261,-4.067749,2.274492,-6.177040,-0.061286,0.019319,0.004530
79276,-4.082114,2.291251,-6.217741,-0.067015,0.024248,0.006928
79291,-4.012682,2.229002,-6.143521,-0.075675,0.017453,0.008926
79306,-3.964798,2.351106,-6.129156,-0.074609,0.032508,0.007727
79321,-4.065354,2.427721,-6.167463,-0.051694,0.011858,-0.002132
79336,-4.134786,2.190695,-6.136339,-0.053559,0.019452,0.000933
79351,-4.084508,2.030283,-6.215347,-0.086600,0.019851,0.003198
79366,-4.012682,2.456451,-6.086061,-0.075809,0.039703,-0.004130
79381,-4.086902,2.260126,-6.105214,-0.065949,-0.001066,-0.008793
79396,-4.027047,2.250550,-6.093243,-0.065283,0.017720,-0.007461
79411,-4.055778,2.070984,-6.124368,-0.089665,-0.001332,0.008527
79426,-4.055778,2.267309,-6.155492,-0.095527,-0.000799,0.017986
79441,-4.139575,2.497152,-6.160281,-0.077274,0.018519,0.019985
79456,-4.010288,2.501941,-6.167463,-0.049695,-0.003331,0.021717
79471,-4.024653,2.303222,-6.189011,-0.058355,0.003198,0.023049
79486,-4.074931,2.367865,-6.236896,-0.074609,0.001599,0.026113
79501,-4.122815,2.501941,-6.150704,-0.059688,-0.004663,0.014522
79516,-4.007894,2.636016,-6.167463,-0.034640,-0.004130,0.003198
79531,-3.991134,2.466028,-6.172252,-0.020917,0.000533,-0.005196
79546,-4.156334,2.334347,-6.148310,-0.011858,-0.006129,-0.013856
79561,-4.132392,2.305616,-6.189011,-0.007461,-0.001599,-0.011991
79576,-4.048595,2.367865,-6.148310,-0.002531,0.004130,-0.009326
79591,-4.003105,2.334347,-6.303933,-0.009726,0.002132,-0.007461
79606,-4.086902,2.284068,-6.196194,-0.020518,0.000000,-0.006662
79621,-4.192247,2.260126,-6.157887,-0.031842,-0.000666,-0.001466
79636,-4.060566,2.303222,-6.136339,-0.040636,0.002665,-0.001998
79651,-4.065354,2.446874,-6.129156,-0.040369,0.022383,-0.000666
79666,-4.146757,2.382231,-6.105214,-0.034107,0.015855,0.004796
79681,-4.139575,2.343923,-6.208165,-0.034107,0.021184,0.010658
79696,-4.041412,2.437297,-6.138733,-0.028778,0.021583,0.010658
79711,-3.921702,2.365471,-6.148310,-0.022783,0.017853,0.005063
79726,-4.053383,2.284068,-6.110003,-0.036639,0.013057,0.004130
79741,-4.132392,2.372654,-6.191405,-0.034773,0.020917,0.007861
79756,-4.182670,2.470816,-6.026206,-0.026913,0.016387,0.010925
79771,-4.077325,2.341529,-6.105214,-0.023449,0.024648,0.012257
79786,-4.103662,2.281674,-6.165069,-0.029444,0.019052,0.016654
79801,-4.151546,2.288857,-6.212953,-0.035440,0.022783,0.020651
79816,-4.137180,2.339135,-6.157887,-0.039570,0.012923,0.021051
79831,-3.971981,2.377442,-6.095637,-0.040769,0.018519,0.026113
79846,-3.988740,2.420538,-6.059724,-0.038637,0.012391,0.023848
79861,-4.115633,2.425326,-6.124368,-0.038637,0.016787,0.021850
79876,-4.125209,2.470816,-6.174646,-0.031176,0.016787,0.018386
79891,-4.005499,2.446874,-6.105214,-0.025847,0.008527,0.011591
79906,-3.995923,2.336741,-6.102820,-0.032375,0.007994,0.013190
79921,-4.132392,2.293645,-6.124368,-0.038371,0.008793,0.013057
79936,-4.139575,2.305616,-6.222530,-0.039703,0.010658,0.014389
79951,-4.106056,2.430115,-6.160281,-0.046098,0.018119,0.016387
79966,-4.039018,2.351106,-6.165069,-0.041835,0.008260,0.018119
79981,-4.101267,2.264915,-6.105214,-0.035440,0.008926,0.016521
79996,-4.106056,2.358289,-6.208165,-0.038504,0.013989,0.020118
80011,-4.072537,2.377442,-6.045359,-0.053825,-0.004263,0.021583
80026,-3.993528,2.403779,-6.131550,-0.055424,0.016387,0.016787
80041,-4.149151,2.420538,-6.124368,-0.055691,0.011458,0.012923
80056,-4.091691,2.468422,-6.074090,-0.043966,0.012124,0.009726
80071,-4.027047,2.454057,-6.133945,-0.035706,0.021583,0.009459
80086,-3.957615,2.466028,-6.107608,-0.030243,0.019985,0.003997
80101,-4.067749,2.403779,-6.098032,-0.012124,0.004796,0.001466
80116,-4.046201,2.456451,-6.021417,-0.012790,-0.005462,0.007194
80131,-4.137180,2.398990,-6.117185,-0.023049,0.013590,0.008127
80146,-3.955221,2.346318,-6.062119,-0.026380,0.003331,0.011858
80161,-4.086902,2.355894,-6.169858,-0.031975,0.016121,0.010658
80176,-4.151546,2.331952,-6.208165,-0.032375,0.008926,0.003331
80191,-4.065354,2.324770,-6.095637,-0.043966,0.014123,0.008127
80206,-3.995923,2.379837,-6.165069,-0.052093,0.018119,0.011458
80221,-4.098873,2.418144,-6.150704,-0.049962,0.020917,0.009726
80236,-4.103662,2.458845,-6.208165,-0.037172,0.006262,0.005995
80251,-4.144363,2.458845,-6.119579,-0.025847,0.003864,0.002398
80266,-4.034230,2.473210,-6.016629,-0.020518,0.006129,-0.001332
80281,-4.067749,2.398990,-5.975927,-0.021450,-0.002132,-0.003730
80296,-4.182670,2.427721,-6.150704,-0.026646,0.005862,-0.002665
80311,-4.122815,2.516306,-6.114791,-0.024381,0.004530,-0.005729
80326,-4.079720,2.463634,-6.138733,-0.016254,0.017187,-0.009992
80341,-4.060566,2.492364,-6.081272,-0.009459,0.003331,-0.010525
80356,-4.106056,2.281674,-6.102820,-0.017320,0.008394,-0.007994
80371,-4.201824,2.339135,-6.093243,-0.030243,0.011058,-0.004263
80386,-4.010288,2.343923,-6.093243,-0.034374,0.005995,-0.001466
80401,-3.983952,2.401384,-6.131550,-0.045698,0.015188,0.000533
80416,-4.137180,2.341529,-6.081272,-0.051028,-0.003464,-0.001732
80431,-4.139575,2.334347,-6.145916,-0.056357,0.000133,-0.001998
80446,-4.043807,2.394202,-6.177040,-0.056757,0.010126,-0.002265
80461,-4.129998,2.468422,-6.098032,-0.054891,0.006795,-0.003464
80476,-4.194641,2.327164,-6.093243,-0.058888,0.017853,-0.003597
80491,-4.192247,2.497152,-6.126762,-0.049828,0.022649,-0.004663
80506,-4.067749,2.444480,-6.028600,-0.037172,0.017453,-0.009726
80521,-4.017470,2.489970,-6.112397,-0.033175,0.027712,-0.007594
80536,-4.139575,2.451663,-6.105214,-0.029844,0.018919,-0.006262
80551,-4.170699,2.432509,-6.153098,-0.027179,0.024914,-0.005596
80566,-4.091691,2.403779,-6.133945,-0.025047,0.016654,-0.000799
80581,-4.019865,2.339135,-6.069301,-0.031309,0.020518,0.002398
80596,-4.175488,2.300828,-6.078878,-0.039836,0.023182,0.006662
80611,-4.256891,2.355894,-6.042965,-0.038104,0.027446,0.010392
80626,-4.082114,2.422932,-6.210559,-0.030377,0.039703,0.009726
80641,-4.003105,2.485181,-6.196194,-0.019585,0.039570,0.001199
80656,-4.041412,2.408567,-6.157887,-0.009726,0.029977,0.001599
80671,-4.165911,2.300828,-6.136339,-0.015721,0.033441,-0.000400
80686,-4.106056,2.394202,-6.145916,-0.022783,0.037704,-0.008260
80701,-3.945644,2.442086,-6.045359,-0.017453,0.034240,-0.012124
80716,-4.127604,2.358289,-6.246472,-0.027712,0.033841,-0.017453
80731,-4.029441,2.485181,-6.090849,-0.012657,0.032375,-0.018386
80746,-4.077325,2.509123,-6.131550,0.006795,0.034640,-0.017986
80761,-4.017470,2.456451,-6.114791,0.016920,0.028511,-0.014655
80776,-4.129998,2.284068,-6.038177,0.015721,0.037305,-0.014789
80791,-4.141969,2.219425,-6.129156,-0.003198,0.043966,-0.007994
80806,-4.067749,2.279280,-6.138733,-0.019052,0.039303,-0.005462
80821,-4.012682,2.377442,-6.117185,-0.023315,0.041968,-0.007328
80836,-4.017470,2.269703,-6.093243,-0.024781,0.042501,-0.004263
80851,-4.201824,2.269703,-6.126762,-0.026113,0.041302,-0.006662
80866,-4.137180,2.317587,-6.066907,-0.032508,0.038904,-0.004397
80881,-4.019865,2.315193,-6.153098,-0.040502,0.040369,-0.005596
80896,-4.012682,2.358289,-6.133945,-0.038237,0.042634,-0.010126
80911,-4.137180,2.456451,-6.200982,-0.029444,0.041835,-0.019319
80926,-4.106056,2.427721,-6.090849,-0.019319,0.037038,-0.021850
80941,-3.976769,2.449268,-6.059724,-0.001066,0.044366,-0.018253
80956,-3.936068,2.214637,-6.205770,-0.016387,0.048096,-0.009193
80971,-4.070143,2.236184,-6.270414,-0.030377,0.023315,-0.007194
80986,-4.003105,2.245761,-6.193799,-0.037838,0.015322,-0.005462
81001,-3.967192,2.391808,-6.174646,-0.036372,0.011325,-0.007861
81016,-3.933673,2.394202,-6.162675,-0.032375,0.009992,-0.008394
81031,-4.110844,2.252944,-6.181828,-0.030643,0.009726,-0.009859
81046,-4.151546,2.238579,-6.160281,-0.041168,0.019985,-0.009593
81061,-4.041412,2.262521,-6.177040,-0.058089,0.016387,-0.006395
81076,-4.027047,2.329558,-6.200982,-0.055691,0.023715,-0.007461
81091,-4.201824,2.315193,-6.119579,-0.063818,0.027312,-0.007594
81106,-4.103662,2.377442,-6.129156,-0.058888,0.036106,-0.012524
81121,-4.053383,2.379837,-6.165069,-0.061953,0.044366,-0.009859
81136,-3.981557,2.456451,-6.205770,-0.055557,0.033175,-0.008527
81151,-4.010288,2.365471,-6.165069,-0.042368,0.035706,-0.008660
81166,-4.079720,2.343923,-6.181828,-0.037438,0.020384,-0.005063
81181,-3.971981,2.375048,-6.203376,-0.028911,0.012524,-0.003864
81196,-3.979163,2.406173,-6.167463,-0.022116,0.017986,-0.000666
81211,-4.015076,2.269703,-6.102820,-0.036905,0.014389,-0.001865
81226,-4.134786,2.317587,-6.191405,-0.044766,0.020384,0.000533
81241,-4.043807,2.279280,-6.143521,-0.040103,0.019585,0.001332
81256,-4.010288,2.351106,-6.057330,-0.034240,0.025447,-0.003064
81271,-4.053383,2.286463,-6.198588,-0.046364,0.021717,-0.003730
81286,-4.065354,2.243367,-6.100426,-0.060620,0.027046,0.003730
81301,-4.103662,2.336741,-6.129156,-0.055291,0.021850,-0.001466
81316,-3.914520,2.432509,-6.088455,-0.050761,0.023182,-0.003198
81331,-3.986346,2.372654,-6.124368,-0.046897,0.023049,-0.005596
81346,-4.067749,2.408567,-6.172252,-0.043700,0.019319,-0.003464
81361,-4.060566,2.375048,-6.133945,-0.044499,0.014922,-0.001865
81376,-3.974375,2.396596,-6.095637,-0.047430,0.012391,-0.001199
81391,-3.904943,2.475605,-6.186617,-0.039969,0.015988,-0.005995
81406,-3.986346,2.449268,-6.133945,-0.040636,0.019319,-0.003064
81421,-4.060566,2.365471,-6.086061,-0.033175,0.007994,-0.012257
81436,-4.031836,2.363077,-6.179434,-0.036905,0.009060,-0.008793
81451,-3.962404,2.331952,-6.234501,-0.039170,0.009060,-0.007061
81466,-4.084508,2.315193,-6.277597,-0.050361,0.006262,-0.008926
81481,-4.125209,2.281674,-6.172252,-0.041035,0.006795,-0.011191
81496,-4.070143,2.353500,-6.150704,-0.042234,0.006662,-0.011724
81511,-3.981557,2.396596,-6.234501,-0.034773,0.014789,-0.012124
81526,-3.976769,2.439692,-6.196194,-0.027312,0.006662,-0.010525
81541,-4.005499,2.324770,-6.124368,-0.027845,-0.001466,-0.010392
81556,-3.998317,2.406173,-6.143521,-0.033841,-0.001066,-0.004263
81571,-3.916914,2.394202,-6.181828,-0.041968,-0.007594,-0.003597
81586,-4.007894,2.439692,-6.196194,-0.035839,-0.010392,-0.000666
81601,-4.153940,2.492364,-6.172252,-0.028245,-0.010658,-0.004530
81616,-4.062960,2.473210,-6.208165,-0.016521,-0.001599,-0.007328
81631,-4.043807,2.432509,-6.076484,-0.010126,-0.000400,-0.010525
81646,-4.065354,2.288857,-6.071695,-0.009859,-0.008260,-0.010925
81661,-4.139575,2.288857,-6.107608,-0.025314,0.010925,-0.011058
81676,-4.108450,2.396596,-6.057330,-0.021317,0.010925,-0.009992
81691,-3.979163,2.355894,-6.086061,-0.013057,0.011458,-0.012124
81706,-4.168305,2.398990,-6.279991,-0.008127,0.032775,-0.008926
81721,-4.201824,2.387019,-6.270414,0.003464,0.028245,-0.001066
81736,-4.122815,2.406173,-6.157887,0.008793,0.037971,0.004263
81751,-3.957615,2.442086,-6.169858,0.020118,0.037172,0.006262
81766,-4.000711,2.379837,-6.050148,0.030510,0.034374,-0.001332
81781,-4.158728,2.243367,-6.100426,0.025447,0.040502,-0.000799
81796,-4.065354,2.219425,-6.198588,0.001332,0.033574,0.005329
81811,-3.955221,2.176329,-6.054936,-0.018253,0.037838,0.010126
81826,-3.998317,2.044648,-6.145916,-0.057556,0.028245,0.011724
81841,-4.065354,2.324770,-6.124368,-0.057556,0.045032,0.019718
81856,-4.153940,2.396596,-6.215347,-0.042767,0.033841,0.018253
81871,-3.907337,2.308010,-6.239290,-0.039037,0.036639,0.018119
81886,-4.034230,2.324770,-6.162675,-0.046098,0.032908,0.014789
81901,-4.098873,2.286463,-6.193799,-0.045165,0.019718,0.014655
81916,-4.036624,2.272097,-6.129156,-0.045432,0.029711,0.012790
81931,-3.986346,2.293645,-6.160281,-0.052626,0.025847,0.010925
81946,-3.919308,2.468422,-6.117185,-0.044766,0.030243,0.008926
81961,-4.053383,2.348712,-6.208165,-0.039703,0.020518,0.008260
81976,-4.024653,2.408567,-6.141127,-0.032109,0.020118,0.009859
81991,-3.969586,2.420538,-6.062119,-0.034907,0.034374,0.008527
82006,-3.998317,2.422932,-6.208165,-0.031709,0.018786,0.009992
82021,-4.012682,2.305616,-6.227318,-0.037172,0.025314,0.011325
82036,-4.034230,2.296039,-6.198588,-0.036106,0.012657,0.009193
82051,-3.969586,2.355894,-6.160281,-0.037305,0.013590,0.008260
82066,-3.962404,2.274492,-6.153098,-0.037571,0.008127,0.009060
82081,-4.012682,2.248155,-6.167463,-0.038637,0.019718,0.002132
82096,-4.082114,2.327164,-6.121974,-0.037305,-0.013323,0.001066
82111,-4.067749,2.327164,-6.246472,-0.041568,0.023315,-0.002798
82126,-3.933673,2.262521,-6.126762,-0.043433,-0.002665,-0.001599
82141,-3.974375,2.214637,-6.167463,-0.059554,0.000000,0.002665
82156,-4.096479,2.327164,-6.172252,-0.060487,0.004796,0.001599
82171,-4.043807,2.449268,-6.112397,-0.055691,0.026247,0.001599
82186,-3.890578,2.564190,-6.145916,-0.036905,0.024914,-0.007861
82201,-4.070143,2.240973,-6.081272,-0.051028,0.000533,-0.009459
82216,-3.967192,2.451663,-6.112397,-0.041835,0.007461,-0.007328
82231,-4.074931,2.351106,-6.196194,-0.030910,-0.004663,-0.011591
82246,-3.950433,2.363077,-6.107608,-0.024248,-0.031709,-0.008926
82261,-3.969586,2.408567,-6.248867,-0.022116,-0.021583,-0.006928
82276,-4.122815,2.262521,-6.133945,-0.018652,-0.031443,-0.004397
82291,-4.182670,2.296039,-6.150704,-0.029044,-0.027179,0.003597
82306,-4.062960,2.269703,-6.232107,-0.035706,-0.015188,0.000000
82321,-4.041412,2.387019,-6.203376,-0.033841,-0.008660,-0.003198
82336,-4.113238,2.437297,-6.174646,-0.018652,-0.002398,-0.006395
82351,-4.149151,2.403779,-6.203376,-0.011325,-0.001599,-0.010392
82366,-4.046201,2.365471,-6.141127,-0.009459,0.009992,-0.009326
82381,-4.010288,2.360683,-6.124368,-0.009593,0.019185,0.000533
82396,-4.115633,2.384625,-6.157887,-0.009326,0.013723,0.005862
82411,-4.197035,2.576161,-6.248867,-0.001998,0.043700,0.015455
82426,-3.914520,2.430115,-6.110003,0.019452,0.020917,0.016254
82441,-3.967192,2.248155,-6.045359,-0.000799,0.028112,0.020384
82456,-4.067749,2.262521,-6.062119,-0.015855,0.047963,0.021583
82471,-4.108450,2.214637,-6.131550,-0.011191,0.027179,0.014922
82486,-4.017470,2.291251,-6.083666,-0.019718,0.046364,0.012657
82501,-4.012682,2.276886,-6.203376,-0.024115,0.031043,0.012524
82516,-4.058172,2.145205,-6.093243,-0.034374,0.033708,0.011858
82531,-4.129998,2.147599,-6.078878,-0.044499,0.032508,0.017853
82546,-4.050989,2.284068,-6.236896,-0.050894,0.033841,0.021583
82561,-3.955221,2.269703,-6.208165,-0.067415,0.039170,0.025047
82576,-3.976769,2.324770,-6.241684,-0.069147,0.032375,0.025980
82591,-4.055778,2.430115,-6.126762,-0.064750,0.029577,0.022783
82606,-4.046201,2.358289,-6.112397,-0.052493,0.013323,0.021850
82621,-3.933673,2.341529,-6.083666,-0.059288,0.017720,0.023982
82636,-4.058172,2.353500,-6.124368,-0.063818,0.022649,0.023715
82651,-4.058172,2.437297,-6.136339,-0.055424,0.024381,0.017720
82666,-4.000711,2.566584,-6.105214,-0.029711,0.024115,0.005462
82681,-3.876213,2.454057,-6.203376,-0.009859,0.017187,-0.005729
82696,-3.976769,2.377442,-6.045359,-0.002132,0.021717,-0.011058
82711,-3.988740,2.169147,-6.088455,-0.013323,0.011591,-0.012923
82726,-4.067749,2.236184,-6.186617,-0.027579,0.015988,-0.009326
82741,-3.933673,2.346318,-6.157887,-0.032375,0.000133,-0.012257
82756,-4.022259,2.351106,-6.191405,-0.031975,0.021051,-0.020651
82771,-4.103662,2.281674,-6.155492,-0.025447,-0.000400,-0.021983
82786,-4.058172,2.315193,-6.143521,-0.039570,0.009859,-0.018119
82801,-3.945644,2.367865,-6.136339,-0.045165,0.002931,-0.014389
82816,-3.991134,2.303222,-6.212953,-0.047430,0.006795,-0.010392
82831,-4.158728,2.303222,-6.138733,-0.051827,0.013856,0.000000
82846,-4.110844,2.274492,-6.141127,-0.053559,0.012124,0.008260
82861,-3.995923,2.255338,-6.198588,-0.061819,0.014389,0.011591
82876,-3.881001,2.310405,-6.167463,-0.069147,-0.005729,0.016920
82891,-4.048595,2.379837,-6.248867,-0.074876,-0.006129,0.015188
82906,-4.072537,2.430115,-6.215347,-0.054758,0.000000,0.006395
82921,-3.960010,2.475605,-6.208165,-0.035306,-0.002798,-0.002265
82936,-4.017470,2.458845,-6.181828,-0.022516,0.008527,-0.004397
82951,-4.084508,2.339135,-6.136339,-0.014522,0.017320,-0.003464
82966,-4.106056,2.296039,-6.157887,-0.021983,0.023315,0.000666
82981,-4.007894,2.353500,-6.215347,-0.025714,0.022783,0.006129
82996,-3.993528,2.413355,-6.193799,-0.022783,0.023182,0.011058
83011,-4.034230,2.389413,-6.184223,-0.022116,0.037438,0.013723
83026,-4.127604,2.422932,-6.153098,-0.015855,0.016521,0.009193
83041,-4.074931,2.355894,-6.200982,-0.008394,0.024381,0.010792
83056,-3.933673,2.372654,-6.157887,-0.020917,0.020784,0.014922
83071,-3.960010,2.401384,-6.248867,-0.012923,0.021583,0.014389
83086,-3.991134,2.336741,-6.057330,-0.009726,0.017320,0.017054
83101,-4.029441,2.291251,-6.169858,-0.006528,0.025847,0.015188
83116,-4.053383,2.200271,-6.129156,-0.001332,0.037704,0.002132
83131,-4.096479,2.377442,-6.133945,-0.017453,0.031443,0.008394
83146,-3.969586,2.360683,-6.203376,-0.015721,0.012391,0.009193
83161,-3.983952,2.269703,-6.129156,-0.029711,0.030243,0.010392
83176,-4.084508,2.255338,-6.165069,-0.033574,0.022516,0.011724
83191,-4.072537,2.334347,-6.191405,-0.034374,0.025181,0.012257
83206,-3.943250,2.367865,-6.179434,-0.033175,0.027579,0.010792
83221,-3.957615,2.422932,-6.155492,-0.029044,0.025980,0.011325
83236,-3.986346,2.339135,-6.090849,-0.027979,0.016521,0.011458
83251,-4.091691,2.250550,-6.090849,-0.039969,0.031975,0.012790
83266,-3.962404,2.406173,-6.220136,-0.057822,0.028378,0.013989
83281,-3.883395,2.396596,-6.102820,-0.051294,0.028645,0.012923
83296,-4.019865,2.355894,-6.234501,-0.040902,0.032109,0.008527
83311,-4.034230,2.396596,-6.143521,-0.031842,0.016121,0.005596
83326,-4.019865,2.315193,-6.203376,-0.030643,0.018919,0.002132
83341,-3.888184,2.355894,-6.172252,-0.029311,0.006795,0.002665
83356,-4.065354,2.346318,-6.208165,-0.029844,0.010925,0.004130
83371,-4.067749,2.319981,-6.215347,-0.032109,0.013190,0.005729
83386,-4.034230,2.303222,-6.033388,-0.037704,0.003331,0.003864
83401,-3.869030,2.372654,-6.105214,-0.039969,0.019585,0.000933
83416,-3.974375,2.322376,-6.222530,-0.033308,-0.006262,-0.000933
83431,-4.062960,2.379837,-6.212953,-0.036772,0.008660,-0.001599
83446,-4.034230,2.296039,-6.107608,-0.040636,0.017320,-0.005196
83461,-3.873818,2.461239,-6.227318,-0.031975,-0.010392,-0.008527
83476,-4.005499,2.384625,-6.208165,-0.027046,0.003597,-0.009992
83491,-4.005499,2.341529,-6.222530,-0.029711,-0.008394,-0.006129
83506,-4.019865,2.372654,-6.205770,-0.037838,-0.009726,-0.008660
83521,-3.940856,2.365471,-6.143521,-0.041701,0.001599,-0.007461
83536,-3.907337,2.396596,-6.169858,-0.033175,-0.025181,-0.015322
83551,-4.017470,2.312799,-6.200982,-0.027312,-0.027179,-0.017320
83566,-4.039018,2.286463,-6.239290,-0.038104,-0.026913,-0.008660
83581,-3.957615,2.406173,-6.162675,-0.041168,-0.025447,-0.006662
83596,-3.967192,2.300828,-6.119579,-0.038904,-0.020651,-0.005196
83611,-4.074931,2.303222,-6.153098,-0.037571,-0.012124,-0.003464
83626,-4.122815,2.343923,-6.110003,-0.034640,-0.007727,-0.002265
83641,-4.046201,2.355894,-6.090849,-0.036639,-0.005063,-0.001332
83656,-4.043807,2.449268,-6.174646,-0.031709,-0.005329,-0.001332
83671,-4.096479,2.391808,-6.098032,-0.032375,-0.001998,0.002798
83686,-4.156334,2.331952,-6.105214,-0.032242,-0.001199,0.003064
83701,-4.084508,2.389413,-6.136339,-0.029311,0.011325,0.001599
83716,-4.017470,2.353500,-6.177040,-0.028511,0.013456,0.000666
