T,AX,AY,AZ,GX,GY,GZ
25711,-3.596091,-0.102951,-5.643133,0.260867,-0.343737,-0.195983
25726,-4.091691,-0.004788,-5.980716,0.342671,-0.436199,-0.237685
25741,-5.066131,-1.101333,-6.426037,0.263132,-0.360790,-0.168937
25756,-5.451597,-1.774103,-6.605602,-0.085668,-0.086600,0.000799
25771,-4.936844,-1.165976,-6.720524,-0.406222,0.112314,0.165873
25786,-4.508282,-0.239420,-6.538565,-0.495887,0.124172,0.243547
25801,-4.438850,0.402226,-6.399701,-0.403824,0.084069,0.210639
25816,-4.426879,0.782904,-6.325481,-0.201046,0.042101,0.136296
25831,-4.292804,0.794875,-6.291962,0.046364,-0.066216,0.044100
25846,-4.558560,0.193930,-6.404490,0.189188,-0.059954,-0.026646
25861,-4.745308,-0.272939,-6.414066,0.247810,-0.159744,-0.047164
25876,-4.982334,-0.486023,-6.394913,0.217966,-0.093528,-0.053692
25891,-4.592079,-0.167594,-6.196194,0.257403,-0.125637,-0.089398
25906,-4.651934,-0.160412,-6.203376,0.351064,-0.172268,-0.122040
25921,-5.183446,-1.197101,-6.289568,0.279519,-0.126969,-0.079539
25936,-5.204994,-1.692701,-6.296751,0.011858,0.040502,0.028245
25951,-4.458004,-0.826000,-5.875371,-0.111781,0.016654,0.103121
25966,-4.699818,-0.447716,-6.035782,-0.092995,-0.048496,0.114312
25981,-4.580108,-0.579397,-6.155492,-0.069813,-0.059021,0.096726
25996,-4.754885,-0.584185,-6.241684,-0.031309,-0.093528,0.070346
26011,-4.795586,-0.550666,-6.251261,0.050361,-0.100323,0.027312
26026,-4.843470,-0.849942,-6.411672,0.110582,-0.092862,-0.037971
26041,-4.807557,-0.976834,-6.473921,0.134830,-0.082470,-0.100323
26056,-5.037400,-1.180341,-6.291962,0.094861,-0.028511,-0.120041
26071,-4.932055,-1.029507,-6.339846,0.059688,-0.003997,-0.121907
26086,-4.733336,-0.684742,-6.208165,0.074876,-0.000666,-0.137761
26101,-5.185841,-1.046266,-6.124368,0.048896,-0.027312,-0.097525
26116,-5.102044,-1.383849,-6.157887,-0.134963,0.127902,-0.004130
26131,-5.173870,-1.345541,-6.145916,-0.344536,0.155348,0.120441
26146,-4.666299,-0.641646,-5.904101,-0.494688,0.212104,0.192386
26161,-4.513070,0.047884,-5.932832,-0.469507,0.178130,0.198381
26176,-4.295198,0.507571,-5.865794,-0.308564,0.127902,0.141358
26191,-4.319140,0.447716,-5.822699,-0.127369,0.086334,0.069014
26206,-4.010288,0.390255,-5.552154,0.054092,-0.018519,-0.011458
26221,-4.010288,0.184354,-5.676652,0.186790,-0.100856,-0.078873
26236,-4.237737,-0.244209,-5.820304,0.234620,-0.193851,-0.098191
26251,-4.398149,-0.416591,-6.009446,0.242747,-0.227825,-0.110848
26266,-4.565742,-0.174777,-6.136339,0.323619,-0.293375,-0.172135
26281,-5.207388,-0.572214,-6.392519,0.370516,-0.304567,-0.171202
26296,-6.011840,-1.996764,-6.543353,0.120041,-0.016521,-0.045832
26311,-5.324705,-1.692701,-6.488286,-0.213570,0.173867,0.115511
26326,-5.044583,-1.180341,-6.481104,-0.417547,0.224095,0.239017
26341,-4.764462,-0.739808,-6.370971,-0.538521,0.278986,0.290178
26356,-4.261679,0.311246,-6.033388,-0.422343,0.212104,0.237285
26371,-4.520253,0.380678,-5.844246,-0.209040,0.108184,0.141092
26386,-4.283227,0.220267,-5.755661,-0.037172,0.037438,0.031842
26401,-4.319140,0.095768,-5.786786,0.105386,-0.063951,-0.056224
26416,-4.290410,-0.158017,-5.793968,0.205309,-0.179995,-0.105652
26431,-4.520253,-0.404620,-5.868188,0.229824,-0.180129,-0.132832
26446,-4.434062,-0.284910,-5.911284,0.297772,-0.289112,-0.173600
26461,-4.625597,-0.237026,-6.124368,0.385438,-0.308830,-0.212504
26476,-5.209783,-0.995988,-6.236896,0.365853,-0.346534,-0.180528
26491,-6.347029,-2.398990,-6.629544,0.012524,-0.022383,0.008926
26506,-5.307945,-1.740585,-6.593631,-0.342404,0.177464,0.192786
26521,-5.485116,-1.400608,-6.727706,-0.584619,0.304567,0.315891
26536,-4.489128,-0.100556,-6.359000,-0.599674,0.284449,0.314026
26551,-4.659116,0.521936,-5.968745,-0.371715,0.205976,0.204243
26566,-4.472369,0.404620,-5.861006,-0.132832,0.170136,0.073011
26581,-4.161122,0.320823,-5.513846,0.051694,0.082070,-0.042501
26596,-4.060566,0.038307,-5.518635,0.180662,-0.058089,-0.123106
26611,-4.335899,-0.306458,-5.640739,0.219965,-0.163208,-0.154681
26626,-4.350265,-0.064643,-5.583278,0.262466,-0.255671,-0.171469
26641,-4.460398,0.090980,-5.626374,0.398894,-0.362256,-0.221564
26656,-4.977545,-0.294487,-5.932832,0.498685,-0.418746,-0.234753
26671,-5.264850,-1.048660,-6.145916,0.352930,-0.312560,-0.160011
26686,-6.512228,-3.198653,-6.370971,-0.120041,-0.019052,0.087400
26701,-5.360618,-1.977611,-6.524199,-0.569031,0.110715,0.328548
26716,-5.142745,-0.876278,-6.770802,-0.797123,0.361856,0.382907
26731,-5.035006,0.007183,-6.476315,-0.644972,0.174533,0.354262
26746,-4.764462,0.830788,-6.066907,-0.328282,0.233421,0.201446
26761,-4.934450,0.366313,-5.918467,-0.065550,0.199847,0.045032
26776,-4.232948,0.232238,-5.767632,0.133098,0.081937,-0.073677
26791,-4.316746,-0.153229,-5.686229,0.246611,-0.044100,-0.151617
26806,-4.532224,-0.344765,-5.777209,0.281118,-0.150818,-0.170003
26821,-4.398149,-0.110133,-5.595249,0.359858,-0.261933,-0.214236
26836,-4.738125,-0.083797,-5.858612,0.487360,-0.347067,-0.264331
26851,-5.549759,-1.307234,-6.172252,0.417147,-0.306032,-0.201179
26866,-6.088455,-2.686294,-6.220136,-0.027312,0.027845,-0.001865
26881,-5.358223,-1.929726,-6.181828,-0.442461,0.190121,0.200113
26896,-4.967968,-0.912191,-6.244078,-0.615129,0.220364,0.288579
26911,-4.498705,0.117316,-6.042965,-0.550511,0.201979,0.247410
26926,-4.395754,0.739808,-5.741296,-0.299104,0.119642,0.128968
26941,-4.501099,0.615310,-5.710171,-0.012391,0.042501,-0.018519
26956,-4.635174,0.169988,-5.980716,0.183593,-0.045299,-0.133764
26971,-4.673481,-0.153229,-5.942409,0.262865,-0.108184,-0.160943
26986,-4.769250,-0.632069,-6.002264,0.223296,-0.107784,-0.148553
27001,-4.742914,-0.316035,-6.042965,0.218766,-0.167205,-0.154015
27016,-5.073313,-0.289698,-5.956774,0.273790,-0.207441,-0.143090
27031,-5.963956,-1.716643,-6.117185,0.074210,-0.020651,-0.010658
27046,-5.559336,-2.003947,-6.179434,-0.338407,0.145089,0.201845
27061,-5.193023,-1.527501,-6.119579,-0.690404,0.278320,0.384239
27076,-4.316746,0.232238,-5.951985,-0.732772,0.276855,0.394231
27091,-5.006276,0.656011,-6.066907,-0.490424,0.138028,0.315891
27106,-4.417302,0.854730,-6.009446,-0.193052,0.129900,0.179063
27121,-4.510676,0.490811,-5.810728,0.095793,0.045698,-0.002398
27136,-4.335899,0.071826,-5.872977,0.312827,-0.078873,-0.150152
27151,-4.807557,-0.521936,-5.904101,0.356793,-0.102855,-0.212770
27166,-4.407725,-0.361524,-5.858612,0.379043,-0.187723,-0.276322
27181,-4.934450,-0.289698,-5.863400,0.457649,-0.276588,-0.319222
27196,-5.621585,-1.213860,-6.136339,0.346668,-0.166006,-0.236619
27211,-5.786786,-2.135628,-6.212953,-0.051960,0.072211,-0.034374
27226,-4.939238,-1.297657,-5.951985,-0.386637,0.090464,0.170936
27241,-5.025429,-0.699107,-5.918467,-0.569297,0.122839,0.280851
27256,-4.874595,-0.007183,-5.825093,-0.586617,0.083403,0.284449
27271,-4.793192,0.600945,-5.487510,-0.501616,0.078606,0.226893
27286,-3.842694,1.707066,-5.384560,-0.190121,-0.048096,0.099790
27301,-4.469975,1.285686,-5.774815,0.196116,-0.208507,-0.042634
27316,-4.678270,0.138864,-5.911284,0.363188,-0.245945,-0.093262
27331,-4.764462,-0.644040,-5.928043,0.306832,-0.251407,-0.062485
27346,-4.685452,-0.342371,-6.220136,0.269260,-0.292842,-0.065150
27361,-5.075707,-0.181959,-6.406884,0.355594,-0.330680,-0.128835
27376,-6.315904,-1.426944,-6.543353,0.365587,-0.353329,-0.106985
27391,-6.028600,-1.644817,-6.643909,0.109649,-0.020651,-0.037172
27406,-6.009446,-1.874660,-6.696582,-0.257936,0.214636,0.131499
27421,-5.702988,-1.381454,-6.629544,-0.546781,0.275922,0.303234
27436,-5.128380,-0.131681,-6.126762,-0.623389,0.315891,0.342804
27451,-5.061342,0.761356,-5.772420,-0.405423,0.181861,0.272058
27466,-4.845864,0.754174,-5.659893,-0.144289,0.169337,0.156280
27481,-4.498705,0.634463,-5.492299,0.087000,0.059288,0.042101
27496,-4.582502,0.124498,-5.530606,0.248609,-0.026913,-0.043966
27511,-4.944026,-0.495600,-5.748478,0.270193,-0.074743,-0.070080
27526,-4.596867,-0.536301,-5.628768,0.253806,-0.131366,-0.098724
27541,-4.601655,-0.275333,-5.578490,0.322286,-0.213037,-0.151617
27556,-5.020641,-0.478840,-5.691017,0.401825,-0.261400,-0.196649
27571,-5.370194,-1.268927,-5.719748,0.267129,-0.156014,-0.146421
27586,-5.640739,-2.401384,-5.815516,-0.078740,-0.121107,0.030510
27601,-5.046977,-1.781286,-5.829881,-0.414482,-0.055824,0.228625
27616,-5.293580,-1.137246,-6.086061,-0.640176,0.061953,0.338407
27631,-5.336676,0.198719,-6.124368,-0.582220,0.020118,0.300303
27646,-5.252879,0.926556,-6.098032,-0.267928,0.103387,0.140159
27661,-5.097255,0.296881,-6.011840,0.000666,0.151217,-0.033841
27676,-4.865018,0.038307,-5.961562,0.175199,0.112714,-0.163075
27691,-4.776433,-0.217872,-5.681440,0.274989,0.033841,-0.240749
27706,-4.876989,-0.567426,-5.777209,0.261799,-0.074876,-0.257936
27721,-4.611232,-0.136469,-5.597643,0.284315,-0.187323,-0.270992
27736,-5.013458,-0.014365,-5.549759,0.374779,-0.307764,-0.297372
27751,-5.801151,-0.802058,-5.643133,0.414349,-0.384639,-0.251541
27766,-5.781997,-1.233014,-5.784391,0.176265,-0.122440,-0.123505
27781,-5.954380,-2.035071,-5.961562,-0.270459,0.119775,0.100590
27796,-5.269638,-1.216254,-5.961562,-0.568631,0.165074,0.294974
27811,-5.465962,-0.634463,-6.193799,-0.742498,0.273923,0.384905
27826,-4.599261,1.043872,-5.880159,-0.579156,0.120708,0.330813
27841,-4.977545,1.125275,-5.832275,-0.248743,0.055025,0.196250
27856,-4.790798,0.715866,-5.726930,0.011724,0.027446,0.070080
27871,-4.927267,0.251391,-5.760449,0.187590,-0.037305,-0.041168
27886,-5.106832,-0.272939,-5.844246,0.282450,-0.078740,-0.108317
27901,-5.025429,-0.562637,-5.861006,0.263398,-0.056357,-0.144289
27916,-4.936844,-0.256180,-5.899313,0.300969,-0.110315,-0.183992
27931,-5.197812,-0.402226,-5.961562,0.364254,-0.147753,-0.212637
27946,-5.547365,-1.007959,-5.966351,0.338541,-0.134564,-0.185058
27961,-6.050148,-1.994370,-6.114791,0.045432,0.090331,-0.059021
27976,-5.449203,-1.675941,-5.889736,-0.264997,0.092329,0.116977
27991,-5.760449,-1.369483,-6.014235,-0.565966,0.266196,0.291643
28006,-5.020641,-0.268151,-5.767632,-0.695067,0.232622,0.342271
28021,-4.821922,1.106121,-5.681440,-0.520801,0.152283,0.285648
28036,-4.764462,1.118092,-5.619191,-0.213303,0.116178,0.164674
28051,-4.699818,0.763750,-5.549759,0.035040,0.049296,0.042634
28066,-4.498705,0.296881,-5.492299,0.200913,-0.055957,-0.051560
28081,-4.575319,-0.165200,-5.664681,0.283516,-0.191453,-0.102588
28096,-4.910508,-0.313640,-5.796362,0.294308,-0.215968,-0.145089
28111,-4.903325,-0.023942,-5.920861,0.413283,-0.316557,-0.226626
28126,-5.408502,-0.306458,-6.114791,0.506678,-0.315492,-0.294974
28141,-6.325481,-1.596933,-6.469133,0.389168,-0.119109,-0.235153
28156,-5.556942,-1.187524,-6.057330,0.201579,0.042368,-0.086734
28171,-6.804321,-2.683900,-6.624756,-0.211438,0.235553,0.145755
28186,-5.355829,-1.774103,-6.112397,-0.663492,0.419412,0.363588
28201,-5.015852,-0.507571,-6.093243,-0.865070,0.425141,0.460047
28216,-5.030218,0.397437,-5.765238,-0.766213,0.342804,0.435000
28231,-4.675876,1.235408,-5.398925,-0.445792,0.283516,0.275522
28246,-4.683058,1.029507,-5.403713,-0.137095,0.215701,0.096859
28261,-4.244920,0.608127,-5.363012,0.095660,0.087400,-0.029178
28276,-4.153940,0.325611,-5.157110,0.268727,-0.085934,-0.118443
28291,-4.584896,-0.064643,-5.513846,0.364920,-0.259401,-0.172268
28306,-4.510676,-0.167594,-5.401319,0.424075,-0.310562,-0.234753
28321,-4.865018,-0.134075,-5.614403,0.532925,-0.426207,-0.310429
28336,-5.547365,-0.708684,-5.947197,0.538121,-0.366919,-0.284315
28351,-6.761226,-2.652776,-6.469133,0.123639,-0.060221,-0.060487
28366,-5.801151,-2.281674,-6.366182,-0.370783,0.130700,0.203178
28381,-5.796362,-1.503559,-6.619967,-0.701596,0.324418,0.382640
28396,-4.431667,0.071826,-6.030994,-0.730374,0.280452,0.378643
28411,-5.379771,0.371101,-6.002264,-0.513873,0.151084,0.343603
28426,-5.204994,0.677559,-5.386954,-0.307764,0.427672,0.206375
28441,-4.467580,0.440533,-5.473145,-0.069680,0.121240,0.070080
28456,-4.266468,0.296881,-5.339070,0.078740,0.097259,-0.044233
28471,-4.259285,0.256180,-5.377377,0.221830,-0.185858,-0.134830
28486,-4.845864,0.074220,-5.523423,0.319222,-0.255937,-0.224095
28501,-4.666299,0.454898,-5.513846,0.483629,-0.403957,-0.314959
28516,-5.188235,0.040701,-5.693411,0.633914,-0.489492,-0.388236
28531,-5.839458,-0.758962,-5.973533,0.617127,-0.425141,-0.359058
28546,-6.663063,-1.829170,-6.394913,0.298438,-0.307364,-0.122306
28561,-7.204153,-3.090914,-6.727706,-0.431270,0.248077,0.228891
28576,-5.755661,-1.731008,-6.675034,-0.910369,0.375979,0.502149
28591,-5.597643,-0.088585,-6.253655,-0.975519,0.496553,0.534524
28606,-4.999093,1.424550,-6.062119,-0.629118,0.400893,0.390767
28621,-4.802769,1.199495,-5.767632,-0.230224,0.344003,0.184525
28636,-4.390966,0.821211,-5.310339,0.061553,0.257936,0.007328
28651,-3.995923,0.354342,-5.209783,0.279119,0.055557,-0.126170
28666,-4.345476,-0.256180,-5.202600,0.377444,-0.164141,-0.202378
28681,-4.417302,-0.344765,-5.264850,0.410086,-0.263931,-0.270326
28696,-4.378995,0.033519,-5.398925,0.501616,-0.442328,-0.328149
28711,-5.011064,-0.359130,-5.628768,0.599407,-0.486161,-0.381041
28726,-5.770026,-1.314417,-5.844246,0.525597,-0.394098,-0.382240
28741,-4.867412,-0.754174,-5.722142,0.413417,-0.377044,-0.289245
28756,-7.141903,-3.253720,-6.572083,-0.090997,-0.181994,0.023315
28771,-5.825093,-2.080561,-6.485892,-0.656697,0.295773,0.310162
28786,-6.035782,-1.084573,-6.600814,-0.934484,0.310828,0.447923
28801,-5.128380,1.000776,-6.203376,-0.724112,0.366253,0.360391
28816,-5.142745,1.233014,-5.949591,-0.344802,0.273257,0.181194
28831,-4.797980,0.849942,-5.513846,-0.052893,0.275655,0.020518
28846,-4.426879,0.572214,-5.248090,0.175199,0.109649,-0.104986
28861,-4.338294,0.186748,-5.291186,0.324418,-0.082737,-0.178397
28876,-4.831499,-0.146046,-5.358223,0.365986,-0.236086,-0.209839
28891,-4.814740,0.028730,-5.477933,0.433934,-0.353596,-0.247810
28906,-5.360618,-0.126893,-5.485116,0.533191,-0.457116,-0.292443
28921,-5.887342,-0.622492,-5.755661,0.537588,-0.399827,-0.282450
28936,-5.944803,-0.871489,-5.796362,0.340139,-0.260467,-0.150018
28951,-7.098808,-3.007117,-6.141127,-0.118443,-0.046098,0.152017
28966,-6.179434,-2.511518,-6.318298,-0.737035,0.459115,0.456051
28981,-5.635951,-1.041478,-6.385336,-1.016421,0.350531,0.609000
28996,-4.912902,1.007959,-5.815516,-0.775939,0.332545,0.496420
29011,-5.044583,1.199495,-5.748478,-0.349199,0.221830,0.290311
29026,-4.912902,0.600945,-5.645527,-0.028778,0.227292,0.092729
29041,-4.527435,0.270545,-5.353435,0.212637,0.092862,-0.062352
29056,-4.465186,-0.169988,-5.310339,0.378377,-0.063551,-0.181061
29071,-4.771644,-0.560243,-5.533000,0.419678,-0.193718,-0.225827
29086,-4.750096,-0.538695,-5.537788,0.463511,-0.292443,-0.279919
29101,-5.475539,-0.751779,-5.640739,0.502149,-0.392100,-0.293908
29116,-6.687005,-2.221819,-6.119579,0.202245,-0.128035,-0.150685
29131,-5.961562,-2.219425,-5.961562,-0.271792,0.113646,0.076208
29146,-5.650316,-1.300051,-5.997475,-0.573694,0.235020,0.226760
29161,-5.250484,-0.232238,-6.023811,-0.594744,0.211038,0.247144
29176,-5.209783,0.423774,-5.647922,-0.432602,0.159345,0.172268
29191,-4.994305,0.713472,-5.465962,-0.192919,0.139626,0.063018
29206,-4.855441,0.469264,-5.360618,0.030377,0.057423,-0.040502
29221,-4.927267,0.114922,-5.518635,0.177331,-0.018652,-0.123239
29236,-5.245696,-0.383072,-5.746084,0.221297,-0.100057,-0.153216
29251,-4.972757,-0.332794,-5.791574,0.219832,-0.113380,-0.172668
29266,-5.090073,0.107739,-5.853823,0.310162,-0.205976,-0.215302
29281,-5.485116,-0.055067,-5.937620,0.426340,-0.212904,-0.260067
29296,-5.571307,-0.478840,-6.047753,0.458315,-0.221031,-0.271126
29311,-6.433220,-1.970428,-6.198588,0.197315,-0.142424,-0.093928
29326,-6.224924,-2.523489,-6.119579,-0.420478,0.301502,0.194651
29341,-5.676652,-1.640028,-6.205770,-0.856144,0.348533,0.446325
29356,-5.161899,-0.102951,-5.920861,-0.952204,0.402092,0.504680
29371,-4.635174,1.441309,-5.612009,-0.651101,0.260067,0.392766
29386,-4.850653,1.369483,-5.525817,-0.256870,0.219565,0.200380
29401,-4.776433,0.749385,-5.315128,0.026513,0.182527,0.030243
29416,-4.525041,0.256180,-5.293580,0.228092,0.059288,-0.112047
29431,-4.414908,0.169988,-5.231330,0.365187,-0.094194,-0.192786
29446,-4.781221,-0.287304,-5.453991,0.385571,-0.163608,-0.225960
29461,-4.711789,0.035913,-5.355829,0.459515,-0.288845,-0.256070
29476,-5.279215,-0.131681,-5.501875,0.564368,-0.324818,-0.276188
29491,-5.741296,-0.938527,-5.592855,0.516671,-0.263398,-0.235819
29506,-6.169858,-2.027889,-5.770026,0.216634,-0.140159,-0.057156
29521,-5.961562,-2.111686,-5.781997,-0.212637,0.071545,0.156946
29536,-6.303933,-1.980005,-5.995081,-0.623256,0.233554,0.364387
29551,-5.238513,-0.622492,-5.980716,-0.796723,0.258069,0.438997
29566,-5.281609,0.531513,-5.813122,-0.638044,0.185858,0.379576
29581,-5.104438,0.967257,-5.784391,-0.360124,0.206375,0.257669
29596,-5.097255,0.567426,-5.719748,-0.097126,0.148953,0.152283
29611,-4.922479,0.007183,-5.669469,0.056357,0.109916,0.061020
29626,-4.750096,-0.169988,-5.784391,0.150418,0.018386,-0.013590
29641,-4.908113,-0.323217,-5.803545,0.225960,-0.115778,-0.075276
29656,-5.185841,-0.536301,-5.741296,0.239017,-0.096593,-0.130300
29671,-5.049371,-0.169988,-5.774815,0.344802,-0.168671,-0.198914
29686,-5.243302,-0.260968,-5.858612,0.478300,-0.185991,-0.264997
29701,-5.698200,-1.154005,-6.071695,0.415282,-0.155214,-0.226760
29716,-6.648698,-2.700660,-6.184223,-0.004930,0.060087,-0.026646
29731,-6.066907,-2.528277,-6.174646,-0.544516,0.313626,0.199181
29746,-5.161899,-1.063026,-5.944803,-0.821104,0.283916,0.327349
29761,-5.046977,0.193930,-5.724536,-0.753156,0.301769,0.283516
29776,-4.843470,1.137246,-5.442020,-0.462179,0.262199,0.166539
29791,-4.826711,1.060631,-5.262455,-0.152550,0.211438,0.036905
29806,-4.242526,0.703895,-5.260061,0.102455,0.120441,-0.071545
29821,-4.060566,0.299275,-5.257667,0.272058,-0.110848,-0.149752
29836,-4.572925,-0.205901,-5.482722,0.333478,-0.220764,-0.200247
29851,-4.472369,0.009577,-5.482722,0.416481,-0.352263,-0.284049
29866,-5.013458,-0.031125,-5.578490,0.557706,-0.449522,-0.379309
29881,-5.214571,-0.368707,-5.856217,0.591413,-0.358392,-0.428338
29896,-5.501875,-0.837971,-5.784391,0.488692,-0.313360,-0.357193
29911,-6.943185,-2.470816,-6.196194,0.145089,-0.213436,-0.091130
29926,-6.648698,-2.789245,-6.509834,-0.653366,0.433002,0.288845
29941,-5.173870,-0.964863,-6.438008,-1.022150,0.299237,0.546648
29956,-5.619191,0.354342,-6.540959,-1.053593,0.350798,0.586750
29971,-5.336676,1.314417,-6.117185,-0.763149,0.336142,0.440329
29986,-5.164293,1.788469,-5.801151,-0.324551,0.278720,0.236352
30001,-5.039794,1.211466,-5.698200,-0.011724,0.281118,0.049962
30016,-4.905719,0.344765,-5.583278,0.136029,0.146554,-0.050095
30031,-4.381389,0.560243,-5.322310,0.249409,0.042368,-0.142291
30046,-5.061342,0.292093,-5.494693,0.360391,-0.186524,-0.185591
30061,-4.560954,0.596156,-5.269638,0.506545,-0.219299,-0.245812
30076,-4.946421,0.222661,-5.303157,0.713720,-0.396230,-0.308297
30091,-6.107608,-0.818817,-5.655104,0.652966,-0.055957,-0.321221
30106,-5.719748,-1.857901,-5.937620,0.434201,-0.378510,-0.070879
30121,-6.684611,-3.428497,-6.124368,-0.315758,0.297106,0.227292
30136,-5.595249,-2.286463,-6.181828,-0.870133,0.256070,0.534524
30151,-5.080496,-0.653617,-5.983110,-1.025881,0.310962,0.598608
30166,-5.118803,1.041478,-5.791574,-0.705593,0.289911,0.460314
30181,-4.908113,1.247379,-5.597643,-0.293242,0.281651,0.240882
30196,-4.663905,0.464475,-5.463568,0.043300,0.192652,0.042368
30211,-4.122815,0.033519,-5.202600,0.230490,0.124038,-0.117643
30226,-4.216189,-0.193930,-5.140351,0.373447,-0.149086,-0.231023
30241,-4.553771,-0.502782,-5.312734,0.394098,-0.237818,-0.300836
30256,-4.376601,-0.158017,-5.252879,0.485761,-0.407421,-0.384106
30271,-5.073313,-0.244209,-5.465962,0.624322,-0.490957,-0.459515
30286,-6.050148,-1.094150,-5.892130,0.562236,-0.334544,-0.413017
30301,-5.166687,-1.063026,-5.600038,0.315625,-0.278054,-0.227026
30316,-7.043741,-2.863465,-6.279991,-0.324285,0.112714,0.048763
30331,-5.537788,-1.106121,-6.105214,-0.675616,0.147887,0.317224
30346,-5.762844,-0.445322,-6.117185,-0.883590,0.336675,0.422610
30361,-4.764462,1.177947,-5.712565,-0.710789,0.234753,0.371315
30376,-4.817134,1.601721,-5.655104,-0.331613,0.133897,0.222363
30391,-4.829105,1.098939,-5.664681,-0.004263,0.083270,0.053825
30406,-4.735731,0.586579,-5.609614,0.227692,-0.030776,-0.086467
30421,-4.893748,0.002394,-5.585672,0.345735,-0.165606,-0.155881
30436,-4.958392,-0.383072,-5.731719,0.336542,-0.181194,-0.191453
30451,-4.967968,0.035913,-5.877765,0.412484,-0.278054,-0.223296
30466,-5.741296,-0.143652,-6.088455,0.478833,-0.249942,-0.212104
30481,-6.270414,-0.818817,-6.370971,0.367452,-0.035972,-0.110848
30496,-6.766014,-2.377442,-6.574478,-0.009060,0.147620,0.107917
30511,-5.279215,-1.572991,-5.846641,-0.407821,0.420478,0.257669
30526,-5.578490,-0.897826,-6.007052,-0.578357,0.271392,0.363188
30541,-5.094861,-0.117316,-5.477933,-0.576225,0.378110,0.315625
30556,-4.649539,0.749385,-5.298368,-0.356527,0.206908,0.198381
30571,-4.498705,0.876278,-5.216965,-0.071412,0.118576,0.047297
30586,-4.623203,0.500388,-5.303157,0.174000,-0.060221,-0.060487
30601,-4.814740,-0.165200,-5.391742,0.293642,-0.164541,-0.124305
30616,-5.286397,-0.660800,-5.839458,0.258335,-0.190521,-0.128168
30631,-4.934450,-0.423774,-5.961562,0.234620,-0.230357,-0.125371
30646,-5.516241,-0.359130,-6.124368,0.266196,-0.252340,-0.123239
30661,-6.552930,-1.498770,-6.670246,0.142824,-0.034907,-0.057556
30676,-6.045359,-1.671153,-6.576872,-0.140026,0.115245,0.065017
30691,-5.872977,-1.379060,-6.457162,-0.410086,0.254871,0.161476
30706,-5.279215,-0.548272,-6.287174,-0.497086,0.257536,0.178130
30721,-5.413290,0.165200,-6.076484,-0.379975,0.227692,0.111381
30736,-5.085284,0.478840,-5.722142,-0.181994,0.178530,0.002665
30751,-4.857835,0.486023,-5.506664,0.015188,0.111914,-0.102988
30766,-4.718971,0.284910,-5.533000,0.166406,0.034907,-0.183859
30781,-5.125986,-0.165200,-5.509058,0.221297,-0.039969,-0.215302
30796,-4.927267,-0.143652,-5.415684,0.208240,-0.093928,-0.217833
30811,-4.817134,0.184354,-5.468357,0.260467,-0.174266,-0.233421
30826,-4.848258,0.196325,-5.398925,0.365453,-0.237152,-0.257270
30841,-5.341464,-0.438139,-5.643133,0.387836,-0.231822,-0.236219
30856,-5.363012,-0.720655,-5.904101,0.237951,-0.166939,-0.118043
30871,-5.829881,-1.951274,-6.028600,-0.075009,-0.036106,0.069014
30886,-5.461174,-1.201889,-6.241684,-0.368651,0.062752,0.228625
30901,-5.669469,-0.725443,-6.344635,-0.480299,0.163075,0.262199
30916,-5.214571,0.122104,-6.153098,-0.349466,0.171335,0.172002
30931,-5.188235,0.289698,-5.942409,-0.132965,0.190121,0.036905
30946,-4.838682,0.064643,-5.647922,0.055691,0.178663,-0.077807
30961,-4.893748,-0.263362,-5.453991,0.151484,0.134164,-0.131233
30976,-4.707000,-0.457293,-5.171475,0.195583,0.012524,-0.142824
30991,-4.821922,-0.715866,-5.188235,0.148819,-0.040103,-0.116444
31006,-4.534618,-0.222661,-5.032612,0.157746,-0.140559,-0.099124
31021,-4.788404,0.000000,-5.188235,0.261400,-0.221963,-0.123106
31036,-5.118803,-0.275333,-5.413290,0.376378,-0.296706,-0.156680
31051,-5.547365,-1.053449,-5.638345,0.317757,-0.288046,-0.110315
31066,-6.052542,-2.396596,-5.937620,-0.063285,-0.094994,0.060487
31081,-6.265626,-2.573767,-6.514623,-0.569297,0.107518,0.306165
31096,-5.566519,-1.216254,-6.390124,-0.841888,0.239017,0.411418
31111,-5.506664,0.497994,-6.323087,-0.665890,0.211172,0.318556
31126,-5.336676,0.835576,-6.004658,-0.338274,0.268727,0.160410
31141,-5.011064,0.445322,-5.631162,-0.080072,0.248876,0.023182
31156,-4.663905,0.146046,-5.346252,0.114979,0.156413,-0.083936
31171,-4.539406,-0.210690,-5.257667,0.223296,-0.014256,-0.138827
31186,-4.651934,-0.407014,-5.396531,0.235686,-0.140559,-0.155081
31201,-4.656722,-0.028730,-5.444415,0.292975,-0.278587,-0.195850
31216,-5.154716,0.076614,-5.609614,0.446591,-0.361190,-0.259401
31231,-5.774815,-0.514753,-5.942409,0.511608,-0.365853,-0.271392
31246,-6.687005,-2.138022,-6.445191,0.191853,-0.222763,-0.084202
31261,-6.387730,-2.331952,-6.301539,-0.358392,0.217300,0.181994
31276,-5.959168,-1.513135,-6.392519,-0.723446,0.315758,0.383706
31291,-5.401319,-0.045490,-6.220136,-0.767678,0.391300,0.409553
31306,-4.960786,0.964863,-5.734113,-0.506012,0.368251,0.292309
31321,-4.718971,0.876278,-5.559336,-0.169337,0.283916,0.126037
31336,-4.592079,0.411803,-5.327099,0.062219,0.227026,-0.018119
