T,AX,AY,AZ,GX,GY,GZ
58351,-4.594473,2.147599,-5.978322,-0.029577,0.012124,0.006795
58366,-4.472369,2.142811,-5.951985,-0.029178,0.011191,0.006129
58381,-4.450821,2.159570,-6.011840,-0.031176,0.015188,0.005729
58396,-4.489128,2.123657,-5.973533,-0.029977,0.015988,0.007328
58411,-4.513070,2.128445,-5.997475,-0.031043,0.014522,0.006262
58426,-4.489128,2.159570,-5.904101,-0.036106,0.022516,0.006928
58441,-4.417302,2.238579,-5.906496,-0.032375,0.020651,0.005063
58456,-4.505888,2.185906,-5.956774,-0.028378,0.024381,0.003730
58471,-4.560954,2.104503,-5.880159,-0.029444,0.016254,0.005063
58486,-4.522647,2.121263,-5.983110,-0.030910,0.033974,0.003331
58501,-4.319140,2.106897,-5.916072,-0.032908,0.013856,0.002531
58516,-4.448427,2.123657,-6.021417,-0.034773,0.021850,0.004796
58531,-4.596867,2.082955,-5.992687,-0.033441,0.014256,0.007461
58546,-4.438850,2.178724,-5.918467,-0.031709,0.013723,0.004130
58561,-4.438850,2.219425,-6.002264,-0.030643,0.014522,0.005862
58576,-4.419696,2.188300,-5.925649,-0.026113,0.002931,0.004130
58591,-4.596867,2.195483,-6.014235,-0.023582,0.002931,0.004130
58606,-4.532224,2.102109,-5.951985,-0.021051,0.003730,-0.000266
58621,-4.434062,2.164358,-5.940014,-0.024648,0.016121,0.000400
58636,-4.393360,2.188300,-5.978322,-0.025580,0.009859,0.002531
58651,-4.572925,2.114080,-5.959168,-0.026646,0.010126,0.001466
58666,-4.505888,2.116474,-5.887342,-0.028511,0.012524,0.003997
58681,-4.465186,2.154782,-5.956774,-0.024914,0.015188,-0.000266
58696,-4.489128,2.147599,-5.985504,-0.030776,0.018119,0.002665
58711,-4.627992,2.090138,-5.987898,-0.030910,0.022516,0.004397
58726,-4.546589,2.133234,-6.047753,-0.030643,0.009593,0.000000
58741,-4.486734,2.116474,-5.810728,-0.035972,0.017986,0.002931
58756,-4.422091,2.147599,-5.985504,-0.033708,0.019319,0.007061
58771,-4.489128,2.114080,-5.908890,-0.035040,0.017587,0.004397
58786,-4.529830,2.185906,-5.899313,-0.032508,0.022516,0.005063
58801,-4.424485,2.169147,-5.987898,-0.035173,0.017453,0.004530
58816,-4.407725,2.133234,-5.930438,-0.035972,0.022783,0.003997
58831,-4.541800,2.111686,-6.047753,-0.032242,0.023848,0.001998
58846,-4.515464,2.099715,-5.882554,-0.035440,0.012657,0.002798
58861,-4.441244,2.190695,-5.987898,-0.032642,0.021051,0.001332
58876,-4.460398,2.193089,-5.916072,-0.035173,0.011591,0.003864
58891,-4.469975,2.114080,-6.014235,-0.034773,0.022783,0.001466
58906,-4.601655,2.142811,-5.940014,-0.031309,0.017853,-0.000133
58921,-4.436456,2.140416,-5.899313,-0.035972,0.013456,0.001865
58936,-4.395754,2.298434,-5.959168,-0.034640,0.021983,0.003331
58951,-4.469975,2.181118,-5.983110,-0.033041,0.014522,0.004663
58966,-4.529830,2.123657,-5.899313,-0.033974,0.013323,0.004530
58981,-4.469975,2.269703,-5.992687,-0.032109,0.018919,0.004663
58996,-4.393360,2.205060,-5.954380,-0.030510,0.010658,0.007328
59011,-4.407725,2.229002,-5.971139,-0.029444,0.014389,0.004263
59026,-4.587290,2.123657,-5.973533,-0.030110,0.009326,0.005995
59041,-4.417302,2.138022,-6.066907,-0.028778,0.009193,0.003997
59056,-4.462792,2.176329,-5.928043,-0.026113,0.019319,0.002931
59071,-4.493917,2.039860,-5.992687,-0.027712,0.011724,-0.000133
59086,-4.572925,2.020706,-5.904101,-0.034240,0.008793,0.004930
59101,-4.539406,2.056619,-5.940014,-0.032508,0.016254,0.004663
59116,-4.424485,2.138022,-5.959168,-0.032775,0.020118,0.001732
59131,-4.472369,2.195483,-5.990293,-0.032908,0.023982,0.005862
59146,-4.534618,2.138022,-5.868188,-0.033841,0.022516,0.003997
59161,-4.486734,2.140416,-5.959168,-0.033974,0.020518,0.005063
59176,-4.417302,2.236184,-5.985504,-0.030643,0.020518,0.004130
59191,-4.419696,2.185906,-5.894525,-0.032508,0.016387,0.005063
59206,-4.522647,2.087744,-6.002264,-0.033041,0.019185,0.003464
59221,-4.493917,2.157176,-5.971139,-0.032508,0.016920,0.002798
59236,-4.455609,2.133234,-5.906496,-0.033841,0.017320,0.001066
59251,-4.446033,2.152387,-5.932832,-0.028245,0.006795,0.001998
59266,-4.537012,2.173935,-5.985504,-0.031842,0.017453,-0.001732
59281,-4.551377,2.236184,-6.047753,-0.025980,-0.000799,-0.001865
59296,-4.419696,2.152387,-5.849035,-0.023449,-0.006262,-0.004130
59311,-4.443638,2.185906,-5.935226,-0.019851,0.016654,-0.000133
59326,-4.462792,2.142811,-6.014235,-0.028245,0.010259,-0.000666
59341,-4.517859,2.178724,-5.942409,-0.024115,0.010259,0.004397
59356,-4.436456,2.178724,-6.019023,-0.026513,0.015188,0.001865
59371,-4.431667,2.202666,-6.009446,-0.026913,0.011458,0.001732
59386,-4.510676,2.130840,-5.999869,-0.025181,0.016920,0.000400
59401,-4.572925,2.197877,-5.987898,-0.026113,0.014123,0.003331
59416,-4.436456,2.157176,-5.932832,-0.024381,0.008394,0.001599
59431,-4.376601,2.085350,-5.851429,-0.028911,0.021184,0.003331
59446,-4.503493,2.126051,-6.076484,-0.032508,0.013057,0.005063
59461,-4.501099,2.157176,-6.023811,-0.030243,0.021717,0.003864
59476,-4.505888,2.164358,-6.011840,-0.034907,0.014655,0.004930
59491,-4.398149,2.176329,-5.932832,-0.035306,0.015188,0.005995
59506,-4.465186,2.128445,-5.916072,-0.035972,0.019718,0.004663
59521,-4.582502,2.157176,-5.959168,-0.034773,0.013989,0.005196
59536,-4.496311,2.209848,-5.999869,-0.033974,0.018519,0.004263
59551,-4.395754,2.178724,-5.951985,-0.033841,0.012657,0.007328
59566,-4.479551,2.224213,-5.983110,-0.034640,0.016654,0.005862
59581,-4.572925,2.169147,-5.985504,-0.033308,0.014256,0.004930
59596,-4.556166,2.159570,-6.004658,-0.032375,0.010792,0.003864
59611,-4.417302,2.154782,-5.959168,-0.029577,0.018253,0.002798
59626,-4.453215,2.111686,-5.973533,-0.031309,0.016121,0.004796
59641,-4.565742,2.068590,-5.947197,-0.029711,0.012524,0.003997
59656,-4.580108,2.135628,-5.968745,-0.031576,0.020384,0.000266
59671,-4.450821,2.090138,-6.007052,-0.029711,0.014256,-0.000533
59686,-4.474763,2.082955,-5.928043,-0.032508,0.020518,-0.000666
59701,-4.635174,2.075773,-6.090849,-0.036639,0.017320,-0.001732
59716,-4.534618,2.011129,-5.985504,-0.039969,0.014655,0.000266
59731,-4.431667,2.099715,-6.009446,-0.042767,0.027979,-0.001332
59746,-4.450821,2.085350,-5.884948,-0.043966,0.020384,-0.000266
59761,-4.505888,2.085350,-5.978322,-0.042101,0.026513,-0.003064
59776,-4.625597,2.147599,-6.016629,-0.042368,0.024781,-0.000133
59791,-4.405331,2.200271,-5.937620,-0.042234,0.019585,0.001599
59806,-4.472369,2.305616,-5.942409,-0.040769,0.029178,0.001732
59821,-4.431667,2.281674,-5.959168,-0.035040,0.013190,0.002265
59836,-4.496311,2.394202,-5.944803,-0.038770,0.022116,0.005196
59851,-4.419696,2.322376,-6.038177,-0.033175,0.013456,0.003198
59866,-4.292804,2.300828,-5.887342,-0.030243,0.008793,0.003198
59881,-4.520253,2.224213,-5.947197,-0.028511,0.024381,0.005462
59896,-4.491522,2.207454,-5.880159,-0.031043,0.008660,0.009459
59911,-4.367024,2.331952,-5.987898,-0.030910,0.020651,0.009060
59926,-4.359841,2.185906,-5.961562,-0.028511,0.011325,0.010392
59941,-4.381389,2.185906,-6.014235,-0.026247,0.013190,0.010925
59956,-4.496311,2.176329,-5.925649,-0.022250,0.005196,0.011858
59971,-4.422091,2.142811,-5.925649,-0.024115,-0.000799,0.013323
59986,-4.429273,2.279280,-5.928043,-0.019851,-0.001066,0.011191
60001,-4.455609,2.193089,-6.076484,-0.014789,-0.009193,0.006262
60016,-4.548983,2.099715,-6.042965,-0.012257,-0.009992,0.007461
60031,-4.484340,2.006341,-5.961562,-0.014655,0.012524,0.006795
60046,-4.443638,2.025495,-6.014235,-0.022649,-0.006262,0.002931
60061,-4.491522,2.020706,-5.973533,-0.025047,0.013590,0.001732
60076,-4.642357,1.991976,-6.054936,-0.030776,0.013057,0.001599
60091,-4.453215,2.030283,-6.007052,-0.030243,0.014389,-0.001732
60106,-4.477157,2.116474,-5.889736,-0.028245,0.022783,-0.000533
60121,-4.458004,2.054225,-5.920861,-0.033974,0.014256,-0.000133
60136,-4.481946,2.073379,-5.932832,-0.037438,0.022916,-0.000133
60151,-4.491522,2.145205,-5.999869,-0.037571,0.021583,-0.000666
60166,-4.350265,2.233790,-5.896919,-0.042234,0.016387,0.003064
60181,-4.419696,2.250550,-5.968745,-0.040103,0.023315,0.002798
60196,-4.532224,2.197877,-6.016629,-0.036505,0.020784,0.001466
60211,-4.481946,2.171541,-5.908890,-0.041568,0.018253,0.002665
60226,-4.458004,2.264915,-5.978322,-0.037571,0.019052,0.001332
60241,-4.388572,2.260126,-5.971139,-0.035839,0.008793,0.003997
60256,-4.517859,2.138022,-5.973533,-0.031975,0.018119,-0.000400
60271,-4.515464,2.181118,-5.987898,-0.029311,0.010925,0.004130
60286,-4.419696,2.231396,-5.863400,-0.027446,0.014256,0.000266
60301,-4.453215,2.202666,-6.045359,-0.028778,0.017986,0.002531
60316,-4.525041,2.092532,-5.949591,-0.026513,0.003997,0.002265
60331,-4.527435,2.133234,-5.846641,-0.027979,0.017187,0.001865
60346,-4.508282,2.085350,-5.973533,-0.027046,0.010392,0.000666
60361,-4.498705,2.049437,-6.019023,-0.025980,0.014256,0.002132
60376,-4.527435,1.934515,-6.009446,-0.031309,0.023715,-0.001998
60391,-4.486734,1.857901,-5.963956,-0.040769,0.013323,0.000799
60406,-4.491522,2.066196,-5.880159,-0.046364,0.026513,0.002265
60421,-4.489128,2.147599,-5.911284,-0.041835,0.011458,0.000933
60436,-4.472369,2.197877,-5.889736,-0.044766,0.015455,0.001732
60451,-4.546589,2.178724,-5.904101,-0.042634,0.025314,0.001732
60466,-4.441244,2.324770,-5.978322,-0.038237,0.010392,0.004263
60481,-4.345476,2.233790,-5.942409,-0.039836,0.015455,0.000133
60496,-4.434062,2.255338,-5.930438,-0.034907,0.009992,-0.001066
60511,-4.541800,2.178724,-5.870583,-0.033574,0.009859,0.000933
60526,-4.551377,2.300828,-5.940014,-0.029577,0.013456,0.000933
60541,-4.419696,2.193089,-5.920861,-0.031842,0.011058,0.005329
60556,-4.441244,2.202666,-5.987898,-0.028778,0.022916,0.003331
60571,-4.522647,2.219425,-5.992687,-0.027312,0.018119,0.005995
60586,-4.419696,2.284068,-5.913678,-0.026913,0.014655,0.009593
60601,-4.410120,2.248155,-5.949591,-0.024781,0.017587,0.008394
60616,-4.395754,2.202666,-5.971139,-0.023715,0.004930,0.007727
60631,-4.539406,2.054225,-5.973533,-0.023049,0.011858,0.006795
60646,-4.508282,2.049437,-6.023811,-0.025980,0.003198,0.005995
60661,-4.323928,2.099715,-5.973533,-0.032642,-0.001332,0.009859
60676,-4.434062,2.121263,-6.047753,-0.034240,0.007727,0.007727
60691,-4.520253,2.130840,-6.026206,-0.033041,-0.008660,0.010925
60706,-4.503493,2.185906,-5.997475,-0.027179,-0.006395,0.005995
60721,-4.520253,2.209848,-5.913678,-0.021184,-0.007727,0.003464
60736,-4.429273,2.018312,-5.894525,-0.017853,0.000533,0.001466
60751,-4.627992,1.984793,-6.007052,-0.018119,0.008527,-0.001466
60766,-4.627992,1.994370,-5.949591,-0.031576,0.010259,-0.002132
60781,-4.496311,2.080561,-5.918467,-0.032908,0.014123,0.001865
60796,-4.472369,2.195483,-5.966351,-0.031309,0.015455,0.003864
60811,-4.556166,2.157176,-5.913678,-0.033708,0.016254,0.001466
60826,-4.601655,2.078167,-5.913678,-0.031443,0.017054,0.005462
60841,-4.508282,2.171541,-5.961562,-0.037172,0.019185,0.004663
60856,-4.383783,2.236184,-5.837064,-0.032508,0.021450,0.005995
60871,-4.525041,2.200271,-5.906496,-0.029577,0.028245,0.005729
60886,-4.560954,2.197877,-5.908890,-0.028778,0.029711,0.005729
60901,-4.410120,2.142811,-5.978322,-0.031842,0.030776,0.008527
60916,-4.369418,2.252944,-5.901707,-0.029444,0.030377,0.005729
60931,-4.443638,2.202666,-5.894525,-0.031309,0.032375,0.007328
60946,-4.448427,2.226608,-5.923255,-0.028645,0.023182,0.007727
60961,-4.472369,2.193089,-5.918467,-0.026779,0.028245,0.008127
60976,-4.455609,2.245761,-5.930438,-0.025181,0.017054,0.008394
60991,-4.474763,2.183512,-5.923255,-0.027579,0.008660,0.007594
61006,-4.513070,2.142811,-6.014235,-0.027845,0.018253,0.008127
61021,-4.510676,2.147599,-5.930438,-0.025314,0.004796,0.004796
61036,-4.410120,2.135628,-5.973533,-0.026913,0.013989,0.002132
61051,-4.517859,2.135628,-6.011840,-0.026247,0.019985,0.001732
61066,-4.508282,2.025495,-5.901707,-0.023715,0.008926,-0.000266
61081,-4.577713,2.059013,-5.990293,-0.029711,0.029577,0.002531
61096,-4.489128,2.111686,-5.889736,-0.031176,0.021983,0.002531
61111,-4.469975,2.051831,-5.987898,-0.033708,0.023715,0.004796
61126,-4.565742,2.133234,-5.997475,-0.033175,0.029178,0.006928
61141,-4.496311,2.147599,-5.995081,-0.032242,0.020251,0.010792
61156,-4.412514,2.195483,-5.906496,-0.034907,0.027446,0.005329
61171,-4.462792,2.221819,-5.951985,-0.032775,0.020917,0.007994
61186,-4.479551,2.116474,-5.930438,-0.029178,0.013989,0.007061
61201,-4.508282,2.173935,-5.995081,-0.030776,0.027312,0.004663
61216,-4.414908,2.231396,-5.896919,-0.028245,0.008793,0.009060
61231,-4.340688,2.200271,-5.918467,-0.029844,0.017720,0.009326
61246,-4.520253,2.195483,-5.944803,-0.024781,0.009992,0.007461
61261,-4.477157,2.207454,-5.906496,-0.026247,0.004796,0.008527
61276,-4.448427,2.238579,-5.935226,-0.024381,0.013057,0.006662
61291,-4.400543,2.245761,-5.956774,-0.022383,0.006129,0.005995
61306,-4.455609,2.159570,-5.956774,-0.023182,0.013190,0.004663
61321,-4.556166,2.099715,-5.920861,-0.023582,0.018786,0.002265
61336,-4.448427,2.154782,-5.978322,-0.026646,0.010525,0.001998
61351,-4.450821,2.116474,-5.992687,-0.027446,0.015322,0.003730
61366,-4.515464,2.039860,-5.999869,-0.023582,0.011458,0.000000
61381,-4.548983,2.054225,-6.038177,-0.025314,0.005729,0.000000
61396,-4.479551,2.130840,-5.983110,-0.022916,0.011325,-0.006528
61411,-4.331111,2.123657,-5.932832,-0.028645,-0.010792,-0.006662
61426,-4.438850,2.140416,-5.904101,-0.027046,0.001865,-0.008660
61441,-4.651934,2.176329,-5.889736,-0.019452,-0.003331,-0.008660
61456,-4.424485,2.152387,-5.861006,-0.018386,0.012391,-0.010392
61471,-4.422091,2.190695,-5.925649,-0.021983,0.010392,-0.008127
61486,-4.481946,2.042254,-6.009446,-0.022116,0.010925,-0.007194
61501,-4.558560,2.118868,-5.968745,-0.023315,0.016920,-0.008127
61516,-4.527435,2.178724,-5.925649,-0.023848,0.018386,-0.003864
61531,-4.381389,2.181118,-5.911284,-0.024381,0.022516,-0.001466
61546,-4.467580,2.145205,-5.930438,-0.021850,0.017320,-0.004663
61561,-4.589684,2.166753,-5.987898,-0.023715,0.018386,-0.003864
61576,-4.479551,2.109292,-5.959168,-0.021184,0.018253,-0.004930
61591,-4.419696,2.154782,-5.942409,-0.025580,0.015322,0.001998
61606,-4.453215,2.106897,-5.935226,-0.029178,0.017853,0.004397
61621,-4.534618,2.054225,-6.009446,-0.026913,0.015322,0.007861
61636,-4.568137,2.087744,-5.889736,-0.027845,0.006928,0.006795
61651,-4.383783,2.097321,-6.016629,-0.034507,0.011991,0.006395
61666,-4.400543,1.996764,-6.016629,-0.035573,0.006129,0.006395
61681,-4.515464,2.042254,-5.911284,-0.036372,0.012391,0.006528
61696,-4.584896,2.121263,-5.930438,-0.032908,0.013057,0.007861
61711,-4.405331,2.157176,-5.971139,-0.031576,0.008660,0.005196
61726,-4.608838,2.106897,-6.014235,-0.031709,0.017453,0.004930
61741,-4.508282,2.147599,-6.009446,-0.030776,0.005862,0.005862
61756,-4.347870,2.130840,-5.971139,-0.031709,0.010925,0.007061
61771,-4.501099,2.116474,-6.023811,-0.029844,0.012657,0.005329
61786,-4.525041,2.161964,-5.935226,-0.033574,0.006395,0.006928
61801,-4.517859,2.238579,-5.973533,-0.028511,0.015188,0.006662
61816,-4.443638,2.221819,-5.963956,-0.024914,0.011325,0.002132
61831,-4.395754,2.176329,-5.870583,-0.023049,0.013323,0.001865
61846,-4.613626,2.114080,-6.050148,-0.024381,0.024781,-0.000400
61861,-4.517859,2.135628,-5.908890,-0.031176,0.010392,0.002132
61876,-4.388572,2.164358,-5.987898,-0.032109,0.025314,0.003064
61891,-4.460398,2.090138,-6.026206,-0.031176,0.016387,0.005063
61906,-4.465186,2.068590,-5.935226,-0.030910,0.011191,0.005329
61921,-4.539406,2.106897,-5.928043,-0.035040,0.023848,0.006129
61936,-4.402937,2.183512,-5.985504,-0.032508,0.009326,0.006262
61951,-4.328717,2.200271,-5.959168,-0.027179,0.014789,0.006395
61966,-4.537012,2.147599,-6.023811,-0.027845,0.012257,0.003730
61981,-4.510676,2.068590,-6.007052,-0.025447,0.007328,0.004397
61996,-4.486734,2.130840,-5.999869,-0.025580,0.012124,0.003064
62011,-4.448427,2.164358,-5.959168,-0.025447,0.012391,-0.000533
62026,-4.484340,2.056619,-5.949591,-0.028378,0.009859,0.001865
62041,-4.623203,1.987187,-5.923255,-0.029311,0.019052,0.000799
62056,-4.446033,2.020706,-5.940014,-0.028778,0.010925,-0.000666
62071,-4.381389,1.965640,-5.990293,-0.031975,0.013856,0.000133
62086,-4.527435,1.977611,-6.021417,-0.033974,0.008260,0.000666
62101,-4.558560,2.027889,-5.983110,-0.035706,0.010259,0.001199
62116,-4.465186,2.092532,-5.954380,-0.039969,-0.007461,0.005196
62131,-4.474763,2.231396,-5.949591,-0.026113,0.015055,0.000133
62146,-4.599261,2.214637,-5.932832,-0.019718,0.007727,-0.003064
62161,-4.534618,2.075773,-5.937620,-0.018386,0.018119,-0.002531
62176,-4.654328,2.123657,-5.973533,-0.023715,0.031443,0.003064
62191,-4.441244,2.121263,-5.980716,-0.031842,0.019851,0.005729
62206,-4.441244,2.183512,-5.918467,-0.031309,0.028245,0.009593
62221,-4.565742,2.217031,-5.923255,-0.027712,0.021583,0.008127
62236,-4.472369,2.245761,-5.820304,-0.024115,0.015721,0.011458
62251,-4.436456,2.231396,-5.961562,-0.024648,0.017320,0.010392
62266,-4.479551,2.149993,-5.992687,-0.020118,0.007061,0.006395
62281,-4.548983,2.066196,-5.987898,-0.022916,0.014789,0.007061
62296,-4.553771,2.092532,-5.980716,-0.023582,0.004930,0.004530
62311,-4.448427,2.087744,-6.016629,-0.026646,0.003464,0.008394
62326,-4.520253,2.059013,-5.997475,-0.028778,0.013323,0.009593
62341,-4.572925,1.996764,-5.930438,-0.030243,0.006395,0.009726
62356,-4.527435,1.936909,-5.978322,-0.034773,0.011058,0.011191
62371,-4.532224,2.035071,-6.014235,-0.040236,0.019718,0.008793
62386,-4.465186,1.994370,-5.930438,-0.040636,0.011191,0.007061
62401,-4.565742,2.080561,-6.050148,-0.038371,0.017853,0.003597
62416,-4.587290,2.068590,-6.014235,-0.040369,0.018386,0.003464
62431,-4.469975,2.145205,-5.930438,-0.038104,0.012524,0.004397
62446,-4.438850,2.145205,-5.920861,-0.037172,0.021583,0.004663
62461,-4.505888,2.099715,-5.899313,-0.033041,0.014655,0.003464
62476,-4.546589,2.128445,-5.951985,-0.030776,0.024648,0.002265
62491,-4.486734,2.130840,-5.983110,-0.037305,0.022516,0.005462
62506,-4.434062,2.181118,-5.930438,-0.033441,0.021051,0.004397
62521,-4.544195,2.106897,-5.987898,-0.030110,0.033308,0.003597
62536,-4.546589,2.138022,-6.057330,-0.030510,0.019319,0.006662
62551,-4.369418,2.102109,-6.004658,-0.030377,0.032109,0.003597
62566,-4.477157,2.159570,-5.930438,-0.031043,0.025047,0.005596
62581,-4.458004,2.114080,-5.887342,-0.033974,0.024515,0.007727
62596,-4.522647,2.130840,-5.947197,-0.031043,0.024381,0.009326
62611,-4.460398,2.106897,-5.997475,-0.029044,0.013723,0.006928
62626,-4.419696,2.123657,-6.014235,-0.030243,0.023449,0.004130
62641,-4.515464,2.092532,-5.995081,-0.032375,0.009459,0.005729
62656,-4.513070,2.049437,-5.899313,-0.031309,0.011325,0.004796
62671,-4.589684,2.087744,-5.944803,-0.034907,0.014655,0.006262
62686,-4.443638,2.106897,-5.985504,-0.035573,0.004663,0.007328
62701,-4.450821,2.159570,-5.971139,-0.036772,0.018386,0.003997
62716,-4.553771,2.164358,-6.035782,-0.034240,0.014522,0.002665
62731,-4.539406,2.097321,-5.971139,-0.033041,0.014389,-0.001332
62746,-4.462792,2.183512,-6.009446,-0.032242,0.022783,0.001066
62761,-4.431667,2.092532,-6.009446,-0.034773,0.017187,0.001066
62776,-4.568137,2.027889,-5.968745,-0.035040,0.025580,0.000799
62791,-4.541800,2.154782,-5.978322,-0.031842,0.012257,0.001466
62806,-4.398149,2.104503,-5.849035,-0.028112,0.012391,0.001998
62821,-4.465186,2.138022,-6.033388,-0.027579,0.014123,0.005462
62836,-4.503493,2.224213,-6.026206,-0.029178,0.002398,-0.000799
62851,-4.596867,2.173935,-5.999869,-0.022649,0.005329,-0.001466
62866,-4.541800,2.171541,-6.004658,-0.015455,-0.003198,-0.003064
62881,-4.417302,2.087744,-5.942409,-0.020384,0.020118,-0.000666
62896,-4.515464,2.080561,-5.978322,-0.023582,0.014922,-0.002398
62911,-4.513070,2.075773,-5.911284,-0.020784,0.012657,0.003730
62926,-4.441244,2.188300,-5.951985,-0.028245,0.022516,0.004397
62941,-4.484340,2.140416,-5.978322,-0.027712,0.017587,0.003064
62956,-4.513070,2.085350,-6.004658,-0.023182,0.010925,0.000000
62971,-4.594473,2.123657,-6.093243,-0.022783,0.022116,0.002265
62986,-4.465186,2.080561,-6.030994,-0.028511,0.012790,0.003331
63001,-4.441244,2.008735,-5.997475,-0.031043,0.015588,0.001998
63016,-4.618415,2.054225,-5.997475,-0.032375,0.017720,0.004930
63031,-4.541800,2.032677,-5.959168,-0.036505,0.008394,0.003730
63046,-4.505888,2.099715,-5.959168,-0.037038,0.014922,0.006262
63061,-4.383783,2.149993,-5.992687,-0.033308,0.005729,0.004530
63076,-4.486734,2.138022,-5.990293,-0.040103,0.014389,0.008127
63091,-4.472369,2.193089,-6.098032,-0.035706,0.012257,0.003198
63106,-4.481946,2.142811,-5.894525,-0.032642,0.012657,0.006262
63121,-4.359841,2.135628,-5.942409,-0.032508,0.013190,0.007461
63136,-4.505888,2.111686,-5.959168,-0.029311,0.009326,0.005596
63151,-4.489128,2.075773,-5.861006,-0.033175,0.008260,0.005995
63166,-4.510676,2.159570,-6.047753,-0.035573,0.018919,0.006262
63181,-4.426879,2.157176,-6.011840,-0.035306,0.013856,0.006528
63196,-4.436456,2.102109,-5.935226,-0.032109,0.015721,0.006262
63211,-4.601655,2.109292,-6.038177,-0.035040,0.018786,0.005196
63226,-4.479551,2.111686,-5.987898,-0.032242,0.011724,0.004397
63241,-4.431667,2.090138,-5.966351,-0.033041,0.014522,0.003864
63256,-4.491522,2.126051,-6.011840,-0.031309,0.007994,0.002531
63271,-4.556166,2.032677,-6.009446,-0.033708,0.017320,0.004530
63286,-4.582502,2.075773,-5.911284,-0.038637,0.011858,0.005729
63301,-4.410120,2.217031,-5.908890,-0.039303,0.014389,0.008527
63316,-4.419696,2.145205,-6.002264,-0.035306,0.013856,0.000666
63331,-4.477157,2.126051,-5.911284,-0.032508,0.010925,0.001599
63346,-4.541800,2.066196,-5.968745,-0.033041,0.020651,0.004397
63361,-4.443638,2.099715,-6.019023,-0.033708,0.012524,0.001199
63376,-4.453215,2.138022,-5.966351,-0.035173,0.017587,0.004397
63391,-4.580108,2.056619,-5.975927,-0.035972,0.021317,0.002798
63406,-4.520253,2.097321,-5.935226,-0.042234,0.017986,0.007594
63421,-4.407725,2.166753,-5.980716,-0.034640,0.020784,0.004263
63436,-4.378995,2.267309,-5.980716,-0.037038,0.016387,0.005596
63451,-4.424485,2.202666,-5.985504,-0.032508,0.017453,0.004530
63466,-4.627992,2.200271,-6.035782,-0.032908,0.023182,0.005063
63481,-4.436456,2.185906,-5.983110,-0.029444,0.003730,0.004796
63496,-4.419696,2.157176,-5.954380,-0.027446,0.020651,0.002931
63511,-4.553771,2.047042,-5.954380,-0.026779,0.002132,0.003864
63526,-4.541800,2.037466,-5.971139,-0.025047,0.004663,0.003464
63541,-4.520253,2.080561,-6.019023,-0.029178,0.008926,0.005596
63556,-4.458004,2.114080,-5.968745,-0.032508,-0.009593,0.003198
63571,-4.443638,2.111686,-5.978322,-0.025447,0.000799,-0.000666
63586,-4.639963,2.054225,-5.971139,-0.020651,-0.002132,0.000533
63601,-4.503493,2.015918,-5.942409,-0.028778,0.011325,0.003064
63616,-4.481946,2.066196,-6.033388,-0.031176,0.018919,-0.002265
63631,-4.496311,2.011129,-5.999869,-0.034507,0.008527,0.001732
63646,-4.563348,2.075773,-6.014235,-0.041968,0.020917,-0.000133
63661,-4.546589,2.181118,-5.992687,-0.033175,0.010392,0.003331
63676,-4.410120,2.217031,-5.896919,-0.031576,0.011991,0.002931
63691,-4.513070,2.183512,-6.033388,-0.035173,0.022383,0.000266
63706,-4.572925,2.123657,-5.875371,-0.033574,0.015322,0.001732
63721,-4.539406,2.159570,-5.947197,-0.034773,0.028112,0.005729
63736,-4.395754,2.111686,-5.966351,-0.033574,0.023582,0.004796
63751,-4.417302,2.173935,-5.956774,-0.033841,0.023982,0.006129
63766,-4.582502,2.116474,-6.038177,-0.033574,0.031975,0.006262
63781,-4.517859,2.111686,-6.035782,-0.034374,0.024381,0.006928
63796,-4.429273,2.176329,-6.064513,-0.036772,0.026779,0.006262
63811,-4.484340,2.157176,-5.985504,-0.037571,0.020384,0.009726
63826,-4.474763,2.181118,-6.016629,-0.035173,0.016654,0.009593
63841,-4.558560,2.147599,-5.999869,-0.029844,0.020784,0.009193
63856,-4.424485,2.166753,-6.002264,-0.026646,0.002265,0.008926
63871,-4.419696,2.161964,-5.980716,-0.027446,0.015988,0.002398
63886,-4.534618,2.097321,-5.997475,-0.027979,0.006795,0.004263
63901,-4.560954,2.047042,-5.865794,-0.031975,0.006395,0.007194
63916,-4.467580,2.157176,-5.913678,-0.034640,0.016787,0.005729
63931,-4.417302,2.126051,-5.987898,-0.036372,0.003464,0.006129
63946,-4.496311,2.082955,-5.887342,-0.035440,0.014655,0.003464
63961,-4.534618,2.152387,-5.990293,-0.038504,0.013323,0.008660
63976,-4.477157,2.195483,-5.983110,-0.036772,0.005729,0.005196
63991,-4.405331,2.147599,-5.834670,-0.032375,0.010792,0.005196
64006,-4.529830,2.126051,-5.978322,-0.026113,0.016654,0.002665
64021,-4.632780,2.080561,-5.959168,-0.030776,0.017054,0.002132
64036,-4.441244,2.114080,-5.947197,-0.034374,0.008394,0.003064
64051,-4.436456,2.171541,-5.971139,-0.031709,0.020518,0.003997
64066,-4.565742,2.233790,-6.098032,-0.034240,0.013989,0.004796
64081,-4.510676,2.149993,-5.904101,-0.028911,0.010126,0.003198
64096,-4.498705,2.185906,-5.983110,-0.030910,0.026913,0.006262
64111,-4.395754,2.159570,-5.944803,-0.030510,0.002265,0.005462
64126,-4.352659,2.121263,-5.925649,-0.028245,0.019718,0.005596
