T,AX,AY,AZ,GX,GY,GZ
144259,-4.355053,0.351948,-6.505046,0.118709,-0.069014,-0.020384
144274,-4.321534,0.342371,-6.332664,-0.066882,0.007461,0.032109
144289,-4.098873,0.608127,-6.332664,-0.217833,0.064217,0.070746
144304,-4.034230,1.072602,-6.320693,-0.275922,0.094194,0.075675
144319,-3.957615,1.431733,-6.315904,-0.249276,0.109916,0.058355
144334,-3.873818,1.999158,-6.442797,-0.124704,0.077940,0.025447
144349,-3.778050,2.329558,-6.325481,0.137894,-0.046764,-0.053825
144364,-3.938462,1.685518,-6.457162,0.364121,-0.106985,-0.138827
144379,-4.469975,0.603339,-6.584054,0.335210,-0.135363,-0.140825
144394,-4.450821,0.361524,-6.483498,0.125904,-0.067282,-0.078340
144409,-4.213795,0.608127,-6.471527,0.011458,-0.041435,-0.048496
144424,-4.235343,0.505177,-6.416461,-0.133231,-0.011191,0.013989
144439,-4.240131,1.029507,-6.272809,-0.170270,0.002398,0.041835
144454,-4.345476,1.338359,-6.019023,-0.100456,-0.004796,0.029844
144469,-4.371812,1.240196,-6.105214,-0.038104,0.037838,0.011458
144484,-4.125209,1.587356,-6.179434,0.057423,0.049695,-0.019718
144499,-4.096479,1.448492,-6.327875,0.224361,0.056890,-0.071812
144514,-4.153940,0.835576,-6.483498,0.284848,0.068747,-0.092196
144529,-4.053383,0.339977,-6.495469,0.190254,0.065017,-0.062086
144544,-3.940856,0.347159,-6.643909,0.030510,0.068081,-0.028245
144559,-4.072537,0.383072,-6.473921,-0.102988,0.038104,-0.009193
144574,-4.395754,0.328006,-6.440403,-0.301769,0.044766,0.031576
144589,-4.187459,1.278504,-6.380548,-0.348133,0.001865,0.056357
144604,-4.206612,1.735796,-6.308722,-0.210106,-0.045698,0.028511
144619,-4.046201,2.370260,-6.320693,0.037704,-0.082870,-0.028511
144634,-4.053383,2.138022,-6.263232,0.383440,-0.114446,-0.135096
144649,-4.254497,0.888249,-6.287174,0.460714,-0.101655,-0.169870
144664,-4.364630,-0.050278,-6.253655,0.325484,-0.014922,-0.135629
144679,-4.290410,-0.117316,-6.409278,0.080472,0.060221,-0.058222
144694,-4.546589,-0.414197,-6.550536,-0.184925,0.088332,0.036372
144709,-4.225766,0.301669,-6.500257,-0.381175,0.084735,0.115778
144724,-4.144363,1.019930,-6.359000,-0.388502,0.073677,0.126570
144739,-4.003105,1.235408,-6.469133,-0.355994,0.078740,0.124038
144754,-4.036624,2.207454,-6.320693,-0.180262,0.053292,0.068348
144769,-4.144363,2.276886,-6.368577,0.169337,-0.036772,-0.059688
144784,-4.065354,1.146823,-6.337452,0.329481,-0.072478,-0.132432
144799,-4.127604,0.359130,-6.414066,0.257536,-0.067948,-0.115245
144814,-4.321534,-0.004788,-6.294356,0.057689,-0.031709,-0.050894
144829,-4.364630,0.169988,-6.330269,-0.127103,0.024914,0.002931
144844,-4.273650,0.495600,-6.248867,-0.235020,0.073943,0.037571
144859,-4.072537,0.773327,-6.296751,-0.283116,0.102322,0.049962
144874,-4.062960,0.979228,-6.373365,-0.285781,0.111381,0.061819
144889,-4.192247,1.312023,-6.409278,-0.215701,0.079939,0.048363
144904,-4.046201,2.161964,-6.385336,-0.040103,0.039969,-0.008793
144919,-3.983952,2.456451,-6.521805,0.347201,-0.028112,-0.145888
144934,-3.928885,2.049437,-6.323087,0.656963,-0.076075,-0.276721
144949,-4.338294,0.615310,-6.488286,0.744230,-0.106718,-0.334011
144964,-4.314352,0.124498,-6.332664,0.618859,-0.100856,-0.322686
144979,-4.362236,-0.555455,-6.461950,0.355994,-0.075276,-0.246211
144994,-4.268862,-0.711078,-6.430826,0.020251,-0.013456,-0.138827
145009,-4.429273,-0.280122,-6.335058,-0.247810,0.031576,-0.023715
145024,-4.311957,0.550666,-6.153098,-0.344403,0.061953,0.054625
145039,-4.295198,0.835576,-6.189011,-0.269127,0.094594,0.075409
145054,-4.295198,0.859518,-6.191405,-0.177997,0.100190,0.085401
145069,-4.378995,0.828394,-6.232107,-0.110848,0.097792,0.085268
145084,-4.122815,1.326388,-6.279991,0.081538,0.075009,0.022649
145099,-4.108450,0.866701,-6.449979,0.216501,0.043700,-0.042101
145114,-4.053383,0.201113,-6.488286,0.194384,0.027712,-0.062485
145129,-4.168305,-0.196325,-6.536170,0.009992,0.029711,-0.035573
145144,-4.211401,-0.074220,-6.490681,-0.207841,0.036772,0.015455
145159,-4.311957,0.387861,-6.461950,-0.333078,0.069014,0.040769
145174,-4.110844,1.022324,-6.390124,-0.311228,0.106452,0.042767
145189,-4.225766,1.125275,-6.296751,-0.209839,0.083403,0.034907
145204,-4.201824,0.940921,-6.390124,-0.118842,0.049562,0.037305
145219,-4.137180,1.508347,-6.330269,0.014522,0.007994,0.021184
145234,-4.024653,1.900996,-6.385336,0.299770,-0.025181,-0.065683
145249,-4.156334,1.347936,-6.404490,0.558772,-0.043567,-0.154548
145264,-4.371812,0.213084,-6.464345,0.584752,-0.034773,-0.182127
145279,-4.316746,-0.699107,-6.514623,0.360923,-0.006262,-0.129234
145294,-4.376601,-0.809240,-6.533776,0.014655,0.045432,-0.038770
145309,-4.331111,-0.440533,-6.483498,-0.279519,0.094861,0.037838
145324,-4.098873,0.210690,-6.538565,-0.434734,0.109116,0.080338
145339,-3.890578,0.718261,-6.528988,-0.448190,0.134963,0.097659
145354,-3.967192,1.115698,-6.488286,-0.330014,0.062086,0.088865
145369,-4.010288,1.130063,-6.354211,-0.206109,-0.004663,0.078873
145384,-4.122815,2.085350,-6.411672,0.076475,-0.059821,0.004930
145399,-4.036624,1.517924,-6.421249,0.427406,-0.123639,-0.108184
145414,-4.247314,0.126893,-6.588843,0.446591,-0.090864,-0.118043
145429,-4.458004,-0.665588,-6.524199,0.210106,-0.041035,-0.055424
145444,-4.359841,-0.809240,-6.469133,-0.114312,0.026113,0.029977
145459,-4.223372,-0.301669,-6.423643,-0.367452,0.077541,0.082204
145474,-4.201824,0.311246,-6.359000,-0.506545,0.110049,0.104320
145489,-4.091691,0.964863,-6.301539,-0.471905,0.120974,0.078740
145504,-4.163517,1.048660,-6.244078,-0.385571,0.136296,0.044100
145519,-3.943250,1.017536,-6.356606,-0.366386,0.157479,0.068747
145534,-3.634398,2.118868,-6.246472,-0.179729,0.088466,0.035306
145549,-3.711013,2.734178,-6.471527,0.324018,-0.038504,-0.121907
145564,-3.948039,1.474828,-6.502652,0.666689,-0.135629,-0.244746
145579,-4.326323,-0.193930,-6.593631,0.603005,-0.153749,-0.231156
145594,-4.441244,-1.017536,-6.612785,0.260201,-0.080472,-0.122040
145609,-4.683058,-1.115698,-6.430826,-0.107651,-0.018652,-0.001732
145624,-4.405331,-0.572214,-6.332664,-0.399560,0.082737,0.102322
145639,-4.175488,0.268151,-6.327875,-0.518936,0.133231,0.153616
145654,-4.067749,0.821211,-6.363788,-0.488692,0.154149,0.148420
145669,-4.113238,1.096544,-6.457162,-0.393165,0.165207,0.120708
145684,-3.957615,1.395820,-6.521805,-0.257003,0.127103,0.088466
145699,-3.706224,2.389413,-6.378153,0.004397,0.047164,0.006129
145714,-3.548207,2.504335,-6.603208,0.500949,-0.110315,-0.173867
145729,-3.931279,0.682347,-6.629544,0.669887,-0.177997,-0.253672
145744,-4.460398,-0.577003,-6.658275,0.464711,-0.146688,-0.205709
145759,-4.383783,-0.912191,-6.540959,0.114579,-0.069813,-0.113513
145774,-4.402937,-0.881066,-6.457162,-0.247410,0.009326,-0.011058
145789,-4.422091,-0.323217,-6.399701,-0.514006,0.071279,0.077674
145804,-4.273650,0.502782,-6.368577,-0.570230,0.108051,0.131366
145819,-4.082114,1.175553,-6.311116,-0.446591,0.098191,0.148020
145834,-3.998317,1.285686,-6.136339,-0.274856,0.091930,0.142025
145849,-3.919308,1.843535,-6.062119,-0.102322,0.052893,0.120574
145864,-3.801992,2.882619,-6.382942,0.442594,-0.066083,-0.072744
145879,-4.007894,1.063026,-6.557718,0.752490,-0.111648,-0.207308
145894,-3.969586,-0.304064,-6.696582,0.630317,-0.084469,-0.198914
145909,-4.144363,-1.173159,-6.730101,0.286047,-0.033708,-0.121240
145924,-4.357447,-1.268927,-6.667851,-0.170936,0.025580,0.003064
145939,-4.350265,-0.454898,-6.586449,-0.499084,0.095127,0.105652
145954,-4.276044,0.438139,-6.394913,-0.606202,0.132565,0.161876
145969,-4.211401,1.108515,-6.426037,-0.549312,0.156680,0.186923
145984,-4.168305,1.350330,-6.459556,-0.407021,0.132299,0.186391
145999,-4.213795,1.259350,-6.454768,-0.305499,0.086201,0.183326
146014,-3.813963,2.298434,-6.375759,-0.033308,0.000533,0.089265
146029,-3.785233,2.054225,-6.564901,0.333345,-0.058755,-0.069014
146044,-4.199430,0.775721,-6.528988,0.448723,-0.056623,-0.160810
146059,-4.254497,-0.196325,-6.603208,0.303767,-0.017320,-0.153083
146074,-4.273650,-0.629675,-6.622362,0.008793,0.022916,-0.076741
146089,-4.161122,-0.349553,-6.466739,-0.272458,0.064484,0.022516
146104,-4.127604,0.272939,-6.363788,-0.439530,0.089665,0.119375
146119,-4.146757,0.938527,-6.581660,-0.440862,0.106985,0.164008
146134,-4.029441,1.448492,-6.426037,-0.306565,0.083403,0.145622
146149,-3.806781,1.470040,-6.234501,-0.163741,0.050495,0.118176
146164,-3.660734,2.401384,-6.306327,0.147354,-0.026913,0.009726
146179,-3.993528,1.594538,-6.533776,0.512141,-0.129368,-0.133231
146194,-4.338294,0.210690,-6.615179,0.541052,-0.142158,-0.163608
146209,-4.458004,-0.615310,-6.548141,0.306698,-0.081404,-0.096459
146224,-4.491522,-0.758962,-6.442797,-0.024781,0.009992,0.013723
146239,-4.525041,-0.588974,-6.483498,-0.362123,0.114312,0.138694
146254,-4.469975,-0.095768,-6.354211,-0.595277,0.186923,0.250475
146269,-3.900155,0.931344,-6.533776,-0.665757,0.185724,0.336542
146284,-3.643975,2.176329,-6.703764,-0.462446,0.104054,0.289112
146299,-3.576937,2.736573,-6.713341,0.022783,0.009859,0.079273
146314,-3.809175,1.400608,-6.943185,0.270326,-0.072611,-0.048896
146329,-4.223372,0.749385,-6.552930,0.299504,-0.097126,-0.114845
146344,-4.285621,0.138864,-6.351817,0.159345,-0.090997,-0.080472
146359,-4.659116,0.179565,-6.155492,-0.074077,0.033574,0.040769
146374,-4.584896,0.409408,-6.121974,-0.157346,0.139893,0.137228
146389,-4.276044,0.529119,-6.485892,-0.237551,0.221697,0.218366
146404,-4.149151,0.945710,-6.603208,-0.256737,0.218233,0.264864
146419,-3.763685,1.486799,-6.811504,-0.163342,0.197315,0.223695
146434,-3.598485,1.762132,-6.852205,-0.001466,0.134963,0.133098
146449,-3.751714,1.314417,-6.591237,0.115112,0.013190,0.034507
146464,-3.569755,0.770933,-6.548141,0.067415,-0.065417,-0.035839
146479,-3.962404,0.533907,-6.536170,-0.062752,-0.097126,-0.037305
146494,-3.890578,1.082179,-6.596025,-0.151484,-0.094594,-0.031176
146509,-4.007894,1.285686,-6.519411,-0.096193,-0.082070,-0.032508
146524,-3.936068,0.984017,-6.248867,-0.103654,-0.009326,-0.013323
146539,-4.271256,0.905008,-6.200982,-0.156813,0.056490,0.021717
146554,-4.249708,1.118092,-6.059724,-0.125504,0.130833,0.029178
146569,-4.266468,0.938527,-5.872977,-0.122706,0.178130,0.059954
146584,-3.816357,1.513135,-6.155492,-0.064217,0.199047,0.047297
146599,-3.641581,1.177947,-6.607996,0.120308,0.088732,-0.022250
146614,-3.921702,0.148441,-6.768408,0.014522,0.049162,-0.010392
146629,-3.718195,0.215478,-6.768408,-0.185591,0.038371,0.041302
146644,-3.754108,0.799663,-6.696582,-0.314825,0.038371,0.050095
146659,-3.722984,1.204283,-6.366182,-0.314959,0.038637,0.013323
146674,-3.876213,1.845930,-6.193799,-0.195583,0.049562,-0.036905
146689,-3.983952,1.371878,-6.016629,-0.042368,0.027979,-0.078740
146704,-3.967192,1.422156,-6.126762,0.019585,0.008394,-0.070346
146719,-3.921702,1.127669,-6.294356,0.096593,0.005729,-0.071012
146734,-4.077325,0.490811,-6.519411,0.033841,0.038637,-0.029577
146749,-4.096479,0.435745,-6.665457,-0.094328,0.061953,0.019985
146764,-3.900155,0.773327,-6.742072,-0.167072,0.081138,0.048496
146779,-3.742137,1.268927,-6.718130,-0.156680,0.058888,0.049162
146794,-3.703830,1.699883,-6.612785,-0.024515,0.020917,0.004930
146809,-3.919308,1.335965,-6.256049,0.082204,-0.023582,-0.034773
146824,-4.017470,1.101333,-6.373365,0.060487,-0.034374,-0.029444
146839,-4.007894,0.988805,-6.493075,0.052093,-0.036772,-0.034773
146854,-4.034230,0.854730,-6.586449,-0.008527,-0.027312,-0.015055
146869,-4.094085,0.835576,-6.634333,-0.051960,0.007061,-0.015855
146884,-4.041412,0.859518,-6.718130,-0.090597,0.037838,-0.018119
146899,-3.845088,0.957681,-6.593631,-0.124704,0.035706,-0.003331
146914,-3.778050,1.132457,-6.588843,-0.130300,0.031043,0.013057
146929,-3.892972,1.754950,-6.485892,-0.060620,0.001066,0.014389
146944,-3.871424,1.740585,-6.318298,0.158145,-0.036505,-0.056490
146959,-3.861847,0.914585,-6.430826,0.154681,-0.010259,-0.071678
146974,-3.969586,0.644040,-6.406884,0.050361,0.019185,-0.057289
146989,-3.993528,0.730232,-6.526594,-0.048629,0.069014,-0.031709
147004,-4.017470,0.895431,-6.639121,-0.076741,0.068348,-0.027312
147019,-3.852270,1.139640,-6.524199,-0.062485,0.056224,-0.022783
147034,-3.837905,1.347936,-6.672640,-0.001332,0.015322,-0.021583
147049,-3.919308,1.079785,-6.457162,0.054092,-0.010925,-0.031842
147064,-3.998317,0.591368,-6.399701,0.003464,0.003730,-0.016521
147079,-3.916914,1.041478,-6.301539,-0.068614,-0.001998,0.001466
147094,-3.854665,0.986411,-6.390124,-0.052360,0.007061,-0.020384
147109,-3.861847,1.060631,-6.404490,-0.066482,0.022916,-0.026380
147124,-3.780444,0.979228,-6.521805,-0.034640,0.032775,-0.052493
147139,-3.885789,0.854730,-6.512228,-0.021450,0.027579,-0.062485
147154,-3.782839,0.763750,-6.617573,-0.046231,0.035306,-0.047697
147169,-4.072537,0.780510,-6.517017,-0.053559,0.055025,-0.021184
147184,-4.096479,1.079785,-6.557718,-0.026247,0.063551,0.002132
147199,-4.036624,0.828394,-6.481104,-0.027312,0.090064,0.039170
147214,-3.792415,1.142034,-6.505046,-0.048363,0.065417,0.076075
147229,-3.888184,1.288080,-6.677428,-0.018386,0.030377,0.065949
147244,-3.904943,1.106121,-6.607996,0.008926,0.017320,0.037571
147259,-3.876213,1.113304,-6.605602,0.021583,0.029178,-0.002132
147274,-3.766079,0.936133,-6.634333,-0.004530,0.028378,-0.030910
147289,-3.732560,0.883460,-6.631938,-0.040236,0.028112,-0.047564
147304,-3.962404,0.991199,-6.586449,-0.032908,0.019851,-0.050495
147319,-3.914520,1.043872,-6.519411,-0.016787,0.011991,-0.034640
147334,-3.960010,1.249773,-6.478710,0.034374,0.002132,-0.004796
147349,-3.909731,0.938527,-6.490681,0.092462,-0.021717,0.019052
147364,-4.098873,0.758962,-6.509834,0.036106,0.012257,0.059554
147379,-4.086902,0.893037,-6.540959,0.005329,0.032642,0.068481
147394,-3.919308,0.842759,-6.603208,-0.038371,0.042767,0.053692
147409,-3.730166,1.089362,-6.691793,-0.081937,0.007194,0.041968
147424,-3.739743,1.273715,-6.655880,-0.054492,-0.021450,0.002798
147439,-3.766079,1.338359,-6.648698,-0.018386,-0.047564,-0.036505
147454,-3.864241,1.493982,-6.548141,0.069413,-0.059821,-0.084069
147469,-3.840299,1.185130,-6.481104,0.086201,-0.058755,-0.097659
147484,-3.948039,0.931344,-6.442797,0.043300,-0.030243,-0.081671
147499,-4.129998,0.665588,-6.505046,-0.027179,0.009992,-0.053159
147514,-4.039018,0.933739,-6.406884,-0.091263,0.028112,-0.034640
147529,-3.778050,1.149217,-6.433220,-0.075675,0.022916,-0.037038
147544,-3.818752,0.931344,-6.416461,-0.071145,0.030776,-0.029178
147559,-4.074931,0.988805,-6.579266,-0.033041,0.001466,-0.021184
147574,-4.034230,0.916979,-6.576872,0.017187,-0.018652,-0.013590
147589,-4.019865,1.005565,-6.430826,0.040369,-0.009459,-0.008793
147604,-3.842694,1.127669,-6.423643,0.089132,0.010925,-0.021184
147619,-3.921702,1.029507,-6.646304,0.116577,0.009726,-0.047430
147634,-3.938462,0.928950,-6.514623,0.105386,0.007594,-0.069014
147649,-3.787627,0.718261,-6.703764,0.048363,0.012124,-0.073943
147664,-3.727772,0.667982,-6.847417,-0.035040,0.002265,-0.064351
147679,-3.809175,0.857124,-6.775591,-0.079539,-0.025980,-0.068614
147694,-3.940856,1.012747,-6.701370,-0.076075,-0.048896,-0.079006
147709,-4.022259,1.086968,-6.588843,-0.028511,-0.049828,-0.085801
147724,-4.072537,1.204283,-6.464345,0.053026,-0.049029,-0.090730
147739,-4.156334,0.912191,-6.435614,0.119642,-0.034507,-0.087133
147754,-4.252102,0.423774,-6.234501,0.090331,-0.005196,-0.051028
147769,-4.129998,0.313640,-6.397307,-0.032508,0.021717,0.016787
147784,-3.931279,0.541090,-6.540959,-0.098058,0.032508,0.050361
147799,-3.950433,0.727837,-6.732495,-0.136029,0.046631,0.051694
147814,-3.919308,0.849942,-6.610391,-0.117110,0.038504,0.025714
147829,-3.914520,0.957681,-6.507440,-0.097392,0.018786,-0.001732
147844,-3.739743,0.976834,-6.545747,-0.059155,-0.005995,-0.027712
147859,-3.775656,0.921768,-6.476315,-0.032375,-0.035706,-0.036905
147874,-4.084508,0.667982,-6.469133,-0.003597,-0.047564,-0.041835
147889,-4.158728,0.390255,-6.382942,-0.044366,-0.033708,-0.007727
147904,-4.096479,0.476446,-6.272809,-0.081804,-0.002665,0.027046
147919,-4.050989,0.670376,-6.217741,-0.096326,0.042634,0.055158
147934,-4.074931,0.768539,-6.320693,-0.081138,0.087400,0.072211
147949,-4.005499,0.960075,-6.191405,-0.048496,0.103121,0.076342
147964,-3.842694,1.398214,-6.347029,0.021983,0.089798,0.047830
147979,-3.720589,1.292869,-6.584054,0.138694,0.049562,-0.006262
147994,-3.849876,0.653617,-6.677428,0.149752,0.015721,-0.026779
148009,-3.876213,0.474052,-6.730101,0.049429,0.001332,-0.023982
148024,-3.770868,0.502782,-6.586449,-0.044499,-0.007328,-0.022250
148039,-3.830723,0.565032,-6.531382,-0.136828,-0.000799,-0.006129
148054,-4.046201,0.785298,-6.493075,-0.147753,0.018386,-0.005329
148069,-4.199430,1.122881,-6.347029,-0.085401,0.027312,0.005995
148084,-4.201824,1.070208,-6.315904,-0.022116,0.035573,0.034240
148099,-4.060566,1.187524,-6.373365,0.070479,0.031709,0.042101
148114,-4.199430,1.070208,-6.461950,0.144956,0.011191,0.040236
148129,-4.206612,0.981623,-6.598420,0.182127,0.020384,0.017853
148144,-3.986346,0.703895,-6.703764,0.149752,0.034240,-0.001865
148159,-3.794810,0.500388,-6.701370,0.050761,0.023582,-0.017320
148174,-3.821146,0.610521,-6.677428,-0.046498,0.012257,-0.037172
148189,-3.885789,0.586579,-6.675034,-0.126570,0.008926,-0.053426
148204,-3.809175,0.785298,-6.514623,-0.157613,0.003997,-0.065816
148219,-3.845088,1.070208,-6.370971,-0.129368,-0.013323,-0.065417
148234,-4.012682,1.132457,-6.390124,-0.033841,-0.003064,-0.065150
148249,-4.197035,0.811634,-6.473921,0.035040,0.017853,-0.036639
148264,-4.108450,0.864307,-6.370971,0.069014,0.049296,-0.003597
148279,-4.067749,0.703895,-6.380548,0.084069,0.063951,0.012391
148294,-4.036624,0.349553,-6.505046,0.023982,0.080338,0.026113
148309,-4.125209,0.397437,-6.627150,-0.071012,0.085534,0.038237
148324,-3.986346,0.548272,-6.619967,-0.125237,0.072478,0.021983
148339,-3.869030,0.787692,-6.598420,-0.157479,0.057956,0.002665
148354,-3.670311,1.084573,-6.675034,-0.141891,0.014522,-0.018786
148369,-3.766079,0.995988,-6.548141,-0.119642,-0.016920,-0.023982
148384,-3.904943,0.883460,-6.603208,-0.108583,-0.017054,-0.028378
148399,-3.890578,1.017536,-6.416461,-0.088732,-0.010792,-0.019452
148414,-3.895366,0.962469,-6.421249,-0.042900,0.006928,-0.021184
148429,-4.072537,0.682347,-6.466739,-0.025447,0.034773,-0.010126
148444,-4.074931,0.905008,-6.576872,0.000666,0.062752,-0.003730
148459,-3.960010,1.027112,-6.572083,0.075276,0.050361,-0.015455
148474,-3.660734,1.096544,-6.572083,0.182394,0.011325,-0.045165
148489,-3.787627,0.466869,-6.639121,0.181994,0.007328,-0.051694
148504,-3.969586,0.093374,-6.703764,0.066882,0.005995,-0.042900
148519,-4.062960,0.198719,-6.691793,-0.079672,0.010792,-0.020384
148534,-3.833117,0.502782,-6.607996,-0.174400,0.034107,-0.005995
148549,-3.936068,0.689530,-6.567295,-0.216900,0.047963,0.005862
148564,-3.873818,1.012747,-6.653486,-0.141625,-0.002665,-0.000133
148579,-3.883395,1.120486,-6.646304,-0.022516,-0.029311,-0.013856
148594,-3.845088,0.979228,-6.576872,0.074876,-0.036239,-0.012657
148609,-3.995923,0.840365,-6.485892,0.123505,-0.022516,0.001732
148624,-4.122815,0.687136,-6.404490,0.164541,0.000666,0.000666
148639,-4.170699,0.481235,-6.378153,0.114312,0.038237,0.001332
148654,-3.955221,0.330400,-6.555324,-0.012923,0.058222,0.025580
148669,-3.790021,0.502782,-6.576872,-0.112714,0.076608,0.030910
148684,-3.926491,0.823605,-6.543353,-0.154948,0.068348,0.020518
148699,-3.945644,1.010353,-6.536170,-0.138960,0.059554,-0.000133
148714,-3.897760,1.017536,-6.567295,-0.104587,0.064084,-0.017054
148729,-3.876213,1.029507,-6.562507,-0.082870,0.075276,-0.015322
148744,-3.825934,1.072602,-6.562507,-0.030910,0.064217,-0.010792
148759,-3.945644,1.256956,-6.574478,0.088199,0.022116,-0.030776
148774,-3.976769,0.739808,-6.639121,0.153882,-0.021450,-0.035706
148789,-3.885789,0.313640,-6.744466,0.081804,-0.033441,-0.018652
148804,-4.139575,0.167594,-6.715735,-0.035839,0.003064,0.010658
148819,-4.108450,0.409408,-6.713341,-0.126836,0.042900,0.029178
148834,-3.969586,0.711078,-6.576872,-0.153083,0.050495,0.021850
148849,-3.708618,1.065420,-6.677428,-0.107251,0.033841,-0.007194
148864,-3.785233,0.916979,-6.672640,-0.027845,0.011191,-0.042634
148879,-3.830723,0.857124,-6.612785,0.018253,-0.018119,-0.051161
148894,-3.928885,0.574608,-6.584054,0.021583,-0.038504,-0.040636
148909,-3.974375,0.653617,-6.473921,0.004397,-0.016387,-0.023449
148924,-3.976769,0.665588,-6.466739,0.016920,0.001732,-0.005063
148939,-4.012682,0.713472,-6.502652,0.027312,0.036239,0.006528
148954,-3.890578,0.555455,-6.524199,0.032642,0.047564,0.022783
148969,-3.739743,0.636858,-6.526594,-0.006795,0.029577,0.033175
148984,-3.763685,0.802058,-6.593631,-0.021317,0.016521,0.028112
148999,-3.885789,0.689530,-6.593631,-0.023182,-0.004663,0.000933
149014,-3.744531,0.694318,-6.619967,-0.045832,-0.026646,-0.015588
149029,-3.818752,0.699107,-6.505046,-0.075542,-0.035573,-0.023182
149044,-4.031836,0.723049,-6.370971,-0.077407,-0.017853,-0.039969
149059,-3.962404,0.857124,-6.409278,-0.053959,0.002398,-0.041568
149074,-3.871424,0.919373,-6.483498,0.003597,0.034773,-0.045698
149089,-3.952827,0.773327,-6.447585,0.053959,0.056890,-0.039570
149104,-3.969586,0.605733,-6.562507,0.085002,0.055424,-0.019851
149119,-3.971981,0.402226,-6.631938,0.069813,0.056224,0.000000
149134,-3.778050,0.296881,-6.689399,0.007461,0.063285,0.025980
149149,-3.950433,0.509965,-6.624756,-0.020917,0.071145,0.019319
149164,-4.000711,0.373495,-6.722918,-0.123505,0.032775,0.036239
149179,-3.971981,0.687136,-6.665457,-0.135763,0.014256,0.017320
149194,-3.725378,1.063026,-6.663063,-0.061153,-0.008926,-0.017320
149209,-3.900155,0.979228,-6.675034,0.031043,-0.051294,-0.038904
149224,-3.962404,0.766145,-6.505046,0.085268,-0.049429,-0.035440
149239,-4.022259,0.495600,-6.538565,0.068348,-0.017320,-0.008793
149254,-3.976769,0.335188,-6.418855,-0.010392,0.021051,0.029711
149269,-3.842694,0.397437,-6.447585,-0.090331,0.075942,0.052227
149284,-3.950433,0.464475,-6.629544,-0.146954,0.087000,0.063685
149299,-3.904943,0.658405,-6.576872,-0.163608,0.087933,0.052360
149314,-3.854665,0.991199,-6.612785,-0.121240,0.066083,0.021051
149329,-3.751714,1.216254,-6.497863,0.005063,0.019985,-0.042634
149344,-3.919308,0.847547,-6.404490,0.079406,0.018119,-0.067948
149359,-3.933673,0.840365,-6.538565,0.119775,-0.000533,-0.053559
149374,-4.010288,0.533907,-6.435614,0.120441,-0.001466,-0.025980
149389,-3.928885,0.430956,-6.610391,0.054891,0.007061,0.013590
149404,-3.869030,0.411803,-6.648698,-0.011991,0.004130,0.049429
149419,-3.864241,0.474052,-6.670246,-0.059421,0.008527,0.063551
149434,-3.864241,0.550666,-6.634333,-0.072744,0.018386,0.055691
149449,-3.785233,0.620098,-6.610391,-0.094461,0.031576,0.037438
149464,-3.861847,0.634463,-6.524199,-0.103654,0.057956,0.009193
149479,-3.928885,0.842759,-6.519411,-0.086334,0.064750,-0.021317
149494,-3.883395,1.055843,-6.586449,-0.014123,0.072078,-0.057689
149509,-3.852270,1.010353,-6.435614,0.073011,0.065949,-0.078473
149524,-3.888184,0.735020,-6.660669,0.099657,0.035972,-0.074077
149539,-3.974375,0.265756,-6.682217,0.055557,0.030243,-0.037438
149554,-3.833117,0.330400,-6.696582,-0.036639,0.045432,0.018519
149569,-3.967192,0.610521,-6.612785,-0.025847,0.076475,0.040769
149584,-3.799598,0.605733,-6.643909,-0.063951,0.053559,0.068081
149599,-3.720589,0.900220,-6.658275,-0.015588,0.009992,0.043300
149614,-3.859453,0.809240,-6.789956,0.043300,-0.002665,0.009726
149629,-3.816357,0.421380,-6.835446,0.030110,-0.020251,-0.009859
149644,-3.711013,0.332794,-6.797139,-0.052626,-0.022783,-0.002531
149659,-3.833117,0.457293,-6.691793,-0.087933,-0.025181,-0.013323
149674,-4.005499,0.572214,-6.579266,-0.110982,0.006528,-0.022116
149689,-3.926491,0.754174,-6.524199,-0.085934,0.023449,-0.025580
149704,-3.809175,0.610521,-6.332664,-0.076475,0.027845,-0.012790
149719,-3.897760,0.723049,-6.483498,-0.103121,0.027446,0.005462
149734,-4.177882,0.488417,-6.643909,-0.095793,0.033974,0.017720
149749,-4.005499,0.629675,-6.643909,-0.105119,0.042101,0.031309
149764,-3.813963,0.746991,-6.746861,-0.107384,0.047697,0.048496
149779,-3.665523,1.007959,-6.715735,-0.067015,0.014123,0.039570
149794,-3.722984,1.173159,-6.722918,0.032908,-0.053559,0.000666
149809,-3.715801,1.003170,-6.670246,0.115778,-0.087666,-0.037971
149824,-3.768473,0.617704,-6.617573,0.138427,-0.091130,-0.061420
149839,-3.878607,0.215478,-6.461950,0.046764,-0.061953,-0.047164
149854,-4.070143,0.165200,-6.428432,-0.067015,-0.008394,-0.030377
149869,-4.065354,0.361524,-6.483498,-0.146688,0.063951,-0.007461
149884,-3.852270,0.565032,-6.387730,-0.211838,0.087400,0.014922
149899,-3.806781,0.845153,-6.483498,-0.204243,0.090730,0.045698
149914,-3.919308,1.206678,-6.562507,-0.081671,0.047697,0.026779
149929,-3.888184,1.280898,-6.598420,0.064884,0.028245,-0.020251
149944,-3.854665,0.972046,-6.667851,0.179596,0.005329,-0.063285
149959,-3.761291,0.277727,-6.682217,0.143490,-0.014789,-0.070746
149974,-3.813963,-0.107739,-6.617573,-0.035573,-0.028112,-0.026113
