T,AX,AY,AZ,GX,GY,GZ
44401,-4.402937,2.106897,-6.098032,0.105253,-0.132965,-0.165207
44416,-4.738125,2.231396,-5.951985,0.099790,-0.101123,-0.068614
44431,-4.948815,2.161964,-6.069301,0.085401,-0.049429,0.037704
44446,-4.503493,2.394202,-5.992687,0.085002,0.046631,0.106319
44461,-4.915296,1.458069,-6.086061,-0.023449,0.130833,0.174400
44476,-4.513070,1.307234,-5.884948,-0.137495,0.112714,0.187590
44491,-4.218583,1.419762,-5.674258,-0.170536,0.094194,0.122306
44506,-4.331111,1.580173,-5.856217,-0.147753,0.031975,0.053292
44521,-4.132392,1.850718,-5.906496,-0.062885,-0.051028,-0.007994
44536,-4.565742,1.704672,-6.126762,0.002265,-0.022383,-0.022516
44551,-4.477157,1.707066,-6.098032,0.025714,-0.052360,0.005862
44566,-4.323928,1.711854,-6.184223,0.035706,-0.020384,0.035573
44581,-4.362236,1.771709,-6.287174,0.031709,-0.016387,0.067548
44596,-4.340688,1.778892,-6.311116,0.043833,-0.010792,0.058222
44611,-4.544195,1.836353,-6.315904,0.111381,-0.006528,0.023848
44626,-4.568137,1.496376,-6.404490,0.139227,0.028378,-0.019851
44641,-4.474763,1.343147,-6.299145,0.120841,0.041968,-0.046764
44656,-4.534618,0.952892,-6.332664,0.024381,0.043567,-0.037438
44671,-4.793192,0.775721,-6.284780,-0.151750,0.114179,0.013856
44686,-4.405331,1.209072,-6.095637,-0.264064,0.098191,0.051694
44701,-4.074931,1.838747,-6.069301,-0.235953,0.048896,0.039969
44716,-4.084508,2.066196,-5.944803,-0.128701,0.017853,0.001865
44731,-4.493917,1.953669,-5.985504,-0.046231,-0.012790,-0.031176
44746,-4.716577,1.692701,-6.224924,-0.018119,-0.022783,-0.033175
44761,-4.508282,1.589750,-6.110003,-0.053959,0.026513,-0.029844
44776,-4.589684,1.620875,-6.117185,-0.076874,0.063685,-0.029711
44791,-4.639963,1.776498,-6.136339,-0.064884,0.106718,-0.044632
44806,-4.685452,1.857901,-6.217741,-0.012923,0.146821,-0.066482
44821,-4.328717,1.781286,-6.222530,0.035040,0.127769,-0.080338
44836,-4.414908,1.685518,-6.016629,0.043167,0.080738,-0.056224
44851,-4.374207,1.659182,-6.086061,0.005462,0.066616,0.005729
44866,-4.489128,1.477222,-6.100426,-0.077674,0.024515,0.106452
44881,-4.477157,1.221043,-6.205770,-0.191986,0.035972,0.223695
44896,-4.252102,0.864307,-6.054936,-0.330680,0.131499,0.298571
44911,-4.041412,0.675165,-5.841852,-0.431669,0.160277,0.275256
44926,-3.823540,0.881066,-5.820304,-0.445659,0.122040,0.188922
44941,-3.469198,1.565808,-5.580884,-0.387969,0.136828,0.045698
44956,-3.847482,1.723825,-5.896919,-0.260600,-0.007994,-0.069680
44971,-3.859453,2.020706,-6.021417,-0.132965,-0.041168,-0.149752
44986,-4.228160,1.939303,-6.165069,-0.077807,-0.004796,-0.172534
45001,-4.043807,2.255338,-6.093243,-0.046631,0.001332,-0.154948
45016,-4.003105,2.624045,-5.920861,-0.010792,0.017986,-0.114712
45031,-3.881001,2.822764,-5.726930,0.070346,-0.030910,-0.081937
45046,-4.003105,2.844311,-5.753267,0.175865,-0.122706,-0.053692
45061,-4.153940,2.549825,-5.983110,0.260600,-0.231556,-0.021184
45076,-4.232948,2.375048,-6.409278,0.257536,-0.270459,0.009060
45091,-5.114015,1.810017,-6.833052,0.076208,-0.154815,0.121374
45106,-5.240908,1.790863,-6.907272,-0.103121,-0.063152,0.228625
45121,-5.075707,1.778892,-6.952762,-0.237018,0.063152,0.249942
45136,-4.874595,1.872266,-6.710947,-0.248343,0.147753,0.178130
45151,-4.642357,1.889025,-6.548141,-0.175332,0.148686,0.067948
45166,-4.678270,1.912967,-6.476315,-0.087799,0.070213,-0.029711
45181,-4.766856,2.023100,-6.500257,-0.023182,0.102322,-0.082603
45196,-4.932055,2.068590,-6.483498,0.010259,0.082470,-0.084868
45211,-4.853047,2.190695,-6.402095,0.028911,0.126170,-0.065417
45226,-4.675876,2.288857,-6.191405,0.055424,0.166273,-0.046897
45241,-4.481946,2.355894,-5.935226,0.109250,0.173867,-0.039436
45256,-4.134786,2.339135,-5.691017,0.141092,0.176798,-0.033974
45271,-4.024653,1.891419,-5.592855,0.162809,0.095394,-0.022116
45286,-3.890578,1.611298,-5.786786,0.122839,0.059821,-0.014123
45301,-4.199430,1.347936,-5.839458,0.022783,0.050361,0.026247
45316,-4.235343,1.343147,-5.985504,-0.070346,0.016920,0.078740
45331,-3.799598,1.764527,-5.995081,-0.121773,0.060487,0.078074
45346,-4.074931,1.826776,-5.923255,-0.074876,0.025580,0.080205
45361,-3.991134,1.855506,-5.990293,-0.004663,0.052893,0.045165
45376,-3.955221,1.721431,-5.937620,0.080871,0.018519,0.010925
45391,-3.828328,1.359907,-5.827487,0.096193,0.028778,-0.009859
45406,-3.859453,1.247379,-5.702988,0.063018,0.022383,-0.027712
45421,-3.983952,1.256956,-5.731719,0.044766,-0.017587,-0.055424
45436,-3.998317,1.472434,-5.861006,0.047830,-0.058888,-0.095394
45451,-4.086902,1.668759,-5.884948,0.092329,-0.113513,-0.132565
45466,-4.486734,1.620875,-6.148310,0.117243,-0.115112,-0.142957
45481,-4.651934,1.510741,-6.497863,0.094194,-0.084868,-0.118443
45496,-4.718971,1.268927,-6.598420,0.008260,-0.054358,-0.065417
45511,-4.695029,1.151611,-6.677428,-0.159877,0.070080,0.018119
45526,-4.560954,1.288080,-6.648698,-0.287113,0.113513,0.080205
45541,-4.259285,1.726219,-6.576872,-0.320954,0.135896,0.086067
45556,-4.070143,2.049437,-6.315904,-0.228758,0.086600,0.046498
45571,-3.775656,2.274492,-6.217741,-0.099657,0.045165,-0.007994
45586,-4.039018,2.250550,-6.189011,0.020251,-0.007061,-0.047164
45601,-4.244920,1.805228,-6.279991,0.048763,0.010658,-0.042900
45616,-4.197035,1.771709,-6.258443,0.041302,0.017054,-0.028778
45631,-4.173093,1.762132,-6.244078,0.033974,0.051960,-0.029577
45646,-3.890578,1.819593,-6.102820,0.039037,0.061020,-0.059155
45661,-4.070143,1.831564,-6.057330,0.066882,0.046498,-0.094861
45676,-4.180276,1.745373,-5.983110,0.057289,0.031975,-0.107251
45691,-4.340688,1.699883,-6.121974,0.017986,-0.001998,-0.089531
45706,-4.268862,1.675941,-6.066907,-0.070346,-0.011858,-0.024648
45721,-4.486734,1.618480,-5.983110,-0.206109,0.027845,0.058355
45736,-4.268862,2.023100,-6.076484,-0.287646,0.031443,0.106585
45751,-4.398149,2.281674,-6.050148,-0.251274,-0.003730,0.107118
45766,-4.204218,2.542642,-6.014235,-0.154415,-0.001332,0.080205
45781,-4.367024,2.238579,-5.980716,-0.081005,0.023449,0.050628
45796,-4.197035,2.118868,-6.074090,-0.020917,-0.008127,0.042101
45811,-4.036624,2.039860,-6.076484,0.026913,-0.056890,0.035972
45826,-4.129998,1.920150,-6.052542,0.077274,-0.095394,0.025314
45841,-4.276044,1.709460,-6.181828,0.105119,-0.107118,0.014123
45856,-4.441244,1.716643,-6.306327,0.149352,-0.093129,-0.013856
45871,-4.649539,1.522712,-6.217741,0.184126,-0.072478,-0.031975
45886,-4.465186,1.503559,-6.177040,0.165873,0.020518,-0.045832
45901,-4.503493,1.079785,-6.284780,0.110315,0.004130,-0.015322
45916,-4.350265,0.919373,-6.236896,-0.042767,0.053159,0.032775
45931,-4.522647,0.809240,-6.409278,-0.194651,0.053159,0.087666
45946,-3.830723,1.422156,-6.320693,-0.269660,0.005462,0.088732
45961,-4.369418,1.424550,-6.409278,-0.256070,0.025847,0.048496
45976,-4.185064,1.996764,-6.268020,-0.142824,0.003997,-0.033041
45991,-4.374207,1.752556,-6.378153,-0.058355,0.063551,-0.096193
46006,-4.295198,1.865083,-6.320693,0.001066,0.015988,-0.128701
46021,-4.194641,1.867477,-6.251261,0.008660,0.018119,-0.134963
46036,-4.393360,1.963245,-6.296751,0.028911,0.005063,-0.132432
46051,-4.431667,2.073379,-6.311116,0.041168,0.008127,-0.123772
46066,-4.431667,2.391808,-6.265626,0.085801,0.006528,-0.108717
46081,-4.580108,2.430115,-6.291962,0.124438,0.033708,-0.074743
46096,-4.740520,2.102109,-6.428432,0.119375,0.025714,-0.006528
46111,-4.405331,1.984793,-6.390124,0.057556,0.057956,0.069813
46126,-4.539406,1.410185,-6.339846,-0.111648,0.159877,0.155081
46141,-4.343082,1.335965,-6.162675,-0.219299,0.131499,0.193452
46156,-3.979163,1.429338,-5.992687,-0.242348,0.170936,0.145355
46171,-3.756502,1.376666,-5.741296,-0.186657,0.101123,0.059954
46186,-3.402161,1.731008,-5.571307,-0.087000,0.021583,-0.040103
46201,-3.794810,1.556231,-5.815516,0.012524,-0.065683,-0.116577
46216,-4.137180,1.510741,-5.928043,0.061553,-0.113913,-0.140959
46231,-4.297592,1.529895,-6.272809,0.048496,-0.084602,-0.130700
46246,-4.345476,1.659182,-6.275203,0.031309,-0.045565,-0.100456
46261,-4.345476,1.991976,-6.172252,0.026380,-0.006928,-0.064750
46276,-4.448427,2.133234,-6.167463,0.065683,0.010126,-0.029044
46291,-4.347870,2.030283,-6.098032,0.106052,0.027845,-0.000799
46306,-4.065354,2.020706,-5.963956,0.122040,0.008660,0.019585
46321,-4.328717,1.486799,-5.834670,0.104054,-0.038770,0.039436
46336,-4.489128,0.890643,-5.901707,-0.003864,-0.021583,0.012391
46351,-4.235343,0.945710,-5.904101,-0.112580,-0.026913,-0.031975
46366,-4.323928,1.063026,-6.212953,-0.230623,-0.026913,-0.037571
46381,-4.106056,2.006341,-6.275203,-0.227959,-0.078606,-0.045832
46396,-4.656722,2.193089,-6.461950,-0.160943,-0.017320,-0.045432
46411,-4.584896,2.420538,-6.574478,-0.073144,-0.011058,-0.007861
46426,-4.551377,2.327164,-6.517017,-0.041302,0.035972,0.057156
46441,-4.369418,2.188300,-6.433220,-0.035573,0.032508,0.123772
46456,-4.419696,2.195483,-6.203376,0.006129,0.009193,0.154548
46471,-4.340688,2.087744,-6.133945,0.065417,-0.005462,0.154282
46486,-4.280833,1.774103,-6.030994,0.103521,-0.012657,0.138960
46501,-4.220977,1.259350,-6.198588,0.112314,0.013323,0.079672
46516,-4.254497,0.687136,-6.066907,0.079539,0.018253,-0.016521
46531,-4.185064,0.356736,-5.987898,-0.045698,0.026247,-0.082737
46546,-4.218583,0.641646,-6.114791,-0.175732,0.007061,-0.107518
46561,-4.079720,1.357512,-6.021417,-0.235020,-0.039436,-0.118043
46576,-4.400543,1.915361,-6.083666,-0.174133,-0.053959,-0.120574
46591,-4.510676,2.157176,-6.210559,-0.098858,-0.035839,-0.094328
46606,-4.635174,2.243367,-6.253655,-0.057956,-0.007328,-0.029178
46621,-4.441244,2.346318,-6.258443,-0.051294,0.002398,0.049695
46636,-4.604050,2.334347,-6.349423,-0.019452,0.028511,0.103254
46651,-4.685452,2.240973,-6.253655,0.047164,0.013323,0.116444
46666,-4.527435,2.039860,-6.239290,0.085534,0.035306,0.106452
46681,-4.355053,1.802834,-6.143521,0.099524,0.036505,0.080205
46696,-4.388572,1.424550,-6.121974,0.094727,0.030510,0.045565
46711,-4.338294,1.261744,-6.169858,0.044366,0.033841,0.034507
46726,-4.290410,1.228225,-6.169858,-0.011191,0.043966,0.027979
46741,-4.094085,1.209072,-6.045359,-0.039703,0.019718,0.008127
46756,-4.050989,1.213860,-6.138733,-0.077674,0.027446,-0.021850
46771,-4.316746,1.331176,-6.076484,-0.110715,0.028378,-0.045432
46786,-4.283227,1.575385,-6.224924,-0.094861,-0.008660,-0.070346
46801,-4.288015,1.853112,-6.200982,-0.062485,0.008660,-0.084202
46816,-4.419696,1.865083,-6.119579,-0.028378,0.008660,-0.087533
46831,-4.390966,1.833959,-6.110003,-0.015188,0.024115,-0.065550
46846,-4.369418,1.984793,-6.086061,-0.012923,0.001732,-0.038904
46861,-4.235343,2.073379,-6.078878,0.005063,-0.015988,-0.019452
46876,-4.376601,2.011129,-6.121974,0.022250,-0.022783,-0.005063
46891,-4.458004,2.049437,-6.071695,0.039436,-0.028245,0.007061
46906,-4.556166,1.874660,-6.229712,0.048763,-0.015455,0.024515
46921,-4.675876,1.527501,-6.260838,-0.017054,0.028911,0.045698
46936,-4.352659,1.455675,-6.205770,-0.080472,0.044766,0.045165
46951,-4.522647,1.211466,-6.234501,-0.129634,0.063285,0.047164
46966,-4.618415,1.278504,-6.203376,-0.223296,0.092329,0.065550
46981,-4.328717,1.668759,-6.196194,-0.230224,0.074743,0.071412
46996,-4.103662,1.939303,-6.064513,-0.169204,0.048496,0.053559
47011,-4.237737,1.958457,-6.224924,-0.088998,0.040902,0.028511
47026,-4.201824,1.975216,-6.119579,-0.015322,0.003730,0.013190
47041,-4.398149,1.838747,-6.210559,0.023049,-0.006662,0.022916
47056,-4.216189,1.721431,-6.318298,0.027446,-0.008394,0.040103
47071,-4.467580,1.611298,-6.248867,0.020384,0.042634,0.044366
47086,-4.309563,1.429338,-6.150704,-0.000933,0.072478,0.024115
47101,-4.194641,1.441309,-6.021417,0.011458,0.056623,-0.020518
47116,-3.960010,1.517924,-5.880159,0.041568,0.022916,-0.074876
47131,-4.185064,1.529895,-5.956774,0.055025,-0.010259,-0.119242
47146,-4.350265,1.285686,-6.062119,0.017853,-0.060620,-0.108184
47161,-4.455609,1.280898,-6.129156,-0.110848,-0.017853,-0.052493
47176,-4.541800,1.398214,-6.265626,-0.256737,0.017054,0.042767
47191,-4.170699,1.877054,-6.153098,-0.343603,0.034107,0.112047
47206,-4.173093,2.458845,-6.126762,-0.280585,0.055691,0.092462
47221,-4.005499,2.729390,-5.959168,-0.141758,0.042368,0.033574
47236,-4.252102,2.652776,-6.196194,0.005063,-0.017986,-0.023049
47251,-4.276044,2.403779,-6.198588,0.093662,-0.039836,-0.046897
47266,-4.515464,2.236184,-6.385336,0.090198,-0.015055,-0.029311
47281,-4.632780,2.138022,-6.430826,0.075542,-0.009060,0.012524
47296,-4.398149,2.092532,-6.200982,0.055957,0.037971,0.049562
47311,-4.242526,1.831564,-6.016629,0.064617,0.062885,0.038904
47326,-4.141969,1.498770,-5.932832,0.079806,0.070080,-0.015322
47341,-4.060566,1.211466,-5.894525,0.070746,-0.021317,-0.060221
47356,-3.943250,1.130063,-6.030994,0.004530,-0.076208,-0.083669
47371,-4.446033,0.945710,-6.289568,-0.144956,-0.059954,-0.044899
47386,-4.537012,1.407791,-6.368577,-0.278320,-0.016121,0.001332
47401,-4.747702,1.932121,-6.471527,-0.265130,-0.002931,0.034507
47416,-4.458004,2.537854,-6.236896,-0.163874,0.063285,0.041435
47431,-4.338294,2.573767,-6.102820,-0.046897,0.045698,0.061286
47446,-4.247314,2.466028,-6.071695,0.081671,0.022516,0.071279
47461,-4.424485,2.011129,-6.066907,0.124038,-0.010792,0.084735
47476,-4.278439,1.740585,-6.071695,0.132032,-0.050361,0.075009
47491,-4.304775,1.261744,-6.117185,0.110582,-0.028245,0.014522
47506,-4.197035,1.261744,-6.054936,0.121240,-0.024115,-0.091130
47521,-4.450821,1.173159,-6.220136,0.136162,-0.028245,-0.169204
47536,-4.498705,1.254562,-6.263232,0.099124,-0.005196,-0.195850
47551,-4.865018,0.878672,-6.560112,-0.029444,-0.001199,-0.126969
47566,-4.520253,1.302446,-6.399701,-0.212504,0.082204,-0.028378
47581,-4.635174,1.675941,-6.466739,-0.310695,0.101256,0.063685
47596,-4.333505,2.394202,-6.215347,-0.293508,0.064750,0.116711
47611,-4.299986,2.736573,-6.153098,-0.179462,0.055691,0.139626
47626,-4.290410,2.710236,-5.973533,-0.019985,0.031443,0.128035
47641,-4.280833,2.334347,-5.880159,0.086467,0.029311,0.122173
47656,-4.290410,1.391031,-5.944803,0.090997,0.054358,0.086467
47671,-3.816357,1.022324,-5.676652,0.076608,0.028378,-0.018386
47686,-3.797204,0.890643,-5.781997,0.065550,-0.022783,-0.142957
47701,-4.070143,1.029507,-6.057330,0.075542,-0.063152,-0.250342
47716,-4.462792,1.242591,-6.167463,0.114979,-0.104720,-0.304433
47731,-4.460398,1.448492,-6.291962,0.083403,-0.020518,-0.309096
47746,-5.087678,0.775721,-6.651092,-0.106718,0.039303,-0.175332
47761,-4.692635,1.436521,-6.438008,-0.345735,0.125904,0.007328
47776,-4.503493,2.126051,-6.184223,-0.460847,0.135496,0.158412
47791,-4.230554,2.992752,-5.968745,-0.376245,0.033441,0.237285
47806,-3.979163,3.373430,-5.889736,-0.178796,0.031309,0.231822
47821,-4.127604,3.251326,-5.743690,0.058888,-0.065816,0.195184
47836,-4.297592,2.533065,-5.973533,0.174666,-0.046764,0.148953
47851,-4.307169,1.690306,-5.983110,0.189588,-0.065150,0.092862
47866,-4.271256,1.063026,-6.066907,0.129234,-0.015055,0.008394
47881,-4.072537,0.984017,-6.208165,0.071945,-0.007461,-0.090064
47896,-4.314352,1.204283,-6.366182,0.074077,-0.011458,-0.163608
47911,-4.505888,1.400608,-6.528988,0.092995,-0.043966,-0.184925
47926,-4.469975,1.587356,-6.445191,0.079273,0.005995,-0.175199
47941,-4.704606,1.501164,-6.560112,0.050761,0.006662,-0.118709
47956,-4.733336,1.367089,-6.471527,-0.054225,0.005729,-0.007727
47971,-4.707000,1.443704,-6.327875,-0.288179,0.165340,0.148953
47986,-4.062960,2.200271,-6.074090,-0.374513,0.098458,0.234753
48001,-4.343082,2.391808,-5.949591,-0.334810,0.135230,0.268861
48016,-4.015076,2.767697,-5.810728,-0.151351,0.041701,0.201046
48031,-4.244920,2.152387,-5.743690,0.008527,0.008793,0.101655
48046,-3.900155,1.812411,-5.841852,0.086867,0.031176,-0.003198
48061,-3.995923,1.359907,-5.918467,0.128568,-0.044632,-0.100323
48076,-4.209006,1.335965,-6.186617,0.118176,-0.067149,-0.150418
48091,-4.350265,1.532289,-6.318298,0.100057,-0.046764,-0.169470
48106,-4.527435,1.788469,-6.421249,0.135230,-0.034773,-0.165207
48121,-4.589684,1.855506,-6.337452,0.127103,0.042501,-0.112181
48136,-4.237737,1.891419,-6.268020,0.113913,0.020118,-0.056224
48151,-4.369418,1.709460,-6.133945,0.029577,0.066749,0.035173
48166,-4.733336,1.290475,-6.184223,-0.136162,0.076342,0.153749
48181,-4.110844,1.896208,-6.042965,-0.227692,0.047031,0.223828
48196,-4.182670,1.939303,-5.983110,-0.234221,0.057423,0.223962
48211,-4.328717,1.565808,-6.133945,-0.203844,0.059288,0.186790
48226,-4.000711,1.601721,-5.832275,-0.083403,0.042767,0.026913
48241,-3.890578,1.434127,-5.906496,0.015988,0.004530,-0.124571
48256,-4.139575,1.295263,-6.143521,0.033041,-0.031842,-0.187323
48271,-4.259285,1.493982,-6.215347,0.014922,-0.040502,-0.192119
48286,-4.414908,1.735796,-6.248867,0.023182,-0.030910,-0.164541
48301,-4.276044,2.145205,-6.179434,0.047830,-0.010259,-0.122706
48316,-4.220977,2.296039,-6.045359,0.097792,-0.002931,-0.072611
48331,-4.431667,2.238579,-5.971139,0.109250,0.012790,-0.001199
48346,-4.541800,2.102109,-6.095637,0.104986,-0.032109,0.059421
48361,-4.716577,1.577779,-6.236896,0.008660,0.004130,0.141092
48376,-4.460398,1.599327,-6.143521,-0.120708,0.012391,0.225827
48391,-4.469975,1.230620,-6.354211,-0.266462,0.105786,0.239683
48406,-4.230554,1.410185,-6.165069,-0.235686,0.046498,0.145355
48421,-3.746926,1.654393,-6.114791,-0.132832,0.042101,-0.003864
48436,-4.213795,1.484405,-6.299145,-0.033841,-0.000400,-0.117377
48451,-4.161122,1.503559,-6.368577,0.020384,-0.060887,-0.169603
48466,-4.469975,1.601721,-6.433220,0.015455,-0.030776,-0.167072
48481,-4.501099,1.781286,-6.409278,0.000133,-0.014522,-0.131366
48496,-4.357447,2.267309,-6.361394,-0.003597,0.017187,-0.076741
48511,-4.527435,2.545036,-6.294356,0.044233,0.022250,-0.021450
48526,-4.699818,2.442086,-6.291962,0.092596,0.038904,0.032908
48541,-4.316746,2.475605,-6.153098,0.146554,0.020917,0.064750
48556,-4.304775,2.008735,-6.177040,0.139760,0.061420,0.091796
48571,-4.491522,1.163582,-6.248867,0.033574,0.034907,0.139493
48586,-4.235343,1.058237,-5.935226,-0.094594,0.067415,0.135230
48601,-4.125209,0.890643,-5.923255,-0.196516,0.075409,0.096992
48616,-3.667917,1.455675,-6.038177,-0.195850,0.001332,0.018786
48631,-3.974375,1.687912,-5.985504,-0.137228,0.034640,-0.041835
48646,-4.194641,1.903390,-6.155492,-0.033708,-0.067548,-0.069280
48661,-4.309563,1.934515,-6.138733,0.020651,-0.037438,-0.071945
48676,-4.417302,1.946486,-6.131550,0.017587,-0.006528,-0.036639
48691,-4.369418,2.224213,-6.160281,0.018652,-0.008127,0.013856
48706,-4.570531,2.126051,-6.272809,0.037704,0.011591,0.049429
48721,-4.458004,2.145205,-6.098032,0.078873,0.007994,0.063418
48736,-4.345476,1.915361,-6.153098,0.124438,0.000533,0.055824
48751,-4.402937,1.453280,-6.150704,0.142691,0.010658,0.030510
48766,-4.290410,1.103727,-6.246472,0.111115,-0.029044,0.014922
48781,-4.438850,0.883460,-6.354211,0.053959,-0.047297,0.000266
48796,-4.489128,0.885855,-6.368577,-0.088732,0.019585,0.007861
48811,-4.465186,1.058237,-6.354211,-0.193452,0.025714,0.024515
48826,-4.161122,1.702277,-6.153098,-0.211704,0.064351,0.026247
48841,-4.474763,1.781286,-6.093243,-0.190254,0.066882,0.006528
48856,-4.053383,2.264915,-6.004658,-0.090997,0.015055,-0.028245
48871,-4.230554,2.161964,-6.222530,-0.001332,0.000266,-0.042767
48886,-4.489128,2.145205,-6.263232,0.033041,-0.008127,-0.015588
48901,-4.651934,2.044648,-6.212953,0.042368,0.037838,0.023049
48916,-4.565742,1.968034,-6.196194,0.048896,0.060620,0.049562
48931,-4.173093,1.929726,-6.143521,0.065550,0.046764,0.057289
48946,-4.185064,1.877054,-5.925649,0.090597,0.033308,0.053959
48961,-4.278439,1.321599,-5.985504,0.105253,0.007061,0.039570
48976,-3.993528,1.345541,-5.956774,0.093928,0.033574,-0.017320
48991,-4.182670,0.955286,-6.083666,0.062485,-0.012790,-0.061420
49006,-4.314352,0.632069,-6.306327,-0.034107,-0.060221,-0.075142
49021,-4.489128,1.019930,-6.160281,-0.155214,-0.019185,-0.061953
49036,-4.668693,1.161188,-6.478710,-0.288712,0.077541,-0.023715
49051,-4.592079,1.675941,-6.279991,-0.295374,0.007061,0.018519
49066,-3.912126,2.516306,-6.117185,-0.221430,0.088732,0.015988
49081,-4.517859,2.358289,-6.040571,-0.094727,0.034773,0.021051
49096,-4.086902,2.439692,-5.963956,-0.005329,0.003997,0.041435
49111,-4.314352,2.128445,-6.064513,0.043300,0.000933,0.063285
49126,-4.244920,1.946486,-6.148310,0.071279,-0.019985,0.061020
49141,-4.374207,1.726219,-6.107608,0.073677,0.005729,0.041435
49156,-4.371812,1.546654,-6.107608,0.065417,0.022116,0.004130
49171,-4.211401,1.565808,-6.026206,0.079539,0.028645,-0.047430
49186,-4.340688,1.285686,-6.143521,0.067282,0.048096,-0.079672
49201,-3.921702,1.539472,-6.042965,0.038904,0.012124,-0.080205
49216,-4.577713,0.790087,-6.191405,-0.078606,-0.007994,-0.027046
49231,-4.129998,1.374272,-6.069301,-0.221963,-0.018519,0.045299
49246,-3.945644,1.814805,-6.021417,-0.289112,-0.017986,0.095660
49261,-4.182670,2.238579,-6.105214,-0.280985,0.026513,0.087533
49276,-4.261679,2.724602,-6.071695,-0.112714,-0.053692,0.047297
49291,-4.395754,2.504335,-6.215347,-0.001332,0.008660,0.023848
49306,-4.249708,2.087744,-6.253655,0.057156,-0.008394,0.011991
49321,-4.197035,1.721431,-6.196194,0.039969,0.004796,0.010259
49336,-4.407725,1.570596,-6.069301,0.014389,-0.001332,-0.002665
49351,-4.225766,1.635240,-5.980716,0.013723,-0.031309,-0.012657
49366,-4.050989,1.843535,-6.059724,0.062619,-0.057023,-0.031309
49381,-4.295198,1.750161,-6.169858,0.122440,-0.077807,-0.040236
49396,-4.450821,1.486799,-6.229712,0.113513,-0.037971,-0.030910
49411,-4.716577,0.991199,-6.390124,0.013323,-0.057956,0.036372
49426,-4.412514,1.244985,-6.397307,-0.171335,0.061020,0.109649
49441,-4.501099,1.417367,-6.378153,-0.253406,0.033974,0.147087
49456,-4.201824,1.867477,-6.172252,-0.223029,0.029844,0.112314
49471,-4.405331,1.958457,-6.184223,-0.148819,0.079406,0.063685
49486,-4.232948,2.133234,-6.169858,-0.015721,-0.012391,0.001466
49501,-4.311957,1.927332,-6.277597,0.064617,-0.010792,-0.055158
49516,-4.556166,1.462857,-6.368577,0.055691,-0.031309,-0.061286
49531,-4.604050,1.561020,-6.212953,0.012657,-0.009859,-0.045432
49546,-4.625597,1.680730,-6.258443,-0.018386,0.031842,-0.035706
49561,-4.323928,1.903390,-5.983110,-0.002665,0.031043,-0.045032
49576,-4.247314,1.932121,-5.983110,0.047297,0.025047,-0.057556
49591,-4.386178,1.824382,-5.908890,0.073810,0.020651,-0.059421
49606,-4.192247,1.707066,-5.944803,0.071279,-0.010658,-0.063951
49621,-4.211401,1.513135,-6.083666,0.008660,-0.013723,-0.031709
49636,-4.687847,1.244985,-6.363788,-0.108317,-0.002665,0.040369
49651,-4.556166,1.297657,-6.258443,-0.250874,0.053159,0.111115
49666,-4.450821,1.716643,-6.268020,-0.265263,0.023848,0.129767
49681,-4.134786,2.099715,-6.064513,-0.228758,0.115511,0.101789
49696,-4.156334,2.126051,-6.071695,-0.106452,0.037971,0.047164
49711,-4.182670,2.082955,-6.021417,-0.021583,0.046231,0.003597
49726,-4.309563,1.867477,-6.016629,0.006928,0.018386,-0.010392
49741,-4.055778,1.912967,-5.940014,0.002798,-0.009593,-0.009193
49756,-4.125209,1.946486,-6.014235,-0.002531,-0.026513,-0.001599
49771,-4.244920,2.044648,-6.054936,0.011191,-0.042767,0.003730
49786,-4.469975,2.039860,-6.126762,0.043700,-0.042634,0.005862
49801,-4.455609,1.853112,-6.251261,0.058622,-0.002132,0.003464
49816,-4.266468,1.754950,-6.363788,0.052360,-0.021450,0.004130
49831,-4.378995,1.522712,-6.447585,0.007061,-0.009726,0.017720
49846,-4.580108,1.312023,-6.339846,-0.137495,0.073810,0.053959
49861,-4.455609,1.558625,-6.342240,-0.223429,0.057956,0.092329
49876,-4.034230,2.102109,-6.251261,-0.269793,0.136962,0.091263
49891,-4.496311,1.956063,-6.066907,-0.244080,0.092329,0.126436
49906,-4.024653,2.473210,-5.872977,-0.161077,0.060620,0.105253
49921,-4.220977,2.176329,-5.877765,-0.048363,0.021184,0.063418
49936,-3.881001,2.183512,-5.803545,0.044766,-0.055025,0.027579
49951,-4.237737,1.853112,-5.832275,0.064084,-0.054625,0.005596
49966,-4.405331,1.929726,-6.133945,0.076874,-0.108051,-0.011191
49981,-4.572925,2.047042,-6.291962,0.089798,-0.070213,-0.015588
49996,-4.596867,2.039860,-6.426037,0.121640,-0.025714,-0.023848
50011,-4.563348,1.752556,-6.385336,0.140825,-0.003464,-0.017187
50026,-4.441244,1.599327,-6.227318,0.135763,0.032109,-0.033974
50041,-4.407725,1.455675,-6.179434,0.101389,0.009593,-0.061153
50056,-4.754885,0.893037,-6.481104,-0.043567,0.014522,-0.030110
50071,-4.584896,1.371878,-6.359000,-0.167472,0.004397,-0.004796
50086,-4.513070,1.798045,-6.215347,-0.196516,-0.025181,0.004263
50101,-4.508282,2.169147,-6.279991,-0.204110,0.102055,0.007594
50116,-4.426879,2.425326,-6.181828,-0.104720,0.050095,0.010126
50131,-4.371812,2.363077,-6.203376,-0.002665,0.063685,-0.000133
50146,-4.261679,2.068590,-6.088455,0.060487,0.051427,-0.009726
