T,AX,AY,AZ,GX,GY,GZ
128401,-4.510676,1.759738,-6.117185,-0.035972,0.011191,0.007861
128416,-4.343082,1.814805,-6.088455,-0.039436,-0.001066,0.008127
128431,-4.513070,1.745373,-6.028600,-0.041035,0.015055,0.009726
128446,-4.575319,1.860295,-6.011840,-0.039303,-0.000533,0.009060
128461,-4.426879,1.896208,-6.004658,-0.032375,0.011191,0.011191
128476,-4.467580,1.855506,-6.026206,-0.028645,0.008527,0.007594
128491,-4.477157,1.829170,-6.112397,-0.026247,0.011058,0.011858
128506,-4.565742,1.719037,-6.021417,-0.029577,0.011191,0.008793
128521,-4.611232,1.802834,-6.121974,-0.031176,0.010126,0.007861
128536,-4.436456,1.766921,-5.992687,-0.032775,0.011058,0.007994
128551,-4.491522,1.752556,-6.167463,-0.033175,0.017187,0.003464
128566,-4.546589,1.651999,-5.980716,-0.034773,0.005862,0.003597
128581,-4.599261,1.714248,-6.078878,-0.037571,0.021583,-0.000933
128596,-4.458004,1.831564,-5.990293,-0.039037,0.004530,-0.001066
128611,-4.453215,1.764527,-6.102820,-0.039703,0.021850,-0.004130
128626,-4.537012,1.750161,-6.074090,-0.039969,0.019319,-0.002798
128641,-4.477157,1.802834,-6.071695,-0.036772,0.023582,-0.002665
128656,-4.458004,1.750161,-5.980716,-0.035440,0.021450,0.000000
128671,-4.486734,1.838747,-6.078878,-0.032642,0.027179,0.001865
128686,-4.501099,1.836353,-6.088455,-0.025714,0.017587,-0.000133
128701,-4.390966,1.716643,-6.040571,-0.029044,0.027179,0.006662
128716,-4.515464,1.783680,-6.011840,-0.027845,0.023982,0.008527
128731,-4.527435,1.680730,-6.052542,-0.032109,0.023715,0.006795
128746,-4.505888,1.697489,-6.102820,-0.032642,0.026913,0.004397
128761,-4.469975,1.764527,-6.002264,-0.031443,0.014256,0.005329
128776,-4.441244,1.616086,-5.973533,-0.031842,0.020784,0.007861
128791,-4.680664,1.659182,-6.155492,-0.032642,0.033841,0.007994
128806,-4.493917,1.675941,-6.002264,-0.031309,0.004130,0.009459
128821,-4.455609,1.716643,-5.978322,-0.033708,0.035706,0.012524
128836,-4.520253,1.795651,-6.081272,-0.032109,0.016121,0.010925
128851,-4.513070,1.778892,-6.074090,-0.034374,0.022916,0.014389
128866,-4.565742,1.824382,-6.124368,-0.032775,0.026513,0.014655
128881,-4.407725,1.886631,-6.019023,-0.030377,0.009992,0.015455
128896,-4.496311,1.922544,-6.114791,-0.031576,0.023049,0.018652
128911,-4.479551,1.848324,-6.014235,-0.026113,0.004796,0.015455
128926,-4.517859,1.798045,-6.105214,-0.026646,0.012524,0.011058
128941,-4.515464,1.838747,-6.076484,-0.025181,0.006528,0.006528
128956,-4.419696,1.762132,-6.054936,-0.024515,0.007727,0.006928
128971,-4.541800,1.663970,-6.133945,-0.027579,0.011191,0.005862
128986,-4.491522,1.659182,-6.038177,-0.032642,0.017986,-0.001066
129001,-4.505888,1.663970,-6.114791,-0.031043,0.016254,0.000799
129016,-4.369418,1.659182,-5.961562,-0.033308,0.014256,-0.000666
129031,-4.541800,1.680730,-6.102820,-0.036772,0.017320,0.003064
129046,-4.594473,1.721431,-6.078878,-0.032109,0.010525,0.003064
129061,-4.472369,1.843535,-5.940014,-0.035573,0.014256,0.005462
129076,-4.515464,1.912967,-6.172252,-0.027845,0.019319,0.001199
129091,-4.419696,1.841141,-6.076484,-0.029178,0.012657,0.001332
129106,-4.527435,1.819593,-5.985504,-0.027979,0.018119,-0.003064
129121,-4.513070,1.812411,-6.093243,-0.029311,0.008793,-0.002132
129136,-4.412514,1.800440,-6.047753,-0.029044,0.014922,-0.004397
129151,-4.513070,1.752556,-6.186617,-0.029444,0.018519,-0.003464
129166,-4.587290,1.675941,-6.131550,-0.029844,0.018919,-0.004130
129181,-4.498705,1.714248,-6.081272,-0.031309,0.017187,-0.001199
129196,-4.496311,1.740585,-6.098032,-0.033308,0.013190,-0.003464
129211,-4.441244,1.620875,-6.102820,-0.036239,0.014522,-0.000933
129226,-4.580108,1.695095,-6.050148,-0.035972,0.017587,-0.002398
129241,-4.486734,1.635240,-6.059724,-0.034240,0.013989,-0.004263
129256,-4.410120,1.771709,-5.968745,-0.031975,0.020651,0.001332
129271,-4.429273,1.814805,-6.038177,-0.027979,0.015188,0.003864
129286,-4.534618,1.764527,-6.093243,-0.033175,0.016521,0.005196
129301,-4.553771,1.829170,-6.062119,-0.032508,0.013989,0.007061
129316,-4.398149,1.848324,-6.076484,-0.031443,0.014789,0.005729
129331,-4.501099,1.771709,-6.105214,-0.027446,0.017587,0.004397
129346,-4.553771,1.680730,-6.059724,-0.028645,0.015855,0.005063
129361,-4.601655,1.699883,-6.095637,-0.026513,0.022116,0.003997
129376,-4.477157,1.716643,-5.975927,-0.031443,0.018253,0.007061
129391,-4.393360,1.699883,-6.133945,-0.034640,0.025714,0.006928
129406,-4.532224,1.671153,-6.157887,-0.032109,0.022649,0.008527
129421,-4.525041,1.704672,-6.069301,-0.035972,0.017453,0.007461
129436,-4.496311,1.750161,-6.143521,-0.037172,0.019052,0.007194
129451,-4.410120,1.778892,-6.086061,-0.034640,0.016387,0.007061
129466,-4.496311,1.776498,-6.090849,-0.034240,0.013590,0.008260
129481,-4.522647,1.781286,-5.999869,-0.033175,0.011058,0.006262
129496,-4.491522,1.788469,-6.069301,-0.029444,0.020384,0.007594
129511,-4.362236,1.841141,-6.052542,-0.024381,0.009859,0.006528
129526,-4.426879,1.790863,-6.050148,-0.027845,0.023449,0.010126
129541,-4.556166,1.810017,-6.066907,-0.022383,0.012923,0.008260
129556,-4.513070,1.721431,-6.028600,-0.025580,0.023582,0.007861
129571,-4.474763,1.759738,-6.119579,-0.027312,0.010925,0.006262
129586,-4.417302,1.704672,-6.066907,-0.031842,0.011991,0.004130
129601,-4.570531,1.764527,-6.086061,-0.032109,0.011591,0.002798
129616,-4.520253,1.762132,-5.968745,-0.030776,0.005063,0.002398
129631,-4.398149,1.754950,-5.990293,-0.031975,0.016387,0.001332
129646,-4.474763,1.752556,-5.992687,-0.030510,0.009726,0.000799
129661,-4.594473,1.747767,-6.040571,-0.030377,0.022916,0.000533
129676,-4.469975,1.776498,-6.038177,-0.029977,0.015588,-0.000133
129691,-4.393360,1.819593,-6.057330,-0.030643,0.020118,0.000933
129706,-4.448427,1.790863,-6.016629,-0.026513,0.015455,-0.001732
129721,-4.474763,1.721431,-6.114791,-0.029977,0.016521,0.001466
129736,-4.517859,1.742979,-6.081272,-0.027579,0.010525,0.003198
129751,-4.395754,1.802834,-5.997475,-0.027712,0.013456,-0.000533
129766,-4.460398,1.757344,-6.069301,-0.026113,0.017587,0.002665
129781,-4.517859,1.757344,-6.040571,-0.027579,0.014389,0.001066
129796,-4.608838,1.721431,-6.076484,-0.030243,0.018652,-0.001066
129811,-4.386178,1.771709,-6.059724,-0.033574,0.011724,0.002931
129826,-4.424485,1.683124,-6.112397,-0.034374,0.014789,-0.002132
129841,-4.541800,1.795651,-6.042965,-0.032775,0.011724,0.001599
129856,-4.551377,1.692701,-6.057330,-0.030510,0.019052,-0.002398
129871,-4.429273,1.735796,-5.983110,-0.033041,0.015988,0.002265
129886,-4.352659,1.754950,-6.083666,-0.031443,0.019851,0.002132
129901,-4.513070,1.704672,-6.157887,-0.031043,0.009992,0.005596
129916,-4.503493,1.747767,-6.090849,-0.031309,0.018119,0.005462
129931,-4.498705,1.786074,-6.033388,-0.028911,0.013723,0.006795
129946,-4.371812,1.793257,-5.949591,-0.032908,0.012391,0.008260
129961,-4.515464,1.771709,-6.064513,-0.030510,0.012923,0.006262
129976,-4.537012,1.754950,-6.083666,-0.029044,0.006528,0.007994
129991,-4.455609,1.752556,-5.992687,-0.028911,0.010259,0.004397
130006,-4.458004,1.853112,-6.040571,-0.026113,0.005596,0.006262
130021,-4.462792,1.699883,-6.026206,-0.028911,0.011058,0.004530
130036,-4.627992,1.714248,-6.133945,-0.028112,0.012923,0.005196
130051,-4.503493,1.711854,-6.054936,-0.033574,0.012391,0.002531
130066,-4.448427,1.733402,-6.112397,-0.028645,0.021583,0.004930
130081,-4.448427,1.745373,-6.090849,-0.029844,0.013989,0.003864
130096,-4.570531,1.731008,-6.090849,-0.034507,0.015855,0.007727
130111,-4.537012,1.821988,-6.038177,-0.029577,0.016387,0.004930
130126,-4.422091,1.786074,-6.038177,-0.027845,0.017587,0.003064
130141,-4.441244,1.793257,-6.057330,-0.027312,0.017853,0.004397
130156,-4.477157,1.723825,-6.050148,-0.025447,0.009459,0.002265
130171,-4.570531,1.764527,-6.030994,-0.029178,0.015855,0.003597
130186,-4.419696,1.771709,-6.059724,-0.027712,0.012524,0.002531
130201,-4.422091,1.778892,-6.050148,-0.030377,0.015988,0.002398
130216,-4.556166,1.663970,-6.062119,-0.031576,0.019718,0.002531
130231,-4.541800,1.721431,-6.028600,-0.031576,0.014522,0.002798
130246,-4.484340,1.731008,-6.007052,-0.028778,0.018386,0.001066
130261,-4.426879,1.678335,-5.983110,-0.029844,0.014789,0.001998
130276,-4.539406,1.668759,-6.035782,-0.030377,0.020118,0.003198
130291,-4.580108,1.685518,-6.076484,-0.032109,0.014789,0.005862
130306,-4.462792,1.795651,-6.004658,-0.033308,0.010259,0.004663
130321,-4.383783,1.766921,-6.090849,-0.031576,0.012391,0.004397
130336,-4.481946,1.781286,-5.983110,-0.029044,0.014123,0.006928
130351,-4.560954,1.731008,-6.083666,-0.024914,0.015455,0.005995
130366,-4.496311,1.764527,-6.047753,-0.028378,0.005596,0.005063
130381,-4.405331,1.836353,-6.028600,-0.030377,0.018119,0.003064
130396,-4.450821,1.788469,-6.016629,-0.030910,0.005596,0.002798
130411,-4.577713,1.745373,-6.102820,-0.029577,0.022250,0.003198
130426,-4.505888,1.740585,-6.086061,-0.027712,0.010126,0.002798
130441,-4.376601,1.726219,-6.141127,-0.032375,0.018519,0.001466
130456,-4.505888,1.752556,-6.042965,-0.030243,0.012524,0.001466
130471,-4.517859,1.690306,-5.987898,-0.034240,0.017453,0.004663
130486,-4.572925,1.745373,-6.028600,-0.030510,0.017986,0.003198
130501,-4.338294,1.800440,-5.983110,-0.031443,0.012391,0.003464
130516,-4.455609,1.788469,-6.107608,-0.033841,0.019319,0.004663
130531,-4.522647,1.678335,-6.030994,-0.031576,0.009726,0.005862
130546,-4.575319,1.733402,-6.004658,-0.034374,0.028112,0.004130
130561,-4.455609,1.810017,-6.086061,-0.027579,0.000266,0.003331
130576,-4.419696,1.817199,-6.040571,-0.032642,0.022250,0.003064
130591,-4.592079,1.716643,-6.157887,-0.033441,0.009593,0.003730
130606,-4.460398,1.812411,-6.030994,-0.033708,0.013057,0.000666
130621,-4.510676,1.771709,-6.110003,-0.030643,0.013323,0.002798
130636,-4.407725,1.726219,-6.028600,-0.030910,0.013856,0.000133
130651,-4.649539,1.699883,-6.076484,-0.025847,0.018786,0.003064
130666,-4.489128,1.716643,-5.959168,-0.026779,0.009060,0.001732
130681,-4.453215,1.687912,-6.133945,-0.029977,0.020118,0.003331
130696,-4.345476,1.719037,-6.095637,-0.029044,0.007727,0.003997
130711,-4.556166,1.675941,-6.133945,-0.031176,0.018386,0.005462
130726,-4.513070,1.692701,-6.071695,-0.032375,0.004930,0.006795
130741,-4.455609,1.726219,-6.062119,-0.031975,0.017187,-0.000533
130756,-4.402937,1.771709,-6.045359,-0.029577,0.006395,0.001466
130771,-4.458004,1.747767,-5.949591,-0.031176,0.014789,0.003331
130786,-4.572925,1.759738,-6.057330,-0.029844,0.013057,0.002132
130801,-4.443638,1.814805,-5.987898,-0.031576,0.009326,0.001066
130816,-4.469975,1.798045,-6.059724,-0.033708,0.014789,0.001865
130831,-4.458004,1.771709,-5.987898,-0.031842,0.013590,0.003864
130846,-4.541800,1.692701,-6.114791,-0.033974,0.022649,0.004530
130861,-4.467580,1.757344,-6.011840,-0.029577,0.017320,0.001199
130876,-4.431667,1.735796,-6.071695,-0.028245,0.015988,0.001199
130891,-4.467580,1.774103,-6.114791,-0.031043,0.015855,0.004397
130906,-4.587290,1.668759,-6.026206,-0.031176,0.016521,0.003730
130921,-4.517859,1.709460,-6.042965,-0.029444,0.020251,0.005862
130936,-4.424485,1.776498,-6.038177,-0.030110,0.016521,0.006795
130951,-4.414908,1.721431,-6.074090,-0.031709,0.024781,0.003864
130966,-4.513070,1.738190,-6.129156,-0.031709,0.015322,0.005063
130981,-4.467580,1.757344,-6.088455,-0.031443,0.010658,0.005995
130996,-4.419696,1.812411,-6.095637,-0.031309,0.011191,0.006395
131011,-4.359841,1.771709,-6.011840,-0.033574,-0.004130,0.006928
131026,-4.560954,1.786074,-6.100426,-0.033041,0.008793,0.003864
131041,-4.527435,1.783680,-6.071695,-0.028911,0.000799,0.002132
131056,-4.441244,1.759738,-5.961562,-0.027712,0.014522,0.002798
131071,-4.443638,1.750161,-6.121974,-0.027179,0.003331,0.003997
131086,-4.539406,1.731008,-6.035782,-0.027312,0.011325,0.003730
131101,-4.594473,1.690306,-6.047753,-0.023582,0.010259,0.003730
131116,-4.441244,1.764527,-6.045359,-0.032109,0.019452,0.005462
131131,-4.441244,1.786074,-5.992687,-0.031176,0.021450,0.003464
131146,-4.486734,1.714248,-6.098032,-0.030643,0.019052,0.002265
131161,-4.546589,1.661576,-6.102820,-0.030110,0.020384,0.004530
131176,-4.448427,1.752556,-6.083666,-0.029577,0.016521,0.001199
131191,-4.407725,1.742979,-6.136339,-0.032109,0.014256,0.004130
131206,-4.532224,1.723825,-6.059724,-0.032642,0.010525,0.004263
131221,-4.544195,1.709460,-6.114791,-0.035573,0.014123,0.003730
131236,-4.539406,1.831564,-5.980716,-0.032642,0.012524,0.000133
131251,-4.446033,1.723825,-5.999869,-0.031975,0.017054,0.000666
131266,-4.493917,1.757344,-6.059724,-0.031176,0.017453,0.002798
131281,-4.577713,1.692701,-6.129156,-0.030510,0.016787,0.003198
131296,-4.534618,1.757344,-6.102820,-0.030377,0.020251,0.003464
131311,-4.424485,1.771709,-5.980716,-0.024914,0.017853,0.001599
131326,-4.436456,1.707066,-6.100426,-0.027579,0.014123,0.005329
131341,-4.596867,1.642422,-6.098032,-0.030643,0.009859,0.002798
131356,-4.513070,1.731008,-6.052542,-0.035040,0.015988,0.002265
131371,-4.436456,1.783680,-6.045359,-0.031043,0.009859,0.005596
131386,-4.367024,1.778892,-6.071695,-0.034374,0.014256,0.002398
131401,-4.520253,1.783680,-6.064513,-0.028911,0.011858,0.006129
131416,-4.479551,1.752556,-6.042965,-0.029178,0.011191,0.006928
131431,-4.453215,1.807622,-6.033388,-0.031842,0.019585,0.004663
131446,-4.393360,1.769315,-6.026206,-0.026779,0.004663,0.002798
131461,-4.541800,1.671153,-6.071695,-0.032109,0.019851,0.002665
131476,-4.529830,1.704672,-6.002264,-0.024914,0.014922,0.000933
131491,-4.424485,1.742979,-6.002264,-0.027579,0.015588,0.003597
131506,-4.474763,1.721431,-6.086061,-0.028378,0.016787,0.004663
131521,-4.450821,1.678335,-6.093243,-0.031443,0.019185,0.004530
131536,-4.625597,1.759738,-6.086061,-0.031443,0.018919,0.002931
131551,-4.422091,1.766921,-6.081272,-0.032508,0.007194,0.000799
131566,-4.479551,1.759738,-6.014235,-0.034507,0.024515,0.002798
131581,-4.537012,1.735796,-6.081272,-0.032642,0.007328,-0.000133
131596,-4.551377,1.714248,-6.090849,-0.037038,0.021717,-0.002265
131611,-4.446033,1.783680,-6.086061,-0.029977,0.011591,-0.000400
131626,-4.345476,1.790863,-5.999869,-0.033175,0.018386,0.004263
131641,-4.489128,1.733402,-6.042965,-0.032642,0.018253,0.000533
131656,-4.525041,1.699883,-6.033388,-0.034107,0.019452,0.003064
131671,-4.474763,1.819593,-6.126762,-0.033308,0.021583,0.004263
131686,-4.383783,1.721431,-6.062119,-0.031176,0.009726,0.001998
131701,-4.472369,1.673547,-6.114791,-0.030510,0.018119,0.003331
131716,-4.556166,1.678335,-6.105214,-0.030643,0.006928,0.001599
131731,-4.501099,1.709460,-6.021417,-0.034773,0.011858,0.000266
131746,-4.398149,1.766921,-6.114791,-0.028778,0.013456,0.000933
131761,-4.390966,1.695095,-6.086061,-0.027979,0.016387,0.001865
131776,-4.558560,1.707066,-6.076484,-0.031842,0.022250,0.002531
131791,-4.477157,1.759738,-6.105214,-0.027712,0.018119,0.002531
131806,-4.402937,1.757344,-6.064513,-0.030510,0.019585,0.003864
131821,-4.369418,1.750161,-6.062119,-0.028245,0.018386,0.004663
131836,-4.539406,1.675941,-6.071695,-0.029977,0.015588,0.003464
131851,-4.534618,1.747767,-6.062119,-0.028112,0.015588,0.005862
131866,-4.355053,1.781286,-5.990293,-0.026779,0.010925,0.004130
131881,-4.412514,1.721431,-6.107608,-0.028778,0.012257,0.001998
131896,-4.565742,1.754950,-6.011840,-0.029844,0.012657,0.003464
131911,-4.525041,1.750161,-6.107608,-0.030776,0.012124,0.001732
131926,-4.419696,1.790863,-6.112397,-0.034507,0.000266,-0.000266
131941,-4.414908,1.750161,-6.100426,-0.034907,0.016387,-0.000933
131956,-4.529830,1.750161,-6.047753,-0.029178,0.007994,0.001332
131971,-4.525041,1.728614,-6.074090,-0.033308,0.012124,-0.003997
131986,-4.469975,1.745373,-6.081272,-0.032109,0.018519,-0.003464
132001,-4.410120,1.673547,-6.165069,-0.031975,0.006928,0.000533
132016,-4.546589,1.673547,-6.066907,-0.059554,0.017720,0.002665
132031,-4.529830,1.771709,-6.028600,-0.036639,0.005196,0.003997
132046,-4.565742,1.735796,-6.057330,-0.030377,0.018386,0.003198
132061,-4.436456,1.764527,-6.093243,-0.031975,0.016121,0.005329
132076,-4.443638,1.819593,-6.086061,-0.031975,0.016787,0.003464
132091,-4.541800,1.699883,-6.114791,-0.027845,0.019585,0.005462
132106,-4.388572,1.778892,-6.066907,-0.026646,0.017320,0.003997
132121,-4.400543,1.793257,-6.112397,-0.030776,0.016654,0.002531
132136,-4.544195,1.721431,-6.088455,-0.029844,0.014522,0.002531
132151,-4.647145,1.666364,-6.098032,-0.030776,0.016654,0.000000
132166,-4.503493,1.716643,-6.019023,-0.039703,0.017187,0.000000
132181,-4.460398,1.783680,-6.023811,-0.045565,0.021184,-0.004930
132196,-4.417302,1.769315,-6.090849,-0.037704,0.012524,-0.002398
132211,-4.587290,1.663970,-6.035782,-0.030643,0.022116,0.002665
132226,-4.548983,1.745373,-6.002264,-0.027979,0.023582,0.005063
132241,-4.405331,1.795651,-6.014235,-0.028378,0.026113,0.005063
132256,-4.429273,1.771709,-6.107608,-0.026513,0.018386,0.006928
132271,-4.498705,1.690306,-6.086061,-0.029444,0.020118,0.007594
132286,-4.618415,1.740585,-6.086061,-0.028245,0.016521,0.007461
132301,-4.347870,1.778892,-6.030994,-0.023315,0.012391,0.007194
132316,-4.434062,1.793257,-6.150704,-0.024115,0.019452,0.006129
132331,-4.491522,1.702277,-6.050148,-0.022383,0.005196,0.004397
132346,-4.496311,1.721431,-6.052542,-0.021184,0.018919,0.004530
132361,-4.486734,1.752556,-6.004658,-0.021583,0.001066,0.006528
132376,-4.357447,1.762132,-6.095637,-0.022116,0.015855,0.007994
132391,-4.539406,1.716643,-6.050148,-0.023848,0.001466,0.007461
132406,-4.340688,1.731008,-5.961562,-0.032508,0.013456,0.009992
132421,-4.479551,1.807622,-6.184223,-0.031176,0.011325,0.008127
132436,-4.503493,1.702277,-6.011840,-0.033041,-0.002132,0.009459
132451,-4.587290,1.795651,-6.212953,-0.033708,0.016521,0.005862
132466,-4.364630,1.781286,-6.047753,-0.033574,0.000000,0.005462
132481,-4.596867,1.766921,-6.155492,-0.029977,0.020251,0.001066
132496,-4.575319,1.702277,-6.026206,-0.023848,0.008260,0.000000
132511,-4.608838,1.750161,-6.124368,-0.028511,0.027312,0.002798
132526,-4.443638,1.747767,-6.019023,-0.024381,0.023715,-0.001199
132541,-4.383783,1.740585,-6.042965,-0.027446,0.017187,0.004663
132556,-4.568137,1.663970,-6.124368,-0.028378,0.025980,0.001466
132571,-4.529830,1.774103,-6.131550,-0.032242,0.016654,0.000666
132586,-4.438850,1.821988,-6.093243,-0.029577,0.024781,-0.000799
132601,-4.455609,1.752556,-6.095637,-0.032109,0.022916,0.003198
132616,-4.484340,1.721431,-6.141127,-0.031576,0.014789,0.000933
132631,-4.508282,1.690306,-6.098032,-0.032375,0.020118,0.002132
132646,-4.448427,1.754950,-6.030994,-0.035440,0.018519,0.002931
132661,-4.419696,1.833959,-6.069301,-0.035706,0.022783,0.002531
132676,-4.491522,1.754950,-6.074090,-0.030776,0.021583,0.003730
132691,-4.575319,1.742979,-6.033388,-0.021583,0.031975,0.002398
132706,-4.493917,1.738190,-6.066907,-0.023582,0.022649,0.005596
132721,-4.378995,1.742979,-6.160281,-0.027845,0.028245,0.005596
132736,-4.443638,1.747767,-6.026206,-0.026513,0.021184,0.003997
132751,-4.472369,1.666364,-6.184223,-0.025847,0.017453,0.005596
132766,-4.515464,1.690306,-6.136339,-0.025447,0.010925,0.009459
132781,-4.345476,1.711854,-6.052542,-0.024515,0.008660,0.006662
132796,-4.434062,1.699883,-6.112397,-0.021583,0.005196,0.004796
132811,-4.508282,1.663970,-6.014235,-0.021051,-0.001865,0.006662
132826,-4.493917,1.719037,-6.114791,-0.026247,0.006262,0.007061
132841,-4.362236,1.750161,-6.016629,-0.028645,0.001199,0.007861
132856,-4.493917,1.769315,-6.112397,-0.030910,0.009726,0.010925
132871,-4.568137,1.781286,-5.997475,-0.034907,-0.005329,0.006262
132886,-4.539406,1.771709,-6.119579,-0.035706,0.009193,0.006662
132901,-4.446033,1.798045,-6.133945,-0.036106,-0.001732,0.005063
132916,-4.414908,1.783680,-6.062119,-0.037438,0.005729,0.005995
132931,-4.592079,1.774103,-6.081272,-0.035040,0.008394,0.003730
132946,-4.517859,1.788469,-5.899313,-0.033974,0.017320,-0.001199
132961,-4.469975,1.831564,-6.059724,-0.028511,0.023715,-0.004530
132976,-4.398149,1.709460,-6.059724,-0.030110,0.011991,0.000533
132991,-4.532224,1.647211,-6.054936,-0.031309,0.030910,0.002665
133006,-4.548983,1.668759,-6.069301,-0.028511,0.022649,0.001199
133021,-4.429273,1.764527,-6.081272,-0.028245,0.035173,0.003464
133036,-4.467580,1.742979,-6.021417,-0.022916,0.026779,0.005196
133051,-4.472369,1.692701,-6.081272,-0.028645,0.032775,0.008660
133066,-4.587290,1.733402,-6.023811,-0.025714,0.033041,0.007727
133081,-4.455609,1.853112,-6.019023,-0.013989,0.037571,0.010126
133096,-4.386178,1.817199,-6.141127,-0.019052,0.022916,0.007061
133111,-4.431667,1.742979,-6.030994,-0.019985,0.026113,0.002665
133126,-4.510676,1.675941,-6.208165,-0.024248,0.027712,0.003064
133141,-4.455609,1.786074,-6.098032,-0.020651,0.012524,0.001466
133156,-4.362236,1.795651,-6.200982,-0.018652,0.019185,0.003198
133171,-4.419696,1.663970,-6.217741,-0.020651,0.002132,-0.001332
133186,-4.520253,1.723825,-6.095637,-0.022916,0.005862,0.001732
133201,-4.481946,1.654393,-6.054936,-0.027046,0.000533,0.004530
133216,-4.453215,1.702277,-6.074090,-0.030243,0.006662,0.003331
133231,-4.484340,1.678335,-6.102820,-0.034907,0.011858,0.004663
133246,-4.527435,1.640028,-6.145916,-0.036372,0.007994,0.003597
133261,-4.570531,1.723825,-6.030994,-0.041302,0.010792,0.004663
133276,-4.383783,1.757344,-6.062119,-0.042234,0.005462,0.003331
133291,-4.453215,1.716643,-6.098032,-0.041302,0.010925,0.002531
133306,-4.553771,1.726219,-6.110003,-0.040103,0.016387,0.003464
133321,-4.501099,1.764527,-6.081272,-0.037438,0.017320,0.001466
133336,-4.496311,1.716643,-6.014235,-0.031309,0.024115,0.001466
133351,-4.386178,1.740585,-6.093243,-0.034374,0.019985,0.005729
133366,-4.563348,1.728614,-6.191405,-0.032908,0.025314,0.005596
133381,-4.532224,1.690306,-6.107608,-0.034507,0.020384,0.009326
133396,-4.378995,1.757344,-6.057330,-0.030776,0.026247,0.007994
133411,-4.484340,1.757344,-6.050148,-0.027712,0.025980,0.007328
133426,-4.489128,1.774103,-6.098032,-0.028911,0.019319,0.007461
133441,-4.551377,1.754950,-6.040571,-0.025847,0.015588,0.009326
133456,-4.441244,1.745373,-6.102820,-0.029044,0.023315,0.003331
133471,-4.383783,1.781286,-6.069301,-0.028378,0.014389,0.003064
133486,-4.469975,1.719037,-6.040571,-0.032375,0.018652,0.005462
133501,-4.522647,1.731008,-6.114791,-0.030243,0.020784,0.003597
133516,-4.422091,1.783680,-6.040571,-0.028112,0.012923,0.000266
133531,-4.328717,1.726219,-6.110003,-0.027179,0.023982,0.002665
133546,-4.489128,1.728614,-6.059724,-0.030910,0.015721,0.001466
133561,-4.477157,1.721431,-6.062119,-0.032109,0.013723,0.001332
133576,-4.513070,1.707066,-6.076484,-0.033441,0.019985,0.002531
133591,-4.345476,1.790863,-6.098032,-0.031176,0.011058,0.002398
133606,-4.491522,1.723825,-6.102820,-0.031842,0.025181,0.002265
133621,-4.534618,1.714248,-5.995081,-0.029711,0.015988,0.000533
133636,-4.493917,1.774103,-6.071695,-0.031709,0.019185,0.001332
133651,-4.419696,1.690306,-6.121974,-0.023582,0.027579,0.000666
133666,-4.424485,1.695095,-6.062119,-0.030377,0.018253,-0.001066
133681,-4.541800,1.666364,-6.066907,-0.033441,0.018786,0.006262
133696,-4.414908,1.719037,-6.050148,-0.032242,0.013989,0.004796
133711,-4.462792,1.723825,-6.062119,-0.033841,0.026247,0.006262
133726,-4.345476,1.812411,-5.983110,-0.033441,0.011591,0.006662
133741,-4.563348,1.690306,-6.112397,-0.030377,0.025314,0.008926
133756,-4.501099,1.690306,-6.100426,-0.028778,0.006129,0.006528
133771,-4.381389,1.783680,-6.076484,-0.035706,0.019452,0.006528
133786,-4.441244,1.845930,-6.095637,-0.030776,0.008527,0.005596
133801,-4.438850,1.728614,-6.105214,-0.028378,0.008793,0.008394
133816,-4.501099,1.714248,-6.086061,-0.027579,0.012391,0.006662
133831,-4.343082,1.742979,-5.983110,-0.026779,0.005729,0.005729
133846,-4.400543,1.714248,-6.045359,-0.026113,0.014123,0.003864
133861,-4.434062,1.721431,-5.971139,-0.025314,0.006528,0.004663
133876,-4.613626,1.721431,-6.129156,-0.025580,0.016920,0.006528
133891,-4.412514,1.738190,-6.107608,-0.026913,0.002798,0.005329
133906,-4.407725,1.735796,-6.165069,-0.037704,0.015188,0.004263
133921,-4.448427,1.786074,-6.150704,-0.037172,0.001865,0.004930
133936,-4.469975,1.776498,-6.081272,-0.034773,0.020917,-0.000933
133951,-4.501099,1.754950,-6.136339,-0.032109,0.014389,-0.002132
133966,-4.390966,1.788469,-5.992687,-0.030910,0.018919,-0.001466
133981,-4.546589,1.702277,-6.100426,-0.030643,0.025314,-0.001199
133996,-4.431667,1.723825,-6.033388,-0.027179,0.014789,0.000133
134011,-4.469975,1.731008,-6.093243,-0.026646,0.023582,-0.001998
134026,-4.335899,1.714248,-6.088455,-0.027179,0.007461,0.003331
134041,-4.486734,1.673547,-6.131550,-0.030377,0.017986,0.003864
134056,-4.539406,1.697489,-6.074090,-0.032642,0.001998,0.004796
134071,-4.541800,1.687912,-6.062119,-0.035440,0.011991,0.003997
134086,-4.410120,1.805228,-6.088455,-0.033974,0.005862,0.003198
134101,-4.436456,1.723825,-6.133945,-0.035972,0.012923,0.005729
134116,-4.558560,1.774103,-6.105214,-0.035440,0.007194,-0.001599
134131,-4.479551,1.711854,-6.076484,-0.037704,0.013590,0.003864
134146,-4.436456,1.798045,-6.105214,-0.038504,0.019851,0.003864
134161,-4.395754,1.800440,-6.126762,-0.033708,0.013590,-0.000533
134176,-4.489128,1.723825,-6.119579,-0.032775,0.014389,-0.001066
