T,AX,AY,AZ,GX,GY,GZ
102331,-4.395754,3.191471,-5.844246,-0.000799,0.004796,-0.032775
102346,-4.249708,3.098097,-5.784391,-0.021983,0.002531,-0.010126
102361,-4.390966,3.019088,-5.820304,-0.048496,-0.001066,0.014655
102376,-4.338294,3.074155,-5.669469,-0.069147,-0.000533,0.034907
102391,-4.271256,3.136404,-5.621585,-0.085002,0.008926,0.043167
102406,-4.197035,3.272874,-5.523423,-0.083403,0.032508,0.029977
102421,-4.177882,3.347094,-5.509058,-0.058489,0.038904,-0.000533
102436,-4.256891,3.332729,-5.657498,-0.028378,0.037838,-0.035173
102451,-4.187459,3.186682,-5.674258,-0.016787,0.031842,-0.043167
102466,-4.194641,3.169923,-5.758055,-0.002665,0.021850,-0.044632
102481,-4.295198,2.987964,-5.762844,-0.011991,0.018786,-0.028911
102496,-4.374207,2.937685,-5.887342,-0.049962,0.029178,-0.009060
102511,-4.192247,3.119645,-5.801151,-0.069946,0.018652,-0.000933
102526,-4.192247,3.239355,-5.786786,-0.062485,0.022916,-0.007861
102541,-4.288015,3.167529,-5.734113,-0.043966,0.033574,-0.024781
102556,-4.268862,3.141193,-5.738902,-0.026247,0.037038,-0.030910
102571,-4.252102,3.023877,-5.834670,-0.011058,0.021717,-0.025447
102586,-4.333505,3.004723,-5.841852,-0.007727,0.024648,-0.011591
102601,-4.400543,3.193865,-5.813122,0.000133,0.009992,-0.001865
102616,-4.467580,3.074155,-5.980716,0.011591,-0.003198,0.004130
102631,-4.479551,3.028665,-5.746084,-0.008394,-0.024381,0.011191
102646,-4.405331,3.069366,-5.777209,-0.034240,-0.019452,0.015855
102661,-4.577713,3.064578,-5.604826,-0.044233,-0.005729,0.003997
102676,-4.565742,3.019088,-5.513846,-0.055824,0.005862,-0.001865
102691,-4.400543,3.371036,-5.698200,-0.033974,-0.004796,-0.015855
102706,-4.283227,3.371036,-5.853823,0.030510,-0.033841,-0.046231
102721,-4.438850,2.880225,-5.702988,0.052093,-0.045032,-0.047830
102736,-4.582502,2.600103,-5.674258,-0.000533,-0.045432,-0.002265
102751,-4.529830,2.710236,-5.456386,-0.072877,-0.035306,0.056490
102766,-4.285621,3.062184,-5.463568,-0.096859,-0.002265,0.076075
102781,-4.405331,3.019088,-5.408502,-0.116577,0.003464,0.087133
102796,-4.254497,3.244143,-5.492299,-0.083136,0.028778,0.059155
102811,-4.060566,3.402161,-5.394136,-0.033974,0.002531,0.033708
102826,-4.240131,3.220201,-5.442020,-0.010259,0.003198,0.012391
102841,-4.407725,3.129222,-5.674258,-0.016521,0.024648,0.007194
102856,-4.338294,3.155558,-5.741296,-0.045032,0.035972,0.011325
102871,-4.223372,3.203442,-5.674258,-0.076608,0.020784,0.023982
102886,-4.082114,3.373430,-5.592855,-0.074876,0.018119,0.018519
102901,-4.089296,3.272874,-5.549759,-0.059821,0.019985,0.007061
102916,-4.192247,3.155558,-5.640739,-0.059288,0.019452,0.007061
102931,-4.194641,3.289633,-5.585672,-0.041568,0.030243,0.008260
102946,-4.273650,3.205836,-5.659893,-0.043433,0.039436,0.013057
102961,-4.319140,3.224990,-5.770026,-0.049162,0.041435,0.011191
102976,-4.273650,3.416526,-5.772420,-0.029444,0.026247,-0.012257
102991,-4.292804,3.289633,-5.853823,0.002265,0.024781,-0.036905
103006,-4.458004,3.028665,-5.858612,-0.005596,0.031176,-0.029444
103021,-4.484340,3.043030,-5.712565,-0.032109,0.032109,-0.007194
103036,-4.429273,3.088520,-5.748478,-0.045565,0.031443,0.014922
103051,-4.407725,3.088520,-5.753267,-0.065150,0.028511,0.033441
103066,-4.410120,3.332729,-5.825093,-0.053426,0.023449,0.031842
103081,-4.486734,3.493140,-5.925649,0.001998,0.000000,-0.006928
103096,-4.465186,3.253720,-5.956774,0.030776,-0.023315,-0.026646
103111,-4.474763,2.975993,-5.865794,0.010658,-0.031309,-0.021184
103126,-4.551377,2.966416,-5.846641,-0.021717,-0.035040,0.013057
103141,-4.644751,3.004723,-5.686229,-0.048629,-0.017320,0.047430
103156,-4.479551,3.134010,-5.710171,-0.066349,-0.005729,0.063418
103171,-4.331111,3.320758,-5.640739,-0.050628,0.002398,0.041835
103186,-4.367024,3.375824,-5.729324,-0.020251,0.011458,0.009726
103201,-4.522647,3.320758,-5.604826,0.002665,0.007061,-0.016787
103216,-4.402937,3.239355,-5.724536,0.017054,-0.016654,-0.023982
103231,-4.314352,3.016694,-5.726930,-0.003730,-0.028112,-0.002931
103246,-4.424485,2.987964,-5.688623,-0.061020,-0.032375,0.039436
103261,-4.393360,3.122039,-5.607220,-0.085401,-0.032775,0.060753
103276,-4.192247,3.268085,-5.406107,-0.074743,-0.030243,0.056757
103291,-4.244920,3.471592,-5.401319,-0.040902,-0.009060,0.038237
103306,-4.292804,3.454833,-5.456386,-0.000933,0.013590,0.007194
103321,-4.479551,3.306392,-5.487510,0.005995,0.041835,-0.017187
103336,-4.295198,3.299210,-5.523423,0.004263,0.051960,-0.033974
103351,-4.194641,3.246537,-5.652710,-0.002665,0.045965,-0.041302
103366,-4.252102,3.011906,-5.669469,-0.032242,0.038504,-0.028911
103381,-4.292804,2.983175,-5.652710,-0.060753,0.030643,-0.000666
103396,-4.314352,3.141193,-5.434838,-0.058489,0.015588,0.015055
103411,-4.328717,3.282450,-5.420473,-0.022383,0.031443,0.005995
103426,-4.369418,3.129222,-5.590461,-0.005196,0.056623,0.000133
103441,-4.347870,3.007117,-5.767632,-0.025447,0.051960,0.007994
103456,-4.297592,3.093308,-5.659893,-0.046231,0.040636,0.017453
103471,-4.323928,3.189077,-5.738902,-0.050361,0.033041,0.024115
103486,-4.323928,3.148375,-5.552154,-0.045565,0.032508,0.028511
103501,-4.422091,3.222595,-5.681440,-0.035440,0.021051,0.019851
103516,-4.460398,3.387795,-5.671864,-0.024248,0.015322,0.006395
103531,-4.402937,3.351882,-5.743690,0.007194,0.007861,-0.015988
103546,-4.491522,3.102885,-5.801151,-0.004130,0.018786,-0.016254
103561,-4.522647,3.076549,-5.798757,-0.027579,0.020784,-0.006662
103576,-4.481946,3.081337,-5.820304,-0.049029,0.024248,0.001732
103591,-4.398149,3.150769,-5.686229,-0.056357,0.026380,0.012124
103606,-4.261679,3.122039,-5.738902,-0.079273,0.019851,0.028378
103621,-4.441244,3.241749,-5.774815,-0.064617,0.006795,0.025447
103636,-4.450821,3.368642,-5.667075,-0.032775,-0.019052,0.010792
103651,-4.486734,3.390190,-5.779603,0.002265,0.008127,-0.020251
103666,-4.429273,3.138798,-5.863400,0.002531,0.019585,-0.023715
103681,-4.438850,3.026271,-5.877765,-0.025181,0.013723,-0.012391
103696,-4.419696,3.117250,-5.765238,-0.051294,0.004796,-0.005596
103711,-4.211401,3.210624,-5.681440,-0.051560,-0.009593,-0.004397
103726,-4.254497,3.404555,-5.612009,-0.019851,-0.017187,-0.018386
103741,-4.453215,3.260903,-5.722142,0.005329,-0.004930,-0.029977
103756,-4.467580,3.148375,-5.707777,-0.013723,0.005995,-0.019185
103771,-4.371812,3.260903,-5.789180,-0.036639,-0.002265,-0.005462
103786,-4.285621,3.220201,-5.815516,-0.040369,-0.001599,-0.015721
103801,-4.319140,3.181894,-5.602432,-0.056490,-0.003464,-0.015322
103816,-4.340688,3.047819,-5.616797,-0.074609,-0.016121,-0.009193
103831,-4.316746,3.193865,-5.561730,-0.073677,-0.013989,-0.007994
103846,-4.299986,3.129222,-5.442020,-0.065017,-0.001599,-0.006795
103861,-4.453215,3.095703,-5.564125,-0.054492,0.006662,-0.002531
103876,-4.431667,3.203442,-5.499481,-0.023315,0.026779,-0.019985
103891,-4.094085,3.150769,-5.552154,-0.009992,0.020784,-0.033574
103906,-4.228160,2.949656,-5.643133,-0.034507,0.010259,-0.017587
103921,-4.285621,2.990358,-5.523423,-0.056357,-0.006528,0.001732
103936,-4.378995,2.987964,-5.525817,-0.073011,0.005329,0.015588
103951,-4.367024,3.105279,-5.465962,-0.084602,0.010658,0.022516
103966,-4.276044,3.354276,-5.676652,-0.051560,0.007994,-0.003064
103981,-4.496311,3.256114,-5.619191,0.008793,0.010392,-0.027845
103996,-4.489128,2.956839,-5.602432,0.022116,0.009193,-0.035040
104011,-4.548983,2.992752,-5.485116,0.016920,0.013057,-0.003864
104026,-4.441244,2.952051,-5.578490,-0.012124,0.024248,0.041302
104041,-4.426879,2.978387,-5.638345,-0.051294,0.032109,0.083536
104056,-4.345476,3.141193,-5.619191,-0.082603,0.029844,0.092329
104071,-4.247314,3.545813,-5.650316,-0.064884,0.028378,0.056757
104086,-4.170699,3.600879,-5.738902,-0.014389,0.029711,-0.001732
104101,-4.448427,3.311181,-5.801151,0.015588,0.033175,-0.034240
104116,-4.517859,3.189077,-5.741296,0.000266,0.035839,-0.030110
104131,-4.534618,3.186682,-5.722142,-0.008926,0.031576,-0.015588
104146,-4.412514,3.141193,-5.628768,-0.032109,0.030910,0.008527
104161,-4.422091,3.088520,-5.700594,-0.063418,0.035573,0.027579
104176,-4.481946,3.232172,-5.712565,-0.070080,0.045565,0.025047
104191,-4.508282,3.347094,-5.698200,-0.054225,0.050228,0.001199
104206,-4.338294,3.354276,-5.702988,-0.040103,0.042234,-0.017054
104221,-4.288015,3.102885,-5.913678,-0.037305,0.025714,-0.021051
104236,-4.438850,2.956839,-5.590461,-0.091130,-0.041035,0.036106
104251,-4.331111,2.908955,-5.592855,-0.093795,-0.035573,0.060087
104266,-4.304775,3.052607,-5.588067,-0.096193,-0.024115,0.086067
104281,-4.529830,3.227384,-5.669469,-0.094594,0.015588,0.082204
104296,-4.467580,3.351882,-5.542577,-0.087133,0.014123,0.077407
104311,-4.343082,3.330334,-5.384560,-0.055691,0.018253,0.048363
104326,-4.256891,3.517082,-5.679046,-0.022116,0.023449,0.010392
104341,-4.331111,3.272874,-5.583278,-0.013057,0.003597,-0.003730
104356,-4.297592,3.174711,-5.633556,-0.016920,0.010126,-0.008926
104371,-4.242526,3.349488,-5.616797,-0.018386,0.010792,-0.008926
104386,-4.345476,3.450045,-5.631162,-0.009060,0.014655,-0.021051
104401,-4.338294,3.268085,-5.597643,-0.017320,0.025447,-0.022116
104416,-4.448427,3.220201,-5.638345,-0.043167,0.026779,-0.006262
104431,-4.422091,3.263297,-5.578490,-0.048363,0.030110,-0.004796
104446,-4.319140,3.454833,-5.707777,-0.042234,0.048496,-0.019185
104461,-4.446033,3.177106,-5.528212,-0.063285,0.031709,-0.016121
104476,-4.508282,3.418920,-5.623980,-0.040369,0.053559,-0.024781
104491,-4.374207,3.189077,-5.614403,-0.051427,0.033708,-0.012524
104506,-4.235343,3.258508,-5.736507,-0.066349,0.028778,0.000533
104521,-4.326323,3.394978,-5.659893,-0.054891,0.021051,-0.009459
104536,-4.625597,3.244143,-5.655104,-0.045432,0.015455,-0.022250
104551,-4.503493,3.172317,-5.633556,-0.055557,0.027179,-0.023449
104566,-4.407725,3.354276,-5.693411,-0.056357,0.033974,-0.017187
104581,-4.343082,3.256114,-5.674258,-0.051960,0.025714,-0.015855
104596,-4.367024,3.323152,-5.702988,-0.036772,0.017054,-0.016254
104611,-4.472369,3.224990,-5.707777,-0.020651,0.016654,-0.023715
104626,-4.364630,3.102885,-5.609614,-0.038637,0.015588,-0.007594
104641,-4.264073,3.062184,-5.631162,-0.053159,0.016920,0.020251
104656,-4.491522,3.093308,-5.691017,-0.080472,0.007727,0.040902
104671,-4.520253,3.284845,-5.568913,-0.060087,0.020118,0.028245
104686,-4.328717,3.445256,-5.528212,-0.029444,0.023582,-0.003464
104701,-4.280833,3.440468,-5.590461,0.020651,0.015188,-0.040236
104716,-4.400543,3.248932,-5.566519,0.042767,0.016920,-0.055957
104731,-4.491522,3.145981,-5.669469,0.028511,0.007727,-0.043966
104746,-4.304775,3.181894,-5.765238,-0.001998,0.006262,-0.019718
104761,-4.359841,3.150769,-5.707777,-0.043567,0.003064,0.008660
104776,-4.489128,3.148375,-5.662287,-0.068481,0.004663,0.026779
104791,-4.627992,3.236961,-5.576096,-0.064084,0.015855,0.032908
104806,-4.429273,3.390190,-5.516241,-0.044499,0.025580,0.024648
104821,-4.240131,3.363853,-5.645527,-0.023848,0.026513,0.007994
104836,-4.264073,3.224990,-5.640739,-0.029977,0.011458,0.003597
104851,-4.290410,3.198653,-5.628768,-0.042767,-0.003864,0.007461
104866,-4.338294,3.172317,-5.669469,-0.050495,-0.004796,0.016254
104881,-4.328717,3.205836,-5.686229,-0.059688,0.000266,0.025580
104896,-4.446033,3.165135,-5.669469,-0.062352,0.004930,0.035972
104911,-4.400543,3.263297,-5.722142,-0.059421,0.012923,0.045698
104926,-4.323928,3.287239,-5.774815,-0.053825,0.009193,0.039303
104941,-4.323928,3.320758,-5.652710,-0.035173,0.004530,0.027845
104956,-4.307169,3.426103,-5.499481,-0.000799,0.002132,-0.004930
104971,-4.424485,3.385401,-5.559336,0.027845,-0.007461,-0.030910
104986,-4.410120,3.203442,-5.695806,0.017587,0.002265,-0.031309
105001,-4.232948,3.157952,-5.487510,-0.014256,0.016254,-0.010126
105016,-4.395754,3.150769,-5.513846,-0.035706,0.021317,-0.002531
105031,-4.467580,3.220201,-5.497087,-0.040902,0.032375,0.000266
105046,-4.347870,3.303998,-5.619191,-0.029711,0.042368,0.001199
105061,-4.299986,3.335123,-5.741296,-0.017054,0.025181,0.003464
105076,-4.340688,3.248932,-5.571307,0.010658,-0.010525,0.000666
105091,-4.438850,3.066972,-5.566519,-0.001199,-0.021317,0.019319
105106,-4.443638,3.081337,-5.650316,-0.033574,-0.015055,0.052493
105121,-4.400543,3.244143,-5.600038,-0.053959,0.002931,0.068481
105136,-4.441244,3.411737,-5.456386,-0.046498,0.030243,0.050761
105151,-4.407725,3.447650,-5.628768,-0.023582,0.037971,0.018519
105166,-4.345476,3.512294,-5.679046,-0.001865,0.031709,-0.013989
105181,-4.261679,3.292027,-5.705382,0.004263,0.023049,-0.022649
105196,-4.309563,3.201048,-5.750873,-0.013323,0.011991,-0.010658
105211,-4.359841,3.023877,-5.573701,-0.043700,0.010658,0.021850
105226,-4.350265,3.162740,-5.497087,-0.068614,0.013057,0.044632
105241,-4.323928,3.380613,-5.430049,-0.074476,0.025447,0.050095
105256,-4.302381,3.435679,-5.432444,-0.058622,0.044766,0.041835
105271,-4.407725,3.658340,-5.607220,-0.029444,0.049429,0.014256
105286,-4.256891,3.502717,-5.626374,0.006262,0.031709,-0.016254
105301,-4.261679,3.306392,-5.652710,0.003064,0.016387,-0.027312
105316,-4.290410,3.119645,-5.774815,-0.042767,0.009459,-0.002531
105331,-4.472369,3.141193,-5.659893,-0.082337,0.013723,0.026113
105346,-4.417302,3.387795,-5.487510,-0.081404,0.027712,0.033974
105361,-4.343082,3.450045,-5.544971,-0.060887,0.044233,0.013723
105376,-4.429273,3.450045,-5.659893,-0.039570,0.051694,-0.016920
105391,-4.534618,3.303998,-5.710171,-0.024914,0.052760,-0.038770
105406,-4.508282,3.454833,-5.765238,0.010792,0.030377,-0.064351
105421,-4.254497,3.165135,-5.858612,-0.029444,0.003997,-0.037971
105436,-4.285621,3.007117,-5.872977,-0.047297,0.000799,-0.014522
105451,-4.376601,2.999935,-5.681440,-0.079672,0.003331,0.027712
105466,-4.338294,3.229778,-5.554548,-0.087400,0.022250,0.033974
105481,-4.261679,3.332729,-5.583278,-0.087133,0.019185,0.031043
105496,-4.450821,3.526659,-5.686229,-0.049162,0.008260,0.005063
105511,-4.484340,3.464410,-5.741296,0.009326,0.011591,-0.029977
105526,-4.378995,3.224990,-5.825093,0.030776,0.012790,-0.043300
105541,-4.271256,3.035848,-5.791574,0.001599,-0.001466,-0.020917
105556,-4.280833,3.045424,-5.786786,-0.035173,-0.002531,0.005196
105571,-4.343082,3.023877,-5.657498,-0.066749,0.004930,0.023582
105586,-4.345476,3.124433,-5.516241,-0.079273,0.008660,0.042101
105601,-4.244920,3.342305,-5.382165,-0.062352,0.017986,0.039303
105616,-4.350265,3.519476,-5.511452,-0.010658,0.036239,0.013590
105631,-4.338294,3.423708,-5.525817,0.054891,0.030776,-0.024115
105646,-4.400543,3.160346,-5.659893,0.066882,0.021717,-0.031043
105661,-4.292804,3.043030,-5.861006,0.020384,0.009193,-0.002398
105676,-4.268862,3.033453,-5.743690,-0.041168,-0.005329,0.041835
105691,-4.431667,3.179500,-5.540183,-0.083136,0.008260,0.062219
105706,-4.520253,3.459621,-5.468357,-0.068881,0.020251,0.050361
105721,-4.333505,3.610456,-5.544971,-0.019319,0.039969,0.011191
105736,-4.295198,3.572149,-5.707777,0.020784,0.040369,-0.024515
105751,-4.378995,3.411737,-5.623980,0.039436,0.017853,-0.042767
105766,-4.477157,3.220201,-5.779603,0.009060,-0.000799,-0.029977
105781,-4.347870,3.081337,-5.691017,-0.047430,-0.001599,0.003730
105796,-4.350265,3.126827,-5.635951,-0.107917,-0.002931,0.041835
105811,-4.462792,3.335123,-5.465962,-0.120308,0.001599,0.054758
105826,-4.472369,3.569755,-5.485116,-0.086734,0.013856,0.027845
105841,-4.343082,3.617639,-5.492299,-0.038371,0.031709,-0.011058
105856,-4.216189,3.517082,-5.619191,0.000000,0.031176,-0.043300
105871,-4.319140,3.265691,-5.671864,0.003597,0.017453,-0.059421
105886,-4.446033,3.193865,-5.760449,-0.017853,0.001732,-0.044100
105901,-4.355053,3.062184,-5.659893,-0.059155,0.002132,-0.016121
105916,-4.252102,3.184288,-5.667075,-0.089132,-0.000266,0.022116
105931,-4.414908,3.224990,-5.650316,-0.090064,0.003198,0.029711
105946,-4.304775,3.354276,-5.473145,-0.074077,0.009193,0.016654
105961,-4.264073,3.347094,-5.348647,-0.053692,0.011325,-0.001466
105976,-4.271256,3.385401,-5.540183,-0.039703,0.025980,-0.025314
105991,-4.362236,3.275268,-5.533000,-0.029044,0.032908,-0.024381
106006,-4.345476,3.251326,-5.724536,-0.027845,0.026513,-0.023848
106021,-4.259285,3.292027,-5.588067,-0.012790,0.010792,-0.022383
106036,-4.264073,3.208230,-5.693411,0.003597,0.012923,-0.025047
106051,-4.393360,3.016694,-5.662287,-0.008127,0.020651,-0.006928
106066,-4.414908,3.023877,-5.530606,-0.042767,0.029044,0.029178
106081,-4.297592,3.203442,-5.511452,-0.057156,0.031176,0.047164
106096,-4.326323,3.265691,-5.547365,-0.054225,0.026113,0.047164
106111,-4.328717,3.392584,-5.521029,-0.039703,0.022116,0.029444
106126,-4.455609,3.385401,-5.674258,-0.004263,0.024781,-0.000533
106141,-4.367024,3.248932,-5.676652,0.026113,0.032375,-0.022383
106156,-4.316746,3.129222,-5.722142,0.024914,0.025447,-0.009726
106171,-4.383783,3.134010,-5.561730,0.003864,0.021051,0.017587
106186,-4.529830,3.186682,-5.698200,-0.014123,0.021850,0.040103
106201,-4.359841,3.311181,-5.702988,-0.038237,0.023182,0.048230
106216,-4.206612,3.409343,-5.609614,-0.057556,0.021583,0.046897
106231,-4.355053,3.591302,-5.676652,-0.046764,0.008926,0.027446
106246,-4.481946,3.473987,-5.614403,-0.014522,0.011591,-0.002798
106261,-4.489128,3.552995,-5.580884,0.009859,0.034107,-0.027179
106276,-4.355053,3.442862,-5.650316,0.038904,0.038504,-0.047564
106291,-4.426879,3.134010,-5.695806,0.012124,0.032375,-0.033841
106306,-4.422091,3.131616,-5.820304,-0.030643,0.011591,-0.005995
106321,-4.347870,3.217807,-5.714959,-0.071812,-0.000133,0.019718
106336,-4.311957,3.306392,-5.585672,-0.099790,-0.002798,0.035173
106351,-4.393360,3.423708,-5.583278,-0.090464,-0.009859,0.024381
106366,-4.398149,3.620033,-5.645527,-0.033175,-0.009992,-0.016387
106381,-4.374207,3.366247,-5.647922,0.006129,-0.005196,-0.042501
106396,-4.228160,3.275268,-5.698200,0.002665,-0.001599,-0.040502
106411,-4.307169,3.201048,-5.597643,-0.007861,0.003864,-0.025580
106426,-4.381389,3.126827,-5.592855,-0.030776,0.002398,-0.002265
106441,-4.283227,3.167529,-5.535394,-0.072877,0.015455,0.015988
106456,-4.211401,3.256114,-5.643133,-0.100323,0.018652,0.017187
106471,-4.259285,3.471592,-5.695806,-0.097259,0.013190,-0.005462
106486,-4.378995,3.349488,-5.724536,-0.052760,-0.010392,-0.037704
106501,-4.357447,3.153164,-5.643133,-0.040902,-0.012391,-0.051161
106516,-4.276044,3.112462,-5.509058,-0.036505,-0.003198,-0.038904
106531,-4.414908,3.026271,-5.389348,-0.024781,0.005596,-0.020651
106546,-4.371812,2.964022,-5.473145,-0.029711,0.024781,0.005995
106561,-4.206612,3.038242,-5.511452,-0.056757,0.043300,0.037038
106576,-4.343082,3.100491,-5.722142,-0.072078,0.043433,0.051827
106591,-4.276044,3.423708,-5.647922,-0.047564,0.009326,0.036372
106606,-4.374207,3.464410,-5.659893,0.018919,0.002132,-0.012124
106621,-4.328717,3.210624,-5.688623,0.034240,0.014389,-0.021184
106636,-4.498705,3.004723,-5.729324,0.005995,0.011991,0.010126
106651,-4.632780,3.052607,-5.583278,-0.033974,0.020518,0.041701
106666,-4.328717,3.244143,-5.693411,-0.063418,0.031842,0.058888
106681,-4.175488,3.454833,-5.667075,-0.071412,0.022383,0.053426
106696,-4.343082,3.447650,-5.669469,-0.042368,0.000000,0.032508
106711,-4.424485,3.505111,-5.604826,-0.007194,-0.009193,0.011724
106726,-4.386178,3.562572,-5.628768,0.020518,-0.017320,-0.009060
106741,-4.374207,3.299210,-5.659893,0.028911,-0.014522,-0.017986
106756,-4.501099,3.148375,-5.638345,-0.007061,0.011724,-0.004930
106771,-4.520253,3.148375,-5.647922,-0.046631,0.027179,0.022116
106786,-4.371812,3.323152,-5.676652,-0.069813,0.031043,0.030510
106801,-4.235343,3.478775,-5.626374,-0.065683,0.029844,0.025580
106816,-4.283227,3.442862,-5.535394,-0.037571,0.018519,0.008394
106831,-4.371812,3.371036,-5.628768,-0.016654,0.001732,-0.007994
106846,-4.398149,3.189077,-5.568913,-0.027446,-0.010126,0.002665
106861,-4.378995,3.131616,-5.561730,-0.051960,0.000533,0.023049
106876,-4.489128,3.203442,-5.537788,-0.065283,0.013057,0.036106
106891,-4.383783,3.313575,-5.453991,-0.054092,0.023449,0.022250
106906,-4.381389,3.450045,-5.501875,-0.028511,0.037571,-0.004397
106921,-4.290410,3.421314,-5.480328,-0.005462,0.059554,-0.025714
106936,-4.316746,3.433285,-5.623980,0.018786,0.046231,-0.030910
106951,-4.314352,3.232172,-5.743690,0.009726,0.023449,-0.030377
106966,-4.321534,3.117250,-5.729324,-0.034773,0.006129,0.002665
106981,-4.220977,3.145981,-5.628768,-0.076342,-0.003464,0.033041
106996,-4.362236,3.222595,-5.528212,-0.096193,0.005729,0.045832
107011,-4.489128,3.397372,-5.422867,-0.076342,0.037172,0.031975
107026,-4.407725,3.490746,-5.410896,-0.032375,0.055824,0.003864
107041,-4.316746,3.471592,-5.549759,0.005596,0.057822,-0.030776
107056,-4.362236,3.332729,-5.762844,0.025447,0.054891,-0.043034
107071,-4.505888,3.110068,-5.822699,0.004663,0.030510,-0.023848
107086,-4.402937,3.011906,-5.796362,-0.054758,0.012923,0.013723
107101,-4.357447,3.217807,-5.796362,-0.089265,0.004130,0.040369
107116,-4.316746,3.351882,-5.590461,-0.091397,-0.001599,0.040636
107131,-4.577713,3.375824,-5.571307,-0.068214,0.003331,0.024115
107146,-4.522647,3.402161,-5.573701,-0.040636,0.019985,0.006129
107161,-4.405331,3.344700,-5.544971,-0.025447,0.026513,-0.001732
107176,-4.316746,3.294421,-5.707777,-0.012124,0.023449,-0.008260
107191,-4.393360,3.232172,-5.741296,-0.019985,0.009193,-0.002398
107206,-4.369418,3.354276,-5.808333,-0.019585,0.007194,-0.002531
107221,-4.292804,3.239355,-5.774815,-0.036106,0.012524,0.015322
107236,-4.261679,3.363853,-5.662287,-0.051827,0.003864,0.022250
107251,-4.331111,3.373430,-5.671864,-0.058622,-0.007461,0.013190
107266,-4.280833,3.351882,-5.712565,-0.067948,-0.022649,0.006395
107281,-4.259285,3.383007,-5.638345,-0.055957,-0.019452,-0.009593
107296,-4.347870,3.490746,-5.552154,-0.031176,-0.017453,-0.028511
107311,-4.450821,3.383007,-5.544971,0.005596,-0.004263,-0.041168
107326,-4.465186,3.198653,-5.549759,0.004663,0.012391,-0.033308
107341,-4.307169,3.181894,-5.628768,-0.021850,0.018786,-0.011458
107356,-4.185064,3.232172,-5.719748,-0.044632,0.020518,0.003331
107371,-4.240131,3.263297,-5.698200,-0.056490,0.014789,0.011458
107386,-4.254497,3.236961,-5.664681,-0.069547,-0.002931,0.011991
107401,-4.288015,3.371036,-5.607220,-0.062752,-0.012391,0.007594
107416,-4.402937,3.421314,-5.468357,-0.019185,-0.006928,-0.018919
107431,-4.465186,3.229778,-5.511452,0.011591,-0.007994,-0.026380
107446,-4.484340,3.088520,-5.585672,0.008926,0.005596,-0.013723
107461,-4.290410,3.162740,-5.621585,-0.004663,0.013456,0.001732
107476,-4.400543,3.217807,-5.650316,-0.007861,0.022383,0.011058
107491,-4.299986,3.157952,-5.588067,-0.035440,0.011458,0.021583
107506,-4.424485,3.213019,-5.645527,-0.078473,-0.002398,0.033308
107521,-4.326323,3.447650,-5.540183,-0.071678,-0.023982,0.011458
107536,-4.307169,3.490746,-5.535394,-0.039436,-0.018253,-0.012524
107551,-4.410120,3.485958,-5.521029,0.017853,0.003730,-0.051028
107566,-4.161122,3.227384,-5.372589,0.017986,-0.000400,-0.062752
107581,-4.553771,3.397372,-5.430049,0.001599,0.056357,-0.057556
107596,-4.434062,3.275268,-5.501875,-0.029178,0.056224,-0.043966
107611,-4.448427,3.251326,-5.600038,-0.042767,0.040502,-0.027579
107626,-4.419696,3.205836,-5.564125,-0.075675,0.007328,0.001865
107641,-4.414908,3.421314,-5.667075,-0.058489,0.001865,0.002665
107656,-4.505888,3.241749,-5.626374,-0.055957,-0.006662,0.017453
107671,-4.422091,3.325546,-5.516241,-0.054092,0.004263,0.023715
107686,-4.541800,3.464410,-5.406107,-0.034240,0.038770,0.018519
107701,-4.386178,3.450045,-5.561730,-0.024648,0.059288,0.009726
107716,-4.218583,3.416526,-5.664681,-0.032908,0.052493,-0.003331
107731,-4.228160,3.265691,-5.607220,-0.064084,0.037838,-0.007594
107746,-4.326323,3.356671,-5.738902,-0.086467,0.006528,-0.004930
107761,-4.412514,3.318363,-5.695806,-0.099923,-0.012657,0.005063
107776,-4.371812,3.222595,-5.556942,-0.088332,-0.006795,0.019718
107791,-4.474763,3.251326,-5.449203,-0.079406,0.017720,0.023848
107806,-4.376601,3.399766,-5.597643,-0.050495,0.029044,0.010259
107821,-4.367024,3.330334,-5.621585,-0.039170,0.044766,0.002931
107836,-4.311957,3.327940,-5.762844,-0.042900,0.048629,0.000133
107851,-4.283227,3.241749,-5.595249,-0.043034,0.044366,-0.008793
107866,-4.405331,3.248932,-5.623980,-0.043833,0.023582,-0.018386
107881,-4.412514,3.277662,-5.714959,-0.031043,0.015855,-0.019851
107896,-4.232948,3.299210,-5.561730,-0.017720,0.015188,-0.012524
107911,-4.299986,3.265691,-5.645527,0.017853,0.009326,-0.017453
107926,-4.398149,3.088520,-5.695806,0.009193,0.009992,-0.000400
107941,-4.405331,3.131616,-5.499481,-0.009593,0.028112,0.019185
107956,-4.364630,3.311181,-5.559336,-0.017853,0.027979,0.025714
107971,-4.331111,3.289633,-5.643133,-0.023848,0.039703,0.029844
107986,-4.388572,3.239355,-5.650316,-0.040636,0.026380,0.032242
108001,-4.438850,3.416526,-5.566519,-0.041568,0.001599,0.026380
108016,-4.412514,3.466804,-5.676652,-0.010658,-0.007328,0.003597
108031,-4.501099,3.325546,-5.679046,0.010259,-0.006928,-0.009193
108046,-4.548983,3.205836,-5.674258,0.002132,0.004263,0.006395
