T,AX,AY,AZ,GX,GY,GZ
67194,-4.043807,-0.136469,-6.706159,-0.006928,-0.109250,0.013856
67209,-4.141969,-0.117316,-6.521805,-0.111115,-0.052626,0.029844
67224,-4.288015,0.210690,-6.555324,-0.169070,0.009593,0.011724
67239,-4.240131,0.416591,-6.433220,-0.153482,0.071012,-0.016521
67254,-3.940856,0.600945,-6.411672,-0.117377,0.119908,-0.036772
67269,-3.969586,0.493206,-6.414066,-0.085135,0.105253,-0.040236
67284,-4.036624,0.483629,-6.373365,-0.043833,0.074077,-0.042767
67299,-4.050989,0.442927,-6.490681,-0.024115,0.050894,-0.030643
67314,-3.960010,0.220267,-6.473921,-0.045165,0.051294,-0.022116
67329,-3.995923,-0.043096,-6.399701,-0.151351,0.083669,0.033041
67344,-4.024653,0.859518,-6.418855,-0.184925,0.025714,0.054891
67359,-3.825934,1.201889,-6.512228,0.027446,-0.040369,-0.009593
67374,-3.859453,0.720655,-6.557718,0.175466,-0.118975,-0.035706
67389,-4.115633,0.399832,-6.619967,0.238884,-0.148153,-0.035573
67404,-4.350265,-0.280122,-6.397307,0.180262,-0.127369,-0.012790
67419,-4.378995,-0.392649,-6.461950,-0.042101,-0.044632,0.062752
67434,-4.199430,-0.019154,-6.428432,-0.188123,0.026913,0.097126
67449,-4.055778,0.385466,-6.284780,-0.249409,0.118709,0.097659
67464,-4.015076,0.780510,-6.402095,-0.232888,0.126436,0.067815
67479,-3.945644,0.933739,-6.442797,-0.133498,0.137361,0.010525
67494,-3.921702,1.130063,-6.538565,0.013723,0.114179,-0.049029
67509,-4.108450,0.751779,-6.663063,0.137894,0.098858,-0.091930
67524,-4.146757,-0.086191,-6.703764,0.061686,0.086734,-0.049029
67539,-4.158728,-0.007183,-6.634333,-0.024781,-0.003597,0.018919
67554,-3.948039,0.402226,-6.849811,-0.112580,-0.047830,0.076208
67569,-4.022259,0.691924,-6.806715,-0.002531,-0.103121,0.070213
67584,-4.216189,0.514753,-6.564901,0.020251,-0.118309,0.073677
67599,-4.283227,0.220267,-6.562507,0.009726,-0.087133,0.056623
67614,-4.338294,0.294487,-6.493075,-0.071279,-0.006395,0.042900
67629,-4.180276,0.497994,-6.471527,-0.102188,0.054225,0.021051
67644,-4.074931,0.514753,-6.454768,-0.111648,0.091663,0.011325
67659,-4.029441,0.699107,-6.435614,-0.094061,0.080072,-0.001466
67674,-4.132392,0.828394,-6.414066,-0.041435,0.076075,-0.009193
67689,-3.914520,0.804452,-6.387730,0.038904,0.030510,-0.030110
67704,-4.156334,0.342371,-6.378153,0.056890,0.013989,-0.032375
67719,-4.276044,0.011971,-6.200982,-0.049429,0.026913,0.012524
67734,-4.065354,0.342371,-6.378153,-0.158545,0.016654,0.062086
67749,-3.969586,0.730232,-6.552930,-0.105652,0.000933,0.061420
67764,-3.909731,0.969652,-6.418855,-0.004130,-0.019185,0.029577
67779,-3.967192,0.636858,-6.514623,0.085135,-0.043567,-0.000666
67794,-4.192247,0.373495,-6.476315,0.077141,-0.058755,-0.011058
67809,-4.158728,0.189142,-6.497863,-0.000400,-0.036106,0.000799
67824,-4.158728,0.277727,-6.406884,-0.071279,0.040236,0.021583
67839,-4.302381,0.428562,-6.308722,-0.109383,0.095793,0.030510
67854,-4.098873,0.493206,-6.447585,-0.117243,0.120574,0.038237
67869,-4.060566,0.756568,-6.519411,-0.082870,0.123239,0.035306
67884,-4.204218,0.754174,-6.670246,-0.016521,0.066882,0.021850
67899,-4.630386,0.531513,-6.521805,0.043433,0.055424,0.005329
67914,-5.001487,0.169988,-6.533776,0.002265,0.069014,0.015855
67929,-4.695029,0.062249,-6.514623,-0.106052,0.088865,0.056757
67944,-4.149151,0.332794,-6.854599,-0.239949,0.106851,0.123106
67959,-4.053383,0.881066,-7.199364,-0.166139,0.097792,0.115778
67974,-4.149151,0.888249,-7.218518,0.002798,0.070479,0.049162
67989,-3.845088,0.675165,-7.139509,0.079006,-0.006129,-0.001732
68004,-3.761291,0.330400,-7.055712,0.071412,-0.074876,-0.031043
68019,-4.015076,0.404620,-6.766014,0.060354,-0.099790,-0.026247
68034,-3.943250,0.447716,-6.303933,0.045698,-0.106851,-0.003864
68049,-3.885789,0.548272,-6.239290,0.010525,-0.079006,0.017853
68064,-3.861847,0.694318,-6.102820,0.011591,-0.044366,0.028511
68079,-3.871424,0.809240,-6.193799,0.027446,-0.000133,0.032775
68094,-3.900155,0.545878,-6.227318,0.020518,0.023582,0.031176
68109,-3.711013,0.572214,-6.186617,-0.053559,0.033041,0.029577
68124,-3.507505,0.950498,-6.526594,-0.051960,0.017853,-0.006262
68139,-3.584120,0.895431,-6.643909,0.024781,-0.028645,-0.059688
68154,-3.835511,0.624887,-6.564901,0.084602,-0.069680,-0.107251
68169,-4.055778,0.344765,-6.500257,0.058089,-0.081671,-0.108717
68184,-3.995923,0.469264,-6.344635,0.047830,-0.070346,-0.105919
68199,-4.280833,0.246603,-6.270414,0.029178,0.036372,-0.077407
68214,-4.256891,0.196325,-6.265626,-0.005729,0.080472,-0.046364
68229,-4.252102,0.404620,-6.366182,-0.041168,0.111248,-0.015322
68244,-4.022259,0.433351,-6.591237,-0.021450,0.115511,-0.011724
68259,-3.921702,0.478840,-6.706159,0.014922,0.088599,-0.006928
68274,-4.302381,0.052672,-6.725312,0.046364,0.037038,-0.035706
68289,-4.091691,0.126893,-6.574478,-0.055824,-0.039836,0.007194
68304,-3.955221,-0.040701,-6.593631,-0.148286,-0.032242,0.035706
68319,-4.003105,0.517148,-6.476315,-0.166672,-0.073011,0.048230
68334,-4.307169,0.950498,-6.325481,-0.091530,-0.078340,0.038504
68349,-4.108450,1.151611,-6.344635,0.079939,-0.123505,-0.000400
68364,-3.924097,0.749385,-6.265626,0.214502,-0.128835,-0.050095
68379,-4.036624,0.174777,-6.469133,0.186391,-0.077274,-0.053692
68394,-4.278439,-0.143652,-6.409278,0.084602,0.021583,-0.037704
68409,-4.247314,0.000000,-6.363788,-0.005862,0.043167,-0.030510
68424,-4.139575,0.098162,-6.354211,-0.096726,0.060620,-0.013190
68439,-4.156334,0.383072,-6.416461,-0.118709,0.079406,-0.018253
68454,-4.369418,0.464475,-6.430826,-0.094594,0.085934,-0.028511
68469,-4.364630,0.268151,-6.244078,-0.087666,0.057956,-0.029711
68484,-4.187459,0.265756,-6.370971,-0.112314,0.036106,-0.019585
68499,-4.019865,0.476446,-6.438008,-0.108051,0.033441,-0.007194
68514,-3.998317,0.656011,-6.390124,-0.110182,-0.004796,0.020651
68529,-3.849876,0.646434,-6.337452,-0.030377,-0.077674,0.013590
68544,-3.974375,0.665588,-6.320693,0.054891,-0.119508,-0.009326
68559,-3.902549,0.572214,-6.284780,0.118176,-0.116178,-0.039037
68574,-4.395754,0.184354,-6.119579,0.091130,0.009593,-0.048496
68589,-4.331111,0.141258,-6.009446,0.014655,0.078340,-0.040369
68604,-4.005499,0.150835,-6.196194,-0.085934,0.146821,-0.012257
68619,-3.957615,0.560243,-6.524199,-0.088466,0.146554,-0.018386
68634,-3.945644,0.600945,-6.660669,-0.024515,0.134430,-0.064884
68649,-4.141969,0.323217,-6.615179,0.023582,0.053692,-0.093528
68664,-4.161122,-0.167594,-6.588843,-0.013057,-0.010525,-0.082204
68679,-4.283227,-0.138864,-6.576872,-0.148286,0.010925,-0.026380
68694,-4.220977,0.186748,-6.392519,-0.173734,-0.006928,0.001599
68709,-4.280833,0.280122,-6.311116,-0.194784,-0.008260,0.037172
68724,-4.134786,0.679953,-6.382942,-0.090198,-0.004397,0.030110
68739,-3.873818,0.852336,-6.483498,0.061553,0.001199,-0.015188
68754,-4.077325,0.404620,-6.545747,0.146688,0.051694,-0.054891
68769,-3.988740,0.026336,-6.557718,0.083136,0.083003,-0.033708
68784,-4.053383,-0.203507,-6.596025,-0.023848,0.117110,-0.013456
68799,-3.892972,0.112527,-6.402095,-0.116311,0.062352,0.011325
68814,-4.103662,0.301669,-6.390124,-0.133231,0.049429,0.004530
68829,-4.374207,0.433351,-6.323087,-0.119242,0.069547,0.001599
68844,-4.481946,0.481235,-6.399701,-0.073544,0.063418,-0.007727
68859,-4.378995,0.553061,-6.406884,-0.017720,0.078873,-0.010792
68874,-4.098873,0.423774,-6.509834,-0.005063,0.089798,-0.001865
68889,-4.003105,0.565032,-6.619967,0.024914,0.043567,0.012923
68904,-4.060566,0.459687,-6.806715,0.083802,0.001865,-0.000666
68919,-3.792415,0.325611,-6.938396,0.098325,-0.021184,-0.013590
68934,-4.132392,0.016759,-6.859388,0.071812,-0.009060,-0.023049
68949,-4.036624,0.083797,-6.629544,-0.026380,0.031176,-0.017453
68964,-4.141969,0.026336,-6.512228,-0.090997,0.060354,-0.015855
68979,-4.012682,0.373495,-6.481104,-0.129101,0.085801,-0.002798
68994,-4.106056,0.672771,-6.399701,-0.066749,0.088332,-0.010792
69009,-4.072537,0.691924,-6.507440,0.009326,0.042767,-0.014123
69024,-4.218583,0.361524,-6.428432,0.051694,0.040369,-0.025314
69039,-4.314352,0.071826,-6.514623,0.017986,0.031709,-0.004530
69054,-4.039018,0.071826,-6.586449,-0.043567,0.016654,0.026779
69069,-4.082114,0.292093,-6.727706,-0.059155,0.003464,0.040769
69084,-4.048595,0.272939,-6.744466,-0.064084,-0.026913,0.045032
69099,-4.024653,0.505177,-6.689399,-0.010126,-0.053825,0.028378
69114,-3.921702,0.402226,-6.687005,0.002931,-0.050894,0.008527
69129,-4.043807,0.409408,-6.428432,0.004397,0.000000,-0.002931
69144,-4.098873,0.304064,-6.330269,-0.020651,0.032775,-0.011991
69159,-4.187459,0.234632,-6.315904,-0.065017,0.055957,-0.006662
69174,-4.091691,0.524330,-6.361394,-0.087000,0.062752,-0.017453
69189,-3.907337,0.718261,-6.500257,-0.017054,0.027046,-0.042501
69204,-4.094085,0.344765,-6.519411,0.025181,0.026113,-0.053159
69219,-4.211401,0.014365,-6.576872,-0.009060,0.002931,-0.026646
69234,-4.072537,0.000000,-6.562507,-0.064617,0.010792,0.001066
69249,-3.964798,0.289698,-6.572083,-0.119375,-0.006395,0.036772
69264,-4.041412,0.095768,-6.531382,-0.121907,-0.026247,0.061020
69279,-3.928885,0.591368,-6.543353,-0.077141,-0.044499,0.043567
69294,-3.900155,0.495600,-6.593631,-0.012524,-0.021583,-0.004663
69309,-4.144363,0.483629,-6.418855,0.028911,0.038637,-0.043167
69324,-3.940856,0.292093,-6.406884,0.029311,0.046364,-0.044233
69339,-3.907337,0.292093,-6.555324,0.033708,0.063951,-0.046498
69354,-4.010288,0.179565,-6.538565,0.013989,0.028911,-0.028911
69369,-3.864241,0.361524,-6.481104,0.001732,0.029444,-0.012657
69384,-3.976769,0.251391,-6.502652,0.023582,0.015588,-0.018519
69399,-4.235343,0.083797,-6.423643,0.003064,-0.001199,-0.015322
69414,-4.264073,-0.138864,-6.323087,-0.055691,0.028378,0.001865
69429,-4.220977,0.007183,-6.366182,-0.132965,0.053959,0.017720
69444,-3.890578,0.466869,-6.517017,-0.131899,0.039570,0.030643
69459,-3.890578,0.593762,-6.397307,-0.016920,0.017320,0.014922
69474,-3.828328,0.703895,-6.555324,0.091796,-0.026646,-0.000666
69489,-3.878607,0.296881,-6.672640,0.139093,-0.045832,-0.003464
69504,-4.192247,-0.102951,-6.586449,0.077807,-0.006528,0.007461
69519,-4.314352,-0.100556,-6.390124,-0.018919,0.037838,0.026779
69534,-4.206612,0.189142,-6.342240,-0.068214,0.085668,0.022916
69549,-4.089296,0.308852,-6.531382,-0.089665,0.102988,0.015588
69564,-4.055778,0.885855,-6.622362,-0.007994,0.040636,-0.023315
69579,-3.950433,0.565032,-6.672640,0.119242,0.022916,-0.069014
69594,-4.151546,0.098162,-6.631938,0.130966,0.002265,-0.073943
69609,-4.103662,-0.308852,-6.517017,0.043167,-0.033841,-0.032642
69624,-4.307169,-0.282516,-6.521805,-0.093795,-0.004397,0.029444
69639,-4.338294,-0.009577,-6.268020,-0.176132,0.007328,0.093928
69654,-4.146757,0.663194,-6.545747,-0.138161,-0.001066,0.105786
69669,-3.912126,0.830788,-6.562507,-0.039436,0.012790,0.080472
69684,-3.847482,0.713472,-6.588843,0.062352,-0.016387,0.030643
69699,-3.993528,0.390255,-6.734890,0.054891,-0.006395,-0.006795
69714,-3.854665,0.337582,-6.677428,-0.005729,0.013723,-0.025847
69729,-3.833117,0.122104,-6.471527,-0.063685,0.045299,-0.042101
69744,-3.928885,0.275333,-6.430826,-0.104720,0.029044,-0.054625
69759,-4.113238,0.543484,-6.323087,-0.100856,0.018786,-0.059688
69774,-4.247314,0.622492,-6.347029,-0.032375,0.021450,-0.067015
69789,-4.252102,0.407014,-6.356606,0.020251,0.041835,-0.063551
69804,-4.225766,0.112527,-6.430826,0.009593,0.054625,-0.030643
69819,-4.094085,-0.088585,-6.512228,-0.064084,0.063685,0.008127
69834,-3.995923,0.141258,-6.564901,-0.114179,0.033574,0.030110
69849,-3.859453,0.371101,-6.567295,-0.106052,-0.005729,0.029444
69864,-3.854665,0.529119,-6.682217,-0.016254,-0.065550,-0.007594
69879,-4.036624,0.359130,-6.691793,0.047297,-0.096060,-0.040636
69894,-4.113238,0.191536,-6.447585,0.064750,-0.079006,-0.056490
69909,-4.017470,0.026336,-6.509834,0.010392,-0.025447,-0.041435
69924,-4.096479,0.114922,-6.397307,-0.004263,0.036905,-0.037305
69939,-4.153940,0.093374,-6.279991,-0.033441,0.084735,-0.017054
69954,-4.086902,0.043096,-6.323087,-0.065816,0.107917,0.000000
69969,-3.940856,0.349553,-6.481104,-0.069147,0.092862,-0.001466
69984,-3.835511,0.361524,-6.495469,-0.030377,0.053026,-0.015322
69999,-4.034230,0.098162,-6.634333,-0.022516,0.032508,-0.021850
70014,-4.141969,-0.031125,-6.555324,-0.040636,0.025314,-0.017720
70029,-4.055778,-0.076614,-6.536170,-0.096726,0.045432,0.006928
70044,-4.007894,0.246603,-6.430826,-0.128835,0.019452,0.049296
70059,-3.892972,0.794875,-6.536170,0.001332,-0.027579,0.028511
70074,-3.921702,0.509965,-6.418855,0.135230,-0.071545,0.009726
70089,-3.950433,0.363919,-6.653486,0.217034,-0.097525,-0.007594
70104,-4.003105,-0.203507,-6.493075,0.187989,-0.087533,-0.016121
70119,-4.141969,-0.466869,-6.572083,0.047430,-0.025580,0.016787
70134,-4.175488,-0.351948,-6.445191,-0.098591,0.025980,0.038904
70149,-4.062960,-0.110133,-6.517017,-0.168404,0.065550,0.035972
70164,-3.979163,0.122104,-6.390124,-0.206908,0.108317,0.042234
70179,-4.132392,0.603339,-6.440403,-0.161343,0.120841,0.025447
70194,-4.144363,0.742203,-6.500257,-0.024248,0.097659,-0.015855
70209,-4.086902,0.457293,-6.483498,0.050361,0.088732,-0.032242
70224,-4.007894,-0.031125,-6.603208,0.012923,0.079672,-0.016654
70239,-3.988740,-0.158017,-6.672640,-0.118709,0.083136,0.022250
70254,-3.998317,-0.328006,-6.698976,-0.278986,0.074343,0.085135
70269,-3.902549,0.912191,-6.615179,-0.187456,-0.031176,0.071145
70284,-3.706224,0.991199,-6.624756,0.033574,-0.098458,-0.002798
70299,-4.012682,0.560243,-6.660669,0.183726,-0.132965,-0.049828
70314,-4.235343,-0.007183,-6.675034,0.200779,-0.122839,-0.056490
70329,-4.331111,-0.584185,-6.567295,0.081271,-0.024515,-0.011724
70344,-4.220977,-0.316035,-6.461950,-0.074476,0.037704,0.035440
70359,-4.007894,-0.098162,-6.438008,-0.146421,0.096992,0.055957
70374,-4.007894,0.126893,-6.414066,-0.177997,0.130700,0.060487
70389,-3.916914,0.452504,-6.531382,-0.151750,0.093795,0.051560
70404,-3.981557,0.826000,-6.552930,-0.007461,0.045832,0.009326
70419,-3.986346,0.471658,-6.545747,0.096060,0.009992,-0.015455
70434,-4.192247,-0.038307,-6.655880,0.071812,0.012391,-0.006662
70449,-4.259285,-0.730232,-6.483498,-0.124305,0.038770,0.062352
70464,-3.952827,0.282516,-6.428432,-0.245412,0.014922,0.115511
70479,-3.878607,0.761356,-6.619967,-0.170536,-0.006662,0.098991
70494,-3.842694,1.098939,-6.598420,0.003198,-0.054092,0.035839
70509,-3.933673,0.579397,-6.651092,0.108450,-0.083536,-0.015055
70524,-4.000711,0.100556,-6.567295,0.100723,-0.056357,-0.043567
70539,-4.050989,-0.105345,-6.416461,-0.003064,-0.006928,-0.025047
70554,-4.129998,0.023942,-6.378153,-0.093662,0.050628,-0.010259
70569,-4.197035,0.117316,-6.291962,-0.142557,0.091130,0.012657
70584,-4.132392,0.469264,-6.256049,-0.162809,0.122306,0.018786
70599,-3.857059,0.845153,-6.414066,-0.104587,0.123106,0.004796
70614,-3.986346,0.876278,-6.440403,0.026247,0.070346,-0.032109
70629,-4.050989,0.442927,-6.588843,0.104320,0.046764,-0.059421
70644,-4.201824,-0.110133,-6.612785,0.052227,0.050495,-0.044899
70659,-3.921702,-0.545878,-6.495469,-0.152017,0.075142,0.019851
70674,-3.730166,0.416591,-6.658275,-0.265796,0.025580,0.075809
70689,-3.921702,0.806846,-6.567295,-0.160410,-0.010392,0.056623
70704,-3.988740,0.897826,-6.430826,-0.018786,-0.067548,0.014256
70719,-3.897760,0.845153,-6.521805,0.135763,-0.097525,-0.038104
70734,-4.084508,0.150835,-6.634333,0.140825,-0.049162,-0.072345
70749,-4.232948,-0.131681,-6.615179,0.057023,-0.010525,-0.069547
70764,-4.039018,-0.126893,-6.703764,-0.053159,0.062219,-0.037704
70779,-4.036624,-0.055067,-6.651092,-0.154948,0.100590,-0.024115
70794,-3.677494,0.339977,-6.552930,-0.183326,0.080871,-0.023715
70809,-3.852270,0.744597,-6.543353,-0.113380,0.078207,-0.054758
70824,-4.115633,0.632069,-6.557718,0.018652,0.047963,-0.098591
70839,-4.144363,0.292093,-6.579266,0.063418,0.040769,-0.101256
70854,-4.218583,-0.079009,-6.512228,0.026113,0.047164,-0.070746
70869,-4.146757,-0.160412,-6.593631,-0.098858,0.082070,0.002265
70884,-4.244920,0.098162,-6.603208,-0.115778,0.031576,0.046631
70899,-3.964798,0.603339,-6.828263,-0.051294,-0.030377,0.052760
70914,-3.852270,0.512359,-6.856994,0.073277,-0.079273,0.018119
70929,-4.024653,0.074220,-6.766014,0.091130,-0.079939,0.004397
70944,-4.292804,-0.162806,-6.627150,-0.002531,-0.038770,0.006395
70959,-4.182670,0.031125,-6.449979,-0.064084,0.001466,0.009459
70974,-4.027047,0.237026,-6.490681,-0.106052,0.057423,0.010392
70989,-4.060566,0.325611,-6.313510,-0.135096,0.090597,0.021450
71004,-3.957615,0.565032,-6.481104,-0.102455,0.081271,0.012524
71019,-3.821146,0.876278,-6.524199,0.001865,0.039703,-0.019452
71034,-3.785233,0.622492,-6.550536,0.099524,-0.016387,-0.047830
71049,-4.022259,-0.028730,-6.562507,0.077008,0.008527,-0.051960
71064,-4.168305,-0.316035,-6.454768,-0.064884,0.008260,-0.009726
71079,-4.019865,-0.055067,-6.359000,-0.215835,0.006262,0.051028
71094,-3.881001,0.916979,-6.464345,-0.115778,-0.039170,0.031709
71109,-3.778050,0.907402,-6.607996,0.063685,-0.067815,-0.016121
71124,-4.000711,0.387861,-6.617573,0.173734,-0.083802,-0.045032
71139,-4.058172,0.014365,-6.540959,0.127636,-0.040236,-0.042501
71154,-3.952827,-0.308852,-6.461950,0.012524,0.009593,-0.015721
71169,-4.072537,0.026336,-6.332664,-0.094594,0.071012,-0.008793
71184,-3.986346,0.134075,-6.325481,-0.153349,0.089531,-0.004663
71199,-4.043807,0.256180,-6.399701,-0.168138,0.129234,-0.012524
71214,-3.969586,0.505177,-6.476315,-0.117510,0.100989,-0.024914
71229,-3.890578,0.715866,-6.469133,0.008127,0.075276,-0.055824
71244,-4.156334,0.359130,-6.576872,0.126436,0.041168,-0.075675
71259,-4.218583,0.004788,-6.567295,0.113513,0.053825,-0.053026
71274,-4.019865,0.399832,-6.600814,0.134830,-0.003730,-0.030776
71289,-4.055778,-0.129287,-6.665457,0.122306,-0.038504,-0.027046
71304,-4.036624,0.007183,-6.801927,0.099923,-0.073011,-0.013323
71319,-3.995923,-0.351948,-6.732495,0.052760,-0.050495,-0.000666
71334,-3.967192,-0.124498,-6.689399,-0.039436,-0.009326,0.024115
71349,-3.945644,-0.059855,-6.564901,-0.096593,0.046098,0.040636
71364,-3.991134,0.241814,-6.481104,-0.128968,0.102855,0.049962
71379,-4.170699,0.141258,-6.576872,-0.122173,0.133897,0.036505
71394,-3.938462,0.258574,-6.691793,-0.142691,0.151084,0.030243
71409,-3.797204,0.560243,-6.727706,-0.118842,0.094994,0.022516
71424,-3.610456,0.742203,-6.799533,0.035306,-0.013057,-0.028511
71439,-3.955221,0.217872,-6.835446,0.083403,-0.046231,-0.045565
71454,-4.165911,-0.323217,-6.619967,0.013856,-0.070879,-0.026513
71469,-4.094085,-0.320823,-6.526594,-0.157479,-0.064617,0.054891
71484,-4.074931,0.605733,-6.562507,-0.111914,-0.067948,0.051161
71499,-3.960010,0.268151,-6.502652,-0.073810,-0.060620,0.057956
71514,-3.900155,0.600945,-6.495469,0.029311,-0.067149,0.033441
71529,-3.837905,0.414197,-6.643909,0.087400,-0.064884,-0.005596
71544,-4.036624,-0.035913,-6.473921,0.072744,-0.009992,-0.027579
71559,-4.041412,-0.031125,-6.533776,-0.001998,0.007461,-0.016787
71574,-4.151546,-0.138864,-6.521805,-0.084069,0.043300,-0.000400
71589,-4.005499,0.251391,-6.368577,-0.151617,0.018119,0.022783
71604,-3.878607,0.701501,-6.390124,-0.065949,0.008793,-0.002132
71619,-4.256891,0.569820,-6.586449,0.061819,-0.000533,-0.036106
71634,-4.369418,0.093374,-6.526594,0.099657,-0.008793,-0.036772
71649,-4.280833,-0.158017,-6.624756,0.058355,-0.009326,-0.022649
71664,-4.122815,-0.507571,-6.639121,-0.096326,0.009193,0.040236
71679,-3.993528,-0.172383,-6.710947,-0.179329,-0.017054,0.090730
71694,-3.907337,0.428562,-6.710947,-0.159877,-0.038904,0.110315
71709,-3.976769,0.644040,-6.648698,-0.040769,-0.054092,0.080338
71724,-3.974375,0.550666,-6.533776,0.059821,-0.077141,0.035040
71739,-3.962404,0.265756,-6.440403,0.113513,-0.020118,0.010525
71754,-4.151546,-0.028730,-6.375759,0.097925,0.033308,0.014655
71769,-4.132392,-0.251391,-6.428432,0.017853,0.074743,0.046364
71784,-3.790021,0.122104,-6.600814,-0.040103,0.031576,0.069680
71799,-3.797204,0.126893,-6.648698,-0.020384,0.068614,0.057689
71814,-4.070143,0.057461,-6.691793,-0.022916,0.013723,0.039436
71829,-4.151546,0.167594,-6.605602,-0.024781,-0.023049,0.029577
71844,-4.067749,0.203507,-6.607996,-0.045032,-0.018119,0.024914
71859,-3.983952,0.361524,-6.469133,-0.041568,-0.023049,0.027845
71874,-4.036624,0.454898,-6.495469,0.008527,-0.032642,0.026779
71889,-4.125209,0.548272,-6.543353,0.103521,-0.069813,-0.001998
71904,-3.952827,0.208296,-6.488286,0.137361,-0.068747,-0.018652
71919,-4.194641,-0.067038,-6.579266,0.082070,-0.003864,-0.005063
71934,-4.204218,-0.165200,-6.538565,0.021717,0.015588,0.009459
71949,-4.039018,-0.131681,-6.495469,-0.041168,0.025314,0.029844
71964,-4.005499,0.095768,-6.370971,-0.091530,0.054625,0.045032
71979,-3.991134,0.541090,-6.406884,-0.039303,-0.001599,0.021450
71994,-4.168305,0.373495,-6.488286,0.044632,-0.011191,-0.004663
72009,-4.343082,-0.088585,-6.327875,0.042634,-0.023449,0.007328
72024,-4.211401,-0.256180,-6.392519,-0.055824,-0.021317,0.051694
72039,-4.062960,-0.105345,-6.370971,-0.170536,0.018253,0.094328
72054,-4.141969,0.411803,-6.385336,-0.176798,0.023848,0.104720
72069,-4.098873,0.790087,-6.359000,-0.033308,-0.020118,0.065550
72084,-4.048595,0.675165,-6.385336,0.151617,-0.035573,0.000400
72099,-3.938462,0.222661,-6.454768,0.210505,-0.020917,-0.023848
72114,-4.125209,-0.399832,-6.438008,0.160810,0.019052,-0.014123
72129,-4.232948,-0.363919,-6.464345,0.024515,0.051427,0.028511
72144,-4.046201,-0.356736,-6.392519,-0.107118,0.072478,0.057289
72159,-3.847482,-0.023942,-6.454768,-0.174933,0.071545,0.066216
72174,-4.010288,0.342371,-6.502652,-0.149352,0.046764,0.050095
72189,-4.120421,0.260968,-6.476315,-0.077807,0.030243,0.027579
72204,-4.276044,0.265756,-6.572083,-0.066349,0.028778,0.035040
72219,-4.024653,0.677559,-6.545747,0.026913,0.003331,0.019052
72234,-4.098873,0.545878,-6.588843,0.147753,-0.028378,-0.007727
72249,-4.161122,0.146046,-6.600814,0.189055,-0.058089,-0.015855
72264,-4.151546,0.014365,-6.536170,0.181194,-0.080205,-0.017587
72279,-3.995923,-0.222661,-6.672640,0.112447,-0.065816,-0.002265
72294,-4.249708,-0.414197,-6.627150,0.009593,0.009992,0.013323
72309,-4.268862,-0.265756,-6.485892,-0.085135,0.035040,0.033041
72324,-4.206612,-0.074220,-6.399701,-0.147087,0.064617,0.035972
72339,-4.106056,0.143652,-6.493075,-0.175466,0.087133,0.036239
72354,-4.031836,0.361524,-6.433220,-0.159478,0.058089,0.041035
72369,-4.163517,0.332794,-6.493075,-0.109516,0.020251,0.041968
72384,-4.230554,0.591368,-6.423643,-0.063551,-0.003730,0.031709
72399,-4.027047,0.818817,-6.528988,0.072877,-0.046631,-0.017853
72414,-3.876213,1.046266,-6.347029,0.240482,-0.062885,-0.080472
72429,-4.122815,0.495600,-6.447585,0.403158,-0.102055,-0.148686
72444,-4.271256,-0.251391,-6.459556,0.367319,-0.073544,-0.166806
72459,-4.170699,-0.660800,-6.550536,0.225427,-0.048629,-0.133498
72474,-4.122815,-0.881066,-6.428432,0.030643,0.008660,-0.087666
72489,-4.244920,-0.799663,-6.296751,-0.175066,0.046364,-0.023049
72504,-4.259285,-0.251391,-6.361394,-0.282450,0.063418,0.027312
72519,-4.259285,0.035913,-6.253655,-0.294841,0.086867,0.051028
72534,-4.067749,0.138864,-6.244078,-0.283250,0.095660,0.076208
72549,-4.007894,0.375890,-6.399701,-0.245145,0.086334,0.091530
72564,-4.086902,0.651223,-6.588843,-0.149086,0.033441,0.072345
72579,-4.029441,1.115698,-6.742072,0.103521,-0.052893,-0.017853
72594,-4.149151,0.483629,-6.622362,0.285781,-0.090064,-0.094994
72609,-4.218583,-0.289698,-6.639121,0.285648,-0.111781,-0.110982
72624,-4.400543,-0.799663,-6.471527,0.154282,-0.083802,-0.084069
72639,-4.395754,-0.852336,-6.428432,-0.024248,-0.036239,-0.029577
72654,-4.247314,-0.608127,-6.205770,-0.197049,0.015855,0.033574
72669,-4.067749,-0.122104,-6.258443,-0.265397,0.059421,0.063285
72684,-4.194641,0.136469,-6.236896,-0.273657,0.101256,0.059554
72699,-4.223372,0.289698,-6.294356,-0.211571,0.112047,0.032109
72714,-4.094085,0.251391,-6.253655,-0.164541,0.143490,0.024115
72729,-3.998317,0.495600,-6.402095,-0.136695,0.141625,0.018652
72744,-3.926491,0.981623,-6.495469,0.051560,0.078074,-0.041168
72759,-4.017470,0.675165,-6.612785,0.277787,-0.011191,-0.121907
72774,-4.237737,-0.433351,-6.655880,0.303101,-0.056623,-0.136695
72789,-4.299986,-0.945710,-6.471527,0.130167,-0.040769,-0.076075
72804,-4.390966,-1.051054,-6.452374,-0.111515,0.007328,0.002798
72819,-4.388572,-0.641646,-6.461950,-0.309629,0.043833,0.070479
72834,-4.220977,0.047884,-6.392519,-0.373314,0.063418,0.103521
72849,-3.967192,0.610521,-6.409278,-0.279786,0.046364,0.100190
72864,-3.854665,1.051054,-6.488286,-0.080205,0.004263,0.055557
72879,-3.988740,0.493206,-6.555324,0.090730,-0.054625,0.003597
