T,AX,AY,AZ,GX,GY,GZ
76096,-4.355053,-0.272939,-6.282385,0.104054,-0.112447,-0.039303
76111,-4.553771,-0.248997,-6.112397,0.110049,-0.129368,-0.045565
76126,-4.594473,-0.342371,-6.212953,0.100323,-0.129101,-0.049429
76141,-4.714183,-0.521936,-6.339846,0.062885,-0.056090,-0.050361
76156,-4.687847,-0.672771,-6.354211,0.023715,-0.028645,-0.055424
76171,-4.577713,-0.596156,-6.409278,-0.014123,-0.019052,-0.060753
76186,-4.323928,-0.469264,-6.311116,-0.047963,-0.019851,-0.062752
76201,-4.283227,-0.258574,-6.208165,-0.049828,-0.042101,-0.066882
76216,-4.419696,-0.126893,-6.145916,-0.023848,-0.059421,-0.073677
76231,-4.604050,-0.102951,-6.260838,0.006928,-0.074876,-0.071678
76246,-4.558560,-0.131681,-6.449979,0.032642,-0.048096,-0.073410
76261,-4.474763,-0.308852,-6.552930,0.044100,-0.034374,-0.080738
76276,-4.568137,-0.428562,-6.531382,0.032908,-0.037838,-0.090064
76291,-4.594473,-0.414197,-6.394913,0.013057,-0.038504,-0.088998
76306,-4.642357,-0.296881,-6.426037,0.007328,-0.017853,-0.097259
76321,-4.632780,-0.366313,-6.605602,0.003997,0.013590,-0.100856
76336,-4.620809,-0.354342,-6.732495,0.009459,0.012657,-0.113113
76351,-4.757279,-0.574608,-6.766014,0.001732,0.036639,-0.126170
76366,-4.637568,-0.593762,-6.646304,-0.049962,0.046364,-0.113380
76381,-4.450821,-0.433351,-6.581660,-0.090864,0.063551,-0.097126
76396,-4.383783,-0.244209,-6.536170,-0.091397,0.048230,-0.088599
76411,-4.438850,-0.095768,-6.363788,-0.076608,0.033574,-0.082470
76426,-4.434062,0.134075,-6.315904,-0.038371,0.021583,-0.077541
76441,-4.335899,0.131681,-6.291962,0.004930,0.017320,-0.072211
76456,-4.371812,0.062249,-6.279991,0.021983,0.021051,-0.060087
76471,-4.419696,0.102951,-6.033388,0.050095,0.014389,-0.043034
76486,-4.309563,0.052672,-5.968745,0.068348,0.023715,-0.022116
76501,-4.120421,-0.035913,-5.916072,0.074210,0.017187,0.007861
76516,-4.168305,-0.275333,-5.808333,0.068481,-0.006528,0.033974
76531,-4.084508,-0.378284,-5.808333,0.029044,0.003597,0.066349
76546,-4.134786,-0.440533,-5.837064,0.008660,-0.032908,0.085002
76561,-4.161122,-0.521936,-5.851429,-0.004397,-0.073943,0.087000
76576,-4.129998,-0.452504,-5.877765,-0.015988,-0.079939,0.077674
76591,-4.448427,-0.474052,-5.796362,-0.018652,-0.082737,0.064884
76606,-4.395754,-0.426168,-5.968745,-0.015988,-0.088865,0.053559
76621,-4.438850,-0.385466,-6.028600,-0.011991,-0.071678,0.045832
76636,-4.381389,-0.478840,-6.110003,-0.000266,-0.073144,0.038237
76651,-4.551377,-0.454898,-6.200982,0.010925,-0.083936,0.031309
76666,-4.656722,-0.517148,-6.282385,0.020518,-0.097925,0.013989
76681,-4.704606,-0.486023,-6.342240,0.026646,-0.116044,-0.000666
76696,-4.917690,-0.502782,-6.375759,0.053159,-0.120974,-0.013989
76711,-5.171475,-0.909797,-6.540959,0.005196,-0.069280,-0.006129
76726,-4.972757,-0.720655,-6.596025,-0.060354,-0.027046,0.019052
76741,-4.922479,-0.660800,-6.581660,-0.105652,0.011858,0.030377
76756,-5.027823,-0.548272,-6.536170,-0.133764,0.058755,0.035173
76771,-4.821922,-0.428562,-6.433220,-0.133897,0.055291,0.035573
76786,-4.592079,-0.181959,-6.277597,-0.096060,0.023049,0.026247
76801,-4.680664,-0.155623,-6.277597,-0.040769,0.009060,0.010525
76816,-4.903325,-0.313640,-6.270414,-0.009859,0.002665,-0.004130
76831,-4.975151,-0.457293,-6.452374,-0.003597,0.047430,-0.015721
76846,-4.817134,-0.536301,-6.344635,-0.010392,0.072877,-0.020384
76861,-4.527435,-0.488417,-6.236896,-0.019185,0.064084,-0.025314
76876,-4.510676,-0.464475,-6.121974,-0.029444,0.058089,-0.026913
76891,-4.616021,-0.481235,-5.918467,-0.055025,0.053292,-0.010525
76906,-4.436456,-0.474052,-5.913678,-0.078074,0.061953,0.005462
76921,-4.256891,-0.383072,-5.920861,-0.080738,0.034640,0.007061
76936,-4.311957,-0.459687,-5.942409,-0.086201,0.001732,0.009992
76951,-4.458004,-0.308852,-5.987898,-0.069413,-0.020917,0.000400
76966,-4.355053,-0.354342,-6.098032,-0.057822,-0.030776,-0.009593
76981,-4.367024,-0.395043,-6.098032,-0.059021,-0.033175,-0.012790
76996,-4.467580,-0.407014,-6.287174,-0.049828,-0.053026,-0.018119
77011,-4.728548,-0.440533,-6.387730,-0.053825,-0.045032,-0.018119
77026,-4.709394,-0.339977,-6.253655,-0.059421,-0.027845,-0.012524
77041,-4.788404,-0.263362,-6.392519,-0.060753,0.003198,-0.020651
77056,-4.714183,-0.213084,-6.361394,-0.058755,0.009992,-0.015322
77071,-4.769250,-0.292093,-6.301539,-0.061420,0.012790,-0.014922
77086,-4.809951,-0.210690,-6.282385,-0.080738,0.021983,0.003464
77101,-4.606444,-0.210690,-6.210559,-0.099124,0.031975,0.026247
77116,-4.580108,-0.119710,-6.208165,-0.104853,0.029711,0.045032
77131,-4.575319,-0.016759,-6.086061,-0.074077,0.020251,0.040769
77146,-4.582502,-0.014365,-6.083666,-0.040369,0.030243,0.029311
77161,-4.378995,-0.055067,-6.023811,0.003464,0.003064,0.016387
77176,-4.328717,-0.241814,-6.145916,0.020784,-0.015721,0.001732
77191,-4.560954,-0.418985,-6.234501,0.024115,-0.034107,-0.012257
77206,-4.733336,-0.435745,-6.208165,0.019319,-0.032508,-0.018119
77221,-4.699818,-0.445322,-6.306327,0.012257,-0.024248,-0.025714
77236,-4.721365,-0.397437,-6.330269,-0.013989,-0.009459,-0.015721
77251,-4.716577,-0.387861,-6.251261,-0.025447,-0.000933,-0.003064
77266,-4.639963,-0.337582,-6.011840,-0.033974,0.002265,0.011991
77281,-4.618415,-0.292093,-6.014235,-0.023582,-0.026247,0.021450
77296,-4.663905,-0.313640,-6.107608,-0.044499,-0.011325,0.039703
77311,-4.752491,-0.423774,-6.179434,-0.043567,-0.012124,0.034107
77326,-4.750096,-0.366313,-6.150704,-0.041835,-0.000533,0.024115
77341,-4.790798,-0.299275,-6.169858,-0.023982,0.009593,0.001732
77356,-4.663905,-0.339977,-6.167463,-0.012923,0.021317,-0.017720
77371,-4.635174,-0.397437,-6.117185,-0.016521,0.025980,-0.021983
77386,-4.630386,-0.423774,-6.030994,-0.015055,-0.003730,-0.017587
77401,-4.659116,-0.390255,-5.935226,-0.009326,-0.044899,-0.010658
77416,-4.606444,-0.268151,-6.011840,0.000533,-0.058622,-0.010925
77431,-4.742914,-0.344765,-6.011840,0.021850,-0.053292,-0.025714
77446,-4.718971,-0.380678,-6.234501,0.035839,-0.039570,-0.037838
77461,-4.762067,-0.524330,-6.323087,0.027979,-0.046631,-0.041568
77476,-4.833893,-0.586579,-6.370971,0.002931,-0.025847,-0.037305
77491,-4.857835,-0.517148,-6.363788,-0.021717,-0.006528,-0.028245
77506,-4.951209,-0.584185,-6.402095,-0.048896,0.017587,-0.023582
77521,-4.884171,-0.459687,-6.232107,-0.074609,0.032375,-0.019052
77536,-4.587290,-0.239420,-6.112397,-0.058222,0.023848,-0.022250
77551,-4.599261,-0.167594,-6.064513,-0.023182,-0.010792,-0.034907
77566,-4.742914,-0.239420,-6.028600,0.006528,-0.027579,-0.048096
77581,-4.819528,-0.215478,-6.251261,0.034773,-0.015322,-0.058489
77596,-4.754885,-0.363919,-6.282385,0.037838,0.000000,-0.057822
77611,-4.671087,-0.385466,-6.246472,0.023049,-0.000933,-0.043833
77626,-4.826711,-0.474052,-6.248867,-0.008260,0.015588,-0.024648
77641,-4.893748,-0.294487,-6.268020,0.003730,0.055025,-0.030243
77656,-4.855441,-0.407014,-6.394913,0.020784,0.117377,-0.043833
77671,-4.479551,-0.433351,-6.196194,0.019452,0.102588,-0.043167
77686,-4.486734,-0.543484,-6.124368,0.013190,0.070746,-0.029577
77701,-4.548983,-0.588974,-5.951985,-0.008127,0.023715,-0.009992
77716,-4.460398,-0.421380,-5.901707,-0.028645,-0.015855,0.017320
77731,-4.458004,-0.404620,-5.947197,-0.032775,-0.024381,0.029311
77746,-4.560954,-0.359130,-6.042965,-0.014922,-0.035972,0.021717
77761,-4.707000,-0.404620,-6.083666,0.001332,-0.031176,0.005462
77776,-4.999093,-0.469264,-6.227318,0.005729,0.025980,-0.009326
77791,-4.659116,-0.629675,-6.174646,0.001599,0.083802,-0.017453
77806,-4.472369,-0.612916,-6.078878,-0.021184,0.058222,-0.007594
77821,-4.455609,-0.529119,-5.928043,-0.028511,0.016521,-0.000266
77836,-4.568137,-0.349553,-5.925649,-0.009593,-0.032242,0.001466
77851,-4.541800,-0.342371,-6.090849,0.032242,-0.054225,-0.007727
77866,-4.611232,-0.555455,-6.107608,0.053692,-0.063551,-0.008926
77881,-4.771644,-0.727837,-6.129156,0.030377,-0.073677,0.001332
77896,-4.888960,-0.675165,-6.145916,-0.009459,-0.050495,0.005995
77911,-4.802769,-0.517148,-6.256049,-0.019718,-0.051827,0.006395
77926,-4.939238,-0.375890,-6.129156,-0.037038,-0.008926,0.010925
77941,-5.252879,-0.483629,-6.404490,-0.045832,0.092329,0.016121
77956,-4.977545,-0.706289,-6.366182,-0.070080,0.149219,0.033041
77971,-4.592079,-0.545878,-6.181828,-0.130700,0.156413,0.066083
77986,-4.285621,-0.289698,-6.136339,-0.117910,0.074609,0.073544
78001,-4.326323,-0.318429,-6.019023,-0.045432,0.003331,0.038637
78016,-4.491522,-0.335188,-5.935226,0.011458,-0.043567,0.002665
78031,-4.649539,-0.366313,-6.026206,0.041968,-0.084335,-0.017453
78046,-4.745308,-0.493206,-6.083666,0.044899,-0.080472,-0.027979
78061,-4.994305,-0.481235,-6.270414,0.024515,-0.030377,-0.025580
78076,-5.161899,-0.529119,-6.399701,0.013323,0.046498,-0.023582
78091,-4.951209,-0.646434,-6.287174,-0.012524,0.096326,-0.002398
78106,-4.680664,-0.603339,-6.222530,-0.054358,0.110582,0.030510
78121,-4.493917,-0.502782,-6.019023,-0.068348,0.076208,0.051427
78136,-4.630386,-0.507571,-5.985504,-0.049296,0.025047,0.056090
78151,-4.541800,-0.342371,-5.985504,-0.012923,-0.024248,0.043833
78166,-4.651934,-0.301669,-6.014235,0.037038,-0.019452,0.003331
78181,-4.769250,-0.593762,-6.265626,0.064884,-0.009060,-0.035573
78196,-4.982334,-0.847547,-6.363788,0.038104,0.019185,-0.051161
78211,-4.924873,-0.794875,-6.426037,-0.001466,0.051028,-0.050228
78226,-4.752491,-0.667982,-6.311116,-0.032908,0.053959,-0.040103
78241,-4.656722,-0.495600,-6.093243,-0.031975,0.037038,-0.027312
78256,-4.661510,-0.521936,-5.992687,-0.024914,0.017453,-0.016254
78271,-4.754885,-0.416591,-6.062119,-0.032508,0.003331,0.001199
78286,-4.661510,-0.433351,-6.040571,-0.032642,-0.007461,0.005729
78301,-4.632780,-0.407014,-6.129156,-0.011058,-0.012257,-0.005329
78316,-4.809951,-0.543484,-6.275203,0.009060,0.018519,-0.031043
78331,-4.812346,-0.565032,-6.177040,0.029844,0.037571,-0.055424
78346,-4.637568,-0.845153,-6.248867,0.011991,0.052893,-0.063818
78361,-4.398149,-1.264138,-6.124368,-0.070346,0.065683,-0.079006
78376,-4.230554,-1.647211,-5.877765,-0.180528,0.071145,-0.120041
78391,-4.163517,-1.697489,-5.822699,-0.230757,-0.021983,-0.182394
78406,-4.110844,-1.563414,-5.702988,-0.227159,-0.117776,-0.273124
78421,-4.359841,-1.663970,-5.961562,-0.197449,-0.199847,-0.380109
78436,-4.994305,-1.635240,-6.174646,-0.205443,-0.208240,-0.455118
78451,-5.477933,-1.223437,-6.315904,-0.289645,-0.129900,-0.427539
78466,-5.525817,-0.464475,-6.445191,-0.343470,-0.044366,-0.320821
78481,-5.446809,0.375890,-6.301539,-0.282317,0.026113,-0.222629
78496,-5.422867,0.840365,-6.282385,-0.144023,0.096326,-0.139360
78511,-5.233725,0.713472,-6.110003,-0.015588,0.114046,-0.055557
78526,-5.018247,0.622492,-6.098032,0.080738,0.138294,-0.005729
78541,-4.876989,0.193930,-6.179434,0.137495,0.130966,0.017587
78556,-4.639963,-0.222661,-6.191405,0.099657,0.139893,0.036905
78571,-4.539406,-0.294487,-6.323087,0.051294,0.143757,0.050761
78586,-4.347870,-0.296881,-6.208165,0.027845,0.116311,0.053026
78601,-4.180276,-0.418985,-6.181828,-0.001599,0.099524,0.057689
78616,-4.134786,-0.538695,-6.076484,-0.007194,0.058489,0.045432
78631,-4.177882,-0.629675,-6.212953,-0.017187,0.035306,0.030377
78646,-4.333505,-0.646434,-6.059724,-0.027312,0.011058,0.019718
78661,-4.244920,-0.603339,-6.169858,-0.035173,-0.013723,0.009326
78676,-4.316746,-0.457293,-6.260838,-0.026247,-0.025047,0.001466
78691,-4.584896,-0.373495,-6.220136,0.002798,-0.038504,0.005729
78706,-4.742914,-0.454898,-6.189011,0.000933,-0.013989,0.032642
78721,-4.783615,-0.311246,-6.248867,-0.006129,0.005995,0.070213
78736,-4.735731,-0.445322,-6.270414,-0.001466,0.038904,0.088332
78751,-4.651934,-0.598550,-6.239290,0.006262,0.068348,0.079806
78766,-4.723760,-0.756568,-6.102820,0.009326,0.075409,0.052227
78781,-4.429273,-0.768539,-5.935226,0.004663,0.054092,0.027579
78796,-4.285621,-0.756568,-5.894525,-0.010126,0.027579,0.027712
78811,-4.369418,-0.787692,-5.865794,-0.021717,-0.010525,0.032775
78826,-4.558560,-0.632069,-5.942409,-0.019319,-0.035972,0.030510
78841,-4.817134,-0.608127,-6.009446,-0.023848,-0.028511,0.033175
78856,-4.745308,-0.586579,-6.189011,-0.028245,0.001732,0.041968
78871,-4.735731,-0.636858,-6.155492,-0.040502,0.015988,0.059021
78886,-4.910508,-0.617704,-6.208165,-0.065150,0.025847,0.088732
78901,-4.855441,-0.440533,-6.165069,-0.053292,0.042101,0.100723
78916,-4.671087,-0.344765,-6.131550,-0.004930,0.032642,0.095926
78931,-4.527435,-0.588974,-6.102820,0.022783,0.016521,0.090198
78946,-4.472369,-0.684742,-6.040571,0.052893,-0.005329,0.043167
78961,-4.625597,-1.017536,-6.112397,0.059954,-0.005329,-0.015322
78976,-4.525041,-1.072602,-6.189011,0.036505,-0.034240,-0.050894
78991,-4.570531,-1.012747,-6.227318,0.010792,-0.038770,-0.072877
79006,-4.920084,-1.012747,-6.315904,-0.026513,-0.006262,-0.075942
79021,-4.824317,-0.878672,-6.268020,-0.078740,0.037305,-0.043167
79036,-4.613626,-0.486023,-6.129156,-0.103787,0.041835,-0.006262
79051,-4.503493,-0.347159,-5.983110,-0.086734,0.013856,0.026247
79066,-4.704606,-0.256180,-5.985504,-0.061420,0.007594,0.051427
79081,-4.738125,-0.189142,-5.822699,-0.027046,0.022783,0.063685
79096,-4.675876,-0.232238,-5.841852,0.013723,0.032109,0.049296
79111,-4.496311,-0.493206,-6.023811,0.046231,0.019185,0.019851
79126,-4.458004,-0.857124,-5.896919,0.041701,0.007328,-0.002931
79141,-4.486734,-0.960075,-5.985504,0.012790,-0.017054,-0.014522
79156,-4.613626,-0.895431,-6.059724,-0.013723,-0.031842,-0.020917
79171,-4.599261,-0.902614,-6.066907,-0.045565,-0.036106,-0.013989
79186,-4.769250,-0.919373,-6.157887,-0.083536,-0.030776,0.003198
79201,-4.903325,-0.849942,-6.148310,-0.126703,-0.016254,0.025181
79216,-4.805163,-0.684742,-6.258443,-0.150818,-0.000933,0.054092
79231,-4.599261,-0.421380,-6.265626,-0.138694,0.017853,0.064617
79246,-4.556166,-0.280122,-6.153098,-0.083270,0.006662,0.051028
79261,-4.757279,-0.414197,-6.323087,-0.005862,-0.013057,0.023582
79276,-4.819528,-0.519542,-6.347029,0.032908,-0.004130,-0.005462
79291,-4.675876,-0.761356,-6.349423,0.016121,0.013590,-0.022116
79306,-4.639963,-0.902614,-6.210559,-0.025181,0.021317,-0.033308
79321,-4.695029,-0.833182,-6.150704,-0.052360,0.032642,-0.053959
79336,-4.716577,-0.756568,-6.066907,-0.085401,0.041568,-0.065150
79351,-4.630386,-0.684742,-6.033388,-0.112580,0.040103,-0.064084
79366,-4.453215,-0.548272,-6.126762,-0.108850,0.015988,-0.056490
79381,-4.558560,-0.287304,-6.086061,-0.106585,-0.021583,-0.037038
79396,-4.678270,-0.198719,-6.200982,-0.062086,-0.065417,-0.031709
79411,-4.850653,-0.105345,-6.301539,-0.025314,-0.078074,-0.017720
79426,-5.085284,-0.107739,-6.457162,-0.011458,-0.023715,0.020784
79441,-5.176264,-0.186748,-6.543353,0.005063,0.054358,0.053426
79456,-5.008670,-0.308852,-6.598420,0.036372,0.102055,0.061553
79471,-4.740520,-0.373495,-6.306327,0.052493,0.111248,0.054358
79486,-4.513070,-0.591368,-6.133945,0.062352,0.102588,0.029844
79501,-4.431667,-0.746991,-6.004658,0.050095,0.102188,0.009726
79516,-4.484340,-0.873884,-5.937620,0.018652,0.067282,0.006928
79531,-4.508282,-0.814029,-5.868188,-0.020251,0.024381,0.011058
79546,-4.453215,-0.785298,-5.971139,-0.037571,0.003864,0.016521
79561,-4.532224,-0.711078,-6.021417,-0.048496,-0.007594,0.019185
79576,-4.685452,-0.629675,-6.054936,-0.039969,-0.015855,0.013323
79591,-4.800375,-0.457293,-6.157887,-0.018919,-0.023315,0.004663
79606,-4.692635,-0.486023,-6.224924,-0.004263,-0.012124,0.006395
79621,-4.795586,-0.536301,-6.256049,0.015188,0.014389,0.008394
79636,-4.900931,-0.545878,-6.289568,0.009326,0.047697,0.018519
79651,-4.809951,-0.651223,-6.167463,0.011191,0.054225,0.022116
79666,-4.443638,-0.646434,-6.071695,0.008926,0.053825,0.015322
79681,-4.510676,-0.852336,-5.987898,-0.010658,0.051427,0.004263
79696,-4.340688,-0.859518,-5.916072,-0.025314,0.032375,-0.009193
79711,-4.441244,-0.778116,-5.880159,-0.037971,-0.016387,-0.018253
79726,-4.481946,-0.548272,-5.889736,-0.028112,-0.069813,-0.031309
79741,-4.623203,-0.409408,-6.054936,-0.017720,-0.065949,-0.033441
79756,-4.869806,-0.560243,-6.131550,-0.015588,-0.062619,-0.015188
79771,-4.850653,-0.512359,-6.251261,-0.010259,-0.041701,0.002531
79786,-4.838682,-0.541090,-6.270414,0.000933,-0.032109,0.016521
79801,-4.778827,-0.639252,-6.476315,0.018386,-0.003864,0.009193
79816,-4.793192,-0.847547,-6.473921,0.015988,0.033308,-0.002132
79831,-4.908113,-0.991199,-6.447585,-0.012790,0.064617,-0.009859
79846,-4.702212,-1.007959,-6.339846,-0.046098,0.081671,-0.019185
79861,-4.632780,-0.995988,-6.208165,-0.092729,0.102721,-0.020251
79876,-4.560954,-0.826000,-6.169858,-0.117110,0.094461,-0.016521
79891,-4.577713,-0.687136,-6.076484,-0.123905,0.071545,-0.010126
79906,-4.381389,-0.351948,-5.858612,-0.106052,0.033708,0.002132
79921,-4.314352,-0.172383,-5.817910,-0.055424,-0.026113,0.003198
79936,-4.405331,-0.186748,-5.834670,-0.006395,-0.059821,-0.000266
79951,-4.532224,-0.251391,-5.920861,0.035440,-0.086334,0.012391
79966,-4.630386,-0.347159,-6.050148,0.063152,-0.108051,0.023182
79981,-4.714183,-0.423774,-6.167463,0.069547,-0.088599,0.037305
79996,-4.939238,-0.703895,-6.327875,0.037838,-0.029711,0.053426
80011,-4.999093,-0.864307,-6.411672,-0.002798,0.042234,0.063951
80026,-4.812346,-0.976834,-6.457162,-0.026779,0.081005,0.046897
80041,-4.572925,-0.972046,-6.311116,-0.041835,0.083136,0.018919
80056,-4.469975,-0.849942,-6.227318,-0.035573,0.046631,-0.013989
80071,-4.668693,-0.778116,-6.189011,-0.034640,0.018386,-0.022516
80086,-4.888960,-0.739808,-6.172252,-0.031709,-0.006795,-0.014655
80101,-4.814740,-0.531513,-6.191405,-0.032642,-0.000933,-0.002798
80116,-4.970363,-0.433351,-6.177040,-0.032642,0.050228,0.004530
80131,-4.891354,-0.452504,-6.062119,-0.024515,0.061286,0.017453
80146,-4.752491,-0.313640,-6.002264,-0.017720,0.078340,0.035440
80161,-4.594473,-0.268151,-6.035782,0.000933,0.062219,0.055025
80176,-4.288015,-0.239420,-5.928043,0.033574,0.018519,0.061020
80191,-4.393360,-0.380678,-5.997475,0.067548,-0.020118,0.069014
80206,-4.580108,-0.644040,-6.040571,0.083003,-0.045565,0.069813
80221,-4.718971,-0.830788,-6.121974,0.085002,-0.052093,0.057023
80236,-4.742914,-0.900220,-6.375759,0.080072,-0.007328,0.022649
80251,-4.972757,-1.144428,-6.478710,0.021983,0.075276,0.004663
80266,-4.750096,-1.120486,-6.399701,-0.020784,0.115245,0.000799
80281,-4.601655,-1.060631,-6.263232,-0.055025,0.122839,0.000933
80296,-4.297592,-0.644040,-6.057330,-0.039436,0.052493,0.000666
80311,-4.417302,-0.715866,-5.920861,-0.024781,0.016521,-0.004397
80326,-4.651934,-0.749385,-6.033388,-0.014123,-0.036372,0.006928
80341,-4.788404,-0.648829,-6.074090,-0.024248,-0.027979,0.021317
80356,-4.733336,-0.754174,-6.098032,-0.042234,0.006662,0.029711
80371,-4.606444,-0.660800,-6.016629,-0.061153,0.026380,0.026247
80386,-4.618415,-0.509965,-5.930438,-0.037571,0.006928,0.012391
80401,-4.477157,-0.442927,-5.889736,0.006395,-0.042501,0.003064
80416,-4.357447,-0.464475,-5.963956,0.053426,-0.077674,-0.002665
80431,-4.568137,-0.735020,-6.057330,0.086201,-0.104320,-0.015322
80446,-4.932055,-0.976834,-6.208165,0.087799,-0.086867,-0.024381
80461,-5.169081,-1.187524,-6.651092,0.054092,-0.034240,-0.027845
80476,-5.061342,-1.240196,-6.687005,-0.003064,0.048896,-0.027712
80491,-5.123591,-1.154005,-6.488286,-0.071012,0.091397,-0.021450
80506,-4.936844,-0.969652,-6.481104,-0.126570,0.148953,-0.008527
80521,-4.855441,-0.718261,-6.277597,-0.134031,0.143357,0.006928
80536,-4.601655,-0.600945,-6.052542,-0.116044,0.116711,0.019718
80551,-4.331111,-0.469264,-6.030994,-0.085401,0.096459,0.013456
80566,-4.395754,-0.486023,-5.887342,-0.029311,0.043833,-0.005329
80581,-4.393360,-0.438139,-5.851429,0.018652,0.004130,-0.026247
80596,-4.388572,-0.562637,-5.875371,0.041701,-0.035573,-0.031975
80611,-4.304775,-0.466869,-5.911284,0.041302,-0.063152,-0.018519
80626,-4.410120,-0.399832,-5.863400,0.061553,-0.077541,-0.004530
80641,-4.711789,-0.555455,-6.121974,0.090730,-0.088865,0.001998
80656,-4.709394,-0.749385,-6.200982,0.073011,-0.085934,0.012257
80671,-5.044583,-0.972046,-6.430826,0.015322,-0.026247,0.034507
80686,-5.001487,-1.048660,-6.327875,-0.037704,0.055824,0.042900
80701,-4.685452,-0.826000,-6.394913,-0.049296,0.063418,0.027312
80716,-4.568137,-0.701501,-6.354211,-0.028112,0.047297,0.006795
80731,-4.692635,-0.634463,-6.162675,-0.017853,0.044100,-0.001732
80746,-4.716577,-0.624887,-6.050148,-0.006262,0.037571,0.010925
80761,-4.683058,-0.529119,-6.021417,0.011058,0.042234,0.024515
80776,-4.505888,-0.486023,-6.045359,0.038371,0.032775,0.026913
80791,-4.570531,-0.648829,-6.212953,0.048363,0.000799,0.041435
80806,-4.716577,-0.761356,-6.033388,0.034507,-0.029444,0.066349
80821,-4.790798,-0.952892,-6.215347,-0.001865,-0.006795,0.087400
80836,-4.745308,-0.770933,-6.200982,-0.016920,0.001599,0.083136
80851,-4.836287,-0.782904,-6.246472,-0.014922,0.043700,0.059688
80866,-4.821922,-0.761356,-6.160281,0.006528,0.058355,0.042634
80881,-4.594473,-0.811634,-6.189011,0.047031,0.045698,0.024914
80896,-4.474763,-0.897826,-6.248867,0.066083,0.022783,0.010792
80911,-4.630386,-1.063026,-6.174646,0.059155,0.015855,-0.000666
80926,-4.843470,-1.170765,-6.193799,0.017853,0.027579,0.003064
80941,-5.015852,-1.077391,-6.268020,-0.024381,0.053825,0.023582
80956,-4.934450,-0.952892,-6.222530,-0.052760,0.114179,0.033175
80971,-4.802769,-1.067814,-6.256049,-0.088332,0.157346,0.044899
80986,-4.601655,-1.067814,-6.076484,-0.124038,0.152949,0.047031
81001,-4.314352,-0.675165,-5.724536,-0.122440,0.115911,0.039969
81016,-4.204218,-0.478840,-5.616797,-0.080072,0.073144,0.034907
81031,-3.921702,-0.383072,-5.578490,-0.002132,-0.006662,0.019185
81046,-4.125209,-0.500388,-5.616797,0.062885,-0.093795,0.017453
81061,-4.220977,-0.486023,-5.710171,0.103521,-0.165207,0.019718
81076,-4.362236,-0.756568,-5.968745,0.123905,-0.203178,0.014789
81091,-4.764462,-0.763750,-6.162675,0.151750,-0.198781,-0.011058
81106,-5.482722,-1.276109,-6.651092,0.113646,-0.071812,-0.027845
81121,-5.370194,-1.628057,-6.665457,-0.015188,0.086067,-0.010259
81136,-4.929661,-1.400608,-6.737284,-0.120841,0.139360,0.017853
81151,-4.481946,-0.995988,-6.320693,-0.143490,0.105519,0.030510
81166,-4.510676,-0.608127,-6.016629,-0.104187,0.051827,0.031443
81181,-4.596867,-0.545878,-6.098032,-0.025580,-0.007861,0.016787
81196,-4.654328,-0.656011,-6.098032,0.015721,-0.036772,0.009726
81211,-4.752491,-0.814029,-6.299145,0.023049,-0.023449,0.001998
81226,-5.011064,-1.007959,-6.268020,-0.007061,0.019718,0.011991
81241,-4.886566,-1.019930,-6.217741,-0.039570,0.053559,0.018253
81256,-4.766856,-1.022324,-6.117185,-0.077674,0.085002,0.032908
81271,-4.407725,-0.756568,-6.028600,-0.081671,0.069014,0.035573
81286,-4.292804,-0.586579,-5.930438,-0.050095,0.026779,0.029977
81301,-4.393360,-0.591368,-5.851429,0.015988,-0.026779,0.009193
81316,-4.328717,-0.648829,-5.832275,0.069680,-0.073277,-0.006928
81331,-4.374207,-0.842759,-5.928043,0.101655,-0.129501,-0.011591
81346,-4.663905,-1.027112,-6.081272,0.096859,-0.132965,-0.017054
81361,-5.114015,-1.204283,-6.289568,0.037571,-0.075809,-0.015588
81376,-5.264850,-1.276109,-6.469133,-0.035972,0.036239,-0.017853
81391,-4.965574,-1.283292,-6.524199,-0.117776,0.140292,-0.003331
81406,-4.661510,-1.019930,-6.382942,-0.138294,0.138960,-0.003864
81421,-4.565742,-0.804452,-6.210559,-0.137761,0.105519,-0.002798
81436,-4.505888,-0.553061,-5.999869,-0.114579,0.037571,0.010126
81451,-4.491522,-0.390255,-5.990293,-0.058888,-0.013989,0.013856
81466,-4.505888,-0.426168,-5.872977,-0.020518,-0.034907,0.022916
81481,-4.613626,-0.584185,-6.035782,0.011058,-0.049296,0.025181
81496,-4.757279,-0.699107,-6.117185,0.028645,-0.042234,0.020118
81511,-4.695029,-0.806846,-6.172252,0.030910,-0.025580,0.010792
81526,-4.570531,-0.974440,-6.155492,0.015988,-0.021583,-0.000533
81541,-4.649539,-0.945710,-6.205770,-0.013456,-0.010126,0.001332
81556,-4.797980,-0.897826,-6.315904,-0.008394,-0.022116,0.001599
81571,-4.697423,-0.931344,-6.198588,-0.004397,-0.015322,0.003331
81586,-4.819528,-0.943315,-6.217741,-0.027979,0.004397,0.012524
81601,-4.786009,-0.940921,-6.095637,-0.040902,0.017853,0.020118
81616,-4.922479,-0.849942,-6.186617,-0.045165,0.040902,0.024115
81631,-4.771644,-0.878672,-6.212953,-0.033041,0.053292,0.018519
81646,-4.563348,-0.852336,-6.157887,-0.021983,0.050894,0.012923
81661,-4.548983,-0.912191,-6.074090,-0.009459,0.037438,0.002398
