T,AX,AY,AZ,GX,GY,GZ
11296,-3.351882,-1.673547,-6.816292,-0.059421,0.023315,-0.018652
11311,-3.354276,-1.414973,-6.758832,-0.076208,0.053559,0.014655
11326,-3.263297,-1.467646,-6.677428,-0.065683,0.012391,0.031576
11341,-3.236961,-1.465251,-6.718130,-0.062752,0.042368,0.045432
11356,-3.098097,-1.362301,-6.768408,-0.043833,0.010259,0.056224
11371,-3.191471,-1.584962,-6.646304,-0.031309,0.028378,0.054758
11386,-3.136404,-1.675941,-6.722918,-0.008260,0.027179,0.021450
11401,-3.114856,-1.769315,-6.737284,0.006528,0.029711,-0.022250
11416,-3.110068,-1.889025,-6.909666,-0.010792,0.035706,-0.055957
11431,-3.177106,-1.802834,-6.940791,-0.056757,0.048496,-0.065816
11446,-3.347094,-1.632846,-6.806715,-0.092995,0.062752,-0.055291
11461,-3.134010,-1.367089,-6.823475,-0.097392,0.044632,-0.034507
11476,-3.066972,-1.247379,-6.768408,-0.098858,0.052227,-0.011058
11491,-3.078943,-1.204283,-6.665457,-0.100723,0.042234,0.027845
11506,-3.023877,-1.175553,-6.545747,-0.090730,0.016787,0.054758
11521,-2.971204,-1.221043,-6.387730,-0.050095,-0.021717,0.054758
11536,-2.947262,-1.446098,-6.481104,-0.042234,-0.043567,0.052227
11551,-2.889802,-1.323994,-6.648698,-0.027979,-0.074876,0.040769
11566,-3.236961,-1.304840,-6.591237,0.007994,-0.081404,0.025047
11581,-3.344700,-1.345541,-6.725312,0.030776,-0.033175,0.013190
11596,-3.335123,-1.673547,-6.979098,0.034507,0.024381,0.013856
11611,-3.045424,-1.841141,-6.926425,0.011191,0.024781,0.001865
11626,-3.217807,-1.891419,-6.967127,-0.011058,0.021184,-0.014655
11641,-3.165135,-1.898602,-6.926425,-0.039303,0.014522,-0.028511
11656,-3.088520,-1.735796,-6.763620,-0.061819,-0.005729,-0.034907
11671,-3.141193,-1.644817,-6.672640,-0.067815,-0.026380,-0.031975
11686,-3.239355,-1.520318,-6.770802,-0.077807,-0.038504,-0.010392
11701,-3.335123,-1.285686,-6.732495,-0.061153,-0.050361,0.014389
11716,-3.366247,-1.161188,-6.751649,-0.026380,-0.053559,0.035839
11731,-3.277662,-1.137246,-6.811504,0.004397,-0.019585,0.049029
11746,-3.272874,-1.259350,-6.864176,0.013590,0.008394,0.065283
11761,-3.426103,-1.398214,-6.885724,0.008127,0.019052,0.073677
11776,-3.282450,-1.460463,-6.861782,0.027046,0.044366,0.050495
11791,-3.189077,-1.707066,-6.907272,0.037704,0.048629,0.013723
11806,-3.047819,-1.879448,-6.888118,0.010658,0.030776,-0.007461
11821,-3.224990,-1.908179,-6.912060,-0.030243,0.000533,-0.015588
11836,-3.390190,-1.704672,-6.813898,-0.054492,-0.006129,-0.006928
11851,-3.361459,-1.577779,-6.825869,-0.067815,0.015055,0.005995
11866,-3.308787,-1.503559,-6.708553,-0.077141,0.022383,0.024515
11881,-3.213019,-1.503559,-6.727706,-0.075542,0.017320,0.046364
11896,-3.129222,-1.156399,-6.574478,-0.042101,-0.019185,0.062752
11911,-3.071761,-1.225831,-6.648698,0.009326,-0.044499,0.058888
11926,-3.186682,-1.484405,-6.746861,0.020518,-0.039570,0.049828
11941,-3.397372,-1.618480,-6.708553,0.037971,-0.007061,0.017720
11956,-3.462016,-1.939303,-6.785168,0.019052,0.038237,-0.007461
11971,-3.239355,-1.774103,-6.880936,-0.024248,0.040502,-0.016387
11986,-3.210624,-1.616086,-6.809110,-0.031842,0.022116,-0.019585
12001,-3.272874,-1.632846,-6.845023,-0.019718,-0.019585,-0.017320
12016,-3.359065,-1.616086,-6.859388,-0.017587,-0.033175,0.005995
12031,-3.361459,-1.613692,-6.794744,-0.039969,-0.027712,0.036905
12046,-3.332729,-1.565808,-6.754043,-0.051960,-0.017320,0.050495
12061,-3.459621,-1.431733,-6.770802,-0.053825,0.025847,0.059021
12076,-3.380613,-1.304840,-6.804321,-0.019185,0.033974,0.055025
12091,-3.318363,-1.381454,-6.727706,-0.002398,0.032375,0.067815
12106,-3.153164,-1.623269,-6.801927,0.001066,0.054492,0.046498
12121,-3.155558,-1.742979,-6.730101,0.009992,0.006795,0.007461
12136,-3.280056,-1.877054,-6.806715,-0.010792,-0.002531,-0.023182
12151,-3.186682,-1.776498,-6.797139,-0.035306,-0.018519,-0.041568
12166,-3.126827,-1.532289,-6.730101,-0.026646,-0.050095,-0.054358
12181,-3.263297,-1.479617,-6.768408,-0.008394,-0.055557,-0.052227
12196,-3.555389,-1.417367,-6.782773,0.001865,-0.051294,-0.030910
12211,-3.593697,-1.486799,-6.981492,-0.023582,0.019985,0.011191
12226,-3.354276,-1.376666,-7.038953,-0.049162,0.043300,0.050894
12241,-3.406949,-1.283292,-7.079654,-0.059288,0.084335,0.075276
12256,-3.394978,-1.302446,-6.842628,-0.043034,0.080472,0.078606
12271,-3.122039,-1.405396,-6.708553,0.012524,0.085268,0.041968
12286,-3.100491,-1.965640,-6.682217,0.028112,0.074876,-0.019185
12301,-2.954445,-2.188300,-6.739678,0.000000,0.040769,-0.084202
12316,-3.086126,-2.281674,-6.706159,-0.039303,0.012257,-0.140026
12331,-3.177106,-2.173935,-6.698976,-0.063418,-0.024648,-0.190387
12346,-3.229778,-1.845930,-6.679822,-0.081138,-0.046498,-0.207441
12361,-3.248932,-1.551443,-6.732495,-0.095394,-0.060887,-0.174933
12376,-3.433285,-1.256956,-6.665457,-0.118043,-0.044100,-0.093795
12391,-3.634398,-0.890643,-6.739678,-0.113113,-0.038504,0.004397
12406,-3.622427,-0.608127,-6.837840,-0.092729,0.015988,0.096992
12421,-3.414132,-0.313640,-6.782773,-0.007727,0.061420,0.160277
12436,-3.404555,-0.691924,-6.811504,0.087000,0.072345,0.190654
12451,-3.440468,-1.225831,-6.878541,0.106851,0.150951,0.184126
12466,-2.956839,-1.786074,-6.624756,0.126570,0.108850,0.103920
12481,-2.667141,-2.466028,-6.651092,0.097525,0.096726,-0.009459
12496,-2.748544,-2.621651,-6.488286,0.047297,-0.003331,-0.108317
12511,-3.045424,-2.468422,-6.545747,-0.026913,-0.060753,-0.158279
12526,-3.129222,-2.080561,-6.579266,-0.083270,-0.099657,-0.155081
12541,-3.205836,-1.549048,-6.509834,-0.098325,-0.109116,-0.110582
12556,-3.552995,-1.247379,-6.701370,-0.103254,-0.086201,-0.019585
12571,-3.727772,-1.086968,-6.806715,-0.101256,-0.019985,0.076075
12586,-3.632004,-0.895431,-6.945579,-0.070746,0.025181,0.141758
12601,-3.418920,-0.924162,-6.988675,-0.017986,0.080738,0.161343
12616,-3.165135,-1.364695,-6.816292,0.045432,0.097259,0.117243
12631,-3.186682,-1.865083,-6.777985,0.090864,0.100590,0.024115
12646,-2.995146,-2.159570,-6.730101,0.075009,0.040502,-0.047697
12661,-3.016694,-2.147599,-6.742072,0.019985,-0.040103,-0.077541
12676,-3.148375,-1.900996,-6.696582,-0.025580,-0.086600,-0.075542
12691,-3.473987,-1.666364,-6.751649,-0.057156,-0.075542,-0.037038
12706,-3.725378,-1.515530,-6.833052,-0.080738,-0.019985,0.031709
12721,-3.538630,-1.367089,-6.943185,-0.097925,0.060753,0.105119
12736,-3.265691,-1.288080,-6.897695,-0.097392,0.050228,0.152150
12751,-3.318363,-1.175553,-6.746861,-0.077541,0.061953,0.162142
12766,-3.483563,-1.367089,-6.830657,-0.056490,0.067815,0.154548
12781,-3.055001,-1.510741,-6.694188,-0.018786,0.074609,0.111115
12796,-2.980781,-1.778892,-6.643909,0.026113,0.091530,0.018786
12811,-2.995146,-2.154782,-6.715735,0.050894,0.038104,-0.073544
12826,-3.088520,-2.171541,-6.617573,0.034907,0.000133,-0.126436
12841,-3.100491,-1.965640,-6.576872,-0.004130,-0.021983,-0.135230
12856,-3.100491,-1.711854,-6.454768,-0.029178,-0.059155,-0.104720
12871,-3.244143,-1.529895,-6.560112,-0.050761,-0.055824,-0.047164
12886,-3.490746,-1.393425,-6.591237,-0.075142,-0.055291,0.029044
12901,-3.490746,-1.201889,-6.713341,-0.096726,-0.042101,0.096992
12916,-3.526659,-0.991199,-6.904878,-0.070346,0.010126,0.127502
12931,-3.500323,-1.189918,-7.036559,-0.023449,0.043034,0.121240
12946,-3.471592,-1.551443,-7.034164,0.012524,0.099524,0.072478
12961,-3.284845,-1.786074,-6.816292,0.044499,0.067548,0.018919
12976,-3.138798,-1.927332,-6.725312,0.028645,0.066083,-0.012790
12991,-3.145981,-1.941698,-6.737284,-0.009060,0.028511,-0.023715
13006,-3.129222,-1.795651,-6.679822,-0.026113,-0.008260,-0.019585
13021,-3.313575,-1.678335,-6.639121,-0.017853,-0.017187,-0.029711
13036,-3.126827,-1.716643,-6.754043,-0.000533,-0.033041,-0.045565
13051,-3.210624,-1.740585,-6.734890,-0.004263,-0.039037,-0.048629
13066,-3.351882,-1.690306,-6.744466,-0.022783,-0.023049,-0.047697
13081,-3.473987,-1.393425,-6.797139,-0.021450,0.013057,-0.031443
13096,-3.485958,-1.142034,-6.842628,0.018652,0.043034,-0.008527
13111,-3.414132,-1.142034,-6.770802,0.042368,0.090464,0.039836
13126,-3.239355,-0.201113,-6.639121,0.168138,0.119242,0.066749
13141,-3.435679,-1.388637,-6.593631,0.302968,0.034907,0.076741
13156,-3.062184,-2.403779,-6.670246,0.155614,0.097792,0.147753
13171,-3.095703,-2.700660,-6.457162,-0.030510,0.004397,0.142424
13186,-2.753332,-2.576161,-6.619967,-0.144689,-0.008926,0.069014
13201,-3.031059,-2.231396,-6.562507,-0.122040,-0.071412,-0.053026
13216,-3.095703,-1.932121,-6.663063,-0.045698,-0.077407,-0.158145
13231,-3.220201,-1.929726,-6.823475,-0.003064,-0.088865,-0.200247
13246,-3.457227,-1.927332,-6.909666,-0.030776,-0.075942,-0.164008
13261,-3.725378,-1.788469,-6.890512,-0.092862,-0.018519,-0.072345
13276,-3.715801,-1.376666,-6.739678,-0.128435,0.011724,0.029044
13291,-3.557784,-1.055843,-6.880936,-0.122839,0.044632,0.106718
13306,-3.457227,-0.960075,-6.919243,-0.068081,0.053692,0.148420
13321,-3.531447,-1.256956,-6.835446,-0.027845,0.083003,0.155348
13336,-3.198653,-1.642422,-6.653486,0.021184,0.080871,0.101655
13351,-3.114856,-2.161964,-6.718130,0.015322,0.061420,0.025314
13366,-2.894590,-2.305616,-6.689399,-0.012657,0.021850,-0.052227
13381,-3.093308,-2.329558,-6.663063,-0.036639,-0.047297,-0.114845
13396,-3.229778,-1.941698,-6.588843,-0.039436,-0.088998,-0.146421
13411,-3.366247,-1.692701,-6.696582,-0.024115,-0.091263,-0.150285
13426,-3.459621,-1.673547,-6.785168,-0.040103,-0.077008,-0.091663
13441,-3.778050,-1.570596,-6.854599,-0.111515,-0.020118,0.014655
13456,-3.794810,-1.244985,-7.055712,-0.166939,0.075142,0.125371
13471,-3.651158,-1.106121,-7.103596,-0.164807,0.121107,0.192119
13486,-3.287239,-0.711078,-6.974309,-0.100456,0.160943,0.223828
13501,-3.335123,-0.907402,-6.763620,-0.016654,0.149485,0.220098
13516,-3.160346,-1.405396,-6.730101,0.014522,0.158279,0.191453
13531,-2.760514,-1.817199,-6.557718,0.056224,0.130300,0.103254
13546,-2.585738,-2.315193,-6.617573,0.072211,0.032375,-0.017720
13561,-2.774880,-2.518700,-6.543353,0.037971,-0.075009,-0.105919
13576,-3.205836,-2.152387,-6.588843,-0.003064,-0.119775,-0.153749
13591,-3.447650,-1.908179,-6.785168,-0.013323,-0.098591,-0.153216
13606,-3.383007,-1.697489,-6.756437,-0.030377,-0.064484,-0.108184
13621,-3.591302,-1.635240,-6.833052,-0.080472,-0.009060,-0.027446
13636,-3.497929,-1.438915,-6.873753,-0.129234,0.053559,0.054758
13651,-3.356671,-1.352724,-6.840234,-0.123106,0.084469,0.083403
13666,-3.174711,-1.326388,-6.708553,-0.053159,0.067815,0.041302
13681,-3.181894,-1.529895,-6.754043,0.019718,0.041568,-0.015588
13696,-3.043030,-1.628057,-6.564901,0.041835,-0.005729,-0.047830
13711,-3.117250,-1.699883,-6.615179,0.018119,-0.046098,-0.044366
13726,-3.272874,-1.659182,-6.512228,-0.012657,-0.070346,-0.019851
13741,-3.303998,-1.577779,-6.598420,-0.006262,-0.090997,-0.002265
13756,-3.313575,-1.503559,-6.694188,0.016654,-0.097925,-0.012257
13771,-3.557784,-1.702277,-6.833052,0.030776,-0.047031,-0.032109
13786,-3.445256,-2.006341,-7.062895,0.002798,0.062885,-0.043833
13801,-3.524265,-2.027889,-6.883330,-0.057423,0.056890,-0.037704
13816,-3.275268,-1.620875,-6.730101,-0.100456,0.061286,-0.023049
13831,-3.105279,-1.350330,-6.701370,-0.076075,0.022916,-0.006928
13846,-3.057395,-1.225831,-6.483498,-0.015855,-0.022783,0.024781
13861,-3.337517,-1.278504,-6.502652,0.037305,-0.060620,0.059155
13876,-3.344700,-1.393425,-6.531382,0.061953,-0.061819,0.087799
13891,-3.414132,-1.673547,-6.598420,0.047297,-0.056757,0.109383
13906,-3.493140,-2.020706,-6.895301,-0.000266,0.032109,0.091397
13921,-3.464410,-2.214637,-6.866570,0.005729,0.081671,0.008793
13936,-3.224990,-2.513912,-6.780379,-0.005862,0.106452,-0.076741
13951,-3.038242,-2.511518,-6.636727,-0.044499,0.023315,-0.139360
13966,-3.038242,-2.207454,-6.540959,-0.079672,-0.043433,-0.165740
13981,-3.347094,-1.867477,-6.538565,-0.088998,-0.079939,-0.156680
13996,-3.450045,-1.714248,-6.641515,-0.110315,-0.089665,-0.091530
14011,-3.603273,-1.357512,-6.768408,-0.133764,-0.065550,-0.010925
14026,-3.658340,-1.110910,-6.904878,-0.114446,-0.019585,0.058222
14041,-3.675100,-1.000776,-6.981492,-0.065283,0.045565,0.100456
14056,-3.737349,-1.168370,-6.964733,-0.026513,0.110315,0.113380
14071,-3.347094,-1.175553,-6.868965,-0.008260,0.124172,0.115245
14086,-3.155558,-1.508347,-6.665457,-0.025314,0.102988,0.119908
14101,-2.904167,-1.723825,-6.548141,-0.007594,0.088998,0.057822
14116,-2.908955,-2.123657,-6.495469,0.022116,-0.019585,-0.033175
14131,-2.940080,-2.140416,-6.502652,0.002531,-0.070080,-0.100456
14146,-3.234566,-2.157176,-6.665457,-0.023315,-0.090198,-0.130300
14161,-3.246537,-1.905784,-6.797139,-0.041568,-0.091130,-0.127902
14176,-3.648763,-1.719037,-6.845023,-0.059554,-0.069280,-0.090864
14191,-3.682282,-1.450886,-6.914454,-0.094727,0.002265,-0.015855
14206,-3.691859,-1.302446,-7.041347,-0.120708,0.040502,0.066349
14221,-3.624821,-0.938527,-6.964733,-0.108983,0.104320,0.120041
14236,-3.447650,-0.852336,-6.909666,-0.032508,0.104320,0.144423
14251,-3.368642,-1.034295,-6.651092,0.034640,0.090597,0.146688
14266,-3.239355,-1.424550,-6.545747,0.029977,0.107651,0.142291
14281,-2.906561,-1.752556,-6.631938,0.046498,0.046098,0.087666
14296,-2.906561,-2.276886,-6.557718,0.044366,0.010525,-0.007727
14311,-2.925714,-2.377442,-6.629544,0.041835,-0.085668,-0.105786
14326,-3.217807,-2.317587,-6.780379,0.009459,-0.107518,-0.161876
14341,-3.327940,-2.154782,-6.722918,-0.034773,-0.093395,-0.172268
14356,-3.696647,-1.941698,-6.955156,-0.076075,-0.057689,-0.130300
14371,-3.854665,-1.534683,-7.046135,-0.116178,0.051161,-0.037305
14386,-3.576937,-1.206678,-6.928820,-0.133364,0.070479,0.050761
14401,-3.550601,-0.914585,-6.938396,-0.112847,0.102055,0.117377
14416,-3.368642,-0.627281,-6.777985,-0.015188,0.087533,0.150018
14431,-3.445256,-1.122881,-6.758832,0.072744,0.073943,0.140159
14446,-3.203442,-1.833959,-6.775591,0.087533,0.112181,0.099657
14461,-2.841917,-2.099715,-6.574478,0.093795,0.040769,0.002531
14476,-3.069366,-2.506729,-6.677428,0.055291,-0.003331,-0.079273
14491,-3.184288,-2.236184,-6.639121,0.014922,-0.056357,-0.127103
14506,-3.277662,-1.991976,-6.655880,-0.000533,-0.065550,-0.144689
14521,-3.275268,-1.640028,-6.758832,0.015188,-0.087133,-0.127103
14536,-3.694253,-1.541866,-6.737284,-0.008394,-0.020118,-0.059821
14551,-3.782839,-1.558625,-6.900089,-0.050228,0.034107,0.034374
14566,-3.828328,-1.391031,-6.928820,-0.112714,0.130300,0.119775
14581,-3.354276,-1.089362,-6.873753,-0.114179,0.162675,0.174000
14596,-3.189077,-0.854730,-6.809110,-0.004397,0.109250,0.162809
14611,-3.380613,-1.400608,-6.833052,0.055824,0.116577,0.145222
14626,-3.059790,-1.948880,-6.706159,0.057956,0.132165,0.094461
14641,-2.820369,-2.379837,-6.622362,0.052227,0.083403,0.001332
14656,-2.724602,-2.626439,-6.564901,0.022383,-0.001865,-0.090597
14671,-3.028665,-2.473210,-6.514623,-0.029178,-0.059421,-0.145355
14686,-3.294421,-2.056619,-6.691793,-0.048496,-0.087000,-0.170003
14701,-3.440468,-1.774103,-6.708553,-0.043833,-0.048363,-0.152816
14716,-3.440468,-1.728614,-6.823475,-0.081671,-0.003064,-0.075009
14731,-3.643975,-1.690306,-6.895301,-0.147221,0.026646,0.018386
14746,-3.445256,-1.110910,-6.797139,-0.141625,0.072744,0.092196
14761,-3.335123,-1.031901,-6.811504,-0.074210,0.077674,0.119375
14776,-3.196259,-1.371878,-6.732495,-0.006928,0.098058,0.094461
14791,-2.944868,-1.673547,-6.619967,0.051560,0.084335,0.030377
14806,-3.069366,-2.039860,-6.493075,0.056490,0.020651,-0.026113
14821,-2.987964,-2.025495,-6.514623,0.010658,-0.004663,-0.045432
14836,-3.205836,-1.881842,-6.675034,-0.017720,-0.022383,-0.049695
14851,-3.234566,-1.869871,-6.627150,-0.035306,-0.012790,-0.035173
14866,-3.406949,-1.905784,-6.749255,-0.066216,-0.008260,0.003864
14881,-3.323152,-1.750161,-6.687005,-0.125904,0.028112,0.050761
14896,-3.157952,-1.429338,-6.761226,-0.137761,0.025847,0.072211
14911,-3.201048,-1.326388,-6.809110,-0.102188,0.037838,0.070746
14926,-3.289633,-1.113304,-6.718130,-0.028511,0.037305,0.072211
14941,-3.292027,-1.316811,-6.754043,0.030243,0.013856,0.076608
14956,-3.227384,-1.462857,-6.675034,0.027579,0.037571,0.095926
14971,-3.181894,-1.745373,-6.689399,0.008926,0.025714,0.098058
14986,-3.122039,-2.042254,-6.677428,0.001599,0.031043,0.052893
15001,-3.136404,-2.135628,-6.691793,0.023182,-0.000533,-0.031043
15016,-3.019088,-2.276886,-6.675034,0.021184,-0.023715,-0.092862
15031,-3.236961,-2.308010,-6.751649,-0.016387,-0.022516,-0.114579
15046,-3.536236,-2.094926,-6.799533,-0.057289,0.007328,-0.117110
15061,-3.423708,-1.927332,-6.629544,-0.074077,0.026113,-0.096060
15076,-3.227384,-1.810017,-6.548141,-0.121107,0.025447,-0.047297
15091,-3.023877,-1.443704,-6.478710,-0.143357,-0.011458,0.002531
15106,-3.339911,-1.194707,-6.512228,-0.113913,-0.023449,0.039170
15121,-3.354276,-0.943315,-6.440403,-0.028245,-0.041435,0.058489
15136,-3.342305,-1.209072,-6.579266,0.041568,-0.012790,0.053026
15151,-3.145981,-1.575385,-6.655880,0.073011,0.009326,0.028245
15166,-3.148375,-1.982399,-6.811504,0.069680,0.010925,-0.002531
15181,-3.366247,-2.197877,-6.816292,-0.006928,0.021850,-0.014789
15196,-3.162740,-1.924938,-6.835446,-0.061553,-0.019052,-0.016387
15211,-3.234566,-1.812411,-6.763620,-0.080605,-0.025047,-0.005596
15226,-3.253720,-1.611298,-6.777985,-0.073943,-0.008527,0.009859
15241,-3.406949,-1.572991,-6.701370,-0.066482,0.000133,0.034773
15256,-3.335123,-1.611298,-6.682217,-0.054092,-0.001066,0.043833
15271,-3.232172,-1.745373,-6.775591,-0.058489,0.032908,0.040769
15286,-2.992752,-1.584962,-6.739678,-0.028911,0.027845,0.004796
15301,-3.272874,-1.889025,-6.854599,-0.013989,0.027845,-0.035040
15316,-3.232172,-1.812411,-6.715735,-0.044366,0.001066,-0.035040
15331,-3.275268,-1.628057,-6.797139,-0.079406,0.000000,-0.018519
15346,-3.318363,-1.496376,-6.749255,-0.089265,-0.002665,0.005329
15361,-3.361459,-1.450886,-6.722918,-0.093129,0.011991,0.039570
15376,-3.335123,-1.403002,-6.761226,-0.086734,-0.000266,0.071412
15391,-3.244143,-1.381454,-6.653486,-0.071945,0.018919,0.078606
15406,-3.203442,-1.525106,-6.734890,-0.022383,0.020384,0.038237
15421,-3.169923,-1.886631,-6.749255,0.008527,0.020384,-0.033175
15436,-3.224990,-2.224213,-6.754043,-0.003198,-0.006528,-0.097925
15451,-3.191471,-2.267309,-6.890512,-0.052227,-0.010925,-0.137495
15466,-3.191471,-1.900996,-6.785168,-0.058489,-0.054092,-0.152283
15481,-3.519476,-1.826776,-6.854599,-0.067815,-0.012790,-0.133364
15496,-3.442862,-1.570596,-6.682217,-0.076874,0.017320,-0.078606
15511,-3.327940,-1.230620,-6.524199,-0.072744,0.001466,-0.005729
15526,-3.287239,-1.185130,-6.612785,-0.044899,-0.015721,0.065017
15541,-3.356671,-1.051054,-6.569689,-0.006395,-0.024115,0.110848
15556,-3.440468,-1.118092,-6.574478,0.049162,-0.019851,0.126303
15571,-3.473987,-1.393425,-6.777985,0.052093,0.031576,0.130167
15586,-3.210624,-1.853112,-6.868965,0.036639,0.067415,0.096060
15601,-2.985569,-2.221819,-6.648698,0.038637,0.028112,0.000799
15616,-3.136404,-2.504335,-6.734890,-0.001732,-0.006662,-0.086734
15631,-3.114856,-2.312799,-6.687005,-0.061686,-0.040636,-0.122173
15646,-3.177106,-1.932121,-6.687005,-0.087666,-0.088332,-0.123639
15661,-3.390190,-1.628057,-6.651092,-0.096193,-0.070080,-0.088599
15676,-3.579331,-1.381454,-6.797139,-0.090464,-0.061953,-0.027712
15691,-3.524265,-1.149217,-6.698976,-0.072611,-0.032908,0.040902
15706,-3.548207,-1.029507,-6.864176,-0.034773,-0.022916,0.092995
15721,-3.505111,-0.995988,-6.890512,0.009859,0.025447,0.116178
15736,-3.512294,-1.223437,-6.976704,0.049962,0.030776,0.123372
15751,-3.399766,-1.580173,-6.868965,0.031842,0.071812,0.121907
15766,-3.268085,-1.867477,-6.665457,0.028112,0.065683,0.073410
15781,-3.124433,-2.126051,-6.698976,0.027579,0.042234,-0.005462
15796,-3.332729,-2.336741,-6.718130,-0.001199,-0.001332,-0.067681
15811,-3.318363,-2.066196,-6.619967,-0.038237,-0.011724,-0.096726
15826,-3.323152,-1.838747,-6.677428,-0.027579,-0.043833,-0.091397
15841,-3.383007,-1.769315,-6.607996,-0.035573,-0.035573,-0.051560
15856,-3.454833,-1.556231,-6.636727,-0.062352,-0.009859,0.014389
15871,-3.581726,-1.441309,-6.651092,-0.068348,-0.008394,0.075009
15886,-3.564966,-1.355118,-6.782773,-0.067149,0.035573,0.108450
15901,-3.435679,-1.237802,-6.737284,-0.031576,0.062086,0.108717
15916,-3.426103,-1.484405,-6.706159,-0.002531,0.069680,0.099657
15931,-3.272874,-1.757344,-6.691793,0.010792,0.081404,0.063685
15946,-3.007117,-2.023100,-6.567295,0.030776,0.027579,0.001066
15961,-2.952051,-2.248155,-6.543353,-0.002798,-0.006662,-0.042900
15976,-3.138798,-2.161964,-6.502652,-0.034374,-0.054625,-0.072478
15991,-3.296816,-1.965640,-6.485892,-0.047164,-0.068481,-0.087133
16006,-3.433285,-1.656788,-6.612785,-0.031842,-0.070746,-0.083403
16021,-3.548207,-1.625663,-6.670246,-0.023049,-0.049029,-0.049429
16036,-3.423708,-1.544260,-6.703764,-0.046498,-0.039436,-0.003331
16051,-3.703830,-1.347936,-6.854599,-0.072078,0.009726,0.045165
16066,-3.519476,-1.304840,-6.842628,-0.063951,0.020917,0.074343
16081,-3.371036,-1.158794,-6.916849,-0.033441,0.054492,0.082737
16096,-3.373430,-1.170765,-6.821081,0.014123,0.042767,0.086867
16111,-3.464410,-1.221043,-6.770802,0.040636,0.025314,0.102055
16126,-3.442862,-1.297657,-6.739678,0.043833,0.016254,0.138427
16141,-3.323152,-1.565808,-6.660669,0.022116,0.042234,0.160011
16156,-3.141193,-1.896208,-6.586449,0.028778,0.040103,0.119508
16171,-3.258508,-2.451663,-6.617573,0.014389,0.049962,0.045165
16186,-3.258508,-2.817975,-6.696582,-0.044366,0.054358,-0.041302
16201,-3.014300,-2.707842,-6.567295,-0.075276,0.012657,-0.143757
16216,-3.086126,-2.501941,-6.648698,-0.092729,-0.009593,-0.213703
16231,-3.323152,-2.173935,-6.607996,-0.093795,-0.056623,-0.246478
16246,-3.483563,-1.831564,-6.584054,-0.097525,-0.067282,-0.227426
16261,-3.512294,-1.501164,-6.560112,-0.094994,-0.083669,-0.163741
16276,-3.591302,-1.115698,-6.493075,-0.090198,-0.073410,-0.064884
16291,-3.818752,-0.866701,-6.610391,-0.066083,-0.039436,0.041302
16306,-3.840299,-0.737414,-6.744466,-0.007328,0.030377,0.117910
16321,-3.660734,-0.667982,-6.811504,0.083536,0.054758,0.154415
16336,-3.591302,-1.101333,-6.950367,0.102188,0.083536,0.190387
16351,-3.521871,-1.711854,-6.868965,0.062352,0.122706,0.178930
16366,-3.253720,-2.274492,-6.663063,0.045832,0.129767,0.080605
16381,-2.839523,-2.612074,-6.600814,0.029711,0.100723,-0.043300
16396,-2.834735,-2.688689,-6.622362,-0.020518,-0.010392,-0.134963
16411,-3.047819,-2.360683,-6.593631,-0.083802,-0.071279,-0.180262
16426,-3.529053,-2.123657,-6.543353,-0.122040,-0.066349,-0.177064
16441,-3.538630,-1.589750,-6.739678,-0.110449,-0.067681,-0.126570
16456,-3.435679,-1.223437,-6.672640,-0.082337,-0.050095,-0.052626
16471,-3.615244,-1.115698,-6.727706,-0.054358,-0.030643,0.033441
16486,-3.653552,-1.084573,-6.646304,-0.010126,0.012923,0.089531
16501,-3.627216,-1.240196,-6.821081,0.036505,0.065949,0.094727
16516,-3.375824,-1.568202,-6.763620,0.085268,0.094061,0.037704
16531,-3.201048,-2.193089,-6.742072,0.088466,0.069680,-0.037438
16546,-3.301604,-2.360683,-6.596025,0.033041,0.027979,-0.090198
16561,-3.476381,-2.039860,-6.682217,-0.031309,0.006129,-0.104587
16576,-3.296816,-1.642422,-6.548141,-0.026113,-0.037438,-0.096459
16591,-3.469198,-1.493982,-6.581660,0.000799,-0.015588,-0.060620
16606,-3.658340,-1.606509,-6.651092,-0.029178,0.020651,0.008926
16621,-3.529053,-1.561020,-6.718130,-0.066083,0.026247,0.087533
16636,-3.450045,-1.414973,-6.732495,-0.077008,0.040502,0.140559
16651,-3.390190,-1.225831,-6.725312,-0.056224,0.069547,0.152683
16666,-3.368642,-1.110910,-6.837840,0.011991,0.079806,0.145089
16681,-3.495534,-1.692701,-6.823475,0.034773,0.105519,0.136029
16696,-2.990358,-1.869871,-6.722918,0.070746,0.094861,0.072877
16711,-3.071761,-2.561796,-6.754043,0.042501,0.074743,-0.004663
16726,-2.817975,-2.590526,-6.519411,-0.003730,-0.001732,-0.071412
16741,-3.213019,-2.432509,-6.627150,-0.037172,-0.006262,-0.123106
16756,-3.318363,-2.066196,-6.627150,-0.043833,-0.059288,-0.142824
16771,-3.236961,-1.735796,-6.531382,-0.026113,-0.039570,-0.128968
16786,-3.514688,-1.733402,-6.667851,-0.019319,-0.027579,-0.086334
16801,-3.567360,-1.663970,-6.696582,-0.046631,-0.007727,-0.020651
16816,-3.447650,-1.575385,-6.691793,-0.066616,0.020384,0.015721
16831,-3.359065,-1.632846,-6.675034,-0.044366,0.020251,0.003064
16846,-3.222595,-1.754950,-6.591237,-0.036372,0.018386,-0.019319
