T,AX,AY,AZ,GX,GY,GZ
112066,-5.001487,1.405396,-5.889736,-0.010259,0.196250,0.105386
112081,-5.111620,1.053449,-5.710171,-0.068614,0.185191,0.100590
112096,-4.900931,0.981623,-6.081272,-0.167605,0.132565,0.162809
112111,-4.821922,1.714248,-5.530606,-0.162409,0.163741,0.177331
112126,-5.360618,1.388637,-5.573701,-0.139893,0.168005,0.220897
112141,-5.245696,2.205060,-5.154716,-0.168138,0.262732,0.272325
112156,-5.327099,2.327164,-5.559336,-0.173067,0.206775,0.223029
112171,-5.125986,2.319981,-5.389348,-0.141225,0.189188,0.137894
112186,-4.977545,2.513912,-5.331887,-0.094194,0.218499,0.110982
112201,-5.152322,2.217031,-5.509058,-0.086734,0.190787,0.091530
112216,-5.118803,2.185906,-5.403713,-0.074609,0.158279,0.050228
112231,-4.967968,2.142811,-5.798757,-0.099923,0.152283,0.050761
112246,-4.917690,2.245761,-5.726930,-0.079939,0.158678,0.033974
112261,-5.008670,2.025495,-5.698200,-0.067948,0.173867,0.026913
112276,-4.797980,2.073379,-5.750873,-0.051827,0.179329,0.009193
112291,-4.790798,1.831564,-5.784391,-0.062219,0.166539,0.009859
112306,-4.723760,1.903390,-5.695806,-0.082070,0.154415,0.014256
112321,-4.738125,1.991976,-5.734113,-0.098991,0.135496,0.019319
112336,-4.829105,2.200271,-5.652710,-0.098991,0.092063,0.019585
112351,-4.678270,2.439692,-5.616797,-0.075542,0.086067,0.011458
112366,-4.606444,2.446874,-5.741296,-0.026913,0.050228,-0.013723
112381,-4.735731,2.303222,-5.786786,0.017453,0.057956,-0.038237
112396,-4.874595,2.128445,-5.837064,0.007727,0.036639,-0.017320
112411,-4.716577,2.248155,-5.791574,-0.007061,0.012923,-0.008793
112426,-4.970363,2.303222,-6.014235,0.018786,0.039703,-0.021850
112441,-4.984728,2.382231,-6.086061,0.074476,0.078074,-0.038371
112456,-4.529830,2.492364,-6.591237,0.153216,0.132432,-0.068614
112471,-5.255273,1.285686,-6.179434,0.234887,0.109250,-0.062352
112486,-3.871424,0.512359,-5.681440,0.041835,0.153749,0.148553
112501,-5.540183,2.578555,-6.009446,0.065283,0.197715,0.118443
112516,-4.067749,1.968034,-6.088455,-0.071012,0.068081,0.163075
112531,-4.884171,1.695095,-5.942409,0.133764,0.202645,0.029044
112546,-3.902549,2.853888,-5.640739,0.000400,0.052093,0.032908
112561,-4.673481,1.965640,-5.781997,0.156946,0.073810,-0.112314
112576,-4.441244,1.233014,-5.961562,0.120041,-0.018119,-0.053159
112591,-4.570531,1.558625,-5.786786,0.087266,0.074343,0.000133
112606,-4.680664,0.828394,-5.803545,-0.160810,0.008394,0.174533
112621,-4.683058,2.032677,-5.540183,-0.156680,-0.056490,0.162009
112636,-4.620809,2.269703,-5.904101,-0.140559,-0.016121,0.180528
112651,-4.513070,2.209848,-5.779603,-0.122573,-0.033041,0.172534
112666,-4.508282,2.518700,-5.760449,-0.064884,-0.027579,0.183459
112681,-4.058172,2.638410,-5.650316,-0.022783,-0.102322,0.119242
112696,-3.983952,2.631228,-5.762844,0.083270,-0.136296,0.029711
112711,-3.770868,2.276886,-5.643133,0.123505,-0.268194,-0.019452
112726,-3.502717,2.114080,-5.403713,0.114712,-0.382773,-0.037971
112741,-3.916914,2.624045,-5.439626,0.184392,-0.485361,-0.118576
112756,-4.381389,2.257732,-5.631162,0.269660,-0.573827,-0.213969
112771,-4.632780,1.984793,-5.829881,0.329881,-0.666156,-0.288979
112786,-5.324705,1.798045,-5.643133,0.316424,-0.670819,-0.336809
112801,-5.702988,1.616086,-5.841852,0.305233,-0.617527,-0.344136
112816,-6.088455,1.161188,-5.896919,0.288979,-0.598208,-0.322553
112831,-5.846641,1.237802,-5.779603,0.238484,-0.469374,-0.274057
112846,-5.959168,1.175553,-5.688623,0.160677,-0.399694,-0.214636
112861,-5.647922,1.304840,-5.657498,0.151351,-0.381974,-0.170936
112876,-5.832275,1.486799,-5.626374,0.119508,-0.309230,-0.149485
112891,-5.549759,1.584962,-5.525817,0.143757,-0.314159,-0.136029
112906,-5.427655,1.601721,-5.343858,0.144289,-0.277654,-0.107651
112921,-5.734113,1.620875,-5.427655,0.134430,-0.292176,-0.096593
112936,-5.710171,1.663970,-5.240908,0.118975,-0.237818,-0.103654
112951,-5.693411,1.778892,-5.439626,0.145888,-0.259534,-0.116577
112966,-5.719748,1.489193,-5.461174,0.182394,-0.222896,-0.136828
112981,-5.880159,1.261744,-5.339070,0.185591,-0.197315,-0.137628
112996,-5.839458,1.340753,-5.341464,0.164674,-0.215302,-0.165340
113011,-5.595249,0.835576,-5.353435,0.209173,-0.195450,-0.187723
113026,-5.904101,0.588974,-5.305551,0.199447,-0.192386,-0.161876
113041,-5.707777,0.390255,-5.425261,0.115778,-0.221297,-0.090597
113056,-5.793968,0.495600,-5.128380,0.049029,-0.144956,-0.042900
113071,-5.861006,0.828394,-5.252879,-0.029044,-0.171335,-0.001466
113086,-5.841852,1.268927,-5.190629,-0.025980,-0.140559,-0.015988
113101,-6.045359,1.244985,-5.171475,0.003730,-0.102988,-0.039836
113116,-6.174646,1.017536,-5.171475,0.021583,-0.060620,-0.052493
113131,-6.042965,0.916979,-5.329493,-0.011325,-0.049162,-0.043433
113146,-5.947197,1.022324,-5.303157,-0.041701,-0.020118,-0.026380
113161,-6.064513,1.197101,-4.941632,-0.027712,0.033041,-0.048363
113176,-6.131550,1.149217,-5.171475,-0.025714,0.009459,-0.066083
113191,-5.899313,1.094150,-5.094861,-0.002931,0.018652,-0.103254
113206,-5.722142,1.053449,-5.269638,-0.022250,-0.003464,-0.110715
113221,-5.827487,0.883460,-5.049371,-0.023582,0.023315,-0.108450
113236,-5.870583,0.806846,-5.224148,-0.029311,-0.016787,-0.105253
113251,-5.971139,0.974440,-5.212177,-0.016121,-0.015055,-0.109250
113266,-5.760449,1.235408,-5.135562,0.010658,-0.037838,-0.134430
113281,-5.884948,1.060631,-5.058948,0.014789,-0.012257,-0.144689
113296,-6.200982,0.907402,-5.322310,0.007461,-0.012524,-0.140159
113311,-6.038177,0.902614,-5.087678,-0.013989,0.016654,-0.122706
113326,-5.949591,0.955286,-5.176264,-0.026779,0.013456,-0.110315
113341,-5.810728,0.940921,-5.106832,-0.032508,0.022516,-0.103121
113356,-6.042965,0.881066,-5.166687,-0.040902,0.004796,-0.082337
113371,-5.968745,0.895431,-5.276821,-0.048629,0.018652,-0.061686
113386,-5.643133,0.943315,-5.185841,-0.047564,0.007461,-0.058755
113401,-5.798757,1.089362,-5.216965,-0.000266,0.028911,-0.084202
113416,-5.633556,0.902614,-5.374983,0.010658,-0.064484,-0.113913
113431,-5.815516,1.386243,-5.272032,0.120708,-0.043833,-0.212904
113446,-5.544971,1.347936,-5.015852,0.169603,-0.172668,-0.300836
113461,-6.323087,0.584185,-5.061342,0.160810,-0.100057,-0.307897
113476,-6.646304,-0.323217,-5.046977,0.050628,0.014256,-0.183593
113491,-6.603208,-0.102951,-5.085284,-0.128701,0.041968,0.015855
113506,-6.105214,0.256180,-5.159504,-0.196649,0.035573,0.135896
113521,-5.791574,1.106121,-5.178658,-0.228358,0.014389,0.179196
113536,-5.856217,1.582567,-5.109226,-0.114446,0.032508,0.103920
113551,-5.911284,1.453280,-5.061342,-0.031043,0.029844,0.023182
113566,-5.913678,0.986411,-5.195417,0.038637,0.023049,-0.028245
113581,-6.038177,0.675165,-5.015852,0.031043,0.033041,-0.022916
113596,-6.227318,0.366313,-5.209783,-0.017320,0.020784,0.022783
113611,-6.114791,0.395043,-5.149928,-0.069147,0.013989,0.064484
113626,-5.908890,0.794875,-5.087678,-0.108051,-0.004530,0.098858
113641,-5.865794,1.103727,-5.159504,-0.064884,0.023848,0.075142
113656,-5.925649,1.094150,-5.240908,-0.032242,-0.028511,0.056757
113671,-5.975927,1.180341,-5.207388,0.068214,-0.002531,0.011858
113686,-5.940014,0.926556,-5.157110,0.102988,-0.018652,0.015455
113701,-5.667075,0.955286,-5.145139,0.108983,-0.038770,0.031443
113716,-6.074090,0.881066,-5.161899,0.135896,-0.023315,0.029577
113731,-6.011840,1.031901,-5.176264,0.158012,-0.055691,0.019718
113746,-5.944803,1.067814,-5.331887,0.270326,-0.070879,-0.030910
113761,-6.040571,0.481235,-5.003881,0.235020,-0.032242,-0.020651
113776,-6.200982,0.574608,-5.085284,0.180795,-0.001732,-0.027046
113791,-6.301539,0.706289,-5.118803,0.139360,-0.040902,-0.082870
113806,-5.990293,0.572214,-5.070919,0.152550,-0.009459,-0.081005
113821,-6.246472,0.119710,-4.999093,0.093262,0.008394,-0.039303
113836,-5.963956,0.028730,-4.963180,0.023449,0.000400,0.022649
113851,-6.543353,-0.047884,-5.109226,-0.056090,0.091930,0.098191
113866,-6.026206,0.110133,-4.960786,-0.128168,0.032508,0.136296
113881,-5.978322,0.351948,-5.262455,-0.177464,0.112714,0.171202
113896,-6.119579,0.452504,-5.075707,-0.221564,0.064084,0.179596
113911,-5.916072,1.132457,-5.243302,-0.194784,0.111115,0.132698
113926,-5.930438,0.995988,-5.310339,-0.177730,0.038371,0.087133
113941,-5.525817,1.065420,-5.133168,-0.094461,0.086067,0.020251
113956,-6.227318,0.778116,-5.118803,-0.069280,0.050095,0.008127
113971,-5.722142,0.519542,-5.202600,-0.079939,0.005729,0.024515
113986,-6.026206,0.416591,-5.169081,-0.089398,0.065283,0.047697
114001,-5.997475,0.871489,-5.221754,-0.095926,-0.012657,0.034107
114016,-6.402095,0.725443,-4.946421,-0.081404,0.012391,0.013057
114031,-6.241684,0.890643,-5.245696,-0.110315,0.058622,0.033574
114046,-6.208165,0.610521,-5.075707,-0.136296,0.075142,0.051294
114061,-5.722142,1.122881,-5.216965,-0.144822,0.126170,0.058755
114076,-5.908890,0.921768,-5.343858,-0.143490,0.040769,0.040636
114091,-5.834670,1.175553,-5.125986,-0.088865,0.087933,0.011591
114106,-6.263232,0.890643,-5.190629,-0.088199,0.047963,0.015855
114121,-5.710171,1.063026,-5.173870,-0.060221,0.077008,0.003331
114136,-5.949591,0.746991,-5.051765,-0.056357,0.038637,-0.013190
114151,-6.074090,0.804452,-5.492299,-0.073810,0.042101,-0.004397
114166,-5.894525,0.725443,-5.025429,-0.087933,0.056357,-0.005063
114181,-6.028600,0.948104,-5.133168,-0.092329,0.061819,-0.002132
114196,-5.963956,0.622492,-5.212177,-0.100323,0.045032,0.002531
114211,-5.951985,0.766145,-5.374983,-0.116711,0.105253,0.024648
114226,-5.892130,0.933739,-5.157110,-0.112047,0.050228,0.024515
114241,-5.702988,1.132457,-5.341464,-0.120841,0.077807,0.033708
114256,-5.882554,1.024718,-5.331887,-0.093395,0.067149,0.018652
114271,-5.805939,1.168370,-5.248090,-0.074743,0.095926,0.003730
114286,-5.875371,1.015141,-5.250484,-0.052760,0.068481,-0.006928
114301,-5.801151,0.902614,-5.221754,-0.059554,0.068348,-0.003331
114316,-5.997475,0.900220,-5.193023,-0.060620,0.073144,0.015855
114331,-5.722142,1.017536,-5.315128,-0.082470,0.038104,0.041035
114346,-5.482722,1.146823,-5.070919,-0.047430,0.073810,0.026913
114361,-5.997475,1.000776,-5.530606,-0.047164,-0.006262,0.034640
114376,-5.576096,1.070208,-5.142745,-0.032242,0.029444,0.035306
114391,-6.265626,1.015141,-5.420473,-0.029711,0.045698,0.047830
114406,-5.511452,0.928950,-5.592855,0.076075,-0.078473,0.012257
114421,-5.609614,0.636858,-4.953603,-0.077008,0.106185,0.105119
114436,-6.059724,1.793257,-5.523423,0.007061,0.090064,0.033308
114451,-5.865794,1.149217,-5.327099,0.061153,0.112847,-0.002398
114466,-5.784391,1.034295,-5.238513,0.098591,0.147487,-0.022649
114481,-5.760449,0.430956,-5.236119,0.054625,0.148686,0.009726
114496,-6.406884,-0.141258,-5.777209,0.101389,0.139360,0.068081
114511,-5.940014,-0.344765,-4.946421,-0.108317,0.285914,0.195450
114526,-5.784391,1.158794,-5.511452,-0.262466,0.278720,0.230890
114541,-6.033388,0.916979,-5.509058,-0.163475,0.351198,0.184525
114556,-5.899313,0.071826,-5.497087,-0.130833,0.403158,0.203444
114571,-5.647922,-0.612916,-5.628768,-0.503881,0.427939,0.425008
114586,-4.953603,2.281674,-5.669469,-0.550112,0.354795,0.361323
114601,-5.485116,1.513135,-5.456386,-0.266862,0.509077,0.245812
114616,-5.173870,0.517148,-5.628768,-0.451387,0.306032,0.294574
114631,-5.147533,1.944092,-5.446809,-0.373580,0.263265,0.171602
114646,-4.496311,1.314417,-5.434838,-0.301103,0.252340,0.111648
114661,-5.334281,1.424550,-5.193023,-0.286047,0.208907,0.102988
114676,-5.123591,1.486799,-5.489904,-0.231156,0.132965,0.045698
114691,-5.190629,1.486799,-5.499481,-0.237818,0.202911,0.044632
114706,-5.025429,1.673547,-5.734113,-0.259401,0.209972,0.061819
114721,-5.118803,1.680730,-5.576096,-0.230224,0.148553,0.008394
114736,-5.626374,1.692701,-5.422867,-0.235020,0.171602,-0.009593
114751,-5.090073,1.788469,-5.779603,-0.228358,0.168804,0.028378
114766,-5.403713,1.774103,-5.688623,-0.245279,0.196649,0.052360
114781,-5.035006,1.989582,-5.537788,-0.182527,0.128701,0.039836
114796,-5.367800,2.015918,-5.571307,-0.174666,0.160943,0.056890
114811,-5.315128,2.011129,-5.513846,-0.136828,0.160544,0.059554
114826,-5.161899,2.147599,-5.544971,-0.112047,0.118842,0.046897
114841,-5.374983,2.032677,-5.331887,-0.107251,0.132698,0.048230
114856,-5.224148,2.075773,-5.513846,-0.090198,0.073144,0.038504
114871,-5.125986,2.217031,-5.430049,-0.086734,0.133498,0.027446
114886,-5.202600,2.157176,-5.626374,-0.099790,0.090864,0.033708
114901,-4.769250,2.473210,-5.315128,-0.030643,0.104853,-0.029178
114916,-5.169081,2.056619,-5.525817,-0.015988,0.085002,-0.056224
114931,-5.149928,1.872266,-5.731719,-0.010792,0.059688,-0.064484
114946,-5.063736,1.601721,-5.726930,-0.043034,0.094461,-0.034907
114961,-4.886566,1.613692,-5.832275,-0.082737,0.069280,-0.009992
114976,-5.030218,1.683124,-5.679046,-0.100456,0.080472,0.000666
114991,-5.070919,1.704672,-5.758055,-0.080738,0.075009,-0.022383
115006,-5.260061,1.424550,-5.729324,-0.102855,0.079273,-0.015055
115021,-4.929661,1.168370,-5.734113,-0.190521,0.135896,0.009193
115036,-4.991910,1.714248,-5.702988,-0.151217,0.062619,0.000000
115051,-5.166687,1.802834,-5.451597,-0.126436,0.101389,0.029577
115066,-4.975151,1.900996,-5.640739,-0.084335,0.129501,0.017453
115081,-4.994305,1.520318,-6.236896,-0.139760,0.032642,0.043300
115096,-4.888960,2.185906,-5.451597,-0.079139,0.110848,0.037838
115111,-5.042189,1.814805,-6.133945,-0.119109,0.134430,0.076475
115126,-4.960786,2.528277,-5.073313,-0.042767,0.142424,0.024781
115141,-4.867412,1.968034,-5.729324,-0.102588,0.131499,0.027446
115156,-4.912902,2.099715,-5.504270,-0.086201,0.092995,0.044899
115171,-4.639963,2.229002,-6.009446,-0.101789,0.042101,0.038237
115186,-5.137957,2.367865,-5.892130,-0.095127,0.042634,0.025980
115201,-4.838682,2.425326,-5.791574,-0.073544,0.057689,0.010392
115216,-5.183446,2.652776,-5.695806,0.001199,0.049162,-0.030510
115231,-5.130774,1.833959,-5.705382,-0.067282,0.041835,0.013456
115246,-5.097255,1.970428,-5.659893,-0.047830,0.109649,0.011191
115261,-4.922479,1.968034,-5.784391,-0.045165,0.083936,0.000000
115276,-4.965574,1.860295,-5.801151,-0.033708,0.102455,-0.011591
115291,-4.876989,1.663970,-5.968745,-0.045032,0.085534,-0.020118
115306,-4.762067,1.683124,-5.930438,-0.102988,0.115112,0.003464
115321,-4.649539,1.711854,-5.849035,-0.123905,0.077940,0.003064
115336,-4.548983,2.291251,-5.983110,-0.121907,0.126836,-0.012391
115351,-4.587290,2.437297,-5.509058,-0.073810,0.052227,0.003597
115366,-4.611232,2.372654,-5.829881,-0.056490,0.049562,0.003064
115381,-4.347870,1.908179,-6.198588,-0.062086,-0.008660,0.026913
115396,-4.544195,2.173935,-6.047753,-0.001466,-0.025047,0.031443
115411,-4.850653,2.286463,-5.082890,0.003597,0.017054,0.045698
115426,-4.546589,2.521094,-5.942409,0.033175,-0.037571,0.041035
115441,-4.654328,2.267309,-6.095637,0.062885,0.021983,0.015188
115456,-5.008670,2.245761,-5.535394,0.106452,0.007461,0.007727
115471,-5.204994,1.812411,-5.872977,0.044100,0.045565,0.071678
115486,-4.742914,1.814805,-6.421249,0.000133,0.036772,0.073677
115501,-5.049371,2.327164,-5.329493,0.052093,0.047963,0.026779
115516,-4.977545,1.498770,-6.349423,-0.009193,0.049029,0.014123
115531,-4.982334,2.027889,-5.384560,0.026380,0.041835,0.018519
115546,-4.721365,1.604115,-6.349423,-0.045299,-0.000400,0.044100
115561,-4.675876,2.413355,-5.214571,-0.031709,-0.037971,0.045165
115576,-4.802769,2.296039,-5.702988,-0.031176,0.012790,0.036372
115591,-5.305551,2.592920,-5.212177,0.016521,0.021184,0.003331
115606,-5.176264,2.090138,-6.088455,0.015455,-0.021184,-0.016654
115621,-5.082890,1.802834,-5.887342,-0.002931,0.017986,0.019851
115636,-5.226542,2.205060,-5.695806,0.028245,0.049429,0.025847
115651,-4.946421,2.231396,-5.770026,0.011325,0.038237,0.015588
115666,-5.169081,2.355894,-5.856217,0.048496,0.047963,-0.007194
115681,-4.936844,1.493982,-6.090849,-0.005329,0.034640,0.018786
115696,-5.032612,1.812411,-5.506664,0.016654,0.019851,0.011325
115711,-4.941632,2.073379,-5.880159,-0.033441,0.001998,0.028911
115726,-4.730942,2.169147,-5.726930,-0.039703,-0.014789,0.016920
115741,-4.584896,2.217031,-5.813122,-0.000666,-0.051028,-0.013456
115756,-4.711789,2.118868,-5.750873,0.022916,-0.063418,-0.020651
115771,-4.817134,1.975216,-5.691017,0.027046,-0.070346,-0.011724
115786,-4.838682,2.020706,-5.801151,0.022383,-0.063951,-0.002132
115801,-4.764462,2.121263,-5.710171,0.036106,-0.055557,-0.014789
115816,-4.865018,2.061408,-5.700594,0.052493,-0.046897,-0.026779
115831,-5.015852,1.881842,-5.702988,0.056490,-0.027312,-0.029711
115846,-5.102044,1.733402,-5.858612,0.031842,-0.027046,-0.024515
115861,-4.829105,1.733402,-5.750873,0.001599,-0.012524,-0.008660
115876,-4.699818,1.738190,-5.825093,-0.015588,-0.022649,-0.003997
115891,-4.876989,1.814805,-5.781997,-0.011724,-0.030377,-0.017720
115906,-4.975151,1.805228,-5.781997,0.002531,-0.032908,-0.033308
115921,-4.929661,1.742979,-5.808333,0.001199,-0.027446,-0.043034
115936,-4.807557,1.635240,-5.904101,-0.021450,-0.025714,-0.031309
115951,-4.946421,1.654393,-5.837064,-0.045299,-0.015055,-0.019452
115966,-5.049371,1.704672,-5.820304,-0.065816,-0.011458,-0.001998
115981,-4.893748,1.960851,-5.748478,-0.065417,-0.002665,0.004263
115996,-4.786009,2.015918,-5.944803,-0.056224,0.003198,0.009992
116011,-4.869806,2.147599,-5.846641,-0.053026,0.015721,0.003730
116026,-5.099649,1.838747,-5.580884,-0.027446,0.029977,-0.007328
116041,-4.843470,2.217031,-5.722142,0.007061,-0.016121,-0.029577
116056,-4.735731,2.157176,-5.712565,-0.001199,-0.023449,-0.028645
116071,-4.838682,1.999158,-5.722142,0.017587,-0.035972,-0.045565
116086,-4.979939,1.877054,-5.674258,0.020251,-0.053026,-0.045032
116101,-4.891354,1.912967,-5.580884,0.030510,-0.048496,-0.054092
116116,-4.898537,1.912967,-5.726930,0.046631,-0.079806,-0.067015
116131,-4.893748,1.778892,-5.772420,0.060487,-0.079006,-0.065550
116146,-5.135562,1.606509,-5.616797,0.058355,-0.093528,-0.048896
116161,-5.054160,1.616086,-5.825093,0.043567,-0.099391,-0.028245
116176,-4.996699,1.707066,-5.758055,0.034507,-0.108850,-0.025580
116191,-5.066131,1.793257,-5.738902,0.042900,-0.072211,-0.024248
116206,-5.305551,1.707066,-5.686229,0.033574,-0.071412,-0.015721
116221,-5.295974,1.812411,-5.726930,0.033574,-0.018253,-0.010792
116236,-5.449203,1.970428,-5.748478,0.027845,0.041435,0.011991
116251,-4.929661,2.274492,-5.758055,0.080871,0.020251,-0.012391
116266,-5.238513,1.800440,-5.647922,0.064217,0.098991,0.009326
116281,-5.240908,2.047042,-5.748478,0.114845,0.135096,-0.013190
116296,-4.790798,2.252944,-5.779603,0.153749,0.126570,-0.069147
116311,-4.639963,2.073379,-5.743690,0.256070,0.026113,-0.156547
116326,-5.310339,1.948880,-5.928043,0.332412,0.090597,-0.156547
116341,-4.867412,-0.205901,-6.136339,0.216501,-0.046498,0.010525
116356,-4.637568,1.968034,-5.207388,-0.041168,0.049029,0.112980
116371,-4.836287,2.621651,-6.078878,0.158412,-0.074743,-0.074343
116386,-5.300763,1.601721,-6.023811,0.354129,-0.022250,-0.165873
116401,-5.444415,-0.694318,-6.035782,0.080472,-0.135230,0.069014
116416,-4.836287,2.841917,-5.640739,-0.004130,-0.043833,0.068747
116431,-5.623980,0.481235,-5.255273,0.106851,0.001998,0.005063
116446,-5.164293,-0.047884,-5.791574,-0.282717,-0.111115,0.261000
116461,-5.544971,3.028665,-5.753267,-0.082337,0.080205,0.059021
116476,-4.589684,0.227449,-6.004658,-0.176798,-0.052893,0.172801
116491,-5.652710,0.600945,-5.525817,-0.333478,0.096459,0.279919
116506,-4.632780,1.108515,-5.770026,-0.454052,0.043167,0.350931
116521,-4.848258,1.912967,-5.762844,-0.410352,0.033574,0.276322
116536,-4.376601,1.953669,-6.004658,-0.312028,0.090331,0.188922
116551,-4.714183,1.616086,-5.607220,-0.300037,0.077541,0.143623
116566,-4.323928,1.661576,-5.798757,-0.343737,0.037172,0.102322
116581,-4.577713,1.994370,-5.482722,-0.373714,0.075409,0.123505
116596,-4.367024,2.568978,-5.753267,-0.353462,0.040502,0.104320
116611,-4.402937,3.244143,-5.817910,-0.160677,-0.057822,-0.017986
116626,-4.422091,2.801216,-6.062119,-0.001066,-0.124172,-0.137894
116641,-5.039794,2.509123,-5.714959,0.069946,-0.093528,-0.172668
116656,-5.049371,1.968034,-5.734113,0.136296,-0.078340,-0.184259
116671,-4.829105,2.310405,-6.150704,0.139493,-0.187323,-0.203044
116686,-5.346252,1.802834,-5.628768,0.156413,-0.117910,-0.218233
116701,-5.365406,2.111686,-5.877765,0.133631,-0.121507,-0.204510
116716,-5.434838,1.845930,-5.707777,0.147887,-0.079806,-0.197449
116731,-5.257667,1.601721,-5.750873,0.167738,-0.073810,-0.155081
116746,-5.382165,1.355118,-5.918467,-0.006129,-0.084069,-0.047164
116761,-5.343858,1.802834,-5.509058,0.009593,-0.004796,-0.061553
116776,-5.516241,1.721431,-5.626374,0.012923,0.009459,-0.055824
116791,-4.989516,1.790863,-5.714959,0.025580,-0.028112,-0.077807
116806,-5.003881,1.707066,-5.578490,0.062619,-0.019718,-0.090464
116821,-5.437232,1.374272,-5.671864,0.043567,-0.013456,-0.059688
116836,-5.082890,1.470040,-5.717353,0.018786,-0.045165,-0.023848
116851,-5.058948,1.776498,-5.753267,0.015988,-0.014256,-0.017054
116866,-5.207388,1.596933,-5.513846,0.056490,-0.051694,-0.046631
116881,-4.987122,1.826776,-5.597643,0.096992,-0.139360,-0.073410
116896,-5.102044,1.812411,-5.681440,0.078873,-0.053825,-0.068214
116911,-5.140351,1.764527,-5.597643,0.060620,-0.040769,-0.070213
116926,-5.355829,1.398214,-5.698200,0.041968,-0.069680,-0.048629
116941,-5.152322,1.853112,-5.657498,0.023449,-0.039703,-0.052626
116956,-5.573701,1.331176,-5.482722,0.066882,-0.074210,-0.070879
116971,-4.915296,2.075773,-5.451597,0.030776,-0.061819,-0.078740
116986,-5.310339,1.520318,-5.707777,0.098191,-0.056490,-0.120708
117001,-5.487510,1.558625,-5.190629,0.084069,-0.038504,-0.108850
117016,-5.784391,0.586579,-5.580884,0.095394,-0.086867,-0.066882
117031,-4.793192,1.474828,-5.695806,0.041835,-0.124038,-0.010658
117046,-5.487510,0.912191,-5.702988,0.007994,-0.067948,0.039170
117061,-5.157110,1.944092,-5.556942,-0.060487,-0.029977,0.045032
117076,-5.442020,1.680730,-5.602432,0.045965,-0.049695,-0.029844
117091,-5.307945,1.745373,-5.494693,0.027312,-0.058222,-0.024781
117106,-6.062119,0.950498,-4.639963,-0.000933,-0.002798,0.033175
117121,-5.039794,2.296039,-5.437232,-0.039303,-0.061286,0.049296
117136,-5.736507,1.632846,-5.418078,0.025181,0.007328,0.025181
117151,-5.370194,1.831564,-5.437232,0.064217,0.025580,0.027979
117166,-5.777209,1.771709,-5.571307,0.111648,0.045565,0.009992
117181,-5.547365,1.848324,-5.753267,0.149086,0.092196,0.009326
117196,-5.884948,0.134075,-5.992687,0.314959,0.201845,0.010525
117211,-4.625597,2.106897,-5.894525,0.117110,0.113113,0.142691
117226,-6.543353,0.086191,-5.315128,0.287513,0.123106,0.081404
117241,-3.921702,1.323994,-5.315128,-0.118975,0.156014,0.250874
117256,-5.951985,3.471592,-6.497863,0.406755,0.134164,-0.154815
117271,-5.372589,-1.570596,-5.406107,0.152550,0.104587,0.057423
117286,-6.177040,-0.160412,-5.935226,0.056224,-0.095260,0.113113
117301,-6.148310,-0.974440,-4.838682,-0.319888,0.301902,0.321354
117316,-5.872977,0.509965,-6.701370,-0.281384,0.092196,0.419012
117331,-5.798757,-0.663194,-5.286397,-0.511475,0.133764,0.568631
117346,-5.190629,0.804452,-4.920084,-0.705593,0.151084,0.664691
117361,-5.212177,2.094926,-5.204994,-0.664691,0.170403,0.595943
117376,-4.558560,3.878607,-5.401319,-0.385838,0.136828,0.337741
117391,-4.510676,3.124433,-5.339070,-0.169337,0.087133,0.160810
117406,-4.491522,3.014300,-5.487510,-0.064617,0.024648,0.047564
117421,-4.699818,2.954445,-5.475539,0.065816,0.012257,-0.055291
117436,-4.668693,2.205060,-5.710171,0.096593,0.012657,-0.091530
117451,-4.680664,1.960851,-5.463568,0.120041,0.017054,-0.081138
117466,-4.438850,2.001553,-5.025429,0.108850,0.002398,-0.076741
117481,-4.082114,1.644817,-5.628768,0.129101,-0.165873,-0.084335
117496,-4.151546,1.817199,-5.930438,0.106718,-0.130700,-0.090730
117511,-4.371812,-0.177171,-4.522647,-0.045832,-0.267129,-0.104853
117526,-5.164293,0.950498,-5.183446,-0.215835,-0.336409,-0.122306
117541,-5.063736,2.305616,-6.655880,-0.159478,-0.441662,-0.268861
117556,-6.514623,2.183512,-5.647922,-0.055025,-0.400493,-0.370916
117571,-6.689399,1.544260,-6.519411,-0.102455,-0.182793,-0.322020
117586,-6.782773,1.843535,-5.930438,-0.022383,-0.167072,-0.261000
117601,-6.174646,1.060631,-5.825093,-0.099257,-0.045165,-0.104986
117616,-5.992687,1.553837,-5.353435,-0.090597,0.022516,0.004397
117631,-5.303157,1.426944,-5.623980,-0.171602,0.058355,0.087666
117646,-4.824317,1.024718,-3.454833,-0.062485,-0.341205,0.028645
117661,-5.489904,1.515530,-5.607220,-0.088199,0.059821,0.002265
117676,-4.563348,1.927332,-5.662287,-0.012124,-0.071678,-0.057156
117691,-5.425261,1.584962,-5.501875,-0.012257,-0.058222,-0.079806
117706,-4.766856,1.982399,-5.544971,0.013057,-0.116977,-0.086467
117721,-5.343858,2.461239,-5.204994,0.119508,-0.157879,-0.251141
117736,-5.485116,1.606509,-5.413290,0.073011,-0.148686,-0.214236
117751,-6.157887,2.169147,-4.254497,-0.052227,0.070479,-0.121374
117766,-4.836287,1.268927,-5.516241,-0.030510,-0.058755,-0.177730
117781,-5.784391,1.242591,-6.030994,0.057822,-0.052626,-0.151750
117796,-5.166687,1.072602,-5.621585,-0.001599,-0.284182,-0.065283
