T,AX,AY,AZ,GX,GY,GZ
182956,-6.763620,1.695095,-4.120421,-0.003730,0.007061,-0.024914
182971,-6.742072,1.510741,-4.060566,0.005063,0.009459,-0.022516
182986,-6.883330,1.477222,-4.060566,-0.004930,0.005729,-0.022516
183001,-6.945579,1.292869,-4.113238,-0.034640,0.021317,-0.011325
183016,-6.773197,1.582567,-4.180276,-0.059821,0.014123,0.004263
183031,-6.720524,1.711854,-4.127604,-0.031309,0.015188,-0.004263
183046,-6.804321,1.750161,-4.050989,0.015855,-0.011991,-0.015855
183061,-7.053318,1.443704,-4.010288,0.026513,-0.005196,-0.017853
183076,-6.993463,1.434127,-3.993528,0.000799,-0.006528,-0.002132
183091,-6.907272,1.477222,-4.065354,-0.031842,0.019185,0.015322
183106,-7.050924,1.577779,-4.084508,-0.033175,0.035440,0.015588
183121,-7.079654,1.458069,-4.137180,-0.029044,0.041035,0.017853
183136,-6.936002,1.558625,-4.089296,-0.028778,0.036106,0.028778
183151,-6.912060,1.529895,-4.156334,-0.036239,0.037305,0.035306
183166,-6.921637,1.580173,-4.192247,-0.036905,0.019985,0.045432
183181,-7.000646,1.632846,-4.199430,-0.027845,0.011991,0.053026
183196,-6.986280,1.740585,-4.216189,-0.009726,-0.004397,0.050228
183211,-6.847417,1.843535,-4.187459,0.037704,-0.019452,0.035306
183226,-6.859388,1.685518,-4.137180,0.049029,-0.023582,0.027712
183241,-6.969521,1.640028,-4.058172,0.003331,-0.018386,0.040369
183256,-6.900089,1.742979,-4.165911,0.000933,-0.025181,0.031709
183271,-6.722918,1.865083,-4.156334,-0.007328,-0.021850,0.035306
183286,-6.782773,1.862689,-4.031836,0.002531,-0.021450,0.022649
183301,-6.823475,1.685518,-4.029441,-0.028911,-0.017587,0.035040
183316,-6.770802,2.094926,-4.000711,-0.018652,-0.027712,0.024115
183331,-6.801927,1.889025,-4.067749,0.004930,-0.009193,0.002132
183346,-6.861782,1.731008,-4.019865,-0.005729,0.010925,0.005329
183361,-6.766014,1.766921,-4.015076,-0.016121,0.033574,0.004397
183376,-6.754043,1.556231,-3.945644,-0.054625,0.044100,0.014123
183391,-6.710947,1.891419,-4.113238,-0.078473,0.030643,0.028245
183406,-6.842628,1.956063,-4.082114,-0.031709,0.030110,0.004663
183421,-6.830657,2.049437,-4.180276,0.006129,0.020251,-0.018786
183436,-6.770802,1.826776,-4.242526,0.001865,0.024515,-0.027979
183451,-6.811504,1.766921,-4.086902,-0.024648,0.024914,-0.037172
183466,-7.031770,1.613692,-4.163517,-0.072611,0.017853,-0.033041
183481,-6.775591,1.745373,-4.304775,-0.113513,0.002398,-0.021317
183496,-6.653486,2.006341,-4.225766,-0.060887,-0.030377,-0.030776
183511,-6.878541,1.769315,-4.395754,-0.004796,-0.040103,-0.040369
183526,-7.010222,1.470040,-4.139575,-0.003331,-0.024248,-0.035040
183541,-6.967127,1.539472,-4.175488,-0.017853,-0.017187,-0.026646
183556,-6.943185,1.522712,-4.149151,-0.063951,-0.003198,-0.014256
183571,-7.091625,1.635240,-4.137180,-0.086201,0.001732,-0.009060
183586,-7.211335,1.786074,-4.285621,-0.064617,-0.001732,-0.021717
183601,-6.950367,1.905784,-4.185064,-0.009859,-0.030910,-0.037172
183616,-6.928820,1.553837,-3.993528,0.012257,-0.053292,-0.039969
183631,-6.895301,1.529895,-3.931279,-0.000133,-0.074609,-0.019585
183646,-7.110779,1.429338,-3.835511,-0.021450,-0.062752,0.002132
183661,-7.060501,1.491588,-3.754108,-0.035306,-0.051294,0.007594
183676,-7.041347,1.455675,-3.706224,-0.058888,-0.031576,0.005462
183691,-7.115567,1.367089,-3.643975,-0.084735,0.001332,0.013590
183706,-7.146692,1.465251,-3.603273,-0.075942,0.013323,0.011991
183721,-6.926425,1.367089,-3.507505,-0.053559,0.011058,0.021850
183736,-6.840234,1.465251,-3.572149,-0.051028,0.018119,0.039037
183751,-6.754043,1.563414,-3.457227,-0.011058,0.019452,0.040236
183766,-6.801927,1.546654,-3.586514,0.044233,0.021717,0.026779
183781,-6.607996,1.460463,-3.679888,0.063551,0.035839,0.019052
183796,-6.476315,1.422156,-3.823540,0.065949,0.054891,0.028645
183811,-6.569689,1.383849,-3.971981,0.053426,0.072345,0.036505
183826,-6.840234,1.534683,-4.189853,0.021983,0.093928,0.049962
183841,-6.995857,1.699883,-4.197035,0.029977,0.104054,0.034107
183856,-6.907272,1.675941,-4.371812,0.007461,0.095660,0.032508
183871,-6.926425,1.771709,-4.477157,-0.044899,0.086600,0.054758
183886,-7.065289,1.848324,-4.481946,-0.035173,0.053959,0.048230
183901,-7.156269,1.996764,-4.319140,-0.025047,0.012790,0.051427
183916,-7.240066,2.075773,-4.347870,0.001599,0.005196,0.035972
183931,-7.225700,2.090138,-4.278439,0.013057,-0.003198,0.019851
183946,-7.264008,1.735796,-4.259285,-0.015988,0.015588,0.010126
183961,-7.187393,1.786074,-4.309563,-0.054492,0.014123,0.014123
183976,-6.892907,1.886631,-4.345476,-0.092596,0.009326,0.023049
183991,-6.667851,2.111686,-4.343082,-0.043034,-0.014789,0.008394
184006,-6.670246,1.908179,-4.244920,0.014123,-0.041302,-0.012923
184021,-6.730101,1.771709,-4.096479,0.007994,-0.046764,-0.005995
184036,-6.710947,1.675941,-3.995923,-0.006662,-0.035040,-0.001332
184051,-6.708553,1.582567,-3.888184,-0.046764,-0.008926,0.011591
184066,-6.754043,1.757344,-3.928885,-0.061286,0.018519,0.012391
184081,-6.694188,1.805228,-3.823540,-0.053292,0.042900,0.000799
184096,-6.675034,1.805228,-3.885789,-0.053559,0.061286,-0.010525
184111,-6.600814,1.841141,-4.067749,-0.079406,0.081937,-0.006795
184126,-6.873753,1.826776,-4.113238,-0.068081,0.088599,-0.017587
184141,-6.931214,1.845930,-4.199430,-0.057023,0.077674,-0.030910
184156,-6.849811,1.663970,-4.223372,-0.068348,0.067681,-0.022516
184171,-6.787562,1.898602,-4.141969,-0.053426,0.026913,-0.029844
184186,-6.957550,1.747767,-4.122815,-0.061686,0.014789,-0.020651
184201,-7.184999,1.802834,-4.098873,-0.074876,-0.005462,-0.011191
184216,-7.034164,1.980005,-4.039018,-0.034773,-0.012790,-0.020651
184231,-6.866570,1.869871,-3.957615,-0.017720,-0.008793,-0.037172
184246,-6.988675,1.628057,-4.089296,-0.018652,0.010792,-0.050628
184261,-6.964733,1.484405,-4.041412,-0.047164,0.023715,-0.048230
184276,-6.799533,1.477222,-3.981557,-0.075809,0.033574,-0.031975
184291,-6.627150,1.580173,-4.003105,-0.082470,0.038371,-0.026380
184306,-6.756437,1.647211,-4.089296,-0.043300,0.031443,-0.028911
184321,-6.732495,1.623269,-4.216189,-0.007727,0.018253,-0.033175
184336,-6.761226,1.489193,-4.156334,0.000266,0.015855,-0.031443
184351,-6.725312,1.465251,-4.185064,-0.035040,0.018119,-0.022383
184366,-6.885724,1.587356,-4.182670,-0.045432,0.003997,-0.012923
184381,-7.053318,1.778892,-4.180276,-0.031975,-0.013057,-0.014522
184396,-7.005434,1.924938,-4.106056,0.003464,-0.021450,-0.022383
184411,-6.919243,1.774103,-4.084508,0.025314,-0.014789,-0.031842
184426,-7.062895,1.527501,-4.050989,0.006528,-0.011591,-0.026513
184441,-7.050924,1.505953,-4.039018,-0.033574,-0.003597,-0.018919
184456,-6.947973,1.685518,-4.132392,-0.051560,0.002398,-0.023049
184471,-6.936002,1.807622,-4.122815,-0.044100,-0.005995,-0.030110
184486,-6.993463,1.697489,-4.101267,-0.022916,-0.008660,-0.040369
184501,-6.962338,1.479617,-4.000711,-0.017320,-0.019985,-0.038371
184516,-6.991069,1.438915,-4.039018,-0.022383,-0.019718,-0.024781
184531,-6.916849,1.470040,-3.895366,-0.033574,-0.012391,-0.016254
184546,-6.909666,1.529895,-3.919308,-0.009726,0.000666,-0.022516
184561,-7.034164,1.362301,-4.015076,0.007194,0.019052,-0.032242
184576,-6.902483,1.264138,-3.952827,-0.000266,0.033308,-0.028645
184591,-6.708553,1.254562,-3.892972,-0.032242,0.034907,-0.020518
184606,-6.830657,1.249773,-3.936068,-0.060221,0.042501,0.001732
184621,-7.074866,1.419762,-4.036624,-0.058489,0.045165,0.008926
184636,-6.998251,1.443704,-3.897760,-0.047830,0.043966,0.016121
184651,-6.902483,1.422156,-3.993528,-0.038371,0.038371,0.024648
184666,-6.986280,1.436521,-3.962404,-0.029577,0.038504,0.033574
184681,-7.105990,1.601721,-4.050989,-0.022516,0.042368,0.038371
184696,-7.091625,1.673547,-4.007894,-0.004397,0.041035,0.032908
184711,-7.017405,1.577779,-4.031836,0.002265,0.049162,0.024248
184726,-6.986280,1.326388,-4.232948,-0.025980,0.053426,0.033308
184741,-7.067683,1.383849,-4.299986,-0.057289,0.048763,0.051827
184756,-6.888118,1.661576,-4.180276,-0.033041,0.022116,0.053292
184771,-6.713341,1.661576,-4.108450,0.000266,0.001466,0.046364
184786,-6.900089,1.594538,-4.091691,0.025847,-0.009193,0.048896
184801,-6.983886,1.422156,-4.139575,0.009326,-0.007994,0.058489
184816,-6.959944,1.460463,-4.019865,-0.011325,0.011858,0.067149
184831,-6.904878,1.599327,-3.912126,-0.022516,0.020651,0.076208
184846,-6.957550,1.640028,-3.854665,-0.025714,0.039170,0.075009
184861,-6.926425,1.735796,-3.943250,-0.020118,0.040636,0.074876
184876,-6.866570,1.721431,-4.060566,0.003331,0.039436,0.065550
184891,-6.730101,1.661576,-4.072537,0.007461,0.022516,0.067815
184906,-6.660669,1.802834,-4.185064,0.010658,0.013057,0.069946
184921,-6.777985,1.903390,-4.197035,0.053026,0.000400,0.047697
184936,-6.768408,1.793257,-4.106056,0.068481,-0.027979,0.037438
184951,-6.734890,1.692701,-4.074931,0.004397,-0.020518,0.063018
184966,-6.873753,1.821988,-4.311957,-0.016654,-0.017720,0.069547
184981,-6.957550,1.814805,-4.101267,-0.000400,-0.021184,0.058089
184996,-6.928820,1.733402,-4.050989,-0.013323,0.008926,0.062086
185011,-6.756437,1.972822,-4.082114,0.011724,0.013323,0.047430
185026,-6.617573,2.013524,-4.120421,0.021583,0.007328,0.037571
185041,-6.818686,1.860295,-4.122815,0.050894,0.006528,0.003730
185056,-6.813898,1.702277,-3.955221,-0.002265,0.016121,0.022383
185071,-6.720524,1.812411,-4.129998,-0.047031,0.018652,0.025980
185086,-6.658275,2.092532,-4.070143,-0.039570,0.005329,0.003331
185101,-6.758832,1.853112,-4.024653,-0.042634,-0.007328,-0.017054
185116,-6.866570,1.752556,-4.158728,-0.081271,-0.037305,-0.002132
185131,-6.888118,1.884237,-4.299986,-0.110049,-0.027712,0.020518
185146,-6.766014,2.018312,-4.333505,-0.081804,-0.009193,0.005329
185161,-6.854599,1.881842,-4.180276,-0.055691,0.014123,-0.001865
185176,-6.861782,1.848324,-4.261679,-0.041835,-0.000533,-0.011724
185191,-6.782773,1.865083,-4.101267,-0.052360,0.013456,-0.027446
185206,-6.742072,1.826776,-4.096479,-0.074077,-0.017587,-0.030910
185221,-6.854599,1.982399,-4.103662,-0.043833,-0.027312,-0.055025
185236,-7.062895,1.644817,-4.144363,-0.049828,-0.038104,-0.048496
185251,-6.936002,2.068590,-4.158728,-0.029711,-0.063551,-0.060753
185266,-6.866570,1.692701,-4.041412,0.008260,-0.037838,-0.092063
185281,-6.971915,1.508347,-4.079720,-0.035173,-0.012923,-0.083270
185296,-6.938396,1.400608,-3.991134,-0.079806,0.012257,-0.074077
185311,-6.969521,1.484405,-4.043807,-0.134297,0.046897,-0.044499
185326,-6.868965,1.570596,-4.110844,-0.160011,0.055691,-0.017320
185341,-6.971915,1.728614,-4.249708,-0.117643,0.043700,-0.022649
185356,-7.005434,1.685518,-4.065354,-0.097392,0.042234,-0.017187
185371,-7.074866,1.692701,-4.127604,-0.082603,0.025447,-0.019452
185386,-6.852205,1.781286,-3.938462,-0.061686,-0.002798,-0.026513
185401,-7.036559,1.604115,-3.995923,-0.049562,0.009060,-0.022916
185416,-7.113173,1.450886,-3.950433,-0.065550,0.022783,-0.004663
185431,-6.914454,1.723825,-3.967192,-0.079406,0.020384,0.004530
185446,-6.801927,1.742979,-3.952827,-0.063285,0.028112,-0.003597
185461,-6.904878,1.575385,-4.086902,-0.067948,0.017453,0.010792
185476,-6.931214,1.486799,-4.086902,-0.113247,0.036239,0.053825
185491,-6.888118,1.467646,-4.089296,-0.149086,0.035839,0.081937
185506,-6.833052,1.692701,-4.015076,-0.204110,0.033574,0.104853
185521,-6.883330,2.109292,-4.209006,-0.183992,0.028511,0.076608
185536,-7.038953,2.334347,-4.077325,-0.096726,-0.002665,0.009726
185551,-7.110779,1.984793,-4.077325,-0.046764,-0.005596,-0.021184
185566,-6.892907,1.900996,-4.046201,-0.063152,0.002798,-0.027579
185581,-6.897695,1.855506,-3.933673,-0.063685,-0.013323,-0.027046
185596,-7.041347,1.833959,-4.053383,-0.035972,-0.014256,-0.030776
185611,-6.895301,1.872266,-3.943250,-0.004130,-0.010658,-0.041968
185626,-6.744466,1.843535,-3.818752,0.037038,0.003198,-0.068747
185641,-6.806715,1.434127,-3.756502,0.008260,0.015721,-0.057156
185656,-6.947973,1.383849,-3.677494,-0.034240,0.033441,-0.033708
185671,-6.852205,1.470040,-3.794810,-0.056490,0.032642,-0.019452
185686,-6.787562,1.714248,-3.888184,-0.042101,0.025580,-0.012923
185701,-6.864176,1.702277,-3.818752,0.020917,0.021317,-0.031176
185716,-6.969521,1.448492,-3.883395,0.041035,0.015188,-0.018519
185731,-7.175422,1.496376,-3.900155,0.017853,0.019452,0.008127
185746,-7.098808,1.661576,-3.928885,0.013856,0.026646,0.013057
185761,-7.038953,1.841141,-3.907337,0.044632,0.016254,-0.001599
185776,-7.165845,1.505953,-3.940856,0.053292,0.028112,-0.008926
185791,-7.103596,1.582567,-3.907337,0.050894,0.031576,0.001466
185806,-6.952762,1.754950,-3.926491,0.061953,0.036905,0.004263
185821,-7.015011,1.541866,-3.833117,0.093129,0.044632,-0.019319
185836,-6.943185,1.060631,-3.801992,0.014256,0.057822,0.021583
185851,-6.943185,1.403002,-3.926491,-0.085002,0.087000,0.073943
185866,-6.833052,1.944092,-4.165911,-0.076874,0.070213,0.064351
185881,-6.698976,2.025495,-4.122815,-0.012391,0.054492,0.022383
185896,-6.883330,1.740585,-4.031836,0.015188,0.055691,0.005196
185911,-6.842628,1.666364,-3.979163,0.010259,0.035440,0.012790
185926,-6.739678,1.596933,-4.113238,-0.022916,0.048363,0.027312
185941,-6.718130,1.778892,-4.122815,-0.032642,0.049429,0.023582
185956,-6.864176,1.776498,-4.015076,-0.036772,0.061819,0.021983
185971,-6.830657,1.910573,-4.153940,-0.026113,0.074077,0.013590
185986,-6.770802,1.980005,-4.065354,0.000400,0.069813,-0.004796
186001,-6.761226,1.707066,-4.146757,-0.000666,0.072744,-0.009193
186016,-6.921637,1.778892,-4.283227,-0.018786,0.073943,0.001732
186031,-6.854599,1.826776,-4.237737,-0.026513,0.073810,0.006395
186046,-6.856994,2.027889,-4.163517,-0.012391,0.059155,-0.000266
186061,-6.777985,1.927332,-4.141969,0.005596,0.053692,-0.012124
186076,-6.856994,1.877054,-4.153940,0.002132,0.049296,-0.017187
186091,-6.821081,1.723825,-4.134786,-0.036639,0.060887,-0.011325
186106,-6.746861,1.695095,-4.237737,-0.074743,0.083669,-0.008394
186121,-6.734890,1.680730,-4.247314,-0.099524,0.104453,-0.006528
186136,-6.789956,1.580173,-4.259285,-0.088865,0.106585,-0.012124
186151,-6.679822,1.663970,-4.331111,-0.090331,0.098058,-0.000533
186166,-6.598420,1.905784,-4.343082,-0.051161,0.070613,-0.012524
186181,-6.643909,1.853112,-4.187459,-0.017720,0.053825,-0.025047
186196,-6.768408,1.817199,-4.177882,-0.003464,0.034640,-0.024381
186211,-6.873753,1.786074,-4.230554,-0.006262,0.034240,-0.022250
186226,-6.758832,1.845930,-4.101267,-0.015055,0.046098,-0.029444
186241,-6.804321,1.719037,-4.220977,-0.049695,0.064351,-0.025580
186256,-6.825869,1.841141,-4.276044,-0.061686,0.059288,-0.034107
186271,-6.825869,1.678335,-4.237737,-0.078606,0.056890,-0.031975
186286,-6.694188,1.872266,-4.347870,-0.110315,0.047164,-0.021717
186301,-6.751649,1.833959,-4.405331,-0.078740,0.033308,-0.027046
186316,-6.727706,1.783680,-4.419696,-0.052227,0.016387,-0.037305
186331,-6.773197,1.692701,-4.256891,-0.040369,0.014789,-0.043034
186346,-6.687005,1.630451,-4.204218,-0.026380,0.006129,-0.040369
186361,-6.653486,1.594538,-4.235343,-0.032375,-0.001599,-0.033841
186376,-6.761226,1.742979,-4.326323,-0.031576,-0.004397,-0.032642
186391,-6.854599,1.742979,-4.378995,-0.011191,-0.010259,-0.039303
186406,-6.682217,1.814805,-4.242526,0.010126,-0.023049,-0.052227
186421,-6.785168,1.441309,-4.302381,-0.060487,-0.011858,-0.027446
186436,-6.871359,1.766921,-4.252102,-0.068881,-0.043567,-0.017187
186451,-6.835446,1.889025,-4.012682,-0.064484,-0.033574,-0.026513
186466,-7.010222,1.436521,-4.003105,-0.070080,-0.010658,-0.035040
186481,-6.789956,1.790863,-3.945644,-0.110449,-0.001466,-0.017054
186496,-6.742072,1.604115,-4.082114,-0.090864,0.013590,-0.036772
186511,-6.758832,1.508347,-4.156334,-0.110315,0.027579,-0.032109
186526,-6.828263,1.508347,-4.118027,-0.108850,0.029577,-0.025181
186541,-6.754043,1.628057,-4.223372,-0.082870,0.020118,-0.021583
186556,-6.756437,1.632846,-4.132392,-0.038904,0.011858,-0.024248
186571,-6.936002,1.565808,-4.185064,0.010392,0.004796,-0.030643
186586,-6.936002,1.443704,-4.101267,0.027979,-0.005196,-0.027712
186601,-6.861782,1.455675,-4.113238,0.005329,-0.003597,-0.014922
186616,-6.957550,1.448492,-4.134786,-0.041568,0.000133,0.003464
186631,-7.067683,1.611298,-4.077325,-0.049962,-0.001199,0.005196
186646,-7.000646,1.446098,-4.077325,-0.065550,0.007594,0.008127
186661,-6.847417,1.496376,-4.127604,-0.085668,0.005995,0.024914
186676,-6.837840,1.592144,-4.242526,-0.073943,0.007061,0.031309
186691,-6.873753,1.683124,-4.211401,-0.052626,-0.008926,0.034773
186706,-6.821081,1.625663,-4.141969,-0.004397,-0.011325,0.014522
186721,-6.655880,1.668759,-3.988740,0.017720,-0.022383,0.011991
186736,-6.981492,1.570596,-4.132392,0.041968,-0.007861,0.007328
186751,-7.048530,1.369483,-4.091691,0.025714,0.023449,0.009859
186766,-6.936002,1.498770,-4.043807,0.002798,0.027312,0.020784
186781,-6.809110,1.513135,-4.024653,-0.006795,0.035706,0.026779
186796,-6.787562,1.503559,-4.113238,-0.022516,0.028511,0.037305
186811,-6.868965,1.690306,-4.094085,-0.021583,0.014256,0.049029
186826,-6.837840,1.762132,-4.170699,0.017054,0.002132,0.036372
186841,-6.746861,1.608904,-4.122815,0.028645,0.001466,0.041968
186856,-6.880936,1.527501,-4.256891,0.011591,0.015322,0.051294
186871,-6.856994,1.599327,-4.129998,0.014123,0.023315,0.047963
186886,-6.835446,1.695095,-4.067749,0.008793,0.015055,0.050495
186901,-6.732495,1.838747,-4.108450,0.030377,0.016920,0.032908
186916,-6.696582,1.699883,-4.077325,0.021583,0.011325,0.034907
186931,-6.969521,1.513135,-4.165911,-0.002931,0.017587,0.051960
186946,-6.904878,1.649605,-4.240131,-0.013456,0.029311,0.052626
186961,-6.660669,1.877054,-4.129998,-0.027579,0.030643,0.045299
186976,-6.801927,1.661576,-4.113238,-0.019851,0.026513,0.045032
186991,-6.861782,1.678335,-4.247314,-0.015855,0.017587,0.045432
187006,-6.708553,1.786074,-4.299986,0.011858,-0.002132,0.042501
187021,-6.636727,1.786074,-4.283227,0.023848,-0.003331,0.043567
187036,-6.679822,1.867477,-4.242526,0.069680,-0.033841,0.035440
187051,-6.744466,1.747767,-4.132392,0.068614,-0.044233,0.043567
187066,-6.916849,1.881842,-4.089296,0.057689,-0.040902,0.042101
187081,-6.878541,1.886631,-3.890578,0.047830,-0.026513,0.039969
187096,-6.799533,1.707066,-4.003105,0.014522,0.012790,0.037571
187111,-6.696582,1.877054,-4.046201,0.021983,0.013856,0.028112
187126,-6.581660,1.877054,-4.043807,0.026113,0.023715,0.017587
187141,-6.500257,1.836353,-4.086902,0.037971,0.019319,0.010126
187156,-6.517017,1.793257,-3.988740,0.037172,0.017187,0.003198
187171,-6.536170,1.917755,-4.065354,-0.005462,0.013989,0.011858
187186,-6.593631,1.946486,-4.003105,0.016387,0.002132,-0.010658
187201,-6.636727,1.714248,-4.206612,0.013323,0.000133,-0.020784
187216,-6.761226,1.865083,-4.050989,0.012524,0.015188,-0.027179
187231,-6.818686,1.821988,-3.904943,0.001732,0.038104,-0.023582
187246,-6.770802,1.821988,-4.012682,-0.000933,0.054891,-0.031443
187261,-6.715735,1.709460,-3.993528,-0.023848,0.071412,-0.031043
187276,-6.804321,1.649605,-4.089296,-0.036239,0.079139,-0.025580
187291,-6.665457,1.831564,-4.161122,-0.023315,0.078606,-0.037038
187306,-6.629544,1.802834,-4.268862,0.015855,0.060087,-0.051560
187321,-6.758832,1.649605,-4.304775,0.006795,0.041568,-0.039703
187336,-6.955156,1.829170,-4.383783,0.038371,0.025847,-0.047564
187351,-6.931214,1.786074,-4.230554,0.047564,0.019985,-0.063418
187366,-6.943185,1.508347,-4.319140,0.034374,0.039436,-0.071012
187381,-7.000646,1.201889,-4.311957,-0.032508,0.055957,-0.049695
187396,-6.914454,1.436521,-4.446033,-0.083936,0.058888,-0.020384
187411,-6.691793,1.754950,-4.352659,-0.045299,0.054358,-0.034374
187426,-6.775591,1.805228,-4.474763,0.024914,0.038637,-0.062485
187441,-6.847417,1.446098,-4.340688,0.031842,0.038770,-0.063418
187456,-6.974309,1.333570,-4.424485,-0.009459,0.044766,-0.049162
187471,-6.924031,1.458069,-4.378995,-0.037971,0.048096,-0.044766
187486,-6.773197,1.414973,-4.395754,-0.069813,0.035972,-0.041835
187501,-6.845023,1.613692,-4.541800,-0.068614,0.030643,-0.043167
187516,-6.830657,1.517924,-4.529830,-0.036505,0.012124,-0.055025
187531,-6.859388,1.438915,-4.520253,-0.039303,-0.010925,-0.039836
187546,-6.770802,1.711854,-4.407725,-0.030377,-0.026913,-0.039969
187561,-6.864176,1.407791,-4.434062,-0.000133,-0.036639,-0.042101
187576,-6.914454,1.328782,-4.453215,-0.033841,-0.032109,-0.013723
187591,-6.847417,1.546654,-4.326323,-0.031975,-0.031576,-0.011325
187606,-6.849811,1.752556,-4.297592,-0.009459,-0.037971,-0.026913
187621,-6.864176,1.436521,-4.232948,-0.005329,-0.015455,-0.041568
187636,-6.902483,1.350330,-4.129998,-0.042234,-0.001998,-0.031043
187651,-6.859388,1.374272,-4.280833,-0.056490,0.006129,-0.022116
187666,-6.706159,1.405396,-4.220977,-0.062619,-0.000400,-0.020651
187681,-6.768408,1.465251,-4.211401,-0.076874,-0.014123,-0.012923
187696,-6.902483,1.594538,-4.247314,-0.064617,-0.029178,-0.022783
187711,-6.986280,1.525106,-4.094085,-0.034507,-0.041968,-0.047297
187726,-6.940791,1.192312,-4.139575,-0.073277,-0.015455,-0.038237
187741,-6.924031,1.072602,-4.086902,-0.137228,0.018519,-0.010392
187756,-6.979098,1.216254,-4.127604,-0.177064,0.040769,0.012657
187771,-6.979098,1.412579,-4.189853,-0.143490,0.047564,0.005995
187786,-6.751649,1.450886,-4.091691,-0.099391,0.039037,-0.008660
187801,-6.909666,1.434127,-4.000711,-0.067548,0.023049,-0.005063
187816,-7.029376,1.244985,-4.079720,-0.060354,0.033841,-0.003331
187831,-6.967127,1.230620,-4.173093,-0.101256,0.012923,0.019585
187846,-6.964733,1.312023,-4.347870,-0.099657,0.001998,0.018919
187861,-6.804321,1.374272,-4.256891,-0.074210,-0.001066,0.020917
187876,-6.912060,1.407791,-4.185064,-0.042234,-0.019985,0.035440
187891,-7.010222,1.482011,-4.218583,-0.000799,-0.030110,0.032508
187906,-6.825869,1.549048,-4.031836,0.020917,-0.049828,0.047697
187921,-6.842628,1.594538,-4.027047,0.029311,-0.045965,0.048896
187936,-6.756437,1.565808,-3.907337,0.021051,-0.008926,0.042767
187951,-6.904878,1.460463,-3.830723,0.012657,0.030910,0.026380
187966,-6.799533,1.477222,-3.998317,-0.017720,0.052493,0.025181
187981,-6.636727,1.493982,-3.835511,-0.029577,0.073144,0.022916
187996,-6.821081,1.304840,-3.931279,-0.082470,0.093795,0.055557
188011,-6.713341,1.635240,-4.096479,-0.121240,0.076475,0.084868
188026,-6.543353,2.051831,-4.185064,-0.052093,0.042501,0.057556
188041,-6.514623,1.946486,-4.005499,0.029577,0.004663,0.027179
188056,-6.737284,1.640028,-3.986346,0.032775,-0.001998,0.037971
188071,-6.892907,1.534683,-3.967192,0.026779,0.024115,0.049962
188086,-6.706159,1.491588,-3.706224,-0.030510,0.057023,0.073810
188101,-6.722918,1.357512,-3.873818,-0.079139,0.108583,0.082337
188116,-6.866570,1.510741,-3.888184,-0.123905,0.144289,0.103920
188131,-6.799533,1.556231,-3.919308,-0.163342,0.182127,0.123505
188146,-6.610391,2.401384,-4.022259,-0.125504,0.146421,0.103654
188161,-6.564901,2.233790,-4.185064,0.003331,0.108717,0.033974
188176,-6.761226,1.843535,-4.314352,0.073544,0.080871,0.000000
188191,-6.811504,1.388637,-4.400543,0.061819,0.088466,0.001066
188206,-6.756437,1.201889,-4.493917,-0.023049,0.089265,0.050495
188221,-6.610391,1.556231,-4.544195,-0.071812,0.085801,0.081138
188236,-6.627150,1.869871,-4.565742,-0.034107,0.064351,0.058089
188251,-6.854599,1.908179,-4.525041,0.027712,0.027712,0.042101
188266,-6.780379,1.884237,-4.553771,0.078207,0.017587,0.031043
188281,-6.701370,1.855506,-4.484340,0.086867,0.015055,0.025980
188296,-6.792350,1.764527,-4.467580,0.076208,0.023449,0.029311
188311,-6.873753,1.623269,-4.635174,0.051294,0.050361,0.034507
188326,-6.667851,1.841141,-4.467580,0.010525,0.065017,0.052093
188341,-6.526594,2.080561,-4.474763,0.015188,0.069680,0.031842
188356,-6.435614,2.078167,-4.520253,0.047830,0.052893,-0.000533
188371,-6.409278,2.063802,-4.510676,0.092462,0.029844,-0.040769
188386,-6.423643,1.719037,-4.209006,0.079939,0.021184,-0.047564
188401,-6.382942,1.819593,-4.402937,0.011858,-0.001599,-0.018919
188416,-6.564901,2.063802,-4.498705,0.004796,-0.024248,-0.023982
188431,-6.761226,2.032677,-4.469975,0.041568,-0.031709,-0.052893
188446,-6.701370,1.900996,-4.347870,0.042368,-0.015588,-0.066882
188461,-6.572083,1.778892,-4.199430,0.019985,0.015855,-0.065550
188476,-6.533776,1.984793,-4.177882,0.034240,0.018519,-0.093528
188491,-6.631938,1.594538,-4.173093,0.034773,0.047963,-0.116844
188506,-6.586449,1.561020,-4.086902,0.003597,0.063152,-0.107651
188521,-6.478710,1.671153,-4.120421,-0.003198,0.071945,-0.109783
188536,-6.543353,1.491588,-4.153940,-0.008260,0.082070,-0.122972
188551,-6.667851,1.326388,-4.170699,-0.049562,0.082470,-0.106585
188566,-6.715735,1.460463,-4.276044,-0.089398,0.067681,-0.084469
188581,-6.651092,1.623269,-4.268862,-0.079139,0.058355,-0.094594
188596,-6.758832,1.534683,-4.295198,-0.067815,0.057556,-0.093528
188611,-6.787562,1.498770,-4.343082,-0.055025,0.061686,-0.097525
188626,-6.727706,1.326388,-4.343082,-0.029711,0.061153,-0.106851
188641,-6.660669,1.261744,-4.345476,-0.057423,0.060354,-0.087933
188656,-6.689399,1.352724,-4.410120,-0.062219,0.061553,-0.087933
188671,-6.756437,1.285686,-4.441244,-0.073677,0.064351,-0.089798
188686,-6.789956,1.189918,-4.496311,-0.060887,0.062485,-0.089398
