T,AX,AY,AZ,GX,GY,GZ
33391,-0.021548,-9.409212,-0.577003,-0.038371,-0.021583,0.016387
33406,0.102951,-9.433154,-0.509965,-0.037571,-0.029044,0.025847
33421,-0.009577,-9.430760,-0.569820,-0.044100,-0.022649,0.024648
33436,-0.117316,-9.478644,-0.577003,-0.048896,-0.022383,0.022783
33451,-0.148441,-9.440337,-0.555455,-0.067149,-0.018652,0.016521
33466,-0.052672,-9.349358,-0.574608,-0.076208,-0.022516,0.009593
33481,-0.016759,-9.411607,-0.562637,-0.085002,-0.028511,0.005596
33496,-0.126893,-9.414001,-0.670376,-0.076475,-0.019052,0.006662
33511,-0.090980,-9.425972,-0.584185,-0.060354,-0.017054,0.007594
33526,0.028730,-9.346963,-0.746991,-0.041302,-0.016787,0.016121
33541,-0.038307,-9.387665,-0.708684,-0.041435,-0.005329,0.014789
33556,-0.074220,-9.435549,-0.620098,-0.042101,-0.009593,0.013590
33571,-0.155623,-9.411607,-0.579397,-0.049828,-0.010259,0.014389
33586,-0.162806,-9.263166,-0.569820,-0.063818,0.001732,0.013190
33601,-0.079009,-9.325416,-0.557849,-0.065683,-0.010259,-0.001466
33616,0.009577,-9.346963,-0.679953,-0.065150,-0.020518,-0.010126
33631,-0.045490,-9.392453,-0.718261,-0.067948,-0.023315,-0.007994
33646,-0.004788,-9.370905,-0.785298,-0.059021,-0.023049,0.004397
33661,0.038307,-9.378088,-0.720655,-0.049429,-0.020118,0.014123
33676,0.067038,-9.354146,-0.742203,-0.040902,-0.021983,0.017720
33691,-0.158017,-9.294291,-0.727837,-0.018386,-0.016121,0.012790
33706,-0.186748,-9.217676,-0.754174,0.006395,-0.011991,0.004530
33721,-0.007183,-9.234436,-0.641646,0.033574,-0.011858,-0.003331
33736,-0.050278,-9.311050,-0.682347,0.051294,-0.022783,-0.006262
33751,-0.169988,-9.394847,-0.627281,0.062352,-0.022383,-0.013723
33766,-0.110133,-9.516952,-0.562637,0.058755,-0.029577,-0.019718
33781,-0.071826,-9.461884,-0.478840,0.054225,-0.031975,-0.013723
33796,0.052672,-9.627085,-0.639252,0.023582,-0.034773,-0.010392
33811,-0.081403,-9.610326,-0.481235,0.003597,-0.018919,0.000666
33826,-0.234632,-9.545682,-0.428562,-0.018519,-0.023315,0.006262
33841,-0.083797,-9.481039,-0.481235,-0.045032,-0.015988,0.010525
33856,-0.069432,-9.550470,-0.445322,-0.077008,-0.006795,0.020384
33871,-0.107739,-9.509769,-0.526724,-0.112447,-0.009593,0.029311
33886,-0.124498,-9.483433,-0.577003,-0.142291,-0.009593,0.053559
33901,-0.031125,-9.358934,-0.541090,-0.147354,0.010126,0.054891
33916,-0.165200,-9.445126,-0.581791,-0.146421,0.026247,0.059688
33931,-0.258574,-9.327809,-0.588974,-0.128035,0.023182,0.047031
33946,-0.193930,-9.392453,-0.672771,-0.115245,0.015455,0.034640
33961,-0.011971,-9.220071,-0.665588,-0.098458,0.005862,0.011724
33976,-0.014365,-9.282320,-0.773327,-0.094727,0.003331,-0.007461
33991,-0.110133,-9.315839,-0.735020,-0.079539,0.007727,-0.017320
34006,-0.146046,-9.267955,-0.869095,-0.046098,0.005063,-0.014256
34021,-0.074220,-9.236830,-0.713472,-0.009193,0.004930,-0.012657
34036,-0.088585,-9.306262,-0.682347,0.020251,0.001865,-0.011858
34051,-0.162806,-9.390059,-0.629675,0.034507,-0.002798,-0.011325
34066,-0.126893,-9.416395,-0.792481,0.041168,-0.013723,-0.002265
34081,-0.038307,-9.411607,-0.756568,0.037438,-0.006262,0.004263
34096,-0.040701,-9.435549,-0.603339,0.027446,0.004663,0.009326
34111,-0.198719,-9.548077,-0.509965,0.004530,0.003597,0.009326
34126,-0.239420,-9.521740,-0.493206,-0.025181,0.004930,0.011724
34141,-0.081403,-9.519346,-0.529119,-0.067282,0.007994,0.010392
34156,-0.057461,-9.526528,-0.581791,-0.100456,0.007061,0.021051
34171,-0.062249,-9.442731,-0.610521,-0.132832,0.014123,0.029044
34186,-0.246603,-9.382876,-0.732626,-0.130167,0.003597,0.030243
34201,-0.246603,-9.198523,-0.785298,-0.102455,0.010658,0.019052
34216,-0.114922,-9.143456,-0.818817,-0.050228,0.005596,0.007461
34231,-0.126893,-9.160215,-0.732626,0.002265,0.005862,-0.009193
34246,-0.201113,-9.342175,-0.804452,0.030643,0.006528,-0.015455
34261,-0.203507,-9.425972,-0.687136,0.030110,0.005995,-0.015988
34276,-0.069432,-9.459491,-0.584185,0.011058,0.008660,-0.003864
34291,-0.062249,-9.459491,-0.591368,-0.013989,0.005596,0.005862
34306,-0.191536,-9.555259,-0.493206,-0.043567,0.009992,0.007328
34321,-0.201113,-9.500193,-0.588974,-0.066083,0.011991,0.012257
34336,-0.119710,-9.490616,-0.617704,-0.089132,0.018519,0.011858
34351,-0.064643,-9.385270,-0.660800,-0.095127,0.014522,0.013590
34366,-0.150835,-9.361328,-0.725443,-0.100989,0.011325,0.017187
34381,-0.174777,-9.282320,-0.699107,-0.090997,0.011591,0.016387
34396,-0.237026,-9.277532,-0.737414,-0.069280,0.010525,0.011991
34411,-0.167594,-9.193734,-0.696713,-0.043300,0.011191,0.003331
34426,-0.134075,-9.248801,-0.811634,-0.023315,0.016387,-0.007861
34441,-0.177171,-9.346963,-0.706289,-0.006662,0.010925,-0.014789
34456,-0.131681,-9.334992,-0.775721,0.006262,0.010392,-0.011325
34471,-0.126893,-9.380482,-0.706289,0.013456,0.004796,-0.005063
34486,-0.079009,-9.423577,-0.696713,0.012657,0.010259,-0.002398
34501,-0.193930,-9.528923,-0.677559,0.003997,0.011325,-0.000133
34516,-0.220267,-9.464279,-0.648829,-0.010126,0.019985,0.003730
34531,-0.141258,-9.464279,-0.565032,-0.037571,0.021051,0.002798
34546,-0.100556,-9.390059,-0.507571,-0.051427,0.012391,0.010126
34561,-0.208296,-9.421184,-0.639252,-0.059288,0.014922,0.007994
34576,-0.272939,-9.277532,-0.708684,-0.059688,0.013590,0.002665
34591,-0.184354,-9.303867,-0.701501,-0.050495,0.012257,-0.005196
34606,-0.129287,-9.275137,-0.701501,-0.027845,0.014655,-0.008926
34621,-0.090980,-9.318233,-0.763750,-0.007727,0.021051,-0.016121
34636,-0.205901,-9.387665,-0.672771,0.006129,0.014655,-0.016521
34651,-0.174777,-9.476250,-0.610521,0.006395,0.011325,-0.010126
34666,-0.045490,-9.497798,-0.574608,-0.011858,0.012790,-0.002265
34681,-0.026336,-9.507375,-0.603339,-0.036106,0.008793,0.009992
34696,-0.167594,-9.447519,-0.632069,-0.059021,0.019052,0.012391
34711,-0.234632,-9.375693,-0.636858,-0.073144,0.016920,0.016920
34726,-0.153229,-9.378088,-0.715866,-0.073410,0.016787,0.020651
34741,-0.062249,-9.318233,-0.770933,-0.066083,0.017453,0.016521
34756,-0.186748,-9.291897,-0.663194,-0.039303,0.007194,0.008660
34771,-0.241814,-9.296685,-0.694318,-0.022916,0.020784,0.000533
34786,-0.196325,-9.306262,-0.672771,-0.014655,0.008660,0.000000
34801,-0.052672,-9.385270,-0.696713,-0.017853,0.017187,-0.001865
34816,-0.059855,-9.394847,-0.600945,-0.028245,0.010658,-0.001865
34831,-0.177171,-9.428366,-0.684742,-0.040369,0.013590,0.005196
34846,-0.167594,-9.442731,-0.608127,-0.045299,0.011458,0.003864
34861,-0.083797,-9.263166,-0.656011,-0.038770,0.012923,0.002132
34876,-0.110133,-9.308656,-0.742203,-0.025980,0.014256,0.000533
34891,-0.172383,-9.421184,-0.723049,-0.019319,0.015055,0.001332
34906,-0.189142,-9.461884,-0.677559,-0.027446,0.017054,0.007994
34921,-0.119710,-9.368511,-0.598550,-0.041968,0.011191,0.011724
34936,-0.090980,-9.354146,-0.663194,-0.046631,0.012257,0.016654
34951,-0.169988,-9.212888,-0.758962,-0.028112,0.009459,0.009593
34966,-0.282516,-9.330204,-0.667982,-0.011458,0.017720,-0.005995
34981,-0.184354,-9.339781,-0.660800,0.002531,0.011858,-0.013057
34996,-0.141258,-9.440337,-0.641646,-0.002531,0.019585,-0.019718
35011,-0.124498,-9.516952,-0.620098,-0.027845,0.015588,-0.014655
35026,-0.179565,-9.524135,-0.565032,-0.052893,0.026513,-0.014256
35041,-0.158017,-9.418789,-0.682347,-0.060487,0.014123,-0.005196
35056,-0.050278,-9.306262,-0.739808,-0.054625,0.020251,-0.005729
35071,0.021548,-9.414001,-0.699107,-0.029044,0.016121,-0.004530
35086,-0.141258,-9.366117,-0.675165,-0.014522,0.018652,-0.007727
35101,-0.244209,-9.406818,-0.648829,-0.017587,0.016654,-0.007594
35116,-0.110133,-9.337386,-0.517148,-0.020118,0.021850,-0.013723
35131,-0.086191,-9.354146,-0.689530,-0.033308,0.016121,-0.015588
35146,-0.093374,-9.253590,-0.557849,-0.026380,0.012257,-0.016521
35161,-0.191536,-9.375693,-0.656011,-0.012124,0.016387,-0.013989
35176,-0.059855,-9.366117,-0.624887,-0.000533,-0.000799,-0.011858
35191,0.047884,-9.457096,-0.687136,-0.005995,0.018919,-0.010259
35206,-0.179565,-9.483433,-0.500388,-0.017986,0.021051,-0.003730
35221,-0.191536,-9.469068,-0.493206,-0.041701,0.008793,0.000933
35236,-0.191536,-9.466673,-0.565032,-0.059155,0.018919,-0.003864
35251,-0.069432,-9.318233,-0.596156,-0.057556,0.032109,-0.002531
35266,-0.028730,-9.320627,-0.780510,-0.043966,0.005596,-0.004130
35281,-0.088585,-9.279925,-0.646434,-0.018119,0.012124,0.000933
35296,-0.229843,-9.342175,-0.670376,-0.000133,0.014256,-0.006795
35311,-0.062249,-9.385270,-0.708684,0.007328,0.014389,-0.013190
35326,-0.076614,-9.399635,-0.620098,-0.002665,0.017986,-0.022649
35341,-0.155623,-9.481039,-0.694318,-0.011591,0.017853,-0.026247
35356,-0.117316,-9.385270,-0.507571,-0.025314,0.019585,-0.025447
35371,-0.055067,-9.356540,-0.675165,-0.025980,0.007994,-0.018386
35386,-0.110133,-9.399635,-0.660800,-0.020118,0.028112,-0.011858
35401,-0.160412,-9.378088,-0.653617,-0.029577,0.010925,-0.005729
35416,-0.172383,-9.373300,-0.641646,-0.029577,0.012524,-0.007328
35431,-0.186748,-9.330204,-0.675165,-0.026913,0.008926,-0.005729
35446,-0.055067,-9.291897,-0.744597,-0.016387,0.008926,-0.011724
35461,-0.057461,-9.332598,-0.598550,-0.000133,0.013190,-0.010925
35476,-0.095768,-9.466673,-0.560243,0.002798,0.010392,-0.007328
35491,-0.083797,-9.433154,-0.574608,-0.002531,0.008660,0.001998
35506,-0.095768,-9.442731,-0.569820,-0.010392,0.006795,0.011458
35521,-0.047884,-9.380482,-0.598550,-0.027979,0.010792,0.010259
35536,-0.155623,-9.447519,-0.634463,-0.037971,0.015188,0.004130
35551,-0.198719,-9.457096,-0.543484,-0.046498,0.014789,0.004930
35566,-0.057461,-9.423577,-0.550666,-0.060087,0.013723,0.004397
35581,0.047884,-9.380482,-0.675165,-0.060221,0.008527,0.004930
35596,-0.086191,-9.330204,-0.682347,-0.054225,0.008127,0.008660
35611,-0.148441,-9.327809,-0.620098,-0.039969,0.006795,0.008793
35626,-0.134075,-9.339781,-0.670376,-0.025580,0.008926,0.008394
35641,-0.035913,-9.380482,-0.696713,-0.017320,0.006928,0.002398
35656,-0.050278,-9.392453,-0.632069,-0.012524,0.008926,-0.000400
35671,-0.181959,-9.497798,-0.553061,-0.019452,0.013057,-0.003997
35686,-0.193930,-9.425972,-0.658405,-0.024248,0.013057,-0.007461
35701,-0.019154,-9.361328,-0.596156,-0.034507,0.019052,-0.004930
35716,-0.002394,-9.409212,-0.639252,-0.049429,0.018919,-0.003864
35731,-0.126893,-9.428366,-0.639252,-0.055025,0.018119,0.002798
35746,-0.201113,-9.423577,-0.730232,-0.054891,0.013323,0.004930
35761,-0.088585,-9.289502,-0.670376,-0.041035,0.010925,-0.003864
35776,-0.004788,-9.315839,-0.600945,-0.029444,0.010925,-0.009593
35791,-0.102951,-9.394847,-0.632069,-0.014655,0.019319,-0.013989
35806,-0.098162,-9.435549,-0.703895,-0.011458,0.009326,-0.007461
35821,0.014365,-9.428366,-0.615310,-0.011991,0.005063,0.001199
35836,0.026336,-9.421184,-0.658405,-0.015188,0.003730,0.016787
35851,-0.026336,-9.406818,-0.641646,-0.011191,0.003997,0.020251
35866,-0.136469,-9.493010,-0.596156,-0.013456,0.007461,0.016920
35881,-0.141258,-9.390059,-0.553061,-0.006528,0.004530,0.017587
35896,-0.050278,-9.452308,-0.644040,-0.016521,0.006928,0.013590
35911,0.011971,-9.433154,-0.727837,-0.021583,0.005462,0.017453
35926,-0.107739,-9.504981,-0.634463,-0.031709,0.003064,0.020651
35941,-0.088585,-9.414001,-0.581791,-0.035706,-0.001998,0.031576
35956,-0.141258,-9.461884,-0.612916,-0.035573,-0.004930,0.035040
35971,-0.122104,-9.282320,-0.500388,-0.022516,-0.001199,0.025847
35986,-0.270545,-9.399635,-0.598550,-0.028112,0.006928,0.008260
36001,-0.258574,-9.397242,-0.600945,-0.034773,0.014256,-0.007461
36016,-0.083797,-9.557653,-0.486023,-0.062086,0.015055,-0.011724
36031,0.040701,-9.646238,-0.524330,-0.090864,-0.003864,0.001998
36046,0.045490,-9.497798,-0.667982,-0.113913,-0.013856,0.002665
36061,-0.146046,-9.421184,-0.658405,-0.106718,-0.028511,0.015721
36076,-0.160412,-9.136273,-0.651223,-0.065283,-0.006928,0.005063
36091,-0.253785,-9.323021,-0.816423,-0.016121,0.023449,-0.008793
36106,-0.330400,-9.500193,-0.814029,0.056357,0.045299,-0.032642
36121,-0.497994,-9.445126,-0.591368,0.128701,0.074210,-0.052493
36136,-0.483629,-9.440337,-0.706289,0.198515,0.134830,-0.087133
36151,-0.361524,-9.239224,-0.691924,0.285115,0.136296,-0.121640
36166,-0.438139,-9.215282,-0.509965,0.338274,0.163608,-0.150685
36181,-0.342371,-9.279925,-0.519542,0.370516,0.129767,-0.172668
36196,-0.426168,-9.339781,-0.251391,0.430603,0.166273,-0.200779
36211,-0.074220,-9.311050,-0.169988,0.480432,0.064084,-0.238084
36226,0.035913,-9.610326,-0.225055,0.541851,-0.029977,-0.273124
36241,-0.162806,-9.859323,0.071826,0.569697,0.021717,-0.339740
36256,-0.332794,-10.199299,0.076614,0.591680,-0.070746,-0.470173
36271,-0.253785,-10.378864,0.368707,0.606602,-0.092995,-0.603005
36286,-0.050278,-10.730812,0.373495,0.659228,-0.103387,-0.722113
36301,0.119710,-11.039664,0.526724,0.709190,-0.223162,-0.843620
36316,-0.205901,-11.293449,0.907402,0.724645,-0.145222,-0.960331
36331,-0.210690,-11.235989,0.957681,0.743564,-0.123372,-1.093162
36346,-0.440533,-11.118672,1.572991,0.755021,-0.265397,-1.232389
36361,0.883460,-11.075577,1.259350,0.821637,-0.362522,-1.365753
36376,0.727837,-11.116279,1.891419,0.824302,-0.421544,-1.489658
36391,1.199495,-11.032481,2.432509,0.822969,-0.245812,-1.634614
36406,1.175553,-11.468225,2.853888,0.637378,-0.654698,-1.533625
36421,2.061408,-11.513716,2.372654,0.386371,-0.759818,-1.461680
36436,1.541866,-11.635820,2.667141,0.104054,-0.909037,-1.386538
36451,1.235408,-11.487380,2.410961,-0.120708,-0.902508,-1.349899
36466,0.988805,-11.044453,2.430115,-0.236352,-0.877594,-1.387337
36481,1.410185,-10.690110,2.322376,-0.233688,-0.931553,-1.493256
36496,1.558625,-10.656591,2.145205,-0.194518,-1.062919,-1.622623
36511,1.608904,-10.721235,2.015918,-0.230357,-1.177764,-1.718417
36526,1.340753,-10.084377,2.217031,-0.322553,-1.271292,-1.746129
36541,2.439692,-9.703699,1.673547,-0.245412,-1.195351,-1.794092
36556,2.791639,-9.244013,1.482011,-0.245145,-1.112348,-1.860175
36571,3.926491,-9.806650,1.235408,-0.313493,-1.378277,-1.710156
36586,3.033453,-9.210494,1.529895,-0.347734,-1.193885,-1.663525
36601,3.797204,-9.035717,1.300051,-0.635913,-1.435966,-1.595311
36616,3.196259,-8.836998,1.015141,-0.762749,-1.555075,-1.503381
36631,3.588908,-8.611943,0.282516,-0.864937,-1.590381,-1.451288
36646,3.430891,-8.362947,0.351948,-0.828032,-1.452887,-1.437299
36661,3.605668,-8.372523,0.076614,-0.919296,-1.473671,-1.413450
36676,3.859453,-8.255207,-0.203507,-0.941145,-1.403858,-1.385605
36691,4.158728,-8.018182,-0.325611,-0.929155,-1.362556,-1.340173
36706,4.513070,-7.817069,-0.258574,-0.832828,-1.332712,-1.386271
36721,4.173093,-7.831434,-0.577003,-0.925957,-1.355361,-1.525764
36736,4.960786,-7.716512,-1.259350,-0.858675,-1.257170,-1.417847
36751,5.248090,-7.460332,-1.314417,-0.851348,-1.478734,-1.476069
36766,5.178658,-7.137115,-1.520318,-0.842688,-1.377078,-1.497652
36781,5.094861,-6.830657,-1.678335,-0.897979,-1.495787,-1.470207
36796,5.082890,-6.141127,-2.008735,-0.912634,-1.421044,-1.451954
36811,5.315128,-5.748478,-2.387019,-0.876662,-1.369484,-1.415848
36826,5.403713,-5.461174,-2.616862,-0.848949,-1.318856,-1.359225
36841,5.274426,-5.602432,-2.870648,-0.863472,-1.279819,-1.305666
36856,5.382165,-5.453991,-3.124433,-0.876528,-1.205210,-1.257969
36871,5.803545,-5.303157,-3.756502,-0.960597,-1.354029,-1.205077
36886,5.298368,-5.106832,-3.833117,-0.952204,-1.267162,-1.171636
36901,5.348647,-4.728548,-4.149151,-0.981648,-1.142325,-1.152983
36916,5.183446,-4.194641,-4.642357,-0.990841,-1.063851,-1.144590
36931,5.245696,-3.825934,-5.070919,-0.954735,-1.094095,-1.118610
36946,5.013458,-3.536236,-5.303157,-0.903041,-1.003498,-1.064784
36961,4.666299,-3.253720,-5.504270,-0.831896,-0.863338,-1.014556
36976,4.548983,-2.935291,-5.820304,-0.729175,-0.666689,-0.977518
36991,4.405331,-2.152387,-5.755661,-0.593545,-0.623123,-0.937548
37006,4.520253,-2.209848,-5.841852,-0.539187,-0.414349,-0.988842
37021,4.922479,-2.647987,-6.576872,-0.367985,-0.356527,-0.787263
37036,5.396531,-2.791639,-6.030994,-0.246611,-0.224361,-0.810312
37051,4.762067,-2.545036,-5.535394,-0.243813,-0.077541,-0.772608
37066,5.073313,-2.284068,-5.580884,-0.196250,-0.236219,-0.688006
37081,5.248090,-2.489970,-5.719748,-0.184392,-0.130433,-0.600340
37096,5.224148,-2.774880,-5.568913,-0.140825,-0.139893,-0.520002
37111,5.363012,-3.035848,-5.394136,-0.164541,-0.172668,-0.448989
37126,5.432444,-3.150769,-5.190629,-0.174000,-0.119242,-0.388236
37141,5.595249,-3.222595,-5.154716,-0.145355,-0.124971,-0.357859
37156,5.640739,-3.483563,-5.075707,-0.117110,-0.126836,-0.347334
37171,5.566519,-3.663129,-5.116409,-0.121773,-0.171202,-0.348000
37186,5.607220,-3.586514,-5.142745,-0.119908,-0.185591,-0.350531
37201,5.604826,-3.493140,-5.149928,-0.124704,-0.171868,-0.350531
37216,5.511452,-3.239355,-5.238513,-0.106718,-0.144822,-0.343870
37231,5.504270,-3.074155,-5.267244,-0.079139,-0.162142,-0.329614
37246,5.439626,-2.983175,-5.272032,-0.062219,-0.138028,-0.308697
37261,5.470751,-2.944868,-5.358223,-0.053825,-0.094328,-0.268994
37276,5.523423,-2.920926,-5.363012,-0.041835,-0.097792,-0.225960
37291,5.353435,-2.944868,-5.372589,-0.028245,-0.055824,-0.186790
37306,5.348647,-2.978387,-5.374983,0.003997,-0.051827,-0.153216
37321,5.590461,-3.129222,-5.224148,0.027046,-0.017453,-0.122573
37336,5.664681,-3.344700,-5.149928,0.020118,-0.002398,-0.093795
37351,5.592855,-3.495534,-5.262455,-0.000799,-0.006528,-0.061953
37366,5.623980,-3.526659,-5.248090,-0.020917,-0.001599,-0.031842
37381,5.623980,-3.509900,-5.317522,-0.040369,-0.006528,-0.013856
37396,5.791574,-3.533842,-5.221754,-0.040502,0.010658,-0.008527
37411,5.674258,-3.713407,-5.216965,-0.044100,0.004663,-0.008527
37426,5.659893,-3.785233,-5.181052,-0.048096,0.005995,-0.026247
37441,5.643133,-3.711013,-5.183446,-0.049962,0.034107,-0.034907
37456,5.846641,-3.778050,-5.214571,-0.041968,0.029178,-0.048096
37471,5.925649,-3.804386,-5.142745,-0.038104,0.023715,-0.063951
37486,5.789180,-3.859453,-5.049371,-0.061153,0.010792,-0.077274
37501,5.645527,-3.670311,-5.125986,-0.082870,0.001732,-0.079006
37516,5.801151,-3.500323,-5.130774,-0.093928,0.016654,-0.079273
37531,5.887342,-3.409343,-5.161899,-0.084202,0.014922,-0.070346
37546,5.856217,-3.488352,-5.181052,-0.075942,0.017054,-0.067282
37561,5.781997,-3.560178,-4.999093,-0.079406,0.001865,-0.064217
37576,5.734113,-3.464410,-5.070919,-0.117910,0.013190,-0.044233
37591,5.837064,-3.414132,-5.197812,-0.135496,0.031975,-0.029311
37606,5.674258,-3.320758,-5.216965,-0.132165,0.045565,-0.013723
37621,5.638345,-3.277662,-5.353435,-0.104054,0.037038,-0.013856
37636,5.681440,-3.347094,-5.214571,-0.087666,0.059421,-0.009193
37651,5.887342,-3.387795,-5.204994,-0.114046,0.071678,-0.008260
37666,5.899313,-3.404555,-5.140351,-0.128435,0.077541,0.009060
37681,5.868188,-3.378219,-5.204994,-0.122173,0.078740,0.010259
37696,5.849035,-3.306392,-5.109226,-0.095127,0.054891,-0.000400
37711,5.870583,-3.296816,-5.087678,-0.085401,0.057689,-0.008260
37726,5.913678,-3.416526,-5.051765,-0.106718,0.071545,0.003331
37741,5.884948,-3.529053,-5.013458,-0.133631,0.079672,0.014123
37756,5.815516,-3.438074,-5.118803,-0.150551,0.079806,0.016387
37771,5.858612,-3.239355,-5.173870,-0.151484,0.068481,0.016121
37786,5.995081,-3.198653,-5.159504,-0.144289,0.057689,0.012524
37801,5.829881,-3.177106,-5.212177,-0.139893,0.071812,0.019185
37816,5.777209,-3.265691,-5.204994,-0.151084,0.077008,0.023049
37831,5.820304,-3.189077,-5.181052,-0.155081,0.076075,0.038104
37846,5.942409,-2.999935,-5.178658,-0.128835,0.077274,0.034240
37861,5.942409,-3.059790,-5.085284,-0.096992,0.061286,0.029311
37876,5.892130,-3.251326,-4.977545,-0.068214,0.051161,0.029178
37891,5.889736,-3.404555,-5.080496,-0.077008,0.035706,0.032908
37906,6.009446,-3.488352,-5.082890,-0.098591,0.030510,0.035306
37921,6.038177,-3.440468,-5.001487,-0.123639,0.032775,0.035306
37936,5.935226,-3.450045,-5.152322,-0.135096,0.043966,0.034773
37951,5.949591,-3.265691,-5.166687,-0.116044,0.042501,0.020118
37966,5.968745,-3.303998,-5.157110,-0.100323,0.028245,0.003730
37981,5.975927,-3.272874,-5.195417,-0.093129,0.044366,0.000666
37996,5.940014,-3.143587,-5.200206,-0.096859,0.053426,0.002931
38011,5.815516,-3.088520,-5.185841,-0.089132,0.050761,0.003997
38026,5.920861,-3.043030,-5.216965,-0.097792,0.051161,0.014522
38041,5.975927,-2.999935,-5.161899,-0.102721,0.063418,0.027979
38056,5.968745,-3.095703,-5.197812,-0.097126,0.057822,0.028645
38071,5.990293,-3.052607,-5.193023,-0.078606,0.045165,0.022649
38086,5.968745,-3.071761,-5.183446,-0.063951,0.030643,0.025980
38101,6.004658,-3.074155,-5.157110,-0.061420,0.035573,0.029711
38116,6.011840,-3.193865,-5.133168,-0.064884,0.038237,0.026913
38131,6.117185,-3.275268,-5.164293,-0.062485,0.038904,0.017054
38146,5.913678,-3.327940,-4.999093,-0.070479,0.031443,0.013323
38161,6.054936,-3.253720,-5.099649,-0.073544,0.038637,0.012257
38176,6.112397,-3.193865,-5.149928,-0.072478,0.028911,0.006262
38191,5.985504,-3.213019,-5.161899,-0.069946,0.022649,0.004130
38206,5.868188,-3.145981,-5.102044,-0.068881,0.027712,0.007061
38221,5.990293,-3.126827,-5.092467,-0.070746,0.026913,0.005063
38236,6.136339,-3.131616,-5.046977,-0.063818,0.031443,0.003064
38251,6.062119,-3.074155,-5.080496,-0.061553,0.024914,-0.000533
38266,5.995081,-3.093308,-5.200206,-0.056490,0.011991,0.006262
38281,5.930438,-3.062184,-5.164293,-0.060221,0.021583,0.011991
38296,6.078878,-3.045424,-5.011064,-0.059688,0.035040,0.020118
38311,6.076484,-3.081337,-5.061342,-0.042767,0.020518,0.010259
38326,5.966351,-3.275268,-5.197812,-0.035040,0.010792,0.007994
38341,5.887342,-3.418920,-5.128380,-0.053559,0.021051,0.006795
38356,5.985504,-3.153164,-5.068525,-0.071012,0.019052,0.008926
38371,6.078878,-3.086126,-5.219359,-0.074077,0.010259,0.009726
38386,5.942409,-2.952051,-5.221754,-0.073277,0.001199,0.014655
38401,5.880159,-2.813187,-5.305551,-0.070346,-0.003198,0.022250
38416,5.861006,-2.707842,-5.363012,-0.055291,-0.002265,0.029311
38431,5.877765,-2.650381,-5.358223,-0.034107,0.003597,0.039303
38446,5.791574,-2.719813,-5.370194,-0.025980,0.000266,0.051294
38461,5.916072,-2.755726,-5.394136,-0.014922,0.005995,0.061819
38476,5.911284,-2.705448,-5.403713,-0.010126,0.000933,0.077274
38491,5.884948,-2.779668,-5.420473,-0.007461,-0.005462,0.098724
38506,5.707777,-2.707842,-5.372589,-0.014789,-0.015988,0.120308
38521,5.600038,-2.499547,-5.521029,-0.048896,-0.009193,0.156014
38536,5.449203,-2.219425,-5.724536,-0.193585,0.036106,0.273790
38551,5.353435,-1.833959,-5.961562,-0.237285,0.138294,0.376645
38566,5.204994,-1.340753,-6.057330,-0.223962,0.164807,0.479499
38581,5.149928,-0.912191,-6.253655,-0.183992,0.233821,0.590348
38596,5.111620,-0.706289,-6.445191,-0.123106,0.321354,0.721181
38611,5.102044,-0.672771,-6.397307,-0.059554,0.409819,0.871732
38626,4.884171,-0.818817,-6.354211,-0.017986,0.491890,1.026946
38641,4.944026,-1.005565,-6.155492,-0.003730,0.564634,1.189089
38656,5.207388,-1.118092,-6.019023,-0.025314,0.636979,1.355361
38671,5.260061,-1.307234,-5.992687,-0.065017,0.680412,1.537622
38686,5.379771,-1.388637,-5.882554,-0.088998,0.714386,1.717884
38701,5.413290,-1.640028,-5.688623,-0.132432,0.725844,1.905740
38716,5.494693,-1.948880,-5.564125,-0.239949,0.724512,2.110383
38731,5.576096,-2.466028,-5.360618,-0.458582,0.736636,2.326084
38746,5.578490,-2.894590,-5.114015,-0.772874,0.790594,2.574960
38761,5.334281,-3.349488,-5.078102,-1.165507,0.845086,2.833962
38776,5.396531,-3.074155,-4.965574,-1.479133,0.953270,3.078841
38791,5.533000,-2.130840,-5.082890,-1.536822,0.978450,3.226328
38806,5.363012,-1.125275,-5.437232,-1.188689,0.945276,3.215270
38821,4.927267,-0.270545,-5.609614,-0.475369,0.798988,3.054193
38836,4.220977,0.229843,-5.645527,0.637112,0.724645,2.766413
38851,3.667917,-0.497994,-5.272032,1.792493,0.639910,2.406023
38866,3.100491,-2.224213,-4.649539,2.733106,0.641508,2.054292
38881,2.636016,-5.269638,-3.517082,3.160645,0.639377,1.832196
38896,2.312799,-9.409212,-2.276886,2.661161,0.764081,1.907205
38911,2.190695,-12.536040,-1.893813,1.347901,1.003098,2.243881
38926,2.698265,-12.358869,-1.417367,-0.182260,1.286214,2.603605
38941,3.349488,-10.520123,-1.338359,-1.114346,1.295940,2.830897
38956,3.617639,-7.987057,-1.666364,-1.290744,1.087034,2.863406
38971,3.153164,-5.410896,-2.035071,-0.712387,0.749026,2.696867
38986,3.830723,-3.813963,-4.127604,-0.049162,0.334544,2.012325
39001,0.107739,-5.556942,-3.873818,1.427040,1.236519,2.171003
39016,-1.357512,-7.903260,0.430956,2.117711,0.389835,1.940380
39031,0.330400,-10.213664,-0.782904,1.705760,0.499084,1.880825
