T,AX,AY,AZ,GX,GY,GZ
33511,0.088585,-9.533711,-0.184354,-0.015588,0.038237,-0.006528
33526,0.071826,-9.449914,-0.263362,-0.007594,0.020118,-0.009193
33541,0.016759,-9.476250,-0.189142,-0.007727,0.035839,-0.018519
33556,0.201113,-9.440337,-0.260968,-0.002265,0.017320,-0.018786
33571,0.210690,-9.502586,-0.442927,0.000400,0.018919,-0.018386
33586,0.059855,-9.600749,-0.217872,0.001466,0.027845,-0.019452
33601,0.004788,-9.564836,-0.268151,-0.005063,0.020784,-0.014789
33616,0.124498,-9.605537,-0.256180,-0.010525,0.023049,-0.006795
33631,0.122104,-9.524135,-0.179565,-0.019718,0.032642,-0.008926
33646,0.076614,-9.536105,-0.203507,-0.033308,0.027046,-0.004530
33661,0.021548,-9.548077,-0.189142,-0.033708,0.030643,-0.002132
33676,0.031125,-9.579201,-0.160412,-0.036239,0.031043,-0.001466
33691,0.196325,-9.414001,-0.306458,-0.026380,0.027845,-0.006795
33706,0.062249,-9.504981,-0.237026,-0.022383,0.029711,-0.008527
33721,0.110133,-9.507375,-0.162806,-0.009593,0.030243,-0.006129
33736,0.011971,-9.574412,-0.186748,-0.011724,0.039836,-0.005462
33751,0.201113,-9.497798,-0.074220,-0.012790,0.037172,-0.001466
33766,0.138864,-9.600749,-0.174777,-0.028911,0.037172,0.002931
33781,0.131681,-9.595961,-0.251391,-0.042900,0.028511,0.011591
33796,0.026336,-9.607931,-0.177171,-0.057289,0.031176,0.011724
33811,0.110133,-9.574412,-0.198719,-0.064084,0.018386,0.013456
33826,0.129287,-9.425972,-0.335188,-0.053692,0.022783,0.011724
33841,0.086191,-9.509769,-0.299275,-0.040236,0.018652,0.013723
33856,-0.055067,-9.493010,-0.263362,-0.024781,0.024115,0.014256
33871,0.038307,-9.502586,-0.234632,-0.018652,0.026646,0.013590
33886,0.129287,-9.346963,-0.174777,-0.010525,0.033308,0.015855
33901,0.158017,-9.533711,-0.155623,-0.013723,0.037305,0.017054
33916,0.033519,-9.557653,-0.148441,-0.026513,0.041302,0.017320
33931,0.088585,-9.612720,-0.181959,-0.038104,0.032375,0.018519
33946,0.160412,-9.485827,-0.258574,-0.035440,0.025714,0.017320
33961,0.122104,-9.526528,-0.160412,-0.033441,0.023982,0.015721
33976,0.014365,-9.447519,-0.191536,-0.019851,0.020917,0.004663
33991,-0.102951,-9.600749,-0.141258,-0.019185,0.032375,0.003331
34006,0.069432,-9.452308,-0.160412,-0.020651,0.027579,-0.000933
34021,0.138864,-9.615114,-0.158017,-0.019185,0.026646,-0.002265
34036,0.086191,-9.560047,-0.169988,-0.034640,0.030110,0.006395
34051,0.038307,-9.576807,-0.265756,-0.027179,0.019718,0.001599
34066,0.035913,-9.442731,-0.239420,-0.029444,0.016254,-0.001865
34081,0.117316,-9.483433,-0.227449,-0.024648,0.015721,-0.003198
34096,0.093374,-9.545682,-0.229843,-0.021983,0.015322,-0.006928
34111,-0.019154,-9.514558,-0.110133,-0.019052,0.016254,-0.013323
34126,0.079009,-9.478644,-0.227449,-0.022250,0.011325,-0.016787
34141,0.158017,-9.512163,-0.143652,-0.023982,0.009593,-0.014389
34156,0.093374,-9.516952,-0.141258,-0.031709,0.011724,-0.003198
34171,0.047884,-9.600749,-0.217872,-0.035040,0.005329,0.000666
34186,0.023942,-9.610326,-0.174777,-0.047164,0.010392,0.003464
34201,0.093374,-9.545682,-0.153229,-0.049562,0.002665,0.003864
34216,0.162806,-9.440337,-0.215478,-0.042101,0.004130,0.002265
34231,0.155623,-9.504981,-0.241814,-0.034507,-0.002132,0.003198
34246,-0.009577,-9.524135,-0.292093,-0.022649,0.003198,0.008793
34261,0.062249,-9.502586,-0.165200,-0.022516,0.006795,0.003198
34276,0.119710,-9.512163,-0.148441,-0.026380,0.014922,0.000133
34291,0.110133,-9.557653,-0.165200,-0.033441,0.015322,-0.004663
34306,0.023942,-9.583989,-0.148441,-0.037838,0.015322,-0.002531
34321,0.069432,-9.593566,-0.198719,-0.047297,0.017986,0.001998
34336,0.134075,-9.459491,-0.191536,-0.046231,0.013590,0.003198
34351,0.129287,-9.500193,-0.174777,-0.046764,0.010925,0.000933
34366,0.102951,-9.481039,-0.232238,-0.045299,0.012391,-0.001199
34381,0.011971,-9.497798,-0.162806,-0.035972,0.017187,-0.001865
34396,0.136469,-9.457096,-0.241814,-0.019585,0.014389,-0.004796
34411,0.165200,-9.464279,-0.227449,-0.004397,0.019452,-0.006395
34426,0.129287,-9.471461,-0.131681,0.002665,0.017720,-0.007328
34441,0.000000,-9.593566,-0.174777,0.003864,0.014389,-0.009060
34456,0.122104,-9.624691,-0.112527,-0.002132,0.015988,-0.004530
34471,0.160412,-9.639056,-0.177171,-0.011191,0.017187,-0.001865
34486,0.088585,-9.560047,-0.153229,-0.015455,0.018652,0.002798
34501,-0.045490,-9.576807,-0.256180,-0.020118,0.015855,0.000266
34516,-0.002394,-9.471461,-0.210690,-0.022516,0.020118,0.002132
34531,0.134075,-9.490616,-0.184354,-0.022516,0.016920,-0.001332
34546,0.210690,-9.490616,-0.208296,-0.018919,0.017187,0.000933
34561,0.124498,-9.593566,-0.203507,-0.020917,0.014522,0.007194
34576,0.107739,-9.603143,-0.172383,-0.026113,0.012257,0.016521
34591,0.181959,-9.617508,-0.138864,-0.039570,0.011325,0.037172
34606,0.301669,-9.746795,-0.136469,-0.065017,0.010126,0.062485
34621,0.148441,-9.756371,-0.028730,-0.094461,0.006662,0.094594
34636,0.045490,-9.674969,-0.057461,-0.118176,-0.001199,0.106851
34651,0.009577,-9.428366,-0.129287,-0.132965,0.009593,0.111914
34666,-0.052672,-9.466673,-0.138864,-0.134963,0.023049,0.092995
34681,-0.131681,-9.382876,-0.328006,-0.116178,0.021051,0.061420
34696,-0.189142,-9.287108,-0.304064,-0.091263,0.030510,0.024914
34711,-0.153229,-9.282320,-0.330400,-0.061020,0.028645,-0.009326
34726,0.023942,-9.334992,-0.356736,-0.025980,0.025580,-0.026380
34741,0.095768,-9.502586,-0.330400,-0.003198,0.014256,-0.031975
34756,0.009577,-9.493010,-0.203507,0.008394,0.002798,-0.026779
34771,0.081403,-9.481039,-0.193930,0.012923,0.007861,-0.019319
34786,0.067038,-9.452308,-0.155623,0.008527,0.003064,-0.011458
34801,0.117316,-9.574412,-0.158017,-0.008660,0.014922,-0.009726
34816,0.062249,-9.686940,-0.136469,-0.034773,0.008527,-0.003997
34831,-0.047884,-9.603143,-0.124498,-0.053559,0.019185,-0.003331
34846,0.064643,-9.533711,-0.193930,-0.058089,0.012524,-0.003597
34861,0.021548,-9.461884,-0.337582,-0.046231,0.024781,-0.010126
34876,0.076614,-9.555259,-0.272939,-0.033441,0.023582,-0.004796
34891,0.069432,-9.576807,-0.258574,-0.041435,0.010525,0.016654
34906,0.095768,-9.868899,-0.122104,-0.082870,0.004397,0.038770
34921,0.215478,-9.703699,-0.217872,-0.126570,0.038904,0.081138
34936,0.454898,-9.567230,-0.567426,-0.104720,0.089132,0.175332
34951,-0.011971,-9.303867,-1.000776,0.114046,0.062086,0.179596
34966,-0.011971,-9.057265,-1.063026,0.361323,0.078873,0.143490
34981,-0.014365,-10.034100,-1.053449,0.286181,0.011458,0.113779
34996,-0.112527,-10.891223,-0.622492,-0.010525,0.210372,0.191054
35011,-0.502782,-9.998186,-0.385466,-0.391567,0.366519,0.298704
35026,-0.153229,-8.540117,-0.272939,-0.433534,0.512141,0.282450
35041,-0.110133,-8.343793,-0.232238,-0.224495,0.453519,0.196250
35056,-0.105345,-8.544906,-0.136469,0.021450,0.344669,0.073677
35071,-0.191536,-9.339781,0.169988,0.095926,0.272724,0.005729
35086,-0.414197,-9.165004,0.208296,0.025847,0.212504,-0.024781
35101,-0.282516,-8.540117,0.421380,-0.013456,0.097392,-0.089531
35116,-0.418985,-8.537724,0.215478,-0.015055,0.049029,-0.156680
35131,-0.497994,-9.392453,-0.110133,-0.049162,0.057423,-0.212237
35146,-0.284910,-9.900023,-0.280122,-0.003064,0.046631,-0.237418
35161,0.083797,-10.206482,-0.201113,0.111781,0.044233,-0.199580
35176,0.126893,-9.955091,0.026336,0.120175,0.024248,-0.150551
35191,0.253785,-9.703699,-0.040701,0.049162,-0.033841,-0.129234
35206,-0.009577,-9.665392,0.019154,-0.007328,-0.038637,-0.130167
35221,-0.038307,-9.639056,-0.308852,-0.023449,-0.039703,-0.131366
35236,0.160412,-9.615114,-0.045490,-0.030910,-0.027845,-0.125904
35251,0.244209,-9.746795,-0.050278,-0.065683,-0.020917,-0.100723
35266,0.272939,-9.806650,-0.131681,-0.110982,-0.012257,-0.069147
35281,0.090980,-9.672575,-0.069432,-0.147221,-0.031309,-0.020384
35296,0.148441,-9.591172,-0.148441,-0.144023,-0.029577,0.003198
35311,0.213084,-9.416395,-0.318429,-0.132032,-0.029577,0.015322
35326,0.086191,-9.416395,-0.339977,-0.104054,-0.032908,0.026779
35341,0.033519,-9.481039,-0.390255,-0.074077,-0.037038,0.023182
35356,0.011971,-9.361328,-0.325611,-0.048230,-0.031443,0.026779
35371,0.119710,-9.418789,-0.363919,-0.017587,-0.024381,0.021583
35386,0.134075,-9.490616,-0.292093,-0.006129,-0.025447,0.016521
35401,0.136469,-9.504981,-0.306458,0.004930,-0.026913,0.007061
35416,0.124498,-9.612720,-0.162806,-0.002132,-0.037704,0.010658
35431,0.248997,-9.643845,-0.105345,-0.012923,-0.034107,0.007328
35446,0.246603,-9.583989,-0.129287,-0.031842,-0.046764,0.020518
35461,0.169988,-9.569624,-0.191536,-0.042368,-0.057689,0.021317
35476,0.045490,-9.550470,-0.244209,-0.051294,-0.055824,0.022649
35491,0.045490,-9.471461,-0.184354,-0.036505,-0.053426,0.014522
35506,0.217872,-9.370905,-0.272939,-0.029044,-0.032375,0.006395
35521,0.215478,-9.490616,-0.433351,-0.028245,-0.051161,-0.010925
35536,0.043096,-9.433154,-0.256180,-0.002132,-0.041568,-0.020917
35551,0.028730,-9.483433,-0.323217,0.003997,-0.046764,-0.031709
35566,0.181959,-9.500193,-0.316035,0.020118,-0.031576,-0.038504
35581,0.088585,-9.528923,-0.246603,0.031842,-0.024248,-0.039170
35596,0.110133,-9.414001,-0.306458,0.046498,-0.009726,-0.047963
35611,0.124498,-9.564836,-0.131681,0.047297,0.007994,-0.041968
35626,0.287304,-9.718064,-0.009577,0.026913,0.000799,-0.014256
35641,0.371101,-9.804255,-0.081403,-0.006262,-0.010259,0.014522
35656,0.114922,-9.856928,-0.129287,-0.042101,-0.006395,0.033175
35671,0.071826,-9.809044,-0.189142,-0.055557,0.011458,0.023182
35686,0.043096,-9.576807,-0.311246,-0.006129,0.051427,-0.022516
35701,0.225055,-9.361328,-0.421380,0.072478,0.044766,-0.081804
35716,0.028730,-9.253590,-0.517148,0.173867,-0.005995,-0.128968
35731,-0.289698,-9.303867,-0.344765,0.243280,-0.036772,-0.153482
35746,-0.282516,-9.435549,-0.031125,0.286714,-0.004663,-0.199847
35761,-0.186748,-9.662998,0.081403,0.299371,0.007727,-0.192919
35776,-0.126893,-9.753978,0.201113,0.272191,0.043034,-0.174400
35791,-0.146046,-9.821015,0.222661,0.287113,0.098858,-0.160410
35806,-0.136469,-9.528923,0.404620,0.362789,0.126170,-0.171069
35821,0.016759,-9.425972,0.447716,0.453786,0.082737,-0.201845
35836,0.260968,-9.315839,0.696713,0.600473,0.048230,-0.277654
35851,0.227449,-9.270349,0.847547,0.773141,-0.030377,-0.395963
35866,0.395043,-10.266336,0.864307,0.807781,-0.140159,-0.525464
35881,0.399832,-10.553641,1.182736,0.845885,-0.173867,-0.643907
35896,0.584185,-11.080365,1.321599,0.871332,-0.245012,-0.771809
35911,0.205901,-11.350910,1.592144,0.888386,-0.237818,-0.906505
35926,0.126893,-11.640609,1.666364,0.873597,-0.298838,-1.052660
35941,0.316035,-11.463437,2.140416,0.932352,-0.335077,-1.210539
35956,0.758962,-11.475409,2.511518,0.957799,-0.407554,-1.407055
35971,1.003170,-11.489774,2.858677,0.944077,-0.637511,-1.557207
35986,1.101333,-11.748347,2.973598,0.783933,-0.760084,-1.626753
36001,1.383849,-11.810596,3.129222,0.547580,-0.944610,-1.622490
36016,1.790863,-11.561600,3.344700,0.244746,-1.048397,-1.536956
36031,2.003947,-11.319785,3.306392,-0.070879,-1.162443,-1.422776
36046,1.999158,-11.073183,3.236961,-0.311628,-1.263032,-1.309263
36061,1.503559,-10.718841,3.145981,-0.463378,-1.352164,-1.235720
36076,1.647211,-10.611102,2.815581,-0.549446,-1.347101,-1.244913
36091,2.185906,-10.338162,2.559402,-0.652300,-1.386937,-1.288213
36106,2.094926,-10.488997,2.466028,-0.658162,-1.508311,-1.323386
36121,1.944092,-10.455479,2.226608,-0.680412,-1.473671,-1.362689
36136,2.229002,-10.302250,1.991976,-0.703194,-1.552810,-1.461547
36151,2.518700,-10.302250,1.685518,-0.680945,-1.629418,-1.558939
36166,2.260126,-10.259154,1.537077,-0.723979,-1.720015,-1.640343
36181,2.116474,-9.823409,1.805228,-0.719982,-1.461014,-1.694835
36196,3.059790,-9.806650,1.137246,-0.900643,-1.495387,-1.741066
36211,3.617639,-9.339781,0.933739,-0.974720,-1.508178,-1.723879
36226,3.552995,-8.841786,1.103727,-0.982847,-1.456750,-1.704960
36241,3.643975,-8.667010,0.823605,-1.045599,-1.520035,-1.681112
36256,3.672705,-8.506598,0.639252,-1.041735,-1.434234,-1.690038
36271,4.007894,-8.341398,0.287304,-1.071845,-1.504980,-1.703495
36286,4.115633,-8.104373,-0.181959,-1.081305,-1.577458,-1.723613
36301,4.264073,-7.606379,-0.787692,-1.002032,-1.531760,-1.733605
36316,4.639963,-7.034164,-1.465251,-0.971256,-1.604904,-1.775706
36331,4.544195,-6.698976,-1.774103,-0.942345,-1.696433,-1.754256
36346,5.008670,-6.581660,-2.434903,-0.855345,-1.500583,-1.732406
36361,5.097255,-6.145916,-2.600103,-0.924358,-1.487793,-1.641942
36376,5.025429,-5.815516,-2.885013,-0.898112,-1.384672,-1.597576
36391,5.252879,-5.511452,-3.380613,-0.900377,-1.424642,-1.550945
36406,4.941632,-5.190629,-3.488352,-0.887853,-1.334711,-1.524698
36421,5.058948,-4.996699,-3.873818,-0.848417,-1.241449,-1.484862
36436,4.965574,-4.647145,-4.182670,-0.789662,-1.098092,-1.447557
36451,4.977545,-4.453215,-4.623203,-0.740766,-1.056657,-1.418913
36466,4.936844,-4.228160,-4.896142,-0.716118,-0.989775,-1.368418
36481,4.831499,-3.936068,-4.800375,-0.704127,-0.852280,-1.292210
36496,4.915296,-3.742137,-4.903325,-0.712387,-0.751024,-1.138061
36511,5.073313,-3.339911,-5.288792,-0.747427,-0.631516,-1.003364
36526,5.015852,-3.236961,-5.295974,-0.756087,-0.598874,-0.908504
36541,5.430049,-3.021482,-5.564125,-0.770210,-0.723179,-0.780469
36556,5.114015,-2.604891,-5.305551,-0.779936,-0.599541,-0.781002
36571,3.835511,-1.702277,-4.809951,-0.532525,-0.251807,-0.729175
36586,4.833893,-1.606509,-5.154716,-0.557706,-0.239816,-0.618593
36601,5.082890,-2.494758,-5.805939,-0.505479,-0.327216,-0.545182
36616,5.494693,-3.098097,-5.770026,-0.500283,-0.273657,-0.521734
36631,4.900931,-3.143587,-5.418078,-0.523865,-0.204243,-0.437931
36646,5.274426,-2.999935,-5.537788,-0.522000,-0.082204,-0.364121
36661,5.269638,-2.851494,-5.408502,-0.435533,-0.122173,-0.361323
36676,5.492299,-2.863465,-5.351041,-0.365453,-0.137228,-0.386770
36691,5.482722,-2.834735,-5.358223,-0.303767,-0.125770,-0.398095
36706,5.616797,-2.942474,-5.336676,-0.259801,-0.088332,-0.381175
36721,5.748478,-3.047819,-5.353435,-0.238617,-0.108983,-0.355861
36736,5.734113,-2.987964,-5.078102,-0.225827,-0.100856,-0.317890
36751,5.631162,-2.971204,-5.121197,-0.205709,-0.089931,-0.289112
36766,5.743690,-2.937685,-5.173870,-0.155481,-0.061020,-0.277654
36781,5.911284,-2.770091,-5.123591,-0.124305,-0.090997,-0.262998
36796,5.906496,-3.021482,-5.051765,-0.098724,-0.100456,-0.233021
36811,5.714959,-3.167529,-4.944026,-0.099790,-0.081671,-0.194651
36826,5.822699,-3.119645,-4.946421,-0.087266,-0.088865,-0.178930
36841,6.069301,-3.153164,-5.001487,-0.081538,-0.116577,-0.179596
36856,6.007052,-3.373430,-4.903325,-0.116178,-0.119775,-0.158279
36871,5.961562,-3.301604,-5.070919,-0.147753,-0.092862,-0.125504
36886,5.877765,-3.294421,-5.214571,-0.170270,-0.072877,-0.091930
36901,5.882554,-3.292027,-5.305551,-0.166273,-0.048629,-0.079406
36916,5.987898,-3.134010,-5.413290,-0.149885,-0.050361,-0.096726
36931,5.899313,-3.169923,-5.444415,-0.112714,-0.035040,-0.097525
36946,5.731719,-3.213019,-5.389348,-0.084735,-0.012124,-0.102721
36961,5.772420,-3.277662,-5.327099,-0.056357,0.012257,-0.110848
36976,5.949591,-3.320758,-5.272032,-0.045432,0.014123,-0.121640
36991,6.021417,-3.354276,-5.226542,-0.044632,0.012124,-0.127103
37006,5.853823,-3.335123,-5.257667,-0.078074,0.025847,-0.100190
37021,5.861006,-3.213019,-5.149928,-0.121374,0.052893,-0.064217
37036,6.047753,-2.980781,-5.185841,-0.134963,0.054358,-0.042634
37051,6.088455,-3.014300,-5.228936,-0.120708,0.053292,-0.035173
37066,6.019023,-3.090914,-5.226542,-0.104986,0.020784,-0.031443
37081,5.956774,-3.059790,-5.142745,-0.106052,0.022116,-0.026247
37096,6.086061,-3.114856,-4.979939,-0.102322,0.031309,-0.009060
37111,6.203376,-3.119645,-5.013458,-0.100456,0.009992,-0.005462
37126,6.098032,-3.189077,-5.066131,-0.106585,0.002398,-0.006662
37141,5.966351,-3.292027,-4.999093,-0.117643,-0.007861,-0.004796
37156,6.004658,-3.208230,-4.955997,-0.128168,-0.000799,-0.002132
37171,6.110003,-3.260903,-5.025429,-0.143757,-0.007461,0.000666
37186,5.999869,-3.181894,-5.070919,-0.156547,-0.020118,0.000933
37201,5.839458,-3.081337,-5.104438,-0.168804,-0.022516,0.012790
37216,5.755661,-2.935291,-5.152322,-0.174533,-0.013190,0.019718
37231,5.868188,-2.877831,-5.164293,-0.170536,0.007861,0.034773
37246,5.930438,-2.885013,-5.173870,-0.162276,0.019851,0.043034
37261,5.791574,-2.949656,-5.221754,-0.141758,0.033175,0.045832
37276,5.851429,-2.961627,-5.233725,-0.117110,0.033974,0.034773
37291,5.949591,-2.987964,-5.169081,-0.098325,0.031309,0.028378
37306,6.033388,-3.021482,-5.195417,-0.089798,0.036772,0.028778
37321,5.887342,-3.045424,-5.226542,-0.098458,0.036905,0.031043
37336,5.849035,-3.035848,-5.240908,-0.099257,0.033708,0.032109
37351,5.918467,-3.081337,-5.193023,-0.102988,0.038104,0.032508
37366,6.019023,-3.093308,-5.202600,-0.126570,0.052493,0.036639
37381,5.985504,-3.050213,-5.298368,-0.136562,0.039836,0.042634
37396,5.896919,-2.999935,-5.255273,-0.131766,0.040902,0.044899
37411,5.928043,-2.894590,-5.197812,-0.105919,0.046098,0.033574
37426,6.038177,-2.935291,-5.183446,-0.078340,0.047031,0.025181
37441,6.054936,-3.064578,-5.214571,-0.063018,0.055957,0.017187
37456,6.030994,-3.189077,-5.164293,-0.069147,0.041035,0.014922
37471,5.966351,-3.203442,-5.149928,-0.090997,0.032242,0.015588
37486,6.016629,-3.141193,-5.240908,-0.117643,0.040902,0.017587
37501,6.074090,-3.014300,-5.216965,-0.121907,0.049162,0.021850
37516,5.973533,-3.035848,-5.209783,-0.117643,0.054092,0.019718
37531,5.954380,-3.047819,-5.178658,-0.124305,0.048763,0.022250
37546,5.992687,-2.928109,-5.183446,-0.132832,0.053159,0.024248
37561,6.064513,-2.887407,-5.161899,-0.132698,0.055824,0.022649
37576,6.016629,-2.877831,-5.166687,-0.126703,0.062086,0.030910
37591,5.937620,-2.901772,-5.276821,-0.123372,0.059021,0.036239
37606,6.021417,-2.973598,-5.137957,-0.121773,0.056224,0.034107
37621,6.112397,-3.059790,-5.221754,-0.143490,0.047564,0.033841
37636,6.050148,-2.987964,-5.166687,-0.158279,0.045965,0.037571
37651,5.932832,-2.916138,-5.221754,-0.156813,0.042900,0.038504
37666,5.935226,-2.791639,-5.152322,-0.153083,0.047830,0.043966
37681,6.114791,-2.779668,-5.037400,-0.147087,0.051161,0.051028
37696,6.074090,-2.817975,-5.099649,-0.160810,0.050228,0.059954
37711,6.078878,-2.856282,-5.176264,-0.163608,0.059688,0.063951
37726,6.052542,-2.877831,-5.193023,-0.148953,0.050628,0.056890
37741,6.155492,-2.827552,-5.171475,-0.137761,0.033974,0.042767
37756,6.208165,-2.829946,-5.090073,-0.145222,0.030510,0.037704
37771,6.107608,-2.856282,-5.216965,-0.162009,0.036505,0.041168
37786,5.971139,-2.734178,-5.250484,-0.157613,0.042101,0.043433
37801,5.999869,-2.592920,-5.276821,-0.148153,0.039969,0.043300
37816,6.131550,-2.583344,-5.248090,-0.122040,0.038637,0.043433
37831,5.990293,-2.643199,-5.188235,-0.090464,0.055557,0.035173
37846,6.047753,-2.791639,-5.216965,-0.068081,0.057423,0.015188
37861,6.064513,-2.863465,-5.291186,-0.069014,0.046897,0.009859
37876,6.117185,-2.885013,-5.137957,-0.089265,0.044632,0.010525
37891,6.148310,-2.851494,-5.243302,-0.108583,0.063551,0.018519
37906,6.098032,-2.803610,-5.219359,-0.118443,0.069413,0.023449
37921,6.023811,-2.726996,-5.169081,-0.110315,0.067149,0.024648
37936,6.098032,-2.674323,-5.176264,-0.093928,0.058888,0.018253
37951,6.136339,-2.664747,-5.114015,-0.081005,0.046631,0.015988
37966,6.059724,-2.616862,-5.145139,-0.082070,0.057289,0.018519
37981,6.064513,-2.571373,-5.269638,-0.076608,0.061819,0.026513
37996,6.052542,-2.580949,-5.260061,-0.076208,0.048096,0.040902
38011,6.121974,-2.525883,-5.264850,-0.069680,0.050095,0.052626
38026,6.090849,-2.640805,-5.240908,-0.066616,0.050495,0.054225
38041,6.014235,-2.801216,-5.307945,-0.069014,0.054758,0.060487
38056,6.083666,-2.822764,-5.245696,-0.075142,0.063685,0.066083
38071,6.193799,-2.892196,-5.310339,-0.081005,0.057689,0.065550
38086,6.232107,-2.877831,-5.193023,-0.078873,0.055957,0.057689
38101,6.136339,-2.841917,-5.221754,-0.063152,0.045565,0.043300
38116,6.100426,-2.858677,-5.130774,-0.057289,0.036639,0.036239
38131,6.165069,-2.892196,-5.226542,-0.066882,0.040236,0.034507
38146,6.220136,-2.863465,-5.149928,-0.080205,0.044899,0.033708
38161,6.212953,-2.841917,-5.173870,-0.086067,0.048230,0.032242
38176,6.172252,-2.880225,-5.176264,-0.088066,0.039969,0.029044
38191,6.205770,-2.827552,-5.142745,-0.073144,0.039836,0.019185
38206,6.270414,-2.789245,-5.125986,-0.064884,0.031176,0.007994
38221,6.279991,-2.837129,-5.030218,-0.067415,0.022649,0.001599
38236,6.136339,-2.760514,-5.200206,-0.073943,0.021583,-0.004530
38251,6.150704,-2.774880,-5.188235,-0.074343,0.009459,-0.010259
38266,6.191405,-2.645593,-5.295974,-0.072078,0.013590,-0.013456
38281,6.181828,-2.576161,-5.231330,-0.069147,0.009859,-0.014789
38296,6.023811,-2.533065,-5.307945,-0.071812,0.021184,-0.008394
38311,5.956774,-2.470816,-5.276821,-0.071678,0.035706,0.001732
38326,6.083666,-2.497152,-5.214571,-0.065283,0.043700,0.013989
38341,6.198588,-2.497152,-5.269638,-0.056490,0.042767,0.015455
38356,6.200982,-2.667141,-5.312734,-0.049429,0.040502,0.015188
38371,6.153098,-2.743755,-5.195417,-0.051694,0.031975,0.009326
38386,6.136339,-2.755726,-5.082890,-0.060753,0.032109,0.009593
38401,6.177040,-2.664747,-5.173870,-0.066882,0.028511,0.014256
38416,6.086061,-2.602497,-5.214571,-0.077541,0.027712,0.024515
38431,5.925649,-2.482787,-5.188235,-0.081671,0.029311,0.035573
38446,5.928043,-2.425326,-5.274426,-0.067948,0.038637,0.046631
38461,6.011840,-2.561796,-5.248090,-0.053026,0.052227,0.057956
38476,6.157887,-2.774880,-5.195417,-0.048230,0.065150,0.063818
38491,6.126762,-2.990358,-5.094861,-0.039303,0.071678,0.056090
38506,6.282385,-3.090914,-5.006276,-0.057556,0.052360,0.043167
38521,6.335058,-3.026271,-5.037400,-0.069413,0.046364,0.035306
38536,6.442797,-2.968810,-5.049371,-0.088865,0.041035,0.021583
38551,6.363788,-2.968810,-5.051765,-0.098458,0.036772,0.006262
38566,6.351817,-2.920926,-5.243302,-0.096726,0.025714,-0.005862
38581,6.354211,-2.726996,-5.154716,-0.101522,0.013856,-0.016654
38596,6.287174,-2.636016,-5.260061,-0.095260,0.005596,-0.017054
38611,6.239290,-2.547431,-5.240908,-0.110449,0.006129,-0.007727
38626,6.050148,-2.492364,-5.288792,-0.133631,0.014389,0.015588
38641,6.138733,-2.248155,-5.351041,-0.145089,0.015588,0.037704
38656,6.133945,-2.097321,-5.430049,-0.121107,0.018119,0.046897
38671,6.090849,-2.085350,-5.386954,-0.081937,0.017986,0.054758
38686,5.980716,-2.276886,-5.463568,-0.052893,0.023182,0.061020
38701,5.951985,-2.279280,-5.365406,-0.047297,0.039170,0.073410
38716,6.143521,-2.202666,-5.365406,-0.049828,0.045965,0.095127
38731,6.148310,-2.264915,-5.442020,-0.057556,0.054492,0.120574
38746,6.100426,-2.106897,-5.389348,-0.074343,0.064484,0.167072
38761,6.014235,-1.960851,-5.374983,-0.131233,0.074609,0.232755
38776,6.021417,-1.728614,-5.571307,-0.169603,0.112047,0.300436
38791,5.906496,-1.546654,-5.578490,-0.167472,0.130034,0.365720
38806,5.856217,-1.450886,-5.664681,-0.154681,0.147620,0.438997
38821,5.760449,-1.407791,-5.679046,-0.152417,0.184525,0.522266
38836,5.789180,-1.467646,-5.707777,-0.154149,0.214636,0.608467
38851,5.858612,-1.388637,-5.758055,-0.154948,0.230757,0.700796
38866,5.832275,-1.546654,-5.748478,-0.137228,0.251541,0.779003
38881,5.834670,-1.649605,-5.760449,-0.102855,0.265796,0.851081
38896,5.786786,-2.003947,-5.597643,-0.088998,0.272991,0.905839
38911,5.870583,-2.114080,-5.597643,-0.100723,0.274989,0.967659
38926,5.954380,-2.272097,-5.626374,-0.146421,0.279786,1.039070
38941,5.916072,-2.329558,-5.619191,-0.196516,0.291643,1.111415
38956,5.736507,-2.346318,-5.602432,-0.221830,0.280185,1.185358
38971,5.559336,-2.358289,-5.420473,-0.228225,0.330946,1.253173
38986,5.537788,-2.499547,-5.442020,-0.231822,0.401959,1.308864
39001,5.631162,-2.602497,-5.353435,-0.218766,0.445392,1.354429
39016,5.681440,-2.731784,-5.262455,-0.194118,0.452587,1.379077
39031,5.674258,-2.978387,-5.001487,-0.197315,0.461646,1.440763
39046,5.784391,-3.272874,-4.857835,-0.228625,0.463778,1.513374
39061,5.789180,-3.282450,-4.757279,-0.265930,0.488426,1.579456
39076,5.729324,-3.418920,-4.568137,-0.297505,0.455518,1.636746
39091,5.796362,-3.301604,-4.556166,-0.306432,0.413417,1.686841
39106,5.655104,-3.292027,-4.556166,-0.289778,0.334144,1.706692
39121,5.432444,-3.421314,-4.546589,-0.283516,0.374779,1.715885
39136,5.073313,-3.675100,-4.627992,-0.197715,0.437132,1.744530
39151,5.061342,-3.754108,-4.632780,-0.037305,0.531992,1.750792
39166,5.250484,-3.787627,-4.821922,0.211305,0.501216,1.689772
39181,5.379771,-3.730166,-4.733336,0.508144,0.391300,1.580789
39196,5.204994,-4.050989,-4.637568,0.772741,0.286314,1.469141
39211,4.678270,-4.491522,-4.450821,0.923026,0.270726,1.401060
