T,AX,AY,AZ,GX,GY,GZ
93061,-7.208941,3.665523,5.942409,-0.906505,0.462579,0.069547
93076,-7.132327,4.218583,5.707777,-0.777138,0.468574,-0.046364
93091,-6.579266,4.204218,5.315128,-0.640975,0.344669,-0.179196
93106,-6.572083,4.264073,5.032612,-0.506945,0.206508,-0.291110
93121,-6.969521,3.904943,5.226542,-0.403024,0.077541,-0.339740
93136,-7.457938,3.296816,5.377377,-0.366119,0.033841,-0.264064
93151,-7.575254,3.339911,5.698200,-0.301769,0.057023,-0.166672
93166,-7.321469,2.937685,5.446809,-0.181994,0.009193,-0.014256
93181,-7.682993,2.707842,5.157110,-0.087133,0.026380,0.152816
93196,-7.347805,3.090914,5.477933,-0.026113,-0.009459,0.249942
93211,-6.818686,3.653552,5.664681,0.050095,-0.086067,0.243813
93226,-6.598420,4.165911,5.980716,0.173334,-0.198914,0.157346
93241,-6.840234,4.398149,6.078878,0.349865,-0.300436,-0.007194
93256,-6.988675,4.201824,6.069301,0.554642,-0.295640,-0.161476
93271,-7.252037,3.378219,6.004658,0.613130,-0.336142,-0.126836
93286,-7.682993,2.466028,5.832275,0.448590,-0.355594,0.205576
93301,-7.999028,2.863465,5.640739,0.274057,-0.290711,0.522933
93316,-7.316680,4.230554,5.734113,0.254338,-0.254472,0.605669
93331,-7.041347,4.797980,5.683835,0.349466,-0.327349,0.520268
93346,-6.811504,5.193023,5.602432,0.548913,-0.379709,0.306832
93361,-7.043741,4.623203,5.724536,0.715718,-0.478700,0.168005
93376,-7.678205,3.651158,5.726930,0.769810,-0.504280,0.225694
93391,-7.730877,3.426103,5.755661,0.758485,-0.492423,0.402492
93406,-7.493851,3.833117,5.729324,0.784998,-0.478034,0.547181
93421,-7.048530,4.469975,5.647922,0.896513,-0.518802,0.568764
93436,-6.979098,5.090073,5.521029,1.090098,-0.521201,0.446591
93451,-6.816292,5.334281,5.420473,1.362956,-0.563035,0.229691
93466,-6.502652,5.092467,5.588067,1.637012,-0.608734,0.035573
93481,-6.947973,3.780444,5.635951,1.727210,-0.691603,0.151750
93496,-7.249643,2.937685,5.786786,1.611432,-0.713187,0.551844
93511,-7.184999,3.385401,5.633556,1.446358,-0.771409,0.965127
93526,-6.665457,5.298368,5.616797,1.524432,-0.768611,0.985245
93541,-6.114791,6.414066,5.650316,1.800354,-0.825767,0.659095
93556,-6.086061,6.550536,5.506664,2.172069,-0.929688,0.197715
93571,-5.738902,5.832275,5.497087,2.464112,-1.029611,-0.095926
93586,-5.875371,3.660734,5.240908,2.315559,-1.170969,0.238617
93601,-6.557718,2.387019,5.432444,1.884156,-1.234521,1.080772
93616,-6.557718,3.902549,5.655104,1.542685,-1.121940,1.753456
93631,-5.260061,7.216124,6.026206,1.655931,-0.989242,1.698698
93646,-4.465186,8.990228,5.896919,2.080006,-0.886121,1.028678
93661,-3.976769,8.434772,5.801151,2.551245,-0.957266,0.278587
93676,-3.610456,7.235278,4.876989,2.595744,-1.061586,0.154282
93691,-4.498705,5.714959,3.964798,2.027646,-1.294741,0.921294
93706,-6.277597,6.148310,3.804386,1.333911,-1.009626,1.947974
93721,-5.674258,8.602366,4.048595,0.984579,-0.376645,2.358459
93736,-2.968810,10.697293,4.604050,1.029744,-0.160410,2.004597
93751,-1.601721,11.633426,4.865018,1.369750,-0.463645,1.225861
93766,-2.078167,11.738770,4.699818,1.924392,-0.640043,0.250075
93781,-2.499547,10.321404,4.082114,2.112914,-0.916364,-0.244879
93796,-4.551377,8.257602,2.851494,1.683244,-1.052793,0.164541
93811,-5.837064,7.943961,2.604891,1.131533,-0.612198,0.947541
93826,-4.201824,9.447519,2.920926,0.855478,-0.162675,1.374280
93841,-2.813187,10.582372,3.268085,0.851081,0.028245,1.248110
93856,-1.414973,11.542446,3.643975,1.115812,-0.143090,0.703461
93871,-1.936909,11.595119,3.433285,1.407055,-0.447390,0.090464
93886,-3.284845,9.670180,2.899378,1.322453,-0.497219,-0.061420
93901,-4.252102,9.241618,2.152387,1.092230,-0.362389,0.107784
93916,-3.976769,9.588778,2.240973,1.016554,-0.109116,0.227692
93931,-3.052607,9.890447,2.178724,1.070380,-0.033974,0.100989
93946,-1.951274,9.437943,1.927332,1.165907,-0.157080,-0.021317
93961,-1.704672,9.028535,1.242591,1.010559,-0.493089,0.174933
93976,-2.904167,8.889670,0.663194,0.641908,-0.442861,0.626586
93991,-2.844311,9.186552,0.493206,0.196916,-0.365853,1.183493
94006,-2.638410,10.132261,0.895431,-0.132832,-0.116577,1.483263
94021,-2.042254,11.066000,1.426944,-0.219299,0.002531,1.381741
94036,-1.525106,11.949460,1.948880,-0.065150,0.053559,0.911168
94051,-0.696713,12.050017,1.860295,0.043300,-0.154681,0.438597
94066,-1.108515,13.017275,1.467646,0.069280,-0.195450,-0.022916
94081,-2.221819,11.887211,1.556231,-0.009459,-0.088599,-0.253006
94096,-2.171541,10.271125,1.915361,-0.152417,0.126303,-0.222096
94111,-2.236184,9.789890,2.291251,-0.285115,0.180662,-0.096459
94126,-1.869871,9.981427,2.161964,-0.376778,0.205309,-0.020251
94141,-1.654393,10.718841,1.829170,-0.553043,0.144289,0.033841
94156,-1.750161,12.308591,1.886631,-0.611665,0.250208,-0.152949
94171,-1.558625,12.112267,1.951274,-0.691204,0.249675,-0.395430
94186,-1.929726,11.501745,2.485181,-0.799654,0.269793,-0.583686
94201,-2.018312,11.528081,2.736573,-0.877994,0.277521,-0.765946
94216,-2.111686,10.951078,2.561796,-1.032542,0.211038,-0.769410
94231,-2.743755,10.479421,2.664747,-1.301669,0.268328,-0.574360
94246,-2.762909,10.730812,2.729390,-1.612365,0.409420,-0.359991
94261,-2.774880,11.310208,3.385401,-1.746795,0.606069,-0.424741
94276,-2.820369,11.621455,3.859453,-1.672985,0.735303,-0.788995
94291,-2.334347,11.171345,3.991134,-1.546815,0.777937,-1.210539
94306,-2.231396,9.904812,3.871424,-1.596510,0.552643,-1.288613
94321,-3.531447,9.160215,3.615244,-1.839657,0.500283,-1.045599
94336,-4.165911,9.727641,3.734955,-2.007928,0.750225,-0.918896
94351,-4.046201,9.861716,4.319140,-1.995138,0.909570,-1.083037
94366,-3.897760,9.598354,4.663905,-1.822337,1.067049,-1.448756
94381,-3.502717,9.200917,4.558560,-1.641409,1.114879,-1.789296
94396,-3.093308,7.599196,4.666299,-1.689905,0.911168,-1.743331
94411,-4.053383,6.375759,4.735731,-1.926790,0.676948,-1.315126
94426,-5.166687,6.593631,5.001487,-2.140093,0.809779,-0.911568
94441,-5.142745,7.553706,5.159504,-2.083870,1.074377,-0.942611
94456,-4.953603,8.015787,5.240908,-1.899744,1.267029,-1.251441
94471,-4.601655,6.983886,5.128380,-1.819139,1.309130,-1.424242
94486,-4.790798,5.741296,5.255273,-1.871766,1.171369,-1.243047
94501,-5.595249,5.018247,5.542577,-2.029245,1.109283,-0.836293
94516,-5.820304,5.480328,5.705382,-2.074810,1.161243,-0.582220
94531,-5.647922,6.679822,5.487510,-1.983946,1.226660,-0.668021
94546,-5.425261,6.768408,5.039794,-1.872299,1.209340,-0.912634
94561,-5.865794,6.071695,4.977545,-1.816874,1.174300,-1.064917
94576,-6.253655,5.001487,5.207388,-1.820871,1.078374,-1.029744
94591,-6.713341,4.802769,5.425261,-1.794092,1.037338,-0.926890
94606,-6.488286,4.733336,5.252879,-1.761051,1.032409,-0.830031
94621,-6.481104,4.702212,5.092467,-1.642741,1.052527,-0.846018
94636,-6.289568,4.381389,5.159504,-1.549346,0.910103,-0.869600
94651,-6.926425,4.060566,5.449203,-1.471406,0.754489,-0.896779
94666,-7.206547,3.849876,5.633556,-1.322587,0.636979,-0.935683
94681,-7.493851,3.440468,5.549759,-1.201613,0.614462,-0.950871
94696,-7.745243,2.595315,5.317522,-1.149119,0.667089,-0.814443
94711,-7.536947,2.154782,5.147533,-1.177231,0.691337,-0.534657
94726,-7.117961,2.161964,4.970363,-1.219199,0.691737,-0.274989
94741,-6.708553,3.083732,5.142745,-1.115545,0.587150,-0.193452
94756,-6.892907,3.038242,5.339070,-0.996703,0.437398,-0.162809
94771,-7.678205,2.731784,5.394136,-0.856011,0.455251,-0.179196
94786,-7.599196,2.568978,5.133168,-0.742231,0.438997,-0.158145
94801,-7.486669,2.829946,4.960786,-0.596077,0.439663,-0.186923
94816,-7.043741,3.387795,4.757279,-0.372515,0.362123,-0.304167
94831,-6.806715,3.160346,4.462792,-0.136562,0.171069,-0.359458
94846,-7.366959,1.786074,4.714183,-0.053559,-0.045565,-0.189855
94861,-7.752425,1.302446,4.728548,-0.092596,-0.120708,0.095127
94876,-8.070854,2.061408,4.826711,-0.119375,-0.068881,0.343204
94891,-7.481880,3.301604,5.169081,-0.036905,0.005063,0.371315
94906,-6.708553,3.849876,5.482722,0.102721,-0.093928,0.286314
94921,-6.682217,4.115633,5.612009,0.245145,-0.193452,0.167072
94936,-7.230489,4.098873,5.695806,0.363055,-0.269926,0.065417
94951,-7.098808,3.536236,5.683835,0.446591,-0.285914,0.025714
94966,-7.680599,2.863465,5.578490,0.395297,-0.283383,0.183060
94981,-8.267179,2.810793,5.801151,0.305366,-0.161077,0.406888
94996,-7.493851,3.646369,5.647922,0.319489,-0.190654,0.477501
95011,-7.283162,3.912126,5.590461,0.398495,-0.259002,0.433801
95026,-7.398083,4.110844,5.365406,0.521467,-0.328415,0.313227
95041,-7.481880,3.924097,5.240908,0.657097,-0.407688,0.217700
95056,-7.601590,3.696647,5.025429,0.754355,-0.427006,0.198648
95071,-7.422025,3.821146,5.020641,0.866936,-0.467508,0.186391
95086,-7.515399,3.825934,5.049371,1.019619,-0.520401,0.159211
95101,-7.620744,3.708618,4.960786,1.184293,-0.553043,0.136962
95116,-7.333440,3.763685,5.035006,1.373481,-0.634447,0.100590
95131,-7.184999,3.703830,5.046977,1.611032,-0.711588,0.031176
95146,-7.153874,2.841917,4.817134,1.743331,-0.851481,0.139493
95161,-7.929596,1.572991,4.802769,1.650735,-0.917031,0.596876
95176,-8.006210,1.999158,5.102044,1.478067,-0.896247,1.179896
95191,-7.651868,3.145981,5.094861,1.363622,-0.845752,1.601173
95206,-7.010222,4.620809,5.262455,1.428905,-0.820038,1.695767
95221,-6.239290,5.724536,5.382165,1.672851,-0.875063,1.428905
95236,-5.542577,6.493075,5.451597,2.082005,-0.996303,0.931553
95251,-4.860229,5.978322,5.664681,2.406822,-1.253839,0.534124
95266,-5.980716,4.098873,5.978322,2.355262,-1.548946,0.695867
95281,-8.097190,3.816357,5.983110,2.134631,-1.267029,1.159778
95296,-7.711723,4.695029,5.798757,2.021384,-0.760351,1.542951
95311,-5.992687,5.580884,5.829881,1.983680,-0.422210,1.635680
95326,-3.711013,6.519411,5.877765,2.098792,-0.697599,1.441162
95341,-3.687071,8.374917,5.604826,2.481432,-1.038138,0.910236
95356,-2.511518,7.934384,4.879383,2.595345,-1.353230,0.699464
95371,-4.058172,6.993463,4.062960,2.243747,-1.690704,1.131400
95386,-6.438008,6.675034,3.957615,1.735737,-1.258369,1.833795
95401,-5.341464,8.580819,4.015076,1.524032,-0.673884,2.088799
95416,-3.627216,10.189722,4.326323,1.638744,-0.452187,1.768911
95431,-0.893037,10.742783,4.702212,1.921194,-0.714119,1.055325
95446,-1.106121,10.362104,4.194641,2.164874,-1.120075,0.593945
95461,-2.296039,8.382100,2.339135,1.581188,-1.500850,1.058655
95476,-4.671087,8.580819,2.497152,0.976851,-1.291144,1.905473
95491,-3.112462,11.384429,3.035848,0.762216,-0.544783,2.121574
95506,-1.328782,14.144943,3.047819,0.937149,-0.380908,1.425574
95521,-1.350330,14.168885,3.282450,1.301003,-0.345868,0.382640
95536,-2.049437,12.028469,3.363853,1.586917,-0.286847,-0.317757
95551,-1.546654,9.284714,2.987964,1.454619,-0.454319,-0.269926
95566,-2.564190,8.623915,2.379837,1.050662,-0.444060,0.291510
95581,-2.188300,9.404424,1.829170,0.603138,-0.311894,0.842554
95596,-1.364695,11.834538,1.829170,0.455384,-0.156147,0.836026
95611,-1.139640,12.887987,1.814805,0.488159,-0.042900,0.423675
95626,-1.472434,12.378022,1.953669,0.543051,-0.005862,-0.047164
95641,-2.152387,11.276690,2.264915,0.542917,0.052360,-0.315358
95656,-2.456451,10.680533,2.365471,0.533325,0.075675,-0.452986
95671,-2.825158,9.931149,2.391808,0.517337,0.117910,-0.462579
95686,-2.882619,9.081207,2.173935,0.429671,0.156014,-0.290444
95701,-2.334347,8.298303,2.078167,0.312827,0.115511,0.035440
95716,-2.341529,8.882488,1.625663,0.099524,-0.021850,0.408221
95731,-2.801216,9.761160,1.386243,-0.105919,0.020784,0.596743
95746,-2.861071,10.436325,1.465251,-0.239417,0.047164,0.554642
95761,-2.365471,11.793838,1.460463,-0.193585,0.055691,0.216634
95776,-2.059013,11.398794,1.678335,-0.146021,-0.029444,-0.092995
95791,-2.473210,10.556035,1.953669,-0.151617,0.030110,-0.239683
95806,-2.054225,10.156203,1.936909,-0.272058,0.053559,-0.198115
95821,-2.202666,10.544065,1.879448,-0.437132,0.010658,-0.096593
95836,-2.439692,11.111490,2.003947,-0.594211,0.121107,-0.070346
95851,-2.063802,11.549629,2.193089,-0.720248,0.210239,-0.175466
95866,-2.205060,12.026075,2.389413,-0.803118,0.319222,-0.367319
95881,-1.642422,11.880029,2.248155,-0.983380,0.269926,-0.458182
95896,-2.025495,11.786654,2.485181,-1.249975,0.300170,-0.391167
95911,-1.975216,11.868057,3.002329,-1.528829,0.363322,-0.296972
95926,-2.272097,12.109872,3.612850,-1.663392,0.551977,-0.436466
95941,-2.171541,12.361263,3.734955,-1.685775,0.682410,-0.758485
95956,-2.315193,12.212823,3.699042,-1.715619,0.772075,-1.091963
95971,-2.504335,10.891223,3.813963,-1.897346,0.754489,-1.153516
95986,-3.378219,10.340557,4.189853,-2.118910,0.875196,-1.063851
96001,-3.394978,10.218452,4.474763,-2.262133,0.970590,-0.999501
96016,-3.409343,10.369287,4.517859,-2.310763,1.037205,-1.057856
96031,-3.337517,10.575189,4.417302,-2.296507,1.206009,-1.257170
96046,-3.160346,9.533711,4.364630,-2.370184,1.225061,-1.378544
96061,-3.948039,8.631097,4.929661,-2.477035,1.222397,-1.362822
96076,-4.273650,8.327033,5.214571,-2.526464,1.246645,-1.336842
96091,-4.577713,8.413224,5.248090,-2.482098,1.339374,-1.445292
96106,-4.505888,7.970297,4.924873,-2.402159,1.472072,-1.565867
96121,-4.326323,7.038953,4.616021,-2.439597,1.525498,-1.547614
96136,-4.750096,6.378153,4.716577,-2.496087,1.536956,-1.447957
96151,-4.807557,5.983110,5.145139,-2.504348,1.591847,-1.393999
96166,-4.953603,5.693411,5.746084,-2.450922,1.437432,-1.353763
96181,-5.540183,5.916072,5.631162,-2.252807,1.359492,-1.492723
96196,-5.987898,5.487510,5.025429,-2.013657,1.396130,-1.675516
96211,-6.112397,4.182670,4.299986,-1.932919,1.489792,-1.617028
96226,-6.107608,3.098097,4.170699,-1.954502,1.577458,-1.332312
96241,-5.748478,2.681506,4.515464,-2.056557,1.489925,-0.896646
96256,-5.669469,3.119645,4.896142,-2.016588,1.176698,-0.628319
96271,-6.339846,4.144363,4.565742,-1.812211,1.097825,-0.677481
96286,-6.766014,3.933673,4.194641,-1.516704,1.101822,-0.902508
96301,-6.500257,3.426103,3.960010,-1.252240,1.079972,-1.049196
96316,-6.112397,3.122039,3.732560,-1.055858,0.828965,-1.035074
96331,-6.615179,2.521094,4.412514,-0.932885,0.595410,-0.928622
96346,-7.177816,2.274492,5.039794,-0.816175,0.471772,-0.802452
96361,-7.764396,1.529895,5.121197,-0.753023,0.402625,-0.618859
96376,-8.075643,0.895431,5.030218,-0.774473,0.455917,-0.332945
96391,-7.666234,1.515530,4.781221,-0.744629,0.535057,-0.102855
96406,-6.885724,2.473210,4.558560,-0.636046,0.479632,-0.029444
96421,-6.962338,3.047819,4.522647,-0.469507,0.385305,-0.080472
96436,-7.163451,3.004723,4.508282,-0.312960,0.308031,-0.143623
96451,-7.299921,2.652776,4.695029,-0.185058,0.247544,-0.149086
96466,-7.338228,1.975216,4.448427,-0.056357,0.057822,-0.063818
96481,-7.651868,2.035071,4.505888,0.009593,-0.178130,0.045165
96496,-8.037335,2.707842,4.850653,0.123905,-0.291643,0.067415
96511,-7.606379,3.215413,5.001487,0.268461,-0.385571,0.000400
96526,-7.687781,3.332729,5.298368,0.399694,-0.462179,-0.109916
96541,-7.647080,3.263297,5.717353,0.511208,-0.465643,-0.190920
96556,-7.917625,2.906561,5.961562,0.547447,-0.439263,-0.175865
96571,-8.350975,2.535460,6.148310,0.552776,-0.303101,-0.111914
96586,-7.991845,2.607285,6.030994,0.554375,-0.200779,-0.042101
96601,-7.903260,2.537854,5.951985,0.578490,-0.238484,0.015455
96616,-7.788338,2.803610,5.844246,0.646305,-0.171469,0.016920
96631,-7.635109,2.928109,5.430049,0.800320,-0.275922,-0.025847
96646,-7.771579,2.468422,5.063736,0.888786,-0.324818,0.020917
96661,-8.068460,2.092532,4.702212,0.907171,-0.325617,0.208374
96676,-7.872135,2.324770,4.522647,0.887453,-0.353329,0.456051
96691,-7.496245,2.798822,4.486734,0.924625,-0.395564,0.613397
96706,-6.926425,3.426103,4.232948,1.037072,-0.516271,0.627253
96721,-6.761226,3.596091,4.386178,1.205077,-0.701329,0.574360
96736,-7.031770,3.586514,4.699818,1.409453,-0.857743,0.485095
96751,-6.868965,3.258508,4.905719,1.591980,-1.006562,0.480965
96766,-7.400477,2.291251,4.817134,1.579456,-1.169104,0.779136
96781,-7.975086,2.130840,4.884171,1.517904,-1.100757,1.221198
96796,-7.611167,2.829946,4.766856,1.487793,-1.018286,1.609300
96811,-6.991069,3.794810,4.637568,1.598109,-0.980182,1.748927
96826,-6.071695,5.140351,5.300763,1.923859,-1.062119,1.537622
96841,-5.597643,5.724536,5.825093,2.403225,-1.310596,1.110749
96856,-5.707777,5.018247,6.272809,2.688340,-1.578657,0.912634
96871,-6.969521,3.359065,5.853823,2.514207,-1.674184,1.275423
96886,-7.584831,3.830723,5.511452,2.275590,-1.335110,1.824335
96901,-6.543353,5.276821,5.164293,2.142092,-1.100224,2.135031
96916,-5.480328,8.010999,5.365406,2.420945,-0.931553,1.755588
96931,-3.548207,10.072407,5.609614,2.934551,-0.946475,0.917297
96946,-2.770091,6.512228,5.418078,2.832230,-1.284749,0.907171
96961,-4.153940,4.163517,5.202600,2.139560,-1.568931,1.943977
96976,-5.121197,5.712565,4.582502,1.468208,-1.579723,3.047798
96991,-4.912902,9.229648,4.314352,1.167772,-1.000700,3.409121
97006,-3.095703,11.702858,4.390966,1.298472,-0.634714,2.853014
97021,-0.466869,13.819332,5.142745,1.967825,-0.550511,1.460881
97036,0.617704,13.467384,4.963180,2.679547,-1.035473,0.004663
97051,-0.502782,9.799467,3.770868,2.444793,-1.431170,-0.203844
97066,-3.842694,7.498640,2.329558,1.652334,-1.522034,0.795257
97081,-4.692635,8.336610,2.379837,0.960464,-0.749959,1.939181
97096,-2.585738,10.615891,2.695871,0.646571,-0.323219,2.297306
97111,0.074220,13.424289,3.541024,0.849216,-0.047430,1.672452
97126,2.229002,13.783419,3.687071,1.291144,-0.494821,0.583153
97141,-0.203507,12.792219,3.215413,1.687374,-0.520002,-0.234221
97156,-0.845153,11.109096,1.288080,1.197882,-0.693868,-0.148953
97171,-2.674323,10.647015,1.271321,0.609000,-0.451254,0.438198
97186,-1.769315,11.877634,1.642422,0.233021,0.041701,0.693868
97201,-0.562637,12.823344,2.169147,0.120041,0.211971,0.430470
97216,-0.608127,12.358869,2.588132,0.171069,0.152949,0.037305
97231,-1.692701,11.185710,2.521094,0.193718,0.105786,-0.184126
97246,-2.341529,10.093954,2.518700,0.138028,0.115778,-0.190121
97261,-2.803610,9.708488,2.513912,0.081671,0.163342,-0.130567
97276,-2.621651,9.603143,2.442086,0.118975,0.175332,-0.126170
97291,-2.126051,9.035717,2.396596,0.193851,0.093262,-0.110182
97306,-2.102109,8.339005,2.128445,0.144156,-0.170136,0.138028
97321,-2.346318,8.942343,1.649605,0.009593,-0.246345,0.412084
97336,-2.075773,10.127473,1.860295,-0.102721,-0.207974,0.512940
97351,-1.517924,11.269507,2.090138,-0.114312,-0.135496,0.367452
97366,-1.079785,11.473015,2.415750,-0.066482,-0.035573,0.081404
97381,-0.536301,11.068395,2.269703,-0.045965,-0.006262,-0.129634
97396,-0.787692,10.558430,2.056619,-0.127769,-0.103121,-0.177997
97411,-1.994370,10.316615,2.063802,-0.256337,0.045432,-0.170802
97426,-2.075773,10.438719,2.193089,-0.437665,0.259934,-0.150551
97441,-1.376666,10.910377,2.420538,-0.591813,0.413017,-0.147354
97456,-0.919373,11.274296,2.384625,-0.689205,0.477368,-0.187723
97471,-0.624887,10.788273,2.537854,-0.842288,0.445525,-0.136828
97486,-0.823605,10.766725,2.671929,-1.091164,0.402758,0.024381
97501,-1.331176,11.257536,3.043030,-1.293142,0.496420,0.103521
97516,-1.405396,12.073959,3.411737,-1.334977,0.638577,-0.081138
97531,-1.371878,12.495338,3.794810,-1.223462,0.796190,-0.534790
97546,-1.120486,11.834538,3.758897,-1.137262,0.817240,-0.975652
97561,-1.369483,10.946290,3.526659,-1.230657,0.833228,-1.129801
97576,-1.953669,9.622296,3.548207,-1.528429,0.721181,-0.865070
97591,-3.078943,9.866505,4.144363,-1.736269,0.979383,-0.626853
97606,-2.650381,10.364499,4.393360,-1.756787,1.239583,-0.694135
97621,-2.367865,10.474632,4.702212,-1.607435,1.328982,-1.017087
97636,-1.632846,9.840169,4.462792,-1.578657,1.222263,-1.212937
97651,-2.621651,9.253590,4.414908,-1.664191,0.917430,-1.165107
97666,-3.335123,8.695741,4.450821,-1.839257,0.998435,-0.988842
97681,-3.921702,8.899247,4.802769,-1.872832,1.123806,-0.899577
97696,-3.588908,9.026140,4.817134,-1.872565,1.352031,-0.959398
97711,-3.550601,8.712500,4.838682,-1.834727,1.367885,-1.042401
97726,-3.485958,7.939173,4.953603,-1.813011,1.482864,-1.085035
97741,-3.311181,7.529764,5.224148,-1.787830,1.406256,-1.071046
97756,-3.387795,7.443573,5.470751,-1.814343,1.261966,-0.977518
97771,-3.823540,7.697358,5.298368,-1.798355,1.140459,-0.910103
97786,-4.469975,7.771579,5.204994,-1.781168,1.230923,-0.913567
97801,-5.073313,7.271191,4.896142,-1.772109,1.397862,-0.932219
97816,-5.468357,6.593631,5.008670,-1.760784,1.593312,-0.952337
97831,-5.087678,6.361394,5.358223,-1.627153,1.737202,-1.044533
97846,-4.082114,5.937620,5.597643,-1.521101,1.561070,-1.036939
97861,-4.022259,5.645527,5.576096,-1.550812,1.179363,-0.834028
97876,-5.561730,5.731719,5.135562,-1.564534,0.977384,-0.705992
97891,-6.299145,6.325481,5.082890,-1.442361,1.142058,-0.862939
97906,-6.404490,6.021417,4.800375,-1.250109,1.152317,-1.091031
97921,-6.488286,5.298368,4.728548,-1.095827,1.198815,-1.245179
97936,-6.229712,4.134786,4.627992,-1.063851,1.073444,-1.108217
97951,-6.315904,3.541024,5.035006,-1.134597,0.807248,-0.745962
97966,-6.505046,3.904943,5.295974,-1.174700,0.705060,-0.439530
97981,-6.598420,4.189853,5.475539,-1.162976,0.635113,-0.316691
97996,-6.823475,4.750096,5.489904,-1.030410,0.611265,-0.391167
98011,-6.703764,4.745308,5.236119,-0.819905,0.562236,-0.536522
98026,-6.445191,4.259285,5.250484,-0.680012,0.479499,-0.561436
98041,-6.687005,3.469198,5.106832,-0.693069,0.379309,-0.338274
98056,-7.120356,3.244143,5.389348,-0.795923,0.352663,-0.046897
98071,-7.242460,4.134786,5.571307,-0.785398,0.446724,0.027446
98086,-6.912060,4.678270,5.554548,-0.676548,0.492289,-0.048230
98101,-6.514623,4.879383,5.382165,-0.535856,0.432602,-0.199447
98116,-6.742072,4.745308,5.343858,-0.388369,0.306299,-0.332812
98131,-6.801927,4.656722,5.288792,-0.271659,0.167738,-0.423675
98146,-7.139509,3.603273,5.480328,-0.269127,0.054625,-0.326417
98161,-7.649474,3.011906,5.499481,-0.367585,0.091930,-0.063152
98176,-7.603984,3.361459,5.765238,-0.487493,0.120574,0.195184
98191,-6.864176,4.015076,5.906496,-0.495887,0.107917,0.257270
98206,-6.560112,4.886566,5.896919,-0.349466,0.012124,0.097259
98221,-6.768408,4.891354,5.755661,-0.152283,-0.040502,-0.110449
98236,-6.888118,4.216189,5.793968,-0.004663,-0.077674,-0.225694
98251,-7.189787,3.921702,5.746084,0.061553,-0.102588,-0.226360
98266,-6.888118,4.029441,6.002264,0.169337,-0.100723,-0.242348
98281,-6.787562,3.801992,6.342240,0.240749,-0.186257,-0.180262
98296,-7.560889,3.383007,6.287174,0.224894,-0.204510,-0.056224
98311,-7.618350,3.390190,6.279991,0.200113,-0.150685,0.058755
98326,-7.378930,4.053383,6.308722,0.207708,-0.137495,0.132965
98341,-7.515399,4.450821,6.220136,0.253806,-0.104853,0.120175
98356,-7.328651,4.539406,6.150704,0.329747,-0.082870,0.055424
98371,-7.311892,4.553771,6.064513,0.372381,-0.094194,-0.000400
98386,-7.264008,4.141969,5.916072,0.360790,-0.105119,0.025847
98401,-7.122750,4.127604,5.839458,0.339740,-0.154015,0.087400
98416,-7.204153,4.240131,5.597643,0.353729,-0.227292,0.148153
98431,-7.376535,4.249708,5.492299,0.413816,-0.250874,0.180395
98446,-7.338228,4.326323,5.166687,0.495620,-0.251141,0.190254
98461,-7.340622,4.378995,5.097255,0.603404,-0.313626,0.181994
98476,-7.055712,4.376601,5.001487,0.741965,-0.379576,0.155481
98491,-6.873753,4.048595,4.766856,0.877194,-0.473104,0.177864
98506,-6.763620,3.756502,4.788404,0.995371,-0.579156,0.260600
98521,-6.861782,3.593697,4.754885,1.060787,-0.698665,0.452587
98536,-7.091625,4.010288,4.857835,1.132865,-0.771942,0.634047
98551,-7.165845,4.362236,4.888960,1.214136,-0.760351,0.737701
98566,-6.880936,4.867412,4.953603,1.375613,-0.799920,0.727043
98581,-6.722918,5.200206,4.860229,1.605836,-0.865603,0.619392
98596,-6.624756,5.319916,4.726154,1.925325,-0.956201,0.428871
98611,-6.191405,4.953603,5.015852,2.179263,-1.035606,0.334677
98626,-6.488286,2.566584,5.221754,2.015922,-1.320188,0.817240
98641,-7.347805,2.281674,5.595249,1.704960,-1.467009,1.522167
98656,-7.381324,3.857059,5.726930,1.560005,-1.434234,2.012058
98671,-6.598420,6.229712,5.755661,1.705227,-1.299404,1.936783
98686,-5.882554,7.817069,5.808333,2.159945,-1.154982,1.355228
98701,-4.886566,8.142680,5.731719,2.744963,-1.103021,0.510142
98716,-3.107674,7.857770,6.189011,3.213271,-1.400394,-0.100057
98731,-3.251326,4.575319,5.408502,2.912968,-1.976752,0.306832
98746,-6.220136,3.201048,4.613626,2.236686,-2.148221,1.350299
98761,-7.833828,6.069301,4.417302,1.912668,-1.250242,1.985279
98776,-4.898537,9.021352,4.716577,2.031110,-0.509743,1.735870
98791,-1.537077,10.857704,5.178658,2.533259,-0.469507,0.917297
98806,0.057461,10.443507,5.116409,2.940680,-1.152050,0.304034
98821,-1.414973,5.640739,3.361459,2.196850,-1.822470,1.098625
98836,-4.747702,5.884948,2.511518,1.287547,-1.905473,2.528596
98851,-3.854665,10.180145,2.947262,0.870000,-0.957933,3.225928
98866,-1.242591,13.903129,3.114856,1.026813,-0.571029,2.647704
98881,0.280122,15.102624,3.433285,1.556674,-0.425141,1.326317
98896,1.144428,12.674904,3.857059,1.965427,-0.791660,0.241149
98911,1.544260,10.398018,2.784456,1.837659,-1.154182,0.136429
98926,-0.912191,10.582372,0.696713,1.117677,-1.506579,0.763282
98941,-3.040636,12.217611,0.723049,0.602338,-0.669221,1.198148
98956,-0.775721,12.828133,0.711078,0.302435,-0.207974,1.137662
