T,AX,AY,AZ,GX,GY,GZ
31171,-5.846641,3.440468,-4.074931,1.418779,-0.255138,2.420146
31186,-5.573701,3.622427,-4.168305,1.328049,-0.241815,2.435467
31201,-5.188235,3.907337,-4.043807,1.188822,-0.204377,2.426141
31216,-5.094861,4.484340,-4.431667,1.173900,-0.241815,2.361657
31231,-5.216965,5.169081,-4.414908,1.306466,-0.285248,2.287047
31246,-5.042189,5.693411,-4.441244,1.579856,-0.351864,2.200314
31261,-4.886566,5.288792,-4.458004,1.838458,-0.387303,2.152084
31276,-4.941632,4.072537,-4.575319,1.815542,-0.290977,2.205510
31291,-4.596867,3.751714,-4.659116,1.569731,-0.155348,2.279453
31306,-4.161122,4.187459,-5.128380,1.374014,-0.084868,2.319023
31321,-3.794810,4.417302,-5.166687,1.213737,-0.095793,2.326217
31336,-3.600879,5.011064,-5.216965,1.116345,-0.185458,2.302103
31351,-3.236961,5.497087,-5.298368,1.144856,-0.301502,2.258669
31366,-3.145981,5.415684,-5.492299,1.230923,-0.360124,2.224695
31381,-2.537854,5.324705,-5.564125,1.223862,-0.441662,2.189389
31396,-2.851494,5.236119,-5.501875,1.214270,-0.373181,2.146089
31411,-2.377442,5.209783,-5.655104,1.203078,-0.423409,2.105187
31426,-1.963245,5.274426,-5.758055,1.196550,-0.410885,2.017387
31441,-1.505953,5.236119,-5.849035,1.209473,-0.445126,1.896547
31456,-1.510741,5.334281,-5.992687,1.280352,-0.508277,1.750525
31471,-1.570596,5.379771,-5.947197,1.390668,-0.562502,1.612365
31486,-1.649605,4.977545,-5.813122,1.506046,-0.556507,1.489126
31501,-1.786074,4.469975,-5.679046,1.535090,-0.494554,1.411185
31516,-2.006341,3.816357,-5.717353,1.466476,-0.367851,1.364155
31531,-2.169147,3.418920,-5.748478,1.307398,-0.254338,1.333245
31546,-2.212242,3.169923,-5.815516,1.121807,-0.152550,1.325518
31561,-2.133234,3.210624,-5.944803,0.953802,-0.103521,1.284216
31576,-2.207454,3.445256,-6.227318,0.815375,-0.042501,1.213204
31591,-2.355894,3.648763,-6.528988,0.754355,-0.012124,1.110882
31606,-2.217031,3.658340,-6.670246,0.705326,-0.044899,0.991240
31621,-2.245761,3.454833,-6.773197,0.644839,-0.072078,0.897446
31636,-2.545036,3.100491,-6.670246,0.531726,-0.090331,0.866136
31651,-2.597709,3.069366,-6.689399,0.436732,-0.070879,0.817374
31666,-2.573767,3.246537,-6.780379,0.385438,-0.060887,0.740233
31681,-2.413355,3.320758,-6.677428,0.331746,-0.043433,0.677747
31696,-2.439692,3.385401,-6.749255,0.304300,-0.037172,0.604204
31711,-2.693477,3.385401,-6.703764,0.302302,-0.007194,0.507744
31726,-2.729390,3.478775,-6.500257,0.278187,0.026113,0.424608
31741,-2.568978,3.402161,-6.722918,0.218366,0.054758,0.361590
31756,-2.564190,3.196259,-6.679822,0.116577,0.077407,0.314692
31771,-2.473210,3.746926,-6.651092,0.035972,0.121374,0.237818
31786,-2.387019,4.129998,-6.799533,0.038504,0.111781,0.086067
31801,-2.185906,4.082114,-6.828263,0.060354,0.084469,-0.063818
31816,-2.341529,3.758897,-6.636727,0.018919,0.063951,-0.148819
31831,-2.729390,3.320758,-6.749255,-0.080072,0.065283,-0.147620
31846,-2.765303,3.466804,-6.670246,-0.130833,0.067282,-0.117377
31861,-2.755726,3.689465,-6.665457,-0.108051,0.074077,-0.094861
31876,-2.671929,3.804386,-6.682217,-0.057423,0.068081,-0.091930
31891,-2.748544,3.768473,-6.780379,-0.026247,0.052493,-0.127902
31906,-2.612074,3.825934,-6.794744,-0.044366,0.034240,-0.186257
31921,-2.509123,3.627216,-6.811504,-0.126436,0.010259,-0.245812
31936,-2.607285,3.378219,-6.684611,-0.245012,0.031709,-0.281118
31951,-2.779668,3.258508,-6.660669,-0.400626,0.043700,-0.285648
31966,-2.715025,3.442862,-6.658275,-0.506678,0.052493,-0.295240
31981,-2.681506,3.699042,-6.643909,-0.519868,0.099257,-0.339074
31996,-2.595315,3.792415,-6.536170,-0.564501,0.052227,-0.383040
32011,-2.511518,3.622427,-6.495469,-0.597409,0.080472,-0.482031
32026,-2.537854,3.605668,-6.461950,-0.660028,0.115378,-0.595943
32041,-2.260126,3.600879,-6.368577,-0.798855,0.112314,-0.731040
32056,-2.068590,3.507505,-6.282385,-0.950338,0.149885,-0.865737
32071,-2.130840,3.562572,-6.359000,-1.139793,0.186657,-0.955002
32086,-2.140416,3.708618,-6.071695,-1.343637,0.234620,-1.020418
32101,-2.190695,3.770868,-5.762844,-1.536023,0.317890,-1.069847
32116,-1.920150,4.074931,-5.815516,-1.643674,0.318423,-1.111149
32131,-2.059013,4.548983,-5.683835,-1.707092,0.383440,-1.167239
32146,-1.982399,5.035006,-5.674258,-1.681911,0.402092,-1.269161
32161,-1.766921,5.363012,-5.566519,-1.609966,0.424475,-1.389735
32176,-1.747767,5.556942,-5.465962,-1.537622,0.448723,-1.515372
32191,-1.771709,5.784391,-5.461174,-1.444893,0.478966,-1.643807
32206,-1.769315,6.016629,-5.473145,-1.340839,0.505080,-1.751191
32221,-1.819593,6.143521,-5.305551,-1.237185,0.535456,-1.839923
32236,-1.848324,6.045359,-5.353435,-1.147121,0.577691,-1.958632
32251,-2.068590,5.999869,-5.425261,-1.103821,0.549046,-2.033375
32266,-2.212242,5.908890,-5.324705,-1.088766,0.535190,-2.110916
32281,-2.427721,5.884948,-5.020641,-1.082371,0.563968,-2.165541
32296,-2.688689,5.695806,-4.838682,-1.136862,0.608467,-2.231090
32311,-2.923320,5.528212,-4.869806,-1.172302,0.644972,-2.262800
32326,-2.992752,5.331887,-4.726154,-1.231456,0.727443,-2.285049
32341,-3.134010,5.204994,-4.814740,-1.287680,0.795657,-2.267329
32356,-3.517082,5.224148,-4.934450,-1.343237,0.843354,-2.244147
32371,-4.062960,5.547365,-4.881777,-1.284616,0.888519,-2.248943
32386,-4.371812,5.346252,-5.094861,-1.172168,0.828832,-2.254406
32401,-4.355053,4.606444,-5.106832,-1.174034,0.715985,-2.229092
32416,-4.505888,3.931279,-5.063736,-1.338974,0.630184,-2.155282
32431,-4.874595,3.751714,-5.008670,-1.549346,0.567032,-2.057623
32446,-4.860229,4.041412,-5.200206,-1.704294,0.526130,-2.006596
32461,-4.647145,4.446033,-5.135562,-1.770910,0.467242,-2.001400
32476,-4.714183,4.910508,-4.936844,-1.732672,0.400360,-2.007928
32491,-4.797980,4.929661,-4.833893,-1.675250,0.348666,-2.031643
32506,-4.888960,5.046977,-4.659116,-1.605836,0.317357,-2.050296
32521,-4.953603,5.181052,-4.541800,-1.471273,0.328149,-2.089199
32536,-5.475539,4.994305,-4.515464,-1.308464,0.317490,-2.105853
32551,-5.817910,4.522647,-4.412514,-1.205876,0.323619,-2.105853
32566,-6.306327,4.058172,-4.347870,-1.164841,0.379443,-2.070547
32581,-6.227318,3.687071,-4.343082,-1.150319,0.394364,-2.026181
32596,-6.380548,3.318363,-4.242526,-1.182827,0.443793,-1.959965
32611,-6.416461,3.090914,-4.321534,-1.218266,0.424341,-1.875363
32626,-6.749255,2.856282,-4.304775,-1.262100,0.466976,-1.767312
32641,-6.706159,2.894590,-4.228160,-1.257037,0.468708,-1.652467
32656,-6.452374,3.210624,-4.266468,-1.116877,0.457649,-1.587850
32671,-6.653486,3.191471,-4.211401,-0.902775,0.455251,-1.540819
32686,-6.586449,2.863465,-4.288015,-0.717583,0.385172,-1.471139
32701,-6.502652,2.573767,-4.079720,-0.584352,0.343603,-1.392933
32716,-6.414066,2.398990,-3.859453,-0.462046,0.332678,-1.300870
32731,-6.528988,2.588132,-3.409343,-0.328681,0.309896,-1.226527
32746,-6.706159,2.303222,-3.584120,-0.164541,0.341072,-1.168571
32761,-6.610391,2.001553,-3.505111,-0.083536,0.361856,-1.091430
32776,-6.612785,1.766921,-3.517082,-0.077274,0.318556,-0.989242
32791,-6.634333,1.831564,-3.560178,-0.042501,0.344936,-0.903175
32806,-6.469133,2.020706,-3.799598,0.013323,0.318289,-0.828299
32821,-6.382942,1.963245,-3.720589,0.036772,0.327482,-0.784998
32836,-6.344635,1.836353,-3.768473,0.013190,0.312427,-0.722247
32851,-6.691793,1.563414,-3.945644,-0.047963,0.314026,-0.638977
32866,-6.840234,1.651999,-3.830723,-0.149219,0.329348,-0.552110
32881,-6.845023,1.520318,-4.175488,-0.104187,0.238217,-0.439663
32896,-6.433220,1.247379,-4.570531,-0.047297,0.201446,-0.321221
32911,-6.461950,1.295263,-4.793192,0.032508,0.079273,-0.229158
32926,-6.385336,1.556231,-4.534618,0.070879,-0.017320,-0.156014
32941,-6.490681,1.604115,-4.328717,0.062619,-0.047830,-0.109916
32956,-6.715735,1.656788,-4.185064,0.007994,-0.067282,-0.049429
32971,-6.971915,2.123657,-4.039018,-0.045698,-0.015988,-0.022649
32986,-7.022193,2.482787,-3.933673,-0.043700,-0.014256,-0.023982
33001,-6.897695,2.755726,-3.857059,-0.031842,-0.050894,-0.090864
33016,-6.914454,2.628834,-4.158728,0.065816,0.021717,-0.067282
33031,-6.979098,2.243367,-4.513070,0.106585,-0.024248,-0.073277
33046,-7.108385,1.436521,-4.697423,0.118709,-0.087266,-0.036772
33061,-7.173028,1.005565,-4.917690,0.104720,-0.167472,0.066749
33076,-7.347805,0.758962,-4.917690,0.122173,-0.234753,0.213436
33091,-7.673416,0.746991,-4.718971,0.290977,-0.318956,0.399827
33106,-7.733272,0.514753,-4.419696,0.579822,-0.349732,0.610466
33121,-7.333440,-0.225055,-4.587290,0.759951,-0.414749,0.880792
33136,-7.132327,-0.265756,-4.596867,0.828032,-0.425407,1.173368
33151,-6.818686,0.062249,-4.592079,0.949805,-0.491357,1.407721
33166,-6.768408,0.466869,-4.398149,1.125005,-0.494554,1.572129
33181,-6.481104,0.869095,-4.201824,1.281685,-0.520268,1.705626
33196,-6.397307,1.110910,-4.082114,1.433701,-0.484429,1.808747
33211,-6.311116,1.223437,-4.000711,1.563469,-0.472438,1.926923
33226,-6.311116,1.225831,-3.907337,1.630750,-0.451521,2.052161
33241,-6.200982,1.134852,-4.120421,1.602639,-0.434334,2.167939
33256,-6.217741,1.165976,-4.144363,1.527896,-0.385704,2.284117
33271,-6.284780,1.441309,-4.170699,1.399061,-0.314559,2.395098
33286,-6.471527,1.764527,-4.343082,1.299271,-0.235153,2.474237
33301,-6.098032,2.355894,-4.465186,1.240516,-0.184259,2.517804
33316,-5.863400,2.935291,-4.479551,1.245312,-0.182260,2.553777
33331,-5.576096,3.342305,-4.623203,1.315792,-0.146821,2.566300
33346,-5.628768,3.349488,-4.618415,1.370550,-0.089398,2.598542
33361,-5.334281,3.593697,-4.608838,1.411851,-0.123239,2.623190
33376,-5.193023,3.861847,-4.486734,1.457550,-0.074876,2.615463
33391,-5.092467,4.151546,-4.716577,1.507911,-0.091663,2.598276
33406,-4.841076,4.611232,-4.695029,1.610366,-0.122306,2.533792
33421,-4.333505,5.305551,-4.678270,1.835793,-0.178530,2.407089
33436,-4.201824,4.999093,-5.063736,2.099458,-0.322953,2.315959
33451,-4.299986,4.618415,-4.850653,2.194851,-0.279119,2.264265
33466,-4.304775,4.106056,-5.145139,2.129435,-0.189055,2.256138
33481,-3.974375,3.708618,-5.398925,1.977285,-0.066216,2.252541
33496,-3.629610,3.895366,-5.753267,1.805283,0.061286,2.245879
33511,-3.727772,4.618415,-5.717353,1.753856,0.020251,2.168339
33526,-3.385401,5.204994,-5.846641,1.862839,-0.012790,2.020718
33541,-2.964022,5.382165,-6.241684,2.222963,-0.358792,1.883090
33556,-2.497152,5.336676,-6.239290,2.524865,-0.486694,1.753190
33571,-2.712631,4.266468,-6.299145,2.742032,-0.617127,1.631816
33586,-2.885013,3.160346,-6.481104,2.780403,-0.547181,1.572528
33601,-3.198653,2.149993,-6.655880,2.768146,-0.338274,1.530694
33616,-2.537854,1.898602,-6.414066,2.457184,-0.399161,1.608900
33631,-2.564190,1.577779,-6.469133,2.208841,-0.332012,1.645539
33646,-2.394202,1.199495,-6.701370,1.931320,-0.310695,1.679380
33661,-2.291251,0.533907,-6.943185,1.511775,-0.184525,1.756387
33676,-2.353500,0.119710,-6.924031,0.919962,-0.023715,1.869501
33691,-2.255338,0.071826,-7.019799,0.247011,0.104720,1.983014
33706,-2.138022,0.742203,-7.010222,-0.358259,0.183060,2.023649
33721,-1.889025,1.577779,-6.856994,-0.797922,0.217700,1.981282
33736,-1.714248,2.609680,-6.770802,-1.075976,0.239949,1.859775
33751,-1.685518,3.462016,-6.734890,-1.197349,0.208640,1.655398
33766,-1.886631,4.362236,-6.708553,-1.184692,0.181328,1.391467
33781,-1.936909,5.080496,-6.378153,-1.068648,0.114446,1.114879
33796,-1.884237,5.640739,-6.275203,-0.813110,0.085401,0.788329
33811,-2.049437,5.667075,-6.323087,-0.536256,0.039303,0.466443
33826,-2.195483,5.513846,-6.313510,-0.291510,0.021450,0.165873
33841,-2.293645,5.365406,-6.315904,-0.110848,0.035306,-0.091263
33856,-2.336741,4.982334,-6.284780,-0.024515,0.051827,-0.288979
33871,-2.552219,4.608838,-6.282385,-0.026913,0.083003,-0.443260
33886,-2.738967,4.314352,-6.277597,-0.107118,0.117910,-0.571695
33901,-2.700660,4.173093,-6.562507,-0.260467,0.142691,-0.672685
33916,-2.626439,4.015076,-6.703764,-0.468708,0.140959,-0.754755
33931,-2.604891,3.871424,-6.653486,-0.720248,0.151217,-0.839224
33946,-2.559402,3.995923,-6.744466,-0.996570,0.185591,-0.941279
33961,-2.432509,4.058172,-6.663063,-1.283550,0.218632,-1.059322
33976,-2.116474,4.340688,-6.409278,-1.561070,0.296839,-1.194818
33991,-1.872266,4.745308,-6.495469,-1.808214,0.366386,-1.337375
34006,-1.793257,5.372589,-6.215347,-1.985945,0.423276,-1.495920
34021,-1.776498,5.966351,-6.050148,-2.047231,0.476435,-1.699764
34036,-1.606509,6.256049,-5.872977,-1.992873,0.478567,-1.925724
34051,-1.733402,6.466739,-5.872977,-1.858176,0.459515,-2.131433
34066,-1.635240,6.682217,-5.588067,-1.661394,0.440995,-2.315559
34081,-1.759738,6.524199,-5.604826,-1.415316,0.422476,-2.485296
34096,-2.123657,6.145916,-5.556942,-1.205210,0.423942,-2.611199
34111,-2.643199,5.676652,-5.142745,-1.031210,0.457649,-2.676882
34126,-2.971204,5.159504,-5.149928,-0.909703,0.488159,-2.686342
34141,-3.246537,4.398149,-5.011064,-0.872398,0.555441,-2.653567
34156,-3.653552,3.562572,-4.898537,-0.982847,0.623922,-2.593613
34171,-3.761291,2.913743,-4.857835,-1.273424,0.691603,-2.518337
34186,-4.067749,2.990358,-4.836287,-1.617161,0.799920,-2.396430
34201,-4.192247,3.699042,-4.876989,-1.825534,0.892116,-2.316492
34216,-4.572925,4.276044,-5.073313,-1.780902,0.975119,-2.275723
34231,-4.584896,4.520253,-5.178658,-1.625954,1.030144,-2.259469
34246,-4.460398,4.510676,-5.449203,-1.476335,0.947274,-2.256937
34261,-4.328717,4.103662,-5.473145,-1.387070,0.835093,-2.264931
34276,-4.721365,3.926491,-5.609614,-1.346168,0.709989,-2.250942
34291,-4.853047,3.869030,-5.533000,-1.281818,0.600074,-2.253740
34306,-5.200206,3.699042,-5.726930,-1.198415,0.533991,-2.245613
34321,-4.970363,3.390190,-5.734113,-1.158446,0.350398,-2.220565
34336,-5.291186,3.066972,-5.714959,-1.105420,0.308430,-2.180995
34351,-5.327099,2.772485,-5.590461,-1.088499,0.226360,-2.126104
34366,-5.509058,2.712631,-5.583278,-1.039737,0.146421,-2.052694
34381,-5.808333,2.339135,-5.348647,-1.039870,0.127636,-1.959565
34396,-5.990293,2.221819,-4.967968,-1.060121,0.082337,-1.870567
34411,-6.265626,1.783680,-4.941632,-1.145256,0.139760,-1.769844
34426,-6.246472,1.867477,-4.843470,-1.255571,0.146288,-1.659528
34441,-6.466739,2.130840,-4.702212,-1.260501,0.155881,-1.561337
34456,-6.531382,2.226608,-4.683058,-1.198015,0.164407,-1.466077
34471,-6.773197,2.092532,-4.594473,-1.093029,0.197049,-1.356294
34486,-6.303933,2.111686,-4.453215,-0.971922,0.156014,-1.339640
34501,-6.272809,2.044648,-4.481946,-0.875862,0.101922,-1.217734
34516,-6.488286,1.956063,-4.235343,-0.746095,0.085268,-1.137395
34531,-6.540959,2.073379,-3.761291,-0.641908,0.082603,-1.077041
34546,-6.710947,2.068590,-3.828328,-0.501349,0.108850,-1.009893
34561,-6.660669,2.001553,-3.768473,-0.370516,0.126969,-0.974054
34576,-6.828263,1.900996,-3.749320,-0.220098,0.160410,-0.915165
34591,-6.665457,1.675941,-3.792415,-0.144289,0.111648,-0.846018
34606,-6.823475,1.446098,-3.670311,-0.153083,0.164807,-0.773008
34621,-6.713341,1.517924,-3.864241,-0.197449,0.166806,-0.700130
34636,-6.761226,1.496376,-3.885789,-0.254871,0.217433,-0.636579
34651,-6.787562,1.534683,-4.019865,-0.312028,0.200247,-0.573827
34666,-6.653486,1.838747,-4.048595,-0.332412,0.196649,-0.531193
34681,-6.641515,2.030283,-4.079720,-0.302302,0.193851,-0.514672
34696,-6.548141,2.169147,-4.240131,-0.243547,0.128968,-0.507345
34711,-6.569689,2.236184,-4.235343,-0.180528,0.111115,-0.510809
34726,-6.612785,1.900996,-4.266468,-0.050761,0.009193,-0.458848
34741,-6.325481,1.393425,-4.364630,0.031709,-0.017720,-0.382374
34756,-6.481104,1.048660,-4.355053,0.054092,-0.078606,-0.274057
34771,-6.679822,1.110910,-4.192247,0.045032,-0.086201,-0.180662
34786,-6.643909,1.307234,-4.024653,0.006528,-0.054358,-0.112047
34801,-6.658275,1.589750,-4.000711,-0.029178,-0.048363,-0.056490
34816,-6.742072,2.094926,-3.914520,-0.020917,0.016121,-0.036639
34831,-6.823475,2.396596,-3.986346,-0.006795,0.018519,-0.045965
34846,-6.746861,2.331952,-3.835511,-0.007727,0.011458,-0.060487
34861,-6.873753,2.202666,-3.940856,-0.079806,0.033708,-0.063551
34876,-6.811504,2.291251,-4.062960,-0.154815,0.046231,-0.060753
34891,-7.029376,2.281674,-4.319140,-0.166806,0.050228,-0.069014
34906,-6.931214,2.164358,-4.412514,-0.118309,0.041035,-0.079273
34921,-6.737284,1.651999,-4.795586,-0.050495,-0.051960,-0.061553
34936,-6.938396,1.019930,-4.920084,-0.004130,-0.114979,-0.005329
34951,-7.275979,0.483629,-4.977545,0.011724,-0.161743,0.115645
34966,-7.417237,0.330400,-4.599261,0.003730,-0.193718,0.275922
34981,-7.618350,0.148441,-4.613626,0.063685,-0.223429,0.470573
34996,-7.879318,-0.040701,-4.618415,0.286314,-0.278187,0.725178
35011,-7.668628,-0.124498,-4.644751,0.483763,-0.303900,0.984845
35026,-7.199364,-0.153229,-4.477157,0.639910,-0.360257,1.205743
35041,-6.718130,0.095768,-4.431667,0.764881,-0.372515,1.429704
35056,-6.555324,0.397437,-4.242526,0.874263,-0.375179,1.627953
35071,-6.409278,0.663194,-4.158728,0.978850,-0.381574,1.776905
35086,-6.344635,1.074997,-4.089296,1.085568,-0.401825,1.891617
35101,-6.157887,1.403002,-3.976769,1.189089,-0.370649,1.969158
35116,-6.200982,1.637634,-3.904943,1.260368,-0.356660,2.049097
35131,-6.344635,1.802834,-4.024653,1.318856,-0.315225,2.115712
35146,-6.095637,2.243367,-3.983952,1.387470,-0.282717,2.168738
35161,-5.935226,2.571373,-4.091691,1.451155,-0.232355,2.196317
35176,-5.906496,2.645593,-4.185064,1.502182,-0.231822,2.211106
35191,-6.186617,2.748544,-4.129998,1.532559,-0.176931,2.215902
35206,-6.100426,3.038242,-4.469975,1.544816,-0.114979,2.224429
35221,-6.066907,3.428497,-4.489128,1.636746,-0.086067,2.205377
35236,-5.868188,3.524265,-4.539406,1.794492,-0.097925,2.189656
35251,-5.954380,3.227384,-4.651934,1.891884,-0.097259,2.211639
35266,-5.614403,2.901772,-4.690241,1.832596,-0.022250,2.285182
35281,-5.137957,2.889802,-4.627992,1.654066,0.036239,2.324619
35296,-5.123591,3.019088,-5.082890,1.495920,0.092862,2.383773
35311,-5.020641,3.469198,-5.219359,1.383473,0.089132,2.329415
35326,-4.735731,4.182670,-5.183446,1.399727,0.062619,2.292110
35341,-4.242526,4.939238,-5.240908,1.557473,-0.045432,2.188590
35356,-3.907337,5.137957,-5.370194,1.806482,-0.203311,2.061754
35371,-4.259285,5.039794,-5.406107,2.108784,-0.251674,1.934118
35386,-4.302381,4.419696,-5.410896,2.258270,-0.229691,1.867369
35401,-4.106056,3.564966,-5.679046,2.196850,-0.066083,1.838991
35416,-3.885789,3.083732,-5.770026,2.008861,-0.008926,1.849383
35431,-3.634398,3.007117,-5.992687,1.765047,0.076208,1.810213
35446,-3.162740,3.473987,-6.385336,1.614629,-0.003064,1.812744
35461,-2.892196,3.888184,-6.327875,1.553876,-0.077940,1.746129
35476,-2.815581,3.852270,-6.572083,1.584119,-0.157879,1.662459
35491,-2.889802,3.766079,-6.799533,1.695501,-0.200913,1.563868
35506,-2.676718,3.600879,-6.631938,1.783966,-0.242481,1.495920
35521,-2.626439,2.937685,-6.715735,1.795291,-0.270726,1.471273
35536,-2.734178,1.740585,-6.797139,1.627686,-0.165473,1.520302
35551,-2.829946,1.132457,-6.562507,1.293942,-0.136429,1.587051
35566,-2.703054,0.778116,-6.612785,0.891983,-0.088066,1.678980
35581,-2.530671,0.708684,-6.514623,0.468708,-0.054225,1.795291
35596,-2.425326,0.883460,-6.545747,0.068614,0.038504,1.897346
35611,-2.205060,1.656788,-6.457162,-0.252340,0.133631,1.927057
35626,-2.147599,2.171541,-6.438008,-0.464711,0.239150,1.898279
35641,-1.742979,2.896984,-6.507440,-0.563302,0.298438,1.809946
35656,-1.778892,3.409343,-6.514623,-0.591280,0.284582,1.674983
35671,-1.867477,3.998317,-6.562507,-0.526663,0.228492,1.487660
35686,-1.867477,4.553771,-6.493075,-0.370516,0.140026,1.249043
35701,-1.853112,4.797980,-6.732495,-0.176132,0.041968,1.004697
35716,-2.092532,4.537012,-6.610391,-0.004796,-0.013190,0.782067
35731,-2.324770,4.292804,-6.531382,0.106851,-0.037571,0.581688
35746,-2.489970,3.962404,-6.531382,0.159345,-0.044233,0.416614
35761,-2.523489,3.655946,-6.473921,0.158145,-0.009593,0.298438
35776,-2.566584,3.521871,-6.631938,0.106851,0.025714,0.206242
35791,-2.566584,3.562572,-6.737284,0.061686,0.060887,0.104187
35806,-2.501941,3.734955,-6.825869,0.030243,0.095260,-0.021317
35821,-2.281674,3.842694,-6.845023,-0.025181,0.085934,-0.137228
35836,-2.367865,3.679888,-6.670246,-0.108983,0.080072,-0.221031
35851,-2.638410,3.682282,-6.703764,-0.193585,0.067015,-0.262466
35866,-2.774880,3.672705,-6.794744,-0.267528,0.050095,-0.291110
35881,-2.760514,3.809175,-6.607996,-0.296972,0.044766,-0.312294
35896,-2.741361,3.983952,-6.622362,-0.297639,0.042368,-0.342804
35911,-2.858677,3.995923,-6.660669,-0.280585,0.041168,-0.397296
35926,-2.729390,3.971981,-6.653486,-0.292309,0.033041,-0.471772
35941,-2.561796,3.924097,-6.715735,-0.357726,0.029711,-0.557839
35956,-2.542642,3.919308,-6.667851,-0.446591,0.047164,-0.650835
35971,-2.552219,3.983952,-6.562507,-0.560371,0.044766,-0.745829
35986,-2.516306,4.153940,-6.631938,-0.639776,0.066749,-0.852946
36001,-2.305616,4.254497,-6.564901,-0.717583,0.080738,-0.968191
36016,-2.082955,4.173093,-6.404490,-0.809380,0.069680,-1.098758
36031,-2.212242,4.199430,-6.430826,-0.906905,0.070346,-1.222663
36046,-2.209848,4.223372,-6.284780,-1.004297,0.087933,-1.348833
36061,-2.097321,4.299986,-6.263232,-1.116478,0.097392,-1.471006
36076,-2.049437,4.278439,-6.165069,-1.227060,0.110315,-1.580522
36091,-2.087744,4.350265,-6.052542,-1.298338,0.142291,-1.689639
36106,-2.073379,4.534618,-5.813122,-1.324052,0.192786,-1.794891
36121,-1.910573,4.747702,-5.765238,-1.315126,0.238750,-1.893616
36136,-1.879448,4.752491,-5.633556,-1.289145,0.275522,-2.011925
36151,-2.106897,4.632780,-5.547365,-1.272092,0.332412,-2.116378
36166,-2.224213,4.675876,-5.470751,-1.299271,0.383440,-2.214703
36181,-2.202666,4.635174,-5.477933,-1.314326,0.416348,-2.290112
36196,-2.444480,4.661510,-5.499481,-1.307665,0.451121,-2.336343
36211,-3.081337,4.498705,-5.477933,-1.289812,0.500417,-2.324352
36226,-3.411737,4.235343,-5.365406,-1.298072,0.534524,-2.320488
36241,-3.519476,3.974375,-5.240908,-1.336309,0.572361,-2.313161
36256,-3.502717,3.536236,-5.250484,-1.408387,0.543850,-2.287580
36271,-3.761291,3.031059,-5.489904,-1.548547,0.510276,-2.232956
36286,-4.347870,2.758120,-5.535394,-1.745862,0.481098,-2.135830
36301,-4.355053,3.114856,-5.444415,-1.864838,0.508144,-2.031377
36316,-4.390966,3.215413,-5.442020,-1.916931,0.452054,-1.954769
36331,-4.639963,3.667917,-5.418078,-1.906539,0.458715,-1.905074
36346,-4.771644,4.010288,-5.327099,-1.881891,0.355594,-1.882691
36361,-5.063736,4.192247,-5.207388,-1.807149,0.312294,-1.893349
36376,-5.269638,4.357447,-5.159504,-1.721881,0.296706,-1.891351
36391,-5.509058,4.426879,-5.190629,-1.596377,0.302435,-1.901876
36406,-5.710171,4.541800,-5.159504,-1.416381,0.264064,-1.933052
36421,-5.590461,4.149151,-5.169081,-1.279020,0.155081,-1.957700
36436,-5.908890,3.615244,-5.135562,-1.212271,0.099790,-1.949972
36451,-6.184223,3.112462,-5.157110,-1.222263,0.054625,-1.898945
36466,-6.584054,2.841917,-4.797980,-1.261034,0.055557,-1.820871
36481,-6.588843,2.825158,-4.580108,-1.301669,0.067815,-1.750259
36496,-6.742072,3.007117,-4.352659,-1.257969,0.062752,-1.679247
36511,-6.919243,3.215413,-4.120421,-1.107551,0.098858,-1.623289
36526,-7.007828,2.956839,-3.907337,-0.941945,0.130167,-1.573994
36541,-6.924031,2.647987,-3.825934,-0.816707,0.176398,-1.504714
36556,-6.804321,2.626439,-3.706224,-0.721447,0.187856,-1.441029
36571,-7.007828,2.324770,-3.612850,-0.617926,0.243280,-1.363622
36586,-6.976704,2.178724,-3.670311,-0.533458,0.262066,-1.292476
36601,-6.962338,2.145205,-3.651158,-0.428738,0.283116,-1.226527
36616,-6.665457,2.296039,-3.519476,-0.370116,0.274723,-1.154848
36631,-6.794744,2.025495,-3.682282,-0.292709,0.305100,-1.093296
36646,-6.976704,1.843535,-3.763685,-0.262466,0.308430,-1.011492
36661,-7.094019,1.551443,-3.928885,-0.287913,0.330680,-0.931953
36676,-6.852205,1.572991,-3.964798,-0.316158,0.342005,-0.840289
36691,-6.861782,1.496376,-3.967192,-0.330946,0.327616,-0.771142
36706,-6.835446,1.704672,-4.091691,-0.333744,0.319622,-0.711721
36721,-6.722918,1.821988,-4.041412,-0.297639,0.296839,-0.665890
36736,-6.586449,1.869871,-3.940856,-0.270859,0.284182,-0.623789
36751,-6.761226,1.991976,-3.900155,-0.215435,0.275256,-0.596876
36766,-6.727706,1.994370,-3.971981,-0.160810,0.264064,-0.567299
36781,-6.569689,2.097321,-3.986346,-0.095527,0.224361,-0.552110
36796,-6.629544,1.915361,-3.842694,0.014256,0.135096,-0.494688
36811,-6.598420,1.292869,-4.240131,0.070746,0.144689,-0.442861
36826,-6.596025,1.103727,-4.448427,0.100190,0.073277,-0.347067
36841,-6.421249,0.909797,-4.438850,0.088865,0.011191,-0.238750
36856,-6.505046,0.991199,-4.400543,0.033974,0.010259,-0.144956
36871,-6.564901,1.168370,-4.264073,-0.034773,0.013590,-0.080205
36886,-6.713341,1.424550,-4.151546,-0.111248,0.005862,-0.029577
