T,AX,AY,AZ,GX,GY,GZ
140130,-8.997410,0.428562,-0.450110,-0.599141,0.277254,-0.738368
140145,-8.992621,0.342371,-0.256180,-0.587150,0.240616,-0.686807
140160,-8.951920,0.296881,0.007183,-0.613930,0.227959,-0.634047
140175,-9.050082,0.569820,0.071826,-0.575692,0.218366,-0.622323
140190,-8.808268,0.677559,-0.011971,-0.506812,0.189455,-0.616061
140205,-8.853758,0.665588,-0.102951,-0.406355,0.168671,-0.632715
140220,-8.652645,0.469264,-0.174777,-0.294974,0.140959,-0.643773
140235,-9.009381,-0.083797,-0.426168,-0.260600,0.165207,-0.591413
140250,-9.064447,-0.289698,-0.490811,-0.280185,0.213436,-0.506945
140265,-8.901642,-0.349553,-0.442927,-0.305233,0.219165,-0.402358
140280,-8.781932,-0.459687,-0.375890,-0.335609,0.219832,-0.298571
140295,-8.657434,-0.189142,-0.373495,-0.347334,0.176931,-0.220098
140310,-8.825027,0.122104,-0.407014,-0.282184,0.154149,-0.171069
140325,-8.700529,0.241814,-0.497994,-0.163075,0.115911,-0.146421
140340,-8.580819,0.191536,-0.610521,-0.032375,0.104320,-0.127103
140355,-8.619126,0.246603,-0.646434,0.129900,0.075542,-0.120041
140370,-8.688558,0.155623,-0.866701,0.293642,0.054092,-0.108184
140385,-8.585608,-0.186748,-0.821211,0.454851,0.049429,-0.083403
140400,-8.549694,-0.773327,-0.627281,0.498018,-0.010392,0.021051
140415,-8.681376,-1.115698,-0.713472,0.486294,-0.018786,0.167338
140430,-9.006987,-1.007959,-0.579397,0.519335,-0.035706,0.303101
140445,-9.038112,-0.770933,-0.402226,0.622456,-0.050361,0.398761
140460,-8.767567,-0.667982,-0.407014,0.781268,-0.082337,0.473770
140475,-8.724471,-0.725443,-0.440533,0.968058,-0.114046,0.533458
140490,-8.676587,-0.890643,-0.598550,1.151384,-0.141758,0.603537
140505,-8.542512,-0.639252,-0.476446,1.358426,-0.184525,0.664424
140520,-8.327033,-0.663194,-0.612916,1.576525,-0.234221,0.714386
140535,-8.449138,-1.371878,-0.737414,1.657397,-0.280185,0.831096
140550,-8.865728,-1.709460,-0.521936,1.572129,-0.214236,1.048663
140565,-8.937554,-1.355118,-0.430956,1.521501,-0.226760,1.293942
140580,-8.506598,-0.797269,-0.320823,1.481398,-0.174533,1.454885
140595,-8.848969,0.050278,-0.110133,1.550279,-0.002398,1.548414
140610,-8.846575,0.739808,0.071826,1.720149,0.013190,1.582654
140625,-7.819463,1.161188,-0.229843,2.062420,-0.208107,1.549080
140640,-7.979874,1.472434,-0.239420,2.417881,-0.001466,1.495654
140655,-8.283937,1.687912,0.567426,2.694069,0.015588,1.456351
140670,-9.210494,-0.308852,0.591368,2.617328,0.430470,1.493256
140685,-9.090784,-1.046266,0.617704,2.263599,0.387436,1.738135
140700,-8.710106,-0.900220,-0.131681,1.757853,0.537322,2.125038
140715,-8.441955,0.002394,-0.459687,1.336043,0.542384,2.413884
140730,-8.006210,1.644817,-0.505177,1.156447,0.494554,2.479567
140745,-7.383718,2.849100,-0.687136,1.226793,0.541185,2.392966
140760,-6.718130,3.612850,-0.715866,1.453686,0.322553,2.296240
140775,-6.694188,3.694253,-1.278504,1.666190,0.274723,2.185259
140790,-7.086837,3.761291,-1.592144,1.860441,0.247810,2.091464
140805,-7.390901,3.919308,-1.472434,2.092796,0.295907,2.065617
140820,-7.223306,3.411737,-1.690306,2.152217,0.357726,2.059355
140835,-7.292738,2.925714,-1.604115,2.101190,0.440995,2.109051
140850,-7.108385,2.171541,-1.867477,1.790095,0.519335,2.237352
140865,-5.973533,2.099715,-2.341529,1.246245,0.613796,2.430138
140880,-5.075707,3.368642,-2.990358,0.760750,0.522133,2.611332
140895,-5.250484,5.202600,-3.421314,0.586884,0.317490,2.602672
140910,-5.260061,6.646304,-3.495534,0.686141,0.292176,2.483830
140925,-5.451597,7.146692,-3.172317,0.945542,0.286047,2.310763
140940,-4.357447,6.658275,-3.567360,1.033342,0.065150,2.265064
140955,-4.733336,6.021417,-3.658340,0.850415,0.098458,2.277188
140970,-4.565742,6.114791,-3.785233,0.462046,0.096459,2.320222
140985,-5.949591,6.555324,-3.416526,-0.175199,1.062652,1.940380
141000,-0.555455,9.165004,-5.619191,0.123639,0.593145,1.853247
141015,-5.499481,9.847351,-2.535460,0.556907,-0.333345,1.590648
141030,-3.462016,10.055647,-3.315969,0.839890,0.510409,1.130733
141045,-4.405331,8.920795,-3.131616,1.313260,-0.243014,0.875196
141060,-4.697423,7.793127,-3.009511,1.387070,0.074343,0.676681
141075,-4.264073,6.315904,-3.888184,1.239717,-0.203977,0.665090
141090,-5.030218,5.597643,-3.998317,0.693069,-0.174133,0.756487
141105,-5.011064,6.272809,-4.158728,0.131100,0.244746,0.803917
141120,-3.406949,7.754819,-4.848258,-0.462979,0.398761,0.819372
141135,-5.597643,7.127538,-3.402161,-0.482164,0.243147,0.687606
141150,-4.647145,7.402872,-3.830723,-0.629518,0.575426,0.679213
141165,-4.469975,8.489840,-3.892972,-0.533458,0.247677,0.512008
141180,-4.367024,8.595184,-3.514688,-0.264464,0.020518,0.276188
141195,-3.579331,9.370905,-4.271256,-0.011591,-0.103920,0.067548
141210,-4.022259,8.638280,-4.355053,0.197848,-0.201845,-0.196383
141225,-4.508282,7.754819,-4.402937,0.145089,-0.315625,-0.306565
141240,-4.960786,6.938396,-4.247314,-0.100723,-0.158812,-0.320821
141255,-4.690241,6.787562,-4.266468,-0.472038,0.008127,-0.310029
141270,-4.651934,6.854599,-4.005499,-0.816441,-0.103254,-0.258602
141285,-4.414908,7.307104,-4.015076,-1.238917,-0.242881,-0.305632
141300,-4.381389,7.838616,-3.778050,-1.498185,-0.294308,-0.372914
141315,-4.180276,8.501810,-3.725378,-1.569731,-0.141758,-0.452187
141330,-4.048595,8.916007,-3.524265,-1.513374,-0.163342,-0.648170
141345,-3.964798,8.856152,-3.280056,-1.459815,-0.372115,-0.863605
141360,-4.290410,8.113950,-2.865859,-1.493789,-0.466842,-1.002165
141375,-4.541800,7.536947,-2.188300,-1.566799,-0.367452,-1.134864
141390,-3.950433,7.769185,-2.458845,-1.728276,-0.251541,-1.267562
141405,-5.104438,7.876924,-2.018312,-1.769044,-0.358525,-1.366420
141420,-4.642357,7.955932,-1.965640,-1.742398,-0.346135,-1.457283
141435,-5.705382,7.975086,-1.144428,-1.682178,-0.130167,-1.566933
141450,-5.269638,8.310274,-0.782904,-1.501649,-0.062086,-1.700830
141465,-5.461174,7.929596,-0.804452,-1.286481,-0.049562,-1.834061
141480,-5.456386,7.589619,-0.814029,-1.125138,-0.028245,-1.943444
141495,-5.499481,6.897695,-0.955286,-1.042934,-0.026513,-2.012458
141510,-5.537788,6.385336,-1.182736,-1.066649,-0.033841,-2.074677
141525,-5.884948,5.805939,-0.988805,-1.177897,-0.064617,-2.101456
141540,-6.090849,5.379771,-0.950498,-1.336309,-0.096726,-2.063219
141555,-6.648698,5.176264,-0.761356,-1.475802,-0.086600,-1.980749
141570,-6.883330,5.042189,-0.414197,-1.557473,-0.050628,-1.920662
141585,-7.345411,5.099649,0.179565,-1.559072,0.022649,-1.874564
141600,-7.256825,4.944026,0.411803,-1.523366,0.132032,-1.853646
141615,-7.058106,4.778827,0.557849,-1.462613,0.115245,-1.870167
141630,-7.323863,4.501099,0.550666,-1.456884,0.218366,-1.913600
141645,-7.455544,4.367024,0.447716,-1.442228,0.245678,-1.957034
141660,-7.544129,4.010288,0.277727,-1.399461,0.249009,-1.983280
141675,-7.613561,3.569755,0.186748,-1.332312,0.268194,-1.982081
141690,-7.754819,3.026271,0.143652,-1.369884,0.289511,-1.907871
141705,-8.070854,2.628834,0.263362,-1.447824,0.355994,-1.802352
141720,-8.523358,2.444480,0.462081,-1.485262,0.379576,-1.718683
141735,-8.437166,2.434903,0.629675,-1.516438,0.392766,-1.640743
141750,-8.456320,2.284068,0.797269,-1.452487,0.408487,-1.588516
141765,-8.535329,2.159570,0.859518,-1.404390,0.422077,-1.568798
141780,-8.001422,1.927332,0.359130,-1.331247,0.185991,-1.489525
141795,-8.525752,1.685518,0.330400,-1.262499,0.379709,-1.449822
141810,-8.477868,1.230620,0.270545,-1.222530,0.369450,-1.385072
141825,-8.710106,1.000776,0.234632,-1.267029,0.397828,-1.313660
141840,-8.659827,1.024718,0.126893,-1.287280,0.397828,-1.222530
141855,-8.954314,1.108515,0.294487,-1.254505,0.405423,-1.145522
141870,-8.877700,1.110910,0.435745,-1.195617,0.457250,-1.115812
141885,-8.798691,0.945710,0.366313,-1.118476,0.378776,-1.077841
141900,-8.983045,0.885855,0.296881,-1.000567,0.371049,-1.063185
141915,-8.956708,0.634463,0.220267,-0.895714,0.324951,-1.028279
141930,-9.014170,0.227449,-0.124498,-0.829098,0.288712,-0.960198
141945,-9.121908,-0.038307,-0.215478,-0.792060,0.303501,-0.878394
141960,-9.117120,-0.289698,-0.019154,-0.768611,0.298838,-0.766346
141975,-8.801085,-0.220267,0.117316,-0.752757,0.323619,-0.667089
141990,-8.817844,-0.033519,0.208296,-0.672018,0.236485,-0.617394
142005,-8.887277,0.031125,0.260968,-0.594877,0.192386,-0.565433
142020,-9.196129,-0.124498,0.248997,-0.533991,0.139227,-0.514805
142035,-9.035717,0.184354,0.071826,-0.463911,0.159211,-0.489625
142050,-9.035717,0.272939,0.071826,-0.358925,0.153083,-0.489225
142065,-9.208099,-0.256180,-0.148441,-0.324818,0.169070,-0.458315
142080,-9.212888,-0.284910,-0.258574,-0.332545,0.215568,-0.397562
142095,-8.901642,-0.107739,-0.234632,-0.330280,0.198248,-0.339473
142110,-8.736442,0.067038,-0.387861,-0.274856,0.155747,-0.299904
142125,-8.664616,0.045490,-0.409408,-0.208907,0.124438,-0.253406
142140,-8.803479,0.064643,-0.457293,-0.103787,0.080871,-0.209839
142155,-8.808268,-0.088585,-0.433351,-0.022250,0.045299,-0.143890
142170,-8.810662,-0.126893,-0.256180,0.029311,0.045165,-0.080338
142185,-8.705317,-0.186748,-0.251391,0.031309,0.033441,-0.012124
142200,-9.088389,-0.222661,-0.275333,-0.009593,0.038104,0.050894
142215,-8.942343,-0.050278,-0.318429,-0.022116,0.036372,0.109916
142230,-8.836998,0.098162,-0.423774,0.027312,0.046364,0.149219
142245,-8.762778,0.124498,-0.433351,0.134031,0.039303,0.177331
142260,-8.690952,0.047884,-0.440533,0.251407,0.026113,0.220631
142275,-8.621520,0.081403,-0.454898,0.403957,-0.005196,0.260201
142290,-8.391677,0.081403,-0.471658,0.590481,-0.046098,0.304700
142305,-8.353370,-0.138864,-0.521936,0.770476,-0.096326,0.354662
142320,-8.523358,-0.768539,-0.462081,0.830697,-0.127103,0.454319
142335,-8.734048,-1.189918,-0.193930,0.768878,-0.174400,0.624988
142350,-8.846575,-0.933739,-0.071826,0.693469,-0.160277,0.799920
142365,-8.935161,-0.450110,0.122104,0.688672,-0.164008,0.922360
142380,-8.755595,-0.055067,0.232238,0.771142,-0.177864,0.989775
142395,-8.573636,0.179565,0.064643,0.893715,-0.194784,1.034274
142410,-8.413224,0.658405,0.031125,1.076508,-0.167871,1.041868
142425,-8.224083,1.156399,-0.134075,1.355894,-0.178263,1.031876
142440,-8.389282,1.556231,0.311246,1.761317,-0.185458,0.961663
142455,-8.705317,1.051054,0.682347,2.135697,-0.200779,0.938747
142470,-9.433154,0.007183,1.462857,2.198715,-0.251940,0.987910
142485,-9.323021,0.021548,1.067814,2.182194,0.348400,1.003098
142500,-9.203311,-0.193930,1.244985,2.171136,0.207175,1.145655
142515,-9.045294,-0.004788,0.921768,2.120642,0.393832,1.295541
142530,-8.525752,0.720655,0.608127,2.157413,0.411685,1.334711
142545,-8.202535,1.628057,0.378284,2.385772,0.352397,1.257703
142560,-7.781156,1.824382,0.057461,2.628919,0.466043,1.167772
142575,-7.807492,1.673547,-0.114922,2.844354,0.568098,1.102489
142590,-7.972692,0.268151,-0.447716,2.731241,0.764348,1.195217
142605,-8.185776,-1.003170,-1.072602,2.222697,1.000167,1.460081
142620,-8.384494,-1.134852,-1.235408,1.562669,1.230790,1.829398
142635,-8.245630,-0.450110,-1.446098,0.928488,1.261034,2.185525
142650,-7.608773,1.946486,-1.671153,0.622323,1.407588,2.314893
142665,-6.057330,5.121197,-2.094926,0.786864,1.150319,2.169138
142680,-6.167463,6.981492,-2.449268,1.479533,0.903308,1.761717
142695,-6.854599,6.533776,-2.377442,2.145689,0.603937,1.298338
142710,-7.285556,4.836287,-2.470816,2.462913,0.669753,1.044266
142725,-7.603984,3.205836,-2.554613,2.411485,0.638444,1.021750
142740,-7.757214,2.281674,-2.700660,1.933318,0.823769,1.122873
142755,-7.723694,2.932897,-2.815581,1.527230,0.923426,1.193086
142770,-7.079654,4.532224,-3.157952,1.426907,1.111149,1.106086
142785,-6.409278,5.525817,-3.615244,1.622890,0.957933,0.891850
142800,-5.705382,6.105214,-4.206612,1.799954,0.900910,0.658029
142815,-5.793968,6.100426,-4.951209,1.887087,0.753289,0.399960
142830,-6.416461,5.006276,-5.413290,1.699231,0.791394,0.195850
142845,-6.936002,3.991134,-5.717353,1.124338,0.780469,0.058888
142860,-6.866570,3.584120,-5.896919,0.576625,1.037472,0.081271
142875,-7.661445,3.452439,-5.279215,0.049962,0.761283,0.039703
142890,-6.981492,3.778050,-5.434838,-0.290178,0.684142,-0.001199
142905,-7.445967,4.326323,-4.972757,-0.459648,0.544783,-0.084868
142920,-7.184999,4.197035,-5.295974,-0.468974,0.425274,-0.175466
142935,-7.424419,4.077325,-5.097255,-0.461779,0.401959,-0.247810
142950,-7.366959,3.998317,-5.276821,-0.447257,0.325884,-0.333211
142965,-7.019799,3.969586,-5.492299,-0.446724,0.425807,-0.443926
142980,-6.318298,4.024653,-5.983110,-0.501083,0.374380,-0.585818
142995,-6.004658,3.655946,-6.014235,-0.574760,0.230890,-0.751957
143010,-6.445191,2.985569,-5.714959,-0.842155,-0.072478,-0.780868
143025,-6.655880,3.124433,-6.014235,-1.016155,-0.222629,-0.803651
143040,-7.098808,3.303998,-5.911284,-1.017087,-0.316291,-0.829498
143055,-7.108385,2.992752,-5.846641,-0.938081,-0.361856,-0.850948
143070,-7.105990,2.398990,-5.461174,-0.935949,-0.390368,-0.836293
143085,-6.909666,2.202666,-5.324705,-0.997236,-0.459781,-0.794991
143100,-6.713341,2.013524,-5.379771,-1.053060,-0.586750,-0.792593
143115,-6.868965,1.819593,-5.200206,-1.120741,-0.787663,-0.749026
143130,-7.010222,1.793257,-5.025429,-1.175099,-0.927689,-0.672951
143145,-7.120356,2.075773,-4.580108,-1.149119,-1.002432,-0.591680
143160,-7.149086,2.437297,-4.510676,-1.014956,-1.024149,-0.544783
143175,-7.199364,2.952051,-4.192247,-0.812711,-1.001766,-0.541052
143190,-7.261614,3.011906,-3.979163,-0.580355,-1.097293,-0.599940
143205,-7.393295,2.475605,-3.574543,-0.433268,-1.133665,-0.632449
143220,-7.584831,1.920150,-3.088520,-0.408221,-1.058789,-0.608867
143235,-7.213729,1.714248,-2.607285,-0.467908,-1.070380,-0.606469
143250,-7.177816,1.558625,-2.612074,-0.591946,-1.204144,-0.585818
143265,-7.321469,1.611298,-2.770091,-0.715052,-1.494588,-0.479632
143280,-8.013393,1.929726,-2.880225,-0.668554,-1.429571,-0.416881
143295,-7.773973,1.886631,-2.698265,-0.570363,-1.375879,-0.332545
143310,-7.491457,1.477222,-2.085350,-0.552110,-1.282484,-0.188123
143325,-7.534553,1.005565,-1.367089,-0.734237,-1.447557,-0.022783
143340,-7.728483,0.885855,-0.548272,-1.105420,-1.367352,0.191720
143355,-7.532158,1.857901,0.160412,-1.424508,-1.219865,0.300303
143370,-7.687781,2.604891,0.289698,-1.528162,-1.116611,0.289778
143385,-7.331046,3.718195,0.366313,-1.550146,-1.029744,0.239683
143400,-7.467515,4.752491,0.828394,-1.373747,-1.033208,0.070479
143415,-7.110779,5.166687,1.283292,-1.028279,-0.873730,-0.175066
143430,-7.462727,4.893748,1.711854,-0.696933,-0.753689,-0.407155
143445,-7.345411,4.108450,1.810017,-0.446458,-0.562369,-0.582887
143460,-7.220912,2.480393,1.651999,-0.602072,-0.392766,-0.602605
143475,-7.113173,1.541866,2.023100,-1.179230,-0.263798,-0.459381
143490,-7.582437,2.006341,2.391808,-1.888420,-0.067681,-0.239017
143505,-7.757214,3.801992,2.568978,-2.218433,0.051161,-0.167338
143520,-7.709329,5.446809,2.659958,-2.125038,0.194118,-0.321620
143535,-7.967903,5.975927,2.525883,-1.721481,0.330813,-0.641908
143550,-7.797915,5.274426,2.181118,-1.374014,0.466976,-0.939280
143565,-8.394071,3.938462,1.989582,-1.314326,0.587283,-1.109550
143580,-8.643068,3.253720,1.872266,-1.444360,0.723845,-1.209207
143595,-8.997410,3.007117,1.805228,-1.565334,0.836159,-1.287680
143610,-9.155427,2.849100,1.750161,-1.618760,0.970590,-1.372815
143625,-9.526528,2.494758,1.036689,-1.633415,0.988576,-1.440096
143640,-9.533711,2.329558,0.483629,-1.539221,0.949273,-1.486461
143655,-9.507375,1.611298,-0.220267,-1.479799,0.984979,-1.483263
143670,-9.124303,1.063026,-0.845153,-1.563735,0.941812,-1.424375
143685,-9.806650,0.409408,-1.256956,-1.709756,0.848150,-1.336443
143700,-9.653421,0.181959,-1.036689,-1.951038,0.777271,-1.204410
143715,-9.909600,-0.086191,-0.569820,-2.129568,0.784865,-1.091031
143730,-9.545682,0.043096,-0.526724,-2.233755,0.769943,-0.972455
143745,-9.193734,0.112527,-0.754174,-2.135963,0.723979,-0.906905
143760,-8.590396,1.201889,-1.395820,-1.755721,0.722646,-0.924492
143775,-8.046912,1.802834,-2.008735,-1.112747,0.574093,-1.084769
143790,-7.829040,0.869095,-2.616862,-0.517603,0.455651,-1.213070
143805,-7.697358,-0.217872,-2.952051,-0.148686,0.231289,-1.206409
143820,-7.987057,-1.836353,-3.785233,0.146688,-0.018386,-0.990308
143835,-7.716512,-2.382231,-3.157952,0.532792,-0.101123,-0.790461
143850,-8.441955,-3.809175,-3.198653,0.390900,-0.080472,-0.390634
143865,-8.269572,-4.086902,-2.659958,0.128835,-0.088865,0.097392
143880,-7.881712,-3.136404,-2.592920,0.007328,-0.131366,0.522400
143895,-7.673416,-1.889025,-2.082955,0.172268,-0.202112,0.832828
143910,-7.493851,-0.833182,-1.637634,0.558106,-0.358392,0.994838
143925,-8.643068,-1.074997,-0.933739,0.990574,-0.620591,1.132466
143940,-9.370905,-0.658405,-0.117316,1.494988,-0.649502,1.200147
143955,-9.217676,-0.842759,0.560243,2.006995,-0.648037,1.192819
143970,-9.038112,-1.848324,0.687136,2.215769,-0.574227,1.264364
143985,-9.009381,-2.607285,0.481235,2.180862,-0.492423,1.444893
144000,-8.892065,-3.294421,0.141258,2.031377,-0.416747,1.726144
144015,-8.461108,-3.102885,-0.138864,1.662992,-0.403158,2.120642
144030,-8.367735,-1.053449,-0.050278,1.641809,-0.261000,2.424942
144045,-7.867347,0.567426,-0.428562,2.002999,-0.361590,2.564968
144060,-8.250419,1.094150,-0.438139,2.561504,-0.313227,2.508611
144075,-8.207323,0.703895,0.529119,2.783467,-0.446858,2.618927
144090,-7.486669,0.325611,0.186748,2.854479,0.216900,2.662093
144105,-7.196970,-0.071826,0.284910,2.478101,-0.277521,2.858876
144120,-8.312668,0.682347,0.160412,2.006196,0.129634,3.047931
144135,-6.624756,2.834735,-0.687136,1.723080,0.116844,3.139994
144150,-6.390124,4.714183,-0.984017,1.995538,0.273124,3.035274
144165,-5.853823,5.674258,-0.943315,2.529262,0.271659,2.861141
144180,-5.595249,4.381389,-0.995988,2.932420,0.471239,2.807982
144195,-4.611232,1.553837,-2.097321,2.379244,0.691603,3.120809
144210,-3.797204,2.183512,-2.628834,1.165107,0.697599,3.441363
144225,-3.450045,5.023035,-2.851494,0.261133,0.509610,3.553677
144240,-3.359065,9.212888,-3.002329,0.120574,0.458049,3.252041
144255,-3.440468,11.463437,-2.987964,0.655098,0.371182,2.691271
144270,-3.703830,12.138602,-2.564190,1.588116,0.286181,2.092796
144285,-3.732560,9.797073,-2.480393,2.274124,-0.004930,1.740266
144300,-4.508282,5.705382,-3.165135,1.968092,0.114579,1.808614
144315,-4.156334,4.381389,-3.677494,0.979250,0.262732,2.120508
144330,-4.410120,5.264850,-3.643975,-0.009859,0.489891,2.292243
144345,-6.251261,7.218518,-1.671153,-0.729707,1.637279,2.396430
144360,-1.673547,9.907207,-4.106056,-0.702528,0.242081,2.150752
144375,-3.354276,12.227188,-2.736573,-0.025447,1.221997,1.522567
144390,-1.467646,13.002910,-3.217807,0.889452,-0.197848,1.054792
144405,-3.643975,10.618284,-4.103662,1.403858,0.197049,0.641775
144420,-3.564966,9.181764,-4.058172,1.536156,-0.137761,0.378643
144435,-3.950433,7.706935,-4.189853,1.307665,0.034907,0.244479
144450,-4.333505,7.101202,-3.849876,0.905573,0.026113,0.283116
144465,-4.347870,6.931214,-4.003105,0.568231,-0.014522,0.360391
144480,-4.149151,7.261614,-4.314352,0.238617,0.099124,0.429005
144495,-3.483563,8.022970,-4.874595,-0.017187,0.154415,0.369051
144510,-3.588908,8.164227,-5.042189,-0.315758,0.098058,0.255538
144525,-3.981557,8.458714,-4.900931,-0.608201,0.124571,0.148686
144540,-3.797204,8.961496,-4.781221,-0.826966,-0.000133,0.012391
144555,-3.598485,9.112331,-4.759673,-0.971655,-0.114312,-0.132698
144570,-3.457227,9.516952,-4.376601,-1.031343,-0.222629,-0.289511
144585,-3.404555,9.636662,-4.084508,-0.987510,-0.424741,-0.474303
144600,-3.574543,9.756371,-3.703830,-0.948606,-0.562236,-0.658162
144615,-3.768473,9.586384,-3.423708,-0.962596,-0.566632,-0.897979
144630,-3.852270,9.026140,-3.239355,-1.046265,-0.611798,-1.084635
144645,-3.749320,8.473080,-3.253720,-1.259968,-0.562902,-1.218400
144660,-3.615244,8.372523,-3.064578,-1.479266,-0.547447,-1.364021
144675,-3.459621,8.240842,-2.942474,-1.647005,-0.561303,-1.461946
144690,-3.904943,8.171411,-2.573767,-1.764381,-0.504813,-1.545083
144705,-4.848258,7.941567,-1.802834,-1.801686,-0.405556,-1.620358
144720,-5.066131,7.548918,-1.065420,-1.872165,-0.313760,-1.611299
144735,-5.212177,7.326257,-0.632069,-1.971156,-0.212904,-1.625554
144750,-4.915296,7.793127,-0.342371,-2.040437,-0.161876,-1.710556
144765,-4.965574,8.571242,-0.277727,-1.906273,-0.185991,-1.929855
144780,-5.013458,8.717288,-0.260968,-1.588916,-0.259268,-2.185925
144795,-5.128380,7.797915,-0.440533,-1.310995,-0.337075,-2.373248
144810,-5.145139,6.548141,-0.517148,-1.186025,-0.290178,-2.435334
144825,-5.626374,5.243302,-0.292093,-1.220931,-0.311095,-2.366586
144840,-6.313510,4.515464,0.184354,-1.411851,-0.179596,-2.249077
144855,-6.184223,4.560954,0.723049,-1.605303,-0.180262,-2.119976
144870,-7.062895,4.548983,1.127669,-1.764115,0.015055,-2.028579
144885,-6.955156,4.702212,1.244985,-1.826067,0.003464,-1.956234
144900,-7.548918,4.776433,1.242591,-1.751458,0.108051,-1.937848
144915,-7.328651,4.903325,1.249773,-1.567865,0.143757,-1.917064
144930,-7.513005,4.505888,1.288080,-1.368018,0.224228,-1.886954
144945,-7.656657,3.914520,1.247379,-1.249176,0.343870,-1.933185
144960,-8.066066,3.016694,1.374272,-1.222263,0.507744,-1.854712
144975,-7.852982,2.557007,1.618480,-1.269294,0.523199,-1.738401
144990,-8.303091,2.896984,1.668759,-1.339107,0.622323,-1.636346
145005,-8.372523,3.296816,1.247379,-1.237585,0.628452,-1.637146
145020,-8.446743,3.229778,0.864307,-1.087433,0.655897,-1.659795
145035,-8.372523,2.865859,0.550666,-0.980315,0.638844,-1.672185
145050,-8.310274,2.221819,0.562637,-0.947807,0.628585,-1.623956
145065,-8.092402,1.735796,0.378284,-0.987910,0.500150,-1.534158
145080,-8.839393,1.161188,0.634463,-1.098758,0.611531,-1.410386
145095,-8.772355,1.187524,0.663194,-1.203345,0.624988,-1.309397
145110,-8.695741,1.388637,0.916979,-1.237052,0.662692,-1.256770
145125,-8.738836,1.549048,0.651223,-1.188822,0.506012,-1.220132
145140,-8.908824,1.520318,0.512359,-1.112081,0.552643,-1.217334
145155,-8.755595,1.446098,0.229843,-0.981781,0.520268,-1.247444
145170,-8.894459,1.019930,-0.023942,-0.818573,0.517603,-1.236519
145185,-8.700529,0.373495,0.086191,-0.752090,0.451787,-1.145256
145200,-9.138668,-0.153229,0.270545,-0.733838,0.437265,-1.029611
145215,-9.205706,-0.215478,0.356736,-0.739034,0.399694,-0.891184
145230,-8.884882,-0.332794,0.057461,-0.748760,0.350398,-0.755288
145245,-8.978256,-0.241814,-0.112527,-0.694135,0.397562,-0.652833
145260,-8.714894,0.186748,-0.280122,-0.573427,0.369184,-0.594877
145275,-8.908824,0.306458,-0.414197,-0.422876,0.338407,-0.567299
145290,-8.810662,0.031125,-0.361524,-0.333211,0.249809,-0.506545
145305,-9.109938,-0.301669,-0.217872,-0.321620,0.288179,-0.411285
145320,-9.102755,-0.167594,-0.141258,-0.283783,0.264331,-0.322553
145335,-9.030929,0.064643,-0.371101,-0.195317,0.227559,-0.269527
145350,-8.746018,0.134075,-0.663194,-0.072345,0.188522,-0.242747
145365,-8.657434,-0.210690,-0.852336,0.009859,0.125637,-0.179995
145380,-8.621520,-0.411803,-1.084573,0.055957,0.080738,-0.082337
145395,-8.619126,-0.423774,-1.017536,0.110848,0.046631,0.038504
145410,-8.638280,-0.325611,-0.797269,0.183060,-0.013456,0.157346
145425,-8.729259,-0.416591,-0.478840,0.281651,-0.089665,0.276855
145440,-8.868123,-0.474052,-0.213084,0.377844,-0.139760,0.380242
145455,-8.908824,-0.368707,-0.098162,0.466976,-0.206375,0.461380
145470,-8.786720,-0.359130,-0.136469,0.595544,-0.255804,0.522133
145485,-8.801085,-0.251391,0.083797,0.737835,-0.276055,0.574626
145500,-8.698134,-0.124498,0.028730,0.930221,-0.321087,0.611398
145515,-8.870517,-0.088585,0.124498,1.127136,-0.306698,0.655364
145530,-8.674192,-0.584185,0.086191,1.216668,-0.273124,0.750625
145545,-8.597578,-0.634463,-0.165200,1.201746,-0.265397,0.910103
145560,-8.760384,-0.385466,-0.237026,1.169904,-0.238484,1.058256
145575,-8.947131,0.026336,-0.237026,1.155381,-0.248609,1.204677
145590,-9.215282,0.390255,-0.074220,1.227859,-0.228758,1.302202
145605,-9.023746,0.861913,0.055067,1.366020,-0.209839,1.364155
145620,-9.035717,1.173159,0.237026,1.499651,-0.142424,1.325118
145635,-9.753978,1.482011,0.955286,1.732672,-0.092063,1.391600
145650,-8.561666,1.932121,0.505177,2.095594,0.055557,1.318590
145665,-8.501810,1.338359,0.821211,2.387104,0.065683,1.366686
145680,-8.552089,0.754174,1.067814,2.346602,0.071012,1.411185
145695,-8.487445,0.165200,0.646434,2.059089,0.053959,1.518570
145710,-8.418013,0.497994,0.241814,1.708025,-0.045032,1.677381
145725,-8.437166,1.077391,-0.138864,1.472205,0.112580,1.820072
145740,-8.501810,2.121263,-0.308852,1.415715,0.176531,1.882824
145755,-8.571242,3.227384,-0.057461,1.591580,0.257802,1.861374
145770,-8.226477,3.438074,-0.071826,1.897080,0.381707,1.813410
145785,-7.829040,2.552219,-0.227449,2.042968,0.383173,1.849250
145800,-7.316680,2.061408,-0.459687,1.955168,0.513473,1.944910
145815,-7.060501,1.247379,-0.672771,1.599308,0.436998,2.124772
145830,-7.347805,1.465251,-1.292869,1.047464,0.429271,2.352198
145845,-6.983886,3.129222,-1.608904,0.683609,0.485228,2.529928
145860,-6.787562,4.656722,-1.826776,0.671752,0.535989,2.565767
145875,-6.490681,6.100426,-1.611298,1.035740,0.530793,2.434535
