T,AX,AY,AZ,GX,GY,GZ
85996,-7.031770,2.238579,0.277727,2.544184,-0.629518,1.729342
86011,-7.003040,1.831564,-0.067038,1.973421,-0.485628,2.151152
86026,-6.924031,2.794033,-0.474052,1.433168,-0.321887,2.532060
86041,-6.318298,4.673481,-0.428562,1.190554,-0.186657,2.718050
86056,-5.506664,6.742072,-0.253785,1.388669,-0.198914,2.668355
86071,-4.934450,7.603984,-0.354342,1.765580,-0.366253,2.521268
86086,-4.979939,7.012617,-0.639252,2.012192,-0.469773,2.415616
86101,-4.532224,5.863400,-0.957681,1.967426,-0.536389,2.499418
86116,-4.323928,5.549759,-1.587356,1.444360,-0.344270,2.739501
86131,-4.082114,6.797139,-1.465251,0.960730,-0.314026,2.907372
86146,-3.392584,9.215282,-1.371878,0.791127,-0.218233,2.801054
86161,-2.583344,11.980585,-1.175553,1.265697,-0.374380,2.352597
86176,-2.442086,12.184093,-0.957681,2.145156,-0.602472,1.809813
86191,-2.516306,10.204087,-1.036689,2.713787,-0.691603,1.471273
86206,-2.789245,7.323863,-1.661576,2.646106,-0.648303,1.488326
86221,-2.762909,5.652710,-2.324770,1.833395,-0.449522,1.764381
86236,-2.523489,6.016629,-2.691083,0.817907,-0.167338,2.076942
86251,-2.051831,7.524976,-2.971204,0.017720,0.028112,2.224962
86266,-1.922544,9.124303,-2.693477,-0.342671,-0.003597,2.178064
86281,-1.527501,11.063606,-2.286463,-0.248077,-0.044632,1.936516
86296,-1.292869,12.332533,-2.094926,0.311495,-0.230224,1.567466
86311,-1.204283,11.827356,-2.082955,0.997236,-0.410219,1.197749
86326,-1.936909,9.217676,-2.494758,1.106352,-0.488026,1.036806
86341,-2.116474,8.226477,-2.705448,0.688006,-0.254338,1.080372
86356,-1.800440,8.212111,-2.944868,0.114845,-0.113646,1.142858
86371,-1.687912,9.062054,-2.892196,-0.348266,0.055557,1.126470
86386,-1.407791,10.194510,-2.669535,-0.535723,0.110049,0.986577
86401,-1.154005,11.307815,-2.413355,-0.444193,0.104054,0.751957
86416,-0.708684,12.205640,-2.365471,-0.154548,0.044766,0.434334
86431,-0.660800,12.145785,-2.545036,0.212770,-0.061553,0.072744
86446,-1.187524,10.630256,-2.614468,0.325884,-0.050228,-0.189055
86461,-1.206678,9.926360,-2.552219,0.154681,0.005596,-0.322020
86476,-1.321599,9.749189,-2.363077,-0.099790,0.038504,-0.404090
86491,-1.484405,9.832986,-2.475605,-0.321087,0.056090,-0.473637
86506,-1.525106,9.801862,-2.343923,-0.437398,0.044899,-0.568498
86521,-1.654393,9.902418,-2.394202,-0.495354,-0.015988,-0.668021
86536,-1.836353,9.907207,-2.260126,-0.516138,-0.022516,-0.774740
86551,-2.025495,9.674969,-2.056619,-0.557573,0.006928,-0.852813
86566,-2.212242,9.516952,-1.908179,-0.632449,0.048763,-0.924225
86581,-2.152387,9.713276,-1.857901,-0.686274,0.140159,-0.999368
86596,-1.853112,9.780313,-1.850718,-0.715585,0.167072,-1.092230
86611,-2.018312,9.488221,-1.661576,-0.789662,0.211438,-1.182960
86626,-2.066196,9.370905,-1.702277,-0.929155,0.241815,-1.262632
86641,-2.580949,9.402030,-1.527501,-1.064917,0.303368,-1.353230
86656,-2.810793,8.985439,-1.352724,-1.134597,0.361856,-1.438231
86671,-2.743755,9.069236,-1.120486,-1.148187,0.343603,-1.513374
86686,-2.966416,8.975862,-0.984017,-1.072778,0.302701,-1.536023
86701,-3.086126,8.935161,-0.909797,-0.964594,0.200380,-1.552943
86716,-3.177106,8.367735,-1.046266,-0.864671,0.166539,-1.570397
86731,-3.445256,7.879318,-0.986411,-0.907838,0.115245,-1.559338
86746,-3.691859,7.606379,-0.926556,-1.004297,0.205709,-1.507112
86761,-4.091691,7.714118,-0.773327,-1.159911,0.254072,-1.448357
86776,-4.173093,8.020576,-0.509965,-1.295541,0.300170,-1.419712
86791,-4.695029,8.044518,-0.227449,-1.289145,0.358259,-1.448623
86806,-5.145139,8.305486,0.064643,-1.230524,0.416214,-1.498185
86821,-5.410896,8.267179,0.169988,-1.051727,0.420744,-1.589315
86836,-5.030218,7.848193,0.100556,-0.850282,0.378910,-1.711222
86851,-4.843470,8.121132,0.093374,-0.671352,0.296040,-1.764648
86866,-4.786009,7.364564,-0.196325,-0.505479,0.034240,-1.788629
86881,-5.602432,6.289568,-0.129287,-0.507345,0.097792,-1.769444
86896,-6.212953,5.159504,-0.057461,-0.836959,0.111515,-1.603571
86911,-6.670246,5.046977,0.397437,-1.275689,0.280718,-1.369084
86926,-6.754043,5.712565,0.785298,-1.487793,0.415415,-1.221464
86941,-6.536170,6.488286,0.730232,-1.459682,0.479766,-1.158712
86956,-6.287174,7.168240,0.754174,-1.284482,0.471372,-1.182028
86971,-5.908890,7.587225,0.837971,-1.002832,0.457383,-1.286481
86986,-6.275203,6.861782,0.677559,-0.812977,0.346268,-1.376812
87001,-6.689399,5.901707,0.687136,-0.827100,0.369583,-1.414116
87016,-7.285556,4.989516,0.746991,-1.048663,0.419145,-1.336709
87031,-7.149086,5.293580,0.984017,-1.270893,0.502681,-1.227060
87046,-7.225700,5.669469,1.039083,-1.319389,0.538121,-1.174300
87061,-7.108385,5.844246,1.139640,-1.277421,0.507611,-1.175366
87076,-7.158663,5.889736,1.106121,-1.167905,0.515072,-1.212671
87091,-7.247249,5.461174,1.055843,-1.026547,0.472038,-1.240916
87106,-7.311892,4.762067,1.077391,-1.060920,0.450988,-1.186291
87121,-7.568071,4.367024,1.240196,-1.247311,0.517204,-1.052793
87136,-7.989451,4.388572,1.149217,-1.450622,0.590747,-0.931153
87151,-7.824251,5.142745,1.414973,-1.504847,0.650835,-0.899178
87166,-7.797915,5.540183,1.355118,-1.351364,0.699464,-0.959531
87181,-7.534553,5.535394,1.295263,-1.105686,0.710522,-1.067848
87196,-7.704541,5.032612,1.369483,-0.885721,0.652567,-1.166440
87211,-7.783550,4.355053,0.967257,-0.815109,0.575292,-1.202145
87226,-8.010999,3.852270,1.007959,-0.782734,0.583420,-1.115545
87241,-8.101978,3.387795,0.907402,-0.735703,0.533591,-1.035207
87256,-8.216900,3.301604,0.802058,-0.760217,0.518003,-0.909570
87271,-8.243237,3.308787,0.758962,-0.786464,0.506945,-0.810446
87286,-8.037335,3.433285,0.727837,-0.836825,0.486560,-0.776605
87301,-8.039729,3.677494,0.828394,-0.703461,0.466576,-0.679613
87316,-7.836222,3.725378,0.603339,-0.665890,0.405156,-0.717450
87331,-8.008605,3.636792,0.428562,-0.663358,0.225294,-0.726910
87346,-7.912837,3.835511,0.258574,-0.496420,0.288179,-0.612997
87361,-7.797915,2.679112,0.402226,-0.497485,0.408753,-0.551178
87376,-8.532935,2.841917,0.521936,-0.525730,0.323086,-0.489092
87391,-7.881712,2.863465,0.258574,-0.564900,0.172534,-0.398361
87406,-7.560889,3.323152,0.459687,-0.571695,0.041435,-0.340939
87421,-8.176199,3.136404,0.629675,-0.480698,0.081671,-0.278853
87436,-8.365340,2.877831,0.885855,-0.186657,0.002665,-0.243147
87451,-8.319851,2.882619,0.883460,0.025314,-0.083003,-0.170270
87466,-8.391677,2.142811,0.842759,0.171735,-0.108317,-0.085002
87481,-8.319851,2.114080,0.679953,0.201179,-0.068881,0.035706
87496,-8.453926,1.946486,0.612916,0.207574,-0.072211,0.160677
87511,-8.492233,2.173935,0.612916,0.187190,-0.103254,0.290711
87526,-8.446743,2.573767,0.608127,0.222763,-0.153882,0.398761
87541,-8.303091,2.408567,0.227449,0.297639,-0.262998,0.515072
87556,-8.209718,2.382231,0.117316,0.379975,-0.362655,0.647371
87571,-8.243237,2.214637,0.356736,0.403158,-0.446325,0.795124
87586,-8.063671,2.319981,0.330400,0.390767,-0.520268,0.960597
87601,-8.068460,2.729390,0.433351,0.451920,-0.588616,1.089165
87616,-8.305486,2.904167,0.452504,0.572361,-0.673351,1.178031
87631,-8.477868,2.885013,0.677559,0.712254,-0.730240,1.265830
87646,-8.248025,2.925714,0.919373,0.836825,-0.773674,1.391334
87661,-7.788338,3.232172,0.950498,0.976985,-0.829764,1.488726
87676,-7.503428,3.332729,0.938527,1.122873,-0.948873,1.604637
87691,-7.486669,3.469198,0.907402,1.205077,-1.007361,1.721348
87706,-7.699752,3.758897,0.859518,1.248776,-1.011225,1.832995
87721,-7.881712,4.290410,1.074997,1.315658,-0.996170,1.878960
87736,-8.054094,4.656722,1.235408,1.438631,-0.941678,1.907738
87751,-7.649474,4.716577,1.235408,1.583187,-0.923825,1.940913
87766,-6.952762,4.402937,1.170765,1.637812,-0.908770,2.028845
87781,-6.258443,4.019865,1.041478,1.512974,-0.891450,2.218833
87796,-5.906496,4.673481,0.952892,1.252240,-0.901842,2.397896
87811,-5.904101,5.525817,1.278504,1.024548,-0.784865,2.501416
87826,-5.863400,6.373365,1.292869,0.885322,-0.802319,2.597077
87841,-5.923255,7.271191,1.264138,0.915965,-0.710389,2.525265
87856,-5.437232,8.161834,1.443704,1.134864,-0.710522,2.367120
87871,-4.953603,7.972692,1.197101,1.414916,-0.918763,2.231490
87886,-4.570531,6.397307,0.938527,1.426107,-0.956201,2.289446
87901,-3.988740,5.578490,0.495600,0.984979,-0.842821,2.532992
87916,-2.724602,5.956774,0.536301,0.322420,-0.808314,2.838891
87931,-2.870648,7.639897,0.933739,-0.228358,-0.668155,3.028613
87946,-2.501941,9.555259,0.900220,-0.506012,-0.596876,2.964928
87961,-1.831564,11.695675,0.859518,-0.278453,-0.748227,2.633982
87976,-1.786074,13.235147,1.355118,0.474836,-0.923426,2.178730
87991,-1.517924,12.073959,1.738190,1.222397,-0.998568,1.789695
88006,-1.079785,9.775525,1.582567,1.325784,-1.156447,1.720415
88021,-1.163582,7.908048,1.101333,0.775539,-1.024149,1.826201
88036,-1.740585,7.623138,1.352724,-0.097259,-0.784599,2.076675
88051,-1.424550,8.676587,1.359907,-0.719848,-0.484162,2.224029
88066,-0.292093,10.802638,1.247379,-0.909570,-0.575825,2.147155
88081,-0.134075,12.909535,1.683124,-0.505613,-0.535057,1.804351
88096,0.751779,13.766660,1.501164,0.216900,-0.937282,1.401726
88111,0.426168,11.966220,1.714248,0.630583,-1.060121,1.060121
88126,0.574608,10.431537,1.759738,0.424741,-0.960864,1.000966
88141,-0.141258,9.837774,1.853112,0.043167,-0.886787,1.077708
88156,-0.344765,10.278308,1.558625,-0.290711,-0.353729,1.050662
88171,0.004788,11.267113,1.838747,-0.432868,-0.218366,0.958599
88186,0.349553,12.026075,2.070984,-0.296173,-0.107651,0.767678
88201,0.651223,12.370840,1.886631,-0.061819,-0.214369,0.528795
88216,0.421380,12.421118,2.070984,0.223562,-0.215035,0.276055
88231,0.612916,11.853692,1.714248,0.370783,-0.150018,0.058755
88246,0.150835,11.015722,1.561020,0.317224,-0.130966,-0.064884
88261,0.519542,10.852916,1.484405,0.125504,-0.045432,-0.137361
88276,0.478840,11.118672,1.709460,-0.088199,0.095127,-0.234354
88291,0.330400,11.441890,1.719037,-0.246744,0.140159,-0.363721
88306,0.100556,11.501745,1.934515,-0.317890,0.313760,-0.526397
88321,0.198719,11.808203,1.970428,-0.348933,0.374513,-0.668021
88336,0.126893,11.937490,2.128445,-0.274590,0.397962,-0.854412
88351,0.205901,11.528081,2.042254,-0.264997,0.467642,-0.994971
88366,0.155623,11.913548,2.063802,-0.217300,0.539853,-1.145522
88381,0.059855,11.657368,2.092532,-0.164141,0.620058,-1.314193
88396,-0.136469,11.350910,1.972822,-0.188389,0.725178,-1.485395
88411,-0.462081,11.190498,2.138022,-0.198914,0.757953,-1.625155
88426,-0.861913,10.771513,2.066196,-0.322020,0.775539,-1.722680
88441,-1.345541,10.831368,1.922544,-0.406222,0.887587,-1.789829
88456,-1.510741,10.706870,2.049437,-0.362522,0.919029,-1.870700
88471,-1.635240,11.073183,1.929726,-0.267395,0.912900,-1.992873
88486,-1.383849,11.370064,1.738190,-0.030910,0.820038,-2.204710
88501,-1.762132,10.376470,1.647211,0.089531,0.810046,-2.379643
88516,-2.250550,8.717288,1.580173,-0.119508,0.855878,-2.389636
88531,-2.827552,7.553706,1.333570,-0.591680,0.979383,-2.262133
88546,-3.483563,7.402872,1.544260,-1.147121,1.110749,-2.030444
88561,-3.746926,8.214506,1.549048,-1.477534,1.202145,-1.892283
88576,-3.622427,8.980651,1.702277,-1.467276,1.207208,-1.892150
88591,-3.691859,9.617508,1.675941,-1.287413,1.173900,-1.985145
88606,-3.679888,9.591172,1.477222,-1.009093,1.032142,-2.125571
88621,-3.926491,8.190564,1.460463,-0.897046,0.969923,-2.210573
88636,-4.728548,6.756437,1.410185,-1.136329,1.049462,-2.119976
88651,-5.370194,6.751649,1.592144,-1.349766,1.136329,-1.978750
88666,-5.312734,7.084443,1.769315,-1.389735,1.186691,-1.910269
88681,-5.415684,7.192182,2.061408,-1.335377,1.243847,-1.884956
88696,-5.530606,7.129932,2.042254,-1.234521,1.244513,-1.906672
88711,-5.628768,7.036559,1.994370,-1.093296,1.205343,-1.954769
88726,-5.829881,6.830657,1.884237,-0.957266,1.111149,-2.006862
88741,-6.155492,6.234501,1.599327,-0.843221,1.072911,-2.009127
88756,-6.337452,5.430049,1.367089,-0.808847,1.046665,-1.936916
88771,-6.409278,4.867412,1.256956,-0.864271,1.023616,-1.817274
88786,-7.031770,4.247314,1.199495,-1.011492,0.985778,-1.673917
88801,-7.249643,3.924097,1.228225,-1.187890,1.043201,-1.504714
88816,-7.273585,4.137180,1.434127,-1.371216,1.092096,-1.325251
88831,-7.460332,4.680664,1.350330,-1.372948,1.095561,-1.243047
88846,-7.354988,5.061342,1.297657,-1.268761,1.033075,-1.209606
88861,-7.103596,5.049371,1.163582,-1.054392,0.925957,-1.233588
88876,-7.493851,4.350265,0.830788,-0.868668,0.794858,-1.237718
88891,-7.596802,3.825934,0.888249,-0.797389,0.743297,-1.188689
88906,-8.116343,3.306392,1.046266,-0.800720,0.699331,-1.082637
88921,-8.161834,3.074155,1.074997,-0.816974,0.665357,-0.948207
88936,-7.896077,3.371036,1.290475,-0.808714,0.633248,-0.830963
88951,-8.176199,3.327940,1.139640,-0.751424,0.599008,-0.751158
88966,-8.078036,3.442862,0.931344,-0.628052,0.542384,-0.684409
88981,-8.183381,3.397372,0.897826,-0.475902,0.498818,-0.634181
88996,-7.881712,3.363853,0.725443,-0.360657,0.405822,-0.562636
89011,-8.192958,2.995146,0.617704,-0.307364,0.343737,-0.458582
89026,-8.382100,2.975993,0.802058,-0.246877,0.251407,-0.338274
89041,-8.262390,2.846706,0.723049,-0.174533,0.193185,-0.216101
89056,-8.111555,2.906561,0.859518,-0.120441,0.106319,-0.112314
89071,-8.231265,2.841917,0.916979,-0.066482,0.075809,-0.016521
89086,-8.281544,2.990358,0.948104,0.031842,0.045032,0.050361
89101,-8.123527,2.834735,0.921768,0.090198,-0.021850,0.105919
89116,-7.979874,3.095703,0.679953,0.127103,-0.098991,0.174400
89131,-8.001422,3.122039,0.620098,0.266063,-0.223695,0.233821
89146,-8.116343,3.112462,0.320823,0.476168,-0.361190,0.295240
89161,-8.434772,2.568978,0.229843,0.637245,-0.482164,0.405423
89176,-8.236053,2.293645,0.129287,0.699331,-0.573560,0.559971
89191,-8.092402,2.252944,-0.064643,0.738767,-0.669887,0.734770
89206,-8.061277,2.398990,0.217872,0.797256,-0.793392,0.920495
89221,-7.793127,2.387019,0.371101,0.842954,-0.903441,1.109017
89236,-8.030152,2.458845,0.816423,0.800720,-0.966193,1.290078
89251,-7.881712,2.858677,1.134852,0.761150,-1.018952,1.428772
89266,-7.785944,3.493140,1.369483,0.785265,-1.056657,1.564668
89281,-7.596802,4.350265,1.467646,0.966193,-1.097692,1.591048
89296,-7.335834,4.833893,1.391031,1.269427,-1.147387,1.556141
89311,-6.758832,4.728548,1.369483,1.547881,-1.179496,1.558805
89326,-6.591237,4.074931,1.680730,1.629152,-1.226527,1.662193
89341,-6.931214,4.058172,1.939303,1.507511,-1.188822,1.848983
89356,-7.218518,4.548983,1.869871,1.377611,-1.046398,2.040703
89371,-7.043741,5.315128,1.733402,1.341372,-0.880525,2.134098
89386,-6.789956,6.119579,1.563414,1.432502,-0.781401,2.133565
89401,-6.394913,6.507440,1.379060,1.672319,-0.790861,2.060688
89416,-5.784391,6.727706,1.522712,1.945309,-0.921427,1.960764
89431,-5.037400,5.722142,1.453280,2.042835,-1.143657,1.981415
89446,-5.042189,4.359841,1.292869,1.628352,-1.063052,2.250009
89461,-4.862624,4.623203,1.201889,0.880126,-1.161643,2.718450
89476,-4.776433,6.100426,0.735020,0.244879,-0.881991,3.041802
89491,-4.206612,8.506598,0.766145,0.014922,-0.749559,3.063919
89506,-2.973598,11.212047,1.283292,0.363855,-0.759285,2.718050
89521,-2.406173,12.143391,1.525106,1.131266,-0.966992,2.210173
89536,-1.707066,11.183316,1.716643,1.686841,-1.253972,1.842854
89551,-2.049437,9.706094,1.369483,1.813144,-1.388936,1.705760
89566,-2.616862,8.786720,1.142034,1.600773,-1.262632,1.736403
89581,-3.215413,8.420407,0.799663,1.243447,-0.972455,1.815276
89596,-3.040636,8.908824,0.921768,1.014289,-0.792593,1.848850
89611,-1.829170,8.880094,0.837971,0.895047,-0.810845,1.869900
89626,-1.915361,7.831434,0.967257,0.498818,-0.668688,2.012458
89641,-0.890643,8.549694,1.096544,-0.098991,-0.551311,2.198848
89656,-0.150835,10.855310,1.065420,-0.447524,-0.502015,2.203378
89671,0.148441,13.168109,1.122881,-0.407021,-0.397162,1.930920
89686,0.361524,14.405911,0.981623,0.035706,-0.550112,1.394265
89701,-0.299275,13.903129,1.352724,0.520934,-0.547047,0.815508
89716,-0.727837,12.375628,1.489193,0.800986,-0.509876,0.447923
89731,-0.979228,10.790667,1.374272,0.806315,-0.417680,0.331346
89746,-1.333570,9.844957,1.022324,0.541585,-0.274856,0.386770
89761,-1.735796,9.267955,0.948104,0.177730,-0.090730,0.503348
89776,-1.350330,9.856928,0.914585,-0.165740,0.116311,0.601939
89791,-0.438139,10.898406,0.778116,-0.427006,0.108983,0.568897
89806,0.131681,12.478580,0.581791,-0.480565,0.020917,0.362123
89821,-0.232238,12.820950,0.629675,-0.360391,-0.041568,0.057156
89836,-0.500388,12.519280,0.871489,-0.255804,0.034240,-0.244746
89851,-0.766145,11.973403,1.029507,-0.209706,0.059554,-0.466709
89866,-0.837971,11.346122,1.197101,-0.261933,0.173734,-0.595144
89881,-0.859518,11.061212,1.204283,-0.344136,0.252340,-0.657496
89896,-0.737414,11.271901,1.295263,-0.402492,0.309896,-0.740766
89911,-0.670376,11.389217,1.115698,-0.421011,0.357326,-0.864005
89926,-0.749385,11.326968,1.110910,-0.407554,0.399161,-1.030677
89941,-0.857124,10.912771,1.300051,-0.431936,0.422077,-1.186691
89956,-1.280898,10.338162,1.391031,-0.582220,0.471372,-1.283283
89971,-1.613692,10.237606,1.683124,-0.722513,0.560770,-1.334444
89986,-1.821988,10.242394,1.599327,-0.823369,0.616194,-1.374014
90001,-1.905784,10.369287,1.599327,-0.819239,0.631783,-1.434101
90016,-1.874660,10.618284,1.517924,-0.716384,0.563302,-1.537755
90031,-1.881842,10.467449,1.362301,-0.573960,0.558905,-1.664858
90046,-1.982399,9.758766,1.359907,-0.552377,0.578490,-1.763982
90061,-2.468422,9.157822,1.537077,-0.642841,0.684009,-1.806216
90076,-3.256114,9.069236,1.848324,-0.748760,0.799121,-1.824602
90091,-3.464410,9.102755,2.049437,-0.801919,0.845885,-1.832862
90106,-3.593697,9.409212,1.972822,-0.762749,0.901709,-1.877361
90121,-3.351882,9.282320,1.781286,-0.652966,0.869600,-1.961164
90136,-3.622427,9.088389,1.687912,-0.595677,0.794724,-2.077208
90151,-4.129998,8.310274,1.582567,-0.555441,0.761017,-2.124106
90166,-4.551377,7.637503,1.283292,-0.598475,0.714253,-2.102922
90181,-4.836287,6.773197,1.357512,-0.688139,0.710389,-2.005929
90196,-5.559336,5.983110,1.532289,-0.903175,0.749426,-1.828599
90211,-5.439626,5.837064,1.577779,-1.143524,0.798721,-1.633149
90226,-5.659893,6.500257,1.848324,-1.331779,0.868534,-1.475270
90241,-5.858612,7.297527,1.874660,-1.315658,0.908770,-1.453153
90256,-6.141127,7.515399,1.862689,-1.150585,0.915565,-1.507378
90271,-6.306327,7.422025,1.853112,-0.883456,0.906372,-1.628086
90286,-6.191405,6.663063,1.900996,-0.733704,0.842688,-1.647005
90301,-6.406884,6.074090,1.869871,-0.634847,0.766479,-1.644873
90316,-6.663063,5.468357,1.625663,-0.686008,0.766479,-1.591048
90331,-6.871359,5.164293,1.651999,-0.721580,0.733305,-1.498851
90346,-6.758832,5.243302,1.458069,-0.777271,0.721980,-1.416248
90361,-6.777985,5.358223,1.383849,-0.727043,0.657896,-1.360158
90376,-7.175422,4.967968,1.280898,-0.662426,0.638577,-1.295940
90391,-7.213729,4.611232,1.491588,-0.652300,0.582487,-1.205876
90406,-7.455544,4.185064,1.596933,-0.757286,0.582887,-1.078374
90421,-7.513005,4.429273,1.733402,-0.882790,0.594744,-0.960064
90436,-7.627926,4.860229,1.695095,-0.873997,0.590348,-0.917164
90451,-7.608773,5.109226,1.790863,-0.809513,0.619525,-0.919562
90466,-7.436390,5.068525,1.886631,-0.695467,0.584752,-0.952870
90481,-7.637503,4.800375,1.860295,-0.628718,0.589015,-0.960198
90496,-7.802703,4.539406,1.900996,-0.574760,0.599008,-0.960730
90511,-7.958326,4.041412,2.025495,-0.579689,0.574360,-0.949139
90526,-8.135497,4.060566,2.245761,-0.625654,0.554908,-0.905972
90541,-8.279149,4.115633,2.001553,-0.674550,0.574093,-0.854279
90556,-8.336610,4.050989,1.666364,-0.623655,0.559704,-0.832828
90571,-8.252813,3.928885,1.450886,-0.579156,0.578490,-0.797256
90586,-8.511387,3.684676,1.419762,-0.546515,0.553709,-0.773008
90601,-8.281544,3.404555,1.268927,-0.599541,0.534524,-0.706925
90616,-8.451531,3.248932,1.259350,-0.644972,0.513606,-0.619925
90631,-8.370129,3.466804,1.484405,-0.635913,0.538521,-0.551178
90646,-8.410830,3.584120,1.568202,-0.617926,0.533858,-0.506145
90661,-8.379705,3.670311,1.347936,-0.551311,0.506945,-0.509876
90676,-8.274361,3.557784,1.216254,-0.516937,0.511342,-0.509343
90691,-8.561666,3.263297,1.247379,-0.478567,0.496153,-0.509077
90706,-8.477868,3.406949,1.218649,-0.450455,0.458049,-0.503747
90721,-8.432378,3.248932,0.833182,-0.360524,0.383972,-0.503881
90736,-8.415619,2.959233,0.435745,-0.244346,0.313626,-0.474969
90751,-8.418013,2.837129,0.332794,-0.162009,0.212637,-0.408221
90766,-8.501810,2.260126,0.028730,-0.005196,0.070346,-0.297905
90781,-8.408436,2.276886,0.270545,0.086067,-0.012124,-0.205443
90796,-8.540117,1.980005,0.368707,0.134297,-0.092329,-0.090331
90811,-8.506598,2.078167,0.574608,0.198115,-0.130966,0.019185
90826,-8.619126,2.123657,0.672771,0.261666,-0.175332,0.120841
90841,-8.336610,2.300828,0.823605,0.327482,-0.233288,0.221697
90856,-8.140285,2.528277,0.691924,0.382107,-0.305366,0.312294
90871,-8.224083,2.468422,0.543484,0.510009,-0.406355,0.405822
90886,-8.245630,2.233790,0.555455,0.631649,-0.480565,0.503214
90901,-8.322245,1.850718,0.689530,0.691870,-0.569031,0.631783
90916,-8.133103,1.589750,0.634463,0.659761,-0.643507,0.819772
90931,-7.912837,1.692701,0.620098,0.617527,-0.711055,1.020152
90946,-7.613561,2.509123,0.732626,0.664691,-0.828032,1.169770
90961,-7.515399,3.157952,0.861913,0.812711,-0.924358,1.260767
90976,-7.340622,3.627216,1.072602,0.969923,-1.007361,1.324852
90991,-8.042124,3.928885,1.709460,1.121541,-1.008161,1.365087
91006,-8.228871,4.070143,1.920150,1.245979,-0.952737,1.374413
91021,-8.391677,4.340688,1.886631,1.375613,-0.890118,1.393865
91036,-8.147469,4.613626,1.757344,1.577858,-0.855345,1.354296
91051,-7.896077,4.359841,1.685518,1.795025,-0.833095,1.340706
91066,-7.603984,4.113238,1.446098,1.945043,-0.875862,1.341372
91081,-7.479486,3.653552,1.374272,2.020052,-0.952603,1.429172
91096,-6.967127,2.947262,1.206678,1.908671,-0.994305,1.632083
91111,-6.581660,2.916138,1.367089,1.552544,-0.994305,1.953170
91126,-6.892907,4.192247,1.400608,1.171103,-0.952603,2.244280
91141,-6.967127,5.638345,1.532289,0.991374,-0.835227,2.384306
91156,-6.904878,6.687005,1.501164,0.962729,-0.645239,2.357660
91171,-6.584054,7.781156,1.709460,1.121274,-0.548247,2.202179
91186,-6.311116,8.250419,1.800440,1.462879,-0.563035,1.981681
91201,-5.846641,7.673416,1.798045,1.833528,-0.648836,1.801553
91216,-5.755661,6.773197,1.620875,2.029112,-0.726910,1.742265
91231,-5.623980,5.667075,1.285686,2.049230,-0.828165,1.850182
91246,-5.619191,4.141969,0.794875,1.698965,-0.760084,2.148221
91261,-5.109226,3.914520,0.316035,1.082237,-0.598075,2.592680
91276,-4.323928,5.226542,0.081403,0.491224,-0.461646,2.969458
91291,-3.768473,8.161834,0.141258,0.367319,-0.349199,3.038605
91306,-2.966416,10.922348,0.375890,0.873198,-0.408887,2.719516
91321,-2.104503,11.494562,0.392649,1.653666,-0.610865,2.300104
91336,-1.304840,9.615114,0.351948,1.952904,-0.839090,2.097859
91351,-1.831564,8.001422,0.043096,1.636746,-0.812311,2.146622
91366,-1.661576,7.196970,-0.421380,0.773407,-0.662559,2.402292
91381,-1.580173,7.903260,-0.687136,-0.174533,-0.351198,2.659429
91396,-0.742203,10.117896,-0.787692,-0.652966,-0.270726,2.643974
91411,-0.038307,13.295002,-0.344765,-0.398761,-0.416747,2.246945
91426,0.260968,14.159308,0.045490,0.245279,-0.633115,1.711089
91441,-0.004788,13.273454,0.201113,0.782867,-0.798988,1.253306
91456,-0.507571,11.319785,0.160412,0.939813,-0.832162,1.000433
91471,-1.048660,9.935937,0.138864,0.740100,-0.607801,0.942345
91486,-1.084573,9.730036,0.148441,0.426473,-0.361590,0.953669
91501,-0.447716,10.249578,0.158017,0.149352,-0.183593,0.922093
91516,-0.057461,10.802638,0.227449,-0.094727,-0.028511,0.859075
91531,-0.215478,11.465832,0.191536,-0.253273,0.054092,0.729175
91546,-0.232238,12.294226,0.177171,-0.267395,0.137495,0.526130
91561,-0.167594,13.218388,0.131681,-0.058755,0.100190,0.196516
91576,-0.454898,12.729970,0.201113,0.146554,0.092462,-0.121773
91591,-0.749385,11.724405,0.141258,0.158812,0.155481,-0.321087
91606,-0.842759,11.082760,-0.016759,0.040369,0.225560,-0.432069
91621,-0.699107,10.721235,-0.038307,-0.178130,0.252340,-0.495620
91636,-0.720655,10.852916,-0.210690,-0.378776,0.280585,-0.581021
91651,-0.684742,11.018116,-0.138864,-0.508544,0.288579,-0.682277
91666,-0.737414,11.252748,-0.169988,-0.575559,0.297106,-0.809247
91681,-0.866701,11.259931,-0.026336,-0.597142,0.335876,-0.948473
91696,-1.213860,10.843339,0.148441,-0.641375,0.401692,-1.058123
91711,-1.333570,10.733206,0.339977,-0.702262,0.480565,-1.137395
91726,-1.537077,10.797850,0.457293,-0.720648,0.534257,-1.224129
91741,-1.249773,10.781090,0.509965,-0.716784,0.519602,-1.314459
91756,-1.388637,10.960655,0.543484,-0.690937,0.510142,-1.441828
91771,-1.771709,10.711658,0.577003,-0.688406,0.557573,-1.570263
91786,-2.027889,10.673351,0.756568,-0.696666,0.616461,-1.706426
91801,-2.200271,10.457872,0.749385,-0.681744,0.605802,-1.860974
91816,-2.066196,9.998186,0.780510,-0.629251,0.551044,-1.949706
91831,-2.317587,9.198523,0.435745,-0.688672,0.446191,-1.977951
91846,-2.930503,8.147469,0.569820,-0.907571,0.447790,-1.919462
