T,AX,AY,AZ,GX,GY,GZ
29761,3.933673,-2.604891,-6.399701,-0.148553,0.094328,0.024515
29776,4.036624,-2.549825,-6.435614,-0.177198,0.087400,0.027579
29791,4.015076,-2.398990,-6.533776,-0.195450,0.076208,0.027712
29806,3.871424,-2.288857,-6.619967,-0.166939,0.062885,0.004130
29821,3.809175,-2.243367,-6.576872,-0.138827,0.075142,-0.011191
29836,3.948039,-2.221819,-6.636727,-0.111515,0.085135,-0.017720
29851,3.969586,-2.183512,-6.636727,-0.093928,0.088199,-0.027312
29866,3.864241,-2.176329,-6.643909,-0.071945,0.084469,-0.029577
29881,3.823540,-2.154782,-6.607996,-0.068348,0.080205,-0.019585
29896,3.955221,-2.114080,-6.584054,-0.068481,0.075142,-0.007194
29911,4.079720,-2.212242,-6.588843,-0.081671,0.065550,0.010658
29926,3.998317,-2.236184,-6.540959,-0.091130,0.066482,0.025181
29941,3.960010,-2.274492,-6.591237,-0.088199,0.054492,0.027179
29956,3.916914,-2.231396,-6.552930,-0.078207,0.039303,0.021583
29971,4.050989,-2.339135,-6.521805,-0.088998,0.042767,0.025181
29986,4.072537,-2.185906,-6.579266,-0.088466,0.047031,0.026113
30001,3.962404,-2.214637,-6.521805,-0.083003,0.047164,0.025847
30016,3.986346,-2.248155,-6.607996,-0.078740,0.041968,0.022916
30031,4.094085,-2.195483,-6.552930,-0.082070,0.044100,0.021983
30046,4.129998,-2.315193,-6.519411,-0.093795,0.056490,0.027312
30061,4.005499,-2.138022,-6.423643,-0.085268,0.055025,0.022783
30076,3.993528,-2.274492,-6.555324,-0.087400,0.056890,0.018119
30091,4.108450,-2.219425,-6.502652,-0.085534,0.055025,0.013057
30106,4.151546,-2.193089,-6.660669,-0.087799,0.049962,0.013723
30121,4.079720,-2.245761,-6.531382,-0.094861,0.053559,0.015855
30136,4.060566,-2.202666,-6.572083,-0.079672,0.054758,0.011058
30151,4.108450,-2.252944,-6.495469,-0.076608,0.048629,0.006262
30166,4.264073,-2.212242,-6.409278,-0.095394,0.048096,0.012790
30181,4.237737,-2.173935,-6.572083,-0.128035,0.032775,0.021717
30196,4.084508,-2.114080,-6.636727,-0.146954,0.028511,0.033574
30211,4.084508,-2.068590,-6.449979,-0.145089,0.025447,0.038770
30226,4.137180,-2.018312,-6.493075,-0.133764,0.030377,0.037971
30241,4.168305,-2.097321,-6.555324,-0.125104,0.018652,0.037971
30256,4.065354,-2.042254,-6.641515,-0.117643,0.021850,0.031443
30271,3.988740,-2.006341,-6.617573,-0.093928,0.024115,0.022916
30286,4.079720,-2.054225,-6.579266,-0.078074,0.019052,0.017320
30301,4.156334,-2.106897,-6.536170,-0.084602,0.028778,0.017320
30316,4.094085,-1.982399,-6.617573,-0.097259,0.027046,0.023315
30331,4.003105,-1.944092,-6.655880,-0.074876,0.023582,0.016387
30346,4.065354,-1.958457,-6.687005,-0.047963,0.019185,0.010525
30361,4.158728,-2.068590,-6.473921,-0.051028,0.036239,0.007061
30376,4.122815,-2.102109,-6.548141,-0.070746,0.040902,0.015855
30391,4.086902,-2.042254,-6.572083,-0.071812,0.031709,0.020784
30406,4.039018,-2.027889,-6.579266,-0.070479,0.027579,0.020784
30421,4.122815,-2.020706,-6.540959,-0.060620,0.033308,0.016387
30436,4.058172,-2.128445,-6.560112,-0.066349,0.029577,0.007328
30451,4.118027,-2.061408,-6.629544,-0.065417,0.033441,0.004397
30466,4.153940,-2.032677,-6.634333,-0.064351,0.026779,0.002398
30481,4.156334,-2.059013,-6.579266,-0.069413,0.022916,0.000533
30496,3.979163,-1.927332,-6.689399,-0.068214,0.029311,0.001599
30511,3.995923,-1.855506,-6.624756,-0.050894,0.034907,-0.006928
30526,4.149151,-1.778892,-6.600814,-0.029178,0.038904,-0.012257
30541,4.180276,-1.958457,-6.514623,-0.030776,0.048896,-0.007727
30556,4.125209,-1.987187,-6.497863,-0.027979,0.057956,-0.006662
30571,4.134786,-2.056619,-6.636727,-0.026380,0.049429,-0.004130
30586,4.278439,-2.037466,-6.584054,-0.038371,0.045832,-0.002931
30601,4.295198,-1.999158,-6.560112,-0.043700,0.037305,-0.000666
30616,4.204218,-2.116474,-6.576872,-0.045965,0.025847,0.003331
30631,4.058172,-1.956063,-6.524199,-0.043300,0.030377,-0.001332
30646,4.216189,-2.001553,-6.593631,-0.042900,0.032642,0.000133
30661,4.252102,-2.068590,-6.545747,-0.045698,0.019718,0.003198
30676,4.129998,-2.080561,-6.600814,-0.051028,0.015188,-0.000133
30691,4.110844,-2.080561,-6.715735,-0.053292,0.020384,0.002931
30706,4.134786,-2.006341,-6.634333,-0.058622,0.024648,0.002665
30721,4.197035,-1.968034,-6.636727,-0.069014,0.030377,0.009459
30736,4.149151,-1.924938,-6.569689,-0.067681,0.041435,0.012790
30751,4.149151,-1.939303,-6.452374,-0.051960,0.045299,0.004663
30766,4.151546,-2.006341,-6.517017,-0.053159,0.036239,0.002531
30781,4.261679,-2.039860,-6.449979,-0.059821,0.033041,0.002265
30796,4.314352,-1.999158,-6.631938,-0.064750,0.021717,0.002931
30811,4.120421,-1.987187,-6.502652,-0.061420,0.025580,-0.002665
30826,4.058172,-1.893813,-6.562507,-0.052893,0.031176,-0.007061
30841,4.134786,-1.917755,-6.567295,-0.045698,0.037438,-0.009593
30856,4.259285,-1.951274,-6.466739,-0.041701,0.034640,-0.011858
30871,4.261679,-1.965640,-6.560112,-0.048363,0.027579,-0.005729
30886,4.137180,-1.977611,-6.691793,-0.053426,0.029977,-0.005729
30901,4.129998,-1.862689,-6.598420,-0.046364,0.037172,0.000266
30916,4.261679,-1.867477,-6.675034,-0.049429,0.033974,-0.000799
30931,4.225766,-1.817199,-6.567295,-0.052360,0.039570,0.008527
30946,4.058172,-1.774103,-6.588843,-0.038904,0.039969,0.004130
30961,4.079720,-1.963245,-6.545747,-0.025181,0.062619,0.003730
30976,4.276044,-1.999158,-6.560112,-0.034640,0.050495,0.002931
30991,4.340688,-2.070984,-6.493075,-0.053825,0.043567,0.000533
31006,4.252102,-2.027889,-6.576872,-0.056357,0.045698,-0.007727
31021,4.125209,-2.066196,-6.461950,-0.049828,0.035839,-0.016521
31036,4.264073,-2.035071,-6.524199,-0.059155,0.038904,-0.019985
31051,4.328717,-1.927332,-6.598420,-0.060487,0.036505,-0.012391
31066,4.247314,-1.860295,-6.557718,-0.063818,0.035839,-0.008127
31081,4.072537,-1.884237,-6.696582,-0.060354,0.051560,-0.006662
31096,4.153940,-1.800440,-6.600814,-0.052360,0.057423,-0.006928
31111,4.295198,-1.786074,-6.533776,-0.043167,0.055957,-0.005862
31126,4.326323,-1.776498,-6.524199,-0.037038,0.057956,0.000533
31141,4.223372,-1.999158,-6.459556,-0.037038,0.044632,0.001865
31156,4.276044,-1.910573,-6.543353,-0.040502,0.035040,0.006262
31171,4.292804,-1.941698,-6.531382,-0.041835,0.034240,0.007594
31186,4.374207,-1.994370,-6.449979,-0.042900,0.033308,0.008260
31201,4.197035,-1.991976,-6.514623,-0.044499,0.027845,0.007994
31216,4.194641,-1.956063,-6.514623,-0.048096,0.029977,0.005063
31231,4.297592,-1.924938,-6.619967,-0.054625,0.034507,0.006928
31246,4.259285,-1.747767,-6.550536,-0.056757,0.032508,0.008926
31261,4.089296,-1.613692,-6.742072,-0.050495,0.032508,0.015855
31276,4.050989,-1.520318,-6.754043,-0.038504,0.053426,0.036639
31291,4.096479,-1.505953,-6.710947,-0.025714,0.062885,0.061286
31306,4.144363,-1.446098,-6.631938,-0.010392,0.065417,0.079139
31321,3.916914,-1.326388,-6.766014,-0.002931,0.056623,0.098325
31336,3.641581,-1.027112,-6.907272,-0.008527,0.047697,0.128168
31351,3.409343,-0.191536,-7.381324,0.007994,0.053026,0.165340
31366,3.325546,0.615310,-8.015787,0.077674,0.139227,0.271792
31381,3.066972,0.651223,-8.008605,0.060620,0.283649,0.464178
31396,2.794033,0.790087,-8.312668,0.041435,0.413550,0.687873
31411,2.621651,0.847547,-8.207323,0.040103,0.581821,0.915565
31426,2.547431,0.821211,-8.006210,0.070346,0.735037,1.119675
31441,2.566584,0.490811,-7.996634,0.088732,0.870000,1.295141
31456,2.545036,0.229843,-7.714118,0.103654,0.994571,1.456750
31471,2.557007,0.009577,-7.287950,0.136429,1.130733,1.617294
31486,2.849100,-0.272939,-7.120356,0.166539,1.245046,1.764515
31501,3.110068,-0.634463,-6.811504,0.161876,1.336309,1.911069
31516,3.411737,-1.098939,-6.540959,0.125237,1.369351,2.059222
31531,3.555389,-1.450886,-6.246472,0.085801,1.379210,2.201113
31546,3.837905,-1.515530,-5.983110,0.056090,1.364954,2.321155
31561,4.074931,-1.783680,-5.652710,0.050628,1.290744,2.414949
31576,3.993528,-2.085350,-5.353435,0.014655,1.279819,2.513407
31591,3.837905,-2.552219,-4.991910,-0.079672,1.336043,2.631717
31606,3.761291,-2.715025,-4.879383,-0.183193,1.383473,2.762017
31621,3.852270,-2.633622,-4.429273,-0.227692,1.431703,2.870733
31636,4.048595,-2.772485,-4.378995,-0.194651,1.405057,2.957467
31651,4.077325,-2.616862,-4.448427,-0.078606,1.276489,3.017421
31666,3.639187,-2.741361,-4.237737,0.209306,1.118743,3.001300
31681,2.978387,-2.477999,-4.211401,0.669087,1.140593,2.931221
31696,2.669535,-2.947262,-4.089296,1.376945,1.107418,2.716452
31711,2.044648,-5.365406,-3.445256,1.840057,1.155515,2.470640
31726,1.738190,-7.790732,-2.652776,1.808481,1.405590,2.321288
31741,2.454057,-10.137050,-2.044648,1.367485,1.491524,2.313827
31756,2.971204,-11.022904,-2.056619,0.610998,1.524698,2.435867
31771,3.471592,-10.565612,-1.991976,-0.023982,1.367619,2.542319
31786,3.502717,-9.232041,-2.092532,-0.320821,1.189355,2.548580
31801,3.313575,-7.264008,-2.341529,-0.105652,1.011358,2.443461
31816,3.373430,-6.818686,-2.231396,0.446858,0.723046,2.193919
31831,3.145981,-7.716512,-2.099715,0.806582,0.534657,1.945576
31846,3.849876,-8.748413,-4.757279,0.533591,-0.134830,1.411985
31861,0.462081,-10.304644,-1.589750,0.701596,0.800720,1.863106
31876,2.738967,-10.814609,-1.886631,0.253939,0.421810,1.910136
31891,2.521094,-10.299855,-2.138022,-0.090730,0.705593,1.950772
31906,2.257732,-9.667787,-2.482787,-0.320954,0.294574,1.894815
31921,1.714248,-8.836998,-2.473210,-0.274323,0.401159,1.834594
31936,1.903390,-8.394071,-3.014300,-0.032242,0.289778,1.707891
31951,1.889025,-8.549694,-3.071761,0.276188,0.271259,1.514972
31966,1.359907,-9.399635,-2.628834,0.370116,0.307098,1.354962
31981,1.455675,-10.137050,-2.631228,0.131899,0.272724,1.337508
31996,1.400608,-10.050858,-2.432509,-0.260600,0.324018,1.413983
32011,1.537077,-9.217676,-2.691083,-0.503881,0.284049,1.525498
32026,1.292869,-8.051701,-3.086126,-0.404224,0.260201,1.555075
32041,0.711078,-7.733272,-3.208230,-0.016387,0.197582,1.410119
32056,0.222661,-8.267179,-3.184288,0.365187,0.232355,1.200680
32071,0.387861,-9.155427,-3.086126,0.511475,0.194784,1.041335
32086,0.328006,-9.744401,-2.896984,0.352530,0.195184,1.026014
32101,0.292093,-9.895235,-2.851494,0.055824,0.293109,1.102489
32116,0.260968,-9.476250,-2.817975,-0.230090,0.345602,1.237718
32131,0.193930,-8.805874,-2.954445,-0.290444,0.396496,1.307665
32146,0.287304,-8.360552,-2.966416,-0.185058,0.337341,1.252907
32161,0.090980,-8.403647,-3.016694,-0.007594,0.293908,1.152450
32176,-0.237026,-8.820239,-3.014300,0.122573,0.278453,1.067982
32191,-0.258574,-9.054871,-2.784456,0.127769,0.257936,1.008028
32206,-0.237026,-9.208099,-2.904167,0.069280,0.292309,0.985645
32221,-0.404620,-9.186552,-2.863465,-0.044632,0.295907,0.997236
32236,-0.452504,-8.896853,-2.679112,-0.109783,0.378776,1.023216
32251,-0.735020,-8.705317,-2.719813,-0.119508,0.353995,1.002565
32266,-0.816423,-8.415619,-2.549825,-0.026247,0.396363,0.953136
32281,-0.699107,-8.324639,-2.499547,0.111781,0.309096,0.870000
32296,-0.885855,-8.683769,-2.319981,0.221164,0.282717,0.781934
32311,-0.948104,-9.117120,-2.240973,0.215435,0.225028,0.709456
32326,-1.376666,-9.246407,-2.224213,0.124571,0.242614,0.677081
32341,-1.223437,-8.918401,-2.322376,0.071545,0.264997,0.632982
32356,-1.211466,-8.693346,-2.394202,0.079139,0.250342,0.579023
32371,-1.295263,-8.580819,-2.284068,0.140559,0.252473,0.511075
32386,-1.276109,-8.616732,-2.264915,0.169204,0.215168,0.456583
32401,-1.170765,-8.631097,-2.190695,0.187323,0.206375,0.411018
32416,-0.979228,-8.573636,-2.082955,0.198248,0.135363,0.366253
32431,-0.955286,-8.717288,-2.257732,0.187856,0.064750,0.340273
32446,-1.151611,-8.815451,-2.422932,0.139626,0.024381,0.332678
32461,-1.185130,-8.760384,-2.449268,0.094461,-0.006262,0.338674
32476,-1.189918,-8.760384,-2.475605,0.089798,-0.034374,0.318423
32491,-1.223437,-8.834604,-2.552219,0.093129,-0.029711,0.288979
32506,-1.345541,-8.743625,-2.664747,0.100723,-0.069813,0.255671
32521,-1.357512,-8.755595,-2.585738,0.099923,-0.048896,0.234620
32536,-1.273715,-8.757990,-2.657564,0.067815,-0.042368,0.236219
32551,-1.312023,-8.765172,-2.633622,0.032775,-0.009593,0.251274
32566,-1.436521,-8.777143,-2.509123,-0.015988,-0.031975,0.263398
32581,-1.467646,-8.623915,-2.664747,-0.019452,0.018786,0.266995
32596,-1.393425,-8.576031,-2.801216,-0.004130,-0.012124,0.250475
32611,-1.577779,-8.626308,-2.715025,0.018652,-0.007861,0.222763
32626,-1.659182,-8.659827,-2.580949,0.017587,0.005596,0.191187
32641,-1.630451,-8.657434,-2.477999,-0.007328,0.009326,0.176265
32656,-1.570596,-8.623915,-2.451663,-0.028378,-0.000400,0.163342
32671,-1.441309,-8.434772,-2.549825,-0.027712,-0.040369,0.144956
32686,-1.668759,-8.410830,-2.497152,0.019985,-0.026913,0.118443
32701,-1.711854,-8.370129,-2.530671,0.033441,-0.073677,0.102721
32716,-1.819593,-8.353370,-2.489970,0.043833,-0.025181,0.087533
32731,-1.637634,-8.394071,-2.341529,0.033708,-0.008660,0.094061
32746,-1.513135,-8.408436,-2.398990,0.021983,0.005063,0.104720
32761,-2.149993,-9.047688,-3.069366,0.061686,0.041701,-0.015588
32776,-1.860295,-8.968679,-2.822764,0.149752,0.081138,-0.065683
32791,-1.644817,-9.071630,-2.576161,0.208640,0.001865,-0.090064
32806,-1.381454,-9.148245,-2.279280,0.163874,0.012923,-0.076075
32821,-1.558625,-8.911219,-2.193089,0.094727,0.017720,-0.047697
32836,-1.723825,-9.121908,-2.195483,-0.058888,0.009326,0.018119
32851,-1.707066,-8.406042,-2.420538,-0.086867,0.045832,0.031842
32866,-1.683124,-8.058883,-2.375048,0.011724,0.021317,-0.003997
32881,-1.541866,-8.164227,-2.224213,0.067149,0.034907,-0.026513
32896,-1.752556,-8.259995,-2.214637,0.067415,0.028378,-0.034374
32911,-1.618480,-8.276755,-2.224213,0.039436,0.036772,-0.023715
32926,-1.549048,-8.293514,-2.403779,0.037971,0.031443,-0.028645
32941,-1.563414,-8.372523,-2.303222,0.058089,0.016654,-0.038637
32956,-1.623269,-8.391677,-2.394202,0.070213,0.015721,-0.049562
32971,-1.623269,-8.451531,-2.444480,0.093528,-0.000133,-0.049429
32986,-1.711854,-8.508993,-2.315193,0.115778,-0.001998,-0.046631
33001,-1.429338,-8.645462,-2.336741,0.138694,0.006928,-0.069547
33016,-1.596933,-8.535329,-2.164358,0.139626,-0.014922,-0.068881
33031,-1.661576,-8.518570,-2.221819,0.145755,0.003864,-0.062219
33046,-1.625663,-8.446743,-2.195483,0.135763,-0.005196,-0.051960
33061,-1.446098,-8.439561,-2.097321,0.162009,0.025314,-0.058755
33076,-1.266533,-8.461108,-2.164358,0.179329,-0.003864,-0.065150
33091,-1.376666,-8.683769,-2.109292,0.196116,0.014522,-0.045965
33106,-1.553837,-8.834604,-1.991976,0.199980,0.019452,-0.055158
33121,-1.448492,-8.858546,-2.023100,0.172534,-0.007194,-0.054358
33136,-1.556231,-8.841786,-1.946486,0.157346,0.025847,-0.056090
33151,-1.539472,-8.825027,-1.898602,0.130966,0.022383,-0.049029
33166,-1.436521,-8.777143,-1.877054,0.104453,0.034640,-0.039836
33181,-1.441309,-8.825027,-1.872266,0.066083,0.045965,-0.031842
33196,-1.307234,-8.810662,-1.867477,0.027712,0.027845,-0.016787
33211,-1.405396,-8.980651,-1.968034,-0.009459,0.009859,0.003331
33226,-1.510741,-9.064447,-2.013524,-0.028645,0.003331,0.006395
33241,-1.517924,-8.944737,-2.008735,-0.030110,-0.011858,-0.000533
33256,-1.460463,-8.690952,-1.972822,-0.013323,-0.000799,-0.008394
33271,-1.443704,-8.576031,-1.886631,0.000533,0.000533,-0.010126
33286,-1.513135,-8.552089,-1.951274,0.004130,0.010392,-0.003864
33301,-1.525106,-8.547300,-1.951274,0.008793,0.015588,-0.004530
33316,-1.333570,-8.769960,-1.936909,0.012524,0.013723,-0.002665
33331,-1.424550,-8.932766,-2.025495,0.017054,0.018519,-0.010392
33346,-1.510741,-9.093178,-1.982399,0.032109,0.028911,-0.024115
33361,-1.479617,-9.172187,-1.889025,0.032375,0.012923,-0.030377
33376,-1.532289,-9.042900,-1.769315,0.018119,0.017587,-0.040103
33391,-1.539472,-9.162610,-1.788469,-0.010925,0.029711,-0.050628
33406,-1.508347,-9.042900,-1.723825,-0.050495,0.030776,-0.053559
33421,-1.599327,-9.143456,-1.740585,-0.022516,-0.004130,-0.088066
33436,-1.517924,-9.265560,-1.525106,-0.018652,-0.019185,-0.136429
33451,-1.527501,-9.416395,-1.575385,-0.036905,-0.041168,-0.200646
33466,-1.731008,-9.615114,-1.711854,-0.034107,-0.012124,-0.310162
33481,-1.206678,-9.720459,-2.042254,0.037971,-0.025181,-0.437931
33496,-1.726219,-9.856928,-1.726219,0.150018,-0.002931,-0.549046
33511,-1.304840,-9.885658,-1.659182,0.227559,-0.059688,-0.660827
33526,-1.209072,-10.060435,-1.647211,0.326417,-0.037305,-0.778070
33541,-1.292869,-10.357316,-1.606509,0.417147,-0.073677,-0.895181
33556,-1.154005,-10.620679,-1.434127,0.486161,-0.080338,-1.015222
33571,-0.931344,-10.922348,-1.326388,0.516937,-0.106319,-1.124605
33586,-0.746991,-11.025299,-1.199495,0.515871,-0.165074,-1.233455
33601,-0.873884,-11.293449,-0.957681,0.502815,-0.203311,-1.348034
33616,-1.065420,-11.334150,-0.799663,0.479899,-0.263531,-1.470207
33631,-1.046266,-11.159374,-0.531513,0.480965,-0.290044,-1.591314
33646,-0.596156,-11.068395,-0.557849,0.488559,-0.402358,-1.752790
33661,-0.203507,-11.240777,-0.447716,0.490957,-0.447657,-1.899878
33676,-0.335188,-11.288661,-0.186748,0.409819,-0.534391,-1.995271
33691,-0.067038,-11.396399,-0.033519,0.256737,-0.576492,-2.025914
33706,0.035913,-11.458649,0.107739,0.038371,-0.600207,-2.041236
33721,0.260968,-11.159374,-0.069432,-0.152816,-0.653366,-2.050296
33736,0.093374,-10.752359,0.009577,-0.280452,-0.708790,-2.094928
33751,0.493206,-10.527305,0.050278,-0.328548,-0.739034,-2.154616
33766,0.624887,-10.330980,-0.007183,-0.377711,-0.780735,-2.216835
33781,1.266533,-9.684546,-0.270545,-0.381574,-0.830297,-2.283850
33796,1.472434,-9.169792,-0.512359,-0.339873,-0.951538,-2.317158
33811,1.601721,-9.339781,-0.617704,-0.343870,-1.013890,-2.305833
33826,1.896208,-9.085996,-0.849942,-0.437798,-1.020152,-2.251608
33841,2.161964,-8.853758,-1.053449,-0.549845,-1.036139,-2.192320
33856,2.470816,-8.690952,-1.197101,-0.670286,-1.013890,-2.141159
33871,2.568978,-8.633492,-1.357512,-0.802185,-0.988043,-2.068815
33886,2.827552,-8.080431,-1.582567,-0.913833,-0.990175,-1.998202
33901,3.179500,-7.216124,-1.977611,-0.896646,-1.004164,-1.983147
33916,3.517082,-6.586449,-2.363077,-0.774740,-1.029078,-1.998069
33931,3.687071,-6.157887,-2.628834,-0.584485,-1.050662,-2.000067
33946,3.746926,-6.062119,-2.837129,-0.456717,-1.058655,-1.969824
33961,3.943250,-6.102820,-2.861071,-0.383040,-1.053326,-1.896680
33976,4.201824,-6.289568,-2.738967,-0.381574,-1.010426,-1.816475
33991,4.321534,-6.229712,-2.906561,-0.451254,-0.929688,-1.726943
34006,4.244920,-6.294356,-2.990358,-0.526796,-0.914632,-1.617294
34021,4.134786,-6.236896,-2.959233,-0.612997,-0.831230,-1.534158
34036,4.237737,-6.007052,-2.920926,-0.657629,-0.761683,-1.484196
34051,4.472369,-5.935226,-2.997540,-0.620591,-0.777138,-1.482731
34066,4.577713,-5.920861,-3.153164,-0.616994,-0.774473,-1.481132
34081,4.795586,-5.446809,-3.301604,-0.569830,-0.810446,-1.512041
34096,4.912902,-4.994305,-3.378219,-0.476035,-0.844686,-1.543217
34111,4.965574,-4.843470,-3.545813,-0.352930,-0.845885,-1.549479
34126,4.929661,-4.778827,-3.584120,-0.260334,-0.845885,-1.555208
34141,4.972757,-4.838682,-3.718195,-0.191986,-0.869334,-1.557340
34156,5.020641,-4.934450,-3.591302,-0.212104,-0.833894,-1.507645
34171,5.142745,-4.900931,-3.809175,-0.255138,-0.794325,-1.444893
34186,5.128380,-4.824317,-3.940856,-0.266462,-0.767945,-1.391600
34201,5.099649,-4.584896,-3.950433,-0.239417,-0.761417,-1.346168
34216,5.372589,-4.350265,-4.206612,-0.197049,-0.810579,-1.358825
34231,5.425261,-4.134786,-4.347870,-0.185458,-0.873730,-1.379476
34246,5.147533,-3.960010,-4.568137,-0.166806,-0.876662,-1.344836
34261,5.030218,-3.701436,-4.611232,-0.166273,-0.846818,-1.293809
34276,5.224148,-3.632004,-4.671087,-0.204910,-0.852813,-1.329381
34291,5.049371,-3.600879,-4.915296,-0.256070,-0.864937,-1.292210
34306,5.099649,-3.421314,-5.039794,-0.302701,-0.804717,-1.236519
34321,5.061342,-3.284845,-5.106832,-0.343337,-0.825368,-1.182161
34336,5.008670,-3.134010,-5.300763,-0.342138,-0.835760,-1.143923
34351,5.020641,-2.975993,-5.255273,-0.319755,-0.821237,-1.119409
34366,5.125986,-2.834735,-5.358223,-0.293109,-0.856677,-1.097426
34381,5.020641,-2.844311,-5.300763,-0.301369,-0.855478,-1.069447
34396,4.833893,-2.762909,-5.284003,-0.320288,-0.806848,-1.027346
34411,4.987122,-2.571373,-5.530606,-0.301369,-0.812044,-0.995504
34426,5.046977,-2.197877,-5.456386,-0.249142,-0.789262,-0.983779
34441,5.035006,-2.173935,-5.566519,-0.170403,-0.802851,-0.981115
34456,4.941632,-2.205060,-5.621585,-0.132832,-0.798988,-0.967792
34471,4.944026,-2.214637,-5.614403,-0.135496,-0.799121,-0.929021
34486,4.951209,-2.104503,-5.777209,-0.157479,-0.791260,-0.870133
34501,4.750096,-2.135628,-5.758055,-0.198381,-0.770343,-0.813244
34516,4.726154,-2.142811,-5.992687,-0.230890,-0.751691,-0.770609
34531,4.580108,-2.118868,-6.138733,-0.289378,-0.752224,-0.735969
34546,4.520253,-1.790863,-6.363788,-0.314959,-0.709723,-0.701329
34561,4.558560,-1.611298,-6.588843,-0.313893,-0.683743,-0.670952
34576,4.256891,-1.383849,-6.725312,-0.310162,-0.646038,-0.646305
34591,3.993528,-1.221043,-6.873753,-0.267795,-0.607934,-0.622723
34606,3.943250,-1.098939,-6.962338,-0.249942,-0.544383,-0.580355
34621,3.957615,-0.940921,-7.161057,-0.233688,-0.466309,-0.526397
34636,3.859453,-0.720655,-7.359776,-0.225694,-0.397962,-0.473637
34651,3.734955,-0.684742,-7.369353,-0.186524,-0.340806,-0.429271
34666,3.667917,-0.735020,-7.395689,-0.137228,-0.269660,-0.377178
34681,3.797204,-0.792481,-7.381324,-0.114979,-0.222363,-0.329081
34696,3.804386,-0.744597,-7.376535,-0.081271,-0.159611,-0.287513
34711,3.617639,-0.651223,-7.343017,-0.043167,-0.088865,-0.242214
34726,3.600879,-0.706289,-7.350199,-0.028911,-0.025580,-0.159211
34741,3.773262,-0.505177,-7.347805,-0.046231,0.021583,-0.092462
34756,3.787627,-0.644040,-7.084443,-0.022116,0.089531,-0.043966
34771,4.000711,-0.775721,-6.706159,0.019052,0.126570,-0.011325
34786,4.280833,-1.015141,-6.576872,0.073943,0.132432,0.003064
34801,4.481946,-1.448492,-6.507440,0.122440,0.108717,0.010259
34816,4.680664,-1.812411,-6.277597,0.119908,0.096193,0.014789
34831,4.618415,-2.051831,-6.279991,0.075409,0.072078,0.026513
34846,4.764462,-2.111686,-6.042965,0.047031,0.058755,0.025714
34861,4.891354,-2.133234,-6.098032,0.007328,0.028911,0.014522
34876,4.723760,-2.140416,-6.177040,-0.029844,0.017320,0.000533
34891,4.513070,-1.956063,-6.244078,-0.032642,0.009593,-0.017587
34906,4.462792,-1.821988,-6.359000,-0.020118,-0.005862,-0.033441
34921,4.434062,-1.764527,-6.485892,-0.019319,0.014789,-0.039969
34936,4.417302,-1.663970,-6.586449,-0.013057,0.038904,-0.044632
34951,4.335899,-1.589750,-6.622362,-0.003064,0.059821,-0.042634
34966,4.367024,-1.707066,-6.555324,-0.003464,0.078606,-0.040103
34981,4.627992,-1.733402,-6.550536,-0.017054,0.080472,-0.027845
34996,4.685452,-1.778892,-6.619967,-0.020651,0.062219,-0.025181
35011,4.568137,-1.771709,-6.550536,-0.016920,0.052893,-0.025314
35026,4.508282,-1.941698,-6.485892,-0.020651,0.054358,-0.021983
35041,4.613626,-1.860295,-6.414066,-0.026779,0.053692,-0.014256
35056,4.651934,-1.853112,-6.397307,-0.039969,0.053426,-0.015855
35071,4.642357,-1.769315,-6.382942,-0.030243,0.042368,-0.020917
35086,4.532224,-1.838747,-6.409278,-0.027979,0.037038,-0.022383
35101,4.604050,-1.728614,-6.323087,-0.028511,0.037571,-0.012923
35116,4.695029,-1.776498,-6.313510,-0.033308,0.031443,-0.004930
35131,4.642357,-1.714248,-6.466739,-0.038637,0.027845,-0.007328
35146,4.565742,-1.644817,-6.466739,-0.035573,0.016121,0.000400
35161,4.503493,-1.733402,-6.409278,-0.031842,0.012657,0.006928
35176,4.606444,-1.735796,-6.454768,-0.030510,0.029577,0.004397
35191,4.695029,-1.697489,-6.349423,-0.020917,0.019718,0.005862
35206,4.534618,-1.798045,-6.416461,-0.021850,0.020118,0.004530
35221,4.556166,-1.841141,-6.378153,-0.032642,0.028911,0.003597
35236,4.623203,-1.800440,-6.430826,-0.044766,0.021450,0.005729
35251,4.678270,-1.776498,-6.457162,-0.056890,0.015588,0.003331
35266,4.565742,-1.850718,-6.335058,-0.059688,0.030510,-0.000266
35281,4.529830,-1.826776,-6.416461,-0.060620,0.023848,-0.002132
35296,4.529830,-1.747767,-6.354211,-0.063818,0.031043,-0.002798
35311,4.611232,-1.692701,-6.390124,-0.069813,0.031842,0.002798
35326,4.649539,-1.728614,-6.366182,-0.076608,0.033708,0.012124
35341,4.572925,-1.836353,-6.370971,-0.096726,0.032109,0.018652
35356,4.493917,-1.750161,-6.373365,-0.111648,0.041968,0.023315
35371,4.721365,-1.620875,-6.323087,-0.088199,0.043300,0.015721
35386,4.728548,-1.577779,-6.385336,-0.048096,0.031309,0.003730
35401,4.601655,-1.726219,-6.394913,-0.037438,0.024248,0.003730
35416,4.513070,-1.671153,-6.385336,-0.037571,0.026513,0.002265
35431,4.637568,-1.632846,-6.404490,-0.019185,0.021051,0.000400
35446,4.786009,-1.728614,-6.476315,-0.016121,0.025847,-0.000666
