T,AX,AY,AZ,GX,GY,GZ
35566,-2.973598,3.847482,-6.382942,1.485395,-0.289112,2.406556
35581,-2.803610,3.816357,-6.507440,1.354296,-0.282583,2.351931
35596,-2.707842,3.775656,-6.679822,1.180162,-0.298172,2.294508
35611,-2.597709,3.766079,-6.703764,0.996703,-0.367452,2.260401
35626,-2.547431,3.890578,-6.567295,0.847084,-0.432868,2.222697
35641,-2.523489,4.086902,-6.442797,0.747561,-0.481897,2.166473
35656,-2.540248,4.240131,-6.430826,0.730507,-0.502948,2.087467
35671,-2.679112,3.928885,-6.370971,0.694135,-0.512274,2.049763
35686,-2.681506,3.517082,-6.323087,0.565433,-0.441662,2.068548
35701,-2.643199,3.270479,-6.141127,0.356793,-0.374513,2.113047
35716,-2.566584,3.624821,-6.119579,0.177064,-0.312694,2.138095
35731,-2.274492,4.079720,-6.141127,0.110449,-0.296573,2.099191
35746,-2.027889,4.498705,-6.229712,0.154548,-0.296173,2.001400
35761,-1.932121,4.723760,-6.143521,0.211305,-0.302701,1.874564
35776,-1.996764,4.977545,-6.100426,0.263398,-0.288046,1.688306
35791,-2.169147,4.900931,-6.145916,0.307631,-0.282184,1.464744
35806,-2.176329,4.656722,-5.758055,0.253139,-0.209706,1.217467
35821,-2.477999,4.570531,-5.616797,0.113779,-0.111914,0.964061
35836,-2.743755,4.503493,-5.542577,-0.084735,0.026513,0.713720
35851,-2.853888,4.702212,-5.513846,-0.248743,0.128168,0.471505
35866,-2.719813,5.061342,-5.358223,-0.327083,0.205842,0.221830
35881,-2.743755,5.049371,-5.573701,-0.328015,0.269527,0.024248
35896,-2.557007,5.784391,-5.750873,-0.223562,0.252740,-0.189322
35911,-2.434903,5.808333,-5.937620,-0.000666,0.243946,-0.434201
35926,-2.521094,5.456386,-5.825093,0.168538,0.219965,-0.627386
35941,-2.600103,5.087678,-5.868188,0.229291,0.232089,-0.767012
35956,-2.710236,5.070919,-6.028600,0.251274,0.227026,-0.908904
35971,-2.734178,4.817134,-6.126762,0.241282,0.228358,-1.057323
35986,-2.631228,4.417302,-6.117185,0.120974,0.255271,-1.189888
36001,-2.578555,3.830723,-6.246472,-0.118309,0.309629,-1.308331
36016,-2.638410,3.308787,-6.339846,-0.491224,0.356260,-1.394132
36031,-2.743755,3.189077,-6.476315,-0.947141,0.422610,-1.438365
36046,-2.521094,3.490746,-6.339846,-1.388270,0.499351,-1.469141
36061,-2.470816,3.842694,-6.236896,-1.765847,0.619525,-1.476202
36076,-2.336741,4.668693,-6.095637,-2.023116,0.693735,-1.532559
36091,-2.152387,5.509058,-5.856217,-2.074677,0.666423,-1.594245
36106,-1.965640,6.143521,-5.750873,-1.969824,0.718649,-1.745196
36121,-1.843535,6.675034,-5.817910,-1.754789,0.654965,-1.950372
36136,-1.683124,6.912060,-5.908890,-1.496720,0.602338,-2.183393
36151,-1.419762,6.928820,-5.875371,-1.223196,0.521600,-2.414816
36166,-1.594538,6.466739,-5.827487,-0.975253,0.478833,-2.609067
36181,-1.970428,5.908890,-5.683835,-0.819239,0.470573,-2.722314
36196,-2.449268,5.497087,-5.650316,-0.749426,0.466309,-2.763749
36211,-2.796427,5.236119,-5.525817,-0.671219,0.467908,-2.795991
36226,-3.055001,4.797980,-5.501875,-0.599407,0.399827,-2.805450
36241,-3.363853,3.821146,-5.533000,-0.614729,0.343204,-2.755089
36256,-4.122815,2.355894,-5.173870,-0.852946,0.325750,-2.617861
36271,-5.049371,1.051054,-4.955997,-1.367219,0.484562,-2.360458
36286,-5.061342,1.628057,-4.977545,-1.929322,0.629917,-2.128369
36301,-4.888960,2.875436,-5.068525,-2.187923,0.648969,-2.000334
36316,-4.685452,3.995923,-4.920084,-2.157413,0.690138,-1.947974
36331,-4.587290,4.886566,-4.867412,-1.984479,0.711988,-1.956501
36346,-4.750096,5.339070,-4.783615,-1.702962,0.723312,-2.036306
36361,-5.152322,5.188235,-4.733336,-1.442628,0.746894,-2.115712
36376,-4.764462,5.114015,-4.802769,-1.226793,0.705326,-2.196450
36391,-4.661510,4.625597,-5.106832,-1.084103,0.687074,-2.271593
36406,-4.900931,4.156334,-5.092467,-1.024815,0.606202,-2.348334
36421,-5.197812,3.641581,-5.078102,-0.987377,0.599807,-2.406822
36436,-5.341464,3.380613,-5.078102,-1.015622,0.537188,-2.420678
36451,-5.432444,3.387795,-4.778827,-0.992306,0.520934,-2.407755
36466,-5.446809,3.263297,-4.774038,-0.917963,0.418346,-2.397896
36481,-5.657498,2.935291,-4.503493,-0.828165,0.430737,-2.379643
36496,-5.748478,2.425326,-4.496311,-0.817107,0.417413,-2.343271
36511,-6.083666,2.082955,-4.407725,-0.794458,0.455651,-2.284916
36526,-6.052542,1.647211,-4.481946,-0.797789,0.498418,-2.208041
36541,-6.277597,1.323994,-4.508282,-0.831896,0.553043,-2.111848
36556,-6.212953,1.204283,-4.503493,-0.833495,0.579689,-1.998868
36571,-6.114791,1.180341,-4.716577,-0.761283,0.613130,-1.912001
36586,-6.296751,0.972046,-4.924873,-0.683876,0.609533,-1.816342
36601,-6.126762,0.567426,-5.099649,-0.609533,0.594611,-1.710956
36616,-6.294356,0.213084,-5.102044,-0.615129,0.586750,-1.514839
36631,-6.071695,0.210690,-5.054160,-0.604603,0.360790,-1.392799
36646,-6.100426,0.332794,-5.252879,-0.584885,0.502815,-1.274090
36661,-6.083666,0.282516,-5.499481,-0.462046,0.402758,-1.147121
36676,-6.083666,0.335188,-5.307945,-0.319622,0.285515,-1.092363
36691,-6.062119,-0.014365,-5.181052,-0.242348,0.272325,-0.972188
36706,-6.040571,-0.057461,-5.159504,-0.185325,0.245812,-0.854145
36721,-6.220136,0.174777,-5.106832,-0.128701,0.245812,-0.746095
36736,-6.062119,0.251391,-4.989516,-0.088599,0.237018,-0.644040
36751,-6.002264,0.155623,-4.972757,-0.088998,0.212104,-0.517603
36766,-5.999869,-0.129287,-5.121197,-0.064217,0.224495,-0.371582
36781,-6.004658,-0.148441,-5.288792,0.012923,0.115245,-0.253006
36796,-6.002264,-0.079009,-5.339070,0.051960,-0.008394,-0.162809
36811,-6.138733,-0.179565,-5.408502,0.053959,-0.023049,-0.063551
36826,-6.117185,0.100556,-5.272032,0.004530,0.006662,0.035706
36841,-6.385336,0.332794,-5.307945,-0.017720,-0.023449,0.101256
36856,-6.399701,0.225055,-5.458780,0.018919,-0.029577,0.155614
36871,-6.478710,-0.265756,-5.645527,0.030243,-0.093262,0.258868
36886,-6.440403,-0.555455,-5.724536,-0.003997,-0.202378,0.398361
36901,-6.612785,-1.024718,-5.925649,-0.041835,-0.230757,0.611931
36916,-7.158663,-1.022324,-5.789180,0.106985,-0.340539,0.833894
36931,-6.732495,-0.924162,-5.633556,0.275789,-0.479899,1.085968
36946,-6.706159,-0.818817,-5.602432,0.446191,-0.492156,1.283816
36961,-6.739678,-0.768539,-5.295974,0.650302,-0.476168,1.474870
36976,-6.411672,-0.600945,-5.123591,0.793259,-0.522666,1.677381
36991,-6.210559,-0.464475,-5.044583,0.938747,-0.511208,1.849916
37006,-6.086061,-0.411803,-5.195417,1.062786,-0.514139,2.015389
37021,-6.179434,-0.466869,-5.073313,1.127669,-0.605403,2.160078
37036,-6.174646,-0.280122,-4.826711,1.144590,-0.532392,2.332080
37051,-5.844246,0.177171,-4.855441,1.093562,-0.496420,2.489959
37066,-5.540183,0.658405,-4.972757,1.026547,-0.486827,2.605603
37081,-5.568913,1.206678,-5.171475,1.025481,-0.502149,2.654899
37096,-5.465962,1.553837,-5.068525,0.987110,-0.487893,2.725911
37111,-5.324705,2.047042,-5.001487,0.913833,-0.464977,2.780536
37126,-5.020641,2.748544,-4.903325,0.905040,-0.445659,2.808914
37141,-4.970363,3.296816,-5.023035,0.992306,-0.471639,2.770544
37156,-4.592079,3.732560,-4.929661,1.104487,-0.555974,2.728443
37171,-4.544195,3.785233,-4.857835,1.225727,-0.617527,2.688607
37186,-4.422091,3.643975,-4.805163,1.196949,-0.603804,2.654099
37201,-4.726154,3.746926,-4.879383,1.201346,-0.577424,2.624522
37216,-4.869806,4.144363,-4.984728,1.209473,-0.539587,2.613730
37231,-4.537012,4.781221,-4.929661,1.400127,-0.565167,2.536723
37246,-4.374207,5.224148,-4.872200,1.711888,-0.681211,2.475570
37261,-4.242526,4.927267,-4.795586,1.938914,-0.657629,2.406023
37276,-4.276044,4.132392,-4.872200,1.965960,-0.537455,2.374447
37291,-4.091691,3.770868,-5.020641,1.782501,-0.399161,2.368985
37306,-4.043807,3.749320,-5.137957,1.516172,-0.259401,2.357127
37321,-3.845088,4.012682,-5.339070,1.275556,-0.253806,2.329415
37336,-3.359065,4.467580,-5.566519,1.178430,-0.317890,2.292643
37351,-3.074155,4.656722,-5.609614,1.130467,-0.380109,2.267596
37366,-2.834735,4.544195,-5.743690,1.019352,-0.372248,2.227760
37381,-2.758120,4.594473,-5.978322,0.852946,-0.383839,2.160877
37396,-2.734178,4.869806,-5.992687,0.714253,-0.419012,2.072678
37411,-2.576161,4.984728,-6.100426,0.627652,-0.476302,1.973688
37426,-2.468422,5.169081,-5.858612,0.597809,-0.592213,1.872299
37441,-2.726996,5.281609,-5.954380,0.656031,-0.661093,1.759718
37456,-2.868254,5.264850,-5.619191,0.777138,-0.684542,1.666856
37471,-2.911349,5.092467,-5.623980,0.896113,-0.621257,1.589982
37486,-2.815581,4.728548,-5.657498,0.972988,-0.547047,1.526430
37501,-2.779668,4.383783,-5.762844,0.969124,-0.474436,1.480599
37516,-2.832340,4.189853,-5.762844,0.897845,-0.390634,1.438498
37531,-2.791639,3.909731,-5.882554,0.744629,-0.323219,1.411052
37546,-2.808398,3.837905,-5.858612,0.560637,-0.265130,1.406256
37561,-2.825158,3.897760,-5.930438,0.388502,-0.172934,1.378410
37576,-2.592920,4.120421,-5.999869,0.252606,-0.107384,1.301936
37591,-2.427721,4.570531,-6.014235,0.144423,-0.047697,1.185492
37606,-2.291251,4.826711,-5.928043,0.053959,0.011591,1.012557
37621,-2.403779,4.776433,-5.803545,-0.072611,0.049562,0.811378
37636,-2.439692,4.836287,-5.731719,-0.260067,0.096726,0.594744
37651,-2.454057,5.252879,-5.707777,-0.429538,0.133631,0.351198
37666,-2.293645,5.805939,-5.731719,-0.505746,0.187856,0.071279
37681,-2.319981,6.071695,-5.712565,-0.495620,0.223429,-0.196116
37696,-2.379837,6.232107,-5.688623,-0.457116,0.249942,-0.428738
37711,-2.327164,6.418855,-5.465962,-0.379176,0.282583,-0.639910
37726,-2.240973,6.430826,-5.552154,-0.289245,0.319755,-0.849749
37741,-2.418144,6.011840,-5.530606,-0.236752,0.329747,-1.034008
37756,-2.461239,5.607220,-5.523423,-0.271792,0.341871,-1.188423
37771,-2.509123,5.291186,-5.506664,-0.406222,0.358925,-1.308597
37786,-2.394202,5.157110,-5.724536,-0.583953,0.384772,-1.426107
37801,-2.463634,5.001487,-5.868188,-0.789795,0.384505,-1.519369
37816,-2.592920,4.987122,-5.875371,-0.992706,0.439530,-1.584652
37831,-2.398990,5.063736,-5.753267,-1.188289,0.512407,-1.642475
37846,-2.293645,5.267244,-5.736507,-1.363755,0.569830,-1.723879
37861,-2.221819,5.422867,-5.597643,-1.501116,0.593279,-1.833528
37876,-2.549825,5.832275,-5.272032,-1.598375,0.682544,-1.932253
37891,-2.322376,6.126762,-5.178658,-1.615962,0.699597,-2.049496
37906,-2.425326,6.464345,-5.202600,-1.525764,0.711188,-2.167805
37921,-2.377442,6.579266,-5.154716,-1.365487,0.767279,-2.304767
37936,-2.451663,6.435614,-5.147533,-1.209074,0.797123,-2.437199
37951,-2.319981,6.191405,-5.104438,-1.071046,0.781668,-2.561770
37966,-2.387019,5.971139,-5.212177,-0.933685,0.782067,-2.669821
37981,-2.533065,5.434838,-5.159504,-0.831896,0.692936,-2.721914
37996,-3.083732,4.692635,-5.341464,-0.804583,0.628985,-2.739101
38011,-3.873818,3.679888,-5.087678,-0.913567,0.640709,-2.681678
38026,-4.594473,2.865859,-4.996699,-1.194818,0.692136,-2.550712
38041,-4.960786,2.794033,-4.867412,-1.546548,0.791660,-2.396697
38056,-4.788404,3.500323,-4.807557,-1.770643,0.849749,-2.282251
38071,-4.728548,4.189853,-4.946421,-1.777171,0.882257,-2.248144
38086,-4.201824,4.687847,-5.018247,-1.674184,0.769410,-2.264531
38101,-4.757279,4.960786,-5.061342,-1.443427,0.767012,-2.298372
38116,-4.546589,4.872200,-4.972757,-1.242914,0.711055,-2.344470
38131,-4.891354,4.616021,-4.999093,-1.051994,0.725311,-2.392300
38146,-5.015852,4.268862,-4.876989,-0.901709,0.718250,-2.410686
38161,-4.886566,3.912126,-5.049371,-0.875196,0.714652,-2.464911
38176,-5.322310,3.703830,-5.200206,-0.795257,0.704527,-2.506613
38191,-5.389348,3.507505,-5.226542,-0.682144,0.639643,-2.520868
38206,-5.477933,2.729390,-5.303157,-0.611931,0.567832,-2.509144
38221,-6.004658,1.915361,-5.437232,-0.593678,0.456184,-2.426141
38236,-6.174646,1.328782,-5.379771,-0.664424,0.499217,-2.319023
38251,-6.078878,0.883460,-5.212177,-0.750358,0.458049,-2.186724
38266,-5.968745,0.909797,-5.195417,-0.798855,0.448989,-2.070280
38281,-6.107608,1.041478,-5.176264,-0.760884,0.438331,-1.957966
38296,-6.217741,0.509965,-4.946421,-0.727176,0.474436,-1.827799
38311,-6.133945,0.112527,-4.939238,-0.805250,0.523732,-1.653533
38326,-6.234501,0.064643,-4.862624,-0.924492,0.607534,-1.462879
38341,-5.858612,0.543484,-4.929661,-0.988709,0.643374,-1.340173
38356,-5.942409,0.981623,-5.025429,-0.918896,0.657496,-1.234654
38371,-5.547365,0.742203,-5.226542,-0.852547,0.749159,-1.107684
38386,-5.619191,1.010353,-5.037400,-0.726776,0.465110,-1.037871
38401,-5.583278,1.185130,-5.221754,-0.570496,0.431270,-0.992173
38416,-5.631162,1.079785,-5.370194,-0.418346,0.276188,-0.933685
38431,-5.956774,0.665588,-5.310339,-0.188655,0.294308,-0.913300
38446,-5.712565,0.749385,-5.092467,-0.120708,0.216767,-0.771942
38461,-5.691017,0.222661,-5.659893,0.012923,0.098591,-0.590081
38476,-5.846641,-0.260968,-5.638345,0.315891,-0.057289,-0.445925
38491,-5.997475,-0.792481,-5.667075,0.424741,-0.078873,-0.300170
38506,-6.019023,-1.079785,-5.341464,0.343603,-0.037305,-0.114712
38521,-6.148310,-0.976834,-5.334281,0.144822,0.081671,0.089265
38536,-5.985504,0.016759,-5.295974,-0.047697,-0.101922,0.218233
38551,-6.294356,0.804452,-5.413290,-0.030510,-0.069280,0.269793
38566,-6.112397,0.881066,-5.578490,0.066616,-0.185991,0.306832
38581,-6.277597,0.284910,-5.667075,0.157613,-0.294041,0.400760
38596,-6.617573,-0.459687,-5.722142,0.207841,-0.403557,0.581021
38611,-6.912060,-1.146823,-5.853823,0.256870,-0.444859,0.808580
38626,-6.773197,-1.505953,-6.076484,0.279253,-0.478167,1.077574
38641,-6.576872,-1.371878,-6.023811,0.345202,-0.597142,1.402392
38656,-6.720524,-0.936133,-5.837064,0.507744,-0.578623,1.669521
38671,-6.390124,-0.287304,-5.327099,0.732772,-0.697998,1.908271
38686,-5.837064,-0.098162,-5.133168,0.982314,-0.724512,2.069081
38701,-5.880159,0.258574,-4.699818,1.173501,-0.808847,2.221498
38716,-5.750873,0.344765,-4.642357,1.334711,-0.715985,2.316758
38731,-5.712565,0.804452,-4.675876,1.451021,-0.673884,2.416282
38746,-5.650316,1.338359,-4.489128,1.552544,-0.627386,2.501683
38761,-5.465962,1.596933,-4.477157,1.630617,-0.551444,2.549113
38776,-5.585672,2.030283,-4.687847,1.722280,-0.536655,2.566167
38791,-5.525817,2.401384,-4.821922,1.843521,-0.521067,2.563636
38806,-5.394136,2.557007,-5.044583,2.029911,-0.563968,2.561237
38821,-5.317522,2.430115,-5.020641,2.154482,-0.572894,2.576959
38836,-5.604826,1.968034,-4.754885,2.174867,-0.491890,2.647971
38851,-5.307945,1.817199,-4.788404,2.068815,-0.425008,2.737369
38866,-4.915296,2.130840,-5.078102,1.910669,-0.322553,2.794259
38881,-4.872200,2.047042,-5.260061,1.734271,-0.275123,2.809314
38896,-4.651934,2.396596,-5.398925,1.499917,-0.200380,2.818907
38911,-4.331111,3.119645,-5.480328,1.377744,-0.169737,2.804251
38926,-4.220977,4.089296,-5.453991,1.437165,-0.275789,2.773341
38941,-3.816357,4.259285,-5.640739,1.605303,-0.331879,2.695801
38956,-4.182670,4.024653,-5.535394,1.747461,-0.309763,2.655299
38971,-3.842694,3.711013,-5.616797,1.742398,-0.223962,2.635714
38986,-3.454833,3.881001,-5.817910,1.702162,-0.165207,2.585352
39001,-3.203442,3.902549,-5.978322,1.659928,-0.115245,2.534724
39016,-2.990358,3.588908,-6.256049,1.553210,-0.068081,2.498219
39031,-2.681506,3.483563,-6.337452,1.353629,-0.062086,2.469441
39046,-2.226608,3.507505,-6.591237,1.100623,-0.082204,2.419213
39061,-2.006341,3.667917,-6.998251,0.860940,-0.160544,2.343804
39076,-2.221819,3.794810,-6.955156,0.686807,-0.237551,2.264531
39091,-2.415750,4.122815,-6.847417,0.612331,-0.275789,2.186458
39106,-2.300828,4.570531,-6.694188,0.669753,-0.356394,2.100924
39121,-2.341529,4.680664,-6.739678,0.852280,-0.411152,2.015656
39136,-2.442086,4.484340,-6.552930,1.032675,-0.434067,1.957700
39151,-2.396596,4.132392,-6.581660,1.132865,-0.443660,1.914799
39166,-2.308010,3.485958,-6.809110,1.085835,-0.387570,1.891884
39181,-2.200271,2.980781,-6.682217,0.897712,-0.317757,1.907072
39196,-2.195483,2.911349,-6.696582,0.647237,-0.276322,1.909603
39211,-2.013524,3.169923,-6.663063,0.449123,-0.248476,1.843121
39226,-1.771709,3.493140,-6.684611,0.274590,-0.224228,1.721881
39241,-1.814805,3.825934,-6.406884,0.109783,-0.174666,1.570130
39256,-1.920150,4.218583,-6.284780,-0.043034,-0.094461,1.360158
39271,-2.063802,4.362236,-6.141127,-0.187723,-0.010792,1.091430
39286,-2.073379,4.750096,-5.901707,-0.333877,0.073943,0.795657
39301,-2.145205,4.953603,-5.791574,-0.463645,0.153216,0.489225
39316,-2.305616,5.336676,-5.841852,-0.525864,0.223162,0.164807
39331,-2.209848,5.920861,-6.014235,-0.488292,0.271792,-0.170536
39346,-2.037466,6.363788,-6.062119,-0.347734,0.284449,-0.476568
39361,-1.975216,6.141127,-6.038177,-0.191986,0.269527,-0.721047
39376,-2.217031,5.552154,-6.138733,-0.088732,0.214769,-0.869201
39391,-2.667141,4.975151,-6.078878,-0.059821,0.207175,-0.952070
39406,-2.856282,4.630386,-6.059724,-0.056490,0.235953,-1.016155
39421,-2.746149,4.369418,-6.311116,-0.104587,0.228625,-1.070113
39436,-2.901772,3.950433,-6.296751,-0.252873,0.260734,-1.116211
39451,-2.923320,3.636792,-6.572083,-0.518802,0.309629,-1.155648
39466,-2.772485,3.749320,-6.526594,-0.864005,0.339873,-1.180296
39481,-2.583344,3.854665,-6.524199,-1.167639,0.403557,-1.214936
39496,-2.363077,4.120421,-6.512228,-1.472738,0.361590,-1.276888
39511,-2.559402,4.541800,-6.344635,-1.751591,0.513606,-1.360291
39526,-2.250550,5.001487,-6.105214,-1.951571,0.531060,-1.461280
39541,-2.073379,5.556942,-5.949591,-2.065884,0.537055,-1.587717
39556,-2.042254,6.078878,-5.726930,-2.070813,0.569164,-1.749459
39571,-2.039860,6.404490,-5.430049,-1.990874,0.588749,-1.917997
39586,-2.001553,6.569689,-5.324705,-1.876029,0.650968,-2.066017
39601,-2.042254,6.545747,-5.011064,-1.738135,0.707191,-2.196450
39616,-2.264915,6.256049,-5.008670,-1.617161,0.752224,-2.304767
39631,-2.525883,6.186617,-4.922479,-1.513240,0.833228,-2.378844
39646,-2.559402,6.105214,-4.936844,-1.382807,0.873464,-2.447058
39661,-2.542642,5.980716,-5.018247,-1.248776,0.853346,-2.506746
39676,-2.863465,5.889736,-4.910508,-1.129401,0.830697,-2.535257
39691,-3.184288,5.195417,-4.778827,-1.037605,0.799521,-2.548580
39706,-3.526659,4.290410,-4.783615,-1.111149,0.809779,-2.500884
39721,-3.658340,3.861847,-4.558560,-1.320322,0.847617,-2.410953
39736,-3.840299,4.328717,-4.659116,-1.505247,0.949139,-2.358193
39751,-3.876213,5.037400,-4.831499,-1.510443,0.979916,-2.366720
39766,-3.502717,5.518635,-5.054160,-1.364821,0.976052,-2.400028
39781,-3.763685,5.374983,-5.214571,-1.172302,0.881858,-2.419746
39796,-3.792415,5.118803,-5.102044,-1.012557,0.910236,-2.462513
39811,-4.211401,4.850653,-5.327099,-0.870666,0.840956,-2.487294
39826,-4.331111,4.572925,-5.391742,-0.732239,0.807381,-2.508345
39841,-4.604050,4.098873,-5.281609,-0.581021,0.767945,-2.498619
39856,-4.788404,3.550601,-5.556942,-0.577957,0.716251,-2.500084
39871,-5.044583,3.325546,-5.410896,-0.572495,0.725444,-2.487561
39886,-5.209783,3.122039,-5.422867,-0.578357,0.664824,-2.438798
39901,-5.149928,2.925714,-5.461174,-0.519335,0.631383,-2.440397
39916,-5.233725,2.559402,-5.398925,-0.478966,0.491756,-2.373381
39931,-5.343858,2.176329,-5.329493,-0.445259,0.498818,-2.332746
39946,-5.552154,1.795651,-5.312734,-0.432735,0.412750,-2.253873
39961,-5.583278,1.460463,-5.133168,-0.462446,0.441528,-2.165807
39976,-5.772420,1.043872,-5.243302,-0.503081,0.422077,-2.058156
39991,-5.911284,0.866701,-5.288792,-0.535723,0.449389,-1.937182
40006,-5.777209,0.826000,-5.334281,-0.530527,0.448190,-1.814876
40021,-5.667075,0.605733,-5.231330,-0.522000,0.436998,-1.675783
40036,-5.810728,0.325611,-5.463568,-0.558505,0.438331,-1.543217
40051,-5.796362,0.385466,-5.219359,-0.577957,0.433135,-1.409853
40066,-6.028600,0.397437,-5.255273,-0.524132,0.472172,-1.259701
40081,-5.080496,0.430956,-5.212177,-0.544649,0.022250,-1.132332
40096,-6.466739,0.682347,-5.135562,-0.401559,0.273923,-1.073178
40111,-4.718971,0.699107,-5.408502,-0.370649,0.154149,-1.073444
40126,-5.884948,0.967257,-5.085284,-0.242614,0.225560,-1.004430
40141,-5.681440,0.730232,-4.944026,-0.197182,0.132299,-0.899178
40156,-5.638345,0.677559,-5.035006,-0.196649,0.148819,-0.881724
40171,-5.731719,0.713472,-5.125986,-0.148153,0.204510,-0.834028
40186,-5.817910,0.383072,-5.058948,-0.140692,0.227426,-0.764081
40201,-5.679046,0.464475,-5.066131,-0.200113,0.223962,-0.683077
40216,-5.679046,0.732626,-4.987122,-0.176798,0.286714,-0.651368
40231,-5.418078,0.945710,-5.070919,-0.096593,0.114179,-0.593945
40246,-5.664681,0.531513,-5.691017,0.100590,-0.013456,-0.492023
40261,-5.911284,-0.239420,-5.566519,0.349466,-0.125371,-0.360391
40276,-5.834670,-0.442927,-5.444415,0.433801,-0.181727,-0.231956
40291,-5.884948,-0.730232,-5.396531,0.408354,-0.162276,-0.107651
40306,-6.143521,-0.921768,-5.264850,0.322686,-0.124971,0.021983
40321,-6.169858,-0.780510,-5.295974,0.151351,-0.176265,0.220764
40336,-6.234501,-0.974440,-5.434838,-0.027845,0.037172,0.332145
40351,-6.679822,-0.514753,-5.619191,-0.021583,-0.147753,0.463511
40366,-5.923255,-0.756568,-5.710171,0.066616,-0.300037,0.643773
40381,-6.806715,-1.345541,-5.820304,0.135763,-0.251008,0.861073
40396,-6.835446,-1.374272,-5.765238,0.238750,-0.319489,1.098891
40411,-6.464345,-1.115698,-5.707777,0.383040,-0.331346,1.311528
40426,-6.275203,-0.902614,-5.925649,0.567032,-0.404757,1.517637
40441,-6.177040,-0.660800,-5.837064,0.780735,-0.479766,1.695501
40456,-5.750873,-0.543484,-5.844246,0.924625,-0.612198,1.870966
40471,-5.612009,-0.754174,-5.664681,1.041868,-0.600473,1.975020
40486,-6.193799,-0.531513,-5.195417,1.148453,-0.551577,2.136896
40501,-5.789180,-0.612916,-5.188235,1.131266,-0.536256,2.290778
40516,-5.975927,-0.538695,-5.250484,1.101023,-0.508544,2.427606
40531,-5.971139,-0.040701,-5.142745,1.074643,-0.467109,2.592147
40546,-5.556942,0.577003,-5.099649,1.087300,-0.476835,2.722847
40561,-5.667075,1.113304,-4.972757,1.180029,-0.493888,2.797323
40576,-5.461174,1.561020,-4.910508,1.294341,-0.497619,2.841423
40591,-5.317522,2.035071,-4.867412,1.414516,-0.462712,2.883924
40606,-5.018247,2.384625,-4.707000,1.471006,-0.391433,2.903109
40621,-4.984728,2.837129,-4.623203,1.511775,-0.357726,2.873398
40636,-4.831499,3.131616,-4.790798,1.621158,-0.371182,2.807582
40651,-4.723760,3.435679,-5.070919,1.698432,-0.369317,2.759485
40666,-4.639963,3.454833,-4.905719,1.795957,-0.407954,2.707126
40681,-4.718971,3.421314,-4.944026,1.881225,-0.300703,2.678348
40696,-4.599261,3.086126,-5.226542,1.794625,-0.231556,2.667156
40711,-4.280833,2.913743,-5.286397,1.643407,-0.230490,2.685409
40726,-4.139575,2.999935,-5.547365,1.386138,-0.083270,2.678880
40741,-4.127604,3.383007,-5.863400,1.211205,-0.082337,2.663959
40756,-3.854665,4.206612,-5.904101,1.196949,-0.124172,2.608801
40771,-3.378219,4.651934,-6.071695,1.299804,-0.236352,2.531926
40786,-2.889802,4.568137,-6.244078,1.392666,-0.286714,2.465044
40801,-2.880225,3.904943,-6.485892,1.289145,-0.254605,2.408421
40816,-2.798822,3.782839,-6.710947,1.055591,-0.265130,2.358726
40831,-2.676718,4.034230,-6.560112,0.844953,-0.346135,2.280786
40846,-2.559402,4.165911,-6.416461,0.712387,-0.444859,2.218700
40861,-2.777274,4.261679,-6.294356,0.654965,-0.526930,2.154349
40876,-2.691083,4.616021,-6.227318,0.728375,-0.618326,2.062953
40891,-2.561796,4.910508,-6.272809,0.956467,-0.667355,1.935450
40906,-2.602497,4.644751,-6.241684,1.230257,-0.663358,1.842988
40921,-2.688689,3.871424,-6.162675,1.377877,-0.606868,1.811279
40936,-2.712631,3.136404,-6.117185,1.311528,-0.485228,1.823536
40951,-2.554613,2.712631,-6.222530,1.088233,-0.384905,1.831930
40966,-2.489970,2.458845,-6.370971,0.772075,-0.293775,1.843920
40981,-2.334347,2.820369,-6.370971,0.468441,-0.219698,1.809014
40996,-2.260126,3.280056,-6.478710,0.232489,-0.157879,1.706426
41011,-2.128445,3.670311,-6.337452,0.027579,-0.118576,1.577325
41026,-2.080561,3.888184,-6.251261,-0.126436,-0.075542,1.415848
41041,-2.245761,4.225766,-6.095637,-0.232755,-0.010525,1.256770
41056,-2.339135,4.501099,-6.102820,-0.295240,0.007994,1.062652
41071,-2.513912,4.683058,-5.930438,-0.317757,0.057822,0.867335
41086,-2.442086,5.125986,-5.880159,-0.270459,0.072744,0.669753
41101,-2.597709,5.164293,-5.858612,-0.166273,0.081005,0.474969
41116,-2.671929,5.123591,-5.999869,-0.049695,0.095127,0.298971
41131,-2.698265,5.181052,-5.975927,0.056090,0.098325,0.136162
41146,-2.545036,5.176264,-6.030994,0.136828,0.093129,-0.039436
41161,-2.643199,4.972757,-6.040571,0.175998,0.111781,-0.189988
41176,-2.846706,4.721365,-6.167463,0.141092,0.122040,-0.303634
41191,-2.906561,4.647145,-6.157887,0.058489,0.135096,-0.396629
41206,-2.750938,4.663905,-6.150704,-0.041035,0.149885,-0.490691
41221,-2.861071,4.604050,-6.270414,-0.143357,0.192253,-0.594211
41236,-2.861071,4.436456,-6.246472,-0.310296,0.211038,-0.683343
41251,-2.856282,4.429273,-6.200982,-0.505613,0.261000,-0.771675
41266,-2.674323,4.639963,-6.200982,-0.708524,0.290844,-0.863738
