T,AX,AY,AZ,GX,GY,GZ
31816,-3.936068,-7.441179,-1.891419,-0.277787,-0.042767,0.290044
31831,-4.094085,-7.931990,-1.915361,-0.148686,0.125104,0.163741
31846,-3.881001,-7.793127,-1.673547,-0.058489,0.095394,0.029711
31861,-3.751714,-7.852982,-1.850718,-0.045965,0.041435,0.013190
31876,-3.761291,-7.874529,-1.577779,-0.060887,-0.021317,0.041035
31891,-3.847482,-8.049306,-1.644817,-0.057956,0.103521,0.036905
31906,-3.660734,-8.123527,-1.659182,-0.069813,0.032642,0.042767
31921,-3.727772,-8.180987,-1.575385,-0.105786,0.016254,0.072078
31936,-3.572149,-8.032547,-1.558625,-0.124838,0.023049,0.080871
31951,-3.727772,-8.018182,-1.838747,-0.139760,0.037571,0.083536
31966,-3.835511,-7.898471,-1.750161,-0.126436,0.018253,0.079806
31981,-3.943250,-7.824251,-1.845930,-0.101389,0.016654,0.065816
31996,-3.943250,-7.757214,-1.841141,-0.057023,0.035706,0.034507
32011,-3.703830,-7.850587,-1.742979,-0.031975,0.029044,0.009992
32026,-3.722984,-7.862558,-1.690306,-0.017054,0.011724,-0.002798
32041,-3.904943,-7.967903,-1.656788,-0.011191,0.027179,-0.007994
32056,-3.775656,-7.939173,-1.596933,-0.015588,0.008793,-0.009593
32071,-3.804386,-7.970297,-1.716643,-0.019585,0.031443,-0.008793
32086,-3.706224,-8.015787,-1.663970,-0.021051,0.004930,0.006928
32101,-3.830723,-8.080431,-1.630451,-0.038637,0.033441,0.017720
32116,-3.881001,-8.157045,-1.699883,-0.056090,0.019452,0.025580
32131,-3.756502,-8.051701,-1.628057,-0.081271,0.026646,0.032908
32146,-3.720589,-7.934384,-1.764527,-0.082070,0.029044,0.049162
32161,-3.778050,-7.924808,-1.735796,-0.081538,0.019718,0.051427
32176,-3.881001,-7.879318,-1.788469,-0.068747,0.024781,0.031309
32191,-3.746926,-7.855376,-1.728614,-0.061153,0.029444,0.026646
32206,-3.792415,-7.852982,-1.810017,-0.054225,0.015055,0.019452
32221,-3.737349,-7.831434,-1.764527,-0.060487,0.019718,0.020251
32236,-3.919308,-7.946355,-1.817199,-0.055424,0.023315,0.020118
32251,-3.816357,-7.996634,-1.714248,-0.070346,0.021051,0.025447
32266,-3.840299,-7.891289,-1.735796,-0.078473,0.032109,0.036905
32281,-3.790021,-7.920019,-1.747767,-0.081538,0.036905,0.032908
32296,-3.859453,-7.975086,-1.721431,-0.074343,0.032109,0.019718
32311,-3.816357,-7.915231,-1.833959,-0.097659,0.036905,0.032642
32326,-3.773262,-7.991845,-1.766921,-0.094727,0.026380,0.032908
32341,-3.691859,-7.900866,-1.781286,-0.106851,0.002931,0.036772
32356,-3.835511,-8.022970,-1.814805,-0.107251,0.005995,0.039037
32371,-3.957615,-8.049306,-1.810017,-0.111248,0.001066,0.035573
32386,-3.825934,-8.013393,-1.707066,-0.121907,-0.001066,0.008926
32401,-3.943250,-7.943961,-1.771709,-0.131632,-0.029844,-0.053292
32416,-4.110844,-8.090008,-1.889025,-0.120308,-0.065150,-0.167871
32431,-4.113238,-7.855376,-1.726219,-0.101522,-0.098724,-0.271792
32446,-4.299986,-7.805098,-1.821988,-0.090864,-0.115378,-0.384106
32461,-3.739743,-7.809886,-1.623269,-0.063418,-0.172135,-0.561170
32476,-3.509900,-7.872135,-1.532289,0.046897,-0.277920,-0.820571
32491,-3.775656,-9.121908,-1.460463,0.106319,-0.551044,-1.095427
32506,-4.946421,-10.060435,-1.592144,0.037704,-0.650435,-1.279153
32521,-5.001487,-10.414777,-1.556231,-0.123772,-0.332412,-1.410386
32536,-4.295198,-10.333374,-1.687912,-0.180662,-0.189588,-1.573461
32551,-4.036624,-10.153810,-1.877054,-0.193185,-0.131366,-1.739600
32566,-3.763685,-10.457872,-1.534683,-0.210505,0.003730,-1.810213
32581,-2.987964,-11.070788,-1.474828,-0.452320,-0.055291,-1.809147
32596,-3.201048,-10.907983,-0.792481,-0.630450,-0.255138,-1.854845
32611,-2.901772,-10.876858,-0.653617,-0.695734,-0.033841,-1.958632
32626,-2.078167,-10.137050,-0.414197,-0.731706,-0.079006,-2.081605
32641,-1.623269,-9.837774,-0.136469,-0.722380,-0.327482,-2.226027
32656,-1.216254,-9.658210,-0.246603,-0.680678,-0.504147,-2.445726
32671,-1.019930,-10.326192,-1.017536,-0.608067,-0.607135,-2.541652
32686,-0.998382,-10.714052,-0.833182,-0.852014,-0.675083,-2.441596
32701,-0.730232,-10.398018,-0.529119,-1.017354,-0.723979,-2.255472
32716,-1.158794,-10.412383,-0.481235,-1.221864,-0.752224,-2.122507
32731,-0.861913,-10.005369,-0.735020,-1.494322,-1.024015,-2.083204
32746,-2.126051,-9.109938,-0.397437,-1.563202,-0.735836,-2.191121
32761,-1.853112,-8.607155,-0.984017,-1.497519,-0.500550,-2.334877
32776,-0.481235,-8.865728,-1.896208,-1.489525,-0.565167,-2.413218
32791,-0.916979,-8.106767,-2.260126,-1.635280,-0.886254,-2.234821
32806,0.033519,-8.094796,-2.841917,-1.742531,-0.376645,-2.183260
32821,0.098162,-7.563283,-3.342305,-1.808348,-0.067815,-2.024449
32836,0.289698,-6.950367,-3.945644,-2.010992,-0.008260,-1.856577
32851,0.667982,-5.789180,-4.091691,-1.999002,-0.316291,-1.797689
32866,0.464475,-4.599261,-4.467580,-1.713220,-0.429804,-1.903342
32881,0.715866,-4.247314,-5.066131,-1.318057,-0.510675,-2.105720
32896,0.687136,-4.721365,-5.228936,-0.862139,-0.528795,-2.350599
32911,0.739808,-5.884948,-5.039794,-0.558905,-0.505346,-2.549113
32926,1.048660,-6.847417,-4.884171,-0.440462,-0.329481,-2.669954
32941,1.989582,-7.709329,-4.642357,-0.536522,-0.298038,-2.677282
32956,1.742979,-8.063671,-4.307169,-0.820838,-0.351864,-2.700197
32971,3.100491,-7.692570,-4.436456,-1.092496,-0.278320,-2.590148
32986,3.426103,-6.629544,-4.058172,-1.276222,-0.308164,-2.504481
33001,3.323152,-5.070919,-4.285621,-1.425574,-0.666156,-2.336743
33016,3.943250,-4.197035,-4.146757,-1.280885,-0.280718,-2.440130
33031,3.739743,-2.523489,-4.343082,-1.169637,-0.692936,-2.342338
33046,3.969586,-1.807622,-4.865018,-1.010959,-0.832296,-2.286115
33061,3.090914,-1.678335,-5.650316,-0.830430,-0.968191,-2.171536
33076,2.571373,-1.841141,-5.978322,-0.787263,-0.851214,-2.001666
33091,2.384625,-1.656788,-6.385336,-0.889052,-0.752757,-1.739867
33106,2.310405,-0.665588,-6.885724,-0.838691,-0.564368,-1.540286
33121,2.521094,-0.083797,-7.304709,-0.677881,-0.456850,-1.427173
33136,2.767697,0.203507,-7.738060,-0.437531,-0.464711,-1.340573
33151,2.863465,-0.071826,-7.735666,-0.199580,-0.432069,-1.238784
33166,2.882619,-0.517148,-7.785944,-0.079806,-0.418879,-1.082237
33181,3.299210,-0.857124,-7.486669,-0.026513,-0.278453,-0.877328
33196,3.380613,-1.465251,-6.957550,-0.010658,-0.266729,-0.699064
33211,3.560178,-1.525106,-6.904878,0.059155,-0.215435,-0.637112
33226,3.517082,-2.315193,-6.825869,0.083136,-0.290444,-0.564368
33241,3.375824,-2.602497,-6.770802,0.006928,-0.189855,-0.490424
33256,3.126827,-2.123657,-7.125144,-0.039037,-0.053426,-0.355861
33271,3.098097,-1.860295,-6.777985,-0.024781,0.001865,-0.264597
33286,3.244143,-1.429338,-6.914454,0.083802,0.041835,-0.221297
33301,3.454833,-1.572991,-6.380548,0.280985,-0.005729,-0.260067
33316,3.775656,-2.154782,-6.222530,0.398095,-0.029977,-0.297372
33331,3.801992,-3.007117,-6.172252,0.381175,-0.015855,-0.230890
33346,4.156334,-3.076549,-6.189011,0.303767,-0.024381,-0.169204
33361,4.410120,-3.203442,-6.009446,0.232222,-0.087933,-0.099257
33376,4.029441,-3.497929,-6.208165,0.155348,-0.098458,-0.067015
33391,4.070143,-3.548207,-6.375759,0.113779,-0.157879,-0.077008
33406,3.651158,-3.423708,-6.739678,0.144556,-0.143090,-0.142557
33421,3.457227,-3.493140,-6.890512,0.177064,-0.153749,-0.200779
33436,3.433285,-3.478775,-6.976704,0.185724,-0.062619,-0.214103
33451,3.251326,-3.246537,-7.098808,0.167338,0.005729,-0.207041
33466,3.318363,-3.440468,-6.885724,0.159744,0.051560,-0.183593
33481,3.454833,-3.744531,-6.615179,0.061953,0.119908,-0.118309
33496,3.854665,-3.696647,-6.426037,-0.035306,0.136429,-0.076608
33511,4.237737,-3.483563,-6.162675,-0.086867,0.134697,-0.055025
33526,4.201824,-3.110068,-6.100426,-0.058355,0.077541,-0.063018
33541,4.103662,-3.078943,-6.081272,-0.010658,0.021717,-0.074077
33556,4.115633,-3.210624,-5.999869,0.011191,0.005596,-0.069280
33571,3.981557,-3.277662,-6.208165,0.012524,-0.021450,-0.071678
33586,3.804386,-3.282450,-6.155492,-0.012657,-0.007194,-0.043567
33601,3.715801,-3.236961,-6.258443,-0.037571,-0.005862,-0.011858
33616,3.746926,-3.270479,-6.121974,-0.050628,0.011191,0.016387
33631,4.098873,-3.069366,-6.174646,-0.026779,0.017187,0.013057
33646,4.110844,-3.201048,-6.251261,0.000933,-0.026113,-0.000799
33661,4.024653,-3.450045,-6.327875,0.031576,-0.055291,-0.016521
33676,3.936068,-3.552995,-6.394913,0.020784,-0.044499,-0.019851
33691,3.914520,-3.691859,-6.282385,-0.028778,-0.031576,0.016387
33706,4.019865,-3.531447,-6.301539,-0.040369,-0.038371,-0.000266
33721,3.744531,-3.342305,-6.540959,-0.001466,-0.020251,-0.052093
33736,3.665523,-3.368642,-6.471527,0.043700,-0.000666,-0.075809
33751,3.742137,-3.497929,-6.454768,0.025580,-0.001332,-0.072078
33766,3.960010,-3.495534,-6.368577,-0.021184,0.013057,-0.044233
33781,3.866636,-3.294421,-6.294356,-0.045299,0.019319,-0.023315
33796,4.031836,-3.193865,-6.332664,-0.053959,0.004930,0.002531
33811,4.173093,-3.059790,-6.155492,-0.012790,-0.022649,-0.014389
33826,4.247314,-2.911349,-6.241684,0.060354,-0.057023,-0.053159
33841,4.082114,-3.287239,-6.234501,0.091530,-0.088599,-0.056757
33856,3.928885,-3.426103,-6.251261,0.045165,-0.086467,-0.028112
33871,3.538630,-3.509900,-6.423643,-0.041968,-0.055291,0.016920
33886,3.782839,-3.126827,-6.500257,-0.075009,-0.020251,0.035306
33901,3.840299,-3.253720,-6.488286,-0.080871,-0.002665,0.040769
33916,3.847482,-3.368642,-6.354211,-0.057423,0.001599,0.008127
33931,3.900155,-3.488352,-6.153098,-0.018519,-0.020118,-0.041168
33946,3.926491,-3.406949,-6.160281,0.012657,-0.031576,-0.071945
33961,3.904943,-3.426103,-6.335058,-0.008926,-0.042234,-0.057289
33976,3.792415,-3.454833,-6.426037,-0.053026,-0.027712,-0.024648
33991,3.713407,-3.179500,-6.576872,-0.060753,-0.007061,-0.011591
34006,3.732560,-3.138798,-6.610391,-0.050095,-0.033974,0.003198
34021,3.742137,-3.402161,-6.660669,-0.100323,0.001998,0.044366
34036,3.778050,-3.303998,-6.643909,-0.120574,0.027712,0.049962
34051,3.849876,-3.320758,-6.438008,-0.083536,0.015322,0.014922
34066,3.902549,-3.483563,-6.416461,-0.062485,-0.017453,-0.019319
34081,3.763685,-3.323152,-6.435614,-0.053692,-0.013723,-0.042767
34096,3.689465,-3.452439,-6.418855,-0.073277,0.006528,-0.040103
34111,3.632004,-3.378219,-6.430826,-0.107384,0.056623,-0.024248
34126,3.773262,-3.385401,-6.335058,-0.144956,0.088332,0.007194
34141,3.859453,-3.203442,-6.234501,-0.175066,0.102322,0.027312
34156,4.039018,-2.820369,-6.327875,-0.126303,0.117643,0.005862
34171,3.957615,-2.561796,-6.229712,0.002931,0.093129,-0.066216
34186,3.866636,-2.336741,-6.469133,0.188522,0.071545,-0.168671
34201,3.897760,-2.236184,-6.502652,0.436599,0.029178,-0.298438
34216,3.643975,-3.088520,-6.169858,0.579023,0.024381,-0.348533
34231,3.830723,-4.053383,-5.947197,0.447124,0.027179,-0.293908
34246,3.830723,-4.029441,-6.057330,0.253672,0.064617,-0.196916
34261,3.811569,-3.790021,-6.078878,0.106851,0.088865,-0.122306
34276,4.084508,-3.682282,-6.004658,0.054492,0.075942,-0.103521
34291,4.158728,-3.770868,-5.997475,-0.026247,0.073810,-0.070080
34306,4.374207,-3.476381,-5.980716,-0.063285,0.046764,-0.044499
34321,4.580108,-3.244143,-6.047753,-0.037438,0.000133,-0.035839
34336,4.118027,-3.406949,-6.014235,-0.012257,0.002132,-0.032642
34351,3.952827,-3.373430,-6.054936,-0.027845,-0.049962,-0.006395
34366,3.785233,-3.213019,-6.155492,-0.032508,-0.018119,0.004530
34381,3.962404,-3.153164,-6.153098,-0.039570,0.042900,0.012124
34396,3.849876,-3.423708,-6.212953,0.004530,0.014256,-0.015188
34411,3.866636,-3.629610,-6.172252,0.026247,0.018253,-0.049296
34426,3.878607,-3.694253,-6.279991,0.000266,0.066482,-0.047830
34441,4.175488,-3.787627,-6.054936,-0.024781,0.018786,-0.049429
34456,4.316746,-3.995923,-5.940014,-0.087400,-0.005995,-0.040902
34471,4.139575,-4.156334,-6.035782,-0.143090,-0.064484,-0.051028
34486,4.019865,-3.713407,-6.162675,-0.203577,-0.061020,-0.050894
34501,4.165911,-3.313575,-6.200982,-0.152283,-0.085268,-0.087133
34516,3.876213,-2.875436,-6.490681,-0.071412,-0.075276,-0.094194
34531,3.584120,-3.150769,-6.279991,-0.050628,-0.074876,-0.061020
34546,3.435679,-3.153164,-6.603208,-0.082737,0.014522,-0.006928
34561,3.749320,-2.990358,-6.457162,-0.081671,0.031842,0.036106
34576,4.012682,-3.011906,-6.263232,-0.094194,0.050361,0.079539
34591,4.290410,-3.184288,-6.011840,-0.065550,0.004930,0.068348
34606,4.098873,-3.047819,-6.129156,0.004130,-0.038104,0.018119
34621,4.182670,-3.406949,-6.028600,0.077807,-0.103787,-0.034773
34636,3.921702,-3.548207,-6.363788,0.084202,-0.085801,-0.056090
34651,3.854665,-3.663129,-6.248867,0.012790,-0.043433,-0.027712
34666,3.797204,-3.406949,-6.483498,-0.004530,-0.025980,-0.025047
34681,3.830723,-3.426103,-6.282385,-0.013456,-0.002265,-0.013590
34696,3.859453,-3.320758,-6.368577,-0.049029,0.007328,0.007594
34711,3.921702,-3.433285,-6.342240,-0.092063,0.014789,0.030377
34726,3.806781,-3.189077,-6.303933,-0.082470,0.019319,0.027446
34741,3.730166,-3.181894,-6.406884,-0.064351,0.007861,0.015455
34756,3.811569,-3.335123,-6.253655,-0.063418,0.009193,0.021983
34771,3.955221,-3.560178,-6.265626,-0.087799,0.020251,0.034507
34786,3.933673,-3.526659,-6.232107,-0.111781,0.021583,0.051294
34801,3.888184,-3.564966,-6.198588,-0.156014,0.040902,0.084335
34816,3.780444,-3.567360,-6.344635,-0.199314,0.038371,0.125504
34831,3.775656,-3.560178,-6.385336,-0.264198,0.039703,0.178397
34846,3.390190,-3.560178,-6.687005,-0.316291,0.032642,0.229024
34861,3.090914,-3.711013,-6.962338,-0.406489,0.081138,0.287913
34876,2.825158,-3.457227,-7.307104,-0.506012,0.134963,0.394897
34891,2.738967,-3.411737,-7.817069,-0.712121,0.243680,0.602338
34906,2.662352,-2.959233,-8.240842,-0.936083,0.393032,0.856677
34921,2.873042,-1.754950,-8.341398,-1.113413,0.548779,1.151251
34936,2.638410,0.433351,-8.813056,-1.003498,0.725444,1.371882
34951,2.607285,0.995988,-8.657434,-0.661626,0.676681,1.470473
34966,2.954445,1.154005,-8.010999,-0.291510,0.820172,1.569997
34981,2.497152,0.713472,-7.869741,-0.037305,0.895314,1.733738
34996,2.894590,0.588974,-7.527370,0.073677,1.067182,1.998735
35011,2.978387,0.330400,-7.120356,0.188655,1.097959,2.271593
35026,3.361459,0.093374,-6.720524,0.300969,1.207608,2.498752
35041,3.244143,0.347159,-6.411672,0.523599,1.087966,2.587484
35056,3.318363,-0.244209,-5.999869,0.658695,1.050795,2.719250
35071,3.160346,-0.201113,-5.489904,0.921028,1.031343,2.708458
35086,3.136404,-0.440533,-5.406107,1.223196,0.986444,2.739900
35101,2.906561,-1.807622,-4.601655,1.318989,0.958199,2.832629
35116,2.444480,-2.221819,-4.307169,1.346701,0.998302,3.075510
35131,2.856282,-2.889802,-3.598485,1.297672,1.103954,3.359825
35146,2.636016,-3.229778,-3.210624,1.267828,0.915565,3.605637
35161,1.977611,-3.481169,-3.184288,1.555874,0.937282,3.540487
35176,3.552995,-4.067749,-3.576937,1.482997,0.569697,3.344104
35191,1.197101,-4.941632,-1.570596,1.881225,0.367718,3.421378
35206,0.816423,-6.502652,-1.912967,1.828466,0.708124,3.697833
35221,0.641646,-5.628768,-1.731008,1.830864,0.600740,3.845320
35236,0.141258,-6.495469,-1.513135,2.115046,0.487626,3.721948
35251,-1.352724,-8.394071,-1.503559,2.331414,0.192519,3.405391
35266,-1.687912,-9.662998,-1.235408,2.140893,0.159877,3.190622
35281,-2.008735,-11.123461,-0.533907,1.882291,-0.069547,3.181562
35296,-3.624821,-11.683704,-0.122104,1.552011,0.274190,3.186491
35311,-3.955221,-10.773908,-0.098162,1.330847,1.381075,3.165574
35326,-1.826776,-9.677363,-0.244209,1.478334,1.263565,2.762550
35341,-2.157176,-9.837774,-0.105345,1.814476,0.467908,2.200314
35356,-2.375048,-11.657368,0.086191,1.862839,0.236086,1.779836
35371,-2.281674,-13.120225,0.055067,1.649136,-0.108184,1.691903
35386,-3.572149,-14.015656,0.057461,0.984579,0.608467,1.861107
35401,-2.097321,-12.593501,-0.260968,0.411018,1.017354,2.073344
35416,-1.608904,-10.611102,-0.756568,0.191587,0.613930,2.079207
35431,-2.360683,-9.148245,-0.217872,0.305899,0.366652,1.904008
35446,-2.774880,-8.267179,-0.387861,0.686807,0.275789,1.544283
35461,-3.078943,-8.959103,-0.258574,0.870533,0.116711,1.266763
35476,-3.442862,-10.153810,-0.203507,1.091697,0.049029,1.068248
35491,-3.462016,-9.832986,-0.112527,0.810845,0.122839,1.047464
35506,-3.960010,-10.582372,-0.169988,0.678147,0.200513,0.979116
35521,-3.871424,-12.152967,-2.121263,0.283783,0.011991,0.940479
35536,-3.457227,-10.479421,-0.502782,0.306565,0.078074,0.729175
35551,-4.493917,-13.725958,-2.226608,0.459115,-0.576758,0.320421
35566,-5.413290,-12.150574,0.239420,0.172002,0.137495,-0.004663
35581,-4.254497,-11.125855,-0.991199,0.309363,0.254072,-0.379443
35596,-1.666364,-8.180987,-0.641646,0.134564,0.423009,-0.214636
35611,-2.094926,-8.408436,-0.205901,-0.134297,-0.236352,0.120574
35626,-2.676718,-7.580042,-0.373495,-0.202778,0.183326,0.266063
35641,-2.480393,-8.085219,-0.653617,-0.199047,0.126170,0.326283
35656,-3.567360,-9.746795,-0.689530,-0.202911,0.006262,0.228092
35671,-3.564966,-9.957484,-0.445322,-0.207974,0.003198,0.063951
35686,-3.672705,-8.444349,-0.984017,-0.145355,0.183726,0.012391
35701,-2.451663,-7.965509,-0.900220,-0.156147,0.143357,0.086467
35716,-3.196259,-8.360552,-1.022324,-0.186657,-0.026113,0.174000
35731,-3.229778,-8.956708,-0.895431,-0.199181,0.075542,0.179995
35746,-3.167529,-8.904036,-0.893037,-0.195583,0.115911,0.157879
35761,-3.090914,-8.722076,-0.878672,-0.212637,0.106452,0.157613
35776,-3.181894,-8.585608,-0.993594,-0.222363,0.038904,0.164940
35791,-3.191471,-8.616732,-0.974440,-0.249276,0.104453,0.182127
35806,-3.193865,-8.525752,-1.022324,-0.243280,-0.016521,0.167472
35821,-3.303998,-8.324639,-1.122881,-0.235553,0.106185,0.155614
35836,-3.409343,-8.456320,-1.225831,-0.229957,0.026513,0.154015
35851,-3.435679,-8.264784,-1.106121,-0.196116,0.058222,0.133098
35866,-3.296816,-8.226477,-1.264138,-0.150152,0.083802,0.094994
35881,-3.294421,-8.125920,-1.314417,-0.112580,0.032908,0.073410
35896,-3.457227,-8.501810,-1.326388,-0.075409,0.024781,0.041435
35911,-3.375824,-8.355763,-1.151611,-0.055025,0.055957,0.013456
35926,-3.277662,-8.492233,-1.264138,-0.046897,0.007194,-0.004263
35941,-3.239355,-8.391677,-1.235408,-0.046764,0.002132,0.003331
35956,-3.335123,-8.616732,-1.137246,-0.065017,0.035306,0.009060
35971,-3.371036,-8.458714,-1.146823,-0.079273,0.019718,0.025980
35986,-3.311181,-8.453926,-1.146823,-0.093129,0.014389,0.045698
36001,-3.284845,-8.427589,-1.168370,-0.103920,0.028245,0.051960
36016,-3.452439,-8.372523,-1.290475,-0.103121,0.035573,0.050761
36031,-3.430891,-8.403647,-1.249773,-0.108983,0.031176,0.053159
36046,-3.368642,-8.346187,-1.218649,-0.115645,0.036639,0.053692
36061,-3.280056,-8.511387,-1.211466,-0.118176,0.010925,0.038770
36076,-3.383007,-8.271967,-1.297657,-0.126969,0.015455,0.035173
36091,-3.414132,-8.322245,-1.340753,-0.114046,0.026247,0.032908
36106,-3.426103,-8.274361,-1.333570,-0.102188,0.017453,0.025714
36121,-3.375824,-8.310274,-1.233014,-0.087400,0.036639,0.011858
36136,-3.411737,-8.238448,-1.328782,-0.070879,0.037172,0.002132
36151,-3.411737,-8.327033,-1.273715,-0.056890,0.039037,-0.011858
36166,-3.361459,-8.449138,-1.304840,-0.060087,0.038904,-0.005862
36181,-3.323152,-8.499416,-1.235408,-0.067815,0.028778,-0.003864
36196,-3.311181,-8.441955,-1.321599,-0.088466,0.032908,-0.000400
36211,-3.397372,-8.425196,-1.422156,-0.085801,0.031709,-0.004930
36226,-3.557784,-8.267179,-1.307234,-0.086201,0.033841,-0.007727
36241,-3.473987,-8.159439,-1.369483,-0.063551,0.056090,-0.021583
36256,-3.390190,-8.140285,-1.501164,-0.033974,0.052493,-0.053026
36271,-3.373430,-8.413224,-1.381454,0.001998,0.035839,-0.101389
36286,-3.509900,-8.437166,-1.405396,0.031975,-0.013856,-0.159078
36301,-3.402161,-8.461108,-1.376666,0.049029,-0.058755,-0.207175
36316,-3.394978,-8.470685,-1.419762,0.032908,-0.088066,-0.257936
36331,-3.610456,-8.425196,-1.364695,0.050361,-0.016254,-0.342804
36346,-3.466804,-8.755595,-1.264138,0.039570,-0.110049,-0.434734
36361,-3.845088,-9.145850,-1.079785,-0.009992,-0.024115,-0.504014
36376,-3.730166,-9.344569,-1.213860,-0.022783,0.042634,-0.681877
36391,-3.758897,-9.358934,-1.393425,0.033308,-0.057956,-0.936616
36406,-3.598485,-9.162610,-1.453280,0.137361,-0.123639,-1.221864
36421,-3.663129,-9.660604,-1.053449,0.242614,-0.135230,-1.473138
36436,-3.617639,-10.091560,-1.297657,0.257003,-0.167871,-1.622756
36451,-3.124433,-10.613496,-0.794875,0.199181,-0.147620,-1.676182
36466,-2.715025,-10.824185,-0.596156,0.125504,-0.187323,-1.757054
36481,-2.621651,-11.640609,-0.567426,0.046631,-0.224894,-1.910269
36496,-2.348712,-12.306196,-0.241814,-0.170802,-0.266196,-1.991940
36511,-1.903390,-11.846510,0.107739,-0.384639,-0.361190,-2.054692
36526,-1.721431,-11.415553,0.421380,-0.431136,-0.461913,-2.245346
36541,-1.074997,-11.116279,0.337582,-0.493355,-0.495753,-2.390568
36556,-0.782904,-12.045229,-0.416591,-0.611531,-0.631116,-2.428272
36571,-0.445322,-11.453860,0.639252,-0.856544,-0.486294,-2.335277
36586,-0.083797,-10.958261,-0.172383,-1.197349,-0.815109,-2.195518
36601,-0.794875,-10.101137,0.086191,-1.347234,-0.903041,-2.108917
36616,-1.022324,-8.927978,-0.059855,-1.412784,-0.564501,-2.100524
36631,-0.148441,-8.499416,-0.378284,-1.449822,-0.723046,-2.091064
36646,-0.356736,-8.180987,-0.442927,-1.359891,-0.816707,-2.134897
36661,0.430956,-7.936779,-0.883460,-1.256904,-0.732639,-2.224695
36676,0.624887,-7.649474,-1.199495,-1.201213,-0.773274,-2.247078
36691,0.943315,-8.372523,-1.240196,-1.181894,-0.484029,-2.203645
36706,0.972046,-8.291121,-1.343147,-1.314859,-0.478833,-2.125305
36721,0.814029,-7.515399,-1.731008,-1.339107,-0.503081,-2.105986
36736,1.051054,-7.089231,-2.346318,-1.271159,-0.572495,-2.167273
36751,1.802834,-6.902483,-2.772485,-1.250642,-0.688539,-2.141959
36766,2.121263,-6.639121,-2.949656,-1.250242,-0.705459,-2.092663
36781,2.633622,-5.875371,-3.536236,-1.074510,-0.613263,-2.134098
36796,3.145981,-5.430049,-3.505111,-0.836159,-0.755954,-2.204844
36811,3.277662,-5.880159,-3.823540,-0.663492,-0.814309,-2.235754
36826,3.189077,-6.141127,-3.861847,-0.655897,-0.819106,-2.145956
36841,3.421314,-6.483498,-3.983952,-0.717850,-0.756354,-2.065484
36856,3.548207,-6.433220,-4.371812,-0.776472,-0.714119,-1.982348
36871,3.926491,-6.229712,-4.302381,-0.828299,-0.757953,-1.919862
36886,3.823540,-5.978322,-4.532224,-0.930753,-0.868934,-1.811945
36901,3.363853,-5.626374,-4.747702,-1.032276,-0.896513,-1.758652
36916,3.342305,-4.438850,-5.111620,-0.957533,-0.739034,-1.786231
36931,3.514688,-4.661510,-5.408502,-0.876262,-0.806715,-1.702429
36946,3.239355,-3.766079,-5.499481,-0.828698,-0.743164,-1.599574
36961,3.866636,-3.059790,-5.679046,-0.648703,-0.639776,-1.575060
36976,4.386178,-2.980781,-5.664681,-0.450455,-0.780335,-1.528962
36991,4.211401,-3.849876,-5.633556,-0.390900,-0.865603,-1.434101
37006,3.950433,-4.556166,-5.817910,-0.480698,-0.871732,-1.266363
37021,3.859453,-4.230554,-5.992687,-0.537721,-0.824568,-1.183493
37036,4.067749,-4.106056,-6.090849,-0.530660,-0.810712,-1.162176
37051,3.689465,-3.924097,-6.155492,-0.510942,-0.842554,-1.050395
37066,3.658340,-3.256114,-6.378153,-0.545848,-1.098225,-1.065184
37081,4.498705,-3.720589,-6.739678,-0.451787,-0.844286,-1.074110
37096,3.450045,-3.383007,-6.332664,-0.331746,-0.872798,-1.084502
37111,3.825934,-3.387795,-6.344635,-0.259135,-0.745429,-1.086900
37126,3.318363,-3.028665,-5.940014,-0.131366,-0.549046,-1.063985
37141,3.148375,-2.147599,-5.803545,-0.036772,-0.612997,-1.117943
37156,4.572925,-2.806004,-6.586449,-0.017587,-0.587550,-0.997769
37171,3.045424,-2.604891,-5.504270,0.081138,-0.669354,-0.930221
37186,3.732560,-2.846706,-5.523423,-0.008660,-0.480832,-0.886254
37201,3.256114,-2.695871,-5.901707,0.182527,-0.119242,-0.810446
37216,3.646369,-3.215413,-6.461950,-0.053292,-0.145222,-0.596743
37231,2.006341,-1.017536,-6.746861,0.034907,-0.598741,-0.472038
37246,2.492364,-1.498770,-7.414843,0.015855,-0.237418,-0.361057
37261,2.482787,-1.089362,-7.678205,0.170136,-0.168937,-0.260734
37276,2.703054,-1.491588,-7.386112,0.390234,-0.192919,-0.240882
37291,3.095703,-2.468422,-7.062895,0.503881,-0.037438,-0.155081
37306,3.651158,-3.560178,-6.505046,0.463645,-0.024648,-0.090331
37321,3.701436,-4.644751,-6.210559,0.286181,0.015188,-0.027312
37336,4.091691,-4.939238,-6.026206,0.214902,0.015322,-0.059155
37351,4.441244,-5.116409,-5.932832,0.117776,0.079672,-0.089665
37366,4.714183,-4.695029,-6.066907,0.026513,-0.099124,-0.102055
37381,3.952827,-4.537012,-6.327875,-0.031043,-0.026380,-0.125770
37396,3.696647,-3.983952,-6.339846,-0.088998,-0.076475,-0.101389
37411,3.368642,-3.677494,-6.452374,-0.135230,-0.011724,-0.063285
37426,3.620033,-3.404555,-6.483498,-0.148153,0.002265,-0.030243
