T,AX,AY,AZ,GX,GY,GZ
33271,5.633556,-2.873042,-5.844246,0.015988,0.139760,-0.043167
33286,5.600038,-2.985569,-5.691017,-0.003864,0.178397,-0.051827
33301,5.781997,-3.366247,-5.374983,-0.120441,0.150685,-0.053559
33316,5.925649,-2.971204,-5.298368,-0.160277,0.148953,-0.064351
33331,6.112397,-2.853888,-5.214571,-0.126570,0.128035,-0.071812
33346,6.270414,-2.985569,-5.092467,-0.112047,0.128568,-0.074743
33361,6.282385,-2.992752,-4.886566,-0.146155,0.095527,-0.055291
33376,6.497863,-2.837129,-4.850653,-0.177064,0.069946,-0.032508
33391,6.313510,-2.671929,-4.812346,-0.168671,0.024648,-0.023715
33406,6.133945,-2.564190,-4.793192,-0.137095,0.001599,-0.018919
33421,5.978322,-2.485181,-4.958392,-0.103787,-0.023715,-0.001998
33436,5.887342,-2.406173,-4.987122,-0.084469,-0.039703,0.022250
33451,5.755661,-2.348712,-5.090073,-0.075142,-0.056490,0.045432
33466,5.590461,-2.497152,-5.363012,-0.075009,-0.059288,0.070479
33481,5.394136,-2.375048,-5.432444,-0.087799,-0.042767,0.088865
33496,5.494693,-2.358289,-5.509058,-0.049828,-0.026913,0.088865
33511,5.683835,-2.387019,-5.621585,-0.012391,-0.019985,0.081271
33526,5.664681,-2.564190,-5.686229,-0.003064,-0.013723,0.075009
33541,5.662287,-2.525883,-5.657498,-0.024115,-0.004796,0.079806
33556,5.772420,-2.351106,-5.714959,-0.040369,-0.015855,0.091530
33571,5.861006,-2.164358,-5.786786,-0.056224,-0.022783,0.110049
33586,5.825093,-1.879448,-5.896919,-0.067948,-0.008527,0.137894
33601,5.717353,-1.546654,-6.052542,-0.064617,0.010925,0.181727
33616,5.588067,-1.261744,-6.160281,-0.055025,0.025447,0.234354
33631,5.908890,-0.797269,-6.071695,-0.074210,0.049296,0.391300
33646,5.331887,-0.639252,-6.399701,-0.153216,0.189055,0.559438
33661,5.190629,-0.624887,-6.495469,-0.159611,0.232755,0.718783
33676,5.080496,-0.474052,-6.483498,-0.144423,0.316424,0.887587
33691,5.023035,-0.550666,-6.536170,-0.140692,0.404224,1.061720
33706,5.121197,-0.833182,-6.430826,-0.160410,0.455917,1.227060
33721,5.085284,-1.115698,-6.373365,-0.193585,0.504813,1.369218
33736,4.812346,-1.170765,-6.294356,-0.212371,0.562369,1.516038
33751,4.764462,-1.168370,-6.284780,-0.169470,0.618193,1.628752
33766,4.855441,-1.304840,-6.148310,-0.074876,0.660694,1.716818
33781,4.836287,-1.647211,-5.995081,0.002931,0.692669,1.800354
33796,4.888960,-2.114080,-5.868188,0.004930,0.732239,1.898945
33811,4.764462,-2.492364,-5.655104,-0.048629,0.766879,2.013391
33826,4.867412,-2.693477,-5.566519,-0.146688,0.831096,2.149819
33841,4.908113,-3.004723,-5.403713,-0.256603,0.848949,2.293442
33856,4.704606,-2.870648,-5.236119,-0.332012,0.925691,2.422810
33871,4.805163,-2.458845,-5.243302,-0.233554,0.963528,2.507012
33886,4.687847,-2.047042,-5.051765,0.103121,0.970723,2.498885
33901,4.644751,-2.030283,-5.190629,0.578757,0.979916,2.432669
33916,4.307169,-2.389413,-4.838682,1.158312,0.970856,2.310363
33931,3.792415,-3.155558,-4.513070,1.696034,1.005363,2.168605
33946,3.567360,-4.419696,-3.818752,2.058423,1.028412,2.039637
33961,3.536236,-6.512228,-3.134010,2.072012,1.070113,1.992340
33976,3.493140,-8.738836,-2.492364,1.569331,1.147521,2.124239
33991,3.610456,-10.240001,-1.867477,0.687873,1.230391,2.399361
34006,3.845088,-9.749189,-1.630451,-0.209573,1.281818,2.687141
34021,4.053383,-8.274361,-1.740585,-0.692536,1.170170,2.848750
34036,4.127604,-6.756437,-1.903390,-0.657097,1.038005,2.830764
34051,3.744531,-5.655104,-2.264915,-0.256603,0.807248,2.676349
34066,3.007117,-5.269638,-2.446874,0.447257,0.589948,2.436133
34081,2.063802,-6.272809,-2.375048,1.087433,0.479499,2.176599
34096,1.685518,-8.580819,-2.006341,1.280086,0.524531,2.002599
34111,1.764527,-10.996569,-3.167529,0.822570,-0.030243,2.566167
34126,2.094926,-10.335769,-1.862689,0.661093,1.574926,2.132100
34141,-0.270545,-10.512939,-0.926556,0.669354,1.353896,2.140093
34156,0.957681,-10.541670,-1.007959,0.622190,1.205210,1.959432
34171,0.802058,-11.183316,-0.792481,0.712121,1.080372,1.706959
34186,0.916979,-11.674128,-0.483629,0.714652,0.912501,1.459682
34201,0.775721,-12.085930,-0.205901,0.515205,0.793792,1.297672
34216,1.187524,-11.652579,-0.349553,0.191587,0.610466,1.221730
34231,1.106121,-10.637438,-0.124498,0.034240,0.639510,1.209340
34246,1.206678,-10.010158,-0.490811,-0.023715,0.445126,1.199214
34261,0.079009,-9.342175,-0.565032,0.100590,0.482830,1.191487
34276,0.440533,-9.028535,-0.969652,0.365054,0.429005,1.053726
34291,-0.751779,-9.193734,-1.122881,0.620591,0.382107,0.986178
34306,0.397437,-10.223241,-0.553061,0.741032,0.432469,0.732905
34321,0.426168,-10.757148,-0.371101,0.571828,0.358392,0.665090
34336,0.730232,-10.541670,-0.232238,0.363588,0.361989,0.629518
34351,0.883460,-10.070012,-0.162806,0.179862,0.286714,0.622856
34366,1.005565,-9.624691,-0.148441,0.108051,0.189721,0.594744
34381,1.091756,-9.361328,-0.531513,0.116311,0.039969,0.587550
34396,0.950498,-9.435549,-0.679953,0.176798,-0.070613,0.535323
34411,0.588974,-9.493010,-0.555455,0.188922,-0.107118,0.490291
34426,0.509965,-9.538500,-0.814029,0.159345,-0.150418,0.450721
34441,0.466869,-9.665392,-0.909797,0.066882,-0.146021,0.428738
34456,0.172383,-9.528923,-1.127669,-0.031576,-0.093528,0.443527
34471,0.088585,-9.038112,-1.199495,-0.067282,-0.054625,0.452853
34486,0.138864,-8.872911,-1.271321,-0.022516,-0.022250,0.453919
34501,-0.026336,-8.731653,-1.292869,0.074609,0.034773,0.430470
34516,-0.141258,-8.779537,-1.304840,0.197848,0.043034,0.402492
34531,-0.220267,-8.851363,-1.012747,0.299371,0.034374,0.378643
34546,0.050278,-9.277532,-0.986411,0.299371,0.039836,0.352130
34561,-0.186748,-9.713276,-0.912191,0.212237,0.034507,0.364121
34576,-0.296881,-9.691729,-0.912191,0.094061,0.076608,0.390234
34591,-0.366313,-9.349358,-0.902614,0.067415,0.088466,0.388369
34606,-0.268151,-9.119514,-0.938527,0.133897,0.074343,0.345868
34621,-0.102951,-9.105149,-0.885855,0.237418,0.052626,0.290178
34636,-0.033519,-9.454702,-0.849942,0.296439,0.043034,0.257403
34651,0.067038,-9.986216,-1.010353,0.274856,-0.005995,0.274989
34666,-0.675165,-9.821015,-0.691924,0.186257,0.067548,0.289645
34681,-0.426168,-9.538500,-0.792481,0.132698,0.029044,0.274323
34696,-0.505177,-9.332598,-0.644040,0.186657,0.107384,0.242348
34711,-0.445322,-9.349358,-0.739808,0.230090,0.067149,0.253539
34726,-0.550666,-9.109938,-0.794875,0.566766,-0.018652,-0.104720
34741,-1.094150,-12.083536,-1.225831,0.543983,0.153882,-0.262332
34756,0.368707,-11.212047,-0.457293,0.599008,0.010792,-0.308031
34771,0.263362,-10.998962,0.251391,0.552910,0.069147,-0.179196
34786,0.155623,-10.922348,0.430956,0.264730,0.051560,-0.082470
34801,0.337582,-10.460267,0.323217,-0.010392,-0.039969,-0.009726
34816,0.062249,-9.504981,0.146046,-0.156147,-0.078740,0.044366
34831,-0.263362,-8.987833,-0.011971,-0.110848,-0.080871,0.028778
34846,-0.105345,-9.141062,-0.263362,-0.077807,-0.029977,0.025181
34861,-0.196325,-9.165004,-0.186748,-0.049429,-0.009060,0.010792
34876,-0.090980,-9.229648,-0.169988,-0.011458,-0.004130,-0.021850
34891,-0.208296,-9.203311,-0.256180,0.006262,-0.005063,-0.049828
34906,-0.019154,-9.373300,-0.179565,0.007861,-0.038504,-0.060354
34921,-0.074220,-9.514558,-0.153229,-0.027579,-0.048230,-0.076741
34936,-0.263362,-9.799467,-0.086191,-0.087266,-0.085534,-0.083669
34951,-0.150835,-9.775525,-0.227449,-0.127103,-0.104453,-0.098858
34966,-0.205901,-9.631873,-0.126893,-0.124438,-0.116844,-0.096060
34981,-0.011971,-9.588778,-0.421380,-0.109516,-0.165873,-0.077807
34996,-0.215478,-9.320627,-0.232238,0.004397,-0.000400,-0.111248
35011,-0.136469,-9.373300,-0.488417,0.023049,-0.100456,-0.105253
35026,-0.201113,-9.289502,-0.361524,0.099124,-0.065017,-0.100723
35041,-0.038307,-9.289502,-0.320823,0.146821,-0.067548,-0.118176
35056,0.045490,-9.478644,-0.328006,0.151351,-0.101389,-0.121374
35071,0.019154,-9.801862,-0.260968,0.165873,-0.018519,-0.109783
35086,0.016759,-9.816227,0.009577,0.114046,-0.043966,-0.083136
35101,0.158017,-9.734824,-0.040701,0.058888,-0.026513,-0.063685
35116,0.237026,-9.734824,0.016759,0.004263,-0.052227,-0.050761
35131,0.098162,-9.703699,-0.047884,-0.027579,-0.043966,-0.034907
35146,-0.064643,-9.562442,0.007183,-0.034773,-0.013057,-0.022250
35161,0.026336,-9.634268,-0.172383,-0.046231,-0.009593,-0.008127
35176,0.181959,-9.464279,-0.129287,-0.027845,0.011058,-0.010259
35191,0.019154,-9.540894,-0.131681,-0.021583,0.017587,-0.015322
35206,-0.019154,-9.485827,-0.100556,-0.013323,0.007727,-0.023848
35221,-0.043096,-9.550470,-0.088585,-0.012391,-0.001732,-0.029844
35236,0.107739,-9.425972,0.007183,-0.001599,-0.000666,-0.043300
35251,0.031125,-9.409212,-0.023942,-0.004130,-0.057556,-0.061286
35266,0.124498,-9.516952,-0.213084,0.007328,-0.009060,-0.064217
35281,-0.033519,-9.591172,0.079009,0.021583,0.001332,-0.065949
35296,0.122104,-9.548077,-0.007183,0.016121,-0.001199,-0.064217
35311,0.189142,-9.550470,0.126893,0.022250,-0.019052,-0.063951
35326,0.105345,-9.689334,0.021548,0.012923,-0.010925,-0.049429
35341,0.021548,-9.813832,0.150835,-0.008793,-0.004796,-0.035573
35356,0.143652,-9.694122,0.076614,-0.039436,-0.000666,-0.028245
35371,0.260968,-9.617508,0.086191,-0.067815,-0.010525,-0.023315
35386,0.095768,-9.679757,0.095768,-0.088066,-0.011325,-0.019585
35401,0.083797,-9.598354,0.014365,-0.094727,-0.003198,-0.018919
35416,0.083797,-9.550470,-0.004788,-0.088066,-0.004796,-0.023582
35431,0.143652,-9.495404,-0.114922,-0.077008,0.003064,-0.028245
35446,0.213084,-9.519346,-0.165200,-0.058089,0.015188,-0.031576
35461,0.141258,-9.583989,-0.138864,-0.045698,-0.002665,-0.023449
35476,0.105345,-9.593566,-0.100556,-0.027712,-0.002665,-0.018519
35491,0.186748,-9.500193,-0.122104,-0.021184,-0.005729,-0.013057
35506,0.146046,-9.560047,-0.052672,-0.021717,-0.029044,-0.015455
35521,0.079009,-9.622296,0.002394,-0.012790,0.016654,-0.032109
35536,0.148441,-9.617508,-0.079009,-0.023049,0.001466,-0.029311
35551,0.114922,-9.545682,-0.033519,-0.024515,0.005729,-0.028911
35566,0.193930,-9.533711,-0.033519,-0.034240,0.005196,-0.025580
35581,0.248997,-9.619903,0.052672,-0.038637,-0.007861,-0.018919
35596,0.014365,-9.593566,-0.062249,-0.049562,-0.002798,-0.011591
35611,0.155623,-9.624691,-0.057461,-0.060487,0.003198,-0.012257
35626,0.208296,-9.574412,0.009577,-0.067015,0.009992,-0.011724
35641,0.253785,-9.634268,-0.019154,-0.077274,0.006129,-0.013057
35656,0.208296,-9.651027,-0.026336,-0.075942,-0.000666,-0.002531
35671,0.160412,-9.653421,-0.028730,-0.075409,0.001199,0.005462
35686,0.220267,-9.552865,-0.090980,-0.067681,0.000133,0.010925
35701,0.191536,-9.493010,-0.143652,-0.069413,0.008260,0.010658
35716,0.129287,-9.567230,0.007183,-0.067681,0.007594,0.005596
35731,0.083797,-9.521740,0.023942,-0.068881,0.009060,-0.001599
35746,0.201113,-9.557653,-0.117316,-0.065417,0.008527,-0.003464
35761,0.260968,-9.576807,-0.198719,-0.065017,0.012124,0.000400
35776,0.220267,-9.562442,-0.229843,-0.059155,0.004530,0.006795
35791,0.105345,-9.631873,-0.090980,-0.051560,0.004530,0.009459
35806,0.158017,-9.452308,-0.131681,-0.042101,0.010925,0.009992
35821,0.193930,-9.445126,-0.098162,-0.031443,0.009593,0.005196
35836,0.208296,-9.557653,-0.117316,-0.032642,0.011991,0.002665
35851,0.119710,-9.572019,-0.198719,-0.031975,0.009326,0.006262
35866,0.119710,-9.521740,0.002394,-0.031576,0.006129,0.006662
35881,0.232238,-9.500193,-0.114922,-0.029577,0.008394,0.007061
35896,0.237026,-9.500193,-0.177171,-0.021450,0.011724,0.002531
35911,0.131681,-9.622296,-0.114922,-0.021717,0.015721,-0.002132
35926,0.107739,-9.634268,-0.047884,-0.030510,0.013856,-0.001865
35941,0.129287,-9.591172,-0.100556,-0.045032,0.015855,-0.007328
35956,0.268151,-9.536105,-0.141258,-0.057289,0.018652,-0.009593
35971,0.177171,-9.481039,-0.198719,-0.059688,0.018919,-0.010658
35986,0.110133,-9.526528,-0.141258,-0.056090,0.009593,-0.006928
36001,0.162806,-9.483433,-0.064643,-0.041168,0.016787,-0.004930
36016,0.203507,-9.488221,-0.110133,-0.035173,0.009060,0.009193
36031,0.258574,-9.617508,-0.282516,-0.037838,0.004263,-0.001599
36046,0.100556,-9.562442,-0.215478,-0.030643,0.016387,-0.005063
36061,0.148441,-9.562442,-0.124498,-0.035040,0.020651,-0.005462
36076,0.248997,-9.538500,-0.148441,-0.029311,0.009726,-0.002665
36091,0.191536,-9.538500,-0.114922,-0.025314,0.005995,-0.002398
36106,0.100556,-9.550470,-0.088585,-0.024381,0.010658,-0.002265
36121,0.117316,-9.507375,-0.131681,-0.026513,0.009726,-0.005063
36136,0.179565,-9.502586,-0.105345,-0.023049,0.016387,-0.009193
36151,0.244209,-9.495404,-0.093374,-0.028778,0.019319,-0.010126
36166,0.234632,-9.500193,-0.191536,-0.027312,0.012257,-0.006928
36181,0.095768,-9.612720,-0.174777,-0.033441,0.012790,-0.005862
36196,0.205901,-9.490616,-0.069432,-0.024914,0.018386,-0.003331
36211,0.248997,-9.603143,-0.081403,-0.027446,0.016387,-0.002531
36226,0.198719,-9.550470,-0.146046,-0.028112,0.009193,-0.005862
36241,0.150835,-9.545682,-0.081403,-0.028378,0.020917,-0.011858
36256,0.117316,-9.471461,-0.124498,-0.026113,0.015055,-0.013057
36271,0.213084,-9.562442,-0.150835,-0.030510,0.023848,-0.014123
36286,0.260968,-9.543288,0.007183,-0.035839,0.014123,-0.011591
36301,0.356736,-9.701305,-0.107739,-0.042634,0.011991,-0.009193
36316,0.124498,-9.560047,-0.057461,-0.047963,0.019718,-0.007594
36331,0.268151,-9.543288,-0.141258,-0.054358,0.016387,-0.000799
36346,0.244209,-9.600749,-0.201113,-0.048230,0.010792,-0.002132
36361,0.184354,-9.493010,-0.110133,-0.033441,0.005462,0.005862
36376,0.174777,-9.560047,-0.088585,-0.031443,0.012391,-0.002132
36391,0.179565,-9.555259,-0.110133,-0.032642,0.013723,-0.003730
36406,0.239420,-9.521740,-0.047884,-0.042767,0.016654,-0.001599
36421,0.244209,-9.550470,-0.074220,-0.047297,0.019718,-0.005995
36436,0.184354,-9.528923,-0.055067,-0.052760,0.018652,-0.012124
36451,0.459687,-9.821015,-0.383072,-0.056890,0.059954,-0.000400
36466,0.153229,-9.567230,-0.141258,-0.028645,0.035173,-0.006528
36481,0.282516,-9.579201,-0.165200,-0.031043,0.020917,-0.005462
36496,0.129287,-9.581595,-0.186748,-0.023582,0.011991,-0.006129
36511,0.100556,-9.524135,-0.196325,-0.023715,-0.011191,0.007994
36526,-0.117316,-9.622296,0.028730,0.010126,0.108717,-0.001998
36541,0.095768,-9.473856,-0.141258,-0.012524,-0.003064,0.002798
36556,0.239420,-9.619903,-0.119710,-0.023449,0.035839,-0.007461
36571,0.277727,-9.646238,-0.093374,-0.037438,0.038504,-0.009593
36586,0.428562,-9.619903,-0.136469,-0.054891,0.023449,-0.012257
36601,0.363919,-9.572019,-0.124498,-0.048496,0.016654,-0.018119
36616,0.258574,-9.562442,-0.172383,-0.050361,0.001332,-0.013590
36631,0.158017,-9.586384,-0.098162,-0.052760,0.006262,-0.007861
36646,0.169988,-9.454702,-0.158017,-0.043433,0.007727,-0.004663
36661,0.225055,-9.466673,-0.117316,-0.032375,0.005729,-0.002531
36676,0.251391,-9.459491,-0.146046,-0.012257,0.008127,-0.003597
36691,0.146046,-9.545682,-0.184354,0.007194,0.005196,-0.011858
36706,0.131681,-9.564836,-0.134075,0.017054,0.008793,-0.014789
36721,0.196325,-9.588778,-0.011971,0.013057,0.011058,-0.019851
36736,0.330400,-9.706094,-0.040701,-0.010525,0.018919,-0.019851
36751,0.169988,-9.785102,0.033519,-0.054891,-0.007861,-0.018786
36766,0.205901,-9.689334,0.067038,-0.088732,0.013856,-0.012923
36781,0.423774,-9.543288,-0.057461,-0.130966,-0.039037,0.007061
36796,0.474052,-9.605537,-0.265756,-0.149219,-0.013456,0.010259
36811,0.169988,-9.670180,0.007183,-0.117243,0.021983,0.030776
36826,0.095768,-9.504981,-0.167594,-0.088066,0.016121,0.016254
36841,0.217872,-9.464279,-0.153229,-0.070213,0.020518,0.006129
36856,0.387861,-9.416395,-0.229843,-0.058622,0.007594,0.005329
36871,0.363919,-9.507375,-0.272939,-0.041968,0.019452,-0.006795
36886,0.220267,-9.545682,-0.191536,-0.029577,0.014922,-0.008527
36901,0.229843,-9.567230,-0.086191,-0.025847,0.010658,-0.002531
36916,0.280122,-9.507375,-0.213084,-0.019585,0.005196,-0.007994
36931,0.265756,-9.531317,-0.201113,-0.010126,0.007861,-0.009726
36946,0.155623,-9.567230,-0.126893,-0.009326,0.009726,-0.012923
36961,0.158017,-9.540894,-0.100556,-0.019718,0.016121,-0.015322
36976,0.272939,-9.627085,-0.129287,-0.037838,0.013856,-0.015588
36991,0.299275,-9.593566,-0.035913,-0.056890,0.017453,-0.021983
37006,0.186748,-9.660604,-0.095768,-0.075542,0.011325,-0.021450
37021,0.035913,-9.574412,-0.172383,-0.085002,0.036106,-0.009593
37036,0.201113,-9.552865,-0.220267,-0.098458,0.002398,-0.006395
37051,0.421380,-9.497798,-0.241814,-0.107251,0.008660,-0.010792
37066,0.407014,-9.435549,-0.239420,-0.109783,-0.004530,-0.012923
37081,0.203507,-9.454702,-0.220267,-0.089665,0.005862,-0.015455
37096,0.196325,-9.423577,-0.193930,-0.065150,0.002531,-0.015588
37111,0.378284,-9.303867,-0.234632,-0.032642,0.002265,-0.012391
37126,0.294487,-9.483433,-0.244209,-0.007594,0.009459,-0.012524
37141,0.232238,-9.502586,-0.306458,0.007461,0.003464,-0.004263
37156,0.177171,-9.588778,-0.158017,0.002665,0.011191,-0.001732
37171,0.248997,-9.612720,-0.143652,-0.002265,0.003997,0.006129
37186,0.416591,-9.607931,-0.162806,-0.022250,0.007861,0.010392
37201,0.241814,-9.586384,-0.150835,-0.043433,0.009459,0.011191
37216,0.131681,-9.564836,-0.114922,-0.061286,0.011325,0.011724
37231,0.246603,-9.543288,-0.129287,-0.073943,0.009593,0.013989
37246,0.294487,-9.502586,-0.184354,-0.081271,0.010126,0.012790
37261,0.277727,-9.540894,-0.251391,-0.075142,0.006528,0.010392
37276,0.203507,-9.454702,-0.313640,-0.052227,0.000933,0.007994
37291,0.263362,-9.483433,-0.287304,-0.036106,0.010925,0.011191
37306,0.292093,-9.452308,-0.296881,-0.015322,0.003064,0.007061
37321,0.260968,-9.533711,-0.272939,-0.009459,0.004663,0.011191
37336,0.189142,-9.531317,-0.330400,-0.007861,0.007194,0.011858
37351,0.172383,-9.524135,-0.213084,-0.009726,0.009459,0.007727
37366,0.275333,-9.567230,-0.208296,-0.013456,0.011058,0.009593
37381,0.342371,-9.540894,-0.229843,-0.023049,0.008527,0.010925
37396,0.239420,-9.598354,-0.189142,-0.040502,0.011191,0.010925
37411,0.165200,-9.600749,-0.153229,-0.048230,0.005196,0.014256
37426,0.241814,-9.497798,-0.260968,-0.051694,0.005063,0.009593
37441,0.323217,-9.445126,-0.289698,-0.038371,0.004130,0.002931
37456,0.167594,-9.495404,-0.210690,-0.022383,0.009326,-0.005596
37471,0.165200,-9.560047,-0.203507,-0.014655,0.009859,-0.008926
37486,0.316035,-9.591172,-0.177171,-0.022783,0.008660,0.000666
37501,0.323217,-9.507375,-0.184354,-0.040236,0.007328,0.002531
37516,0.304064,-9.564836,-0.205901,-0.051694,-0.000133,0.006528
37531,0.146046,-9.528923,-0.299275,-0.048496,0.006928,0.001199
37546,0.172383,-9.545682,-0.282516,-0.036772,0.009459,-0.003064
37561,0.268151,-9.481039,-0.232238,-0.034240,0.010392,-0.001332
37576,0.361524,-9.636662,-0.229843,-0.035040,0.005196,0.008260
37591,0.330400,-9.579201,-0.210690,-0.041701,-0.006129,0.023182
37606,0.251391,-9.428366,-0.237026,-0.028378,-0.017986,0.040902
37621,0.294487,-9.330204,-0.225055,0.033441,-0.060620,0.025980
37636,0.102951,-9.303867,-0.399832,0.059688,-0.040369,0.019052
37651,0.035913,-9.524135,-0.361524,0.141625,-0.039570,-0.010658
37666,-0.067038,-9.605537,-0.189142,0.193718,0.008527,-0.040236
37681,0.055067,-9.713276,-0.165200,0.227026,0.050228,-0.044100
37696,0.112527,-9.880870,-0.079009,0.267795,0.060620,-0.028645
37711,-0.004788,-9.864111,-0.028730,0.292842,0.102188,0.005063
37726,-0.143652,-9.919177,0.052672,0.305100,0.074609,0.019185
37741,-0.239420,-9.962273,0.277727,0.332678,0.120841,0.003730
37756,-0.478840,-9.718064,0.543484,0.314159,0.060354,-0.023182
37771,0.028730,-9.720459,0.239420,0.339873,0.136296,-0.064617
37786,0.055067,-9.670180,0.371101,0.320288,-0.034374,-0.111515
37801,-0.323217,-10.000581,0.423774,0.355861,0.048896,-0.263798
37816,-0.045490,-10.426748,0.476446,0.351730,-0.089265,-0.471505
37831,0.059855,-10.781090,0.663194,0.390368,-0.094861,-0.637245
37846,0.464475,-11.365275,0.854730,0.363322,-0.158279,-0.707325
37861,0.399832,-11.753136,0.869095,0.301103,-0.238484,-0.772075
37876,0.088585,-11.824962,1.240196,0.193585,-0.257270,-0.866403
37891,0.201113,-11.585542,1.154005,0.093795,-0.321887,-0.974853
37906,0.162806,-11.293449,1.221043,0.135363,-0.365720,-1.119809
37921,0.150835,-11.037270,1.237802,0.257802,-0.419279,-1.289279
37936,0.169988,-10.795455,1.505953,0.385172,-0.488825,-1.459548
37951,0.469264,-10.714052,1.764527,0.441528,-0.569830,-1.607701
37966,0.754174,-10.658986,2.020706,0.444459,-0.597675,-1.695767
37981,0.991199,-10.541670,2.221819,0.388236,-0.681611,-1.747861
37996,1.331176,-10.534488,2.473210,0.262732,-0.759285,-1.747061
38011,1.884237,-10.618284,2.557007,0.036639,-0.869734,-1.667655
38026,2.003947,-10.541670,2.485181,-0.256070,-0.985112,-1.542152
38041,1.886631,-10.357316,2.379837,-0.534923,-1.056391,-1.424908
38056,1.745373,-9.686940,1.999158,-0.795790,-1.041735,-1.344836
38071,2.384625,-9.188946,1.364695,-0.881858,-1.144989,-1.293542
38086,2.398990,-8.602366,1.134852,-0.827366,-1.164841,-1.313394
38101,2.597709,-8.712500,0.883460,-0.771276,-1.163508,-1.317790
38116,2.779668,-8.566454,0.548272,-0.734904,-1.154982,-1.320988
38131,2.738967,-8.492233,0.407014,-0.678680,-1.118743,-1.348300
38146,3.076549,-8.264784,0.263362,-0.571029,-1.008161,-1.352164
38161,3.220201,-8.741230,0.189142,-0.538654,-1.043867,-1.351764
38176,3.478775,-9.011775,-0.148441,-0.590481,-0.981914,-1.329648
38191,4.048595,-8.939949,-0.392649,-0.645239,-0.989508,-1.350165
38206,4.141969,-8.899247,-0.407014,-0.629784,-1.053193,-1.357227
38221,4.319140,-8.880094,-0.311246,-0.626720,-1.060254,-1.382008
38236,4.132392,-9.124303,-0.469264,-0.683609,-1.091031,-1.378544
38251,4.343082,-8.959103,-0.320823,-0.765946,-1.060387,-1.408787
38266,4.335899,-8.803479,-0.725443,-0.853479,-1.125138,-1.394265
38281,4.742914,-8.327033,-0.955286,-0.867735,-1.135663,-1.432636
38296,5.097255,-7.757214,-1.340753,-0.820438,-1.173501,-1.496986
38311,5.109226,-7.388506,-1.649605,-0.799787,-1.253440,-1.538421
38326,4.982334,-7.077260,-1.869871,-0.817640,-1.242514,-1.521368
38341,5.276821,-6.653486,-2.205060,-0.826300,-1.174567,-1.458616
38356,5.544971,-6.461950,-2.444480,-0.833628,-1.171902,-1.406789
38371,5.664681,-6.169858,-2.741361,-0.830697,-1.139260,-1.374680
38386,5.561730,-6.141127,-3.081337,-0.841888,-1.124338,-1.348034
38401,5.580884,-5.935226,-3.301604,-0.825368,-1.089832,-1.336176
38416,5.561730,-5.789180,-3.610456,-0.808047,-1.085302,-1.323786
38431,5.542577,-5.544971,-3.969586,-0.768744,-1.053992,-1.331380
38446,5.178658,-5.528212,-4.297592,-0.758752,-1.036539,-1.343237
38461,4.982334,-5.228936,-4.477157,-0.751291,-0.971789,-1.352697
38476,4.927267,-4.843470,-4.668693,-0.757819,-0.867469,-1.333911
38491,4.970363,-4.584896,-4.666299,-0.659894,-0.791660,-1.270493
38506,5.042189,-4.417302,-4.632780,-0.644972,-0.668821,-1.308597
38521,5.023035,-4.079720,-4.690241,-0.595544,-0.602338,-1.293009
38536,5.200206,-3.902549,-4.582502,-0.551577,-0.590081,-1.275689
38551,5.394136,-3.569755,-4.678270,-0.504946,-0.551178,-1.253706
38566,5.597643,-3.371036,-4.788404,-0.462979,-0.628185,-1.229191
38581,5.336676,-3.172317,-4.707000,-0.415015,-0.684942,-1.202545
38596,5.346252,-2.913743,-4.817134,-0.362522,-0.656164,-1.151651
38611,5.310339,-2.870648,-4.886566,-0.320421,-0.650302,-1.073577
38626,5.403713,-2.839523,-5.130774,-0.330946,-0.612464,-0.993505
38641,5.219359,-2.681506,-5.305551,-0.332545,-0.609933,-0.929821
38656,5.116409,-2.406173,-5.394136,-0.312028,-0.585152,-0.866936
38671,5.063736,-2.224213,-5.623980,-0.284982,-0.528528,-0.787263
38686,5.080496,-2.166753,-5.688623,-0.232089,-0.449389,-0.695201
38701,4.953603,-2.308010,-5.755661,-0.181194,-0.383573,-0.604470
38716,5.051765,-2.477999,-5.858612,-0.153749,-0.317357,-0.542518
38731,5.245696,-2.566584,-5.750873,-0.156014,-0.281917,-0.478700
38746,5.355829,-2.609680,-5.731719,-0.169337,-0.242881,-0.427539
38761,5.288792,-2.786851,-5.712565,-0.157346,-0.194518,-0.377178
38776,5.295974,-2.841917,-5.597643,-0.132432,-0.132698,-0.349599
38791,5.523423,-2.997540,-5.564125,-0.098458,-0.125904,-0.349332
38806,5.688623,-3.069366,-5.485116,-0.081671,-0.134164,-0.354528
38821,5.738902,-3.122039,-5.415684,-0.087666,-0.132832,-0.355328
38836,5.674258,-3.198653,-5.415684,-0.102188,-0.131899,-0.350531
38851,5.760449,-3.004723,-5.300763,-0.113646,-0.132032,-0.342138
38866,5.801151,-2.782062,-5.348647,-0.115112,-0.144423,-0.323619
38881,5.880159,-2.715025,-5.267244,-0.125637,-0.143090,-0.304167
38896,5.748478,-2.652776,-5.327099,-0.136828,-0.148420,-0.270060
38911,5.382165,-2.466028,-5.521029,-0.187057,-0.113247,-0.183859
38926,5.298368,-2.128445,-5.808333,-0.220098,-0.040103,-0.106319
38941,5.164293,-1.819593,-5.983110,-0.186524,0.021983,-0.047297
38956,5.255273,-1.881842,-5.956774,-0.116044,0.070346,-0.005596
