T,AX,AY,AZ,GX,GY,GZ
35236,-0.186748,3.191471,-6.394913,0.167605,0.029178,0.001599
35251,-0.038307,3.406949,-6.191405,0.209173,-0.064217,-0.041168
35266,-0.057461,3.299210,-6.265626,0.296040,-0.124305,-0.103521
35281,-0.102951,3.189077,-6.447585,0.351198,-0.177464,-0.139893
35296,-0.158017,3.258508,-6.490681,0.320021,-0.184126,-0.115112
35311,-0.320823,3.406949,-7.000646,0.307364,-0.213703,-0.062619
35326,-0.610521,3.418920,-7.034164,0.309363,-0.162542,-0.018386
35341,-0.857124,3.423708,-7.268796,0.320688,-0.106851,0.028911
35356,-0.763750,3.296816,-7.161057,0.296306,-0.041168,0.077274
35371,-0.653617,3.473987,-7.110779,0.241149,0.021184,0.138694
35386,-1.228225,4.383783,-6.924031,0.324951,-0.047031,0.149485
35401,-0.660800,3.799598,-6.933608,0.280452,0.089798,0.256337
35416,-0.117316,4.046201,-7.022193,0.292842,-0.029044,0.355861
35431,0.088585,3.964798,-6.663063,0.379309,-0.063951,0.394364
35446,-0.090980,3.689465,-6.785168,0.444992,-0.102455,0.436332
35461,-0.186748,3.303998,-6.957550,0.542784,-0.128968,0.432202
35476,-0.083797,2.753332,-7.058106,0.621657,-0.147354,0.405689
35491,-0.162806,1.989582,-7.029376,0.641775,-0.151884,0.368784
35506,-0.378284,1.130063,-7.062895,0.503214,-0.109250,0.375712
35521,-0.615310,1.007959,-7.125144,0.307631,-0.023049,0.437398
35536,-0.284910,1.285686,-6.933608,0.163075,0.002665,0.470839
35551,-0.117316,1.618480,-6.971915,0.113779,-0.020784,0.459515
35566,-0.126893,1.896208,-6.890512,0.141358,-0.077940,0.410485
35581,-0.328006,1.953669,-6.904878,0.252873,-0.141492,0.326949
35596,-0.708684,1.735796,-7.261614,0.374513,-0.177464,0.232355
35611,-0.885855,1.197101,-7.307104,0.391167,-0.132299,0.161343
35626,-0.955286,0.804452,-7.448361,0.305499,-0.071412,0.130966
35641,-0.905008,0.620098,-7.544129,0.159211,-0.017986,0.133631
35656,-0.823605,1.031901,-7.654263,0.022250,0.016254,0.138960
35671,-0.861913,1.438915,-7.536947,-0.034107,0.063685,0.133764
35686,-0.849942,1.762132,-7.666234,-0.056357,0.124838,0.138427
35701,-0.785298,2.001553,-7.503428,-0.029844,0.180395,0.135496
35716,-0.866701,2.104503,-7.484274,-0.003730,0.245812,0.152283
35731,-0.687136,1.889025,-7.479486,-0.042368,0.318822,0.203444
35746,-0.328006,1.388637,-7.089231,-0.202378,0.371182,0.288845
35761,-0.002394,1.544260,-7.074866,-0.328815,0.352930,0.344802
35776,0.268151,1.539472,-6.730101,-0.349998,0.280319,0.311361
35791,0.351948,1.663970,-6.691793,-0.372115,0.197715,0.253806
35806,0.407014,2.123657,-6.713341,-0.366119,0.160544,0.203844
35821,0.356736,2.561796,-6.866570,-0.362922,0.099257,0.182127
35836,0.495600,3.167529,-6.979098,-0.316025,0.033841,0.176398
35851,0.517148,3.837905,-7.005434,-0.162942,-0.068881,0.156147
35866,0.507571,4.163517,-7.208941,0.049828,-0.187590,0.144423
35881,0.079009,3.766079,-7.472303,0.333345,-0.259268,0.102721
35896,-0.251391,2.947262,-7.570466,0.567832,-0.279519,0.042501
35911,-0.543484,2.049437,-7.644686,0.689738,-0.253139,-0.010259
35926,-0.826000,0.859518,-7.728483,0.590747,-0.160144,-0.038237
35941,-0.770933,-0.026336,-7.651868,0.288179,-0.039037,-0.010925
35956,-0.438139,-0.019154,-7.462727,-0.060087,0.098325,0.040369
35971,-0.011971,1.058237,-7.505822,-0.242481,0.040502,0.055957
35986,-0.028730,1.762132,-7.352593,-0.325217,0.061553,0.052760
36001,-0.009577,2.633622,-7.259220,-0.318689,0.027845,0.062619
36016,0.095768,3.260903,-7.153874,-0.227959,0.007727,0.080738
36031,0.222661,3.457227,-7.094019,-0.098858,-0.029044,0.101522
36046,0.174777,3.337517,-7.058106,0.024648,-0.092329,0.119908
36061,0.052672,3.023877,-7.163451,0.132432,-0.128302,0.124971
36076,-0.165200,2.815581,-7.108385,0.221430,-0.155747,0.111781
36091,-0.203507,2.341529,-6.998251,0.245145,-0.144956,0.112580
36106,-0.181959,2.104503,-6.919243,0.158812,-0.097525,0.157746
36121,-0.088585,2.449268,-6.964733,0.116044,-0.151351,0.213836
36136,-0.107739,2.504335,-7.005434,0.131899,-0.174000,0.245678
36151,-0.220267,2.528277,-7.307104,0.129101,-0.208907,0.277121
36166,-0.440533,2.355894,-7.484274,0.143357,-0.187590,0.284715
36181,-0.699107,2.319981,-7.596802,0.223695,-0.175066,0.257136
36196,-0.773327,1.807622,-7.661445,0.270859,-0.150951,0.218366
36211,-0.869095,1.479617,-7.673416,0.254072,-0.113113,0.193319
36226,-0.893037,1.189918,-7.682993,0.160810,-0.031842,0.185858
36241,-0.881066,1.323994,-7.589619,0.111248,-0.001599,0.168138
36256,-0.718261,1.496376,-7.601590,0.080871,0.002265,0.157879
36271,-0.483629,1.802834,-7.486669,0.062752,0.010126,0.153083
36286,-0.330400,1.709460,-7.304709,0.028245,-0.001732,0.163475
36301,-0.263362,1.987187,-7.264008,0.024515,-0.023449,0.163874
36316,-0.442927,2.068590,-7.156269,0.111248,-0.050761,0.128568
36331,-0.292093,2.023100,-6.974309,0.194784,-0.085801,0.078873
36346,-0.517148,1.776498,-7.038953,0.242881,-0.096726,0.045432
36361,-0.761356,1.477222,-7.161057,0.204110,-0.043700,0.073011
36376,-0.701501,1.443704,-7.271191,0.123505,-0.011724,0.125371
36391,-0.493206,1.604115,-7.292738,0.062352,-0.011058,0.171469
36406,-0.359130,1.817199,-7.376535,0.050628,-0.027579,0.195983
36421,-0.430956,1.915361,-7.378930,0.075675,-0.036639,0.209173
36436,-0.675165,2.051831,-7.462727,0.146688,-0.026380,0.203844
36451,-0.749385,1.924938,-7.472303,0.237018,-0.003730,0.182394
36466,-0.751779,1.623269,-7.611167,0.296706,0.045165,0.166806
36481,-0.763750,1.120486,-7.455544,0.279119,0.103787,0.163475
36496,-0.699107,0.718261,-7.472303,0.183060,0.149352,0.180928
36511,-0.509965,0.519542,-7.493851,0.054358,0.184925,0.191587
36526,-0.210690,0.603339,-7.175422,-0.040902,0.189055,0.186657
36541,-0.227449,0.972046,-7.122750,-0.084735,0.163874,0.175998
36556,-0.347159,1.491588,-7.244854,-0.049296,0.154681,0.155614
36571,-0.275333,1.855506,-7.158663,0.051560,0.134164,0.105253
36586,-0.213084,2.032677,-7.220912,0.206242,0.074609,0.056224
36601,-0.191536,1.563414,-7.184999,0.273790,0.033708,0.028378
36616,-0.280122,1.156399,-7.343017,0.224495,0.012923,0.048896
36631,-0.258574,1.189918,-7.395689,0.129767,-0.038237,0.101922
36646,-0.524330,1.106121,-7.706935,0.009859,-0.040902,0.152550
36661,-0.323217,1.261744,-7.615955,-0.028245,0.002665,0.155214
36676,-0.514753,1.328782,-7.814674,-0.017986,0.020784,0.137361
36691,-0.541090,1.292869,-7.831434,0.023182,0.056090,0.102988
36706,-0.392649,1.237802,-7.733272,0.054358,0.077274,0.069280
36721,-0.234632,0.998382,-7.692570,0.059021,0.084469,0.031309
36736,-0.392649,1.043872,-7.503428,0.057689,0.093129,0.014256
36751,-0.359130,1.098939,-7.453150,0.022516,0.108317,0.021450
36766,-0.222661,1.292869,-7.139509,-0.002798,0.108051,0.044499
36781,0.098162,1.467646,-7.158663,-0.026247,0.086867,0.078207
36796,0.186748,1.786074,-7.170634,-0.008260,0.040236,0.100057
36811,-0.095768,1.723825,-7.309498,0.055557,-0.020251,0.108450
36826,-0.146046,1.637634,-7.405266,0.120574,-0.021717,0.111515
36841,-0.064643,1.209072,-7.381324,0.171469,-0.041701,0.093262
36856,-0.193930,0.471658,-7.536947,0.104453,-0.025447,0.092063
36871,-0.210690,0.311246,-7.615955,-0.029844,0.001066,0.105919
36886,-0.244209,0.811634,-7.445967,-0.091397,0.002132,0.109383
36901,-0.146046,1.149217,-7.457938,-0.103920,0.024381,0.106718
36916,-0.131681,1.446098,-7.378930,-0.075409,0.027312,0.109383
36931,-0.153229,1.477222,-7.426814,-0.029178,0.024781,0.112181
36946,-0.237026,1.417367,-7.426814,-0.002665,-0.000400,0.115778
36961,-0.220267,1.302446,-7.316680,0.012657,-0.014389,0.116178
36976,-0.162806,1.189918,-7.338228,0.028511,-0.007861,0.100456
36991,-0.189142,0.962469,-7.498640,0.011724,-0.001066,0.098858
37006,-0.253785,1.031901,-7.587225,0.003997,0.014789,0.093795
37021,-0.160412,0.976834,-7.515399,-0.002798,-0.008527,0.091930
37036,-0.208296,0.974440,-7.558495,-0.016387,0.017720,0.082070
37051,-0.208296,1.031901,-7.671022,-0.031443,0.019851,0.072611
37066,-0.232238,1.345541,-7.548918,0.008926,-0.010392,0.045299
37081,-0.117316,1.323994,-7.534553,0.035972,-0.044366,0.028245
37096,-0.110133,1.364695,-7.649474,0.055424,-0.036505,0.017720
37111,-0.136469,1.549048,-7.718906,0.118842,-0.068481,-0.003064
37126,-0.347159,1.367089,-7.489063,0.189855,-0.065150,-0.024115
37141,-0.354342,0.701501,-7.675810,0.135496,-0.022250,-0.018253
37156,-0.009577,0.751779,-7.460332,0.011458,-0.017054,0.009859
37171,0.110133,0.957681,-7.450756,-0.059554,-0.056757,0.041568
37186,0.251391,1.362301,-7.462727,-0.058888,-0.092862,0.062885
37201,0.093374,1.632846,-7.441179,0.016121,-0.141758,0.072345
37216,0.167594,1.587356,-7.671022,0.110315,-0.169603,0.065017
37231,-0.102951,1.376666,-7.912837,0.208907,-0.187723,0.036639
37246,-0.349553,1.307234,-7.908048,0.363855,-0.194518,-0.036106
37261,-0.430956,0.474052,-7.876924,0.414482,-0.172934,-0.110982
37276,-0.447716,-0.148441,-7.766790,0.287513,-0.128568,-0.135496
37291,-0.380678,-0.100556,-7.457938,0.108450,-0.121107,-0.116577
37306,-0.553061,0.423774,-7.359776,0.019585,-0.123639,-0.096726
37321,-0.550666,0.804452,-7.268796,-0.033308,-0.120308,-0.064351
37336,-0.395043,1.314417,-7.254431,-0.013590,-0.133498,-0.030377
37351,-0.433351,1.470040,-7.319075,0.047164,-0.137495,-0.009859
37366,-0.610521,1.314417,-7.311892,0.093795,-0.141358,0.016787
37381,-0.675165,1.101333,-7.345411,0.113913,-0.127636,0.044233
37396,-0.617704,0.758962,-7.283162,0.088066,-0.123505,0.067948
37411,-0.567426,0.670376,-7.247249,0.067149,-0.113113,0.070613
37426,-0.553061,0.567426,-7.204153,0.062752,-0.132432,0.060753
37441,-0.703895,0.553061,-7.220912,0.055557,-0.145089,0.051294
37456,-0.727837,0.598550,-7.134721,0.025314,-0.154415,0.052626
37471,-0.653617,0.727837,-7.283162,0.020118,-0.160943,0.049162
37486,-0.852336,0.763750,-7.374141,0.040902,-0.183459,0.045165
37501,-1.146823,0.806846,-7.431602,0.085401,-0.193718,0.049562
37516,-1.185130,0.988805,-7.675810,0.160144,-0.158412,0.033708
37531,-1.177947,0.495600,-7.659051,0.221430,-0.133897,-0.000799
37546,-1.240196,-0.131681,-7.841011,0.144023,-0.059688,-0.001466
37561,-1.264138,-0.301669,-7.790732,0.011458,-0.034507,0.015322
37576,-1.134852,-0.047884,-7.721300,-0.112181,0.007594,0.029577
37591,-1.007959,0.373495,-7.410054,-0.144822,0.007061,0.018652
37606,-0.926556,0.672771,-7.196970,-0.108983,0.006528,-0.003997
37621,-0.974440,0.756568,-7.213729,-0.044233,0.011325,-0.025714
37636,-1.108515,0.797269,-7.340622,0.011058,-0.005063,-0.022383
37651,-0.897826,0.541090,-7.436390,0.028778,0.033041,-0.028778
37666,-0.948104,0.203507,-7.472303,-0.037172,0.043700,-0.003597
37681,-0.995988,0.220267,-7.304709,-0.121640,0.060753,0.028911
37696,-0.995988,0.265756,-7.173028,-0.187323,0.081271,0.049828
37711,-0.787692,0.457293,-7.261614,-0.242214,0.050894,0.075142
37726,-0.687136,0.735020,-7.218518,-0.263931,0.036772,0.096459
37741,-0.890643,0.869095,-7.623138,-0.264597,0.046364,0.121907
37756,-0.864307,1.180341,-7.503428,-0.185191,0.045698,0.106585
37771,-0.746991,1.120486,-7.627926,-0.113380,0.045565,0.083136
37786,-0.742203,1.003170,-7.508216,-0.087133,0.068481,0.069680
37801,-0.881066,0.766145,-7.477092,-0.075409,0.078606,0.058489
37816,-0.928950,0.567426,-7.443573,-0.113513,0.074077,0.064884
37831,-1.039083,0.450110,-7.575254,-0.173067,0.089798,0.077940
37846,-0.840365,0.392649,-7.606379,-0.256070,0.122573,0.083936
37861,-0.792481,0.529119,-7.615955,-0.321887,0.134164,0.096193
37876,-0.708684,0.952892,-7.651868,-0.341605,0.112847,0.092196
37891,-0.517148,1.383849,-7.529764,-0.263931,0.083669,0.060620
37906,-0.442927,1.498770,-7.383718,-0.164141,0.070746,0.023315
37921,-0.567426,1.446098,-7.362170,-0.071279,0.077141,-0.003864
37936,-0.708684,1.244985,-7.354988,0.002531,0.073943,-0.010126
37951,-0.620098,0.871489,-7.577648,-0.029977,0.073677,0.007061
37966,-0.390255,0.885855,-7.594408,-0.094194,0.070879,0.032242
37981,-0.466869,1.029507,-7.682993,-0.112314,0.062752,0.034773
37996,-0.691924,1.115698,-7.687781,-0.071145,0.059288,0.014789
38011,-0.634463,0.969652,-7.467515,-0.035972,0.066349,-0.013323
38026,-0.387861,1.079785,-7.498640,-0.030110,0.060620,-0.018919
38041,-0.378284,1.137246,-7.493851,-0.013323,0.029844,-0.017054
38056,-0.426168,1.031901,-7.541735,-0.024515,0.011991,-0.009459
38071,-0.572214,1.225831,-7.575254,-0.002798,-0.001865,-0.010792
38086,-0.493206,1.094150,-7.369353,-0.022116,0.005196,0.001599
38101,-0.430956,1.110910,-7.354988,-0.027979,-0.009193,0.008660
38116,-0.557849,1.194707,-7.271191,-0.003997,-0.035306,0.000400
38131,-0.648829,1.165976,-7.254431,0.043167,-0.037172,-0.020118
38146,-0.632069,1.142034,-7.395689,0.102055,-0.062752,-0.050495
38161,-0.739808,0.909797,-7.376535,0.146688,-0.074743,-0.072877
38176,-0.861913,0.565032,-7.524976,0.130567,-0.048096,-0.076342
38191,-1.007959,0.160412,-7.584831,0.017054,-0.012124,-0.059288
38206,-0.974440,0.328006,-7.572860,-0.115511,0.036639,-0.019718
38221,-0.732626,0.667982,-7.429208,-0.181594,0.070213,0.005729
38236,-0.648829,1.139640,-7.366959,-0.175199,0.087266,0.010259
38251,-0.687136,1.146823,-7.445967,-0.126836,0.063818,0.011591
38266,-0.466869,1.364695,-7.261614,-0.128701,0.083403,0.040502
38281,-0.366313,1.328782,-7.374141,-0.134297,0.046498,0.076342
38296,-0.421380,1.426944,-7.275979,-0.157080,0.013190,0.117643
38311,-0.529119,1.503559,-7.302315,-0.105386,-0.015855,0.118975
38326,-0.672771,1.206678,-7.364564,-0.040103,0.027712,0.095127
38341,-0.421380,0.969652,-7.275979,-0.014256,0.005063,0.069014
38356,-0.390255,0.768539,-7.331046,-0.023315,-0.012391,0.058622
38371,-0.715866,0.572214,-7.479486,-0.081538,-0.016654,0.061153
38386,-0.916979,0.615310,-7.649474,-0.181727,0.008660,0.095660
38401,-0.869095,0.955286,-7.620744,-0.265130,0.053959,0.130034
38416,-0.658405,1.419762,-7.750031,-0.264331,0.058755,0.139360
38431,-0.754174,1.563414,-7.532158,-0.175466,0.037305,0.099790
38446,-0.926556,1.405396,-7.680599,-0.067548,0.031709,0.047564
38461,-0.792481,1.228225,-7.436390,0.005196,0.063551,-0.007194
38476,-0.603339,1.053449,-7.438785,0.019452,0.059421,-0.034507
38491,-0.622492,0.859518,-7.407660,-0.007994,0.057556,-0.035173
38506,-0.584185,1.132457,-7.331046,-0.049695,0.044366,-0.027579
38521,-0.524330,1.343147,-7.378930,-0.051560,0.037838,-0.019185
38536,-0.421380,1.371878,-7.388506,-0.050894,0.040636,-0.004930
38551,-0.550666,1.256956,-7.462727,-0.081538,0.057023,0.028378
38566,-0.509965,1.134852,-7.366959,-0.124971,0.067149,0.063285
38581,-0.347159,1.283292,-7.424419,-0.152417,0.062086,0.085002
38596,-0.330400,1.319205,-7.357382,-0.156813,0.037838,0.091796
38611,-0.452504,1.589750,-7.343017,-0.120175,0.028112,0.083403
38626,-0.737414,1.484405,-7.345411,-0.030510,0.039836,0.048230
38641,-0.605733,1.101333,-7.515399,-0.051960,0.055424,0.046498
38656,-0.414197,1.096544,-7.603984,-0.101389,0.053292,0.061953
38671,-0.371101,1.333570,-7.635109,-0.114712,0.035440,0.065683
38686,-0.562637,1.290475,-7.594408,-0.117643,0.036639,0.071945
38701,-0.548272,1.496376,-7.496245,-0.096060,0.040769,0.057822
38716,-0.459687,1.304840,-7.345411,-0.071945,0.041701,0.043167
38731,-0.543484,1.063026,-7.326257,-0.097792,0.040902,0.043966
38746,-0.553061,0.991199,-7.213729,-0.148020,0.036372,0.058888
38761,-0.469264,1.285686,-7.328651,-0.179995,0.022916,0.060753
38776,-0.557849,1.419762,-7.261614,-0.130567,0.004263,0.039969
38791,-0.658405,1.328782,-7.498640,-0.107784,0.051560,0.015721
38806,-0.758962,1.319205,-7.474698,-0.126836,0.073544,0.015588
38821,-0.581791,1.381454,-7.560889,-0.136562,0.090064,0.017587
38836,-0.323217,1.527501,-7.376535,-0.150285,0.053692,0.021717
38851,-0.155623,1.659182,-7.419631,-0.148286,0.036106,0.013590
38866,-0.342371,1.867477,-7.417237,-0.100190,0.013856,0.002931
38881,-0.433351,1.838747,-7.364564,-0.010126,-0.010925,-0.015988
38896,-0.423774,1.470040,-7.445967,0.001865,-0.003730,-0.011058
38911,-0.560243,1.328782,-7.692570,-0.066216,0.015188,0.037038
38926,-0.579397,1.295263,-7.551312,-0.137228,0.045565,0.077407
38941,-0.629675,1.340753,-7.338228,-0.196383,0.058489,0.109649
38956,-0.471658,1.568202,-7.455544,-0.220498,0.067681,0.128035
38971,-0.292093,1.757344,-7.290344,-0.190254,0.044100,0.122306
38986,-0.440533,1.893813,-7.287950,-0.110182,0.042634,0.089265
39001,-0.560243,1.656788,-7.287950,-0.021317,0.023449,0.042767
39016,-0.404620,1.599327,-7.299921,0.063818,0.019052,-0.009193
39031,-0.337582,1.450886,-7.192182,0.101655,0.006262,-0.041835
39046,-0.284910,1.115698,-7.390901,0.061953,0.004130,-0.043567
39061,-0.521936,1.122881,-7.462727,-0.019319,-0.004397,-0.020518
39076,-0.474052,1.165976,-7.625532,-0.108850,-0.021450,0.000400
39091,-0.478840,1.371878,-7.845799,-0.162942,0.006928,0.013723
39106,-0.414197,1.628057,-7.663839,-0.169337,0.067548,-0.001732
39121,-0.960075,1.601721,-7.800309,-0.159078,0.077807,0.000799
39136,-0.543484,1.939303,-7.438785,-0.136029,0.080338,0.007194
39151,-0.462081,1.800440,-7.472303,-0.127769,0.127236,0.014789
39166,-0.332794,2.015918,-7.211335,-0.118842,0.100590,0.037571
39181,-0.205901,2.051831,-7.065289,-0.088599,0.069946,0.049695
39196,-0.160412,2.236184,-7.015011,0.000533,0.031709,0.038237
39211,-0.191536,1.922544,-7.019799,0.064617,-0.022516,0.025847
39226,-0.260968,1.460463,-7.053318,0.066616,-0.026380,0.009726
39241,-0.308852,1.139640,-7.158663,0.024648,-0.032375,0.003331
39256,-0.442927,0.981623,-7.383718,-0.056890,-0.036639,0.004263
39271,-0.459687,1.319205,-7.381324,-0.119375,-0.021583,0.011325
39286,-0.581791,1.582567,-7.479486,-0.105786,0.023049,0.003864
39301,-0.687136,1.520318,-7.460332,-0.090730,0.020651,0.003064
39316,-0.921768,1.637634,-7.414843,-0.044632,0.043700,-0.018119
39331,-0.653617,1.429338,-7.462727,0.049029,0.035706,-0.068348
39346,-0.727837,0.809240,-7.599196,0.041701,0.074476,-0.125637
39361,-0.675165,0.730232,-7.522582,-0.020251,0.111248,-0.166006
39376,-0.548272,0.881066,-7.546524,-0.061819,0.129767,-0.204110
39391,-0.593762,1.165976,-7.671022,-0.063152,0.128568,-0.249009
39406,-0.452504,1.484405,-7.618350,-0.032775,0.154815,-0.286714
39421,-0.361524,1.599327,-7.580042,0.015188,0.161876,-0.319622
39436,-0.445322,1.355118,-7.690176,0.022250,0.172534,-0.333611
39451,-0.237026,1.357512,-7.532158,-0.004397,0.167738,-0.328948
39466,-0.143652,1.429338,-7.556100,0.003331,0.139760,-0.336675
39481,-0.215478,1.434127,-7.486669,0.045832,0.112847,-0.361190
39496,-0.306458,1.340753,-7.436390,0.097259,0.099790,-0.401026
39511,-0.541090,0.881066,-7.603984,0.083403,0.102055,-0.429804
39526,-0.632069,0.814029,-7.572860,-0.033041,0.166806,-0.415681
39541,-0.557849,1.134852,-7.651868,-0.109649,0.204510,-0.398495
39556,-0.378284,1.462857,-7.508216,-0.095660,0.212371,-0.421011
39571,-0.782904,1.403002,-7.783550,-0.076075,0.249809,-0.439663
39586,-0.313640,1.438915,-7.448361,-0.043433,0.254738,-0.479632
39601,-0.184354,1.297657,-7.297527,-0.022383,0.250874,-0.520401
39616,-0.083797,1.304840,-7.220912,0.024381,0.211305,-0.579423
39631,-0.256180,0.742203,-7.031770,-0.030243,0.170536,-0.623522
39646,-0.122104,0.871489,-7.005434,-0.188789,0.174133,-0.611132
39661,-0.062249,1.486799,-7.127538,-0.246345,0.114845,-0.594611
39676,-0.411803,1.896208,-7.438785,-0.257270,0.130833,-0.542917
39691,-0.519542,2.130840,-7.582437,-0.216234,0.203178,-0.484162
39706,-0.409408,2.133234,-7.680599,-0.168538,0.240482,-0.449256
39721,-0.158017,2.355894,-7.654263,-0.056357,0.266329,-0.459115
39736,-0.117316,2.178724,-7.675810,0.096859,0.256470,-0.504014
39751,-0.040701,1.855506,-7.501034,0.229691,0.234620,-0.557306
39766,0.026336,1.278504,-7.400477,0.261266,0.211571,-0.599274
39781,0.040701,0.754174,-7.340622,0.191587,0.202778,-0.616194
39796,-0.098162,0.694318,-7.395689,0.101123,0.216634,-0.634847
39811,-0.134075,0.691924,-7.220912,-0.013590,0.197582,-0.636179
39826,-0.129287,0.957681,-7.216124,-0.129900,0.240216,-0.608600
39841,0.067038,1.424550,-7.407660,-0.143090,0.225294,-0.582753
39856,0.069432,1.764527,-7.563283,-0.079273,0.194384,-0.589415
39871,0.009577,1.855506,-7.663839,0.000400,0.175199,-0.608734
39886,-0.110133,1.592144,-7.714118,0.017187,0.192253,-0.617926
39901,-0.229843,1.422156,-7.606379,-0.054358,0.246211,-0.596343
39916,-0.146046,1.340753,-7.651868,-0.141625,0.262865,-0.559305
39931,0.095768,1.637634,-7.386112,-0.198781,0.264198,-0.522266
39946,0.292093,1.762132,-7.144298,-0.231289,0.253006,-0.492423
39961,0.232238,1.893813,-7.050924,-0.237285,0.241548,-0.473770
39976,0.383072,2.054225,-7.079654,-0.208907,0.198515,-0.459381
39991,0.629675,2.135628,-7.038953,-0.149752,0.141625,-0.450322
40006,0.548272,2.011129,-7.129932,-0.115511,0.110982,-0.437398
40021,0.404620,2.066196,-7.333440,-0.060887,0.073144,-0.422743
40036,0.148441,2.003947,-7.410054,-0.007461,0.093662,-0.423809
40051,0.052672,1.793257,-7.469909,0.017853,0.114845,-0.417280
40066,0.215478,1.754950,-7.553706,0.023449,0.112447,-0.419412
40081,0.100556,1.606509,-7.410054,0.032109,0.114312,-0.416881
40096,0.002394,1.539472,-7.448361,0.022783,0.121907,-0.419012
40111,0.007183,1.489193,-7.321469,0.004930,0.137761,-0.424208
40126,0.313640,1.632846,-7.192182,0.025980,0.116044,-0.447657
40141,0.383072,1.738190,-7.242460,0.093395,0.073144,-0.491890
40156,0.311246,1.539472,-7.187393,0.164674,0.019585,-0.525864
40171,0.143652,1.084573,-7.223306,0.154548,0.007328,-0.533325
40186,0.105345,0.979228,-7.340622,0.093928,0.008926,-0.521067
40201,0.057461,0.869095,-7.417237,0.021717,0.006662,-0.523998
40216,-0.246603,1.003170,-7.417237,-0.023848,0.012124,-0.545848
40231,-0.387861,1.199495,-7.527370,-0.021583,0.054891,-0.580622
40246,-0.354342,1.225831,-7.515399,-0.030910,0.099257,-0.595943
40261,-0.112527,1.225831,-7.505822,-0.073277,0.140692,-0.593279
40276,-0.007183,1.388637,-7.364564,-0.087533,0.120974,-0.589415
40291,0.129287,1.618480,-7.268796,-0.021583,0.087799,-0.603804
40306,0.148441,1.692701,-7.237672,0.087133,0.067149,-0.645239
40321,0.150835,1.489193,-7.213729,0.173467,0.024381,-0.683876
40336,-0.045490,0.775721,-7.381324,0.081271,0.063152,-0.669221
40351,-0.011971,0.768539,-7.551312,-0.047564,0.083669,-0.622190
40366,-0.031125,0.658405,-7.608773,-0.203044,0.075409,-0.581421
40381,0.134075,1.259350,-7.481880,-0.261933,0.091130,-0.579689
40396,0.050278,1.414973,-7.541735,-0.235686,0.102988,-0.612198
40411,0.016759,1.666364,-7.469909,-0.146155,0.106185,-0.650168
40426,0.069432,1.661576,-7.376535,-0.074476,0.099257,-0.670420
40441,0.098162,1.508347,-7.247249,-0.013323,0.090464,-0.689072
40456,-0.021548,-0.387861,-7.086837,-0.140159,0.265663,-0.686541
40471,0.639252,1.007959,-6.842628,-0.322020,0.080738,-0.623522
40486,0.158017,0.933739,-7.055712,-0.426074,0.115378,-0.603005
40501,0.294487,1.582567,-7.101202,-0.521334,0.102322,-0.571296
40516,0.541090,2.121263,-7.139509,-0.435933,0.029444,-0.582087
40531,0.114922,2.298434,-7.290344,-0.292443,-0.014256,-0.618726
40546,0.071826,2.372654,-7.390901,-0.159211,-0.054358,-0.654165
40561,-0.117316,2.255338,-7.539341,-0.039836,-0.045299,-0.688939
40576,-0.160412,1.982399,-7.632715,0.044100,-0.041968,-0.699597
40591,-0.521936,1.326388,-7.714118,-0.058755,0.011458,-0.667355
40606,-0.497994,1.407791,-7.673416,-0.220764,0.066349,-0.606868
40621,-0.347159,1.817199,-7.572860,-0.331746,0.096193,-0.547314
40636,-0.088585,2.319981,-7.620744,-0.339473,0.099923,-0.525997
40651,0.136469,2.588132,-7.467515,-0.239550,0.074743,-0.560104
40666,0.217872,2.760514,-7.235278,-0.054891,0.025447,-0.633648
40681,0.488417,2.975993,-6.900089,0.234087,-0.069014,-0.736103
40696,0.490811,2.121263,-6.943185,0.452054,-0.205309,-0.820038
40711,-0.256180,0.634463,-7.077260,0.340806,-0.198648,-0.824435
40726,-0.531513,0.045490,-7.244854,0.001865,-0.142824,-0.744496
40741,-0.744597,0.366313,-7.402872,-0.354928,-0.077274,-0.637511
40756,-0.445322,1.221043,-7.331046,-0.563435,-0.051161,-0.555041
40771,-0.541090,1.908179,-7.271191,-0.651900,-0.047697,-0.513873
40786,-0.679953,2.741361,-7.280767,-0.569031,-0.046231,-0.508810
40801,-0.639252,3.246537,-7.354988,-0.328149,-0.078340,-0.563701
40816,-0.770933,3.055001,-7.326257,-0.109250,-0.072345,-0.621657
40831,-0.766145,2.408567,-7.374141,-0.042900,-0.017587,-0.628585
40846,-0.600945,2.123657,-7.374141,-0.060221,-0.029444,-0.601139
40861,-0.533907,1.953669,-7.247249,-0.117643,-0.041035,-0.569963
40876,-0.361524,1.903390,-7.249643,-0.202511,-0.071945,-0.539453
40891,-0.323217,2.140416,-7.302315,-0.220364,-0.079806,-0.529194
40906,-0.421380,2.056619,-7.113173,-0.191986,-0.087933,-0.542518
40921,-0.347159,2.310405,-7.094019,-0.090464,-0.121640,-0.598075
40936,-0.354342,1.956063,-6.998251,-0.032775,-0.136562,-0.660427
40951,-0.435745,1.517924,-7.038953,-0.107917,-0.125637,-0.661493
40966,-0.332794,1.836353,-7.067683,-0.161343,-0.150018,-0.645639
40981,-0.354342,2.030283,-7.103596,-0.160943,-0.214369,-0.647371
40996,-0.500388,2.197877,-7.120356,-0.093528,-0.231156,-0.668954
