T,AX,AY,AZ,GX,GY,GZ
28756,-2.477999,-7.668628,-1.405396,-0.091397,-0.152949,0.441395
28771,-2.717419,-8.137892,-1.778892,-0.147753,-0.103654,0.560770
28786,-3.169923,-9.119514,-2.331952,-0.318423,-0.378910,0.704527
28801,-5.657498,-10.232818,-1.723825,-0.340273,0.219165,0.481764
28816,-3.234566,-9.622296,-1.671153,-0.218766,-0.017187,0.116044
28831,-3.684676,-7.759608,-1.869871,-0.251674,0.278986,0.038104
28846,-2.604891,-7.295133,-1.850718,-0.313093,-0.029444,0.219032
28861,-3.667917,-7.884106,-1.869871,-0.296439,0.126436,0.316291
28876,-3.117250,-7.824251,-2.296039,-0.372381,-0.031975,0.329081
28891,-4.070143,-8.104373,-2.123657,-0.356260,0.080605,0.269394
28906,-3.739743,-7.941567,-1.829170,-0.265130,0.203844,0.203577
28921,-3.430891,-7.158663,-2.540248,-0.262199,-0.037038,0.172135
28936,-3.964798,-7.429208,-2.384625,-0.219832,0.075675,0.151217
28951,-3.612850,-7.515399,-2.126051,-0.179995,0.047830,0.133764
28966,-3.653552,-7.714118,-2.432509,-0.166672,0.011058,0.105919
28981,-3.809175,-7.946355,-2.319981,-0.166539,0.039436,0.085534
28996,-3.677494,-7.802703,-2.286463,-0.172934,0.026247,0.094994
29011,-3.634398,-7.759608,-2.401384,-0.172534,0.012124,0.100989
29026,-3.617639,-7.807492,-2.339135,-0.196649,0.080338,0.118842
29041,-3.593697,-7.565677,-2.477999,-0.212637,-0.022783,0.118576
29056,-3.845088,-7.730877,-2.334347,-0.193585,0.057689,0.121773
29071,-3.689465,-7.620744,-2.315193,-0.169870,0.074476,0.124704
29086,-3.588908,-7.297527,-2.691083,-0.175466,-0.055424,0.113913
29101,-3.873818,-7.450756,-2.664747,-0.152150,0.083136,0.094461
29116,-3.940856,-7.338228,-2.482787,-0.114979,0.001599,0.075675
29131,-3.797204,-7.445967,-2.370260,-0.086600,0.012657,0.047430
29146,-3.792415,-7.623138,-2.511518,-0.066482,0.010925,0.031176
29161,-3.770868,-7.606379,-2.427721,-0.066216,0.029178,0.023449
29176,-3.732560,-7.548918,-2.446874,-0.071145,0.021717,0.039836
29191,-3.780444,-7.599196,-2.425326,-0.081005,-0.000400,0.053825
29206,-3.825934,-7.692570,-2.336741,-0.067681,0.083136,0.056357
29221,-3.493140,-7.508216,-2.590526,-0.122306,-0.012657,0.074210
29236,-3.981557,-7.544129,-2.324770,-0.100590,0.057689,0.068614
29251,-3.797204,-7.529764,-2.432509,-0.094994,-0.006928,0.066216
29266,-3.881001,-7.532158,-2.497152,-0.076874,0.011325,0.048230
29281,-3.840299,-7.501034,-2.521094,-0.058622,0.024248,0.033308
29296,-3.713407,-7.390901,-2.585738,-0.064750,0.010525,0.030110
29311,-4.003105,-7.505822,-2.600103,-0.055424,0.041435,0.027712
29326,-3.809175,-7.465121,-2.592920,-0.059155,0.002398,0.022250
29341,-3.768473,-7.474698,-2.492364,-0.048363,0.020118,0.014389
29356,-3.806781,-7.508216,-2.516306,-0.058622,0.017587,0.014922
29371,-3.871424,-7.460332,-2.377442,-0.058755,0.019319,0.016121
29386,-3.854665,-7.493851,-2.509123,-0.072877,0.021051,0.018652
29401,-3.751714,-7.481880,-2.559402,-0.075809,0.013190,0.020518
29416,-3.790021,-7.414843,-2.444480,-0.054492,0.043433,0.023848
29431,-3.742137,-7.323863,-2.717419,-0.054092,-0.032508,0.024781
29446,-3.837905,-7.455544,-2.657564,-0.037704,0.043300,0.008527
29461,-3.890578,-7.498640,-2.521094,-0.045832,0.010392,0.019718
29476,-3.746926,-7.407660,-2.537854,-0.056890,0.025580,0.017453
29491,-3.871424,-7.496245,-2.492364,-0.063285,0.011724,0.020651
29506,-4.012682,-7.443573,-2.523489,-0.049962,0.026513,0.004130
29521,-3.806781,-7.386112,-2.636016,-0.045299,0.008660,-0.001332
29536,-3.821146,-7.400477,-2.602497,-0.039303,0.019452,-0.005063
29551,-3.754108,-7.457938,-2.501941,-0.036505,0.016920,-0.005729
29566,-3.912126,-7.532158,-2.537854,-0.047031,0.012391,-0.006528
29581,-3.921702,-7.455544,-2.535460,-0.050495,0.009859,-0.005329
29596,-3.749320,-7.481880,-2.513912,-0.065550,0.012124,-0.002931
29611,-3.780444,-7.436390,-2.535460,-0.063285,0.016121,-0.011591
29626,-3.837905,-7.472303,-2.595315,-0.058355,0.011058,-0.010259
29641,-3.950433,-7.426814,-2.568978,-0.064750,0.005462,-0.006928
29656,-3.770868,-7.431602,-2.576161,-0.057289,0.013856,-0.010792
29671,-3.799598,-7.453150,-2.518700,-0.065949,0.007861,-0.003864
29686,-3.816357,-7.445967,-2.669535,-0.070746,0.013190,-0.003064
29701,-3.967192,-7.534553,-2.645593,-0.071412,0.007061,-0.003331
29716,-3.809175,-7.484274,-2.564190,-0.075142,0.004796,-0.001332
29731,-3.801992,-7.474698,-2.533065,-0.090864,-0.003864,-0.010126
29746,-3.885789,-7.553706,-2.597709,-0.096459,-0.000799,-0.037704
29761,-3.840299,-7.685387,-2.537854,-0.102721,-0.041701,-0.083536
29776,-3.739743,-7.675810,-2.470816,-0.061819,-0.074743,-0.187057
29791,-3.816357,-7.647080,-2.674323,0.060620,-0.142691,-0.369717
29806,-4.029441,-8.118738,-2.434903,0.132432,-0.243147,-0.550245
29821,-4.185064,-8.346187,-2.272097,0.113646,-0.304167,-0.692536
29836,-4.563348,-9.478644,-2.171541,-0.041435,-0.103787,-0.732372
29851,-5.365406,-8.932766,-1.515530,-0.131366,-0.392499,-0.863871
29866,-5.451597,-9.572019,-1.546654,-0.167338,-0.132432,-1.026680
29881,-4.489128,-9.612720,-2.111686,-0.224495,-0.282184,-1.223329
29896,-4.661510,-9.809044,-2.154782,-0.225427,-0.394098,-1.528429
29911,-4.817134,-10.654198,-2.159570,-0.304167,-0.276588,-1.801686
29926,-4.649539,-11.089942,-2.090138,-0.553842,-0.449922,-1.902009
29941,-4.618415,-10.951078,-1.666364,-0.701729,-0.113113,-1.975686
29956,-3.428497,-10.417171,-1.572991,-0.919962,-0.278054,-2.129435
29971,-3.529053,-10.014946,-0.845153,-0.947141,-0.244213,-2.329815
29986,-2.762909,-10.287885,-1.386243,-1.067715,-0.184525,-2.477568
30001,-2.885013,-9.416395,-1.204283,-1.144856,-0.615528,-2.563636
30016,-2.813187,-9.244013,-0.239420,-1.154049,-0.716784,-2.736570
30031,-2.858677,-8.846575,-1.096544,-1.134064,-0.746761,-2.879127
30046,-2.841917,-8.856152,-1.323994,-1.167772,-0.819772,-2.972522
30061,-2.758120,-8.884882,-1.189918,-1.264631,-0.570896,-3.000368
30076,-1.752556,-8.848969,-1.359907,-1.403458,-0.589948,-2.894182
30091,-1.460463,-7.450756,-1.723825,-1.441296,-0.751024,-2.840090
30106,-1.510741,-6.521805,-1.723825,-1.207608,-0.808447,-2.963995
30121,-1.831564,-5.872977,-2.068590,-0.957666,-0.842554,-3.142525
30136,-1.781286,-5.849035,-2.480393,-0.692270,-0.742364,-3.289213
30151,-0.969652,-6.320693,-2.983175,-0.631783,-0.628052,-3.288813
30166,-0.011971,-7.003040,-3.830723,-0.713986,-0.479499,-3.114014
30181,0.584185,-7.266402,-4.369418,-0.963928,-0.285515,-2.867270
30196,1.218649,-6.938396,-4.707000,-1.285681,-0.005196,-2.703662
30211,3.574543,-6.083666,-6.148310,-1.689505,-0.259801,-2.509677
30226,2.640805,-5.805939,-5.382165,-1.498452,0.074476,-2.309564
30241,3.904943,-4.884171,-5.645527,-1.325384,0.232622,-2.280119
30256,4.723760,-4.867412,-6.375759,-1.406922,-0.480165,-2.130101
30271,3.787627,-5.408502,-5.911284,-1.450089,-0.372515,-1.919995
30286,4.197035,-4.807557,-6.153098,-1.700963,-0.523865,-1.870966
30301,3.998317,-4.529830,-5.556942,-1.548547,-0.935150,-1.708158
30316,3.031059,-3.787627,-5.561730,-1.444626,-0.325884,-2.021784
30331,2.767697,-2.906561,-6.016629,-1.514439,-0.888786,-1.952637
30346,2.133234,-2.975993,-5.492299,-1.364688,-0.367052,-1.986345
30361,2.391808,-2.401384,-6.282385,-1.358825,-0.627386,-1.844986
30376,2.166753,-1.857901,-6.359000,-1.279420,-0.491890,-1.828732
30391,1.874660,-0.344765,-6.636727,-1.072645,-0.362522,-1.759985
30406,2.262521,0.201113,-6.703764,-0.720515,-0.278853,-1.757853
30421,2.506729,0.093374,-7.060501,-0.501349,-0.347867,-1.635813
30436,2.300828,-0.011971,-7.314286,-0.288046,-0.188389,-1.487793
30451,2.494758,-0.445322,-7.000646,-0.084602,-0.144423,-1.351098
30466,2.372654,-0.878672,-7.062895,-0.050361,-0.105519,-1.159645
30481,2.839523,-1.436521,-7.098808,-0.042368,0.005329,-0.916231
30496,3.126827,-1.764527,-6.969521,-0.113779,0.046098,-0.712254
30511,2.947262,-2.008735,-6.950367,-0.170136,0.023315,-0.548913
30526,2.904167,-1.601721,-7.108385,-0.161077,0.056623,-0.386104
30541,2.925714,-1.661576,-6.892907,-0.093928,0.012524,-0.325084
30556,3.105279,-1.711854,-7.149086,0.013190,0.081671,-0.236752
30571,2.990358,-2.056619,-6.813898,0.055957,0.039969,-0.171202
30586,3.062184,-2.269703,-6.804321,0.047963,0.040902,-0.134164
30601,3.280056,-2.437297,-6.567295,0.023182,0.046098,-0.055824
30616,3.727772,-2.387019,-6.418855,0.005862,0.057689,0.003597
30631,4.015076,-2.525883,-6.303933,0.029711,0.010126,0.026247
30646,3.900155,-2.715025,-6.232107,0.058222,0.040636,0.016387
30661,4.268862,-3.124433,-6.217741,0.071812,-0.033574,-0.001332
30676,4.249708,-3.294421,-6.265626,0.045965,-0.017587,-0.028645
30691,4.467580,-3.378219,-6.612785,-0.037704,-0.093395,0.001732
30706,4.017470,-3.485958,-6.524199,-0.135496,0.051427,0.039436
30721,3.809175,-3.294421,-6.581660,-0.239949,0.000133,0.099657
30736,3.991134,-3.086126,-6.466739,-0.321087,0.046631,0.150951
30751,3.919308,-2.470816,-6.756437,-0.300969,0.074743,0.152816
30766,3.881001,-2.042254,-6.789956,-0.158678,0.021717,0.089531
30781,3.775656,-2.190695,-6.634333,0.026113,-0.033441,-0.000266
30796,3.648763,-2.806004,-6.502652,0.146821,-0.021717,-0.070479
30811,3.641581,-3.428497,-6.464345,0.107651,-0.046364,-0.069547
30826,3.591302,-3.517082,-6.466739,0.022383,0.052360,-0.042634
30841,3.615244,-3.406949,-6.370971,-0.062219,0.067415,-0.019052
30856,3.854665,-3.057395,-6.270414,-0.109383,0.102721,-0.011058
30871,4.029441,-2.803610,-6.313510,-0.099257,0.099257,-0.019985
30886,4.043807,-2.461239,-6.232107,-0.052893,0.056890,-0.043433
30901,3.921702,-2.377442,-6.354211,0.026779,0.052227,-0.091796
30916,4.000711,-2.528277,-6.215347,0.092462,0.009992,-0.116577
30931,4.091691,-2.741361,-6.291962,0.092196,0.019985,-0.101655
30946,4.091691,-2.928109,-6.375759,0.051694,0.027446,-0.053692
30961,3.938462,-2.959233,-6.342240,-0.000133,0.030110,-0.016521
30976,4.007894,-2.777274,-6.311116,-0.015455,0.010525,0.004663
30991,3.955221,-2.504335,-6.461950,0.000533,-0.005729,0.022783
31006,3.976769,-2.703054,-6.572083,-0.021317,-0.041435,0.064217
31021,3.663129,-2.767697,-6.720524,-0.043167,-0.015988,0.111115
31036,3.581726,-3.047819,-6.727706,-0.113380,-0.047697,0.180129
31051,3.088520,-2.952051,-7.304709,-0.193452,0.005329,0.254072
31066,2.758120,-2.715025,-7.805098,-0.306832,0.001599,0.399294
31081,1.833959,-2.578555,-8.037335,-0.497352,0.220764,0.680945
31096,2.164358,-1.881842,-8.564059,-0.856544,0.486694,1.100890
31111,2.477999,-0.380678,-8.750807,-1.028145,0.719982,1.504847
31126,2.856282,1.479617,-8.911219,-1.127669,0.924492,2.012192
31141,2.832340,1.970428,-8.621520,-0.997369,0.947141,2.396564
31156,3.550601,2.576161,-8.317456,-0.792459,0.883057,2.616928
31171,3.390190,2.671929,-8.097190,-0.448456,0.859475,2.813044
31186,3.696647,1.690306,-7.603984,-0.184925,0.816041,2.970923
31201,4.101267,0.811634,-6.926425,0.019052,0.770077,3.126804
31216,4.065354,0.167594,-6.670246,0.141758,0.648836,3.260302
31231,3.904943,-0.124498,-6.251261,0.337208,0.500550,3.323586
31246,3.837905,-0.466869,-5.844246,0.595011,0.357992,3.248044
31261,3.622427,-0.751779,-5.401319,0.956734,0.195717,3.101357
31276,3.007117,-1.831564,-5.161899,1.331646,0.104320,2.988377
31291,2.257732,-2.717419,-5.102044,1.697366,0.095394,2.901510
31306,1.920150,-3.038242,-4.359841,1.958766,-0.149219,2.622524
31321,0.866701,-3.792415,-4.197035,2.056291,0.092462,2.625588
31336,1.453280,-5.494693,-3.830723,2.154216,0.350531,2.609734
31351,1.414973,-5.128380,-3.500323,2.058023,-0.026247,2.615596
31366,1.108515,-6.057330,-2.839523,2.153949,-0.077541,2.606669
31381,0.986411,-7.331046,-2.997540,2.052427,0.205176,2.593080
31396,1.273715,-8.777143,-2.774880,1.595311,0.032375,2.811579
31411,-0.016759,-8.106767,-2.334347,1.192286,0.064617,2.986778
31426,0.165200,-6.481104,-1.821988,1.332312,0.259801,2.942146
31441,0.763750,-6.282385,-1.857901,1.600640,-0.179063,2.776406
31456,-0.225055,-6.655880,-1.647211,1.868302,-0.409953,2.588417
31471,-1.072602,-8.157045,-1.719037,1.887887,-0.554242,2.524466
31486,-2.568978,-9.847351,-1.527501,1.682844,-0.389835,2.572562
31501,-3.227384,-9.595961,-1.326388,1.341239,-0.129101,2.627320
31516,-3.505111,-9.124303,-1.434127,1.130600,-0.020651,2.564302
31531,-3.066972,-9.081207,-1.769315,1.020818,0.130034,2.359792
31546,-3.521871,-10.522516,-0.962469,1.021484,0.346801,2.242948
31561,-3.706224,-9.909600,-1.623269,0.862939,0.264064,2.203778
31576,-3.296816,-9.176975,-1.537077,0.804317,0.242614,2.120908
31591,-3.265691,-8.180987,-1.477222,0.906639,0.219432,1.813677
31606,-3.268085,-8.547300,-0.718261,1.238118,-0.099257,1.388669
31621,-3.981557,-9.289502,-1.058237,1.465810,-0.324818,1.065717
31636,-4.036624,-10.141838,-1.261744,1.416381,-0.325217,1.000433
31651,-4.235343,-10.366893,-1.575385,0.783000,0.002132,1.109017
31666,-4.869806,-11.750742,-1.036689,0.435933,-0.099923,1.260101
31681,-3.845088,-10.050858,-1.367089,0.278853,0.110848,1.340040
31696,-4.268862,-9.246407,-2.329558,0.168271,-0.035839,1.241049
31711,-4.695029,-9.282320,-2.619257,0.040502,0.024515,1.070646
31726,-4.288015,-9.579201,-2.331952,0.105253,-0.292443,0.790594
31741,-9.629479,-12.971785,-3.402161,-0.220897,0.271792,0.513074
31756,-2.966416,-10.886435,0.749385,-0.041168,0.413949,-0.104453
31771,-4.048595,-8.377312,-2.415750,0.060221,0.057822,-0.221830
31786,-2.066196,-7.450756,-1.867477,-0.084868,-0.120974,-0.049562
31801,-3.517082,-6.859388,-1.525106,-0.196250,-0.163475,0.153882
31816,-3.773262,-7.352593,-1.675941,-0.215835,-0.007994,0.250874
31831,-4.062960,-8.180987,-1.879448,-0.221164,0.182660,0.228225
31846,-3.641581,-8.676587,-1.752556,-0.240882,0.076608,0.169337
31861,-3.818752,-8.662222,-1.812411,-0.264331,0.071812,0.108583
31876,-3.620033,-8.283937,-1.845930,-0.289112,0.120175,0.124838
31891,-3.447650,-7.965509,-1.826776,-0.355994,0.045832,0.203977
31906,-3.684676,-7.843405,-1.735796,-0.312827,0.128568,0.254072
31921,-3.236961,-7.771579,-2.645593,-0.436732,0.116577,0.277254
31936,-4.292804,-7.647080,-2.267309,-0.448323,-0.021850,0.261400
31951,-3.909731,-7.742848,-1.929726,-0.318556,0.298305,0.203044
31966,-3.380613,-7.182605,-2.662352,-0.359724,-0.023982,0.213037
31981,-4.225766,-7.486669,-2.272097,-0.292043,0.055557,0.174266
31996,-3.801992,-7.742848,-2.240973,-0.219832,0.129767,0.146688
32011,-3.809175,-7.580042,-2.355894,-0.231289,-0.006395,0.149885
32026,-3.833117,-7.479486,-2.425326,-0.246211,0.018786,0.148420
32041,-3.873818,-7.580042,-2.284068,-0.245812,0.056890,0.138294
32056,-3.969586,-7.472303,-2.398990,-0.216101,0.163075,0.115378
32071,-4.098873,-7.115567,-2.456451,-0.139760,-0.044499,0.053426
32086,-4.039018,-7.213729,-2.652776,-0.097392,0.112847,0.017453
32101,-3.854665,-7.311892,-2.480393,-0.071678,0.036106,0.000133
32116,-3.921702,-7.393295,-2.521094,-0.038770,0.045965,-0.020518
32131,-3.933673,-7.603984,-2.387019,-0.016920,0.025181,-0.031443
32146,-3.849876,-7.603984,-2.470816,-0.023182,0.061420,-0.025847
32161,-3.725378,-7.551312,-2.410961,-0.035573,0.020118,-0.004663
32176,-3.687071,-7.541735,-2.425326,-0.057156,0.020651,0.017853
32191,-3.881001,-7.520187,-2.487576,-0.057689,0.031176,0.026247
32206,-4.015076,-7.594408,-2.401384,-0.066882,0.012657,0.026113
32221,-3.931279,-7.491457,-2.468422,-0.069413,0.025847,0.023315
32236,-3.859453,-7.532158,-2.444480,-0.088332,0.026646,0.025980
32251,-3.948039,-7.496245,-2.394202,-0.101522,0.021317,0.027179
32266,-3.967192,-7.479486,-2.588132,-0.106585,0.016654,0.029044
32281,-4.003105,-7.364564,-2.458845,-0.087266,0.018519,0.015721
32296,-3.845088,-7.388506,-2.571373,-0.074343,0.018253,-0.000266
32311,-3.816357,-7.326257,-2.466028,-0.060221,0.016121,-0.011991
32326,-3.931279,-7.544129,-2.557007,-0.054092,0.023982,-0.013590
32341,-3.948039,-7.345411,-2.499547,-0.049429,0.025580,-0.002398
32356,-3.782839,-7.484274,-2.430115,-0.048230,0.010925,0.010658
32371,-3.780444,-7.460332,-2.487576,-0.049695,0.022516,0.014655
32386,-3.866636,-7.541735,-2.451663,-0.066349,0.007194,0.028245
32401,-3.983952,-7.551312,-2.470816,-0.086734,0.015455,0.037438
32416,-3.938462,-7.388506,-2.578555,-0.089531,0.019319,0.031975
32431,-3.857059,-7.400477,-2.518700,-0.086201,0.015055,0.031576
32446,-3.926491,-7.345411,-2.602497,-0.069946,0.020118,0.022116
32461,-4.003105,-7.398083,-2.600103,-0.050628,0.015188,0.012524
32476,-4.003105,-7.412448,-2.549825,-0.041168,0.006395,0.010525
32491,-3.864241,-7.453150,-2.523489,-0.049962,0.018786,0.005196
32506,-3.806781,-7.410054,-2.449268,-0.062352,0.010259,0.007461
32521,-3.991134,-7.546524,-2.561796,-0.070213,0.020784,0.007861
32536,-3.900155,-7.390901,-2.621651,-0.073144,0.024248,0.007594
32551,-3.782839,-7.443573,-2.557007,-0.077940,0.007461,0.011991
32566,-3.861847,-7.510611,-2.422932,-0.091663,0.014256,0.009326
32581,-3.873818,-7.469909,-2.473210,-0.118975,0.014123,0.021184
32596,-4.007894,-7.534553,-2.521094,-0.130833,0.011458,0.025980
32611,-3.876213,-7.213729,-2.636016,-0.125104,0.026646,0.019319
32626,-3.828328,-7.149086,-2.674323,-0.078606,0.011458,0.016787
32641,-3.967192,-7.280767,-2.746149,-0.026380,0.010925,-0.012391
32656,-3.998317,-7.328651,-2.607285,0.004930,0.020784,-0.026913
32671,-3.950433,-7.424419,-2.578555,-0.001865,0.010658,-0.022383
32686,-3.892972,-7.477092,-2.525883,-0.023848,0.013723,-0.007594
32701,-3.840299,-7.474698,-2.597709,-0.044899,0.023715,-0.003730
32716,-3.871424,-7.465121,-2.590526,-0.050228,0.012657,0.007594
32731,-3.921702,-7.357382,-2.626439,-0.051827,0.013323,0.012657
32746,-3.857059,-7.357382,-2.683900,-0.032775,0.011325,0.011325
32761,-3.778050,-7.386112,-2.578555,-0.027046,0.009593,0.007594
32776,-3.957615,-7.496245,-2.667141,-0.032242,0.018386,0.012524
32791,-3.948039,-7.467515,-2.545036,-0.051294,0.012257,0.022250
32806,-3.821146,-7.400477,-2.595315,-0.056357,0.017054,0.030643
32821,-3.778050,-7.357382,-2.645593,-0.055291,0.008394,0.033441
32836,-3.873818,-7.455544,-2.530671,-0.066083,0.009459,0.038371
32851,-3.969586,-7.412448,-2.571373,-0.064884,0.010259,0.042234
32866,-3.916914,-7.319075,-2.626439,-0.066216,0.010259,0.039570
32881,-3.878607,-7.371747,-2.540248,-0.063418,0.011325,0.040636
32896,-3.931279,-7.354988,-2.600103,-0.071945,0.003597,0.039303
32911,-3.960010,-7.445967,-2.657564,-0.076874,0.012257,0.057289
32926,-3.931279,-7.383718,-2.590526,-0.105652,-0.002531,0.084735
32941,-3.928885,-7.484274,-2.549825,-0.124571,0.014922,0.093528
32956,-3.842694,-7.443573,-2.652776,-0.142557,0.012124,0.094994
32971,-3.991134,-7.433996,-2.583344,-0.151617,0.060087,0.105652
32986,-3.687071,-7.601590,-2.794033,-0.241948,0.179729,0.157213
33001,-4.292804,-7.220912,-2.336741,-0.193985,-0.126703,0.117910
33016,-3.828328,-7.240066,-2.806004,-0.168138,0.183726,0.085401
33031,-4.003105,-6.919243,-2.908955,-0.164141,-0.039703,0.081937
33046,-4.352659,-7.168240,-2.736573,-0.085534,0.095926,0.030510
33061,-4.007894,-6.931214,-2.947262,-0.035440,-0.076342,-0.018386
33076,-3.967192,-7.189787,-2.877831,-0.016787,0.127236,-0.053026
33091,-4.137180,-7.182605,-2.789245,-0.022916,-0.001332,-0.074476
33106,-4.256891,-7.390901,-2.640805,0.006262,-0.025714,-0.130700
33121,-4.254497,-7.484274,-2.688689,0.027712,-0.037571,-0.218100
33136,-3.948039,-7.158663,-2.576161,0.038637,-0.034640,-0.287380
33151,-3.933673,-7.477092,-2.545036,0.061020,-0.118842,-0.406355
33166,-3.981557,-7.687781,-2.518700,0.112580,-0.182793,-0.550112
33181,-3.936068,-7.994239,-2.298434,0.111381,-0.241015,-0.660294
33196,-3.967192,-8.360552,-2.193089,0.090997,-0.370116,-0.771409
33211,-4.462792,-8.559271,-1.924938,0.081138,-0.514672,-0.886254
33226,-4.912902,-9.430760,-1.537077,-0.031842,-0.496819,-0.999900
33241,-4.934450,-10.515334,-1.948880,-0.283649,-0.561436,-1.090498
33256,-5.434838,-9.943119,-2.518700,-0.480698,-0.577557,-1.217201
33271,-6.054936,-10.144233,-2.195483,-0.425008,-0.139893,-1.525764
33286,-4.649539,-10.833762,-2.597709,-0.533058,-0.404757,-1.841256
33301,-4.932055,-11.755530,-1.290475,-0.695067,-0.565700,-2.030577
33316,-4.831499,-12.018892,-1.082179,-0.979649,-0.076741,-2.158879
33331,-3.667917,-11.140221,-0.701501,-1.352164,-0.432469,-2.177132
33346,-3.979163,-10.263943,-0.543484,-1.546415,-0.594877,-2.267862
33361,-3.847482,-9.634268,-1.034295,-1.659395,-0.663358,-2.403758
33376,-4.158728,-8.372523,-0.507571,-1.636213,-0.784066,-2.579623
33391,-4.194641,-7.422025,-0.402226,-1.492190,-0.741432,-2.762017
33406,-3.069366,-6.806715,-1.053449,-1.202812,-0.761550,-3.016622
33421,-2.645593,-7.407660,-1.381454,-1.002965,-0.781135,-3.191554
33436,-2.267309,-7.721300,-1.733402,-1.008960,-0.811778,-3.222331
33451,-2.140416,-7.589619,-2.164358,-1.075976,-0.664824,-3.146256
33466,-1.774103,-7.240066,-2.365471,-1.206409,-0.614329,-3.040071
33481,-1.122881,-6.897695,-2.726996,-1.266496,-0.475103,-2.956135
33496,-0.893037,-6.655880,-2.956839,-1.347368,-0.476035,-2.844087
33511,-0.737414,-6.581660,-3.394978,-1.442628,-0.390368,-2.723513
33526,-0.253785,-6.478710,-3.670311,-1.554675,-0.315225,-2.644374
33541,0.088585,-5.679046,-4.481946,-1.557606,-0.073943,-2.626387
33556,1.146823,-5.267244,-5.094861,-1.404390,0.122440,-2.606936
33571,3.167529,-4.625597,-6.775591,-1.492456,-0.281917,-2.590815
33586,2.013524,-4.692635,-5.779603,-1.061054,0.069014,-2.554043
33601,2.782062,-4.771644,-6.631938,-0.870933,0.150951,-2.530861
33616,3.371036,-4.666299,-7.082048,-0.833761,-0.301369,-2.477568
33631,2.693477,-5.281609,-6.852205,-0.795790,-0.141358,-2.378577
33646,3.088520,-4.821922,-7.158663,-0.975253,-0.260201,-2.420012
33661,3.184288,-4.783615,-6.588843,-0.970856,-0.171202,-2.382574
33676,1.893813,-3.746926,-6.675034,-1.009360,-0.110049,-2.367253
33691,3.653552,-3.907337,-7.139509,-0.987110,-0.227559,-2.228559
33706,1.884237,-2.257732,-6.445191,-0.813110,-0.166139,-2.286381
33721,3.684676,-2.410961,-6.576872,-0.676282,-0.033308,-2.167273
33736,2.863465,-1.745373,-6.189011,-0.648969,-0.136695,-2.088400
33751,3.330334,-1.412579,-5.805939,-0.539587,-0.177730,-1.926790
33766,2.875436,-1.252167,-5.892130,-0.354395,-0.200380,-1.795291
33781,3.227384,-0.914585,-5.930438,-0.240616,-0.202245,-1.658063
33796,3.162740,-1.429338,-6.086061,-0.163741,-0.252606,-1.462346
33811,2.964022,-1.692701,-5.947197,-0.100456,-0.194917,-1.257703
33826,3.277662,-1.855506,-6.399701,-0.069680,-0.221830,-1.123406
33841,3.040636,-2.090138,-6.507440,0.054758,-0.230224,-1.046931
33856,3.129222,-2.387019,-6.545747,0.130700,-0.202378,-0.913167
33871,3.004723,-2.904167,-6.488286,0.172135,-0.138161,-0.827233
33886,3.327940,-3.347094,-6.205770,0.092729,-0.064750,-0.594744
33901,3.588908,-2.935291,-6.524199,0.126969,-0.061020,-0.474436
33916,3.205836,-2.580949,-6.694188,0.141092,-0.076208,-0.417014
33931,3.318363,-2.513912,-6.780379,0.237418,-0.000799,-0.342671
33946,3.289633,-2.961627,-6.665457,0.324818,-0.015455,-0.318956
33961,3.452439,-3.306392,-6.588843,0.326417,-0.005063,-0.303368
33976,3.830723,-3.653552,-6.337452,0.300170,0.051827,-0.215968
33991,4.084508,-3.914520,-6.004658,0.163741,-0.033175,-0.099124
34006,3.938462,-4.127604,-5.928043,0.059288,0.018519,-0.049962
34021,3.998317,-4.089296,-5.535394,-0.029178,-0.021317,-0.005862
34036,4.084508,-3.706224,-5.827487,-0.091663,-0.016254,0.032375
34051,4.450821,-3.550601,-5.865794,-0.062219,-0.029844,0.023982
34066,4.268862,-3.481169,-5.973533,0.052227,-0.101522,-0.028378
34081,4.015076,-3.940856,-5.963956,0.074743,-0.120708,-0.033708
34096,3.828328,-4.156334,-5.973533,0.016654,-0.090198,-0.011458
34111,3.766079,-4.070143,-6.344635,-0.052493,-0.031043,0.015055
34126,3.976769,-3.904943,-6.229712,-0.131899,0.018253,0.072078
34141,3.914520,-3.895366,-6.263232,-0.223429,0.042634,0.146821
34156,3.957615,-3.584120,-6.303933,-0.292443,0.082737,0.227692
34171,4.252102,-3.160346,-6.277597,-0.322286,0.042101,0.289245
34186,4.115633,-3.320758,-6.524199,-0.320554,0.007727,0.336276
34201,3.749320,-3.363853,-6.732495,-0.369850,-0.019319,0.429804
34216,3.402161,-3.658340,-6.909666,-0.451521,-0.039303,0.558239
34231,2.971204,-3.737349,-7.304709,-0.726510,-0.036772,0.828832
34246,2.353500,-3.110068,-7.639897,-1.050395,0.211305,1.196017
34261,2.413355,-0.957681,-8.779537,-1.433035,0.444859,1.696300
34276,3.292027,1.726219,-8.389282,-1.820738,0.893449,2.520335
34291,2.774880,2.813187,-9.198523,-1.658729,0.590614,2.998369
34306,2.758120,5.152322,-8.968679,-1.299005,0.840956,3.381276
34321,3.368642,4.618415,-8.420407,-0.752623,0.583020,3.676383
34336,2.437297,3.912126,-8.145074,-0.255138,0.445925,3.790962
34351,2.602497,2.686294,-7.230489,0.231423,0.450055,3.910603
34366,1.719037,1.288080,-6.689399,0.603937,0.370516,4.027447
