T,AX,AY,AZ,GX,GY,GZ
101536,-5.887342,9.988609,-2.762909,1.983946,-1.031743,0.320688
101551,-7.264008,7.536947,-3.423708,1.256904,-0.899178,-0.110848
101566,-6.052542,7.477092,-2.073379,-0.039703,-0.351331,-0.145755
101581,-7.043741,7.153874,-2.106897,-1.305533,-0.458049,-0.031576
101596,-6.689399,8.173804,-0.023942,-2.155681,0.176931,-0.155348
101611,-6.507440,9.035717,0.301669,-2.313560,0.175199,-0.575159
101626,-7.376535,7.666234,1.213860,-2.388703,0.613530,-0.984312
101641,-6.907272,7.194576,1.493982,-2.627986,0.734904,-1.181628
101656,-7.596802,7.747637,1.163582,-2.681279,0.869600,-1.404257
101671,-7.412448,7.505822,1.237802,-2.453986,1.059322,-1.814476
101686,-7.558495,6.208165,1.211466,-2.343271,1.210539,-2.100524
101701,-7.785944,4.153940,1.216254,-2.443727,1.402259,-2.195251
101716,-7.891289,2.324770,1.343147,-2.785066,1.652467,-2.050695
101731,-8.250419,1.154005,1.790863,-3.281086,1.983680,-1.750126
101746,-8.645462,0.153229,2.042254,-3.822804,2.348600,-1.444760
101761,-9.028535,-0.301669,2.248155,-4.365721,2.888853,-1.013224
101776,-9.023746,0.074220,2.439692,-4.365721,3.283217,-0.565300
101791,-8.698134,0.624887,2.525883,-4.365721,3.618960,-0.136695
101806,-8.154651,1.450886,2.571373,-4.365721,4.024783,0.240749
101821,-7.141903,2.738967,2.238579,-4.365721,4.330815,0.480432
101836,-5.990293,4.235343,1.340753,-4.365721,4.365588,0.551444
101851,-5.662287,5.825093,-0.047884,-4.365721,4.365588,0.440063
101866,-5.513846,7.208941,-1.881842,-4.215569,4.365588,0.172135
101881,-4.580108,8.341398,-3.699042,-3.239118,4.365588,-0.202645
101896,-3.181894,9.205706,-5.456386,-2.272125,3.836127,-0.738900
101911,-2.085350,7.987057,-7.862558,-1.426907,3.302536,-1.201479
101926,-0.481235,6.421249,-7.649474,-0.269127,2.154882,-1.961830
101941,-3.529053,5.276821,-8.169016,0.484429,2.760018,-2.068815
101956,-1.699883,2.487576,-9.294291,0.962729,1.140060,-2.308631
101971,-3.282450,-0.102951,-10.201694,1.381608,0.991907,-2.294508
101986,-3.732560,-2.473210,-10.776301,1.424908,0.306432,-1.917730
102001,-4.050989,-3.457227,-10.996569,1.238518,-0.314159,-1.328582
102016,-5.094861,-2.923320,-10.093954,1.113147,-0.848417,-0.629651
102031,-6.390124,-0.409408,-8.726865,1.301536,-1.463145,-0.291510
102046,-7.496245,1.362301,-7.975086,1.849783,-1.750792,-0.207708
102061,-8.027759,0.703895,-7.366959,2.542585,-2.012458,-0.190920
102076,-8.003817,-0.514753,-6.986280,3.016489,-2.691804,-0.097259
102091,-8.137892,-2.173935,-7.036559,3.182628,-2.888320,0.215435
102106,-8.283937,-2.408567,-6.725312,3.197683,-3.010493,0.655364
102121,-8.171411,-2.360683,-6.066907,3.030344,-3.401793,1.013357
102136,-9.200917,-0.888249,-4.412514,3.151585,-3.666390,1.225328
102151,-9.184157,0.766145,-3.519476,3.358227,-3.334911,1.294608
102166,-8.853758,2.166753,-2.176329,3.678514,-3.633083,1.261966
102181,-9.737218,2.262521,-0.837971,4.108585,-3.517838,1.234787
102196,-9.947907,1.412579,0.454898,4.322821,-3.223530,1.258769
102211,-9.878476,0.701501,1.041478,4.289513,-2.863006,1.412118
102226,-9.583989,-0.524330,1.424550,3.984946,-2.393899,1.742931
102241,-9.006987,-0.545878,1.613692,3.485462,-2.011126,2.132499
102256,-8.803479,-0.069432,1.441309,2.937083,-1.602106,2.492623
102271,-8.087613,0.849942,1.426944,2.478234,-1.180828,2.758153
102286,-7.314286,2.255338,1.060631,2.093329,-0.873597,2.924959
102301,-6.399701,4.182670,0.976834,1.970224,-0.720248,2.910969
102316,-5.686229,5.664681,0.847547,2.032842,-0.552643,2.720449
102331,-5.307945,6.476315,0.972046,2.194319,-0.618859,2.402426
102346,-4.982334,6.397307,1.225831,2.289446,-0.624855,2.152617
102361,-5.152322,6.244078,1.230620,2.331680,-0.612864,1.928922
102376,-5.324705,6.406884,1.134852,2.242282,-0.516538,1.722547
102391,-5.573701,7.256825,0.316035,1.928922,-0.628985,1.498985
102406,-5.942409,9.351751,-0.519542,1.523899,-0.766213,1.173900
102421,-6.593631,11.054029,-1.857901,1.381608,-0.981381,0.539986
102436,-6.078878,11.915941,-1.429338,1.081704,-0.611665,-0.071545
102451,-6.220136,11.382034,-1.759738,0.739833,-0.809646,-0.640309
102466,-5.669469,11.008539,-0.407014,0.067948,-0.216900,-1.101689
102481,-5.904101,9.538500,-1.058237,-0.796323,-0.575559,-1.212937
102496,-6.947973,7.611167,0.347159,-1.248643,-0.128435,-1.474070
102511,-7.568071,6.239290,0.495600,-1.831796,0.017453,-1.548946
102526,-8.008605,5.070919,1.197101,-2.387770,0.429937,-1.574260
102541,-8.307879,4.608838,1.333570,-3.077375,0.666689,-1.415982
102556,-8.638280,5.142745,1.802834,-3.424842,1.061720,-1.450489
102571,-8.312668,4.819528,2.281674,-3.589116,1.436366,-1.542685
102586,-8.482656,4.173093,2.676718,-3.781502,1.723213,-1.569997
102601,-8.683769,3.433285,2.796427,-4.027847,2.121974,-1.597309
102616,-8.841786,2.430115,2.978387,-4.193453,2.581489,-1.475136
102631,-8.813056,1.537077,3.208230,-4.365721,2.980250,-1.180162
102646,-8.992621,1.041478,2.820369,-4.365721,3.402459,-0.826833
102661,-8.693346,0.881066,2.691083,-4.365721,3.881293,-0.468308
102676,-7.742848,1.343147,2.317587,-4.365721,4.289513,-0.152683
102691,-6.845023,2.592920,1.812411,-4.365721,4.365588,0.050761
102706,-6.605602,4.441244,0.557849,-4.365721,4.365588,0.038770
102721,-5.506664,6.531382,-0.845153,-4.273126,4.365588,-0.255271
102736,-4.537012,8.006210,-2.214637,-3.262034,4.365588,-0.695867
102751,-3.938462,8.362947,-4.106056,-2.217101,4.074211,-1.277688
102766,-2.894590,7.675810,-5.781997,-1.149253,3.462147,-1.985412
102781,-2.336741,6.533776,-6.536170,-0.214502,2.765614,-2.559239
102796,-1.496376,5.662287,-7.594408,0.592080,1.923060,-3.164109
102811,-3.014300,4.029441,-7.493851,1.297806,1.662459,-3.622025
102826,-2.267309,2.794033,-7.400477,1.840989,0.867735,-3.965228
102841,-2.952051,-0.143652,-7.354988,2.384306,0.406222,-4.140960
102856,-2.971204,-3.078943,-7.903260,2.625455,-0.009859,-4.003066
102871,-3.509900,-6.588843,-8.204929,2.450522,-0.422610,-3.413384
102886,-5.176264,-9.308656,-8.674192,1.995804,-0.996703,-2.499685
102901,-6.473921,-9.988609,-8.396465,1.423176,-1.103688,-1.409986
102916,-7.211335,-8.075643,-7.225700,1.151518,-1.267162,-0.470306
102931,-8.080431,-5.872977,-6.193799,1.320322,-1.463812,0.087533
102946,-8.339005,-4.395754,-5.580884,1.903208,-1.567332,0.285515
102961,-8.116343,-4.381389,-5.243302,2.576159,-1.822470,0.384505
102976,-8.427589,-5.190629,-4.817134,3.097626,-2.022983,0.531726
102991,-8.805874,-5.781997,-4.501099,3.435368,-2.174867,0.767545
103006,-8.892065,-6.526594,-4.163517,3.651335,-1.974354,1.122606
103021,-8.470685,-6.715735,-3.090914,3.738868,-2.317158,1.518836
103036,-9.143456,-5.312734,-2.691083,3.834129,-2.163276,1.874164
103051,-8.889670,-3.852270,-1.604115,3.968692,-2.222430,2.043101
103066,-9.967061,-3.239355,-0.421380,4.097260,-2.031377,2.129302
103081,-9.940725,-2.576161,1.168370,4.204911,-1.753856,2.224695
103096,-10.323797,-2.109292,1.920150,4.155749,-1.365620,2.321554
103111,-9.959879,-2.303222,2.157176,3.971357,-0.958998,2.452387
103126,-10.019734,-2.363077,1.910573,3.544084,-0.530793,2.706326
103141,-9.208099,-1.874660,1.405396,2.981315,-0.135096,3.001567
103156,-7.714118,-0.579397,0.952892,2.421744,0.053159,3.217268
103171,-6.842628,1.007959,0.940921,2.103588,0.237951,3.336110
103186,-5.851429,3.162740,0.993594,1.950239,0.260467,3.240983
103201,-5.219359,5.439626,0.694318,2.107585,0.109516,2.919496
103216,-5.473145,6.191405,0.567426,2.413750,-0.018519,2.481032
103231,-5.863400,5.588067,0.471658,2.594012,-0.090997,2.076809
103246,-6.461950,4.824317,-0.205901,2.484896,-0.068081,1.803418
103261,-6.651092,4.185064,-0.440533,2.125038,0.061420,1.668721
103276,-6.497863,4.745308,-0.725443,1.707758,0.132432,1.558805
103291,-6.284780,7.077260,-1.340753,1.246911,0.052360,1.370150
103306,-6.593631,10.235212,-1.960851,0.950605,-0.136162,0.865870
103321,-7.292738,11.932701,-3.028665,0.704260,-0.229291,0.095260
103336,-6.512228,11.745954,-2.360683,0.192519,-0.353063,-0.436466
103351,-7.963115,9.490616,-2.573767,-0.323219,-0.361989,-0.881458
103366,-7.359776,7.776367,-1.845930,-1.038404,-0.299237,-1.138861
103381,-8.781932,6.162675,-1.309628,-1.720681,-0.217034,-1.242914
103396,-8.966285,5.822699,-0.605733,-2.269195,-0.025714,-1.374813
103411,-8.619126,6.497863,0.023942,-2.553910,0.178530,-1.653799
103426,-8.439561,6.818686,0.641646,-2.562436,0.299371,-2.075077
103441,-8.458714,5.861006,1.218649,-2.439597,0.411152,-2.475570
103456,-8.497022,4.726154,1.271321,-2.337675,0.517603,-2.789862
103471,-8.564059,2.873042,1.276109,-2.294908,0.628452,-2.987577
103486,-8.573636,1.242591,0.861913,-2.313827,0.722913,-3.037939
103501,-8.848969,-0.047884,0.634463,-2.460115,0.804184,-3.035407
103516,-8.769960,-0.976834,0.390255,-2.600274,1.012824,-2.928156
103531,-8.128315,-1.498770,-0.071826,-2.799055,0.949939,-2.852481
103546,-7.881712,-1.678335,-0.227449,-2.824369,1.207475,-2.831031
103561,-7.369353,-1.869871,-0.521936,-2.641309,1.084502,-2.865271
103576,-6.861782,-2.619257,-1.268927,-2.387371,1.050129,-2.918430
103591,-6.610391,-3.830723,-1.853112,-2.087334,0.794058,-2.892983
103606,-7.261614,-5.781997,-2.296039,-1.968891,0.616194,-2.745363
103621,-7.017405,-7.261614,-2.310405,-1.898945,0.489225,-2.390968
103636,-6.943185,-7.340622,-2.312799,-1.930387,0.420345,-1.966093
103651,-7.017405,-6.354211,-1.982399,-1.912801,0.250741,-1.627953
103666,-6.924031,-5.458780,-1.702277,-1.754655,0.183593,-1.468741
103681,-6.756437,-5.324705,-1.731008,-1.378810,-0.001732,-1.417447
103696,-7.017405,-5.844246,-2.233790,-0.877461,-0.099124,-1.334577
103711,-6.883330,-7.287950,-2.657564,-0.445792,-0.236619,-1.071312
103726,-7.414843,-8.267179,-2.755726,-0.064217,-0.391567,-0.687207
103741,-7.886500,-8.712500,-2.621651,0.249675,-0.448590,-0.229557
103756,-7.936779,-8.470685,-2.035071,0.546381,-0.400760,0.201179
103771,-8.085219,-7.651868,-1.589750,0.840423,-0.393432,0.534790
103786,-8.271967,-7.192182,-0.893037,1.195351,-0.432069,0.779669
103801,-9.097966,-7.654263,-0.497994,1.371749,-0.197582,1.073844
103816,-9.045294,-7.824251,-0.672771,1.480599,-0.106052,1.437832
103831,-8.939949,-7.941567,-0.797269,1.561070,0.007194,1.858309
103846,-8.877700,-8.183381,-0.986411,1.567332,0.109250,2.339540
103861,-8.980651,-7.553706,-1.053449,1.509377,0.217966,2.821438
103876,-8.712500,-6.057330,-1.151611,1.464478,0.256204,3.179697
103891,-8.073248,-4.821922,-1.043872,1.399194,0.135363,3.387537
103906,-7.366959,-3.315969,-1.398214,1.475003,-0.049962,3.490525
103921,-7.223306,-2.059013,-1.419762,1.699897,-0.203178,3.499718
103936,-7.225700,-1.017536,-1.149217,1.884822,-0.310562,3.500651
103951,-7.228095,-0.016759,-0.766145,2.075210,-0.444859,3.412185
103966,-7.161057,0.617704,-0.454898,2.174334,-0.471372,3.383407
103981,-7.307104,0.835576,-0.342371,2.153417,-0.462979,3.387271
103996,-7.264008,1.407791,-0.110133,2.088666,-0.457250,3.403658
104011,-7.187393,2.221819,-0.174777,1.987011,-0.416614,3.396064
104026,-6.617573,3.368642,-0.033519,1.870167,-0.375179,3.332646
104041,-6.325481,5.379771,0.186748,1.888020,-0.320421,3.181162
104056,-5.980716,8.066066,-0.550666,2.013790,-0.489225,2.768146
104071,-5.576096,10.374076,-1.058237,2.191387,-0.723979,2.154349
104086,-6.105214,10.307038,-1.055843,2.404424,-0.738767,1.522700
104101,-6.155492,9.014170,-1.355118,2.298639,-0.755021,1.070113
104116,-6.588843,8.655039,-2.106897,1.802352,-0.764214,0.761017
104131,-6.651092,9.593566,-2.863465,1.135530,-0.774473,0.452187
104146,-6.749255,10.469844,-3.208230,0.575292,-0.819239,-0.017587
104161,-6.940791,9.375693,-2.779668,-0.074077,-0.596476,-0.451121
104176,-6.050148,8.743625,-1.831564,-0.920628,-0.516538,-0.666556
104191,-6.816292,7.441179,-0.998382,-1.587317,-0.384239,-0.835893
104206,-6.679822,6.670246,0.320823,-2.043368,-0.173600,-1.029611
104221,-6.926425,6.895301,0.720655,-2.415349,0.026646,-1.256637
104236,-7.386112,6.823475,1.441309,-2.641176,0.182527,-1.566799
104251,-8.039729,7.070077,1.331176,-2.742698,0.374779,-1.878028
104266,-8.080431,6.579266,1.283292,-2.717251,0.577158,-2.195384
104281,-7.718906,5.288792,1.561020,-2.639178,0.842021,-2.523000
104296,-7.513005,3.325546,2.214637,-2.714453,1.049196,-2.690738
104311,-7.730877,1.537077,2.068590,-2.969191,1.397862,-2.670487
104326,-7.759608,0.057461,2.078167,-3.337709,1.807681,-2.495421
104341,-7.778761,-0.969652,1.750161,-3.739668,2.252807,-2.312228
104356,-7.979874,-1.704672,1.860295,-4.226894,2.542585,-1.944244
104371,-8.226477,-1.640028,1.386243,-4.365721,2.974387,-1.526830
104386,-7.958326,-1.067814,0.883460,-4.365721,3.355829,-1.207608
104401,-7.402872,-0.390255,0.691924,-4.365721,3.686109,-1.011225
104416,-7.089231,0.136469,0.045490,-4.365721,3.934718,-0.881591
104431,-6.246472,1.252167,-1.443704,-4.365721,4.065684,-0.830297
104446,-5.477933,2.094926,-3.153164,-4.363989,4.103256,-0.947407
104461,-3.837905,2.566584,-5.415684,-3.610034,3.778038,-1.229325
104476,-3.208230,2.439692,-7.807492,-2.745230,3.214737,-1.502715
104491,-3.385401,2.880225,-9.363723,-1.695234,2.583620,-1.837792
104506,-2.552219,2.545036,-10.563218,-0.474436,1.197882,-2.185126
104521,-2.851494,0.754174,-10.912771,0.573560,0.492689,-2.404291
104536,-4.738125,-1.017536,-9.667787,1.588116,-0.535723,-2.491291
104551,-6.011840,-2.851494,-8.683769,2.361391,-0.731306,-2.354196
104566,-6.651092,-4.740520,-7.920019,2.878861,-1.301802,-2.027913
104581,-7.991845,-6.234501,-6.852205,3.079240,-1.413051,-1.554675
104596,-8.856152,-6.995857,-6.066907,3.069914,-1.524299,-0.991507
104611,-9.308656,-7.635109,-5.568913,2.913767,-1.583320,-0.391567
104626,-9.627085,-8.240842,-5.391742,2.682078,-1.715219,0.250874
104641,-9.823409,-8.377312,-5.303157,2.315959,-1.669521,0.958865
104656,-9.538500,-7.788338,-5.092467,1.995804,-1.617694,1.602639
104671,-8.973468,-6.792350,-5.011064,1.755854,-1.593312,2.123440
104686,-8.319851,-5.343858,-4.627992,1.641809,-1.625954,2.526864
104701,-7.884106,-3.497929,-3.991134,1.680046,-1.664458,2.735770
104716,-7.929596,-1.958457,-2.985569,2.074810,-1.678980,2.699265
104731,-7.290344,-0.919373,-2.837129,2.498086,-1.750259,2.631184
104746,-8.422801,-0.538695,-1.474828,3.015689,-1.875629,2.473171
104761,-8.209718,-1.043872,-0.770933,3.234988,-1.654865,2.468508
104776,-8.125920,-1.398214,-0.567426,3.181429,-1.633415,2.592413
104791,-8.200141,-1.362301,-0.306458,2.954270,-1.534291,2.821038
104806,-7.972692,-0.591368,0.067038,2.610799,-1.404524,3.060721
104821,-7.922413,0.543484,0.284910,2.239617,-1.170703,3.250842
104836,-7.378930,2.138022,0.272939,1.941046,-1.017887,3.282152
104851,-6.660669,3.816357,0.371101,1.844720,-0.927423,3.161977
104866,-6.131550,5.094861,0.632069,1.911202,-0.911035,2.929355
104881,-5.561730,5.813122,0.715866,2.040437,-0.919162,2.692204
104896,-5.592855,6.014235,0.746991,2.269328,-0.981914,2.372049
104911,-6.232107,5.487510,0.909797,2.361391,-0.909836,2.106519
104926,-6.667851,5.573701,0.332794,2.363922,-0.902775,1.919462
104941,-6.739678,7.261614,-0.129287,2.191254,-0.817640,1.656597
104956,-6.227318,10.790667,-0.687136,2.000067,-0.876795,1.173501
104971,-6.366182,14.245500,-1.051054,2.009793,-1.164175,0.280185
104986,-6.318298,14.894328,-0.981623,1.953570,-1.110216,-0.667755
105001,-6.279991,12.253524,-1.364695,1.584919,-1.194818,-1.392133
105016,-7.122750,7.826645,-0.497994,0.368384,-0.681078,-1.433701
105031,-7.898471,4.850653,-0.277727,-1.150452,-0.464311,-1.033608
105046,-7.331046,5.391742,1.082179,-2.170870,0.100856,-0.877061
105061,-9.217676,3.864241,1.182736,-2.958133,0.320954,-0.756354
105076,-8.884882,5.106832,2.106897,-3.591781,0.795657,-0.691204
105091,-9.018958,7.153874,3.294421,-3.667723,1.192153,-1.013224
105106,-7.649474,8.561666,3.770868,-3.253507,1.386138,-1.603838
105121,-7.173028,7.838616,3.974375,-2.717118,1.614496,-2.152617
105136,-6.967127,6.284780,3.363853,-2.334744,1.673917,-2.567499
105151,-7.623138,4.311957,2.497152,-2.136896,1.778504,-2.805450
105166,-8.231265,2.236184,1.723825,-2.044567,1.834328,-2.896714
105181,-8.228871,0.483629,0.742203,-2.182994,1.997270,-2.782668
105196,-8.525752,-1.022324,0.361524,-2.431071,1.998202,-2.586285
105211,-8.544906,-1.429338,-0.193930,-2.589083,2.129835,-2.370050
105226,-8.690952,-1.601721,-1.022324,-2.626521,2.103854,-2.210973
105241,-8.154651,-1.912967,-2.078167,-2.490891,2.096926,-2.101590
105256,-6.708553,-2.279280,-3.169923,-2.212305,1.666723,-2.033775
105271,-6.897695,-3.081337,-3.921702,-1.641409,1.293942,-1.982214
105286,-6.344635,-3.435679,-4.867412,-0.907171,0.503614,-1.979283
105301,-6.581660,-4.795586,-4.821922,-0.125637,-0.128035,-1.949173
105316,-7.268796,-6.612785,-4.575319,0.392632,-0.765547,-1.697366
105331,-8.497022,-8.085219,-2.827552,0.748093,-1.054792,-1.267962
105346,-9.030929,-7.874529,-1.905784,0.825900,-0.991240,-0.745029
105361,-9.674969,-6.924031,-0.658405,0.849349,-0.818972,-0.310962
105376,-9.744401,-6.093243,0.038307,0.887187,-0.621923,0.031975
105391,-9.888053,-5.851429,0.205901,0.872265,-0.233421,0.348266
105406,-9.643845,-5.128380,-0.155623,0.808314,-0.032775,0.649369
105421,-9.390059,-4.872200,-0.371101,0.807115,0.083403,0.897312
105436,-9.026140,-4.707000,-1.125275,0.819772,0.148819,1.172168
105451,-9.052477,-4.884171,-1.527501,0.925557,0.096726,1.432902
105466,-8.913612,-4.616021,-1.867477,1.010692,0.034907,1.700430
105481,-8.635885,-3.847482,-1.970428,1.111948,-0.092063,1.944510
105496,-8.511387,-2.686294,-1.932121,1.333778,-0.227692,2.069214
105511,-8.525752,-1.891419,-1.733402,1.599707,-0.412084,2.124772
105526,-8.676587,-1.443704,-1.424550,1.821671,-0.508810,2.182594
105541,-8.427589,-1.419762,-1.300051,1.915998,-0.650435,2.297440
105556,-8.698134,-0.957681,-1.118092,1.885089,-0.646971,2.444260
105571,-8.422801,-0.287304,-0.761356,1.828998,-0.733571,2.593746
105586,-8.542512,0.548272,-0.349553,1.803551,-0.693469,2.691804
105601,-8.365340,1.247379,0.098162,1.787564,-0.690005,2.774674
105616,-8.008605,1.539472,0.612916,1.845786,-0.450188,2.866071
105631,-7.560889,1.970428,0.548272,1.743997,-0.335876,2.926558
105646,-6.921637,3.196259,0.478840,1.702962,-0.253406,2.887920
105661,-6.603208,4.905719,0.232238,1.725744,-0.219565,2.747095
105676,-6.042965,6.517017,-0.407014,1.739734,-0.180129,2.523133
105691,-5.755661,9.030929,-1.106121,1.722680,-0.271259,2.165141
105706,-5.609614,11.279084,-1.467646,1.698432,-0.430070,1.537622
105721,-5.707777,11.171345,-1.608904,1.551744,-0.643374,0.951937
105736,-5.940014,10.240001,-1.831564,1.226260,-0.649502,0.457516
105751,-6.440403,8.602366,-1.735796,0.716118,-0.644440,0.134564
105766,-7.153874,7.137115,-1.501164,-0.152550,-0.277920,0.036239
105781,-6.813898,7.982268,-1.462857,-0.966326,-0.218233,0.012524
105796,-6.121974,10.225636,-0.703895,-1.300870,-0.107784,-0.350132
105811,-6.406884,11.310208,-0.457293,-1.165907,-0.134963,-1.019885
105826,-6.251261,11.231200,-0.026336,-0.930354,-0.155214,-1.763715
105841,-6.533776,9.825804,-0.153229,-0.823769,-0.209440,-2.322753
105856,-6.833052,8.104373,0.023942,-0.861073,-0.252073,-2.728842
105871,-7.438785,6.287174,0.126893,-1.099424,-0.171735,-2.958533
105886,-8.267179,4.869806,0.086191,-1.529628,-0.059288,-3.013291
105901,-8.547300,4.283227,0.306458,-2.043767,0.116178,-3.006496
105916,-7.939173,4.635174,0.577003,-2.502882,0.306032,-3.062720
105931,-7.479486,5.171475,1.041478,-2.770544,0.458715,-3.280153
105946,-7.132327,4.292804,1.352724,-2.859542,0.594877,-3.594712
105961,-6.931214,1.599327,0.816423,-3.087634,0.720248,-3.732740
105976,-7.180211,-0.871489,0.641646,-3.512508,0.939680,-3.638412
105991,-7.431602,-2.928109,0.490811,-4.059956,1.255838,-3.383141
106006,-7.824251,-4.604050,-0.055067,-4.365721,1.736936,-2.940547
106021,-7.855376,-5.956774,0.328006,-4.365721,2.273858,-2.489426
106036,-8.094796,-6.651092,1.529895,-4.365721,2.981982,-1.883357
106051,-6.768408,-3.660734,1.290475,-4.365721,3.613364,-1.357893
106066,-5.267244,0.150835,-0.488417,-4.365721,4.004531,-1.485395
106081,-2.597709,3.239355,-2.968810,-4.365721,3.885822,-2.046032
106096,-1.484405,5.437232,-6.143521,-4.365721,3.585253,-3.013291
106111,1.486799,4.137180,-8.676587,-2.872998,3.078574,-4.048098
106126,2.803610,1.527501,-9.555259,-1.293675,1.999401,-4.365721
106141,2.604891,-0.768539,-9.516952,0.023848,0.939147,-4.365721
106156,-0.699107,-4.106056,-8.157045,1.098758,0.372248,-4.365721
106171,-2.102109,-7.864953,-7.843405,1.865237,-0.037571,-4.365721
106186,-5.750873,-12.686874,-7.036559,1.949972,-0.205842,-3.428839
106201,-7.513005,-15.049952,-6.718130,1.478334,0.052626,-1.596643
106216,-7.785944,-14.231134,-6.665457,0.919162,0.077274,0.144156
106231,-7.026982,-11.678916,-6.983886,0.666156,0.003064,1.269294
106246,-6.478710,-9.433154,-7.347805,0.760617,-0.157346,1.807282
106261,-5.968745,-8.214506,-7.630321,1.096493,-0.405556,2.065750
106276,-5.128380,-6.928820,-7.639897,1.516438,-0.830697,2.228292
106291,-4.594473,-5.540183,-7.259220,2.168205,-1.405323,2.238551
106306,-5.398925,-5.102044,-6.370971,2.953070,-1.775306,2.159812
106321,-5.023035,-5.449203,-5.884948,3.752458,-2.205643,2.095727
106336,-6.370971,-6.184223,-4.467580,4.365588,-2.441995,2.068681
106351,-7.314286,-6.612785,-3.454833,4.365588,-2.149686,2.058822
106366,-7.917625,-8.420407,-2.590526,4.365588,-2.119976,2.220965
106381,-8.822633,-9.066842,-2.621651,4.365588,-1.638744,2.605070
106396,-9.296685,-8.554482,-1.086968,4.365588,-1.265297,2.980250
106411,-9.586384,-7.115567,-0.459687,4.365588,-0.810845,3.286149
106426,-9.792285,-5.798757,0.225055,4.040904,-0.577025,3.504115
106441,-8.961496,-4.510676,0.538695,3.670254,-0.213037,3.697034
106456,-8.568848,-3.330334,0.462081,3.359959,-0.167605,3.877029
106471,-8.207323,-1.812411,0.356736,3.066583,-0.081404,3.972156
106486,-7.194576,-0.330400,-0.050278,2.769078,-0.072078,4.043701
106501,-7.627926,1.486799,0.402226,2.608401,-0.162142,3.961897
106516,-7.244854,3.507505,0.409408,2.532726,0.067015,3.719816
106531,-6.440403,4.941632,0.107739,2.568831,0.042767,3.343571
106546,-6.291962,5.154716,-0.225055,2.603072,0.082870,2.965594
106561,-5.798757,4.529830,-0.505177,2.526864,0.042368,2.692737
106576,-6.303933,4.479551,-0.811634,2.312761,0.040103,2.494755
106591,-6.344635,4.180276,-0.885855,2.059355,0.069280,2.346602
106606,-6.581660,4.390966,-0.890643,1.694568,0.139360,2.221764
106621,-6.291962,6.215347,-1.434127,1.365087,0.143090,1.964495
106636,-6.026206,8.635885,-1.771709,1.066250,0.050628,1.570663
106651,-6.220136,11.942278,-2.693477,0.805250,-0.177864,0.854812
106666,-6.052542,13.515268,-2.442086,0.258735,-0.087000,0.090331
106681,-6.509834,11.817780,-2.504335,-0.585018,-0.355461,-0.348400
106696,-6.801927,11.322180,-1.594538,-1.306066,-0.345868,-0.762482
106711,-7.917625,10.041282,-0.809240,-1.599041,-0.296706,-1.292077
106726,-7.967903,8.446743,0.011971,-1.930254,-0.150951,-1.673118
106741,-8.671799,7.261614,0.620098,-2.101590,-0.084735,-1.980882
106756,-7.898471,7.275979,1.455675,-2.291178,0.151484,-2.245346
106771,-8.334216,7.256825,1.860295,-2.283850,0.280052,-2.630384
106786,-8.097190,6.464345,2.068590,-2.257870,0.416214,-2.995172
106801,-8.027759,4.750096,1.687912,-2.333412,0.539853,-3.233789
106816,-8.370129,2.815581,1.513135,-2.513541,0.671619,-3.336243
106831,-8.738836,0.617704,1.189918,-2.875796,0.877328,-3.235388
106846,-8.652645,-0.811634,1.292869,-3.287614,1.120608,-3.051928
106861,-8.834604,-1.726219,1.115698,-3.644940,1.407455,-2.866603
106876,-8.192958,-1.556231,1.096544,-3.965495,1.567332,-2.695002
106891,-7.082048,-1.204283,0.612916,-3.921795,1.748927,-2.730974
106906,-6.603208,-0.931344,-0.162806,-3.604172,1.635147,-2.931753
106921,-6.603208,-2.059013,-0.897826,-3.177965,1.559605,-3.185959
106936,-6.907272,-4.429273,-1.896208,-3.085103,1.557340,-3.220199
106951,-6.610391,-6.361394,-2.930503,-3.315726,1.533225,-2.987311
106966,-5.511452,-6.969521,-3.986346,-3.578591,1.489392,-2.620392
106981,-5.142745,-5.765238,-4.280833,-3.588051,1.278354,-2.373515
106996,-4.082114,-3.900155,-4.905719,-3.242182,0.953403,-2.382974
107011,-4.321534,-3.086126,-5.044583,-2.474770,0.603271,-2.582155
107026,-3.294421,-3.830723,-6.186617,-1.576792,0.115911,-2.727777
107041,-3.263297,-5.075707,-5.861006,-0.670420,-0.284848,-2.699265
107056,-4.237737,-6.873753,-5.312734,0.174533,-0.718916,-2.396830
107071,-5.358223,-9.215282,-4.589684,0.770876,-0.736769,-1.792893
107086,-7.043741,-11.547235,-3.955221,1.037338,-0.610865,-0.876662
107101,-7.663839,-11.808203,-3.332729,1.015489,-0.285248,0.177198
107116,-7.867347,-10.998962,-2.851494,0.981914,-0.089665,1.031610
107131,-7.493851,-10.010158,-2.861071,1.007228,-0.007861,1.686308
107146,-7.376535,-8.877700,-2.954445,1.146855,-0.061420,2.144224
107161,-6.998251,-7.544129,-2.837129,1.470740,-0.204910,2.377112
107176,-6.603208,-6.806715,-2.841917,1.920928,-0.362123,2.507012
107191,-6.698976,-6.679822,-3.031059,2.424809,-0.562902,2.581222
107206,-6.703764,-6.557718,-2.973598,2.783600,-0.786864,2.689139
107221,-7.144298,-5.844246,-2.815581,3.069648,-0.914233,2.774274
107236,-7.601590,-5.044583,-2.214637,3.285482,-1.018553,2.810113
