T,AX,AY,AZ,GX,GY,GZ
36346,-0.770933,-13.290214,1.130063,1.452354,0.819372,0.771675
36361,-0.359130,-13.455413,0.854730,0.744496,0.567698,0.907571
36376,-0.916979,-11.829750,1.537077,0.288312,0.748893,1.046265
36391,0.392649,-11.116279,0.979228,0.236352,0.843354,0.973654
36406,0.775721,-11.719617,0.653617,0.202645,0.585551,0.952204
36421,0.847547,-12.258312,0.158017,0.308697,0.349066,0.973387
36436,0.960075,-12.033257,-0.234632,0.357193,0.296040,0.910369
36451,0.311246,-12.227188,-0.761356,0.355594,0.249276,0.674417
36466,-0.237026,-12.615048,-0.031125,0.425407,0.054492,0.278587
36481,-0.505177,-12.737153,-0.117316,0.243547,0.294974,0.084868
36496,-0.466869,-11.303026,0.545878,0.032642,0.321087,0.035573
36511,0.011971,-9.837774,0.780510,-0.032242,0.489758,-0.083270
36526,0.900220,-9.083601,0.881066,0.051827,0.366386,-0.173334
36541,1.086968,-8.913612,1.063026,0.166539,0.070879,-0.226093
36556,1.225831,-9.698911,0.873884,0.193052,0.038770,-0.215568
36571,1.063026,-10.455479,0.991199,0.030910,-0.028112,-0.090464
36586,0.854730,-10.534488,0.620098,-0.199047,-0.112047,0.055424
36601,0.490811,-10.474632,0.395043,-0.353995,-0.150951,0.146421
36616,0.153229,-9.888053,0.028730,-0.436466,-0.110049,0.197582
36631,0.339977,-9.165004,-0.086191,-0.376911,-0.107651,0.180928
36646,0.129287,-9.251195,-0.445322,-0.294974,-0.086467,0.141625
36661,0.014365,-9.476250,-0.325611,-0.236352,-0.015855,0.134830
36676,-0.203507,-9.481039,-0.519542,-0.258335,-0.009992,0.160144
36691,-0.416591,-9.354146,-0.241814,-0.288712,0.054891,0.192652
36706,-0.177171,-9.229648,-0.409408,-0.309096,0.098191,0.212104
36721,0.062249,-9.200917,-0.596156,-0.297772,0.104986,0.218899
36736,-0.287304,-9.224859,-0.246603,-0.263665,0.060354,0.208107
36751,-0.153229,-9.157822,-0.481235,-0.198781,0.096193,0.197182
36766,-0.081403,-9.040505,-0.586579,-0.142824,-0.008793,0.172268
36781,-0.232238,-9.330204,-0.524330,-0.077008,0.035839,0.116044
36796,-0.383072,-9.588778,-0.622492,-0.056890,0.071279,0.073943
36811,-0.457293,-9.593566,-0.418985,-0.041968,0.070879,0.039969
36826,-0.174777,-9.485827,-0.502782,-0.043567,0.083270,0.017986
36841,-0.045490,-9.471461,-0.399832,-0.047430,0.066882,-0.005596
36856,-0.040701,-9.390059,-0.426168,-0.045965,0.018786,-0.019718
36871,-0.177171,-9.346963,-0.481235,-0.008394,-0.003064,-0.031309
36886,-0.112527,-9.394847,-0.399832,-0.005995,-0.034773,-0.029044
36901,-0.007183,-9.435549,-0.495600,-0.026646,-0.048763,-0.014389
36916,-0.225055,-9.583989,-0.454898,-0.036772,-0.034374,-0.026913
36931,-0.074220,-9.634268,-0.502782,-0.054492,-0.017720,-0.034374
36946,-0.150835,-9.483433,-0.332794,-0.045032,-0.020917,-0.032642
36961,-0.023942,-9.528923,-0.454898,-0.051028,0.003730,-0.030243
36976,0.138864,-9.459491,-0.378284,-0.062485,-0.030776,-0.023982
36991,0.196325,-9.502586,-0.447716,-0.091796,-0.053959,-0.011191
37006,0.004788,-9.435549,-0.469264,-0.093262,-0.090864,-0.005329
37021,-0.033519,-9.583989,-0.421380,-0.109649,-0.116844,0.005462
37036,-0.119710,-9.689334,-0.272939,-0.134697,-0.074077,0.009060
37051,-0.184354,-9.536105,-0.500388,-0.168404,-0.075675,0.019718
37066,-0.260968,-9.457096,-0.222661,-0.174533,-0.098458,0.035040
37081,-0.100556,-9.351751,-0.521936,-0.184525,-0.040636,0.046764
37096,0.062249,-9.291897,-0.301669,-0.152949,-0.079539,0.029577
37111,-0.050278,-9.425972,-0.584185,-0.159078,-0.127103,0.022649
37126,-0.284910,-9.550470,-0.574608,-0.169470,-0.122173,0.026913
37141,-0.134075,-9.488221,-0.735020,-0.187323,-0.112980,0.038504
37156,-0.268151,-9.373300,-0.423774,-0.198781,-0.064217,0.051694
37171,-0.007183,-9.430760,-0.768539,-0.221830,-0.108450,0.085401
37186,-0.521936,-9.358934,-0.699107,-0.235819,-0.109516,0.094994
37201,-0.464475,-9.299079,-0.586579,-0.189188,0.052760,0.080605
37216,0.272939,-9.323021,-1.137246,-0.225560,-0.039570,0.089798
37231,-0.438139,-9.220071,-0.869095,-0.225161,-0.201845,0.097525
37246,-0.378284,-9.358934,-0.804452,-0.186257,0.150685,0.066349
37261,-0.031125,-9.205706,-1.089362,-0.232622,-0.235153,0.108717
37276,-0.545878,-9.210494,-1.012747,-0.194251,0.040236,0.091930
37291,-0.251391,-9.203311,-1.034295,-0.179596,-0.031576,0.086734
37306,-0.529119,-9.172187,-0.940921,-0.173867,-0.106585,0.097525
37321,-0.620098,-9.301474,-1.012747,-0.119508,0.088199,0.057423
37336,-0.490811,-9.097966,-1.110910,-0.116178,-0.118709,0.035306
37351,-0.529119,-9.244013,-1.108515,-0.076075,0.053692,-0.004930
37366,-0.512359,-9.157822,-1.094150,-0.065949,0.009992,-0.016920
37381,-0.486023,-9.117120,-1.039083,-0.045165,0.005063,-0.037038
37396,-0.445322,-9.162610,-1.230620,-0.011325,0.063152,-0.057822
37411,-0.335188,-9.141062,-1.031901,-0.006129,0.028778,-0.042767
37426,-0.246603,-9.119514,-0.897826,-0.002132,0.025580,-0.032508
37441,-0.155623,-9.196129,-0.962469,-0.005462,0.063285,-0.015588
37456,-0.289698,-9.361328,-0.840365,-0.013323,-0.008660,0.000533
37471,-0.407014,-9.354146,-0.809240,-0.027712,0.004796,0.020251
37486,-0.296881,-9.315839,-0.823605,-0.043433,0.032775,0.032775
37501,-0.215478,-9.421184,-0.986411,-0.063418,0.024381,0.026513
37516,-0.344765,-9.524135,-0.859518,-0.065550,-0.007594,0.010792
37531,-0.361524,-9.521740,-0.885855,-0.086334,-0.013190,-0.003864
37546,-0.143652,-9.332598,-1.051054,-0.091796,-0.024914,-0.015455
37561,-0.232238,-9.227253,-1.079785,-0.087666,-0.026113,-0.015721
37576,-0.342371,-9.215282,-0.960075,-0.094727,-0.026513,0.012923
37591,-0.318429,-9.074024,-1.027112,-0.094194,-0.009193,0.039570
37606,-0.246603,-9.014170,-0.998382,-0.088599,-0.023982,0.057956
37621,-0.292093,-9.186552,-1.060631,-0.092196,-0.025314,0.078740
37636,-0.751779,-9.306262,-0.754174,-0.072211,0.127236,0.070879
37651,-0.311246,-9.497798,-1.134852,-0.130034,-0.127236,0.071812
37666,-0.957681,-9.612720,-0.993594,-0.083669,0.145888,0.024115
37681,-0.344765,-9.325416,-0.871489,-0.075409,-0.001599,-0.016654
37696,-0.466869,-9.378088,-1.022324,-0.072078,-0.024781,-0.042900
37711,-0.488417,-9.346963,-1.173159,-0.062619,0.038770,-0.077008
37726,-0.361524,-9.253590,-1.201889,-0.057289,-0.014655,-0.079139
37741,-0.395043,-9.167398,-0.943315,-0.052893,0.012790,-0.073943
37756,-0.220267,-9.224859,-1.242591,-0.050361,0.050495,-0.069147
37771,-0.205901,-9.153033,-1.046266,-0.039436,0.010658,-0.061686
37786,-0.191536,-9.064447,-1.115698,-0.033041,-0.011858,-0.045565
37801,-0.033519,-9.124303,-1.142034,-0.027845,-0.025847,-0.017986
37816,-0.165200,-8.978256,-1.134852,-0.020384,-0.040369,0.008926
37831,-0.129287,-9.117120,-0.998382,-0.001732,-0.060753,0.031043
37846,-0.256180,-9.145850,-1.108515,0.003730,-0.061153,0.031043
37861,-0.328006,-9.368511,-1.051054,-0.011191,-0.076208,0.046231
37876,-0.677559,-9.414001,-1.098939,-0.027046,-0.033041,0.046897
37891,-0.610521,-9.416395,-1.000776,-0.034374,-0.001332,0.023315
37906,-0.615310,-9.485827,-1.089362,-0.043833,0.047830,0.002665
37921,-0.519542,-9.457096,-1.012747,-0.061420,0.063018,-0.011991
37936,-0.450110,-9.346963,-1.115698,-0.060753,0.083669,-0.032242
37951,-0.409408,-9.289502,-1.118092,-0.056090,0.070613,-0.036106
37966,-0.325611,-9.162610,-1.079785,-0.049162,0.078873,-0.039436
37981,-0.126893,-9.203311,-1.230620,-0.031576,0.081271,-0.029844
37996,-0.205901,-9.188946,-0.969652,-0.024781,0.084069,-0.032242
38011,-0.284910,-9.217676,-1.000776,-0.029444,0.028778,-0.011458
38026,-0.191536,-9.114726,-1.079785,-0.032109,0.028645,-0.005995
38041,-0.258574,-9.299079,-1.043872,-0.022916,0.044100,-0.007328
38056,-0.169988,-9.217676,-1.132457,-0.036372,0.013989,-0.006262
38071,-0.251391,-9.196129,-0.945710,-0.013590,-0.010392,-0.014256
38086,-0.294487,-9.124303,-1.106121,-0.002531,-0.001732,-0.003997
38101,0.028730,-9.040505,-1.000776,0.006262,-0.011991,0.010925
38116,-0.136469,-9.133880,-0.986411,0.000133,-0.050894,0.033041
38131,-0.418985,-9.272743,-0.878672,-0.012124,-0.031709,0.063685
38146,-0.426168,-9.351751,-1.017536,-0.022783,-0.054625,0.066482
38161,-0.502782,-9.442731,-0.995988,-0.036505,-0.018253,0.058888
38176,-0.524330,-9.528923,-0.993594,-0.063685,0.003997,0.045299
38191,-0.531513,-9.497798,-0.981623,-0.072478,0.033841,0.005862
38206,-0.653617,-9.442731,-1.115698,-0.070479,0.039303,-0.014389
38221,-0.445322,-9.258378,-1.106121,-0.069147,0.059821,-0.037704
38236,-0.196325,-9.030929,-0.998382,-0.050894,0.039436,-0.036239
38251,-0.205901,-9.011775,-1.127669,-0.035839,0.045698,-0.029044
38266,-0.134075,-9.045294,-1.091756,-0.013456,0.011458,-0.015055
38281,-0.270545,-9.090784,-1.146823,-0.003198,-0.002265,0.005462
38296,-0.227449,-9.200917,-0.955286,-0.010126,-0.027845,0.016654
38311,-0.193930,-9.368511,-0.984017,-0.023982,-0.008394,0.026913
38326,-0.526724,-9.382876,-1.022324,-0.053026,-0.009193,0.042900
38341,-0.519542,-9.425972,-1.015141,-0.074077,0.013590,0.044366
38356,-0.512359,-9.334992,-1.058237,-0.084602,0.031309,0.025047
38371,-0.490811,-9.327809,-1.031901,-0.093928,0.049162,0.016787
38386,-0.687136,-9.236830,-1.022324,-0.086067,0.075276,0.015588
38401,-0.385466,-9.069236,-1.118092,-0.047564,0.103387,0.011858
38416,-0.452504,-9.119514,-0.943315,-0.027179,0.102721,-0.000266
38431,-0.052672,-9.332598,-1.043872,-0.046764,0.028245,0.010259
38446,-0.021548,-9.375693,-1.089362,-0.072611,0.027845,0.001466
38461,-0.215478,-9.397242,-1.216254,-0.069413,-0.053692,-0.026247
38476,-0.325611,-9.239224,-1.216254,-0.065550,-0.029977,-0.045965
38491,-0.292093,-9.196129,-1.146823,-0.068747,-0.020251,-0.041435
38506,-0.213084,-8.990228,-1.168370,-0.064884,0.017853,-0.024648
38521,-0.299275,-8.901642,-1.314417,-0.031176,0.015322,-0.010392
38536,-0.378284,-9.002198,-1.266533,0.003064,-0.007994,-0.009326
38551,-0.292093,-9.062054,-1.266533,0.018652,0.020518,0.003331
38566,-0.304064,-9.193734,-1.127669,0.039436,0.034107,-0.014655
38581,-0.277727,-9.294291,-1.053449,0.060753,0.003198,-0.032775
38596,-0.447716,-9.399635,-1.010353,0.059688,0.018652,-0.053292
38611,-0.311246,-9.325416,-0.950498,0.046231,0.001332,-0.052893
38626,-0.371101,-9.502586,-0.907402,0.011058,0.014655,-0.047963
38641,-0.217872,-9.320627,-0.995988,-0.028245,-0.043300,-0.032109
38656,-0.462081,-9.411607,-0.919373,-0.031842,0.092063,-0.038770
38671,-0.165200,-9.265560,-1.058237,-0.039570,0.003464,-0.034640
38686,-0.205901,-9.289502,-0.991199,-0.041168,0.018519,-0.034640
38701,-0.268151,-9.263166,-1.055843,-0.046897,0.059021,-0.027579
38716,-0.213084,-9.284714,-1.036689,-0.051960,0.041435,-0.006795
38731,-0.258574,-9.208099,-1.012747,-0.056357,0.059554,0.005462
38746,-0.146046,-9.191340,-0.900220,-0.059288,0.017453,0.022116
38761,-0.181959,-9.299079,-1.070208,-0.075276,0.057289,0.034773
38776,-0.215478,-9.253590,-0.921768,-0.070613,0.046498,0.038770
38791,-0.316035,-9.311050,-0.888249,-0.070080,0.011458,0.025847
38806,-0.107739,-9.375693,-0.967257,-0.081138,-0.045965,0.018386
38821,-0.126893,-9.373300,-0.974440,-0.087000,-0.027979,0.004397
38836,-0.169988,-9.330204,-1.266533,-0.101655,-0.066083,0.004796
38851,-0.272939,-9.102755,-1.142034,-0.089798,-0.077274,0.004663
38866,-0.234632,-8.877700,-1.216254,-0.063951,-0.070479,0.026646
38881,-0.162806,-8.901642,-1.204283,-0.035040,-0.025047,0.038104
38896,-0.225055,-8.966285,-1.084573,0.000133,-0.096060,0.031975
38911,-0.454898,-9.062054,-1.168370,0.033308,-0.044632,0.018786
38926,-0.438139,-9.169792,-1.247379,0.036239,-0.069413,0.019985
38941,-0.495600,-9.337386,-1.120486,0.032775,-0.020651,0.016521
38956,-0.486023,-9.363723,-1.134852,0.024648,0.027046,0.004663
38971,-0.531513,-9.471461,-0.979228,0.012124,0.020784,-0.006662
38986,-0.507571,-9.411607,-0.916979,0.008260,0.034507,-0.019452
39001,-0.292093,-9.320627,-1.024718,-0.003864,0.048096,-0.023715
39016,-0.153229,-9.356540,-0.984017,-0.017320,0.046364,-0.020784
39031,-0.354342,-9.356540,-1.017536,-0.036106,0.045832,-0.010792
39046,-0.229843,-9.205706,-1.060631,-0.037305,0.054092,-0.005063
39061,-0.198719,-9.212888,-1.058237,-0.043567,0.005329,0.001066
39076,-0.146046,-9.244013,-1.089362,-0.037838,0.010259,-0.000400
39091,-0.141258,-9.277532,-1.048660,-0.046231,-0.001332,0.012923
39106,-0.265756,-9.222465,-0.933739,-0.053292,-0.032908,0.020651
39121,-0.296881,-9.378088,-0.885855,-0.065283,-0.031709,0.024781
39136,-0.265756,-9.337386,-0.962469,-0.082737,-0.031975,0.028511
39151,-0.225055,-9.234436,-0.895431,-0.088732,-0.046498,0.026913
39166,-0.464475,-9.239224,-1.101333,-0.075942,-0.019851,0.019585
39181,-0.526724,-9.289502,-1.034295,-0.071812,0.005329,0.013989
39196,-0.411803,-9.191340,-1.120486,-0.067681,0.028511,0.003331
39211,-0.409408,-9.241618,-1.142034,-0.053426,0.024115,-0.017320
39226,-0.428562,-9.188946,-1.089362,-0.029844,0.056490,-0.031043
39241,-0.411803,-9.153033,-1.127669,-0.013057,0.037305,-0.046364
39256,-0.308852,-9.136273,-1.199495,-0.006129,0.037838,-0.037571
39271,-0.421380,-9.093178,-1.015141,0.002665,0.073677,-0.028645
39286,-0.299275,-9.064447,-1.082179,0.032642,0.098858,-0.027046
39301,-0.344765,-9.093178,-1.082179,0.066349,0.091263,-0.049562
39316,-0.241814,-9.126697,-1.039083,0.100590,0.029577,-0.062086
39331,-0.153229,-9.064447,-1.051054,0.130567,-0.011991,-0.070879
39346,-0.016759,-9.141062,-1.046266,0.188922,0.031842,-0.112980
39361,-0.040701,-9.311050,-0.991199,0.272458,-0.169603,-0.204910
39376,-0.165200,-9.825804,-0.737414,0.301236,-0.214769,-0.294441
39391,-0.150835,-10.354922,-0.524330,0.225427,-0.262332,-0.318423
39406,-0.469264,-10.508151,-0.275333,0.140026,-0.257669,-0.358259
39421,-0.739808,-11.128249,0.251391,0.154948,-0.332279,-0.539720
39436,-0.586579,-12.409147,0.723049,0.140825,-0.486161,-0.789795
39451,-0.548272,-13.967772,1.031901,-0.124838,-0.613263,-0.984179
39466,-0.332794,-14.358027,1.405396,-0.432469,-0.558239,-1.163109
39481,0.296881,-14.137761,1.596933,-0.793259,-0.361057,-1.316191
39496,1.089362,-13.364433,0.435745,-1.019352,-0.565567,-1.463145
39511,0.447716,-10.965444,0.916979,-1.155515,-0.788063,-1.582787
39526,0.639252,-10.220847,1.098939,-1.159911,-0.661360,-1.678580
39541,1.094150,-9.947907,0.701501,-1.267162,-1.007095,-1.676582
39556,0.703895,-9.794679,0.770933,-1.354296,-1.081438,-1.684176
39571,0.845153,-9.399635,0.146046,-1.429838,-1.099557,-1.722014
39586,0.533907,-8.748413,0.165200,-1.512841,-1.203345,-1.682577
39601,0.474052,-7.977480,-0.100556,-1.517237,-1.044933,-1.660461
39616,0.837971,-8.006210,-0.823605,-1.454485,-1.199481,-1.679247
39631,0.311246,-7.357382,-1.568202,-1.474470,-1.234654,-1.668188
39646,0.768539,-7.273585,-1.711854,-1.308331,-1.149119,-1.688706
39661,0.332794,-7.302315,-2.149993,-1.097159,-0.782600,-1.821138
39676,1.584962,-8.113950,-2.647987,-0.965394,-0.776072,-1.885622
39691,1.379060,-8.769960,-3.062184,-1.041868,-1.096760,-1.895881
39706,1.316811,-9.270349,-3.610456,-1.343904,-0.997902,-1.792093
39721,1.618480,-8.959103,-3.799598,-1.753190,-0.806182,-1.569597
39736,1.977611,-7.941567,-4.060566,-2.071479,-0.690005,-1.399328
39751,2.315193,-6.124368,-4.290410,-1.999401,-0.720648,-1.488726
39766,3.071761,-5.892130,-4.637568,-1.754655,-0.737435,-1.639943
39781,3.311181,-5.188235,-4.661510,-1.573994,-0.678147,-1.680312
39796,3.952827,-4.833893,-4.917690,-1.227593,-0.749825,-1.866037
39811,3.938462,-5.276821,-5.161899,-0.900244,-0.904773,-1.990075
39826,4.115633,-5.861006,-5.288792,-0.891717,-0.920495,-1.980482
39841,3.737349,-6.351817,-5.238513,-1.040136,-0.975253,-1.898279
39856,3.112462,-6.021417,-5.260061,-1.270493,-0.883856,-1.829132
39871,3.016694,-5.547365,-5.056554,-1.485528,-1.041602,-1.677115
39886,2.446874,-4.110844,-5.456386,-1.501516,-0.943410,-1.616761
39901,2.533065,-2.609680,-5.803545,-1.310329,-0.894515,-1.706692
39916,2.224213,-1.467646,-6.332664,-0.949406,-0.894648,-1.773308
39931,2.935291,-1.800440,-6.691793,-0.589815,-0.945276,-1.966626
39946,1.273715,-2.671929,-6.646304,-0.326417,-0.814043,-1.827799
39961,1.534683,-2.564190,-6.710947,-0.376511,-0.844819,-1.662992
39976,2.094926,-2.540248,-6.873753,-0.417280,-0.559971,-1.464211
39991,1.948880,-1.893813,-6.799533,-0.422743,-0.533991,-1.319922
40006,2.264915,-1.632846,-6.883330,-0.361190,-0.358392,-1.192020
40021,1.977611,-1.498770,-6.971915,-0.328548,-0.504946,-1.001899
40036,2.844311,-1.391031,-7.053318,-0.270326,-0.146288,-0.807115
40051,2.786851,-0.074220,-6.900089,-0.102455,0.005995,-0.523466
40066,3.035848,-0.852336,-6.766014,0.057156,-0.063418,-0.371715
40081,2.839523,-0.545878,-7.034164,0.245545,-0.024381,-0.259002
40096,3.603273,-1.867477,-6.643909,0.395297,-0.072211,-0.205709
40111,2.964022,-3.026271,-6.782773,0.441528,-0.193185,-0.205976
40126,2.916138,-4.362236,-6.679822,0.296173,0.009326,-0.160410
40141,2.779668,-4.398149,-6.955156,-0.015588,-0.099391,-0.005729
40156,2.983175,-3.442862,-7.086837,-0.077807,0.161343,0.045565
40171,3.021482,-3.134010,-7.074866,-0.061286,-0.082070,0.101123
40186,2.724602,-3.256114,-6.845023,-0.035440,0.095926,0.131766
40201,2.822764,-3.287239,-6.825869,-0.067548,0.179329,0.223695
40216,3.040636,-3.464410,-6.593631,-0.093662,0.306832,0.286181
40231,3.588908,-3.406949,-6.313510,-0.094994,0.327882,0.284848
40246,3.957615,-3.586514,-6.442797,0.039170,0.232489,0.185191
40261,4.383783,-4.235343,-5.695806,0.180662,0.148286,0.026247
40276,4.228160,-5.243302,-5.753267,0.229557,0.051427,-0.127103
40291,4.613626,-5.880159,-5.355829,0.095394,0.026513,-0.179462
40306,4.496311,-5.963956,-5.212177,-0.121107,-0.112714,-0.215568
40321,4.321534,-5.125986,-5.537788,-0.387170,-0.093129,-0.152816
40336,4.118027,-4.280833,-5.506664,-0.492156,-0.167605,-0.133098
40351,3.778050,-2.813187,-6.162675,-0.451521,-0.126037,-0.139760
40366,3.610456,-1.563414,-6.339846,-0.202245,-0.130966,-0.216101
40381,3.452439,-1.244985,-6.500257,0.126969,-0.141092,-0.296839
40396,2.999935,-1.819593,-6.732495,0.311761,-0.125904,-0.304167
40411,3.141193,-2.494758,-6.320693,0.343204,-0.120041,-0.209306
40426,3.442862,-3.181894,-6.179434,0.281118,-0.136828,-0.136029
40441,3.275268,-3.670311,-6.380548,0.211971,-0.115112,-0.105519
40456,3.392584,-4.350265,-6.088455,0.069014,-0.083270,-0.033308
40471,3.222595,-4.299986,-6.189011,-0.040769,-0.018652,-0.000666
40486,3.689465,-3.663129,-6.208165,-0.014522,0.009992,-0.025181
40501,3.821146,-3.694253,-6.294356,0.051960,-0.004796,-0.052893
40516,3.715801,-3.861847,-6.500257,0.063285,0.016787,-0.042101
40531,3.653552,-3.943250,-6.332664,0.011591,0.030776,-0.000799
40546,3.481169,-3.840299,-6.430826,-0.050228,-0.001599,0.039703
40561,3.782839,-3.519476,-6.478710,-0.111648,0.025047,0.104720
40576,3.409343,-3.342305,-6.653486,-0.158678,-0.015322,0.209440
40591,3.076549,-3.734955,-6.952762,-0.253539,-0.037571,0.336542
40606,2.717419,-3.926491,-7.422025,-0.398495,0.003464,0.502948
40621,2.382231,-4.192247,-7.773973,-0.660427,0.040636,0.745562
40636,1.680730,-3.471592,-8.310274,-0.984579,0.159078,1.017487
40651,1.589750,-1.946486,-8.365340,-1.193219,0.406489,1.274490
40666,1.731008,-0.215478,-8.640674,-1.219199,0.557173,1.559205
40681,2.195483,1.379060,-8.329428,-1.168438,0.852813,1.896680
40696,2.439692,1.848324,-7.625532,-0.688672,0.806315,2.196317
40711,2.317587,1.960851,-8.554482,-0.266995,0.773008,2.283450
40726,2.461239,1.611298,-7.857770,0.168271,0.724911,2.386704
40741,2.138022,0.280122,-7.577648,0.460714,0.684542,2.512341
40756,2.138022,-0.823605,-7.256825,0.631250,0.721980,2.626654
40771,2.202666,-1.735796,-7.122750,0.674550,0.745429,2.764815
40786,2.205060,-2.396596,-6.852205,0.654965,0.815508,2.915100
40801,2.525883,-2.602497,-6.806715,0.669087,0.815908,2.999302
40816,2.489970,-2.803610,-6.138733,0.790861,0.814176,3.030878
40831,2.334347,-3.186682,-6.023811,0.852680,0.880259,3.063519
40846,3.011906,-3.378219,-5.889736,0.930887,0.733838,3.123740
40861,2.935291,-3.677494,-5.384560,1.195217,0.602072,2.940147
40876,1.690306,-4.027047,-5.073313,1.278221,0.377977,2.902309
40891,1.556231,-4.541800,-4.565742,1.431703,0.669887,2.943744
40906,1.221043,-4.802769,-3.679888,1.624622,0.523865,2.887787
40921,0.979228,-5.808333,-3.404555,1.793559,0.571162,2.794925
40936,1.034295,-6.912060,-3.153164,1.778770,0.462312,2.740300
40951,0.830788,-8.329428,-2.765303,1.526164,0.535856,2.854613
40966,0.047884,-8.458714,-2.296039,1.108484,0.625521,3.132400
40981,-0.064643,-7.905654,-2.693477,0.728642,0.682810,3.320522
40996,-0.158017,-6.351817,-2.169147,0.595544,0.570896,3.360758
41011,-0.684742,-4.390966,-1.491588,1.010426,0.625787,3.199149
41026,-0.663194,-3.957615,-1.728614,1.772908,0.270060,2.735637
41041,-2.097321,-6.725312,-0.644040,2.479034,0.107651,2.316225
41056,-2.803610,-10.168175,-0.945710,2.252541,-0.038104,2.177665
41071,-4.043807,-12.557588,-0.667982,1.679113,0.284582,2.252141
41086,-3.904943,-13.385982,-1.314417,0.761550,0.734237,2.469574
41101,-3.430891,-11.798626,-1.223437,-0.028645,0.944210,2.711256
41116,-2.691083,-9.323021,-1.036689,-0.223029,0.876528,2.602006
41131,-2.379837,-7.656657,-1.367089,0.125237,0.605270,2.261334
41146,-2.351106,-7.254431,-1.577779,0.632582,0.288712,1.785032
41161,-3.086126,-8.339005,-1.616086,1.065184,0.066216,1.314060
41176,-3.473987,-9.722853,-1.781286,1.168571,0.069813,1.010293
41191,-3.991134,-10.989386,-1.965640,0.988309,0.053292,0.875329
41206,-3.921702,-11.374852,-2.111686,0.609000,0.242881,0.866403
41221,-3.335123,-10.955867,-2.293645,0.226626,0.237285,0.876528
41236,-3.208230,-10.141838,-2.375048,-0.033841,0.156147,0.847750
41251,-3.095703,-9.234436,-2.099715,-0.152150,0.159211,0.778337
41266,-2.899378,-8.465897,-2.164358,-0.155481,0.013323,0.649369
41281,-2.985569,-8.322245,-2.408567,-0.119508,-0.052227,0.515738
41296,-3.198653,-8.413224,-2.430115,-0.121907,-0.110848,0.443926
41311,-3.184288,-8.204929,-2.659958,-0.144423,-0.111515,0.403291
41326,-3.263297,-8.128315,-2.748544,-0.160011,-0.199047,0.358259
41341,-3.682282,-8.207323,-2.537854,-0.038237,-0.063418,0.273124
41356,-3.361459,-7.979874,-2.987964,-0.055691,-0.211704,0.224628
41371,-3.823540,-7.829040,-2.906561,0.017054,-0.023582,0.148819
41386,-3.622427,-7.685387,-2.942474,0.026779,-0.074609,0.126836
41401,-3.521871,-7.625532,-2.762909,0.115378,-0.007328,0.058489
41416,-3.347094,-7.266402,-2.846706,0.120841,-0.069813,-0.032242
41431,-3.526659,-7.790732,-2.255338,0.364920,-0.009060,-0.134164
41446,-3.110068,-8.307879,-2.858677,0.292975,-0.119242,-0.119109
41461,-3.397372,-8.578424,-2.693477,0.180795,-0.104453,-0.096859
41476,-3.244143,-8.580819,-2.865859,0.039836,-0.070746,-0.049828
41491,-3.476381,-8.372523,-2.612074,-0.072744,-0.075675,-0.024781
41506,-3.550601,-8.176199,-2.705448,-0.060487,-0.077141,-0.095660
41521,-3.636792,-7.982268,-2.559402,-0.015055,-0.138960,-0.198115
41536,-3.651158,-8.169016,-2.621651,0.044632,-0.158812,-0.337608
41551,-3.483563,-8.169016,-2.772485,0.048896,-0.274856,-0.478833
41566,-3.792415,-9.016563,-2.561796,0.115245,-0.056490,-0.646838
41581,-3.864241,-9.248801,-2.248155,0.047564,-0.375579,-0.829764
41596,-3.663129,-9.706094,-1.934515,0.016121,-0.268727,-1.039870
41611,-3.541024,-9.622296,-1.968034,-0.116178,-0.431936,-1.209207
41626,-3.713407,-9.935937,-1.867477,-0.233021,-0.440862,-1.350698
41641,-3.794810,-9.909600,-1.845930,-0.342538,-0.574093,-1.450888
41656,-3.478775,-10.055647,-1.766921,-0.517870,-0.586084,-1.526697
41671,-3.727772,-10.007763,-1.482011,-0.626187,-0.570896,-1.630084
41686,-3.933673,-9.957484,-1.063026,-0.633648,-0.506279,-1.772775
41701,-3.198653,-9.471461,-1.738190,-0.765547,-0.652167,-1.947441
41716,-3.454833,-9.679757,-1.424550,-0.676015,-0.469374,-2.219499
41731,-1.843535,-10.627861,-1.429338,-0.768478,-0.488026,-2.278521
41746,-2.640805,-9.330204,-1.098939,-0.760351,-0.514539,-2.442795
41761,-1.134852,-9.507375,-1.218649,-0.585951,-0.601406,-2.684876
41776,-1.395820,-9.753978,-0.943315,-0.409286,-0.841089,-2.975853
41791,-0.586579,-10.967837,-1.089362,-0.477501,-0.918629,-3.094695
41806,-0.924162,-11.156980,-1.113304,-0.772341,-0.938214,-3.057923
41821,-0.948104,-10.357316,-1.283292,-1.049995,-0.964328,-2.910836
41836,-1.268927,-9.775525,-1.661576,-1.183227,-0.716518,-3.014224
41851,-0.926556,-8.951920,-1.879448,-1.305400,-0.639510,-3.087501
41866,0.100556,-8.995016,-2.111686,-1.399461,-0.601273,-3.155982
41881,1.276109,-8.528147,-2.485181,-1.437832,-0.568631,-3.091498
41896,0.612916,-7.311892,-2.662352,-1.439031,-0.431270,-3.092830
41911,1.778892,-6.414066,-3.224990,-1.376279,-0.388636,-3.153184
41926,2.956839,-6.895301,-3.845088,-1.294741,-0.575426,-3.119210
41941,2.755726,-6.682217,-3.722984,-1.451421,-0.626986,-2.963063
