T,AX,AY,AZ,GX,GY,GZ
59596,6.157887,-1.867477,-5.384560,-0.028112,0.006795,0.019185
59611,6.270414,-1.817199,-5.465962,-0.016787,0.018386,0.028112
59626,6.306327,-1.786074,-5.523423,-0.009859,0.016920,0.040769
59641,6.248867,-1.877054,-5.406107,-0.033041,0.029178,0.063818
59656,6.086061,-1.599327,-5.518635,-0.021583,0.032908,0.088466
59671,5.772420,-1.170765,-5.683835,0.056890,0.036772,0.074609
59686,6.232107,-1.230620,-5.475539,0.065283,0.037704,0.135496
59701,6.110003,-1.333570,-5.595249,0.038237,0.098991,0.212904
59716,5.928043,-1.288080,-5.746084,-0.012124,0.115245,0.322953
59731,5.973533,-1.206678,-5.743690,-0.057423,0.132299,0.421144
59746,6.019023,-0.933739,-5.820304,-0.053426,0.181194,0.497619
59761,5.762844,-1.067814,-5.947197,-0.035040,0.225427,0.574626
59776,5.657498,-1.127669,-5.906496,-0.012391,0.279253,0.648170
59791,5.686229,-1.154005,-5.865794,0.012524,0.325084,0.717850
59806,5.688623,-1.359907,-5.829881,0.039303,0.370383,0.781534
59821,5.736507,-1.606509,-5.750873,0.039570,0.427939,0.848017
59836,5.583278,-1.819593,-5.810728,0.023848,0.489891,0.915565
59851,5.683835,-1.833959,-5.607220,0.015188,0.535856,0.977917
59866,5.714959,-1.908179,-5.597643,0.023315,0.568764,1.033075
59881,5.789180,-2.035071,-5.473145,0.021051,0.587949,1.084902
59896,5.623980,-2.207454,-5.410896,0.001599,0.638044,1.144989
59911,5.530606,-2.339135,-5.291186,-0.019319,0.668554,1.211605
59926,5.609614,-2.674323,-5.264850,-0.071678,0.746495,1.288479
59941,5.693411,-2.671929,-5.085284,-0.060887,0.805383,1.367086
59956,5.755661,-2.875436,-4.888960,-0.086201,0.802052,1.429305
59971,5.877765,-3.315969,-4.845864,-0.183459,0.797655,1.526164
59986,5.683835,-3.423708,-4.702212,-0.317357,0.834827,1.624089
60001,6.054936,-3.600879,-4.551377,-0.518536,0.841888,1.752524
60016,5.947197,-3.660734,-4.141969,-0.727043,0.839090,1.884956
60031,5.837064,-3.557784,-3.852270,-0.906505,0.852813,2.034175
60046,6.155492,-3.277662,-3.883395,-1.012557,0.759551,2.171536
60061,6.052542,-3.071761,-3.670311,-0.990308,0.756087,2.244680
60076,6.208165,-2.640805,-3.804386,-0.861340,0.713320,2.288513
60091,6.397307,-2.643199,-4.256891,-0.578090,0.509743,2.260135
60106,6.040571,-2.580949,-4.357447,-0.192652,0.486427,2.177531
60121,5.901707,-2.760514,-4.455609,0.240616,0.437665,2.086668
60136,5.456386,-3.172317,-4.505888,0.655231,0.392899,1.980349
60151,5.149928,-4.089296,-4.465186,0.934750,0.407954,1.882691
60166,4.824317,-5.169081,-4.395754,1.004564,0.427139,1.840590
60181,4.381389,-5.465962,-4.218583,0.954069,0.567299,1.827933
60196,4.185064,-5.951985,-3.938462,0.892250,0.681345,1.829398
60211,4.173093,-6.461950,-3.608062,0.741432,0.838158,1.900277
60226,4.288015,-7.125144,-3.428497,0.598342,0.856144,1.976485
60241,3.940856,-7.795521,-3.086126,0.419279,1.005096,2.023782
60256,4.187459,-7.742848,-2.236184,0.322153,1.001499,1.999135
60271,4.319140,-8.525752,-2.636016,0.177331,0.824701,1.965161
60286,4.053383,-8.520964,-2.164358,0.087799,0.731306,1.867635
60301,3.651158,-8.444349,-2.185906,-0.047963,0.654165,1.756654
60316,3.797204,-7.905654,-2.449268,-0.006662,0.587283,1.733205
60331,3.708618,-7.381324,-2.430115,0.214103,0.525464,1.605303
60346,3.483563,-7.661445,-2.300828,0.379309,0.467375,1.486328
60361,3.011906,-5.650316,-4.323928,0.096859,0.838957,1.226926
60376,1.010353,-7.596802,-0.785298,0.385438,1.265430,1.665124
60391,2.956839,-8.178593,-1.733402,0.448190,0.599274,1.680979
60406,2.686294,-8.501810,-1.951274,0.659894,0.985778,1.617827
60421,2.185906,-9.028535,-1.328782,0.825368,0.502015,1.424908
60436,2.674323,-9.825804,-1.714248,0.750758,0.419945,1.318590
60451,2.506729,-10.347739,-1.312023,0.595410,0.375446,1.281152
60466,2.568978,-10.299855,-1.407791,0.336809,0.343603,1.290611
60481,2.638410,-9.900023,-1.932121,0.158279,0.199314,1.318190
60496,1.886631,-9.272743,-1.764527,0.151750,0.267662,1.306599
60511,1.807622,-8.882488,-1.800440,0.211704,0.093795,1.232655
60526,1.462857,-8.947131,-2.068590,0.260067,0.159611,1.188556
60541,0.859518,-9.064447,-1.826776,0.318289,0.402758,1.113813
60556,1.295263,-9.133880,-2.111686,0.223162,0.220764,1.117277
60571,1.177947,-8.769960,-1.735796,0.250075,0.439663,1.091031
60586,0.873884,-8.245630,-1.826776,0.249675,0.415282,1.134597
60601,0.634463,-7.836222,-1.589750,0.429005,0.552776,1.131000
60616,0.459687,-7.898471,-1.410185,0.718783,0.523599,1.056524
60631,0.158017,-8.111555,-1.225831,1.009493,0.525331,0.966459
60646,0.265756,-8.638280,-0.866701,1.238518,0.469773,0.867868
60661,0.275333,-9.883265,-0.296881,1.169371,0.462312,0.812977
60676,0.232238,-10.946290,-0.043096,0.816574,0.668688,0.812977
60691,0.387861,-11.034876,0.007183,0.259801,0.463245,0.991507
60706,0.861913,-10.038888,-0.064643,0.029711,0.538920,0.998968
60721,0.591368,-9.205706,-0.263362,0.002798,0.338807,0.985378
60736,0.435745,-9.263166,-0.380678,0.104853,0.348799,0.886521
60751,0.088585,-9.409212,-0.299275,0.199447,0.297106,0.818573
60766,0.117316,-9.600749,-0.409408,0.248609,0.239283,0.746894
60781,0.246603,-9.722853,-0.234632,0.263265,0.297106,0.687873
60796,0.112527,-9.888053,-0.237026,0.264331,0.230623,0.642041
60811,0.100556,-9.919177,-0.263362,0.258469,0.170003,0.590747
60826,-0.153229,-9.931149,-0.033519,0.252340,0.224228,0.526263
60841,0.057461,-9.847351,-0.057461,0.222629,0.144423,0.516804
60856,0.141258,-9.720459,-0.129287,0.264464,0.149219,0.467908
60871,-0.155623,-9.775525,-0.009577,0.304567,0.137761,0.421544
60886,-0.830788,-10.496181,-0.466869,0.936482,-0.256204,-0.164940
60901,-0.967257,-14.614207,-1.103727,0.611398,0.287113,-0.486560
60916,1.752556,-12.009315,0.579397,0.851214,-0.225427,-0.413949
60931,0.442927,-11.762712,1.393425,0.456850,-0.025980,-0.088998
60946,0.129287,-11.219229,1.154005,0.050894,0.028511,-0.009060
60961,0.378284,-10.230424,0.478840,-0.262332,-0.096992,0.061420
60976,0.112527,-9.095572,0.011971,-0.280185,-0.110848,0.083403
60991,0.002394,-8.923189,-0.141258,-0.183459,-0.116711,0.052493
61006,-0.023942,-9.050082,-0.158017,-0.133498,-0.025714,0.041168
61021,-0.088585,-9.026140,-0.256180,-0.067015,-0.012124,0.000533
61036,0.059855,-9.064447,-0.177171,0.014789,0.011058,-0.032109
61051,0.119710,-9.370905,-0.141258,0.065550,-0.014123,-0.056757
61066,0.074220,-9.734824,-0.098162,0.086201,-0.005862,-0.085934
61081,0.038307,-9.785102,0.143652,0.066749,-0.048763,-0.090597
61096,0.196325,-9.727641,0.129287,-0.010126,-0.104853,-0.098191
61111,0.208296,-9.639056,0.002394,-0.077940,-0.157879,-0.094061
61126,0.069432,-9.512163,-0.038307,-0.079139,-0.194118,-0.098858
61141,-0.146046,-9.442731,-0.220267,-0.022916,-0.157879,-0.107651
61156,0.076614,-9.392453,-0.368707,0.090864,-0.098991,-0.094328
61171,-0.313640,-9.105149,-0.378284,0.161210,-0.213170,-0.041168
61186,0.629675,-9.356540,-0.418985,0.238884,-0.056090,-0.133897
61201,-0.090980,-9.581595,0.184354,0.257270,-0.068481,-0.121374
61216,0.325611,-9.622296,0.138864,0.261000,-0.076475,-0.131366
61231,0.256180,-9.773131,0.227449,0.250208,-0.129234,-0.108850
61246,0.402226,-9.789890,0.347159,0.228225,-0.089398,-0.094194
61261,0.265756,-9.914389,0.399832,0.184259,-0.049962,-0.077141
61276,0.220267,-9.859323,0.402226,0.129634,-0.069547,-0.052893
61291,0.375890,-9.864111,0.395043,0.082470,-0.044632,-0.033308
61306,0.354342,-9.801862,0.452504,0.056890,-0.044100,-0.024781
61321,0.311246,-9.737218,0.373495,0.035440,-0.016387,-0.018119
61336,0.129287,-9.797073,0.430956,0.017587,-0.013190,-0.003730
61351,0.203507,-9.691729,0.351948,0.009060,-0.010259,0.001599
61366,0.296881,-9.569624,0.359130,0.012124,0.004130,0.006262
61381,0.330400,-9.684546,0.414197,0.016254,0.013856,0.002665
61396,0.153229,-9.591172,0.399832,0.027845,0.014655,-0.001332
61411,0.203507,-9.701305,0.359130,0.025047,0.004930,-0.002132
61426,0.282516,-9.751583,0.328006,0.026646,0.023449,-0.002398
61441,0.335188,-9.653421,0.476446,0.025314,-0.013590,-0.009060
61456,0.150835,-9.610326,0.462081,0.031709,-0.002265,-0.016787
61471,0.220267,-9.679757,0.320823,0.023982,-0.011458,-0.019718
61486,0.189142,-9.624691,0.351948,0.042101,0.004130,-0.032375
61501,0.272939,-9.540894,0.471658,0.057156,0.013323,-0.039836
61516,0.395043,-9.682152,0.469264,0.044233,-0.011325,-0.039836
61531,0.320823,-9.835381,0.430956,0.027579,-0.003464,-0.030776
61546,0.404620,-9.837774,0.409408,0.011325,-0.032642,-0.023449
61561,0.368707,-9.785102,0.541090,0.012524,0.000000,-0.021450
61576,0.268151,-9.694122,0.531513,0.006928,-0.013323,-0.020917
61591,0.361524,-9.679757,0.509965,-0.006262,-0.018386,-0.025980
61606,0.184354,-9.655815,0.526724,-0.002132,0.009193,-0.023049
61621,0.280122,-9.622296,0.531513,-0.010259,-0.020784,-0.031709
61636,0.428562,-9.612720,0.490811,-0.003730,-0.017986,-0.032908
61651,0.277727,-9.670180,0.507571,0.002265,0.010525,-0.032109
61666,0.186748,-9.643845,0.481235,0.006928,0.003597,-0.037571
61681,0.253785,-9.770737,0.538695,0.002531,0.022516,-0.042501
61696,0.418985,-9.701305,0.596156,-0.009859,0.000666,-0.040769
61711,0.483629,-9.775525,0.526724,-0.026380,-0.007727,-0.033574
61726,0.311246,-9.758766,0.557849,-0.024248,-0.011858,-0.025714
61741,0.253785,-9.722853,0.526724,-0.024115,-0.010525,-0.022516
61756,0.399832,-9.583989,0.409408,-0.021450,0.001599,-0.016254
61771,0.373495,-9.636662,0.524330,-0.012657,0.010259,-0.014389
61786,0.361524,-9.718064,0.466869,-0.002798,-0.005063,-0.006662
61801,0.308852,-9.768343,0.536301,-0.012790,0.019319,-0.001599
61816,0.373495,-9.715671,0.591368,-0.032375,-0.002798,0.002798
61831,0.500388,-9.763555,0.524330,-0.056224,0.008260,0.007861
61846,0.335188,-9.761160,0.490811,-0.067015,0.006129,0.012657
61861,0.244209,-9.718064,0.581791,-0.073011,0.006395,0.007861
61876,0.351948,-9.753978,0.509965,-0.083802,0.013856,0.006395
61891,0.390255,-9.605537,0.545878,-0.076741,0.012657,-0.001199
61906,0.371101,-9.708488,0.519542,-0.082870,0.019052,-0.000533
61921,0.306458,-9.753978,0.435745,-0.086334,0.022116,-0.001732
61936,0.320823,-9.665392,0.416591,-0.081538,0.018519,-0.007994
61951,0.478840,-9.677363,0.493206,-0.082870,0.019452,-0.005995
61966,0.416591,-9.753978,0.438139,-0.078340,0.018386,-0.007994
61981,0.359130,-9.634268,0.414197,-0.058755,0.017453,-0.007061
61996,0.265756,-9.607931,0.402226,-0.043167,0.011724,-0.012923
62011,0.411803,-9.567230,0.478840,-0.029844,0.009992,-0.010658
62026,0.435745,-9.722853,0.553061,-0.027179,0.019319,-0.009060
62041,0.363919,-9.751583,0.440533,-0.035706,0.018652,-0.009593
62056,0.316035,-9.761160,0.404620,-0.045832,0.027446,-0.007194
62071,0.373495,-9.636662,0.536301,-0.049562,0.013590,0.001332
62086,0.450110,-9.686940,0.478840,-0.047564,0.004796,0.008926
62101,0.335188,-9.682152,0.361524,-0.039170,0.007861,0.010392
62116,0.280122,-9.665392,0.354342,-0.025181,0.000666,0.006928
62131,0.306458,-9.718064,0.371101,-0.018786,0.005596,0.000533
62146,0.356736,-9.610326,0.469264,-0.016654,0.007061,-0.005596
62161,0.407014,-9.653421,0.555455,-0.019052,0.008260,-0.011724
62176,0.339977,-9.763555,0.442927,-0.024515,0.003730,-0.010658
62191,0.270545,-9.691729,0.447716,-0.028911,0.007994,-0.003064
62206,0.414197,-9.777920,0.538695,-0.038104,0.010392,-0.002398
62221,0.486023,-9.727641,0.497994,-0.047830,0.012790,0.001865
62236,0.380678,-9.703699,0.418985,-0.049429,0.011458,0.000000
62251,0.220267,-9.670180,0.447716,-0.050761,0.013323,-0.003331
62266,0.311246,-9.600749,0.478840,-0.046631,0.014389,-0.013323
62281,0.476446,-9.689334,0.502782,-0.042634,0.010259,-0.012124
62296,0.387861,-9.713276,0.356736,-0.034507,0.010126,-0.011325
62311,0.284910,-9.737218,0.509965,-0.031176,0.007861,-0.006928
62326,0.363919,-9.674969,0.569820,-0.037704,0.008660,-0.001466
62341,0.474052,-9.655815,0.512359,-0.044499,0.010126,0.001732
62356,0.344765,-9.648633,0.517148,-0.047430,0.014655,0.000933
62371,0.366313,-9.703699,0.426168,-0.052360,0.017853,0.002531
62386,0.361524,-9.567230,0.395043,-0.045432,0.016387,0.002931
62401,0.438139,-9.624691,0.399832,-0.042234,0.015322,0.004263
62416,0.454898,-9.665392,0.507571,-0.042634,0.010259,0.001466
62431,0.378284,-9.651027,0.526724,-0.044632,0.011724,-0.001599
62446,0.263362,-9.686940,0.471658,-0.055158,0.005063,-0.001732
62461,0.416591,-9.648633,0.495600,-0.052360,0.010658,-0.005862
62476,0.450110,-9.607931,0.421380,-0.056623,0.012657,0.002665
62491,0.457293,-9.670180,0.509965,-0.055158,0.013456,0.001466
62506,0.313640,-9.756371,0.409408,-0.058355,0.009459,0.003597
62521,0.359130,-9.658210,0.328006,-0.063951,0.015988,0.004530
62536,0.375890,-9.636662,0.474052,-0.063951,0.012790,0.007461
62551,0.395043,-9.607931,0.442927,-0.064217,0.020917,0.004930
62566,0.359130,-9.706094,0.457293,-0.056890,0.013856,0.006662
62581,0.330400,-9.665392,0.416591,-0.060620,0.017320,0.008394
62596,0.411803,-9.662998,0.464475,-0.053426,0.015988,0.007061
62611,0.442927,-9.670180,0.404620,-0.054625,0.012257,0.005596
62626,0.306458,-9.677363,0.433351,-0.054092,0.005196,0.006928
62641,0.301669,-9.713276,0.375890,-0.051427,0.011058,0.004663
62656,0.344765,-9.667787,0.373495,-0.049828,0.015322,0.003064
62671,0.438139,-9.627085,0.359130,-0.051827,0.019052,-0.005063
62686,0.447716,-9.713276,0.488417,-0.054891,0.016121,-0.000799
62701,0.308852,-9.734824,0.354342,-0.062752,0.011991,0.001332
62716,0.409408,-9.670180,0.344765,-0.063551,0.010792,0.007328
62731,0.445322,-9.631873,0.332794,-0.046631,0.006262,0.013456
62746,0.385466,-9.651027,0.390255,-0.045965,0.011191,0.007861
62761,0.318429,-9.655815,0.282516,-0.055691,0.015988,0.007994
62776,0.292093,-9.572019,0.332794,-0.045032,0.019718,0.005596
62791,0.409408,-9.567230,0.330400,-0.037172,0.017054,0.003730
62806,0.438139,-9.627085,0.359130,-0.025847,0.012257,0.003198
62821,0.287304,-9.629479,0.440533,-0.010392,0.016787,-0.003198
62836,0.287304,-9.710882,0.423774,-0.015855,0.017720,-0.003597
62851,0.418985,-9.689334,0.426168,-0.025314,0.013590,-0.002931
62866,0.445322,-9.660604,0.373495,-0.040369,0.016787,0.001998
62881,0.380678,-9.739613,0.378284,-0.053026,0.015988,0.003730
62896,0.332794,-9.686940,0.265756,-0.047963,0.016387,0.003331
62911,0.332794,-9.572019,0.282516,-0.036106,0.015855,-0.001332
62926,0.421380,-9.600749,0.292093,-0.019319,0.017054,-0.001599
62941,0.469264,-9.631873,0.270545,-0.006395,0.015721,-0.007727
62956,0.342371,-9.734824,0.349553,-0.005862,0.012923,-0.005862
62971,0.351948,-9.730036,0.325611,-0.017453,0.012923,-0.002132
62986,0.462081,-9.756371,0.409408,-0.029577,0.010925,0.000266
63001,0.481235,-9.710882,0.397437,-0.038104,0.010392,0.006795
63016,0.402226,-9.718064,0.414197,-0.048230,0.013856,0.008660
63031,0.318429,-9.624691,0.409408,-0.043300,0.012391,0.008926
63046,0.380678,-9.617508,0.383072,-0.035306,0.009992,0.007594
63061,0.380678,-9.612720,0.337582,-0.037971,0.014789,0.002398
63076,0.356736,-9.694122,0.244209,-0.038904,0.015588,-0.000400
63091,0.323217,-9.667787,0.349553,-0.038237,0.013190,0.002798
63106,0.320823,-9.622296,0.299275,-0.039436,0.014789,-0.003198
63121,0.462081,-9.660604,0.349553,-0.025847,0.011724,-0.003864
63136,0.404620,-9.653421,0.397437,-0.016920,0.011991,-0.000533
63151,0.318429,-9.701305,0.385466,-0.029178,0.011724,0.001998
63166,0.270545,-9.718064,0.452504,-0.039969,0.014522,-0.001466
63181,0.404620,-9.734824,0.464475,-0.054092,0.017187,-0.001998
63196,0.392649,-9.600749,0.387861,-0.057289,0.018253,-0.001466
63211,0.414197,-9.823409,0.301669,-0.064617,0.025047,-0.002132
63226,0.323217,-9.667787,0.402226,-0.061286,0.019452,-0.005729
63241,0.423774,-9.679757,0.452504,-0.056890,0.019585,-0.006795
63256,0.462081,-9.598354,0.301669,-0.047031,0.017320,-0.003864
63271,0.450110,-9.603143,0.323217,-0.037704,0.006662,-0.007061
63286,0.330400,-9.672575,0.292093,-0.020251,0.022383,-0.006795
63301,0.306458,-9.624691,0.397437,-0.013590,0.016521,-0.009593
63316,0.462081,-9.627085,0.354342,-0.018786,0.013723,-0.008793
63331,0.474052,-9.694122,0.416591,-0.028378,0.018119,-0.007461
63346,0.366313,-9.753978,0.440533,-0.039836,0.016254,-0.006129
63361,0.318429,-9.734824,0.428562,-0.049828,0.017054,-0.003331
63376,0.490811,-9.660604,0.378284,-0.053825,0.017187,-0.003331
63391,0.440533,-9.670180,0.332794,-0.056090,0.016121,-0.004130
63406,0.390255,-9.734824,0.383072,-0.064750,0.015188,-0.002265
63421,0.397437,-9.694122,0.407014,-0.072611,0.018253,-0.000799
63436,0.462081,-9.641450,0.347159,-0.072078,0.009193,0.000266
63451,0.509965,-9.651027,0.313640,-0.076608,0.007461,0.000799
63466,0.435745,-9.703699,0.344765,-0.079006,0.003331,0.008660
63481,0.335188,-9.698911,0.294487,-0.079939,0.002931,0.009859
63496,0.359130,-9.607931,0.299275,-0.074210,0.008926,0.011325
63511,0.469264,-9.619903,0.258574,-0.068614,0.014789,0.006795
63526,0.433351,-9.653421,0.229843,-0.068081,0.017320,0.001199
63541,0.337582,-9.643845,0.244209,-0.055291,0.019718,-0.001466
63556,0.344765,-9.605537,0.272939,-0.048230,0.011991,-0.001998
63571,0.497994,-9.627085,0.339977,-0.040636,0.011591,-0.001998
63586,0.478840,-9.679757,0.280122,-0.042101,0.012790,-0.004796
63601,0.392649,-9.734824,0.234632,-0.038770,0.012257,0.000266
63616,0.383072,-9.706094,0.239420,-0.035440,0.009992,0.000933
63631,0.397437,-9.576807,0.316035,-0.035839,0.011991,0.002531
63646,0.493206,-9.576807,0.337582,-0.039570,0.014256,-0.003331
63661,0.423774,-9.670180,0.330400,-0.038904,0.009992,-0.003730
63676,0.500388,-9.658210,0.253785,-0.041568,0.012257,-0.001732
63691,0.495600,-9.679757,0.287304,-0.045432,0.004263,0.003730
63706,0.361524,-9.698911,0.277727,-0.048096,0.004397,0.001066
63721,0.272939,-9.742006,0.277727,-0.050228,0.009726,-0.002265
63736,0.375890,-9.725247,0.342371,-0.060087,0.016920,-0.008527
63751,0.517148,-9.684546,0.371101,-0.071412,0.018519,-0.007861
63766,0.220267,-9.567230,0.526724,-0.052760,-0.001199,0.011058
63781,0.605733,-9.502586,0.407014,-0.065949,0.002398,-0.002265
63796,0.308852,-9.449914,0.292093,-0.053426,0.010126,-0.004130
63811,0.526724,-9.564836,0.189142,-0.042767,0.011591,-0.010525
63826,0.440533,-9.605537,0.158017,-0.021983,0.002931,-0.001066
63841,0.414197,-9.634268,0.335188,-0.011858,0.016387,-0.010525
63856,0.385466,-9.753978,0.318429,-0.032375,0.016254,0.004263
63871,0.608127,-9.758766,0.256180,-0.054625,0.009193,0.012657
63886,0.579397,-9.605537,0.263362,-0.056357,-0.001066,0.023982
63901,0.442927,-9.627085,0.181959,-0.040902,-0.018386,0.033841
63916,0.304064,-9.564836,0.213084,-0.022250,-0.014389,0.036106
63931,0.445322,-9.715671,0.253785,-0.024381,0.013723,0.051161
63946,0.438139,-9.890447,0.466869,-0.041035,0.023982,0.035040
63961,0.572214,-9.895235,0.272939,-0.071945,0.023315,0.050228
63976,0.383072,-9.825804,0.158017,-0.076608,0.016787,0.059688
63991,0.313640,-9.677363,0.150835,-0.057023,0.036772,0.054358
64006,0.411803,-9.567230,0.165200,-0.025047,0.042234,0.045832
64021,0.438139,-9.624691,0.169988,-0.018386,0.065949,0.047297
64036,0.227449,-9.538500,0.294487,0.002531,0.017986,0.030776
64051,0.150835,-9.442731,0.172383,-0.008793,0.016654,0.014389
64066,0.205901,-9.466673,0.332794,-0.034107,0.036106,-0.001998
64081,0.296881,-9.414001,0.265756,-0.047164,0.037971,-0.013989
64096,0.328006,-9.713276,0.239420,-0.067015,0.026513,-0.019319
64111,0.354342,-9.744401,0.320823,-0.076741,0.010792,-0.002665
64126,0.488417,-9.713276,0.284910,-0.094994,0.011325,0.016254
64141,0.426168,-9.624691,0.277727,-0.096992,-0.005729,0.035173
64156,0.368707,-9.576807,0.153229,-0.080738,-0.004263,0.042900
64171,0.323217,-9.631873,0.208296,-0.067415,0.011458,0.046498
64186,0.397437,-9.794679,0.210690,-0.050894,0.018519,0.048230
64201,0.457293,-9.801862,0.270545,-0.036372,0.025714,0.061686
64216,0.296881,-9.787497,0.119710,-0.002665,0.036239,0.061420
64231,0.047884,-9.732430,0.198719,0.041568,0.086201,0.060221
64246,0.153229,-9.639056,0.248997,0.090730,0.080205,0.038504
64261,0.076614,-9.648633,0.380678,0.111781,0.101522,0.026513
64276,0.146046,-9.765948,0.464475,0.107518,0.118576,0.014256
64291,0.196325,-9.734824,0.524330,0.125104,0.120175,0.000266
64306,0.083797,-9.720459,0.536301,0.159877,0.091663,-0.039703
64321,0.304064,-9.562442,0.560243,0.215968,0.037172,-0.082204
64336,0.356736,-9.794679,0.629675,0.265663,-0.030643,-0.146954
64351,0.258574,-10.232818,0.718261,0.302435,-0.106851,-0.262865
64366,0.148441,-10.800243,0.744597,0.308830,-0.152017,-0.406355
64381,0.289698,-11.135432,0.758962,0.310562,-0.198248,-0.523332
64396,0.325611,-11.427525,0.988805,0.336009,-0.219432,-0.649502
64411,0.272939,-11.525687,1.046266,0.371715,-0.339340,-0.773407
64426,0.105345,-11.604695,1.139640,0.464844,-0.243147,-0.968591
64441,-0.038307,-11.398794,1.379060,0.552776,-0.385971,-1.150052
64456,0.462081,-11.216835,1.551443,0.677747,-0.435400,-1.337375
64471,0.694318,-11.250354,1.956063,0.757286,-0.526263,-1.497786
64486,0.852336,-11.370064,2.193089,0.748760,-0.638311,-1.611299
64501,1.225831,-11.678916,2.355894,0.579822,-0.739167,-1.648603
64516,1.486799,-11.616667,2.585738,0.309230,-0.901309,-1.621557
64531,1.376666,-11.578360,2.892196,-0.030110,-0.976718,-1.536556
64546,1.817199,-11.722012,2.274492,-0.310029,-0.878260,-1.485129
64561,0.960075,-11.054029,2.882619,-0.592213,-0.981248,-1.458083
64576,1.764527,-10.412383,2.284068,-0.701729,-1.045599,-1.488326
64591,1.584962,-9.799467,2.159570,-0.605003,-1.137395,-1.587450
64606,1.783680,-9.349358,1.644817,-0.474037,-1.226660,-1.678047
64621,1.862689,-9.212888,1.563414,-0.265263,-1.245712,-1.806349
64636,2.231396,-9.265560,1.300051,-0.123505,-1.305266,-1.870567
64651,2.384625,-9.385270,1.367089,-0.088599,-1.343237,-1.892683
64666,2.712631,-9.825804,1.242591,-0.209706,-1.373481,-1.847917
64681,2.825158,-9.775525,1.151611,-0.474037,-1.346835,-1.762250
64696,3.404555,-9.497798,0.921768,-0.763815,-1.344037,-1.663658
64711,3.394978,-8.825027,0.665588,-0.961397,-1.364821,-1.564002
64726,3.952827,-8.159439,0.304064,-1.008294,-1.410386,-1.516038
64741,3.876213,-8.034941,0.179565,-1.008827,-1.472338,-1.481665
64756,3.833117,-7.977480,-0.167594,-1.000567,-1.431436,-1.430770
64771,3.763685,-8.142680,-0.169988,-1.021484,-1.326184,-1.416248
64786,4.355053,-7.982268,-0.548272,-1.038937,-1.325784,-1.392000
64801,4.793192,-7.831434,-0.794875,-0.980315,-1.350965,-1.424109
64816,4.774038,-7.527370,-1.055843,-0.917963,-1.377211,-1.482198
64831,4.948815,-7.441179,-1.345541,-0.892783,-1.408654,-1.521767
64846,5.166687,-7.184999,-1.692701,-0.888652,-1.423043,-1.533092
64861,5.173870,-6.830657,-1.668759,-0.909303,-1.394665,-1.528562
64876,4.963180,-6.567295,-2.030283,-0.929155,-1.341372,-1.532426
64891,4.970363,-6.131550,-2.293645,-0.916498,-1.256637,-1.537355
64906,5.087678,-5.928043,-2.559402,-0.886387,-1.191887,-1.536423
64921,5.492299,-5.518635,-2.923320,-0.824568,-1.115678,-1.549080
64936,5.770026,-5.307945,-3.138798,-0.722247,-1.128202,-1.569997
64951,5.856217,-5.116409,-3.392584,-0.642974,-1.114213,-1.586917
64966,5.901707,-5.142745,-3.581726,-0.614596,-1.152450,-1.573861
64981,5.877765,-5.090073,-3.665523,-0.636712,-1.087300,-1.503914
64996,5.892130,-4.996699,-3.979163,-0.680412,-1.056657,-1.436233
65011,5.705382,-4.769250,-4.230554,-0.722913,-1.030144,-1.378410
65026,5.468357,-4.450821,-4.548983,-0.732106,-1.004031,-1.373081
65041,5.367800,-4.065354,-4.778827,-0.724911,-0.945542,-1.400926
65056,5.363012,-3.572149,-5.171475,-0.664424,-0.886787,-1.384273
65071,5.928043,-3.167529,-5.511452,-0.693202,-0.959665,-1.404257
65086,5.058948,-2.997540,-5.406107,-0.545182,-0.788995,-1.386005
65101,5.300763,-2.300828,-5.487510,-0.526130,-0.737035,-1.413317
65116,5.274426,-2.082955,-5.911284,-0.407288,-0.720381,-1.301003
65131,5.078102,-1.848324,-5.580884,-0.327083,-0.795124,-1.223462
65146,4.814740,-1.663970,-5.849035,-0.239417,-0.644972,-1.154848
65161,4.728548,-1.651999,-5.671864,-0.179995,-0.591946,-1.049329
65176,5.058948,-1.584962,-5.877765,-0.121240,-0.517204,-0.966193
65191,5.183446,-1.644817,-6.007052,-0.119908,-0.502282,-0.853346
65206,5.183446,-1.733402,-6.102820,-0.101256,-0.426740,-0.761949
65221,4.989516,-1.805228,-5.985504,-0.088199,-0.366119,-0.671086
65236,5.035006,-1.908179,-6.081272,-0.075142,-0.333078,-0.600606
65251,5.252879,-2.015918,-5.947197,-0.058755,-0.250075,-0.529194
65266,5.307945,-2.051831,-5.928043,-0.055824,-0.203044,-0.474436
65281,5.267244,-2.164358,-5.710171,-0.025181,-0.142025,-0.432735
65296,5.363012,-2.207454,-5.628768,0.021317,-0.073144,-0.412750
65311,5.695806,-2.336741,-5.702988,0.060887,-0.071412,-0.415815
65326,5.676652,-2.403779,-5.516241,0.094061,-0.060487,-0.399294
65341,5.662287,-2.580949,-5.425261,0.078606,-0.030377,-0.381707
65356,5.793968,-2.509123,-5.303157,0.085135,-0.037438,-0.373047
65371,5.911284,-2.384625,-5.322310,0.087133,-0.051960,-0.356127
65386,5.889736,-2.451663,-5.214571,0.053692,-0.050495,-0.310828
65401,5.827487,-2.597709,-5.200206,-0.005729,-0.038904,-0.238084
65416,5.791574,-2.650381,-5.164293,-0.081404,-0.016254,-0.170669
