T,AX,AY,AZ,GX,GY,GZ
33811,2.803610,8.578424,3.655946,0.648969,-2.089599,1.916931
33826,-1.525106,10.601525,6.466739,0.448590,-1.409054,1.946242
33841,1.963245,12.483368,7.546524,0.791660,-0.711188,1.623289
33856,3.564966,11.925518,4.991910,0.818040,-1.051994,1.376545
33871,2.928109,11.695675,4.730942,1.174167,-1.031343,0.947008
33886,0.665588,10.730812,4.788404,1.087700,-0.873597,0.869600
33901,2.171541,10.273520,3.859453,1.005096,-0.659228,0.720248
33916,1.438915,10.153810,4.352659,0.775273,-0.945276,0.791260
33931,1.326388,10.522516,4.747702,0.684142,-0.499084,0.715052
33946,1.790863,10.642226,4.264073,0.629251,-0.561037,0.680146
33961,1.958457,10.778696,4.285621,0.613130,-0.477234,0.584752
33976,1.453280,11.257536,3.869030,0.459648,-0.343070,0.622057
33991,1.546654,10.299855,3.732560,0.365587,-0.476568,0.525064
34006,2.430115,11.106702,3.593697,0.275123,-0.385438,0.399560
34021,0.624887,10.989386,4.177882,0.259668,0.262199,0.261799
34036,2.135628,10.606314,3.936068,0.193185,0.179862,0.161476
34051,0.969652,11.252748,4.019865,0.146421,0.158279,0.089398
34066,1.568202,11.271901,3.742137,0.195184,-0.063152,0.016254
34081,0.897826,10.472238,3.964798,0.164807,0.018119,-0.056357
34096,0.986411,10.347739,3.782839,0.102721,0.044899,-0.070080
34111,1.165976,9.931149,3.603273,0.000000,-0.078740,-0.020251
34126,1.139640,9.900023,3.725378,-0.034507,0.011858,-0.030510
34141,1.137246,9.607931,3.608062,-0.009726,-0.015455,-0.047297
34156,1.127669,9.447519,3.703830,0.035040,-0.043034,-0.048230
34171,0.854730,9.186552,3.311181,0.066616,0.072211,-0.043567
34186,0.849942,9.253590,3.588908,0.082603,-0.007061,-0.038371
34201,1.039083,9.368511,3.548207,0.115645,0.003331,-0.037838
34216,0.900220,9.217676,3.588908,0.133364,-0.032775,-0.023449
34231,0.826000,9.267955,3.500323,0.058755,0.036639,0.027979
34246,1.048660,9.775525,3.459621,-0.011724,0.056890,0.064084
34261,1.173159,10.170568,3.416526,-0.051028,0.029178,0.057689
34276,1.051054,10.050858,3.406949,-0.051827,0.021450,0.035173
34291,0.952892,9.967061,3.521871,-0.019718,0.007194,0.005862
34306,1.012747,9.849746,3.514688,0.033841,-0.018786,-0.023715
34321,0.998382,9.548077,3.462016,0.044632,-0.007061,-0.031309
34336,1.022324,9.536105,3.229778,0.012257,0.004130,-0.028511
34351,1.039083,9.538500,3.423708,-0.046498,0.019851,-0.013856
34366,1.194707,9.809044,3.354276,-0.081538,0.023982,-0.019985
34381,1.429338,9.744401,3.172317,-0.109916,0.104054,-0.043966
34396,1.347936,10.158598,3.682282,-0.098858,0.104720,-0.097259
34411,1.266533,10.465055,3.531447,-0.144556,0.107251,-0.157213
34426,2.097321,10.479421,3.550601,-0.262732,0.219299,-0.229158
34441,1.946486,10.685322,3.596091,-0.357859,0.410352,-0.359325
34456,2.561796,11.037270,3.708618,-0.407821,0.637112,-0.534524
34471,2.612074,11.168951,4.067749,-0.470440,0.927556,-0.739300
34486,2.609680,11.142614,4.197035,-0.594744,1.077041,-0.935683
34501,2.827552,11.070788,4.015076,-0.768345,1.479933,-1.070779
34516,4.958392,10.943895,3.239355,-1.073311,1.081305,-1.155515
34531,2.849100,11.300632,5.020641,-1.358026,0.923293,-1.197482
34546,2.375048,11.736377,5.183446,-1.417181,2.063619,-1.395997
34561,3.236961,12.071565,4.967968,-1.359891,2.035107,-1.590115
34576,3.157952,12.059594,5.001487,-1.362956,1.947041,-1.741466
34591,2.451663,11.736377,5.008670,-1.423842,2.172069,-1.889352
34606,1.707066,11.219229,5.003881,-1.508444,2.313294,-1.980616
34621,1.355118,11.094730,5.252879,-1.574394,2.303835,-2.051628
34636,0.584185,10.761936,6.062119,-1.581322,2.137162,-2.173534
34651,-1.726219,10.072407,6.234501,-1.583720,1.169104,-2.224695
34666,-0.486023,9.572019,4.989516,-1.524965,2.559772,-2.256537
34681,-1.874660,9.449914,5.214571,-1.413983,2.148487,-2.315692
34696,-2.657564,9.449914,5.324705,-1.275689,2.369917,-2.438531
34711,-3.275268,8.853758,5.722142,-1.153649,2.730175,-2.579623
34726,-4.039018,8.042124,5.161899,-1.147121,2.738168,-2.604005
34741,-4.790798,7.838616,5.068525,-1.034008,2.900711,-2.655832
34756,-5.291186,6.485892,4.738125,-1.037338,2.990375,-2.667423
34771,-5.827487,6.028600,4.503493,-1.084236,2.957334,-2.617994
34786,-5.758055,5.693411,3.713407,-1.249709,2.130101,-2.453986
34801,-5.659893,5.425261,3.514688,-1.345902,1.163775,-2.261734
34816,-6.394913,4.903325,3.251326,-1.184426,0.549179,-2.268262
34831,-7.884106,3.892972,3.011906,-0.997636,1.109283,-2.400161
34846,-8.214506,2.097321,2.698265,-1.027213,1.643674,-2.277322
34861,-8.305486,1.434127,2.300828,-1.127270,2.221897,-2.009260
34876,-8.216900,1.139640,2.178724,-1.156181,2.234688,-1.733072
34891,-7.436390,1.161188,1.728614,-1.115145,1.936916,-1.484995
34906,-8.097190,1.546654,1.795651,-0.985778,1.586518,-1.323119
34921,-7.970297,2.442086,1.927332,-0.763548,1.691637,-1.260900
34936,-8.039729,2.387019,1.640028,-0.419678,1.430237,-1.373747
34951,-7.855376,2.310405,1.687912,-0.189988,1.071179,-1.394931
34966,-8.267179,1.891419,1.802834,-0.029311,0.728375,-1.346568
34981,-8.022970,1.489193,1.853112,-0.013190,0.450988,-1.227326
34996,-9.220071,0.754174,2.035071,-0.152949,0.582753,-0.990308
35011,-8.331821,0.916979,2.018312,-0.324818,0.381441,-0.685608
35026,-8.674192,1.872266,2.238579,-0.384772,0.237285,-0.472571
35041,-8.580819,2.676718,2.418144,-0.257669,0.128435,-0.437398
35056,-8.647857,3.019088,2.602497,-0.038371,0.133498,-0.540652
35071,-8.346187,2.947262,2.681506,0.162409,0.172268,-0.664025
35086,-8.664616,1.726219,2.638410,0.199181,-0.036372,-0.624988
35101,-8.848969,1.254562,2.631228,0.123239,-0.146288,-0.456583
35116,-9.239224,0.878672,2.557007,0.003464,-0.148953,-0.245945
35131,-9.033323,1.072602,2.798822,-0.124038,-0.126037,-0.022516
35146,-8.920795,1.798045,2.882619,-0.143224,-0.206109,0.122040
35161,-8.997410,2.298434,3.105279,-0.052893,-0.328415,0.145222
35176,-9.143456,2.590526,3.100491,0.049029,-0.238217,0.093662
35191,-9.414001,2.494758,3.272874,0.094061,-0.103387,0.041168
35206,-9.627085,2.030283,3.145981,0.118842,0.104720,0.042234
35221,-9.306262,1.568202,2.779668,0.161610,-0.104587,0.067681
35236,-9.727641,1.146823,2.676718,0.187856,-0.105786,0.139626
35251,-9.777920,0.933739,2.126051,0.290044,-0.088865,0.197582
35266,-9.864111,0.660800,1.742979,0.474836,-0.121773,0.239417
35281,-10.086772,-0.014365,1.379060,0.700796,-0.314692,0.318156
35296,-9.859323,-0.227449,1.218649,0.912234,-0.458982,0.477634
35311,-9.861716,-0.141258,1.113304,1.172435,-0.692003,0.643640
35326,-9.533711,-0.217872,1.335965,1.401326,-0.879326,0.833228
35341,-9.428366,-0.227449,1.400608,1.546548,-1.140193,1.039603
35356,-9.196129,0.086191,1.812411,1.653000,-1.349633,1.246645
35371,-8.777143,0.462081,1.800440,1.729208,-1.483796,1.439031
35386,-8.614338,0.974440,2.023100,1.807815,-1.698032,1.609700
35401,-8.542512,1.268927,2.528277,1.865371,-1.735603,1.763848
35416,-8.245630,1.898602,2.786851,1.970224,-1.812611,1.889619
35431,-7.548918,2.394202,2.999935,2.062953,-1.834328,2.030844
35446,-7.146692,2.731784,3.318363,2.132766,-1.959565,2.159012
35461,-6.967127,2.858677,3.150769,2.134098,-2.018587,2.305966
35476,-8.628703,1.896208,5.398925,1.989009,-1.651401,2.728043
35491,-6.289568,5.135562,3.775656,2.108784,-1.939980,2.481565
35506,-6.397307,3.928885,3.643975,1.800887,-1.833928,2.942945
35521,-4.685452,6.658275,3.751714,1.810213,-1.753590,2.878328
35536,-3.402161,6.198588,3.725378,1.527097,-2.077874,3.133066
35551,-2.789245,6.090849,3.801992,0.945276,-1.854179,3.397530
35566,-2.236184,6.174646,3.859453,0.194118,-1.984080,3.905141
35581,-1.426944,8.614338,3.617639,-0.344936,-1.564401,4.199582
35596,0.201113,12.028469,4.357447,-0.304700,-1.670187,3.973489
35611,0.287304,12.440271,4.776433,0.018519,-1.647005,3.454153
35626,1.508347,11.925518,5.061342,0.197182,-1.739734,3.046466
35641,3.780444,13.175292,0.763750,0.076208,-2.962796,2.756288
35656,5.346252,10.654198,1.702277,0.122972,0.563302,2.603472
35671,3.172317,13.536817,5.817910,0.853479,-2.307965,1.726011
35686,1.644817,12.112267,5.032612,1.378410,-1.869501,1.138194
35701,2.655170,9.440337,4.618415,1.422643,-2.534191,1.032942
35716,-0.861913,8.599973,4.180276,1.182694,-1.121274,1.184159
35731,1.975216,9.866505,5.224148,0.772208,-1.582387,1.379609
35746,2.638410,9.993398,4.376601,0.544383,-0.710123,1.557207
35761,3.536236,11.003751,3.586514,0.637778,-1.171369,1.256770
35776,1.177947,11.473015,3.936068,0.704127,-0.603271,1.061986
35791,2.856282,11.609484,3.866636,0.931686,-0.763548,0.691870
35806,1.529895,11.142614,3.909731,1.052927,-0.741965,0.450721
35821,1.407791,10.007763,3.586514,0.980049,-0.443260,0.392100
35836,1.424550,9.557653,3.737349,0.798855,-0.551044,0.437531
35851,1.278504,9.679757,3.639187,0.575026,-0.392100,0.517204
35866,1.379060,10.383653,3.605668,0.421410,-0.327083,0.520934
35881,1.015141,10.421960,3.641581,0.416481,-0.340806,0.407021
35896,1.228225,11.104307,3.457227,0.347201,-0.136162,0.334943
35911,2.193089,10.764331,0.981623,0.319888,-0.300969,0.281651
35926,0.229843,11.152191,3.720589,0.407688,-0.536389,0.120041
35941,0.028730,9.674969,4.079720,-0.097659,0.123239,0.180662
35956,1.477222,13.273454,3.821146,-0.438597,0.361723,0.223695
35971,1.314417,12.366052,3.694253,-0.300037,-0.187723,0.149219
35986,1.544260,11.257536,3.952827,-0.063285,0.022383,0.013323
36001,1.019930,10.692505,3.847482,0.209573,-0.197449,-0.167472
36016,0.699107,9.045294,3.038242,0.314825,-0.107518,-0.265663
36031,0.718261,8.583213,3.002329,0.240749,0.005729,-0.189455
36046,1.122881,8.492233,2.839523,0.092329,0.013323,-0.076475
36061,1.199495,8.961496,2.853888,0.003198,-0.008793,-0.034374
36076,0.866701,8.985439,3.066972,-0.035040,0.046364,-0.037571
36091,0.821211,9.081207,3.047819,-0.034640,0.030910,-0.012124
36106,1.034295,9.387665,3.078943,-0.047564,0.012124,0.030910
36121,1.307234,9.768343,2.916138,-0.152417,0.098991,0.062219
36136,1.132457,10.546458,2.978387,-0.215701,0.081804,0.034240
36151,1.644817,10.809820,2.928109,-0.199580,0.166273,-0.042368
36166,1.486799,10.989386,3.169923,-0.215035,0.160277,-0.133631
36181,1.932121,11.013328,3.114856,-0.250075,0.406888,-0.275922
36196,1.769315,10.826580,3.591302,-0.313493,0.531726,-0.433401
36211,2.114080,11.018116,3.524265,-0.412617,0.670286,-0.574493
36226,2.530671,10.632649,3.466804,-0.651900,0.825101,-0.645905
36241,2.817975,10.292673,3.543418,-0.982714,1.062786,-0.690937
36256,3.016694,10.761936,3.629610,-1.355894,1.439031,-0.716518
36271,4.343082,11.164163,3.718195,-1.662459,1.196816,-0.756354
36286,2.978387,12.258312,4.802769,-1.728009,1.682711,-0.954469
36301,3.318363,13.041217,4.989516,-1.494588,2.035907,-1.354562
36316,3.193865,12.531252,4.987122,-1.289812,2.038438,-1.705227
36331,3.033453,11.757924,4.817134,-1.283949,2.200314,-1.907871
36346,2.782062,10.977415,4.654328,-1.477135,2.188456,-1.972755
36361,1.522712,10.771513,4.723760,-1.689106,2.317691,-1.986877
36376,2.398990,10.627861,4.469975,-1.814343,1.703894,-1.970890
36391,-2.281674,10.132261,6.107608,-1.805017,2.727243,-1.994472
36406,0.040701,10.390835,5.791574,-1.754256,2.068681,-1.948640
36421,-1.393425,10.271125,5.820304,-1.731473,2.379110,-2.025515
36436,-1.884237,9.892841,5.451597,-1.681512,2.417081,-2.062286
36451,-2.171541,9.461884,5.303157,-1.658063,2.556041,-2.119309
36466,-3.811569,8.990228,5.346252,-1.599041,2.681012,-2.193786
36481,-4.079720,8.836998,5.580884,-1.442628,2.911502,-2.333678
36496,-5.128380,8.580819,5.413290,-1.180828,3.047398,-2.558306
36511,-4.972757,7.824251,5.470751,-0.911035,3.168639,-2.755622
36526,-5.130774,6.268020,4.642357,-0.857210,3.007828,-2.827833
36541,-5.480328,5.035006,3.878607,-0.978051,2.753090,-2.675283
36556,-5.621585,3.871424,2.825158,-1.263432,1.653933,-2.260934
36571,-6.210559,3.129222,3.222595,-1.418779,0.782201,-1.901210
36586,-7.809886,2.920926,3.490746,-1.369351,1.103554,-1.809813
36601,-8.018182,2.612074,2.985569,-1.306199,1.755322,-1.696567
36616,-7.977480,2.597709,2.501941,-1.175632,2.292377,-1.611299
36631,-7.568071,2.537854,2.166753,-0.969391,2.365787,-1.555475
36646,-7.651868,2.214637,1.900996,-0.697599,2.103721,-1.552277
36661,-7.266402,1.759738,1.771709,-0.500683,1.594778,-1.489525
36676,-8.731653,0.981623,1.884237,-0.425407,1.514439,-1.302069
36691,-8.133103,1.498770,1.817199,-0.343870,1.511908,-1.158979
36706,-8.178593,2.269703,1.699883,-0.207308,1.096093,-1.106086
36721,-8.439561,2.133234,1.776498,-0.043567,0.737968,-1.089698
36736,-8.667010,1.999158,1.987187,0.018786,0.530527,-1.000833
36751,-8.995016,1.359907,2.173935,-0.044100,0.334410,-0.799254
36766,-8.750807,1.903390,2.226608,-0.196116,0.455384,-0.549312
36781,-9.050082,2.166753,2.157176,-0.246611,0.202911,-0.413949
36796,-8.657434,2.796427,2.511518,-0.284715,0.183326,-0.329481
36811,-9.203311,2.899378,2.657564,-0.266196,0.134830,-0.301103
36826,-8.700529,3.215413,2.669535,-0.135496,0.154681,-0.357859
36841,-8.195353,3.557784,2.956839,0.036372,0.099657,-0.442727
36856,-8.683769,3.119645,3.081337,0.166139,-0.017054,-0.492956
36871,-8.279149,2.590526,2.983175,0.263132,-0.159744,-0.511741
36886,-8.734048,1.896208,3.035848,0.201845,-0.201845,-0.376378
36901,-8.717288,1.426944,3.069366,0.043966,-0.162809,-0.118842
36916,-8.537724,1.819593,2.925714,-0.143357,-0.359991,0.158812
36931,-9.473856,2.923320,3.102885,-0.175332,0.027979,0.196783
36946,-8.662222,3.414132,3.241749,-0.110582,-0.099257,0.132832
36961,-8.762778,3.557784,3.313575,0.033708,-0.079539,-0.014256
36976,-9.191340,3.263297,3.059790,0.218499,-0.051294,-0.156680
36991,-9.198523,2.628834,2.987964,0.330547,0.042501,-0.205976
37006,-9.485827,1.580173,2.576161,0.344136,-0.008260,-0.120574
37021,-9.591172,1.388637,2.054225,0.383040,-0.130966,-0.006129
37036,-10.079589,0.893037,1.455675,0.455518,-0.313893,0.129767
37051,-10.333374,0.794875,1.280898,0.640043,-0.471505,0.207441
37066,-10.225636,0.395043,1.165976,0.869334,-0.629118,0.297505
37081,-9.909600,0.205901,1.151611,1.080639,-0.819772,0.447257
37096,-9.670180,0.021548,1.115698,1.270626,-1.022550,0.634847
37111,-9.538500,0.011971,1.493982,1.449689,-1.227992,0.824835
37126,-9.308656,0.155623,1.922544,1.560271,-1.403724,1.043334
37141,-8.927978,0.191536,2.293645,1.612231,-1.553343,1.276888
37156,-8.655039,0.414197,2.604891,1.611032,-1.685908,1.525098
37171,-8.382100,0.837971,2.681506,1.608501,-1.800354,1.750259
37186,-7.982268,1.379060,2.760514,1.654466,-1.949306,1.923726
37201,-7.484274,1.953669,2.956839,1.714020,-1.959165,2.068282
37216,-6.830657,2.420538,3.124433,1.752923,-1.975953,2.203245
37231,-6.557718,2.906561,3.502717,1.796224,-1.980882,2.351665
37246,-6.507440,3.236961,2.683900,1.696433,-1.986744,2.518737
37261,-5.370194,3.852270,3.126827,1.820338,-2.301037,2.569897
37276,-5.597643,4.352659,4.098873,1.613031,-2.069747,2.821305
37291,-4.304775,5.679046,3.811569,1.531227,-2.168472,2.907639
37306,-4.876989,6.567295,3.945644,1.517237,-2.199248,3.023550
37321,-2.738967,5.784391,3.811569,1.281418,-2.166740,3.254173
37336,-2.226608,4.850653,4.237737,0.516538,-1.994205,3.840257
37351,-0.361524,5.439626,4.185064,-0.570496,-1.799954,4.365588
37366,0.938527,9.464279,4.702212,-1.265830,-1.696833,4.365588
37381,3.057395,14.741099,5.365406,-0.943144,-1.758119,3.985346
37396,2.841917,17.221493,5.825093,0.205842,-2.208441,2.758286
37411,-4.797980,11.880029,14.688427,1.185225,-0.244080,1.857776
37426,6.385336,11.899182,6.598420,1.732406,-0.632982,0.901976
37441,0.526724,8.568848,5.516241,1.581055,-2.217368,1.098225
37456,1.690306,8.968679,5.533000,1.150851,-1.878294,1.404923
37471,2.166753,9.696517,5.391742,0.692802,-2.370717,1.587184
37486,-1.920150,10.560823,6.404490,0.776871,0.101389,1.386005
37501,3.452439,10.345345,4.955997,1.032542,-1.012957,1.698565
37516,0.732626,11.997345,6.433220,1.021084,-1.508577,1.193086
37531,2.145205,11.077971,4.707000,0.909170,-0.513207,0.844286
37546,1.805228,10.438719,4.053383,0.772075,-0.980315,0.850815
37561,1.098939,10.584765,4.697423,0.649769,-0.658296,0.808847
37576,1.778892,10.690110,4.388572,0.575559,-0.640975,0.731040
37591,1.216254,10.745177,4.616021,0.509743,-0.620191,0.705726
37606,1.558625,10.527305,4.829105,0.512541,-0.429005,0.593412
37621,1.426944,10.783484,4.072537,0.513207,-0.518536,0.495354
37636,1.486799,10.869676,4.673481,0.468708,-0.543717,0.377977
37651,3.445256,10.706870,3.311181,0.170936,-1.689905,0.518136
37666,-1.149217,10.127473,4.453215,0.329348,-0.454851,0.264064
37681,1.434127,11.401188,4.359841,0.278453,-0.332279,0.116844
37696,1.438915,10.084377,4.065354,-0.008527,0.176798,0.263931
37711,1.968034,11.736377,3.873818,-0.275522,0.117377,0.290044
37726,1.790863,11.456255,4.402937,-0.137228,0.009859,0.052360
37741,1.642422,10.896011,4.077325,0.025580,-0.112047,-0.149752
37756,0.924162,9.282320,3.962404,0.092729,-0.106052,-0.202911
37771,1.086968,8.561666,3.655946,0.050761,-0.006662,-0.099391
37786,1.376666,8.647857,3.414132,-0.040636,-0.002798,0.001732
37801,1.221043,8.999804,3.462016,-0.119908,0.063285,0.034773
37816,1.580173,9.634268,3.593697,-0.179196,0.064084,0.021051
37831,1.714248,10.168175,3.552995,-0.204510,0.163208,-0.033974
37846,1.709460,10.421960,3.895366,-0.221430,0.234753,-0.144156
37861,2.018312,10.642226,3.797204,-0.282051,0.318156,-0.243547
37876,1.896208,10.613496,4.443638,-0.271659,0.582087,-0.369717
37891,2.394202,10.486604,4.331111,-0.264864,0.621391,-0.508810
37906,1.788469,10.141838,4.484340,-0.337608,0.953802,-0.594611
37921,2.609680,10.378864,4.091691,-0.472704,0.789662,-0.612597
37936,4.137180,10.656591,4.149151,-0.630317,-0.081404,-0.593678
37951,0.651223,11.020511,4.747702,-0.628052,1.181495,-0.747561
37966,2.614468,11.767501,4.927267,-0.603138,1.634348,-1.011358
37981,3.572149,11.733982,4.460398,-0.732905,1.297539,-1.192153
37996,2.202666,11.219229,4.879383,-0.934217,1.655265,-1.340706
38011,2.432509,10.986992,5.032612,-1.215868,1.610499,-1.359092
38026,2.456451,11.135432,5.099649,-1.516971,1.759185,-1.338441
38041,1.853112,11.109096,5.209783,-1.713220,1.887620,-1.338041
38056,1.702277,11.413159,5.216965,-1.737602,1.960098,-1.423709
38071,0.251391,11.492168,5.916072,-1.622490,2.406955,-1.599175
38086,0.263362,12.109872,5.827487,-1.368818,2.566300,-1.816608
38101,-0.835576,10.278308,5.925649,-1.263831,2.672485,-1.958499
38116,0.004788,10.737994,6.246472,-1.132466,2.264531,-2.125705
38131,-1.616086,9.651027,7.086837,-1.147254,2.453054,-1.947708
38146,-0.691924,9.823409,5.650316,-1.189355,2.298772,-2.238152
38161,-2.626439,8.995016,5.612009,-1.259701,2.503149,-2.244147
38176,-3.047819,8.726865,5.434838,-1.259835,2.495021,-2.282118
38191,-4.374207,8.803479,5.937620,-1.112481,2.989576,-2.379510
38206,-4.299986,8.992621,5.537788,-0.804583,3.147988,-2.668089
38221,-4.632780,8.628703,5.430049,-0.360524,3.400328,-3.079507
38236,-4.374207,7.036559,4.254497,-0.192119,3.003165,-3.297340
38251,-4.570531,4.077325,2.995146,-0.538121,2.168072,-2.990508
38266,-5.497087,2.477999,2.703054,-1.226527,0.956467,-2.272659
38281,-6.564901,2.521094,2.992752,-1.564401,0.513340,-1.819006
38296,-8.516175,2.480393,2.753332,-1.629551,1.163375,-1.640077
38311,-7.750031,2.992752,2.796427,-1.637012,1.777971,-1.436499
38326,-7.419631,3.478775,2.363077,-1.501783,2.189256,-1.376678
38341,-7.110779,3.835511,1.963245,-1.213737,2.129169,-1.439164
38356,-7.627926,3.524265,2.015918,-0.959531,1.856444,-1.494322
38371,-7.991845,2.899378,1.953669,-0.725311,1.503914,-1.536023
38386,-7.750031,2.528277,2.068590,-0.651634,1.618360,-1.436766
38401,-8.159439,2.370260,2.027889,-0.544649,1.399461,-1.399328
38416,-7.943961,2.051831,2.078167,-0.510276,1.067182,-1.273557
38431,-8.604761,2.090138,2.047042,-0.506545,0.856011,-1.153250
38446,-8.276755,2.104503,1.845930,-0.428605,0.548646,-1.086234
38461,-9.196129,1.819593,1.963245,-0.353329,0.571562,-0.994172
38476,-8.549694,1.438915,1.702277,-0.323619,0.592080,-0.848816
38491,-8.453926,1.774103,1.807622,-0.302168,0.437665,-0.679613
38506,-8.848969,1.728614,1.932121,-0.208640,0.324951,-0.596876
38521,-8.808268,1.680730,2.444480,-0.157879,0.229824,-0.488559
38536,-8.791509,1.620875,2.612074,-0.130833,0.128035,-0.373847
38551,-8.710106,1.984793,2.734178,-0.008260,0.009060,-0.323352
38566,-8.343793,2.272097,2.545036,0.209706,-0.188922,-0.326816
38581,-8.547300,2.274492,2.636016,0.412484,-0.323086,-0.363721
38596,-8.568848,1.843535,2.851494,0.435133,-0.367851,-0.321487
38611,-9.191340,1.407791,2.947262,0.304300,-0.323485,-0.174666
38626,-8.959103,1.711854,2.942474,0.141358,-0.178263,-0.001998
38641,-8.712500,1.903390,2.822764,0.025980,-0.271659,0.165873
38656,-8.951920,1.817199,2.379837,-0.007461,-0.361723,0.292176
38671,-9.945514,2.200271,2.360683,0.155747,-0.132432,0.243946
38686,-9.461884,1.752556,1.936909,0.324551,-0.417547,0.232888
38701,-9.595961,1.592144,1.525106,0.582753,-0.246211,0.178930
38716,-10.127473,1.319205,1.498770,0.873064,-0.527196,0.157746
38731,-9.830592,0.928950,1.398214,1.156580,-0.608467,0.181727
38746,-9.710882,0.632069,1.314417,1.367352,-0.758086,0.298704
38761,-9.607931,0.153229,1.400608,1.479533,-0.900776,0.515072
38776,-9.313444,-0.215478,1.520318,1.455018,-1.057989,0.815375
38791,-9.145850,0.213084,1.685518,1.390534,-1.311528,1.117410
38806,-9.071630,1.005565,2.085350,1.397596,-1.450755,1.324185
38821,-8.753201,1.386243,2.339135,1.473005,-1.614496,1.433968
38836,-8.233660,1.898602,2.597709,1.587850,-1.827400,1.528429
38851,-8.264784,2.126051,2.741361,1.718283,-1.984213,1.631283
38866,-8.027759,2.224213,2.923320,1.818606,-2.006063,1.751325
38881,-7.517793,2.336741,3.220201,1.857244,-2.071613,1.919995
38896,-7.091625,2.439692,3.248932,1.844054,-2.143824,2.114513
38911,-6.883330,2.561796,3.263297,1.742931,-2.117044,2.364055
38926,-8.406042,1.254562,4.714183,1.542951,-1.806216,2.829698
38941,-5.837064,5.853823,4.017470,1.780902,-2.059089,2.502882
38956,-4.558560,5.427655,3.948039,1.544949,-2.167805,2.865937
38971,-4.005499,7.455544,4.223372,1.694435,-1.904008,2.671686
38986,-3.064578,6.344635,4.043807,1.570930,-2.215769,2.851282
39001,-2.631228,6.756437,4.189853,1.274090,-2.201113,3.084836
39016,-2.523489,7.366959,4.486734,0.981515,-1.985012,3.305467
39031,-1.065420,8.908824,4.537012,0.717717,-1.580655,3.388736
39046,0.248997,9.919177,4.872200,0.485228,-1.636346,3.368352
39061,0.890643,11.398794,4.970363,0.342138,-1.538021,3.154250
39076,1.731008,13.764265,5.240908,0.601539,-1.567999,2.567499
39091,-0.794875,11.827356,9.708488,1.082504,-1.310729,2.354063
39106,2.786851,13.101071,5.118803,1.561603,0.545049,1.207874
39121,1.079785,10.316615,4.924873,1.869101,-2.129302,1.130733
39136,0.792481,8.870517,4.953603,1.522433,-1.866170,1.352031
39151,1.259350,9.193734,4.881777,0.957266,-2.151152,1.629551
39166,-0.505177,10.378864,4.390966,0.841888,-0.301502,1.580122
39181,-0.222661,10.869676,5.458780,0.838291,-0.562769,1.528562
39196,3.351882,11.968614,3.806781,0.718783,-0.872398,1.409986
39211,1.290475,11.959037,4.374207,0.990841,-0.809779,0.943943
39226,1.029507,11.209652,3.756502,0.993106,-0.636579,0.744496
39241,1.807622,10.302250,3.119645,0.867469,-0.559838,0.667888
39256,1.113304,10.611102,3.598485,0.562902,-0.846818,0.679080
39271,1.810017,10.802638,2.786851,0.499884,-0.550778,0.569164
39286,0.988805,10.931925,3.236961,0.277654,-0.288579,0.683743
39301,0.756568,11.245565,3.655946,0.294841,-0.069680,0.572228
39316,0.933739,11.786654,3.165135,0.415681,0.581421,0.323485
39331,1.668759,11.614272,3.148375,0.328548,-0.038504,0.264064
39346,0.488417,11.018116,3.375824,0.231023,-0.174666,0.175332
39361,0.301669,11.123461,3.430891,0.205176,0.070879,0.063818
39376,0.972046,10.742783,3.093308,0.129767,-0.050495,0.053559
39391,0.423774,10.192117,3.373430,0.028378,-0.076208,0.100856
39406,0.744597,10.153810,3.124433,-0.068614,-0.116711,0.158545
39421,0.780510,10.242394,2.916138,-0.032109,0.026113,0.085801
39436,0.493206,9.979033,3.256114,0.085801,-0.086467,0.015988
39451,0.737414,9.809044,3.217807,0.214369,-0.040902,-0.065816
39466,0.596156,9.018958,2.973598,0.254205,-0.047430,-0.071012
39481,0.263362,8.808268,2.887407,0.226760,-0.013723,-0.030776
39496,0.260968,8.997410,2.796427,0.208374,0.014123,0.012124
39511,0.189142,8.975862,2.801216,0.116444,0.054225,0.088732
39526,0.292093,10.371681,2.432509,-0.030910,0.179329,0.147087
39541,0.699107,10.345345,2.394202,-0.140292,0.117776,0.166139
39556,0.957681,10.551247,2.894590,-0.266462,0.028112,0.196649
39571,0.739808,10.271125,2.971204,-0.298038,-0.004663,0.174799
39586,1.216254,10.565612,2.801216,-0.204910,-0.037438,0.065683
39601,0.902614,10.182540,3.007117,-0.076608,0.042101,-0.060887
39616,1.395820,9.718064,2.796427,-0.063418,0.082870,-0.107917
39631,1.379060,9.909600,3.004723,-0.165340,0.165074,-0.196916
39646,1.611298,10.058042,3.069366,-0.305233,0.271392,-0.243813
39661,1.441309,10.144233,3.241749,-0.471239,0.281118,-0.335876
39676,1.575385,10.934319,3.323152,-0.541319,0.496153,-0.432602
39691,2.008735,10.833762,3.615244,-0.599674,0.640576,-0.529861
39706,1.572991,10.560823,3.792415,-0.649369,1.020285,-0.711855
39721,1.668759,10.606314,3.969586,-0.767945,0.929688,-0.772208
39736,1.403002,10.927136,4.089296,-0.867202,1.106752,-0.828698
39751,1.750161,11.247959,3.895366,-0.898112,1.208008,-0.893315
39766,2.703054,11.305420,4.089296,-0.943943,0.838291,-0.972055
39781,1.163582,11.429918,4.690241,-1.004830,0.789528,-1.121541
