T,AX,AY,AZ,GX,GY,GZ
35371,-5.963956,1.836353,-4.874595,-0.595277,0.390501,-2.062686
35386,-6.155492,1.343147,-5.001487,-0.648969,0.383573,-1.972089
35401,-6.126762,1.359907,-4.996699,-0.702662,0.385038,-1.887753
35416,-6.052542,1.146823,-4.989516,-0.696000,0.357459,-1.812478
35431,-6.045359,0.703895,-4.955997,-0.724512,0.366253,-1.698299
35446,-6.093243,0.390255,-5.066131,-0.789262,0.368251,-1.564268
35461,-6.488286,0.397437,-5.049371,-0.849882,0.395164,-1.431303
35476,-5.956774,0.407014,-5.082890,-0.911302,0.408221,-1.359358
35491,-6.064513,0.476446,-4.929661,-0.834827,0.396496,-1.132466
35506,-5.681440,0.706289,-4.786009,-0.805916,0.197982,-1.069447
35521,-6.155492,0.627281,-4.836287,-0.653899,0.272858,-1.024815
35536,-6.234501,1.122881,-4.240131,-0.486161,0.125504,-0.871732
35551,-5.911284,0.981623,-4.759673,-0.299237,0.210505,-0.825368
35566,-5.894525,0.404620,-5.049371,-0.169737,0.285648,-0.792459
35581,-6.236896,0.438139,-4.874595,-0.046231,0.198115,-0.708524
35596,-5.849035,0.356736,-4.848258,-0.004130,0.109116,-0.613130
35611,-5.906496,0.280122,-4.826711,0.000533,0.130433,-0.516937
35626,-6.208165,0.002394,-4.970363,-0.009193,0.142291,-0.369450
35641,-6.093243,0.100556,-5.039794,0.023982,0.140426,-0.257669
35656,-5.932832,0.189142,-5.008670,0.052093,0.106718,-0.169204
35671,-5.822699,0.222661,-4.989516,0.029977,0.014922,-0.074343
35686,-6.234501,0.466869,-4.893748,-0.018386,-0.019985,0.008127
35701,-6.174646,0.612916,-4.936844,-0.077940,0.022116,0.079139
35716,-6.342240,1.019930,-4.996699,-0.113513,0.046897,0.139360
35731,-6.256049,0.921768,-5.118803,-0.090064,0.039037,0.178663
35746,-6.433220,0.407014,-5.492299,-0.076075,-0.012524,0.241015
35761,-6.708553,-0.062249,-5.647922,-0.083802,-0.097925,0.362789
35776,-6.631938,-0.263362,-5.779603,-0.101389,-0.253939,0.559971
35791,-6.593631,-0.361524,-5.841852,-0.031309,-0.237152,0.750225
35806,-7.146692,-0.177171,-5.853823,0.160277,-0.427672,0.944476
35821,-6.744466,-0.090980,-5.509058,0.346002,-0.495087,1.130067
35836,-6.584054,0.031125,-5.214571,0.559571,-0.503081,1.285815
35851,-6.193799,-0.016759,-5.037400,0.719049,-0.502548,1.437299
35866,-6.023811,-0.081403,-5.121197,0.818173,-0.502681,1.553210
35881,-6.356606,0.086191,-4.762067,0.858009,-0.516005,1.703628
35896,-6.174646,0.356736,-4.707000,0.873064,-0.484695,1.830997
35911,-6.086061,0.605733,-4.774038,0.924891,-0.459515,1.962096
35926,-6.138733,0.720655,-4.639963,0.942078,-0.477900,2.060688
35941,-6.191405,0.993594,-4.429273,0.978317,-0.478300,2.176599
35956,-5.963956,1.323994,-4.513070,0.998701,-0.454585,2.279320
35971,-5.963956,1.589750,-4.604050,1.032809,-0.417147,2.359126
35986,-5.959168,1.762132,-4.513070,1.050928,-0.411285,2.433335
36001,-5.825093,2.171541,-4.520253,1.084635,-0.399427,2.499018
36016,-5.623980,2.604891,-4.627992,1.162309,-0.407155,2.536723
36031,-5.499481,2.798822,-4.680664,1.263698,-0.425541,2.562969
36046,-5.284003,2.825158,-4.752491,1.286481,-0.419012,2.583220
36061,-5.492299,3.246537,-4.623203,1.287813,-0.387303,2.604138
36076,-5.104438,3.931279,-4.781221,1.386538,-0.397962,2.576559
36091,-4.805163,4.304775,-4.781221,1.578124,-0.422476,2.508744
36106,-4.817134,4.168305,-4.776433,1.727743,-0.392766,2.471706
36121,-4.529830,3.545813,-4.841076,1.714286,-0.348799,2.471173
36136,-4.369418,3.612850,-4.984728,1.529894,-0.283916,2.480633
36151,-4.043807,4.153940,-5.145139,1.456884,-0.217833,2.417081
36166,-3.653552,4.742914,-5.499481,1.472738,-0.231556,2.325685
36181,-3.727772,4.927267,-5.377377,1.594245,-0.285515,2.199914
36196,-3.224990,4.948815,-5.576096,1.731473,-0.404490,2.115179
36211,-3.066972,4.505888,-5.547365,1.763049,-0.393299,2.047231
36226,-3.246537,3.689465,-5.734113,1.614629,-0.372781,2.015522
36241,-3.418920,3.031059,-5.791574,1.302202,-0.293775,2.015789
36256,-3.181894,3.045424,-5.920861,0.919029,-0.229557,2.032443
36271,-2.885013,3.469198,-5.954380,0.602072,-0.243547,2.042435
36286,-2.837129,4.029441,-5.849035,0.452054,-0.271126,2.021384
36301,-2.669535,4.309563,-5.947197,0.420078,-0.305366,1.967959
36316,-2.279280,4.386178,-5.959168,0.411551,-0.340006,1.902009
36331,-2.135628,4.443638,-5.961562,0.394897,-0.383040,1.807948
36346,-2.276886,4.311957,-6.136339,0.358126,-0.391300,1.715752
36361,-2.425326,4.383783,-6.064513,0.281651,-0.397828,1.638744
36376,-2.391808,4.707000,-6.090849,0.253672,-0.392100,1.533891
36391,-2.171541,5.102044,-6.011840,0.291110,-0.410219,1.405456
36406,-2.363077,5.298368,-5.942409,0.383839,-0.403024,1.245446
36421,-2.571373,5.367800,-5.870583,0.492289,-0.379176,1.077574
36436,-2.607285,5.281609,-5.870583,0.572628,-0.321753,0.915299
36451,-2.580949,5.109226,-5.951985,0.599674,-0.264730,0.750492
36466,-2.767697,4.908113,-6.040571,0.563168,-0.189455,0.583020
36481,-2.980781,4.735731,-6.210559,0.442727,-0.113779,0.432069
36496,-2.880225,4.680664,-6.256049,0.287646,-0.048629,0.273257
36511,-2.789245,4.644751,-6.244078,0.102855,0.019452,0.110582
36526,-2.758120,4.534618,-6.392519,-0.115112,0.077807,-0.035839
36541,-2.877831,4.594473,-6.325481,-0.334943,0.120175,-0.162409
36556,-2.877831,4.874595,-6.227318,-0.522799,0.141225,-0.278054
36571,-2.729390,5.238513,-6.169858,-0.669087,0.141625,-0.413683
36586,-2.679112,5.264850,-6.150704,-0.763548,0.151084,-0.571962
36601,-2.772485,5.152322,-6.066907,-0.895714,0.168671,-0.725711
36616,-2.600103,5.284003,-6.009446,-1.040802,0.205176,-0.881858
36631,-2.463634,5.339070,-5.961562,-1.185625,0.240349,-1.046398
36646,-2.554613,5.410896,-5.746084,-1.323253,0.294041,-1.201213
36661,-2.549825,5.580884,-5.595249,-1.443827,0.358126,-1.329248
36676,-2.705448,5.935226,-5.446809,-1.512974,0.417547,-1.439430
36691,-2.748544,6.246472,-5.358223,-1.511908,0.466309,-1.556541
36706,-2.736573,6.378153,-5.224148,-1.471406,0.502815,-1.689239
36721,-2.949656,6.483498,-5.063736,-1.381208,0.550911,-1.830064
36736,-2.705448,6.526594,-5.032612,-1.277021,0.485894,-1.986078
36751,-2.741361,6.313510,-5.042189,-1.193752,0.518403,-2.115845
36766,-2.968810,6.119579,-4.857835,-1.113813,0.558772,-2.220299
36781,-3.280056,5.781997,-4.900931,-1.056257,0.556640,-2.297173
36796,-3.342305,5.413290,-4.967968,-1.041602,0.536123,-2.338608
36811,-3.605668,4.977545,-4.888960,-1.045466,0.611931,-2.354063
36826,-3.960010,4.666299,-4.714183,-1.125538,0.618593,-2.343538
36841,-4.510676,4.204218,-4.616021,-1.249975,0.653899,-2.307965
36856,-4.790798,3.948039,-4.446033,-1.424109,0.724112,-2.249210
36871,-4.656722,4.127604,-4.400543,-1.571596,0.766746,-2.211239
36886,-4.606444,4.651934,-4.465186,-1.590115,0.785132,-2.208974
36901,-4.654328,4.764462,-4.410120,-1.500983,0.781268,-2.228426
36916,-4.635174,4.944026,-4.422091,-1.356161,0.769277,-2.258403
36931,-4.695029,5.013458,-4.498705,-1.177631,0.768744,-2.308231
36946,-4.967968,4.704606,-4.553771,-1.008561,0.733038,-2.343138
36961,-5.171475,4.501099,-4.460398,-0.866270,0.747161,-2.406023
36976,-5.346252,4.151546,-4.560954,-0.737568,0.714652,-2.410286
36991,-5.149928,3.497929,-4.783615,-0.710522,0.655764,-2.423609
37006,-5.477933,2.770091,-4.951209,-0.756221,0.674150,-2.378977
37021,-5.719748,2.264915,-5.066131,-0.845086,0.584752,-2.299971
37036,-6.090849,2.149993,-5.032612,-0.909570,0.556240,-2.211106
37051,-5.971139,1.975216,-5.166687,-0.968458,0.513074,-2.130368
37066,-5.978322,2.066196,-5.068525,-0.942611,0.439930,-2.069214
37081,-6.248867,1.900996,-5.102044,-0.910902,0.467375,-1.997136
37096,-6.179434,1.757344,-5.085284,-0.895181,0.438064,-1.898012
37111,-6.090849,1.946486,-5.102044,-0.808047,0.380109,-1.838991
37126,-6.399701,1.807622,-4.869806,-0.672951,0.365320,-1.782767
37141,-6.313510,1.505953,-4.934450,-0.569031,0.291776,-1.695234
37156,-6.385336,0.943315,-4.975151,-0.470706,0.334544,-1.599574
37171,-6.215347,0.653617,-4.869806,-0.463112,0.261400,-1.490458
37186,-6.517017,0.514753,-4.826711,-0.478433,0.191320,-1.371083
37201,-6.473921,0.562637,-4.625597,-0.378776,0.211038,-1.283949
37216,-6.325481,0.339977,-4.654328,-0.335876,0.143224,-1.155381
37231,-6.485892,0.363919,-4.613626,-0.201312,0.055957,-1.055724
37246,-6.373365,0.383072,-4.498705,-0.205976,0.126037,-0.962329
37261,-6.548141,0.428562,-4.194641,-0.220897,0.212637,-0.839490
37276,-5.947197,0.725443,-4.295198,-0.181461,0.158145,-0.784199
37291,-6.361394,0.780510,-4.357447,-0.167738,0.211838,-0.730374
37306,-6.459556,0.725443,-4.419696,-0.155881,0.212770,-0.668821
37321,-6.229712,0.687136,-4.319140,-0.161476,0.257270,-0.607668
37336,-6.210559,0.790087,-4.335899,-0.225827,0.271259,-0.557173
37351,-6.208165,0.969652,-4.513070,-0.183593,0.253139,-0.501482
37366,-6.306327,0.608127,-4.934450,-0.038371,0.180262,-0.394231
37381,-5.963956,0.349553,-5.118803,0.160544,0.052093,-0.301236
37396,-6.021417,-0.304064,-5.032612,0.264464,-0.017187,-0.187323
37411,-6.263232,-0.756568,-5.020641,0.200646,-0.019052,-0.033974
37426,-6.598420,-0.938527,-4.900931,0.044632,0.021717,0.134430
37441,-6.543353,-0.490811,-4.936844,-0.105386,0.030910,0.282450
37456,-6.433220,-0.229843,-5.116409,-0.154681,0.008394,0.399028
37471,-6.677428,-0.351948,-5.219359,-0.120308,-0.081804,0.527596
37486,-6.871359,-0.445322,-5.085284,0.007994,-0.163075,0.690138
37501,-6.864176,-0.931344,-5.336676,0.117776,-0.209306,0.912900
37516,-6.837840,-0.617704,-5.595249,0.250608,-0.283649,1.123139
37531,-6.732495,-0.531513,-5.583278,0.428605,-0.318156,1.326184
37546,-6.835446,-0.725443,-5.458780,0.631916,-0.392899,1.501383
37561,-6.483498,-0.658405,-5.164293,0.714253,-0.471639,1.702296
37576,-6.308722,-0.737414,-5.114015,0.765280,-0.414083,1.839657
37591,-6.114791,-0.201113,-5.190629,0.829897,-0.436998,2.011658
37606,-6.373365,0.138864,-4.764462,0.861873,-0.529328,2.145023
37621,-6.203376,0.610521,-4.836287,0.972854,-0.445126,2.276256
37636,-5.937620,0.984017,-4.659116,1.107684,-0.485361,2.368185
37651,-5.753267,1.070208,-4.752491,1.154715,-0.473237,2.481165
37666,-5.973533,1.156399,-4.663905,1.190288,-0.420078,2.562570
37681,-5.578490,1.517924,-4.539406,1.166706,-0.425940,2.639178
37696,-5.451597,1.704672,-4.431667,1.063718,-0.357193,2.718983
37711,-5.140351,2.152387,-4.479551,0.984312,-0.303900,2.769345
37726,-5.051765,3.007117,-4.766856,1.005496,-0.348000,2.760152
37741,-5.080496,3.766079,-4.826711,1.200147,-0.408487,2.713920
37756,-4.740520,4.144363,-4.855441,1.419446,-0.502282,2.671020
37771,-4.742914,3.919308,-4.759673,1.641009,-0.535856,2.656631
37786,-4.539406,3.586514,-4.695029,1.679513,-0.539587,2.639577
37801,-4.565742,3.466804,-4.774038,1.596643,-0.442061,2.627587
37816,-4.367024,3.780444,-5.006276,1.491124,-0.401959,2.614663
37831,-4.460398,4.029441,-5.092467,1.429838,-0.381707,2.581355
37846,-4.450821,4.769250,-5.185841,1.516971,-0.407688,2.501416
37861,-4.194641,4.975151,-5.200206,1.728942,-0.506012,2.403758
37876,-3.722984,4.661510,-5.401319,1.807948,-0.484828,2.357793
37891,-3.672705,3.792415,-5.659893,1.755721,-0.481231,2.378711
37906,-3.143587,3.603273,-5.719748,1.547481,-0.429271,2.407622
37921,-3.066972,3.672705,-6.054936,1.220931,-0.421810,2.413750
37936,-2.669535,4.161122,-6.095637,0.965394,-0.477634,2.372049
37951,-2.475605,4.599261,-6.193799,0.821104,-0.583420,2.303568
37966,-2.317587,4.963180,-6.090849,0.728775,-0.716518,2.216568
37981,-2.389413,5.226542,-5.882554,0.697865,-0.807115,2.120109
37996,-2.511518,5.145139,-5.695806,0.628052,-0.869467,2.005397
38011,-2.841917,4.697423,-5.530606,0.471106,-0.769943,1.934251
38026,-3.028665,4.412514,-5.262455,0.222096,-0.593945,1.890818
38041,-2.978387,4.594473,-5.066131,-0.032642,-0.427939,1.840590
38056,-2.561796,5.137957,-5.087678,-0.231689,-0.326683,1.787430
38071,-2.434903,5.755661,-5.094861,-0.289778,-0.247943,1.684443
38086,-2.576161,6.200982,-5.102044,-0.231689,-0.189188,1.536689
38101,-2.549825,6.619967,-5.228936,-0.092462,-0.133364,1.352963
38116,-2.229002,6.818686,-5.394136,0.061286,-0.088199,1.125271
38131,-2.238579,6.727706,-5.442020,0.187856,-0.067282,0.893182
38146,-2.451663,6.447585,-5.465962,0.259934,-0.068214,0.687873
38161,-2.753332,6.200982,-5.592855,0.274590,-0.050361,0.512274
38176,-2.631228,6.138733,-5.664681,0.250208,-0.044899,0.348933
38191,-2.624045,5.827487,-5.743690,0.201979,-0.010126,0.196383
38206,-2.782062,5.592855,-5.779603,0.121507,0.027312,0.066216
38221,-2.853888,5.643133,-5.779603,0.031443,0.075809,-0.060354
38236,-2.753332,5.679046,-5.779603,-0.046498,0.116444,-0.186790
38251,-2.643199,5.609614,-5.851429,-0.129767,0.137495,-0.312161
38266,-2.736573,5.463568,-5.791574,-0.240882,0.174933,-0.427273
38281,-2.837129,5.513846,-5.781997,-0.383440,0.213969,-0.533724
38296,-2.703054,5.659893,-5.623980,-0.531326,0.222363,-0.649502
38311,-2.643199,5.825093,-5.714959,-0.638444,0.283250,-0.788462
38326,-2.609680,5.844246,-5.631162,-0.763149,0.286847,-0.917963
38341,-2.628834,5.990293,-5.568913,-0.878927,0.336409,-1.054659
38356,-2.324770,6.145916,-5.525817,-0.984579,0.369450,-1.207475
38371,-2.291251,6.246472,-5.351041,-1.097026,0.379309,-1.352697
38386,-2.351106,6.318298,-5.176264,-1.181628,0.421677,-1.490724
38401,-2.624045,6.418855,-4.946421,-1.244113,0.486294,-1.607835
38416,-2.449268,6.643909,-4.769250,-1.286214,0.529594,-1.728942
38431,-2.772485,6.830657,-4.611232,-1.273557,0.633248,-1.858976
38446,-2.671929,7.041347,-4.654328,-1.221730,0.637645,-2.014723
38461,-2.815581,7.177816,-4.613626,-1.080239,0.658828,-2.179397
38476,-2.695871,6.888118,-4.548983,-0.959132,0.634314,-2.317024
38491,-2.770091,6.536170,-4.522647,-0.855211,0.653766,-2.433069
38506,-2.983175,6.083666,-4.525041,-0.783799,0.656963,-2.519936
38521,-3.241749,5.729324,-4.623203,-0.728908,0.676015,-2.585619
38536,-3.409343,5.209783,-4.496311,-0.745562,0.669753,-2.619326
38551,-3.737349,4.627992,-4.575319,-0.848150,0.670553,-2.612798
38566,-4.156334,4.333505,-4.568137,-0.981515,0.678014,-2.587351
38581,-4.503493,3.936068,-4.378995,-1.140726,0.690937,-2.551245
38596,-4.544195,3.995923,-4.414908,-1.267429,0.722247,-2.506213
38611,-4.575319,4.027047,-4.642357,-1.341505,0.743564,-2.461047
38626,-4.599261,4.146757,-4.577713,-1.320721,0.749559,-2.444660
38641,-4.680664,4.098873,-4.750096,-1.258502,0.749959,-2.447058
38656,-4.821922,4.182670,-4.659116,-1.179363,0.732772,-2.460248
38671,-5.085284,4.027047,-4.678270,-1.074510,0.737701,-2.476635
38686,-5.339070,3.713407,-4.630386,-0.980182,0.707458,-2.480099
38701,-5.458780,3.450045,-4.747702,-0.904374,0.702528,-2.479833
38716,-5.415684,3.275268,-4.888960,-0.875196,0.676015,-2.453187
38731,-5.580884,2.995146,-4.999093,-0.833361,0.628185,-2.464245
38746,-5.698200,2.633622,-4.999093,-0.776072,0.535723,-2.449456
38761,-6.150704,2.303222,-5.190629,-0.711188,0.514273,-2.420545
38776,-6.162675,1.592144,-5.307945,-0.685341,0.461779,-2.344603
38791,-6.354211,1.005565,-5.243302,-0.728242,0.471106,-2.206443
38806,-6.526594,0.622492,-5.250484,-0.775806,0.439263,-2.068415
38821,-6.643909,0.536301,-5.090073,-0.814176,0.464311,-1.921061
38836,-6.689399,0.239420,-5.236119,-0.802718,0.471772,-1.762250
38851,-6.438008,0.225055,-5.058948,-0.782067,0.483629,-1.596110
38866,-6.488286,0.138864,-5.013458,-0.734237,0.492556,-1.453153
38881,-6.332664,0.172383,-5.049371,-0.672818,0.453652,-1.295407
38896,-6.313510,0.347159,-4.951209,-0.602871,0.455651,-1.147920
38911,-5.887342,0.536301,-4.766856,-0.538920,0.333211,-1.056524
38926,-6.042965,0.620098,-4.726154,-0.454052,0.324418,-0.945142
38941,-5.980716,0.569820,-4.510676,-0.387969,0.241015,-0.873198
38956,-6.174646,0.699107,-4.632780,-0.299770,0.312161,-0.808181
38971,-5.973533,0.397437,-4.695029,-0.229557,0.249942,-0.739300
38986,-5.925649,0.320823,-4.728548,-0.260867,0.318822,-0.697865
39001,-6.179434,0.442927,-4.750096,-0.263798,0.232489,-0.658296
39016,-5.992687,0.672771,-4.718971,-0.309096,0.197715,-0.614995
39031,-5.913678,0.890643,-4.659116,-0.319755,0.196649,-0.593012
39046,-6.114791,1.103727,-4.747702,-0.279919,0.179995,-0.576758
39061,-6.440403,0.849942,-4.896142,-0.079939,0.127502,-0.499217
39076,-5.951985,0.330400,-5.130774,0.220498,0.012257,-0.406355
39091,-6.028600,-0.433351,-5.149928,0.409953,-0.091130,-0.288712
39106,-6.275203,-1.007959,-5.240908,0.398228,-0.094727,-0.154415
39121,-6.730101,-1.376666,-5.073313,0.209173,-0.084602,0.019185
39136,-6.730101,-1.165976,-5.334281,-0.016254,-0.037838,0.206642
39151,-6.605602,-0.457293,-5.473145,-0.117910,-0.033708,0.351864
39166,-6.653486,-0.222661,-5.475539,-0.095394,-0.127369,0.451920
39181,-6.993463,-0.275333,-5.303157,0.007994,-0.225827,0.594211
39196,-6.849811,-0.507571,-5.415684,0.149885,-0.310962,0.772075
39211,-7.019799,-0.430956,-5.480328,0.336675,-0.390234,0.954735
39226,-6.950367,-0.770933,-5.312734,0.485228,-0.393965,1.151384
39241,-6.955156,-0.816423,-5.238513,0.610998,-0.442861,1.347634
39256,-6.619967,-0.849942,-5.133168,0.702928,-0.456184,1.533625
39271,-6.459556,-0.541090,-4.896142,0.747294,-0.533191,1.720681
39286,-6.572083,-0.332794,-4.831499,0.856410,-0.474570,1.890018
39301,-6.619967,-0.004788,-4.675876,0.965926,-0.449922,2.010060
39316,-6.392519,0.227449,-4.498705,1.043734,-0.391700,2.147954
39331,-6.191405,0.339977,-4.417302,1.062386,-0.345069,2.275456
39346,-5.880159,0.677559,-4.601655,1.083037,-0.307098,2.365920
39361,-5.796362,0.562637,-4.675876,1.030144,-0.336942,2.452654
39376,-5.762844,0.960075,-4.616021,0.955534,-0.308430,2.542052
39391,-5.453991,1.505953,-4.723760,0.902642,-0.306565,2.624522
39406,-5.652710,2.097321,-4.843470,0.934484,-0.299237,2.662493
39421,-5.623980,2.456451,-4.757279,1.000833,-0.292576,2.696733
39436,-5.255273,2.669535,-4.879383,1.017887,-0.311894,2.744164
39451,-5.128380,2.834735,-4.865018,0.962596,-0.323485,2.802253
39466,-5.042189,3.172317,-4.869806,0.888119,-0.294974,2.827966
39481,-4.886566,3.670311,-4.989516,0.861207,-0.267129,2.809047
39496,-4.618415,4.278439,-5.121197,0.842688,-0.250741,2.770544
39511,-4.127604,5.049371,-5.082890,0.940879,-0.354395,2.653833
39526,-4.180276,5.473145,-5.169081,1.150052,-0.453386,2.509144
39541,-4.072537,5.451597,-5.114015,1.350432,-0.556374,2.382574
39556,-4.012682,5.035006,-5.216965,1.499917,-0.539453,2.288113
39571,-3.751714,4.632780,-5.523423,1.504714,-0.513340,2.228559
39586,-3.785233,4.015076,-5.228936,1.393732,-0.580888,2.213371
39601,-3.363853,3.842694,-5.492299,1.047597,-0.502815,2.277455
39616,-3.713407,4.218583,-5.702988,0.872531,-0.446058,2.219366
39631,-3.296816,4.663905,-5.530606,0.787130,-0.466842,2.212305
39646,-3.193865,5.092467,-5.559336,0.827366,-0.548247,2.174201
39661,-3.143587,5.169081,-5.540183,0.931020,-0.655098,2.143424
39676,-3.098097,4.752491,-5.463568,0.977518,-0.674017,2.133032
39691,-2.810793,4.477157,-5.693411,0.928089,-0.681078,2.138628
39706,-2.691083,4.029441,-5.614403,0.759285,-0.622190,2.171136
39721,-2.655170,3.979163,-5.647922,0.539587,-0.590081,2.225628
39736,-2.379837,4.436456,-5.525817,0.416348,-0.567565,2.238285
39751,-1.865083,5.197812,-5.619191,0.389568,-0.598208,2.181795
39766,-1.616086,5.616797,-5.820304,0.472038,-0.620724,2.030044
39781,-1.505953,5.786786,-5.841852,0.562236,-0.633515,1.825001
39796,-1.745373,5.623980,-5.712565,0.569830,-0.596077,1.634214
39811,-1.889025,5.439626,-5.544971,0.484962,-0.526397,1.469407
39826,-2.080561,5.465962,-5.353435,0.350265,-0.437931,1.314326
39841,-2.387019,5.487510,-5.310339,0.222896,-0.344802,1.141925
39856,-2.425326,5.681440,-5.396531,0.122706,-0.244746,0.976185
39871,-2.394202,5.724536,-5.293580,0.017720,-0.177597,0.821104
39886,-2.547431,5.808333,-5.269638,-0.055691,-0.100590,0.663492
39901,-2.662352,5.985504,-5.295974,-0.086467,-0.040502,0.499884
39916,-2.717419,6.198588,-5.281609,-0.047564,0.006928,0.353596
39931,-2.734178,6.177040,-5.327099,0.014922,0.009726,0.239283
39946,-2.827552,6.086061,-5.310339,0.088732,0.018119,0.152417
39961,-2.968810,6.007052,-5.425261,0.154149,0.014256,0.070746
39976,-2.995146,5.846641,-5.430049,0.194118,0.020917,-0.007861
39991,-2.875436,5.691017,-5.398925,0.171069,0.029577,-0.070879
40006,-2.865859,5.559336,-5.451597,0.120308,0.037704,-0.134830
40021,-3.093308,5.456386,-5.427655,0.061819,0.047830,-0.200646
40036,-3.090914,5.449203,-5.415684,-0.014389,0.068214,-0.266196
40051,-2.968810,5.511452,-5.398925,-0.109516,0.085002,-0.330147
40066,-3.009511,5.549759,-5.470751,-0.196516,0.119375,-0.401159
40081,-2.975993,5.686229,-5.509058,-0.244080,0.157479,-0.498152
40096,-2.834735,5.667075,-5.489904,-0.320688,0.169737,-0.608334
40111,-2.695871,5.712565,-5.446809,-0.399028,0.214103,-0.722513
40126,-2.640805,5.497087,-5.439626,-0.550778,0.236885,-0.828698
40141,-2.813187,5.360618,-5.305551,-0.782600,0.284848,-0.935017
40156,-2.621651,5.473145,-5.410896,-1.034541,0.348266,-1.057856
40171,-2.420538,5.566519,-5.307945,-1.307798,0.402891,-1.171103
40186,-2.410961,5.858612,-5.240908,-1.571329,0.488026,-1.287280
40201,-2.308010,6.200982,-5.027823,-1.764248,0.508544,-1.410786
40216,-2.257732,6.777985,-4.862624,-1.889752,0.670952,-1.576392
40231,-2.037466,7.235278,-4.680664,-1.898145,0.692403,-1.750259
40246,-2.066196,7.615955,-4.503493,-1.817807,0.753689,-1.935717
40261,-2.190695,7.845799,-4.254497,-1.671253,0.844953,-2.115978
40276,-2.161964,8.044518,-4.132392,-1.422243,0.878394,-2.306366
40291,-2.020706,8.044518,-4.161122,-1.101822,0.875995,-2.497020
40306,-2.169147,7.671022,-4.378995,-0.788596,0.868534,-2.642109
40321,-2.451663,7.074866,-4.364630,-0.528795,0.872931,-2.767479
40336,-2.703054,6.301539,-4.441244,-0.375579,0.880792,-2.861541
40351,-2.774880,5.264850,-4.422091,-0.368518,0.837625,-2.896447
40366,-3.560178,3.794810,-4.398149,-0.582354,0.791793,-2.827167
40381,-4.333505,3.246537,-4.218583,-0.902375,0.878527,-2.674617
40396,-4.474763,3.169923,-4.493917,-1.163908,0.912501,-2.540187
40411,-4.477157,3.612850,-4.498705,-1.337508,0.886387,-2.429871
40426,-4.692635,3.881001,-4.680664,-1.344170,0.867735,-2.358992
40441,-4.876989,4.218583,-4.541800,-1.262100,0.838691,-2.314493
40456,-5.221754,4.235343,-4.644751,-1.088366,0.818972,-2.293976
40471,-5.066131,3.842694,-4.675876,-0.948340,0.759551,-2.248144
40486,-5.468357,3.464410,-4.742914,-0.846285,0.759685,-2.183927
40501,-5.516241,3.148375,-4.632780,-0.805383,0.718116,-2.135697
40516,-5.480328,3.301604,-4.747702,-0.818173,0.715585,-2.104787
40531,-5.686229,3.347094,-4.709394,-0.767012,0.711055,-2.098925
40546,-5.844246,3.495534,-4.687847,-0.665890,0.657629,-2.088000
40561,-5.961562,2.971204,-4.821922,-0.575959,0.566100,-2.056691
40576,-6.229712,2.308010,-5.046977,-0.552377,0.537188,-1.996071
40591,-6.229712,2.049437,-5.001487,-0.602338,0.492556,-1.911335
40606,-6.239290,1.977611,-4.865018,-0.648703,0.495221,-1.827133
40621,-6.268020,1.860295,-4.802769,-0.654299,0.445525,-1.751191
40636,-6.392519,1.505953,-4.963180,-0.688539,0.457383,-1.652467
40651,-6.366182,1.419762,-4.850653,-0.734637,0.466443,-1.549746
40666,-6.308722,1.345541,-4.788404,-0.772475,0.501482,-1.435300
40681,-6.449979,1.383849,-4.735731,-0.761283,0.496153,-1.335510
40696,-6.473921,1.496376,-4.587290,-0.728375,0.523332,-1.234254
40711,-6.117185,1.774103,-4.532224,-0.666956,0.479233,-1.175499
40726,-5.865794,1.592144,-4.805163,-0.576092,0.389568,-1.126737
40741,-6.581660,1.407791,-4.608838,-0.482031,0.379842,-1.060787
40756,-6.136339,1.242591,-4.644751,-0.427939,0.435799,-0.990974
40771,-6.361394,1.374272,-4.812346,-0.366253,0.328948,-0.966726
40786,-6.179434,1.218649,-4.862624,-0.279919,0.350665,-0.911168
40801,-6.469133,0.948104,-4.903325,-0.247544,0.300436,-0.846551
40816,-6.136339,1.091756,-4.786009,-0.235020,0.271392,-0.766479
40831,-6.074090,1.048660,-4.857835,-0.215435,0.271259,-0.717184
40846,-6.121974,0.984017,-4.855441,-0.221430,0.257003,-0.655631
40861,-6.212953,1.065420,-4.764462,-0.270726,0.283383,-0.580222
40876,-6.234501,1.302446,-4.876989,-0.263665,0.283916,-0.529061
40891,-5.951985,1.549048,-4.802769,-0.243413,0.278986,-0.491357
40906,-5.937620,1.549048,-4.908113,-0.237685,0.210239,-0.471505
40921,-5.937620,1.522712,-4.941632,-0.248476,0.216101,-0.444859
40936,-5.944803,1.537077,-4.862624,-0.262332,0.209040,-0.411418
40951,-5.916072,1.869871,-4.891354,-0.253939,0.191054,-0.390900
40966,-5.894525,1.898602,-4.905719,-0.142025,0.138294,-0.375579
40981,-5.856217,1.587356,-5.106832,-0.021983,0.112047,-0.336809
40996,-5.717353,1.197101,-5.322310,0.057822,0.022516,-0.281384
41011,-6.021417,0.634463,-4.967968,0.110848,0.019585,-0.152283
41026,-5.693411,0.691924,-5.315128,0.074476,-0.092462,-0.119908
41041,-6.165069,0.560243,-5.276821,0.048763,-0.000799,-0.053292
41056,-6.186617,0.679953,-5.104438,-0.050761,-0.000933,0.048496
41071,-6.179434,1.089362,-5.149928,-0.067149,0.020784,0.096060
