T,AX,AY,AZ,GX,GY,GZ
33121,-2.576161,6.160281,-5.178658,0.434734,-0.285381,1.491390
33136,-2.636016,5.959168,-5.181052,0.479100,-0.274989,1.400793
33151,-2.683900,5.849035,-5.276821,0.509743,-0.259135,1.322986
33166,-2.626439,5.868188,-5.221754,0.552643,-0.230890,1.267828
33181,-2.600103,5.940014,-5.185841,0.630983,-0.200113,1.223862
33196,-2.657564,5.837064,-5.164293,0.755554,-0.194651,1.171902
33211,-2.657564,5.681440,-5.305551,0.874930,-0.201979,1.131666
33226,-2.583344,5.465962,-5.358223,0.978450,-0.184259,1.122340
33241,-2.458845,5.343858,-5.482722,1.071579,-0.189988,1.097559
33256,-2.322376,5.058948,-5.655104,1.166440,-0.135363,1.047597
33271,-2.363077,4.869806,-5.851429,1.195484,-0.133098,0.987377
33286,-2.111686,4.685452,-6.009446,1.155648,-0.130833,0.930087
33301,-1.941698,4.493917,-6.174646,1.081971,-0.121507,0.875462
33316,-2.070984,4.151546,-6.260838,0.935417,-0.136562,0.845619
33331,-2.296039,3.878607,-6.287174,0.737968,-0.116444,0.838291
33346,-2.245761,3.919308,-6.287174,0.537455,-0.084735,0.861873
33361,-2.138022,4.041412,-6.272809,0.385038,-0.055691,0.874530
33376,-2.245761,4.137180,-6.440403,0.294708,-0.025314,0.856943
33391,-2.229002,4.383783,-6.347029,0.231289,0.001332,0.818040
33406,-2.056619,4.479551,-6.402095,0.159744,0.001466,0.748893
33421,-2.032677,4.510676,-6.490681,0.081538,0.020251,0.682410
33436,-2.087744,4.786009,-6.466739,0.018119,0.023049,0.598741
33451,-2.011129,4.891354,-6.543353,0.002265,-0.003064,0.500816
33466,-2.049437,4.963180,-6.481104,-0.001066,-0.035706,0.408887
33481,-2.008735,4.865018,-6.457162,-0.007194,-0.049162,0.329081
33496,-2.138022,4.812346,-6.435614,-0.018519,-0.051294,0.245279
33511,-2.159570,4.843470,-6.481104,-0.034240,-0.030910,0.148686
33526,-2.042254,5.061342,-6.308722,-0.042501,0.000133,0.021184
33541,-1.841141,5.200206,-6.327875,-0.057689,0.021850,-0.128568
33556,-1.900996,5.035006,-6.416461,-0.104453,0.040502,-0.258735
33571,-1.819593,4.951209,-6.354211,-0.169070,0.044899,-0.356394
33586,-1.867477,4.845864,-6.268020,-0.244746,0.044632,-0.421544
33601,-1.877054,4.958392,-6.337452,-0.309629,0.040636,-0.477900
33616,-2.142811,4.845864,-6.265626,-0.366519,0.047031,-0.543983
33631,-2.166753,4.762067,-6.268020,-0.452986,0.055957,-0.632449
33646,-2.015918,4.695029,-6.265626,-0.585818,0.063152,-0.740499
33661,-1.908179,4.515464,-6.260838,-0.781934,0.091663,-0.850282
33676,-1.900996,4.364630,-6.342240,-1.031876,0.138827,-0.956067
33691,-1.821988,4.577713,-6.215347,-1.295274,0.193319,-1.059188
33706,-1.498770,4.960786,-6.081272,-1.501383,0.229291,-1.160844
33721,-1.312023,5.327099,-6.038177,-1.667389,0.255138,-1.256504
33736,-1.405396,5.755661,-5.849035,-1.773574,0.284715,-1.359891
33751,-1.470040,6.191405,-5.743690,-1.815542,0.289378,-1.470740
33766,-1.486799,6.478710,-5.523423,-1.803152,0.302035,-1.593046
33781,-1.568202,6.739678,-5.415684,-1.740533,0.305899,-1.722014
33796,-1.812411,6.902483,-5.193023,-1.657263,0.325351,-1.850982
33811,-2.023100,7.031770,-5.018247,-1.571729,0.325484,-1.983680
33826,-2.152387,7.132327,-4.884171,-1.454485,0.324018,-2.107852
33841,-2.274492,7.139509,-4.728548,-1.324985,0.320155,-2.216568
33856,-2.643199,6.907272,-4.582502,-1.204144,0.308297,-2.292643
33871,-2.851494,6.536170,-4.393360,-1.076109,0.335476,-2.372582
33886,-2.861071,6.239290,-4.321534,-0.998968,0.322953,-2.386571
33901,-3.090914,5.801151,-4.398149,-0.974587,0.308697,-2.398296
33916,-3.603273,5.758055,-4.362236,-0.944210,0.322286,-2.399761
33931,-4.067749,5.576096,-4.132392,-0.882257,0.315358,-2.393499
33946,-4.350265,5.360618,-4.189853,-0.779270,0.302701,-2.380176
33961,-4.481946,4.831499,-4.074931,-0.711455,0.242081,-2.352731
33976,-4.632780,4.292804,-3.912126,-0.684542,0.187057,-2.312228
33991,-4.764462,3.744531,-3.900155,-0.707591,0.095793,-2.247211
34006,-4.936844,3.301604,-3.732560,-0.817107,0.033308,-2.148487
34021,-5.635951,3.153164,-3.392584,-0.984046,0.076208,-2.032309
34036,-5.940014,3.438074,-3.217807,-1.116345,0.151884,-1.943311
34051,-6.212953,3.981557,-3.201048,-1.161243,0.238217,-1.898412
34066,-6.107608,4.240131,-3.311181,-1.147920,0.303101,-1.893482
34081,-6.081272,4.460398,-3.397372,-1.087034,0.348266,-1.909337
34096,-6.141127,4.400543,-3.548207,-0.985645,0.359191,-1.946508
34111,-6.363788,4.194641,-3.734955,-0.884256,0.320021,-1.973954
34126,-6.514623,3.902549,-3.790021,-0.824035,0.318023,-1.992340
34141,-6.545747,3.256114,-3.952827,-0.828965,0.273790,-1.974887
34156,-6.864176,2.815581,-3.924097,-0.892649,0.240216,-1.914400
34171,-7.024588,2.698265,-3.749320,-0.965394,0.241415,-1.854712
34186,-7.007828,2.779668,-3.732560,-0.991107,0.231689,-1.807815
34201,-7.110779,2.624045,-3.459621,-0.938348,0.201579,-1.760651
34216,-7.302315,2.494758,-3.533842,-0.830830,0.194118,-1.706159
34231,-7.553706,2.123657,-3.270479,-0.743031,0.207708,-1.640343
34246,-7.788338,1.364695,-3.210624,-0.738767,0.255271,-1.551877
34261,-7.603984,0.919373,-3.174711,-0.820038,0.277920,-1.417714
34276,-7.793127,0.785298,-2.908955,-0.929554,0.363988,-1.267162
34291,-7.661445,0.943315,-3.019088,-1.019219,0.390101,-1.134997
34306,-7.541735,1.352724,-3.181894,-1.036939,0.446325,-1.033608
34321,-7.419631,1.776498,-3.409343,-0.967525,0.391433,-0.960864
34336,-7.417237,1.963245,-3.447650,-0.841622,0.389568,-0.931953
34351,-7.230489,2.114080,-3.555389,-0.663358,0.321753,-0.904240
34366,-7.204153,2.130840,-3.284845,-0.602871,0.326283,-0.880126
34381,-7.189787,1.893813,-3.560178,-0.518536,0.247011,-0.866403
34396,-7.501034,1.589750,-3.514688,-0.490158,0.257136,-0.837358
34411,-7.615955,1.182736,-3.548207,-0.537988,0.254738,-0.784865
34426,-7.534553,1.261744,-3.394978,-0.575559,0.274989,-0.700796
34441,-7.441179,1.221043,-3.351882,-0.624055,0.297239,-0.615928
34456,-7.376535,1.295263,-3.308787,-0.644440,0.305100,-0.549845
34471,-7.433996,1.326388,-3.272874,-0.621391,0.360790,-0.494821
34486,-7.273585,1.505953,-3.349488,-0.605536,0.322953,-0.440462
34501,-7.228095,1.884237,-3.387795,-0.512541,0.333611,-0.436732
34516,-7.175422,1.810017,-3.404555,-0.393565,0.302568,-0.414882
34531,-7.319075,1.580173,-3.385401,-0.300170,0.280052,-0.371049
34546,-7.259220,1.563414,-3.383007,-0.266462,0.308031,-0.319355
34561,-7.007828,1.601721,-3.608062,-0.248876,0.292842,-0.286181
34576,-7.072472,1.702277,-3.574543,-0.209839,0.310029,-0.257003
34591,-7.062895,1.819593,-3.651158,-0.144689,0.269926,-0.238351
34606,-6.971915,1.783680,-3.517082,-0.117110,0.275256,-0.222496
34621,-6.861782,1.723825,-3.610456,-0.121374,0.237418,-0.214236
34636,-6.809110,1.769315,-3.620033,-0.164541,0.209173,-0.195317
34651,-7.177816,1.793257,-3.682282,-0.194118,0.228225,-0.180662
34666,-7.053318,1.841141,-3.787627,-0.169204,0.193052,-0.160410
34681,-6.909666,1.742979,-4.007894,-0.167738,0.164141,-0.133498
34696,-6.871359,1.927332,-4.144363,-0.130300,0.093262,-0.107784
34711,-6.969521,1.853112,-4.134786,-0.076874,0.075809,-0.089398
34726,-6.916849,1.886631,-4.027047,-0.011991,0.021583,-0.079406
34741,-6.909666,1.807622,-3.864241,0.032375,0.003997,-0.066216
34756,-7.077260,1.742979,-3.818752,0.049429,0.014389,-0.043034
34771,-7.242460,1.577779,-3.766079,0.029044,0.036239,-0.017853
34786,-7.199364,1.675941,-3.691859,-0.008660,0.053026,0.011058
34801,-7.115567,1.800440,-3.897760,-0.041302,0.068747,0.036372
34816,-7.098808,1.845930,-3.857059,-0.037305,0.067015,0.051028
34831,-7.115567,1.889025,-3.914520,-0.012923,0.068481,0.054891
34846,-7.113173,1.893813,-4.043807,0.008926,0.063285,0.062885
34861,-6.974309,1.771709,-4.067749,0.020518,0.034507,0.079139
34876,-6.900089,1.678335,-4.309563,0.045032,0.000000,0.092729
34891,-7.129932,1.122881,-4.510676,0.092462,-0.066749,0.130700
34906,-7.165845,0.852336,-4.405331,0.103254,-0.129501,0.204110
34921,-7.333440,0.864307,-4.276044,0.129634,-0.209573,0.329214
34936,-7.493851,0.385466,-4.189853,0.249276,-0.249276,0.503481
34951,-7.383718,0.117316,-4.027047,0.399161,-0.276721,0.690671
34966,-7.232883,0.047884,-3.849876,0.500550,-0.304034,0.873331
34981,-7.038953,-0.148441,-3.971981,0.529061,-0.336409,1.055458
34996,-7.206547,-0.011971,-3.945644,0.588349,-0.342138,1.245579
35011,-7.117961,0.256180,-3.904943,0.681744,-0.361456,1.418113
35026,-7.053318,0.430956,-3.909731,0.785265,-0.370250,1.549879
35041,-6.916849,0.665588,-3.737349,0.887720,-0.389701,1.686041
35056,-6.912060,0.727837,-3.708618,0.961263,-0.367718,1.812345
35071,-6.883330,0.809240,-3.490746,0.993639,-0.353063,1.933985
35086,-6.821081,1.007959,-3.524265,1.014289,-0.330413,2.038305
35101,-6.641515,1.323994,-3.462016,1.020285,-0.312161,2.136363
35116,-6.581660,1.549048,-3.473987,1.022417,-0.283383,2.228292
35131,-6.562507,1.920150,-3.679888,1.044533,-0.272191,2.303169
35146,-6.438008,2.466028,-3.598485,1.102089,-0.237685,2.334478
35161,-6.191405,2.693477,-3.746926,1.177364,-0.231289,2.360325
35176,-6.282385,2.992752,-3.861847,1.192686,-0.174000,2.392034
35191,-6.397307,3.102885,-3.861847,1.196150,-0.146688,2.426807
35206,-6.148310,3.557784,-3.780444,1.188423,-0.101922,2.422810
35221,-5.959168,3.981557,-3.957615,1.220398,-0.102188,2.410020
35236,-5.858612,4.436456,-4.029441,1.285149,-0.117110,2.406689
35251,-5.635951,4.592079,-3.890578,1.375080,-0.217966,2.323952
35266,-5.408502,4.824317,-4.158728,1.497919,-0.147620,2.249476
35281,-5.078102,4.955997,-4.283227,1.628752,-0.216767,2.205910
35296,-5.008670,4.592079,-4.453215,1.715086,-0.218766,2.178997
35311,-5.200206,4.335899,-4.429273,1.674184,-0.077274,2.217101
35326,-4.659116,4.175488,-4.400543,1.521634,-0.088599,2.230824
35341,-4.455609,4.352659,-4.757279,1.344037,0.105919,2.223629
35356,-4.395754,4.702212,-4.797980,1.295807,0.039303,2.240683
35371,-3.823540,5.216965,-4.941632,1.272492,0.027712,2.215636
35386,-3.555389,5.463568,-5.327099,1.360957,-0.033974,2.128369
35401,-3.016694,5.621585,-5.300763,1.534424,-0.136562,2.040969
35416,-2.571373,5.183446,-5.602432,1.603305,-0.245678,1.979816
35431,-2.810793,4.252102,-5.633556,1.522833,-0.240749,1.983547
35446,-2.731784,3.948039,-5.774815,1.256237,-0.146954,2.009260
35461,-2.312799,4.163517,-5.932832,0.937815,-0.107118,2.009260
35476,-2.078167,4.692635,-6.007052,0.774606,-0.129101,1.956234
35491,-1.996764,5.269638,-6.088455,0.769011,-0.184126,1.849116
35506,-1.821988,5.494693,-5.872977,0.839490,-0.232089,1.724012
35521,-2.085350,5.365406,-5.954380,0.961796,-0.267662,1.604637
35536,-2.243367,5.056554,-5.906496,1.005096,-0.224761,1.530960
35551,-2.420538,4.946421,-5.973533,1.011891,-0.136962,1.472338
35566,-2.485181,4.982334,-6.052542,1.029611,-0.051028,1.402925
35581,-2.396596,5.058948,-6.124368,1.080639,-0.004930,1.317391
35596,-2.157176,5.087678,-6.375759,1.145655,-0.050894,1.230657
35611,-2.233790,5.157110,-6.557718,1.289678,-0.114446,1.132199
35626,-2.123657,4.910508,-6.804321,1.426907,-0.157613,1.036273
35641,-1.879448,4.115633,-6.758832,1.444360,-0.199980,0.968458
35656,-1.912967,3.363853,-6.773197,1.261567,-0.193718,0.952603
35671,-1.810017,2.669535,-6.981492,0.937015,-0.173334,0.945009
35686,-1.975216,2.312799,-6.873753,0.520934,-0.140026,0.963129
35701,-1.944092,2.396596,-6.813898,0.099790,-0.100856,0.980449
35716,-1.759738,2.911349,-6.596025,-0.225827,-0.043167,0.947141
35731,-1.790863,3.445256,-6.545747,-0.392366,-0.002798,0.849749
35746,-1.735796,4.012682,-6.394913,-0.414882,0.047297,0.700130
35761,-1.726219,4.400543,-6.452374,-0.330014,0.066882,0.525198
35776,-1.762132,4.577713,-6.359000,-0.187456,0.091530,0.371182
35791,-2.027889,4.592079,-6.461950,-0.014922,0.101123,0.211438
35806,-2.068590,4.477157,-6.560112,0.134564,0.099391,0.059021
35821,-1.963245,4.280833,-6.713341,0.225960,0.094061,-0.095127
35836,-1.932121,4.115633,-6.845023,0.254472,0.079672,-0.236619
35851,-2.078167,3.794810,-6.770802,0.224228,0.080605,-0.352130
35866,-2.176329,3.421314,-6.940791,0.144822,0.077141,-0.411418
35881,-2.217031,3.213019,-6.924031,0.021850,0.070613,-0.421810
35896,-2.360683,3.002329,-6.871359,-0.129767,0.081404,-0.391567
35911,-2.403779,3.035848,-6.950367,-0.268461,0.079939,-0.369051
35926,-2.408567,3.260903,-6.933608,-0.373847,0.066083,-0.380242
35941,-2.240973,3.246537,-6.993463,-0.488426,0.056757,-0.422876
35956,-2.109292,3.236961,-6.914454,-0.659361,0.047031,-0.478167
35971,-2.116474,3.258508,-6.859388,-0.869867,0.061819,-0.553842
35986,-2.154782,3.502717,-6.897695,-1.067982,0.076208,-0.639243
36001,-1.922544,3.936068,-6.751649,-1.209340,0.095527,-0.733038
36016,-1.702277,4.218583,-6.691793,-1.296740,0.091930,-0.824035
36031,-1.788469,4.237737,-6.624756,-1.375479,0.081271,-0.902109
36046,-1.750161,4.309563,-6.545747,-1.497919,0.069680,-0.963928
36061,-1.637634,4.685452,-6.344635,-1.599841,0.063818,-1.044133
36076,-1.549048,4.996699,-6.268020,-1.665524,0.023182,-1.140459
36091,-1.790863,5.307945,-6.088455,-1.678447,0.029178,-1.231057
36106,-2.023100,5.774815,-5.762844,-1.642608,0.055691,-1.311395
36121,-2.173935,6.320693,-5.650316,-1.503781,0.085801,-1.412784
36136,-2.109292,6.512228,-5.667075,-1.356960,0.139093,-1.545349
36151,-2.446874,6.351817,-5.571307,-1.163508,0.181328,-1.655398
36166,-2.485181,6.244078,-5.509058,-1.086101,0.123505,-1.741066
36181,-2.528277,6.114791,-5.295974,-1.041335,0.202112,-1.823802
36196,-2.729390,5.877765,-5.157110,-1.054925,0.232888,-1.871632
36211,-2.681506,5.664681,-5.181052,-1.095427,0.267395,-1.921594
36226,-2.858677,5.475539,-5.030218,-1.177364,0.282450,-1.986211
36241,-2.894590,5.492299,-4.860229,-1.276622,0.283649,-2.009393
36256,-3.339911,5.655104,-4.774038,-1.314060,0.293242,-2.026314
36271,-3.773262,5.743690,-4.594473,-1.289812,0.284715,-2.051095
36286,-3.974375,5.631162,-4.546589,-1.188956,0.289511,-2.082138
36301,-4.024653,5.705382,-4.541800,-1.044799,0.261533,-2.118910
36316,-4.113238,5.544971,-4.520253,-0.881591,0.223562,-2.153816
36331,-4.402937,4.948815,-4.395754,-0.765547,0.175865,-2.176599
36346,-4.853047,4.378995,-4.295198,-0.733704,0.138427,-2.163142
36361,-5.226542,4.039018,-4.230554,-0.736769,0.129101,-2.119976
36376,-5.403713,3.725378,-4.106056,-0.763948,0.137361,-2.049230
36391,-5.530606,3.380613,-4.053383,-0.870933,0.160544,-1.965560
36406,-5.609614,3.105279,-4.101267,-1.050395,0.144556,-1.861640
36421,-5.899313,3.263297,-4.010288,-1.218266,0.211305,-1.778770
36436,-6.277597,3.545813,-4.015076,-1.301003,0.265930,-1.720149
36451,-6.311116,3.828328,-3.950433,-1.297139,0.311894,-1.687240
36466,-6.165069,4.050989,-3.938462,-1.212404,0.298971,-1.683244
36481,-6.332664,4.089296,-3.763685,-1.104753,0.301236,-1.676582
36496,-6.519411,3.914520,-3.749320,-1.003231,0.275256,-1.663525
36511,-6.488286,3.785233,-3.653552,-0.871865,0.240749,-1.663658
36526,-6.493075,3.234566,-3.653552,-0.806582,0.185858,-1.644740
36541,-6.629544,2.987964,-3.450045,-0.830164,0.219432,-1.603704
36556,-6.861782,2.628834,-3.476381,-0.858009,0.233421,-1.548547
36571,-6.876147,2.451663,-3.478775,-0.904374,0.254738,-1.478334
36586,-6.864176,2.420538,-3.361459,-0.932485,0.285115,-1.401193
36601,-6.840234,2.391808,-3.296816,-0.931153,0.313227,-1.323253
36616,-7.070077,2.372654,-3.277662,-0.906106,0.375579,-1.270227
36631,-7.115567,2.343923,-3.227384,-0.875196,0.392766,-1.191221
36646,-6.967127,2.387019,-3.215413,-0.837358,0.412217,-1.141126
36661,-6.883330,2.169147,-3.335123,-0.816041,0.406489,-1.071579
36676,-7.070077,1.862689,-3.509900,-0.827233,0.409153,-1.003364
36691,-7.084443,2.070984,-3.414132,-0.860141,0.394364,-0.935683
36706,-7.029376,2.147599,-3.265691,-0.858542,0.419678,-0.898245
36721,-7.050924,2.264915,-3.153164,-0.868135,0.414882,-0.834161
36736,-7.211335,2.226608,-3.351882,-0.832296,0.441528,-0.800986
36751,-7.438785,2.387019,-3.351882,-0.761949,0.513873,-0.755954
36766,-7.129932,2.516306,-3.533842,-0.697199,0.517204,-0.720115
36781,-7.031770,2.485181,-3.670311,-0.614995,0.520934,-0.693735
36796,-6.904878,2.245761,-3.706224,-0.559038,0.477234,-0.655098
36811,-7.108385,2.049437,-3.916914,-0.550645,0.487493,-0.605403
36826,-6.952762,2.073379,-4.000711,-0.570230,0.454585,-0.550778
36841,-6.861782,2.018312,-3.897760,-0.539853,0.421277,-0.511874
36856,-6.936002,2.303222,-4.005499,-0.497619,0.392766,-0.459248
36871,-6.787562,2.468422,-4.055778,-0.390234,0.366119,-0.436599
36886,-6.581660,2.489970,-3.957615,-0.300836,0.295374,-0.477767
36901,-6.528988,2.343923,-3.998317,-0.215568,0.241815,-0.410086
36916,-6.598420,2.262521,-3.928885,-0.190654,0.226093,-0.369583
36931,-6.770802,2.195483,-3.869030,-0.163075,0.213170,-0.337608
36946,-6.574478,2.398990,-3.873818,-0.112580,0.235819,-0.318289
36961,-6.452374,2.233790,-3.665523,-0.090064,0.232089,-0.292176
36976,-6.493075,2.319981,-3.801992,-0.115112,0.265397,-0.248476
36991,-6.557718,2.422932,-3.749320,-0.119242,0.258202,-0.224628
37006,-6.347029,2.628834,-3.804386,-0.110182,0.251008,-0.218233
37021,-6.260838,2.513912,-4.115633,-0.074876,0.185991,-0.207441
37036,-6.370971,2.444480,-4.381389,-0.094194,0.132698,-0.182260
37051,-6.464345,2.279280,-4.577713,-0.105119,0.051560,-0.148286
37066,-6.315904,2.389413,-4.515464,-0.104986,0.014922,-0.116044
37081,-6.284780,2.408567,-4.386178,-0.090064,-0.043433,-0.084202
37096,-6.521805,2.468422,-4.158728,-0.055691,-0.047564,-0.065283
37111,-6.641515,2.607285,-4.074931,0.000133,-0.062086,-0.049429
37126,-6.627150,2.717419,-3.857059,0.059421,-0.047031,-0.045032
37141,-6.734890,2.710236,-3.890578,0.135363,-0.017587,-0.043300
37156,-6.888118,2.372654,-4.067749,0.195450,0.027712,-0.027712
37171,-7.060501,1.956063,-4.086902,0.163475,0.042634,0.023715
37186,-7.005434,1.742979,-4.309563,0.111648,0.081404,0.088865
37201,-6.981492,1.766921,-4.678270,0.114845,0.061020,0.152949
37216,-6.945579,1.733402,-4.730942,0.162542,0.000266,0.219832
37231,-7.117961,1.678335,-4.687847,0.227292,-0.056757,0.291510
37246,-7.163451,1.537077,-4.750096,0.378776,-0.131632,0.395963
37261,-6.837840,1.144428,-4.572925,0.522799,-0.131100,0.490824
37276,-6.892907,0.672771,-4.836287,0.567165,-0.242747,0.650035
37291,-6.909666,0.555455,-4.855441,0.626853,-0.327349,0.805649
37306,-6.725312,0.531513,-4.821922,0.712920,-0.409020,0.964194
37321,-6.612785,0.718261,-4.654328,0.797655,-0.500417,1.131799
37336,-6.727706,0.833182,-4.608838,0.913833,-0.563035,1.279420
37351,-6.813898,1.027112,-4.436456,1.054792,-0.612064,1.416914
37366,-6.629544,1.163582,-4.232948,1.215202,-0.636312,1.523366
37381,-6.581660,1.113304,-4.266468,1.317524,-0.633515,1.642741
37396,-6.641515,1.027112,-4.082114,1.339773,-0.620058,1.765714
37411,-6.641515,1.034295,-3.969586,1.328848,-0.626853,1.864971
37426,-6.447585,1.134852,-3.993528,1.291677,-0.631649,1.981815
37441,-6.246472,1.192312,-3.876213,1.220132,-0.629784,2.101723
37456,-6.540959,1.319205,-3.840299,1.102089,-0.580489,2.228292
37471,-6.639121,1.692701,-3.897760,1.033608,-0.454052,2.327017
37486,-6.349423,2.300828,-4.053383,1.046398,-0.347734,2.424142
37501,-5.963956,2.896984,-3.775656,1.091297,-0.268994,2.497020
37516,-5.513846,3.258508,-3.845088,1.164574,-0.250741,2.511542
37531,-5.221754,3.816357,-3.912126,1.254372,-0.296439,2.473305
37546,-4.888960,3.993528,-4.072537,1.353230,-0.339074,2.418147
37561,-5.027823,3.684676,-4.084508,1.299138,-0.408620,2.402559
37576,-5.195417,3.581726,-4.091691,1.161510,-0.261133,2.414550
37591,-5.202600,3.967192,-4.364630,1.010959,-0.154548,2.422410
37606,-4.872200,4.817134,-4.364630,0.992040,-0.124704,2.384173
37621,-4.505888,5.564125,-4.398149,1.100757,-0.143357,2.310896
37636,-4.146757,6.114791,-4.359841,1.303668,-0.304167,2.143024
37651,-4.209006,6.440403,-4.515464,1.533891,-0.359191,1.964495
37666,-4.072537,5.779603,-4.426879,1.684842,-0.550911,1.856178
37681,-4.352659,4.848258,-4.472369,1.559738,-0.426340,1.829931
37696,-4.321534,4.553771,-4.764462,1.336576,-0.288446,1.839657
37711,-4.192247,4.979939,-4.989516,1.211605,-0.198914,1.819139
37726,-3.730166,5.628768,-4.987122,1.229458,-0.219432,1.745729
37741,-3.529053,5.985504,-4.999093,1.340706,-0.260600,1.632616
37756,-3.385401,5.631162,-5.027823,1.397862,-0.359724,1.491390
37771,-3.591302,4.948815,-5.152322,1.298738,-0.363855,1.451821
37786,-3.624821,4.481946,-5.331887,1.095028,-0.299237,1.462346
37801,-3.639187,4.647145,-5.341464,0.901176,-0.205043,1.456351
37816,-3.624821,4.944026,-5.322310,0.828832,-0.133764,1.449689
37831,-3.660734,5.315128,-5.300763,0.878660,-0.091397,1.405856
37846,-3.330334,5.521029,-5.341464,0.992706,-0.099124,1.352564
37861,-3.124433,5.633556,-5.437232,1.137262,-0.093395,1.279553
37876,-3.150769,5.274426,-5.580884,1.224395,-0.090864,1.185891
37891,-3.227384,4.848258,-5.805939,1.207608,-0.030776,1.120874
37906,-3.021482,4.443638,-5.930438,1.131533,0.016920,1.082237
37921,-2.724602,4.276044,-6.299145,1.027879,0.029844,1.061586
37936,-2.542642,4.314352,-6.258443,0.939280,-0.006262,1.023349
37951,-2.470816,4.125209,-6.308722,0.869334,-0.047830,0.972322
37966,-2.432509,3.995923,-6.325481,0.781934,-0.050894,0.930221
37981,-2.375048,3.924097,-6.330269,0.684409,-0.034107,0.858542
37996,-2.214637,3.833117,-6.394913,0.579023,-0.043567,0.773940
38011,-2.319981,3.785233,-6.433220,0.486827,-0.038371,0.677214
38026,-2.387019,3.813963,-6.430826,0.408087,-0.008260,0.573427
38041,-2.308010,3.636792,-6.335058,0.328815,0.014789,0.486960
38056,-2.533065,3.502717,-6.452374,0.238351,0.040103,0.419412
38071,-2.760514,3.308787,-6.596025,0.148153,0.059821,0.373314
38086,-2.717419,3.351882,-6.560112,0.066349,0.066216,0.340672
38101,-2.710236,3.368642,-6.643909,0.027446,0.062752,0.327749
38116,-2.815581,3.335123,-6.648698,0.026247,0.039037,0.317357
38131,-2.901772,3.253720,-6.792350,0.036505,0.021450,0.292176
38146,-2.822764,3.193865,-6.809110,0.016654,0.003597,0.262732
38161,-2.703054,3.153164,-6.852205,-0.046498,0.003064,0.223029
38176,-2.741361,3.217807,-6.835446,-0.132165,0.009726,0.166406
38191,-2.700660,3.320758,-6.794744,-0.231289,0.019452,0.075942
38206,-2.564190,3.485958,-6.845023,-0.348933,0.012257,-0.023715
38221,-2.384625,3.775656,-6.837840,-0.455784,0.011858,-0.133764
38236,-2.415750,4.034230,-6.663063,-0.547447,0.007194,-0.235153
38251,-2.477999,4.101267,-6.524199,-0.621657,0.010392,-0.340672
38266,-2.394202,4.321534,-6.368577,-0.685341,0.005329,-0.462712
38281,-2.274492,4.378995,-6.380548,-0.743430,-0.012124,-0.597675
38296,-2.339135,4.175488,-6.438008,-0.853213,-0.005729,-0.722513
38311,-2.415750,4.019865,-6.203376,-1.032276,-0.013989,-0.818040
38326,-2.444480,4.173093,-6.098032,-1.217600,0.004796,-0.895580
38341,-2.398990,4.422091,-5.959168,-1.365887,0.042234,-0.958066
38356,-2.427721,4.786009,-5.695806,-1.454619,0.074609,-1.016554
38371,-2.504335,5.128380,-5.770026,-1.448224,0.101522,-1.104354
38386,-2.485181,5.413290,-5.573701,-1.376678,0.122839,-1.204943
38401,-2.379837,5.631162,-5.449203,-1.280885,0.148553,-1.301003
38416,-2.300828,5.633556,-5.521029,-1.188822,0.141891,-1.408121
38431,-2.418144,5.576096,-5.456386,-1.124072,0.132832,-1.514839
38446,-2.686294,5.659893,-5.389348,-1.046265,0.108983,-1.616095
38461,-2.844311,5.731719,-5.305551,-0.967126,0.123905,-1.694835
38476,-3.227384,5.619191,-5.204994,-0.897179,0.148953,-1.767312
38491,-3.615244,5.547365,-5.097255,-0.846951,0.219432,-1.809147
38506,-3.629610,5.501875,-5.080496,-0.807115,0.254205,-1.848983
38521,-3.526659,5.363012,-5.114015,-0.772075,0.276721,-1.902809
38536,-3.519476,5.221754,-5.154716,-0.756620,0.240482,-1.961963
38551,-3.622427,4.893748,-5.226542,-0.738101,0.229424,-1.994472
38566,-3.892972,4.673481,-5.226542,-0.761150,0.167472,-2.009393
38581,-4.273650,4.453215,-5.037400,-0.764881,0.195450,-1.987943
38596,-4.290410,4.213795,-4.824317,-0.776072,0.127769,-1.967959
38611,-4.644751,3.859453,-4.781221,-0.796057,0.140292,-1.934251
38626,-4.850653,3.481169,-4.548983,-0.868934,0.128701,-1.885222
38641,-5.164293,3.105279,-4.357447,-0.977917,0.126037,-1.779303
38656,-5.583278,2.980781,-4.319140,-1.136462,0.216767,-1.665390
38671,-5.863400,3.143587,-4.103662,-1.239184,0.298571,-1.574260
38686,-5.966351,3.557784,-4.127604,-1.278221,0.420478,-1.529628
38701,-5.676652,3.756502,-4.086902,-1.295008,0.462712,-1.507245
38716,-5.796362,4.010288,-4.230554,-1.286081,0.466576,-1.489658
38731,-6.078878,4.151546,-4.182670,-1.214803,0.517737,-1.490058
38746,-6.145916,4.381389,-4.232948,-1.120741,0.559038,-1.511642
38761,-5.832275,4.335899,-4.410120,-1.037738,0.516138,-1.552943
38776,-5.813122,4.338294,-4.690241,-0.916764,0.473104,-1.620492
38791,-5.916072,4.129998,-4.766856,-0.772608,0.410619,-1.670054
38806,-6.179434,3.462016,-4.874595,-0.695334,0.318556,-1.669121
38821,-6.102820,2.829946,-4.718971,-0.760750,0.229158,-1.633149
38836,-6.284780,2.513912,-4.584896,-0.867069,0.174400,-1.579590
