T,AX,AY,AZ,GX,GY,GZ
48430,4484,6688,-11136,1569,-1017,1145
48457,5912,5592,-9972,1522,-2446,4004
48484,6356,6952,-8448,232,-5000,7571
48511,5156,7828,-8888,601,-7034,9823
48538,4244,7060,-9356,2337,-9017,11155
48565,3132,5236,-9756,2425,-11068,12748
48592,1704,4476,-10400,1742,-12344,13809
48619,-260,4548,-11228,3301,-13127,13536
48646,-1448,3616,-11800,5016,-13368,12840
48673,-2116,2552,-11868,6011,-13030,12303
48700,-3372,-88,-11692,4458,-12396,12702
48727,-4444,-716,-11460,2078,-11859,12878
48754,-4860,536,-11764,2264,-10701,11260
48781,-5576,252,-12016,4676,-11318,8641
48808,-6576,-1692,-12052,3979,-10507,7832
48835,-7696,-1724,-12244,1359,-8071,8311
48862,-7264,224,-12248,898,-6280,6977
48889,-6176,752,-11640,4706,-6562,3836
48916,-6128,-996,-11272,4212,-6218,3584
48943,-6452,-560,-11208,2052,-5346,4741
48970,-7048,180,-11660,2557,-5514,3814
48997,-7156,-456,-11608,4069,-6699,2012
49024,-8280,-1468,-11500,3932,-6271,1226
49051,-8300,-2188,-10984,2166,-4428,1492
49078,-6752,-848,-10036,1508,-4540,929
49105,-13328,-2452,-12848,-1512,-939,1392
49132,-11252,884,-14088,-1969,825,1303
49159,-7516,36,-12396,2501,-102,-1431
49186,-8404,-2040,-11892,983,287,-1062
49213,-10164,-2076,-11756,-1723,1601,-269
49240,-13128,-3176,-12444,-1622,3600,-2732
49267,-12720,-3276,-13184,-1990,7257,-5329
49294,-10896,-2720,-13228,-1775,10141,-7499
49321,-8976,-2520,-12532,-1575,11648,-9426
49348,-7208,-2328,-11904,-1750,12077,-10864
49375,-6208,-2184,-11412,-3039,12676,-11406
49402,-5192,-1868,-11324,-4338,12427,-11561
49429,-4408,-1992,-11208,-6249,12833,-11049
49456,-3316,-492,-11248,-7605,13063,-10892
49483,-2180,1276,-11116,-6723,13149,-11855
49510,-908,900,-10840,-5859,11848,-12554
49537,-40,1888,-10676,-6728,11530,-12268
49564,472,2184,-10444,-6888,11440,-11614
49591,1168,3012,-10360,-7625,10867,-10722
49618,2296,4476,-10268,-6814,10194,-10421
49645,3240,6076,-9916,-4996,8638,-10222
49672,3024,5996,-10012,-3085,6993,-9326
49699,3304,5716,-10316,-3016,6233,-7770
49726,3720,5900,-10148,-2472,5060,-6586
49753,3272,5476,-10564,-1894,3533,-5200
49780,3084,5580,-10988,-1277,2871,-4068
49807,3192,5168,-11320,-527,3129,-3274
49834,4312,5376,-10752,-1031,1510,-1305
49861,3908,5856,-10424,-1699,131,569
49888,3196,5464,-11272,-211,-348,391
49915,2608,3420,-11840,362,-50,157
49942,2312,2668,-12192,-102,205,209
49969,2568,3216,-12120,-267,240,32
49996,3344,4216,-11900,76,212,27
50023,3740,4752,-11464,232,-24,302
50050,3440,5016,-11764,659,-166,670
50077,3424,5276,-11736,869,-99,1488
50104,4256,5464,-11220,800,-662,3037
50131,3548,4992,-10020,-215,-2006,5400
50158,4912,7188,-9964,507,-2881,7069
50185,5032,7088,-9492,2148,-5078,8388
50212,4228,6000,-9676,3032,-6744,10037
50239,3480,4696,-9836,2383,-8056,12055
50266,3196,5408,-10204,2068,-8802,13227
50293,2308,5288,-10376,3680,-10334,13392
50320,1236,4224,-10608,5409,-11755,13051
50347,216,2436,-10468,5710,-12744,13138
50374,-876,1640,-10888,4364,-13112,13702
50401,-2980,164,-11040,3224,-13385,14147
50428,-4364,-504,-11464,2129,-12623,13380
50455,-4340,-32,-11904,3437,-12302,10805
50482,-5476,-1324,-11996,4031,-12282,9286
50509,-6512,-2616,-12052,2331,-11091,8784
50536,-6264,-1832,-12104,-76,-9392,8445
50563,-6284,24,-12296,507,-8757,6961
50590,-7032,644,-12504,2531,-8413,5148
50617,-7860,-916,-12672,3037,-7563,4193
50644,-8108,-1392,-12332,1437,-6033,4536
50671,-7716,-160,-11888,1625,-4979,3443
50698,-7720,-460,-11492,3045,-4807,1485
50725,-7428,-1120,-11048,3036,-5110,785
50752,-7748,-1176,-10724,2067,-4529,797
50779,-7776,-1212,-10608,1273,-3836,607
50806,-11772,-2376,-12292,-1727,-547,1201
50833,-11012,344,-13176,-2055,278,655
50860,-8512,1288,-12628,556,1170,-1194
50887,-8556,-724,-11612,461,1193,-1233
50914,-9648,-312,-11840,214,1955,-2254
50941,-11864,-2776,-12708,-177,4404,-3718
50968,-10596,-2100,-12716,-1185,7289,-4965
50995,-9292,-1924,-12540,-861,8646,-6926
51022,-8688,-1804,-12252,180,8903,-9021
51049,-8992,-3216,-11700,-1645,10922,-9722
51076,-7036,-1792,-11152,-3244,12584,-10014
51103,-5776,-1448,-10912,-3524,12437,-10657
51130,-4460,-1244,-11080,-4219,12224,-11023
51157,-3388,-352,-11140,-5618,12626,-10485
51184,-2180,356,-11084,-5969,12805,-10448
51211,-1292,580,-11232,-6103,11951,-10475
51238,-932,784,-11492,-6456,11417,-10364
51265,-32,1344,-11332,-7012,11269,-9873
51292,1104,2584,-11152,-6911,10828,-9743
51319,1568,3248,-11284,-6073,9689,-9642
51346,1752,3352,-10848,-5593,9190,-9457
51373,2580,3944,-10664,-4894,8682,-9291
51400,3108,4268,-10612,-3959,7677,-9079
51427,3144,4896,-10356,-3176,7006,-8790
51454,4312,6216,-10284,-1270,5702,-8582
51481,4200,5612,-10388,-372,4990,-7349
51508,3948,5176,-10604,-740,4478,-6193
51535,4020,4924,-10660,-409,3156,-5324
51562,4748,4868,-11172,-1174,3310,-3726
51589,5064,5568,-10304,-2266,1545,-1023
51616,4504,6576,-10592,-1679,645,-253
51643,4428,5744,-11424,301,-367,-608
51670,3984,3612,-11712,352,-578,-267
51697,3576,3360,-12260,-652,-478,292
51724,3132,3820,-12204,-1023,-131,646
51751,3944,5080,-11412,-223,53,490
51778,4488,5876,-10668,1049,-584,534
51805,4904,5932,-10152,1326,-1416,1854
51832,6824,7756,-9516,868,-4220,4763
51859,5568,7756,-9276,849,-5607,7338
51886,4800,7752,-9328,1715,-7264,9459
51913,4144,6904,-9576,2736,-9207,11148
51940,3108,5940,-9972,3305,-10351,12488
51967,2232,5344,-10120,3841,-11833,13330
51994,732,4644,-10696,5078,-12061,13587
52021,580,3580,-11284,5719,-12460,13563
52048,-864,2920,-11152,6213,-12821,13446
52075,-2380,956,-11468,6106,-12791,13570
52102,-3912,-1728,-11404,3880,-11624,13642
52129,-4080,-740,-11708,3359,-12024,12088
52156,-5304,-1120,-11684,3305,-11234,10468
52183,-6216,-2180,-12060,2805,-10166,9060
52210,-6140,-1960,-12344,2674,-9583,7380
52237,-6252,-1832,-12156,1802,-8488,6526
52264,-6276,-900,-11736,941,-7488,5916
52291,-7036,-384,-11984,1840,-6768,4656
52318,-7520,-1336,-11984,2404,-5986,3318
52345,-6940,-500,-11772,1824,-4774,2891
52372,-6792,-180,-11596,1710,-4543,2784
52399,-7644,-104,-11636,1585,-4358,2479
52426,-7904,-608,-11628,1953,-3824,1470
52453,-7780,-772,-11524,1058,-3404,1373
52480,-7012,544,-11124,1893,-3834,696
52507,-7224,-220,-10416,2911,-4901,82
52534,-9580,-1332,-12112,167,-753,1074
52561,-9048,832,-12272,173,-366,871
52588,-7652,-264,-11168,3104,-438,-1456
52615,-7424,-2100,-10964,1307,238,-867
52642,-8028,-900,-10968,-792,819,38
52669,-9520,-820,-12028,333,819,-1234
52696,-11524,-2224,-12244,1059,2631,-3156
52723,-11880,-4256,-12968,-618,6635,-4338
52750,-10916,-3408,-12780,-1320,8862,-5896
52777,-9504,-3440,-12524,-1697,9767,-7606
52804,-8256,-3692,-12040,-2982,10727,-8467
52831,-7376,-3228,-11804,-4733,11286,-8872
52858,-6268,-2248,-11656,-5663,11507,-9538
52885,-5852,-1860,-11464,-6297,11981,-9894
52912,-4436,-1116,-11508,-6938,12680,-10145
52939,-3464,-84,-11360,-7009,12848,-10761
52966,-1852,1040,-10944,-6327,12776,-11329
52993,-476,1772,-10900,-5321,11836,-11633
53020,176,520,-10236,-6161,11336,-10803
53047,1096,2028,-10528,-7038,10618,-10435
53074,1756,2452,-10504,-6309,9561,-10425
53101,1736,2576,-10340,-6843,8793,-9729
53128,2332,4820,-10480,-6558,8119,-9009
53155,2816,5788,-10464,-4776,7213,-8689
53182,3164,5600,-10176,-3084,6122,-8422
53209,3924,5360,-9960,-2368,4765,-7687
53236,3436,5124,-10220,-2687,3542,-6108
53263,3332,5800,-10560,-2135,3205,-5133
53290,3152,5248,-10900,-1382,2343,-4549
53317,3164,5328,-11304,-906,1779,-3945
53344,3060,4472,-11308,-704,1239,-3206
53371,3676,5272,-11616,-506,1017,-2532
53398,3276,5384,-11312,-871,648,-1178
53425,3412,5940,-10980,-884,257,-120
53452,3112,5752,-11504,228,417,-116
53479,2880,3968,-12044,675,278,234
53506,2652,3188,-12408,-275,370,752
53533,2948,3748,-12116,11,489,249
53560,3132,4208,-11652,2,549,296
53587,3392,5140,-11732,-170,816,591
53614,3728,5644,-11608,1028,791,315
53641,3756,5060,-11712,1626,477,461
53668,3256,4552,-11788,876,129,1707
53695,5072,5564,-11896,277,-230,4024
53722,5152,7152,-10456,735,-1964,5243
53749,4500,6776,-10616,2115,-2839,6367
53776,4132,6060,-10588,1738,-3782,8663
53803,3936,6060,-10604,1455,-4214,10656
53830,3772,5672,-10444,2503,-5671,11549
53857,3300,4596,-10196,3159,-7183,12282
53884,2988,3664,-10264,3619,-8239,12611
53911,2044,3092,-10660,4027,-9558,12652
53938,1036,2572,-10600,4242,-10157,12786
53965,-140,932,-10480,4554,-10579,12409
53992,-416,-340,-10384,3955,-11075,11712
54019,-736,-468,-10088,2937,-11812,11247
54046,-1348,380,-10060,3599,-12629,10158
54073,-2296,-420,-10956,4956,-13354,8175
54100,-4328,-2692,-10940,3092,-13239,8389
54127,-5260,-1932,-11500,699,-11823,8586
54154,-6548,-432,-12488,2094,-10584,6734
54181,-7936,-1660,-13468,3428,-9157,4802
54208,-8084,-2068,-13944,2979,-7480,4143
54235,-7572,-1580,-13748,1929,-5340,4090
54262,-7560,-644,-12964,1599,-3977,3373
54289,-6640,-696,-12384,3831,-4338,1201
54316,-6740,-2424,-11976,3218,-4843,877
54343,-7124,-1484,-11452,876,-3621,1339
54370,-6128,-468,-11180,1880,-5809,612
54397,-6308,-160,-10824,2170,-6252,454
54424,-8380,-3072,-10736,1289,-7260,539
54451,-11708,-2724,-13404,-2466,-1268,2060
54478,-10068,12,-13036,1000,1534,-1047
54505,-8172,-2392,-11276,2609,628,-2866
54532,-10468,-3768,-11440,-773,2477,-2075
54559,-11920,-4492,-12588,-2991,6021,-2461
54586,-11324,-2656,-13040,-2033,8119,-5054
54613,-9768,-3248,-13160,-1042,9428,-7439
54640,-8752,-4288,-12328,-1619,9807,-8601
54667,-7828,-4000,-12296,-3721,11563,-9223
54694,-6740,-2988,-12068,-3799,11785,-10862
54721,-5408,-3080,-11856,-3999,12148,-12172
54748,-4224,-2960,-11504,-5715,12689,-12456
54775,-3248,-1992,-11308,-7348,12717,-12137
54802,-2592,-1004,-11100,-8714,12960,-11637
54829,-1080,96,-10864,-8936,13208,-11864
54856,-700,1164,-10584,-8530,12491,-12561
54883,684,2460,-10520,-7889,12303,-12645
54910,1412,3644,-10248,-7728,11688,-12055
54937,2328,5036,-9788,-6428,10849,-11146
54964,3392,5676,-9636,-4677,8952,-10847
54991,4104,6012,-9744,-3599,7218,-9878
55018,4384,5740,-9680,-3642,6004,-7727
55045,3856,5976,-10156,-3936,4879,-5649
55072,4244,6076,-10292,-2880,3840,-4431
55099,5852,5732,-10292,-1806,2477,-3330
55126,4984,5496,-9648,-1972,426,-1561
55153,4304,6104,-10052,-1459,-86,-854
55180,3956,5672,-11164,561,-507,-1380
55207,3084,3360,-11844,502,-439,-1159
55234,2176,2984,-12620,-369,-6,-732
55261,2716,3948,-12544,-285,719,-769
55288,3452,4432,-11468,318,773,-888
55315,3700,4712,-11068,200,432,-820
55342,3372,4952,-11644,174,106,-544
55369,3472,5404,-11892,64,28,275
55396,3148,5572,-11808,-166,48,1705
55423,4000,6356,-11384,96,-392,3274
55450,4304,6848,-10760,61,-1074,5664
55477,4956,7644,-10232,604,-2523,7870
55504,4792,7208,-10348,1550,-4489,9738
55531,4492,6452,-10416,2022,-5459,11472
55558,3596,6084,-10064,2786,-6580,12463
55585,2760,4964,-10092,3479,-7595,13359
55612,2600,3956,-9704,3327,-8717,14414
55639,2140,3496,-9956,2873,-10182,15129
55666,1296,3336,-10252,3854,-11294,14629
55693,760,2580,-10432,6042,-12374,13292
55720,-280,360,-10352,5719,-13555,13303
55747,-1612,-840,-10556,3732,-13847,13487
55774,-2464,-720,-10760,3220,-13689,12601
55801,-3672,-1596,-10932,3489,-13825,10916
55828,-5268,-2264,-11580,3643,-13782,9367
55855,-6088,-2564,-12248,2668,-12708,8206
55882,-7176,-2652,-12508,2124,-11474,6856
55909,-7940,-2816,-12884,2040,-9590,4775
55936,-8112,-3084,-12972,1637,-7660,3227
55963,-7748,-1880,-12812,575,-6089,2732
55990,-7940,-788,-12736,674,-4661,1728
56017,-7980,-1136,-12596,2011,-3965,103
56044,-7456,-1888,-12424,524,-3171,166
56071,-6656,-364,-11560,-432,-2741,509
56098,-6676,648,-11336,919,-3919,-256
56125,-6928,40,-10956,1594,-3789,-768
56152,-6668,-188,-10312,686,-4259,147
56179,-10104,280,-12816,-1478,89,1254
56206,-10320,956,-13360,924,290,-94
56233,-7636,-116,-11628,3354,325,-1860
56260,-9156,-2868,-11208,2481,-20,-2147
56287,-10984,-3128,-11760,846,1589,-3227
56314,-12768,-5764,-12980,-1255,6656,-4613
56341,-11192,-4804,-13104,-2491,9067,-6638
56368,-10292,-4096,-13164,-2692,11171,-9092
56395,-8816,-4000,-12508,-2142,12148,-11683
56422,-8212,-3872,-11888,-4457,13799,-11887
56449,-6556,-1976,-11520,-5629,14110,-12296
56476,-5648,-1824,-11288,-5971,14183,-12699
56503,-2960,-1096,-11232,-6640,14542,-12917
56530,-2120,-1148,-10680,-7892,14064,-12922
56557,-1224,24,-10540,-9581,13276,-12332
56584,36,1772,-10236,-9450,13204,-12127
56611,1168,2452,-9932,-8445,12471,-12518
56638,1820,2624,-9564,-7887,10469,-12342
56665,2552,4252,-9348,-7560,9409,-11959
56692,3404,5792,-9280,-6613,8242,-11135
56719,3712,6980,-9800,-5520,6882,-9516
56746,3732,7724,-10256,-4022,5669,-7871
56773,3652,7412,-10448,-2116,4117,-6731
56800,3000,6192,-11204,-1142,4132,-5132
56827,5248,5700,-9444,-2649,2176,-800
56854,4624,7180,-9992,-4068,1047,1177
56881,3864,6936,-11232,-1003,420,198
56908,3128,3364,-11628,277,264,-556
56935,2948,2788,-12164,-456,62,-618
56962,2612,3500,-12560,-1165,210,-382
56989,3232,5084,-12040,-985,793,-355
57016,3584,4868,-11136,-552,496,-335
57043,3572,5056,-11380,-720,277,7
57070,3324,5328,-11752,34,108,-164
57097,3372,5180,-11608,589,-64,-89
57124,3400,4572,-11808,491,-283,438
57151,3380,4440,-11984,108,-127,1100
57178,3408,4668,-11920,459,-162,1125
57205,3900,4012,-11528,927,-459,1178
57232,3712,3284,-11480,359,-137,1478
57259,3860,3840,-11296,-198,-1165,1756
57286,3428,3836,-11556,196,-1493,1507
57313,2972,4396,-11508,26,-1590,1904
57340,3080,5492,-11280,55,-1459,2796
57367,3936,6540,-10672,1443,-2162,3656
57394,4540,6472,-9716,2561,-3580,5026
57421,4276,6288,-9208,2829,-5328,7041
57448,3916,6104,-9244,3067,-6765,8747
57475,3384,5640,-9480,3783,-8662,9952
57502,2544,4452,-9760,3772,-9746,11192
57529,1336,3392,-10168,3100,-10908,12210
57556,584,3052,-10664,2540,-11717,12710
57583,164,3544,-10700,3451,-12471,12301
57610,-852,2704,-10692,4543,-13033,11681
57637,-1868,1132,-11104,3867,-14095,12006
57664,-3744,-316,-10888,829,-12710,12812
57691,-4436,2056,-11976,2656,-13373,10461
57718,-5328,772,-12172,5799,-13406,7815
57745,-5824,-1256,-11772,4088,-12141,8050
57772,-7532,-1736,-12112,965,-10551,8804
57799,-8228,600,-12576,3172,-9157,5957
57826,-8124,-1436,-12648,4646,-8276,3670
57853,-7496,-1380,-12044,2318,-6778,4146
57880,-7784,612,-11736,2022,-6216,4141
57907,-8212,1008,-11372,4731,-6052,2599
57934,-8676,-700,-11448,5732,-6027,1187
57961,-15588,-4908,-15012,1056,-2923,1944
57988,-13184,-664,-15496,1574,1041,538
58015,-6728,-168,-12808,4969,261,-2317
58042,-8116,-3888,-12028,3402,-35,-2569
58069,-10532,-4492,-12844,-1077,522,-1087
58096,-14040,-3668,-14356,-3017,6161,-2706
58123,-12644,-4024,-14340,-1117,9384,-6558
58150,-11208,-5200,-13440,-1613,11658,-9138
58177,-9244,-4224,-12516,-3382,13305,-10626
58204,-7164,-2416,-11556,-3434,13755,-12551
58231,-5960,-2624,-10960,-3661,13716,-13974
58258,-4712,-2924,-10272,-6353,13440,-13490
58285,-4316,-1552,-10152,-9669,13824,-12006
58312,-2932,1448,-9956,-9832,13748,-11629
58339,-1580,2096,-9976,-8031,12571,-12241
58366,-1268,1584,-9728,-8991,12238,-10995
58393,-80,3540,-9624,-8994,11648,-10314
58420,1100,4456,-9368,-7373,9918,-10352
58447,1532,5196,-9556,-6062,8543,-9878
58474,2196,5744,-9696,-4980,7691,-8895
58501,2996,6012,-9756,-3453,6451,-8389
58528,3172,5036,-9848,-2423,5103,-7731
58555,3184,4520,-10264,-2707,3691,-6393
58582,2964,4784,-10984,-3003,2955,-5033
58609,2708,5588,-11620,-2890,3128,-3830
58636,3088,6564,-11796,-793,3052,-4092
58663,2952,5788,-11832,988,3017,-4084
58690,3400,4232,-10996,306,2085,-2237
58717,3820,4808,-10340,-2364,1009,613
58744,3700,6680,-11108,-472,387,205
58771,2976,3900,-11568,1387,-419,-641
58798,2352,2868,-12428,-200,405,42
58825,2612,4408,-12468,-443,725,350
58852,2920,4696,-11740,105,662,435
58879,3644,5496,-11344,255,735,877
58906,3932,5912,-11204,741,180,1523
58933,3956,5764,-10976,-377,-251,4019
58960,5620,8424,-9740,-790,-2477,7327
58987,5400,9276,-9228,959,-4300,9329
59014,5032,8484,-8712,3648,-6382,10491
59041,4292,6072,-8492,4105,-8253,12886
59068,3272,4376,-8680,2307,-9673,15293
59095,2476,4888,-9164,1773,-11131,16097
59122,1688,5036,-9796,4540,-13474,14706
59149,24,2516,-10752,6833,-14362,13032
59176,-1320,1152,-11264,6155,-13665,13169
59203,-4280,-1008,-11560,3193,-13305,14329
59230,-4980,-432,-12572,2753,-12033,12727
59257,-4540,-1196,-12196,5104,-12392,8832
59284,-5492,-3480,-12296,2789,-11329,8170
59311,-5828,-2032,-12452,-1591,-9476,9510
59338,-6156,1860,-13340,1297,-8585,6455
59365,-6964,-1776,-12956,4892,-8897,2805
59392,-6672,-2924,-12512,2085,-7001,3104
59419,-6188,-580,-12376,-172,-5851,3434
59446,-6724,556,-12320,565,-5206,2260
59473,-7016,176,-12384,1381,-4868,1248
59500,-6512,480,-11764,1552,-4813,1159
59527,-5904,216,-11164,676,-4664,1215
59554,-5812,1372,-10968,1466,-6330,797
59581,-6088,896,-10360,2542,-6901,34
59608,-15976,-4360,-14556,-1774,-3097,1506
59635,-12612,768,-15624,-2517,-117,1381
59662,-7204,864,-12484,2227,-356,-1875
59689,-7156,-1280,-10812,1738,240,-1566
59716,-7876,-736,-10440,-1459,1286,230
59743,-9376,-40,-11768,-1361,2696,-923
59770,-9992,60,-12540,-746,4163,-1720
59797,-9088,76,-12388,-456,6321,-2060
59824,-8044,56,-12264,586,6962,-2958
59851,-6596,-488,-11728,1411,7215,-3998
59878,-6136,-1544,-11204,-161,7482,-3435
59905,-4084,-408,-10756,-1852,6853,-2740
59932,-2820,988,-10240,-2214,5376,-2293
59959,-2376,1276,-10092,-2074,3629,-1912
59986,-2772,1152,-9856,-1864,2028,-1378
60013,-3408,1292,-10140,-1683,1487,-905
60040,-3544,1316,-10284,-539,1064,-879
60067,-3684,528,-10152,223,395,-868
60094,-3908,116,-10456,-203,-212,-206
60121,-3692,624,-10816,-185,-627,19
60148,-4176,336,-11036,586,-1520,-87
60175,-4748,152,-11676,126,-1554,598
60202,-5144,540,-12016,-288,-1398,1115
60229,-5640,888,-12300,-191,-1273,1164
60256,-5440,1004,-12404,717,-925,874
60283,-5616,36,-12092,509,-775,1154
60310,-5496,52,-12124,-250,-210,1217
60337,-4956,344,-11912,168,-309,645
60364,-4828,-184,-11812,336,-370,494
60391,-4828,-264,-11920,-286,45,742
60418,-4748,-52,-11764,-299,-180,502
60445,-4644,-148,-11660,-465,-229,261
60472,-4036,384,-11760,-622,-187,287
60499,-3772,556,-11536,-508,-263,424
60526,-4368,-16,-11556,-427,-423,571
60553,-5052,100,-11572,-72,-270,306
60580,-5160,-32,-11564,356,161,-109
60607,-4996,-192,-11380,418,420,-371
60634,-4388,-320,-11000,464,145,-417
60661,-3920,-200,-10872,392,-422,-505
60688,-4468,-24,-10732,275,-1086,-467
60715,-5016,-196,-10812,-443,-1239,-209
60742,-4928,664,-10716,-780,-1395,66
60769,-5404,1160,-11232,136,-2007,-328
60796,-5900,292,-11828,224,-2074,-386
60823,-6460,-92,-12156,-698,-1674,300
60850,-6660,444,-12744,-1015,-1074,509
60877,-6608,232,-12340,-1107,-797,505
60904,-5956,704,-11916,-1367,-271,693
60931,-5696,1092,-11676,-1231,-85,797
60958,-5168,1160,-11144,-1112,-329,1029
60985,-4652,1084,-10300,-916,-1196,1330
61012,-4620,1052,-10104,-637,-2086,1479
61039,-5296,700,-10308,-491,-2644,1588
61066,-5584,1044,-10440,265,-3341,1390
61093,-6068,396,-10680,317,-3225,1496
61120,-6148,1148,-10724,647,-3242,1418
61147,-6492,1104,-10220,2538,-4914,687
61174,-6876,556,-9824,3413,-5273,121
61201,-6636,544,-9760,3956,-5334,-442
61228,-11944,-720,-13544,1595,553,741
61255,-11564,780,-14096,2290,849,141
