T,AX,AY,AZ,GX,GY,GZ
106921,-8.116343,3.466804,4.812346,0.183726,-0.229691,0.320021
106936,-7.821857,4.156334,4.946421,0.205176,-0.270726,0.356394
106951,-7.888895,4.192247,4.786009,0.296972,-0.324418,0.316824
106966,-8.066066,4.017470,4.513070,0.393165,-0.343204,0.284848
106981,-7.805098,3.904943,4.252102,0.473904,-0.374779,0.301902
106996,-7.441179,3.828328,4.252102,0.506945,-0.471106,0.373580
107011,-7.582437,3.746926,4.460398,0.490824,-0.570230,0.460980
107026,-7.790732,4.295198,4.922479,0.543850,-0.651501,0.471772
107041,-7.417237,4.508282,5.097255,0.636446,-0.733971,0.431802
107056,-7.678205,4.462792,4.934450,0.761683,-0.820704,0.383573
107071,-7.886500,4.367024,4.577713,0.902642,-0.783533,0.332412
107086,-7.388506,4.173093,4.510676,0.994172,-0.767545,0.359591
107101,-7.048530,3.722984,4.618415,0.903574,-0.898245,0.593678
107116,-6.971915,4.467580,5.075707,0.831096,-0.910236,0.740766
107131,-6.612785,5.293580,5.341464,0.856810,-0.963662,0.771142
107146,-6.737284,5.839458,5.303157,0.989908,-0.991907,0.654032
107161,-6.663063,5.851429,5.075707,1.149786,-0.962196,0.503481
107176,-6.593631,5.731719,4.994305,1.324585,-0.965394,0.358792
107191,-6.198588,5.284003,5.470751,1.443694,-1.078240,0.332945
107206,-6.698976,3.608062,5.248090,1.231323,-1.200813,0.702528
107221,-7.292738,3.471592,5.224148,0.881458,-1.145655,1.202412
107236,-6.751649,4.702212,5.355829,0.624322,-0.987243,1.558406
107251,-5.875371,5.861006,5.571307,0.508677,-0.908904,1.681645
107266,-5.075707,7.137115,5.779603,0.588349,-1.020818,1.569064
107281,-4.951209,8.101978,5.798757,0.893982,-1.109150,1.193752
107296,-4.185064,8.825027,6.222530,1.290478,-1.153916,0.729574
107311,-4.493917,7.381324,6.246472,1.360024,-1.305266,0.610998
107326,-5.834670,6.495469,6.086061,1.233455,-1.181095,0.725178
107341,-5.999869,6.773197,5.973533,1.127669,-0.851614,0.822969
107356,-4.730942,7.249643,6.272809,1.071579,-0.696666,0.842554
107371,-4.113238,7.465121,6.114791,1.046265,-0.809247,0.825634
107386,-4.127604,7.223306,5.968745,1.011891,-0.903041,0.827632
107401,-3.526659,6.888118,5.954380,0.899044,-1.052527,1.023616
107416,-2.624045,5.961562,5.408502,0.294308,-1.349100,1.724678
107431,-3.665523,7.343017,5.705382,-0.195317,-1.435567,2.278121
107446,-3.356671,9.069236,6.069301,-0.393032,-1.098225,2.422810
107461,-2.834735,10.800243,6.473921,-0.238217,-0.803251,2.095328
107476,-1.697489,12.356475,6.940791,0.210639,-0.536123,1.355095
107491,-1.400608,12.337321,7.079654,0.733172,-0.500017,0.524265
107506,-1.276109,11.030087,6.981492,1.081571,-0.606202,-0.076075
107521,-1.893813,9.014170,6.088455,1.045332,-0.684009,-0.138694
107536,-2.777274,8.027759,5.693411,0.770743,-0.571029,0.221564
107551,-2.875436,8.101978,5.363012,0.423009,-0.298438,0.623522
107566,-2.264915,9.263166,5.597643,0.211571,-0.075009,0.791127
107581,-1.407791,10.522516,5.896919,0.126836,-0.062352,0.736369
107596,-0.962469,11.274296,6.083666,0.146688,-0.058489,0.495221
107611,-1.431733,11.319785,6.030994,0.205176,-0.047697,0.197715
107626,-1.616086,10.611102,5.813122,0.216767,-0.007994,0.001466
107641,-1.721431,10.058042,5.695806,0.074609,-0.057156,0.022916
107656,-1.977611,9.854534,5.714959,-0.109783,0.017986,0.106851
107671,-2.104503,10.067618,5.707777,-0.257802,0.155214,0.136695
107686,-2.142811,10.371681,5.978322,-0.302035,0.279919,0.048763
107701,-2.135628,10.409988,5.995081,-0.281784,0.347334,-0.102988
107716,-2.035071,10.412383,5.882554,-0.223562,0.382907,-0.261933
107731,-1.884237,10.122684,5.808333,-0.236619,0.404623,-0.364521
107746,-2.035071,9.945514,5.798757,-0.292043,0.412084,-0.413683
107761,-2.130840,9.564836,5.659893,-0.413816,0.388103,-0.380109
107776,-2.475605,9.550470,5.827487,-0.486960,0.472438,-0.386904
107791,-2.734178,9.689334,5.777209,-0.484029,0.538787,-0.450988
107806,-2.849100,9.775525,5.880159,-0.425141,0.602605,-0.595011
107821,-2.645593,9.703699,5.935226,-0.364920,0.670153,-0.752090
107836,-2.221819,9.512163,5.932832,-0.366119,0.636312,-0.816707
107851,-2.128445,8.631097,5.841852,-0.592346,0.532259,-0.655631
107866,-3.421314,8.664616,5.858612,-0.793525,0.624455,-0.512940
107881,-3.189077,8.925584,6.014235,-0.850815,0.677481,-0.472438
107896,-3.299210,9.265560,6.086061,-0.779802,0.787530,-0.596876
107911,-3.287239,9.162610,5.882554,-0.672951,0.832695,-0.767279
107926,-3.153164,9.040505,5.937620,-0.606335,0.908237,-0.903574
107941,-3.275268,8.169016,5.947197,-0.709190,0.905439,-0.846152
107956,-3.801992,8.204929,6.179434,-0.811778,0.922626,-0.759818
107971,-4.249708,8.633492,6.370971,-0.759285,1.076908,-0.819905
107986,-4.292804,8.358158,6.335058,-0.659761,1.167106,-0.948074
108001,-4.137180,7.678205,6.057330,-0.659361,1.126603,-0.966593
108016,-4.000711,7.450756,5.698200,-0.759418,0.998302,-0.900244
108031,-4.548983,8.044518,5.662287,-0.804983,0.882124,-0.923159
108046,-5.030218,8.025364,5.908890,-0.737568,0.926224,-1.056257
108061,-5.331887,7.182605,6.100426,-0.750358,0.919962,-1.068248
108076,-5.705382,6.344635,6.114791,-0.807648,0.996969,-0.989109
108091,-5.820304,6.246472,5.813122,-0.849749,1.061187,-0.868668
108106,-5.650316,6.248867,5.571307,-0.883989,1.094628,-0.757153
108121,-5.691017,6.366182,5.513846,-0.935816,1.071046,-0.671086
108136,-5.386954,6.555324,5.813122,-0.988976,1.062652,-0.675083
108151,-5.434838,6.988675,5.638345,-0.943144,0.860940,-0.763149
108166,-6.172252,6.883330,5.635951,-0.781668,0.870666,-0.944476
108181,-6.418855,5.307945,5.386954,-0.783266,0.832162,-0.881458
108196,-6.722918,4.723760,5.389348,-0.964861,0.847750,-0.637511
108211,-6.509834,5.329493,5.705382,-1.088632,0.901176,-0.458582
108226,-6.330269,5.990293,5.750873,-1.069580,0.884122,-0.494954
108241,-6.323087,6.667851,5.559336,-0.860008,0.843221,-0.713187
108256,-6.282385,6.155492,5.521029,-0.624055,0.823103,-0.940479
108271,-6.481104,4.802769,5.724536,-0.621657,0.716251,-0.901043
108286,-7.378930,3.699042,5.537788,-0.784599,0.675349,-0.684009
108301,-7.524976,3.790021,5.470751,-0.962729,0.758219,-0.439930
108316,-7.189787,4.489128,5.437232,-1.002032,0.841489,-0.345602
108331,-6.562507,5.343858,5.281609,-0.888786,0.838024,-0.440063
108346,-5.980716,5.839458,4.972757,-0.669087,0.705726,-0.676149
108361,-6.519411,5.511452,5.111620,-0.450322,0.564634,-0.896380
108376,-7.055712,3.969586,4.912902,-0.432469,0.471905,-0.870933
108391,-7.678205,2.511518,4.675876,-0.619792,0.515072,-0.598608
108406,-7.912837,2.798822,4.845864,-0.798855,0.563968,-0.297905
108421,-7.383718,3.790021,4.881777,-0.785132,0.565567,-0.184525
108436,-7.077260,4.441244,4.606444,-0.624721,0.530260,-0.237018
108451,-6.998251,4.491522,4.718971,-0.445259,0.389035,-0.334544
108466,-7.096414,4.237737,5.104438,-0.325351,0.357459,-0.414083
108481,-7.656657,3.452439,4.814740,-0.269793,0.247144,-0.390368
108496,-7.642292,2.631228,4.314352,-0.208240,0.260201,-0.279652
108511,-7.615955,2.324770,4.024653,-0.182793,0.091130,-0.096193
108526,-7.513005,2.815581,4.005499,-0.081005,0.001732,0.007328
108541,-7.548918,3.165135,4.285621,0.036772,-0.097925,0.057689
108556,-7.261614,3.445256,4.505888,0.131766,-0.142957,0.073011
108571,-7.022193,3.440468,4.735731,0.160677,-0.196250,0.130034
108586,-6.976704,3.536236,5.193023,0.132299,-0.255671,0.210772
108601,-7.359776,3.828328,5.418078,0.134697,-0.295640,0.248077
108616,-7.560889,3.883395,5.612009,0.215835,-0.251940,0.229024
108631,-7.505822,3.651158,5.585672,0.264597,-0.240482,0.257802
108646,-7.781156,3.636792,5.391742,0.286314,-0.247943,0.321221
108661,-7.891289,4.010288,5.188235,0.325484,-0.227426,0.328548
108676,-7.407660,4.491522,5.116409,0.428472,-0.261133,0.249409
108691,-7.141903,4.927267,4.893748,0.588749,-0.320021,0.084335
108706,-7.359776,4.333505,4.616021,0.725311,-0.370116,-0.021983
108721,-7.682993,3.153164,4.311957,0.716118,-0.420877,0.097259
108736,-7.706935,2.849100,4.125209,0.625121,-0.463511,0.355594
108751,-7.570466,3.555389,4.084508,0.590348,-0.547847,0.564234
108766,-7.129932,4.292804,4.163517,0.658162,-0.613663,0.635513
108781,-6.950367,4.520253,4.134786,0.772874,-0.740366,0.638444
108796,-6.835446,4.661510,4.103662,0.897979,-0.876662,0.638711
108811,-6.706159,4.663905,4.218583,1.041069,-0.943810,0.632315
108826,-6.617573,4.383783,4.417302,1.161643,-1.067982,0.704260
108841,-7.062895,3.964798,4.788404,1.150319,-1.155781,0.912101
108856,-7.283162,4.144363,4.876989,1.070646,-1.161776,1.142991
108871,-6.995857,4.946421,4.912902,1.063452,-1.113280,1.250508
108886,-6.438008,5.736507,4.996699,1.158046,-1.086900,1.203877
108901,-6.023811,6.557718,5.137957,1.388802,-1.133531,1.017887
108916,-5.145139,6.852205,5.111620,1.667789,-1.173368,0.815109
108931,-5.688623,6.059724,5.533000,1.777038,-1.320588,0.823636
108946,-5.755661,4.999093,5.674258,1.616628,-1.280086,1.100090
108961,-6.105214,5.200206,5.623980,1.330181,-1.344037,1.456617
108976,-5.901707,6.114791,5.793968,1.133665,-1.215602,1.644340
108991,-5.092467,6.849811,5.817910,1.051727,-1.220265,1.643274
109006,-4.730942,7.479486,5.741296,1.130600,-1.280885,1.444760
109021,-3.940856,8.626308,5.892130,1.409853,-1.370550,1.063985
109036,-3.404555,9.028535,5.861006,1.690838,-1.500850,0.763948
109051,-3.423708,6.909666,5.973533,1.497519,-1.529628,1.003498
109066,-4.766856,5.700594,5.446809,0.948207,-1.480999,1.647937
109081,-4.874595,6.493075,5.434838,0.521467,-0.974853,2.097726
109096,-2.774880,7.682993,5.966351,0.218766,-0.778070,2.309564
109111,-1.180341,9.890447,6.220136,0.173867,-1.030810,2.154882
109126,-1.479617,11.853692,6.265626,0.635513,-1.156714,1.500583
109141,-0.208296,13.168109,6.639121,1.337109,-1.291810,0.619392
109156,0.043096,11.820173,6.543353,1.587184,-1.562936,0.192519
109171,-2.176329,9.368511,5.635951,1.431170,-1.310596,0.232355
109186,-2.983175,7.570466,4.987122,1.004830,-0.868002,0.685208
109201,-2.817975,8.365340,4.970363,0.663758,-0.286314,1.046265
109216,-0.189142,10.067618,5.609614,0.403291,-0.237551,1.196816
109231,0.131681,11.595119,5.465962,0.332945,-0.399560,1.084635
109246,0.555455,12.593501,5.372589,0.421144,-0.481498,0.764081
109261,0.426168,12.981361,5.408502,0.428205,-0.499084,0.449522
109276,-0.260968,12.028469,5.209783,0.284715,-0.363721,0.296573
109291,-0.742203,11.410765,5.233725,0.016521,-0.151217,0.303634
109306,-1.268927,11.654974,5.382165,-0.168538,0.175865,0.251008
109321,-0.737414,11.654974,5.748478,-0.310562,0.332945,0.193985
109336,-1.244985,11.760319,5.820304,-0.395297,0.444992,0.068348
109351,-1.168370,12.083536,5.774815,-0.386371,0.518270,-0.132832
109366,-1.177947,11.927913,5.511452,-0.413816,0.485361,-0.294574
109381,-1.726219,11.712435,5.315128,-0.456983,0.551044,-0.447524
109396,-1.577779,11.334150,5.121197,-0.560904,0.611798,-0.525864
109411,-1.826776,10.711658,5.410896,-0.743430,0.689738,-0.518003
109426,-1.836353,10.838551,5.542577,-0.884522,0.738900,-0.520135
109441,-2.015918,11.264719,5.822699,-0.876928,0.805383,-0.663891
109456,-1.956063,11.283873,5.801151,-0.768878,0.942211,-0.917697
109471,-2.042254,10.709264,5.726930,-0.700663,0.957533,-1.119675
109486,-1.467646,9.715671,5.683835,-0.792992,0.977118,-1.141525
109501,-2.032677,9.131485,5.755661,-1.028412,0.868801,-0.986311
109516,-2.475605,8.863335,5.906496,-1.227060,0.972988,-0.844153
109531,-3.066972,9.409212,5.961562,-1.213337,1.076508,-0.883856
109546,-3.198653,9.718064,5.825093,-0.994971,1.199881,-1.117943
109561,-3.292027,9.682152,5.559336,-0.759685,1.339107,-1.392533
109576,-2.779668,9.097966,5.552154,-0.670819,1.452087,-1.578390
109591,-2.643199,7.651868,5.559336,-0.870533,1.304067,-1.439164
109606,-3.845088,7.283162,5.635951,-1.104221,1.180962,-1.214403
109621,-4.146757,7.173028,5.621585,-1.261700,1.263432,-1.039337
109636,-4.197035,7.551312,5.975927,-1.303801,1.254772,-0.947407
109651,-4.015076,7.831434,5.923255,-1.252773,1.306732,-0.970856
109666,-4.048595,8.125920,5.652710,-1.189355,1.266230,-1.060920
109681,-4.496311,8.303091,5.456386,-1.015755,1.290611,-1.297006
109696,-4.651934,8.178593,5.243302,-0.798721,1.376145,-1.580789
109711,-4.881777,6.275203,5.499481,-0.830164,1.418779,-1.541619
109726,-5.889736,4.467580,5.657498,-1.099691,1.277021,-1.178697
109741,-6.311116,4.335899,5.959168,-1.390135,1.345769,-0.761283
109756,-5.370194,6.019023,5.813122,-1.462213,1.287946,-0.601806
109771,-5.702988,7.141903,5.219359,-1.304334,1.225727,-0.746761
109786,-5.765238,7.448361,4.996699,-1.005629,1.249576,-1.097959
109801,-5.643133,6.777985,4.651934,-0.777138,1.203078,-1.365753
109816,-6.076484,5.492299,4.750096,-0.707724,1.118476,-1.452087
109831,-6.835446,3.660734,4.666299,-0.809646,1.079040,-1.255704
109846,-7.436390,2.841917,4.639963,-0.997769,1.038404,-0.883723
109861,-7.196970,3.521871,4.728548,-1.072112,1.035873,-0.626320
109876,-6.208165,4.522647,4.601655,-1.006029,0.971522,-0.570763
109891,-6.110003,4.910508,4.484340,-0.845885,0.781002,-0.659628
109906,-6.428432,4.532224,4.661510,-0.623789,0.726643,-0.783799
109921,-6.782773,3.435679,4.929661,-0.579156,0.584885,-0.688006
109936,-7.524976,2.621651,4.740520,-0.653499,0.611931,-0.423809
109951,-7.702147,3.292027,4.546589,-0.656430,0.707325,-0.253273
109966,-6.921637,4.211401,4.438850,-0.534657,0.713853,-0.286847
109981,-6.919243,4.944026,4.232948,-0.337874,0.536655,-0.468441
109996,-6.892907,5.056554,4.141969,-0.100723,0.467642,-0.717317
110011,-7.335834,3.847482,4.058172,0.010792,0.306832,-0.776472
110026,-8.066066,2.269703,4.065354,-0.087666,0.263531,-0.533458
110041,-8.329428,1.968034,4.151546,-0.262332,0.262599,-0.162542
110056,-7.824251,2.832340,4.213795,-0.341871,0.248476,0.099790
110071,-6.924031,3.833117,4.268862,-0.265930,0.191054,0.174933
110086,-6.868965,4.216189,4.218583,-0.149352,0.059688,0.124038
110101,-6.924031,4.220977,4.386178,-0.003997,-0.104720,0.001199
110116,-7.378930,3.828328,4.553771,0.180795,-0.255937,-0.109116
110131,-7.632715,3.277662,4.465186,0.278054,-0.316158,-0.125504
110146,-8.264784,3.239355,4.776433,0.321887,-0.277920,-0.096326
110161,-8.202535,3.208230,4.989516,0.266729,-0.131899,0.014522
110176,-7.426814,3.189077,4.920084,0.170936,-0.256470,0.212904
110191,-7.520187,3.603273,4.829105,0.066749,-0.281118,0.363721
110206,-7.558495,4.213795,4.747702,0.013456,-0.369583,0.421810
110221,-7.309498,4.762067,4.814740,0.072211,-0.351730,0.330946
110236,-7.208941,4.539406,4.695029,0.151884,-0.432602,0.251674
110251,-7.469909,4.398149,4.630386,0.253939,-0.457116,0.169070
110266,-7.493851,4.237737,4.438850,0.378110,-0.476435,0.136429
110281,-7.740454,3.687071,4.350265,0.464977,-0.504680,0.187456
110296,-7.596802,3.394978,4.319140,0.512674,-0.513340,0.312827
110311,-7.354988,3.552995,4.347870,0.564234,-0.563968,0.441662
110326,-7.429208,3.790021,4.419696,0.685475,-0.626586,0.507211
110341,-7.424419,3.986346,4.644751,0.818306,-0.711988,0.564634
110356,-7.524976,3.964798,4.869806,0.922493,-0.770743,0.637378
110371,-7.575254,4.158728,4.795586,1.042801,-0.798055,0.683210
110386,-7.627926,4.520253,4.563348,1.226260,-0.808980,0.667222
110401,-7.137115,4.563348,4.347870,1.392400,-0.857343,0.650035
110416,-6.938396,4.762067,4.323928,1.526164,-0.936616,0.668021
110431,-6.327875,4.632780,4.410120,1.533891,-1.065450,0.775539
110446,-6.634333,4.580108,4.975151,1.419579,-1.139927,0.944743
110461,-6.698976,4.872200,5.365406,1.295008,-1.201746,1.114346
110476,-6.545747,5.738902,5.504270,1.292876,-1.247311,1.153116
110491,-6.689399,6.289568,5.298368,1.442628,-1.183893,1.032675
110506,-6.505046,6.167463,5.166687,1.651534,-1.050262,0.854812
110521,-5.834670,6.150704,4.917690,1.842455,-1.019619,0.755821
110536,-4.501099,5.063736,4.680664,1.594112,-1.157380,1.113547
110551,-5.310339,5.525817,5.140351,1.188556,-1.238518,1.533758
110566,-5.212177,6.667851,5.394136,0.877994,-1.197749,1.836193
110581,-5.434838,7.917625,5.623980,0.775273,-1.050795,1.887487
110596,-4.932055,8.599973,5.856217,0.866936,-0.779536,1.735470
110611,-4.271256,8.916007,5.793968,1.067715,-0.722779,1.449689
110626,-3.687071,9.859323,5.911284,1.414916,-0.718250,0.950472
110641,-2.834735,9.409212,5.820304,1.696300,-0.968991,0.575159
110656,-3.581726,7.003040,5.485116,1.555874,-1.151784,0.737302
110671,-4.570531,6.172252,4.565742,1.053726,-1.255038,1.355628
110686,-5.418078,7.309498,4.328717,0.734371,-0.767678,1.725878
110701,-3.562572,8.360552,4.857835,0.651900,-0.511874,1.809547
110716,-2.492364,10.041282,5.123591,0.767945,-0.583953,1.608767
110731,-1.802834,11.358092,5.166687,1.125005,-0.707191,1.093828
110746,-0.442927,10.845734,5.078102,1.395198,-1.048930,0.686807
110761,-1.261744,9.255983,4.400543,1.150185,-1.377078,0.798588
110776,-2.724602,7.977480,3.617639,0.481897,-1.329248,1.438631
110791,-3.177106,8.571242,3.402161,-0.051427,-0.749559,1.914933
110806,-1.508347,10.074800,4.192247,-0.326417,-0.339473,2.045632
110821,-0.136469,11.444283,4.862624,-0.391833,-0.425008,1.916531
110836,0.486023,14.013263,5.621585,-0.039570,-0.475236,1.264098
110851,1.132457,14.786590,5.683835,0.520401,-0.547047,0.389968
110866,1.144428,13.180080,5.382165,0.749825,-0.653632,-0.196516
110881,-0.337582,10.737994,4.788404,0.466842,-0.623522,-0.210239
110896,-1.879448,10.036493,4.388572,0.057156,-0.225827,0.071012
110911,-1.237802,10.733206,4.668693,-0.221297,0.250874,0.205443
110926,-0.447716,11.913548,5.240908,-0.329081,0.387170,0.136562
110941,-0.598550,11.880029,5.310339,-0.316424,0.403824,-0.054891
110956,-0.902614,11.631032,5.255273,-0.306832,0.386637,-0.228225
110971,-1.072602,11.145009,5.149928,-0.357593,0.386770,-0.307498
110986,-1.470040,10.929530,5.080496,-0.450188,0.424075,-0.361989
111001,-1.790863,11.044453,5.166687,-0.497885,0.548779,-0.473637
111016,-1.537077,10.958261,5.027823,-0.528662,0.622723,-0.591147
111031,-1.503559,10.907983,4.994305,-0.558905,0.691870,-0.694002
111046,-1.379060,10.070012,4.960786,-0.704527,0.734904,-0.664691
111061,-1.800440,10.010158,4.788404,-0.905306,0.758219,-0.559305
111076,-1.410185,10.692505,5.149928,-1.013090,0.854412,-0.591147
111091,-1.367089,11.552023,5.449203,-0.945409,0.870133,-0.827499
111106,-1.821988,11.619061,5.786786,-0.705859,0.931686,-1.246645
111121,-2.209848,10.963049,5.640739,-0.449123,1.037205,-1.654199
111136,-2.487576,9.437943,5.331887,-0.390900,1.092363,-1.790628
111151,-2.956839,8.042124,4.941632,-0.557972,1.156447,-1.618760
111166,-3.227384,7.465121,4.702212,-0.893982,1.211472,-1.264631
111181,-3.375824,7.498640,4.726154,-1.251841,1.276222,-0.901976
111196,-3.476381,8.734048,5.128380,-1.354029,1.285282,-0.819772
111211,-3.002329,9.466673,5.523423,-1.289945,1.178697,-0.947940
111226,-3.643975,9.634268,5.264850,-1.070913,1.047997,-1.205077
111241,-3.730166,8.719683,4.886566,-0.962329,1.052260,-1.365354
111256,-4.333505,7.807492,4.651934,-1.040802,1.041735,-1.327383
111271,-4.405331,7.287950,4.800375,-1.223196,1.152717,-1.198815
111286,-4.802769,7.266402,4.979939,-1.331247,1.152184,-1.101423
111301,-5.140351,7.443573,5.118803,-1.289145,1.277155,-1.137662
111316,-4.754885,7.395689,5.226542,-1.167372,1.322720,-1.211472
111331,-4.050989,6.950367,5.343858,-1.134464,1.128735,-1.190288
111346,-5.046977,6.742072,5.037400,-1.130733,0.940213,-1.130334
111361,-5.731719,6.404490,5.025429,-1.120874,0.957666,-1.101956
111376,-5.861006,5.944803,4.824317,-1.138061,0.962729,-1.033608
111391,-6.014235,5.784391,4.675876,-1.146588,1.010426,-0.977784
111406,-6.038177,5.786786,5.015852,-1.072378,1.023616,-0.975919
111421,-5.983110,5.568913,5.319916,-1.021617,0.983779,-0.924092
111436,-6.057330,4.934450,5.293580,-1.085568,0.897446,-0.779536
111451,-6.919243,5.303157,4.884171,-1.108484,0.924625,-0.697199
111466,-6.730101,5.396531,4.709394,-1.036672,1.051061,-0.737035
111481,-6.593631,5.640739,4.479551,-0.868668,0.988176,-0.875329
111496,-6.507440,5.315128,4.417302,-0.692936,0.936349,-1.010692
111511,-6.399701,4.302381,4.539406,-0.614196,0.828032,-0.987776
111526,-7.017405,3.258508,4.642357,-0.701729,0.647371,-0.742364
111541,-7.302315,3.404555,4.862624,-0.780069,0.643640,-0.533458
111556,-7.230489,3.950433,4.625597,-0.803384,0.560237,-0.418213
111571,-6.864176,4.515464,4.606444,-0.720115,0.535590,-0.453119
111586,-6.670246,4.465186,4.513070,-0.651101,0.382107,-0.475636
111601,-7.213729,4.273650,4.510676,-0.560104,0.302968,-0.504946
111616,-7.424419,3.983952,4.711789,-0.492689,0.254738,-0.480299
111631,-7.754819,2.997540,4.929661,-0.538654,0.209839,-0.288845
111646,-7.977480,3.253720,4.936844,-0.542118,0.302701,-0.154282
111661,-7.429208,3.818752,5.049371,-0.481764,0.293642,-0.107518
111676,-6.952762,4.280833,5.075707,-0.384905,0.235953,-0.148686
111691,-7.079654,4.649539,4.867412,-0.214369,0.196516,-0.286714
111706,-7.105990,4.417302,4.824317,-0.044233,0.169870,-0.399161
111721,-7.366959,3.780444,4.991910,0.071678,0.133364,-0.443260
111736,-7.738060,2.995146,4.805163,0.054092,0.065683,-0.307231
111751,-7.551312,2.638410,4.525041,-0.047963,0.048363,-0.069280
111766,-7.575254,3.208230,4.503493,-0.165074,-0.022116,0.126703
111781,-7.345411,4.139575,4.740520,-0.104853,-0.125904,0.120441
111796,-7.445967,4.314352,4.829105,0.028645,-0.209040,0.033175
111811,-7.448361,4.084508,4.932055,0.147487,-0.231956,-0.043300
111826,-7.477092,3.430891,4.853047,0.151884,-0.229957,0.030643
111841,-8.056489,3.234566,4.879383,0.121907,-0.220098,0.188256
111856,-7.680599,3.562572,4.999093,0.118842,-0.165740,0.287646
111871,-7.400477,3.871424,4.936844,0.186524,-0.190654,0.315225
111886,-7.481880,3.955221,4.920084,0.305632,-0.200913,0.305366
111901,-7.474698,3.787627,4.647145,0.436865,-0.212770,0.291510
111916,-7.582437,3.521871,4.596867,0.559704,-0.241948,0.326949
111931,-7.474698,3.217807,4.601655,0.602072,-0.288046,0.449256
111946,-7.553706,3.354276,4.448427,0.633381,-0.348133,0.582620
111961,-7.287950,3.505111,4.319140,0.650035,-0.428472,0.718250
111976,-7.031770,3.938462,4.266468,0.673617,-0.589015,0.824435
111991,-6.880936,4.491522,4.185064,0.759018,-0.707858,0.826966
112006,-6.852205,4.879383,4.393360,0.931020,-0.797922,0.733038
112021,-7.165845,4.685452,4.709394,1.117277,-0.869600,0.669087
112036,-7.151480,4.321534,4.714183,1.195351,-0.934617,0.763282
112051,-7.244854,4.493917,4.548983,1.120608,-0.976185,0.948740
112066,-6.744466,5.494693,4.541800,1.064917,-0.953536,1.023482
112081,-6.260838,6.718130,4.632780,1.168704,-1.029611,0.901709
112096,-5.968745,7.256825,4.891354,1.430904,-1.113147,0.620724
112111,-6.229712,6.658275,5.051765,1.712821,-1.158712,0.371715
112126,-6.545747,3.828328,5.140351,1.622490,-1.199481,0.621790
112141,-7.362170,2.729390,4.908113,1.195750,-1.163242,1.265297
112156,-6.667851,3.924097,4.967968,0.751291,-1.091963,1.871366
112171,-5.477933,5.722142,5.114015,0.463245,-1.154049,2.206309
112186,-4.644751,7.639897,5.422867,0.441662,-1.210006,2.146622
112201,-4.223372,9.227253,5.619191,0.763015,-1.273691,1.712954
112216,-4.182670,10.328586,5.825093,1.387204,-1.279020,0.964194
112231,-3.928885,9.603143,6.390124,1.996071,-1.229724,0.277387
112246,-4.201824,5.295974,6.212953,1.926657,-1.219066,0.466976
112261,-5.104438,3.612850,5.312734,1.251308,-1.305933,1.342704
112276,-5.714959,5.377377,4.903325,0.668155,-1.017354,2.049629
112291,-4.134786,7.347805,5.250484,0.441928,-0.672018,2.316891
112306,-2.434903,9.382876,5.556942,0.481764,-0.681078,2.208974
112321,-1.323994,11.987768,6.110003,0.905306,-0.788596,1.565867
112336,-0.883460,12.389994,6.224924,1.518303,-1.024548,0.773274
112351,-1.051054,9.150639,5.585672,1.553210,-1.269294,0.640309
112366,-2.499547,7.960721,4.668693,1.080772,-1.338707,1.030277
112381,-3.373430,9.059659,4.197035,0.719049,-0.862273,1.340306
112396,-2.296039,9.964667,4.381389,0.583153,-0.419012,1.378677
112411,-1.110910,10.718841,4.965574,0.560770,-0.354928,1.239983
112426,-0.143652,11.937490,5.339070,0.738368,-0.477234,0.833228
112441,-0.371101,12.107478,4.975151,1.022283,-0.679479,0.350265
112456,-0.189142,10.726024,4.707000,0.995770,-0.786997,0.232089
112471,-0.881066,9.548077,4.007894,0.547181,-0.818173,0.583420
112486,-1.185130,9.981427,3.809175,0.056224,-0.635913,0.980182
112501,-1.177947,11.185710,4.319140,-0.241681,-0.386237,1.106352
112516,-0.790087,11.959037,4.888960,-0.320821,-0.191986,0.965660
112531,-0.730232,12.105083,4.987122,-0.251141,-0.115911,0.672152
112546,-0.450110,12.629414,5.300763,-0.061686,-0.104853,0.246744
112561,-0.706289,12.109872,5.097255,0.101522,-0.131100,-0.115778
112576,-0.823605,11.032481,4.766856,0.104187,-0.081005,-0.281651
112591,-1.300051,10.642226,4.426879,-0.008527,0.049695,-0.292709
112606,-1.529895,10.697293,4.402937,-0.113646,0.233155,-0.300037
112621,-1.350330,10.955867,4.740520,-0.151884,0.346401,-0.379842
112636,-1.177947,10.872069,4.596867,-0.162942,0.372248,-0.482830
112651,-1.247379,10.618284,4.599261,-0.203977,0.332945,-0.542518
112666,-0.998382,10.314220,4.596867,-0.284848,0.268994,-0.543717
112681,-1.577779,10.678140,4.625597,-0.331080,0.276188,-0.592879
112696,-1.022324,10.766725,4.783615,-0.373314,0.296706,-0.667355
112711,-1.790863,10.582372,4.884171,-0.409553,0.398495,-0.754355
112726,-1.977611,10.242394,4.893748,-0.430204,0.509077,-0.845619
112741,-2.025495,10.127473,5.118803,-0.446325,0.654698,-0.925557
112756,-1.735796,10.026917,4.936844,-0.481098,0.655364,-0.967126
112771,-1.932121,9.493010,4.994305,-0.601672,0.728775,-0.942078
112786,-2.056619,8.975862,4.975151,-0.861207,0.691337,-0.760084
112801,-2.205060,9.828197,5.099649,-1.033075,0.696533,-0.679080
112816,-2.281674,10.335769,5.006276,-1.081571,0.742631,-0.768478
