T,AX,AY,AZ,GX,GY,GZ
62746,-8.583213,-1.225831,2.896984,3.566334,1.718417,2.512475
62761,-8.834604,-1.817199,1.836353,3.373282,2.347401,2.573361
62776,-9.737218,-0.703895,1.431733,3.151052,2.433335,2.773341
62791,-8.599973,1.632846,-0.210690,3.082838,2.031643,2.589216
62806,-9.093178,1.733402,-0.088585,3.352498,2.216035,2.443727
62821,-7.596802,3.964798,-2.432509,3.004364,1.483796,1.995271
62836,-9.035717,5.377377,-3.196259,2.766680,1.465011,1.626620
62851,-8.880094,7.817069,-5.159504,2.217101,1.177897,1.136196
62866,-10.029311,9.502586,-8.267179,1.363355,0.801919,0.656963
62881,-7.501034,9.861716,-9.543288,0.321354,-0.177064,-0.077407
62896,-8.777143,8.030152,-8.161834,-0.905040,-0.818306,-0.213570
62911,-9.143456,6.572083,-4.841076,-1.972755,-0.953802,-0.353462
62926,-8.592790,7.170634,-2.671929,-2.326351,-0.939547,-0.984179
62941,-7.441179,6.107608,-1.874660,-2.604404,-0.891051,-1.543351
62956,-7.706935,4.795586,-0.397437,-2.715519,-1.069047,-2.003798
62971,-8.063671,3.574543,0.071826,-2.698865,-1.196683,-2.379776
62986,-9.066842,2.829946,-0.196325,-2.709924,-1.325917,-2.689139
63001,-9.531317,0.883460,0.555455,-2.822104,-1.389469,-2.839424
63016,-9.521740,-0.876278,1.374272,-3.047665,-1.362023,-2.796790
63031,-9.009381,-1.740585,2.121263,-3.224596,-1.376145,-2.721781
63046,-8.473080,-2.336741,2.552219,-3.316392,-1.439430,-2.718584
63061,-8.101978,-2.444480,2.882619,-3.352098,-1.527763,-2.795325
63076,-7.754819,-3.124433,2.918532,-3.336776,-1.538554,-2.928822
63091,-7.005434,-3.979163,2.561796,-3.342638,-1.522034,-3.054992
63106,-6.124368,-4.924873,2.140416,-3.365021,-1.545482,-3.152384
63121,-5.015852,-5.899313,1.841141,-3.436700,-1.596510,-3.227793
63136,-3.493140,-7.024588,1.604115,-3.449890,-1.690038,-3.301603
63151,-2.446874,-8.020576,1.812411,-3.280819,-1.770910,-3.423643
63166,-1.728614,-11.913548,0.653617,-2.190322,-1.685375,-2.863939
63181,-0.768539,-9.437943,1.115698,-2.821438,-2.989309,-2.916432
63196,-2.128445,-14.252683,-0.088585,-2.992107,-0.642841,-2.931221
63211,-2.018312,-11.626244,3.186682,-2.322221,-2.366586,-2.247478
63226,-1.596933,-10.764331,0.632069,-2.192853,0.506812,-1.686175
63241,-1.374272,-11.003751,1.541866,-1.881625,-0.957799,-1.358159
63256,-3.660734,-10.869676,1.063026,-1.604104,-0.286847,-1.162842
63271,-3.390190,-13.718776,2.365471,-1.368418,0.142158,-0.429538
63286,-4.467580,-11.868057,2.624045,-1.131400,-0.033308,0.330147
63301,-3.028665,-12.227188,1.496376,-0.786597,1.217334,0.810979
63316,-3.083732,-9.404424,2.999935,0.147087,0.311361,1.192953
63331,-3.466804,-9.239224,1.740585,1.473538,1.075842,1.255038
63346,-3.184288,-9.421184,1.896208,2.346335,-0.327749,1.104087
63361,-5.480328,-11.025299,1.991976,2.700597,0.904907,1.118343
63376,-3.931279,-10.941502,2.406173,2.652634,0.022649,1.370283
63391,-5.590461,-10.460267,3.349488,2.641443,0.420877,1.585851
63406,-4.472369,-9.674969,2.885013,2.669021,0.382374,1.774907
63421,-6.172252,-10.637438,3.418920,2.729508,0.561037,1.861907
63436,-5.607220,-11.058818,3.232172,2.617461,0.659361,2.135697
63451,-6.746861,-10.864887,3.380613,2.585752,1.134864,2.335277
63466,-5.798757,-10.129868,4.187459,2.564968,1.155248,2.482764
63481,-6.083666,-9.461884,4.809951,2.574960,1.321387,2.598276
63496,-5.813122,-8.635885,4.884171,2.648904,1.189222,2.768146
63511,-7.022193,-7.410054,4.453215,2.795325,1.236919,2.844221
63526,-7.335834,-6.244078,4.939238,2.977319,1.285015,2.910436
63541,-7.498640,-4.618415,5.212177,3.134132,1.461680,2.910969
63556,-7.917625,-3.248932,4.910508,3.247245,1.401593,2.794792
63571,-8.628703,-3.469198,4.345476,3.162510,1.552943,2.779737
63586,-8.992621,-3.435679,3.397372,2.940413,1.876162,2.845553
63601,-8.669404,-3.203442,2.865859,2.627853,2.229092,3.100291
63616,-8.808268,-1.501164,1.472434,2.288380,2.144757,3.248044
63631,-8.920795,0.845153,0.488417,2.352198,2.213104,3.086169
63646,-8.604761,2.528277,-0.119710,2.597743,2.066550,2.742565
63661,-8.276755,4.560954,-1.462857,2.856878,1.834461,2.261867
63676,-8.492233,5.880159,-2.758120,2.959466,1.585985,1.696167
63691,-9.387665,6.897695,-5.712565,2.769611,1.148054,1.277421
63706,-9.607931,7.891289,-6.749255,2.088000,0.626586,0.874930
63721,-10.151415,9.076419,-7.951144,1.310196,0.080472,0.442328
63736,-8.583213,8.719683,-7.972692,0.127369,-0.196516,-0.059954
63751,-8.729259,6.986280,-6.895301,-0.649636,-0.896247,-0.368784
63766,-7.501034,5.803545,-3.909731,-1.718816,-1.004963,-0.651101
63781,-7.620744,5.872977,-2.602497,-2.362723,-1.333511,-0.981648
63796,-6.818686,5.238513,-1.036689,-2.583220,-1.609700,-1.465144
63811,-8.748413,4.280833,-0.385466,-2.629718,-1.652334,-1.839257
63826,-8.901642,2.741361,-0.306458,-2.678214,-1.446358,-2.127170
63841,-8.904036,1.819593,0.119710,-2.741899,-1.397196,-2.369251
63856,-8.667010,0.732626,1.218649,-2.799322,-1.241182,-2.553510
63871,-8.372523,-0.588974,1.932121,-2.939081,-1.191620,-2.634515
63886,-8.609550,-1.570596,2.794033,-3.126804,-0.993772,-2.637579
63901,-8.274361,-2.075773,3.177106,-3.312795,-0.864804,-2.630651
63916,-8.051701,-2.865859,3.442862,-3.483197,-0.711055,-2.659296
63931,-7.208941,-3.179500,3.117250,-3.631351,-0.769943,-2.704461
63946,-7.848193,-3.505111,2.995146,-3.690639,-0.719315,-2.804518
63961,-6.833052,-4.496311,2.485181,-3.665591,-0.672951,-2.930954
63976,-5.966351,-5.753267,2.382231,-3.617228,-0.709190,-2.979051
63991,-5.343858,-7.364564,2.401384,-3.557674,-0.801253,-2.958666
64006,-5.240908,-9.028535,2.118868,-3.512109,-0.782201,-2.719516
64021,-3.667917,-10.081984,1.594538,-3.471740,-0.759418,-2.431470
64036,-2.923320,-11.793838,2.245761,-3.143857,-1.183893,-1.991141
64051,-1.905784,-9.560047,-0.323217,-3.275623,-1.040403,-1.773041
64066,-4.596867,-8.410830,1.929726,-2.993040,-0.769144,-2.054292
64081,-2.442086,-9.440337,0.943315,-1.067315,0.464044,-1.065050
64096,-0.474052,-9.847351,0.727837,-0.071412,-0.637511,-0.966859
64111,-2.571373,-9.883265,1.218649,0.699864,-0.886787,-0.883190
64126,-4.204218,-10.041282,2.633622,1.644606,-0.404623,-0.456184
64141,-3.493140,-10.845734,2.698265,2.331547,-0.362522,-0.245812
64156,-5.114015,-12.662932,3.816357,2.511276,-0.092196,0.215035
64171,-4.398149,-12.485762,3.390190,2.301836,-0.082737,0.735703
64186,-6.279991,-12.138602,3.648763,2.162076,0.319755,1.182028
64201,-5.822699,-10.548853,3.306392,2.164341,0.646571,1.503115
64216,-5.822699,-9.449914,3.485958,2.251874,0.665490,1.694302
64231,-6.246472,-9.222465,4.000711,2.244680,0.802319,1.884689
64246,-6.519411,-8.147469,3.732560,2.321288,0.832562,1.979816
64261,-6.871359,-7.433996,4.194641,2.501150,0.956600,1.936250
64276,-6.940791,-6.924031,4.240131,2.674884,0.954868,1.869900
64291,-7.606379,-6.646304,4.967968,2.836360,0.994172,1.819006
64306,-8.389282,-5.870583,4.915296,2.851282,1.096626,1.777571
64321,-9.117120,-5.949591,5.334281,2.797057,1.154049,1.783433
64336,-9.217676,-5.193023,4.934450,2.619326,1.538021,1.839124
64351,-8.212111,-5.073313,5.142745,2.412818,1.705760,2.048430
64366,-8.784326,-4.568137,4.582502,2.227760,1.838858,2.229491
64381,-9.258378,-3.861847,3.615244,2.031776,1.759718,2.514074
64396,-9.964667,-2.047042,2.355894,2.032443,1.701763,2.636380
64411,-10.359711,-1.000776,2.183512,2.220832,1.807948,2.621058
64426,-9.354146,2.636016,0.610521,2.273058,1.352564,2.254539
64441,-10.029311,3.349488,0.991199,2.757221,1.043734,1.745995
64456,-9.184157,3.471592,-0.057461,2.689539,1.063718,1.221597
64471,-9.490616,2.197877,-0.397437,2.384040,0.888919,0.840156
64486,-9.933542,0.646434,-1.577779,1.691903,1.016021,0.940746
64501,-10.457872,1.276109,-2.849100,0.836959,0.941279,1.220798
64516,-9.986216,4.216189,-3.916914,0.150152,0.769144,1.283683
64531,-8.820239,8.257602,-4.058172,-0.137095,0.320021,0.758086
64546,-8.853758,8.645462,-2.829946,-0.061153,-0.211305,-0.069547
64561,-8.178593,7.113173,-2.121263,-0.143757,-0.583286,-0.784865
64576,-8.422801,4.450821,-1.601721,-0.457516,-0.905439,-1.200680
64591,-8.913612,2.640805,-1.252167,-1.019752,-1.098492,-1.315259
64606,-9.737218,1.678335,-0.861913,-1.604770,-1.111681,-1.307132
64621,-9.739613,2.006341,-0.172383,-2.009527,-1.073444,-1.367752
64636,-9.962273,2.844311,-0.174777,-2.189922,-1.092496,-1.570530
64651,-9.552865,2.583344,0.727837,-2.211106,-1.158579,-1.969424
64666,-9.318233,1.515530,1.419762,-2.213770,-1.171369,-2.238018
64681,-9.030929,0.105345,1.958457,-2.286248,-1.297273,-2.463979
64696,-9.176975,-1.165976,2.367865,-2.421877,-1.292476,-2.541652
64711,-8.544906,-2.049437,2.408567,-2.537522,-1.306732,-2.621991
64726,-8.121132,-3.354276,2.403779,-2.757221,-1.349633,-2.662227
64741,-7.781156,-4.223372,2.657564,-2.993573,-1.229724,-2.604671
64756,-6.902483,-5.164293,2.561796,-3.268828,-1.123939,-2.497819
64771,-6.004658,-5.267244,2.331952,-3.468409,-1.160444,-2.507145
64786,-4.910508,-5.358223,2.370260,-3.553411,-1.143391,-2.568299
64801,-4.328717,-5.102044,2.700660,-3.147588,-1.284616,-2.707925
64816,-2.633622,-5.509058,1.972822,-3.002899,-1.878561,-2.928556
64831,-5.425261,-9.236830,3.634398,-2.322620,-1.173767,-3.118144
64846,-2.470816,-11.473015,2.928109,-2.343937,-1.018420,-2.408554
64861,-2.748544,-13.129802,3.725378,-2.279453,-1.657397,-1.978884
64876,-2.482787,-11.250354,3.545813,-1.669254,-0.709590,-1.551478
64891,0.308852,-9.902418,3.438074,-0.765680,-1.388403,-1.489925
64906,-2.308010,-11.707646,5.030218,0.338541,-0.754888,-1.234121
64921,-1.606509,-13.462596,4.264073,0.962596,-0.466043,-0.726377
64936,-2.252944,-13.232753,4.845864,1.430904,-0.192386,-0.086867
64951,-2.724602,-12.866440,5.449203,1.940779,0.126570,0.339873
64966,-2.851494,-12.801796,5.853823,2.354862,0.434867,0.680012
64981,-3.754108,-12.902352,6.447585,2.601074,0.680812,1.015089
64996,-4.165911,-12.514492,6.493075,2.755222,0.955135,1.329115
65011,-4.501099,-11.827356,6.100426,2.840224,1.184825,1.576525
65026,-4.915296,-11.269507,5.832275,2.923759,1.386671,1.779703
65041,-5.351041,-10.833762,5.226542,2.893649,1.541752,1.961297
65056,-5.825093,-10.079589,5.001487,2.770810,1.666856,2.189122
65071,-5.872977,-9.083601,4.953603,2.701397,1.788096,2.373515
65086,-6.349423,-7.005434,5.078102,2.781735,1.796490,2.372049
65101,-7.170634,-5.844246,5.322310,2.913501,1.908404,2.248810
65116,-7.642292,-4.924873,5.370194,2.910570,2.042302,2.107185
65131,-8.109161,-4.632780,4.896142,2.701930,2.249476,2.050562
65146,-8.726865,-4.819528,4.323928,2.319556,2.360991,2.225361
65161,-9.313444,-4.814740,2.973598,1.799288,2.460515,2.578824
65176,-9.038112,-3.624821,2.229002,1.391867,2.512874,2.978518
65191,-7.991845,-0.634463,1.522712,1.407455,2.315959,2.975853
65206,-8.295909,1.867477,1.486799,1.937715,2.142092,2.496753
65221,-8.640674,2.703054,1.199495,2.639577,1.464877,1.791294
65236,-8.623915,2.394202,0.507571,2.981582,1.363888,1.206009
65251,-9.380482,1.098939,0.009577,2.882991,1.217867,0.847750
65266,-9.232041,0.105345,-0.799663,2.325818,1.205343,0.783666
65281,-10.125079,-0.136469,-2.518700,1.391600,1.236786,1.062652
65296,-10.551247,1.122881,-3.957615,0.375845,1.172435,1.380942
65311,-10.261548,4.469975,-4.833893,-0.358259,0.936349,1.396397
65326,-7.718906,9.476250,-5.571307,-0.618726,0.450855,0.645505
65341,-9.586384,9.911995,-5.724536,-0.640043,-0.496153,-0.209972
65356,-10.170568,7.615955,-4.632780,-0.757686,-0.991640,-0.886254
65371,-9.861716,5.183446,-2.932897,-1.147654,-1.193086,-1.338041
65386,-9.727641,3.469198,-2.188300,-1.610100,-1.406922,-1.557606
65401,-9.892841,2.480393,-0.864307,-2.106786,-1.433168,-1.635014
65416,-9.557653,1.958457,0.050278,-2.441596,-1.448756,-1.761983
65431,-9.090784,1.635240,0.390255,-2.644773,-1.417314,-1.949173
65446,-8.616732,1.199495,1.024718,-2.792793,-1.465810,-2.130368
65461,-8.585608,0.632069,1.498770,-2.929622,-1.498851,-2.293043
65476,-8.580819,0.181959,1.671153,-3.072978,-1.553743,-2.464112
65491,-8.683769,-0.502782,1.900996,-3.196351,-1.647671,-2.657164
65506,-8.288726,-1.984793,2.334347,-3.360891,-1.639277,-2.801853
65521,-7.592013,-3.517082,2.291251,-3.624290,-1.605037,-2.857410
65536,-7.319075,-5.085284,2.255338,-3.988677,-1.514706,-2.821172
65551,-6.567295,-6.356606,2.281674,-4.365721,-1.377478,-2.710323
65566,-5.628768,-6.584054,2.078167,-4.365721,-1.283417,-2.646106
65581,-4.362236,-6.478710,1.709460,-4.365721,-1.250375,-2.740034
65596,-0.234632,-6.521805,0.936133,-4.365721,-1.720815,-2.945876
65611,-0.409408,-5.482722,1.240196,-4.365721,-2.026314,-3.325985
65626,-0.244209,-9.059659,0.373495,-3.899678,-1.325518,-3.570597
65641,-1.261744,-14.195222,0.102951,-3.313061,-1.898145,-3.327450
65656,-0.007183,-13.831303,1.549048,-3.186491,-2.259469,-2.572695
65671,0.359130,-9.878476,2.858677,-1.872832,-1.122873,-2.126371
65686,0.225055,-10.575189,3.438074,-0.308830,-1.482864,-2.134364
65701,-2.707842,-16.895882,3.378219,0.593145,-0.682277,-1.444360
65716,-2.999935,-17.968483,3.725378,0.759285,0.087266,-0.033441
65731,-1.024718,-14.255076,4.108450,1.199214,0.535323,0.807381
65746,-0.895431,-12.449848,4.022259,1.990874,0.716251,1.001233
65761,-2.868254,-13.014880,4.264073,2.637312,1.041069,1.162709
65776,-2.518700,-12.868834,3.694253,2.951871,0.887054,1.409320
65791,-3.531447,-11.575965,3.677494,3.325452,1.036539,1.574527
65806,-3.639187,-10.611102,3.928885,3.790162,0.979383,1.589315
65821,-4.146757,-10.886435,4.017470,4.087135,0.961130,1.592913
65836,-4.050989,-11.116279,3.809175,4.104588,1.257836,1.770776
65851,-5.480328,-12.040441,3.785233,3.788430,1.488459,2.057756
65866,-5.327099,-10.692505,4.139575,3.367153,1.625688,2.335677
65881,-5.571307,-8.544906,4.661510,3.113747,1.805150,2.449190
65896,-6.098032,-6.876147,4.824317,2.933352,1.756521,2.427740
65911,-6.703764,-5.580884,5.528212,2.877262,1.892150,2.314227
65926,-7.730877,-5.058948,5.118803,2.713121,1.952904,2.252008
65941,-8.283937,-5.236119,4.448427,2.355528,2.007395,2.443861
65956,-8.291121,-3.739743,4.101267,2.048164,2.191521,2.620658
65971,-8.054094,-2.025495,3.926491,2.114380,2.073744,2.584286
65986,-8.209718,-0.610521,3.739743,2.326617,2.014190,2.351931
66001,-8.322245,-0.292093,3.026271,2.656098,1.847251,2.035507
66016,-9.452308,-0.778116,2.791639,2.773741,1.955701,1.805150
66031,-9.557653,-1.276109,2.025495,2.594412,1.960231,1.694302
66046,-8.805874,-0.538695,1.106121,2.241882,1.902142,1.645939
66061,-8.983045,0.361524,1.077391,1.842055,1.967825,1.583986
66076,-9.184157,1.666364,-0.241814,1.487660,1.856844,1.421844
66091,-9.787497,1.857901,-1.453280,1.093029,1.762783,1.341772
66106,-9.859323,3.014300,-2.796427,0.757153,1.487793,1.238118
66121,-10.101137,4.908113,-4.335899,0.470306,0.980982,0.987910
66136,-10.429142,7.187393,-5.348647,0.302302,0.229424,0.467375
66151,-10.615891,7.410054,-5.080496,0.085002,-0.367718,-0.132299
66166,-10.445902,6.083666,-4.525041,-0.344802,-0.797655,-0.566366
66181,-9.586384,4.544195,-3.342305,-0.891850,-1.098358,-0.859342
66196,-9.428366,3.117250,-1.517924,-1.369750,-1.217867,-1.070247
66211,-8.774749,2.997540,-0.715866,-1.739600,-1.280086,-1.301802
66226,-8.595184,2.528277,0.550666,-1.967293,-1.277954,-1.589182
66241,-8.315063,1.845930,1.029507,-2.213637,-1.217734,-1.812611
66256,-8.640674,1.139640,1.323994,-2.435067,-1.170836,-2.004064
66271,-8.992621,0.481235,1.879448,-2.671020,-1.103288,-2.126104
66286,-9.042900,-0.110133,2.070984,-2.790395,-1.066116,-2.274124
66301,-8.995016,-1.185130,2.430115,-2.954536,-1.055858,-2.354196
66316,-8.645462,-2.205060,2.681506,-3.080972,-1.050262,-2.413617
66331,-8.530540,-3.215413,2.791639,-3.240184,-1.018020,-2.432936
66346,-8.056489,-4.062960,2.825158,-3.410853,-1.008960,-2.442129
66361,-7.754819,-4.958392,2.439692,-3.626688,-0.983513,-2.407622
66376,-7.230489,-5.576096,2.245761,-3.864639,-0.973787,-2.349799
66391,-6.502652,-5.710171,2.011129,-4.057024,-1.001233,-2.366187
66406,-5.185841,-5.714959,1.726219,-4.083538,-1.129401,-2.473704
66421,-3.888184,-5.810728,1.467646,-3.876896,-1.826867,-2.661561
66436,-3.699042,-6.830657,0.617704,-3.697300,-1.653666,-2.863273
66451,-3.837905,-7.915231,-0.426168,-3.605104,-1.516305,-2.917231
66466,-2.564190,-9.797073,-0.457293,-3.329049,-2.238951,-2.893250
66481,-1.405396,-10.860099,-1.661576,-3.399395,-1.869501,-2.681279
66496,-0.627281,-9.964667,0.385466,-2.874064,-1.938115,-2.619992
66511,-0.651223,-10.271125,1.256956,-2.038571,-1.710156,-2.631317
66526,-1.482011,-12.085930,1.283292,-1.194551,-1.732805,-2.413884
66541,-2.870648,-14.947001,1.412579,-0.680279,-1.019485,-1.620891
66556,-3.452439,-15.603012,2.987964,-0.324951,-0.619792,-0.557839
66571,-3.167529,-13.740323,3.392584,0.245012,0.148286,0.312827
66586,-2.743755,-12.964602,3.433285,1.079972,0.657763,0.869334
66601,-1.714248,-12.876017,3.466804,1.787830,0.622856,1.286881
66616,-2.779668,-13.860033,4.180276,2.397096,1.002299,1.708158
66631,-2.803610,-14.283807,3.991134,2.852081,1.196550,2.146488
66646,-2.798822,-13.608643,3.639187,3.242049,1.241182,2.420545
66661,-2.118868,-13.165715,3.351882,3.464412,1.473005,2.887920
66676,-2.308010,-10.508151,3.878607,3.918597,1.294874,2.913101
66691,-2.877831,-8.975862,4.261679,4.365588,1.234254,2.586285
66706,-4.458004,-9.387665,4.711789,4.365588,1.410652,2.263865
66721,-6.121974,-10.374076,4.771644,4.365588,1.690305,2.251874
66736,-6.655880,-10.568007,3.926491,3.797756,2.037905,2.677282
66751,-7.575254,-8.791509,3.799598,3.068449,2.414550,3.149586
66766,-7.431602,-6.045359,3.512294,2.558040,2.490358,3.466677
66781,-7.639897,-2.791639,3.064578,2.343538,2.528862,3.503582
66796,-7.077260,-0.567426,2.808398,2.432136,2.546582,3.295741
66811,-6.493075,0.809240,2.217031,2.580289,2.287181,2.966660
66826,-7.694964,0.835576,1.802834,2.751492,2.248011,2.672885
66841,-8.142680,1.060631,0.785298,2.725645,2.023116,2.467309
66856,-9.143456,2.846706,-1.417367,2.530594,1.699498,2.242548
66871,-9.402030,3.648763,-2.851494,2.349533,1.260634,1.876828
66886,-9.454702,3.837905,-3.466804,2.082804,0.867735,1.515106
66901,-8.939949,3.782839,-3.339911,1.718816,0.492423,1.217867
66916,-8.985439,4.139575,-3.177106,1.349633,0.194917,0.939680
66931,-9.457096,3.943250,-2.729390,0.958998,0.124971,0.638444
66946,-9.409212,3.385401,-2.329558,0.556107,-0.020251,0.358392
66961,-9.150639,2.846706,-2.123657,0.043966,-0.074077,0.236219
66976,-9.430760,3.746926,-2.169147,-0.543717,-0.163608,0.165207
66991,-9.691729,6.148310,-2.346318,-0.966859,-0.446591,-0.190654
67006,-9.964667,6.892907,-1.948880,-1.227992,-0.606335,-0.774073
67021,-9.198523,6.023811,-1.359907,-1.397862,-0.799254,-1.379743
67036,-8.844181,3.720589,-0.845153,-1.633015,-0.945542,-1.768378
67051,-8.901642,1.977611,-0.339977,-1.985412,-1.073711,-1.926524
67066,-9.478644,1.142034,0.059855,-2.214303,-1.167505,-2.051095
67081,-9.662998,1.300051,0.057461,-2.318090,-1.256371,-2.195384
67096,-9.634268,1.070208,0.241814,-2.315825,-1.377078,-2.409754
67111,-9.150639,-0.363919,0.835576,-2.370050,-1.463145,-2.549380
67126,-9.129091,-1.764527,1.666364,-2.576026,-1.501516,-2.541386
67141,-8.475473,-2.422932,2.609680,-2.763349,-1.624622,-2.561637
67156,-7.819463,-3.098097,3.076549,-2.920162,-1.658596,-2.624256
67171,-7.436390,-3.974375,3.181894,-3.077642,-1.659928,-2.696201
67186,-6.385336,-5.135562,3.354276,-3.215403,-1.603838,-2.733106
67201,-5.480328,-5.774815,3.239355,-3.262833,-1.597176,-2.769478
67216,-4.520253,-6.406884,3.557784,-3.173701,-1.583320,-2.862473
67231,-3.473987,-8.135497,3.416526,-2.898712,-1.635813,-2.926158
67246,-3.490746,-11.034876,3.447650,-2.529262,-1.471672,-2.338608
67261,-2.255338,-12.595895,3.641581,-2.459049,-1.834594,-2.187790
67276,-2.564190,-12.464213,3.852270,-1.996204,-1.498851,-1.625288
67291,-0.859518,-10.769119,3.483563,-1.510842,-1.578390,-1.308597
67306,-2.475605,-12.167333,4.103662,-0.826966,-0.878660,-1.016421
67321,-1.359907,-13.065159,4.108450,-0.029977,-0.543983,-0.725444
67336,-3.888184,-15.069105,5.018247,0.357060,-0.079139,-0.083003
67351,-4.228160,-14.484921,5.209783,0.370649,0.323752,0.650701
67366,-4.637568,-14.259865,4.987122,0.361723,1.171502,1.337375
67381,-3.483563,-11.547235,4.627992,0.490557,0.644706,1.684576
67396,-5.305551,-11.039664,4.491522,1.003231,1.216934,1.785698
67411,-4.209006,-10.386046,3.933673,1.509243,0.902375,1.816874
67426,-5.458780,-11.001357,4.654328,2.043900,0.887320,1.809813
67441,-4.932055,-11.429918,4.668693,2.332879,1.158179,2.110783
67456,-5.930438,-10.642226,4.288015,2.583087,1.105686,2.300637
67471,-6.907272,-10.160992,4.027047,2.589482,1.418247,2.575094
67486,-6.974309,-8.712500,3.945644,2.552311,1.436233,2.814377
67501,-7.560889,-6.756437,4.007894,2.595078,1.639677,2.892317
67516,-6.768408,-5.181052,4.039018,2.664358,1.631283,2.867403
67531,-6.691793,-3.495534,3.991134,2.786665,1.656597,2.740433
67546,-6.708553,-2.185906,4.151546,2.939747,1.668055,2.535257
67561,-7.252037,-1.821988,4.005499,3.068715,1.725878,2.335943
67576,-7.594408,-2.190695,3.229778,2.921761,1.852181,2.430937
67591,-8.542512,-1.860295,2.171541,2.708058,1.840856,2.561770
67606,-8.248025,-0.229843,0.974440,2.589616,1.868568,2.570697
67621,-8.571242,1.395820,0.466869,2.658230,1.827133,2.355662
67636,-8.322245,2.085350,-0.225055,2.740567,1.582387,2.046698
67651,-8.348581,2.600103,-1.086968,2.674217,1.481798,1.780635
67666,-9.205706,4.232948,-2.700660,2.398562,1.242648,1.484729
67681,-9.789890,6.651092,-4.991910,1.947175,0.979916,1.072511
67696,-10.524911,9.512163,-6.782773,1.261167,0.479366,0.598741
67711,-9.696517,11.044453,-7.984663,0.407954,0.319888,-0.183326
67726,-7.975086,8.264784,-7.730877,-0.359591,-0.791127,-0.648836
67741,-10.141838,5.236119,-5.252879,-1.498585,-0.879326,-0.668421
67756,-9.414001,5.674258,-3.438074,-2.323153,-1.064651,-0.965926
67771,-8.810662,5.408502,-1.934515,-2.557374,-1.185092,-1.469674
67786,-8.963891,4.934450,-0.900220,-2.681279,-1.295141,-1.898945
67801,-9.406818,3.928885,-0.610521,-2.613997,-1.501516,-2.339540
67816,-9.911995,2.518700,-0.430956,-2.626654,-1.586251,-2.647038
67831,-9.629479,1.482011,0.196325,-2.616129,-1.756920,-2.914567
67846,-9.414001,-0.208296,0.598550,-2.674484,-1.808081,-3.090165
67861,-9.246407,-2.913743,1.441309,-2.883524,-1.764515,-3.045799
67876,-8.097190,-4.077325,1.855506,-3.243648,-1.711355,-2.926691
67891,-7.809886,-5.135562,2.123657,-3.595645,-1.715885,-2.774141
67906,-7.129932,-5.638345,2.427721,-3.924459,-1.606502,-2.654099
67921,-7.022193,-5.559336,2.353500,-4.154150,-1.535090,-2.657297
67936,-6.306327,-5.212177,1.927332,-4.253807,-1.590781,-2.829698
67951,-5.997475,-6.548141,1.719037,-4.365721,-1.565867,-2.991175
67966,-4.458004,-7.738060,1.051054,-4.365721,-1.612764,-3.105354
67981,-2.566584,-8.367735,0.361524,-4.365721,-1.736269,-3.219000
67996,-0.239420,-8.444349,-0.409408,-4.365721,-1.918130,-3.484930
68011,0.967257,-9.768343,-0.871489,-4.365721,-2.546715,-3.515173
68026,1.312023,-9.557653,-0.210690,-3.199815,-2.463712,-3.976020
68041,2.784456,-11.331757,-1.065420,-2.814244,-1.981681,-3.469741
68056,1.647211,-9.864111,1.927332,-1.930254,-2.922294,-2.995571
68071,-2.229002,-11.511322,3.562572,-0.527596,-1.168704,-2.491291
68086,-2.600103,-15.825673,2.877831,0.050495,-0.688406,-1.186824
68101,-3.562572,-15.720328,3.102885,-0.165740,0.276855,0.466576
68116,-1.039083,-13.237541,2.918532,0.690538,0.586084,1.196550
68131,-1.637634,-12.038046,3.035848,1.361890,0.337475,1.540286
68146,-2.530671,-12.310985,3.217807,1.933452,0.675882,1.714553
68161,-2.298434,-12.650962,2.784456,2.452254,1.039470,1.963562
68176,-1.508347,-11.992557,1.948880,2.932153,1.159245,2.157547
68191,-1.865083,-10.754754,2.765303,3.716752,0.769677,2.132233
68206,-2.001553,-10.263943,3.785233,4.365588,0.917430,1.883623
68221,-1.319205,-10.687716,5.477933,4.365588,0.503081,1.635414
68236,-2.566584,-11.470620,5.882554,4.365588,0.878660,1.376012
68251,-5.652710,-12.808979,5.892130,4.365588,1.042001,1.373881
68266,-7.103596,-12.986150,5.659893,4.365588,1.737602,1.753323
68281,-7.326257,-11.856087,5.647922,3.776706,2.098525,2.254139
68296,-6.780379,-10.175357,5.815516,3.027147,2.392966,2.888986
68311,-7.261614,-6.785168,5.324705,2.720848,2.694069,3.286149
68326,-6.028600,-3.062184,4.424485,2.739367,2.416015,3.185959
68341,-6.593631,-1.592144,5.049371,2.904041,2.306233,2.892051
68356,-6.727706,-0.737414,4.527435,3.089899,2.481299,2.575493
68371,-8.676587,-1.632846,3.608062,3.034475,2.406822,2.435467
68386,-9.569624,-1.410185,2.710236,2.792394,2.539387,2.529528
68401,-8.671799,0.102951,1.410185,2.672485,2.646239,2.554043
68416,-8.997410,2.142811,0.476446,2.546449,2.671420,2.228825
68431,-8.145074,3.318363,-0.727837,2.572029,2.189789,1.777704
68446,-9.162610,2.557007,-0.512359,2.640110,2.168472,1.369617
68461,-8.331821,2.109292,-0.976834,2.428539,1.926790,1.116744
68476,-8.667010,0.943315,-1.209072,2.036173,1.735204,1.033741
68491,-9.483433,-0.189142,-2.240973,1.422910,1.774374,1.216934
