T,AX,AY,AZ,GX,GY,GZ
35551,-5788,6020,-9932,-175,86,57
35578,-5500,6080,-10008,-220,155,38
35605,-5624,5992,-10032,-214,174,-10
35632,-5964,5996,-10128,-200,221,-21
35659,-5676,5836,-10012,-241,136,15
35686,-5696,5924,-10144,-288,72,50
35713,-5872,6020,-9852,-302,71,23
35740,-5672,6020,-10012,-268,58,37
35767,-5516,6168,-9960,-319,109,55
35794,-5824,6072,-9876,-236,147,9
35821,-5792,6088,-9960,-178,138,0
35848,-5696,5916,-9976,-173,66,-1
35875,-5676,5856,-10172,-184,49,29
35902,-5796,5960,-9888,-248,-27,77
35929,-5556,6004,-9972,-245,57,76
35956,-5700,5960,-9888,-255,47,78
35983,-5684,6060,-9900,-223,128,65
36010,-5580,5996,-10008,-233,106,46
36037,-5716,6140,-9904,-249,161,53
36064,-5852,5900,-9984,-228,184,16
36091,-5668,5988,-10020,-195,182,6
36118,-5584,5932,-9996,-338,97,34
36145,-5784,6044,-9856,-403,115,56
36172,-5616,5984,-9960,-342,5,31
36199,-5628,6100,-10052,-327,42,41
36226,-5724,5928,-9972,-321,26,101
36253,-5804,6020,-10056,-298,38,53
36280,-5660,6108,-10160,-285,4,58
36307,-5784,5956,-10180,-300,12,85
36334,-5724,6268,-10024,-193,140,91
36361,-5632,6032,-9948,-140,117,57
36388,-5780,6068,-10132,-251,171,82
36415,-5796,6016,-10036,-364,80,117
36442,-5668,6164,-9964,-394,13,121
36469,-5768,6220,-10000,-340,29,71
36496,-5896,6116,-9912,-159,75,11
36523,-5584,6252,-9884,-136,173,-41
36550,-5596,6256,-9832,-95,231,-45
36577,-5788,6008,-9948,-143,133,-53
36604,-5760,5908,-9992,-135,156,-39
36631,-5436,5900,-10068,-590,197,-24
36658,-5748,6264,-10160,-770,-146,-235
36685,-5436,6512,-9764,-661,-6,-309
36712,-5708,6280,-9648,-314,-44,-98
36739,-5788,6212,-9780,-215,150,97
36766,-5984,6184,-9808,-12,193,81
36793,-5684,6268,-9876,312,268,-61
36820,-5856,5852,-10044,266,274,-8
36847,-5872,5832,-10160,92,131,23
36874,-5392,6380,-10100,-458,50,15
36901,-5684,6088,-9960,-694,-180,-143
36928,-6072,5960,-9808,-609,-22,-133
36955,-5696,6312,-9684,-487,12,-55
36982,-5736,6072,-9724,-98,-40,-40
37009,-5852,6008,-9856,-141,139,57
37036,-5728,6192,-9752,241,291,-149
37063,-5576,6032,-9996,139,230,-51
37090,-5692,6128,-9928,81,273,-61
37117,-6036,6188,-10152,-5,279,-63
37144,-5916,6092,-10208,-20,97,-90
37171,-5832,6004,-9956,-67,98,-58
37198,-5796,5768,-10044,-256,20,53
37225,-5524,6052,-9964,-250,75,26
37252,-5592,6476,-9976,-254,-28,42
37279,-5736,6168,-9964,-279,114,48
37306,-5696,6120,-10012,-197,211,-1
37333,-5664,6104,-10052,-200,247,-16
37360,-5984,6056,-9896,-48,178,-47
37387,-5796,5816,-9960,12,142,24
37414,-5556,6080,-9928,-45,145,-2
37441,-5444,6128,-9916,-290,62,6
37468,-5828,5688,-9940,-545,22,77
37495,-5696,6292,-9828,-448,83,25
37522,-5980,6260,-9996,-305,163,-11
37549,-5904,6108,-9948,-74,224,-35
37576,-5752,5924,-10048,-150,174,24
37603,-5832,5972,-9948,-90,126,62
37630,-5848,5968,-10196,-43,161,111
37657,-5516,6088,-10012,-65,85,164
37684,-5604,5924,-9844,-183,124,184
37711,-5868,6036,-9952,-207,107,159
37738,-5752,6012,-9960,-213,87,205
37765,-5716,6228,-9976,-409,149,233
37792,-5780,5888,-9904,-360,101,171
37819,-5704,6148,-9984,-245,63,89
37846,-5580,6124,-9928,-232,28,143
37873,-5780,5980,-9928,-144,-18,142
37900,-5780,5812,-9932,-127,108,184
37927,-5604,6240,-9968,-74,47,165
37954,-5740,6224,-10024,-103,132,54
37981,-5664,6168,-9940,-226,160,61
38008,-5700,6080,-10012,-228,178,-33
38035,-5784,6056,-9948,-227,167,36
38062,-5948,6104,-9836,-97,163,1
38089,-5744,5988,-9976,-69,225,3
38116,-5656,6148,-9932,-125,148,-35
38143,-5880,5928,-10116,-413,138,32
38170,-5708,6144,-9920,-355,189,-2
38197,-5584,6112,-9764,-206,253,-27
38224,-5852,5768,-9956,-207,213,-25
38251,-5668,6044,-10144,-196,141,-2
38278,-5640,5688,-10084,-419,-48,90
38305,-5768,6156,-9956,-416,82,61
38332,-5748,6096,-9936,-434,80,3
38359,-5524,6244,-9996,-391,0,-47
38386,-5728,6200,-9868,-227,-9,-105
38413,-5996,5956,-10076,-222,-58,-125
38440,-5716,5976,-10028,-177,-116,-76
38467,-5884,6076,-9968,-182,-7,-109
38494,-5888,6004,-10056,-253,-27,-138
38521,-5620,6152,-10044,-337,72,-145
38548,-5440,6164,-9992,-401,-65,-143
38575,-5924,5952,-9952,-387,102,-183
38602,-5872,6024,-9828,-399,292,-150
38629,-5824,5888,-9900,-461,348,-161
38656,-6480,5824,-9928,-154,482,-97
38683,-6196,6016,-10092,-72,204,-40
38710,-5888,5820,-10220,-255,20,73
38737,-5624,6264,-9920,-158,7,80
38764,-5720,5840,-10020,-195,203,77
38791,-5872,5560,-10148,-142,64,72
38818,-5640,6020,-9980,-384,61,159
38845,-5800,5916,-10024,-411,-70,153
38872,-5944,5952,-10096,-454,-21,234
38899,-5980,6024,-9884,-306,60,238
38926,-5760,6156,-10092,-388,295,213
38953,-6092,6232,-10008,-102,310,151
38980,-5520,5960,-10100,-196,146,147
39007,-5660,6300,-9980,-188,369,133
39034,-5892,5860,-10148,-251,185,121
39061,-5716,6056,-9972,-285,169,110
39088,-5580,6052,-10008,-465,229,140
39115,-5724,6192,-10032,-241,80,97
39142,-5868,5876,-10184,-259,-55,201
39169,-5576,6248,-9876,-311,-84,288
39196,-5704,6232,-9944,-341,-202,210
39223,-5928,6208,-9756,-147,-156,142
39250,-5612,5960,-9992,-360,-70,231
39277,-5760,6028,-10060,-277,-42,191
39304,-5788,6240,-9896,-210,92,150
39331,-5704,6096,-9948,-220,148,106
39358,-5644,6076,-9952,-203,144,102
39385,-5776,6188,-9876,-219,68,137
39412,-5796,6092,-9976,-250,53,85
39439,-5676,6140,-9872,-268,35,98
39466,-5824,6072,-10128,-233,53,63
39493,-6048,5932,-10240,-45,41,-19
39520,-5680,6176,-10148,-61,-46,38
39547,-5816,6020,-10040,-255,24,70
39574,-5948,6096,-9916,-145,77,-24
39601,-5560,6200,-9844,-170,46,-14
39628,-5772,6032,-9924,-172,-29,-27
39655,-5784,6132,-9944,-292,90,-40
39682,-5656,5940,-9992,-267,120,-65
39709,-5764,6124,-9952,-132,180,-85
39736,-6028,5664,-10232,-141,113,-32
39763,-5792,6072,-10048,-363,111,13
39790,-5684,6056,-9840,-467,132,25
39817,-5752,6192,-9892,-222,195,-25
39844,-5828,5996,-9900,-140,225,-54
39871,-5708,5932,-9972,-183,182,2
39898,-5724,5928,-10152,-237,166,5
39925,-5780,6060,-9972,-286,77,64
39952,-5668,5848,-10064,-369,95,37
39979,-5840,6016,-10104,-323,165,29
40006,-5956,5856,-10068,-296,54,9
40033,-5552,6156,-10040,-335,-18,85
40060,-5880,6120,-10012,-276,114,25
40087,-5796,6164,-9868,-77,277,-50
40114,-5740,5956,-9912,-142,174,-45
40141,-5788,6008,-9976,-208,260,-88
40168,-5824,6140,-10008,-174,182,-122
40195,-5884,5796,-10136,-300,159,-28
40222,-5716,6016,-9932,-275,62,-10
40249,-5916,6044,-9852,-248,95,-46
40276,-5804,5920,-10100,-250,160,-15
40303,-5544,5984,-9888,-383,168,15
40330,-5760,6140,-9904,-392,126,-27
40357,-5784,5972,-9856,-355,118,-35
40384,-5680,6144,-9936,-280,28,-46
40411,-5852,5988,-9816,-257,76,-75
40438,-5984,5872,-10092,-259,122,-35
40465,-5652,6024,-9944,-246,94,-11
40492,-5724,6248,-10052,-207,124,-28
40519,-6004,6008,-9908,-238,51,17
40546,-5720,6148,-10028,-191,62,55
40573,-5708,5940,-9988,-101,85,25
40600,-5868,5960,-9892,-238,184,43
40627,-5764,6140,-9824,-231,209,32
40654,-5664,6060,-9864,-177,168,14
40681,-5772,6192,-9936,-114,193,19
40708,-5796,5964,-9940,-179,182,36
40735,-5548,5956,-10036,-161,137,7
40762,-5804,5996,-9920,-291,71,95
40789,-5932,5792,-9896,-230,25,60
40816,-5644,6076,-9916,-218,28,51
40843,-5688,6136,-9968,-262,63,71
40870,-5864,5968,-9832,-226,110,41
40897,-5616,5820,-9964,-269,59,84
40924,-5704,6172,-9788,-302,109,46
40951,-5884,6028,-9768,-269,143,40
40978,-5648,5924,-9868,-191,135,23
41005,-5588,5992,-9928,-205,73,32
41032,-5856,5992,-9972,-218,123,36
41059,-5796,6044,-10016,-233,151,17
41086,-5500,6080,-9900,-202,99,40
41113,-5752,5892,-9924,-282,86,41
41140,-5816,5960,-9940,-354,32,70
41167,-5604,6088,-9816,-276,56,41
41194,-5720,5964,-10000,-173,51,29
41221,-5852,6108,-9968,-148,113,44
41248,-5680,5968,-9972,-153,151,51
41275,-5688,6188,-9944,-111,195,20
41302,-5932,5996,-9796,-183,124,15
41329,-5572,6092,-9892,-166,108,48
41356,-5740,5876,-9848,-210,63,75
41383,-5836,5972,-9988,-216,76,60
41410,-5764,5988,-9968,-189,57,62
41437,-5560,6000,-9944,-200,89,98
41464,-5788,6064,-9900,-263,126,66
41491,-5728,6040,-9936,-208,148,11
41518,-5568,6108,-10004,-193,134,42
41545,-5832,6028,-10204,-217,119,19
41572,-5864,6004,-9868,-273,142,25
41599,-5704,6172,-9976,-211,145,4
41626,-5852,6092,-10108,-148,139,-5
41653,-5940,5992,-9992,-196,121,34
41680,-5688,6036,-10020,-215,107,7
41707,-5744,6108,-10064,-210,108,22
41734,-5904,6012,-9964,-231,58,28
41761,-5788,6040,-9968,-250,51,79
41788,-5776,5988,-9900,-243,57,55
41815,-5912,6092,-9896,-296,98,80
41842,-5652,6016,-9988,-277,128,51
41869,-5712,6036,-9880,-327,156,70
41896,-5920,6060,-10180,-292,98,52
41923,-5908,5992,-9952,-244,41,69
41950,-5652,6096,-10084,-224,55,30
41977,-5820,6092,-9944,-241,94,53
42004,-5912,6024,-10024,-243,134,72
42031,-5672,6112,-10068,-246,70,41
42058,-5748,6076,-9980,-301,34,66
42085,-5920,6012,-9884,-333,-2,66
42112,-5708,6132,-9956,-294,58,86
42139,-5828,6100,-10088,-142,136,47
42166,-5780,6068,-9972,-206,167,55
42193,-5812,6212,-10116,-321,184,43
42220,-5860,5972,-10128,-329,86,37
42247,-5628,6152,-10020,-214,50,56
42274,-5804,5940,-9936,-275,-11,95
42301,-5872,5976,-10008,-290,40,89
42328,-5716,6124,-9996,-302,34,54
42355,-5872,6156,-9976,-250,112,48
42382,-5972,6080,-10124,-183,96,37
42409,-5772,6188,-9928,-188,124,5
42436,-5824,6148,-9936,-161,154,11
42463,-5996,5872,-10012,-174,92,21
42490,-5776,6028,-9964,-195,100,30
42517,-5832,6028,-9872,-251,99,28
42544,-5880,5944,-10156,-284,76,48
42571,-5696,5960,-9928,-307,31,86
42598,-5620,6164,-9892,-262,32,59
42625,-5868,5992,-9900,-289,41,84
42652,-5852,5852,-10136,-245,61,67
42679,-5652,5996,-10048,-239,79,86
42706,-6004,5968,-9920,-211,102,42
42733,-5956,6008,-9980,-195,89,21
42760,-5644,6032,-10104,-206,130,52
42787,-5800,6012,-9976,-256,142,27
42814,-5848,5972,-9948,-196,59,29
42841,-5620,6160,-9872,-183,80,40
42868,-5728,6068,-9956,-140,184,31
42895,-5884,6160,-9920,-68,219,-12
42922,-5672,5884,-9988,-201,181,-2
42949,-5712,6048,-9904,-302,126,29
42976,-5888,6032,-9944,-287,35,35
43003,-5816,5992,-9952,-237,21,43
43030,-5692,6068,-9776,-284,118,51
43057,-5888,5996,-9900,-270,131,52
43084,-5836,6120,-9848,-214,123,26
43111,-5656,5972,-9908,-219,91,51
43138,-5724,6024,-9836,-259,108,68
43165,-5916,6076,-9884,-184,99,49
43192,-5652,6000,-9960,-161,85,20
43219,-5696,6016,-9868,-249,22,97
43246,-5856,5976,-9916,-241,195,39
43273,-5680,5948,-10032,-102,214,-8
43300,-5788,6012,-10108,-258,200,32
43327,-5916,5976,-9876,-295,189,36
43354,-5756,6024,-9988,-258,158,0
43381,-5672,6048,-10040,-211,128,19
43408,-5912,5896,-10080,-189,129,34
43435,-5748,6088,-9996,-220,180,23
43462,-5624,6060,-9888,-187,208,-5
43489,-5852,6104,-10004,-156,204,-1
43516,-5864,5768,-10108,-239,152,-8
43543,-5652,5984,-10020,-225,103,14
43570,-5876,6024,-10028,-176,88,18
43597,-5920,6064,-10004,-97,85,25
43624,-5624,6072,-9984,-75,122,-1
43651,-5772,6112,-9956,-114,182,-30
43678,-5888,5892,-9980,-119,206,1
43705,-5712,6048,-9872,-119,165,-6
43732,-5696,6060,-10032,-117,120,3
43759,-5920,5932,-10032,-217,103,21
43786,-5688,6012,-10116,-212,122,4
43813,-5672,6036,-9904,-213,56,35
43840,-5832,6080,-10048,-206,99,30
43867,-5836,6032,-10164,-184,146,-25
43894,-5664,6064,-10088,-186,175,19
43921,-5912,6040,-10100,-205,149,19
43948,-5836,5928,-10052,-160,120,7
43975,-5616,6068,-10120,-194,94,39
44002,-5848,6128,-10028,-225,164,2
44029,-5860,5896,-10120,-152,113,3
44056,-5700,6008,-10064,-172,103,23
44083,-5828,6060,-9988,-245,142,-2
44110,-5900,5988,-10024,-171,147,6
44137,-5560,6080,-9968,-173,153,-9
44164,-5700,6028,-10184,-207,131,34
44191,-5868,6096,-9988,-236,116,31
44218,-5756,6012,-9964,-198,69,12
44245,-5768,5984,-10104,-174,98,30
44272,-5868,5916,-10076,-171,82,22
44299,-5828,5936,-10144,-229,57,21
44326,-5620,6060,-10180,-238,68,47
44353,-5780,6172,-10052,-279,63,39
44380,-5780,5996,-9976,-268,138,32
44407,-5720,6124,-9976,-206,169,14
44434,-5840,5936,-10056,-217,111,32
44461,-5992,6072,-10088,-244,138,54
44488,-5784,6076,-10112,-194,103,14
44515,-5868,6044,-10124,-181,112,35
44542,-5808,5944,-10136,-170,91,45
44569,-5596,5948,-10004,-224,21,43
44596,-5732,6092,-9964,-212,45,75
44623,-5956,5904,-9872,-233,31,61
44650,-5812,6072,-10044,-225,96,53
44677,-5636,6068,-9952,-200,72,21
44704,-5936,5916,-10024,-304,34,77
44731,-5824,5928,-9920,-310,-1,85
44758,-5672,5944,-10012,-320,11,133
44785,-5812,6104,-10068,-209,84,101
44812,-5888,6076,-9980,-141,159,47
44839,-5652,6160,-9924,-117,161,28
44866,-5868,5988,-9852,-110,147,7
44893,-5840,5936,-9980,-127,116,1
44920,-5688,5940,-10064,-213,131,33
44947,-5812,5920,-9904,-254,140,16
44974,-5816,5852,-10108,-230,172,-11
45001,-5700,6028,-9908,-235,153,11
45028,-5496,6140,-9940,-257,184,23
45055,-5876,5804,-10120,-233,142,-14
45082,-5780,5992,-10000,-276,164,-17
45109,-5716,5956,-9884,-221,136,-37
45136,-5928,5880,-9956,-123,120,-30
45163,-5740,5900,-9936,-210,115,8
45190,-5612,6052,-9996,-197,123,-22
45217,-5776,5900,-10112,-177,66,-11
45244,-5796,5876,-10020,-290,55,73
45271,-5588,5968,-9964,-327,67,75
45298,-5732,5820,-9888,-296,50,81
45325,-5960,5680,-10048,-278,22,83
45352,-5600,5964,-9864,-310,20,80
45379,-5744,5916,-9804,-345,44,74
45406,-5820,5932,-10000,-339,62,78
45433,-5636,5940,-10040,-269,38,110
45460,-5644,5856,-9812,-299,26,76
45487,-5800,5916,-9964,-348,48,83
45514,-5696,6036,-9936,-260,107,65
45541,-5748,5940,-9980,-248,121,47
45568,-5824,5904,-9900,-228,145,52
45595,-5676,5856,-10100,-296,52,55
45622,-5588,5864,-9904,-324,37,97
45649,-5748,5836,-9856,-338,10,78
45676,-5860,5788,-9908,-319,31,106
45703,-5840,5920,-9980,-314,55,77
45730,-5656,5940,-9968,-300,47,80
45757,-5480,6028,-9972,-234,88,66
45784,-5836,6060,-9968,-218,69,80
45811,-5620,5844,-9940,-202,71,56
45838,-5648,6084,-9956,-226,103,33
45865,-5900,5992,-9964,-244,111,23
45892,-5876,6016,-10052,-262,142,32
45919,-5544,6300,-9980,-210,162,30
45946,-5740,6064,-9748,-165,169,23
45973,-5784,5836,-10108,-176,162,44
46000,-5624,5876,-10032,-175,169,-15
46027,-5852,5828,-10100,-198,179,-19
46054,-5876,5888,-9956,-259,106,41
46081,-5624,5908,-10036,-268,112,26
46108,-5688,6024,-9896,-270,50,2
46135,-5808,5888,-9908,-180,103,27
46162,-5776,5996,-9928,-143,122,9
46189,-5680,6040,-10056,-119,107,13
46216,-5784,5820,-10092,-197,140,15
46243,-5708,5916,-10220,-199,106,20
46270,-5644,6188,-10060,-275,104,59
46297,-5932,6160,-9932,-243,59,12
46324,-5796,6112,-10020,-273,46,54
46351,-5772,6032,-10028,-249,84,53
46378,-5868,6076,-10080,-188,88,34
46405,-5928,5888,-10032,-206,83,17
46432,-5768,6104,-9992,-240,104,67
46459,-5844,6100,-10024,-227,102,16
46486,-5928,5984,-10160,-197,144,11
46513,-5728,5992,-10020,-153,146,33
46540,-5800,5992,-10112,-156,162,14
46567,-5928,5892,-10128,-161,166,4
46594,-5740,5944,-10212,-232,179,36
46621,-5628,5996,-10168,-206,142,22
46648,-5976,5952,-10032,-196,128,57
46675,-5728,5972,-10136,-304,87,35
46702,-5784,5916,-10020,-342,107,27
46729,-5960,5924,-10116,-379,107,34
46756,-5848,6020,-9880,-375,123,68
46783,-5628,6028,-10112,-401,18,81
46810,-5904,6120,-10104,-278,19,97
46837,-5856,6056,-9980,-213,20,65
46864,-5716,6044,-10112,-262,88,89
46891,-5944,5972,-9940,-208,164,49
46918,-5808,5944,-10048,-288,156,87
46945,-5624,6216,-10024,-237,149,76
46972,-5648,5920,-9912,-347,78,94
46999,-5780,6080,-10052,-526,161,77
47026,-5840,6344,-9916,-594,337,-40
47053,-5772,6100,-10020,-512,287,-75
47080,-6184,5948,-9944,-366,111,-75
47107,-5924,5772,-10132,-350,32,30
47134,-5764,6212,-10012,-274,-7,61
47161,-6008,6268,-10164,-109,68,64
47188,-5812,6168,-9960,41,106,32
47215,-5740,6216,-9840,18,111,49
47242,-5812,6092,-10200,-50,208,18
47269,-5824,6064,-9964,-106,155,32
47296,-5624,6260,-10116,-226,181,75
47323,-5996,5924,-10080,-192,141,79
47350,-5864,6032,-9984,-244,74,58
47377,-5620,6104,-9916,-230,73,54
47404,-5724,6012,-10044,-238,96,55
47431,-5924,5968,-9904,-304,63,59
47458,-5760,6028,-10012,-342,14,78
47485,-5832,6064,-10052,-358,-40,150
47512,-5768,6216,-10080,-518,121,126
47539,-5832,6092,-9948,-324,119,-67
47566,-5648,5936,-10064,-544,10,39
47593,-5916,6268,-10048,-449,70,79
47620,-5928,6320,-9724,-238,210,34
47647,-5772,6276,-9812,53,231,-5
47674,-5832,6072,-9960,226,134,-24
47701,-6012,5588,-10068,77,-29,24
47728,-5960,5868,-10160,-118,78,34
47755,-5780,5984,-10048,-301,235,-11
47782,-5720,6124,-9944,-358,265,-74
47809,-5644,6156,-9912,-415,252,-113
47836,-5656,6332,-9792,-457,169,-121
47863,-6000,6356,-9976,-447,392,-107
47890,-6064,5848,-10076,27,119,-114
47917,-5760,5972,-10108,-37,36,60
47944,-5848,5872,-9940,-67,-32,164
47971,-5672,6212,-10052,-227,137,143
47998,-5456,6400,-9664,-209,224,-46
48025,-5684,5924,-9948,-225,102,-17
48052,-5852,5932,-10000,-338,82,37
48079,-5644,6044,-10004,-320,-15,52
48106,-5900,6024,-9944,-123,43,17
48133,-5892,5764,-10000,-190,56,107
48160,-5576,6252,-9820,-145,147,111
48187,-5664,6164,-9760,-131,194,61
48214,-5800,6220,-9832,-47,294,-1
48241,-5628,6124,-9928,-119,338,-62
48268,-5696,5940,-9932,-113,269,-140
48295,-5952,5672,-10088,-257,-36,-54
48322,-5784,6012,-9912,-406,58,60
48349,-5528,6428,-9920,-345,299,-44
48376,-5708,6092,-9864,-349,416,-284
48403,-5588,6156,-9892,-363,670,-403
48430,-5844,5828,-10076,-815,788,-324
48457,-5728,5696,-10072,-991,512,-117
48484,-5916,5920,-9976,-689,777,-138
48511,-5392,6048,-9684,-621,102,-417
48538,-5584,5684,-9800,-616,566,-232
48565,-5464,6188,-9836,-511,519,-175
48592,-5468,5916,-10068,-92,48,-149
48619,-5844,6116,-10020,-152,100,51
48646,-5600,5896,-9972,-351,67,219
48673,-5472,5896,-9740,-395,-29,247
48700,-5384,5820,-9800,-255,-73,213
48727,-5504,6148,-9924,-305,-4,198
48754,-5528,6060,-9904,-239,-58,82
48781,-5444,5888,-9936,-245,-118,106
48808,-5608,6028,-10056,-394,-199,219
48835,-5692,6088,-9824,-392,-13,210
48862,-5344,6136,-10060,-281,-77,142
48889,-5592,6212,-9936,-177,-45,122
48916,-5724,6132,-9964,-157,-294,145
48943,-5632,6248,-9800,-251,-105,123
48970,-5564,6220,-9852,-232,72,58
48997,-5772,6192,-10072,-149,157,29
49024,-5612,6296,-9824,-68,314,-10
49051,-5668,6096,-10132,-114,264,-20
49078,-5736,5968,-10136,-245,117,30
49105,-5680,6120,-10076,-331,57,54
49132,-5688,6104,-9924,-367,96,33
49159,-5788,6132,-10164,-302,179,23
49186,-5628,6456,-9996,-121,238,10
49213,-5584,6176,-9808,-88,276,19
49240,-5400,6000,-9844,-229,173,87
49267,-5444,6164,-9856,-104,-19,86
49294,-5660,5708,-9804,-299,-380,252
49321,-5712,6052,-9664,96,-462,251
49348,-5612,5888,-10020,42,-337,272
49375,-5528,6256,-9956,51,-160,103
49402,-5576,6352,-9872,19,-3,178
49429,-5736,6348,-9744,101,249,142
49456,-5824,6080,-9944,305,269,16
49483,-5692,5364,-10248,45,-5,102
49510,-5632,6104,-10020,-407,-34,217
49537,-5840,6140,-10080,-318,24,170
49564,-5588,6292,-9892,-142,36,81
49591,-5396,6156,-9956,-125,265,-5
49618,-5736,5996,-9960,-318,252,2
49645,-5744,5960,-9980,-242,243,-33
49672,-5568,5956,-10096,-253,79,9
49699,-5656,5900,-10088,-340,-15,106
49726,-5740,6016,-9920,-376,47,114
49753,-5496,6196,-9896,-238,-11,57
49780,-5612,6212,-9908,-138,7,80
49807,-5816,5856,-10012,-118,111,6
49834,-5488,5660,-10076,-161,106,10
49861,-5616,5848,-9896,-270,86,83
49888,-5632,5800,-9812,-303,38,99
49915,-5604,5948,-9872,-291,143,54
49942,-5492,6136,-9936,-274,138,51
49969,-5716,6112,-10048,-389,121,72
49996,-5604,6044,-9904,-262,187,20
50023,-5356,5976,-9980,-228,194,-36
50050,-5788,5808,-9992,-314,160,34
50077,-5768,5952,-9996,-283,187,7
50104,-5520,6196,-10060,-214,150,4
50131,-5668,6084,-9988,-181,136,11
50158,-5636,5844,-10164,-234,74,24
50185,-5596,6104,-9908,-259,92,30
50212,-5668,6000,-9832,-201,92,-1
50239,-5792,5940,-10140,-272,62,23
50266,-5536,5844,-10108,-281,65,35
50293,-5704,6088,-9740,-249,56,32
50320,-5776,6012,-9984,-194,127,30
50347,-5636,6172,-9980,-203,159,20
50374,-5612,6188,-9912,-291,153,63
50401,-5796,6036,-10168,-321,154,58
50428,-5752,6060,-10044,-272,103,44
50455,-5488,6040,-10000,-249,98,15
50482,-5708,5996,-10060,-220,108,17
50509,-5704,5932,-9968,-246,134,37
50536,-5560,6136,-10212,-179,164,12
50563,-5684,6132,-10052,-236,141,30
50590,-5804,5920,-10104,-290,110,46
50617,-5528,6076,-9976,-296,82,58
50644,-5668,6088,-10080,-276,66,31
50671,-5784,6064,-10188,-200,155,26
50698,-5564,6132,-9944,-204,214,3
50725,-5648,6096,-10172,-164,195,-27
50752,-5812,5904,-10204,-152,80,-61
50779,-5704,6024,-10028,-230,13,18
50806,-5576,6096,-10148,-241,48,39
50833,-5760,5964,-10000,-190,64,-11
50860,-5628,6056,-9932,-202,112,8
50887,-5504,6076,-10080,-160,211,-1
50914,-5696,5892,-10064,-224,74,18
50941,-5752,5984,-10124,-285,75,53
50968,-5560,6100,-9960,-281,42,29
50995,-5708,6024,-10116,-260,62,48
51022,-5772,5880,-10120,-229,130,17
51049,-5576,6016,-9960,-301,162,27
51076,-5632,6212,-9876,-208,151,-15
51103,-5764,5936,-9988,-272,112,50
51130,-5576,6176,-9936,-160,126,6
51157,-5640,6128,-10124,-228,95,11
51184,-5908,5892,-10172,-263,69,22
51211,-5652,6020,-9908,-237,41,17
51238,-5676,5984,-9988,-275,52,22
51265,-5904,6056,-10064,-270,51,79
51292,-5676,6124,-9984,-280,47,53
51319,-5460,6120,-9916,-254,56,52
51346,-5732,6044,-9932,-240,86,48
51373,-5760,5840,-10064,-284,-12,71
51400,-5548,6060,-9996,-365,20,100
51427,-5616,6032,-10016,-279,46,55
51454,-5880,6012,-10004,-176,85,43
51481,-5524,6088,-9964,-130,111,26
51508,-5584,6232,-10144,-107,70,-18
51535,-5764,6028,-9932,-68,142,-60
51562,-5616,6052,-10088,26,209,-102
51589,-5424,6080,-9960,-131,182,-186
51616,-5828,5808,-9928,-105,81,-172
51643,-5684,6048,-9996,-193,101,-101
51670,-5532,6080,-9964,-168,112,-78
51697,-5812,5936,-10004,-148,8,-27
51724,-5804,5964,-10092,-240,6,33
51751,-5548,6136,-10088,-306,79,35
51778,-5832,6028,-10068,-317,105,19
51805,-5740,6068,-9920,-343,144,58
51832,-5556,6152,-9984,-302,195,53
51859,-5756,6032,-9996,-199,243,35
51886,-5840,5944,-10104,-192,223,35
51913,-5760,5952,-10212,-276,115,93
51940,-5556,6120,-9972,-286,191,70
51967,-5648,6008,-9976,-248,100,62
51994,-5560,5844,-9880,-314,10,138
52021,-5432,6196,-9864,-329,-27,151
52048,-5792,6128,-9876,-312,57,155
52075,-5672,6072,-10024,-172,104,100
52102,-5532,5948,-9976,-158,179,100
52129,-5712,5808,-10024,-260,108,139
52156,-5700,6096,-10108,-257,129,134
52183,-5516,6388,-9952,-60,109,-5
52210,-5860,6148,-10244,-233,119,75
52237,-5780,5972,-10116,-199,33,91
52264,-5588,6100,-9996,-261,111,97
52291,-5636,6108,-9912,-230,107,74
52318,-5780,6176,-10004,-176,136,63
52345,-5628,6048,-9988,-219,159,73
52372,-5592,6200,-9948,-240,183,40
52399,-5660,6076,-10040,-221,96,52
52426,-5592,5880,-9816,-299,94,62
52453,-5548,6032,-9852,-215,36,77
52480,-5752,6104,-10024,-209,128,44
52507,-5604,6048,-9904,-159,133,10
52534,-5560,5968,-9972,-198,167,7
52561,-5640,5960,-9968,-161,167,-27
52588,-5708,6068,-9820,-169,138,-11
52615,-5572,5944,-10032,-157,97,24
52642,-5608,6056,-10020,-189,106,20
52669,-5784,5916,-9872,-278,73,48
52696,-5564,6112,-9924,-269,142,38
52723,-5608,6032,-9976,-282,217,10
52750,-5720,5928,-10008,-202,158,-23
52777,-5624,5992,-10016,-136,70,6
52804,-5640,5664,-10188,-154,35,49
52831,-5584,6208,-9924,-270,27,40
52858,-5812,5956,-9948,-220,5,34
52885,-5700,5944,-10128,-305,36,56
52912,-5452,6196,-9924,-374,126,66
52939,-5796,6188,-9884,-269,235,-41
52966,-5688,6104,-10032,-148,185,-94
52993,-5488,6132,-10152,-461,210,15
53020,-5880,6184,-10104,-288,237,-151
53047,-5660,6032,-10040,-261,6,-111
53074,-5528,5740,-10096,-518,-18,76
53101,-5672,6192,-9992,-356,106,40
53128,-5880,6272,-9932,-197,282,-57
53155,-5684,5912,-9956,-46,243,-84
53182,-5600,6072,-10040,-14,160,-33
53209,-5800,5848,-9976,-284,31,115
53236,-5712,5988,-10008,-321,51,85
