T,AX,AY,AZ,GX,GY,GZ
29941,0.306458,-9.421184,-0.773327,-0.009459,0.017187,-0.006528
29956,0.289698,-9.430760,-0.636858,-0.032508,0.010259,0.001865
29971,0.126893,-9.464279,-0.737414,-0.060221,0.013590,0.011325
29986,0.213084,-9.356540,-0.926556,-0.067815,0.011325,0.013323
30001,0.138864,-9.167398,-0.857124,-0.055025,0.015588,0.009593
30016,0.217872,-9.186552,-1.043872,-0.024781,0.018253,0.000000
30031,0.184354,-9.320627,-0.893037,-0.002931,0.021317,-0.011724
30046,0.131681,-9.459491,-0.682347,-0.008127,0.012524,-0.007461
30061,0.277727,-9.425972,-0.718261,-0.030377,0.009060,0.000933
30076,0.265756,-9.397242,-0.830788,-0.054358,0.010126,0.010925
30091,0.213084,-9.344569,-0.883460,-0.053959,0.015188,0.009459
30106,0.067038,-9.265560,-0.986411,-0.040502,0.021850,0.005995
30121,0.174777,-9.246407,-0.878672,-0.026646,0.018119,-0.003597
30136,0.284910,-9.287108,-0.780510,-0.022783,0.017320,-0.009726
30151,0.241814,-9.394847,-0.675165,-0.029444,0.012391,-0.005462
30166,0.174777,-9.433154,-0.857124,-0.042767,0.013190,-0.004130
30181,0.165200,-9.272743,-0.814029,-0.048496,0.011191,0.001066
30196,0.260968,-9.224859,-0.902614,-0.046098,0.013190,0.001732
30211,0.268151,-9.291897,-0.940921,-0.047963,0.022116,0.003064
30226,0.222661,-9.244013,-0.902614,-0.027446,0.009193,-0.001466
30241,0.174777,-9.296685,-0.840365,-0.015855,0.014256,-0.001066
30256,0.179565,-9.279925,-0.802058,-0.010259,0.011991,0.001066
30271,0.263362,-9.334992,-0.845153,-0.014789,0.009726,0.002132
30286,0.167594,-9.394847,-0.782904,-0.022116,0.013456,0.004263
30301,0.114922,-9.346963,-0.845153,-0.032242,0.011591,0.007461
30316,0.225055,-9.447519,-0.883460,-0.049828,0.014256,0.011191
30331,0.323217,-9.229648,-0.938527,-0.054092,0.018253,0.005462
30346,0.126893,-9.344569,-0.928950,-0.044100,0.018652,0.006528
30361,0.100556,-9.263166,-0.912191,-0.027579,0.017187,0.000400
30376,0.172383,-9.356540,-0.873884,-0.020251,0.016787,-0.004796
30391,0.220267,-9.390059,-0.797269,-0.030643,0.020651,-0.003864
30406,0.272939,-9.425972,-0.770933,-0.045832,0.015322,-0.002931
30421,0.177171,-9.370905,-0.859518,-0.056890,0.010126,0.001599
30436,0.131681,-9.287108,-0.905008,-0.056623,0.013723,0.004130
30451,0.189142,-9.176975,-0.950498,-0.046231,0.013989,-0.004263
30466,0.256180,-9.291897,-0.893037,-0.034773,0.018652,-0.003730
30481,0.167594,-9.356540,-0.871489,-0.025181,0.017587,-0.007194
30496,0.143652,-9.402030,-0.778116,-0.022916,0.015455,-0.006395
30511,0.229843,-9.394847,-0.806846,-0.033441,0.013190,0.000533
30526,0.308852,-9.301474,-0.811634,-0.045965,0.011191,0.004796
30541,0.196325,-9.313444,-0.842759,-0.047564,0.012923,0.008127
30556,0.150835,-9.315839,-0.967257,-0.041835,0.015588,0.004130
30571,0.071826,-9.251195,-0.895431,-0.025047,0.017720,-0.006528
30586,0.301669,-9.313444,-0.835576,-0.014123,0.013456,-0.004530
30601,0.296881,-9.354146,-0.871489,-0.018386,0.007061,-0.001199
30616,0.203507,-9.378088,-0.845153,-0.026779,0.011058,0.003597
30631,0.165200,-9.363723,-0.802058,-0.033308,0.011191,0.005063
30646,0.215478,-9.356540,-0.902614,-0.033708,0.015855,0.001066
30661,0.234632,-9.308656,-0.888249,-0.036639,0.018119,0.000266
30676,0.172383,-9.306262,-0.916979,-0.043833,0.015188,0.001199
30691,0.134075,-9.308656,-0.907402,-0.045165,0.013323,0.004530
30706,0.191536,-9.244013,-0.981623,-0.033841,0.015188,0.007061
30721,0.196325,-9.354146,-0.849942,-0.027179,0.019452,0.001998
30736,0.198719,-9.445126,-0.840365,-0.023315,0.009992,-0.000133
30751,0.150835,-9.435549,-0.869095,-0.043034,0.011058,0.005063
30766,0.141258,-9.437943,-0.960075,-0.074609,0.006928,0.019319
30781,0.225055,-9.380482,-0.993594,-0.054092,0.008394,0.003064
30796,0.184354,-9.267955,-0.945710,-0.040369,0.009859,0.000799
30811,0.105345,-9.287108,-0.921768,-0.028645,0.014655,-0.003730
30826,0.090980,-9.318233,-0.840365,-0.030110,0.015188,-0.000799
30841,1.678335,-10.488997,-1.745373,-0.142824,0.081138,0.036639
30856,-0.205901,-10.311827,-1.233014,-0.075409,0.093262,0.012391
30871,0.313640,-9.703699,-1.144428,-0.026380,-0.031975,0.005729
30886,0.395043,-9.289502,-0.984017,-0.021850,-0.005196,0.004930
30901,0.248997,-9.205706,-0.873884,-0.024248,0.002931,0.006395
30916,0.378284,-9.234436,-0.928950,-0.016254,0.009992,0.008926
30931,0.225055,-9.382876,-0.790087,-0.008527,0.020651,0.007994
30946,0.126893,-9.366117,-0.861913,-0.010525,0.009193,0.011058
30961,0.153229,-9.399635,-0.794875,-0.027312,0.011858,0.012790
30976,0.253785,-9.325416,-0.926556,-0.036106,0.012124,0.008394
30991,0.189142,-9.344569,-0.902614,-0.039570,0.013323,0.003464
31006,0.076614,-9.370905,-0.790087,-0.043300,0.018253,-0.000533
31021,0.098162,-9.368511,-0.845153,-0.040636,0.015721,-0.004930
31036,0.251391,-9.354146,-0.778116,-0.041168,0.016521,-0.005729
31051,0.239420,-9.332598,-0.794875,-0.048896,0.012524,-0.002531
31066,0.215478,-9.330204,-0.907402,-0.052093,0.012524,0.001199
31081,0.148441,-9.361328,-0.948104,-0.054225,0.017587,0.001998
31096,0.232238,-9.188946,-0.948104,-0.038770,0.015855,0.000799
31111,0.244209,-9.198523,-0.921768,-0.024248,0.017853,-0.001732
31126,0.241814,-9.354146,-0.845153,-0.017587,0.016787,-0.001732
31141,0.158017,-9.447519,-0.818817,-0.023315,0.014789,-0.000400
31156,0.158017,-9.440337,-0.830788,-0.035839,0.011191,0.003730
31171,0.246603,-9.380482,-0.878672,-0.047697,0.012257,0.009726
31186,0.162806,-9.263166,-0.976834,-0.040103,0.013723,0.009060
31201,0.083797,-9.232041,-0.885855,-0.019851,0.015322,0.003064
31216,0.086191,-9.296685,-0.756568,-0.009060,0.018253,-0.004930
31231,0.198719,-9.346963,-0.653617,-0.005462,0.020518,-0.007994
31246,0.265756,-9.469068,-0.766145,-0.032508,0.013723,-0.002132
31261,0.213084,-9.493010,-0.835576,-0.052493,0.008926,0.004130
31276,0.093374,-9.349358,-0.907402,-0.063818,0.011458,0.007594
31291,0.172383,-9.205706,-0.967257,-0.056224,0.012657,0.009326
31306,0.253785,-9.196129,-0.969652,-0.035173,0.016254,0.002398
31321,0.102951,-9.260772,-0.811634,-0.018786,0.015055,-0.003064
31336,0.129287,-9.366117,-0.749385,-0.020251,0.011991,-0.001732
31351,0.186748,-9.346963,-0.699107,-0.033841,0.007461,0.004130
31366,0.296881,-9.279925,-0.873884,-0.043034,0.007194,0.005729
31381,0.196325,-9.296685,-0.866701,-0.043300,0.017720,0.011058
31396,0.119710,-9.303867,-0.830788,-0.034374,0.016387,0.003198
31411,0.088585,-9.361328,-0.830788,-0.028645,0.015988,0.004397
31426,0.241814,-9.325416,-0.847547,-0.031975,0.012257,-0.000266
31441,0.270545,-9.349358,-0.830788,-0.036505,0.009859,0.000400
31456,0.203507,-9.306262,-0.881066,-0.040902,0.010792,0.002798
31471,0.102951,-9.311050,-0.885855,-0.034507,0.008260,0.003997
31486,0.169988,-9.265560,-0.895431,-0.031709,0.015322,0.002132
31501,0.258574,-9.325416,-0.802058,-0.030643,0.017720,0.000666
31516,0.179565,-9.445126,-0.861913,-0.035706,0.011458,0.003331
31531,0.160412,-9.332598,-0.847547,-0.041435,0.012790,0.005329
31546,0.167594,-9.337386,-0.751779,-0.040103,0.012391,0.004130
31561,0.270545,-9.270349,-0.876278,-0.037038,0.009459,0.002665
31576,0.222661,-9.339781,-0.818817,-0.031043,0.015455,0.001732
31591,0.105345,-9.354146,-0.926556,-0.028245,0.013190,0.000666
31606,0.208296,-9.325416,-0.821211,-0.029711,0.013057,0.003198
31621,0.313640,-9.287108,-0.737414,-0.036372,0.011858,0.009459
31636,0.217872,-9.265560,-0.888249,-0.035573,0.013989,0.006395
31651,0.126893,-9.346963,-0.933739,-0.029844,0.013590,0.005196
31666,0.167594,-9.342175,-0.701501,-0.032508,0.012391,0.002531
31681,0.148441,-9.406818,-0.792481,-0.038904,0.015588,0.001998
31696,0.265756,-9.325416,-0.833182,-0.039703,0.013456,0.005329
31711,0.150835,-9.337386,-0.897826,-0.041835,0.013190,0.007994
31726,0.090980,-9.334992,-0.840365,-0.036505,0.007194,0.008527
31741,0.220267,-9.244013,-0.885855,-0.038637,0.013723,0.000933
31756,0.275333,-9.342175,-0.730232,-0.039570,0.009593,0.006395
31771,0.160412,-9.289502,-0.907402,-0.046231,0.013856,0.003730
31786,0.155623,-9.385270,-0.893037,-0.044233,0.013190,0.003331
31801,0.126893,-9.294291,-0.900220,-0.035306,0.014789,0.003064
31816,0.263362,-9.418789,-0.857124,-0.033574,0.015988,0.003464
31831,0.318429,-9.327809,-0.907402,-0.038237,0.005462,0.005596
31846,0.110133,-9.378088,-0.876278,-0.046364,0.012790,0.008394
31861,0.165200,-9.248801,-0.895431,-0.034907,0.007328,0.007861
31876,0.196325,-9.303867,-0.883460,-0.032242,0.017187,0.002665
31891,0.227449,-9.330204,-0.916979,-0.032642,0.010658,0.000933
31906,0.117316,-9.318233,-0.871489,-0.033308,0.017187,-0.000533
31921,0.158017,-9.363723,-0.878672,-0.030243,0.012124,0.001732
31936,0.155623,-9.291897,-0.885855,-0.028778,0.014922,-0.004130
31951,0.299275,-9.382876,-0.871489,-0.028378,0.007461,-0.001599
31966,0.186748,-9.356540,-0.938527,-0.036905,0.015055,0.001732
31981,0.064643,-9.291897,-0.811634,-0.036505,0.014389,0.003864
31996,0.198719,-9.258378,-0.924162,-0.028778,0.014389,0.001332
32011,0.251391,-9.248801,-0.758962,-0.019718,0.015188,-0.002531
32026,0.265756,-9.318233,-0.845153,-0.021450,0.016787,-0.001066
32041,0.117316,-9.397242,-0.830788,-0.037571,0.014256,0.003331
32056,0.179565,-9.308656,-0.940921,-0.045565,0.010925,0.003730
32071,0.181959,-9.279925,-0.964863,-0.042634,0.021184,0.002132
32086,0.248997,-9.284714,-0.861913,-0.031043,0.016654,-0.001332
32101,0.172383,-9.370905,-0.909797,-0.031176,0.015721,0.000266
32116,0.143652,-9.339781,-0.890643,-0.028778,0.011191,0.000799
32131,0.205901,-9.330204,-0.912191,-0.031309,0.009060,0.003730
32146,0.225055,-9.220071,-0.905008,-0.019585,0.008260,0.003997
32161,0.143652,-9.296685,-0.936133,-0.021583,0.017720,0.000400
32176,0.153229,-9.382876,-0.849942,-0.031576,0.012391,0.005196
32191,0.150835,-9.373300,-0.857124,-0.040769,0.014789,0.003464
32206,0.232238,-9.289502,-0.938527,-0.042501,0.013856,0.006395
32221,0.232238,-9.241618,-0.912191,-0.031043,0.011991,0.006262
32236,0.083797,-9.306262,-0.778116,-0.017587,0.014655,0.002132
32251,0.122104,-9.330204,-0.809240,-0.015455,0.016387,0.001066
32266,0.229843,-9.411607,-0.787692,-0.027712,0.010525,0.002531
32281,0.181959,-9.370905,-0.955286,-0.045832,0.014389,0.001599
32296,0.189142,-9.346963,-0.854730,-0.050628,0.009593,0.005329
32311,0.129287,-9.287108,-0.890643,-0.044766,0.014922,0.007594
32326,0.181959,-9.246407,-0.928950,-0.022916,0.013989,0.004130
32341,0.253785,-9.299079,-0.799663,-0.010658,0.017320,-0.003064
32356,0.181959,-9.382876,-0.794875,-0.014123,0.015188,-0.005729
32371,0.110133,-9.497798,-0.802058,-0.031842,0.011458,-0.001466
32386,0.160412,-9.346963,-0.754174,-0.046098,0.007994,0.002931
32401,0.301669,-9.248801,-0.837971,-0.049695,0.014522,0.006395
32416,0.134075,-9.246407,-0.909797,-0.036239,0.015588,0.008127
32431,0.093374,-9.303867,-0.905008,-0.019319,0.011458,0.001998
32446,0.119710,-9.361328,-0.797269,-0.013456,0.014256,-0.002132
32461,0.275333,-9.344569,-0.845153,-0.018386,0.007727,0.000533
32476,0.248997,-9.399635,-0.852336,-0.033041,0.014389,0.001066
32491,0.184354,-9.380482,-0.845153,-0.039703,0.010392,0.003730
32506,0.093374,-9.378088,-0.828394,-0.044766,0.014256,0.003464
32521,0.251391,-9.289502,-0.814029,-0.038637,0.015322,0.001599
32536,0.203507,-9.327809,-0.893037,-0.040769,0.023182,0.000799
32551,0.184354,-9.368511,-0.854730,-0.032508,0.010392,0.001199
32566,0.143652,-9.387665,-0.926556,-0.027845,0.013323,0.000133
32581,0.169988,-9.351751,-0.837971,-0.029178,0.016121,0.001332
32596,0.251391,-9.370905,-0.823605,-0.032375,0.010525,0.002265
32611,0.215478,-9.334992,-0.864307,-0.038904,0.010925,0.006928
32626,0.100556,-9.339781,-0.885855,-0.036639,0.010658,0.003464
32641,0.126893,-9.306262,-0.866701,-0.028511,0.016387,0.000666
32656,0.232238,-9.289502,-0.818817,-0.023049,0.014123,0.000666
32671,0.217872,-9.325416,-0.883460,-0.023982,0.012790,-0.000133
32686,0.172383,-9.378088,-0.897826,-0.026380,0.014922,0.000133
32701,0.117316,-9.291897,-0.830788,-0.037838,0.014655,0.004796
32716,0.222661,-9.277532,-0.857124,-0.039836,0.013190,0.004796
32731,0.229843,-9.246407,-0.916979,-0.033574,0.013989,-0.001599
32746,0.138864,-9.351751,-0.979228,-0.023449,0.015322,-0.000666
32761,0.119710,-9.368511,-0.861913,-0.024248,0.018652,-0.003331
32776,0.270545,-9.385270,-0.715866,-0.027446,0.012923,-0.003064
32791,0.229843,-9.430760,-0.785298,-0.042501,0.015988,0.003997
32806,0.232238,-9.315839,-0.955286,-0.047430,0.009459,0.007194
32821,0.093374,-9.239224,-0.957681,-0.040369,0.012923,0.005329
32836,0.086191,-9.260772,-0.909797,-0.023848,0.012657,0.000666
32851,0.220267,-9.339781,-0.735020,-0.020518,0.015455,-0.006262
32866,0.210690,-9.452308,-0.797269,-0.034507,0.014123,-0.004796
32881,0.134075,-9.390059,-0.830788,-0.044899,0.010259,0.002531
32896,0.114922,-9.354146,-0.943315,-0.045165,0.011058,0.005862
32911,0.256180,-9.282320,-0.905008,-0.037438,0.017187,0.000799
32926,0.260968,-9.327809,-0.840365,-0.026247,0.016521,-0.007061
32941,0.253785,-9.346963,-0.840365,-0.024515,0.017720,-0.001199
32956,0.138864,-9.425972,-0.847547,-0.035173,0.014389,-0.002931
32971,0.213084,-9.287108,-0.849942,-0.040369,0.009859,0.000533
32986,0.229843,-9.282320,-0.802058,-0.043433,0.012657,0.007194
33001,0.193930,-9.363723,-0.876278,-0.036372,0.011724,0.005462
33016,0.126893,-9.380482,-0.876278,-0.032242,0.016920,0.004530
33031,0.189142,-9.325416,-0.837971,-0.039836,0.011724,0.006262
33046,0.239420,-9.287108,-0.816423,-0.033974,0.013456,0.001865
33061,0.265756,-9.284714,-0.778116,-0.030910,0.010792,0.005729
33076,0.102951,-9.370905,-0.790087,-0.029444,0.013856,0.003597
33091,0.165200,-9.323021,-0.914585,-0.031443,0.016254,0.003597
33106,0.191536,-9.318233,-0.859518,-0.038371,0.010658,0.003464
33121,0.260968,-9.284714,-0.792481,-0.039436,0.015721,0.006528
33136,0.150835,-9.380482,-0.933739,-0.038104,0.011991,0.006129
33151,0.141258,-9.368511,-0.955286,-0.041568,0.017187,0.005862
33166,0.193930,-9.356540,-0.809240,-0.040369,0.013989,0.006795
33181,0.253785,-9.306262,-0.919373,-0.038237,0.011325,0.005995
33196,0.146046,-9.349358,-0.823605,-0.031842,0.014789,0.001732
33211,0.117316,-9.330204,-0.816423,-0.027579,0.010658,-0.000133
33226,0.220267,-9.354146,-0.823605,-0.029577,0.013057,-0.000799
33241,0.289698,-9.342175,-0.823605,-0.035706,0.013456,-0.000266
33256,0.186748,-9.351751,-0.816423,-0.041035,0.014655,0.001466
33271,0.158017,-9.394847,-0.897826,-0.041568,0.017986,-0.001865
33286,0.088585,-9.358934,-0.837971,-0.033708,0.015322,0.002398
33301,0.289698,-9.287108,-0.835576,-0.034107,0.015588,-0.001466
33316,0.270545,-9.337386,-0.847547,-0.032775,0.015055,0.002132
33331,0.136469,-9.318233,-0.847547,-0.032242,0.014789,-0.001199
33346,0.083797,-9.323021,-0.914585,-0.027712,0.013323,-0.000933
33361,0.181959,-9.318233,-0.826000,-0.033308,0.017853,-0.003331
33376,0.277727,-9.255983,-0.833182,-0.033441,0.011724,0.004930
33391,0.234632,-9.289502,-0.893037,-0.033041,0.016121,0.004930
33406,0.122104,-9.320627,-0.893037,-0.028778,0.013723,-0.001199
33421,0.220267,-9.299079,-0.895431,-0.025181,0.015055,0.001865
33436,0.260968,-9.416395,-0.845153,-0.031176,0.015055,0.000266
33451,0.205901,-9.392453,-0.888249,-0.040369,0.013456,0.001066
33466,0.148441,-9.356540,-0.854730,-0.047697,0.011724,0.002798
33481,0.177171,-9.236830,-0.758962,-0.043966,0.017986,0.001732
33496,0.248997,-9.220071,-0.964863,-0.028378,0.017720,0.001466
33511,0.251391,-9.320627,-0.840365,-0.024115,0.013057,-0.004130
33526,0.162806,-9.459491,-0.869095,-0.025580,0.015188,-0.000133
33541,0.126893,-9.469068,-0.778116,-0.035173,0.009459,0.002931
33556,0.239420,-9.351751,-0.821211,-0.043833,0.015322,0.005462
33571,0.287304,-9.289502,-0.893037,-0.045965,0.016920,0.006928
33586,0.220267,-9.275137,-0.873884,-0.033574,0.016521,0.006662
33601,0.098162,-9.320627,-0.893037,-0.027979,0.014655,0.000933
33616,0.241814,-9.241618,-0.847547,-0.022383,0.012124,0.000266
33631,0.256180,-9.339781,-0.763750,-0.026247,0.015588,-0.002931
33646,0.246603,-9.325416,-0.806846,-0.035706,0.011991,0.000400
33661,0.138864,-9.358934,-0.912191,-0.040103,0.015322,0.001332
33676,0.146046,-9.334992,-0.837971,-0.042101,0.016387,0.001466
33691,0.304064,-9.217676,-0.976834,-0.031576,0.013456,0.000666
33706,0.201113,-9.299079,-0.900220,-0.025714,0.016920,-0.001466
33721,0.174777,-9.354146,-0.845153,-0.019185,0.015588,-0.002665
33736,0.067038,-9.382876,-0.758962,-0.029044,0.019052,0.001599
33751,0.225055,-9.368511,-0.794875,-0.038371,0.012790,-0.002931
33766,0.265756,-9.289502,-0.797269,-0.046098,0.014789,0.001732
33781,0.193930,-9.325416,-0.871489,-0.046764,0.017453,0.001066
33796,0.100556,-9.215282,-0.943315,-0.042368,0.015721,0.001599
33811,0.241814,-9.212888,-0.866701,-0.010525,0.000400,-0.006528
33826,0.383072,-9.200917,-0.811634,-0.019985,0.009859,-0.000933
33841,0.284910,-9.337386,-0.931344,-0.024781,0.016654,-0.000799
33856,0.158017,-9.449914,-0.814029,-0.023848,0.013456,0.002398
33871,0.189142,-9.390059,-0.706289,-0.040103,0.014922,0.006795
33886,0.193930,-9.284714,-0.888249,-0.046897,0.006262,0.005729
33901,0.222661,-9.303867,-0.869095,-0.041968,0.014922,0.001332
33916,0.177171,-9.313444,-0.900220,-0.036639,0.015588,-0.000133
33931,0.093374,-9.327809,-0.821211,-0.023982,0.020651,-0.000133
33946,0.263362,-9.327809,-0.835576,-0.022783,0.017986,-0.000799
33961,0.237026,-9.397242,-0.799663,-0.027046,0.014123,0.004796
33976,0.237026,-9.457096,-0.804452,-0.042767,0.011191,0.010925
33991,0.146046,-9.366117,-0.900220,-0.053692,0.010259,0.011991
34006,0.169988,-9.251195,-0.900220,-0.050761,0.016254,0.009992
34021,0.260968,-9.167398,-0.972046,-0.036505,0.016121,0.003331
34036,0.198719,-9.208099,-0.962469,-0.009060,0.011325,-0.001066
34051,0.090980,-9.370905,-0.842759,-0.002265,0.018119,-0.001865
34066,0.193930,-9.430760,-0.742203,-0.022250,0.015322,-0.003597
34081,0.330400,-9.495404,-0.725443,-0.045965,0.006928,0.008793
34096,0.172383,-9.382876,-0.881066,-0.064484,0.016121,0.011058
34111,0.131681,-9.279925,-0.993594,-0.051960,0.011991,0.003064
34126,0.119710,-9.234436,-0.969652,-0.032375,0.017054,0.000799
34141,0.241814,-9.275137,-0.866701,-0.014522,0.017187,-0.003331
34156,0.263362,-9.390059,-0.782904,-0.018652,0.015721,-0.007328
34171,0.186748,-9.425972,-0.778116,-0.032642,0.010392,-0.003331
34186,0.287304,-9.411607,-0.794875,-0.055424,0.011458,0.005596
34201,0.260968,-9.303867,-0.979228,-0.056090,0.011058,0.008260
34216,0.043096,-9.287108,-0.931344,-0.044899,0.016654,0.006928
34231,0.160412,-9.270349,-0.938527,-0.027979,0.015055,-0.001066
34246,0.229843,-9.284714,-0.804452,-0.016787,0.013456,-0.002798
34261,0.246603,-9.390059,-0.864307,-0.018386,0.013323,-0.002132
34276,0.158017,-9.385270,-0.890643,-0.028112,0.013989,0.002265
34291,0.169988,-9.363723,-0.938527,-0.037438,0.015188,0.005729
34306,0.210690,-9.193734,-0.811634,-0.040636,0.012923,0.008793
34321,0.275333,-9.258378,-0.730232,-0.036772,0.014522,0.003864
34336,0.184354,-9.327809,-0.893037,-0.025181,0.012657,0.000799
34351,0.117316,-9.385270,-0.859518,-0.020784,0.013989,-0.002132
34366,0.213084,-9.363723,-0.804452,-0.028511,0.010792,0.001599
34381,0.320823,-9.397242,-0.768539,-0.045165,0.018253,0.000533
34396,0.205901,-9.325416,-0.883460,-0.057023,0.010792,0.002798
34411,0.105345,-9.323021,-0.893037,-0.053426,0.013856,0.005329
34426,0.136469,-9.299079,-0.881066,-0.042767,0.013190,0.002398
34441,0.284910,-9.215282,-0.902614,-0.026913,0.014522,-0.003064
34456,0.201113,-9.303867,-0.931344,-0.020917,0.014123,-0.000533
34471,0.196325,-9.370905,-0.888249,-0.023982,0.010925,0.000666
34486,0.122104,-9.476250,-0.900220,-0.029577,0.014123,0.001865
34501,0.227449,-9.356540,-0.744597,-0.038904,0.012391,0.002531
34516,0.248997,-9.318233,-0.900220,-0.039170,0.012524,0.001865
34531,0.177171,-9.344569,-0.847547,-0.032908,0.010392,-0.000933
34546,0.095768,-9.361328,-0.955286,-0.033441,0.017453,0.000799
34561,0.184354,-9.334992,-0.849942,-0.035706,0.015055,0.001998
34576,0.239420,-9.270349,-0.912191,-0.035173,0.013989,0.002665
34591,0.213084,-9.334992,-0.849942,-0.035573,0.014655,0.003864
34606,0.062249,-9.325416,-0.907402,-0.028645,0.017054,0.001732
34621,0.162806,-9.315839,-0.849942,-0.028911,0.018386,-0.001466
34636,0.289698,-9.354146,-0.804452,-0.037172,0.015588,-0.001599
34651,0.234632,-9.346963,-0.811634,-0.045032,0.013856,0.000533
34666,0.158017,-9.303867,-0.763750,-0.049828,0.015055,0.004130
34681,0.153229,-9.325416,-0.804452,-0.046631,0.020651,0.000933
34696,0.229843,-9.346963,-0.916979,-0.041435,0.010392,0.001466
34711,0.292093,-9.215282,-0.852336,-0.032908,0.013456,0.003997
34726,0.201113,-9.294291,-0.902614,-0.024515,0.011858,0.005462
34741,0.184354,-9.385270,-0.969652,-0.027712,0.012257,0.005196
34756,0.174777,-9.277532,-0.876278,-0.034374,0.016121,0.003730
34771,0.237026,-9.346963,-0.816423,-0.037971,0.012790,0.004663
34786,0.181959,-9.306262,-0.950498,-0.040369,0.014789,0.002931
34801,0.119710,-9.385270,-0.895431,-0.033574,0.012524,0.001466
34816,0.177171,-9.239224,-0.849942,-0.033175,0.011325,0.003331
34831,0.292093,-9.306262,-0.885855,-0.036106,0.010792,0.005329
34846,0.215478,-9.318233,-0.857124,-0.033708,0.011591,0.005063
34861,0.122104,-9.387665,-0.940921,-0.035306,0.011724,0.005995
34876,0.126893,-9.330204,-0.787692,-0.028911,0.013989,0.006662
34891,0.158017,-9.325416,-0.900220,-0.025447,0.015055,0.003997
34906,0.253785,-9.385270,-0.854730,-0.023049,0.013989,0.002931
34921,0.193930,-9.392453,-0.780510,-0.031709,0.012124,0.002398
34936,0.186748,-9.325416,-0.799663,-0.034907,0.011991,0.005596
34951,0.251391,-9.327809,-0.854730,-0.047164,0.012124,0.003464
34966,0.251391,-9.279925,-0.826000,-0.051427,0.010925,0.006662
34981,0.210690,-9.303867,-0.826000,-0.048363,0.017187,0.004930
34996,0.110133,-9.306262,-0.943315,-0.035706,0.010259,0.002265
35011,0.186748,-9.313444,-0.826000,-0.031043,0.016254,-0.001599
35026,0.275333,-9.318233,-0.885855,-0.026913,0.012790,-0.000400
35041,0.248997,-9.363723,-0.919373,-0.034374,0.011058,0.005596
35056,0.184354,-9.437943,-0.845153,-0.038504,0.011058,0.008394
35071,0.062249,-9.325416,-1.031901,-0.041568,0.015322,0.005995
35086,0.246603,-9.229648,-0.897826,-0.036372,0.014655,0.002798
35101,0.225055,-9.275137,-0.943315,-0.027446,0.016787,0.001466
35116,0.189142,-9.318233,-0.842759,-0.029444,0.013989,0.002132
35131,0.160412,-9.342175,-0.914585,-0.037971,0.010525,0.001732
35146,0.184354,-9.358934,-0.979228,-0.040502,0.009193,0.005729
35161,0.220267,-9.279925,-0.881066,-0.039836,0.012257,0.005196
35176,0.179565,-9.277532,-0.849942,-0.032775,0.013723,0.006395
35191,0.129287,-9.358934,-0.950498,-0.033308,0.012790,0.004130
35206,0.167594,-9.232041,-0.964863,-0.027712,0.013590,-0.001599
35221,0.258574,-9.287108,-0.852336,-0.028112,0.011325,0.000533
35236,0.260968,-9.375693,-0.861913,-0.024914,0.013590,0.000933
35251,0.158017,-9.361328,-0.871489,-0.023049,0.011191,0.003730
35266,0.136469,-9.378088,-0.826000,-0.031842,0.014123,0.009193
35281,0.284910,-9.394847,-0.854730,-0.047297,0.009326,0.009060
35296,0.253785,-9.303867,-0.931344,-0.055025,0.014389,0.007594
35311,0.088585,-9.277532,-0.943315,-0.038770,0.012790,0.005063
35326,0.150835,-9.239224,-0.991199,-0.020384,0.018652,-0.005196
35341,0.237026,-9.296685,-0.878672,-0.011724,0.013190,-0.005063
35356,0.349553,-9.327809,-0.754174,-0.021583,0.015188,-0.001865
35371,0.210690,-9.409212,-0.816423,-0.041168,0.012790,0.007594
35386,0.181959,-9.275137,-0.909797,-0.047164,0.009193,0.008660
35401,0.110133,-9.258378,-0.936133,-0.034773,0.014655,0.003864
35416,0.229843,-9.299079,-0.814029,-0.024781,0.015188,-0.005462
35431,0.225055,-9.399635,-0.799663,-0.023182,0.017986,-0.004530
35446,0.169988,-9.423577,-0.861913,-0.035306,0.009859,0.003331
35461,0.090980,-9.308656,-0.914585,-0.039703,0.018519,0.001466
35476,0.203507,-9.244013,-0.912191,-0.035706,0.015188,-0.000266
35491,0.186748,-9.342175,-0.778116,-0.031709,0.019452,-0.005995
35506,0.107739,-9.308656,-0.842759,-0.033708,0.017320,-0.000933
35521,0.153229,-9.409212,-0.785298,-0.041035,0.010658,0.000400
35536,0.227449,-9.296685,-0.902614,-0.039836,0.010392,0.000400
35551,0.244209,-9.294291,-0.905008,-0.029711,0.011191,0.002931
35566,0.138864,-9.349358,-0.909797,-0.022116,0.013323,-0.000266
35581,0.105345,-9.397242,-0.881066,-0.023049,0.013057,-0.000133
35596,0.167594,-9.354146,-0.809240,-0.031709,0.014123,0.002931
35611,0.296881,-9.325416,-0.926556,-0.038104,0.010792,0.003064
35626,0.150835,-9.299079,-0.912191,-0.040369,0.015721,0.006395
35641,0.069432,-9.308656,-0.921768,-0.031709,0.013989,0.000400
35656,0.124498,-9.313444,-0.828394,-0.027312,0.016121,0.003597
35671,0.222661,-9.308656,-0.799663,-0.025980,0.012790,0.001732
35686,0.263362,-9.406818,-0.881066,-0.031176,0.014389,0.003464
35701,0.158017,-9.409212,-0.864307,-0.036106,0.016254,0.003730
