T,AX,AY,AZ,GX,GY,GZ
49876,-0.373495,-8.939949,-1.958457,-0.000799,0.001599,0.003864
49891,-0.335188,-8.884882,-1.915361,-0.011325,0.009992,-0.002132
49906,-0.225055,-8.947131,-2.039860,-0.017587,0.008660,-0.004796
49921,-0.134075,-8.901642,-1.869871,-0.042101,0.013323,-0.005862
49936,-0.215478,-9.004593,-1.810017,-0.071945,0.020518,-0.007994
49951,-0.275333,-8.985439,-1.877054,-0.092462,0.022383,-0.006262
49966,-0.239420,-8.870517,-1.915361,-0.116044,0.027845,-0.007994
49981,-0.129287,-8.913612,-1.987187,-0.125104,0.029977,-0.008260
49996,-1.723825,-8.044518,-0.533907,-0.055424,-0.172002,0.130167
50011,-0.162806,-8.238448,-1.836353,-0.057556,-0.118709,0.017587
50026,0.344765,-8.317456,-2.126051,-0.027845,0.005862,-0.007328
50041,0.047884,-8.702923,-1.999158,-0.035173,0.037438,-0.003198
50056,0.114922,-8.836998,-2.164358,-0.028645,0.021717,-0.012524
50071,-0.308852,-8.896853,-1.987187,-0.024248,0.026247,0.002398
50086,-0.282516,-8.865728,-2.027889,-0.020518,0.020917,0.004397
50101,-0.169988,-8.705317,-2.056619,-0.000533,0.007861,-0.002531
50116,-0.102951,-8.781932,-1.977611,0.002931,0.011991,0.001599
50131,-0.246603,-8.860940,-1.948880,-0.004663,0.001732,0.008660
50146,-0.304064,-8.987833,-2.030283,-0.027712,0.006528,0.016387
50161,-0.244209,-8.966285,-2.008735,-0.051694,0.012657,0.018119
50176,-0.172383,-8.942343,-1.893813,-0.068348,0.015988,0.010658
50191,-0.282516,-8.990228,-1.929726,-0.089132,0.020651,0.002798
50206,-0.323217,-8.951920,-1.924938,-0.108717,0.025980,-0.000666
50221,-0.215478,-8.925584,-1.972822,-0.126703,0.026779,0.011058
50236,-0.114922,-9.390059,-2.413355,-0.114712,0.281917,0.041968
50251,-1.084573,-8.729259,-2.094926,-0.048363,0.083669,-0.005729
50266,-0.246603,-8.623915,-2.149993,-0.003464,-0.036772,-0.019052
50281,-0.134075,-8.379705,-2.140416,0.030243,0.005862,-0.009326
50296,-0.150835,-8.705317,-2.087744,0.054225,0.011991,-0.013190
50311,-0.143652,-8.875305,-1.968034,0.051960,0.006795,-0.017187
50326,-0.220267,-9.117120,-1.910573,0.032508,0.008394,-0.013057
50341,-0.191536,-8.985439,-1.886631,-0.015455,0.005729,-0.004796
50356,-0.244209,-8.911219,-1.932121,-0.037704,-0.004930,0.012524
50371,-0.184354,-8.848969,-2.037466,-0.045832,0.015055,0.015988
50386,-0.304064,-8.899247,-2.013524,-0.045165,0.012124,0.008394
50401,-0.253785,-8.937554,-2.056619,-0.059688,0.019319,0.003198
50416,-0.237026,-8.930372,-1.960851,-0.077141,0.012524,-0.005462
50431,-0.114922,-8.868123,-1.920150,-0.087133,0.014655,-0.001466
50446,-0.167594,-8.841786,-2.092532,-0.082204,0.015188,0.001199
50461,-0.184354,-8.717288,-2.140416,-0.063152,0.014922,-0.001865
50476,-0.225055,-8.743625,-2.085350,-0.047564,0.019185,-0.000400
50491,-0.124498,-8.707711,-2.123657,-0.022649,0.018919,-0.009326
50506,-0.129287,-8.827421,-2.068590,-0.020917,0.022516,-0.004530
50521,-0.287304,-8.836998,-2.178724,-0.015322,0.015588,0.000533
50536,-0.294487,-8.887277,-2.092532,-0.014655,0.014389,0.001732
50551,-0.189142,-8.796297,-1.982399,-0.017720,0.016521,0.004530
50566,-0.102951,-8.872911,-2.001553,-0.026247,0.013856,0.007061
50581,-0.225055,-8.901642,-2.018312,-0.041035,0.016121,0.012524
50596,-0.354342,-8.889670,-2.044648,-0.053559,0.013723,0.011325
50611,-0.232238,-8.815451,-2.099715,-0.053159,0.018119,0.009060
50626,-0.193930,-8.772355,-2.135628,-0.051294,0.015988,0.004530
50641,-0.186748,-8.827421,-2.054225,-0.044100,0.013190,0.001199
50656,-0.241814,-8.916007,-2.102109,-0.042368,0.015055,0.000666
50671,-0.217872,-8.844181,-2.023100,-0.053292,0.012923,0.001599
50686,-0.122104,-8.880094,-2.025495,-0.067681,0.015455,0.005862
50701,-0.143652,-8.841786,-2.082955,-0.069280,0.012923,0.011191
50716,-0.282516,-8.839393,-2.102109,-0.068481,0.012923,0.016787
50731,-0.292093,-8.738836,-2.063802,-0.057956,0.014789,0.010792
50746,-0.196325,-8.760384,-2.133234,-0.044899,0.011591,0.007461
50761,-0.112527,-8.731653,-2.128445,-0.026113,0.011991,0.003064
50776,-0.193930,-8.813056,-2.027889,-0.012657,0.014256,0.006262
50791,-0.306458,-8.959103,-2.128445,-0.017853,0.012257,0.011591
50806,-0.241814,-8.951920,-2.035071,-0.041168,0.024248,0.008127
50821,-0.229843,-8.834604,-2.027889,-0.048629,0.003198,0.010392
50836,-0.277727,-8.789114,-2.149993,-0.049695,0.017320,0.005596
50851,-0.323217,-8.820239,-2.111686,-0.032908,0.010658,-0.000266
50866,-0.241814,-8.793902,-1.972822,-0.030510,0.015721,0.001332
50881,-0.222661,-8.932766,-1.970428,-0.041435,0.010792,0.007194
50896,-0.256180,-8.896853,-2.018312,-0.055957,0.007861,0.009326
50911,-0.251391,-8.872911,-2.094926,-0.059288,0.007727,0.005596
50926,-0.138864,-8.734048,-2.243367,-0.052760,0.008926,0.009193
50941,-0.205901,-8.779537,-2.190695,-0.041302,0.012790,0.007727
50956,-0.299275,-8.779537,-2.149993,-0.032375,0.019985,0.002665
50971,-0.277727,-8.808268,-2.047042,-0.030110,0.014256,0.003997
50986,-0.114922,-8.714894,-2.087744,-0.019851,0.010525,0.004263
51001,-0.136469,-8.813056,-2.049437,-0.021051,0.013590,0.002798
51016,-0.265756,-8.877700,-2.056619,-0.022250,0.008793,0.004663
51031,-0.299275,-8.887277,-2.116474,-0.030776,0.009859,0.009326
51046,-0.138864,-8.827421,-2.090138,-0.038637,0.008926,0.008660
51061,-0.220267,-8.808268,-2.147599,-0.040236,0.013590,0.002531
51076,-0.292093,-8.767567,-2.154782,-0.034374,0.014522,-0.000933
51091,-0.368707,-8.880094,-2.102109,-0.030776,0.009992,-0.004130
51106,-0.287304,-8.844181,-2.037466,-0.039570,0.017986,-0.002132
51121,-0.148441,-8.913612,-2.085350,-0.056490,0.016254,-0.004130
51136,-0.241814,-8.901642,-2.066196,-0.066749,0.013323,-0.004263
51151,-0.442927,-8.810662,-2.178724,-0.091796,0.029311,0.006795
51166,-0.339977,-8.743625,-2.173935,-0.083403,0.015721,0.015988
51181,0.720655,-8.568848,-2.758120,-0.074743,-0.056224,0.011591
51196,0.011971,-8.719683,-2.477999,-0.026513,0.025847,0.007594
51211,-0.373495,-9.030929,-2.205060,0.002265,0.021317,0.015188
51226,-0.308852,-8.944737,-2.164358,0.021450,-0.002265,0.004796
51241,-0.213084,-8.961496,-2.075773,0.010658,0.005862,0.004530
51256,-0.150835,-8.853758,-2.023100,-0.015055,0.023715,-0.002531
51271,-0.371101,-8.805874,-2.140416,-0.003864,0.001466,-0.009193
51286,-0.399832,-8.822633,-2.133234,-0.001332,0.025980,-0.013323
51301,-0.234632,-8.834604,-2.023100,0.001066,0.013989,-0.016121
51316,-0.117316,-8.913612,-2.044648,-0.022783,0.016387,-0.011724
51331,-0.232238,-8.983045,-2.015918,-0.050228,0.013723,-0.005729
51346,-0.356736,-8.949526,-1.951274,-0.075009,0.016654,-0.002132
51361,-0.225055,-8.920795,-1.912967,-0.090864,0.017453,-0.004930
51376,-0.134075,-8.729259,-1.991976,-0.095260,0.019452,-0.002265
51391,-0.196325,-8.848969,-2.087744,-0.100190,-0.005995,0.022383
51406,-0.497994,-9.093178,-2.231396,-0.055691,0.149352,0.025580
51421,-0.873884,-8.671799,-1.929726,-0.007194,0.032508,-0.002931
51436,0.134075,-8.611943,-2.185906,-0.003864,-0.028378,-0.010126
51451,0.026336,-8.585608,-2.173935,-0.006795,0.017453,-0.013590
51466,-0.208296,-8.738836,-2.080561,-0.003064,0.012391,-0.011591
51481,-0.205901,-8.777143,-2.121263,0.003997,0.012257,-0.000133
51496,-0.227449,-8.839393,-2.080561,0.008394,0.011325,0.004130
51511,-0.153229,-8.939949,-2.116474,-0.006528,0.016254,0.006795
51526,-0.186748,-8.882488,-2.104503,-0.018786,0.008660,0.014655
51541,-0.363919,-8.844181,-2.118868,-0.023982,0.013190,0.010126
51556,-0.323217,-8.743625,-2.066196,-0.020384,0.017587,0.006795
51571,-0.143652,-8.846575,-2.042254,-0.013456,0.015188,-0.000799
51586,-0.203507,-8.927978,-2.049437,-0.018119,0.015188,0.003464
51601,-0.280122,-8.966285,-2.054225,-0.040502,0.010392,0.005063
51616,-0.335188,-8.918401,-2.015918,-0.057423,0.009060,0.005462
51631,-0.239420,-8.757990,-2.090138,-0.062352,0.010126,-0.002132
51646,-0.174777,-8.779537,-2.104503,-0.052760,0.013856,-0.003997
51661,-0.241814,-8.834604,-2.068590,-0.052760,0.015322,0.000400
51676,-0.246603,-8.836998,-2.061408,-0.053959,0.014256,0.005995
51691,-0.136469,-8.695741,-2.185906,-0.047697,0.007594,0.008394
51706,-0.201113,-8.621520,-2.154782,-0.020251,0.003997,0.015055
51721,-0.253785,-8.659827,-2.214637,0.015188,0.005862,0.012124
51736,-0.361524,-8.717288,-2.164358,0.045165,0.010925,0.006129
51751,-0.217872,-8.805874,-2.061408,0.056090,0.002931,0.003997
51766,-0.093374,-8.829816,-1.991976,0.038504,0.001332,0.001199
51781,-0.289698,-8.877700,-1.989582,0.039170,-0.002531,-0.003064
51796,-0.373495,-8.887277,-1.975216,0.031975,0.009060,-0.012790
51811,-0.335188,-8.968679,-1.941698,0.025047,0.003198,-0.019718
51826,-0.148441,-8.942343,-1.996764,0.001732,0.012790,-0.025580
51841,-0.126893,-8.985439,-1.924938,-0.022250,0.014655,-0.015721
51856,-0.280122,-8.939949,-2.001553,-0.038637,0.017187,-0.006795
51871,-0.253785,-8.801085,-1.960851,-0.043034,0.016254,-0.002531
51886,-0.126893,-8.724471,-2.003947,-0.029577,0.015721,-0.004796
51901,-0.210690,-8.757990,-2.061408,-0.014922,0.020251,-0.012391
51916,-0.225055,-8.856152,-2.090138,-0.007594,0.013323,-0.010525
51931,-0.301669,-8.954314,-2.145205,-0.009326,0.011325,-0.005462
51946,-0.234632,-8.848969,-1.951274,-0.013057,0.007861,-0.001066
51961,-0.076614,-8.892065,-1.956063,-0.020384,0.009459,0.001332
51976,-0.213084,-8.877700,-2.039860,-0.033041,0.014123,0.002665
51991,-0.339977,-9.021352,-1.941698,-0.045965,0.016787,0.001199
52006,-0.263362,-8.872911,-2.001553,-0.063018,0.015322,0.001466
52021,-0.155623,-8.899247,-2.044648,-0.070080,0.014922,-0.001732
52036,-0.134075,-8.839393,-2.003947,-0.078340,0.013989,-0.003864
52051,-0.241814,-8.834604,-2.102109,-0.077274,0.015855,-0.001066
52066,-0.174777,-8.769960,-2.126051,-0.066749,0.013723,0.002398
52081,-0.181959,-8.767567,-2.051831,-0.054092,0.018919,0.002132
52096,-0.155623,-8.796297,-1.932121,-0.051827,0.020651,0.005596
52111,-0.222661,-8.966285,-2.015918,-0.062485,0.019985,0.008127
52126,-0.268151,-8.808268,-2.013524,-0.066083,0.020118,0.007461
52141,-0.172383,-8.722076,-2.121263,-0.052227,0.015055,0.013057
52156,-0.153229,-8.767567,-2.015918,-0.027579,0.014389,0.005196
52171,-0.275333,-8.786720,-2.099715,-0.012257,0.016654,0.002265
52186,-0.268151,-8.882488,-2.047042,-0.010925,0.017986,-0.003064
52201,-0.184354,-8.841786,-2.039860,-0.023848,0.014789,0.002931
52216,-0.134075,-8.791509,-2.094926,-0.024515,0.014522,0.006528
52231,-0.265756,-8.801085,-2.066196,-0.018919,0.016121,0.004397
52246,-0.280122,-8.899247,-1.932121,-0.019985,0.019718,-0.002931
52261,-0.227449,-8.937554,-1.924938,-0.030243,0.015988,-0.001732
52276,-0.141258,-8.947131,-2.006341,-0.052360,0.018786,0.005596
52291,-0.174777,-8.846575,-1.984793,-0.060487,0.014789,0.007727
52306,-0.234632,-8.762778,-2.090138,-0.048763,0.017320,0.011191
52321,-0.304064,-8.738836,-2.080561,-0.028378,0.014389,0.006662
52336,-0.217872,-8.791509,-1.982399,-0.015988,0.019452,-0.000533
52351,-0.158017,-8.916007,-1.946486,-0.018919,0.013590,-0.002531
52366,-0.275333,-8.927978,-2.106897,-0.024115,0.018386,-0.005729
52381,-0.299275,-8.901642,-1.965640,-0.034507,0.018119,-0.010392
52396,-0.136469,-8.918401,-1.953669,-0.045432,0.014789,-0.005462
52411,-0.119710,-8.801085,-1.984793,-0.054092,0.012257,0.008926
52426,-0.198719,-8.896853,-2.023100,-0.057956,0.014789,0.015188
52441,-0.316035,-8.825027,-1.944092,-0.054758,0.015855,0.012391
52456,-0.251391,-8.801085,-2.015918,-0.051560,0.015322,0.000266
52471,-0.165200,-8.860940,-1.982399,-0.059421,0.016654,-0.001865
52486,-0.143652,-8.892065,-1.968034,-0.068881,0.010259,0.003864
52501,-0.220267,-8.901642,-2.051831,-0.079939,0.013323,0.007727
52516,-0.289698,-8.813056,-1.989582,-0.080338,0.013456,0.007861
52531,-0.258574,-8.717288,-2.157176,-0.067815,0.013989,0.005329
52546,-0.409408,-9.129091,-2.276886,-0.017587,0.228225,0.017720
52561,-1.199495,-8.714894,-1.651999,0.013856,0.061153,0.001332
52576,-0.239420,-8.743625,-2.013524,0.003464,-0.028778,0.000533
52591,0.069432,-8.621520,-2.090138,-0.019851,-0.003331,0.006662
52606,-0.028730,-8.616732,-2.075773,-0.022383,0.011724,0.005196
52621,-0.177171,-8.832210,-2.099715,-0.015188,0.013057,0.004263
52636,-0.234632,-8.820239,-2.090138,0.000266,0.013323,0.008127
52651,-0.198719,-8.851363,-1.982399,-0.007461,0.012657,0.017453
52666,-0.184354,-8.578424,-1.994370,0.007994,0.000133,0.017187
52681,-0.282516,-8.877700,-2.056619,0.022516,-0.006928,0.006262
52696,-0.301669,-8.585608,-1.951274,0.044366,-0.010126,-0.004530
52711,-0.304064,-9.076419,-1.965640,0.024248,-0.005063,0.002265
52726,-0.093374,-8.836998,-1.936909,0.015322,-0.012790,0.001732
52741,-0.150835,-9.119514,-1.836353,-0.027712,-0.008527,0.021583
52756,-0.167594,-8.997410,-2.116474,-0.061553,-0.037838,0.024648
52771,-0.351948,-9.117120,-2.102109,-0.051427,0.051960,0.003864
52786,-0.043096,-9.121908,-2.233790,-0.092729,-0.045032,0.006928
52801,-0.074220,-9.028535,-2.181118,-0.080871,0.019585,0.011058
52816,-0.169988,-9.035717,-2.214637,-0.081005,0.015588,0.004130
52831,-0.459687,-8.827421,-2.104503,-0.053426,0.054492,-0.012257
52846,-0.356736,-8.765172,-2.164358,-0.031043,0.022116,-0.021051
52861,-0.244209,-8.705317,-2.104503,-0.014389,0.047564,-0.027845
52876,-0.198719,-8.808268,-2.025495,-0.009459,0.032242,-0.024781
52891,-0.248997,-8.808268,-1.953669,-0.010525,0.027712,-0.019319
52906,-0.124498,-8.947131,-1.922544,-0.026779,0.016920,0.000000
52921,-0.102951,-8.882488,-1.956063,-0.042634,0.009060,0.016654
52936,-0.138864,-8.870517,-1.910573,-0.056757,0.009459,0.026779
52951,-0.383072,-8.836998,-2.059013,-0.066749,0.010126,0.024914
52966,-0.433351,-8.832210,-2.032677,-0.064351,0.014789,0.018253
52981,-0.316035,-8.868123,-2.003947,-0.071279,0.016654,0.008127
52996,-0.277727,-8.817844,-2.051831,-0.076208,0.020917,-0.002132
53011,-0.330400,-8.686164,-2.044648,-0.066749,0.024648,-0.009326
53026,-0.359130,-8.765172,-2.082955,-0.049162,0.027312,-0.025847
53041,-0.196325,-8.585608,-2.020706,-0.016387,0.019319,-0.026247
53056,-0.153229,-8.762778,-1.898602,-0.015322,0.010259,-0.010126
53071,-0.155623,-8.784326,-2.030283,-0.013856,-0.005063,-0.000799
53086,-0.306458,-8.734048,-2.145205,-0.013723,-0.001732,0.008127
53101,-0.191536,-8.734048,-1.944092,0.000133,-0.002665,0.010925
53116,-0.107739,-8.834604,-2.097321,-0.003597,0.010525,0.006928
53131,-0.110133,-8.930372,-1.987187,-0.017453,0.008127,0.013190
53146,-0.256180,-8.980651,-1.960851,-0.037438,0.007461,0.022649
53161,-0.287304,-8.877700,-1.999158,-0.042767,0.004796,0.022250
53176,-0.248997,-8.726865,-2.087744,-0.032775,0.012524,0.006129
53191,-0.244209,-8.836998,-2.039860,-0.018386,0.019052,-0.014389
53206,-0.248997,-8.856152,-2.001553,-0.015721,0.016121,-0.020251
53221,-0.239420,-8.980651,-1.908179,-0.024781,0.014655,-0.020651
53236,-0.263362,-8.793902,-2.056619,-0.033041,0.013856,-0.014522
53251,-0.172383,-8.791509,-1.982399,-0.034240,0.022250,-0.008394
53266,-0.217872,-8.827421,-2.011129,-0.039969,0.019585,-0.001732
53281,-0.256180,-8.868123,-1.915361,-0.044632,0.019985,0.006928
53296,-0.201113,-8.805874,-2.102109,-0.042767,0.012524,0.011458
53311,-0.167594,-8.779537,-2.013524,-0.026913,0.012657,0.005995
53326,-0.191536,-8.836998,-2.042254,-0.015588,0.007994,-0.000533
53341,-0.246603,-8.896853,-1.989582,-0.008127,0.010792,-0.005995
53356,-0.222661,-8.925584,-1.994370,-0.024381,0.012257,-0.001199
53371,-0.143652,-8.872911,-1.912967,-0.039303,0.014123,-0.002931
53386,-0.136469,-8.784326,-1.975216,-0.040369,0.015322,-0.007194
53401,-0.253785,-8.825027,-2.157176,-0.031043,0.021983,-0.007328
53416,-0.292093,-8.798691,-2.085350,-0.020384,0.019052,-0.007194
53431,-0.169988,-8.906430,-1.948880,-0.021717,0.016654,-0.011458
53446,-0.189142,-8.947131,-1.996764,-0.033974,0.016121,-0.007727
53461,-0.165200,-8.973468,-1.956063,-0.053959,0.012923,-0.005063
53476,-0.248997,-8.880094,-1.999158,-0.065417,0.013323,0.001599
53491,-0.205901,-8.808268,-2.090138,-0.064484,0.017986,0.003597
53506,-0.162806,-8.741230,-2.080561,-0.054358,0.021184,0.003864
53521,-0.184354,-8.836998,-2.039860,-0.047164,0.017853,0.003331
53536,-0.308852,-8.877700,-2.006341,-0.047830,0.021583,-0.002531
53551,-0.287304,-8.822633,-2.032677,-0.052626,0.021184,0.000266
53566,-0.167594,-8.832210,-1.903390,-0.062485,0.017587,-0.003864
53581,-0.418985,-8.882488,-1.915361,-0.080605,0.009992,0.016254
53596,-0.404620,-8.836998,-2.006341,-0.055158,-0.008926,0.000000
53611,0.177171,-8.813056,-2.224213,-0.044899,-0.019452,-0.005063
53626,-0.050278,-8.710106,-2.080561,-0.030910,0.027446,-0.010792
53641,-0.124498,-8.918401,-2.008735,-0.034240,0.013723,-0.009459
53656,-0.131681,-8.870517,-2.042254,-0.028511,0.009992,0.001332
53671,-0.239420,-8.841786,-2.054225,-0.036905,0.015455,0.013456
53686,-0.229843,-8.817844,-2.128445,-0.036639,0.008527,0.016254
53701,-0.177171,-8.801085,-2.032677,-0.035440,0.011458,0.015588
53716,-0.203507,-8.825027,-2.056619,-0.028778,0.006662,0.011591
53731,-0.304064,-8.853758,-1.987187,-0.026247,0.015721,0.009326
53746,-0.248997,-8.908824,-2.013524,-0.033175,0.011191,0.005329
53761,-0.095768,-8.889670,-1.987187,-0.045165,0.010792,0.004796
53776,-0.203507,-8.863335,-2.039860,-0.060087,0.013989,0.003864
53791,-0.234632,-8.810662,-2.104503,-0.065283,0.021850,0.006662
53806,-0.282516,-8.820239,-2.099715,-0.065017,0.019851,0.010658
53821,-0.181959,-8.805874,-2.092532,-0.061819,0.019585,0.006662
53836,-0.138864,-8.743625,-2.135628,-0.051427,0.015855,0.011724
53851,-0.253785,-8.860940,-2.135628,-0.043034,0.016387,0.009726
53866,-0.275333,-8.827421,-2.023100,-0.037571,0.013856,0.016121
53881,-0.239420,-8.798691,-2.066196,-0.040902,0.015188,0.017187
53896,-0.100556,-8.786720,-2.047042,-0.040902,0.011724,0.015588
53911,-0.280122,-8.832210,-2.152387,-0.039303,0.009060,0.015588
53926,-0.316035,-8.820239,-2.051831,-0.037971,0.009992,0.007994
53941,-0.280122,-8.836998,-2.059013,-0.037438,0.014655,0.005462
53956,-0.158017,-8.844181,-2.003947,-0.049029,0.013989,0.005462
53971,-0.213084,-8.748413,-2.133234,-0.054092,0.010126,0.007061
53986,-0.272939,-8.796297,-2.114080,-0.049828,0.006662,0.009992
54001,-0.330400,-8.702923,-2.135628,-0.026113,0.010392,0.003198
54016,-0.196325,-8.779537,-2.042254,-0.007994,0.010126,0.002265
54031,-0.155623,-8.877700,-2.023100,-0.008793,0.008394,0.004663
54046,-0.299275,-8.987833,-2.008735,-0.033574,0.008127,0.010525
54061,-0.332794,-8.848969,-2.059013,-0.056224,0.009726,0.013856
54076,-0.237026,-8.678981,-2.104503,-0.051427,0.008527,0.016254
54091,-0.251391,-8.638280,-2.118868,-0.034107,0.018786,0.006795
54106,-0.287304,-8.793902,-2.070984,-0.014123,0.014655,0.002931
54121,-0.301669,-8.856152,-2.051831,-0.017986,0.012790,-0.001199
54136,-0.256180,-8.923189,-2.056619,-0.033441,0.010525,0.002931
54151,-0.177171,-8.801085,-2.032677,-0.045299,0.011991,0.003730
54166,-0.241814,-8.789114,-2.087744,-0.040502,0.018119,0.011591
54181,-0.316035,-8.784326,-2.157176,-0.029577,0.016787,0.005329
54196,-0.232238,-8.829816,-2.080561,-0.019851,0.013057,0.000799
54211,-0.181959,-8.841786,-1.982399,-0.019585,0.011058,0.004663
54226,-0.143652,-8.808268,-2.039860,-0.025047,0.011191,0.004930
54241,-0.289698,-8.880094,-2.027889,-0.031975,0.007328,0.004530
54256,-0.280122,-8.865728,-2.059013,-0.035972,0.009593,0.005862
54271,-0.239420,-8.810662,-2.212242,-0.033574,0.010925,0.008127
54286,-0.201113,-8.793902,-2.075773,-0.031842,0.014123,0.003064
54301,-0.270545,-8.825027,-2.061408,-0.027046,0.013856,0.002931
54316,-0.270545,-8.880094,-1.944092,-0.029577,0.012790,-0.001466
54331,-0.248997,-8.937554,-2.090138,-0.034640,0.014922,-0.000133
54346,-0.134075,-8.829816,-2.032677,-0.047430,0.013856,0.002531
54361,-0.280122,-8.880094,-2.035071,-0.058355,0.011325,0.006129
54376,-0.284910,-8.702923,-2.085350,-0.048230,0.008926,0.003730
54391,-0.304064,-8.669404,-2.343923,-0.025980,0.021450,0.003464
54406,-0.189142,-8.710106,-2.059013,-0.001599,0.013723,-0.003331
54421,-0.114922,-8.870517,-1.984793,-0.001466,0.016121,-0.005063
54436,-0.253785,-8.995016,-1.996764,-0.020118,0.009060,0.000666
54451,-0.306458,-8.939949,-2.039860,-0.047564,0.014789,0.000533
54466,-0.248997,-8.757990,-2.059013,-0.056757,0.015855,0.004263
54481,-0.186748,-8.652645,-2.231396,-0.042234,0.020118,-0.001865
54496,-0.272939,-8.712500,-2.154782,-0.017187,0.024248,-0.012657
54511,-0.304064,-8.805874,-1.999158,-0.000533,0.019718,-0.014789
54526,-0.172383,-8.920795,-1.968034,-0.002931,0.014123,-0.012790
54541,-0.119710,-8.911219,-2.006341,-0.023582,0.010792,-0.002531
54556,-0.189142,-8.942343,-1.956063,-0.048896,0.015855,0.006795
54571,-0.323217,-8.825027,-2.178724,-0.058755,0.011858,0.006662
54586,-0.296881,-8.698134,-2.066196,-0.047564,0.019851,0.003198
54601,-0.155623,-8.743625,-2.094926,-0.026779,0.017187,-0.003464
54616,-0.201113,-8.786720,-2.063802,-0.013323,0.017320,-0.006395
54631,-0.239420,-8.932766,-2.018312,-0.017320,0.011724,-0.006662
54646,-0.272939,-8.899247,-2.006341,-0.026779,0.008660,-0.003464
54661,-0.165200,-8.769960,-1.994370,-0.033175,0.009193,-0.000266
54676,-0.146046,-8.798691,-2.121263,-0.030776,0.012923,0.004530
54691,-0.225055,-8.746018,-2.059013,-0.020784,0.012524,-0.000133
54706,-0.275333,-8.803479,-2.092532,-0.013190,0.016654,-0.001332
54721,-0.234632,-8.858546,-2.066196,-0.011591,0.013057,-0.000933
54736,-0.138864,-8.822633,-2.070984,-0.012790,0.008394,0.000533
54751,-0.167594,-8.844181,-2.035071,-0.014655,0.009593,0.002265
54766,-0.272939,-8.846575,-2.068590,-0.012657,0.012257,0.003464
54781,-0.256180,-8.887277,-2.051831,-0.011724,0.015588,0.001732
54796,-0.169988,-8.836998,-2.013524,-0.014256,0.013190,-0.002531
54811,-0.155623,-8.848969,-2.003947,-0.017320,0.012391,0.000133
54826,-0.275333,-8.918401,-1.953669,-0.020651,0.010392,0.002398
54841,-0.351948,-8.870517,-2.087744,-0.026247,0.012923,0.004397
54856,-0.210690,-8.793902,-2.063802,-0.028645,0.009992,-0.004263
54871,-0.174777,-8.858546,-1.989582,-0.033308,0.016121,-0.003730
54886,-0.220267,-8.904036,-2.015918,-0.036772,0.016654,-0.000799
54901,-0.277727,-8.899247,-1.994370,-0.036639,0.014123,0.003064
54916,-0.181959,-8.860940,-2.039860,-0.031975,0.012257,0.002531
54931,-0.134075,-8.779537,-2.078167,-0.027312,0.012391,-0.000133
54946,-0.222661,-8.798691,-1.999158,-0.026380,0.013590,-0.002798
54961,-0.311246,-8.894459,-1.944092,-0.027979,0.009326,0.001998
54976,-0.251391,-8.887277,-2.001553,-0.029444,0.016121,0.003997
54991,-0.126893,-8.789114,-1.946486,-0.029844,0.011058,0.003198
55006,-0.232238,-8.805874,-2.154782,-0.029178,0.015055,0.006528
55021,-0.296881,-8.877700,-2.063802,-0.024781,0.013057,0.001998
55036,-0.253785,-8.856152,-1.999158,-0.023582,0.010925,-0.000799
55051,-0.158017,-8.848969,-1.922544,-0.034507,0.014655,0.003864
55066,-0.146046,-8.839393,-2.066196,-0.032642,0.009593,0.005462
55081,-0.263362,-8.844181,-1.999158,-0.031043,0.014655,0.001732
55096,-0.289698,-8.887277,-1.968034,-0.030776,0.012524,0.002398
55111,-0.203507,-8.860940,-2.035071,-0.036905,0.017320,0.001332
55126,-0.088585,-8.930372,-1.980005,-0.037438,0.013856,0.000799
55141,-0.217872,-8.851363,-2.039860,-0.041168,0.019319,0.006528
55156,-0.359130,-8.865728,-2.082955,-0.042234,0.017986,0.005462
55171,-0.253785,-8.839393,-2.025495,-0.042501,0.016254,0.002265
55186,-0.258574,-8.863335,-2.056619,-0.037838,0.014389,0.003064
55201,-0.294487,-8.896853,-2.018312,-0.037838,0.016787,0.005596
55216,-0.181959,-8.810662,-2.042254,-0.041168,0.013590,0.007461
55231,-0.248997,-8.757990,-2.027889,-0.042368,0.015455,0.005729
55246,-0.189142,-8.846575,-1.968034,-0.041568,0.015055,0.006662
55261,-0.265756,-8.848969,-2.159570,-0.035573,0.010525,0.005329
55276,-0.289698,-8.805874,-1.948880,-0.030910,0.013456,0.005196
55291,-0.143652,-8.846575,-1.968034,-0.032375,0.011191,0.004663
55306,-0.179565,-8.829816,-2.070984,-0.036639,0.009193,0.004663
55321,-0.258574,-8.856152,-2.063802,-0.033308,0.011325,0.006528
55336,-0.246603,-8.844181,-2.049437,-0.018786,0.008926,0.012124
55351,-0.107739,-8.820239,-2.094926,-0.015988,0.012524,0.010392
55366,-0.148441,-8.820239,-2.037466,-0.021184,0.013590,0.010525
55381,-0.284910,-8.916007,-1.965640,-0.038104,0.011191,0.010259
55396,-0.325611,-8.851363,-2.090138,-0.051028,0.009726,0.006928
55411,-0.177171,-8.681376,-1.991976,-0.038237,0.012524,-0.000133
55426,-0.131681,-9.105149,-2.209848,-0.035839,0.010392,0.005063
55441,-0.064643,-8.657434,-2.059013,-0.018786,0.006795,0.003997
55456,-0.404620,-9.275137,-2.135628,-0.046364,0.012124,0.014123
55471,-0.126893,-8.707711,-2.080561,-0.037172,0.001732,0.004530
