T,AX,AY,AZ,GX,GY,GZ
43171,-3.011906,4.309563,-5.753267,-0.014389,0.043300,0.007994
43186,-3.014300,4.271256,-5.738902,-0.023582,0.035972,0.013989
43201,-3.129222,4.359841,-5.815516,-0.026779,0.033574,0.018253
43216,-3.122039,4.321534,-5.779603,-0.024914,0.033441,0.019851
43231,-3.050213,4.386178,-5.846641,-0.031576,0.036239,0.016387
43246,-2.964022,4.345476,-5.805939,-0.058489,0.027312,0.015855
43261,-3.141193,4.414908,-5.849035,-0.051560,0.038904,0.017587
43276,-3.179500,4.438850,-5.851429,-0.045698,0.051960,0.009459
43291,-3.026271,4.493917,-5.844246,-0.037704,0.041302,0.004130
43306,-2.952051,4.386178,-5.980716,-0.036239,0.031842,-0.001732
43321,-3.110068,4.434062,-5.911284,-0.038237,0.033974,-0.009726
43336,-3.076549,4.359841,-5.913678,-0.041302,0.026380,-0.014789
43351,-2.944868,4.374207,-5.966351,-0.044366,0.029311,-0.013856
43366,-2.906561,4.316746,-5.923255,-0.053026,0.019452,-0.008127
43381,-3.043030,4.340688,-5.908890,-0.048096,0.004796,0.003331
43396,-3.055001,4.244920,-5.973533,-0.039436,0.005596,0.007861
43411,-3.035848,4.254497,-5.951985,-0.035839,0.001066,0.007861
43426,-2.894590,4.331111,-5.918467,-0.026513,-0.008527,0.017054
43441,-3.004723,4.273650,-5.896919,-0.014522,-0.002798,0.022516
43456,-3.050213,4.297592,-5.803545,-0.002132,-0.005596,0.020651
43471,-2.947262,4.292804,-5.767632,0.001599,-0.015188,0.020251
43486,-2.896984,4.345476,-5.805939,0.005196,-0.018253,0.024381
43501,-2.964022,4.213795,-5.743690,-0.004130,-0.013723,0.024248
43516,-2.987964,4.295198,-5.693411,-0.017054,-0.017054,0.026247
43531,-2.968810,4.290410,-5.676652,-0.007194,-0.006528,0.022916
43546,-2.997540,4.297592,-5.712565,-0.001599,0.002798,0.022250
43561,-2.980781,4.343082,-5.635951,-0.006262,0.003064,0.023582
43576,-3.016694,4.290410,-5.683835,-0.001865,0.000933,0.017853
43591,-3.081337,4.285621,-5.600038,-0.003198,0.008260,0.022250
43606,-3.023877,4.345476,-5.650316,-0.007994,0.011191,0.029044
43621,-3.038242,4.285621,-5.559336,-0.009459,0.016787,0.028645
43636,-3.155558,4.280833,-5.671864,-0.030643,0.022783,0.037571
43651,-3.088520,4.402937,-5.758055,-0.034107,0.023315,0.031842
43666,-2.959233,4.438850,-5.655104,-0.031576,0.025314,0.024515
43681,-3.002329,4.462792,-5.748478,-0.025314,0.037971,0.013190
43696,-2.997540,4.472369,-5.851429,-0.026513,0.029311,0.007194
43711,-3.011906,4.460398,-5.872977,-0.031975,0.024781,0.001066
43726,-2.985569,4.465186,-5.770026,-0.038770,0.026513,-0.006129
43741,-2.992752,4.414908,-5.837064,-0.041968,0.014522,-0.008394
43756,-2.877831,4.441244,-5.774815,-0.039303,0.025181,-0.010392
43771,-2.911349,4.527435,-5.851429,-0.040636,0.019985,-0.009593
43786,-2.959233,4.429273,-5.817910,-0.036106,0.022116,-0.014789
43801,-3.047819,4.357447,-5.817910,-0.040769,0.020651,-0.014389
43816,-2.868254,4.386178,-5.858612,-0.041835,0.022649,-0.019452
43831,-2.849100,4.371812,-5.832275,-0.049828,0.020784,-0.024381
43846,-2.952051,4.367024,-5.834670,-0.052227,0.015588,-0.027979
43861,-3.014300,4.422091,-5.896919,-0.044100,0.009459,-0.036905
43876,-2.964022,4.364630,-5.846641,-0.037838,0.008926,-0.041568
43891,-2.968810,4.347870,-5.865794,-0.041968,0.006395,-0.036106
43906,-2.952051,4.256891,-5.755661,-0.054758,0.002931,-0.025847
43921,-3.055001,4.158728,-5.667075,-0.063018,0.007861,-0.020384
43936,-2.959233,4.343082,-5.729324,-0.050361,0.020251,-0.017986
43951,-2.956839,4.386178,-5.748478,-0.022116,0.035440,-0.022916
43966,-3.040636,4.216189,-5.734113,-0.005596,0.031576,-0.028511
43981,-3.045424,4.173093,-5.774815,-0.015988,0.021717,-0.027046
43996,-2.971204,4.189853,-5.817910,-0.029711,0.014522,-0.014389
44011,-2.942474,4.247314,-5.762844,-0.014256,0.009859,-0.006528
44026,-3.019088,4.139575,-5.774815,-0.009326,0.011191,0.006928
44041,-3.090914,4.132392,-5.758055,-0.008127,0.010259,0.008260
44056,-3.112462,4.170699,-5.851429,-0.010658,0.016121,0.005729
44071,-2.978387,4.201824,-5.760449,-0.023982,0.022250,0.008527
44086,-2.978387,4.129998,-5.734113,-0.039170,0.023315,0.018119
44101,-3.110068,4.314352,-5.801151,-0.029977,0.015721,0.012657
44116,-3.066972,4.295198,-5.717353,-0.021184,0.023982,0.011591
44131,-2.928109,4.299986,-5.853823,-0.011458,0.014389,0.008527
44146,-2.973598,4.266468,-5.870583,-0.011858,0.004930,0.012524
44161,-2.997540,4.132392,-5.906496,-0.024781,0.000933,0.015322
44176,-2.975993,4.256891,-5.863400,-0.043833,0.005862,0.021583
44191,-2.851494,4.419696,-5.827487,-0.040502,0.002798,0.019052
44206,-2.940080,4.429273,-5.805939,-0.028378,0.017587,0.014922
44221,-3.052607,4.345476,-5.846641,-0.021583,0.015322,0.013590
44236,-2.980781,4.374207,-5.798757,-0.012524,0.011991,0.009459
44251,-2.956839,4.429273,-5.949591,-0.009992,0.004263,0.007461
44266,-2.887407,4.331111,-5.942409,-0.018786,-0.001998,-0.002531
44281,-3.122039,4.280833,-5.925649,-0.036772,-0.012257,0.002398
44296,-3.095703,4.304775,-5.865794,-0.061686,-0.019319,0.006395
44311,-3.007117,4.333505,-5.865794,-0.083003,-0.007861,0.001066
44326,-3.019088,4.319140,-5.789180,-0.084202,0.002665,-0.003064
44341,-3.093308,4.326323,-5.805939,-0.083270,-0.005462,-0.005329
44356,-3.064578,4.422091,-5.719748,-0.070080,-0.007994,-0.010259
44371,-2.980781,4.381389,-5.762844,-0.056090,-0.019851,-0.008793
44386,-3.035848,4.343082,-5.781997,-0.034374,-0.012524,-0.011325
44401,-3.078943,4.273650,-5.580884,-0.030510,-0.015322,-0.012923
44416,-3.102885,4.173093,-5.674258,-0.043700,-0.004930,-0.006129
44431,-3.038242,4.273650,-5.676652,-0.049695,0.015455,-0.001865
44446,-3.078943,4.292804,-5.623980,-0.061153,0.018519,0.003997
44461,-3.081337,4.237737,-5.571307,-0.056890,0.013057,0.007727
44476,-3.071761,4.323928,-5.600038,-0.037704,0.028911,0.002265
44491,-2.971204,4.362236,-5.614403,-0.032375,0.004930,0.001332
44506,-2.978387,4.228160,-5.640739,-0.026380,0.024648,-0.000266
44521,-3.210624,4.256891,-5.688623,-0.028378,0.026247,-0.000533
44536,-3.105279,4.216189,-5.734113,-0.039969,0.021184,-0.000133
44551,-3.052607,4.307169,-5.600038,-0.045432,0.043300,-0.000799
44566,-2.966416,4.280833,-5.698200,-0.041168,0.028778,0.004930
44581,-3.040636,4.118027,-5.726930,-0.027179,0.031176,0.013856
44596,-3.071761,4.129998,-5.734113,-0.029577,0.032908,0.022783
44611,-3.095703,4.326323,-5.729324,-0.016121,0.050095,0.026380
44626,-3.002329,4.338294,-5.686229,-0.000666,0.050361,0.022116
44641,-3.088520,4.261679,-5.760449,-0.011191,0.048096,0.015188
44656,-3.107674,4.187459,-5.913678,-0.034374,0.027179,0.025580
44671,-3.026271,4.323928,-5.940014,-0.046231,0.025714,0.036772
44686,-2.887407,4.290410,-5.870583,-0.055957,0.015055,0.037838
44701,-2.992752,4.340688,-5.784391,-0.048363,0.019185,0.036772
44716,-3.050213,4.388572,-5.817910,-0.045299,0.032242,0.026646
44731,-2.949656,4.355053,-5.784391,-0.034907,0.025447,0.019985
44746,-2.904167,4.395754,-5.772420,-0.029711,0.035706,0.013590
44761,-3.071761,4.362236,-5.774815,-0.028378,0.038504,0.019052
44776,-3.055001,4.376601,-5.762844,-0.016521,0.029044,0.018919
44791,-2.995146,4.407725,-5.865794,-0.005063,0.029178,0.011591
44806,-2.959233,4.357447,-5.837064,-0.011858,0.033041,0.008394
44821,-3.107674,4.273650,-5.880159,-0.027979,0.034907,0.014922
44836,-3.093308,4.316746,-5.849035,-0.041035,0.036905,0.015588
44851,-2.995146,4.343082,-5.829881,-0.056224,0.033441,0.015055
44866,-2.796427,4.386178,-5.858612,-0.059821,0.022383,0.016254
44881,-2.844311,4.331111,-5.872977,-0.054092,0.021583,0.010925
44896,-3.016694,4.338294,-5.667075,-0.048629,0.025980,0.006528
44911,-2.966416,4.369418,-5.746084,-0.038770,0.033574,-0.000533
44926,-2.904167,4.367024,-5.786786,-0.027579,0.045032,-0.005063
44941,-2.782062,4.259285,-5.801151,-0.042900,0.020784,0.010925
44956,-2.880225,4.326323,-5.892130,-0.033175,0.026380,0.017453
44971,-2.918532,4.345476,-5.810728,-0.021717,0.024115,0.009326
44986,-2.844311,4.314352,-5.820304,-0.022783,0.026913,0.007861
45001,-2.918532,4.271256,-5.882554,-0.040369,0.016387,0.009726
45016,-3.023877,4.264073,-5.863400,-0.046098,0.025047,0.018253
45031,-3.035848,4.405331,-5.870583,-0.042234,0.027979,0.021583
45046,-2.889802,4.431667,-5.849035,-0.024914,0.017986,0.016521
45061,-2.987964,4.359841,-5.820304,-0.014789,0.013057,0.011458
45076,-3.035848,4.276044,-5.904101,-0.013590,0.004930,0.011991
45091,-3.009511,4.311957,-5.894525,-0.019452,0.004796,0.013057
45106,-2.913743,4.355053,-5.925649,-0.041035,0.011458,0.012790
45121,-2.928109,4.398149,-5.911284,-0.039170,-0.003464,0.015855
45136,-2.975993,4.388572,-5.882554,-0.036372,-0.001599,0.015322
45151,-2.911349,4.414908,-5.813122,-0.031176,-0.001466,0.001599
45166,-2.887407,4.520253,-5.880159,-0.038770,-0.009459,-0.006129
45181,-2.875436,4.395754,-5.825093,-0.044233,-0.009060,-0.009060
45196,-3.045424,4.273650,-5.796362,-0.059954,-0.004663,-0.012391
45211,-3.086126,4.393360,-5.588067,-0.067548,-0.005196,-0.011191
45226,-2.875436,4.400543,-5.681440,-0.064750,0.000266,-0.005729
45241,-2.985569,4.316746,-5.662287,-0.059554,0.011858,-0.006129
45256,-2.987964,4.256891,-5.638345,-0.068481,0.008926,0.002265
45271,-3.026271,4.309563,-5.664681,-0.069547,0.005995,0.010525
45286,-2.954445,4.364630,-5.638345,-0.060887,0.032775,0.010525
45301,-2.908955,4.383783,-5.556942,-0.035573,0.041035,0.002665
45316,-2.925714,4.292804,-5.710171,-0.029577,0.040103,-0.004263
45331,-2.880225,4.285621,-5.667075,-0.043567,0.046098,-0.005462
45346,-2.875436,4.338294,-5.710171,-0.052093,0.048096,-0.005862
45361,-2.846706,4.307169,-5.743690,-0.055424,0.043700,-0.001865
45376,-2.928109,4.247314,-5.724536,-0.060221,0.055824,0.004130
45391,-3.014300,4.331111,-5.803545,-0.051161,0.063285,0.010658
45406,-2.896984,4.417302,-5.738902,-0.027179,0.069014,0.008127
45421,-2.918532,4.489128,-5.995081,-0.006395,0.060487,0.010792
45436,-3.031059,4.431667,-5.918467,0.002798,0.054225,0.009726
45451,-2.937685,4.410120,-5.911284,0.000133,0.032642,0.016787
45466,-2.873042,4.395754,-6.019023,-0.013057,0.021583,0.019985
45481,-2.918532,4.522647,-5.973533,-0.016121,0.021583,0.015322
45496,-3.002329,4.443638,-5.846641,-0.024648,0.016787,0.006662
45511,-3.045424,4.429273,-5.961562,-0.035972,0.010525,0.003464
45526,-2.995146,4.479551,-5.961562,-0.044366,0.008260,-0.002265
45541,-2.861071,4.422091,-5.925649,-0.056757,0.014389,-0.008527
45556,-3.009511,4.400543,-5.841852,-0.067681,0.003064,-0.003064
45571,-3.110068,4.390966,-5.750873,-0.068747,-0.007061,0.001732
45586,-2.940080,4.407725,-5.851429,-0.056490,0.000266,0.001466
45601,-2.889802,4.446033,-5.805939,-0.044366,0.003198,-0.004663
45616,-2.899378,4.378995,-5.858612,-0.039170,-0.001332,-0.008260
45631,-2.980781,4.304775,-5.791574,-0.041568,0.006662,-0.013323
45646,-2.868254,4.355053,-5.722142,-0.058489,-0.001199,-0.011724
45661,-2.810793,4.402937,-5.772420,-0.054758,-0.007061,-0.010792
45676,-2.932897,4.259285,-5.770026,-0.057289,0.003331,-0.007328
45691,-2.978387,4.240131,-5.686229,-0.059021,-0.000933,-0.006662
45706,-2.925714,4.295198,-5.643133,-0.044899,0.009726,-0.005729
45721,-2.834735,4.285621,-5.674258,-0.049296,0.008660,0.004663
45736,-2.849100,4.299986,-5.633556,-0.046764,0.017320,0.004530
45751,-3.011906,4.276044,-5.691017,-0.045965,0.015322,0.007861
45766,-2.880225,4.273650,-5.722142,-0.046098,0.017054,0.014389
45781,-2.808398,4.347870,-5.729324,-0.041435,0.020917,0.013989
45796,-2.889802,4.400543,-5.662287,-0.019985,0.024515,0.010259
45811,-3.064578,4.414908,-5.580884,-0.001732,0.035839,0.010792
45826,-2.875436,4.434062,-5.841852,-0.023848,-0.009459,0.010658
45841,-2.796427,4.280833,-5.758055,-0.021184,0.053692,0.007061
45856,-2.975993,4.288015,-5.748478,-0.034374,0.043567,0.018919
45871,-3.050213,4.355053,-5.693411,-0.024248,0.028511,0.025047
45886,-2.935291,4.481946,-5.753267,0.000000,0.037305,0.022250
45901,-2.935291,4.414908,-5.918467,0.006528,0.045698,0.015588
45916,-2.954445,4.419696,-5.930438,-0.010525,0.032908,0.013590
45931,-2.990358,4.371812,-5.923255,-0.033308,0.021850,0.008260
45946,-2.995146,4.414908,-5.916072,-0.052093,0.022916,-0.000400
45961,-2.913743,4.508282,-5.880159,-0.069014,0.013323,0.002265
45976,-2.896984,4.532224,-5.853823,-0.057023,0.015721,-0.005729
45991,-2.961627,4.395754,-5.853823,-0.052493,0.013190,-0.006662
46006,-2.975993,4.402937,-5.868188,-0.057289,0.008926,-0.003997
46021,-2.868254,4.491522,-5.815516,-0.046764,0.008260,0.006662
46036,-2.916138,4.352659,-5.851429,-0.039703,0.007861,0.008394
46051,-2.968810,4.402937,-5.913678,-0.043700,-0.006662,0.010392
46066,-2.911349,4.455609,-5.846641,-0.047430,0.009459,0.002265
46081,-2.861071,4.419696,-5.805939,-0.054625,0.003331,-0.000933
46096,-2.863465,4.412514,-5.796362,-0.053159,0.008394,-0.005862
46111,-2.990358,4.350265,-5.743690,-0.051028,0.008527,-0.007461
46126,-3.023877,4.386178,-5.643133,-0.049962,0.017720,-0.005596
46141,-2.928109,4.338294,-5.738902,-0.051427,0.019851,0.000133
46156,-2.954445,4.311957,-5.707777,-0.054225,0.021051,0.001865
46171,-2.968810,4.345476,-5.738902,-0.060087,0.023848,0.002665
46186,-2.923320,4.374207,-5.667075,-0.057023,0.020118,0.002132
46201,-2.887407,4.400543,-5.738902,-0.050761,0.028112,0.006528
46216,-2.817975,4.378995,-5.736507,-0.040902,0.028911,0.009859
46231,-2.932897,4.340688,-5.853823,-0.028112,0.035306,0.011058
46246,-3.019088,4.390966,-5.748478,-0.016121,0.034507,0.014389
46261,-2.932897,4.469975,-5.846641,0.003331,0.040636,0.013723
46276,-2.899378,4.453215,-5.834670,0.001332,0.038104,0.015721
46291,-2.995146,4.395754,-5.846641,-0.004663,0.031043,0.013856
46306,-2.980781,4.393360,-5.930438,-0.012257,0.021983,0.015455
46321,-2.839523,4.393360,-5.904101,-0.027579,0.019985,0.013590
46336,-2.834735,4.505888,-5.944803,-0.035173,0.007594,0.010259
46351,-2.968810,4.443638,-5.817910,-0.036505,0.012257,0.005196
46366,-2.997540,4.460398,-5.872977,-0.042368,0.014256,-0.001466
46381,-2.841917,4.467580,-5.832275,-0.043034,0.007994,-0.003331
46396,-2.839523,4.426879,-5.899313,-0.039170,0.007594,0.002531
46411,-2.959233,4.395754,-5.789180,-0.043966,0.004397,0.005862
46426,-3.019088,4.405331,-5.825093,-0.032375,0.009459,0.003331
46441,-2.877831,4.441244,-5.758055,-0.028911,0.004263,0.008793
46456,-2.767697,4.431667,-5.726930,-0.020784,0.004663,0.010792
46471,-2.885013,4.386178,-5.784391,-0.020118,0.001865,0.009859
46486,-2.930503,4.424485,-5.853823,-0.024381,-0.001599,0.008926
46501,-2.892196,4.407725,-5.829881,-0.029044,0.010925,0.005063
46516,-2.808398,4.405331,-5.832275,-0.039836,-0.001865,0.006395
46531,-2.887407,4.395754,-5.750873,-0.030776,0.003730,0.004663
46546,-3.004723,4.345476,-5.664681,-0.030377,0.003331,0.005862
46561,-2.870648,4.369418,-5.664681,-0.031576,0.000799,0.006795
46576,-2.863465,4.472369,-5.705382,-0.027979,0.005462,0.010392
46591,-2.975993,4.407725,-5.626374,-0.026247,0.013723,0.012524
46606,-2.901772,4.369418,-5.729324,-0.034240,0.009726,0.013057
46621,-2.863465,4.340688,-5.628768,-0.044233,0.019851,0.013190
46636,-2.839523,4.381389,-5.595249,-0.041701,0.033441,0.012790
46651,-2.899378,4.422091,-5.652710,-0.024115,0.048896,0.008527
46666,-2.961627,4.376601,-5.667075,-0.013989,0.050095,0.000133
46681,-2.892196,4.355053,-5.748478,-0.023848,0.049296,0.000133
46696,-2.817975,4.419696,-5.758055,-0.034640,0.034907,0.008660
46711,-2.904167,4.436456,-5.930438,-0.026779,0.037038,0.015855
46726,-3.009511,4.414908,-5.808333,-0.024115,0.033974,0.020784
46741,-2.908955,4.422091,-5.796362,-0.024515,0.036772,0.021583
46756,-2.889802,4.436456,-5.904101,-0.029844,0.037838,0.015988
46771,-2.877831,4.469975,-5.961562,-0.034907,0.036239,0.008127
46786,-2.949656,4.469975,-5.987898,-0.031176,0.025714,0.005596
46801,-2.851494,4.520253,-5.985504,-0.026913,0.011191,0.000400
46816,-2.825158,4.525041,-5.825093,-0.022516,0.009326,-0.000933
46831,-2.851494,4.503493,-5.925649,-0.035173,-0.004796,0.002665
46846,-2.863465,4.412514,-5.822699,-0.042368,-0.005596,-0.006262
46861,-2.983175,4.369418,-5.841852,-0.054625,-0.001998,-0.007194
46876,-2.825158,4.453215,-5.770026,-0.064217,-0.004663,-0.002931
46891,-2.832340,4.355053,-5.714959,-0.065550,-0.006395,-0.001199
46906,-2.930503,4.424485,-5.767632,-0.059155,-0.001865,-0.004930
46921,-2.990358,4.450821,-5.729324,-0.047031,-0.005729,-0.005063
46936,-2.832340,4.446033,-5.722142,-0.028645,0.005196,-0.006662
46951,-2.887407,4.381389,-5.688623,-0.027446,0.012923,-0.005729
46966,-2.944868,4.319140,-5.741296,-0.026513,0.012657,-0.001466
46981,-2.935291,4.386178,-5.679046,-0.028378,0.013856,0.000266
46996,-2.841917,4.429273,-5.726930,-0.029311,0.011991,0.001466
47011,-2.820369,4.422091,-5.719748,-0.027179,0.010925,-0.004930
47026,-2.911349,4.355053,-5.691017,-0.030110,0.020518,-0.009326
47041,-2.992752,4.357447,-5.705382,-0.036239,0.021583,-0.010259
47056,-2.882619,4.376601,-5.698200,-0.043966,0.025980,-0.006395
47071,-2.906561,4.374207,-5.736507,-0.051294,0.029178,-0.003331
47086,-2.985569,4.374207,-5.825093,-0.050228,0.022383,0.002665
47101,-2.937685,4.378995,-5.710171,-0.045832,0.019985,0.006795
47116,-2.837129,4.405331,-5.786786,-0.032908,0.023715,0.011325
47131,-2.837129,4.405331,-5.633556,-0.033841,0.017187,0.010259
47146,-2.949656,4.347870,-5.844246,-0.029311,0.033308,0.007328
47161,-2.975993,4.350265,-5.748478,-0.034240,0.037704,0.009726
47176,-2.777274,4.417302,-5.722142,-0.028112,0.039037,0.007461
47191,-2.765303,4.407725,-5.832275,-0.020251,0.034507,0.005729
47206,-2.899378,4.390966,-5.796362,-0.015455,0.036106,0.005729
47221,-2.930503,4.340688,-5.702988,-0.019718,0.032775,0.003331
47236,-2.932897,4.335899,-5.793968,-0.028112,0.034507,0.002398
47251,-2.901772,4.381389,-5.872977,-0.042501,0.037971,0.009593
47266,-2.997540,4.417302,-5.841852,-0.052093,0.033441,0.010792
47281,-2.966416,4.386178,-5.901707,-0.051827,0.008926,0.018919
47296,-2.794033,4.481946,-5.832275,-0.052093,0.007594,0.019718
47311,-2.853888,4.486734,-5.911284,-0.043833,0.019319,0.018919
47326,-2.880225,4.410120,-5.858612,-0.032242,0.024381,0.015322
47341,-2.863465,4.407725,-5.877765,-0.028245,0.029977,0.008527
47356,-2.901772,4.424485,-5.896919,-0.035173,0.025181,0.003597
47371,-2.750938,4.522647,-5.863400,-0.039436,0.011325,0.004930
47386,-2.767697,4.424485,-5.908890,-0.032908,0.011325,0.007861
47401,-2.885013,4.472369,-5.892130,-0.018919,0.013057,0.007194
47416,-2.913743,4.465186,-5.784391,-0.010259,0.010525,0.007994
47431,-2.796427,4.472369,-5.717353,-0.007061,0.026113,0.008260
47446,-2.877831,4.381389,-5.817910,-0.017853,0.022783,0.012790
47461,-2.978387,4.350265,-5.935226,-0.030510,0.016521,0.015588
47476,-2.760514,4.513070,-5.832275,-0.044233,0.006528,0.016254
47491,-2.877831,4.505888,-5.882554,-0.042501,0.009859,0.012790
47506,-2.880225,4.462792,-5.774815,-0.039836,0.004796,0.000799
47521,-2.734178,4.477157,-5.760449,-0.045032,-0.002931,-0.006395
47536,-2.832340,4.474763,-5.834670,-0.044366,0.002132,-0.012124
47551,-2.906561,4.347870,-5.748478,-0.038637,0.009326,-0.014389
47566,-2.937685,4.393360,-5.710171,-0.046098,-0.002132,-0.011058
47581,-2.810793,4.414908,-5.724536,-0.037571,-0.000533,-0.005862
47596,-2.849100,4.369418,-5.676652,-0.032109,0.013456,-0.001332
47611,-2.975993,4.410120,-5.659893,-0.019185,0.029977,0.000933
47626,-2.954445,4.357447,-5.918467,-0.005462,0.027312,-0.001066
47641,-2.832340,4.309563,-5.791574,-0.013323,0.022516,-0.002931
47656,-2.861071,4.381389,-5.920861,-0.029311,0.014922,-0.001332
47671,-2.865859,4.299986,-5.947197,-0.042767,0.009060,0.001998
47686,-2.923320,4.378995,-5.837064,-0.051161,0.002931,0.001466
47701,-2.853888,4.405331,-5.813122,-0.054358,0.000666,-0.000400
47716,-2.832340,4.367024,-5.722142,-0.056490,0.014256,-0.004397
47731,-2.894590,4.316746,-5.681440,-0.061020,0.020251,-0.005596
47746,-2.966416,4.304775,-5.717353,-0.060221,0.019052,-0.002531
47761,-2.916138,4.434062,-5.671864,-0.047430,0.023715,0.003064
47776,-2.829946,4.436456,-5.712565,-0.042501,0.022383,0.008793
47791,-2.968810,4.319140,-5.750873,-0.036106,0.020384,0.008660
47806,-3.105279,4.347870,-5.796362,-0.029577,0.020651,0.007461
47821,-2.906561,4.299986,-5.748478,-0.029444,0.028245,0.012124
47836,-2.808398,4.429273,-5.868188,-0.028378,0.032642,0.016787
47851,-2.851494,4.378995,-5.808333,-0.021717,0.024115,0.019452
47866,-2.858677,4.302381,-5.851429,-0.016787,0.024381,0.018786
47881,-2.849100,4.410120,-5.930438,-0.020784,0.025847,0.016920
47896,-2.741361,4.417302,-5.798757,-0.026913,0.017587,0.015721
47911,-2.844311,4.362236,-5.858612,-0.036639,0.016787,0.016121
47926,-2.956839,4.357447,-5.681440,-0.033974,0.015988,0.017320
47941,-2.913743,4.450821,-5.770026,-0.033574,0.014655,0.016920
47956,-2.803610,4.443638,-5.793968,-0.025580,0.014256,0.021717
47971,-2.784456,4.390966,-5.781997,-0.029844,0.015188,0.021983
47986,-2.932897,4.395754,-5.714959,-0.033041,0.026646,0.023715
48001,-2.880225,4.505888,-5.767632,-0.029844,0.034773,0.020784
48016,-2.813187,4.529830,-5.777209,-0.031176,0.045299,0.016387
48031,-2.834735,4.515464,-5.875371,-0.037038,0.046764,0.008527
48046,-2.923320,4.443638,-5.827487,-0.047031,0.034107,0.008926
48061,-2.954445,4.489128,-5.863400,-0.050095,0.024781,0.009459
48076,-2.750938,4.450821,-5.808333,-0.047830,0.021051,0.007328
48091,-2.753332,4.453215,-5.698200,-0.048763,0.021583,0.009726
48106,-2.865859,4.441244,-5.765238,-0.040236,0.038104,0.004130
48121,-2.923320,4.469975,-5.856217,-0.035839,0.032508,0.003464
48136,-2.815581,4.489128,-5.791574,-0.035706,0.034640,0.004397
48151,-2.853888,4.513070,-5.832275,-0.042101,0.031043,0.010792
48166,-2.968810,4.453215,-5.935226,-0.037838,0.021717,0.013989
48181,-2.925714,4.472369,-5.916072,-0.032642,0.006795,0.014789
48196,-2.789245,4.532224,-5.904101,-0.020784,0.006795,0.011325
48211,-2.779668,4.467580,-5.837064,-0.017187,0.011591,0.005462
48226,-2.918532,4.462792,-5.853823,-0.025980,0.018119,0.004397
48241,-2.808398,4.446033,-5.832275,-0.041035,0.014922,0.000533
48256,-2.741361,4.501099,-5.743690,-0.054358,0.001732,-0.001732
48271,-2.698265,4.584896,-5.801151,-0.039570,0.005995,-0.001865
48286,-2.887407,4.484340,-5.817910,-0.027179,0.007594,-0.007461
48301,-2.791639,4.455609,-5.738902,-0.018386,0.005995,-0.012257
48316,-2.770091,4.465186,-5.753267,-0.018919,0.017587,-0.015055
48331,-2.738967,4.357447,-5.724536,-0.034507,0.013057,-0.011458
48346,-2.882619,4.319140,-5.901707,-0.049828,0.013456,-0.005329
48361,-2.906561,4.422091,-5.813122,-0.047164,0.019585,-0.009459
48376,-2.827552,4.436456,-5.875371,-0.041302,0.015188,-0.008260
48391,-2.791639,4.453215,-5.813122,-0.038637,0.011325,-0.010392
48406,-2.925714,4.386178,-5.887342,-0.035706,0.003997,-0.009193
48421,-2.975993,4.357447,-5.805939,-0.036505,0.001066,-0.000400
48436,-2.851494,4.357447,-5.652710,-0.043433,0.001066,0.007861
48451,-2.829946,4.422091,-5.760449,-0.043567,0.000933,0.009060
48466,-2.899378,4.398149,-5.748478,-0.046897,0.016254,0.000799
48481,-2.858677,4.407725,-5.657498,-0.053426,0.012657,-0.003597
48496,-2.755726,4.479551,-5.719748,-0.055691,0.020518,-0.004530
48511,-2.796427,4.431667,-5.781997,-0.050761,0.023049,-0.008793
48526,-2.863465,4.410120,-5.738902,-0.043700,0.025847,-0.008527
48541,-2.937685,4.362236,-5.655104,-0.029844,0.035306,-0.006129
48556,-2.861071,4.398149,-5.655104,-0.022783,0.026247,0.000799
48571,-2.777274,4.295198,-5.631162,-0.028778,0.036505,0.005862
48586,-2.808398,4.290410,-5.796362,-0.043700,0.033574,0.013456
48601,-2.906561,4.280833,-5.695806,-0.051827,0.029711,0.019585
48616,-2.817975,4.453215,-5.717353,-0.046231,0.034507,0.020118
48631,-2.758120,4.529830,-5.827487,-0.040502,0.035573,0.011858
48646,-2.853888,4.443638,-5.786786,-0.045832,0.041302,0.003730
48661,-2.928109,4.412514,-5.781997,-0.051827,0.037971,0.004530
48676,-2.856282,4.388572,-5.777209,-0.052493,0.040103,0.003597
48691,-2.743755,4.472369,-5.777209,-0.031309,0.042501,0.011058
48706,-2.825158,4.431667,-5.887342,-0.013856,0.041168,0.014522
48721,-2.882619,4.405331,-5.880159,-0.017453,0.031309,0.013723
48736,-2.858677,4.371812,-5.829881,-0.023848,0.028511,0.011325
48751,-2.746149,4.462792,-5.849035,-0.036372,0.030643,0.020384
48766,-2.808398,4.434062,-5.837064,-0.042234,0.029577,0.016787
48781,-2.868254,4.448427,-5.963956,-0.040502,0.029844,0.015455
48796,-2.825158,4.525041,-5.839458,-0.037838,0.021717,0.013856
48811,-2.734178,4.539406,-5.973533,-0.032375,0.023848,0.007328
48826,-2.820369,4.520253,-5.920861,-0.020518,0.016521,0.003198
48841,-2.880225,4.479551,-5.868188,-0.022649,0.006795,0.006662
48856,-2.841917,4.529830,-5.837064,-0.020251,0.009859,0.005862
48871,-2.679112,4.424485,-5.844246,-0.034640,0.008394,0.011325
48886,-2.803610,4.472369,-5.805939,-0.046231,0.007861,0.008260
48901,-2.853888,4.491522,-5.844246,-0.044899,-0.000266,0.004397
48916,-2.820369,4.525041,-5.765238,-0.038104,0.011458,0.000000
