T,AX,AY,AZ,GX,GY,GZ
29445,-2.882619,0.143652,-6.655880,-0.049962,-0.020251,0.010525
29460,-2.923320,0.114922,-6.777985,-0.041968,-0.035306,0.018519
29475,-3.289633,0.023942,-6.947973,-0.037704,-0.022649,0.026913
29490,-3.184288,0.105345,-7.105990,-0.023982,-0.004930,0.023582
29505,-3.208230,0.052672,-7.089231,-0.003198,-0.008127,0.006129
29520,-3.031059,-0.074220,-7.048530,-0.004397,0.007994,-0.007328
29535,-3.055001,-0.193930,-6.986280,-0.035173,0.021850,-0.009859
29550,-3.035848,-0.043096,-6.955156,-0.061153,0.016654,-0.008527
29565,-2.932897,0.186748,-7.132327,-0.051161,-0.001466,-0.005995
29580,-2.999935,0.215478,-7.065289,-0.029977,-0.002798,-0.000533
29595,-3.294421,0.158017,-6.993463,-0.013456,0.017587,0.004263
29610,-3.217807,-0.050278,-7.041347,-0.006262,0.022649,0.001066
29625,-3.023877,-0.095768,-6.947973,-0.019985,0.017587,-0.011325
29640,-2.999935,-0.081403,-6.981492,-0.048363,0.011458,-0.017187
29655,-3.129222,0.064643,-7.062895,-0.065816,0.016387,-0.015588
29670,-3.124433,0.148441,-6.974309,-0.050628,0.021850,-0.009593
29685,-3.078943,0.129287,-6.936002,-0.026113,0.041968,-0.010925
29700,-2.995146,0.007183,-6.823475,-0.016787,0.028378,-0.011724
29715,-2.966416,-0.083797,-6.842628,-0.036106,0.016920,-0.009060
29730,-3.014300,-0.043096,-6.847417,-0.047963,0.001199,-0.014789
29745,-3.244143,0.071826,-6.873753,-0.065283,0.016254,-0.009193
29760,-3.033453,0.208296,-7.070077,-0.077008,0.020251,0.002398
29775,-2.932897,0.308852,-7.187393,-0.061020,0.031043,0.004397
29790,-3.134010,0.251391,-7.082048,-0.036106,0.038104,0.003597
29805,-3.145981,0.093374,-7.038953,-0.028645,0.041435,-0.001865
29820,-3.028665,0.110133,-6.833052,-0.043833,0.053959,0.000400
29835,-2.928109,0.213084,-6.801927,-0.055025,0.059421,0.002931
29850,-2.865859,0.227449,-6.670246,-0.039969,0.043300,-0.002531
29865,-2.885013,0.208296,-6.694188,-0.030243,0.026779,0.000133
29880,-2.801216,0.203507,-6.725312,-0.031842,-0.006262,0.007328
29895,-2.861071,0.227449,-6.806715,-0.039436,-0.019718,0.008127
29910,-2.937685,0.177171,-6.849811,-0.034907,-0.012923,0.010126
29925,-3.153164,0.033519,-6.979098,-0.033574,-0.021317,0.010392
29940,-3.229778,-0.009577,-6.940791,-0.075142,0.020251,0.027579
29955,-3.059790,0.301669,-7.055712,-0.062485,0.019851,0.019851
29970,-2.992752,0.213084,-6.936002,-0.028645,0.017587,0.007328
29985,-3.047819,-0.009577,-6.876147,-0.044499,0.043700,0.011325
30000,-3.074155,0.169988,-6.919243,-0.064217,0.046631,0.019185
30015,-2.887407,0.258574,-6.842628,-0.038237,0.019319,0.008926
30030,-2.770091,0.203507,-6.739678,-0.012524,0.010658,0.004397
30045,-2.925714,-0.007183,-6.720524,-0.031576,-0.005862,0.005862
30060,-2.873042,0.162806,-6.809110,-0.042234,-0.014655,0.008660
30075,-2.961627,0.270545,-6.916849,-0.027046,-0.029044,0.010259
30090,-3.011906,0.181959,-7.036559,-0.022649,-0.037438,0.012790
30105,-3.002329,0.112527,-7.058106,-0.028112,-0.038371,0.019185
30120,-3.303998,0.114922,-7.127538,-0.044499,0.014123,0.022250
30135,-3.292027,0.158017,-7.156269,-0.052626,0.032908,0.020518
30150,-3.129222,0.169988,-7.146692,-0.035839,0.035706,0.011325
30165,-2.999935,0.158017,-7.046135,-0.020917,0.050361,0.000133
30180,-3.069366,0.069432,-7.036559,-0.028911,0.036239,-0.002132
30195,-3.105279,0.136469,-7.041347,-0.043034,0.035040,0.001332
30210,-2.935291,0.301669,-6.993463,-0.017853,0.034107,-0.002531
30225,-2.978387,0.282516,-6.991069,0.006662,0.033974,-0.005196
30240,-2.997540,0.057461,-6.892907,0.009992,0.037172,-0.004263
30255,-3.052607,-0.002394,-6.780379,-0.015455,0.047564,0.001865
30270,-2.968810,0.136469,-6.710947,-0.037704,0.048230,0.003198
30285,-2.868254,0.174777,-6.643909,-0.045432,0.027312,0.005329
30300,-2.841917,0.179565,-6.675034,-0.040636,0.014123,0.011458
30315,-3.014300,0.272939,-6.799533,-0.034907,0.005462,0.013989
30330,-3.016694,0.162806,-6.770802,-0.020784,0.003331,0.012257
30345,-2.880225,0.158017,-6.837840,-0.027579,0.014389,0.015188
30360,-2.940080,0.155623,-6.962338,-0.009326,-0.001732,0.007194
30375,-3.119645,0.050278,-6.823475,-0.015322,0.003864,0.003464
30390,-3.083732,0.174777,-6.861782,-0.022516,0.013590,0.005729
30405,-3.031059,0.256180,-6.976704,-0.014522,0.012524,0.008527
30420,-2.829946,0.138864,-6.792350,-0.013989,0.017986,0.011325
30435,-2.873042,0.019154,-6.797139,-0.022516,0.018386,0.020251
30450,-3.002329,0.059855,-6.782773,-0.036772,-0.012391,0.022383
30465,-3.031059,0.090980,-6.981492,-0.040369,-0.022250,0.023982
30480,-3.071761,0.155623,-6.976704,-0.033175,-0.007994,0.022783
30495,-3.074155,0.117316,-6.926425,-0.009326,0.003331,0.015721
30510,-3.131616,0.076614,-6.909666,0.001599,0.009459,0.009326
30525,-2.983175,-0.067038,-6.904878,-0.011191,0.000933,0.002265
30540,-2.889802,-0.023942,-6.878541,-0.046231,-0.018386,0.000133
30555,-2.975993,0.069432,-7.175422,-0.072877,-0.011191,0.009726
30570,-3.105279,0.251391,-7.295133,-0.043167,-0.007194,0.009859
30585,-3.181894,0.196325,-7.206547,-0.010658,0.006662,0.008527
30600,-3.081337,0.086191,-7.079654,-0.005196,0.038237,0.010259
30615,-2.908955,0.136469,-6.979098,-0.007994,0.049296,0.003198
30630,-2.791639,0.033519,-7.010222,-0.005329,0.010658,-0.005196
30645,-3.021482,-0.014365,-6.967127,-0.033041,0.006528,0.008260
30660,-3.069366,0.179565,-7.141903,-0.072078,0.006662,0.034107
30675,-3.021482,0.284910,-7.110779,-0.063418,0.022516,0.037838
30690,-3.038242,0.253785,-7.024588,-0.028645,0.029178,0.027845
30705,-3.090914,0.146046,-6.914454,-0.003064,0.042234,0.016121
30720,-3.107674,-0.028730,-6.900089,-0.005729,0.022516,0.012657
30735,-2.987964,-0.014365,-6.825869,-0.035440,0.019851,0.016254
30750,-3.028665,0.160412,-6.890512,-0.047564,0.043567,0.022783
30765,-3.179500,0.280122,-6.828263,-0.017587,0.040636,0.017453
30780,-3.078943,0.074220,-6.801927,-0.013456,0.030110,0.021317
30795,-2.918532,-0.004788,-6.813898,-0.036505,0.035706,0.012524
30810,-2.794033,-0.035913,-6.770802,-0.050495,0.026380,0.001732
30825,-2.865859,0.143652,-6.833052,-0.077141,-0.015322,0.009193
30840,-3.064578,0.351948,-6.976704,-0.083802,-0.019185,0.027046
30855,-3.059790,0.497994,-7.036559,-0.047697,-0.011591,0.048896
30870,-3.014300,0.423774,-7.108385,-0.012257,0.013590,0.064884
30885,-3.083732,0.083797,-7.062895,-0.005063,0.027579,0.059554
30900,-3.205836,-0.093374,-7.036559,-0.024248,0.038104,0.043966
30915,-3.100491,-0.045490,-6.950367,-0.041701,0.033441,0.027312
30930,-2.992752,0.272939,-6.842628,-0.045032,0.025181,0.021717
30945,-2.918532,0.296881,-6.926425,-0.026646,0.030377,0.021317
30960,-2.973598,0.229843,-6.845023,-0.008260,0.036505,0.029711
30975,-2.980781,0.191536,-6.873753,-0.002398,0.016254,0.036505
30990,-2.853888,0.205901,-6.998251,0.002665,0.015588,0.040236
31005,-2.887407,0.119710,-7.005434,-0.009193,0.003864,0.046631
31020,-2.925714,0.107739,-7.094019,-0.039836,0.009593,0.058222
31035,-3.093308,0.150835,-7.067683,-0.052493,0.014389,0.066216
31050,-2.851494,0.126893,-7.096414,-0.059688,0.020651,0.061020
31065,-2.906561,0.138864,-7.146692,-0.054225,0.041035,0.056490
31080,-3.043030,-0.045490,-7.031770,-0.036505,0.039037,0.052493
31095,-2.944868,-0.256180,-7.048530,-0.040769,0.037971,0.045432
31110,-2.930503,-0.280122,-6.833052,-0.041168,0.018386,0.023182
31125,-2.935291,-0.160412,-7.139509,-0.029844,-0.003730,0.002398
31140,-3.102885,-0.172383,-7.082048,-0.023848,0.012790,-0.007194
31155,-3.272874,-0.141258,-7.187393,-0.021051,0.063018,-0.011991
31170,-3.167529,-0.021548,-7.036559,0.009193,0.083403,-0.033708
31185,-3.047819,-0.165200,-6.639121,0.017720,0.108051,-0.061686
31200,-2.846706,-0.174777,-6.639121,0.006129,0.098858,-0.086600
31215,-2.887407,-0.150835,-6.564901,-0.021317,0.061953,-0.093129
31230,-2.877831,0.169988,-6.730101,-0.069014,0.020118,-0.070879
31245,-2.722207,0.409408,-6.806715,-0.085002,0.028645,-0.043700
31260,-2.803610,0.567426,-6.806715,-0.049296,0.020784,-0.021317
31275,-2.906561,0.438139,-6.856994,-0.014256,0.035839,-0.012524
31290,-3.033453,0.272939,-6.909666,-0.006528,0.019718,-0.012790
31305,-2.990358,0.239420,-6.988675,-0.010259,0.017054,-0.018652
31320,-2.875436,0.289698,-7.129932,-0.015055,0.036905,-0.022250
31335,-2.999935,0.320823,-7.137115,-0.012124,0.039436,-0.019851
31350,-2.966416,0.301669,-7.225700,-0.009459,0.043300,-0.017187
31365,-3.028665,0.253785,-7.077260,-0.010392,0.049296,-0.004130
31380,-2.918532,0.107739,-7.010222,-0.017187,0.065017,0.001199
31395,-2.896984,0.086191,-6.967127,-0.039703,0.049828,0.011458
31410,-3.105279,-0.117316,-7.134721,-0.055691,0.043034,0.017720
31425,-3.016694,-0.052672,-7.007828,-0.077807,0.090997,0.004930
31440,-3.064578,-0.090980,-6.988675,-0.109916,0.075542,0.003597
31455,-2.937685,0.229843,-7.127538,-0.115245,0.069147,0.006928
31470,-3.007117,0.342371,-7.120356,-0.067681,0.080871,0.005729
31485,-2.827552,0.189142,-7.048530,-0.035972,0.081937,0.009859
31500,-2.856282,0.136469,-6.837840,-0.048629,0.068348,0.018786
31515,-2.686294,0.141258,-6.789956,-0.068614,0.068481,0.025447
31530,-2.815581,0.246603,-6.895301,-0.053426,0.067815,0.021850
31545,-2.803610,0.155623,-6.890512,-0.031842,0.034907,0.016787
31560,-2.734178,0.184354,-6.811504,-0.036905,0.022783,0.027979
31575,-2.643199,0.167594,-6.804321,-0.055025,0.023582,0.043433
31590,-2.772485,0.086191,-6.797139,-0.082337,0.029711,0.065550
31605,-2.870648,0.220267,-6.895301,-0.079806,0.012657,0.067815
31620,-2.952051,0.126893,-7.012617,-0.060487,0.030243,0.059688
31635,-2.913743,0.126893,-6.871359,-0.042234,0.028511,0.051427
31650,-2.932897,-0.050278,-6.835446,-0.039170,0.027712,0.026913
31665,-3.023877,-0.270545,-6.943185,-0.077274,0.088466,0.021051
31680,-2.683900,0.110133,-7.144298,-0.106185,0.042767,0.020651
31695,-2.686294,0.325611,-7.129932,-0.060487,0.014256,0.005729
31710,-2.659958,0.284910,-7.228095,-0.038637,0.002265,-0.004530
31725,-2.760514,0.265756,-7.129932,-0.033574,0.037438,-0.002665
31740,-2.765303,0.289698,-7.158663,-0.023848,0.019185,-0.004397
31755,-2.698265,0.227449,-7.122750,-0.040902,0.025714,0.003331
31770,-2.525883,0.366313,-7.153874,-0.031709,0.024248,0.011325
31785,-2.731784,0.260968,-6.969521,-0.029444,0.025314,0.016254
31800,-2.822764,0.162806,-7.094019,-0.041701,0.023449,0.022916
31815,-2.920926,0.158017,-7.252037,-0.049162,0.046098,0.030910
31830,-2.724602,0.100556,-6.904878,-0.034907,0.091530,0.017986
31845,-2.645593,-0.028730,-6.873753,-0.006795,0.068081,-0.002265
31860,-2.750938,-0.086191,-6.687005,-0.005862,0.055691,-0.023049
31875,-2.640805,-0.019154,-6.562507,-0.000933,0.029311,-0.041435
31890,-2.451663,0.033519,-6.732495,0.005196,-0.005063,-0.053559
31905,-2.516306,0.208296,-6.885724,0.014123,-0.024381,-0.049962
31920,-2.717419,0.201113,-7.060501,0.007594,-0.007727,-0.035440
31935,-2.782062,0.174777,-7.232883,-0.011191,0.000400,-0.009726
31950,-2.858677,0.229843,-7.151480,0.005729,0.045698,-0.002931
31965,-2.691083,0.095768,-7.173028,0.019851,0.001865,-0.013590
31980,-2.856282,-0.031125,-7.149086,-0.009060,-0.001199,-0.017720
31995,-3.043030,0.124498,-7.249643,-0.022116,0.032642,-0.014522
32010,-2.892196,0.172383,-7.151480,0.010126,0.033441,-0.029044
32025,-2.576161,0.074220,-7.070077,0.022383,0.037038,-0.038104
32040,-2.564190,0.016759,-6.938396,0.000266,0.036772,-0.041701
32055,-2.566584,0.052672,-7.036559,-0.006928,0.016121,-0.040902
32070,-2.576161,0.062249,-7.041347,-0.000133,0.009459,-0.030510
32085,-2.537854,0.055067,-7.005434,0.000666,-0.015322,-0.026646
32100,-2.636016,0.002394,-7.084443,-0.025047,-0.001998,-0.020651
32115,-2.789245,0.033519,-7.062895,-0.031309,-0.003730,-0.023449
32130,-2.849100,0.184354,-7.091625,-0.018519,0.017720,-0.036505
32145,-2.726996,0.098162,-7.053318,-0.022916,0.048763,-0.042368
32160,-2.770091,-0.019154,-6.868965,-0.041302,0.052760,-0.024248
32175,-2.968810,-0.014365,-6.794744,-0.096459,0.058888,-0.021051
32190,-2.624045,-0.028730,-6.744466,-0.064217,0.040636,-0.035173
32205,-2.633622,-0.014365,-6.696582,-0.079806,0.026913,-0.022649
32220,-2.928109,0.062249,-6.758832,-0.078074,0.025580,-0.016654
32235,-2.882619,0.287304,-6.804321,-0.037438,0.004397,-0.015588
32250,-2.808398,0.177171,-6.849811,-0.014655,-0.022649,-0.010259
32265,-2.705448,0.093374,-7.005434,-0.006795,-0.039969,-0.005196
32280,-2.985569,-0.014365,-7.058106,-0.032375,-0.026913,0.000400
32295,-2.947262,0.004788,-7.168240,-0.075809,-0.018919,0.013856
32310,-2.856282,0.227449,-7.177816,-0.071279,-0.003864,0.011458
32325,-2.810793,0.277727,-7.228095,-0.049562,-0.025447,0.007328
32340,-2.796427,0.217872,-7.113173,-0.042368,-0.019585,0.013323
32355,-2.887407,-0.023942,-7.055712,-0.047430,-0.017187,0.020518
32370,-2.849100,0.011971,-7.149086,-0.076475,-0.038371,0.029444
32385,-2.806004,0.184354,-7.139509,-0.080072,-0.021317,0.027446
32400,-2.940080,0.246603,-7.187393,-0.061286,-0.000266,0.025980
32415,-3.205836,0.004788,-7.084443,-0.058089,-0.000266,0.029577
32430,-2.992752,0.308852,-7.091625,-0.037038,0.010925,0.018119
32445,-2.798822,0.208296,-6.974309,-0.008660,0.031043,0.015188
32460,-2.791639,0.059855,-6.947973,-0.025314,0.003730,0.021717
32475,-2.734178,0.055067,-6.955156,-0.061153,-0.006262,0.028911
32490,-2.856282,0.239420,-6.859388,-0.059288,0.001732,0.033974
32505,-2.820369,0.284910,-6.936002,-0.037971,-0.010259,0.040502
32520,-2.844311,0.351948,-6.993463,-0.009060,0.007061,0.037704
32535,-2.777274,0.174777,-6.971915,0.009859,0.012923,0.034773
32550,-2.758120,-0.026336,-6.938396,-0.002931,0.001066,0.032508
32565,-2.779668,-0.074220,-6.739678,-0.056623,-0.012790,0.036106
32580,-2.726996,0.138864,-7.019799,-0.076475,-0.009193,0.033841
32595,-2.695871,0.296881,-7.156269,-0.062086,-0.036905,0.020251
32610,-2.870648,0.186748,-7.242460,-0.054092,-0.027712,0.021983
32625,-2.930503,0.280122,-7.331046,-0.045965,0.008793,0.030643
32640,-2.829946,0.241814,-7.350199,-0.034907,0.012657,0.023715
32655,-2.715025,0.134075,-7.220912,-0.033308,0.037704,0.015322
32670,-2.906561,0.045490,-7.168240,-0.020384,0.046897,0.000266
32685,-2.880225,-0.016759,-7.120356,-0.036372,0.047031,-0.009593
32700,-2.719813,0.069432,-7.038953,-0.067149,0.051427,-0.006528
32715,-2.621651,0.246603,-7.010222,-0.068614,0.049695,-0.007194
32730,-2.652776,0.222661,-7.015011,-0.053559,0.048363,-0.013989
32745,-2.676718,0.196325,-6.777985,-0.043300,0.053959,-0.010259
32760,-2.549825,0.114922,-6.770802,-0.050361,0.038371,-0.005329
32775,-2.509123,0.289698,-6.715735,-0.051294,0.053559,-0.024648
32790,-2.422932,0.107739,-6.868965,-0.045032,0.023049,-0.032242
32805,-2.640805,0.186748,-6.926425,-0.041168,0.010392,-0.023715
32820,-2.753332,0.064643,-6.931214,-0.028112,0.040369,-0.024381
32835,-2.683900,0.088585,-6.979098,-0.030110,0.051161,-0.025047
32850,-2.667141,-0.150835,-6.880936,-0.044632,0.047564,-0.031309
32865,-2.832340,-0.141258,-6.926425,-0.060487,0.053559,-0.051028
32880,-2.853888,0.028730,-6.876147,-0.052626,0.038104,-0.066482
32895,-2.832340,0.055067,-6.789956,-0.035306,0.034907,-0.083802
32910,-2.882619,0.100556,-6.816292,0.001466,0.042900,-0.090597
32925,-2.916138,0.059855,-6.895301,-0.013856,0.050095,-0.073011
32940,-2.920926,0.186748,-6.967127,-0.043966,0.043567,-0.056757
32955,-2.770091,0.232238,-6.818686,-0.048896,0.049562,-0.042234
32970,-2.870648,-0.023942,-6.914454,-0.100190,0.113247,-0.036905
32985,-2.439692,0.385466,-7.070077,-0.118576,0.006262,-0.001599
33000,-2.652776,0.806846,-7.184999,-0.071145,-0.062619,0.015322
33015,-2.990358,0.402226,-7.187393,-0.054092,-0.072744,0.039570
33030,-2.918532,0.292093,-7.398083,-0.080205,-0.023182,0.055424
33045,-3.002329,0.351948,-7.402872,-0.064484,-0.015588,0.048363
33060,-3.016694,0.222661,-7.398083,-0.040103,0.003864,0.033708
33075,-2.904167,0.064643,-7.338228,-0.070346,0.013723,0.028911
33090,-2.932897,0.227449,-7.297527,-0.088332,0.017853,0.020917
33105,-2.786851,0.339977,-7.254431,-0.082470,0.024115,0.017320
33120,-2.760514,0.225055,-7.228095,-0.090064,0.035306,0.019851
33135,-2.846706,0.272939,-7.194576,-0.115112,0.040902,0.027446
33150,-2.659958,0.493206,-7.184999,-0.101789,0.009726,0.031975
33165,-2.674323,0.533907,-7.082048,-0.089931,0.020651,0.039303
33180,-2.832340,0.383072,-7.280767,-0.090997,0.036372,0.054625
33195,-2.887407,0.280122,-7.271191,-0.076741,0.049828,0.061819
33210,-2.839523,0.292093,-7.247249,-0.056757,0.055691,0.046498
33225,-2.693477,0.095768,-6.933608,-0.061153,0.059421,0.032242
33240,-2.753332,0.112527,-6.912060,-0.071812,0.073943,0.023182
33255,-2.772485,0.181959,-6.933608,-0.056757,0.061553,0.011991
33270,-2.612074,0.320823,-6.897695,-0.029844,0.053692,0.004796
33285,-2.557007,0.316035,-6.847417,-0.001998,0.047297,0.000933
33300,-2.616862,0.148441,-6.854599,0.010259,0.038237,-0.003997
33315,-2.691083,0.201113,-6.892907,0.010392,0.055158,-0.012257
33330,-2.700660,0.203507,-6.890512,0.003464,0.069014,-0.017986
33345,-2.604891,0.237026,-6.852205,0.001865,0.059288,-0.033574
33360,-2.420538,0.294487,-6.787562,0.008127,0.040636,-0.036772
33375,-2.576161,0.196325,-6.880936,-0.006262,0.039969,-0.029178
33390,-2.434903,0.383072,-6.892907,-0.018786,0.026779,-0.019185
33405,-2.602497,0.428562,-6.933608,-0.002265,0.006528,-0.006395
33420,-2.607285,0.337582,-6.876147,0.018519,0.013190,-0.003864
33435,-2.557007,0.064643,-6.902483,0.013323,-0.016787,-0.017853
33450,-2.770091,-0.040701,-7.024588,-0.027312,-0.015855,-0.024381
33465,-2.863465,0.217872,-7.218518,-0.045832,0.017853,-0.018119
33480,-2.686294,0.397437,-7.204153,-0.018919,0.034773,-0.029711
33495,-2.679112,0.275333,-7.072472,0.003198,0.033841,-0.040769
33510,-2.746149,0.169988,-7.015011,-0.026113,0.035573,-0.039170
33525,-2.851494,0.330400,-7.043741,-0.040902,0.045698,-0.041968
33540,-2.583344,0.476446,-7.034164,-0.027179,0.037838,-0.042900
33555,-2.466028,0.430956,-7.015011,-0.023582,0.035573,-0.036505
33570,-2.621651,0.320823,-6.962338,-0.044366,0.039037,-0.009859
33585,-2.789245,0.438139,-6.945579,-0.045032,0.033175,0.008127
33600,-2.600103,0.409408,-6.964733,-0.016654,0.018119,0.012923
33615,-2.523489,0.289698,-6.787562,-0.006795,0.011458,0.015455
33630,-2.537854,0.021548,-6.878541,-0.039969,-0.022649,0.027446
33645,-2.643199,0.141258,-6.969521,-0.060221,-0.021184,0.038637
33660,-2.671929,0.234632,-7.010222,-0.053559,-0.033441,0.043833
33675,-2.616862,0.227449,-7.029376,-0.016521,-0.030243,0.037838
33690,-2.738967,0.122104,-7.125144,0.002265,-0.020251,0.019585
33705,-2.858677,0.141258,-7.122750,0.013057,-0.029178,0.009326
33720,-2.726996,0.112527,-7.211335,-0.010658,-0.008527,0.010392
33735,-2.707842,0.191536,-7.252037,-0.050095,-0.025047,0.022383
33750,-2.777274,0.280122,-7.240066,-0.057689,0.026779,0.042767
33765,-2.815581,0.253785,-7.079654,-0.042368,0.014389,0.044899
33780,-2.829946,0.138864,-7.010222,-0.053026,0.013190,0.044366
33795,-2.734178,0.189142,-6.921637,-0.062885,0.024914,0.039570
33810,-2.650381,0.181959,-6.928820,-0.057556,0.024248,0.033041
33825,-2.748544,0.172383,-6.957550,-0.046764,-0.001865,0.029977
33840,-2.679112,0.177171,-6.916849,-0.026247,-0.011058,0.030510
33855,-2.731784,0.179565,-6.931214,0.003198,-0.004130,0.024515
33870,-2.655170,0.126893,-7.005434,0.013723,-0.005995,0.007328
33885,-2.688689,-0.023942,-6.947973,-0.005596,-0.022383,0.003331
33900,-2.772485,0.045490,-7.041347,-0.035573,-0.009193,0.014922
33915,-2.700660,0.138864,-7.230489,-0.020384,0.009593,0.007861
33930,-2.624045,0.160412,-7.129932,-0.013723,0.001199,-0.002398
33945,-2.746149,0.062249,-7.108385,-0.043567,-0.002132,0.005063
33960,-2.906561,0.177171,-7.249643,-0.057423,0.026247,0.001199
33975,-2.695871,0.126893,-7.192182,-0.050228,0.020917,-0.003331
33990,-2.621651,0.167594,-7.139509,-0.051427,0.013323,-0.006262
34005,-2.590526,0.117316,-6.967127,-0.061286,0.005862,-0.004530
34020,-2.834735,0.095768,-7.070077,-0.067548,0.007328,0.003198
34035,-2.877831,0.074220,-6.959944,-0.054225,0.018919,-0.006928
34050,-2.868254,0.086191,-6.947973,-0.027312,0.012124,-0.019319
34065,-2.705448,0.023942,-6.943185,-0.011724,-0.002931,-0.039570
34080,-2.825158,0.004788,-7.031770,-0.042234,-0.010925,-0.051694
34095,-2.885013,-0.026336,-7.070077,-0.100989,0.004263,-0.041568
34110,-2.597709,0.430956,-7.304709,-0.112980,-0.012790,-0.029444
34125,-2.638410,0.694318,-7.393295,-0.079139,0.031443,-0.017720
34140,-2.736573,0.517148,-7.252037,-0.050761,0.059288,-0.008793
34155,-2.616862,0.387861,-7.026982,-0.044632,0.062086,-0.006662
34170,-2.547431,0.177171,-6.971915,-0.051960,0.026779,-0.002398
34185,-2.494758,0.318429,-6.974309,-0.064217,-0.004263,-0.000533
34200,-2.614468,0.397437,-7.098808,-0.069547,-0.008527,0.008394
34215,-2.755726,0.418985,-7.026982,-0.061553,0.012923,0.015721
34230,-2.585738,0.308852,-7.177816,-0.046498,0.029044,0.021983
34245,-2.655170,0.241814,-6.876147,-0.036772,0.037704,0.022116
34260,-2.518700,0.232238,-6.825869,-0.040636,0.024248,0.015322
34275,-2.621651,0.241814,-6.754043,-0.027446,0.002798,-0.004663
34290,-2.820369,0.205901,-6.835446,-0.023049,-0.012790,-0.011058
34305,-2.760514,0.263362,-6.873753,-0.025314,-0.020518,-0.009593
34320,-2.765303,0.462081,-6.919243,-0.003464,-0.016387,-0.005862
34335,-2.841917,0.299275,-7.019799,0.001865,0.000533,-0.006262
34350,-2.880225,0.213084,-7.101202,-0.017853,0.017853,-0.005196
34365,-2.724602,0.287304,-7.091625,-0.032908,0.006928,-0.012790
34380,-2.712631,0.387861,-6.943185,-0.045965,0.027712,-0.013989
34395,-2.671929,0.426168,-6.900089,-0.039969,0.027712,-0.006129
34410,-2.688689,0.325611,-6.742072,-0.041435,0.028645,-0.001599
34425,-2.686294,0.313640,-6.710947,-0.051161,0.027046,-0.003064
34440,-2.664747,0.337582,-6.612785,-0.064217,0.005862,-0.012124
34455,-2.477999,0.318429,-6.816292,-0.054092,-0.018919,-0.018386
34470,-2.616862,0.502782,-6.950367,-0.039703,-0.033974,-0.007328
34485,-2.928109,0.536301,-6.849811,-0.022916,-0.025181,0.022783
34500,-2.734178,0.579397,-6.964733,0.026113,-0.031576,0.031309
34515,-2.724602,0.332794,-7.086837,0.057689,-0.037704,0.021983
34530,-2.906561,-0.131681,-7.065289,0.024381,-0.018119,0.016787
34545,-2.961627,-0.088585,-7.146692,-0.035440,0.002398,0.006395
34560,-2.853888,0.239420,-7.247249,-0.038104,0.007994,-0.007994
34575,-2.748544,0.349553,-7.187393,-0.019319,0.020917,-0.014922
34590,-2.789245,0.371101,-7.072472,-0.006129,0.044233,-0.008660
34605,-2.604891,0.330400,-7.005434,0.003064,0.019452,-0.003864
34620,-2.535460,0.186748,-6.969521,-0.002665,-0.000400,0.007461
34635,-2.595315,0.107739,-6.979098,-0.021850,-0.027446,0.022916
34650,-2.707842,0.239420,-7.144298,-0.019585,-0.041568,0.021983
34665,-2.841917,0.129287,-7.213729,0.008127,-0.027446,0.014389
34680,-2.839523,-0.035913,-7.254431,0.014522,-0.007194,0.008394
34695,-2.784456,-0.105345,-7.108385,-0.019319,0.009726,0.002265
34710,-2.774880,-0.057461,-7.189787,-0.046231,0.020518,-0.005596
34725,-2.791639,-0.019154,-7.082048,-0.048896,0.019185,-0.012657
34740,-2.772485,0.071826,-7.015011,-0.047963,0.027979,-0.022649
34755,-2.731784,0.198719,-7.007828,-0.047963,0.019718,-0.017853
34770,-2.559402,0.220267,-6.979098,-0.041835,0.008793,-0.016920
34785,-2.681506,0.215478,-6.983886,-0.033974,0.018919,-0.013723
34800,-2.779668,0.047884,-6.912060,-0.031576,0.020251,-0.014789
34815,-2.748544,0.057461,-6.952762,-0.038637,0.009992,-0.019052
34830,-2.621651,0.177171,-6.770802,-0.041568,-0.005596,-0.025580
34845,-2.691083,0.177171,-6.749255,-0.055158,-0.010792,-0.021983
34860,-2.767697,0.179565,-6.823475,-0.058622,-0.017720,-0.013856
34875,-2.822764,0.241814,-6.801927,-0.061553,-0.021717,-0.002265
34890,-2.715025,0.325611,-6.868965,-0.066482,-0.013723,0.008660
34905,-2.571373,0.282516,-6.739678,-0.049828,-0.025980,0.004663
34920,-2.760514,0.280122,-6.890512,-0.030776,-0.036106,-0.001466
34935,-2.794033,0.229843,-6.988675,-0.026779,-0.035706,-0.005063
34950,-2.688689,0.308852,-7.015011,-0.020917,-0.040902,0.000266
34965,-2.643199,0.330400,-7.060501,-0.018652,-0.051560,0.001599
34980,-2.822764,0.205901,-7.103596,-0.027979,-0.046498,0.015455
34995,-2.837129,0.186748,-7.098808,-0.037038,-0.026380,0.022116
35010,-2.808398,0.275333,-7.259220,-0.034773,-0.037704,0.021450
35025,-2.801216,0.205901,-7.098808,-0.024781,-0.043300,0.009459
35040,-2.949656,0.107739,-7.110779,-0.029044,-0.018786,0.003064
35055,-3.086126,0.074220,-7.134721,-0.039037,-0.012524,-0.000799
35070,-3.004723,0.083797,-7.137115,-0.042501,-0.016121,0.004263
35085,-2.899378,0.184354,-7.079654,-0.058888,0.004130,0.005462
35100,-2.880225,0.282516,-6.998251,-0.046631,0.003464,0.002398
35115,-3.016694,0.160412,-7.062895,-0.028911,-0.018786,-0.003464
35130,-3.023877,0.124498,-7.074866,-0.043567,-0.007194,-0.001066
