T,AX,AY,AZ,GX,GY,GZ
33691,-2.760514,0.179565,-6.979098,-0.030243,0.014522,0.012524
33706,-2.887407,0.169988,-7.026982,-0.044366,0.003597,0.010126
33721,-2.971204,0.234632,-6.938396,-0.035573,0.008793,0.004930
33736,-2.908955,0.227449,-7.038953,-0.031709,0.008926,0.002931
33751,-2.880225,0.289698,-7.019799,-0.024248,0.015322,-0.003730
33766,-2.731784,0.258574,-7.053318,-0.010392,0.019985,-0.005063
33781,-2.865859,0.126893,-6.940791,-0.014123,0.007861,-0.007061
33796,-2.870648,0.146046,-6.931214,-0.037571,0.003064,0.003597
33811,-2.755726,0.227449,-7.010222,-0.060487,-0.013323,0.007594
33826,-2.829946,0.395043,-7.170634,-0.048363,0.003730,0.007461
33841,-2.932897,0.301669,-7.228095,-0.021850,0.011724,0.007994
33856,-2.999935,0.129287,-7.096414,-0.017853,0.027179,0.002398
33871,-2.894590,0.196325,-6.955156,-0.012657,0.031576,-0.003997
33886,-2.839523,0.186748,-6.962338,-0.019585,0.036239,-0.007861
33901,-2.784456,0.129287,-6.900089,-0.034107,0.021317,-0.007194
33916,-2.851494,0.165200,-6.878541,-0.044899,0.011191,-0.008127
33931,-2.863465,0.155623,-6.950367,-0.059954,-0.010792,0.000799
33946,-2.762909,0.349553,-7.053318,-0.063152,-0.004397,0.007594
33961,-2.894590,0.435745,-7.168240,-0.037305,0.010792,0.007727
33976,-2.964022,0.294487,-7.077260,0.001066,0.031176,0.000400
33991,-3.011906,0.052672,-7.077260,-0.010792,0.037038,-0.005329
34006,-2.806004,0.162806,-6.892907,-0.029977,0.061819,-0.007594
34021,-2.612074,0.284910,-6.845023,-0.021184,0.023582,-0.016920
34036,-2.671929,0.162806,-6.912060,-0.029178,0.000133,-0.013989
34051,-2.906561,0.167594,-6.955156,-0.065150,0.010392,0.006129
34066,-2.882619,0.395043,-6.967127,-0.061953,0.030643,0.020784
34081,-2.659958,0.488417,-6.938396,-0.019452,0.025980,0.016920
34096,-2.741361,0.198719,-6.888118,-0.003730,0.021184,0.013723
34111,-2.925714,0.007183,-6.823475,-0.034907,-0.000933,0.012790
34126,-2.889802,0.100556,-6.971915,-0.045432,-0.001732,0.006129
34141,-2.822764,0.239420,-7.041347,-0.037838,-0.011458,-0.001732
34156,-2.928109,0.265756,-7.094019,-0.041302,0.011458,0.005329
34171,-2.947262,0.177171,-7.177816,-0.032375,0.021983,0.006928
34186,-2.954445,0.213084,-7.141903,-0.019052,0.025980,-0.002265
34201,-2.798822,0.174777,-6.962338,-0.014256,0.029977,-0.004663
34216,-2.738967,0.112527,-6.957550,-0.024381,0.027979,-0.006129
34231,-2.738967,0.205901,-6.904878,-0.045165,0.011724,0.001599
34246,-2.820369,0.201113,-6.969521,-0.059155,-0.003997,0.006928
34261,-2.813187,0.361524,-7.079654,-0.046764,-0.000266,0.009459
34276,-2.885013,0.339977,-7.094019,-0.022783,0.012923,0.010259
34291,-2.959233,0.134075,-7.072472,-0.005196,0.016920,0.005063
34306,-3.011906,0.052672,-6.916849,-0.007328,0.039703,0.001199
34321,-2.851494,0.079009,-6.885724,-0.018253,0.037704,-0.009193
34336,-2.743755,0.100556,-6.871359,-0.030510,0.015988,-0.011724
34351,-2.674323,0.237026,-6.952762,-0.046764,0.015988,-0.007328
34366,-2.820369,0.179565,-6.971915,-0.067015,0.001332,0.007861
34381,-2.899378,0.246603,-7.113173,-0.067681,0.004663,0.014922
34396,-2.877831,0.402226,-7.005434,-0.039703,0.005729,0.011458
34411,-2.849100,0.308852,-7.048530,-0.013456,0.028778,0.006662
34426,-2.882619,0.165200,-7.096414,-0.003730,0.027979,-0.001466
34441,-2.925714,0.114922,-6.919243,-0.019985,0.028645,-0.003064
34456,-2.722207,0.210690,-6.871359,-0.030776,0.015588,0.002798
34471,-2.657564,0.189142,-6.921637,-0.054891,0.005063,0.010792
34486,-2.803610,0.205901,-6.897695,-0.061153,-0.001332,0.016254
34501,-2.932897,0.296881,-6.967127,-0.039570,-0.006928,0.017453
34516,-2.899378,0.198719,-6.979098,-0.026380,0.007861,0.013190
34531,-2.853888,0.191536,-6.988675,-0.026913,0.017320,0.012524
34546,-2.849100,0.138864,-7.029376,-0.020384,0.034907,0.004530
34561,-2.765303,0.129287,-6.921637,-0.017320,0.028378,0.000400
34576,-2.762909,0.112527,-6.885724,-0.037571,0.003997,0.002798
34591,-2.774880,0.184354,-6.864176,-0.068614,-0.013989,0.012923
34606,-2.786851,0.404620,-7.120356,-0.074876,-0.020518,0.021850
34621,-2.985569,0.457293,-7.230489,-0.036372,-0.003198,0.018786
34636,-3.047819,0.227449,-7.208941,-0.011458,0.025447,0.021717
34651,-2.913743,0.253785,-7.117961,-0.013057,0.039969,0.017986
34666,-2.626439,0.150835,-6.983886,-0.019185,0.030776,0.010392
34681,-2.779668,0.069432,-6.895301,-0.040502,0.018253,0.005729
34696,-2.858677,0.174777,-7.077260,-0.052893,0.001466,0.006262
34711,-2.918532,0.210690,-7.031770,-0.044100,-0.004397,0.009992
34726,-2.846706,0.361524,-6.962338,-0.023182,0.011191,0.008260
34741,-2.916138,0.119710,-7.084443,-0.015855,0.026513,0.004397
34756,-2.887407,0.162806,-6.959944,-0.015188,0.036106,-0.000266
34771,-2.841917,0.129287,-6.840234,-0.019052,0.031709,-0.007061
34786,-2.726996,0.143652,-7.005434,-0.033041,0.010792,-0.001998
34801,-2.738967,0.227449,-7.041347,-0.055691,0.005462,0.010925
34816,-2.863465,0.299275,-6.998251,-0.052493,0.003331,0.013323
34831,-2.887407,0.217872,-7.082048,-0.048363,0.014123,0.020651
34846,-2.949656,0.294487,-7.053318,-0.039436,0.026913,0.013323
34861,-2.750938,0.318429,-7.101202,-0.019185,0.032375,-0.000933
34876,-2.777274,0.148441,-7.022193,-0.018119,0.023715,-0.008660
34891,-2.825158,0.165200,-6.947973,-0.045565,0.019319,-0.002665
34906,-2.899378,0.399832,-6.938396,-0.050361,0.029977,0.009193
34921,-2.674323,0.435745,-6.988675,-0.019718,0.021317,0.009992
34936,-2.796427,0.294487,-7.012617,-0.010392,0.016787,0.014123
34951,-2.822764,0.124498,-6.864176,-0.023982,0.015588,0.016920
34966,-2.911349,0.141258,-7.055712,-0.045032,-0.011591,0.024648
34981,-2.913743,0.234632,-7.113173,-0.059954,0.010658,0.027046
34996,-2.956839,0.251391,-7.055712,-0.053026,0.023449,0.020651
35011,-2.918532,0.332794,-7.218518,-0.026913,0.041835,0.010658
35026,-2.978387,0.237026,-6.952762,-0.005462,0.051294,0.000266
35041,-2.710236,0.160412,-6.900089,-0.013856,0.048230,-0.004130
35056,-2.619257,0.299275,-6.845023,-0.023182,0.029178,0.003597
35071,-2.659958,0.299275,-6.914454,-0.024515,0.009593,0.008660
35086,-2.873042,0.177171,-6.878541,-0.035440,0.005596,0.019718
35101,-2.801216,0.227449,-6.952762,-0.039969,0.001199,0.027179
35116,-2.796427,0.248997,-6.976704,-0.029844,0.014655,0.020784
35131,-2.882619,0.189142,-6.974309,-0.018519,0.029577,0.009992
35146,-2.928109,0.143652,-6.945579,-0.016387,0.026113,-0.001466
35161,-2.868254,0.198719,-6.988675,-0.022250,0.019319,-0.000400
35176,-2.741361,0.203507,-7.046135,-0.030243,0.016920,-0.001066
35191,-2.834735,0.239420,-7.024588,-0.033974,0.029178,0.008926
35206,-2.853888,0.220267,-7.019799,-0.032109,0.021317,0.014789
35221,-2.925714,0.165200,-6.962338,-0.023715,0.035173,0.012923
35236,-2.767697,0.205901,-6.933608,-0.019585,0.026646,0.008660
35251,-2.655170,0.198719,-6.847417,-0.021983,0.023982,0.004930
35266,-2.705448,0.102951,-6.873753,-0.029844,0.005329,0.003597
35281,-2.820369,0.146046,-6.883330,-0.029844,0.004930,0.004263
35296,-2.810793,0.222661,-7.024588,-0.035040,-0.002531,0.011858
35311,-2.707842,0.299275,-7.072472,-0.031842,0.012923,0.013456
35326,-2.767697,0.251391,-6.938396,-0.007727,0.017054,0.003597
35341,-3.026271,0.234632,-6.868965,0.011458,0.022383,-0.006262
35356,-2.741361,0.478840,-6.873753,0.075142,0.044100,-0.020651
35371,-2.523489,-0.031125,-6.782773,0.041302,0.029577,-0.000799
35386,-2.604891,-0.105345,-6.926425,-0.057289,-0.020784,0.028911
35401,-2.832340,0.220267,-6.888118,-0.087933,-0.045832,0.034107
35416,-2.889802,0.411803,-7.120356,-0.058089,-0.029178,0.030510
35431,-2.956839,0.289698,-7.187393,-0.016654,-0.005063,0.021983
35446,-2.964022,0.153229,-7.208941,-0.012391,0.029844,0.016254
35461,-2.940080,0.095768,-7.115567,-0.013989,0.040502,0.008793
35476,-2.810793,0.126893,-7.067683,-0.015588,0.021850,-0.001732
35491,-2.796427,0.174777,-7.029376,-0.030110,0.001599,0.000933
35506,-2.659958,0.289698,-6.986280,-0.030377,0.002931,0.007461
35521,-2.865859,0.146046,-7.151480,-0.031975,-0.002398,0.016121
35536,-2.932897,0.174777,-7.096414,-0.038371,0.005196,0.022916
35551,-2.908955,0.244209,-7.161057,-0.017187,0.021983,0.017320
35566,-2.896984,0.184354,-6.986280,-0.001332,0.026913,0.004663
35581,-2.767697,0.045490,-6.931214,-0.025714,0.035040,0.003864
35596,-2.813187,0.088585,-6.928820,-0.047430,0.020118,0.000666
35611,-2.791639,0.095768,-7.086837,-0.048096,-0.021717,0.000799
35626,-2.908955,0.277727,-7.187393,-0.057556,-0.000400,0.019052
35641,-2.940080,0.284910,-7.103596,-0.058489,0.033841,0.026646
35656,-2.956839,0.299275,-7.101202,-0.020651,0.047031,0.011724
35671,-2.817975,0.033519,-6.969521,-0.010925,0.052227,0.000799
35686,-2.633622,0.093374,-6.868965,-0.043034,0.032775,-0.003331
35701,-2.592920,0.220267,-6.885724,-0.058755,0.029977,-0.008260
35716,-2.703054,0.287304,-6.921637,-0.049828,0.007594,0.001199
35731,-2.841917,0.289698,-6.957550,-0.036239,0.014256,0.010126
35746,-2.794033,0.270545,-6.921637,-0.033574,0.037971,0.019851
35761,-2.590526,0.217872,-6.799533,-0.030643,0.033974,0.014655
35776,-2.681506,0.028730,-6.830657,-0.046498,0.008660,0.010259
35791,-2.880225,0.067038,-6.943185,-0.071812,-0.014922,0.011458
35806,-2.908955,0.251391,-7.019799,-0.071945,-0.011591,0.012391
35821,-2.765303,0.421380,-7.125144,-0.038637,0.012657,0.009726
35836,-2.846706,0.246603,-7.038953,-0.008260,0.015188,0.003331
35851,-2.839523,0.105345,-6.981492,-0.004796,0.043167,0.003064
35866,-2.798822,0.064643,-6.895301,-0.016787,0.041568,-0.002398
35881,-2.616862,0.093374,-6.895301,-0.050495,0.004130,0.004930
35896,-2.621651,0.198719,-7.062895,-0.076741,-0.005862,0.009726
35911,-2.887407,0.316035,-7.070077,-0.061020,-0.007994,0.014655
35926,-3.031059,0.366313,-7.204153,-0.024515,0.018119,0.018919
35941,-2.947262,0.260968,-7.077260,0.000000,0.043034,0.014123
35956,-2.794033,0.179565,-6.931214,0.009060,0.058489,0.003997
35971,-2.777274,0.057461,-6.780379,0.002132,0.044499,-0.010925
35986,-2.676718,-0.002394,-6.840234,-0.026113,0.021583,-0.013856
36001,-2.693477,0.136469,-6.794744,-0.064617,-0.000266,-0.000533
36016,-2.602497,0.354342,-6.947973,-0.052493,-0.010525,0.007194
36031,-2.662352,0.313640,-6.969521,-0.032642,-0.011058,0.015322
36046,-2.798822,0.246603,-7.067683,-0.009859,-0.020784,0.015588
36061,-2.846706,0.016759,-7.065289,-0.016521,-0.017720,0.012923
36076,-2.861071,0.004788,-7.019799,-0.058355,0.009459,0.013590
36091,-2.655170,0.158017,-7.043741,-0.059021,-0.002798,0.005462
36106,-2.911349,0.227449,-7.065289,-0.046631,-0.004397,-0.007194
36121,-2.930503,0.232238,-7.000646,-0.024115,0.007994,-0.005995
36136,-2.858677,0.232238,-7.007828,-0.020518,0.022916,-0.004263
36151,-2.657564,0.169988,-6.943185,-0.024914,0.016654,-0.004530
36166,-2.645593,0.026336,-6.847417,-0.051960,-0.008793,0.000933
36181,-2.734178,0.031125,-6.931214,-0.078340,-0.018253,0.007461
36196,-2.849100,0.253785,-6.995857,-0.077940,-0.017587,0.005729
36211,-2.806004,0.363919,-7.098808,-0.049828,-0.017187,0.000000
36226,-2.858677,0.325611,-7.184999,-0.012790,0.002931,-0.005329
36241,-2.925714,0.071826,-7.031770,-0.004397,0.024115,-0.003331
36256,-2.966416,0.067038,-6.998251,-0.029044,0.018253,-0.004397
36271,-2.827552,0.158017,-6.950367,-0.047697,0.027579,-0.010925
36286,-2.715025,0.181959,-6.991069,-0.054758,0.012790,-0.010925
36301,-2.705448,0.275333,-6.947973,-0.048496,-0.011191,-0.012391
36316,-2.851494,0.306458,-7.019799,-0.041168,0.002398,-0.005729
36331,-2.801216,0.234632,-7.082048,-0.052227,-0.005329,0.008127
36346,-2.853888,0.304064,-7.079654,-0.054225,-0.000933,0.005063
36361,-2.908955,0.251391,-7.077260,-0.039037,0.009060,0.000000
36376,-3.021482,0.196325,-6.981492,-0.027579,0.037971,-0.010525
36391,-2.810793,0.246603,-6.950367,-0.021983,0.046364,-0.014123
36406,-2.674323,0.256180,-6.873753,-0.026247,0.014789,-0.011458
36421,-2.671929,0.244209,-6.904878,-0.047564,-0.005063,-0.002398
36436,-2.861071,0.311246,-6.969521,-0.037438,-0.006662,0.005862
36451,-2.937685,0.213084,-6.943185,-0.028245,0.009459,0.012524
36466,-2.849100,0.184354,-6.947973,-0.032775,0.011458,0.010392
36481,-2.748544,0.244209,-6.940791,-0.035306,0.010658,0.004530
36496,-2.863465,0.134075,-7.129932,-0.048629,-0.011591,0.001732
36511,-2.937685,0.241814,-7.079654,-0.054092,0.005596,-0.001732
36526,-2.786851,0.385466,-7.127538,-0.037172,0.012923,0.000133
36541,-2.865859,0.275333,-7.127538,-0.030643,0.031043,0.007328
36556,-2.810793,0.289698,-6.986280,-0.026113,0.041968,0.005063
36571,-2.916138,0.210690,-6.940791,-0.015322,0.035040,0.000266
36586,-2.825158,0.198719,-6.818686,-0.022649,0.038770,-0.003331
36601,-2.616862,0.203507,-6.718130,-0.029444,0.017187,-0.003864
36616,-2.564190,0.292093,-6.696582,-0.031576,-0.002531,0.000799
36631,-2.717419,0.320823,-6.864176,-0.032908,-0.023582,0.009859
36646,-2.834735,0.284910,-6.900089,-0.037172,-0.014256,0.023715
36661,-2.849100,0.301669,-7.038953,-0.036106,-0.023715,0.029311
36676,-2.980781,0.270545,-7.122750,-0.029178,-0.014922,0.025047
36691,-2.987964,0.153229,-7.177816,-0.023182,-0.003464,0.014655
36706,-3.040636,0.129287,-7.216124,-0.031975,0.022783,0.004263
36721,-2.889802,0.189142,-7.108385,-0.028378,0.026247,-0.004663
36736,-2.748544,0.177171,-7.151480,-0.027979,0.024781,-0.006262
36751,-2.817975,0.186748,-6.967127,-0.041302,0.020384,0.001332
36766,-2.794033,0.181959,-7.024588,-0.037571,-0.002265,-0.000133
36781,-2.906561,0.205901,-7.149086,-0.052093,0.005462,0.013190
36796,-2.794033,0.292093,-7.144298,-0.044233,0.014123,0.016121
36811,-2.851494,0.210690,-7.096414,-0.013323,0.014256,0.007994
36826,-3.011906,0.083797,-7.005434,-0.022649,0.027446,0.002132
36841,-2.834735,0.057461,-6.974309,-0.037704,0.035972,-0.000400
36856,-2.779668,0.189142,-6.933608,-0.048096,0.028112,-0.004930
36871,-2.724602,0.131681,-6.964733,-0.048230,0.016787,-0.008260
36886,-2.798822,0.055067,-6.900089,-0.075675,0.019851,0.002531
36901,-2.858677,0.342371,-6.873753,-0.071812,-0.001998,0.000933
36916,-2.700660,0.270545,-6.950367,-0.045698,0.000533,0.000133
36931,-2.765303,0.280122,-6.976704,-0.043167,-0.001199,0.001599
36946,-2.896984,0.347159,-6.988675,-0.028378,0.002265,0.001732
36961,-2.896984,0.222661,-6.986280,-0.014655,0.007194,-0.001332
36976,-2.858677,0.347159,-7.007828,-0.018119,0.022516,0.003597
36991,-2.774880,0.155623,-6.919243,-0.016654,0.015721,-0.003331
37006,-2.686294,0.181959,-6.856994,-0.030377,0.011325,-0.004130
37021,-2.791639,0.057461,-6.938396,-0.069413,-0.014256,0.006262
37036,-2.832340,0.392649,-7.137115,-0.077141,-0.004796,0.013190
37051,-2.846706,0.493206,-7.120356,-0.034907,-0.000666,0.011858
37066,-2.885013,0.301669,-7.115567,-0.002398,0.009060,0.010925
37081,-2.944868,0.076614,-7.005434,-0.004796,0.018652,0.001998
37096,-2.942474,0.009577,-6.928820,-0.036905,0.024115,0.003198
37111,-2.791639,0.244209,-7.012617,-0.048763,-0.000799,-0.001332
37126,-2.767697,0.342371,-7.113173,-0.042368,0.009726,-0.001066
37141,-2.858677,0.222661,-7.031770,-0.044366,0.009459,0.001998
37156,-2.885013,0.217872,-7.017405,-0.041568,0.008127,0.004530
37171,-2.808398,0.225055,-6.924031,-0.045965,0.015055,0.009326
37186,-2.806004,0.229843,-7.096414,-0.045698,0.014123,0.007861
37201,-2.762909,0.227449,-6.974309,-0.038371,0.005329,0.001865
37216,-2.928109,0.217872,-7.043741,-0.031842,0.018919,-0.003730
37231,-2.949656,0.244209,-7.010222,-0.029311,0.014389,-0.000666
37246,-2.870648,0.217872,-7.062895,-0.039170,0.009859,0.006129
37261,-2.920926,0.196325,-7.163451,-0.047031,0.019985,0.008127
37276,-2.966416,0.131681,-6.979098,-0.053026,0.028378,0.008260
37291,-2.944868,0.210690,-7.050924,-0.062086,0.024515,0.004530
37306,-2.851494,0.366313,-6.907272,-0.044632,0.035839,-0.005196
37321,-2.784456,0.232238,-7.017405,-0.042634,0.037438,-0.000400
37336,-2.791639,0.268151,-6.969521,-0.044766,0.025980,-0.001332
37351,-2.935291,0.282516,-6.959944,-0.036639,0.016121,-0.002398
37366,-2.760514,0.299275,-6.964733,-0.020118,0.016654,-0.001865
37381,-2.782062,0.318429,-6.902483,-0.023848,0.005462,0.001332
37396,-2.753332,0.237026,-6.912060,-0.029178,0.016654,-0.001998
37411,-2.990358,0.227449,-7.055712,-0.023449,0.014522,-0.003730
37426,-2.853888,0.232238,-6.912060,-0.018919,0.036106,-0.006395
37441,-2.722207,0.308852,-6.943185,-0.017587,0.037704,-0.005729
37456,-2.717419,0.237026,-6.825869,-0.018253,0.037038,-0.004263
37471,-2.506729,0.119710,-6.694188,-0.040769,0.012524,0.003064
37486,-2.868254,0.138864,-6.789956,-0.086067,-0.019052,0.015322
37501,-2.801216,0.514753,-7.005434,-0.077274,-0.030643,0.021450
37516,-2.992752,0.402226,-7.170634,-0.029711,-0.012657,0.017720
37531,-3.064578,0.313640,-7.177816,0.003597,0.015721,0.009992
37546,-3.011906,0.129287,-7.022193,0.008260,0.043433,-0.000666
37561,-2.873042,0.090980,-6.916849,-0.011458,0.039969,-0.014922
37576,-2.583344,0.124498,-6.854599,-0.043567,0.035972,-0.016521
37591,-2.671929,0.213084,-6.859388,-0.075009,-0.003597,-0.004130
37606,-2.791639,0.378284,-6.943185,-0.076608,-0.029844,0.013323
37621,-2.882619,0.517148,-7.029376,-0.058355,-0.007194,0.024914
37636,-2.887407,0.344765,-7.046135,-0.027845,0.014655,0.026247
37651,-2.877831,0.275333,-7.034164,-0.005196,0.020784,0.019985
37666,-2.853888,0.035913,-6.897695,-0.026113,0.011325,0.011325
37681,-2.822764,0.131681,-6.849811,-0.047297,-0.002398,0.006395
37696,-2.691083,0.277727,-6.916849,-0.059954,-0.025980,0.001066
37711,-2.741361,0.335188,-7.137115,-0.056224,-0.030377,0.002265
37726,-2.906561,0.234632,-7.072472,-0.043300,-0.019985,0.013190
37741,-3.100491,0.304064,-7.086837,-0.023715,0.017720,0.013456
37756,-2.937685,0.215478,-7.041347,-0.004663,0.035972,0.001998
37771,-2.846706,0.093374,-6.868965,-0.016521,0.027046,-0.005596
37786,-2.765303,0.110133,-6.868965,-0.037571,0.010925,-0.010259
37801,-2.844311,0.177171,-6.933608,-0.049162,-0.011191,-0.009060
37816,-2.846706,0.256180,-7.003040,-0.060620,-0.025980,0.001865
37831,-2.968810,0.246603,-7.077260,-0.065017,-0.013323,0.016121
37846,-3.033453,0.373495,-7.189787,-0.045432,0.012524,0.014123
37861,-3.026271,0.306458,-7.175422,-0.008527,0.026913,0.001599
37876,-2.817975,0.184354,-7.007828,-0.003198,0.040636,-0.009859
37891,-2.837129,0.083797,-6.955156,-0.034773,0.027179,-0.015055
37906,-2.887407,0.234632,-7.015011,-0.055957,0.009992,-0.005196
37921,-2.873042,0.395043,-6.933608,-0.057023,-0.007861,-0.004397
37936,-2.779668,0.440533,-7.026982,-0.033041,0.004930,0.007194
37951,-2.987964,0.234632,-7.022193,-0.017054,0.022516,0.014522
37966,-2.932897,0.186748,-6.991069,-0.028911,0.054358,0.012391
37981,-2.916138,0.198719,-6.952762,-0.029711,0.039570,0.000533
37996,-2.794033,0.203507,-6.880936,-0.038371,0.025181,-0.004663
38011,-2.741361,0.227449,-6.943185,-0.058755,-0.004796,-0.000133
38026,-2.882619,0.320823,-6.921637,-0.063285,0.003464,0.009593
38041,-3.026271,0.387861,-7.038953,-0.042101,0.025714,0.011058
38056,-2.841917,0.332794,-7.005434,-0.008926,0.035306,0.008926
38071,-2.755726,0.265756,-6.828263,-0.010259,0.034507,0.004796
38086,-2.777274,0.160412,-6.859388,-0.029977,0.017054,0.006928
38101,-2.782062,0.222661,-6.833052,-0.038371,-0.011858,0.001998
38116,-2.734178,0.282516,-6.897695,-0.046231,-0.008926,0.011991
38131,-2.894590,0.356736,-7.074866,-0.048230,-0.005462,0.013989
38146,-2.899378,0.344765,-7.101202,-0.030910,0.007461,0.014655
38161,-2.992752,0.193930,-7.089231,-0.031842,0.024248,0.013856
38176,-2.961627,0.143652,-7.072472,-0.044899,0.031576,0.006129
38191,-2.767697,0.229843,-7.077260,-0.040502,0.025580,0.000933
38206,-2.786851,0.325611,-7.036559,-0.038104,0.029577,-0.000400
38221,-2.810793,0.277727,-7.098808,-0.044766,0.015588,0.004796
38236,-2.959233,0.356736,-7.055712,-0.045832,0.023982,0.011325
38251,-2.839523,0.414197,-7.120356,-0.016121,0.046231,0.004397
38266,-2.755726,0.316035,-7.036559,0.003730,0.040902,-0.001732
38281,-2.851494,0.177171,-6.804321,-0.013590,0.039570,-0.006662
38296,-2.810793,0.052672,-6.823475,-0.043567,0.038371,0.000000
38311,-2.791639,0.201113,-6.715735,-0.068081,0.020917,0.006129
38326,-2.686294,0.407014,-6.737284,-0.057822,-0.011191,0.004663
38341,-2.875436,0.402226,-6.864176,-0.035706,-0.005196,0.008793
38356,-3.076549,0.306458,-6.967127,-0.012923,0.017187,0.014389
38371,-3.047819,0.284910,-6.959944,-0.001332,0.051427,0.004663
38386,-2.748544,0.143652,-6.868965,-0.004796,0.048230,-0.005596
38401,-2.669535,0.102951,-6.806715,-0.030510,0.024115,-0.011991
38416,-2.628834,0.198719,-6.895301,-0.067282,-0.009193,-0.006395
38431,-2.889802,0.466869,-7.031770,-0.064351,-0.017054,-0.000533
38446,-2.789245,0.545878,-7.122750,-0.027579,-0.005329,0.007194
38461,-2.956839,0.378284,-7.285556,-0.006662,0.015455,0.018919
38476,-2.916138,0.318429,-7.137115,0.005063,0.031975,0.012391
38491,-2.973598,0.158017,-7.022193,0.003464,0.042101,0.003064
38506,-2.784456,0.191536,-6.873753,-0.006528,0.028112,-0.007328
38521,-2.722207,0.287304,-6.883330,-0.021983,0.022916,-0.002265
38536,-2.822764,0.486023,-7.005434,0.005462,0.018519,-0.004130
38551,-2.657564,0.270545,-6.880936,0.019052,0.016521,0.008527
38566,-2.736573,0.114922,-6.818686,-0.021983,0.000000,0.026380
38581,-2.621651,0.122104,-6.940791,-0.062485,-0.030643,0.030910
38596,-2.729390,0.296881,-6.995857,-0.060620,-0.021051,0.023715
38611,-2.978387,0.304064,-7.137115,-0.045299,-0.002798,0.021583
38626,-3.023877,0.229843,-6.931214,-0.033841,0.021717,0.020251
38641,-2.796427,0.280122,-7.007828,-0.028112,0.019718,0.017587
38656,-2.688689,0.165200,-6.895301,-0.035040,0.012923,0.013057
38671,-2.801216,0.165200,-6.998251,-0.038770,0.005462,0.013590
38686,-2.880225,0.138864,-6.926425,-0.045165,-0.011991,0.014789
38701,-2.839523,0.328006,-7.065289,-0.047164,-0.010259,0.016387
38716,-2.820369,0.239420,-6.976704,-0.042234,0.012124,0.022516
38731,-2.916138,0.248997,-7.103596,-0.033441,0.021717,0.019585
38746,-2.896984,0.215478,-7.029376,-0.017187,0.009193,0.011191
38761,-2.916138,0.172383,-6.895301,-0.010126,0.018786,0.005329
38776,-2.657564,0.100556,-6.926425,-0.017986,0.012257,-0.004530
38791,-2.786851,0.131681,-6.909666,-0.049162,-0.011191,0.000000
38806,-2.980781,0.265756,-6.998251,-0.061819,-0.001466,0.005729
38821,-3.011906,0.332794,-7.184999,-0.041968,0.001599,0.010259
38836,-2.904167,0.438139,-7.005434,-0.013323,0.026646,0.011191
38851,-2.837129,0.208296,-6.926425,0.002398,0.031842,0.000799
38866,-2.851494,0.009577,-6.952762,-0.014123,0.019052,-0.007461
38881,-2.762909,0.052672,-6.883330,-0.039436,-0.003730,-0.007061
38896,-2.846706,0.205901,-6.993463,-0.069946,-0.026779,0.000533
38911,-2.861071,0.392649,-7.237672,-0.069147,-0.007994,0.009193
38926,-3.043030,0.409408,-7.247249,-0.034640,0.029044,0.010126
38941,-3.052607,0.268151,-7.015011,0.001199,0.048230,-0.003464
38956,-2.932897,0.083797,-6.933608,0.001332,0.054225,-0.012790
38971,-2.710236,0.081403,-6.818686,-0.033574,0.037172,-0.014123
38986,-2.698265,0.232238,-6.837840,-0.062885,0.005995,-0.006262
39001,-2.863465,0.397437,-6.971915,-0.047830,0.000799,-0.002931
39016,-2.894590,0.385466,-7.048530,-0.028645,0.006928,0.001332
39031,-2.796427,0.277727,-6.974309,-0.021717,0.008527,0.006795
39046,-2.861071,0.167594,-7.005434,-0.040502,0.018386,0.010658
39061,-2.858677,0.181959,-6.962338,-0.041968,0.024648,0.001732
39076,-2.882619,0.248997,-6.940791,-0.037038,0.017986,-0.008926
39091,-2.722207,0.287304,-6.868965,-0.034773,0.021850,-0.006528
39106,-2.638410,0.282516,-6.964733,-0.043833,-0.005995,0.002132
39121,-2.851494,0.265756,-6.991069,-0.060887,0.005329,0.013590
39136,-2.959233,0.330400,-7.046135,-0.061553,0.014256,0.016787
39151,-2.916138,0.385466,-6.936002,-0.022116,0.026779,0.006662
39166,-2.695871,0.217872,-6.938396,0.004663,0.015055,-0.006395
39181,-2.832340,0.055067,-6.873753,-0.011991,0.012923,-0.010126
39196,-2.796427,0.167594,-6.943185,-0.032242,0.007461,-0.003198
39211,-2.882619,0.272939,-6.876147,-0.038770,-0.003997,0.003597
39226,-2.710236,0.320823,-7.074866,-0.044632,0.003997,0.014389
39241,-2.817975,0.246603,-7.070077,-0.051560,-0.003331,0.016254
39256,-2.899378,0.237026,-7.129932,-0.036772,0.007194,0.009593
39271,-3.031059,0.241814,-7.058106,-0.025847,0.017320,-0.001066
39286,-2.913743,0.181959,-7.046135,-0.035839,0.017453,-0.002665
39301,-2.817975,0.272939,-6.976704,-0.051960,0.008660,0.005596
39316,-2.913743,0.306458,-7.072472,-0.053559,0.007861,0.009992
39331,-2.968810,0.306458,-7.151480,-0.040369,0.015455,0.011325
39346,-2.966416,0.325611,-7.110779,-0.029577,0.026247,0.006662
39361,-2.832340,0.323217,-7.022193,-0.032242,0.028645,0.007727
39376,-2.906561,0.244209,-7.062895,-0.039836,0.027446,0.005063
39391,-2.999935,0.323217,-7.151480,-0.038504,0.023715,0.006262
39406,-2.952051,0.435745,-7.070077,-0.018519,0.045698,0.006262
