T,AX,AY,AZ,GX,GY,GZ
35581,-4.460398,0.378284,-6.002264,-0.062086,0.032375,-0.001599
35596,-4.355053,0.457293,-5.999869,-0.055025,0.046364,-0.004663
35611,-4.302381,0.474052,-6.045359,-0.039703,0.058888,-0.016654
35626,-4.431667,0.488417,-6.169858,-0.025047,0.065683,-0.024248
35641,-4.520253,0.457293,-6.315904,-0.014256,0.063951,-0.018652
35656,-4.563348,0.268151,-6.232107,-0.021583,0.059688,-0.011325
35671,-4.493917,0.373495,-6.308722,-0.023582,0.051294,-0.010925
35686,-4.520253,0.304064,-6.265626,-0.013723,0.048629,-0.005729
35701,-4.728548,0.339977,-6.284780,-0.015188,0.047697,0.004263
35716,-4.757279,0.323217,-6.375759,-0.020651,0.045299,0.011591
35731,-4.661510,0.347159,-6.335058,-0.036505,0.035839,0.017187
35746,-4.680664,0.351948,-6.311116,-0.045032,0.016521,0.018652
35761,-4.797980,0.318429,-6.351817,-0.047697,0.008260,0.019718
35776,-4.862624,0.495600,-6.282385,-0.034507,0.001599,0.016521
35791,-4.666299,0.457293,-6.131550,-0.024115,0.005596,0.017720
35806,-4.685452,0.445322,-6.019023,-0.024648,0.006395,0.023982
35821,-4.742914,0.373495,-6.059724,-0.021983,0.004930,0.033175
35836,-4.695029,0.414197,-6.038177,-0.032908,0.017320,0.035839
35851,-4.525041,0.500388,-6.028600,-0.043833,0.016121,0.039703
35866,-4.474763,0.507571,-6.062119,-0.046631,0.020917,0.040636
35881,-4.599261,0.457293,-6.004658,-0.042767,0.019585,0.035173
35896,-4.426879,0.557849,-6.050148,-0.020251,0.033974,0.033175
35911,-4.357447,0.577003,-6.124368,-0.005196,0.042634,0.032508
35926,-4.264073,0.512359,-6.203376,-0.010259,0.053692,0.037038
35941,-4.307169,0.610521,-6.289568,-0.012657,0.054358,0.036905
35956,-4.340688,0.658405,-6.375759,-0.011991,0.049162,0.027712
35971,-4.376601,0.737414,-6.483498,-0.014655,0.043300,0.016787
35986,-4.436456,0.641646,-6.454768,-0.020518,0.034773,0.005196
36001,-4.534618,0.553061,-6.502652,-0.033574,0.021850,-0.006795
36016,-4.654328,0.543484,-6.531382,-0.038104,0.012657,-0.015988
36031,-4.635174,0.562637,-6.347029,-0.040636,0.005729,-0.022250
36046,-4.644751,0.560243,-6.284780,-0.038237,0.003730,-0.025847
36061,-4.884171,0.481235,-6.222530,-0.044499,-0.004263,-0.025047
36076,-4.948815,0.447716,-6.186617,-0.037971,-0.009060,-0.024381
36091,-4.807557,0.356736,-6.054936,-0.048763,-0.018119,-0.009459
36106,-4.733336,0.445322,-6.054936,-0.050361,-0.015322,-0.000133
36121,-4.764462,0.445322,-5.956774,-0.040369,-0.002265,0.007727
36136,-4.735731,0.450110,-6.004658,-0.030910,0.014522,0.012657
36151,-4.527435,0.486023,-6.076484,-0.018519,0.018919,0.013856
36166,-4.426879,0.596156,-6.078878,-0.017720,0.014655,0.014256
36181,-4.412514,0.593762,-6.198588,-0.014789,0.002265,0.013989
36196,-4.493917,0.531513,-6.282385,-0.009992,0.004130,0.004663
36211,-4.374207,0.665588,-6.258443,-0.017720,0.002931,-0.005862
36226,-4.240131,0.596156,-6.284780,-0.023449,-0.003730,-0.011591
36241,-4.398149,0.639252,-6.229712,-0.024781,0.005995,-0.018652
36256,-4.503493,0.488417,-6.105214,-0.037172,0.015588,-0.018919
36271,-4.551377,0.588974,-6.136339,-0.047297,0.025047,-0.018253
36286,-4.568137,0.524330,-6.153098,-0.042234,0.025447,-0.024781
36301,-4.642357,0.457293,-6.196194,-0.049695,0.010658,-0.026380
36316,-4.678270,0.433351,-6.160281,-0.051028,-0.000133,-0.027179
36331,-4.642357,0.399832,-5.973533,-0.049296,-0.005862,-0.026646
36346,-4.663905,0.356736,-5.963956,-0.042101,0.008527,-0.023582
36361,-4.625597,0.237026,-5.925649,-0.042767,0.024515,-0.019851
36376,-4.764462,0.363919,-5.947197,-0.035440,0.040236,-0.013057
36391,-4.522647,0.359130,-6.081272,-0.031443,0.037971,-0.006395
36406,-4.546589,0.366313,-6.126762,-0.028378,0.035440,0.005196
36421,-4.620809,0.342371,-6.150704,-0.018119,0.033708,0.007861
36436,-4.508282,0.332794,-6.155492,-0.020651,0.031842,0.010658
36451,-4.383783,0.481235,-6.177040,-0.020518,0.041035,0.019452
36466,-4.520253,0.505177,-6.251261,0.000933,0.041701,0.008127
36481,-4.568137,0.452504,-6.426037,0.008527,0.055424,0.002132
36496,-4.558560,0.433351,-6.440403,-0.010525,0.043433,0.008660
36511,-4.462792,0.514753,-6.397307,-0.031576,0.031443,0.013590
36526,-4.496311,0.490811,-6.490681,-0.026113,0.018253,0.008127
36541,-4.630386,0.500388,-6.526594,-0.026646,0.001998,0.003597
36556,-4.671087,0.486023,-6.428432,-0.025314,-0.006395,0.000533
36571,-4.544195,0.454898,-6.294356,-0.035306,-0.013323,-0.002132
36586,-4.601655,0.457293,-6.191405,-0.037305,-0.014522,-0.003198
36601,-4.738125,0.445322,-6.100426,-0.023848,-0.015855,-0.011325
36616,-4.654328,0.407014,-6.023811,-0.003064,-0.008660,-0.015455
36631,-4.580108,0.435745,-5.942409,-0.005596,0.005329,-0.011325
36646,-4.568137,0.402226,-5.940014,0.005995,0.019851,-0.001466
36661,-4.606444,0.179565,-6.119579,-0.033308,-0.002132,0.030377
36676,-4.271256,0.514753,-6.081272,-0.005196,-0.002132,0.013856
36691,-4.448427,0.347159,-6.313510,-0.038237,0.029311,0.024248
36706,-4.505888,0.385466,-6.308722,-0.039303,0.012391,0.010259
36721,-4.493917,0.497994,-6.189011,-0.041168,0.011991,0.007594
36736,-4.534618,0.517148,-6.277597,-0.050095,0.008127,0.007461
36751,-4.601655,0.646434,-6.208165,-0.018519,-0.002398,-0.005729
36766,-4.632780,0.462081,-6.181828,-0.008527,0.009459,-0.007594
36781,-4.649539,0.392649,-6.315904,-0.029044,0.010792,0.004663
36796,-4.608838,0.464475,-6.193799,-0.039836,0.015588,0.003198
36811,-4.520253,0.507571,-6.138733,-0.044899,0.010126,-0.003597
36826,-4.529830,0.466869,-6.155492,-0.044632,-0.000666,-0.012657
36841,-4.656722,0.457293,-6.165069,-0.040636,-0.000133,-0.011591
36856,-4.570531,0.409408,-6.102820,-0.030243,-0.005729,-0.010392
36871,-4.465186,0.407014,-6.033388,-0.021317,-0.003864,-0.008793
36886,-4.503493,0.383072,-6.126762,-0.030377,0.012790,-0.005063
36901,-4.544195,0.339977,-6.119579,-0.032642,0.021450,-0.001466
36916,-4.587290,0.416591,-6.124368,-0.034374,0.020251,-0.000400
36931,-4.544195,0.471658,-6.203376,-0.028245,0.020384,0.000000
36946,-4.520253,0.435745,-6.145916,-0.027712,0.003730,0.005063
36961,-4.594473,0.361524,-6.145916,-0.018386,0.003064,0.007061
36976,-4.666299,0.404620,-6.071695,-0.008926,0.012257,-0.002798
36991,-4.601655,0.395043,-6.153098,-0.016387,0.026913,0.000533
37006,-4.541800,0.378284,-6.110003,-0.027579,0.027979,0.009992
37021,-4.632780,0.337582,-6.227318,-0.041168,0.014922,0.017054
37036,-4.702212,0.447716,-6.196194,-0.035972,0.007061,0.011191
37051,-4.577713,0.440533,-6.260838,-0.031576,0.005729,0.009060
37066,-4.455609,0.481235,-6.131550,-0.036639,0.002798,0.013190
37081,-4.510676,0.430956,-6.270414,-0.033308,0.005462,0.013590
37096,-4.575319,0.397437,-6.133945,-0.026247,0.008260,0.012790
37111,-4.508282,0.438139,-6.138733,-0.020384,0.021983,0.012790
37126,-4.414908,0.478840,-6.095637,-0.025047,0.017054,0.009326
37141,-4.584896,0.524330,-6.093243,-0.039436,0.019851,0.005196
37156,-4.671087,0.529119,-6.121974,-0.033574,0.017453,0.002665
37171,-4.565742,0.509965,-6.105214,-0.029178,0.023982,-0.004796
37186,-4.510676,0.505177,-6.090849,-0.036505,0.032775,-0.006262
37201,-4.613626,0.423774,-6.157887,-0.041568,0.020118,-0.001998
37216,-4.723760,0.402226,-6.090849,-0.060487,0.006528,-0.000133
37231,-4.690241,0.464475,-6.045359,-0.053692,0.031443,-0.000933
37246,-4.477157,0.502782,-6.030994,-0.046897,0.035306,0.004530
37261,-4.529830,0.306458,-5.995081,-0.056490,0.025580,0.009593
37276,-4.711789,0.509965,-6.026206,-0.037704,0.046098,0.007594
37291,-4.577713,0.517148,-6.129156,-0.017853,0.051028,0.001599
37306,-4.438850,0.483629,-6.205770,-0.035440,0.044366,0.007328
37321,-4.465186,0.459687,-6.203376,-0.045165,0.039037,-0.000400
37336,-4.608838,0.464475,-6.232107,-0.047430,0.055691,-0.017720
37351,-4.474763,0.433351,-6.203376,-0.055291,0.038104,-0.013057
37366,-4.448427,0.414197,-6.246472,-0.054758,0.010392,-0.016254
37381,-4.642357,0.438139,-6.148310,-0.029178,0.038504,-0.017853
37396,-4.754885,0.316035,-6.227318,-0.014389,0.050894,-0.005063
37411,-4.671087,0.268151,-6.153098,-0.025047,0.041701,0.013856
37426,-4.508282,0.407014,-6.277597,-0.031309,0.039303,0.017587
37441,-4.522647,0.320823,-6.287174,-0.041568,0.031443,0.018119
37456,-4.625597,0.390255,-6.284780,-0.052227,0.017853,0.012124
37471,-4.534618,0.404620,-6.172252,-0.047430,0.016254,0.004263
37486,-4.410120,0.416591,-6.114791,-0.046098,0.013856,0.011991
37501,-4.429273,0.421380,-6.217741,-0.034240,0.025847,0.018786
37516,-4.606444,0.466869,-6.167463,-0.021717,0.035972,0.018386
37531,-4.599261,0.433351,-6.327875,-0.020784,0.038237,0.018386
37546,-4.496311,0.526724,-6.241684,-0.039836,0.025447,0.020118
37561,-4.407725,0.545878,-6.375759,-0.042501,0.020251,0.012524
37576,-4.630386,0.533907,-6.287174,-0.032908,0.012657,-0.004930
37591,-4.752491,0.524330,-6.284780,-0.023182,0.021850,-0.017320
37606,-4.565742,0.423774,-6.335058,-0.020784,0.020651,-0.013590
37621,-4.560954,0.409408,-6.244078,-0.038637,0.010925,0.001865
37636,-4.601655,0.421380,-6.323087,-0.033041,-0.000266,0.007194
37651,-4.544195,0.354342,-6.296751,-0.043833,0.004530,0.013723
37666,-4.556166,0.533907,-6.107608,-0.038904,0.010658,0.005462
37681,-4.472369,0.524330,-6.200982,-0.017453,0.019985,-0.003997
37696,-4.489128,0.457293,-6.066907,-0.010392,0.018786,-0.008527
37711,-4.580108,0.411803,-6.184223,0.004263,0.012524,-0.013456
37726,-4.508282,0.308852,-6.172252,-0.020917,0.013856,-0.000400
37741,-4.436456,0.478840,-6.131550,-0.046231,0.016121,0.013590
37756,-4.472369,0.529119,-6.124368,-0.042368,0.017587,-0.000666
37771,-4.659116,0.543484,-6.177040,-0.018786,0.022916,-0.016787
37786,-4.616021,0.404620,-6.296751,-0.015721,0.019851,-0.021051
37801,-4.584896,0.426168,-6.327875,-0.025980,0.016920,-0.012524
37816,-4.599261,0.308852,-6.263232,-0.034907,0.011325,-0.001199
37831,-4.707000,0.368707,-6.220136,-0.038104,0.002531,0.003331
37846,-4.611232,0.447716,-6.241684,-0.035573,0.005729,0.005329
37861,-4.446033,0.452504,-6.193799,-0.023982,0.010925,0.003331
37876,-4.529830,0.414197,-6.196194,-0.015721,0.020384,0.010525
37891,-4.517859,0.383072,-6.253655,-0.013989,0.019319,0.011991
37906,-4.472369,0.438139,-6.301539,-0.018119,0.012391,0.015721
37921,-4.367024,0.517148,-6.394913,-0.033841,0.006795,0.018652
37936,-4.419696,0.466869,-6.313510,-0.043167,-0.000133,0.011724
37951,-4.563348,0.478840,-6.193799,-0.041302,-0.004663,0.001066
37966,-4.472369,0.438139,-6.306327,-0.039703,-0.006662,0.000666
37981,-4.465186,0.519542,-6.337452,-0.029844,-0.011591,-0.003198
37996,-4.441244,0.402226,-6.354211,-0.027845,0.000933,0.003597
38011,-4.551377,0.390255,-6.303933,-0.048629,0.001332,0.009726
38026,-4.477157,0.339977,-6.284780,-0.072211,-0.016654,0.023982
38041,-4.556166,0.636858,-6.390124,-0.057023,-0.013856,0.014655
38056,-4.589684,0.521936,-6.402095,-0.024248,-0.012790,-0.008260
38071,-4.786009,0.385466,-6.222530,-0.027179,-0.028378,-0.010392
38086,-4.788404,0.390255,-6.246472,-0.043567,-0.044766,0.003730
38101,-4.721365,0.430956,-6.224924,-0.046098,-0.045565,0.005063
38116,-4.774038,0.421380,-6.131550,-0.047164,-0.035573,0.007328
38131,-4.807557,0.414197,-6.062119,-0.044100,-0.027579,0.007861
38146,-4.776433,0.409408,-6.016629,-0.046631,-0.029311,0.005462
38161,-4.661510,0.483629,-5.918467,-0.048763,-0.039703,0.006795
38176,-4.654328,0.390255,-5.935226,-0.047297,-0.046231,0.008527
38191,-4.786009,0.390255,-5.722142,-0.051960,-0.027579,0.011325
38206,-4.639963,0.440533,-5.834670,-0.043034,-0.004263,0.007328
38221,-4.489128,0.471658,-5.774815,-0.046764,0.011325,0.004663
38236,-4.515464,0.464475,-5.815516,-0.053026,0.022116,0.004130
38251,-4.508282,0.378284,-5.916072,-0.065283,0.020384,0.004130
38266,-4.501099,0.409408,-5.798757,-0.068348,0.021983,0.006928
38281,-4.321534,0.502782,-5.892130,-0.059954,0.037571,0.001466
38296,-4.321534,0.526724,-5.949591,-0.046231,0.051960,-0.003464
38311,-4.448427,0.318429,-5.973533,-0.048763,0.064884,0.000666
38326,-4.422091,0.373495,-6.107608,-0.063285,0.071145,0.014789
38341,-4.359841,0.438139,-6.208165,-0.055424,0.076608,0.013323
38356,-4.374207,0.478840,-6.177040,-0.036905,0.085002,0.005862
38371,-4.620809,0.397437,-6.330269,-0.027979,0.088199,0.003997
38386,-4.716577,0.476446,-6.275203,-0.017187,0.087799,0.007194
38401,-4.572925,0.430956,-6.356606,-0.012790,0.077407,0.014922
38416,-4.496311,0.359130,-6.519411,-0.023982,0.063418,0.023315
38431,-4.738125,0.459687,-6.493075,-0.030110,0.048763,0.027712
38446,-4.778827,0.476446,-6.426037,-0.030110,0.033041,0.025314
38461,-4.690241,0.512359,-6.430826,-0.019052,0.037971,0.018919
38476,-4.656722,0.459687,-6.428432,-0.022649,0.029444,0.023049
38491,-4.675876,0.481235,-6.399701,-0.029044,0.011991,0.028511
38506,-4.747702,0.493206,-6.399701,-0.029577,-0.002665,0.030910
38521,-4.707000,0.603339,-6.220136,-0.027312,-0.006662,0.023049
38536,-4.620809,0.620098,-6.268020,-0.021317,0.005063,0.011724
38551,-4.541800,0.569820,-6.174646,-0.033841,0.006129,0.010658
38566,-4.584896,0.509965,-6.220136,-0.043567,-0.002531,0.015988
38581,-4.496311,0.610521,-6.196194,-0.044899,-0.007194,0.012923
38596,-4.345476,0.517148,-6.076484,-0.037438,-0.009593,0.002798
38611,-4.400543,0.644040,-6.038177,-0.032775,-0.025714,-0.002531
38626,-4.443638,0.478840,-5.944803,-0.042767,0.010126,0.001998
38641,-4.529830,0.574608,-5.990293,-0.030510,0.032109,-0.003064
38656,-4.295198,0.459687,-6.133945,-0.022383,0.044632,-0.001466
38671,-4.297592,0.545878,-6.186617,-0.021850,0.047164,0.000000
38686,-4.407725,0.495600,-6.258443,-0.018253,0.037704,-0.000400
38701,-4.481946,0.579397,-6.222530,-0.023715,0.034107,-0.002931
38716,-4.438850,0.548272,-6.306327,-0.020784,0.033708,-0.012257
38731,-4.453215,0.497994,-6.402095,-0.023182,0.036106,-0.017587
38746,-4.647145,0.450110,-6.380548,-0.033041,0.030377,-0.013989
38761,-4.625597,0.474052,-6.414066,-0.037704,0.016787,-0.009992
38776,-4.517859,0.493206,-6.347029,-0.046231,0.004130,-0.010525
38791,-4.723760,0.433351,-6.186617,-0.042101,0.005196,-0.012790
38806,-4.764462,0.387861,-6.177040,-0.038904,-0.000799,-0.005329
38821,-4.778827,0.471658,-6.157887,-0.026247,0.000666,-0.002398
38836,-4.637568,0.493206,-6.200982,-0.009193,0.008127,-0.003864
38851,-4.616021,0.371101,-6.074090,-0.015988,0.005462,-0.000666
38866,-4.800375,0.418985,-6.114791,-0.042368,0.003064,0.012923
38881,-4.735731,0.476446,-6.011840,-0.049962,-0.000400,0.013856
38896,-4.582502,0.593762,-5.995081,-0.039969,0.009193,-0.000266
38911,-4.498705,0.567426,-5.980716,-0.021184,0.013723,-0.018253
38926,-4.671087,0.430956,-5.940014,-0.017853,0.023582,-0.013456
38941,-4.551377,0.404620,-5.940014,-0.037971,0.021051,-0.002398
38956,-4.465186,0.521936,-5.913678,-0.053026,0.026779,0.001199
38971,-4.436456,0.495600,-5.899313,-0.043034,0.031842,-0.007328
38986,-4.434062,0.399832,-6.002264,-0.037838,0.046498,-0.011191
39001,-4.513070,0.387861,-5.992687,-0.043700,0.057289,-0.007461
39016,-4.388572,0.414197,-6.064513,-0.037305,0.069547,-0.007727
39031,-4.309563,0.349553,-6.138733,-0.025847,0.075942,-0.006662
39046,-4.390966,0.241814,-6.148310,-0.042634,0.074077,0.007061
39061,-4.412514,0.284910,-6.222530,-0.067415,0.063685,0.019718
39076,-4.285621,0.462081,-6.335058,-0.076208,0.046231,0.021317
39091,-4.326323,0.474052,-6.351817,-0.049296,0.047297,0.011991
39106,-4.395754,0.502782,-6.473921,-0.016920,0.061286,0.002132
39121,-4.517859,0.368707,-6.502652,-0.003198,0.067948,0.005329
39136,-4.378995,0.409408,-6.665457,-0.016920,0.055291,0.021450
39151,-4.345476,0.447716,-6.751649,-0.026646,0.043167,0.028112
39166,-4.486734,0.548272,-6.713341,-0.012923,0.025047,0.020917
39181,-4.644751,0.569820,-6.730101,0.002132,0.009193,0.014389
39196,-4.584896,0.476446,-6.675034,-0.003997,-0.004796,0.010925
39211,-4.532224,0.577003,-6.708553,-0.008527,-0.026380,0.013590
39226,-4.697423,0.526724,-6.696582,-0.013590,-0.042368,0.010925
39241,-4.774038,0.440533,-6.505046,-0.037571,-0.060354,0.014522
39256,-4.771644,0.615310,-6.406884,-0.055424,-0.071678,0.016521
39271,-4.632780,0.725443,-6.239290,-0.045432,-0.072078,-0.000666
39286,-4.714183,0.591368,-6.090849,-0.017320,-0.070879,-0.015455
39301,-4.762067,0.469264,-6.162675,-0.022250,-0.066083,-0.009193
39316,-4.702212,0.555455,-5.971139,-0.032775,-0.063951,-0.001865
39331,-4.608838,0.593762,-5.841852,-0.035440,-0.058089,0.000533
39346,-4.613626,0.579397,-5.870583,-0.039570,-0.052227,-0.006395
39361,-4.625597,0.502782,-5.729324,-0.044899,-0.049562,-0.014522
39376,-4.513070,0.603339,-5.607220,-0.040103,-0.037038,-0.024781
39391,-4.467580,0.541090,-5.621585,-0.031043,-0.024781,-0.035573
39406,-4.484340,0.380678,-5.612009,-0.033708,0.005462,-0.032908
39421,-4.474763,0.555455,-5.592855,-0.020784,0.030510,-0.042900
39436,-4.558560,0.325611,-5.552154,-0.051028,0.067282,-0.031443
39451,-4.323928,0.418985,-5.846641,-0.034240,0.063418,-0.037038
39466,-4.278439,0.318429,-5.746084,-0.043700,0.075409,-0.026779
39481,-4.469975,0.275333,-5.987898,-0.051560,0.083003,-0.019052
39496,-4.266468,0.316035,-6.014235,-0.064884,0.091663,-0.005462
39511,-4.340688,0.466869,-6.045359,-0.052760,0.098191,-0.001599
39526,-4.297592,0.517148,-6.337452,-0.019851,0.110049,-0.009060
39541,-4.386178,0.351948,-6.373365,-0.013323,0.110582,-0.005995
39556,-4.431667,0.430956,-6.512228,-0.022916,0.106052,-0.001865
39571,-4.407725,0.462081,-6.619967,-0.023848,0.095660,0.003730
39586,-4.434062,0.490811,-6.789956,-0.020251,0.086600,-0.003864
39601,-4.632780,0.507571,-6.809110,-0.011991,0.062086,-0.005862
39616,-4.738125,0.452504,-6.856994,-0.014522,0.033175,-0.004130
39631,-4.673481,0.486023,-6.880936,-0.010658,0.007861,-0.001466
39646,-4.673481,0.373495,-6.868965,-0.010925,-0.024515,-0.003464
39661,-4.795586,0.373495,-6.739678,-0.031309,-0.045832,-0.000799
39676,-4.819528,0.402226,-6.694188,-0.039969,-0.050761,-0.001466
39691,-4.699818,0.478840,-6.555324,-0.035306,-0.056757,-0.001199
39706,-4.661510,0.469264,-6.457162,-0.033041,-0.077674,-0.001599
39721,-4.786009,0.481235,-6.440403,-0.031975,-0.088732,-0.005329
39736,-4.697423,0.423774,-6.220136,-0.031709,-0.096060,-0.007328
39751,-4.534618,0.459687,-5.997475,-0.038637,-0.099790,-0.007861
39766,-4.601655,0.493206,-5.849035,-0.036905,-0.086867,-0.010792
39781,-4.632780,0.438139,-5.717353,-0.035173,-0.073410,-0.011191
39796,-4.637568,0.363919,-5.669469,-0.032242,-0.060087,-0.004663
39811,-4.517859,0.426168,-5.530606,-0.021051,-0.047031,-0.007061
39826,-4.462792,0.390255,-5.652710,-0.025580,-0.037038,-0.009992
39841,-4.438850,0.411803,-5.576096,-0.029844,-0.019452,-0.010126
39856,-4.604050,0.323217,-5.604826,-0.035839,0.006795,-0.009859
39871,-4.328717,0.342371,-5.475539,-0.039703,0.031309,-0.005596
39886,-4.199430,0.399832,-5.571307,-0.035040,0.048096,-0.007461
39901,-4.309563,0.392649,-5.674258,-0.028378,0.090730,-0.011191
39916,-4.328717,0.232238,-5.753267,-0.022516,0.110315,-0.002265
39931,-4.218583,0.366313,-6.042965,-0.035706,0.110715,0.013190
39946,-4.220977,0.462081,-6.181828,-0.031176,0.120841,0.021184
39961,-4.407725,0.380678,-6.430826,-0.021583,0.118842,0.020384
39976,-4.539406,0.438139,-6.509834,-0.016121,0.110715,0.021051
39991,-4.678270,0.486023,-6.665457,-0.013590,0.098191,0.011058
40006,-4.601655,0.505177,-6.773197,-0.009992,0.080738,0.002665
40021,-4.817134,0.428562,-6.823475,-0.017853,0.057556,-0.005862
40036,-4.891354,0.371101,-6.825869,-0.020118,0.029311,-0.006129
40051,-4.862624,0.418985,-6.861782,-0.034374,-0.001865,-0.003064
40066,-4.927267,0.464475,-6.689399,-0.032642,-0.018519,-0.001599
40081,-4.991910,0.399832,-6.531382,-0.036772,-0.036372,-0.000400
40096,-4.809951,0.433351,-6.466739,-0.042767,-0.052093,0.001066
40111,-4.661510,0.493206,-6.306327,-0.037172,-0.049828,-0.002665
40126,-4.704606,0.438139,-6.239290,-0.024115,-0.045565,-0.009593
40141,-4.695029,0.409408,-6.078878,-0.030910,-0.050761,-0.009326
40156,-4.508282,0.481235,-6.074090,-0.039969,-0.058888,0.001066
40171,-4.398149,0.553061,-5.899313,-0.038504,-0.048496,-0.005596
40186,-4.436456,0.536301,-5.844246,-0.020651,-0.032242,-0.021184
40201,-4.546589,0.387861,-5.858612,-0.012790,-0.019851,-0.023715
40216,-4.431667,0.349553,-5.837064,-0.023848,-0.013723,-0.017720
40231,-4.412514,0.337582,-5.944803,-0.030377,0.003864,-0.015055
40246,-4.438850,0.268151,-5.851429,-0.041035,0.019985,-0.002531
40261,-4.568137,0.268151,-5.856217,-0.052626,0.016920,0.005329
40276,-4.405331,0.414197,-5.762844,-0.053159,0.027979,0.006395
40291,-4.378995,0.411803,-5.880159,-0.043034,0.039170,0.003064
40306,-4.407725,0.478840,-6.052542,-0.040369,0.052360,0.000533
40321,-4.455609,0.423774,-6.014235,-0.034907,0.061153,-0.000533
40336,-4.458004,0.411803,-6.112397,-0.038104,0.062086,0.001599
40351,-4.501099,0.421380,-6.157887,-0.041568,0.061686,0.001732
40366,-4.515464,0.426168,-6.174646,-0.035573,0.064351,-0.004663
40381,-4.651934,0.399832,-6.234501,-0.030377,0.057423,-0.007194
40396,-4.730942,0.359130,-6.279991,-0.031842,0.051694,-0.006928
40411,-4.678270,0.366313,-6.287174,-0.040236,0.036905,0.001332
40426,-4.797980,0.332794,-6.301539,-0.047963,0.038371,0.011858
40441,-4.884171,0.373495,-6.222530,-0.049828,0.044366,0.013323
40456,-4.769250,0.399832,-6.270414,-0.044899,0.038371,0.014789
40471,-4.656722,0.445322,-6.430826,-0.045299,0.033974,0.014789
40486,-4.596867,0.387861,-6.399701,-0.050894,0.032642,0.014922
40501,-4.661510,0.481235,-6.385336,-0.042501,0.026513,0.014522
40516,-4.546589,0.471658,-6.351817,-0.030510,0.015855,0.011191
40531,-4.410120,0.495600,-6.356606,-0.042234,0.003064,0.011458
40546,-4.383783,0.502782,-6.268020,-0.047963,-0.000400,0.007994
40561,-4.532224,0.474052,-6.277597,-0.036772,0.008527,-0.008527
40576,-4.501099,0.414197,-6.212953,-0.033041,0.011458,-0.021850
40591,-4.388572,0.481235,-6.117185,-0.036106,0.013989,-0.018386
40606,-4.460398,0.421380,-6.083666,-0.023315,0.024914,-0.015588
40621,-4.608838,0.308852,-6.150704,-0.022516,0.033175,-0.016121
40636,-4.565742,0.256180,-6.095637,-0.039037,0.030910,-0.004530
40651,-4.570531,0.359130,-6.193799,-0.054358,0.015855,0.006928
40666,-4.484340,0.356736,-6.234501,-0.060620,0.002265,0.015588
40681,-4.546589,0.392649,-6.064513,-0.058755,0.005596,0.019585
40696,-4.541800,0.361524,-6.129156,-0.037704,0.019985,0.011858
40711,-4.426879,0.311246,-6.081272,-0.036639,0.035839,0.013989
40726,-4.410120,0.411803,-6.215347,-0.030910,0.045565,0.017986
40741,-4.544195,0.411803,-6.186617,-0.027845,0.044100,0.023315
40756,-4.529830,0.428562,-6.210559,-0.022783,0.039703,0.026913
40771,-4.489128,0.466869,-6.354211,-0.019985,0.026380,0.025580
40786,-4.484340,0.533907,-6.291962,-0.018386,0.029977,0.019052
40801,-4.639963,0.416591,-6.256049,-0.024648,0.029577,0.009193
40816,-4.695029,0.548272,-6.325481,-0.024914,0.038237,0.000266
40831,-4.639963,0.536301,-6.368577,-0.024515,0.030910,-0.003064
40846,-4.596867,0.459687,-6.347029,-0.039303,0.016654,0.003864
40861,-4.592079,0.471658,-6.323087,-0.044766,0.008527,0.009459
40876,-4.656722,0.459687,-6.311116,-0.041835,0.004663,0.005995
40891,-4.537012,0.500388,-6.253655,-0.045698,0.003198,0.003997
40906,-4.467580,0.557849,-6.196194,-0.032642,0.008926,-0.003864
40921,-4.551377,0.457293,-6.287174,-0.023315,0.002931,-0.011858
40936,-4.541800,0.404620,-6.215347,-0.022516,-0.000266,-0.009859
40951,-4.546589,0.416591,-6.265626,-0.035839,-0.002798,-0.005063
40966,-4.407725,0.488417,-6.210559,-0.047297,-0.000533,0.000133
40981,-4.414908,0.414197,-6.155492,-0.047697,0.001066,0.003064
40996,-4.580108,0.433351,-6.062119,-0.036106,0.011191,-0.002665
41011,-4.496311,0.416591,-6.093243,-0.039436,0.016920,-0.005329
41026,-4.402937,0.464475,-6.143521,-0.042767,0.009459,-0.004130
41041,-4.467580,0.430956,-6.205770,-0.031842,0.005462,-0.007328
41056,-4.616021,0.351948,-6.090849,-0.033574,0.011058,-0.012657
41071,-4.489128,0.390255,-6.148310,-0.034773,0.023582,-0.012391
41086,-4.529830,0.416591,-6.174646,-0.029044,0.031443,-0.009859
41101,-4.522647,0.378284,-6.200982,-0.029577,0.030377,-0.001466
41116,-4.663905,0.418985,-6.291962,-0.030243,0.014655,0.005196
41131,-4.599261,0.399832,-6.191405,-0.023182,0.015721,0.003464
41146,-4.453215,0.459687,-6.203376,-0.020118,0.018253,-0.002132
41161,-4.446033,0.368707,-6.102820,-0.029577,0.008127,-0.000799
41176,-4.774038,0.442927,-6.287174,-0.008926,0.031842,-0.016121
41191,-4.575319,0.373495,-6.272809,-0.001865,0.033308,-0.019185
41206,-4.498705,0.268151,-6.337452,-0.048629,0.016521,0.003464
41221,-4.604050,0.490811,-6.258443,-0.045432,0.016521,0.005596
41236,-4.678270,0.454898,-6.256049,-0.020651,0.024648,-0.003597
41251,-4.630386,0.287304,-6.303933,-0.040902,0.008394,0.006662
41266,-4.491522,0.462081,-6.306327,-0.043567,0.002398,0.008260
