T,AX,AY,AZ,GX,GY,GZ
27811,0.014365,-9.040505,-1.539472,-0.028112,0.012391,0.001865
27826,-0.136469,-9.150639,-1.501164,-0.025447,0.010259,0.002931
27841,-0.136469,-9.064447,-1.379060,-0.029977,0.015055,-0.000933
27856,-0.134075,-9.085996,-1.355118,-0.043966,0.010525,0.000799
27871,0.050278,-9.066842,-1.505953,-0.043300,0.011191,0.006395
27886,-0.148441,-9.066842,-1.534683,-0.038637,0.015588,0.009060
27901,-0.189142,-9.052477,-1.675941,-0.029577,0.011991,0.002931
27916,-0.112527,-9.021352,-1.532289,-0.016654,0.016521,-0.000400
27931,0.011971,-9.071630,-1.369483,-0.017054,0.015721,-0.005329
27946,-0.035913,-9.136273,-1.493982,-0.021717,0.013057,-0.004930
27961,-0.081403,-9.200917,-1.472434,-0.037571,0.016521,-0.002531
27976,-0.014365,-9.181764,-1.424550,-0.055424,0.015188,0.005196
27991,0.038307,-9.047688,-1.501164,-0.062619,0.010525,0.013456
28006,-0.110133,-9.040505,-1.527501,-0.058489,0.020518,0.011325
28021,-0.153229,-9.021352,-1.429338,-0.042101,0.012790,0.005995
28036,-0.150835,-9.038112,-1.572991,-0.029977,0.018652,0.005729
28051,-0.011971,-9.047688,-1.484405,-0.029311,0.019585,0.000400
28066,-0.086191,-8.963891,-1.623269,-0.023715,0.011991,0.000133
28081,-0.107739,-9.033323,-1.489193,-0.018786,0.006795,0.003198
28096,-0.112527,-9.050082,-1.496376,-0.019452,0.011325,-0.002132
28111,-0.055067,-9.088389,-1.532289,-0.024914,0.011191,0.001865
28126,0.007183,-9.131485,-1.393425,-0.034107,0.012923,0.005196
28141,0.000000,-9.208099,-1.513135,-0.046498,0.016387,0.010525
28156,-0.143652,-9.054871,-1.570596,-0.051427,0.015988,0.005329
28171,-0.143652,-8.999804,-1.577779,-0.046364,0.019185,-0.000133
28186,-0.052672,-9.018958,-1.484405,-0.034240,0.018253,-0.006129
28201,-0.086191,-9.069236,-1.460463,-0.033308,0.018386,-0.011191
28216,-0.086191,-9.057265,-1.470040,-0.036239,0.016254,-0.006528
28231,-0.064643,-9.126697,-1.537077,-0.037971,0.010658,-0.000666
28246,-0.090980,-8.995016,-1.580173,-0.036372,0.008394,0.005329
28261,-0.088585,-9.026140,-1.508347,-0.031576,0.019985,0.008793
28276,-0.064643,-9.083601,-1.505953,-0.021184,0.006129,0.007061
28291,-0.110133,-9.102755,-1.513135,-0.014789,0.011058,0.006528
28306,-0.050278,-9.133880,-1.477222,-0.017587,0.010392,0.008793
28321,0.031125,-9.064447,-1.467646,-0.020651,0.012391,0.007061
28336,-0.129287,-9.179369,-1.534683,-0.029577,0.006928,0.006795
28351,-0.193930,-9.145850,-1.405396,-0.051294,0.027446,-0.005596
28366,-0.076614,-9.145850,-1.414973,-0.069946,0.014922,-0.002531
28381,0.016759,-9.095572,-1.534683,-0.085002,0.019452,0.005729
28396,-0.086191,-9.112331,-1.426944,-0.091263,0.010925,0.013989
28411,-0.114922,-9.057265,-1.671153,-0.093662,0.012923,0.018519
28426,-0.562637,-9.018958,-1.549048,0.007328,0.177464,-0.001865
28441,-0.720655,-8.693346,-1.197101,0.005462,0.001732,-0.010925
28456,0.213084,-8.614338,-1.335965,0.022916,-0.020518,-0.015455
28471,0.126893,-8.949526,-1.611298,-0.011458,0.031709,-0.005196
28486,-0.038307,-9.050082,-1.520318,-0.020784,0.016654,0.007594
28501,-0.213084,-9.126697,-1.460463,-0.025847,0.022383,0.009859
28516,-0.090980,-9.131485,-1.505953,-0.031842,0.034507,0.004663
28531,-0.069432,-9.121908,-1.551443,-0.039037,0.023449,0.012124
28546,-0.174777,-9.100361,-1.584962,-0.040769,0.017587,0.011191
28561,-0.014365,-8.949526,-1.589750,-0.031176,0.014655,0.002665
28576,0.004788,-8.956708,-1.594538,-0.029977,0.029844,-0.005196
28591,-0.074220,-9.040505,-1.572991,-0.018786,0.015855,-0.007727
28606,-0.122104,-9.018958,-1.561020,-0.007061,0.016121,0.001466
28621,-0.105345,-9.066842,-1.448492,-0.008260,0.011458,0.015988
28636,-0.028730,-9.057265,-1.453280,-0.011458,0.014789,0.012657
28651,-0.007183,-9.131485,-1.594538,-0.016121,0.011991,0.003597
28666,-0.086191,-9.153033,-1.541866,-0.028112,0.021583,-0.005196
28681,-0.098162,-9.150639,-1.431733,-0.033175,0.017054,-0.008394
28696,0.081403,-9.088389,-1.395820,-0.041302,0.018386,-0.002265
28711,0.009577,-8.959103,-1.486799,-0.034374,0.016254,0.009593
28726,-0.136469,-8.930372,-1.596933,-0.017986,0.011058,0.010126
28741,-0.191536,-8.975862,-1.613692,0.004663,0.010126,-0.001332
28756,-0.100556,-8.987833,-1.599327,0.025580,0.009060,-0.010392
28771,-0.057461,-9.112331,-1.482011,0.028245,0.005196,-0.008926
28786,-0.076614,-9.210494,-1.412579,0.011058,0.009992,-0.004397
28801,-0.136469,-9.303867,-1.407791,-0.015055,0.010259,0.006129
28816,-0.153229,-9.234436,-1.364695,-0.046098,0.007194,0.009459
28831,-0.079009,-9.131485,-1.388637,-0.075009,0.017587,0.006795
28846,-0.035913,-9.109938,-1.501164,-0.090464,0.019718,-0.006528
28861,-0.167594,-9.165004,-1.501164,-0.095660,0.024781,-0.018119
28876,-0.124498,-9.018958,-1.575385,-0.086867,0.021983,-0.024248
28891,-0.019154,-8.942343,-1.522712,-0.077940,0.012391,-0.021051
28906,0.153229,-9.528923,-1.759738,-0.024781,0.154681,0.001599
28921,-0.423774,-9.030929,-1.517924,0.014789,0.036372,-0.022516
28936,0.287304,-8.908824,-1.539472,0.022916,-0.000266,-0.021184
28951,0.076614,-8.856152,-1.493982,0.026646,0.028511,0.005862
28966,0.026336,-8.935161,-1.561020,0.036772,0.007861,0.021583
28981,-0.086191,-9.131485,-1.441309,0.027712,0.016521,0.021983
28996,-0.215478,-9.344569,-1.407791,0.013856,0.003064,0.024381
29011,-0.141258,-9.224859,-1.410185,-0.021850,0.007061,0.023182
29026,-0.055067,-9.229648,-1.309628,-0.060087,0.016121,0.021983
29041,-0.067038,-9.208099,-1.441309,-0.085534,0.017453,0.015721
29056,-0.208296,-9.208099,-1.467646,-0.105919,0.021184,0.006928
29071,-0.189142,-9.112331,-1.472434,-0.112714,0.024515,-0.005596
29086,-0.064643,-8.980651,-1.441309,-0.111781,0.020784,-0.009459
29101,-0.083797,-8.923189,-1.659182,-0.101655,0.024248,-0.009992
29116,0.002394,-8.944737,-1.635240,-0.066749,0.017187,-0.009459
29131,-0.093374,-8.892065,-1.678335,-0.029977,0.017587,-0.001332
29146,-0.045490,-8.961496,-1.589750,-0.002398,0.005196,0.008527
29161,0.055067,-8.995016,-1.654393,0.016654,0.005063,0.005862
29176,-0.074220,-9.145850,-1.513135,0.011591,0.011058,0.006662
29191,-0.107739,-9.265560,-1.455675,-0.012923,0.012657,0.013590
29206,-0.074220,-9.234436,-1.412579,-0.042234,0.014123,0.019452
29221,-0.019154,-9.100361,-1.556231,-0.066216,0.006928,0.026779
29236,-0.112527,-9.129091,-1.517924,-0.079406,0.017187,0.017587
29251,-0.237026,-9.081207,-1.465251,-0.081804,0.016121,0.003064
29266,-0.225055,-8.999804,-1.563414,-0.071145,0.023049,-0.005729
29281,-0.043096,-8.927978,-1.541866,-0.054492,0.019985,-0.014389
29296,-0.031125,-8.848969,-1.589750,-0.025314,0.018386,-0.017720
29311,-0.019154,-8.937554,-1.616086,-0.003064,0.010925,-0.014256
29326,-0.117316,-8.951920,-1.575385,0.019985,0.010126,-0.015055
29341,0.050278,-8.999804,-1.572991,0.024781,0.007594,-0.004930
29356,0.016759,-9.112331,-1.379060,0.025047,0.007727,-0.003730
29371,-0.057461,-9.200917,-1.376666,0.005196,0.004796,0.005462
29386,-0.134075,-9.227253,-1.431733,-0.028911,0.009326,0.013057
29401,-0.014365,-9.210494,-1.371878,-0.063418,0.004530,0.025181
29416,-0.071826,-9.102755,-1.529895,-0.081937,0.008260,0.023982
29431,-0.136469,-9.026140,-1.647211,-0.075675,0.013323,0.005329
29446,-0.217872,-8.932766,-1.568202,-0.051827,0.017986,-0.010525
29461,-0.184354,-8.959103,-1.556231,-0.028378,0.021184,-0.020784
29476,0.014365,-9.021352,-1.508347,-0.019985,0.017587,-0.026113
29491,0.035913,-9.016563,-1.493982,-0.013323,0.017986,-0.017453
29506,-0.047884,-9.064447,-1.592144,-0.008260,0.012790,-0.005462
29521,-0.095768,-8.973468,-1.493982,0.001466,0.006528,0.003198
29536,-0.019154,-9.062054,-1.496376,0.003864,0.005462,0.008394
29551,-0.031125,-9.143456,-1.477222,-0.003064,0.009193,0.009326
29566,-0.098162,-9.291897,-1.522712,-0.026380,0.010126,0.013190
29581,-0.174777,-9.239224,-1.431733,-0.060354,0.015588,0.009459
29596,-0.167594,-9.217676,-1.434127,-0.086867,0.014655,0.010392
29611,-0.057461,-9.102755,-1.532289,-0.091130,0.020118,0.000000
29626,-0.064643,-9.064447,-1.529895,-0.082337,0.020651,-0.001199
29641,-0.129287,-9.064447,-1.553837,-0.061553,0.018253,-0.000799
29656,-0.088585,-8.906430,-1.582567,-0.042101,0.019718,-0.001732
29671,-0.023942,-8.856152,-1.690306,-0.020518,0.011058,-0.003864
29686,-0.007183,-8.942343,-1.647211,0.001732,0.020118,-0.001998
29701,-0.107739,-9.114726,-1.544260,0.013989,0.008127,-0.000666
29716,-0.071826,-9.157822,-1.455675,0.007461,0.013723,0.000933
29731,0.007183,-9.193734,-1.472434,-0.019319,0.014389,0.011591
29746,-0.023942,-9.224859,-1.424550,-0.051560,0.012524,0.017853
29761,-0.136469,-9.126697,-1.501164,-0.068348,0.011724,0.016787
29776,-0.150835,-9.090784,-1.572991,-0.068614,0.012524,0.012790
29791,-0.069432,-8.987833,-1.625663,-0.053692,0.016121,0.000400
29806,-0.014365,-9.021352,-1.532289,-0.052093,0.017853,-0.001466
29821,0.023942,-9.102755,-1.570596,-0.052626,0.014922,0.001466
29836,-0.155623,-9.081207,-1.486799,-0.050095,0.013856,0.005862
29851,-0.079009,-9.057265,-1.549048,-0.037704,0.009060,0.011991
29866,0.000000,-9.014170,-1.651999,-0.025447,0.013456,0.005063
29881,-0.019154,-9.109938,-1.489193,-0.020917,0.017720,0.002132
29896,-0.129287,-9.234436,-1.539472,-0.037038,0.013057,0.007194
29911,-0.047884,-9.179369,-1.312023,-0.063285,0.011858,0.009060
29926,-0.062249,-9.143456,-1.460463,-0.077940,0.018386,0.010259
29941,-0.031125,-9.028535,-1.496376,-0.083936,0.019851,0.011058
29956,-0.191536,-9.102755,-1.563414,-0.086334,0.015322,0.002798
29971,-0.083797,-9.038112,-1.616086,-0.076475,0.015055,0.000400
29986,-0.102951,-8.947131,-1.623269,-0.061819,0.010658,-0.003464
30001,0.050278,-8.942343,-1.640028,-0.055691,0.021450,-0.003064
30016,-0.198719,-9.153033,-1.549048,-0.060221,0.020784,-0.006528
30031,0.004788,-9.102755,-1.596933,-0.067282,0.012124,0.001466
30046,-0.067038,-9.069236,-1.491588,-0.071678,0.013856,0.010658
30061,0.016759,-9.023746,-1.513135,-0.073810,0.007194,0.013723
30076,-0.067038,-8.961496,-1.635240,-0.068614,0.014123,0.012657
30091,-0.134075,-9.078813,-1.616086,-0.069813,0.016387,0.014789
30106,-0.105345,-8.992621,-1.587356,-0.056890,0.012923,0.011191
30121,-0.038307,-8.971073,-1.647211,-0.047963,0.010792,0.012124
30136,-0.079009,-9.006987,-1.601721,-0.039969,0.009859,0.013989
30151,-0.138864,-9.042900,-1.620875,-0.038637,0.010925,0.012657
30166,-0.167594,-9.026140,-1.625663,-0.037172,0.012391,0.012790
30181,-0.083797,-9.011775,-1.628057,-0.037571,0.011325,0.011724
30196,0.028730,-9.081207,-1.527501,-0.039037,0.010126,0.008527
30211,-0.038307,-9.114726,-1.544260,-0.048096,0.009060,0.010525
30226,-0.129287,-9.109938,-1.604115,-0.054625,0.010792,0.016254
30241,-0.052672,-8.999804,-1.587356,-0.060620,0.013856,0.009859
30256,-0.045490,-9.028535,-1.740585,-0.062219,0.008394,0.017187
30271,-0.141258,-9.057265,-1.616086,-0.060887,0.015988,0.017720
30286,-0.143652,-9.047688,-1.570596,-0.052093,0.012657,0.014389
30301,-0.172383,-9.052477,-1.587356,-0.046498,0.011591,0.010658
30316,0.002394,-9.153033,-1.623269,-0.058222,0.012257,0.010392
30331,-0.076614,-9.062054,-1.752556,-0.055691,0.012923,0.009326
30346,-0.167594,-9.057265,-1.666364,-0.054625,0.014922,0.011991
30361,-0.184354,-9.040505,-1.678335,-0.050894,0.013989,0.010925
30376,-0.026336,-8.947131,-1.620875,-0.045432,0.009593,0.013989
30391,-0.067038,-8.978256,-1.553837,-0.042234,0.011724,0.010925
30406,-0.213084,-9.042900,-1.628057,-0.036772,0.011591,0.007461
30421,-0.198719,-9.042900,-1.711854,-0.033041,0.013590,0.003331
30436,-0.076614,-8.978256,-1.711854,-0.031576,0.011191,0.006129
30451,-0.155623,-8.990228,-1.651999,-0.021983,0.012524,0.008793
30466,-0.126893,-9.033323,-1.675941,-0.016387,0.010126,0.014389
30481,-0.059855,-8.971073,-1.754950,-0.010126,0.007061,0.010525
30496,-0.035913,-9.054871,-1.687912,-0.013057,0.006795,0.011991
30511,-0.093374,-9.085996,-1.601721,-0.016254,0.002531,0.016254
30526,-0.119710,-9.066842,-1.570596,-0.019319,-0.000266,0.021717
30541,-0.055067,-9.045294,-1.553837,-0.028511,0.000133,0.030377
30556,0.031125,-8.942343,-1.651999,-0.022516,-0.005329,0.034240
30571,-0.146046,-8.954314,-1.683124,-0.014789,-0.002798,0.030510
30586,-0.260968,-8.971073,-1.714248,0.015588,0.004130,0.019851
30601,-0.258574,-8.913612,-1.630451,0.041302,0.013456,-0.006795
30616,-0.172383,-8.973468,-1.537077,0.060753,0.016521,-0.027579
30631,-0.160412,-8.992621,-1.668759,0.075409,0.015188,-0.043300
30646,-0.234632,-9.112331,-1.513135,0.069147,0.018919,-0.050761
30661,-0.107739,-9.121908,-1.505953,0.060221,0.018253,-0.051028
30676,-0.093374,-9.162610,-1.470040,0.041701,0.023182,-0.045432
30691,0.023942,-9.179369,-1.383849,0.003730,0.016920,-0.036905
30706,-0.055067,-9.114726,-1.458069,-0.015721,0.009593,-0.019052
30721,-0.143652,-9.064447,-1.620875,-0.019185,0.016654,-0.014256
30736,-0.047884,-8.975862,-1.467646,-0.008527,0.022649,-0.019585
30751,0.069432,-8.930372,-1.671153,0.012391,0.009992,-0.012790
30766,-0.090980,-8.992621,-1.582567,0.033974,0.007861,-0.007461
30781,-0.172383,-9.045294,-1.438915,0.053026,0.004796,-0.017720
30796,-0.105345,-9.160215,-1.422156,0.043167,0.004930,-0.021317
30811,-0.038307,-9.236830,-1.381454,0.019052,0.011991,-0.011458
30826,-0.062249,-9.363723,-1.403002,-0.026646,0.010925,-0.007461
30841,-0.179565,-9.313444,-1.323994,-0.067815,0.008527,0.001599
30856,-0.098162,-9.220071,-1.386243,-0.099657,0.010259,0.006662
30871,-0.028730,-9.100361,-1.434127,-0.113779,0.016121,0.002398
30886,-0.093374,-8.935161,-1.563414,-0.106452,0.021450,-0.002398
30901,-0.165200,-8.968679,-1.539472,-0.087933,0.013989,0.000133
30916,-0.112527,-8.889670,-1.608904,-0.055291,0.016521,-0.005596
30931,-0.079009,-8.956708,-1.596933,-0.035839,0.021184,-0.010126
30946,-0.028730,-8.980651,-1.534683,-0.031043,0.022516,-0.011858
30961,-0.079009,-9.184157,-1.429338,-0.036505,0.017054,0.001599
30976,-0.143652,-9.153033,-1.510741,-0.052760,0.018119,0.012124
30991,-0.067038,-9.131485,-1.539472,-0.064617,0.015455,0.019718
31006,-0.050278,-9.057265,-1.482011,-0.068614,0.019319,0.017187
31021,-0.098162,-9.078813,-1.565808,-0.070346,0.018652,0.009859
31036,-0.184354,-9.018958,-1.582567,-0.064484,0.017453,0.003198
31051,-0.107739,-8.999804,-1.580173,-0.050761,0.016254,-0.001998
31066,-0.045490,-8.947131,-1.620875,-0.041968,0.014789,0.004530
31081,-0.107739,-8.983045,-1.649605,-0.025181,0.013989,-0.000400
31096,-0.093374,-9.100361,-1.616086,-0.018919,0.007461,0.005196
31111,-0.095768,-9.083601,-1.570596,-0.014655,0.016787,0.005596
31126,-0.064643,-9.054871,-1.546654,-0.020251,0.011458,0.007194
31141,-0.035913,-9.064447,-1.575385,-0.029711,0.015721,0.008127
31156,-0.220267,-9.157822,-1.565808,-0.034640,0.022383,0.000533
31171,-0.160412,-9.081207,-1.520318,-0.038371,0.014789,0.001332
31186,-0.110133,-8.939949,-1.496376,-0.039436,0.019052,-0.000133
31201,-0.090980,-9.095572,-1.527501,-0.042501,0.015055,-0.000266
31216,-0.174777,-9.083601,-1.477222,-0.043034,0.013590,-0.002665
31231,-0.167594,-9.085996,-1.503559,-0.048230,0.014655,-0.003464
31246,-0.026336,-9.018958,-1.541866,-0.049962,0.011858,-0.001332
31261,-0.007183,-9.028535,-1.517924,-0.046498,0.015455,0.003198
31276,-0.062249,-9.023746,-1.450886,-0.040902,0.013590,0.003597
31291,-0.129287,-9.078813,-1.563414,-0.030510,0.016787,0.005862
31306,-0.038307,-8.999804,-1.501164,-0.021983,0.013190,0.003997
31321,-0.035913,-9.014170,-1.570596,-0.016920,0.008260,0.006928
31336,-0.009577,-9.050082,-1.632846,-0.009992,0.010392,0.001466
31351,-0.143652,-9.074024,-1.503559,-0.009459,0.011591,0.006528
31366,-0.162806,-9.076419,-1.539472,-0.015988,0.015322,0.007461
31381,-0.119710,-9.088389,-1.443704,-0.020917,0.013590,0.007061
31396,-0.052672,-9.054871,-1.527501,-0.025181,0.010525,0.002931
31411,-0.102951,-9.057265,-1.491588,-0.025047,0.013323,-0.001865
31426,-0.239420,-9.114726,-1.563414,-0.032109,0.013456,-0.007461
31441,-0.064643,-9.148245,-1.465251,-0.042234,0.013590,-0.011724
31456,-0.076614,-9.212888,-1.491588,-0.063551,0.017986,-0.007861
31471,-0.023942,-9.169792,-1.465251,-0.086067,0.013323,0.000133
31486,-0.074220,-9.129091,-1.584962,-0.099124,0.016787,0.003864
31501,-0.964863,-8.128315,-1.422156,0.069680,0.186124,-0.037438
31516,-0.593762,-8.638280,-1.029507,-0.005063,-0.019052,-0.004263
31531,0.294487,-8.583213,-1.323994,0.003864,-0.017453,-0.003464
31546,-0.124498,-8.762778,-1.474828,-0.014389,0.034107,-0.008394
31561,-0.148441,-8.971073,-1.637634,-0.001865,0.037971,-0.013456
31576,-0.124498,-9.057265,-1.508347,0.000266,0.028645,-0.008527
31591,-0.100556,-9.059659,-1.491588,-0.001332,0.020118,-0.000266
31606,-0.112527,-9.124303,-1.465251,-0.014922,0.010259,0.011058
31621,-0.143652,-9.062054,-1.534683,-0.011325,0.016387,0.010925
31636,-0.047884,-8.983045,-1.479617,-0.003064,0.009992,0.006262
31651,-0.043096,-9.038112,-1.491588,0.000533,0.015855,0.001066
31666,-0.093374,-9.102755,-1.522712,-0.000133,0.010259,-0.000933
31681,-0.150835,-9.153033,-1.448492,-0.015588,0.015188,0.001199
31696,-0.014365,-9.234436,-1.458069,-0.040902,0.016254,0.007727
31711,0.011971,-9.074024,-1.484405,-0.059554,0.018519,0.013723
31726,-0.043096,-9.109938,-1.592144,-0.070879,0.019185,0.013323
31741,-0.220267,-9.050082,-1.541866,-0.065949,0.025580,0.011858
31756,-0.124498,-8.985439,-1.520318,-0.051427,0.018786,0.010525
31771,-0.019154,-8.935161,-1.632846,-0.038637,0.022649,0.004930
31786,-0.035913,-9.040505,-1.675941,-0.022116,0.022916,-0.001599
31801,-0.136469,-9.045294,-1.527501,-0.008793,0.019319,-0.006262
31816,-0.146046,-9.047688,-1.580173,-0.008394,0.017320,-0.001466
31831,-0.052672,-9.030929,-1.551443,-0.005862,0.013989,-0.001865
31846,0.038307,-9.062054,-1.587356,-0.004397,0.013723,-0.000400
31861,-0.105345,-9.081207,-1.572991,-0.002265,0.011191,-0.003597
31876,-0.201113,-9.083601,-1.541866,-0.001599,0.017320,-0.009726
31891,-0.141258,-9.078813,-1.501164,-0.002931,0.016654,-0.008527
31906,0.052672,-9.085996,-1.709460,-0.016654,-0.065816,-0.002132
31921,0.287304,-9.344569,-1.855506,-0.024248,0.010658,-0.005729
31936,-0.117316,-9.270349,-1.613692,-0.021717,0.035573,-0.016254
31951,-0.225055,-9.258378,-1.491588,-0.016654,0.035706,-0.003597
31966,-0.019154,-9.083601,-1.431733,-0.029844,-0.004930,-0.004796
31981,0.007183,-9.090784,-1.522712,-0.047164,0.000933,-0.000400
31996,-0.107739,-9.069236,-1.491588,-0.042634,0.016521,0.000533
32011,-0.148441,-8.990228,-1.563414,-0.042634,0.015721,0.003730
32026,-0.028730,-9.004593,-1.541866,-0.033708,0.012391,-0.000799
32041,-0.047884,-9.035717,-1.443704,-0.029044,0.011724,-0.005196
32056,-0.093374,-9.114726,-1.503559,-0.023715,0.018919,-0.009193
32071,-0.112527,-9.114726,-1.508347,-0.022116,0.016121,-0.005329
32086,-0.026336,-9.042900,-1.434127,-0.023848,0.017986,-0.002798
32101,-0.021548,-9.050082,-1.517924,-0.027579,0.013723,0.001466
32116,-0.026336,-9.100361,-1.493982,-0.023449,0.013590,0.001998
32131,-0.100556,-9.145850,-1.508347,-0.023582,0.015055,0.001066
32146,-0.043096,-9.114726,-1.470040,-0.025580,0.012124,0.002665
32161,-0.002394,-9.026140,-1.520318,-0.024648,0.016787,-0.001998
32176,-0.031125,-9.126697,-1.546654,-0.028245,0.011191,0.003064
32191,-0.136469,-9.179369,-1.572991,-0.033308,0.014655,-0.000666
32206,-0.081403,-9.062054,-1.489193,-0.032375,0.011724,0.002398
32221,-0.023942,-9.047688,-1.472434,-0.031043,0.012124,0.005729
32236,-0.023942,-9.117120,-1.477222,-0.039836,0.012657,0.001865
32251,-0.093374,-9.138668,-1.441309,-0.046364,0.012524,-0.001199
32266,-0.167594,-9.157822,-1.467646,-0.058222,0.015455,0.000666
32281,-0.088585,-9.033323,-1.443704,-0.056090,0.013989,-0.000400
32296,-0.040701,-9.042900,-1.525106,-0.055424,0.017720,-0.000266
32311,-0.134075,-8.990228,-1.465251,-0.049029,0.018652,0.003597
32326,-0.150835,-9.148245,-1.486799,-0.048496,0.019985,0.005862
32341,-0.043096,-9.093178,-1.505953,-0.056490,0.018786,0.006528
32356,-0.062249,-9.038112,-1.498770,-0.056490,0.012790,0.006528
32371,-0.004788,-9.062054,-1.537077,-0.054625,0.008926,0.016387
32386,-0.090980,-9.102755,-1.455675,-0.050628,0.013989,0.013190
32401,-0.143652,-9.014170,-1.546654,-0.046098,0.013590,0.012657
32416,-0.069432,-9.035717,-1.491588,-0.046098,0.018652,0.008527
32431,-0.009577,-9.069236,-1.493982,-0.051960,0.017453,0.006528
32446,-0.114922,-9.093178,-1.496376,-0.054758,0.017453,0.006928
32461,-0.172383,-9.078813,-1.474828,-0.058222,0.014655,0.008527
32476,-0.079009,-9.050082,-1.551443,-0.064351,0.017187,0.008926
32491,-0.002394,-9.045294,-1.477222,-0.069413,0.012124,0.013190
32506,-0.069432,-9.083601,-1.537077,-0.071678,0.013456,0.014389
32521,-0.174777,-9.054871,-1.561020,-0.063018,0.010259,0.016920
32536,-0.110133,-8.971073,-1.525106,-0.053159,0.014522,0.015322
32551,0.040701,-8.971073,-1.544260,-0.049962,0.010126,0.018519
32566,-0.026336,-9.074024,-1.553837,-0.044499,0.013057,0.014789
32581,-0.148441,-9.071630,-1.556231,-0.045565,0.011325,0.018652
32596,-0.189142,-9.071630,-1.563414,-0.046364,0.010792,0.015721
32611,-0.090980,-9.062054,-1.582567,-0.051427,0.013190,0.017853
32626,-0.011971,-9.097966,-1.489193,-0.055691,0.009992,0.021184
32641,-0.119710,-9.102755,-1.544260,-0.066482,0.015855,0.015588
32656,-0.150835,-9.114726,-1.616086,-0.063818,0.010925,0.020384
32671,-0.110133,-8.999804,-1.594538,-0.054358,0.014922,0.013989
32686,-0.083797,-8.987833,-1.625663,-0.042900,0.013057,0.009326
32701,-0.138864,-9.016563,-1.496376,-0.034507,0.015455,0.009726
32716,-0.181959,-9.157822,-1.551443,-0.043966,0.010525,0.012257
32731,-0.105345,-9.090784,-1.558625,-0.055824,0.014922,0.011058
32746,-0.045490,-9.047688,-1.558625,-0.059554,0.012657,0.015855
32761,-0.126893,-9.030929,-1.608904,-0.058222,0.012790,0.015055
32776,-0.260968,-9.102755,-1.551443,-0.054891,0.015188,0.006262
32791,-0.181959,-9.081207,-1.575385,-0.055424,0.012923,0.008394
32806,-0.043096,-8.997410,-1.587356,-0.054492,0.016121,0.004397
32821,-0.074220,-8.966285,-1.606509,-0.049029,0.015455,-0.001865
32836,-0.215478,-8.985439,-1.613692,-0.041968,0.016787,-0.000400
32851,-0.169988,-9.033323,-1.599327,-0.038504,0.013989,-0.005995
32866,-0.004788,-8.971073,-1.592144,-0.031176,0.011591,-0.006795
32881,-0.071826,-9.023746,-1.587356,-0.034773,0.012657,-0.001865
32896,-0.117316,-9.033323,-1.630451,-0.034107,0.011458,0.000799
32911,-0.167594,-8.978256,-1.649605,-0.028778,0.013323,0.002665
32926,-0.165200,-9.052477,-1.537077,-0.021450,0.015588,-0.007328
32941,-0.033519,-9.085996,-1.522712,-0.022649,0.018253,-0.005862
32956,-0.059855,-9.054871,-1.649605,-0.033574,0.012923,-0.006262
32971,-0.201113,-9.085996,-1.580173,-0.038237,0.012923,-0.000799
32986,-0.134075,-9.038112,-1.572991,-0.036905,0.014123,-0.000133
33001,0.007183,-8.892065,-1.663970,-0.026913,0.017720,-0.004663
33016,-0.050278,-9.038112,-1.683124,-0.025047,0.012524,0.001998
33031,-0.129287,-9.105149,-1.608904,-0.026513,0.017453,0.002398
33046,-0.155623,-9.119514,-1.563414,-0.032642,0.014655,0.001599
33061,-0.019154,-8.961496,-1.575385,-0.040902,0.012524,0.008260
33076,-0.083797,-9.030929,-1.575385,-0.045832,0.013989,0.001199
33091,-0.124498,-8.983045,-1.589750,-0.039969,0.015455,0.002931
33106,-0.193930,-9.066842,-1.577779,-0.034640,0.013456,0.003997
33121,-0.093374,-8.995016,-1.565808,-0.028511,0.009459,0.002398
33136,-0.064643,-8.997410,-1.673547,-0.029844,0.011591,0.002931
33151,-0.052672,-9.105149,-1.594538,-0.027979,0.006928,0.005329
33166,-0.227449,-9.076419,-1.563414,-0.024381,0.011591,0.002798
33181,-0.112527,-9.057265,-1.611298,-0.023049,0.005995,-0.000666
33196,0.016759,-9.069236,-1.551443,-0.029577,0.012391,-0.002531
33211,-0.033519,-9.059659,-1.565808,-0.039436,0.014655,-0.001865
33226,-0.136469,-8.987833,-1.561020,-0.041435,0.015988,0.001998
33241,-0.146046,-9.040505,-1.632846,-0.042234,0.009593,0.006795
33256,-0.110133,-9.011775,-1.623269,-0.036505,0.018119,0.001865
33271,-0.095768,-9.105149,-1.642422,-0.035040,0.016254,-0.001599
33286,-0.160412,-9.066842,-1.558625,-0.040902,0.018519,-0.001466
33301,-0.146046,-9.028535,-1.580173,-0.038904,0.014655,-0.003064
33316,-0.050278,-8.978256,-1.601721,-0.036905,0.013057,-0.002398
33331,0.026336,-8.944737,-1.726219,-0.028511,0.013590,-0.001466
33346,-0.093374,-8.975862,-1.616086,-0.021717,0.014389,-0.001332
33361,-0.237026,-8.997410,-1.623269,-0.016254,0.010792,-0.003064
33376,-0.102951,-9.028535,-1.515530,-0.010658,0.011458,-0.004263
33391,0.016759,-9.047688,-1.584962,-0.019452,0.012790,0.000266
33406,-0.059855,-9.100361,-1.640028,-0.022516,0.010525,-0.000533
33421,-0.158017,-9.064447,-1.534683,-0.027579,0.011991,0.004663
