T,AX,AY,AZ,GX,GY,GZ
14896,-3.531447,3.004723,-6.200982,-0.045565,0.024781,0.000266
14911,-3.560178,2.980781,-6.186617,-0.044366,0.023049,0.000799
14926,-3.708618,2.937685,-6.062119,-0.049029,0.020118,0.009459
14941,-3.620033,2.932897,-6.088455,-0.055158,0.023582,0.012391
14956,-3.562572,3.059790,-6.165069,-0.045565,0.028911,0.010792
14971,-3.560178,3.062184,-6.083666,-0.031709,0.026247,0.008394
14986,-3.655946,3.007117,-6.026206,-0.026380,0.021184,0.001998
15001,-3.687071,2.987964,-6.133945,-0.023715,0.025580,0.000666
15016,-3.600879,3.081337,-6.141127,-0.021450,0.031309,-0.001998
15031,-3.548207,3.093308,-6.234501,-0.019452,0.036239,-0.005862
15046,-3.648763,2.956839,-6.222530,-0.017720,0.032109,-0.004796
15061,-3.732560,3.045424,-6.177040,-0.019452,0.021051,-0.001332
15076,-3.608062,3.110068,-6.179434,-0.013590,0.017853,0.000933
15091,-3.524265,3.074155,-6.165069,-0.021583,0.013456,0.008127
15106,-3.677494,2.971204,-6.200982,-0.029844,0.003064,0.018919
15121,-3.754108,3.033453,-6.136339,-0.028378,0.005063,0.028511
15136,-3.550601,3.050213,-6.186617,-0.029577,0.015588,0.031709
15151,-3.572149,3.035848,-6.121974,-0.040236,0.017986,0.031176
15166,-3.660734,3.093308,-6.143521,-0.040103,0.010925,0.023848
15181,-3.641581,3.181894,-6.126762,-0.036239,0.014789,0.011325
15196,-3.605668,3.155558,-6.016629,-0.041701,0.006395,0.002665
15211,-3.521871,3.134010,-6.119579,-0.040502,0.003864,-0.003464
15226,-3.581726,3.098097,-6.117185,-0.040236,0.004130,-0.007594
15241,-3.634398,3.064578,-6.093243,-0.033708,0.006129,-0.012657
15256,-3.550601,3.150769,-6.133945,-0.026913,0.015855,-0.014123
15271,-3.519476,3.102885,-6.064513,-0.027179,0.015322,-0.012124
15286,-3.641581,2.973598,-6.088455,-0.039170,0.021983,-0.012124
15301,-3.706224,2.956839,-6.124368,-0.041302,0.018652,-0.011325
15316,-3.617639,3.064578,-6.181828,-0.042368,0.014655,-0.009326
15331,-3.564966,3.069366,-6.112397,-0.038237,0.007061,-0.006528
15346,-3.617639,3.016694,-6.157887,-0.029577,0.007461,-0.007994
15361,-3.663129,3.002329,-6.131550,-0.028778,0.003464,-0.008260
15376,-3.636792,2.937685,-6.064513,-0.037704,0.009193,-0.007594
15391,-3.541024,3.023877,-6.167463,-0.051694,0.012657,-0.011991
15406,-3.634398,2.999935,-6.071695,-0.056224,0.019452,-0.010925
15421,-3.706224,3.016694,-6.153098,-0.058222,0.018119,-0.011724
15436,-3.608062,2.992752,-6.162675,-0.051827,0.017853,-0.013323
15451,-3.576937,3.028665,-6.040571,-0.041968,0.015322,-0.008527
15466,-3.588908,2.995146,-6.177040,-0.030910,0.017720,0.001732
15481,-3.617639,2.894590,-6.064513,-0.020784,0.016521,0.004663
15496,-3.603273,2.861071,-6.169858,-0.020651,0.011191,0.006795
15511,-3.536236,2.978387,-6.076484,-0.015988,0.012923,0.010392
15526,-3.620033,2.923320,-6.105214,-0.023582,0.019185,0.011858
15541,-3.620033,2.911349,-6.160281,-0.029977,0.015188,0.011858
15556,-3.629610,3.028665,-6.196194,-0.034507,0.014655,0.011991
15571,-3.538630,3.040636,-6.054936,-0.030776,0.008527,0.005462
15586,-3.581726,2.990358,-6.105214,-0.028112,0.007461,0.008793
15601,-3.677494,2.973598,-6.174646,-0.018786,0.013190,0.013190
15616,-3.706224,3.007117,-6.095637,-0.014123,0.006528,0.013057
15631,-3.564966,3.047819,-6.155492,-0.015855,0.012391,0.015188
15646,-3.526659,2.971204,-6.157887,-0.032508,0.004130,0.014123
15661,-3.694253,2.964022,-6.126762,-0.049562,0.002798,0.019319
15676,-3.667917,3.038242,-6.033388,-0.055025,0.015988,0.014922
15691,-3.538630,3.086126,-6.062119,-0.041701,0.031975,0.011991
15706,-3.533842,3.098097,-5.990293,-0.035040,0.034240,0.002531
15721,-3.665523,3.069366,-6.093243,-0.027712,0.019718,0.000666
15736,-3.684676,3.076549,-6.071695,-0.024781,0.019052,0.003331
15751,-3.555389,3.040636,-6.014235,-0.026113,0.019851,-0.000266
15766,-3.548207,2.851494,-6.074090,-0.036239,0.021983,0.008394
15781,-3.730166,3.014300,-6.189011,-0.046631,0.016121,0.005462
15796,-3.737349,2.978387,-6.119579,-0.037438,0.028911,0.004663
15811,-3.552995,3.002329,-6.136339,-0.034374,0.029444,0.007994
15826,-3.529053,3.031059,-6.229712,-0.008260,0.016787,0.011058
15841,-3.617639,3.057395,-6.296751,-0.011991,0.024381,0.006528
15856,-3.696647,2.942474,-6.287174,-0.018652,0.010925,0.010658
15871,-3.567360,3.050213,-6.191405,-0.031842,0.012923,0.013989
15886,-3.529053,3.066972,-6.251261,-0.034640,0.001466,0.013190
15901,-3.634398,3.031059,-6.148310,-0.038770,0.005995,0.009060
15916,-3.670311,3.074155,-6.141127,-0.041568,-0.000666,0.005196
15931,-3.521871,3.090914,-6.220136,-0.046764,-0.002398,0.005862
15946,-3.555389,3.107674,-6.021417,-0.045965,-0.000933,0.008394
15961,-3.632004,3.066972,-6.062119,-0.035573,0.008926,0.001466
15976,-3.679888,3.033453,-6.143521,-0.032908,0.009326,0.001332
15991,-3.584120,3.055001,-6.090849,-0.037571,0.011991,0.002931
16006,-3.548207,3.014300,-6.028600,-0.043833,0.005329,0.008926
16021,-3.627216,3.011906,-6.184223,-0.037571,0.007994,0.004263
16036,-3.663129,2.952051,-6.217741,-0.036106,0.010259,0.003064
16051,-3.543418,2.995146,-6.057330,-0.035573,0.007594,-0.002798
16066,-3.552995,3.107674,-6.035782,-0.041302,0.011991,-0.005063
16081,-3.608062,2.937685,-5.987898,-0.046098,0.010792,-0.001732
16096,-3.667917,2.956839,-6.042965,-0.042368,0.021317,-0.005063
16111,-3.576937,2.947262,-6.088455,-0.042234,0.013190,-0.004530
16126,-3.588908,2.987964,-6.011840,-0.040103,0.015455,0.001466
16141,-3.634398,2.975993,-6.105214,-0.032775,0.016787,0.005862
16156,-3.663129,2.964022,-6.083666,-0.027845,0.020251,0.010392
16171,-3.627216,2.992752,-6.047753,-0.025714,0.020118,0.012257
16186,-3.572149,3.014300,-6.076484,-0.031176,0.018253,0.015188
16201,-3.581726,2.930503,-6.083666,-0.037971,0.014256,0.015588
16216,-3.658340,2.997540,-6.016629,-0.040236,0.022516,0.011325
16231,-3.584120,3.050213,-6.030994,-0.040103,0.017453,0.008660
16246,-3.495534,3.114856,-6.136339,-0.035839,0.019319,0.011191
16261,-3.596091,3.035848,-6.071695,-0.024648,0.014789,0.006928
16276,-3.687071,3.002329,-6.160281,-0.029577,0.015988,0.010126
16291,-3.648763,3.004723,-6.141127,-0.027179,0.019718,0.006528
16306,-3.572149,3.064578,-6.057330,-0.035839,0.023848,0.002265
16321,-3.624821,2.961627,-6.090849,-0.036639,0.025447,0.000400
16336,-3.689465,2.999935,-6.205770,-0.040103,0.022383,0.001732
16351,-3.672705,3.035848,-6.081272,-0.041701,0.017720,0.007061
16366,-3.543418,3.009511,-6.277597,-0.036372,0.009593,0.009726
16381,-3.586514,2.952051,-6.184223,-0.044366,0.006129,0.010525
16396,-3.734955,2.964022,-6.145916,-0.051427,0.014256,0.015855
16411,-3.605668,3.040636,-6.167463,-0.041035,0.026113,0.014655
16426,-3.519476,3.098097,-6.162675,-0.030110,0.032508,0.012124
16441,-3.519476,3.100491,-6.124368,-0.023315,0.018253,0.011325
16456,-3.670311,2.987964,-6.148310,-0.022916,0.010925,0.006395
16471,-3.603273,3.016694,-6.169858,-0.023182,0.006662,0.004796
16486,-3.574543,3.095703,-6.117185,-0.032109,0.006129,0.006262
16501,-3.543418,3.023877,-6.114791,-0.033974,0.012391,0.000533
16516,-3.670311,2.992752,-6.155492,-0.042234,0.018119,0.007194
16531,-3.579331,3.045424,-6.148310,-0.045965,0.017187,0.001865
16546,-3.576937,3.131616,-6.169858,-0.042101,0.017453,-0.001732
16561,-3.476381,3.043030,-6.105214,-0.034907,0.002531,0.000000
16576,-3.706224,2.894590,-6.162675,-0.038371,-0.001066,0.007594
16591,-3.689465,2.971204,-6.066907,-0.033175,-0.001199,0.018253
16606,-3.598485,3.078943,-6.069301,-0.025314,0.006129,0.020251
16621,-3.529053,3.062184,-6.040571,-0.023049,0.009060,0.022649
16636,-3.598485,2.975993,-6.004658,-0.013856,0.012524,0.023182
16651,-3.612850,3.057395,-6.019023,-0.021450,0.005862,0.022116
16666,-3.552995,3.112462,-5.999869,-0.019718,0.011724,0.022916
16681,-3.548207,3.093308,-5.997475,-0.013590,0.020518,0.020384
16696,-3.629610,3.031059,-5.942409,-0.013590,0.026380,0.018652
16711,-3.617639,3.124433,-5.963956,-0.015322,0.032775,0.008527
16726,-3.514688,3.100491,-5.973533,-0.025314,0.032242,0.006528
16741,-3.552995,3.038242,-6.064513,-0.040369,0.034640,0.002265
16756,-3.624821,3.031059,-6.083666,-0.052760,0.035440,-0.001599
16771,-3.670311,3.107674,-6.114791,-0.054358,0.021983,0.001332
16786,-3.648763,3.105279,-6.064513,-0.047963,0.031975,-0.001332
16801,-3.550601,3.088520,-6.009446,-0.048096,0.032375,-0.001332
16816,-3.667917,3.011906,-6.100426,-0.049429,0.036905,-0.004397
16831,-3.742137,3.047819,-6.114791,-0.045299,0.038237,-0.009060
16846,-3.648763,3.086126,-5.975927,-0.049962,0.034907,-0.010925
16861,-3.586514,3.071761,-6.141127,-0.047297,0.039570,-0.011591
16876,-3.545813,2.978387,-6.181828,-0.049429,0.033974,-0.005596
16891,-3.667917,3.016694,-6.191405,-0.049029,0.039703,-0.001599
16906,-3.462016,3.019088,-6.220136,-0.047564,0.031576,0.003198
16921,-3.375824,3.064578,-6.227318,-0.037438,0.029711,0.007861
16936,-3.438074,3.050213,-6.332664,-0.023182,0.028378,0.005596
16951,-3.526659,3.078943,-6.313510,-0.021450,0.025181,-0.000133
16966,-3.380613,3.107674,-6.196194,-0.030110,0.020518,0.001199
16981,-3.426103,3.050213,-6.275203,-0.039170,0.016654,-0.001199
16996,-3.588908,3.035848,-6.057330,-0.043433,0.014256,-0.001466
17011,-3.603273,3.057395,-6.131550,-0.038637,0.016521,-0.008394
17026,-3.600879,3.119645,-6.167463,-0.028911,0.011858,-0.013590
17041,-3.509900,3.136404,-6.191405,-0.016787,0.014123,-0.009859
17056,-3.569755,2.956839,-6.121974,-0.010925,0.014789,-0.010658
17071,-3.670311,2.997540,-6.174646,-0.015721,0.015855,-0.007328
17086,-3.521871,3.057395,-6.189011,-0.028645,0.004663,-0.005329
17101,-3.493140,2.956839,-6.150704,-0.041968,-0.000933,-0.002665
17116,-3.552995,2.966416,-6.040571,-0.057689,0.004796,-0.005729
17131,-3.646369,3.052607,-6.090849,-0.061153,0.012124,-0.010259
17146,-3.629610,3.028665,-6.124368,-0.056490,0.021983,-0.016521
17161,-3.514688,2.997540,-6.057330,-0.051960,0.016387,-0.015588
17176,-3.627216,2.956839,-6.136339,-0.056757,0.011458,-0.021983
17191,-3.763685,3.009511,-6.076484,-0.057556,0.013856,-0.022116
17206,-3.639187,3.009511,-5.947197,-0.047430,0.012391,-0.015322
17221,-3.548207,3.055001,-6.057330,-0.033308,0.018119,-0.009992
17236,-3.612850,2.954445,-6.047753,-0.019585,0.018919,-0.006129
17251,-3.727772,2.980781,-5.975927,-0.014789,0.027845,-0.001865
17266,-3.689465,2.987964,-6.028600,-0.014389,0.033708,0.008394
17281,-3.536236,2.997540,-6.086061,-0.023982,0.026913,0.019452
17296,-3.541024,2.980781,-6.064513,-0.029311,0.032109,0.023449
17311,-3.622427,2.942474,-6.064513,-0.039703,0.032242,0.023715
17326,-3.560178,2.971204,-6.157887,-0.046897,0.033974,0.023582
17341,-3.450045,3.045424,-6.059724,-0.047697,0.033041,0.021450
17356,-3.457227,3.045424,-6.110003,-0.043700,0.042634,0.018786
17371,-3.562572,2.975993,-6.121974,-0.049695,0.035040,0.022116
17386,-3.507505,2.980781,-6.124368,-0.042501,0.035573,0.023315
17401,-3.406949,3.011906,-6.069301,-0.049695,0.037038,0.023848
17416,-3.457227,3.078943,-6.203376,-0.036639,0.046764,0.024781
17431,-3.564966,3.117250,-6.191405,-0.019185,0.052093,0.020518
17446,-3.529053,3.126827,-6.210559,-0.004263,0.044366,0.014522
17461,-3.414132,3.110068,-6.184223,-0.013190,0.037571,0.015855
17476,-3.430891,3.059790,-6.265626,-0.022250,0.034107,0.018919
17491,-3.610456,3.052607,-6.296751,-0.038770,0.031975,0.021850
17506,-3.519476,3.213019,-6.246472,-0.030910,0.025047,0.015721
17521,-3.466804,3.100491,-6.335058,-0.032109,0.022916,0.010658
17536,-3.490746,3.093308,-6.258443,-0.044233,0.025181,0.004397
17551,-3.617639,3.122039,-6.220136,-0.052893,0.018786,0.003597
17566,-3.588908,3.141193,-6.256049,-0.048896,0.014655,-0.003064
17581,-3.543418,3.076549,-6.220136,-0.052893,0.006795,-0.005729
17596,-3.512294,3.131616,-6.198588,-0.051028,-0.003064,-0.005729
17611,-3.572149,3.124433,-6.215347,-0.049296,-0.000933,-0.005596
17626,-3.627216,3.117250,-6.167463,-0.043300,-0.002265,-0.003198
17641,-3.514688,3.093308,-6.200982,-0.047963,0.000799,-0.002931
17656,-3.464410,3.059790,-6.138733,-0.052760,-0.000533,-0.002798
17671,-3.591302,3.078943,-6.066907,-0.047564,0.002798,0.003597
17686,-3.600879,3.066972,-6.102820,-0.045698,0.001865,0.003730
17701,-3.507505,3.169923,-6.078878,-0.046631,0.003331,0.002132
17716,-3.505111,3.157952,-5.963956,-0.047430,0.010392,-0.001199
17731,-3.495534,3.088520,-6.102820,-0.045032,0.006528,-0.003597
17746,-3.514688,3.102885,-6.040571,-0.036505,0.015588,-0.009726
17761,-3.478775,3.093308,-6.117185,-0.035972,0.012124,-0.011724
17776,-3.466804,3.098097,-6.136339,-0.033441,0.016654,-0.014389
17791,-3.507505,3.038242,-6.042965,-0.033308,0.016521,-0.011991
17806,-3.605668,3.086126,-6.047753,-0.033308,0.025047,-0.011991
17821,-3.452439,3.052607,-6.071695,-0.026380,0.018786,-0.018386
17836,-3.356671,3.043030,-6.133945,-0.040636,0.015588,-0.018919
17851,-3.572149,2.920926,-6.136339,-0.056357,0.023449,-0.016387
17866,-3.603273,3.033453,-6.016629,-0.069147,0.027046,-0.009726
17881,-3.538630,3.083732,-6.227318,-0.052626,0.029577,-0.014256
17896,-3.385401,3.162740,-6.162675,-0.030377,0.026779,-0.019851
17911,-3.541024,3.035848,-6.126762,-0.009859,0.026113,-0.021850
17926,-3.617639,2.995146,-6.184223,-0.002398,0.017320,-0.021450
17941,-3.579331,2.992752,-6.150704,-0.006795,0.019052,-0.011724
17956,-3.521871,2.937685,-6.162675,-0.022649,0.012257,-0.001599
17971,-3.593697,2.942474,-6.227318,-0.031842,0.011191,0.002931
17986,-3.696647,3.014300,-6.157887,-0.036106,0.021850,0.009326
18001,-3.514688,3.028665,-6.232107,-0.040902,-0.003864,0.008926
18016,-3.555389,3.083732,-6.265626,-0.035040,-0.005995,0.001066
18031,-3.541024,3.057395,-6.212953,-0.038237,-0.007061,0.003198
18046,-3.612850,3.062184,-6.083666,-0.039703,-0.001199,-0.000133
18061,-3.588908,3.021482,-6.076484,-0.035573,-0.001599,0.004663
18076,-3.471592,3.117250,-6.107608,-0.027179,0.008660,0.004263
18091,-3.591302,3.119645,-6.179434,-0.018786,0.012923,0.003997
18106,-3.569755,3.086126,-6.042965,-0.009193,0.009992,0.001466
18121,-3.574543,3.069366,-6.069301,-0.014389,0.009193,0.003730
18136,-3.454833,3.016694,-6.110003,-0.031309,0.001732,0.006262
18151,-3.497929,3.088520,-6.093243,-0.042767,0.005196,0.008926
18166,-3.519476,3.064578,-6.050148,-0.042368,0.007061,0.004530
18181,-3.473987,3.100491,-6.030994,-0.045698,0.008127,0.005596
18196,-3.552995,3.019088,-6.059724,-0.043700,0.011325,0.008793
18211,-3.634398,3.066972,-5.985504,-0.044366,0.013456,0.004663
18226,-3.550601,3.112462,-5.995081,-0.037704,0.014389,0.000933
18241,-3.488352,3.069366,-6.117185,-0.039037,0.020251,-0.001998
18256,-3.632004,3.050213,-6.081272,-0.045698,0.022250,-0.004663
18271,-3.584120,3.074155,-6.069301,-0.041835,0.025980,-0.008660
18286,-3.497929,3.083732,-6.107608,-0.043433,0.030510,-0.004530
18301,-3.485958,3.141193,-6.110003,-0.034640,0.029311,-0.002398
18316,-3.622427,3.078943,-6.124368,-0.026247,0.031576,-0.004663
18331,-3.627216,3.052607,-6.177040,-0.026513,0.031443,-0.008260
18346,-3.603273,3.028665,-6.165069,-0.038104,0.024515,-0.006129
18361,-3.497929,3.059790,-6.196194,-0.050894,0.025580,-0.003331
18376,-3.564966,3.038242,-6.229712,-0.056090,0.023715,-0.005862
18391,-3.624821,3.076549,-6.153098,-0.046764,0.019319,-0.000933
18406,-3.567360,3.157952,-6.191405,-0.035040,0.017320,-0.007727
18421,-3.476381,3.031059,-6.169858,-0.030910,0.012657,-0.006795
18436,-3.521871,3.016694,-6.232107,-0.030243,0.012391,0.001066
18451,-3.679888,2.944868,-6.172252,-0.036505,0.006129,0.008127
18466,-3.548207,2.966416,-6.172252,-0.039436,0.007861,0.012524
18481,-3.569755,2.987964,-6.174646,-0.037305,0.011858,0.011724
18496,-3.517082,3.031059,-6.064513,-0.034107,0.011991,0.006395
18511,-3.584120,3.004723,-6.169858,-0.030110,0.010792,0.003331
18526,-3.622427,3.045424,-6.057330,-0.019585,0.009859,0.003064
18541,-3.450045,3.074155,-6.145916,-0.013590,0.006795,0.005729
18556,-3.507505,3.081337,-6.114791,-0.010658,0.001998,0.004130
18571,-3.555389,2.980781,-5.959168,-0.022250,0.002265,0.006795
18586,-3.615244,2.978387,-6.016629,-0.034640,0.010925,0.008127
18601,-3.533842,3.086126,-6.019023,-0.036772,0.032642,0.006528
18616,-3.466804,3.102885,-6.136339,-0.026913,0.037838,0.005063
18631,-3.600879,3.055001,-6.110003,-0.021583,0.026646,0.007727
18646,-3.562572,3.100491,-6.148310,-0.018119,0.020651,0.013323
18661,-3.488352,3.071761,-6.210559,-0.020251,0.015055,0.021051
18676,-3.538630,3.043030,-6.193799,-0.027312,0.016254,0.020251
18691,-3.588908,2.992752,-6.095637,-0.033441,0.014256,0.017054
18706,-3.634398,3.055001,-6.203376,-0.042501,0.014655,0.012657
18721,-3.533842,3.057395,-6.145916,-0.051694,0.026913,0.013190
18736,-3.507505,3.107674,-6.177040,-0.056357,0.022116,0.012657
18751,-3.584120,3.119645,-6.179434,-0.041302,0.021450,0.008127
18766,-3.622427,3.110068,-6.165069,-0.031975,0.022250,-0.000400
18781,-3.514688,3.107674,-6.277597,-0.021983,0.013856,-0.008127
18796,-3.459621,3.076549,-6.205770,-0.026513,0.012391,-0.007061
18811,-3.574543,3.066972,-6.220136,-0.029577,0.016787,-0.007061
18826,-3.624821,3.002329,-6.064513,-0.031309,0.018919,-0.001599
18841,-3.440468,3.047819,-6.169858,-0.036639,0.012524,0.002265
18856,-3.416526,2.987964,-6.035782,-0.038371,0.005596,0.008260
18871,-3.548207,2.973598,-6.095637,-0.041168,0.009859,0.019052
18886,-3.586514,3.009511,-6.129156,-0.043034,0.016521,0.021850
18901,-3.466804,3.064578,-6.105214,-0.039303,0.019319,0.017587
18916,-3.385401,3.035848,-6.102820,-0.042368,0.025847,0.016387
18931,-3.524265,3.057395,-6.150704,-0.049029,0.028245,0.011991
18946,-3.581726,3.107674,-6.105214,-0.050628,0.024381,0.005063
18961,-3.543418,3.098097,-6.124368,-0.046498,0.026513,-0.005462
18976,-3.507505,3.143587,-6.169858,-0.044899,0.029577,-0.005462
18991,-3.641581,3.081337,-6.198588,-0.045698,0.024115,-0.002531
19006,-3.670311,3.038242,-6.150704,-0.037971,0.026247,-0.008127
19021,-3.509900,3.126827,-6.169858,-0.040902,0.023715,-0.006129
19036,-3.471592,3.102885,-6.150704,-0.036239,0.023182,-0.003198
19051,-3.531447,3.119645,-6.186617,-0.027845,0.021450,-0.004130
19066,-3.586514,3.131616,-6.208165,-0.023182,0.016254,-0.005063
19081,-3.485958,3.112462,-6.172252,-0.025714,0.013057,-0.009060
19096,-3.469198,3.098097,-6.227318,-0.031176,0.012923,-0.008926
19111,-3.502717,3.086126,-6.205770,-0.028245,0.012524,-0.015188
19126,-3.545813,3.138798,-6.095637,-0.025047,0.011458,-0.020518
19141,-3.531447,3.110068,-6.102820,-0.021983,0.009726,-0.016521
19156,-3.519476,3.069366,-6.246472,-0.016121,0.010925,-0.012923
19171,-3.572149,2.959233,-6.253655,-0.019718,0.016387,-0.008527
19186,-3.634398,3.093308,-6.155492,-0.020651,0.017853,-0.007994
19201,-3.543418,3.107674,-6.306327,-0.021717,0.014123,-0.012257
19216,-3.521871,3.122039,-6.126762,-0.025447,0.008260,-0.014256
19231,-3.514688,3.038242,-6.054936,-0.028378,0.007727,-0.019319
19246,-3.658340,2.964022,-6.126762,-0.041835,0.001732,-0.013057
19261,-3.605668,3.011906,-6.150704,-0.045299,0.005995,-0.009726
19276,-3.483563,3.040636,-6.062119,-0.046764,0.006528,-0.007461
19291,-3.442862,3.014300,-6.143521,-0.047164,0.009459,-0.002265
19306,-3.610456,3.011906,-6.054936,-0.035706,0.017054,0.001199
19321,-3.598485,3.059790,-6.098032,-0.019985,0.016654,-0.001732
19336,-3.466804,3.014300,-6.100426,-0.019185,0.016254,-0.000400
19351,-3.490746,2.968810,-6.239290,-0.024914,0.011458,0.001865
19366,-3.610456,3.028665,-6.232107,-0.026646,0.007994,0.002665
19381,-3.548207,2.987964,-6.112397,-0.025047,0.005063,-0.002798
19396,-3.430891,3.009511,-6.090849,-0.031443,0.014789,-0.006528
19411,-3.505111,3.023877,-6.193799,-0.039436,0.015721,-0.005995
19426,-3.555389,2.961627,-6.174646,-0.045832,0.012790,-0.004530
19441,-3.612850,3.021482,-6.234501,-0.046897,0.011991,-0.006528
19456,-3.454833,3.088520,-6.133945,-0.038637,0.011458,-0.004530
19471,-3.462016,2.975993,-6.143521,-0.030110,-0.000400,-0.000133
19486,-3.598485,2.966416,-6.093243,-0.025580,-0.001865,0.003864
19501,-3.533842,2.966416,-6.105214,-0.024648,-0.000799,0.015188
19516,-3.519476,3.028665,-6.042965,-0.024781,0.005862,0.011591
19531,-3.529053,3.033453,-6.167463,-0.022783,0.019052,0.005995
19546,-3.574543,3.009511,-6.071695,-0.035573,0.014922,0.004130
19561,-3.529053,2.947262,-6.054936,-0.052093,0.008260,0.001998
19576,-3.473987,3.086126,-6.076484,-0.056490,0.009459,0.004930
19591,-3.517082,3.088520,-6.107608,-0.035173,0.021983,0.003331
19606,-3.608062,3.090914,-6.071695,-0.018386,0.021983,-0.002265
19621,-3.663129,3.114856,-6.196194,-0.008926,0.023449,-0.007061
19636,-3.560178,3.028665,-6.088455,-0.019052,0.018386,-0.000799
19651,-3.509900,2.973598,-6.172252,-0.035573,0.016121,0.006262
19666,-3.617639,2.964022,-6.088455,-0.048363,0.015588,0.011591
19681,-3.653552,3.047819,-6.141127,-0.046764,0.014256,0.011325
19696,-3.509900,3.074155,-6.160281,-0.041302,0.016387,0.011191
19711,-3.548207,3.095703,-6.136339,-0.035972,0.018919,0.002398
19726,-3.622427,3.016694,-6.179434,-0.035839,0.020384,-0.002265
19741,-3.646369,3.064578,-6.117185,-0.035839,0.024115,-0.005596
19756,-3.548207,3.052607,-6.126762,-0.033974,0.020118,-0.002931
19771,-3.450045,3.081337,-6.193799,-0.021184,0.012524,-0.004930
19786,-3.608062,2.930503,-6.155492,-0.022649,0.010792,-0.006928
19801,-3.617639,2.940080,-6.136339,-0.030110,0.018386,-0.002798
19816,-3.447650,2.978387,-6.165069,-0.040103,0.014123,0.003064
19831,-3.440468,2.961627,-6.033388,-0.047830,0.018786,0.006129
19846,-3.596091,2.980781,-6.076484,-0.050495,0.022516,0.009593
19861,-3.598485,3.035848,-6.117185,-0.049695,0.022250,0.005596
19876,-3.529053,3.134010,-6.112397,-0.036772,0.016254,0.004397
19891,-3.490746,3.062184,-6.148310,-0.024248,0.026913,-0.001199
19906,-3.514688,3.016694,-6.169858,-0.020118,0.015322,-0.002132
19921,-3.591302,2.985569,-6.196194,-0.019319,0.014389,-0.003597
19936,-3.529053,2.966416,-6.196194,-0.032508,0.010658,0.002398
19951,-3.512294,3.052607,-6.098032,-0.041435,0.013456,0.003864
19966,-3.569755,3.014300,-6.105214,-0.031043,0.015588,0.006662
19981,-3.653552,2.968810,-6.150704,-0.025714,0.018786,0.006795
19996,-3.485958,3.057395,-6.160281,-0.039436,0.014922,0.003730
20011,-3.462016,3.062184,-6.057330,-0.045299,0.023049,0.005063
20026,-3.591302,3.059790,-6.093243,-0.042767,0.037838,0.005329
20041,-3.579331,3.083732,-6.232107,-0.032908,0.034240,-0.003064
20056,-3.536236,3.038242,-6.129156,-0.027312,0.033974,-0.011858
20071,-3.392584,3.031059,-6.107608,-0.032908,0.019851,-0.011058
20086,-3.514688,3.009511,-6.179434,-0.041968,0.018652,-0.011458
20101,-3.651158,3.028665,-6.177040,-0.037038,0.015322,-0.011325
20116,-3.605668,2.987964,-6.112397,-0.028645,0.029311,-0.005596
20131,-3.481169,3.098097,-6.200982,-0.036239,0.027312,-0.005862
20146,-3.512294,2.995146,-6.167463,-0.027312,0.029711,-0.002665
20161,-3.665523,2.954445,-6.265626,-0.028778,0.029044,-0.003064
20176,-3.552995,3.038242,-6.330269,-0.032775,0.018519,0.000133
20191,-3.538630,3.040636,-6.277597,-0.035040,0.012257,0.006795
20206,-3.485958,3.016694,-6.198588,-0.026779,0.004930,0.007727
20221,-3.610456,3.016694,-6.198588,-0.026380,0.001199,0.007727
20236,-3.615244,3.052607,-6.308722,-0.028645,0.000799,0.005329
20251,-3.521871,3.052607,-6.256049,-0.032242,-0.001332,0.007461
20266,-3.557784,2.952051,-6.131550,-0.048230,-0.004397,0.013456
20281,-3.562572,3.002329,-6.244078,-0.061153,-0.010126,0.018519
20296,-3.591302,3.055001,-6.129156,-0.054225,-0.011058,0.011991
20311,-3.493140,3.215413,-6.107608,-0.029444,-0.001998,0.005729
20326,-3.555389,3.126827,-6.095637,-0.012524,0.003464,-0.004263
20341,-3.584120,3.088520,-6.105214,-0.011325,0.003331,-0.006395
20356,-3.593697,3.019088,-5.973533,-0.021051,-0.001599,-0.007727
20371,-3.433285,3.023877,-6.054936,-0.031709,-0.001732,-0.004663
20386,-3.483563,3.019088,-6.100426,-0.040902,0.003864,-0.008793
20401,-3.632004,3.011906,-5.947197,-0.041835,0.005196,-0.013590
20416,-3.598485,2.978387,-5.949591,-0.054092,0.016387,-0.008660
20431,-3.507505,2.964022,-5.990293,-0.067948,0.026513,-0.006262
20446,-3.473987,2.973598,-5.925649,-0.067149,0.041435,-0.005329
20461,-3.600879,3.028665,-6.040571,-0.044499,0.046897,-0.002132
20476,-3.584120,3.059790,-6.047753,-0.021583,0.049162,-0.000933
20491,-3.406949,3.004723,-6.110003,-0.013856,0.044233,0.003331
20506,-3.464410,2.940080,-6.100426,-0.017986,0.035706,0.006129
20521,-3.548207,2.935291,-6.184223,-0.033708,0.036505,0.008260
20536,-3.615244,2.908955,-6.143521,-0.049429,0.043300,0.016121
20551,-3.562572,3.059790,-6.251261,-0.052227,0.041035,0.024115
20566,-3.447650,3.076549,-6.241684,-0.042101,0.038770,0.022383
20581,-3.605668,3.095703,-6.256049,-0.032109,0.034240,0.017187
20596,-3.600879,3.107674,-6.229712,-0.019185,0.032375,0.012790
20611,-3.414132,3.141193,-6.191405,-0.011325,0.028645,0.004130
20626,-3.481169,3.095703,-6.129156,-0.015055,0.026113,0.006262
