T,AX,AY,AZ,GX,GY,GZ
92446,0.972046,-8.791509,6.840234,-0.038237,0.015055,0.005596
92461,0.940921,-8.717288,6.694188,-0.038504,0.015855,0.005995
92476,0.871489,-8.781932,6.842628,-0.029711,0.016654,0.000266
92491,0.873884,-8.786720,6.804321,-0.024648,0.013856,-0.005196
92506,0.938527,-8.767567,6.825869,-0.029577,0.011058,-0.001199
92521,0.928950,-8.743625,6.823475,-0.030110,0.015188,-0.000933
92536,0.854730,-8.913612,6.737284,-0.032508,0.017986,0.001332
92551,0.840365,-8.772355,6.758832,-0.040902,0.018519,0.009593
92566,0.912191,-8.707711,6.739678,-0.036505,0.014522,0.002798
92581,0.960075,-8.769960,6.766014,-0.033041,0.014789,0.002531
92596,0.938527,-8.669404,6.754043,-0.029044,0.011325,-0.005729
92611,0.797269,-8.822633,6.835446,-0.027312,0.012657,-0.004263
92626,0.869095,-8.789114,6.816292,-0.027845,0.016787,-0.001998
92641,0.955286,-8.695741,6.840234,-0.032375,0.014655,0.002798
92656,0.988805,-8.717288,6.775591,-0.040902,0.017187,0.004397
92671,0.871489,-8.789114,6.835446,-0.037438,0.018253,0.003064
92686,0.852336,-8.746018,6.770802,-0.031309,0.014922,0.004397
92701,0.895431,-8.757990,6.792350,-0.027046,0.009193,0.000666
92716,0.960075,-8.798691,6.806715,-0.029977,0.014789,-0.000933
92731,0.895431,-8.717288,6.715735,-0.028645,0.009859,0.001466
92746,0.845153,-8.860940,6.787562,-0.034773,0.012257,-0.002132
92761,0.869095,-8.750807,6.902483,-0.036372,0.015855,0.003331
92776,0.914585,-8.695741,6.809110,-0.038637,0.012124,0.003464
92791,0.988805,-8.724471,6.727706,-0.032109,0.014655,0.001466
92806,0.835576,-8.762778,6.732495,-0.025980,0.018919,-0.002132
92821,0.871489,-8.738836,6.792350,-0.023182,0.006662,-0.002798
92836,0.902614,-8.762778,6.825869,-0.035706,0.008793,-0.000400
92851,0.952892,-8.748413,6.687005,-0.041701,0.012923,0.002398
92866,0.842759,-8.927978,6.603208,-0.078473,0.018786,0.029044
92881,0.761356,-8.707711,6.641515,-0.026513,0.017453,0.001599
92896,0.881066,-8.734048,6.924031,-0.013989,0.005862,-0.008660
92911,0.955286,-8.801085,6.868965,-0.018119,0.006662,-0.007594
92926,0.950498,-8.719683,6.859388,-0.019319,-0.000799,-0.011591
92941,0.826000,-8.803479,6.845023,-0.022250,0.010126,-0.010392
92956,0.823605,-8.769960,6.801927,-0.040769,0.014256,0.009593
92971,1.003170,-8.817844,6.806715,-0.050095,0.013856,0.013856
92986,0.907402,-8.578424,6.682217,-0.074210,0.043167,0.029178
93001,0.775721,-8.825027,6.596025,-0.034107,0.031176,0.002398
93016,0.761356,-8.801085,6.809110,-0.001466,0.009726,-0.021850
93031,0.854730,-8.772355,6.713341,-0.000533,0.003198,-0.017054
93046,1.005565,-8.779537,6.789956,-0.025847,-0.002665,-0.010792
93061,0.936133,-8.774749,6.856994,-0.037438,0.012657,0.005329
93076,0.869095,-8.805874,6.825869,-0.047031,0.020917,0.014789
93091,0.912191,-8.947131,6.730101,-0.064484,0.021583,0.022916
93106,0.960075,-8.631097,6.766014,-0.046231,0.021717,0.013590
93121,0.933739,-8.724471,6.631938,-0.020784,0.004796,-0.010392
93136,0.852336,-8.841786,6.845023,0.001865,0.006129,-0.021317
93151,0.787692,-8.743625,6.868965,-0.016387,0.009992,-0.011325
93166,0.938527,-8.829816,6.852205,-0.032242,0.006928,-0.001599
93181,0.945710,-8.791509,6.883330,-0.041568,0.023848,0.014522
93196,0.897826,-8.753201,6.689399,-0.054358,0.020251,0.018119
93211,0.876278,-8.810662,6.751649,-0.048896,0.015855,0.008527
93226,0.818817,-8.717288,6.751649,-0.029444,0.012391,0.000799
93241,0.928950,-8.772355,6.746861,-0.015455,0.004263,-0.007727
93256,0.976834,-8.827421,6.756437,-0.016254,0.009193,-0.009060
93271,0.854730,-8.796297,6.627150,-0.024914,0.013190,-0.006528
93286,0.852336,-8.841786,6.842628,-0.035839,0.013190,-0.002132
93301,0.936133,-8.805874,6.830657,-0.042368,0.022116,0.011191
93316,0.984017,-8.717288,6.727706,-0.052760,0.017986,0.015188
93331,0.792481,-8.860940,6.713341,-0.045965,0.009193,0.006795
93346,0.835576,-8.796297,6.643909,-0.020384,0.011458,-0.001332
93361,0.976834,-8.786720,6.823475,-0.017587,0.004397,-0.009992
93376,1.060631,-8.786720,6.888118,-0.020917,0.006662,-0.009992
93391,0.881066,-8.726865,6.746861,-0.026913,0.020518,0.000400
93406,0.809240,-8.822633,6.823475,-0.038504,0.013323,0.005862
93421,0.873884,-8.858546,6.873753,-0.041302,0.018519,0.008660
93436,0.936133,-8.700529,6.758832,-0.049962,0.026646,0.014256
93451,0.940921,-8.784326,6.749255,-0.032375,0.013323,0.001466
93466,0.821211,-8.755595,6.847417,-0.022783,0.014123,-0.009193
93481,0.837971,-8.769960,6.856994,-0.017054,0.007194,-0.008394
93496,0.955286,-8.815451,6.828263,-0.028511,0.008394,-0.003331
93511,0.993594,-8.774749,6.780379,-0.035040,0.011858,0.000133
93526,0.900220,-8.846575,6.730101,-0.048496,0.020518,0.010525
93541,0.826000,-8.767567,6.809110,-0.045032,0.020518,0.007194
93556,0.849942,-8.757990,6.754043,-0.034773,0.017187,0.002931
93571,0.921768,-8.762778,6.710947,-0.023049,0.011458,-0.004130
93586,0.950498,-8.765172,6.746861,-0.020651,0.011058,-0.008127
93601,0.878672,-8.767567,6.854599,-0.022250,0.009326,-0.005729
93616,0.881066,-8.743625,6.811504,-0.035573,0.014123,0.004130
93631,0.938527,-8.738836,6.825869,-0.044366,0.017054,0.005462
93646,0.943315,-8.774749,6.813898,-0.043833,0.021583,0.011724
93661,0.890643,-8.820239,6.675034,-0.034507,0.012524,0.004530
93676,0.797269,-8.769960,6.780379,-0.027179,0.010792,-0.001066
93691,0.895431,-8.734048,6.773197,-0.021850,0.011458,-0.006662
93706,0.984017,-8.779537,6.732495,-0.024648,0.011325,-0.005995
93721,0.857124,-8.796297,6.811504,-0.037038,0.014123,0.001466
93736,0.885855,-8.757990,6.830657,-0.039303,0.013190,0.003198
93751,0.864307,-8.815451,6.835446,-0.035306,0.017587,0.004796
93766,0.938527,-8.769960,6.739678,-0.037305,0.018119,0.004130
93781,0.948104,-8.834604,6.816292,-0.029178,0.010392,0.000000
93796,0.897826,-8.789114,6.742072,-0.025847,0.013057,0.001199
93811,0.849942,-8.791509,6.785168,-0.029044,0.012790,-0.002265
93826,0.928950,-8.834604,6.825869,-0.030243,0.012257,-0.002398
93841,0.984017,-8.734048,6.775591,-0.035440,0.017720,0.006528
93856,0.895431,-8.817844,6.615179,-0.039703,0.013456,0.006528
93871,0.821211,-8.844181,6.768408,-0.031576,0.015721,0.002931
93886,0.885855,-8.738836,6.876147,-0.031975,0.014789,0.000533
93901,0.871489,-8.860940,6.763620,-0.026646,0.008793,0.000533
93916,0.818817,-8.877700,6.701370,-0.027446,0.010925,-0.003198
93931,0.897826,-8.698134,6.780379,-0.032642,0.015721,0.004530
93946,1.019930,-8.813056,6.761226,-0.034640,0.011458,0.002665
93961,0.931344,-8.738836,6.801927,-0.031709,0.018386,0.005063
93976,0.852336,-8.791509,6.849811,-0.037704,0.015055,0.005329
93991,0.842759,-8.748413,6.780379,-0.038904,0.009726,0.002665
94006,0.912191,-8.746018,6.852205,-0.032242,0.016121,0.002132
94021,0.993594,-8.698134,6.785168,-0.029977,0.014389,-0.001066
94036,0.823605,-8.813056,6.792350,-0.031709,0.010925,-0.004930
94051,0.792481,-8.786720,6.782773,-0.029977,0.014389,-0.001865
94066,0.928950,-8.805874,6.794744,-0.033441,0.011858,0.000933
94081,0.950498,-8.741230,6.847417,-0.030510,0.011858,0.000266
94096,0.916979,-8.805874,6.742072,-0.037438,0.017054,0.005196
94111,0.787692,-8.757990,6.766014,-0.036106,0.016254,0.004796
94126,0.890643,-8.774749,6.794744,-0.030643,0.011991,-0.000133
94141,0.931344,-8.638280,6.612785,-0.035573,0.013456,0.004263
94156,0.952892,-8.820239,6.758832,-0.030776,0.012524,-0.004663
94171,0.837971,-8.841786,6.756437,-0.024515,0.017054,0.000533
94186,0.873884,-8.832210,6.782773,-0.030643,0.015855,0.000400
94201,0.950498,-8.726865,6.866570,-0.038904,0.015721,0.003464
94216,1.015141,-8.676587,6.813898,-0.032642,0.011191,0.005329
94231,0.895431,-8.853758,6.720524,-0.039436,0.009593,0.002398
94246,0.826000,-8.786720,6.746861,-0.032242,0.014256,0.005329
94261,0.916979,-8.760384,6.830657,-0.030377,0.016387,-0.003198
94276,1.029507,-8.769960,6.792350,-0.027046,0.009593,-0.002798
94291,0.912191,-8.810662,6.766014,-0.031842,0.014123,-0.001332
94306,0.859518,-8.805874,6.794744,-0.032775,0.015455,0.001865
94321,0.814029,-8.750807,6.811504,-0.037438,0.014123,0.002665
94336,0.962469,-8.748413,6.852205,-0.034640,0.015721,0.005596
94351,0.936133,-8.729259,6.706159,-0.036372,0.011858,0.001732
94366,0.878672,-8.820239,6.756437,-0.029577,0.009193,-0.003464
94381,0.840365,-8.803479,6.725312,-0.028378,0.014123,0.001466
94396,0.943315,-8.779537,6.866570,-0.025980,0.013057,0.001199
94411,0.988805,-8.755595,6.816292,-0.038770,0.015455,0.000666
94426,0.878672,-8.765172,6.789956,-0.032375,0.014922,0.001865
94441,0.840365,-8.803479,6.833052,-0.029444,0.009593,0.002132
94456,0.852336,-8.724471,6.744466,-0.035040,0.015721,0.001466
94471,1.010353,-8.767567,6.761226,-0.031842,0.011591,-0.001599
94486,0.972046,-8.743625,6.806715,-0.029444,0.013323,-0.004930
94501,0.847547,-8.822633,6.792350,-0.033708,0.015322,0.000666
94516,0.794875,-8.743625,6.871359,-0.035839,0.016254,0.002531
94531,0.957681,-8.738836,6.821081,-0.032908,0.015188,0.000799
94546,0.969652,-8.791509,6.825869,-0.031576,0.012124,-0.000799
94561,0.940921,-8.760384,6.756437,-0.030510,0.015855,0.003997
94576,0.821211,-8.762778,6.773197,-0.028378,0.010658,-0.003597
94591,0.864307,-8.805874,6.718130,-0.031842,0.012923,-0.000666
94606,0.995988,-8.738836,6.801927,-0.034240,0.015322,0.002931
94621,0.893037,-8.817844,6.809110,-0.039436,0.015055,0.003997
94636,0.782904,-8.767567,6.761226,-0.036772,0.020651,0.003198
94651,0.888249,-8.801085,6.890512,-0.030110,0.013590,-0.000933
94666,0.933739,-8.729259,6.730101,-0.030910,0.014922,-0.001599
94681,0.945710,-8.781932,6.763620,-0.029044,0.010392,-0.002931
94696,0.835576,-8.786720,6.888118,-0.028245,0.011325,-0.002931
94711,0.821211,-8.851363,6.818686,-0.040236,0.013323,0.003464
94726,0.861913,-8.736442,6.708553,-0.039836,0.017320,0.007727
94741,0.993594,-8.777143,6.837840,-0.036639,0.014922,0.004930
94756,0.897826,-8.822633,6.710947,-0.027979,0.015055,-0.001466
94771,0.847547,-8.832210,6.833052,-0.030510,0.016654,0.000266
94786,0.864307,-8.769960,6.792350,-0.024515,0.006395,-0.007328
94801,0.936133,-8.767567,6.710947,-0.032242,0.014922,-0.001998
94816,0.914585,-8.719683,6.715735,-0.035839,0.016387,0.005063
94831,0.912191,-8.853758,6.842628,-0.039703,0.007861,0.003331
94846,0.809240,-8.741230,6.725312,-0.039303,0.021983,0.010126
94861,0.914585,-8.724471,6.780379,-0.031576,0.010925,0.000799
94876,1.005565,-8.839393,6.852205,-0.026913,0.013456,-0.002398
94891,0.883460,-8.746018,6.737284,-0.027046,0.015988,-0.000933
94906,0.828394,-8.851363,6.799533,-0.029711,0.007994,-0.001199
94921,0.883460,-8.796297,6.806715,-0.033841,0.017853,-0.000266
94936,0.998382,-8.681376,6.830657,-0.036372,0.014389,0.007994
94951,0.933739,-8.868123,6.780379,-0.036239,0.013057,0.004930
94966,0.871489,-8.734048,6.811504,-0.036639,0.017720,0.004530
94981,0.845153,-8.746018,6.749255,-0.027446,0.009459,0.000666
94996,0.998382,-8.734048,6.787562,-0.026513,0.012790,0.001066
95011,0.907402,-8.757990,6.770802,-0.029577,0.013989,-0.001732
95026,0.866701,-8.865728,6.818686,-0.033974,0.012790,0.000933
95041,0.854730,-8.769960,6.675034,-0.033308,0.015322,0.001865
95056,0.893037,-8.774749,6.672640,-0.034240,0.016254,0.002132
95071,0.979228,-8.746018,6.737284,-0.033974,0.013723,0.006395
95086,0.900220,-8.822633,6.710947,-0.033974,0.015855,0.002931
95101,0.873884,-8.765172,6.842628,-0.027312,0.014789,-0.000799
95116,0.842759,-8.746018,6.768408,-0.029977,0.011191,-0.000666
95131,0.931344,-8.746018,6.787562,-0.034640,0.014256,0.003064
95146,0.905008,-8.753201,6.856994,-0.036505,0.012790,-0.001732
95161,0.876278,-8.801085,6.737284,-0.033574,0.012923,0.000400
95176,0.830788,-8.791509,6.663063,-0.036106,0.013989,0.004663
95191,0.871489,-8.774749,6.931214,-0.036372,0.011991,0.001865
95206,0.948104,-8.700529,6.761226,-0.032508,0.012923,-0.000533
95221,0.878672,-8.796297,6.837840,-0.026646,0.015855,-0.000666
95236,0.826000,-8.784326,6.806715,-0.027046,0.010658,-0.002265
95251,0.897826,-8.683769,6.890512,-0.028245,0.013989,-0.001332
95266,1.012747,-8.762778,6.871359,-0.032109,0.011325,0.003464
95281,0.957681,-8.731653,6.777985,-0.034374,0.016654,0.005063
95296,0.842759,-8.801085,6.754043,-0.038237,0.018386,0.005596
95311,0.866701,-8.760384,6.701370,-0.035040,0.022250,0.004663
95326,0.943315,-8.784326,6.746861,-0.028511,0.011058,-0.001599
95341,0.933739,-8.772355,6.775591,-0.026513,0.014256,-0.000133
95356,0.828394,-8.762778,6.768408,-0.031842,0.016521,-0.000533
95371,0.823605,-8.798691,6.744466,-0.033574,0.011191,-0.000133
95386,0.914585,-8.757990,6.775591,-0.029977,0.014389,0.002265
95401,1.003170,-8.827421,6.828263,-0.038904,0.012923,0.004397
95416,0.948104,-8.781932,6.816292,-0.034907,0.015988,0.002931
95431,0.799663,-8.779537,6.754043,-0.027845,0.015988,0.000666
95446,0.854730,-8.801085,6.928820,-0.026380,0.014789,-0.003597
95461,0.928950,-8.820239,6.828263,-0.033574,0.010525,-0.000799
95476,0.995988,-8.643068,6.811504,-0.034240,0.012657,0.004530
95491,0.852336,-8.827421,6.794744,-0.039170,0.012391,0.001865
95506,0.873884,-8.786720,6.756437,-0.032642,0.017453,0.000933
95521,0.955286,-8.688558,6.811504,-0.032775,0.015322,0.001599
95536,1.019930,-8.690952,6.710947,-0.030243,0.014389,-0.003864
95551,0.902614,-8.836998,6.787562,-0.030110,0.013989,-0.005329
95566,0.895431,-8.700529,6.746861,-0.028378,0.015322,0.000933
95581,0.871489,-8.743625,6.813898,-0.038104,0.011991,0.001865
95596,1.007959,-8.772355,6.804321,-0.034640,0.014123,0.001998
95611,0.931344,-8.688558,6.720524,-0.041701,0.015721,0.008394
95626,0.849942,-8.789114,6.816292,-0.031043,0.011858,0.000133
95641,0.861913,-8.836998,6.710947,-0.026646,0.019851,-0.001066
95656,1.000776,-8.671799,6.835446,-0.026380,0.010658,0.000533
95671,1.012747,-8.786720,6.804321,-0.034240,0.011991,0.000666
95686,0.871489,-8.820239,6.713341,-0.035972,0.018119,0.002132
95701,0.809240,-8.769960,6.804321,-0.039170,0.016387,0.009593
95716,0.885855,-8.777143,6.687005,-0.032375,0.018919,0.002265
95731,1.053449,-8.767567,6.797139,-0.029844,0.014389,0.000933
95746,0.960075,-8.791509,6.734890,-0.024781,0.011191,-0.003997
95761,0.859518,-8.777143,6.823475,-0.025714,0.008527,-0.004930
95776,0.866701,-8.827421,6.756437,-0.033841,0.014256,0.001732
95791,0.957681,-8.772355,6.763620,-0.045965,0.021717,0.012124
95806,0.962469,-8.717288,6.734890,-0.040236,0.011991,0.006928
95821,0.840365,-8.815451,6.801927,-0.034374,0.013190,0.003064
95836,0.847547,-8.825027,6.756437,-0.027712,0.007061,-0.001865
95851,0.921768,-8.793902,6.842628,-0.023848,0.008527,-0.003597
95866,0.988805,-8.712500,6.864176,-0.027845,0.012524,-0.002265
95881,0.895431,-8.827421,6.883330,-0.035839,0.011858,0.004663
95896,0.854730,-8.803479,6.751649,-0.037971,0.014389,0.003997
95911,0.833182,-8.743625,6.785168,-0.040236,0.018919,0.008394
95926,0.950498,-8.734048,6.804321,-0.036639,0.014789,0.003331
95941,0.945710,-8.765172,6.794744,-0.027046,0.011991,-0.006262
95956,0.883460,-8.832210,6.725312,-0.021583,0.012923,-0.003997
95971,0.840365,-8.774749,6.689399,-0.029044,0.011325,-0.001466
95986,0.955286,-8.731653,6.715735,-0.037704,0.014655,0.002931
96001,0.952892,-8.863335,6.763620,-0.033974,0.017853,0.007594
96016,0.845153,-8.743625,6.782773,-0.037438,0.013456,0.008394
96031,0.828394,-8.832210,6.773197,-0.036372,0.015188,0.003198
96046,0.938527,-8.729259,6.801927,-0.033574,0.014655,-0.000933
96061,0.981623,-8.734048,6.722918,-0.023049,0.014522,-0.004130
96076,0.969652,-8.793902,6.739678,-0.029444,0.011458,-0.005995
96091,0.854730,-8.774749,6.775591,-0.033175,0.010259,0.003730
96106,0.888249,-8.801085,6.761226,-0.035706,0.013057,0.000266
96121,0.909797,-8.796297,6.770802,-0.037838,0.016254,0.004397
96136,0.995988,-8.731653,6.639121,-0.035173,0.016787,0.002531
96151,0.869095,-8.746018,6.713341,-0.031043,0.012391,-0.001599
96166,0.890643,-8.856152,6.770802,-0.027579,0.012257,-0.003997
96181,0.914585,-8.705317,6.756437,-0.030776,0.015855,0.001466
96196,0.988805,-8.786720,6.806715,-0.033574,0.007861,0.000000
96211,0.957681,-8.880094,6.727706,-0.037438,0.015188,0.004263
96226,0.811634,-8.650250,6.734890,-0.033841,0.019185,0.006795
96241,0.907402,-8.848969,6.823475,-0.030243,0.009726,-0.003064
96256,0.995988,-8.731653,6.813898,-0.027845,0.018119,-0.001732
96271,0.952892,-8.736442,6.773197,-0.028911,0.009459,-0.001732
96286,0.871489,-8.908824,6.789956,-0.029977,0.009060,-0.001466
96301,0.804452,-8.700529,6.749255,-0.036106,0.017320,0.006662
96316,0.907402,-8.757990,6.746861,-0.041168,0.013590,0.005596
96331,0.979228,-8.772355,6.739678,-0.035706,0.017453,0.003864
96346,0.936133,-8.750807,6.713341,-0.028112,0.012923,0.000266
96361,0.890643,-8.817844,6.758832,-0.028378,0.006662,-0.002132
96376,0.871489,-8.767567,6.847417,-0.025314,0.012524,-0.002265
96391,1.019930,-8.678981,6.789956,-0.033974,0.013989,0.001199
96406,0.864307,-8.839393,6.761226,-0.038504,0.017453,0.005329
96421,0.833182,-8.765172,6.706159,-0.033841,0.018386,0.005063
96436,0.816423,-8.757990,6.859388,-0.036905,0.015721,0.004530
96451,0.861913,-8.755595,6.775591,-0.030110,0.014655,-0.002132
96466,0.857124,-8.750807,6.782773,-0.031443,0.014256,-0.000933
96481,0.852336,-8.741230,6.813898,-0.029044,0.011058,-0.004397
96496,0.864307,-8.825027,6.773197,-0.029044,0.014389,-0.002798
96511,0.912191,-8.738836,6.828263,-0.029844,0.011325,0.002398
96526,1.012747,-8.757990,6.799533,-0.037305,0.013456,0.005063
96541,0.909797,-8.820239,6.720524,-0.035173,0.013323,0.003064
96556,0.849942,-8.836998,6.742072,-0.033708,0.016254,0.002798
96571,0.818817,-8.772355,6.809110,-0.036505,0.018253,0.006528
96586,0.928950,-8.801085,6.773197,-0.027312,0.019185,0.001066
96601,1.024718,-8.722076,6.737284,-0.027845,0.011191,-0.003331
96616,0.893037,-8.803479,6.856994,-0.033041,0.010925,-0.001466
96631,0.835576,-8.772355,6.761226,-0.029577,0.014123,0.001066
96646,0.964863,-8.705317,6.739678,-0.034640,0.015988,0.004930
96661,0.993594,-8.829816,6.842628,-0.039703,0.018119,0.005196
96676,0.909797,-8.750807,6.845023,-0.037172,0.014655,0.004796
96691,0.794875,-8.786720,6.682217,-0.031176,0.011858,-0.001466
96706,0.780510,-8.738836,6.720524,-0.029178,0.015721,-0.005862
96721,0.981623,-8.753201,6.801927,-0.023449,0.012257,-0.006129
96736,0.976834,-8.774749,6.878541,-0.029844,0.013590,0.002665
96751,0.833182,-8.748413,6.751649,-0.036372,0.018119,0.003464
96766,0.869095,-8.813056,6.787562,-0.034907,0.015455,0.004930
96781,0.955286,-8.784326,6.773197,-0.039303,0.015055,0.007727
96796,0.972046,-8.784326,6.768408,-0.035706,0.020251,0.002531
96811,0.861913,-8.803479,6.761226,-0.027446,0.011325,-0.000933
96826,0.869095,-8.774749,6.804321,-0.026779,0.010126,-0.001998
96841,0.964863,-8.755595,6.847417,-0.036106,0.013323,0.002132
96856,0.979228,-8.669404,6.813898,-0.031443,0.016521,0.003064
96871,0.919373,-8.832210,6.754043,-0.034240,0.016521,0.003997
96886,0.845153,-8.880094,6.830657,-0.040236,0.016387,0.006129
96901,0.907402,-8.805874,6.768408,-0.036106,0.017587,0.004530
96916,0.924162,-8.705317,6.797139,-0.026913,0.014123,0.000799
96931,0.969652,-8.765172,6.715735,-0.030510,0.015188,0.001199
96946,0.883460,-8.796297,6.706159,-0.031975,0.010658,0.001066
96961,0.878672,-8.796297,6.813898,-0.030910,0.014922,-0.000400
96976,0.897826,-8.789114,6.763620,-0.034374,0.019185,0.002531
96991,1.043872,-8.729259,6.904878,-0.037172,0.011858,0.002132
97006,0.957681,-8.817844,6.849811,-0.032242,0.015188,0.004796
97021,0.833182,-8.772355,6.739678,-0.024914,0.011724,-0.004130
97036,0.857124,-8.762778,6.756437,-0.031043,0.013723,0.000666
97051,1.007959,-8.707711,6.818686,-0.032908,0.010658,0.001865
97066,0.924162,-8.851363,6.689399,-0.034374,0.011458,-0.002132
97081,0.881066,-8.743625,6.828263,-0.032642,0.016920,0.004930
97096,0.893037,-8.834604,6.770802,-0.035573,0.016254,0.008260
97111,0.909797,-8.726865,6.806715,-0.032908,0.013456,0.002665
97126,0.905008,-8.714894,6.782773,-0.030377,0.015322,0.002531
97141,0.866701,-8.760384,6.777985,-0.030377,0.010925,-0.000266
97156,0.816423,-8.882488,6.722918,-0.034773,0.010925,0.002798
97171,0.864307,-8.746018,6.835446,-0.029178,0.017320,0.003730
97186,0.933739,-8.698134,6.806715,-0.036772,0.013057,0.002398
97201,0.883460,-8.829816,6.825869,-0.034907,0.014123,-0.000533
97216,0.816423,-8.757990,6.806715,-0.034773,0.015322,0.001865
97231,0.888249,-8.717288,6.856994,-0.029711,0.009726,0.000533
97246,0.988805,-8.767567,6.710947,-0.037038,0.014123,0.001865
97261,0.902614,-8.729259,6.792350,-0.033574,0.015188,-0.001732
97276,0.948104,-8.817844,6.792350,-0.029178,0.016654,-0.001199
97291,0.902614,-8.786720,6.766014,-0.031709,0.017587,0.003464
97306,0.900220,-8.781932,6.768408,-0.035573,0.012257,-0.000400
97321,0.964863,-8.757990,6.797139,-0.031176,0.011325,0.001466
97336,0.907402,-8.786720,6.749255,-0.031443,0.015721,0.003064
97351,0.823605,-8.765172,6.789956,-0.033041,0.012923,0.002931
97366,0.878672,-8.801085,6.885724,-0.033974,0.012657,-0.001998
97381,0.969652,-8.717288,6.837840,-0.028778,0.014522,-0.000933
97396,0.981623,-8.736442,6.701370,-0.035306,0.014123,0.002531
97411,0.936133,-8.832210,6.849811,-0.034640,0.013989,-0.000666
97426,0.814029,-8.781932,6.780379,-0.035706,0.016787,0.000666
97441,0.936133,-8.822633,6.868965,-0.031309,0.011858,-0.000133
97456,0.928950,-8.705317,6.794744,-0.033574,0.012657,0.002398
97471,0.885855,-8.731653,6.794744,-0.029444,0.014655,0.002398
97486,0.823605,-8.808268,6.775591,-0.034640,0.012257,-0.001599
97501,0.871489,-8.779537,6.897695,-0.029977,0.014123,0.002132
97516,0.940921,-8.786720,6.811504,-0.035839,0.012391,0.005329
97531,0.962469,-8.698134,6.837840,-0.033974,0.013057,0.000533
97546,0.816423,-8.846575,6.758832,-0.031842,0.014655,-0.000266
97561,0.785298,-8.702923,6.787562,-0.031309,0.017986,0.003331
97576,0.931344,-8.743625,6.837840,-0.030377,0.009859,-0.002265
97591,1.017536,-8.760384,6.780379,-0.032375,0.015988,0.000933
97606,0.890643,-8.714894,6.758832,-0.035173,0.013723,0.004796
97621,0.869095,-8.899247,6.768408,-0.029711,0.006662,-0.004530
97636,1.017536,-8.755595,6.727706,-0.032908,0.021051,0.004263
97651,0.998382,-8.702923,6.710947,-0.032109,0.007594,0.004530
97666,0.950498,-8.774749,6.916849,-0.033041,0.014789,0.003464
97681,0.826000,-8.724471,6.766014,-0.030110,0.019052,0.002798
97696,0.847547,-8.801085,6.837840,-0.030643,0.010925,-0.000533
97711,0.960075,-8.786720,6.780379,-0.033041,0.015588,0.003464
97726,0.938527,-8.729259,6.777985,-0.030643,0.013590,0.000400
97741,0.928950,-8.796297,6.746861,-0.033574,0.009459,0.003730
97756,0.840365,-8.796297,6.746861,-0.027845,0.015055,0.002798
97771,0.919373,-8.719683,6.742072,-0.030110,0.012391,0.002665
97786,0.981623,-8.832210,6.754043,-0.036505,0.014256,-0.000266
97801,0.878672,-8.736442,6.742072,-0.030910,0.014123,-0.000133
97816,0.830788,-8.779537,6.821081,-0.031576,0.013057,-0.000133
97831,0.912191,-8.793902,6.804321,-0.031309,0.016121,0.002265
97846,0.938527,-8.760384,6.794744,-0.033441,0.014789,0.003597
97861,1.015141,-8.724471,6.722918,-0.033175,0.018119,0.003331
97876,0.909797,-8.815451,6.777985,-0.031176,0.012790,0.005462
97891,0.861913,-8.748413,6.818686,-0.031576,0.017320,0.001599
97906,0.912191,-8.736442,6.813898,-0.032242,0.014389,0.002132
97921,0.979228,-8.757990,6.825869,-0.034107,0.013190,-0.002398
97936,0.869095,-8.791509,6.715735,-0.035040,0.015188,0.000933
97951,0.861913,-8.772355,6.811504,-0.029178,0.028245,0.003730
97966,0.905008,-8.674192,6.794744,-0.019585,0.030110,-0.003198
97981,0.938527,-8.762778,6.928820,-0.030377,0.010792,-0.005862
97996,0.905008,-8.856152,6.868965,-0.032375,0.013456,-0.001332
98011,0.823605,-8.731653,6.734890,-0.038504,0.016254,0.003864
98026,0.866701,-8.690952,6.830657,-0.044899,0.012391,0.009593
98041,0.950498,-8.760384,6.792350,-0.030243,0.022783,0.004796
98056,0.950498,-8.741230,6.804321,-0.026513,0.017187,-0.000533
98071,0.842759,-8.827421,6.756437,-0.053692,0.015322,0.009593
98086,0.778116,-8.815451,6.706159,-0.028112,0.014922,0.000266
98101,0.864307,-8.750807,6.873753,-0.009593,0.013989,-0.012524
98116,0.988805,-8.820239,6.845023,-0.022649,0.011191,-0.007994
98131,0.936133,-8.722076,6.852205,-0.050628,0.011325,0.011058
98146,0.849942,-8.762778,6.801927,-0.041568,0.009992,0.004263
98161,0.876278,-8.884882,6.780379,-0.045032,0.022250,0.012923
98176,0.936133,-8.729259,6.780379,-0.034107,0.015455,0.003198
98191,0.943315,-8.817844,6.768408,-0.031576,0.009459,-0.000266
98206,0.811634,-8.743625,6.713341,-0.021717,0.015988,-0.006662
98221,0.842759,-8.784326,6.840234,-0.025580,0.001466,-0.006395
98236,0.948104,-8.755595,6.902483,-0.029711,0.011191,-0.002531
98251,0.912191,-8.755595,6.828263,-0.036505,0.012657,0.004796
98266,0.852336,-8.808268,6.751649,-0.040369,0.018652,0.011325
98281,0.814029,-8.753201,6.751649,-0.047963,0.016387,0.009726
98296,0.900220,-8.789114,6.715735,-0.027579,0.014123,-0.001332
98311,0.993594,-8.741230,6.816292,-0.018386,0.011991,-0.007994
98326,0.916979,-8.822633,6.804321,-0.028645,0.010792,-0.003864
98341,0.842759,-8.803479,6.751649,-0.035440,0.013323,0.000133
98356,0.830788,-8.798691,6.713341,-0.030110,0.015721,0.000000
