T,AX,AY,AZ,GX,GY,GZ
30331,-4.268862,-6.002264,-3.857059,-0.056890,0.022649,0.015188
30346,-4.355053,-6.124368,-3.780444,-0.040502,0.001732,0.003864
30361,-4.400543,-6.189011,-3.790021,-0.034107,0.007461,-0.001732
30376,-4.400543,-6.203376,-3.737349,-0.050894,0.013057,0.006928
30391,-4.230554,-6.186617,-3.763685,-0.074210,0.012524,0.022250
30406,-4.299986,-6.026206,-3.794810,-0.068214,0.024115,0.017587
30421,-4.369418,-6.011840,-3.914520,-0.049562,0.009326,0.010925
30436,-4.412514,-5.942409,-3.960010,-0.015455,0.009326,-0.004796
30451,-4.311957,-6.167463,-3.682282,-0.016121,0.003331,-0.011325
30466,-4.261679,-6.189011,-3.766079,-0.027046,0.017853,-0.001599
30481,-4.359841,-6.265626,-3.744531,-0.051294,0.015455,0.016920
30496,-4.374207,-6.148310,-3.845088,-0.057023,0.017853,0.019585
30511,-4.383783,-6.069301,-3.825934,-0.048896,0.019319,0.014389
30526,-4.209006,-6.105214,-3.780444,-0.040502,0.008793,0.010525
30541,-4.395754,-6.083666,-3.756502,-0.035573,0.019851,0.006662
30556,-4.390966,-6.150704,-3.821146,-0.046498,0.012124,0.013057
30571,-4.343082,-5.980716,-3.967192,-0.037038,0.017720,0.003997
30586,-4.309563,-6.019023,-3.790021,-0.027179,0.008127,0.002265
30601,-4.299986,-6.165069,-3.732560,-0.015322,0.015322,-0.003064
30616,-4.395754,-6.189011,-3.825934,-0.024914,0.008527,0.001998
30631,-4.364630,-6.205770,-3.758897,-0.040103,0.013057,0.012923
30646,-4.309563,-6.098032,-3.730166,-0.054092,0.012657,0.021317
30661,-4.309563,-6.131550,-3.799598,-0.056890,0.008660,0.023182
30676,-4.371812,-6.083666,-3.763685,-0.045565,0.010925,0.013190
30691,-4.426879,-6.102820,-3.794810,-0.035306,0.013190,0.009326
30706,-4.362236,-6.052542,-3.861847,-0.030510,0.016121,0.003864
30721,-4.299986,-6.081272,-3.885789,-0.035706,0.011191,0.001199
30736,-4.352659,-6.090849,-3.869030,-0.032375,0.022250,0.001998
30751,-4.443638,-6.105214,-3.830723,-0.035440,0.008793,0.005729
30766,-4.302381,-6.078878,-3.818752,-0.035440,0.021717,0.003198
30781,-4.311957,-6.088455,-3.847482,-0.038371,0.011991,0.010925
30796,-4.288015,-6.064513,-3.792415,-0.035706,0.020251,0.007994
30811,-4.383783,-6.095637,-3.823540,-0.037038,0.011191,0.012524
30826,-4.486734,-6.007052,-3.931279,-0.026646,0.018919,-0.001865
30841,-4.338294,-6.038177,-3.825934,-0.023315,0.007727,-0.006262
30856,-4.350265,-6.141127,-3.792415,-0.019851,0.019985,-0.011058
30871,-4.431667,-6.189011,-3.768473,-0.032508,0.013590,0.001066
30886,-4.455609,-6.064513,-3.725378,-0.033041,0.017853,-0.002398
30901,-4.355053,-6.074090,-3.821146,-0.026779,0.013989,0.001466
30916,-4.268862,-6.064513,-3.770868,-0.019985,0.007328,-0.004930
30931,-4.340688,-6.119579,-3.852270,-0.018919,0.012524,-0.010126
30946,-4.434062,-6.083666,-3.866636,-0.010658,0.009060,-0.007194
30961,-4.328717,-6.133945,-3.773262,-0.020651,0.009459,-0.003331
30976,-4.232948,-6.059724,-3.830723,-0.016787,0.010126,-0.004663
30991,-4.321534,-6.184223,-3.675100,-0.022916,0.009859,-0.004263
31006,-4.383783,-6.114791,-3.794810,-0.021583,0.013856,-0.002665
31021,-4.390966,-6.145916,-3.749320,-0.025980,0.017853,-0.004530
31036,-4.218583,-6.071695,-3.926491,-0.026779,0.015322,0.000133
31051,-4.419696,-6.033388,-3.706224,-0.024648,0.017453,-0.004397
31066,-4.414908,-6.222530,-3.806781,-0.024381,0.008127,-0.004397
31081,-4.453215,-6.059724,-3.742137,-0.022516,0.018253,-0.007594
31096,-4.228160,-6.275203,-3.768473,-0.037038,0.000000,0.000133
31111,-4.268862,-6.011840,-3.842694,-0.031309,0.026247,0.000533
31126,-4.333505,-6.246472,-3.770868,-0.045698,0.001865,0.011325
31141,-4.448427,-6.019023,-3.847482,-0.028245,0.030510,0.000400
31156,-4.252102,-6.126762,-3.703830,-0.038237,-0.001199,0.002931
31171,-4.328717,-6.045359,-3.778050,-0.025580,0.023182,-0.006129
31186,-4.343082,-6.212953,-3.845088,-0.040236,-0.002798,0.000799
31201,-4.422091,-6.215347,-3.742137,-0.031709,0.022116,-0.003597
31216,-4.410120,-6.074090,-3.665523,-0.040103,0.005862,0.002665
31231,-4.216189,-6.011840,-3.825934,-0.031576,0.017853,-0.000400
31246,-4.335899,-6.107608,-3.801992,-0.029577,0.011991,-0.000799
31261,-4.400543,-6.193799,-3.758897,-0.027179,0.013456,-0.003064
31276,-4.412514,-6.110003,-3.734955,-0.029711,0.018119,-0.006662
31291,-4.237737,-6.196194,-3.763685,-0.035573,0.009326,0.002531
31306,-4.283227,-6.093243,-3.931279,-0.035173,0.023582,0.003464
31321,-4.338294,-6.232107,-3.811569,-0.033041,0.006662,0.004397
31336,-4.455609,-6.117185,-3.682282,-0.024648,0.019319,-0.004796
31351,-4.338294,-6.174646,-3.794810,-0.033708,0.000533,0.002931
31366,-4.266468,-6.107608,-3.866636,-0.032775,0.017054,0.003064
31381,-4.352659,-6.124368,-3.751714,-0.041168,0.011458,0.010525
31396,-4.386178,-6.112397,-3.845088,-0.035706,0.015588,0.007727
31411,-4.357447,-6.057330,-3.706224,-0.024248,0.015855,0.002665
31426,-4.268862,-6.100426,-3.684676,-0.024515,0.011191,-0.002132
31441,-4.309563,-6.138733,-3.907337,-0.027046,0.017187,-0.003597
31456,-4.362236,-6.200982,-3.756502,-0.030110,0.011191,0.001332
31471,-4.355053,-6.088455,-3.775656,-0.030910,0.015988,0.002665
31486,-4.271256,-6.162675,-3.761291,-0.030377,0.008926,0.003464
31501,-4.295198,-6.160281,-3.732560,-0.024115,0.010126,-0.001732
31516,-4.426879,-6.222530,-3.756502,-0.030910,0.008527,0.004130
31531,-4.410120,-6.186617,-3.849876,-0.039037,0.012923,0.007194
31546,-4.264073,-6.090849,-3.794810,-0.042767,0.011991,0.006129
31561,-4.316746,-6.078878,-3.775656,-0.035972,0.014922,0.004263
31576,-4.398149,-6.138733,-3.801992,-0.032908,0.008926,0.003730
31591,-4.369418,-6.110003,-3.787627,-0.027979,0.012657,-0.002531
31606,-4.343082,-6.172252,-3.766079,-0.031709,0.007328,0.004130
31621,-4.266468,-6.069301,-3.751714,-0.031443,0.011991,0.001998
31636,-4.288015,-6.244078,-3.720589,-0.034773,0.006395,0.005462
31651,-4.414908,-6.066907,-3.821146,-0.035306,0.019452,0.006395
31666,-4.340688,-6.215347,-3.713407,-0.041168,0.008660,0.011058
31681,-4.264073,-6.030994,-3.881001,-0.035440,0.024381,0.009859
31696,-4.335899,-6.169858,-3.813963,-0.038904,0.005995,0.010658
31711,-4.376601,-6.117185,-3.835511,-0.027979,0.022649,0.002265
31726,-4.374207,-6.105214,-3.718195,-0.031443,0.008527,0.002665
31741,-4.283227,-6.131550,-3.801992,-0.020917,0.015188,-0.005329
31756,-4.323928,-6.093243,-3.742137,-0.024248,0.013590,0.000266
31771,-4.338294,-6.253655,-3.754108,-0.025047,0.005329,0.002132
31786,-4.443638,-6.155492,-3.785233,-0.029977,0.018919,0.002398
31801,-4.261679,-6.124368,-3.696647,-0.038637,0.009459,0.009193
31816,-4.297592,-6.121974,-3.806781,-0.032109,0.017187,0.006129
31831,-4.347870,-6.124368,-3.837905,-0.031443,0.009992,0.003198
31846,-4.422091,-6.131550,-3.811569,-0.027312,0.017453,-0.002665
31861,-4.359841,-6.172252,-3.799598,-0.037038,0.009593,0.001998
31876,-4.204218,-6.112397,-3.696647,-0.034773,0.014655,0.003198
31891,-4.278439,-6.100426,-3.842694,-0.035972,0.012391,0.007994
31906,-4.398149,-6.114791,-3.773262,-0.035706,0.013323,0.003864
31921,-4.338294,-6.181828,-3.706224,-0.033441,0.011191,0.000133
31936,-4.290410,-6.112397,-3.813963,-0.032908,0.015988,0.002132
31951,-4.321534,-6.150704,-3.818752,-0.041435,0.013323,0.006928
31966,-4.359841,-6.155492,-3.816357,-0.038904,0.017587,0.006129
31981,-4.438850,-6.110003,-3.742137,-0.037172,0.015588,0.003730
31996,-4.290410,-6.117185,-3.809175,-0.031443,0.011325,0.000266
32011,-4.264073,-6.160281,-3.780444,-0.030643,0.013723,-0.000666
32026,-4.345476,-6.200982,-3.861847,-0.029044,0.016521,0.003198
32041,-4.402937,-6.165069,-3.852270,-0.039836,0.012923,0.008527
32056,-4.314352,-6.129156,-3.921702,-0.034907,0.016920,0.003064
32071,-4.311957,-6.076484,-3.830723,-0.037172,0.015855,0.007861
32086,-4.316746,-6.114791,-3.854665,-0.033574,0.009326,0.000400
32101,-4.448427,-6.119579,-3.768473,-0.028645,0.016654,0.000000
32116,-4.376601,-6.169858,-3.818752,-0.035440,0.009459,0.006928
32131,-4.350265,-6.083666,-3.749320,-0.040369,0.017986,0.004796
32146,-4.304775,-6.174646,-3.809175,-0.039303,0.010126,0.007061
32161,-4.400543,-6.126762,-3.773262,-0.034107,0.015855,0.000666
32176,-4.357447,-6.083666,-3.799598,-0.029178,0.007194,-0.000266
32191,-4.206612,-6.052542,-3.720589,-0.025714,0.013456,-0.005063
32206,-4.268862,-6.193799,-3.730166,-0.032642,0.009060,0.001199
32221,-4.307169,-6.165069,-3.881001,-0.038104,0.016521,0.005862
32236,-4.376601,-6.186617,-3.780444,-0.048363,0.011591,0.012790
32251,-4.288015,-6.153098,-3.773262,-0.037172,0.021583,0.005729
32266,-4.302381,-6.083666,-3.809175,-0.038504,0.014789,0.008527
32281,-4.343082,-6.110003,-3.816357,-0.027579,0.013190,-0.000133
32296,-4.395754,-6.167463,-3.816357,-0.025181,0.011591,-0.000533
32311,-4.340688,-6.203376,-3.849876,-0.030776,0.010925,0.000133
32326,-4.278439,-6.042965,-3.847482,-0.036772,0.015322,0.005063
32341,-4.242526,-6.208165,-3.672705,-0.033308,0.005462,0.005196
32356,-4.467580,-6.121974,-3.816357,-0.031709,0.026646,0.000266
32371,-4.338294,-6.150704,-3.687071,-0.044366,0.002665,0.007727
32386,-4.299986,-6.088455,-3.854665,-0.039037,0.020518,0.005862
32401,-4.259285,-6.131550,-3.737349,-0.045698,0.008527,0.007594
32416,-4.369418,-6.124368,-3.761291,-0.039836,0.013590,0.006528
32431,-4.395754,-6.153098,-3.876213,-0.043567,0.011058,0.010792
32446,-4.314352,-5.992687,-3.758897,-0.037571,0.014389,0.009992
32461,-4.331111,-6.042965,-3.768473,-0.032508,0.016121,0.002265
32476,-4.266468,-6.172252,-3.713407,-0.035839,0.018519,0.002265
32491,-4.467580,-6.107608,-3.792415,-0.031975,0.018652,0.001998
32506,-4.295198,-6.143521,-3.746926,-0.038237,0.013190,0.000133
32521,-4.283227,-6.131550,-3.775656,-0.037172,0.018919,0.006262
32536,-4.280833,-6.179434,-3.775656,-0.040236,0.013323,0.006795
32551,-4.398149,-6.138733,-3.825934,-0.042634,0.016920,0.008394
32566,-4.347870,-6.136339,-3.766079,-0.038371,0.010259,0.006262
32581,-4.247314,-6.088455,-3.837905,-0.031709,0.018519,0.000000
32596,-4.278439,-6.095637,-3.801992,-0.029178,0.014123,0.001466
32611,-4.326323,-6.133945,-3.778050,-0.029311,0.015855,0.002665
32626,-4.395754,-6.186617,-3.715801,-0.035440,0.011991,0.007061
32641,-4.338294,-6.023811,-3.792415,-0.036106,0.021983,0.007061
32656,-4.271256,-6.131550,-3.806781,-0.040502,0.005063,0.008260
32671,-4.407725,-6.040571,-3.809175,-0.033974,0.022916,0.001732
32686,-4.422091,-6.155492,-3.703830,-0.033175,0.000799,0.001599
32701,-4.299986,-6.105214,-3.804386,-0.026380,0.018519,-0.002398
32716,-4.244920,-6.126762,-3.816357,-0.033841,0.010525,0.003064
32731,-4.376601,-6.179434,-3.816357,-0.037305,0.019185,0.004930
32746,-4.417302,-6.186617,-3.758897,-0.042101,0.013723,0.009459
32761,-4.357447,-6.088455,-3.758897,-0.038104,0.018652,0.004663
32776,-4.335899,-6.136339,-3.780444,-0.035706,0.011325,0.007461
32791,-4.328717,-6.150704,-3.823540,-0.033841,0.015188,-0.001066
32806,-4.429273,-6.093243,-3.840299,-0.032775,0.012790,0.004796
32821,-4.400543,-6.220136,-3.758897,-0.030243,0.011991,0.002798
32836,-4.345476,-6.059724,-3.801992,-0.035440,0.014922,0.003464
32851,-4.261679,-6.126762,-3.866636,-0.033974,0.008260,0.005862
32866,-4.431667,-6.145916,-3.904943,-0.036772,0.016654,0.003997
32881,-4.390966,-6.145916,-3.890578,-0.041302,0.009992,0.003597
32896,-4.316746,-6.040571,-3.804386,-0.037971,0.020917,0.003464
32911,-4.285621,-6.081272,-3.761291,-0.038371,0.006795,0.003997
32926,-4.357447,-6.186617,-3.746926,-0.029711,0.016920,-0.001865
32941,-4.393360,-6.124368,-3.782839,-0.038504,0.007727,0.005596
32956,-4.371812,-6.129156,-3.816357,-0.037571,0.014522,0.005462
32971,-4.276044,-6.136339,-3.821146,-0.041568,0.012124,0.009193
32986,-4.271256,-6.112397,-3.754108,-0.034640,0.012524,0.001066
33001,-4.424485,-6.121974,-3.821146,-0.032508,0.013190,0.004796
33016,-4.335899,-6.102820,-3.818752,-0.029311,0.015188,0.000400
33031,-4.266468,-6.074090,-3.847482,-0.035573,0.014789,0.003064
33046,-4.295198,-6.138733,-3.861847,-0.040902,0.013989,0.010525
33061,-4.393360,-6.138733,-3.746926,-0.040769,0.012524,0.005196
33076,-4.369418,-6.081272,-3.766079,-0.033708,0.013989,0.006795
33091,-4.268862,-6.157887,-3.730166,-0.037172,0.006129,0.006262
33106,-4.398149,-6.124368,-3.749320,-0.031842,0.018786,-0.000533
33121,-4.304775,-6.086061,-3.809175,-0.035440,0.011325,0.002931
33136,-4.340688,-6.112397,-3.787627,-0.037838,0.015455,0.005862
33151,-4.297592,-6.129156,-3.809175,-0.038371,0.016121,0.004930
33166,-4.355053,-6.227318,-3.782839,-0.033441,0.008926,0.003198
33181,-4.462792,-6.100426,-3.809175,-0.031176,0.019985,-0.002265
33196,-4.283227,-6.177040,-3.722984,-0.030910,0.001199,0.002798
33211,-4.302381,-6.035782,-3.792415,-0.020784,0.018519,-0.001865
33226,-4.326323,-6.260838,-3.835511,-0.033708,-0.005196,0.004397
33241,-4.479551,-6.093243,-3.782839,-0.036505,0.024248,0.003730
33256,-4.402937,-6.222530,-3.766079,-0.052493,-0.001066,0.012790
33271,-4.278439,-6.016629,-3.967192,-0.040103,0.025047,0.004397
33286,-4.390966,-6.102820,-3.790021,-0.051694,0.007461,0.009060
33301,-4.383783,-6.129156,-3.857059,-0.037172,0.017187,0.001732
33316,-4.386178,-6.045359,-3.780444,-0.040902,0.015988,0.005329
33331,-4.189853,-6.098032,-3.792415,-0.035173,0.012923,0.004796
33346,-4.350265,-6.133945,-3.794810,-0.035839,0.013057,0.003597
33361,-4.276044,-6.296751,-3.885789,-0.039303,0.008127,0.006662
33376,-4.436456,-6.038177,-3.845088,-0.035706,0.021051,0.005862
33391,-4.249708,-6.129156,-3.780444,-0.038504,0.001599,0.009060
33406,-4.316746,-6.086061,-3.871424,-0.028645,0.021184,0.001732
33421,-4.381389,-6.186617,-3.768473,-0.042368,0.006395,0.009060
33436,-4.465186,-6.083666,-3.890578,-0.035839,0.021983,0.005995
33451,-4.292804,-6.074090,-3.763685,-0.041701,0.010392,0.005462
33466,-4.259285,-6.071695,-3.794810,-0.034507,0.020917,0.002132
33481,-4.400543,-6.090849,-3.835511,-0.035839,0.011591,0.005995
33496,-4.359841,-6.105214,-3.715801,-0.033041,0.014655,0.002398
33511,-4.390966,-6.145916,-3.746926,-0.027179,0.008660,-0.001998
33526,-4.256891,-6.105214,-3.773262,-0.025447,0.010925,-0.001732
33541,-4.278439,-6.112397,-3.715801,-0.030643,0.006262,-0.000266
33556,-4.410120,-6.110003,-3.892972,-0.031842,0.017986,0.003198
33571,-4.386178,-6.157887,-3.847482,-0.035972,0.012657,0.005196
33586,-4.333505,-6.045359,-3.864241,-0.036372,0.017986,0.004796
33601,-4.319140,-6.121974,-3.854665,-0.037038,0.009992,0.005462
33616,-4.417302,-6.124368,-3.883395,-0.030510,0.016521,0.001466
33631,-4.359841,-6.186617,-3.761291,-0.031576,0.005995,-0.000400
33646,-4.307169,-6.081272,-3.718195,-0.031443,0.015988,-0.001599
33661,-4.249708,-6.133945,-3.852270,-0.038371,0.009060,0.004530
33676,-4.328717,-6.138733,-3.768473,-0.030776,0.009593,0.001332
33691,-4.386178,-6.100426,-3.754108,-0.037838,0.008527,0.003864
33706,-4.273650,-6.062119,-3.813963,-0.034107,0.014522,0.000400
33721,-4.297592,-6.114791,-3.835511,-0.032109,0.014389,0.001865
33736,-4.364630,-6.138733,-3.813963,-0.031443,0.016254,0.000799
33751,-4.434062,-6.191405,-3.773262,-0.038637,0.014389,0.005862
33766,-4.362236,-6.129156,-3.799598,-0.036639,0.018386,0.004263
33781,-4.316746,-6.052542,-3.758897,-0.038104,0.014256,0.008260
33796,-4.232948,-6.248867,-3.780444,-0.034773,0.008660,0.002665
33811,-4.481946,-6.026206,-3.821146,-0.030643,0.023848,0.003331
33826,-4.352659,-6.210559,-3.842694,-0.043700,0.003730,0.010392
33841,-4.232948,-6.064513,-3.694253,-0.033574,0.021450,0.004130
33856,-4.216189,-6.172252,-3.823540,-0.038904,0.008260,0.005196
33871,-4.410120,-6.074090,-3.804386,-0.028112,0.021184,-0.000799
33886,-4.393360,-6.215347,-3.806781,-0.028245,0.001066,-0.002531
33901,-4.276044,-6.054936,-3.845088,-0.021450,0.016654,-0.003331
33916,-4.256891,-6.110003,-3.770868,-0.032508,0.011325,0.001199
33931,-4.326323,-6.200982,-3.859453,-0.032908,0.015055,0.001199
33946,-4.496311,-6.102820,-3.828328,-0.031576,0.015855,0.005729
33961,-4.311957,-6.095637,-3.828328,-0.036505,0.014922,0.008127
33976,-4.302381,-6.093243,-3.787627,-0.037305,0.019851,0.002665
33991,-4.299986,-6.150704,-3.715801,-0.036106,0.017320,0.005862
34006,-4.393360,-6.153098,-3.746926,-0.032375,0.009992,0.005196
34021,-4.331111,-6.148310,-3.797204,-0.027979,0.011458,0.000933
34036,-4.254497,-6.026206,-3.715801,-0.022916,0.008926,-0.004930
34051,-4.254497,-6.088455,-3.746926,-0.023848,0.007328,-0.005196
34066,-4.402937,-6.102820,-3.837905,-0.026779,0.011724,-0.001332
34081,-4.400543,-6.145916,-3.801992,-0.030643,0.010392,0.003997
34096,-4.323928,-6.088455,-3.895366,-0.028911,0.012524,0.003198
34111,-4.321534,-6.112397,-3.708618,-0.027312,0.006795,0.000000
34126,-4.383783,-6.124368,-3.732560,-0.038770,0.021583,0.003997
34141,-4.431667,-6.126762,-3.797204,-0.044233,0.012923,0.008793
34156,-4.319140,-6.107608,-3.763685,-0.038237,0.016387,0.006928
34171,-4.254497,-6.035782,-3.904943,-0.031176,0.015055,0.004397
34186,-4.343082,-6.165069,-3.790021,-0.026779,0.006262,-0.000933
34201,-4.455609,-6.169858,-3.778050,-0.030910,0.012923,0.002265
34216,-4.309563,-6.157887,-3.782839,-0.042634,0.009992,0.009859
34231,-4.321534,-6.088455,-3.861847,-0.040502,0.020651,0.005995
34246,-4.304775,-6.100426,-3.758897,-0.041035,0.012124,0.006395
34261,-4.386178,-6.196194,-3.813963,-0.031043,0.018786,0.003997
34276,-4.465186,-6.145916,-3.854665,-0.030643,0.011325,-0.000933
34291,-4.285621,-6.172252,-3.746926,-0.031176,0.012124,0.003864
34306,-4.297592,-6.150704,-3.737349,-0.040636,0.016654,0.008527
34321,-4.309563,-6.193799,-3.842694,-0.041835,0.010792,0.010392
34336,-4.400543,-6.066907,-3.835511,-0.031709,0.018519,0.003464
34351,-4.357447,-6.062119,-3.885789,-0.029444,0.014256,-0.000666
34366,-4.230554,-6.098032,-3.785233,-0.027712,0.014922,0.001998
34381,-4.347870,-6.174646,-3.797204,-0.029044,0.016254,0.002265
34396,-4.364630,-6.165069,-3.842694,-0.035440,0.014655,0.003730
34411,-4.345476,-6.157887,-3.739743,-0.034107,0.016121,0.003464
34426,-4.299986,-6.100426,-3.830723,-0.032775,0.014123,0.004263
34441,-4.311957,-6.102820,-3.718195,-0.030643,0.009326,0.003064
34456,-4.381389,-6.145916,-3.720589,-0.033441,0.008260,0.003730
34471,-4.443638,-6.059724,-3.782839,-0.029977,0.012124,-0.002132
34486,-4.273650,-6.150704,-3.739743,-0.027446,0.010925,0.001865
34501,-4.338294,-6.047753,-3.833117,-0.031043,0.022383,0.000133
34516,-4.364630,-6.244078,-3.806781,-0.040502,0.010792,0.006528
34531,-4.429273,-6.131550,-3.847482,-0.033708,0.024648,0.002132
34546,-4.307169,-6.095637,-3.720589,-0.042101,0.006795,0.007061
34561,-4.297592,-6.054936,-3.825934,-0.029977,0.022649,-0.002798
34576,-4.395754,-6.114791,-3.773262,-0.032508,0.009859,-0.001332
34591,-4.400543,-6.191405,-3.804386,-0.029444,0.010392,-0.003864
34606,-4.343082,-6.155492,-3.809175,-0.034907,0.010658,0.001199
34621,-4.280833,-6.145916,-3.761291,-0.035972,0.014123,0.001865
34636,-4.355053,-6.033388,-3.778050,-0.036772,0.020784,0.005862
34651,-4.402937,-6.162675,-3.909731,-0.040502,0.008926,0.002398
34666,-4.426879,-6.050148,-3.763685,-0.030510,0.019052,0.001332
34681,-4.297592,-6.186617,-3.840299,-0.031309,0.004263,0.002665
34696,-4.261679,-6.069301,-3.890578,-0.030110,0.021717,-0.000799
34711,-4.343082,-6.256049,-3.754108,-0.044766,0.006662,0.011591
34726,-4.395754,-6.023811,-3.869030,-0.037172,0.027579,0.006795
34741,-4.355053,-6.162675,-3.766079,-0.041835,0.002665,0.012790
34756,-4.228160,-5.968745,-3.876213,-0.020384,0.025847,-0.001199
34771,-4.386178,-6.186617,-3.737349,-0.033708,0.003997,0.005596
34786,-4.395754,-6.133945,-3.790021,-0.022916,0.023848,0.000533
34801,-4.414908,-6.148310,-3.703830,-0.038104,0.006528,0.006262
34816,-4.204218,-6.150704,-3.876213,-0.033974,0.016521,0.003597
34831,-4.398149,-6.042965,-3.687071,-0.043433,0.013989,0.011458
34846,-4.323928,-6.093243,-3.854665,-0.037971,0.007594,0.005462
34861,-4.424485,-6.014235,-3.785233,-0.033708,0.018652,0.003331
34876,-4.206612,-6.148310,-3.809175,-0.032109,0.001066,-0.000666
34891,-4.419696,-6.019023,-3.878607,-0.025314,0.023049,-0.004796
34906,-4.376601,-6.253655,-3.809175,-0.038504,0.001199,0.003331
34921,-4.386178,-6.090849,-3.813963,-0.034240,0.028112,0.002531
34936,-4.338294,-6.143521,-3.730166,-0.042234,-0.000266,0.011591
34951,-4.314352,-5.997475,-3.766079,-0.026646,0.019718,0.001466
34966,-4.376601,-6.220136,-3.696647,-0.035040,-0.005329,0.005196
34981,-4.378995,-6.150704,-3.699042,-0.026913,0.013323,-0.000533
34996,-4.405331,-6.110003,-3.715801,-0.047697,0.006662,0.008394
35011,-4.304775,-6.081272,-3.785233,-0.047830,0.013456,0.013456
35026,-4.367024,-6.030994,-3.816357,-0.044899,0.014789,0.010126
35041,-4.378995,-6.078878,-3.809175,-0.032109,0.013323,0.003331
35056,-4.374207,-5.990293,-3.883395,-0.032242,0.019851,-0.000533
35071,-4.230554,-6.100426,-3.816357,-0.032109,0.010925,0.006528
35086,-4.369418,-6.054936,-3.799598,-0.031176,0.020784,0.001865
35101,-4.388572,-6.232107,-3.706224,-0.039969,0.004930,0.010126
35116,-4.386178,-6.062119,-3.801992,-0.033308,0.023315,0.003864
35131,-4.266468,-6.143521,-3.797204,-0.036372,0.003997,0.006262
35146,-4.350265,-6.042965,-3.840299,-0.024648,0.019851,0.002531
35161,-4.364630,-6.184223,-3.782839,-0.034507,0.000133,0.007994
35176,-4.462792,-6.083666,-3.876213,-0.031842,0.027312,0.000666
35191,-4.335899,-6.117185,-3.608062,-0.043300,0.009060,0.004530
35206,-4.216189,-6.126762,-3.926491,-0.032109,0.019851,-0.002132
35221,-4.412514,-6.129156,-3.766079,-0.039170,0.014922,0.001466
35236,-4.328717,-6.287174,-3.847482,-0.035706,0.011325,0.005063
35251,-4.429273,-5.961562,-3.818752,-0.035706,0.022516,-0.000666
35266,-4.211401,-6.210559,-3.778050,-0.037438,-0.002132,0.005063
35281,-4.412514,-5.966351,-3.881001,-0.026913,0.030110,-0.001732
35296,-4.352659,-6.244078,-3.813963,-0.038637,-0.003864,0.006928
35311,-4.465186,-5.940014,-3.828328,-0.033574,0.037971,-0.000400
35326,-4.244920,-6.189011,-3.821146,-0.052760,-0.003864,0.017986
35341,-4.321534,-5.992687,-3.842694,-0.034107,0.034507,0.002531
35356,-4.438850,-6.241684,-3.792415,-0.043034,-0.006795,0.009593
35371,-4.376601,-5.987898,-3.888184,-0.015855,0.026913,-0.007328
35386,-4.304775,-6.064513,-3.804386,-0.031443,-0.001998,0.000533
35401,-4.211401,-6.112397,-3.892972,-0.023449,0.023182,-0.001466
35416,-4.419696,-6.141127,-3.797204,-0.035839,0.011991,0.004397
35431,-4.280833,-6.112397,-3.749320,-0.031975,0.014522,0.002531
35446,-4.412514,-6.078878,-3.663129,-0.039703,0.022649,0.004130
35461,-4.194641,-6.169858,-3.797204,-0.035573,0.003997,0.009593
35476,-4.390966,-6.026206,-3.799598,-0.033041,0.022116,0.000266
35491,-4.431667,-6.162675,-3.842694,-0.029977,0.008127,0.000799
35506,-4.422091,-6.040571,-3.811569,-0.026646,0.020651,-0.001466
35521,-4.201824,-6.117185,-3.794810,-0.033574,-0.000400,0.004263
35536,-4.316746,-6.083666,-3.804386,-0.030643,0.025314,0.005462
35551,-4.390966,-6.189011,-3.718195,-0.039969,0.004930,0.008660
35566,-4.405331,-6.045359,-3.787627,-0.033574,0.027179,0.005596
35581,-4.331111,-6.107608,-3.790021,-0.042368,0.010392,0.009859
35596,-4.295198,-6.133945,-3.715801,-0.030510,0.021850,0.003198
35611,-4.417302,-6.129156,-3.885789,-0.033574,0.016521,0.000266
35626,-4.398149,-6.212953,-3.742137,-0.036639,0.013190,0.004397
35641,-4.304775,-6.074090,-3.730166,-0.042368,0.015588,0.005063
35656,-4.273650,-6.054936,-3.746926,-0.038504,0.010792,0.006528
35671,-4.343082,-6.157887,-3.940856,-0.036905,0.015055,0.005462
35686,-4.374207,-6.131550,-3.828328,-0.027579,0.011458,0.000133
35701,-4.302381,-6.057330,-3.854665,-0.023049,0.016654,-0.003198
35716,-4.304775,-6.141127,-3.833117,-0.025047,0.011325,-0.002798
35731,-4.247314,-6.179434,-3.708618,-0.030110,0.013723,0.002132
35746,-4.419696,-6.150704,-3.897760,-0.043433,0.021583,0.010792
35761,-4.309563,-6.160281,-3.787627,-0.051161,0.016787,0.017187
35776,-4.273650,-6.009446,-3.849876,-0.037172,0.015322,0.010525
35791,-4.304775,-6.059724,-3.830723,-0.029577,0.011458,0.005063
35806,-4.424485,-6.074090,-3.785233,-0.013989,0.010525,-0.010525
35821,-4.402937,-6.208165,-3.775656,-0.014123,0.011458,-0.007861
35836,-4.295198,-6.124368,-3.761291,-0.020651,0.011991,-0.004530
35851,-4.283227,-6.148310,-3.742137,-0.025980,0.009992,0.005462
35866,-4.386178,-6.186617,-3.871424,-0.034507,0.012790,0.007194
35881,-4.405331,-6.133945,-3.821146,-0.043433,0.013456,0.011724
35896,-4.338294,-6.121974,-3.742137,-0.039037,0.012257,0.007861
35911,-4.343082,-6.009446,-3.857059,-0.032775,0.015188,0.000266
35926,-4.307169,-6.100426,-3.801992,-0.025181,0.005862,-0.000533
35941,-4.364630,-6.141127,-3.751714,-0.022116,0.012657,-0.008793
