T,AX,AY,AZ,GX,GY,GZ
35686,-5568,6064,-10240,-238,36,65
35713,-5760,6084,-10024,-400,13,119
35740,-5712,6160,-9924,-303,76,66
35767,-5544,6124,-10100,-166,201,14
35794,-5712,5784,-10060,-182,96,81
35821,-5712,5968,-9944,-224,-114,105
35848,-5564,5956,-10080,-334,-245,189
35875,-5844,6044,-9724,-191,-256,134
35902,-5728,5964,-10092,-207,-31,156
35929,-5428,6296,-10008,-209,14,114
35956,-5648,5900,-9992,-241,72,110
35983,-5684,6148,-9852,-164,168,38
36010,-5572,5860,-9968,-124,203,17
36037,-5588,6084,-10036,-115,167,27
36064,-5836,5904,-9960,-137,199,10
36091,-5672,5944,-10008,-39,165,-37
36118,-5564,6372,-10016,34,279,-64
36145,-5560,5908,-10064,143,374,-101
36172,-5600,5792,-9916,64,413,-84
36199,-5524,5756,-10116,-72,270,-83
36226,-5752,5664,-10124,-388,29,62
36253,-5860,5852,-10232,-642,-195,148
36280,-5528,6252,-10100,-623,-194,206
36307,-5732,6168,-9980,-559,17,213
36334,-5768,6232,-9892,-400,122,151
36361,-5504,6356,-9952,-299,185,76
36388,-5596,6364,-9956,-214,270,47
36415,-5820,5888,-10224,-207,153,45
36442,-5636,5848,-9996,-283,9,111
36469,-5528,5964,-9960,-381,-21,171
36496,-5784,6096,-9956,-304,76,172
36523,-5564,6280,-9920,-144,99,105
36550,-5520,6408,-9944,0,235,46
36577,-5692,6264,-10076,-95,237,13
36604,-5692,5952,-10100,-157,213,-24
36631,-5440,5784,-10092,-390,141,86
36658,-5632,6072,-9908,-378,104,74
36685,-5620,5984,-10024,-334,127,81
36712,-5388,6248,-9884,-326,238,50
36739,-5784,5932,-10164,-79,225,-32
36766,-5664,6236,-10124,-182,56,14
36793,-5616,6124,-10140,-319,-19,86
36820,-5588,6188,-10052,-242,-17,83
36847,-5776,6028,-10220,-242,-21,122
36874,-5616,6148,-10048,-243,38,77
36901,-5544,6240,-10028,-247,138,57
36928,-5800,6252,-9932,-158,138,-1
36955,-5664,6072,-10016,-175,27,29
36982,-5596,6208,-10120,-239,84,53
37009,-5704,6084,-9840,-205,115,27
37036,-5640,6268,-10048,-242,183,-20
37063,-5420,6148,-9780,-271,187,16
37090,-5540,6324,-9764,-88,217,-6
37117,-5736,6056,-9880,-8,125,-26
37144,-5560,6096,-9996,-34,98,10
37171,-5608,6068,-9956,-99,200,17
37198,-5736,5960,-10000,-185,181,-20
37225,-5504,6112,-9900,-287,206,4
37252,-5456,6068,-9920,-324,220,-14
37279,-5756,6072,-10056,-357,157,-30
37306,-5540,5920,-9852,-422,113,7
37333,-5532,6164,-9904,-439,119,10
37360,-5644,6144,-9928,-427,179,-4
37387,-5508,5884,-9780,-284,133,-21
37414,-5292,6172,-9968,-270,163,16
37441,-5632,6076,-10068,-239,142,-15
37468,-5756,6012,-9996,-184,58,10
37495,-5340,6208,-10044,-77,11,3
37522,-5528,6080,-9904,-130,10,30
37549,-5736,6032,-10028,-128,205,-3
37576,-5432,6088,-9848,-81,156,2
37603,-5544,6004,-9836,-59,66,4
37630,-5708,5944,-9984,-311,62,86
37657,-5376,6248,-9720,-198,228,-6
37684,-5564,6088,-9964,-207,171,-22
37711,-5672,5876,-10180,-290,105,-17
37738,-5576,6044,-9996,-388,137,15
37765,-5500,6160,-9796,-422,148,51
37792,-5680,6116,-9884,-355,54,43
37819,-5564,6040,-9968,-309,-10,89
37846,-5508,6240,-9872,-319,-114,88
37873,-5568,6216,-9760,-281,71,31
37900,-5656,6304,-9740,-118,252,-92
37927,-5604,5940,-10048,-181,160,-66
37954,-5700,6048,-10048,-228,137,-1
37981,-5600,6100,-9972,-256,-21,58
38008,-5712,6164,-9884,-215,138,24
38035,-5648,6224,-9912,-126,237,-25
38062,-5596,6200,-9980,-119,206,-29
38089,-5728,5884,-10108,-220,63,49
38116,-5648,6264,-10004,-296,37,81
38143,-5476,6172,-9980,-251,44,55
38170,-5652,6112,-9884,-282,51,54
38197,-5636,6140,-10004,-233,14,68
38224,-5496,6156,-10008,-285,50,74
38251,-5656,6044,-9988,-328,93,75
38278,-5728,6144,-9764,-215,104,-8
38305,-5520,6184,-10064,-256,62,6
38332,-5684,6104,-9972,-296,99,40
38359,-5784,5976,-9912,-286,16,47
38386,-5436,6224,-9888,-249,30,62
38413,-5544,6104,-10040,-374,18,64
38440,-5684,6232,-10028,-315,120,41
38467,-5492,6164,-10120,-336,233,18
38494,-5616,6156,-9872,-352,174,23
38521,-5868,5948,-10128,-347,129,56
38548,-5540,6220,-10056,-246,46,81
38575,-5440,6228,-10008,-332,55,116
38602,-5800,6212,-10004,-285,-12,65
38629,-5712,6128,-9996,-291,-17,50
38656,-5592,6084,-10004,-316,-24,70
38683,-5880,6344,-10104,-262,31,21
38710,-5668,6188,-10024,-117,89,-14
38737,-5460,6296,-9844,-171,124,11
38764,-5652,6228,-9928,-201,232,-14
38791,-5776,6044,-10040,-289,219,-72
38818,-5708,6044,-10032,-322,290,-65
38845,-5844,6176,-9876,-593,879,77
38872,-5888,6080,-9996,-345,417,-40
38899,-5568,6008,-9980,-350,310,-66
38926,-5428,6148,-9944,-259,91,-59
38953,-5708,6212,-9972,-352,119,-27
38980,-5676,6148,-9792,-245,14,-8
39007,-5500,5916,-9988,-289,170,78
39034,-5804,5908,-9952,-326,107,168
39061,-5676,6164,-9988,-323,31,154
39088,-5552,6416,-9888,-229,-57,74
39115,-5772,6260,-9820,-161,162,60
39142,-5740,6220,-9860,-81,-3,70
39169,-5396,6072,-10004,-59,-70,79
39196,-5504,6104,-10056,-233,-370,154
39223,-5892,5928,-10076,-240,-182,147
39250,-5556,6280,-10052,-180,-124,146
39277,-5504,6208,-9832,-310,-11,172
39304,-5816,6232,-9832,-368,97,110
39331,-5616,6400,-10008,-337,126,37
39358,-5516,6212,-9900,-362,109,56
39385,-5888,6136,-9960,-262,121,28
39412,-5832,5976,-9980,-272,46,64
39439,-5376,6240,-9840,-208,93,28
39466,-5752,6136,-9984,-192,135,57
39493,-5736,6116,-9884,-138,156,18
39520,-5524,6280,-10028,-159,53,22
39547,-5788,6308,-9972,-101,35,30
39574,-5772,6148,-9896,-119,97,52
39601,-5548,6260,-9900,-101,190,-12
39628,-5752,6192,-10048,-75,202,-28
39655,-5920,6256,-9884,-75,241,-8
39682,-5588,6352,-9940,-89,227,-58
39709,-5652,6160,-9880,-141,239,-66
39736,-5748,6256,-9968,-92,308,-52
39763,-5628,6144,-9900,-164,207,-34
39790,-5556,6236,-9888,-231,205,-33
39817,-5700,6216,-10020,-182,191,-73
39844,-5600,6156,-9856,-226,168,-64
39871,-5520,6132,-9892,-198,168,-53
39898,-5764,6044,-9880,-174,148,-6
39925,-5780,6044,-10148,-121,129,24
39952,-5544,6188,-9816,-204,170,36
39979,-5672,6152,-9928,-256,293,5
40006,-5700,6080,-9968,-271,303,-8
40033,-5504,6088,-10068,-364,365,-13
40060,-5516,6216,-10136,-326,315,16
40087,-6004,5932,-10112,-391,266,55
40114,-5744,6188,-10064,-293,-136,108
40141,-5528,6192,-9976,-271,-111,133
40168,-5720,6180,-10104,-174,-238,98
40195,-5716,6292,-10088,8,-4,102
40222,-5476,6212,-10028,-212,-171,183
40249,-5784,6080,-10000,-316,-82,150
40276,-5740,6132,-10072,-378,-1,143
40303,-5508,6228,-9868,-374,-11,135
40330,-5736,6248,-9880,-323,30,101
40357,-5916,6020,-10020,-184,60,88
40384,-5608,6416,-9980,-206,45,127
40411,-5664,6304,-9920,-166,108,80
40438,-5856,6364,-9876,-134,156,34
40465,-5700,6164,-10020,-177,127,46
40492,-5684,6180,-10012,-156,78,44
40519,-5604,6204,-9936,-185,127,64
40546,-5568,6128,-9904,-229,114,45
40573,-5368,6304,-9952,-172,224,6
40600,-5664,6312,-9844,-56,267,-62
40627,-5648,6160,-9736,-82,297,-68
40654,-5524,6060,-10028,-31,231,-83
40681,-5664,5928,-9984,-95,165,-35
40708,-5652,5840,-10116,-278,145,22
40735,-5544,6016,-10184,-316,77,42
40762,-5556,6232,-9880,-382,43,37
40789,-5728,6220,-9788,-277,43,47
40816,-5556,6248,-10004,-236,51,31
40843,-5528,6140,-9992,-189,27,50
40870,-5764,6072,-10024,-306,-12,67
40897,-5540,6148,-9948,-242,69,60
40924,-5516,6168,-9744,-227,77,54
40951,-5676,6144,-9944,-177,103,57
40978,-5588,6176,-10016,-230,12,65
41005,-5584,6332,-9932,-218,15,61
41032,-5748,6284,-9952,-175,113,32
41059,-5716,6260,-9936,-88,183,8
41086,-5536,6088,-10024,-102,185,-9
41113,-5768,6216,-10180,-99,134,-7
41140,-5656,6148,-9960,-227,19,58
41167,-5672,6268,-9796,-264,54,70
41194,-5720,6240,-10008,-274,115,78
41221,-5784,6164,-9864,-160,157,7
41248,-5504,6164,-10076,-186,84,39
41275,-5640,6108,-9836,-274,18,74
41302,-5764,6176,-9812,-257,135,66
41329,-5580,6308,-9888,-148,161,30
41356,-5488,6200,-9808,-176,119,23
41383,-5776,6108,-10068,-165,154,26
41410,-5600,6220,-9984,-175,125,54
41437,-5508,6248,-9860,-206,121,65
41464,-5760,6004,-9988,-241,141,51
41491,-5624,6272,-10028,-277,108,24
41518,-5712,6284,-9916,-334,126,27
41545,-5568,6168,-9988,-298,138,13
41572,-5780,6216,-10092,-230,168,0
41599,-5896,6096,-10108,-257,130,19
41626,-5732,6160,-9976,-240,75,18
41653,-5640,6316,-9924,-155,147,15
41680,-5800,6116,-10192,-154,59,20
41707,-5552,6228,-9988,-217,92,47
41734,-5488,6280,-9948,-166,157,33
41761,-5840,6088,-10044,-165,102,33
41788,-5776,6060,-10156,-116,25,54
41815,-5616,6228,-10000,-162,75,61
41842,-5808,6220,-9888,-199,147,39
41869,-5732,5940,-10024,-226,142,43
41896,-5524,6368,-10016,-275,187,56
41923,-5656,6364,-9972,-202,167,14
41950,-5756,5968,-10204,-209,93,14
41977,-5456,6060,-10040,-276,73,42
42004,-5628,6040,-10068,-304,111,58
42031,-5856,6128,-9812,-234,153,6
42058,-5588,6128,-10060,-220,170,24
42085,-5696,6164,-10040,-262,82,42
42112,-5804,6136,-9932,-297,70,60
42139,-5520,6140,-9976,-254,107,18
42166,-5508,5928,-10236,-267,149,45
42193,-5744,6136,-10120,-338,122,33
42220,-5684,6080,-9908,-324,201,12
42247,-5408,6228,-9984,-284,128,-20
42274,-5728,6204,-9928,-256,131,43
42301,-5748,6080,-9960,-290,106,20
42328,-5464,6224,-9896,-194,102,4
42355,-5584,6104,-9836,-199,51,34
42382,-5696,5980,-9920,-255,60,52
42409,-5524,6120,-9880,-244,70,24
42436,-5616,6160,-10016,-127,95,2
42463,-5720,5996,-10004,-203,26,77
42490,-5576,6144,-9976,-237,77,44
42517,-5532,6088,-9836,-287,106,29
42544,-5828,5992,-10128,-315,85,41
42571,-5680,6052,-10004,-346,77,79
42598,-5540,6168,-10132,-299,88,53
42625,-5668,6076,-9936,-251,101,40
42652,-5580,6232,-10020,-228,170,23
42679,-5420,6296,-9852,-145,170,14
42706,-5612,6104,-10072,-193,120,41
42733,-5696,6048,-10000,-281,79,61
42760,-5524,6028,-9956,-278,52,37
42787,-5704,6056,-10028,-297,28,62
42814,-5748,6240,-10004,-273,30,69
42841,-5624,6140,-9980,-271,34,76
42868,-5644,6280,-9960,-209,79,50
42895,-5796,6232,-9912,-148,117,24
42922,-5576,6132,-9936,-223,132,38
42949,-5516,6192,-10152,-251,82,34
42976,-5820,6160,-10056,-283,81,11
43003,-5796,6200,-10096,-283,103,16
43030,-5580,6228,-9992,-195,95,19
43057,-5716,6324,-9884,-167,108,6
43084,-5796,5992,-10132,-149,80,13
43111,-5560,6372,-10032,-246,49,55
43138,-5856,6096,-10076,-250,62,66
43165,-5704,6216,-9964,-231,66,44
43192,-5588,6180,-9984,-246,83,26
43219,-5620,6232,-10056,-235,116,15
43246,-5892,6124,-9948,-182,139,33
43273,-5596,6256,-9996,-201,79,37
43300,-5632,6220,-9932,-172,77,40
43327,-5716,6344,-9924,-120,105,24
43354,-5608,6256,-9868,-159,149,53
43381,-5512,6224,-10016,-123,165,34
43408,-5900,6332,-10080,-172,99,13
43435,-5700,6264,-10008,-191,75,53
43462,-5616,6252,-9976,-181,109,35
43489,-5816,6172,-9908,-142,59,41
43516,-5744,6256,-9932,-191,102,41
43543,-5516,6300,-9960,-164,150,37
43570,-5624,6312,-10048,-120,164,-1
43597,-5832,6024,-9848,-148,135,16
43624,-5520,6200,-9960,-214,144,33
43651,-5676,6184,-10196,-228,128,41
43678,-5748,6008,-9812,-263,141,42
43705,-5476,6196,-10056,-226,181,66
43732,-5556,6156,-9804,-200,149,3
43759,-5872,6092,-9908,-221,151,25
43786,-5740,6076,-10160,-208,105,51
43813,-5536,6192,-9804,-277,130,25
43840,-5688,6112,-9892,-277,159,-5
43867,-5732,6072,-9916,-245,140,-13
43894,-5512,6096,-9952,-281,121,29
43921,-5692,6044,-9864,-291,122,16
43948,-5636,6112,-10108,-269,161,23
43975,-5536,6128,-10056,-253,148,2
44002,-5640,6256,-9952,-248,193,-10
44029,-5760,6148,-10024,-185,153,-12
44056,-5524,6184,-9884,-162,188,-8
44083,-5560,6212,-9832,-216,56,8
44110,-5748,6084,-10028,-237,101,21
44137,-5560,6100,-10052,-252,110,-1
44164,-5524,6308,-9968,-252,93,16
44191,-5752,6120,-10012,-213,114,12
44218,-5560,6160,-10004,-203,88,37
44245,-5372,6168,-9872,-275,46,49
44272,-5628,6064,-9780,-318,47,52
44299,-5572,6172,-9928,-217,36,16
44326,-5516,6104,-9960,-311,3,63
44353,-5672,6088,-9816,-220,-7,57
44380,-5684,6116,-9892,-259,-59,87
44407,-5520,6212,-9936,-197,-104,71
44434,-5684,6128,-9996,-240,-2,69
44461,-5764,6244,-9960,-222,122,60
44488,-5572,6208,-9832,-174,171,21
44515,-5700,6052,-9972,-158,112,12
44542,-5700,6044,-10120,-259,69,78
44569,-5560,5992,-9804,-236,76,45
44596,-5488,6248,-9908,-276,90,34
44623,-5892,6044,-9944,-191,139,4
44650,-5624,6300,-9996,-165,114,4
44677,-5584,6128,-9940,-171,59,25
44704,-5772,6172,-9992,-193,62,20
44731,-5672,6164,-9784,-186,63,45
44758,-5512,6280,-10088,-280,70,82
44785,-5708,6332,-10092,-287,218,32
44812,-5748,5996,-10132,-172,189,-22
44839,-5540,6176,-10136,-232,126,41
44866,-5668,6284,-9928,-249,119,47
44893,-5764,6200,-9972,-176,145,13
44920,-5624,6252,-10144,-105,151,-5
44947,-5564,6192,-10084,-119,186,14
44974,-5816,6072,-9924,-147,263,6
45001,-5668,6244,-10024,-138,258,-42
45028,-5616,6136,-9944,-74,149,-28
45055,-5432,6024,-9996,-293,22,76
45082,-5676,5976,-10020,-298,13,73
45109,-5748,6096,-10036,-327,37,80
45136,-5472,6172,-9896,-264,85,78
45163,-5748,6088,-9796,-315,94,91
45190,-5788,6280,-9976,-253,124,40
45217,-5388,6192,-9916,-269,91,30
45244,-5648,6016,-9908,-223,58,28
45271,-5824,5904,-10000,-230,-55,76
45298,-5676,6052,-9916,-303,-121,96
45325,-5624,6156,-9928,-314,-87,97
45352,-5700,6052,-9864,-262,-22,111
45379,-5472,6260,-9972,-282,-79,107
45406,-5476,6220,-9944,-315,47,96
45433,-5756,6044,-9956,-265,109,48
45460,-5740,6076,-10020,-311,117,61
45487,-5608,6156,-9980,-303,14,57
45514,-5688,6236,-9956,-361,39,107
45541,-5772,6244,-10012,-308,106,73
45568,-5676,6188,-9924,-208,163,43
45595,-5664,6240,-9888,-169,153,-10
45622,-5828,6028,-10020,-248,72,31
45649,-5636,6080,-9948,-265,80,60
45676,-5648,6176,-9776,-111,183,15
45703,-5768,5972,-9896,-100,219,29
45730,-5396,6084,-9920,-68,160,-6
45757,-5620,6104,-10008,-313,134,20
45784,-5744,6008,-9892,-284,160,13
45811,-5592,6100,-9936,-264,187,18
45838,-5472,6108,-9788,-215,150,13
45865,-5672,6004,-9932,-269,118,33
45892,-5664,5912,-9996,-273,82,0
45919,-5408,6032,-9856,-281,39,57
45946,-5672,6216,-9876,-265,48,38
45973,-5788,6084,-9932,-262,59,41
46000,-5640,6208,-10016,-232,83,22
46027,-5668,6128,-10012,-193,46,27
46054,-5800,6104,-10020,-241,65,51
46081,-5576,6240,-9916,-227,129,33
46108,-5728,6268,-10004,-172,134,15
46135,-5868,6044,-9996,-214,130,25
46162,-5584,6212,-9912,-197,152,19
46189,-5644,6192,-10008,-142,161,41
46216,-5856,5924,-10132,-182,102,5
46243,-5848,6176,-9904,-265,121,35
46270,-5684,6220,-10168,-214,185,25
46297,-5816,6208,-10116,-183,142,24
46324,-5792,6236,-10028,-159,149,12
46351,-5552,6348,-10024,-232,94,30
46378,-5728,6096,-9984,-206,103,24
46405,-5700,6104,-10040,-230,118,52
46432,-5692,6160,-10008,-183,139,15
46459,-5696,6216,-9992,-153,195,-4
46486,-5756,6080,-10060,-189,94,32
46513,-5640,6128,-9928,-259,-23,59
46540,-5648,6296,-10004,-205,-17,96
46567,-5904,5960,-10024,-193,-56,84
46594,-5716,6188,-10052,-209,1,88
46621,-5572,6380,-10132,-100,144,25
46648,-5812,6112,-9992,-199,156,3
46675,-5676,6228,-9980,-199,188,-8
46702,-5632,6184,-10108,-223,157,35
46729,-5736,6176,-9824,-178,139,16
46756,-5772,6144,-9980,-141,128,18
46783,-5544,6264,-10040,-236,188,22
46810,-5812,6212,-10088,-217,189,-20
46837,-5800,6148,-9996,-197,140,22
46864,-5476,6184,-10056,-171,66,15
46891,-5736,6200,-10116,-256,74,77
46918,-5772,6144,-10028,-267,124,34
46945,-5724,6192,-10152,-216,114,24
46972,-5660,6204,-10088,-240,109,27
46999,-5808,6236,-9984,-184,67,16
47026,-5448,6140,-9888,-248,50,53
47053,-5516,6112,-9992,-354,44,95
47080,-5700,6140,-10076,-305,117,48
47107,-5596,6160,-9988,-223,104,21
47134,-5572,6060,-9848,-297,56,84
47161,-5688,6144,-9944,-316,32,106
47188,-5732,6172,-9908,-215,101,52
47215,-5596,6112,-9900,-206,140,43
47242,-5740,6124,-10036,-211,110,15
47269,-5716,6064,-9940,-222,143,30
47296,-5572,6072,-10052,-256,80,52
47323,-5564,6212,-9736,-302,61,62
47350,-5712,6036,-9844,-320,53,43
47377,-5516,6216,-9852,-293,74,44
47404,-5372,6280,-9796,-305,110,58
47431,-5760,6048,-10132,-261,127,48
47458,-5560,6232,-9788,-186,121,30
47485,-5472,6180,-9856,-254,19,95
47512,-5792,6148,-9896,-229,61,61
47539,-5680,6140,-9912,-161,70,38
47566,-5564,6124,-9852,-130,70,57
47593,-5652,6172,-9960,-118,64,39
47620,-5576,6308,-9876,-106,116,41
47647,-5436,6232,-9920,-3,150,-23
47674,-5920,6292,-10040,-38,194,-57
47701,-5880,5888,-10112,-298,157,-1
47728,-5572,6004,-10136,-309,188,3
47755,-5584,6196,-10020,-412,211,21
47782,-5652,6332,-9884,-271,354,-49
47809,-5584,5920,-10148,-238,228,-63
47836,-5624,6112,-9932,-244,154,-68
47863,-5864,6052,-10056,-245,80,-3
47890,-5608,6080,-9908,-262,33,10
47917,-5584,6260,-9960,-169,-19,-10
47944,-5808,6200,-9964,-32,-24,1
47971,-5840,5944,-10036,-45,-81,41
47998,-5436,6488,-9984,-45,10,31
48025,-5800,6076,-9964,-148,138,1
48052,-5756,6100,-9984,-118,230,-31
48079,-5544,6168,-10000,-189,221,-29
48106,-5584,6036,-9872,-222,181,-23
48133,-5660,6032,-10080,-280,153,4
48160,-5640,6080,-9800,-240,211,31
48187,-5676,6088,-9816,-227,160,2
48214,-5760,6112,-9972,-210,162,-4
48241,-5484,6024,-10116,-287,107,32
48268,-5496,6224,-9928,-361,118,59
48295,-5764,6196,-9812,-347,211,35
48322,-5608,6144,-10016,-251,243,-25
48349,-5520,6180,-10156,-248,119,-54
48376,-5860,6040,-10056,-393,104,46
48403,-5732,6128,-10176,-437,64,24
48430,-5564,6308,-9856,-274,103,-17
48457,-5740,6100,-9736,-131,102,8
48484,-5804,6124,-9944,-127,113,32
48511,-5540,6244,-9964,-98,169,-6
48538,-5684,6160,-9932,-102,160,-7
48565,-5608,6192,-10080,-119,91,5
48592,-5860,6056,-9976,-228,0,39
48619,-5696,6096,-9884,-261,39,87
48646,-5556,6212,-10056,-273,90,54
48673,-5840,6076,-9972,-266,36,36
48700,-5688,6064,-10076,-289,28,64
48727,-5564,6228,-10028,-241,54,34
48754,-5624,6136,-9884,-139,9,17
48781,-5752,5944,-10012,-417,-77,138
48808,-5516,6068,-9648,-269,-19,78
48835,-5756,6088,-9916,-216,57,46
48862,-5760,6084,-9764,-198,87,52
48889,-5440,6232,-9964,-121,88,19
48916,-5712,6140,-9828,-210,91,72
48943,-5692,6020,-10008,-278,133,66
48970,-5592,6136,-10020,-338,103,46
48997,-5636,6208,-9912,-318,148,61
49024,-5832,6196,-9864,-289,181,50
49051,-5628,6232,-9860,-67,244,-19
49078,-5648,6244,-9820,-142,314,-11
49105,-5672,6068,-10032,-104,267,-62
49132,-5724,5976,-10152,-232,-15,-1
49159,-5796,6212,-10104,-328,1,46
49186,-5880,6136,-9980,-315,-26,61
49213,-5676,6380,-9936,-262,50,47
49240,-5564,6204,-9932,-250,112,14
49267,-5776,5968,-10140,-53,67,-51
49294,-5912,6192,-10076,-157,48,33
49321,-5660,6152,-9976,-246,100,15
49348,-5784,6300,-9984,-208,209,-57
49375,-5888,5916,-10044,-253,122,1
49402,-5784,6104,-10176,-322,185,38
49429,-5648,6428,-9956,-241,278,-12
49456,-5728,6328,-9992,-220,128,10
49483,-5668,5984,-9900,-454,-8,116
49510,-5556,6352,-9732,-393,22,62
49537,-6036,6184,-9848,-233,33,25
49564,-5648,6088,-10076,-227,98,84
49591,-5472,6028,-9952,-236,-113,124
49618,-5616,6220,-9856,-372,-134,209
49645,-5728,6180,-9816,-300,-11,151
49672,-5500,6108,-10048,-242,17,131
49699,-5764,6032,-10052,-246,130,61
49726,-5812,6328,-10012,-209,123,-4
49753,-5556,6052,-9984,-268,67,67
49780,-5700,6220,-9908,-362,59,56
49807,-5924,6184,-9972,-276,158,-1
49834,-5636,6280,-9820,-234,193,-40
49861,-5628,6232,-10032,-280,165,-21
49888,-5760,6220,-9964,-184,176,-78
49915,-5756,5932,-10004,-246,157,-16
49942,-5536,6204,-10248,-200,109,34
49969,-5836,6176,-10136,-112,124,15
49996,-5704,6180,-9892,-215,108,60
50023,-5572,6288,-10056,-230,101,7
50050,-5728,6120,-9888,-348,119,26
50077,-5600,6260,-9908,-283,105,-15
50104,-5420,6300,-9856,-285,-27,3
50131,-5740,6160,-9772,-262,95,12
50158,-5876,6048,-10052,-213,11,1
50185,-5764,6172,-9920,-272,34,17
50212,-5636,6336,-9936,-215,117,-32
50239,-5744,6256,-9904,-212,128,-26
50266,-5548,6336,-9916,-351,60,18
50293,-5804,6068,-10064,-213,284,-35
50320,-5932,6148,-10072,-351,132,18
50347,-5716,6152,-9852,-367,190,-11
50374,-5588,6288,-9856,-235,182,-48
50401,-5788,6040,-9848,-266,170,28
50428,-5632,6172,-9852,-138,196,24
50455,-5572,6192,-9840,-193,193,33
50482,-5868,6144,-9952,-232,210,43
50509,-5696,6156,-9908,-172,162,38
50536,-5504,6224,-10036,-231,76,71
50563,-5748,6132,-9828,-271,38,91
50590,-5700,6008,-10060,-299,5,108
50617,-5584,6124,-10076,-280,12,90
50644,-5748,6300,-9848,-283,50,70
50671,-5828,6156,-9900,-280,64,54
50698,-5528,6268,-10044,-267,73,66
50725,-5600,6248,-9896,-272,61,54
50752,-5748,6160,-9936,-191,56,18
50779,-5652,6340,-9864,-223,103,49
50806,-5536,6192,-9888,-196,99,54
50833,-5780,6196,-10084,-247,63,70
50860,-5656,6140,-9960,-228,91,37
50887,-5592,6244,-9948,-211,114,61
50914,-5848,6288,-9952,-163,85,35
50941,-5756,6140,-9988,-167,149,26
50968,-5592,6284,-9900,-152,196,26
50995,-5784,6336,-9832,-120,166,-48
51022,-5872,6180,-9912,-160,143,-11
51049,-5624,6184,-9872,-176,169,-4
51076,-5604,6220,-9972,-195,155,-12
51103,-5836,6124,-9852,-198,140,15
51130,-5564,6196,-9892,-212,170,20
51157,-5620,6284,-9836,-269,154,35
51184,-5804,6120,-9832,-189,143,31
51211,-5680,6136,-9896,-238,78,50
51238,-5532,6176,-9988,-242,18,45
51265,-5736,6064,-9796,-225,67,56
51292,-5636,6252,-9892,-202,105,38
51319,-5616,6108,-9924,-204,68,40
51346,-5544,6220,-9904,-174,80,40
51373,-5756,6180,-9860,-206,99,33
51400,-5536,6072,-9952,-200,66,45
51427,-5628,6148,-9888,-274,101,47
51454,-5744,6188,-9900,-277,123,11
51481,-5520,6204,-9996,-213,151,26
51508,-5640,6200,-9884,-289,110,51
51535,-5808,6252,-9972,-259,150,16
51562,-5652,6088,-9912,-255,119,45
51589,-5596,6232,-10040,-164,84,26
51616,-5820,6216,-9972,-212,123,44
51643,-5752,6212,-9928,-170,154,22
51670,-5584,6116,-10064,-149,129,20
51697,-5800,6148,-9960,-191,94,38
51724,-5676,6276,-9920,-220,102,23
51751,-5504,6256,-9988,-138,103,10
51778,-5796,6040,-9892,-164,90,21
51805,-5732,6188,-9888,-227,68,60
51832,-5676,6272,-9832,-239,117,49
51859,-5552,6276,-9892,-192,121,21
51886,-5700,6112,-10016,-195,50,22
51913,-5584,6292,-9888,-230,61,41
51940,-5628,6196,-9952,-203,5,65
51967,-5688,6100,-9896,-217,52,35
51994,-5644,6228,-9844,-235,126,31
52021,-5728,6204,-9796,-160,100,32
52048,-5856,6104,-9900,-233,117,63
52075,-5772,6180,-9900,-252,134,22
52102,-5688,6196,-9872,-182,172,16
52129,-5500,6312,-9936,-187,202,47
52156,-5684,6144,-9848,-272,154,60
52183,-5736,6092,-10064,-295,116,35
52210,-5564,6244,-9876,-326,137,33
52237,-5704,6176,-10040,-281,151,64
52264,-5792,6080,-9732,-208,71,34
52291,-5532,6252,-9968,-204,34,80
52318,-5592,6132,-9952,-214,34,54
52345,-5740,6208,-9956,-248,67,58
52372,-5572,6200,-9880,-231,26,36
52399,-5648,6160,-9960,-287,-3,132
52426,-5676,6276,-9812,-237,-89,129
52453,-5796,6112,-9968,-254,-75,150
52480,-5516,6264,-9876,-197,-87,169
52507,-5760,6284,-9848,-69,-60,121
52534,-5648,6244,-9852,-62,9,70
52561,-5448,6344,-9820,-41,37,65
52588,-5688,6008,-9780,-217,74,83
52615,-5684,6192,-10012,-222,64,113
52642,-5640,6068,-9852,-256,100,98
52669,-5736,6156,-9772,-221,166,49
52696,-5820,6108,-9892,-282,135,78
52723,-5664,6192,-9788,-255,133,54
52750,-5632,6332,-9700,-201,113,30
52777,-5864,6072,-9848,-235,81,67
52804,-5672,6072,-9840,-180,91,38
52831,-5660,6112,-9820,-165,103,33
52858,-5864,6128,-9836,-197,116,16
52885,-5620,6204,-9864,-201,136,40
52912,-5592,6232,-9980,-218,119,66
52939,-5784,6228,-9980,-164,102,47
52966,-5744,6104,-9960,-220,118,71
52993,-5596,6232,-9944,-240,160,81
53020,-5672,6264,-9824,-217,123,27
53047,-5772,5940,-9928,-275,53,67
53074,-5532,6148,-9908,-308,34,83
53101,-5596,6240,-9844,-241,102,17
53128,-5824,6140,-9808,-233,104,44
53155,-5652,6112,-9944,-251,138,47
53182,-5668,6220,-9952,-261,184,39
53209,-5756,6124,-10060,-269,209,37
53236,-5732,6116,-9924,-237,146,25
53263,-5592,6260,-10088,-264,138,25
53290,-5840,6232,-9964,-237,121,28
53317,-5760,6152,-9960,-231,126,17
53344,-5588,6208,-9876,-258,148,15
53371,-5844,6260,-9856,-249,202,32
53398,-5788,6160,-9888,-202,167,4
