T,AX,AY,AZ,GX,GY,GZ
35038,-2640,9216,-9268,-198,151,22
35065,-2880,8868,-9212,-177,124,69
35092,-2836,8764,-9380,-330,84,3
35119,-2668,8992,-9388,-493,430,182
35146,-2764,9248,-9452,-197,124,28
35173,-2908,8948,-9484,-73,62,14
35200,-2384,9316,-9380,-95,106,30
35227,-2816,8968,-9220,-162,123,-11
35254,-2868,8944,-9256,-397,102,77
35281,-2712,9352,-9324,-332,165,129
35308,-2840,9152,-9500,18,174,21
35335,-2820,8832,-9336,-182,131,44
35362,-2696,8996,-9380,-385,85,94
35389,-2572,9196,-9404,-220,147,100
35416,-2928,8744,-9376,-80,138,-8
35443,-2748,9008,-9428,-298,125,-52
35470,-2736,9016,-9380,-349,146,-41
35497,-2712,9220,-9316,-460,179,94
35524,-2824,9180,-9476,-24,10,-139
35551,-2788,8964,-9384,-181,107,16
35578,-2796,9100,-9296,-459,193,217
35605,-2676,9140,-9180,-75,130,-29
35632,-2592,8952,-9252,-102,118,-95
35659,-2780,9036,-9296,-508,166,159
35686,-2836,9384,-9244,-260,80,61
35713,-2776,9200,-9308,17,115,25
35740,-2712,8808,-9264,-193,10,79
35767,-2844,8928,-9432,-359,-56,42
35794,-2820,9256,-9460,-264,-83,37
35821,-2704,9232,-9628,-90,84,5
35848,-2964,9064,-9492,-131,186,43
35875,-2840,8800,-9348,-228,159,-7
35902,-2688,9216,-9388,-306,184,-7
35929,-2904,9200,-9360,-244,218,102
35956,-2852,9020,-9396,-85,235,27
35983,-2692,8844,-9300,-169,146,-65
36010,-2772,8896,-9272,-464,106,35
36037,-2888,9228,-9240,-353,196,92
36064,-2544,9112,-9376,-27,32,5
36091,-2708,9072,-9340,-120,-62,-71
36118,-3148,8908,-9372,-276,50,-129
36145,-2920,9316,-9296,-348,259,67
36172,-2528,9420,-9440,-77,118,80
36199,-2912,8904,-9288,-9,46,-29
36226,-3100,8824,-9448,-418,181,309
36253,-2488,9452,-9360,-145,202,109
36280,-2768,8760,-9324,42,103,-31
36307,-2844,8912,-9352,-393,41,99
36334,-2752,9168,-9244,-258,74,60
36361,-2876,9128,-9388,-122,67,2
36388,-2860,8936,-9352,-233,115,23
36415,-2596,9020,-9364,-177,181,-43
36442,-2692,9076,-9392,-53,186,-77
36469,-2884,8936,-9428,148,278,-131
36496,-2604,8756,-9372,-131,313,-42
36523,-2584,8740,-9132,-94,124,-204
36550,-2928,8872,-9256,-344,-10,-86
36577,-2976,9208,-9124,-177,-232,-265
36604,-3172,9296,-9464,-124,-252,-234
36631,-3116,9500,-9576,-267,163,51
36658,-2668,9480,-9460,-200,-17,90
36685,-2812,9160,-9412,-92,402,215
36712,-2544,8648,-9396,-221,357,273
36739,-2488,8884,-9212,-655,336,464
36766,-2744,9216,-9440,-38,-201,107
36793,-2840,8544,-9368,45,-77,214
36820,-2756,8540,-9612,-478,-4,372
36847,-2976,8932,-9704,12,53,-9
36874,-3096,8504,-9624,2,185,-183
36901,-2952,8764,-9808,-178,322,-215
36928,-2856,8788,-9588,-337,425,-171
36955,-2656,9180,-9460,-204,386,-336
36982,-2452,9144,-9340,-279,318,-200
37009,-2684,9368,-9232,-401,280,-97
37036,-2888,9236,-9168,-274,345,-4
37063,-2408,9200,-9156,4,172,-124
37090,-2728,8904,-9256,-313,241,59
37117,-2856,9232,-9380,-280,187,109
37144,-2724,8980,-9364,-160,200,132
37171,-2656,9316,-9344,-7,-328,65
37198,-2884,8924,-9516,-19,82,90
37225,-2796,8780,-9332,-31,-23,65
37252,-2868,8744,-9456,-192,187,109
37279,-2784,9024,-9268,-356,289,127
37306,-2860,9036,-9472,-188,75,114
37333,-2596,9064,-9476,-185,72,187
37360,-2980,9156,-9476,-63,148,243
37387,-2964,8860,-9396,-118,142,292
37414,-2548,8792,-9384,26,279,165
37441,-2600,8588,-9212,55,-49,-45
37468,-3076,8376,-9260,-379,182,89
37495,-2916,8948,-9528,-353,27,-62
37522,-2712,8932,-9612,-187,232,-261
37549,-3216,8896,-9632,-167,255,-272
37576,-3028,8636,-9504,-305,512,-276
37603,-2504,9080,-9500,-328,556,-280
37630,-2724,9140,-9316,7,481,-419
37657,-2760,8712,-9288,-121,445,-241
37684,-2384,9184,-9160,-665,340,100
37711,-2556,9464,-9320,-289,237,-31
37738,-2772,9212,-9412,-64,334,115
37765,-2716,9220,-9412,-448,387,468
37792,-2632,9696,-9532,170,-123,203
37819,-3096,8760,-9188,98,316,453
37846,-2524,8816,-9220,-69,230,513
37873,-2440,8744,-9360,28,-108,287
37900,-3096,8712,-9388,-153,258,507
37927,-2732,8852,-9412,-102,-66,485
37954,-2604,8780,-9324,104,16,340
37981,-2856,8556,-9420,297,-108,38
38008,-2772,8064,-9456,-262,121,37
38035,-2260,8972,-9520,-552,-127,118
38062,-2616,8968,-9668,-27,17,-86
38089,-2932,8780,-9592,-43,18,-9
38116,-2384,8692,-9688,-94,129,-40
38143,-2564,8656,-9536,-377,-44,-2
38170,-2832,8884,-9572,-363,236,-16
38197,-2504,9020,-9524,-166,159,-137
38224,-2612,8904,-9420,-134,69,-91
38251,-2804,8792,-9588,-383,261,69
38278,-2568,9192,-9520,-255,268,0
38305,-2492,8988,-9536,-89,171,-63
38332,-2672,8708,-9420,-405,171,97
38359,-2604,9044,-9528,-449,93,128
38386,-2584,8900,-9412,-178,1,-118
38413,-2848,8892,-9508,-384,35,-12
38440,-2824,8992,-9564,-557,182,218
38467,-2360,9360,-9504,-106,104,9
38494,-2468,8760,-9356,-132,61,-6
38521,-2696,8916,-9332,-527,112,219
38548,-2528,8988,-9396,-286,51,109
38575,-2384,9056,-9376,-252,40,110
38602,-2724,8976,-9408,-83,-68,23
38629,-2568,8444,-9392,-374,-69,109
38656,-2556,9108,-9544,-435,-121,32
38683,-2760,8888,-9488,-195,-7,12
38710,-2752,8992,-9648,11,169,-113
38737,-2520,8716,-9564,-313,43,-40
38764,-2772,9020,-9560,-256,360,-110
38791,-2580,8976,-9576,-64,153,-222
38818,-2600,8864,-9444,-215,81,-156
38845,-2740,8940,-9360,-481,347,21
38872,-2696,9072,-9528,-151,163,-189
38899,-2532,9068,-9328,-282,93,-59
38926,-2732,9172,-9388,-432,205,103
38953,-2700,9384,-9312,-83,96,-7
38980,-2656,8800,-9476,-21,52,-32
39007,-2604,9208,-9436,-418,103,183
39034,-2748,9224,-9564,-181,69,137
39061,-2736,8912,-9456,4,81,18
39088,-2504,8832,-9548,-305,146,207
39115,-2584,9092,-9444,-262,93,116
39142,-2828,8744,-9340,-111,64,43
39169,-2604,8816,-9516,-309,73,105
39196,-2684,8948,-9488,-366,190,107
39223,-2624,9024,-9388,-17,144,-65
39250,-2572,8640,-9364,-101,160,-26
39277,-2476,8872,-9456,-305,63,39
39304,-2768,8908,-9412,-22,-9,-186
39331,-2644,8604,-9520,-181,-20,-163
39358,-2704,9120,-9520,-470,12,-78
39385,-2904,9020,-9516,-289,313,-78
39412,-2748,9052,-9528,-259,-45,-28
39439,-2900,9140,-9472,-178,374,-9
39466,-2820,9084,-9380,-63,225,-100
39493,-2656,8904,-9400,-287,339,103
39520,-2308,8888,-9344,-365,150,110
39547,-2472,9144,-9312,-132,83,37
39574,-2824,8728,-9368,-69,-165,11
39601,-2768,8640,-9360,-241,-146,6
39628,-2812,8804,-9516,-203,-62,-63
39655,-2440,9124,-9324,-239,-25,-74
39682,-2908,8852,-9656,-156,-138,-166
39709,-2708,8836,-9412,-129,397,-113
39736,-2880,8924,-9556,-267,22,-101
39763,-2852,8872,-9352,-170,252,-114
39790,-2724,8972,-9656,-345,0,-107
39817,-2992,9128,-9384,-470,326,37
39844,-2560,9300,-9480,-128,222,-61
39871,-2604,8884,-9428,-82,0,5
39898,-2804,8912,-9408,-414,137,81
39925,-2872,8972,-9448,-442,228,143
39952,-2556,9292,-9588,-188,251,123
39979,-2764,8916,-9460,-144,300,205
40006,-2636,8960,-9432,48,113,78
40033,-3016,8476,-9256,120,300,-60
40060,-2724,8460,-9440,-416,338,71
40087,-2664,9040,-9300,-227,74,-99
40114,-2816,8772,-9360,-51,106,-172
40141,-2972,8624,-9364,-223,0,-46
40168,-2596,8692,-9348,-223,329,-97
40195,-2668,8816,-9352,-246,-25,-247
40222,-2700,8864,-9436,-473,251,9
40249,-2836,9120,-9596,-180,43,-154
40276,-2700,9012,-9544,-71,46,-194
40303,-3000,8880,-9508,-183,164,-164
40330,-2660,9104,-9520,-177,193,-157
40357,-2636,9292,-9796,-178,-12,-86
40384,-2884,9112,-9500,-31,278,-57
40411,-2696,8812,-9312,-86,83,-88
40438,-2532,9052,-9240,-268,183,8
40465,-2772,8976,-9364,-388,130,148
40492,-2692,9256,-9532,-152,76,108
40519,-2504,8964,-9224,-13,73,118
40546,-2660,8552,-9360,-146,-134,25
40573,-2988,8592,-9428,-539,-72,45
40600,-2676,9036,-9616,-383,-86,-39
40627,-3008,9012,-9704,-135,-100,-115
40654,-2856,8912,-9580,-131,158,-137
40681,-2764,8900,-9556,-130,101,-212
40708,-2880,8960,-9564,-280,189,-145
40735,-2852,9016,-9428,-306,341,-102
40762,-2832,9112,-9440,-251,317,-4
40789,-2424,9120,-9220,-147,178,36
40816,-2724,8976,-9224,-103,130,7
40843,-2832,8796,-9288,-260,175,29
40870,-2436,9052,-9276,-302,72,68
40897,-2604,8936,-9272,-46,-64,30
40924,-3004,8680,-9304,-89,-114,38
40951,-3028,8800,-9472,-274,6,94
40978,-2784,8992,-9436,-74,25,-111
41005,-2976,8624,-9196,-366,-63,61
41032,-2852,9264,-9504,-59,-214,-72
41059,-2904,8896,-9560,-148,-110,-12
41086,-3044,9200,-9456,-407,220,234
41113,-2752,9180,-9644,-89,-227,94
41140,-2864,9200,-9652,-497,167,368
41167,-2920,9428,-9680,-138,334,358
41194,-2336,8824,-9568,-198,-170,335
41221,-2512,8920,-9352,-233,-41,351
41248,-2900,8756,-9440,-347,97,362
41275,-2920,8832,-9664,-90,93,198
41302,-2712,8500,-9652,-13,300,62
41329,-2876,8544,-9376,-262,365,-3
41356,-2956,8524,-9444,-111,382,-189
41383,-2616,8556,-9344,-359,318,-155
41410,-2544,9128,-9280,-258,220,-199
41437,-2788,9080,-9248,84,139,-348
41464,-2436,8604,-9128,-45,154,-178
41491,-2356,8868,-9196,-447,2,-114
41518,-2896,9236,-9488,-407,-92,-145
41545,-3008,9200,-9560,-166,-2,-154
41572,-2876,9004,-9496,-154,-17,-118
41599,-2828,9092,-9416,-453,71,77
41626,-2824,9324,-9608,-154,113,52
41653,-2640,9028,-9448,12,276,69
41680,-2800,8992,-9632,-237,175,169
41707,-2792,9096,-9464,-265,229,196
41734,-2664,8852,-9552,42,75,142
41761,-2712,8832,-9512,-94,403,229
41788,-2724,8712,-9456,-44,163,43
41815,-2584,8448,-9548,-198,211,52
41842,-2688,8996,-9376,2,59,-99
41869,-3036,8512,-9320,-60,109,-135
41896,-2912,8644,-9532,-367,-82,-95
41923,-2572,9048,-9764,-292,29,-191
41950,-2880,9136,-9584,-230,202,-39
41977,-2780,9028,-9524,-410,356,159
42004,-2592,8952,-9376,-136,169,-34
42031,-2740,8748,-9324,-441,276,129
42058,-2828,8872,-9500,-471,253,72
42085,-2632,9032,-9464,-204,177,15
42112,-2732,8808,-9516,-129,12,4
42139,-3072,8832,-9736,-360,340,151
42166,-2536,9196,-9540,278,612,-162
42193,-2164,8436,-9076,127,499,-87
42220,-2476,8224,-9188,-320,305,-133
42247,-2760,8784,-9324,-418,-143,-295
42274,-2868,9132,-9580,-152,-242,-308
42301,-3172,9208,-9716,-259,-82,-85
42328,-2972,9104,-9560,-155,-173,-73
42355,-2712,8996,-9744,-310,-69,159
42382,-2496,9116,-9504,-603,154,470
42409,-3032,8856,-9500,-99,-213,163
42436,-2972,8496,-9524,-369,19,184
42463,-2664,9008,-9504,-356,7,122
42490,-2764,8860,-9608,-92,-89,-10
42517,-2864,9084,-9536,-15,45,154
42544,-2584,8776,-9608,-92,207,224
42571,-2764,8768,-9484,-3,278,-36
42598,-2692,8684,-9572,-127,247,-11
42625,-2572,8832,-9352,-161,275,-13
42652,-2636,8924,-9316,-346,129,19
42679,-2820,8880,-9332,-176,-59,-59
42706,-2988,8792,-9608,-210,-12,-17
42733,-2848,8952,-9496,-466,89,34
42760,-2624,8936,-9500,-161,309,-73
42787,-2548,8780,-9680,-380,50,-56
42814,-2808,9328,-9472,-320,243,-74
42841,-2856,9024,-9196,-262,177,43
42868,-2780,9104,-9216,-122,22,39
42895,-2660,8872,-9328,99,-59,-76
42922,-2844,8724,-9432,-176,-74,21
42949,-2736,8868,-9552,-316,120,135
42976,-2448,9060,-9380,-304,-38,240
43003,-2732,9040,-9500,-169,-32,157
43030,-3004,8748,-9688,-109,57,156
43057,-2724,8992,-9552,-135,222,217
43084,-2600,8656,-9508,-41,133,90
43111,-2704,8456,-9556,-162,17,47
43138,-2624,8676,-9292,-294,18,70
43165,-2784,8772,-9464,-193,-55,-51
43192,-2832,8592,-9376,-41,-128,-174
43219,-3008,8656,-9288,-142,-60,-264
43246,-2732,8572,-9420,-327,246,-123
43273,-2908,9016,-9516,-397,77,-120
43300,-2964,9072,-9604,-229,235,-103
43327,-3040,9092,-9596,-221,186,-88
43354,-2692,9200,-9672,-41,70,-164
43381,-2752,8912,-9520,-229,152,78
43408,-2992,9080,-9696,-176,140,197
43435,-3052,8876,-9772,-180,269,193
43462,-3412,8904,-9716,-112,327,66
43489,-3288,8816,-9816,-257,712,197
43516,-2588,9056,-9532,-81,720,73
43543,-2320,8920,-9296,-16,215,-27
43570,-2524,8764,-9400,-243,199,106
43597,-2476,8828,-9212,-409,266,221
43624,-2552,8912,-9176,96,42,-54
43651,-2700,8444,-9420,-276,-77,9
43678,-2680,8832,-9356,-423,97,16
43705,-2484,8968,-9484,22,-89,-137
43732,-2612,8724,-9440,-126,-83,23
43759,-2896,8660,-9456,-251,-169,22
43786,-2848,8936,-9676,-323,-93,-22
43813,-2740,9000,-9832,-477,202,165
43840,-2776,9172,-9724,-224,-18,106
43867,-2772,8708,-9672,-38,311,53
43894,-2760,8696,-9372,-160,206,70
43921,-2744,8504,-9416,-321,309,95
43948,-2492,8892,-9368,-359,50,-43
43975,-2676,8696,-9444,-370,42,-47
44002,-2916,8900,-9516,-286,512,2
44029,-2628,8772,-9576,-243,211,-40
44056,-2788,9052,-9540,-303,215,42
44083,-2884,9020,-9336,-282,310,98
44110,-2828,8884,-9332,-155,56,-31
44137,-2680,8904,-9448,-138,-43,-141
44164,-2864,9024,-9444,-311,53,49
44191,-2752,9356,-9472,-209,61,147
44218,-2480,9112,-9228,121,137,17
44245,-2508,8584,-9224,-268,8,160
44272,-2796,8948,-9384,-340,-75,151
44299,-2644,8908,-9452,-70,-77,45
44326,-2676,8520,-9516,-58,-139,-32
44353,-2996,8680,-9464,-370,-209,64
44380,-2892,9008,-9552,-90,-107,-64
44407,-2816,8784,-9624,197,-57,-166
44434,-2924,8736,-9568,-148,134,-16
44461,-2824,8752,-9444,30,51,-122
44488,-2772,8704,-9340,-115,24,-154
44515,-2880,8824,-9696,-239,164,64
44542,-3016,9036,-9416,52,152,-73
44569,-2580,8552,-9476,174,139,-207
44596,-2964,8536,-9388,-150,13,-191
44623,-2940,8884,-9464,-235,257,-47
44650,-2848,9056,-9436,-207,40,-23
44677,-2772,9060,-9568,-19,-21,-23
44704,-3008,8628,-9416,-97,-43,59
44731,-2916,8456,-9496,-376,44,8
44758,-2700,8832,-9568,-368,-240,141
44785,-3200,8916,-9504,-223,-70,31
44812,-2952,8792,-9656,-262,-74,56
44839,-2876,8896,-9676,-169,-218,3
44866,-3116,8752,-9572,-445,-127,185
44893,-3176,8944,-9692,-506,29,189
44920,-2976,9032,-9804,-252,152,149
44947,-2872,8852,-9640,-159,243,191
44974,-3200,8740,-9632,-499,411,349
45001,-2872,8988,-9528,-96,451,97
45028,-2588,8628,-9512,-195,127,127
45055,-2920,8476,-9320,-358,118,140
45082,-2840,8664,-9372,-464,118,112
45109,-2652,9060,-9420,-245,217,-1
45136,-2912,8764,-9276,-163,114,-18
45163,-2896,8680,-9316,-479,108,148
45190,-2640,8932,-9464,-177,109,-106
45217,-2856,8704,-9340,-149,-70,-190
45244,-2980,8724,-9508,-608,83,128
45271,-2832,9188,-9460,-120,-59,4
45298,-3036,8684,-9464,26,-94,-179
45325,-3272,8632,-9556,-485,72,22
45352,-2916,9260,-9616,-437,229,105
45379,-3020,9204,-9668,63,299,-32
45406,-3160,8680,-9532,-52,390,87
45433,-2884,8880,-9360,-341,416,204
45460,-2616,8956,-9432,-343,303,97
45487,-2732,9044,-9348,-216,280,136
45514,-2804,8776,-9408,-179,228,232
45541,-2900,8696,-9136,-302,91,224
45568,-2900,8840,-9348,-232,373,155
45595,-3140,8592,-9416,-186,-91,-3
45622,-2740,8736,-9464,-373,-77,-1
45649,-2884,8984,-9480,-572,-96,145
45676,-2948,9092,-9600,-152,-10,24
45703,-2780,8948,-9516,-163,100,59
45730,-2980,8700,-9596,-490,133,195
45757,-3148,9068,-9624,-332,216,96
45784,-2860,8880,-9536,-180,322,100
45811,-2584,9072,-9488,-264,170,79
45838,-2852,8888,-9420,-278,12,-4
45865,-2576,8948,-9404,-351,108,117
45892,-2720,9044,-9508,-337,150,185
45919,-2880,8916,-9284,-194,131,29
45946,-2768,8748,-9432,-383,88,113
45973,-2544,9016,-9236,-422,127,53
46000,-2892,8804,-9436,-264,-30,-65
46027,-3168,8816,-9316,-381,-96,-10
46054,-2964,9216,-9440,-411,67,-31
46081,-2884,9240,-9248,-195,180,-36
46108,-2792,8980,-9452,-311,123,202
46135,-2632,8976,-9212,-470,155,291
46162,-2632,9264,-9364,-390,156,220
46189,-2880,9124,-9256,-249,106,116
46216,-2912,8688,-9300,-23,16,-33
46243,-2640,8616,-9376,-371,-19,1
46270,-2748,8932,-9252,-336,-61,-48
46297,-2904,9212,-9584,-16,-181,-135
46324,-2876,8912,-9448,-236,-68,24
46351,-2772,8936,-9440,-260,-75,-78
46378,-3328,8824,-9516,-133,-21,-118
46405,-2880,8988,-9448,-199,186,-59
46432,-2868,8916,-9444,-265,76,-134
46459,-3132,8804,-9536,-262,728,-15
46486,-2600,9184,-9480,-295,-15,-125
46513,-3028,9300,-9584,-149,309,-91
46540,-2992,9124,-9560,-257,599,23
46567,-2568,9288,-9228,-213,284,34
46594,-2312,9744,-9236,-44,501,-84
46621,-3148,8680,-9112,-267,346,36
46648,-3008,9224,-9340,-423,280,248
46675,-2952,9020,-9344,-161,136,28
46702,-2808,9000,-9320,-184,25,66
46729,-2820,9104,-9432,-262,92,148
46756,-2940,9036,-9380,-141,6,28
46783,-2804,8728,-9436,-201,-21,-9
46810,-2864,8860,-9284,-310,-10,-18
46837,-2960,8744,-9272,-407,-176,-165
46864,-3196,8952,-9444,-750,257,-23
46891,-2728,9556,-9552,-601,-219,-92
46918,-2976,9484,-9704,-376,354,-82
46945,-2628,9420,-9460,-334,351,32
46972,-2728,9084,-9360,-417,696,207
46999,-2692,9288,-8992,-597,245,383
47026,-2884,9164,-9124,-179,47,121
47053,-3168,8944,-8820,24,-9,-13
47080,-2996,8644,-9080,-111,274,-64
47107,-2900,8876,-9204,-431,-147,-30
47134,-2988,9436,-9360,-340,16,79
47161,-2936,9344,-9388,125,-58,-61
47188,-3244,8800,-9352,-210,-36,115
47215,-2880,9344,-9424,-396,403,350
47242,-2656,9412,-9384,-68,237,173
47269,-2876,9024,-9184,259,60,7
47296,-3024,8720,-9444,17,186,249
47323,-2792,8980,-9392,-18,264,236
47350,-3016,8480,-9204,311,-36,-148
47377,-3152,8256,-9248,-259,-3,-215
47404,-2912,8728,-9336,-231,-248,-478
47431,-3000,8848,-9492,-445,480,-238
47458,-2508,9380,-9476,-315,-43,-374
47485,-2916,9040,-9548,-293,323,-312
47512,-2688,9508,-9520,-399,243,-172
47539,-2904,9192,-9368,-282,307,-74
47566,-2732,9004,-9168,-326,80,15
47593,-2600,9004,-9040,-404,112,110
47620,-2860,9052,-8972,-366,-52,1
47647,-2932,9024,-9144,-265,-71,2
47674,-2852,9232,-9280,-217,-260,14
47701,-3224,9228,-9340,-95,-285,-22
47728,-3332,8868,-9404,-308,-224,35
47755,-2964,9232,-9528,-566,-71,178
47782,-3004,9364,-9492,-355,-97,117
47809,-3008,9052,-9328,-396,-22,253
47836,-3028,9072,-9388,-512,13,335
47863,-3020,9048,-9472,-271,72,126
47890,-3240,8824,-9388,-193,34,-39
47917,-3292,8732,-9452,-612,148,149
47944,-3032,9352,-9576,-550,233,94
47971,-3100,9140,-9256,-17,298,-247
47998,-2736,8916,-9196,-370,334,-119
48025,-2636,9448,-9140,-470,228,62
48052,-2972,9488,-9272,-410,221,226
48079,-2908,9152,-9260,-315,311,145
48106,-2596,9128,-8984,-342,249,88
48133,-2996,9136,-9140,-174,121,-42
48160,-3024,8928,-9368,-274,-304,-69
48187,-3160,8980,-9256,-300,-18,-39
48214,-3108,9140,-9248,-84,-20,-259
48241,-3416,9152,-9112,10,60,-301
48268,-3312,9048,-9232,-26,528,-109
48295,-2912,9392,-9404,-210,272,-103
48322,-3180,9256,-9232,26,288,-107
48349,-3112,8920,-9160,-112,172,-124
48376,-3140,9196,-9288,-188,54,5
48403,-3256,8892,-9472,-246,191,16
48430,-3456,9148,-9480,-155,273,-111
48457,-2576,9040,-9336,-184,44,-280
48484,-2468,9236,-9260,-819,432,141
48511,-2460,9516,-9112,-215,283,13
48538,-2760,8880,-9188,-32,44,-144
48565,-3092,8728,-8976,-596,160,-110
48592,-3256,9384,-9264,-788,413,-60
48619,-2968,9624,-9352,-35,405,-302
48646,-2756,9040,-9160,-31,288,-191
48673,-2888,9072,-9100,-349,157,109
48700,-2896,9400,-8988,-330,-121,217
48727,-2828,9164,-9240,-282,-189,216
48754,-3200,9232,-9436,-414,-65,337
48781,-2920,8900,-9184,-601,197,466
48808,-2512,9060,-9152,-403,126,251
48835,-2624,8632,-9032,-169,-54,-29
48862,-2904,8660,-9144,62,-306,-343
48889,-3032,8452,-9100,-434,-266,-273
48916,-3148,9200,-9116,-436,-464,-454
48943,-5096,9248,-7932,-359,-470,-1210
48970,-2912,8992,-9520,-912,-738,-891
48997,-2824,9392,-9252,-902,-686,-620
49024,-3392,9324,-9348,-964,-299,-538
49051,-3360,9936,-9456,-1205,-321,-581
49078,-3256,10116,-9536,-379,112,-198
49105,-3448,9732,-9144,-209,321,128
49132,-3500,9384,-9000,-136,414,179
49159,-3248,9344,-8964,-285,511,332
49186,-3188,9684,-8916,2,394,135
49213,-3472,9100,-8848,41,351,192
49240,-3056,9436,-9012,-252,321,323
49267,-3092,9480,-8944,-228,202,286
49294,-3096,9088,-8820,-206,135,323
49321,-2948,9268,-8972,-453,150,474
49348,-2956,9564,-8860,-99,-64,333
49375,-3480,9032,-8996,-31,-160,219
49402,-3432,9088,-9296,-181,-25,186
49429,-3088,9180,-9316,-275,52,100
49456,-3344,9280,-9092,-249,172,14
49483,-3172,9096,-9192,-246,348,108
49510,-2968,9276,-9200,-191,318,198
49537,-2936,9124,-8952,-92,187,16
49564,-3348,9208,-9184,44,138,-130
49591,-3040,8892,-9072,-224,136,22
49618,-2968,9576,-9368,-331,97,18
49645,-3196,9336,-9320,48,342,-172
49672,-2896,9272,-9348,-77,506,-13
49699,-2664,9456,-9244,82,488,-58
49726,-2856,9240,-8888,-67,101,-66
49753,-2860,9352,-8852,68,298,1
49780,-3048,9068,-9048,27,179,115
49807,-3188,9528,-9060,80,56,52
49834,-3580,8988,-9336,280,-145,-86
49861,-3112,8968,-9252,-263,125,195
49888,-3056,9468,-9300,-260,136,245
49915,-3144,8860,-9320,74,163,83
49942,-2772,8792,-8952,-504,259,239
49969,-2664,9064,-8976,-90,4,-134
49996,-2724,8948,-8924,-182,-211,-168
50023,-3120,9184,-9096,-157,-280,-183
50050,-3188,9136,-9384,-77,-198,-97
50077,-3092,9192,-9384,-108,-34,-81
50104,-3112,9164,-9468,-93,-91,-210
50131,-3412,9020,-9568,-327,41,-71
50158,-3340,9416,-9588,-372,289,72
50185,-3268,9396,-9588,-89,487,40
50212,-3388,9004,-9420,73,500,-52
50239,-3008,8844,-8948,-307,459,70
50266,-2916,9016,-8856,-156,250,-9
50293,-3068,8888,-8792,-100,16,-42
50320,-2776,8828,-8756,-354,-242,31
50347,-2872,8984,-8768,-420,-398,-30
50374,-3120,8864,-9196,-177,-652,-339
50401,-3444,8860,-9244,-259,-612,-383
50428,-2236,9172,-10652,-1399,-617,-1174
50455,-3224,9332,-9564,-505,-476,-481
50482,-3764,9320,-9676,-234,-160,-724
50509,-3684,9380,-9776,-410,359,-355
50536,-3352,9476,-9372,-234,618,15
50563,-3104,9176,-8988,-63,552,-52
50590,-3012,9108,-8664,-159,356,-97
50617,-3140,9084,-8888,-433,284,89
50644,-3184,9204,-8856,-226,128,40
50671,-3072,8712,-8772,-88,-78,-226
50698,-3408,8940,-8804,-302,-225,-216
50725,-3788,9080,-8940,-519,-341,-161
50752,-3692,9512,-9152,-570,-393,-239
50779,-3832,9540,-9200,-510,-322,-385
50806,-3832,10036,-9336,-425,136,-147
50833,-3460,10016,-9004,-23,481,16
50860,-2664,9948,-8736,548,222,102
50887,-2836,9084,-8688,131,-159,474
50914,-3304,9372,-8832,-315,-220,967
50941,-3620,9388,-9228,-131,-160,1129
50968,-3960,9280,-9468,737,200,1125
50995,-3852,8536,-9284,335,552,736
51022,-3396,8292,-9536,-213,229,725
51049,-3224,8344,-9444,-263,340,528
51076,-3432,8112,-9168,5,262,107
51103,-3384,8024,-9144,-274,276,-140
51130,-2944,8492,-9088,25,-4,-668
51157,-3556,8276,-9140,-448,660,-542
51184,-2816,9312,-9480,-223,-430,-1022
51211,-3452,9188,-9216,20,343,-960
51238,-3328,9392,-9052,-250,-463,-872
51265,-3784,9552,-9164,-569,179,-615
51292,-3280,9868,-9360,-333,189,-404
51319,-3176,9668,-8988,-369,273,109
51346,-3588,9604,-9060,-173,111,214
51373,-3612,8920,-9036,-185,162,200
51400,-3164,8920,-8948,-386,77,180
51427,-3276,8764,-9108,-309,51,31
51454,-3380,8676,-8876,-665,97,198
51481,-3040,9080,-8960,-313,-35,-141
51508,-3564,8628,-8968,-450,-125,-258
51535,-3556,9140,-9020,-606,-222,-243
51562,-2792,8616,-9420,-243,435,-20
51589,-3144,8956,-9928,-252,2461,852
51616,-2324,9804,-9480,-522,-701,-209
51643,-3428,9292,-9240,-166,83,-324
51670,-3156,9456,-9284,-538,-64,47
51697,-3412,9840,-9092,-90,327,-32
51724,-3380,9024,-9100,-60,115,-111
51751,-2996,9176,-9028,-413,175,1
51778,-3428,9292,-9236,-619,309,252
51805,-3208,9616,-9048,-94,260,171
51832,-2944,9064,-8788,115,-286,55
51859,-3580,8708,-8844,-408,258,254
51886,-3504,9136,-8820,-447,-96,162
51913,-3264,9248,-9040,28,-77,30
51940,-3480,8884,-9160,-96,-139,113
51967,-3508,8996,-8960,-199,-174,36
51994,-3296,9032,-8908,4,-327,-231
52021,-3600,8992,-9176,-294,83,42
52048,-3468,9256,-9288,-377,115,40
52075,-3392,9368,-9156,86,-134,-235
52102,-3284,9200,-9348,-119,126,54
52129,-3440,9340,-9248,45,-29,28
52156,-3440,8952,-9160,-58,2,-63
52183,-3384,9240,-9268,-330,44,61
52210,-3528,9412,-9084,-151,88,55
52237,-3712,9060,-9252,-15,43,0
52264,-3340,9056,-9104,-316,119,102
52291,-3476,9292,-9148,-74,-7,-32
52318,-3716,9140,-9140,-256,-71,27
52345,-3636,9036,-9120,-356,314,159
52372,-3128,9588,-9232,-230,262,203
52399,-3408,9164,-9012,65,142,143
52426,-3068,9124,-9132,-225,-101,321
52453,-3028,8968,-8972,-71,-120,147
