T,AX,AY,AZ,GX,GY,GZ
37051,-2.303222,7.546524,-3.277662,-0.051827,0.020118,0.009992
37066,-2.279280,7.513005,-3.236961,-0.045299,0.016654,0.004263
37081,-2.171541,7.606379,-3.244143,-0.041168,0.017453,0.007328
37096,-2.161964,7.587225,-3.196259,-0.049162,0.015322,0.009859
37111,-2.205060,7.644686,-3.239355,-0.041035,0.016521,0.009060
37126,-2.231396,7.584831,-3.287239,-0.031576,0.012790,0.002798
37141,-2.133234,7.618350,-3.277662,-0.027712,0.012257,0.001332
37156,-2.149993,7.608773,-3.368642,-0.023982,0.011991,-0.001732
37171,-2.243367,7.513005,-3.366247,-0.028645,0.009992,-0.002665
37186,-2.296039,7.469909,-3.210624,-0.037305,0.017587,0.001998
37201,-2.140416,7.532158,-3.227384,-0.048096,0.018253,0.008260
37216,-2.130840,7.524976,-3.229778,-0.050095,0.023848,0.015055
37231,-2.260126,7.759608,-3.184288,-0.035573,0.016254,-0.003730
37246,-2.202666,7.639897,-3.313575,-0.033308,-0.003864,0.001998
37261,-1.999158,7.599196,-3.232172,-0.021717,0.009326,-0.007461
37276,-2.224213,7.558495,-3.241749,0.000666,0.021184,-0.013989
37291,-2.233790,7.424419,-3.349488,-0.018919,0.005063,-0.001732
37306,-2.255338,7.529764,-3.215413,-0.023982,0.016920,0.000533
37321,-2.169147,7.472303,-3.337517,-0.038770,0.015055,0.007461
37336,-1.994370,7.548918,-3.191471,-0.047697,0.021051,0.008527
37351,-2.231396,7.572860,-3.301604,-0.041968,0.020518,0.005862
37366,-2.195483,7.527370,-3.359065,-0.036772,0.009726,0.002398
37381,-2.075773,7.644686,-3.272874,-0.024381,0.015322,-0.000933
37396,-2.152387,7.582437,-3.265691,-0.025181,0.009060,-0.004530
37411,-2.257732,7.527370,-3.239355,-0.028378,0.012124,-0.002531
37426,-2.291251,7.553706,-3.239355,-0.027579,0.015455,-0.005063
37441,-2.202666,7.596802,-3.241749,-0.028378,0.016121,-0.003198
37456,-2.092532,7.596802,-3.131616,-0.021450,0.013989,-0.006795
37471,-2.240973,7.587225,-3.284845,-0.008926,0.008394,-0.009726
37486,-2.317587,7.522582,-3.248932,-0.003597,0.009193,-0.014522
37501,-2.217031,7.520187,-3.241749,-0.002931,0.006662,-0.013456
37516,-2.154782,7.474698,-3.323152,-0.019585,0.012790,-0.003198
37531,-2.363077,7.548918,-3.390190,-0.036772,0.005462,-0.004130
37546,-2.169147,7.338228,-3.327940,-0.048763,0.024781,0.013856
37561,-2.214637,7.599196,-3.241749,-0.071812,0.016121,0.017720
37576,-2.171541,7.584831,-3.217807,-0.051960,0.019319,0.006262
37591,-2.255338,7.529764,-3.265691,-0.048096,0.015455,0.008660
37606,-2.312799,7.493851,-3.215413,-0.053026,0.017587,0.022916
37621,-2.164358,7.536947,-3.181894,-0.064484,0.021983,0.020651
37636,-2.130840,7.702147,-3.263297,-0.043700,0.017853,0.008394
37651,-2.214637,7.654263,-3.349488,-0.022250,0.017453,-0.003064
37666,-2.185906,7.462727,-3.385401,-0.021983,0.014922,0.000266
37681,-2.190695,7.541735,-3.354276,-0.029711,0.011325,0.000666
37696,-2.130840,7.560889,-3.222595,-0.035306,0.015588,0.000000
37711,-2.126051,7.558495,-3.356671,-0.040902,0.013723,0.005196
37726,-2.255338,7.608773,-3.222595,-0.037971,0.014922,0.003864
37741,-2.224213,7.587225,-3.260903,-0.022516,0.011724,-0.006395
37756,-2.126051,7.587225,-3.229778,-0.013590,0.009859,-0.011191
37771,-2.207454,7.515399,-3.248932,-0.014389,0.005462,-0.008127
37786,-2.248155,7.465121,-3.294421,-0.017320,0.011591,-0.004796
37801,-2.221819,7.513005,-3.155558,-0.026113,0.010925,-0.003597
37816,-2.114080,7.556100,-3.301604,-0.027179,0.014789,-0.003997
37831,-2.240973,7.541735,-3.301604,-0.035573,0.017453,0.000666
37846,-2.296039,7.491457,-3.244143,-0.041835,0.016387,0.004930
37861,-2.226608,7.505822,-3.330334,-0.047697,0.015055,0.009992
37876,-2.094926,7.489063,-3.256114,-0.050495,0.016654,0.013590
37891,-2.171541,7.608773,-3.222595,-0.043300,0.017453,0.005329
37906,-2.269703,7.541735,-3.337517,-0.037704,0.013856,0.005063
37921,-2.248155,7.572860,-3.325546,-0.036106,0.014655,0.001732
37936,-2.133234,7.582437,-3.179500,-0.031576,0.016521,-0.001332
37951,-2.178724,7.536947,-3.366247,-0.035706,0.013590,0.004130
37966,-2.233790,7.565677,-3.160346,-0.032109,0.012923,0.001066
37981,-2.202666,7.572860,-3.368642,-0.027446,0.011458,-0.003730
37996,-2.118868,7.584831,-3.315969,-0.025314,0.012391,-0.002931
38011,-2.224213,7.491457,-3.236961,-0.026380,0.013057,-0.000400
38026,-2.229002,7.491457,-3.229778,-0.041035,0.015721,0.009060
38041,-2.212242,7.546524,-3.320758,-0.045832,0.020518,0.008527
38056,-2.135628,7.611167,-3.234566,-0.037971,0.014522,0.001865
38071,-2.188300,7.551312,-3.392584,-0.034240,0.011058,-0.000666
38086,-2.276886,7.472303,-3.378219,-0.033708,0.014389,0.000666
38101,-2.231396,7.496245,-3.327940,-0.036905,0.015588,0.002398
38116,-2.123657,7.544129,-3.172317,-0.050095,0.016121,0.012257
38131,-2.140416,7.556100,-3.284845,-0.051028,0.019585,0.009326
38146,-2.260126,7.613561,-3.260903,-0.051560,0.018386,0.009060
38161,-2.264915,7.551312,-3.227384,-0.043167,0.013057,0.002398
38176,-2.116474,7.635109,-3.246537,-0.032775,0.015855,0.003331
38191,-2.106897,7.570466,-3.311181,-0.032775,0.010792,0.000000
38206,-2.272097,7.520187,-3.284845,-0.025580,0.012124,-0.001865
38221,-2.257732,7.580042,-3.311181,-0.026380,0.012391,-0.000666
38236,-2.195483,7.584831,-3.167529,-0.023715,0.012524,-0.004397
38251,-2.169147,7.486669,-3.215413,-0.022250,0.013856,-0.001865
38266,-2.300828,7.469909,-3.284845,-0.029977,0.013057,0.001599
38281,-2.212242,7.596802,-3.220201,-0.031309,0.013989,-0.000933
38296,-2.099715,7.527370,-3.282450,-0.035306,0.012391,0.000533
38311,-2.094926,7.565677,-3.251326,-0.039303,0.019452,0.005462
38326,-2.305616,7.575254,-3.296816,-0.030510,0.013190,-0.002665
38341,-2.221819,7.529764,-3.241749,-0.029977,0.015322,-0.000133
38356,-2.166753,7.536947,-3.179500,-0.035440,0.015588,0.005329
38371,-2.178724,7.462727,-3.287239,-0.039037,0.015988,0.008260
38386,-2.248155,7.412448,-3.244143,-0.048763,0.019985,0.006528
38401,-2.248155,7.546524,-3.234566,-0.050894,0.016787,0.014123
38416,-2.214637,7.575254,-3.227384,-0.047164,0.017054,0.009459
38431,-2.171541,7.580042,-3.248932,-0.040636,0.017720,0.006662
38446,-2.217031,7.553706,-3.229778,-0.034507,0.014789,0.003730
38461,-2.255338,7.539341,-3.258508,-0.030643,0.012790,0.003597
38476,-2.207454,7.546524,-3.294421,-0.030510,0.015455,0.002265
38491,-2.099715,7.544129,-3.260903,-0.029711,0.012524,0.002398
38506,-2.209848,7.510611,-3.213019,-0.033974,0.013190,-0.001466
38521,-2.233790,7.505822,-3.213019,-0.036772,0.014655,0.000266
38536,-2.123657,7.575254,-3.215413,-0.036905,0.014123,0.002931
38551,-2.145205,7.642292,-3.229778,-0.032375,0.014389,-0.001332
38566,-2.262521,7.513005,-3.373430,-0.028911,0.013323,-0.001466
38581,-2.310405,7.544129,-3.277662,-0.025714,0.009326,0.000133
38596,-2.183512,7.563283,-3.270479,-0.029178,0.015188,0.001599
38611,-2.142811,7.534553,-3.330334,-0.033175,0.013989,0.002665
38626,-2.202666,7.522582,-3.177106,-0.033308,0.012923,0.001466
38641,-2.262521,7.599196,-3.282450,-0.028778,0.016787,-0.004130
38656,-2.159570,7.556100,-3.311181,-0.026380,0.010525,-0.004930
38671,-2.171541,7.582437,-3.311181,-0.025447,0.013590,-0.002265
38686,-2.229002,7.460332,-3.392584,-0.038104,0.013723,0.001066
38701,-2.298434,7.477092,-3.265691,-0.049029,0.015455,0.009060
38716,-2.190695,7.594408,-3.258508,-0.050495,0.018253,0.008127
38731,-2.161964,7.632715,-3.306392,-0.042368,0.016654,0.003597
38746,-2.183512,7.575254,-3.303998,-0.032775,0.013856,-0.000666
38761,-2.238579,7.551312,-3.356671,-0.026646,0.013057,-0.000666
38776,-2.176329,7.570466,-3.313575,-0.028378,0.014256,0.001998
38791,-2.157176,7.558495,-3.323152,-0.034374,0.013456,0.003730
38806,-2.176329,7.503428,-3.272874,-0.041568,0.013856,0.006662
38821,-2.269703,7.469909,-3.323152,-0.044366,0.016654,0.006262
38836,-2.183512,7.596802,-3.270479,-0.042101,0.017187,0.004397
38851,-2.121263,7.560889,-3.272874,-0.036772,0.015188,0.001865
38866,-2.176329,7.572860,-3.287239,-0.033708,0.010126,0.002398
38881,-2.262521,7.544129,-3.294421,-0.034107,0.014522,0.001066
38896,-2.205060,7.575254,-3.272874,-0.035040,0.012657,0.000933
38911,-2.128445,7.532158,-3.232172,-0.036772,0.013057,0.001066
38926,-2.181118,7.513005,-3.287239,-0.041168,0.020118,0.005862
38941,-2.257732,7.582437,-3.141193,-0.046098,0.017587,0.008527
38956,-2.212242,7.532158,-3.210624,-0.042900,0.016387,0.007727
38971,-2.118868,7.623138,-3.323152,-0.038637,0.015055,0.007061
38986,-2.217031,7.587225,-3.315969,-0.035440,0.012391,0.003597
39001,-2.236184,7.553706,-3.330334,-0.032908,0.011458,0.002931
39016,-2.250550,7.582437,-3.258508,-0.030643,0.015188,0.000000
39031,-2.140416,7.577648,-3.292027,-0.037038,0.015588,0.008527
39046,-2.183512,7.522582,-3.263297,-0.036905,0.015055,0.003198
39061,-2.240973,7.544129,-3.308787,-0.033708,0.015721,0.000799
39076,-2.257732,7.570466,-3.311181,-0.027312,0.013989,-0.000533
39091,-2.094926,7.589619,-3.258508,-0.024115,0.008793,-0.002398
39106,-2.176329,7.541735,-3.201048,-0.028778,0.011724,-0.002531
39121,-2.279280,7.465121,-3.227384,-0.034374,0.013856,0.003331
39136,-2.252944,7.584831,-3.347094,-0.033175,0.009992,0.001199
39151,-2.166753,7.592013,-3.222595,-0.032908,0.015455,-0.000266
39166,-2.202666,7.539341,-3.354276,-0.033708,0.011991,0.001865
39181,-2.339135,7.457938,-3.303998,-0.035972,0.012657,0.004796
39196,-2.229002,7.489063,-3.205836,-0.041435,0.015721,0.002931
39211,-2.171541,7.553706,-3.313575,-0.042101,0.017720,0.007861
39226,-2.190695,7.556100,-3.220201,-0.035972,0.018652,0.004796
39241,-2.284068,7.524976,-3.222595,-0.039170,0.018119,0.006395
39256,-2.224213,7.491457,-3.275268,-0.043567,0.015855,0.011458
39271,-2.121263,7.568071,-3.268085,-0.052760,0.020917,0.014123
39286,-2.126051,7.599196,-3.222595,-0.049962,0.016121,0.010126
39301,-2.207454,7.656657,-3.253720,-0.036106,0.012657,-0.001599
39316,-2.011129,7.426814,-3.296816,-0.036372,0.013856,0.005063
39331,-2.188300,7.687781,-3.385401,-0.037571,0.001865,-0.007061
39346,-2.367865,7.594408,-3.268085,-0.016521,0.014522,-0.023848
39361,-2.353500,7.362170,-3.268085,-0.050228,0.017054,0.012524
39376,-2.221819,7.532158,-3.205836,-0.068614,0.010525,0.021051
39391,-2.128445,7.814674,-3.114856,-0.054758,0.020118,0.003331
39406,-2.193089,7.812280,-3.215413,-0.011191,0.011858,-0.012790
39421,-2.308010,7.527370,-3.239355,0.011591,0.006129,-0.013989
39436,-2.284068,7.388506,-3.248932,0.001732,0.006928,-0.006528
39451,-2.229002,7.424419,-3.325546,-0.019851,0.013456,-0.002398
39466,-2.123657,7.462727,-3.289633,-0.044899,0.016521,0.009992
39481,-2.286463,7.441179,-3.303998,-0.060354,0.020651,0.014522
39496,-2.240973,7.474698,-3.311181,-0.071279,0.028112,0.015988
39511,-2.118868,7.539341,-3.157952,-0.071545,0.023582,0.015988
39526,-2.130840,7.608773,-3.193865,-0.067948,0.023715,0.014123
39541,-2.243367,7.601590,-3.284845,-0.050095,0.020251,0.003198
39556,-2.260126,7.623138,-3.263297,-0.033574,0.013723,-0.000666
39571,-2.262521,7.587225,-3.165135,-0.026913,0.010658,-0.003464
39586,-2.334347,7.496245,-3.351882,-0.025447,0.013723,-0.001466
39601,-2.209848,7.541735,-3.256114,-0.032775,0.014256,0.008394
39616,-2.102109,7.606379,-3.265691,-0.034107,0.011724,0.003597
39631,-2.135628,7.608773,-3.311181,-0.023182,0.011458,-0.002265
39646,-2.260126,7.551312,-3.284845,-0.015721,0.007328,-0.008926
39661,-2.212242,7.484274,-3.308787,-0.017320,0.011058,-0.007861
39676,-2.166753,7.455544,-3.383007,-0.027179,0.012124,-0.001332
39691,-2.183512,7.522582,-3.224990,-0.045032,0.015588,0.008926
39706,-2.276886,7.558495,-3.174711,-0.049029,0.015455,0.006395
39721,-2.224213,7.568071,-3.213019,-0.039836,0.014522,0.004530
39736,-2.226608,7.656657,-3.234566,-0.029044,0.015988,-0.002398
39751,-2.229002,7.481880,-3.236961,-0.023449,0.011591,0.001199
39766,-2.308010,7.417237,-3.208230,-0.034374,0.014655,0.008127
39781,-2.193089,7.498640,-3.284845,-0.043700,0.016254,0.011325
39796,-2.111686,7.596802,-3.280056,-0.049429,0.016387,0.015721
39811,-2.145205,7.568071,-3.335123,-0.047031,0.019585,0.004663
39826,-2.286463,7.527370,-3.217807,-0.040636,0.017054,0.004397
39841,-2.212242,7.596802,-3.282450,-0.048629,0.020384,0.009459
39856,-2.116474,7.596802,-3.179500,-0.049562,0.018786,0.010525
39871,-2.106897,7.548918,-3.241749,-0.047830,0.020251,0.007861
39886,-2.226608,7.582437,-3.227384,-0.040636,0.017187,0.002665
39901,-2.236184,7.608773,-3.169923,-0.030510,0.012923,-0.001998
39916,-2.169147,7.632715,-3.306392,-0.028645,0.010658,-0.005462
39931,-2.138022,7.529764,-3.366247,-0.028112,0.010525,-0.003997
39946,-2.284068,7.481880,-3.205836,-0.031043,0.014256,-0.003464
39961,-2.226608,7.527370,-3.275268,-0.033041,0.016387,-0.000533
39976,-2.128445,7.508216,-3.241749,-0.034773,0.013989,-0.000133
39991,-2.181118,7.541735,-3.263297,-0.039836,0.017453,0.005329
40006,-2.305616,7.515399,-3.268085,-0.049562,0.017853,0.005329
40021,-2.329558,7.568071,-3.201048,-0.053559,0.018519,0.015588
40036,-2.169147,7.611167,-3.260903,-0.049029,0.016254,0.013057
40051,-2.092532,7.606379,-3.167529,-0.037571,0.011058,0.007994
40066,-2.185906,7.651868,-3.256114,-0.024914,0.011724,0.002398
40081,-2.252944,7.544129,-3.246537,-0.018919,0.010126,-0.005063
40096,-2.181118,7.503428,-3.224990,-0.028245,0.013456,0.003597
40111,-2.183512,7.422025,-3.330334,-0.045165,0.016920,0.008127
40126,-2.260126,7.462727,-3.289633,-0.059688,0.023449,0.013057
40141,-2.274492,7.520187,-3.344700,-0.070479,0.028112,0.021184
40156,-2.205060,7.563283,-3.246537,-0.075542,0.027712,0.024381
40171,-2.121263,7.584831,-3.270479,-0.076608,0.028112,0.021717
40186,-2.236184,7.615955,-3.172317,-0.065550,0.027446,0.019585
40201,-2.224213,7.704541,-3.227384,-0.050628,0.018519,0.015188
40216,-1.975216,7.742848,-3.057395,-0.027179,0.014522,-0.000133
40231,-1.987187,7.730877,-3.277662,-0.001199,0.004397,-0.011458
40246,-2.161964,7.594408,-3.153164,0.013723,0.005995,-0.019851
40261,-2.226608,7.546524,-3.268085,0.012657,-0.000400,-0.020518
40276,-2.197877,7.496245,-3.198653,0.002132,0.001865,-0.012257
40291,-2.145205,7.457938,-3.294421,-0.020518,0.004796,-0.008926
40306,-2.272097,7.450756,-3.246537,-0.039570,0.012124,0.003331
40321,-2.315193,7.455544,-3.303998,-0.052227,0.020651,0.007861
40336,-2.205060,7.575254,-3.253720,-0.065283,0.021450,0.016654
40351,-2.197877,7.587225,-3.232172,-0.065150,0.024648,0.018253
40366,-2.214637,7.577648,-3.224990,-0.062752,0.020118,0.016787
40381,-2.224213,7.613561,-3.227384,-0.046631,0.017320,0.009726
40396,-2.138022,7.608773,-3.203442,-0.034907,0.016254,0.002798
40411,-2.075773,7.572860,-3.263297,-0.029311,0.012923,-0.001066
40426,-2.229002,7.493851,-3.222595,-0.030510,0.012391,-0.000933
40441,-2.250550,7.496245,-3.318363,-0.041168,0.013323,0.003864
40456,-2.152387,7.510611,-3.284845,-0.049029,0.016521,0.006662
40471,-2.087744,7.580042,-3.220201,-0.047963,0.014522,0.007194
40486,-2.250550,7.599196,-3.222595,-0.043700,0.017453,0.007727
40501,-2.293645,7.620744,-3.232172,-0.037438,0.016254,0.007194
40516,-2.195483,7.673416,-3.241749,-0.029711,0.010525,0.001066
40531,-2.118868,7.639897,-3.272874,-0.027046,0.012923,0.003864
40546,-2.193089,7.572860,-3.251326,-0.020118,0.008793,-0.004130
40561,-2.269703,7.577648,-3.284845,-0.017453,0.008394,-0.003730
40576,-2.092532,7.577648,-3.234566,-0.017187,0.009859,-0.005995
40591,-2.161964,7.553706,-3.299210,-0.026646,0.015455,-0.003464
40606,-2.250550,7.467515,-3.277662,-0.034907,0.012124,0.003730
40621,-2.281674,7.517793,-3.224990,-0.043034,0.017453,0.005995
40636,-2.200271,7.596802,-3.141193,-0.044632,0.016121,0.005329
40651,-2.047042,7.618350,-3.160346,-0.038637,0.017720,0.003331
40666,-2.240973,7.582437,-3.220201,-0.031576,0.015455,0.003464
40681,-2.300828,7.553706,-3.213019,-0.031842,0.013856,0.001865
40696,-2.178724,7.553706,-3.280056,-0.033574,0.013723,0.002665
40711,-2.181118,7.635109,-3.236961,-0.037038,0.015588,0.009193
40726,-2.202666,7.541735,-3.217807,-0.040502,0.018253,0.010525
40741,-2.219425,7.498640,-3.208230,-0.043833,0.017187,0.009326
40756,-2.178724,7.627926,-3.260903,-0.044632,0.020651,0.007727
40771,-2.090138,7.560889,-3.347094,-0.044499,0.017720,0.007727
40786,-2.121263,7.615955,-3.246537,-0.042501,0.018119,0.007194
40801,-2.226608,7.596802,-3.268085,-0.038371,0.014922,0.002665
40816,-2.190695,7.603984,-3.220201,-0.034374,0.013456,0.000933
40831,-2.073379,7.627926,-3.315969,-0.026646,0.012257,-0.001865
40846,-2.188300,7.580042,-3.263297,-0.024914,0.010392,-0.002132
40861,-2.252944,7.551312,-3.208230,-0.022783,0.012923,0.000000
40876,-2.217031,7.625532,-3.186682,-0.022916,0.012657,-0.005862
40891,-2.121263,7.584831,-3.210624,-0.029311,0.011058,-0.000266
40906,-2.121263,7.493851,-3.234566,-0.031709,0.012923,0.001332
40921,-2.248155,7.510611,-3.246537,-0.033574,0.014789,0.004397
40936,-2.166753,7.596802,-3.165135,-0.039703,0.015588,0.006528
40951,-2.114080,7.613561,-3.236961,-0.040902,0.015988,0.006528
40966,-2.149993,7.651868,-3.263297,-0.045299,0.016920,0.004796
40981,-2.178724,7.594408,-3.284845,-0.039703,0.015455,0.007594
40996,-2.221819,7.608773,-3.141193,-0.038104,0.014522,0.005196
41011,-2.142811,7.608773,-3.177106,-0.036239,0.015188,0.005063
41026,-2.116474,7.546524,-3.277662,-0.036505,0.010658,0.003064
41041,-2.243367,7.520187,-3.268085,-0.035173,0.016254,0.002132
41056,-2.226608,7.637503,-3.256114,-0.032375,0.015188,0.002931
41071,-2.133234,7.615955,-3.258508,-0.027579,0.015721,-0.003997
41086,-2.123657,7.618350,-3.138798,-0.027446,0.011058,-0.002398
41101,-2.264915,7.484274,-3.270479,-0.028645,0.014655,0.000533
41116,-2.181118,7.541735,-3.191471,-0.029044,0.015055,0.000133
41131,-2.157176,7.563283,-3.296816,-0.033974,0.013856,0.001199
41146,-2.128445,7.517793,-3.246537,-0.036106,0.014789,-0.001865
41161,-2.226608,7.560889,-3.201048,-0.033441,0.011325,0.002665
41176,-2.257732,7.582437,-3.258508,-0.035706,0.015188,0.003730
41191,-2.147599,7.553706,-3.213019,-0.039703,0.015855,0.005329
41206,-2.140416,7.541735,-3.311181,-0.040502,0.017587,0.005063
41221,-2.319981,7.517793,-3.263297,-0.044233,0.015988,0.006662
41236,-2.279280,7.589619,-3.184288,-0.043966,0.019452,0.007328
41251,-2.176329,7.560889,-3.294421,-0.044499,0.014922,0.007994
41266,-2.159570,7.651868,-3.215413,-0.043567,0.018652,0.006528
41281,-2.181118,7.548918,-3.275268,-0.039969,0.016920,0.004796
41296,-2.260126,7.527370,-3.263297,-0.041568,0.019319,0.003597
41311,-2.130840,7.618350,-3.213019,-0.039303,0.016521,0.003198
41326,-2.140416,7.659051,-3.220201,-0.029844,0.011991,-0.001332
41341,-2.229002,7.625532,-3.172317,-0.025847,0.013190,-0.003064
41356,-2.305616,7.556100,-3.258508,-0.022916,0.011058,-0.001998
41371,-2.181118,7.642292,-3.239355,-0.022916,0.010126,-0.002132
41386,-2.130840,7.599196,-3.292027,-0.026913,0.010658,-0.000933
41401,-2.257732,7.570466,-3.294421,-0.028778,0.015855,-0.001865
41416,-2.240973,7.510611,-3.268085,-0.032775,0.014522,0.001998
41431,-2.181118,7.580042,-3.217807,-0.037438,0.017320,0.003198
41446,-2.154782,7.570466,-3.160346,-0.036505,0.014123,0.003331
41461,-2.288857,7.541735,-3.311181,-0.036639,0.013323,0.003331
41476,-2.236184,7.546524,-3.299210,-0.039836,0.012524,0.003864
41491,-2.111686,7.587225,-3.138798,-0.037438,0.014123,0.003597
41506,-2.128445,7.563283,-3.203442,-0.037571,0.015455,0.002931
41521,-2.188300,7.623138,-3.282450,-0.039570,0.016787,0.003331
41536,-2.224213,7.560889,-3.287239,-0.041168,0.014922,0.001599
41551,-2.128445,7.592013,-3.227384,-0.040236,0.017453,0.005462
41566,-2.087744,7.594408,-3.184288,-0.042767,0.015188,0.004663
41581,-2.209848,7.575254,-3.265691,-0.040369,0.016387,0.005196
41596,-2.183512,7.603984,-3.169923,-0.036239,0.014256,0.000799
41611,-2.171541,7.699752,-3.253720,-0.027446,0.010126,-0.001599
41626,-2.133234,7.568071,-3.275268,-0.025580,0.010525,0.000000
41641,-2.221819,7.477092,-3.165135,-0.025980,0.012524,-0.000266
41656,-2.250550,7.541735,-3.217807,-0.032242,0.010525,0.003997
41671,-2.205060,7.584831,-3.277662,-0.033574,0.015588,0.003864
41686,-2.109292,7.611167,-3.272874,-0.034640,0.014789,0.003198
41701,-2.214637,7.522582,-3.241749,-0.035706,0.015855,0.001865
41716,-2.355894,7.572860,-3.246537,-0.037838,0.014789,0.003064
41731,-2.142811,7.563283,-3.167529,-0.039303,0.013590,0.002665
41746,-2.128445,7.599196,-3.323152,-0.039170,0.014123,0.003997
41761,-2.214637,7.596802,-3.160346,-0.041435,0.015188,0.009859
41776,-2.245761,7.558495,-3.141193,-0.040769,0.016920,0.006928
41791,-2.128445,7.551312,-3.323152,-0.038770,0.013723,0.001732
41806,-2.133234,7.613561,-3.280056,-0.036639,0.014256,0.005329
41821,-2.157176,7.603984,-3.270479,-0.034640,0.015988,0.004130
41836,-2.217031,7.532158,-3.292027,-0.035306,0.013989,0.002265
41851,-2.207454,7.592013,-3.277662,-0.032508,0.012923,0.000266
41866,-2.078167,7.651868,-3.253720,-0.031975,0.012524,0.001332
41881,-2.171541,7.596802,-3.217807,-0.026913,0.012524,-0.003198
41896,-2.305616,7.577648,-3.248932,-0.024914,0.011325,-0.002798
41911,-2.236184,7.608773,-3.256114,-0.027579,0.012790,-0.003997
41926,-2.073379,7.615955,-3.215413,-0.027179,0.015055,-0.006395
41941,-2.202666,7.551312,-3.299210,-0.031043,0.015322,-0.004130
41956,-2.303222,7.522582,-3.181894,-0.033041,0.013989,-0.000133
41971,-2.221819,7.580042,-3.263297,-0.038504,0.014389,0.003064
41986,-2.176329,7.570466,-3.184288,-0.039303,0.015721,0.004397
42001,-2.202666,7.539341,-3.198653,-0.039836,0.014922,0.006262
42016,-2.219425,7.541735,-3.208230,-0.046897,0.018519,0.010525
42031,-2.200271,7.551312,-3.213019,-0.044766,0.016387,0.013323
42046,-2.164358,7.580042,-3.136404,-0.049562,0.020917,0.007861
42061,-2.161964,7.529764,-3.227384,-0.051161,0.020118,0.015455
42076,-2.284068,7.592013,-3.220201,-0.048096,0.017320,0.009060
42091,-2.142811,7.675810,-3.198653,-0.043300,0.015322,0.006395
42106,-2.099715,7.659051,-3.181894,-0.034240,0.015188,-0.001066
42121,-2.138022,7.599196,-3.241749,-0.026913,0.013590,-0.001332
42136,-2.248155,7.565677,-3.371036,-0.028112,0.013057,-0.001865
42151,-2.243367,7.560889,-3.253720,-0.031043,0.011724,-0.002398
42166,-2.128445,7.558495,-3.292027,-0.033574,0.014789,0.001332
42181,-2.195483,7.589619,-3.294421,-0.035173,0.015322,0.003730
42196,-2.200271,7.541735,-3.220201,-0.038770,0.017054,0.004263
42211,-2.296039,7.630321,-3.229778,-0.036372,0.010792,0.003597
42226,-2.164358,7.618350,-3.201048,-0.033708,0.015588,0.003997
42241,-2.102109,7.661445,-3.292027,-0.029044,0.011858,0.001199
42256,-2.233790,7.611167,-3.160346,-0.022783,0.015188,-0.002265
42271,-2.209848,7.556100,-3.179500,-0.022250,0.012391,-0.000933
42286,-2.121263,7.599196,-3.342305,-0.032375,0.010925,0.001732
42301,-2.147599,7.575254,-3.248932,-0.039436,0.018386,0.008394
42316,-2.205060,7.479486,-3.270479,-0.045165,0.017587,0.006928
42331,-2.205060,7.556100,-3.157952,-0.043300,0.014389,0.010126
42346,-2.140416,7.671022,-3.169923,-0.039703,0.013989,0.003331
42361,-2.030283,7.613561,-3.177106,-0.027579,0.014522,-0.000266
42376,-2.217031,7.654263,-3.186682,-0.018652,0.007461,-0.007061
42391,-2.257732,7.601590,-3.222595,-0.014389,0.012524,-0.004397
42406,-2.106897,7.577648,-3.234566,-0.010126,0.010792,-0.005862
42421,-2.116474,7.539341,-3.148375,-0.010658,0.008527,-0.011058
42436,-2.276886,7.517793,-3.272874,-0.014655,0.009459,-0.006528
42451,-2.233790,7.520187,-3.210624,-0.018119,0.011458,-0.007594
42466,-2.178724,7.508216,-3.253720,-0.025047,0.011991,-0.002132
42481,-2.085350,7.575254,-3.284845,-0.024248,0.013323,-0.002798
42496,-2.226608,7.522582,-3.198653,-0.024648,0.010792,-0.001199
42511,-2.267309,7.524976,-3.198653,-0.028778,0.012257,0.000400
42526,-2.145205,7.515399,-3.215413,-0.028778,0.012524,0.000933
42541,-2.145205,7.551312,-3.282450,-0.035706,0.014922,0.001199
42556,-2.217031,7.532158,-3.311181,-0.035573,0.019851,0.004663
42571,-2.238579,7.592013,-3.373430,-0.039570,0.015588,0.005995
42586,-2.142811,7.575254,-3.356671,-0.041435,0.014922,0.009859
42601,-2.157176,7.601590,-3.332729,-0.047963,0.019585,0.009193
42616,-2.250550,7.510611,-3.193865,-0.051028,0.020384,0.010525
42631,-2.243367,7.630321,-3.315969,-0.047564,0.017720,0.007994
42646,-2.152387,7.582437,-3.229778,-0.047031,0.017587,0.008394
42661,-2.128445,7.589619,-3.213019,-0.046498,0.018119,0.006395
42676,-2.214637,7.572860,-3.284845,-0.043433,0.017187,0.008394
42691,-2.209848,7.572860,-3.232172,-0.038904,0.015055,0.003064
42706,-2.104503,7.649474,-3.169923,-0.035306,0.015988,0.001332
42721,-2.111686,7.627926,-3.282450,-0.030643,0.014922,0.000666
42736,-2.284068,7.539341,-3.292027,-0.030776,0.012124,-0.002531
42751,-2.272097,7.541735,-3.277662,-0.031709,0.014789,0.000266
42766,-2.166753,7.503428,-3.143587,-0.035040,0.016387,0.002665
42781,-2.087744,7.589619,-3.213019,-0.036772,0.018652,0.003730
42796,-2.193089,7.563283,-3.229778,-0.040236,0.018253,0.004397
42811,-2.262521,7.515399,-3.268085,-0.046364,0.022916,0.007461
