T,AX,AY,AZ,GX,GY,GZ
11311,2.717419,-9.277532,5.276821,0.151884,-0.071279,-0.180662
11326,2.726996,-9.500193,5.106832,0.110982,-0.142957,-0.087400
11341,2.509123,-9.402030,5.475539,0.133897,-0.079672,0.025181
11356,2.382231,-9.560047,5.542577,0.004930,0.054225,0.093395
11371,2.037466,-8.827421,4.807557,0.083136,0.221697,0.065683
11386,2.360683,-8.580819,4.534618,0.315225,0.220364,-0.020118
11401,2.753332,-8.561666,4.838682,0.443127,0.088466,-0.095527
11416,3.004723,-8.851363,5.248090,0.371182,-0.126303,-0.125104
11431,2.602497,-9.208099,5.449203,0.255538,-0.264464,-0.151484
11446,2.549825,-9.306262,5.717353,0.142557,-0.277387,-0.131233
11461,2.667141,-9.495404,5.849035,0.039969,-0.189188,-0.098458
11476,2.545036,-9.713276,5.887342,-0.147620,-0.025980,-0.013723
11491,2.631228,-9.512163,5.719748,-0.261133,0.082870,0.063018
11506,2.791639,-8.523358,4.876989,-0.154948,0.151484,0.041701
11521,2.760514,-8.111555,4.786009,0.127369,0.042501,-0.094194
11536,2.616862,-8.322245,5.181052,0.227959,-0.037704,-0.228225
11551,2.609680,-8.956708,5.372589,0.214769,-0.054225,-0.290977
11566,2.729390,-9.390059,5.726930,0.196116,-0.090730,-0.259135
11581,2.971204,-9.816227,5.556942,0.203577,-0.016654,-0.188256
11596,2.849100,-9.718064,5.827487,0.164541,0.013856,-0.076208
11611,2.899378,-9.368511,5.736507,0.020518,0.051161,0.009992
11626,2.853888,-8.836998,5.097255,0.057289,0.090730,0.036239
11641,2.791639,-8.664616,5.015852,0.300836,0.006528,0.011458
11656,2.901772,-8.513782,5.430049,0.380775,-0.047697,-0.044899
11671,2.760514,-8.578424,5.731719,0.318689,-0.131499,-0.105786
11686,2.741361,-8.757990,5.861006,0.268994,-0.208240,-0.156547
11701,2.760514,-9.054871,6.042965,0.177597,-0.159345,-0.174400
11716,2.731784,-8.868123,5.887342,0.166806,-0.052893,-0.218366
11731,2.844311,-8.980651,5.602432,0.146554,0.015322,-0.225827
11746,3.105279,-8.710106,5.425261,0.220897,0.004530,-0.211438
11761,3.414132,-8.693346,5.669469,0.266196,-0.127236,-0.220231
11776,3.246537,-8.401254,5.863400,0.247410,-0.217567,-0.233155
11791,3.090914,-8.456320,5.698200,0.286047,-0.275789,-0.273124
11806,3.296816,-8.935161,6.090849,0.319489,-0.263265,-0.318822
11821,3.366247,-8.772355,6.495469,0.257802,-0.233688,-0.319755
11836,3.627216,-8.585608,6.327875,0.227026,-0.213303,-0.340939
11851,3.126827,-8.169016,5.868188,0.315492,-0.060487,-0.429937
11866,2.971204,-7.881712,5.482722,0.586750,0.063018,-0.560104
11881,3.497929,-8.279149,5.940014,0.815375,0.036106,-0.659628
11896,3.725378,-8.097190,6.042965,0.836293,-0.049429,-0.677081
11911,4.074931,-9.095572,6.524199,0.623389,-0.283916,-0.588216
11926,4.106056,-8.755595,6.598420,0.599407,-0.268994,-0.520534
11941,3.926491,-8.769960,7.022193,0.544649,-0.321221,-0.382374
11956,3.646369,-8.995016,7.141903,0.264331,-0.177864,-0.199181
11971,3.562572,-8.650250,6.392519,0.224095,0.092462,-0.081271
11986,3.260903,-8.216900,6.402095,0.257270,0.175466,-0.000799
12001,3.919308,-8.233660,6.782773,0.202645,0.103121,-0.062219
12016,4.161122,-8.209718,6.524199,0.175199,-0.021850,-0.088998
12031,3.967192,-7.884106,6.325481,0.166406,-0.149485,-0.074743
12046,3.897760,-7.410054,6.629544,0.253939,-0.253672,-0.115378
12061,3.679888,-7.000646,6.162675,0.555974,-0.273257,-0.268727
12076,3.488352,-7.735666,6.864176,0.591147,-0.213436,-0.367185
12091,3.641581,-8.279149,7.292738,0.429804,-0.077274,-0.377844
12106,3.833117,-8.695741,7.180211,0.262466,-0.063152,-0.369983
12121,4.223372,-7.929596,6.725312,0.308564,-0.044632,-0.356394
12136,4.477157,-7.568071,6.868965,0.346668,-0.123239,-0.364521
12151,4.429273,-7.082048,6.754043,0.419145,-0.208374,-0.479632
12166,4.218583,-6.042965,6.157887,0.707724,-0.215568,-0.698132
12181,4.072537,-6.270414,6.284780,1.198015,-0.230490,-1.086900
12196,4.455609,-7.556100,7.644686,1.416648,-0.317357,-1.285548
12211,5.006276,-7.685387,7.936779,1.246378,-0.379176,-1.193485
12226,5.133168,-6.971915,7.254431,1.082104,-0.227825,-1.062519
12241,5.506664,-6.607996,6.878541,1.432236,-0.276588,-1.160044
12256,5.394136,-6.414066,7.910442,1.935050,-0.448190,-1.472205
12271,5.142745,-5.968745,8.760384,1.956501,-0.517470,-1.746262
12286,5.729324,-5.940014,9.030929,2.005263,-0.454052,-1.885755
12301,6.931214,-7.127538,9.157822,1.770776,-0.670286,-1.641409
12316,5.734113,-6.438008,9.299079,1.486861,-0.219565,-1.473804
12331,6.002264,-5.149928,9.026140,1.149652,-0.060087,-1.431703
12346,6.550536,-4.824317,8.432378,1.226527,0.098058,-1.566133
12361,6.124368,-5.489904,8.288726,1.693636,-0.126037,-1.668188
12376,6.433220,-5.085284,8.516175,1.680979,0.144023,-1.491790
12391,6.533776,-3.730166,9.059659,1.568665,0.021717,-1.494055
12406,7.180211,-3.919308,8.856152,1.507378,-0.253006,-1.481798
12421,6.840234,-5.511452,9.509769,1.417181,-0.374646,-1.246112
12436,6.952762,-5.032612,9.301474,1.366686,-0.258335,-0.886920
12451,6.320693,-1.980005,8.355763,1.267695,0.035440,-0.794458
12466,7.015011,-0.553061,8.793902,1.488992,-0.128968,-1.155914
12481,7.867347,-0.208296,8.044518,1.797556,0.019185,-1.400127
12496,6.744466,-3.366247,9.334992,0.931420,-0.249542,-0.997236
12511,7.754819,-1.754950,7.805098,0.926623,-0.534790,-0.626054
12526,7.649474,-1.230620,8.250419,1.125271,-0.232089,-0.527596
12541,7.333440,-1.541866,8.882488,0.796989,-0.295507,-0.448590
12556,6.679822,-0.359130,8.439561,0.553976,-0.824568,-0.514939
12571,6.464345,-1.879448,9.507375,0.168005,-0.747028,-0.425674
12586,7.608773,-2.506729,9.524135,-0.079139,-0.413550,-0.212371
12601,7.311892,-2.001553,8.959103,-0.105119,-0.442194,0.056090
12616,6.718130,-0.627281,7.319075,0.126570,-0.147753,0.015322
12631,8.422801,-0.916979,8.611943,0.360790,-0.440196,0.044366
12646,7.872135,-1.965640,9.033323,0.529194,-0.477368,0.077141
12661,7.252037,-2.322376,9.212888,0.312161,-0.540119,0.181194
12676,6.631938,-2.327164,9.011775,0.109783,-0.356260,0.332945
12691,8.480263,-2.782062,9.813832,-0.130700,-0.335077,0.603804
12706,8.726865,-2.971204,9.926360,-0.322286,-0.147354,0.726910
12721,8.659827,-3.126827,10.230424,-0.690671,-0.372381,1.029345
12736,8.236053,-3.263297,9.586384,-1.237452,0.191187,1.287280
12751,8.516175,-3.189077,8.801085,-1.588383,0.225960,1.642341
12766,7.795521,-4.187459,9.150639,-2.027113,0.472038,2.139827
12781,6.909666,-3.768473,9.998186,-2.926691,0.935949,2.596544
12796,8.362947,-3.414132,10.819397,-3.617628,1.260501,2.880992
12811,9.308656,-4.800375,11.212047,-4.365721,0.911568,3.174767
12826,8.736442,-6.088455,11.192893,-4.365721,1.093429,3.532893
12841,7.788338,-7.230489,10.733206,-4.365721,1.385605,4.293777
12856,7.309498,-8.777143,10.510546,-4.365721,2.170870,4.365588
12871,7.903260,-10.278308,10.927136,-4.365721,2.945743,4.365588
12886,8.700529,-10.036493,12.358869,-4.365721,3.293476,4.365588
12901,9.145850,-10.017340,11.990162,-4.365721,3.462280,4.365588
12916,7.259220,-10.065224,13.508086,-4.365721,3.302003,4.365588
12931,9.974244,-5.621585,14.058752,-4.365721,2.214703,4.365588
12946,2.370260,3.509900,5.465962,-4.365721,2.782135,4.365588
12961,3.569755,12.931083,-3.296816,-4.365721,2.496753,4.365588
12976,-1.623269,7.630321,-8.793902,-4.365721,1.869367,4.015456
12991,-1.649605,2.102109,-8.647857,-3.545816,1.678181,2.452654
13006,-0.265756,4.486734,-18.097771,-2.706193,-1.408254,1.497919
13021,-3.801992,-0.150835,-8.437166,-1.745862,-1.712288,0.568498
13036,-4.027047,-1.893813,-7.386112,-0.995904,-1.572795,0.321753
13051,-2.616862,-1.920150,-5.655104,-1.182960,-1.470340,0.204377
13066,-2.899378,-2.432509,-7.302315,-1.497386,-1.141659,0.192119
13081,-3.873818,-4.812346,-4.527435,-1.953303,-1.169104,0.814043
13096,-1.833959,-5.698200,-4.247314,-3.275623,-0.858942,1.403724
13111,-5.863400,-1.810017,-5.870583,-4.365721,-0.404890,2.135297
13126,2.655170,-3.773262,-4.237737,-3.244447,-0.841355,1.427173
13141,-1.017536,0.110133,-4.872200,-4.130435,-0.083403,1.890018
13156,-7.809886,3.909731,-9.076419,-4.365721,-0.597675,2.105853
13171,-2.952051,1.709460,-9.018958,-2.066283,0.079539,0.879459
13186,-7.414843,3.102885,-8.116343,-2.360058,0.620991,1.249709
13201,-1.800440,-0.026336,-9.062054,-0.609266,-0.057956,0.325351
13216,-4.271256,1.905784,-7.910442,-0.996037,0.070613,0.880525
13231,-2.597709,1.908179,-7.364564,-1.207208,-0.883590,1.140992
13246,-0.991199,3.222595,-7.072472,-0.607534,0.034107,0.903041
13261,-3.256114,2.980781,-7.184999,-0.501349,-0.050628,0.617793
13276,-3.696647,3.143587,-6.624756,-0.292709,0.015188,0.240216
13291,-2.782062,2.159570,-6.423643,-0.303368,0.078207,0.117110
13306,-2.516306,1.721431,-5.681440,-0.190387,-0.024648,0.146155
13321,-3.454833,1.989582,-6.093243,-0.100989,-0.023182,0.212104
13336,-3.567360,2.422932,-6.524199,0.137228,0.065150,0.176132
13351,-3.277662,2.341529,-6.713341,0.260334,0.097392,0.080072
13366,-2.229002,2.391808,-6.852205,0.462712,0.175599,-0.094328
13381,0.237026,1.467646,-7.383718,0.536789,-0.610599,-0.115112
13396,-2.202666,1.541866,-7.584831,0.576891,-0.122306,-0.111781
13411,-4.027047,1.455675,-6.675034,0.526263,-0.261133,-0.061553
13426,-3.464410,2.001553,-6.136339,0.446858,-0.197715,-0.067948
13441,-3.634398,2.425326,-6.435614,0.682943,-0.158412,-0.285381
13456,-3.078943,1.915361,-6.291962,0.589948,0.011058,-0.331346
13471,-2.583344,3.052607,-6.059724,0.372515,-0.053559,-0.328815
13486,-0.057461,1.958457,-6.490681,0.994971,-0.353196,-0.702262
13501,-2.913743,0.220267,-6.859388,1.302868,-0.430204,-0.916231
13516,-3.119645,0.541090,-7.220912,1.257703,-0.583420,-0.911168
13531,-4.122815,0.555455,-7.206547,1.186424,-0.518669,-0.804983
13546,-3.852270,0.998382,-6.677428,0.919695,-0.336942,-0.656297
13561,-4.252102,1.240196,-6.962338,1.034807,-0.367319,-0.731706
13576,-4.553771,1.067814,-7.062895,1.002565,-0.118309,-0.747694
13591,-3.059790,2.631228,-6.730101,0.941545,0.057156,-0.556773
13606,-3.627216,-0.330400,-6.864176,1.151384,-0.317090,-0.624188
13621,-4.268862,-1.776498,-6.464345,0.483230,-0.254605,-0.561570
13636,-4.082114,-1.757344,-6.078878,0.440995,-0.118576,-0.512940
13651,-4.369418,-2.612074,-5.439626,0.110049,-0.127236,-0.472305
13666,-5.023035,-2.396596,-5.518635,-0.101522,-0.157613,-0.569297
13681,-3.145981,-0.893037,-6.986280,-0.078873,0.051161,-0.671619
13696,-0.282516,-1.383849,-5.990293,-0.334410,-0.265663,-0.275522
13711,-4.448427,-2.255338,-8.599973,-0.215435,-0.746761,0.168138
13726,-8.116343,-7.340622,-18.626888,-4.365721,-0.675216,2.574427
13741,-5.623980,5.111620,-7.046135,-3.734871,1.820472,1.186424
13756,-2.643199,-0.517148,-5.865794,-4.077276,-1.268095,0.944210
13771,-2.281674,3.938462,-8.657434,-3.638412,-0.541185,0.357459
13786,-1.740585,3.564966,-6.167463,-3.018754,-1.767179,-0.276988
13801,-3.280056,3.117250,-6.208165,-2.627453,-2.341006,-0.846551
13816,-4.374207,3.263297,-6.351817,-2.473171,-2.686741,-1.055058
13831,-5.272032,2.899378,-5.999869,-1.851648,-2.908305,-1.205077
13846,-4.553771,2.322376,-5.099649,-2.145023,-2.671420,-0.901309
13861,-5.157110,2.655170,-4.213795,-2.104787,-3.004631,-0.781002
13876,-4.556166,2.868254,-3.586514,-1.461280,-3.082571,-0.774606
13891,-5.580884,2.784456,-2.255338,-1.376945,-3.208342,-0.517204
13906,-5.171475,3.543418,-1.491588,-1.435433,-3.440031,-0.423409
13921,-6.476315,4.829105,-1.845930,-0.891051,-3.070181,-0.779003
13936,-8.054094,4.733336,-1.240196,0.080871,-2.449323,-1.304067
13951,-8.372523,3.248932,-1.086968,0.480698,-1.706426,-1.494188
13966,-7.829040,0.952892,-0.986411,0.230224,-1.278087,-1.257170
13981,-8.724471,-0.057461,-1.230620,-0.294841,-0.821504,-0.616861
13996,-7.864953,0.138864,-0.945710,-0.815109,-0.316291,0.167472
14011,-7.637503,1.106121,-0.459687,-1.049862,-0.225161,0.719049
14026,-7.953538,2.774880,-0.275333,-0.856810,-0.016787,0.857743
14041,-8.183381,3.770868,0.131681,-0.560504,0.367319,0.746495
14056,-8.341398,3.722984,-0.407014,-0.276188,0.837758,0.633115
14071,-8.264784,3.098097,-1.055843,0.039436,1.179363,0.663625
14086,-7.855376,2.202666,-1.355118,0.326816,1.548680,0.822170
14101,-7.398083,2.303222,-1.618480,0.453386,1.799954,1.089432
14116,-6.861782,2.815581,-1.604115,0.628052,1.965694,1.287680
14131,-6.799533,3.064578,-1.616086,0.905972,2.152217,1.389202
14146,-6.969521,3.641581,-1.793257,1.084502,2.571363,1.516838
14161,-7.862558,4.575319,-0.933739,1.206409,2.886455,1.246511
14176,-6.912060,7.896077,-3.500323,2.128103,2.873398,0.627519
14191,-6.107608,6.605602,-3.971981,2.973455,3.191288,0.095926
14206,-5.489904,4.424485,-4.711789,3.405524,3.476536,-0.185858
14221,-4.501099,2.662352,-5.025429,3.546083,3.532893,-0.243147
14236,-3.186682,0.407014,-4.654328,3.226461,3.318391,-0.143890
14251,-3.213019,0.749385,-4.321534,2.299838,3.122940,0.042368
14266,-3.371036,1.244985,-4.455609,1.983413,2.932819,0.151750
14281,-2.315193,0.459687,-6.241684,1.823936,2.882058,0.155348
14296,-2.188300,-0.191536,-8.499416,1.274357,2.884723,-0.103521
14311,1.290475,4.017470,-9.126697,-0.705193,1.036672,-0.233688
14326,-1.977611,6.014235,-17.525557,0.553576,-1.217867,-0.757420
14341,-4.774038,-0.055067,-5.125986,0.745429,-0.762882,-0.918629
14356,-2.430115,-1.046266,-5.015852,0.096326,-0.279253,-0.717184
14371,-2.837129,-1.149217,-5.312734,-0.743430,0.067282,-0.337208
14386,-3.093308,1.759738,-6.119579,-0.844686,0.419812,-0.271392
14401,-5.054160,1.082179,-6.593631,-0.191853,0.583420,-0.365853
14416,-3.062184,-1.197101,-8.159439,-1.193086,0.652034,0.083936
14431,-2.121263,0.251391,-8.410830,-1.473804,0.073277,0.433135
14446,-1.704672,2.142811,-8.104373,-1.338574,-0.473371,0.565433
14461,-1.778892,2.066196,-7.556100,-1.606369,-0.998435,0.479899
14476,-2.319981,3.895366,-7.611167,-1.590248,-1.007628,0.132032
14491,-2.200271,2.547431,-8.169016,-1.650602,-1.430504,-0.288446
14506,-2.937685,2.774880,-7.050924,-1.857776,-1.944910,-0.403691
14521,-4.144363,2.928109,-6.126762,-1.587983,-2.097193,-0.551577
14536,-3.737349,3.318363,-5.044583,-1.355228,-2.299838,-0.672951
14551,-4.807557,2.798822,-4.204218,-1.403191,-2.237352,-0.602871
14566,-5.102044,3.538630,-4.620809,-1.312328,-1.815675,-0.604870
14581,-4.946421,2.580949,-3.938462,-1.068115,-1.536289,-0.496819
14596,-4.637568,2.552219,-3.861847,-1.220132,-1.306466,-0.237152
14611,-5.358223,3.306392,-3.746926,-1.024415,-1.036672,-0.121374
14626,-5.767632,3.153164,-3.667917,-0.637645,-0.656963,-0.081404
14641,-5.844246,3.217807,-3.758897,-0.433401,-0.248077,-0.018119
14656,-5.322310,3.150769,-3.433285,-0.196916,0.050628,0.023315
14671,-5.497087,2.964022,-3.691859,0.084469,0.279519,0.091930
14686,-5.544971,2.535460,-3.428497,0.128701,0.447390,0.248476
14701,-5.214571,2.724602,-3.593697,0.182660,0.597809,0.386770
14716,-5.015852,2.734178,-3.773262,0.314159,0.708524,0.476568
14731,-4.948815,2.767697,-3.995923,0.412484,0.877328,0.594211
14746,-4.965574,2.602497,-4.388572,0.526930,1.177764,0.720515
14761,-4.570531,2.734178,-4.462792,0.677214,1.520035,0.878394
14776,-5.063736,2.188300,-4.489128,0.931819,1.715086,0.931819
14791,-4.503493,3.794810,-4.613626,1.098358,1.764115,0.715985
14806,-4.407725,3.241749,-4.611232,1.088766,2.068415,0.523732
14821,-2.051831,3.517082,-4.620809,1.076508,1.721081,0.673884
14836,-1.309628,4.055778,-6.009446,1.472205,2.137029,0.748360
14851,-2.717419,2.983175,-9.071630,2.094262,1.348966,0.482564
14866,-2.324770,3.995923,-11.042058,1.589715,0.271259,0.283116
14881,-2.451663,6.040571,-12.852075,1.293276,-1.308997,-0.353329
14896,-4.730942,2.454057,-4.714183,0.791394,-0.792859,-0.540919
14911,-4.814740,2.595315,-6.325481,0.480165,-0.221297,-0.485228
14926,-3.818752,2.303222,-6.081272,0.578357,0.267662,-0.583020
14941,-3.335123,2.935291,-6.543353,0.626187,0.366919,-0.492956
14956,-2.542642,1.501164,-7.931990,0.646971,-0.315492,-0.338274
14971,-3.375824,1.005565,-7.400477,0.197182,-0.065816,-0.211838
14986,-3.253720,1.594538,-6.052542,0.280985,-0.089798,-0.221963
15001,-3.280056,1.398214,-6.244078,0.329614,-0.096726,-0.257003
15016,-3.447650,1.084573,-6.701370,0.328681,-0.091397,-0.311761
15031,-4.259285,0.955286,-6.792350,0.226227,-0.115378,-0.316158
15046,-3.840299,0.828394,-6.627150,0.079139,-0.086067,-0.247144
15061,-3.703830,0.574608,-6.402095,0.027312,-0.086201,-0.188789
15076,-3.991134,0.526724,-6.246472,-0.050361,-0.043034,-0.164674
15091,-4.110844,0.720655,-6.634333,-0.204776,0.028911,-0.070879
15106,-4.149151,0.969652,-6.550536,-0.245279,0.110449,0.069413
15121,-4.043807,1.493982,-6.715735,-0.379709,0.175466,0.177064
15136,-3.521871,1.805228,-6.665457,-0.406489,0.173734,0.188522
15151,-3.201048,2.023100,-6.598420,-0.361723,0.147887,0.175199
15166,-3.083732,2.269703,-6.593631,-0.231023,0.081138,0.115378
15181,-3.174711,2.415750,-6.545747,-0.134430,-0.001599,0.037838
15196,-3.256114,2.403779,-6.459556,-0.035839,-0.033041,-0.035972
15211,-3.584120,2.355894,-6.548141,0.069547,-0.039436,-0.098858
15226,-3.849876,2.269703,-6.624756,0.103654,-0.021450,-0.078074
15241,-3.768473,2.018312,-6.423643,0.106585,0.008394,-0.049296
15256,-3.579331,1.855506,-6.612785,0.126436,0.023315,-0.048896
15271,-3.306392,1.525106,-6.588843,0.190387,0.024115,-0.113779
15286,-3.169923,0.964863,-6.531382,0.142824,-0.063551,-0.157213
15301,-3.840299,1.197101,-6.658275,0.135363,-0.073810,-0.113380
15316,-3.974375,1.192312,-6.399701,0.047430,-0.052893,-0.025980
15331,-3.962404,1.570596,-6.282385,-0.080871,0.026513,0.063418
15346,-3.660734,1.386243,-6.533776,-0.089398,0.100323,0.054225
15361,-3.284845,1.412579,-6.660669,-0.077541,0.057023,0.022116
15376,-3.210624,1.491588,-6.648698,-0.015855,-0.016521,-0.008527
15391,-3.895366,2.217031,-6.921637,-0.118709,-0.067681,0.125371
15406,-4.108450,2.023100,-6.318298,-0.037971,0.053959,0.121374
15421,-3.241749,1.007959,-5.695806,0.226893,0.152283,-0.130567
15436,-3.414132,1.280898,-7.448361,0.016254,-0.043034,-0.075942
15451,-3.296816,1.814805,-7.127538,0.117243,-0.090331,-0.077407
15466,-3.519476,1.544260,-6.279991,0.075276,-0.138294,-0.017587
15481,-4.043807,1.110910,-6.423643,0.017853,0.003331,-0.042634
15496,-3.859453,1.371878,-6.689399,-0.077541,0.051294,0.010658
15511,-3.318363,1.407791,-6.663063,-0.079406,0.066083,0.045965
15526,-3.354276,1.304840,-6.531382,-0.061686,0.008926,0.021450
15541,-3.598485,1.319205,-6.560112,-0.046631,-0.005596,-0.014655
15556,-3.871424,1.618480,-6.612785,-0.063551,0.015322,0.012790
15571,-3.667917,1.527501,-6.643909,-0.063551,0.049828,0.015855
15586,-3.552995,1.565808,-6.612785,-0.086467,0.031709,0.031309
15601,-3.579331,1.570596,-6.689399,-0.039303,0.025714,0.004130
15616,-3.581726,1.731008,-6.536170,-0.015988,0.002531,-0.006395
15631,-3.550601,1.628057,-6.531382,-0.008260,-0.000266,-0.009060
15646,-3.660734,1.534683,-6.512228,-0.013856,0.017187,-0.012657
15661,-3.617639,1.580173,-6.610391,-0.020518,0.015721,-0.000799
15676,-3.636792,1.477222,-6.600814,-0.007594,0.003064,-0.007194
15691,-3.541024,1.482011,-6.509834,-0.003597,0.000533,-0.016254
15706,-3.552995,1.493982,-6.610391,-0.010792,0.005995,-0.009193
15721,-3.670311,1.443704,-6.531382,-0.026113,0.016387,-0.000933
15736,-3.627216,1.395820,-6.524199,-0.036372,0.022383,0.006662
15751,-3.586514,1.417367,-6.569689,-0.039570,0.019585,0.005329
15766,-3.505111,1.482011,-6.682217,-0.041302,0.013190,0.003331
15781,-3.701436,1.426944,-6.600814,-0.043567,0.012524,0.007727
15796,-3.744531,1.539472,-6.531382,-0.044366,0.019851,0.010658
15811,-3.574543,1.541866,-6.485892,-0.044366,0.021317,0.007994
15826,-3.512294,1.630451,-6.579266,-0.033841,0.015721,0.003064
15841,-3.598485,1.561020,-6.581660,-0.027712,0.010792,-0.001599
15856,-3.682282,1.505953,-6.567295,-0.021184,0.009459,-0.001332
15871,-3.636792,1.508347,-6.581660,-0.021983,0.015588,-0.003864
15886,-3.514688,1.489193,-6.617573,-0.020917,0.013989,-0.002531
15901,-3.610456,1.460463,-6.466739,-0.021583,0.010792,-0.001865
15916,-3.622427,1.391031,-6.519411,-0.023715,0.008260,-0.003730
15931,-3.655946,1.414973,-6.576872,-0.032375,0.015188,0.000400
15946,-3.550601,1.522712,-6.651092,-0.036106,0.015188,0.005729
15961,-3.567360,1.470040,-6.576872,-0.037838,0.020917,0.004930
15976,-3.715801,1.489193,-6.677428,-0.034240,0.018519,0.006395
15991,-3.679888,1.515530,-6.519411,-0.034773,0.015855,0.004263
16006,-3.509900,1.532289,-6.507440,-0.034507,0.014655,0.003198
16021,-3.569755,1.520318,-6.615179,-0.031576,0.015322,0.003864
16036,-3.612850,1.580173,-6.526594,-0.032908,0.012391,0.001332
16051,-3.660734,1.532289,-6.670246,-0.026913,0.012524,0.001599
16066,-3.593697,1.503559,-6.538565,-0.028378,0.009593,0.000133
16081,-3.548207,1.539472,-6.670246,-0.025447,0.014389,-0.001199
16096,-3.660734,1.436521,-6.545747,-0.027579,0.013456,-0.000933
16111,-3.667917,1.443704,-6.639121,-0.028778,0.016521,-0.000400
16126,-3.574543,1.446098,-6.567295,-0.029178,0.013057,0.001599
16141,-3.639187,1.489193,-6.517017,-0.028378,0.010658,-0.000266
16156,-3.689465,1.465251,-6.564901,-0.033308,0.011058,0.003198
16171,-3.713407,1.503559,-6.574478,-0.032508,0.013190,0.004397
16186,-3.605668,1.553837,-6.540959,-0.035306,0.014123,0.005995
16201,-3.579331,1.501164,-6.572083,-0.032908,0.012923,0.002531
16216,-3.603273,1.467646,-6.610391,-0.033308,0.014522,0.000000
16231,-3.689465,1.479617,-6.624756,-0.035972,0.015055,0.005063
16246,-3.584120,1.529895,-6.562507,-0.033041,0.016254,0.002132
16261,-3.466804,1.343147,-6.639121,0.013057,0.029844,-0.042900
16276,-3.627216,1.462857,-6.588843,-0.046231,-0.013323,-0.001199
16291,-3.749320,1.328782,-6.612785,-0.027179,0.021850,-0.008127
16306,-3.780444,1.467646,-6.627150,-0.045165,0.021583,0.007328
16321,-3.572149,1.446098,-6.658275,-0.065283,0.030110,0.016787
16336,-3.529053,1.525106,-6.651092,-0.047430,0.028778,0.007727
16351,-3.665523,1.529895,-6.610391,-0.055957,0.010658,0.012124
16366,-3.629610,1.537077,-6.497863,-0.033308,0.011724,0.002132
16381,-3.641581,1.611298,-6.603208,-0.037438,0.018253,0.004530
16396,-3.588908,1.544260,-6.521805,-0.029044,0.014389,0.005596
16411,-3.634398,1.532289,-6.557718,-0.021717,0.011724,-0.001199
16426,-3.624821,1.544260,-6.579266,-0.016254,0.004263,-0.007461
16441,-3.581726,1.558625,-6.610391,-0.010658,0.010392,-0.010792
16456,-3.519476,1.453280,-6.634333,-0.015855,0.010792,-0.003064
16471,-3.620033,1.450886,-6.629544,-0.017187,0.014123,-0.005063
16486,-3.684676,1.496376,-6.531382,-0.017587,0.008926,-0.007594
16501,-3.560178,1.436521,-6.653486,-0.021983,0.013590,-0.001732
16516,-3.548207,1.455675,-6.564901,-0.034640,0.013456,0.005329
16531,-3.670311,1.429338,-6.495469,-0.038371,0.016121,0.003997
16546,-3.722984,1.484405,-6.557718,-0.038104,0.016654,0.007061
16561,-3.555389,1.482011,-6.488286,-0.038371,0.015721,0.004796
16576,-3.545813,1.558625,-6.588843,-0.035573,0.013989,0.002398
16591,-3.610456,1.474828,-6.550536,-0.034907,0.018253,0.003464
16606,-3.725378,1.424550,-6.545747,-0.033974,0.015455,0.004530
16621,-3.627216,1.527501,-6.646304,-0.025980,0.012391,-0.000266
16636,-3.579331,1.505953,-6.552930,-0.028378,0.012657,-0.001865
16651,-3.615244,1.460463,-6.629544,-0.024648,0.011191,0.001332
16666,-3.699042,1.424550,-6.495469,-0.028112,0.016254,-0.000533
16681,-3.576937,1.491588,-6.617573,-0.027179,0.009859,0.000266
16696,-3.495534,1.517924,-6.679822,-0.029577,0.013323,-0.000799
16711,-3.641581,1.474828,-6.572083,-0.032508,0.012923,0.002931
16726,-3.715801,1.479617,-6.687005,-0.033308,0.015721,0.005196
16741,-3.629610,1.484405,-6.572083,-0.037038,0.015455,0.005329
16756,-3.552995,1.501164,-6.517017,-0.034240,0.016920,0.005329
16771,-3.591302,1.489193,-6.607996,-0.033175,0.013190,0.003064
16786,-3.667917,1.520318,-6.536170,-0.031709,0.014123,0.003597
16801,-3.603273,1.491588,-6.641515,-0.028112,0.015721,0.003730
16816,-3.538630,1.505953,-6.584054,-0.030243,0.013057,0.004397
16831,-3.555389,1.489193,-6.603208,-0.028378,0.014123,0.000533
16846,-3.655946,1.479617,-6.555324,-0.031043,0.013190,0.001732
16861,-3.646369,1.482011,-6.502652,-0.028245,0.013856,0.002931
16876,-3.588908,1.474828,-6.519411,-0.029711,0.013057,-0.001066
16891,-3.483563,1.508347,-6.528988,-0.026913,0.015855,0.001599
16906,-3.658340,1.498770,-6.598420,-0.033574,0.019452,0.003597
16921,-3.682282,1.443704,-6.519411,-0.032908,0.015721,0.003864
16936,-3.600879,1.453280,-6.596025,-0.031842,0.016254,0.001332
16951,-3.562572,1.501164,-6.615179,-0.035306,0.010525,0.005995
16966,-3.552995,1.517924,-6.433220,-0.013856,0.016254,-0.012257
16981,-3.576937,1.529895,-6.414066,-0.024914,-0.005329,-0.005596
16996,-3.634398,1.474828,-6.526594,-0.016387,0.008260,0.001066
17011,-3.615244,1.592144,-6.560112,-0.036505,0.017054,0.004796
17026,-3.560178,1.443704,-6.598420,-0.029444,0.019185,0.000933
17041,-3.672705,1.431733,-6.653486,-0.030377,0.013989,0.001732
17056,-3.634398,1.446098,-6.452374,-0.030110,0.007328,0.000000
17071,-3.545813,1.551443,-6.521805,-0.029844,0.016521,-0.004796
