T,AX,AY,AZ,GX,GY,GZ
28366,-1.630451,-1.355118,-7.350199,-0.032908,0.011858,0.004397
28381,-1.687912,-1.343147,-7.189787,-0.034907,0.017986,0.001998
28396,-1.704672,-1.314417,-7.278373,-0.038770,0.009326,0.004397
28411,-1.568202,-1.271321,-7.192182,-0.035972,0.013590,0.003730
28426,-1.606509,-1.307234,-7.285556,-0.032375,0.010525,-0.002531
28441,-1.690306,-1.388637,-7.297527,-0.034240,0.017587,0.002931
28456,-1.716643,-1.369483,-7.165845,-0.033708,0.013723,0.003064
28471,-1.620875,-1.307234,-7.302315,-0.040902,0.013856,0.004930
28486,-1.539472,-1.290475,-7.244854,-0.043567,0.016121,0.003597
28501,-1.623269,-1.292869,-7.275979,-0.043567,0.013989,0.007328
28516,-1.683124,-1.314417,-7.307104,-0.039703,0.013856,0.004663
28531,-1.625663,-1.340753,-7.254431,-0.039836,0.011858,0.006262
28546,-1.541866,-1.283292,-7.232883,-0.040769,0.016521,0.002798
28561,-1.572991,-1.340753,-7.180211,-0.039836,0.009193,0.008394
28576,-1.731008,-1.379060,-7.196970,-0.042501,0.017187,0.005329
28591,-1.702277,-1.321599,-7.232883,-0.048230,0.015188,0.004263
28606,-1.558625,-1.233014,-7.302315,-0.050761,0.016920,0.007061
28621,-1.640028,-1.261744,-7.352593,-0.041302,0.015322,0.005063
28636,-1.695095,-1.280898,-7.295133,-0.028645,0.018519,0.004530
28651,-1.685518,-1.316811,-7.242460,-0.030110,0.013323,0.000666
28666,-1.654393,-1.307234,-7.287950,-0.028778,0.013057,0.002665
28681,-1.584962,-1.273715,-7.292738,-0.029311,0.015988,0.001332
28696,-1.699883,-1.347936,-7.292738,-0.036905,0.012524,0.004530
28711,-1.654393,-1.288080,-7.290344,-0.037305,0.012657,0.004530
28726,-1.565808,-1.288080,-7.278373,-0.037438,0.012657,0.006662
28741,-1.534683,-1.266533,-7.249643,-0.036905,0.015721,0.008260
28756,-1.690306,-1.280898,-7.228095,-0.032375,0.017187,0.005995
28771,-1.637634,-1.340753,-7.232883,-0.033041,0.011191,0.005596
28786,-1.680730,-1.333570,-7.254431,-0.033441,0.013057,0.006395
28801,-1.601721,-1.259350,-7.252037,-0.038637,0.015855,0.005862
28816,-1.625663,-1.297657,-7.271191,-0.035306,0.006528,0.004663
28831,-1.668759,-1.314417,-7.237672,-0.038371,0.013323,0.009992
28846,-1.647211,-1.295263,-7.223306,-0.038637,0.010259,0.009459
28861,-1.551443,-1.309628,-7.184999,-0.035306,0.009726,0.006795
28876,-1.606509,-1.307234,-7.228095,-0.040502,0.007461,0.009726
28891,-1.651999,-1.309628,-7.199364,-0.039037,0.016654,0.006662
28906,-1.697489,-1.235408,-7.271191,-0.034907,0.013323,0.005729
28921,-1.587356,-1.278504,-7.256825,-0.030910,0.011458,0.007727
28936,-1.596933,-1.264138,-7.230489,-0.030110,0.010925,0.005596
28951,-1.683124,-1.326388,-7.309498,-0.027979,0.010925,0.004263
28966,-1.721431,-1.323994,-7.122750,-0.027446,0.011058,0.005063
28981,-1.563414,-1.283292,-7.199364,-0.032375,0.011724,0.006795
28996,-1.561020,-1.256956,-7.180211,-0.034240,0.013323,0.004796
29011,-1.630451,-1.326388,-7.235278,-0.036372,0.010792,0.009060
29026,-1.709460,-1.386243,-7.302315,-0.037704,0.016121,0.008793
29041,-1.666364,-1.276109,-7.345411,-0.042101,0.018253,0.007461
29056,-1.613692,-1.211466,-7.278373,-0.035706,0.015588,0.009326
29071,-1.625663,-1.307234,-7.235278,-0.031043,0.012391,0.009326
29086,-1.738190,-1.352724,-7.299921,-0.033574,0.012790,0.005462
29101,-1.731008,-1.278504,-7.204153,-0.036372,0.012257,0.006395
29116,-1.606509,-1.357512,-7.194576,-0.041302,0.018386,0.010259
29131,-1.635240,-1.307234,-7.242460,-0.047830,0.013456,0.010126
29146,-1.663970,-1.278504,-7.244854,-0.049162,0.017054,0.010525
29161,-1.695095,-1.278504,-7.319075,-0.044632,0.009859,0.007594
29176,-1.592144,-1.266533,-7.249643,-0.048896,0.019185,0.008394
29191,-1.628057,-1.254562,-7.252037,-0.050761,0.012257,0.012124
29206,-1.666364,-1.335965,-7.311892,-0.050628,0.016654,0.010259
29221,-1.747767,-1.285686,-7.187393,-0.047031,0.015188,0.010392
29236,-1.575385,-1.261744,-7.266402,-0.040769,0.010259,0.005729
29251,-1.513135,-1.216254,-7.331046,-0.031975,0.013590,0.004397
29266,-1.642422,-1.209072,-7.302315,-0.029178,0.011591,0.001066
29281,-1.704672,-1.331176,-7.187393,-0.027712,0.009326,-0.002665
29296,-1.666364,-1.194707,-7.249643,-0.020518,0.008394,-0.002265
29311,-1.587356,-1.230620,-7.264008,-0.025447,0.014256,0.000933
29326,-1.608904,-1.367089,-7.201758,-0.029444,0.013723,-0.000266
29341,-1.647211,-1.371878,-7.259220,-0.037571,0.015988,0.004397
29356,-1.642422,-1.302446,-7.311892,-0.040902,0.018786,0.004663
29371,-1.623269,-1.271321,-7.275979,-0.036905,0.013590,0.003331
29386,-1.517924,-1.209072,-7.271191,-0.034107,0.016387,0.004796
29401,-1.651999,-1.300051,-7.345411,-0.027979,0.013856,0.005063
29416,-1.599327,-1.276109,-7.271191,-0.035173,0.016254,0.003997
29431,-1.663970,-1.268927,-7.297527,-0.035972,0.013989,0.004663
29446,-1.683124,-1.235408,-7.311892,-0.028511,0.013590,0.000933
29461,-1.695095,-1.307234,-7.280767,-0.021450,0.016787,0.000133
29476,-1.611298,-1.276109,-7.297527,-0.015988,0.013323,0.000266
29491,-1.570596,-1.379060,-7.237672,-0.022783,0.014256,0.000666
29506,-1.654393,-1.369483,-7.192182,-0.034107,0.014522,0.001732
29521,-1.678335,-1.362301,-7.228095,-0.039570,0.018786,0.006928
29536,-1.575385,-1.209072,-7.244854,-0.037704,0.011724,0.003331
29551,-1.513135,-1.201889,-7.264008,-0.032242,0.011191,0.008260
29566,-1.656788,-1.323994,-7.249643,-0.029577,0.015322,0.003464
29581,-1.695095,-1.383849,-7.271191,-0.032775,0.007861,0.002132
29596,-1.666364,-1.259350,-7.290344,-0.030910,0.012124,0.007461
29611,-1.611298,-1.242591,-7.273585,-0.039436,0.009060,0.007994
29626,-1.616086,-1.316811,-7.261614,-0.037305,0.012257,0.007194
29641,-1.692701,-1.319205,-7.244854,-0.039969,0.016654,0.012257
29656,-1.680730,-1.290475,-7.319075,-0.045032,0.010792,0.010658
29671,-1.537077,-1.273715,-7.354988,-0.041968,0.012124,0.008127
29686,-1.599327,-1.280898,-7.275979,-0.041302,0.013057,0.005063
29701,-1.699883,-1.300051,-7.271191,-0.038770,0.013723,0.008394
29716,-1.709460,-1.285686,-7.271191,-0.036639,0.010392,0.004263
29731,-1.661576,-1.254562,-7.244854,-0.030643,0.011991,0.003730
29746,-1.632846,-1.300051,-7.256825,-0.031043,0.009193,-0.001199
29761,-1.659182,-1.316811,-7.331046,-0.029977,0.012923,0.000933
29776,-1.697489,-1.302446,-7.273585,-0.034507,0.010792,-0.001732
29791,-1.613692,-1.180341,-7.225700,-0.032642,0.015721,0.002798
29806,-1.541866,-1.204283,-7.287950,-0.026113,0.010392,0.002931
29821,-1.635240,-1.290475,-7.252037,-0.017720,0.010259,0.005596
29836,-1.666364,-1.297657,-7.304709,-0.020651,0.007328,0.007194
29851,-1.663970,-1.369483,-7.302315,-0.029444,0.018652,0.009326
29866,-1.606509,-1.240196,-7.247249,-0.033574,0.008394,0.010392
29881,-1.632846,-1.204283,-7.302315,-0.036772,0.012790,0.003597
29896,-1.754950,-1.259350,-7.299921,-0.030377,0.015188,0.004530
29911,-1.697489,-1.328782,-7.302315,-0.028511,0.013856,0.001732
29926,-1.630451,-1.266533,-7.280767,-0.022516,0.014922,0.000799
29941,-1.656788,-1.312023,-7.311892,-0.023449,0.008793,-0.002665
29956,-1.651999,-1.359907,-7.213729,-0.025447,0.013723,-0.002798
29971,-1.707066,-1.297657,-7.165845,-0.027446,0.013057,-0.003597
29986,-1.549048,-1.249773,-7.201758,-0.029711,0.015588,-0.001066
30001,-1.582567,-1.206678,-7.271191,-0.027979,0.012923,0.004130
30016,-1.642422,-1.376666,-7.268796,-0.033308,0.019319,0.004930
30031,-1.762132,-1.321599,-7.247249,-0.029977,0.015322,0.002665
30046,-1.587356,-1.376666,-7.273585,-0.039436,0.015588,0.002132
30061,-1.537077,-1.242591,-7.218518,-0.040103,0.016920,0.003864
30076,-1.594538,-1.338359,-7.228095,-0.039436,0.009859,0.003997
30091,-1.728614,-1.264138,-7.280767,-0.035173,0.016121,0.001332
30106,-1.699883,-1.223437,-7.285556,-0.035440,0.010259,0.000799
30121,-1.568202,-1.268927,-7.208941,-0.031975,0.019319,-0.002265
30136,-1.596933,-1.259350,-7.369353,-0.030910,0.011058,-0.007594
30151,-1.707066,-1.369483,-7.220912,-0.033708,0.016920,-0.002798
30166,-1.697489,-1.347936,-7.218518,-0.039836,0.017320,-0.000666
30181,-1.594538,-1.309628,-7.275979,-0.042101,0.019851,0.002665
30196,-1.596933,-1.264138,-7.230489,-0.040502,0.019452,0.003597
30211,-1.628057,-1.314417,-7.333440,-0.040369,0.014256,0.004930
30226,-1.673547,-1.280898,-7.125144,-0.046631,0.017054,0.005862
30241,-1.561020,-1.300051,-7.264008,-0.051161,0.011191,0.007861
30256,-1.604115,-1.194707,-7.240066,-0.040369,0.017320,0.005329
30271,-1.697489,-1.290475,-7.314286,-0.032508,0.014389,0.005063
30286,-1.762132,-1.307234,-7.292738,-0.028511,0.014922,0.002531
30301,-1.651999,-1.292869,-7.316680,-0.031975,0.012391,-0.002798
30316,-1.544260,-1.316811,-7.223306,-0.034240,0.015455,-0.000266
30331,-1.599327,-1.218649,-7.309498,-0.031576,0.016254,-0.000266
30346,-1.671153,-1.268927,-7.273585,-0.024914,0.010792,0.001998
30361,-1.620875,-1.235408,-7.247249,-0.024781,0.014655,-0.000400
30376,-1.563414,-1.266533,-7.254431,-0.025714,0.016387,-0.001732
30391,-1.517924,-1.273715,-7.261614,-0.023848,0.014256,0.000799
30406,-1.666364,-1.331176,-7.223306,-0.031043,0.010792,0.002132
30421,-1.699883,-1.283292,-7.398083,-0.037971,0.013057,0.008260
30436,-1.628057,-1.345541,-7.252037,-0.040369,0.016920,0.007861
30451,-1.599327,-1.307234,-7.297527,-0.042234,0.012657,0.010126
30466,-1.685518,-1.359907,-7.175422,-0.040369,0.017453,0.008394
30481,-1.668759,-1.326388,-7.173028,-0.042101,0.014789,0.007194
30496,-1.685518,-1.204283,-7.213729,-0.045165,0.011458,0.007727
30511,-1.582567,-1.209072,-7.175422,-0.046098,0.009193,0.009193
30526,-1.678335,-1.223437,-7.254431,-0.043034,0.014123,0.007194
30541,-1.704672,-1.242591,-7.173028,-0.033441,0.011991,0.005995
30556,-1.656788,-1.333570,-7.319075,-0.034240,0.020118,0.005196
30571,-1.563414,-1.271321,-7.292738,-0.040103,0.013723,0.005462
30586,-1.558625,-1.197101,-7.378930,-0.040636,0.017587,0.006129
30601,-1.651999,-1.221043,-7.273585,-0.023315,0.010259,0.002798
30616,-1.707066,-1.295263,-7.259220,-0.027446,0.007061,0.003730
30631,-1.606509,-1.278504,-7.184999,-0.036106,0.013057,0.004796
30646,-1.553837,-1.206678,-7.254431,-0.034240,0.007328,0.007461
30661,-1.678335,-1.271321,-7.273585,-0.032908,0.017054,0.004930
30676,-1.719037,-1.244985,-7.359776,-0.026913,0.008394,0.000533
30691,-1.601721,-1.403002,-7.304709,-0.039969,0.018253,0.005995
30706,-1.647211,-1.218649,-7.194576,-0.029444,0.010392,-0.000133
30721,-1.625663,-1.350330,-7.256825,-0.036106,0.014922,0.004397
30736,-1.711854,-1.204283,-7.213729,-0.029977,0.016521,0.004263
30751,-1.549048,-1.201889,-7.264008,-0.039570,0.011458,0.004530
30766,-1.608904,-1.252167,-7.273585,-0.038770,0.025714,0.006262
30781,-1.587356,-1.247379,-7.220912,-0.025314,0.000000,0.003730
30796,-1.644817,-1.278504,-7.278373,-0.018119,0.011591,0.003864
30811,-1.683124,-1.338359,-7.139509,-0.034107,0.017853,0.004663
30826,-1.558625,-1.352724,-7.323863,-0.039570,0.011991,0.004530
30841,-1.594538,-1.295263,-7.290344,-0.047963,0.021317,0.006795
30856,-1.723825,-1.177947,-7.242460,-0.042501,0.014789,0.005462
30871,-1.754950,-1.175553,-7.278373,-0.033974,0.007861,0.005862
30886,-1.620875,-1.213860,-7.309498,-0.016654,0.010259,-0.001199
30901,-1.606509,-1.285686,-7.218518,-0.019851,0.008127,-0.001332
30916,-1.656788,-1.412579,-7.204153,-0.024781,0.018919,-0.003864
30931,-1.690306,-1.321599,-7.347805,-0.032242,0.009726,-0.001998
30946,-1.651999,-1.259350,-7.287950,-0.039836,0.019985,0.004930
30961,-1.508347,-1.209072,-7.374141,-0.037438,0.008394,0.002798
30976,-1.625663,-1.309628,-7.206547,-0.036239,0.018919,0.011058
30991,-1.762132,-1.254562,-7.201758,-0.031309,0.010392,0.007594
31006,-1.635240,-1.235408,-7.352593,-0.031975,0.018786,0.005596
31021,-1.596933,-1.194707,-7.220912,-0.026380,0.005063,0.002798
31036,-1.620875,-1.276109,-7.335834,-0.028112,0.013989,0.005063
31051,-1.726219,-1.431733,-7.168240,-0.036239,0.020118,0.002265
31066,-1.711854,-1.285686,-7.323863,-0.048230,0.011991,0.009859
31081,-1.640028,-1.149217,-7.189787,-0.037971,0.015721,0.005729
31096,-1.551443,-1.211466,-7.285556,-0.032109,0.012124,0.005329
31111,-1.654393,-1.292869,-7.326257,-0.023982,0.014789,-0.000266
31126,-1.769315,-1.264138,-7.273585,-0.020518,0.009326,-0.001599
31141,-1.637634,-1.285686,-7.228095,-0.024648,0.013989,-0.000799
31156,-1.618480,-1.237802,-7.220912,-0.033041,0.008926,-0.003198
31171,-1.642422,-1.302446,-7.280767,-0.036772,0.012257,0.001466
31186,-1.673547,-1.276109,-7.230489,-0.044499,0.011724,0.003864
31201,-1.599327,-1.276109,-7.326257,-0.035173,0.010525,0.000400
31216,-1.570596,-1.249773,-7.232883,-0.030243,0.009060,0.003864
31231,-1.608904,-1.321599,-7.297527,-0.035306,0.011724,0.003997
31246,-1.747767,-1.350330,-7.347805,-0.033441,0.016254,0.004263
31261,-1.618480,-1.364695,-7.283162,-0.038104,0.015855,0.006262
31276,-1.606509,-1.316811,-7.285556,-0.041035,0.018119,0.007061
31291,-1.563414,-1.280898,-7.280767,-0.041568,0.008793,0.005196
31306,-1.690306,-1.268927,-7.129932,-0.035440,0.012257,0.007194
31321,-1.747767,-1.323994,-7.237672,-0.036639,0.011458,0.005862
31336,-1.604115,-1.254562,-7.256825,-0.040369,0.014256,0.006395
31351,-1.584962,-1.249773,-7.261614,-0.043567,0.018119,0.004796
31366,-1.690306,-1.266533,-7.314286,-0.036772,0.018253,-0.000933
31381,-1.671153,-1.266533,-7.302315,-0.027446,0.009060,0.001732
31396,-1.661576,-1.350330,-7.165845,-0.023315,0.007594,0.005462
31411,-1.522712,-1.333570,-7.206547,-0.032375,0.012524,0.007461
31426,-1.721431,-1.326388,-7.206547,-0.039037,0.017187,0.006129
31441,-1.661576,-1.254562,-7.393295,-0.041302,0.013323,0.006795
31456,-1.604115,-1.240196,-7.295133,-0.038770,0.013856,0.004796
31471,-1.623269,-1.266533,-7.264008,-0.031709,0.011458,0.001998
31486,-1.632846,-1.307234,-7.268796,-0.031709,0.013856,0.001998
31501,-1.723825,-1.371878,-7.180211,-0.035839,0.015721,0.004796
31516,-1.675941,-1.340753,-7.287950,-0.040103,0.013989,0.006129
31531,-1.539472,-1.273715,-7.182605,-0.040502,0.017453,0.005462
31546,-1.527501,-1.177947,-7.287950,-0.040769,0.012257,0.007461
31561,-1.687912,-1.314417,-7.297527,-0.035040,0.011858,0.003064
31576,-1.726219,-1.290475,-7.247249,-0.034107,0.011191,0.007861
31591,-1.651999,-1.271321,-7.340622,-0.031043,0.013190,0.005729
31606,-1.544260,-1.314417,-7.285556,-0.033175,0.011724,0.002665
31621,-1.601721,-1.280898,-7.283162,-0.037971,0.015188,0.004796
31636,-1.644817,-1.276109,-7.275979,-0.036106,0.010925,0.005462
31651,-1.592144,-1.209072,-7.264008,-0.033841,0.010126,0.003597
31666,-1.529895,-1.209072,-7.182605,-0.038371,0.014655,0.006662
31681,-1.733402,-1.302446,-7.184999,-0.037971,0.013723,0.006528
31696,-1.774103,-1.266533,-7.295133,-0.038904,0.012790,0.005462
31711,-1.616086,-1.261744,-7.309498,-0.032642,0.016387,0.003864
31726,-1.544260,-1.240196,-7.316680,-0.031975,0.007194,0.001066
31741,-1.620875,-1.280898,-7.235278,-0.025980,0.012124,0.002798
31756,-1.733402,-1.252167,-7.249643,-0.018652,0.012124,0.003464
31771,-1.742979,-1.331176,-7.213729,-0.030243,0.007861,0.002665
31786,-1.620875,-1.340753,-7.192182,-0.040769,0.017320,0.004530
31801,-1.580173,-1.288080,-7.242460,-0.037438,0.015455,0.005596
31816,-1.721431,-1.249773,-7.244854,-0.027312,0.005729,0.000000
31831,-1.709460,-1.307234,-7.292738,-0.032508,0.010658,0.005329
31846,-1.642422,-1.285686,-7.225700,-0.031043,0.016121,0.004796
31861,-1.604115,-1.295263,-7.223306,-0.037038,0.013856,0.002132
31876,-1.635240,-1.249773,-7.244854,-0.032508,0.018119,-0.000400
31891,-1.692701,-1.326388,-7.371747,-0.043700,0.014256,0.004130
31906,-1.601721,-1.228225,-7.273585,-0.033175,0.020251,0.002665
31921,-1.532289,-1.223437,-7.192182,-0.029044,0.011724,0.003331
31936,-1.644817,-1.273715,-7.266402,-0.021983,0.017320,0.002132
31951,-1.714248,-1.369483,-7.156269,-0.029577,0.014123,0.000133
31966,-1.687912,-1.240196,-7.240066,-0.029444,0.015588,0.001998
31981,-1.601721,-1.290475,-7.249643,-0.027845,0.007461,0.004530
31996,-1.608904,-1.233014,-7.223306,-0.028911,0.015988,0.001865
32011,-1.742979,-1.249773,-7.271191,-0.029711,0.010392,0.004397
32026,-1.640028,-1.273715,-7.268796,-0.036639,0.013590,0.004263
32041,-1.659182,-1.187524,-7.168240,-0.039170,0.016521,0.002531
32056,-1.517924,-1.264138,-7.249643,-0.035440,0.010925,0.001732
32071,-1.709460,-1.352724,-7.386112,-0.032642,0.018386,0.004263
32086,-1.721431,-1.393425,-7.319075,-0.036772,0.012657,0.002665
32101,-1.640028,-1.309628,-7.252037,-0.037038,0.011058,0.003597
32116,-1.616086,-1.254562,-7.290344,-0.042234,0.018119,0.005596
32131,-1.685518,-1.244985,-7.223306,-0.033708,0.007994,0.000666
32146,-1.651999,-1.333570,-7.254431,-0.031975,0.009326,0.001865
32161,-1.704672,-1.237802,-7.141903,-0.029977,0.011191,0.004263
32176,-1.592144,-1.252167,-7.194576,-0.033841,0.009992,0.004530
32191,-1.618480,-1.244985,-7.158663,-0.033974,0.014922,0.001599
32206,-1.750161,-1.350330,-7.311892,-0.037172,0.013323,0.002132
32221,-1.752556,-1.309628,-7.168240,-0.034240,0.022783,0.003864
32236,-1.587356,-1.276109,-7.240066,-0.037571,0.005063,0.006262
32251,-1.601721,-1.321599,-7.283162,-0.033708,0.019985,0.003997
32266,-1.680730,-1.295263,-7.335834,-0.037571,0.007861,0.004796
32281,-1.673547,-1.197101,-7.261614,-0.034907,0.016654,0.004130
32296,-1.656788,-1.132457,-7.165845,-0.026113,0.012391,0.003064
32311,-1.510741,-1.261744,-7.213729,-0.029444,0.005596,0.009060
32326,-1.692701,-1.259350,-7.192182,-0.025181,0.012391,-0.000400
32341,-1.714248,-1.331176,-7.254431,-0.036239,0.011325,0.008660
32356,-1.630451,-1.192312,-7.161057,-0.039037,0.022116,0.004130
32371,-1.546654,-1.304840,-7.307104,-0.039836,0.011325,0.008127
32386,-1.623269,-1.252167,-7.307104,-0.029178,0.012391,0.001865
32401,-1.738190,-1.276109,-7.287950,-0.024381,0.014655,0.003997
32416,-1.599327,-1.261744,-7.206547,-0.035306,-0.007594,-0.000533
32431,-1.637634,-1.261744,-7.235278,-0.041168,0.026913,0.006395
32446,-1.599327,-1.309628,-7.280767,-0.031176,0.007861,0.003464
32461,-1.719037,-1.312023,-7.247249,-0.040636,0.011458,0.005196
32476,-1.644817,-1.230620,-7.264008,-0.034107,0.017054,0.005862
32491,-1.611298,-1.309628,-7.316680,-0.027179,0.003597,0.003464
32506,-1.537077,-1.391031,-7.177816,-0.035839,0.020518,0.004930
32521,-1.711854,-1.319205,-7.264008,-0.030910,0.009859,0.003997
32536,-1.668759,-1.359907,-7.278373,-0.035706,0.015322,0.002265
32551,-1.659182,-1.285686,-7.206547,-0.032508,0.015055,0.005729
32566,-1.525106,-1.280898,-7.299921,-0.036772,0.008660,0.002798
32581,-1.661576,-1.187524,-7.259220,-0.033841,0.013989,0.002798
32596,-1.750161,-1.204283,-7.228095,-0.035440,0.011058,0.005862
32611,-1.635240,-1.204283,-7.182605,-0.023582,0.016387,-0.000133
32626,-1.608904,-1.288080,-7.319075,-0.028112,0.011325,-0.000133
32641,-1.628057,-1.273715,-7.161057,-0.027446,0.014123,-0.001199
32656,-1.702277,-1.345541,-7.275979,-0.030643,0.009859,-0.000533
32671,-1.635240,-1.266533,-7.170634,-0.031709,0.012257,0.000000
32686,-1.577779,-1.268927,-7.249643,-0.034240,0.012124,0.002265
32701,-1.599327,-1.335965,-7.266402,-0.034240,0.017453,0.003464
32716,-1.673547,-1.326388,-7.287950,-0.040103,0.011991,0.002531
32731,-1.671153,-1.266533,-7.235278,-0.031309,0.016654,0.005329
32746,-1.549048,-1.175553,-7.254431,-0.024781,0.012790,0.001466
32761,-1.582567,-1.307234,-7.237672,-0.022916,0.014256,0.001466
32776,-1.709460,-1.364695,-7.240066,-0.025714,0.015588,0.001732
32791,-1.642422,-1.369483,-7.225700,-0.029044,0.017587,0.000400
32806,-1.687912,-1.312023,-7.366959,-0.035306,0.016254,0.001732
32821,-1.594538,-1.221043,-7.196970,-0.033175,0.013456,0.003997
32836,-1.675941,-1.235408,-7.192182,-0.025447,0.015322,-0.003864
32851,-1.742979,-1.340753,-7.264008,-0.029577,0.014522,0.001066
32866,-1.661576,-1.228225,-7.120356,-0.027446,0.013989,-0.000666
32881,-1.572991,-1.273715,-7.256825,-0.033308,0.015322,0.002931
32896,-1.592144,-1.271321,-7.271191,-0.029444,0.016387,0.002132
32911,-1.654393,-1.381454,-7.292738,-0.034640,0.010658,0.001998
32926,-1.656788,-1.240196,-7.237672,-0.032109,0.013456,0.005462
32941,-1.575385,-1.297657,-7.254431,-0.037172,0.010392,0.005596
32956,-1.572991,-1.235408,-7.247249,-0.032242,0.014123,0.005596
32971,-1.680730,-1.259350,-7.256825,-0.038237,0.011858,0.004796
32986,-1.707066,-1.268927,-7.319075,-0.030776,0.013057,0.004397
33001,-1.635240,-1.268927,-7.280767,-0.028511,0.012923,0.004930
33016,-1.534683,-1.230620,-7.204153,-0.028112,0.017054,0.004263
33031,-1.637634,-1.321599,-7.333440,-0.035040,0.015455,0.006795
33046,-1.740585,-1.340753,-7.266402,-0.038637,0.012923,0.005063
33061,-1.592144,-1.285686,-7.211335,-0.044766,0.012524,0.008394
33076,-1.604115,-1.283292,-7.240066,-0.036905,0.015188,0.007861
33091,-1.594538,-1.259350,-7.302315,-0.032775,0.011325,0.002931
33106,-1.704672,-1.292869,-7.309498,-0.027579,0.015721,0.003331
33121,-1.649605,-1.319205,-7.230489,-0.035040,0.013723,0.004263
33136,-1.525106,-1.295263,-7.237672,-0.036772,0.014655,0.007328
33151,-1.592144,-1.319205,-7.249643,-0.042368,0.017587,0.009726
33166,-1.704672,-1.362301,-7.211335,-0.038637,0.018786,0.006928
33181,-1.659182,-1.206678,-7.275979,-0.035972,0.011058,0.006262
33196,-1.544260,-1.273715,-7.252037,-0.031709,0.017187,0.006129
33211,-1.623269,-1.283292,-7.297527,-0.034107,0.009193,0.003597
33226,-1.723825,-1.244985,-7.216124,-0.036239,0.015188,0.002931
33241,-1.726219,-1.249773,-7.134721,-0.033574,0.009992,0.003997
33256,-1.625663,-1.261744,-7.311892,-0.040902,0.012391,0.004130
33271,-1.594538,-1.261744,-7.254431,-0.042501,0.018519,0.005596
33286,-1.659182,-1.331176,-7.290344,-0.048763,0.014389,0.009459
33301,-1.762132,-1.326388,-7.218518,-0.041835,0.019052,0.004130
33316,-1.630451,-1.304840,-7.338228,-0.031842,0.012923,0.007461
33331,-1.582567,-1.233014,-7.220912,-0.029977,0.016254,0.002132
33346,-1.630451,-1.261744,-7.338228,-0.034773,0.013856,0.005063
33361,-1.716643,-1.302446,-7.275979,-0.037172,0.013456,0.006129
33376,-1.671153,-1.230620,-7.271191,-0.041835,0.013723,0.007061
33391,-1.611298,-1.228225,-7.256825,-0.038637,0.016654,0.001732
33406,-1.596933,-1.233014,-7.323863,-0.032109,0.015055,0.001199
33421,-1.707066,-1.309628,-7.331046,-0.027312,0.012524,0.001599
33436,-1.747767,-1.300051,-7.378930,-0.027046,0.010658,0.000133
33451,-1.558625,-1.276109,-7.237672,-0.035706,0.016654,0.007461
33466,-1.623269,-1.204283,-7.213729,-0.031176,0.011058,0.003730
33481,-1.649605,-1.321599,-7.307104,-0.036639,0.013456,0.005329
33496,-1.738190,-1.271321,-7.199364,-0.027845,0.011458,0.001998
33511,-1.599327,-1.338359,-7.297527,-0.042101,0.013323,0.007194
33526,-1.611298,-1.319205,-7.254431,-0.043966,0.022383,0.006528
33541,-1.742979,-1.268927,-7.331046,-0.040103,0.012923,0.009193
33556,-1.783680,-1.326388,-7.228095,-0.022116,0.019585,0.004130
33571,-1.589750,-1.213860,-7.295133,-0.023715,0.007727,0.000533
33586,-1.551443,-1.335965,-7.187393,-0.026380,0.020118,0.000799
33601,-1.668759,-1.283292,-7.216124,-0.030110,0.008127,0.000666
33616,-1.699883,-1.350330,-7.192182,-0.038237,0.020384,0.000933
33631,-1.685518,-1.237802,-7.271191,-0.035173,0.011724,-0.000799
33646,-1.549048,-1.295263,-7.314286,-0.036639,0.014789,0.000133
33661,-1.630451,-1.280898,-7.206547,-0.032375,0.021450,0.002265
33676,-1.668759,-1.355118,-7.347805,-0.040236,0.008527,0.003331
33691,-1.731008,-1.221043,-7.125144,-0.029711,0.015455,0.002931
33706,-1.608904,-1.309628,-7.275979,-0.030776,0.013989,0.004930
33721,-1.742979,-1.271321,-7.247249,-0.027579,0.014389,0.002132
33736,-1.647211,-1.297657,-7.268796,-0.035040,0.014789,0.003864
33751,-1.616086,-1.259350,-7.230489,-0.037172,0.015188,0.001599
33766,-1.577779,-1.254562,-7.244854,-0.036106,0.011724,0.003597
33781,-1.711854,-1.328782,-7.259220,-0.035173,0.014389,0.002398
33796,-1.680730,-1.300051,-7.283162,-0.038637,0.013456,0.006395
33811,-1.599327,-1.173159,-7.261614,-0.031443,0.017054,0.000266
33826,-1.604115,-1.235408,-7.350199,-0.032908,0.014655,0.002398
33841,-1.625663,-1.278504,-7.249643,-0.025447,0.016254,-0.000933
33856,-1.671153,-1.309628,-7.302315,-0.027179,0.011191,-0.002931
33871,-1.589750,-1.357512,-7.228095,-0.031576,0.014789,0.003331
33886,-1.575385,-1.278504,-7.208941,-0.037838,0.013190,0.003064
33901,-1.623269,-1.271321,-7.201758,-0.035972,0.015188,0.004930
33916,-1.764527,-1.235408,-7.299921,-0.031576,0.012657,0.006662
33931,-1.611298,-1.290475,-7.218518,-0.030643,0.015721,0.004263
33946,-1.594538,-1.218649,-7.225700,-0.028245,0.015322,0.003864
33961,-1.592144,-1.350330,-7.333440,-0.035173,0.011724,0.007461
33976,-1.726219,-1.335965,-7.340622,-0.033708,0.014655,0.004663
33991,-1.704672,-1.280898,-7.252037,-0.032642,0.016121,0.005063
