T,AX,AY,AZ,GX,GY,GZ
31816,-4.505888,-6.023811,-3.830723,-0.038637,0.005862,0.012391
31831,-4.472369,-6.011840,-3.818752,-0.041568,0.017853,0.013456
31846,-4.458004,-5.997475,-3.837905,-0.053825,0.015455,0.018253
31861,-4.491522,-6.007052,-3.830723,-0.053159,0.018519,0.017853
31876,-4.608838,-5.973533,-3.847482,-0.050894,0.016920,0.018652
31891,-4.527435,-5.872977,-3.809175,-0.045032,0.018652,0.014123
31906,-4.498705,-5.920861,-3.794810,-0.044766,0.012923,0.009726
31921,-4.450821,-5.997475,-3.892972,-0.044499,0.018519,0.013323
31936,-4.474763,-6.028600,-3.754108,-0.047830,0.013989,0.017986
31951,-4.532224,-6.028600,-3.840299,-0.047031,0.015455,0.016787
31966,-4.448427,-5.937620,-3.931279,-0.047830,0.016254,0.014655
31981,-4.340688,-5.968745,-3.821146,-0.049695,0.009459,0.015588
31996,-4.541800,-5.997475,-3.825934,-0.049562,0.021850,0.015188
32011,-4.580108,-5.997475,-3.809175,-0.054092,0.004930,0.017720
32026,-4.582502,-5.825093,-3.658340,-0.041835,-0.005462,0.018919
32041,-4.319140,-5.990293,-3.955221,-0.028911,-0.017320,0.002265
32056,-4.355053,-5.533000,-3.727772,-0.028245,0.022783,-0.000666
32071,-4.527435,-5.928043,-4.000711,-0.005329,-0.001332,-0.015988
32086,-4.491522,-5.987898,-3.785233,-0.007328,0.016920,-0.018652
32101,-4.321534,-6.019023,-3.842694,-0.018119,-0.001599,-0.009193
32116,-4.517859,-6.093243,-3.818752,-0.027712,0.024515,-0.005063
32131,-4.505888,-5.995081,-3.890578,-0.035173,0.002531,0.005329
32146,-4.537012,-5.975927,-3.888184,-0.029311,0.021051,-0.000133
32161,-4.455609,-5.889736,-3.830723,-0.030243,0.006262,0.001998
32176,-4.479551,-5.980716,-3.823540,-0.023449,0.013323,-0.003198
32191,-4.517859,-5.995081,-3.864241,-0.033041,0.007328,-0.000133
32206,-4.584896,-6.004658,-3.902549,-0.042900,0.016521,0.003997
32221,-4.455609,-5.963956,-3.940856,-0.048363,0.015855,0.007727
32236,-4.326323,-5.935226,-3.890578,-0.040769,0.015588,0.002931
32251,-4.481946,-5.880159,-3.900155,-0.031309,0.013856,-0.003464
32266,-4.532224,-5.978322,-3.904943,-0.031842,0.008127,-0.001199
32281,-4.513070,-6.028600,-3.854665,-0.029044,0.015188,-0.003597
32296,-4.371812,-5.997475,-3.849876,-0.041168,0.012524,0.005995
32311,-4.436456,-6.023811,-3.799598,-0.050095,0.020251,0.013989
32326,-4.582502,-6.030994,-3.758897,-0.052493,0.017320,0.016787
32341,-4.534618,-5.923255,-3.833117,-0.048096,0.017054,0.014522
32356,-4.448427,-5.961562,-3.852270,-0.045965,0.015455,0.009593
32371,-4.388572,-5.932832,-3.809175,-0.039703,0.011724,0.006262
32386,-4.498705,-6.014235,-3.816357,-0.046364,0.012257,0.009060
32401,-4.534618,-5.940014,-3.840299,-0.050228,0.016387,0.013989
32416,-4.525041,-5.987898,-3.857059,-0.055025,0.015721,0.012257
32431,-4.335899,-5.940014,-3.833117,-0.059421,0.018253,0.019052
32446,-4.537012,-5.899313,-3.866636,-0.044366,0.012790,0.008926
32461,-4.558560,-5.928043,-3.811569,-0.025314,0.008260,-0.002531
32476,-4.491522,-5.904101,-3.883395,-0.008793,0.004930,-0.011858
32491,-4.410120,-5.908890,-3.866636,-0.002531,0.008260,-0.014123
32506,-4.453215,-6.081272,-3.768473,-0.016654,0.009593,-0.004663
32521,-4.556166,-6.023811,-3.849876,-0.025980,0.015055,-0.001732
32536,-4.529830,-5.925649,-3.830723,-0.035040,0.017054,0.003198
32551,-4.410120,-5.949591,-3.878607,-0.032508,0.008127,-0.001599
32566,-4.438850,-5.889736,-3.816357,-0.023582,0.012391,-0.003997
32581,-4.527435,-6.011840,-3.801992,-0.027046,0.010392,-0.000933
32596,-4.496311,-5.987898,-3.823540,-0.034507,0.018919,0.002931
32611,-4.436456,-6.047753,-3.845088,-0.037971,0.010792,0.004796
32626,-4.462792,-5.925649,-3.804386,-0.046231,0.021850,0.006129
32641,-4.455609,-5.916072,-3.866636,-0.048629,0.010792,0.009326
32656,-4.537012,-5.899313,-3.876213,-0.042368,0.021583,0.005329
32671,-4.455609,-5.928043,-3.809175,-0.040103,0.007061,0.002665
32686,-4.398149,-5.918467,-3.904943,-0.030243,0.015322,-0.002665
32701,-4.496311,-6.016629,-3.904943,-0.030643,0.009459,0.003864
32716,-4.529830,-6.050148,-3.790021,-0.032109,0.013323,0.002531
32731,-4.534618,-6.021417,-3.761291,-0.041568,0.015855,0.007061
32746,-4.414908,-5.940014,-3.859453,-0.043034,0.018652,0.009060
32761,-4.498705,-5.930438,-3.926491,-0.041568,0.017453,0.007061
32776,-4.460398,-5.975927,-3.866636,-0.035972,0.009459,0.003064
32791,-4.541800,-5.880159,-3.818752,-0.025181,0.019185,-0.001998
32806,-4.426879,-5.973533,-3.878607,-0.026646,0.004663,0.000666
32821,-4.414908,-5.980716,-3.787627,-0.030110,0.017853,-0.000799
32836,-4.489128,-6.019023,-3.801992,-0.037971,0.008926,0.004663
32851,-4.568137,-6.021417,-3.857059,-0.035972,0.017720,0.005329
32866,-4.496311,-5.882554,-3.768473,-0.037704,0.013590,0.006395
32881,-4.414908,-5.942409,-3.931279,-0.031576,0.005196,0.004130
32896,-4.446033,-5.978322,-3.727772,-0.025447,0.010392,0.000266
32911,-4.611232,-6.098032,-3.823540,-0.030243,0.005862,0.001599
32926,-4.541800,-5.992687,-3.897760,-0.044233,0.018253,0.008926
32941,-4.340688,-5.966351,-3.792415,-0.051028,0.003597,0.009859
32956,-4.395754,-5.892130,-3.892972,-0.052893,0.022916,0.010392
32971,-4.568137,-5.971139,-3.885789,-0.047164,0.008394,0.009193
32986,-4.469975,-5.892130,-3.794810,-0.032642,0.019052,0.002265
33001,-4.446033,-5.899313,-3.845088,-0.031709,0.009326,0.003597
33016,-4.412514,-5.925649,-3.821146,-0.033441,0.012657,0.002931
33031,-4.515464,-6.009446,-3.902549,-0.033841,0.016254,0.002665
33046,-4.599261,-5.949591,-3.852270,-0.035706,0.011458,0.008394
33061,-4.412514,-5.901707,-3.816357,-0.028378,0.012257,0.000666
33076,-4.393360,-5.896919,-3.847482,-0.021850,0.011591,-0.000933
33091,-4.443638,-5.983110,-3.830723,-0.028511,0.012657,-0.000400
33106,-4.548983,-6.040571,-3.749320,-0.034240,0.015055,0.001865
33121,-4.510676,-5.887342,-3.775656,-0.039969,0.019452,0.005063
33136,-4.412514,-5.899313,-3.806781,-0.035306,0.011058,0.005329
33151,-4.417302,-5.875371,-3.902549,-0.023982,0.016920,-0.002531
33166,-4.529830,-5.978322,-3.933673,-0.014789,0.009326,-0.007194
33181,-4.560954,-6.019023,-3.840299,-0.013723,0.009992,-0.005596
33196,-4.481946,-6.019023,-3.869030,-0.020384,0.012524,-0.001599
33211,-4.431667,-6.064513,-3.773262,-0.028778,0.012790,0.002398
33226,-4.484340,-5.987898,-3.797204,-0.038371,0.015055,0.011858
33241,-4.568137,-5.928043,-3.725378,-0.031975,0.013856,0.005596
33256,-4.462792,-5.928043,-3.847482,-0.028911,0.013856,-0.001732
33271,-4.400543,-5.975927,-3.787627,-0.025181,0.005862,-0.003331
33286,-4.441244,-5.997475,-3.737349,-0.025580,0.018253,-0.001066
33301,-4.539406,-6.014235,-3.823540,-0.030510,0.006262,0.000933
33316,-4.570531,-5.959168,-3.758897,-0.034107,0.014655,0.003597
33331,-4.395754,-5.918467,-3.842694,-0.035972,0.012524,0.005596
33346,-4.434062,-5.930438,-3.799598,-0.038504,0.017320,0.004930
33361,-4.520253,-5.940014,-3.878607,-0.033974,0.015055,-0.000799
33376,-4.493917,-5.896919,-3.806781,-0.032109,0.011458,0.002265
33391,-4.424485,-5.896919,-3.840299,-0.025447,0.011058,-0.000933
33406,-4.383783,-5.954380,-3.914520,-0.025181,0.010792,-0.004263
33421,-4.489128,-5.961562,-3.881001,-0.021317,0.011191,-0.006662
33436,-4.546589,-6.009446,-3.821146,-0.027312,0.008527,0.000000
33451,-4.477157,-6.045359,-3.866636,-0.027712,0.019452,0.003864
33466,-4.405331,-5.951985,-3.794810,-0.034773,0.011724,0.005196
33481,-4.417302,-6.002264,-3.770868,-0.029711,0.010792,0.003064
33496,-4.575319,-6.052542,-3.816357,-0.028778,0.011591,0.003597
33511,-4.455609,-5.956774,-3.924097,-0.029577,0.013590,0.003331
33526,-4.458004,-5.980716,-3.782839,-0.027446,0.016920,-0.000666
33541,-4.426879,-5.935226,-3.919308,-0.024248,0.013590,-0.003331
33556,-4.525041,-6.007052,-3.835511,-0.027446,0.010392,-0.000266
33571,-4.529830,-6.057330,-3.778050,-0.022916,0.008660,-0.001332
33586,-4.441244,-5.978322,-3.773262,-0.032109,0.010126,0.001599
33601,-4.383783,-5.987898,-3.895366,-0.039170,0.015988,0.009060
33616,-4.572925,-5.992687,-3.873818,-0.043833,0.017054,0.008127
33631,-4.541800,-5.954380,-3.869030,-0.042900,0.013590,0.008926
33646,-4.474763,-5.880159,-3.778050,-0.032642,0.015721,0.005063
33661,-4.381389,-5.990293,-3.866636,-0.035839,0.009726,0.004530
33676,-4.489128,-5.949591,-3.835511,-0.036106,0.016254,0.005995
33691,-4.592079,-6.076484,-3.835511,-0.041835,0.009726,0.010259
33706,-4.491522,-5.865794,-3.842694,-0.039836,0.019851,0.008394
33721,-4.441244,-5.918467,-3.809175,-0.042101,0.006129,0.007861
33736,-4.436456,-5.961562,-3.940856,-0.038770,0.018652,0.005462
33751,-4.534618,-6.088455,-3.785233,-0.048496,0.009326,0.011991
33766,-4.484340,-5.990293,-3.847482,-0.051427,0.026513,0.013323
33781,-4.458004,-5.983110,-3.835511,-0.054358,0.014256,0.015055
33796,-4.568137,-5.861006,-3.914520,-0.038371,0.022250,0.006395
33811,-4.539406,-5.875371,-3.976769,-0.027845,0.010525,0.000133
33826,-4.400543,-5.935226,-3.847482,-0.025047,0.011858,0.000533
33841,-4.412514,-6.007052,-3.792415,-0.039570,0.012124,0.004397
33856,-4.546589,-5.947197,-3.940856,-0.037571,0.015055,0.008660
33871,-4.510676,-5.975927,-3.864241,-0.039436,0.015322,0.004930
33886,-4.357447,-5.877765,-3.861847,-0.025847,0.010792,0.001865
33901,-4.414908,-5.908890,-3.837905,-0.015588,0.014789,-0.006928
33916,-4.405331,-6.083666,-3.967192,-0.025047,0.005329,0.001732
33931,-4.594473,-5.956774,-3.876213,-0.034374,0.020251,0.003198
33946,-4.405331,-5.995081,-3.809175,-0.039170,0.012790,0.008926
33961,-4.393360,-5.930438,-3.888184,-0.035706,0.017853,0.003730
33976,-4.501099,-5.968745,-3.916914,-0.036372,0.013456,0.005862
33991,-4.556166,-5.930438,-3.866636,-0.025447,0.013456,0.000933
34006,-4.489128,-5.997475,-3.785233,-0.029178,0.010925,0.000000
34021,-4.429273,-5.889736,-3.763685,-0.029044,0.013590,0.000400
34036,-4.400543,-6.019023,-3.797204,-0.034374,0.010925,0.003198
34051,-4.548983,-6.019023,-3.912126,-0.043433,0.021450,0.006662
34066,-4.513070,-5.995081,-3.857059,-0.045432,0.014522,0.009726
34081,-4.386178,-5.906496,-3.873818,-0.038237,0.015588,0.005995
34096,-4.431667,-5.908890,-3.943250,-0.031443,0.014522,0.000266
34111,-4.539406,-5.997475,-3.775656,-0.028778,0.008394,-0.001599
34126,-4.527435,-6.011840,-3.811569,-0.030243,0.014522,-0.002665
34141,-4.443638,-6.014235,-3.907337,-0.032242,0.013989,-0.001865
34156,-4.465186,-5.884948,-3.833117,-0.040769,0.016521,0.006662
34171,-4.429273,-5.997475,-3.897760,-0.042234,0.011991,0.005596
34186,-4.520253,-5.894525,-3.811569,-0.035972,0.018652,0.007461
34201,-4.498705,-6.033388,-3.948039,-0.043966,0.009726,0.007861
34216,-4.371812,-5.920861,-3.876213,-0.043034,0.013323,0.009859
34231,-4.431667,-5.834670,-3.756502,-0.028911,0.014922,-0.000799
34246,-4.491522,-6.054936,-3.883395,-0.019185,0.002398,-0.004530
34261,-4.537012,-6.050148,-3.722984,-0.038237,0.018253,0.006528
34276,-4.508282,-6.078878,-3.821146,-0.077008,0.025181,0.027179
34291,-4.371812,-5.767632,-3.909731,-0.076874,0.022383,0.031709
34306,-4.580108,-5.631162,-3.957615,-0.045165,0.018253,0.008127
34321,-4.436456,-5.803545,-3.936068,-0.003997,-0.004263,-0.016121
34336,-4.455609,-6.011840,-3.811569,0.000933,0.003064,-0.024248
34351,-4.412514,-6.167463,-3.840299,-0.036905,0.017453,0.005729
34366,-4.548983,-6.081272,-3.801992,-0.074876,0.021317,0.026380
34381,-4.551377,-5.920861,-3.876213,-0.068081,0.024115,0.026113
34396,-4.481946,-5.777209,-3.907337,-0.033175,0.008127,0.007594
34411,-4.455609,-5.978322,-3.890578,-0.015588,0.013057,-0.009326
34426,-4.465186,-6.081272,-3.871424,-0.028645,0.010658,-0.000266
34441,-4.529830,-5.997475,-3.849876,-0.044632,0.020384,0.011325
34456,-4.529830,-5.942409,-3.842694,-0.049562,0.018919,0.014256
34471,-4.355053,-5.796362,-3.794810,-0.034374,0.014389,0.005729
34486,-4.443638,-5.861006,-3.902549,-0.026113,0.009193,0.000666
34501,-4.503493,-6.038177,-3.866636,-0.033708,0.013723,0.002665
34516,-4.529830,-5.978322,-3.847482,-0.036772,0.010925,0.007061
34531,-4.429273,-5.887342,-3.821146,-0.032375,0.009060,0.006395
34546,-4.422091,-5.947197,-3.854665,-0.033175,0.010792,0.002132
34561,-4.525041,-5.992687,-3.924097,-0.037038,0.012257,0.006795
34576,-4.623203,-6.110003,-3.878607,-0.059021,0.014922,0.018386
34591,-4.453215,-5.880159,-3.857059,-0.077674,0.018253,0.032242
34606,-4.429273,-5.942409,-3.813963,-0.070080,0.015855,0.026247
34621,-4.405331,-5.786786,-3.869030,-0.051694,-0.002132,0.016254
34636,-4.477157,-6.062119,-4.024653,-0.053959,-0.033974,0.017187
34651,-4.390966,-5.717353,-3.622427,-0.067948,0.052093,0.020251
34666,-4.414908,-6.062119,-3.991134,-0.082204,0.028378,0.036239
34681,-4.690241,-5.746084,-3.816357,-0.077674,0.044233,0.030643
34696,-4.587290,-5.968745,-3.938462,-0.061286,0.067415,0.011191
34711,-4.651934,-5.875371,-3.722984,-0.027845,-0.000799,0.003198
34726,-4.297592,-5.894525,-3.912126,-0.010525,0.015588,-0.011858
34741,-4.438850,-5.930438,-3.840299,-0.019319,-0.000933,-0.002265
34756,-4.503493,-5.997475,-3.766079,-0.038904,0.018253,0.008660
34771,-4.616021,-6.019023,-3.811569,-0.053292,0.015855,0.013323
34786,-4.496311,-5.801151,-3.835511,-0.049828,0.025314,0.014123
34801,-4.513070,-5.817910,-3.900155,-0.035972,0.013989,0.008527
34816,-4.424485,-5.839458,-3.821146,-0.023582,0.013323,-0.002132
34831,-4.589684,-5.920861,-3.864241,-0.017720,0.003331,-0.004930
34846,-4.491522,-5.906496,-3.878607,-0.015721,0.013456,-0.009193
34861,-4.405331,-6.002264,-3.785233,-0.024914,0.008527,-0.000933
34876,-4.419696,-6.045359,-3.883395,-0.049296,0.017453,0.011724
34891,-4.639963,-5.911284,-3.909731,-0.060620,0.019319,0.021317
34906,-4.541800,-5.880159,-3.813963,-0.052093,0.017187,0.014256
34921,-4.503493,-5.772420,-3.936068,-0.029844,0.013456,-0.001332
34936,-4.319140,-5.853823,-3.928885,-0.020784,0.006795,-0.007861
34951,-4.479551,-6.050148,-3.794810,-0.028778,0.018386,0.000799
34966,-4.627992,-6.021417,-3.835511,-0.048096,0.016654,0.009193
34981,-4.431667,-5.870583,-3.840299,-0.051694,0.019585,0.010392
34996,-4.414908,-5.942409,-3.904943,-0.045965,0.003997,0.014389
35011,-4.474763,-5.872977,-3.845088,-0.035573,0.026380,0.006795
35026,-4.649539,-5.868188,-3.945644,-0.031842,0.005329,0.001865
35041,-4.426879,-5.920861,-3.813963,-0.035440,0.013590,0.003597
35056,-4.369418,-5.844246,-3.830723,-0.037305,0.011991,0.001865
35071,-4.474763,-5.923255,-3.825934,-0.039037,0.008127,0.002265
35086,-4.623203,-5.923255,-3.847482,-0.045565,0.021850,0.010392
35101,-4.522647,-5.817910,-3.976769,-0.043567,0.011458,0.006662
35116,-4.414908,-5.880159,-3.940856,-0.035573,0.013456,0.007061
35131,-4.388572,-5.853823,-3.873818,-0.026913,0.014922,0.002798
35146,-4.544195,-5.966351,-3.847482,-0.028645,0.010525,0.003597
35161,-4.572925,-5.987898,-3.801992,-0.033974,0.012524,0.002665
35176,-4.434062,-5.971139,-3.854665,-0.044100,0.012124,0.010525
35191,-4.419696,-5.865794,-3.775656,-0.047830,0.019851,0.015455
35206,-4.560954,-5.849035,-3.888184,-0.037438,0.013323,0.004930
35221,-4.551377,-5.877765,-3.921702,-0.029977,0.012524,-0.000400
35236,-4.520253,-5.923255,-3.881001,-0.026113,0.009859,-0.000799
35251,-4.402937,-6.035782,-3.861847,-0.035173,0.013057,0.004130
35266,-4.493917,-5.911284,-3.969586,-0.040103,0.018919,0.008394
35281,-4.568137,-5.923255,-3.902549,-0.039570,0.010525,0.009726
35296,-4.556166,-5.851429,-3.938462,-0.027979,0.011458,-0.001466
35311,-4.431667,-5.808333,-3.897760,-0.019718,0.009459,-0.004796
35326,-4.450821,-5.880159,-3.859453,-0.017587,0.010658,-0.006928
35341,-4.565742,-5.975927,-3.979163,-0.021184,0.007861,-0.006395
35356,-4.560954,-5.956774,-3.809175,-0.029044,0.013190,-0.001466
35371,-4.513070,-5.853823,-3.904943,-0.034640,0.009459,0.001599
35386,-4.412514,-5.841852,-3.907337,-0.028378,0.005862,0.005995
35401,-4.537012,-5.940014,-3.873818,-0.028911,0.008394,0.004397
35416,-4.517859,-5.913678,-3.842694,-0.032642,0.013590,0.003730
35431,-4.469975,-5.844246,-3.830723,-0.041568,0.019718,0.006528
35446,-4.412514,-5.911284,-3.869030,-0.043567,0.016254,0.007061
35461,-4.458004,-5.935226,-3.904943,-0.037305,0.010792,0.001732
35476,-4.580108,-5.956774,-3.950433,-0.034907,0.016254,0.003064
35491,-4.611232,-5.861006,-3.904943,-0.033175,0.015322,0.005063
35506,-4.381389,-5.899313,-3.912126,-0.032775,0.011858,0.001466
35521,-4.508282,-5.935226,-3.948039,-0.023848,0.011325,-0.002665
35536,-4.563348,-5.940014,-3.936068,-0.023049,0.007061,-0.006928
35551,-4.525041,-5.872977,-3.845088,-0.022516,0.020118,-0.005329
35566,-4.395754,-5.928043,-3.876213,-0.029977,0.005196,0.002398
35581,-4.417302,-5.906496,-3.854665,-0.028778,0.021317,0.001199
35596,-4.465186,-5.899313,-3.854665,-0.028511,0.007194,0.001066
35611,-4.532224,-5.884948,-3.900155,-0.020917,0.021983,-0.004663
35626,-4.498705,-5.925649,-3.993528,-0.022116,0.006129,-0.002265
35641,-4.412514,-5.904101,-3.914520,-0.021583,0.017054,-0.005596
35656,-4.529830,-5.930438,-3.852270,-0.031043,0.007861,0.000666
35671,-4.534618,-5.889736,-3.900155,-0.027312,0.011458,-0.003464
35686,-4.525041,-5.899313,-3.892972,-0.020784,0.011858,-0.001199
35701,-4.390966,-5.892130,-3.861847,-0.025047,0.007461,-0.000400
35716,-4.486734,-5.932832,-3.790021,-0.022516,0.012790,-0.001466
35731,-4.505888,-5.942409,-3.890578,-0.025314,0.011991,-0.001199
35746,-4.505888,-5.995081,-3.938462,-0.027579,0.013456,-0.001865
35761,-4.474763,-5.930438,-3.854665,-0.033175,0.007461,0.004930
35776,-4.400543,-5.930438,-3.931279,-0.038637,0.014256,0.008926
35791,-4.565742,-5.961562,-3.861847,-0.045565,0.016254,0.012124
35806,-4.558560,-5.906496,-3.866636,-0.039969,0.013190,0.005596
35821,-4.467580,-5.877765,-3.931279,-0.029977,0.013190,0.000000
35836,-4.352659,-5.829881,-3.904943,-0.021051,0.012124,-0.003331
35851,-4.481946,-6.016629,-3.773262,-0.019851,0.006129,-0.003464
35866,-4.572925,-6.033388,-3.866636,-0.033574,0.018919,0.000533
35881,-4.513070,-6.004658,-3.804386,-0.053559,0.015721,0.016121
35896,-4.474763,-5.849035,-3.890578,-0.060087,0.021450,0.020784
35911,-4.407725,-5.875371,-3.823540,-0.057289,0.015055,0.018919
35926,-4.558560,-5.880159,-3.936068,-0.037971,0.018786,0.007994
35941,-4.546589,-5.892130,-3.847482,-0.029711,0.007461,-0.001332
35956,-4.450821,-5.901707,-3.845088,-0.028378,0.015588,-0.001599
35971,-4.474763,-6.014235,-3.931279,-0.040769,0.011724,0.007328
35986,-4.510676,-6.016629,-3.864241,-0.044766,0.018519,0.012657
36001,-4.539406,-6.066907,-3.852270,-0.052893,0.020251,0.015588
36016,-4.458004,-5.837064,-3.818752,-0.055291,0.019585,0.014256
36031,-4.386178,-5.875371,-3.967192,-0.053026,0.016387,0.015322
36046,-4.455609,-5.817910,-3.962404,-0.039836,0.011458,0.005462
36061,-4.587290,-5.832275,-3.890578,-0.019585,0.011325,-0.004263
36076,-4.465186,-5.916072,-3.919308,-0.014256,0.005196,-0.008127
36091,-4.479551,-5.947197,-3.864241,-0.027979,0.015455,-0.002665
36106,-4.417302,-5.913678,-3.857059,-0.043433,0.012657,0.010126
36121,-4.565742,-5.930438,-3.938462,-0.049828,0.019718,0.015721
36136,-4.493917,-5.834670,-3.892972,-0.039703,0.015988,0.009726
36151,-4.453215,-5.772420,-3.897760,-0.019718,0.007194,-0.000799
36166,-4.412514,-5.930438,-3.849876,-0.014389,0.011858,-0.004530
36181,-4.558560,-6.021417,-3.866636,-0.023982,0.010792,0.000933
36196,-4.572925,-5.961562,-3.883395,-0.034640,0.013590,0.009593
36211,-4.441244,-5.844246,-3.926491,-0.040636,0.013190,0.011724
36226,-4.479551,-5.868188,-3.890578,-0.031576,0.010392,0.008793
36241,-4.551377,-5.959168,-3.857059,-0.027845,0.009593,0.002798
36256,-4.599261,-5.975927,-3.821146,-0.039303,0.015588,0.005596
36271,-4.517859,-5.949591,-3.854665,-0.049029,0.015455,0.011591
36286,-4.424485,-5.861006,-3.828328,-0.049029,0.018386,0.011991
36301,-4.453215,-5.853823,-3.816357,-0.044499,0.018919,0.007594
36316,-4.520253,-5.942409,-3.952827,-0.042767,0.014655,0.005462
36331,-4.527435,-5.793968,-3.854665,-0.037704,0.014522,0.003198
36346,-4.400543,-5.829881,-3.912126,-0.037838,0.014655,0.004530
36361,-4.450821,-5.875371,-3.852270,-0.029444,0.012124,0.000266
36376,-4.565742,-5.942409,-3.907337,-0.027845,0.010126,-0.001732
36391,-4.589684,-5.966351,-3.869030,-0.039436,0.012257,0.004930
36406,-4.501099,-5.872977,-3.861847,-0.046764,0.019319,0.009726
36421,-4.402937,-5.844246,-3.914520,-0.052493,0.010925,0.010792
36436,-4.534618,-5.770026,-3.895366,-0.035306,0.018253,0.000533
36451,-4.520253,-5.868188,-3.881001,-0.022250,0.005329,-0.005329
36466,-4.515464,-5.956774,-3.945644,-0.021983,0.018786,-0.007061
36481,-4.431667,-5.980716,-3.861847,-0.040236,0.010392,0.004397
36496,-4.517859,-5.973533,-3.914520,-0.044899,0.021184,0.007594
36511,-4.572925,-5.930438,-3.924097,-0.045165,0.013590,0.009859
36526,-4.515464,-5.774815,-3.888184,-0.030510,0.011991,-0.003064
36541,-4.412514,-5.887342,-3.895366,-0.024914,0.010792,-0.002798
36556,-4.419696,-5.925649,-3.897760,-0.026646,0.009459,-0.001466
36571,-4.560954,-5.959168,-3.881001,-0.034907,0.011858,0.003198
36586,-4.515464,-5.906496,-3.940856,-0.032375,0.013590,0.003198
36601,-4.529830,-5.858612,-3.837905,-0.031842,0.016654,0.001998
36616,-4.371812,-5.918467,-3.904943,-0.033041,0.007994,0.005196
36631,-4.553771,-5.971139,-3.892972,-0.031576,0.019052,0.002265
36646,-4.580108,-5.901707,-3.854665,-0.035839,0.009859,0.007727
36661,-4.479551,-5.918467,-3.785233,-0.033308,0.014389,0.001599
36676,-4.398149,-5.875371,-3.828328,-0.029311,0.007727,0.005862
36691,-4.431667,-5.872977,-3.840299,-0.026113,0.017320,-0.001332
36706,-4.532224,-5.944803,-3.837905,-0.035706,0.006129,0.007194
36721,-4.544195,-5.889736,-3.900155,-0.032508,0.019319,0.001998
36736,-4.431667,-5.832275,-3.962404,-0.031842,0.008926,0.004263
36751,-4.395754,-5.853823,-3.857059,-0.023315,0.013057,0.001332
36766,-4.546589,-5.942409,-3.849876,-0.022649,0.007461,-0.000933
36781,-4.503493,-5.935226,-3.883395,-0.026779,0.013057,0.001066
36796,-4.484340,-5.987898,-3.866636,-0.038904,0.013590,0.005329
36811,-4.412514,-5.820304,-3.914520,-0.035972,0.017587,0.007727
36826,-4.496311,-5.880159,-3.924097,-0.034374,0.012124,0.000933
36841,-4.618415,-5.899313,-3.945644,-0.029044,0.010925,-0.000133
36856,-4.484340,-5.815516,-3.900155,-0.018652,0.011325,-0.005196
36871,-4.438850,-5.901707,-3.830723,-0.018253,0.010259,-0.006262
36886,-4.481946,-5.889736,-3.883395,-0.013856,0.009326,-0.007328
36901,-4.584896,-6.002264,-3.840299,-0.022516,0.008793,-0.004130
36916,-4.501099,-5.973533,-3.904943,-0.033308,0.012657,0.004663
36931,-4.424485,-5.884948,-3.842694,-0.041835,0.012657,0.009726
36946,-4.438850,-5.827487,-3.878607,-0.036372,0.015455,0.008127
36961,-4.529830,-5.851429,-3.900155,-0.025447,0.005862,0.002265
36976,-4.489128,-5.837064,-3.871424,-0.011591,0.014789,-0.003997
36991,-4.453215,-5.865794,-3.837905,-0.010259,0.007194,-0.007194
37006,-4.438850,-5.971139,-3.864241,-0.009726,0.008394,-0.011058
37021,-4.508282,-6.035782,-3.861847,-0.023715,0.011724,-0.002265
37036,-4.582502,-5.983110,-3.787627,-0.030377,0.010792,0.006662
37051,-4.525041,-5.913678,-3.871424,-0.036772,0.013590,0.008660
37066,-4.343082,-5.832275,-3.892972,-0.029311,0.007594,0.004796
37081,-4.501099,-5.865794,-3.878607,-0.022116,0.010525,0.001199
37096,-4.594473,-5.959168,-3.904943,-0.023449,0.009326,-0.002132
37111,-4.546589,-5.868188,-3.842694,-0.022783,0.013590,-0.001332
37126,-4.443638,-5.942409,-3.936068,-0.026380,0.009193,-0.000533
37141,-4.460398,-5.920861,-3.711013,-0.030776,0.019185,-0.000933
37156,-4.520253,-5.899313,-3.964798,-0.030910,0.009326,0.003331
37171,-4.572925,-5.861006,-3.955221,-0.028245,0.010792,-0.001599
37186,-4.441244,-5.863400,-3.883395,-0.022250,0.004663,-0.006662
37201,-4.362236,-6.028600,-3.876213,-0.020651,0.010658,-0.009992
37216,-4.513070,-6.088455,-3.890578,-0.047697,0.015855,0.000533
37231,-4.537012,-6.009446,-3.768473,-0.047830,0.014123,0.011591
37246,-4.479551,-6.038177,-3.811569,-0.061020,0.013323,0.018919
37261,-4.417302,-5.827487,-3.960010,-0.065949,0.026513,0.020917
37276,-4.544195,-5.865794,-3.933673,-0.052493,0.012923,0.017587
37291,-4.548983,-5.820304,-3.916914,-0.039037,0.018386,0.002931
37306,-4.479551,-5.829881,-3.955221,-0.019985,0.009593,-0.010126
37321,-4.467580,-5.882554,-3.847482,-0.012524,0.009060,-0.011858
37336,-4.465186,-5.978322,-3.847482,-0.019585,0.007328,-0.007461
37351,-4.558560,-5.995081,-3.928885,-0.037172,0.014389,0.000000
37366,-4.541800,-5.901707,-3.883395,-0.039836,0.019052,0.007061
37381,-4.381389,-5.875371,-3.938462,-0.039436,0.015721,0.007194
37396,-4.450821,-5.896919,-3.854665,-0.027046,0.014522,0.001466
37411,-4.465186,-6.016629,-3.885789,-0.032508,0.008660,0.002931
