T,AX,AY,AZ,GX,GY,GZ
29176,-4.458004,-1.233014,-5.997475,-0.020118,0.042767,-0.001332
29191,-4.539406,-1.261744,-6.062119,-0.046231,0.039836,0.007861
29206,-4.563348,-1.216254,-6.064513,-0.067681,0.028645,0.019185
29221,-4.678270,-1.051054,-6.129156,-0.061153,0.054092,0.016521
29236,-4.522647,-0.893037,-6.071695,-0.028645,0.022916,0.001599
29251,-4.501099,-1.089362,-6.078878,-0.011991,0.038104,-0.008394
29266,-4.601655,-1.189918,-6.145916,-0.018919,0.017453,-0.008660
29281,-4.692635,-1.139640,-6.268020,-0.027845,0.014256,-0.008127
29296,-4.683058,-1.017536,-6.282385,-0.024115,0.019585,-0.014789
29311,-4.601655,-1.031901,-6.344635,-0.009859,0.024515,-0.022250
29326,-4.627992,-1.063026,-6.291962,-0.009060,0.052760,-0.028645
29341,-4.671087,-1.149217,-6.172252,-0.008394,0.062619,-0.034907
29356,-4.565742,-1.110910,-6.126762,-0.008127,0.068881,-0.044233
29371,-4.474763,-1.144428,-6.191405,-0.027446,0.060354,-0.040769
29386,-4.477157,-1.197101,-6.232107,-0.063685,0.066349,-0.023449
29401,-4.577713,-1.065420,-6.129156,-0.087666,0.080738,-0.006662
29416,-4.450821,-0.938527,-6.023811,-0.084735,0.082870,-0.001066
29431,-4.165911,-0.746991,-6.069301,-0.051960,0.062086,-0.002398
29446,-4.240131,-0.751779,-6.047753,-0.017187,0.048230,-0.009326
29461,-4.256891,-0.857124,-6.062119,0.005729,0.026779,-0.013456
29476,-4.481946,-1.024718,-6.004658,0.016521,0.031043,-0.005862
29491,-4.364630,-1.096544,-6.002264,-0.001998,0.012391,0.005196
29506,-4.271256,-1.106121,-5.971139,-0.013456,0.011058,0.014922
29521,-4.357447,-1.132457,-5.949591,-0.038104,0.000799,0.030110
29536,-4.395754,-1.106121,-6.086061,-0.036639,0.001865,0.026513
29551,-4.338294,-1.074997,-6.069301,-0.027579,-0.025847,0.015188
29566,-4.244920,-1.096544,-6.160281,-0.014123,-0.048230,0.012391
29581,-4.534618,-1.168370,-6.177040,-0.009992,-0.031176,0.005063
29596,-4.642357,-1.223437,-6.200982,-0.018919,-0.034240,0.002931
29611,-4.716577,-1.137246,-6.356606,-0.010792,-0.004397,-0.018253
29626,-4.623203,-1.168370,-6.291962,-0.006795,-0.001998,-0.029577
29641,-4.544195,-1.225831,-6.217741,-0.018386,0.009992,-0.033441
29656,-4.625597,-1.297657,-6.229712,-0.047564,0.016654,-0.019319
29671,-4.647145,-1.225831,-6.234501,-0.078873,0.022649,-0.005329
29686,-4.522647,-1.070208,-6.265626,-0.082603,0.022783,-0.004397
29701,-4.474763,-0.993594,-6.246472,-0.077541,0.014922,-0.004397
29716,-4.575319,-0.952892,-6.368577,-0.061953,0.030377,-0.007861
29731,-4.587290,-0.976834,-6.320693,-0.050095,0.029444,-0.003730
29746,-4.537012,-0.974440,-6.294356,-0.034640,0.038770,-0.003331
29761,-4.378995,-0.964863,-6.155492,-0.035173,0.031309,-0.002132
29776,-4.484340,-1.036689,-6.038177,-0.028112,0.034907,-0.001865
29791,-4.510676,-1.098939,-6.028600,-0.025714,0.026913,-0.004263
29806,-4.467580,-1.168370,-6.102820,-0.036239,0.015455,-0.003064
29821,-4.405331,-1.173159,-6.110003,-0.056757,0.008260,0.001732
29836,-4.491522,-1.041478,-6.114791,-0.066216,0.007994,0.011591
29851,-4.534618,-1.077391,-6.129156,-0.063152,0.014389,0.011458
29866,-4.639963,-1.019930,-6.117185,-0.057822,0.024115,0.011591
29881,-4.534618,-0.888249,-6.066907,-0.044100,0.035440,0.004930
29896,-4.388572,-0.883460,-6.102820,-0.025580,0.042634,-0.002665
29911,-4.393360,-0.909797,-6.093243,-0.018652,0.035440,0.000000
29926,-4.446033,-1.010353,-6.062119,-0.013456,0.037038,0.009726
29941,-4.469975,-1.010353,-6.035782,-0.027179,0.030776,0.029311
29956,-4.345476,-0.962469,-6.052542,-0.021583,0.036505,0.036639
29971,-4.288015,-0.924162,-6.030994,-0.006395,0.017320,0.027845
29986,-4.304775,-1.063026,-5.913678,0.020651,0.007861,0.011591
30001,-4.378995,-1.194707,-5.896919,0.025714,-0.027312,0.002398
30016,-4.280833,-1.187524,-5.956774,0.010792,-0.033308,0.009326
30031,-4.333505,-1.288080,-6.069301,-0.027179,-0.034773,0.027979
30046,-4.429273,-1.204283,-6.095637,-0.053026,-0.020651,0.045032
30061,-4.596867,-1.074997,-6.200982,-0.048629,-0.024115,0.034374
30076,-4.441244,-0.952892,-6.193799,-0.011325,-0.016920,0.017453
30091,-4.486734,-1.010353,-6.177040,0.014922,-0.031709,0.003464
30106,-4.572925,-1.185130,-6.253655,0.008260,-0.022783,0.001466
30121,-4.604050,-1.163582,-6.232107,-0.001998,-0.011724,-0.000666
30136,-4.599261,-1.134852,-6.177040,-0.016654,-0.014389,0.006262
30151,-4.390966,-1.096544,-6.098032,-0.013057,-0.010792,-0.001199
30166,-4.505888,-1.240196,-6.184223,-0.030510,-0.018519,0.005596
30181,-4.568137,-1.221043,-6.045359,-0.041035,-0.012923,0.010259
30196,-4.644751,-1.192312,-6.169858,-0.053825,-0.018119,0.015322
30211,-4.544195,-1.000776,-6.272809,-0.046498,-0.015855,0.011724
30226,-4.496311,-0.955286,-6.088455,-0.019718,-0.012124,-0.007727
30241,-4.462792,-1.096544,-6.189011,-0.016121,-0.017986,-0.014922
30256,-4.618415,-1.122881,-6.296751,-0.019452,-0.008660,-0.007594
30271,-4.599261,-1.156399,-6.203376,-0.061553,-0.016787,0.023049
30286,-4.575319,-1.072602,-6.380548,-0.076874,0.011191,0.036372
30301,-4.580108,-0.840365,-6.217741,-0.059155,-0.003064,0.031443
30316,-4.685452,-0.909797,-6.129156,-0.018652,0.004530,0.013590
30331,-4.663905,-0.967257,-6.179434,0.012391,0.000266,-0.001599
30346,-4.577713,-1.146823,-6.162675,0.013856,-0.000666,-0.006395
30361,-4.551377,-1.328782,-6.119579,-0.013723,0.011325,0.007594
30376,-4.510676,-1.240196,-6.234501,-0.049562,0.012391,0.025980
30391,-4.529830,-1.161188,-6.167463,-0.054891,0.002132,0.031443
30406,-4.520253,-1.000776,-6.193799,-0.048629,0.000000,0.035306
30421,-4.560954,-1.082179,-6.198588,-0.039436,0.005862,0.036239
30436,-4.575319,-1.130063,-6.184223,-0.026646,0.006262,0.032242
30451,-4.661510,-1.182736,-6.172252,-0.020784,0.018519,0.020784
30466,-4.596867,-1.197101,-6.239290,-0.030510,0.005462,0.024515
30481,-4.422091,-1.187524,-6.081272,-0.042634,0.018119,0.022116
30496,-4.460398,-1.180341,-6.023811,-0.046764,0.010259,0.020251
30511,-4.575319,-1.175553,-6.165069,-0.044100,0.003997,0.015322
30526,-4.577713,-1.240196,-6.093243,-0.048363,0.003198,0.015322
30541,-4.558560,-1.163582,-6.169858,-0.062752,0.007994,0.019585
30556,-4.465186,-1.074997,-6.081272,-0.054891,0.016254,0.011591
30571,-4.623203,-1.204283,-6.016629,-0.043300,0.002665,0.000533
30586,-4.582502,-1.163582,-6.081272,-0.045032,0.003331,-0.005462
30601,-4.570531,-1.086968,-6.030994,-0.052093,-0.000266,-0.010525
30616,-4.489128,-1.053449,-6.148310,-0.057822,0.004663,-0.011858
30631,-4.546589,-1.063026,-6.069301,-0.049828,-0.003198,-0.013590
30646,-4.704606,-1.137246,-6.155492,-0.054625,-0.005862,0.000533
30661,-4.599261,-1.024718,-6.066907,-0.057556,0.003864,0.006528
30676,-4.616021,-0.969652,-6.148310,-0.050628,0.003198,0.002531
30691,-4.508282,-0.919373,-6.117185,-0.027179,0.008926,-0.016121
30706,-4.627992,-1.144428,-6.016629,-0.015455,-0.014655,-0.019985
30721,-4.649539,-1.074997,-6.011840,-0.035972,-0.001466,-0.008660
30736,-4.534618,-0.976834,-6.136339,-0.057556,-0.012524,0.002931
30751,-4.565742,-0.969652,-6.093243,-0.064484,0.002531,0.009459
30766,-4.673481,-0.926556,-6.129156,-0.041568,0.002531,0.005596
30781,-4.747702,-0.976834,-6.196194,-0.026113,0.014123,-0.002132
30796,-4.613626,-1.005565,-6.150704,-0.019585,0.010259,-0.003597
30811,-4.534618,-1.051054,-6.198588,-0.026113,0.003864,0.000400
30826,-4.596867,-1.065420,-6.150704,-0.034907,0.008127,0.007994
30841,-4.651934,-1.012747,-6.174646,-0.046098,0.010392,0.019052
30856,-4.671087,-0.993594,-6.167463,-0.051028,0.007328,0.030110
30871,-4.486734,-0.986411,-6.081272,-0.041701,-0.005063,0.027979
30886,-4.695029,-1.031901,-6.133945,-0.028245,-0.006129,0.017453
30901,-4.764462,-1.149217,-6.121974,-0.016521,0.012657,0.001199
30916,-4.805163,-1.233014,-6.107608,-0.024115,0.020118,-0.008260
30931,-4.639963,-1.199495,-6.181828,-0.038770,0.034107,-0.008926
30946,-4.474763,-1.218649,-6.107608,-0.065150,0.012391,0.004530
30961,-4.651934,-1.094150,-6.105214,-0.081538,0.029577,0.013323
30976,-4.647145,-1.000776,-6.078878,-0.072211,0.014256,0.014256
30991,-4.568137,-0.943315,-6.069301,-0.057689,0.020251,0.011191
31006,-4.419696,-0.955286,-5.928043,-0.044233,0.012923,0.005862
31021,-4.458004,-0.940921,-6.019023,-0.029977,-0.012790,-0.002398
31036,-4.673481,-1.072602,-6.093243,-0.035173,-0.005596,-0.001066
31051,-4.623203,-1.024718,-6.071695,-0.048496,-0.023182,-0.000666
31066,-4.618415,-1.108515,-6.074090,-0.068614,-0.001599,0.010792
31081,-4.568137,-1.046266,-6.200982,-0.079939,-0.008660,0.022516
31096,-4.774038,-0.984017,-6.227318,-0.073677,0.005329,0.015188
31111,-4.757279,-0.842759,-6.160281,-0.046897,0.014655,0.001998
31126,-4.654328,-0.826000,-6.114791,-0.017720,0.015588,-0.016121
31141,-4.503493,-1.005565,-6.124368,-0.009726,0.009326,-0.021850
31156,-4.572925,-1.048660,-6.052542,-0.013989,0.000133,-0.016254
31171,-4.711789,-1.182736,-6.074090,-0.039037,-0.012124,0.000266
31186,-4.723760,-1.094150,-6.141127,-0.065017,-0.010525,0.015855
31201,-4.647145,-0.972046,-6.126762,-0.069680,-0.002798,0.011591
31216,-4.704606,-0.893037,-6.203376,-0.051694,0.007328,0.000400
31231,-4.690241,-0.955286,-6.145916,-0.024515,0.013190,-0.010392
31246,-4.666299,-1.046266,-6.205770,-0.008793,0.019851,-0.019718
31261,-4.479551,-0.988805,-6.011840,-0.010658,0.022383,-0.015055
31276,-4.505888,-1.139640,-6.086061,-0.032375,0.004530,0.004663
31291,-4.683058,-1.046266,-6.098032,-0.053559,0.011458,0.016654
31306,-4.649539,-0.991199,-6.150704,-0.060620,0.017720,0.023582
31321,-4.501099,-0.900220,-6.107608,-0.055025,0.017453,0.022383
31336,-4.546589,-0.960075,-6.023811,-0.042767,0.013856,0.018919
31351,-4.592079,-1.031901,-6.040571,-0.037038,0.019985,0.018786
31366,-4.678270,-1.019930,-6.040571,-0.039303,0.020384,0.020251
31381,-4.620809,-0.955286,-6.019023,-0.029311,0.022649,0.013057
31396,-4.434062,-0.950498,-6.014235,-0.020251,0.007328,0.002265
31411,-4.556166,-0.995988,-6.007052,-0.017187,0.001865,-0.006795
31426,-4.596867,-1.113304,-5.987898,-0.024781,-0.011724,-0.007861
31441,-4.627992,-1.098939,-5.987898,-0.047697,-0.021583,0.006395
31456,-4.623203,-0.991199,-6.150704,-0.067815,-0.009593,0.019319
31471,-4.661510,-0.936133,-6.155492,-0.060487,-0.020251,0.012923
31486,-4.805163,-0.945710,-6.198588,-0.040236,-0.007061,0.000266
31501,-4.824317,-1.019930,-6.287174,-0.031842,-0.004130,-0.005063
31516,-4.714183,-0.936133,-6.234501,-0.028645,0.005596,-0.008660
31531,-4.680664,-1.015141,-6.217741,-0.035972,0.016654,0.000000
31546,-4.685452,-0.952892,-6.227318,-0.036639,0.027712,-0.001466
31561,-4.680664,-0.991199,-6.136339,-0.042234,0.031576,0.006795
31576,-4.594473,-0.888249,-6.145916,-0.033441,0.021717,0.010126
31591,-4.541800,-0.888249,-6.102820,-0.014655,0.016654,0.003997
31606,-4.608838,-1.077391,-6.126762,-0.023982,0.016121,0.010525
31621,-4.647145,-1.084573,-6.131550,-0.041035,0.011191,0.025181
31636,-4.766856,-1.024718,-6.208165,-0.048230,0.026913,0.035972
31651,-4.606444,-0.890643,-6.126762,-0.036639,0.023848,0.028245
31666,-4.630386,-0.919373,-6.227318,-0.014655,0.051560,0.015855
31681,-4.625597,-1.031901,-6.083666,-0.001199,0.033175,0.004130
31696,-4.625597,-1.072602,-5.920861,0.001732,0.050628,0.002798
31711,-4.582502,-1.015141,-6.014235,-0.013723,0.037038,0.003064
31726,-4.417302,-1.094150,-5.916072,-0.028911,0.041435,0.011458
31741,-4.441244,-1.067814,-6.009446,-0.036639,0.035573,0.010525
31756,-4.548983,-0.998382,-5.935226,-0.038104,0.011724,0.017853
31771,-4.522647,-1.017536,-5.947197,-0.029311,0.009060,0.018652
31786,-4.469975,-1.058237,-5.844246,-0.030776,-0.004263,0.023449
31801,-4.539406,-0.995988,-5.882554,-0.031309,0.011724,0.026380
31816,-4.589684,-1.017536,-5.966351,-0.018919,-0.008926,0.016387
31831,-4.687847,-1.041478,-5.987898,-0.003997,-0.003064,0.001732
31846,-4.515464,-1.010353,-6.023811,0.006795,-0.017453,-0.012790
31861,-4.632780,-1.204283,-6.196194,-0.015055,-0.019185,-0.001865
31876,-4.687847,-1.189918,-6.117185,-0.046764,-0.001998,0.007861
31891,-4.728548,-1.113304,-6.141127,-0.050761,0.005596,0.008260
31906,-4.601655,-0.924162,-6.157887,-0.038371,-0.006662,-0.002798
31921,-4.539406,-0.938527,-6.162675,-0.017587,-0.001332,-0.009326
31936,-4.695029,-1.043872,-6.217741,-0.017986,-0.005862,-0.007061
31951,-4.862624,-1.146823,-6.258443,-0.041968,0.011724,0.008394
31966,-4.714183,-0.993594,-6.234501,-0.047297,0.034773,0.018119
31981,-4.668693,-0.938527,-6.167463,-0.036106,0.027046,0.012391
31996,-4.556166,-0.919373,-6.071695,-0.009726,0.034107,-0.008793
32011,-4.625597,-1.022324,-6.074090,0.002265,0.004530,-0.013856
32026,-4.671087,-1.144428,-6.002264,-0.013590,0.003331,-0.003198
32041,-4.584896,-1.103727,-6.042965,-0.037571,-0.007328,0.020384
32056,-4.692635,-1.118092,-6.157887,-0.060087,0.020518,0.032242
32071,-4.702212,-1.017536,-6.112397,-0.065150,0.019319,0.031043
32086,-4.735731,-1.000776,-6.066907,-0.044233,0.022383,0.020917
32101,-4.601655,-0.902614,-6.023811,-0.023182,0.012124,0.010525
32116,-4.491522,-1.058237,-6.133945,-0.025314,-0.005329,0.015588
32131,-4.642357,-1.098939,-6.150704,-0.045832,0.011991,0.027845
32146,-4.709394,-1.082179,-6.208165,-0.062086,0.013856,0.038637
32161,-4.675876,-0.957681,-6.026206,-0.056090,0.022783,0.033974
32176,-4.613626,-0.972046,-6.098032,-0.019052,0.025714,0.010392
32191,-4.563348,-1.005565,-6.155492,0.001732,0.021850,-0.005462
32206,-4.675876,-1.201889,-5.971139,0.003198,0.025714,-0.013989
32221,-4.649539,-1.206678,-6.030994,-0.013590,0.010525,-0.009326
32236,-4.548983,-1.201889,-6.050148,-0.042368,0.008926,0.000533
32251,-4.601655,-1.106121,-6.088455,-0.064484,0.003730,0.004263
32266,-4.663905,-0.993594,-6.136339,-0.049828,0.010658,-0.003464
32281,-4.692635,-0.952892,-6.052542,-0.032908,0.012257,-0.010126
32296,-4.589684,-1.022324,-6.088455,-0.024648,0.013190,-0.014522
32311,-4.503493,-1.063026,-6.088455,-0.031842,0.014922,-0.008527
32326,-4.613626,-1.127669,-6.138733,-0.042900,0.005462,-0.001066
32341,-4.661510,-1.003170,-6.181828,-0.055291,0.010525,0.006528
32356,-4.747702,-0.943315,-5.990293,-0.047830,0.009060,0.000533
32371,-4.575319,-0.835576,-6.059724,-0.024648,0.031842,-0.010525
32386,-4.508282,-0.900220,-5.849035,0.003730,0.023848,-0.031176
32401,-4.498705,-0.981623,-5.913678,0.013989,0.006262,-0.038371
32416,-4.472369,-1.084573,-5.951985,-0.009859,-0.029844,-0.018919
32431,-4.541800,-1.022324,-6.100426,-0.051161,-0.026646,0.017720
32446,-4.587290,-0.902614,-6.110003,-0.073277,-0.030910,0.046231
32461,-4.673481,-0.802058,-6.102820,-0.052360,-0.023848,0.039037
32476,-4.893748,-0.778116,-6.157887,-0.006395,-0.021051,0.018919
32491,-4.687847,-0.924162,-6.081272,0.027979,-0.016387,-0.007461
32506,-4.714183,-1.161188,-6.088455,0.018119,-0.002531,-0.007194
32521,-4.637568,-1.209072,-6.078878,-0.021184,-0.005862,0.007994
32536,-4.764462,-1.165976,-6.179434,-0.050761,-0.006795,0.024781
32551,-4.656722,-1.103727,-6.196194,-0.073144,-0.014789,0.041302
32566,-4.718971,-1.012747,-6.205770,-0.075542,-0.003198,0.050495
32581,-4.790798,-0.940921,-6.191405,-0.051827,-0.000933,0.042501
32596,-4.924873,-0.991199,-6.248867,-0.024381,0.016387,0.032375
32611,-4.800375,-1.046266,-6.131550,-0.007328,0.026113,0.023449
32626,-4.656722,-1.041478,-6.167463,-0.007994,0.025847,0.016254
32641,-4.606444,-1.154005,-6.105214,-0.016787,0.019585,0.011191
32656,-4.776433,-1.247379,-6.220136,-0.029844,0.022516,0.011325
32671,-4.754885,-1.139640,-6.145916,-0.048363,0.027179,0.021450
32686,-4.757279,-1.060631,-6.110003,-0.063285,0.041168,0.025181
32701,-4.651934,-0.955286,-6.052542,-0.051560,0.045032,0.020251
32716,-4.656722,-0.936133,-6.057330,-0.020384,0.042368,-0.000400
32731,-4.704606,-1.096544,-6.011840,-0.009326,0.039303,-0.010925
32746,-4.556166,-1.084573,-5.856217,-0.021983,0.033441,0.000799
32761,-4.467580,-1.036689,-5.913678,-0.041568,0.019851,0.005329
32776,-4.493917,-1.046266,-5.892130,-0.049429,0.001332,0.011724
32791,-4.604050,-0.957681,-5.956774,-0.041435,-0.004796,0.007994
32806,-4.687847,-1.089362,-6.062119,-0.034374,-0.016121,0.004530
32821,-4.738125,-1.046266,-6.074090,-0.042501,-0.002265,0.009593
32836,-4.649539,-0.986411,-6.093243,-0.034240,0.014655,0.007061
32851,-4.613626,-0.979228,-6.014235,-0.017453,0.010925,-0.005462
32866,-4.671087,-1.125275,-6.107608,-0.017853,0.021184,-0.005462
32881,-4.551377,-1.118092,-6.011840,-0.033974,0.008660,0.003864
32896,-4.513070,-1.034295,-6.052542,-0.041701,-0.005596,0.005862
32911,-4.592079,-0.962469,-6.035782,-0.038237,-0.016387,0.001865
32926,-4.781221,-1.110910,-6.220136,-0.039836,-0.021850,0.000266
32941,-4.862624,-1.046266,-6.227318,-0.051161,0.001466,0.007328
32956,-4.752491,-0.995988,-6.275203,-0.046098,0.003864,0.005862
32971,-4.747702,-1.003170,-6.208165,-0.028112,0.021583,-0.005596
32986,-4.750096,-1.000776,-6.193799,-0.013723,0.018386,-0.015055
33001,-4.778827,-1.139640,-6.234501,-0.022116,0.020118,-0.011058
33016,-4.728548,-1.170765,-6.208165,-0.046631,0.022649,-0.005729
33031,-4.651934,-1.082179,-6.174646,-0.050095,0.027446,-0.005329
33046,-4.826711,-1.048660,-6.062119,-0.044632,0.031842,-0.014922
33061,-4.812346,-1.024718,-6.121974,-0.029977,0.027845,-0.024914
33076,-4.740520,-1.051054,-6.066907,-0.029044,0.037172,-0.025181
33091,-4.606444,-1.086968,-6.066907,-0.039170,0.040502,-0.021317
33106,-4.594473,-1.118092,-6.016629,-0.042900,0.053959,-0.020518
33121,-4.611232,-1.036689,-6.030994,-0.062352,0.020784,-0.011191
33136,-4.584896,-0.928950,-6.009446,-0.053426,0.033974,-0.016387
33151,-4.563348,-0.881066,-6.026206,-0.038504,0.017986,-0.019052
33166,-4.577713,-0.964863,-5.963956,-0.031443,0.024648,-0.015988
33181,-4.685452,-0.984017,-6.014235,-0.031842,0.043966,-0.009060
33196,-4.582502,-0.885855,-5.987898,-0.019851,0.029178,-0.012257
33211,-4.441244,-0.957681,-5.899313,-0.016654,0.012391,-0.017187
33226,-4.489128,-1.077391,-6.047753,-0.039570,-0.005462,0.003331
33241,-4.582502,-1.120486,-6.064513,-0.065417,-0.011724,0.022116
33256,-4.831499,-1.012747,-6.165069,-0.073144,-0.000133,0.029977
33271,-4.738125,-0.916979,-6.141127,-0.054092,0.007994,0.022383
33286,-4.733336,-0.924162,-6.114791,-0.023182,0.016920,-0.001998
33301,-4.735731,-0.976834,-6.193799,-0.006662,0.030243,-0.016254
33316,-4.752491,-1.149217,-6.117185,-0.007328,0.019052,-0.018652
33331,-4.651934,-1.086968,-6.047753,-0.018253,0.031842,-0.018253
33346,-4.443638,-1.041478,-5.987898,-0.030110,0.016521,-0.015055
33361,-4.477157,-0.972046,-6.030994,-0.031176,0.013190,-0.015188
33376,-4.654328,-1.024718,-6.098032,-0.024381,0.001732,-0.010658
33391,-4.757279,-1.137246,-6.165069,-0.039436,0.002398,0.005596
33406,-4.671087,-1.058237,-6.117185,-0.048096,0.017986,0.013989
33421,-4.747702,-1.000776,-6.155492,-0.059155,0.019452,0.015188
33436,-4.742914,-1.024718,-6.162675,-0.049695,0.034507,0.007861
33451,-4.826711,-1.084573,-6.189011,-0.043833,0.032375,0.001066
33466,-4.714183,-0.988805,-6.081272,-0.034773,0.047297,-0.004930
33481,-4.611232,-0.960075,-6.107608,-0.025181,0.043433,-0.011191
33496,-4.704606,-0.974440,-6.071695,-0.020251,0.055158,-0.014522
33511,-4.534618,-0.926556,-6.081272,-0.025980,0.036372,-0.007594
33526,-4.508282,-1.091756,-6.148310,-0.047430,0.039703,0.010126
33541,-4.570531,-1.003170,-6.054936,-0.058089,0.026247,0.026247
33556,-4.668693,-0.943315,-5.992687,-0.054891,0.035040,0.026380
33571,-4.613626,-0.869095,-6.093243,-0.037571,0.021184,0.018519
33586,-4.527435,-0.912191,-6.019023,-0.013323,0.021717,0.003331
33601,-4.618415,-1.041478,-5.983110,-0.016654,0.024781,0.003597
33616,-4.678270,-1.125275,-6.030994,-0.039836,0.022649,0.014256
33631,-4.565742,-0.976834,-6.014235,-0.054092,0.046498,0.019585
33646,-4.309563,-0.873884,-5.951985,-0.044100,0.007994,0.017054
33661,-4.323928,-0.945710,-6.007052,-0.025181,-0.004263,0.008926
33676,-4.520253,-0.979228,-6.019023,-0.018519,-0.026380,0.014522
33691,-4.675876,-1.094150,-6.208165,-0.041302,-0.017187,0.027446
33706,-4.577713,-1.003170,-6.162675,-0.059421,-0.005995,0.049962
33721,-4.580108,-0.943315,-6.181828,-0.053692,0.013856,0.046364
33736,-4.723760,-0.948104,-6.205770,-0.025580,0.022116,0.030110
33751,-4.740520,-1.029507,-6.155492,0.001066,0.030243,0.011191
33766,-4.690241,-1.137246,-6.133945,0.001998,0.032109,0.005596
33781,-4.601655,-1.091756,-6.126762,-0.001599,0.036106,-0.003730
33796,-4.649539,-1.187524,-6.133945,-0.016254,0.047963,-0.003331
33811,-4.580108,-1.235408,-6.054936,-0.039436,0.047164,0.004130
33826,-4.448427,-1.072602,-5.992687,-0.030643,0.040369,-0.005729
33841,-4.364630,-0.995988,-5.901707,-0.018519,0.025447,-0.014256
33856,-4.388572,-1.110910,-5.841852,-0.019585,0.012391,-0.016521
33871,-4.548983,-1.139640,-6.004658,-0.033841,0.007061,-0.007194
33886,-4.548983,-1.043872,-6.007052,-0.048496,0.004663,0.004530
33901,-4.503493,-0.962469,-6.076484,-0.041168,0.001732,-0.002665
33916,-4.388572,-1.010353,-6.136339,-0.027979,-0.004397,-0.011191
33931,-4.575319,-1.058237,-6.105214,-0.030776,-0.013190,-0.004663
33946,-4.625597,-1.041478,-6.131550,-0.034240,-0.010126,0.003597
33961,-4.683058,-1.010353,-6.107608,-0.043966,-0.007994,0.010658
33976,-4.568137,-0.914585,-6.019023,-0.035173,0.011458,0.007994
33991,-4.486734,-0.900220,-6.030994,-0.012524,0.005063,-0.003064
34006,-4.513070,-0.991199,-5.928043,-0.001732,-0.009593,-0.013989
34021,-4.479551,-1.041478,-5.925649,-0.009992,-0.047697,-0.006528
34036,-4.637568,-1.074997,-6.181828,-0.042368,-0.045032,0.017453
34051,-4.711789,-0.991199,-6.157887,-0.063152,-0.043567,0.038904
34066,-4.831499,-0.905008,-6.200982,-0.049029,-0.007861,0.035573
34081,-4.874595,-0.871489,-6.179434,-0.004930,-0.020917,0.010925
34096,-4.738125,-1.007959,-6.165069,0.020384,-0.010392,-0.006262
34111,-4.793192,-1.180341,-6.241684,-0.000400,-0.003997,-0.003597
34126,-4.903325,-1.216254,-6.229712,-0.037305,0.010525,0.012790
34141,-4.793192,-1.084573,-6.287174,-0.063418,0.013590,0.022516
34156,-4.740520,-1.048660,-6.332664,-0.059554,0.022649,0.022383
34171,-4.695029,-0.907402,-6.212953,-0.045698,0.032242,0.016387
34186,-4.630386,-0.960075,-6.263232,-0.025714,0.027446,0.014256
34201,-4.723760,-1.031901,-6.272809,-0.011458,0.042501,0.010525
34216,-4.699818,-1.051054,-6.165069,-0.014922,0.030910,0.003331
34231,-4.580108,-1.120486,-6.129156,-0.032109,0.033574,0.006928
34246,-4.611232,-1.137246,-6.136339,-0.049029,0.033308,0.013323
34261,-4.750096,-1.060631,-5.992687,-0.051960,0.055158,0.017453
34276,-4.651934,-0.979228,-6.095637,-0.041302,0.064484,0.011858
34291,-4.376601,-0.907402,-5.947197,-0.017320,0.042501,-0.001998
34306,-4.458004,-1.079785,-5.992687,-0.011191,0.024781,-0.009859
34321,-4.541800,-1.134852,-6.071695,-0.023449,0.011591,-0.006395
34336,-4.697423,-1.213860,-6.040571,-0.048896,0.013723,0.006528
34351,-4.692635,-1.015141,-5.966351,-0.056224,0.021850,0.004663
34366,-4.527435,-0.931344,-5.983110,-0.042101,0.023449,-0.001332
34381,-4.489128,-1.055843,-6.002264,-0.021051,0.012124,-0.014256
34396,-4.637568,-1.115698,-6.033388,-0.025314,-0.005196,-0.006928
34411,-4.671087,-1.151611,-6.100426,-0.048763,0.006795,0.008660
34426,-4.635174,-0.981623,-6.093243,-0.062752,0.014655,0.010658
34441,-4.553771,-0.900220,-6.260838,-0.052227,0.009193,0.011058
34456,-4.683058,-1.041478,-6.136339,-0.035972,0.016654,-0.000799
34471,-4.817134,-0.972046,-6.186617,-0.027579,0.016654,-0.006795
34486,-4.568137,-0.988805,-6.088455,-0.023848,0.022649,-0.007194
34501,-4.584896,-1.015141,-6.153098,-0.020651,0.026646,-0.000933
34516,-4.486734,-0.976834,-6.081272,-0.021184,0.018919,0.001466
34531,-4.704606,-1.046266,-6.045359,-0.029711,0.009193,0.007994
34546,-4.596867,-1.082179,-6.098032,-0.040769,0.009859,0.021717
34561,-4.618415,-1.024718,-6.141127,-0.050761,0.008793,0.026380
34576,-4.589684,-0.957681,-6.131550,-0.037571,0.015721,0.015055
34591,-4.704606,-1.082179,-6.172252,-0.026247,0.007194,0.009326
34606,-4.654328,-1.086968,-6.102820,-0.023715,0.022916,0.005729
34621,-4.548983,-1.055843,-6.069301,-0.026913,0.013989,0.007461
34636,-4.548983,-1.142034,-6.081272,-0.034107,0.030643,0.004663
34651,-4.508282,-1.115698,-6.047753,-0.042501,0.001199,0.005196
34666,-4.685452,-1.098939,-6.121974,-0.043433,0.012391,0.002931
34681,-4.592079,-1.034295,-6.062119,-0.039969,-0.000133,-0.000799
34696,-4.618415,-1.022324,-6.023811,-0.038904,0.015988,-0.000666
34711,-4.618415,-0.995988,-6.086061,-0.032642,0.010658,-0.005729
34726,-4.644751,-1.055843,-6.098032,-0.028645,0.011858,-0.016787
