T,AX,AY,AZ,GX,GY,GZ
32731,-0.246603,-8.832210,-2.027889,-0.040369,0.018119,0.002798
32746,-0.282516,-8.887277,-2.011129,-0.044100,0.013190,0.004263
32761,-0.225055,-8.836998,-2.023100,-0.043700,0.017587,0.005329
32776,-0.150835,-8.803479,-2.011129,-0.038637,0.007994,0.006129
32791,-0.158017,-8.789114,-2.035071,-0.029844,0.014123,-0.002665
32806,-0.225055,-8.856152,-2.104503,-0.024381,0.010259,-0.000799
32821,-0.246603,-8.829816,-2.042254,-0.027579,0.015588,0.002132
32836,-0.114922,-8.901642,-1.982399,-0.031576,0.009326,0.006395
32851,-0.114922,-8.832210,-2.025495,-0.037038,0.014256,0.007194
32866,-0.268151,-8.860940,-2.092532,-0.039969,0.015988,0.002265
32881,-0.227449,-8.769960,-2.056619,-0.032242,0.011991,-0.003464
32896,-0.158017,-8.779537,-1.970428,-0.024248,0.017187,-0.003064
32911,-0.129287,-8.813056,-1.991976,-0.024248,0.013590,0.000266
32926,-0.198719,-8.868123,-1.970428,-0.027979,0.017187,0.000666
32941,-0.246603,-8.911219,-2.023100,-0.031043,0.014123,0.007061
32956,-0.205901,-8.848969,-2.027889,-0.043034,0.016920,0.007061
32971,-0.143652,-8.817844,-1.965640,-0.047830,0.015455,0.007994
32986,-0.177171,-8.810662,-2.003947,-0.052093,0.015721,0.006395
33001,-0.189142,-8.810662,-2.035071,-0.048096,0.017187,0.006662
33016,-0.265756,-8.815451,-2.159570,-0.032642,0.015055,0.001599
33031,-0.119710,-8.765172,-1.987187,-0.018253,0.009859,-0.000266
33046,-0.114922,-8.889670,-2.063802,-0.020118,0.014522,0.003730
33061,-0.203507,-8.949526,-2.051831,-0.034240,0.011325,0.007994
33076,-0.234632,-8.889670,-2.066196,-0.048230,0.013723,0.005329
33091,-0.126893,-8.805874,-1.956063,-0.051294,0.012257,0.008260
33106,-0.150835,-8.767567,-2.092532,-0.034240,0.014256,0.007328
33121,-0.225055,-8.887277,-2.078167,-0.025580,0.013590,0.005462
33136,-0.244209,-8.916007,-2.066196,-0.030910,0.014389,0.004930
33151,-0.193930,-8.832210,-2.054225,-0.042501,0.010126,0.009060
33166,-0.079009,-8.726865,-2.054225,-0.039037,0.008793,0.013057
33181,-0.198719,-8.755595,-2.080561,-0.030377,0.013057,0.010925
33196,-0.301669,-8.892065,-1.984793,-0.022250,0.011591,0.003331
33211,-0.193930,-8.836998,-2.047042,-0.022383,0.007727,0.003730
33226,-0.129287,-8.892065,-1.948880,-0.035972,0.013057,0.003064
33241,-0.071826,-8.892065,-1.980005,-0.047830,0.014522,0.004130
33256,-0.213084,-8.894459,-2.078167,-0.039969,0.014789,0.005596
33271,-0.244209,-8.801085,-2.006341,-0.039303,0.020384,0.004530
33286,-0.124498,-8.772355,-2.080561,-0.036372,0.007861,0.004930
33301,-0.134075,-8.772355,-2.085350,-0.038237,0.014123,0.003198
33316,-0.215478,-8.757990,-1.941698,-0.033041,0.009060,0.004397
33331,-0.260968,-8.829816,-2.106897,-0.028245,0.013057,0.000799
33346,-0.186748,-8.822633,-2.109292,-0.025580,0.010792,0.000400
33361,-0.138864,-8.894459,-1.948880,-0.036239,0.012923,0.002665
33376,-0.169988,-8.868123,-2.039860,-0.047697,0.012923,0.009060
33391,-0.265756,-8.839393,-1.975216,-0.053292,0.011058,0.013057
33406,-0.225055,-8.777143,-2.066196,-0.047830,0.017054,0.007861
33421,-0.232238,-8.755595,-1.987187,-0.035040,0.012790,0.005995
33436,-0.148441,-8.736442,-2.018312,-0.030776,0.012524,0.002132
33451,-0.241814,-8.904036,-2.104503,-0.035440,0.013190,0.001599
33466,-0.248997,-8.863335,-2.066196,-0.041968,0.012790,0.001998
33481,-0.169988,-8.805874,-2.049437,-0.042900,0.013190,0.005995
33496,-0.064643,-8.839393,-2.080561,-0.042368,0.008394,0.006528
33511,-0.186748,-8.736442,-2.035071,-0.040369,0.013190,0.010525
33526,-0.289698,-8.927978,-2.044648,-0.037038,0.015988,0.003597
33541,-0.234632,-8.825027,-2.056619,-0.034240,0.017587,0.001199
33556,-0.134075,-8.841786,-2.147599,-0.034240,0.016920,-0.001332
33571,-0.196325,-8.777143,-2.020706,-0.037172,0.014389,0.003064
33586,-0.318429,-8.856152,-2.090138,-0.042234,0.010658,0.007061
33601,-0.138864,-8.750807,-2.049437,-0.041835,0.014522,0.002931
33616,-0.258574,-8.762778,-2.154782,-0.036639,0.011858,0.001599
33631,-0.237026,-8.841786,-2.183512,-0.032375,0.017720,0.003597
33646,-0.181959,-8.789114,-1.994370,-0.033308,0.017587,0.002665
33661,-0.064643,-8.784326,-1.991976,-0.035306,0.007061,0.009459
33676,-0.186748,-8.796297,-2.104503,-0.039170,0.014922,0.003864
33691,-0.248997,-8.772355,-2.068590,-0.032242,0.006795,0.006795
33706,-0.234632,-8.791509,-2.063802,-0.028245,0.015188,0.007061
33721,-0.138864,-8.753201,-1.994370,-0.027046,0.010658,0.002531
33736,-0.203507,-8.899247,-1.980005,-0.034374,0.013190,-0.001332
33751,-0.282516,-8.896853,-2.056619,-0.037971,0.015988,0.000000
33766,-0.225055,-8.863335,-2.082955,-0.042101,0.015988,0.004930
33781,-0.102951,-8.746018,-2.070984,-0.040369,0.014389,0.009593
33796,-0.148441,-8.815451,-2.051831,-0.042101,0.015188,0.010259
33811,-0.244209,-8.899247,-2.128445,-0.039969,0.015721,0.006795
33826,-0.294487,-8.851363,-2.056619,-0.045432,0.014789,0.003730
33841,-0.117316,-8.748413,-1.991976,-0.043966,0.013723,0.001865
33856,-0.141258,-8.743625,-1.970428,-0.039969,0.015322,0.005596
33871,-0.143652,-8.822633,-2.056619,-0.034640,0.010525,0.005462
33886,-0.318429,-8.872911,-2.035071,-0.034907,0.012923,0.002531
33901,-0.158017,-8.911219,-2.130840,-0.040502,0.011191,0.010259
33916,-0.114922,-8.801085,-2.025495,-0.044632,0.010392,0.008394
33931,-0.174777,-8.765172,-2.087744,-0.035839,0.014655,0.004930
33946,-0.234632,-8.767567,-2.140416,-0.023982,0.011325,0.004930
33961,-0.253785,-8.801085,-2.063802,-0.015188,0.013190,0.002398
33976,-0.095768,-8.892065,-1.968034,-0.019452,0.006129,0.005596
33991,-0.124498,-8.906430,-2.037466,-0.035972,0.010392,0.010126
34006,-0.222661,-8.820239,-1.991976,-0.047430,0.012257,0.012923
34021,-0.361524,-8.820239,-2.027889,-0.048230,0.011058,0.007328
34036,-0.205901,-8.726865,-2.061408,-0.042234,0.011991,0.003997
34051,-0.138864,-8.760384,-2.042254,-0.030243,0.012790,0.004397
34066,-0.256180,-8.836998,-2.087744,-0.024248,0.011458,0.008793
34081,-0.301669,-8.884882,-1.982399,-0.026380,0.010925,0.009193
34096,-0.272939,-8.875305,-1.996764,-0.038237,0.010392,0.010392
34111,-0.122104,-8.844181,-1.963245,-0.049429,0.010925,0.008926
34126,-0.172383,-8.825027,-2.054225,-0.051028,0.012391,0.008660
34141,-0.272939,-8.791509,-2.138022,-0.041835,0.011591,0.007328
34156,-0.268151,-8.817844,-2.224213,-0.035040,0.014789,0.007861
34171,-0.158017,-8.813056,-2.054225,-0.026779,0.009326,0.004397
34186,-0.196325,-8.810662,-2.135628,-0.026646,0.014522,0.001599
34201,-0.263362,-8.949526,-2.030283,-0.032109,0.008926,0.004130
34216,-0.258574,-8.882488,-2.037466,-0.032642,0.013323,0.002265
34231,-0.189142,-8.815451,-2.015918,-0.037704,0.012257,0.005596
34246,-0.153229,-8.762778,-2.006341,-0.035972,0.012657,0.003198
34261,-0.198719,-8.815451,-2.121263,-0.044100,0.014522,0.007328
34276,-0.287304,-8.820239,-2.178724,-0.040636,0.017853,0.001066
34291,-0.229843,-8.796297,-2.094926,-0.033708,0.011458,0.004130
34306,-0.148441,-8.805874,-2.061408,-0.034507,0.015188,0.004796
34321,-0.191536,-8.786720,-2.114080,-0.032775,0.014389,0.000133
34336,-0.275333,-8.908824,-2.006341,-0.038104,0.014922,0.007861
34351,-0.284910,-8.846575,-2.049437,-0.037571,0.012790,0.003198
34366,-0.186748,-8.741230,-2.092532,-0.034907,0.013590,0.001599
34381,-0.162806,-8.827421,-2.082955,-0.027179,0.014256,-0.000799
34396,-0.270545,-8.836998,-2.001553,-0.029444,0.012524,0.000933
34411,-0.253785,-8.868123,-2.039860,-0.035173,0.013590,0.005462
34426,-0.165200,-8.801085,-2.097321,-0.041035,0.014655,0.004530
34441,-0.153229,-8.748413,-1.960851,-0.042368,0.014123,0.003597
34456,-0.270545,-8.810662,-2.075773,-0.036639,0.012524,0.002132
34471,-0.296881,-8.865728,-2.118868,-0.033841,0.016920,0.002531
34486,-0.174777,-8.801085,-2.023100,-0.036239,0.010792,0.001199
34501,-0.136469,-8.836998,-2.015918,-0.043034,0.011325,0.001199
34516,-0.217872,-8.805874,-2.109292,-0.039703,0.014256,0.006395
34531,-0.239420,-8.786720,-2.044648,-0.034773,0.019052,0.006395
34546,-0.268151,-8.746018,-2.130840,-0.022649,0.006928,0.003730
34561,-0.158017,-8.757990,-2.109292,-0.016920,0.013590,-0.003864
34576,-0.153229,-8.765172,-2.013524,-0.014789,0.013723,-0.005462
34591,-0.229843,-8.896853,-2.018312,-0.026646,0.013057,-0.003997
34606,-0.203507,-8.920795,-2.059013,-0.039703,0.013190,0.000666
34621,-0.098162,-8.815451,-2.037466,-0.037838,0.004130,0.009459
34636,-0.155623,-8.750807,-2.102109,-0.031576,0.016654,0.007461
34651,-0.232238,-8.777143,-2.092532,-0.020384,0.012257,0.003730
34666,-0.284910,-8.798691,-1.960851,-0.020251,0.018253,-0.004663
34681,-0.172383,-8.872911,-1.987187,-0.028112,0.014789,-0.004930
34696,-0.160412,-8.803479,-2.023100,-0.035173,0.014389,-0.003464
34711,-0.165200,-8.815451,-2.037466,-0.036905,0.013057,-0.002931
34726,-0.248997,-8.834604,-2.090138,-0.031975,0.015322,-0.000133
34741,-0.256180,-8.793902,-2.035071,-0.027179,0.014789,-0.000266
34756,-0.148441,-8.803479,-2.027889,-0.026380,0.015322,-0.001599
34771,-0.203507,-8.760384,-2.006341,-0.030510,0.017320,-0.003597
34786,-0.270545,-8.870517,-2.037466,-0.038504,0.015988,-0.001199
34801,-0.253785,-8.839393,-2.102109,-0.036239,0.014389,0.000666
34816,-0.186748,-8.793902,-2.161964,-0.037704,0.014922,0.001998
34831,-0.126893,-8.784326,-2.027889,-0.029178,0.017720,0.001199
34846,-0.277727,-8.832210,-2.042254,-0.026247,0.013456,0.000000
34861,-0.287304,-8.805874,-2.075773,-0.015322,0.013323,-0.004663
34876,-0.134075,-8.791509,-2.130840,-0.012391,0.015055,-0.002798
34891,-0.079009,-8.827421,-2.001553,-0.011058,0.012257,0.002132
34906,-0.210690,-8.868123,-1.929726,-0.018919,0.010259,0.005196
34921,-0.337582,-8.942343,-1.965640,-0.028911,0.012124,0.007061
34936,-0.248997,-8.853758,-2.102109,-0.041968,0.015455,0.002798
34951,-0.150835,-8.825027,-2.061408,-0.046631,0.015721,0.002265
34966,-0.172383,-8.753201,-2.047042,-0.044233,0.019452,-0.001199
34981,-0.246603,-8.813056,-2.073379,-0.033041,0.017720,0.002931
34996,-0.220267,-8.798691,-1.999158,-0.029577,0.015055,0.001998
35011,-0.205901,-8.875305,-2.023100,-0.033308,0.012923,0.000533
35026,-0.148441,-8.868123,-2.037466,-0.041835,0.009992,0.003331
35041,-0.237026,-8.875305,-2.001553,-0.042368,0.019319,0.003464
35056,-0.282516,-8.827421,-2.039860,-0.036772,0.018519,0.001066
35071,-0.189142,-8.805874,-2.097321,-0.027579,0.015055,0.000799
35086,-0.129287,-8.781932,-2.011129,-0.032642,0.016654,0.000799
35101,-0.203507,-8.836998,-1.970428,-0.033574,0.017853,-0.003464
35116,-0.272939,-8.856152,-2.183512,-0.037838,0.014123,0.000666
35131,-0.253785,-8.834604,-2.015918,-0.035440,0.018519,0.001466
35146,-0.064643,-8.810662,-2.104503,-0.036239,0.013989,-0.000799
35161,-0.134075,-8.839393,-1.991976,-0.043300,0.014389,-0.000933
35176,-0.179565,-8.892065,-2.145205,-0.041701,0.011458,0.004663
35191,-0.284910,-8.774749,-2.149993,-0.042900,0.018652,0.003864
35206,-0.098162,-8.858546,-2.094926,-0.043433,0.012257,-0.001466
35221,-0.074220,-8.750807,-2.090138,-0.064884,0.035972,-0.008127
35236,-0.289698,-8.846575,-2.090138,-0.054492,0.011458,-0.001066
35251,-0.227449,-8.690952,-2.176329,-0.026113,0.016521,-0.000533
35266,-0.179565,-8.753201,-2.116474,-0.003864,0.013456,-0.000400
35281,-0.112527,-8.813056,-2.006341,-0.001732,0.016254,-0.003730
35296,-0.196325,-8.949526,-1.977611,-0.024515,0.013323,-0.000666
35311,-0.237026,-8.901642,-1.996764,-0.043433,0.010392,0.005196
35326,-0.241814,-8.796297,-2.161964,-0.045432,0.015322,0.005729
35341,-0.179565,-8.693346,-2.032677,-0.037038,0.021850,0.002398
35356,-0.153229,-8.808268,-2.094926,-0.028112,0.016521,-0.003997
35371,-0.196325,-8.836998,-2.090138,-0.028511,0.014389,-0.002798
35386,-0.210690,-8.887277,-2.126051,-0.035440,0.014922,-0.000133
35401,-0.114922,-8.789114,-2.099715,-0.034240,0.009459,0.001865
35416,-0.169988,-8.736442,-2.080561,-0.025314,0.020784,-0.001066
35431,-0.134075,-8.820239,-2.047042,-0.023049,0.015721,-0.001998
35446,-0.270545,-8.856152,-2.056619,-0.024381,0.020651,-0.003997
35461,-0.177171,-8.839393,-2.006341,-0.030776,0.016521,0.003997
35476,-0.160412,-8.762778,-2.020706,-0.032508,0.020784,-0.000266
35491,-0.191536,-8.899247,-2.056619,-0.038770,0.018386,0.003597
35506,-0.237026,-8.877700,-1.984793,-0.041835,0.020651,0.001332
35521,-0.227449,-8.805874,-2.001553,-0.048363,0.017453,-0.000266
35536,-0.064643,-8.810662,-2.018312,-0.048096,0.014655,0.003064
35551,-0.213084,-8.844181,-2.154782,-0.044233,0.017587,0.004263
35566,-0.253785,-8.839393,-2.111686,-0.033841,0.014389,0.002265
35581,-0.184354,-8.774749,-2.047042,-0.028511,0.018786,-0.001599
35596,-0.169988,-8.786720,-2.111686,-0.024648,0.012657,0.003730
35611,-0.090980,-8.760384,-2.056619,-0.025181,0.013190,0.003198
35626,-0.260968,-8.889670,-2.063802,-0.031842,0.014922,0.002798
35641,-0.222661,-8.899247,-2.049437,-0.034374,0.013323,0.002665
35656,-0.138864,-8.820239,-2.030283,-0.039170,0.016521,0.002265
35671,-0.141258,-8.848969,-2.159570,-0.036106,0.012657,0.005063
35686,-0.270545,-8.846575,-2.056619,-0.033574,0.013323,0.005329
35701,-0.229843,-8.829816,-2.104503,-0.033708,0.015055,0.001199
35716,-0.177171,-8.762778,-2.109292,-0.030110,0.013190,0.004263
35731,-0.141258,-8.743625,-2.068590,-0.031043,0.014123,-0.000400
35746,-0.126893,-8.813056,-2.061408,-0.027712,0.014256,-0.000133
35761,-0.241814,-8.813056,-2.051831,-0.028911,0.013989,0.003730
35776,-0.153229,-8.848969,-2.039860,-0.032508,0.010259,0.007194
35791,-0.043096,-8.803479,-2.003947,-0.035573,0.011724,0.006129
35806,-0.102951,-8.810662,-2.051831,-0.037971,0.016787,0.005063
35821,-0.320823,-8.954314,-2.013524,-0.040103,0.013989,0.002265
35836,-0.189142,-8.813056,-2.080561,-0.034640,0.014256,-0.000533
35851,-0.117316,-8.820239,-2.049437,-0.030643,0.014522,-0.001998
35866,-0.136469,-8.729259,-2.068590,-0.024515,0.012257,0.001066
35881,-0.177171,-8.904036,-2.008735,-0.028245,0.012923,0.001466
35896,-0.234632,-8.825027,-2.075773,-0.023315,0.014389,0.002931
35911,-0.186748,-8.839393,-2.068590,-0.030377,0.012790,0.003064
35926,-0.098162,-8.805874,-2.066196,-0.031309,0.012524,0.007994
35941,-0.208296,-8.832210,-2.111686,-0.033041,0.014522,0.006662
35956,-0.237026,-8.808268,-2.075773,-0.029577,0.014789,0.005063
35971,-0.234632,-8.791509,-2.051831,-0.027579,0.013723,0.005995
35986,-0.172383,-8.813056,-1.963245,-0.026247,0.016121,0.001865
36001,-0.215478,-8.858546,-2.035071,-0.030643,0.012391,0.003997
36016,-0.234632,-8.851363,-2.097321,-0.033708,0.014655,0.002798
36031,-0.232238,-8.882488,-2.116474,-0.037838,0.012657,0.002931
36046,-0.079009,-8.781932,-2.068590,-0.038371,0.018119,-0.000266
36061,-0.076614,-8.853758,-1.965640,-0.036639,0.009193,0.003064
36076,-0.189142,-8.858546,-2.003947,-0.038637,0.012524,0.002665
36091,-0.229843,-8.777143,-2.025495,-0.036772,0.011991,0.002398
36106,-0.117316,-8.805874,-2.075773,-0.028112,0.010792,0.001865
36121,-0.105345,-8.762778,-2.087744,-0.023315,0.012391,0.004663
36136,-0.158017,-8.834604,-1.910573,-0.025847,0.013057,0.004263
36151,-0.253785,-8.961496,-2.008735,-0.035573,0.015055,0.008394
36166,-0.189142,-8.889670,-2.054225,-0.040369,0.017320,0.002132
36181,-0.141258,-8.834604,-1.968034,-0.044899,0.013723,0.002398
36196,-0.098162,-8.714894,-2.063802,-0.036239,0.014123,0.003597
36211,-0.282516,-8.829816,-1.932121,-0.030510,0.014522,-0.000133
36226,-0.263362,-8.803479,-2.030283,-0.030110,0.016521,-0.003597
36241,-0.172383,-8.841786,-2.075773,-0.036772,0.011991,0.000266
36256,-0.131681,-8.856152,-2.070984,-0.036372,0.013323,0.001466
36271,-0.229843,-8.772355,-2.030283,-0.029044,0.015055,-0.000666
36286,-0.272939,-8.827421,-2.008735,-0.025847,0.013456,0.001466
36301,-0.138864,-8.757990,-2.018312,-0.022783,0.016121,-0.000933
36316,-0.062249,-8.803479,-2.044648,-0.025847,0.016787,0.001332
36331,-0.208296,-8.911219,-2.006341,-0.028645,0.015188,0.004263
36346,-0.213084,-8.870517,-2.037466,-0.035573,0.016387,0.002798
36361,-0.229843,-8.884882,-1.903390,-0.039303,0.017187,0.001066
36376,-0.107739,-8.822633,-1.958457,-0.047564,0.019319,-0.001199
36391,-0.155623,-8.870517,-2.006341,-0.051028,0.018519,0.001066
36406,-0.234632,-8.801085,-1.965640,-0.046631,0.015588,0.001865
36421,-0.208296,-8.769960,-2.078167,-0.034640,0.012923,0.004130
36436,-0.117316,-8.729259,-2.121263,-0.022516,0.012790,0.001066
36451,-0.117316,-8.753201,-1.984793,-0.016920,0.012790,0.000266
36466,-0.241814,-8.829816,-2.018312,-0.017720,0.011458,0.001066
36481,-0.246603,-8.836998,-1.956063,-0.030243,0.010925,0.001066
36496,-0.167594,-8.803479,-2.035071,-0.036239,0.015188,0.001865
36511,-0.086191,-8.801085,-2.018312,-0.040769,0.014655,0.004530
36526,-0.196325,-8.870517,-1.987187,-0.039303,0.014522,0.006528
36541,-0.196325,-8.889670,-2.054225,-0.038237,0.018919,0.003730
36556,-0.172383,-8.834604,-2.013524,-0.037838,0.014922,0.005196
36571,-0.110133,-8.803479,-2.013524,-0.037571,0.010792,0.008394
36586,-0.095768,-8.801085,-2.013524,-0.038637,0.012923,0.006129
36601,-0.275333,-8.791509,-2.085350,-0.028778,0.011058,0.000666
36616,-0.203507,-8.887277,-2.011129,-0.027845,0.014256,0.001865
36631,-0.088585,-8.796297,-2.015918,-0.031443,0.010525,0.001199
36646,-0.119710,-8.848969,-2.044648,-0.032908,0.012790,0.004930
36661,-0.282516,-8.901642,-2.018312,-0.030377,0.012391,0.005196
36676,-0.244209,-8.841786,-1.991976,-0.029178,0.010259,0.006662
36691,-0.138864,-8.851363,-1.968034,-0.033574,0.014389,0.003597
36706,-0.098162,-8.851363,-2.054225,-0.043433,0.016121,0.004663
36721,-0.167594,-8.817844,-2.042254,-0.046231,0.014922,0.007727
36736,-0.227449,-8.829816,-2.032677,-0.040902,0.015055,0.003864
36751,-0.186748,-8.760384,-2.047042,-0.033574,0.015322,-0.000400
36766,-0.126893,-8.750807,-2.013524,-0.030776,0.015455,0.002132
36781,-0.177171,-8.872911,-2.133234,-0.027312,0.009992,0.001865
36796,-0.265756,-8.829816,-2.049437,-0.026113,0.009726,0.002531
36811,-0.208296,-8.872911,-1.970428,-0.027579,0.011191,0.006662
36826,-0.181959,-8.858546,-1.932121,-0.029178,0.011724,0.005329
36841,-0.179565,-8.872911,-2.011129,-0.040769,0.012391,0.002132
36856,-0.270545,-8.772355,-2.025495,-0.044766,0.013323,0.002798
36871,-0.248997,-8.868123,-2.082955,-0.036106,0.015588,-0.000799
36886,-0.126893,-8.803479,-2.078167,-0.031842,0.012657,0.000933
36901,-0.064643,-8.767567,-2.039860,-0.026913,0.011058,0.002531
36916,-0.148441,-8.892065,-1.929726,-0.033175,0.009726,0.005196
36931,-0.265756,-8.858546,-2.039860,-0.038637,0.012124,0.005862
36946,-0.196325,-8.853758,-2.039860,-0.042501,0.011591,0.006129
36961,-0.155623,-8.781932,-2.054225,-0.039170,0.012257,0.006262
36976,-0.169988,-8.769960,-1.991976,-0.032242,0.013323,0.000799
36991,-0.234632,-8.836998,-1.980005,-0.033574,0.010658,0.002398
37006,-0.184354,-8.858546,-1.965640,-0.034240,0.014389,0.002931
37021,-0.045490,-8.798691,-2.051831,-0.034374,0.010525,0.006129
37036,-0.155623,-8.805874,-2.042254,-0.034107,0.013989,0.007461
37051,-0.220267,-8.865728,-2.030283,-0.034907,0.009193,0.010392
37066,-0.251391,-8.889670,-2.138022,-0.035972,0.014789,0.008660
37081,-0.165200,-8.808268,-2.037466,-0.041568,0.012790,0.006262
37096,-0.138864,-8.755595,-2.039860,-0.037971,0.015988,0.002931
37111,-0.251391,-8.829816,-1.999158,-0.028778,0.013190,0.002798
37126,-0.246603,-8.870517,-2.032677,-0.027579,0.020518,0.001332
37141,-0.220267,-8.884882,-2.063802,-0.037038,0.013057,0.002132
37156,-0.141258,-8.860940,-2.070984,-0.046764,0.016387,0.007461
37171,-0.124498,-8.779537,-2.070984,-0.049162,0.011991,0.011325
37186,-0.258574,-8.750807,-2.078167,-0.037305,0.011991,0.012524
37201,-0.248997,-8.805874,-2.102109,-0.022116,0.012391,0.003064
37216,-0.162806,-8.851363,-2.147599,-0.023449,0.013456,0.000533
37231,-0.119710,-8.966285,-1.999158,-0.033175,0.015588,-0.000799
37246,-0.186748,-8.942343,-1.953669,-0.053692,0.013723,0.006795
37261,-0.265756,-8.805874,-2.085350,-0.063685,0.014922,0.009992
37276,-0.174777,-8.678981,-2.066196,-0.054358,0.014123,0.011458
37291,-0.136469,-8.686164,-2.183512,-0.038104,0.014389,0.012124
37306,-0.205901,-8.789114,-2.085350,-0.019585,0.008660,0.004397
37321,-0.270545,-8.839393,-2.044648,-0.018253,0.008127,0.002798
37336,-0.167594,-8.851363,-2.023100,-0.027046,0.011191,0.003198
37351,-0.079009,-8.901642,-2.061408,-0.043433,0.013989,0.002931
37366,-0.165200,-8.786720,-1.994370,-0.050495,0.018519,0.009726
37381,-0.237026,-8.760384,-2.111686,-0.051827,0.013856,0.009459
37396,-0.260968,-8.801085,-2.085350,-0.046231,0.015055,0.009060
37411,-0.148441,-8.789114,-2.097321,-0.042101,0.014922,0.009326
37426,-0.213084,-8.810662,-2.118868,-0.034240,0.007994,0.009193
37441,-0.253785,-8.784326,-2.190695,-0.027712,0.007727,0.003198
37456,-0.222661,-8.817844,-2.032677,-0.025847,0.008926,0.004130
37471,-0.167594,-8.832210,-2.018312,-0.026513,0.011458,0.006795
37486,-0.110133,-8.896853,-2.102109,-0.036239,0.011325,0.007061
37501,-0.225055,-8.892065,-2.059013,-0.043167,0.013723,0.012124
37516,-0.292093,-8.805874,-2.118868,-0.042234,0.012257,0.009326
37531,-0.203507,-8.805874,-2.238579,-0.039436,0.012391,0.005862
37546,-0.119710,-8.841786,-2.068590,-0.041835,0.015055,0.004930
37561,-0.270545,-8.810662,-2.080561,-0.035706,0.008660,0.003331
37576,-0.263362,-8.875305,-2.087744,-0.031043,0.011724,0.003597
37591,-0.193930,-8.832210,-2.090138,-0.032375,0.010792,0.002265
37606,-0.153229,-8.834604,-1.989582,-0.033041,0.009326,0.006928
37621,-0.117316,-8.848969,-1.934515,-0.039570,0.013856,0.004663
37636,-0.284910,-8.853758,-2.126051,-0.045165,0.008660,0.008527
37651,-0.289698,-8.731653,-2.140416,-0.044766,0.013456,0.011325
37666,-0.205901,-8.722076,-2.238579,-0.033041,0.013323,0.007994
37681,-0.191536,-8.765172,-2.044648,-0.027712,0.007194,0.008527
37696,-0.265756,-8.827421,-2.102109,-0.018919,0.009193,0.005196
37711,-0.256180,-8.853758,-2.039860,-0.019851,0.012257,0.005196
37726,-0.167594,-8.851363,-2.073379,-0.027046,0.011858,0.003997
37741,-0.165200,-8.892065,-1.982399,-0.039570,0.014655,0.005462
37756,-0.186748,-8.911219,-2.149993,-0.047031,0.013989,0.008260
37771,-0.265756,-8.822633,-2.070984,-0.041835,0.014922,0.005329
37786,-0.265756,-8.750807,-2.063802,-0.032109,0.013456,0.005063
37801,-0.165200,-8.813056,-2.054225,-0.021051,0.010792,0.001732
37816,-0.169988,-8.860940,-2.051831,-0.024781,0.014123,0.002798
37831,-0.284910,-8.942343,-2.061408,-0.031443,0.010126,0.003864
37846,-0.225055,-8.889670,-1.982399,-0.038637,0.009060,0.007594
37861,-0.119710,-8.853758,-2.102109,-0.039436,0.014256,0.007861
37876,-0.143652,-8.817844,-2.161964,-0.043433,0.015055,0.005196
37891,-0.270545,-8.841786,-2.190695,-0.041835,0.015988,0.003730
37906,-0.234632,-8.772355,-2.097321,-0.033708,0.016254,0.001332
37921,-0.177171,-8.741230,-2.018312,-0.031709,0.018919,-0.000533
37936,-0.177171,-8.810662,-2.008735,-0.032642,0.009459,0.001865
37951,-0.167594,-8.836998,-2.085350,-0.033441,0.015188,0.002132
37966,-0.134075,-8.832210,-2.075773,-0.033574,0.009060,0.010392
37981,-0.196325,-8.760384,-2.070984,-0.026113,0.012257,0.005063
37996,-0.263362,-8.872911,-2.051831,-0.021317,0.011058,0.000266
38011,-0.301669,-8.887277,-2.001553,-0.026247,0.019851,-0.004796
38026,-0.148441,-8.872911,-1.994370,-0.042234,0.015988,0.005329
38041,-0.069432,-8.765172,-2.094926,-0.048230,0.012257,0.012257
38056,-0.301669,-8.798691,-2.070984,-0.037438,0.011191,0.011325
38071,-0.244209,-8.774749,-2.123657,-0.024914,0.012391,0.001466
38086,-0.222661,-8.839393,-2.001553,-0.025714,0.013057,-0.001066
38101,-0.067038,-8.887277,-1.994370,-0.036106,0.014655,-0.001466
38116,-0.148441,-8.856152,-2.011129,-0.048363,0.018519,0.003864
38131,-0.248997,-8.820239,-2.056619,-0.049828,0.016521,0.006795
38146,-0.253785,-8.698134,-2.130840,-0.039436,0.015455,0.007594
38161,-0.198719,-8.748413,-2.145205,-0.023582,0.012657,0.004530
38176,-0.169988,-8.789114,-2.092532,-0.012790,0.012257,-0.000933
38191,-0.246603,-8.908824,-2.006341,-0.022116,0.011991,-0.000133
38206,-0.284910,-8.844181,-1.991976,-0.030110,0.011858,-0.001199
38221,-0.184354,-8.865728,-2.075773,-0.041701,0.013989,0.005862
38236,-0.102951,-8.822633,-2.106897,-0.040236,0.015721,0.003464
38251,-0.189142,-8.841786,-2.035071,-0.037438,0.017054,0.005995
38266,-0.313640,-8.803479,-2.133234,-0.033308,0.011991,0.001199
38281,-0.205901,-8.813056,-2.087744,-0.033041,0.014389,-0.004397
38296,-0.134075,-8.779537,-2.063802,-0.027979,0.009459,-0.002665
38311,-0.196325,-8.779537,-2.078167,-0.026247,0.011325,-0.000400
38326,-0.248997,-8.844181,-1.975216,-0.023848,0.009726,0.003730
38341,-0.272939,-8.920795,-2.094926,-0.029178,0.015455,0.007194
38356,-0.141258,-8.908824,-2.075773,-0.034240,0.015188,0.004663
