T,AX,AY,AZ,GX,GY,GZ
27451,-5.035006,-1.754950,-5.853823,-0.051694,0.000933,0.010392
27466,-5.046977,-1.788469,-5.741296,-0.038371,0.005729,-0.001066
27481,-4.946421,-1.798045,-5.880159,-0.031709,0.006928,-0.007328
27496,-5.008670,-1.783680,-5.858612,-0.037305,0.015188,-0.009726
27511,-5.068525,-1.826776,-5.758055,-0.041835,0.009593,-0.009060
27526,-5.068525,-1.752556,-5.839458,-0.047697,0.022783,-0.004130
27541,-4.915296,-1.651999,-5.741296,-0.043833,0.025447,-0.006129
27556,-4.774038,-1.678335,-5.765238,-0.037305,0.017587,-0.005196
27571,-4.979939,-1.759738,-5.796362,-0.035972,0.005063,-0.001466
27586,-5.068525,-1.735796,-5.729324,-0.042101,0.009459,0.003597
27601,-4.984728,-1.728614,-5.681440,-0.041968,0.016121,0.010259
27616,-4.975151,-1.723825,-5.717353,-0.043833,0.021450,0.005196
27631,-4.874595,-1.738190,-5.731719,-0.036905,0.012657,0.002665
27646,-4.948815,-1.692701,-5.688623,-0.029178,0.018652,-0.000400
27661,-4.886566,-1.707066,-5.676652,-0.031309,0.008660,0.003464
27676,-4.797980,-1.709460,-5.561730,-0.027579,0.001199,0.009193
27691,-4.807557,-1.752556,-5.695806,-0.038904,-0.003864,0.023449
27706,-5.037400,-1.812411,-5.808333,-0.045299,-0.014256,0.031309
27721,-5.075707,-1.769315,-5.803545,-0.039703,-0.003730,0.020384
27736,-5.058948,-1.692701,-5.779603,-0.025714,0.005596,0.006129
27751,-4.941632,-1.757344,-5.736507,-0.017720,0.008127,-0.005196
27766,-5.008670,-1.845930,-5.796362,-0.021850,0.010525,-0.007461
27781,-4.960786,-1.838747,-5.817910,-0.037172,0.006528,0.000133
27796,-4.888960,-1.793257,-5.798757,-0.047164,-0.011458,0.011191
27811,-4.912902,-1.774103,-5.844246,-0.050361,0.002398,0.020251
27826,-5.035006,-1.697489,-5.784391,-0.045965,0.002132,0.015855
27841,-5.193023,-1.752556,-5.786786,-0.022516,0.031709,-0.003198
27856,-4.922479,-1.819593,-5.643133,-0.009593,0.024381,-0.022783
27871,-4.814740,-1.905784,-5.691017,-0.021717,0.015055,-0.027179
27886,-4.814740,-1.812411,-5.631162,-0.044899,-0.012524,-0.017054
27901,-5.044583,-1.850718,-5.870583,-0.067415,-0.016387,0.004263
27916,-5.161899,-1.721431,-5.796362,-0.076608,-0.005329,0.025714
27931,-5.090073,-1.625663,-5.746084,-0.060487,0.019052,0.026779
27946,-4.905719,-1.632846,-5.686229,-0.024115,0.017720,0.002798
27961,-5.003881,-1.709460,-5.683835,0.003730,0.011458,-0.026513
27976,-5.073313,-1.833959,-5.614403,-0.004930,0.010658,-0.036239
27991,-4.991910,-1.889025,-5.674258,-0.041835,0.007328,-0.015988
28006,-4.917690,-1.754950,-5.724536,-0.068614,0.008260,0.011458
28021,-4.869806,-1.644817,-5.774815,-0.077008,0.001199,0.023449
28036,-5.102044,-1.546654,-5.762844,-0.054358,0.001199,0.026113
28051,-5.097255,-1.623269,-5.868188,-0.041168,-0.012657,0.024914
28066,-5.008670,-1.675941,-5.911284,-0.027845,0.012391,0.012524
28081,-5.070919,-1.673547,-5.743690,-0.010259,0.026113,0.001865
28096,-5.082890,-1.778892,-5.856217,-0.016920,0.003064,0.004130
28111,-5.125986,-1.869871,-5.887342,-0.043300,0.022116,0.021583
28126,-5.171475,-1.702277,-5.750873,-0.050894,0.035040,0.029044
28141,-5.020641,-1.628057,-5.849035,-0.041701,0.057689,0.019052
28156,-4.977545,-1.668759,-5.710171,-0.014655,0.053825,0.000799
28171,-4.829105,-1.759738,-5.499481,-0.003464,0.040369,-0.005995
28186,-4.762067,-1.850718,-5.614403,-0.018652,0.025314,0.003198
28201,-4.730942,-1.826776,-5.585672,-0.049296,0.001332,0.029444
28216,-4.920084,-1.752556,-5.662287,-0.069680,0.015188,0.040103
28231,-4.965574,-1.716643,-5.612009,-0.059021,0.001865,0.039436
28246,-5.046977,-1.776498,-5.590461,-0.043167,0.017720,0.019585
28261,-4.920084,-1.759738,-5.645527,-0.049029,0.012257,0.018519
28276,-4.831499,-1.726219,-5.767632,-0.043300,0.009193,0.010925
28291,-5.003881,-1.711854,-5.841852,-0.029977,-0.006528,0.004663
28306,-5.142745,-1.774103,-5.803545,-0.024914,-0.002798,0.000400
28321,-5.015852,-1.766921,-5.884948,-0.028645,-0.003997,0.003331
28336,-4.989516,-1.754950,-5.765238,-0.034640,0.010126,0.010392
28351,-5.032612,-1.709460,-5.741296,-0.034240,0.005329,0.007461
28366,-5.164293,-1.788469,-5.805939,-0.027446,0.004530,0.002132
28381,-5.063736,-1.726219,-5.805939,-0.030776,0.002398,0.003464
28396,-4.989516,-1.740585,-5.765238,-0.036639,0.007194,0.009060
28411,-5.020641,-1.745373,-5.801151,-0.041568,0.017054,0.009992
28426,-5.087678,-1.719037,-5.729324,-0.041168,0.019985,0.013856
28441,-5.020641,-1.742979,-5.758055,-0.035839,0.022250,0.009992
28456,-4.972757,-1.683124,-5.731719,-0.039037,0.011458,0.009459
28471,-5.011064,-1.728614,-5.781997,-0.043034,0.022383,0.011591
28486,-5.051765,-1.695095,-5.676652,-0.048096,0.018119,0.017587
28501,-5.037400,-1.685518,-5.755661,-0.043034,0.023315,0.018386
28516,-4.977545,-1.683124,-5.664681,-0.030243,0.010392,0.013856
28531,-4.888960,-1.611298,-5.810728,-0.025447,0.002798,0.011191
28546,-5.061342,-1.788469,-5.870583,-0.026113,0.004930,0.012790
28561,-5.193023,-1.836353,-5.911284,-0.036639,0.002931,0.019185
28576,-5.157110,-1.819593,-5.822699,-0.040502,0.023049,0.022116
28591,-5.106832,-1.800440,-5.810728,-0.042501,0.029844,0.016654
28606,-5.082890,-1.690306,-5.827487,-0.036505,0.041968,0.008793
28621,-5.092467,-1.836353,-5.815516,-0.024248,0.054358,-0.008127
28636,-4.932055,-1.731008,-5.760449,-0.016254,0.048230,-0.018519
28651,-4.809951,-1.860295,-5.741296,-0.035440,0.032775,-0.010925
28666,-4.905719,-1.821988,-5.758055,-0.063551,0.024381,0.012124
28681,-5.152322,-1.702277,-5.834670,-0.076475,0.028245,0.028245
28696,-5.087678,-1.711854,-5.784391,-0.054225,0.047031,0.013590
28711,-4.972757,-1.642422,-5.676652,-0.026113,0.046364,-0.015055
28726,-4.814740,-1.790863,-5.607220,-0.011191,0.035306,-0.032908
28741,-4.893748,-1.872266,-5.590461,-0.017853,0.028378,-0.037571
28756,-4.905719,-1.848324,-5.583278,-0.045032,0.020784,-0.030910
28771,-4.848258,-1.750161,-5.647922,-0.067815,0.010259,-0.009326
28786,-4.766856,-1.594538,-5.736507,-0.066216,0.001998,0.000000
28801,-4.735731,-1.632846,-5.676652,-0.059155,-0.012790,0.005862
28816,-4.994305,-1.632846,-5.738902,-0.047697,-0.008127,0.004663
28831,-5.025429,-1.671153,-5.726930,-0.036372,-0.004263,0.000666
28846,-4.934450,-1.632846,-5.793968,-0.025447,-0.003464,-0.007194
28861,-4.845864,-1.754950,-5.808333,-0.026247,0.000799,-0.009859
28876,-4.912902,-1.812411,-5.774815,-0.035306,-0.013590,-0.008793
28891,-5.109226,-1.783680,-5.793968,-0.048496,-0.012657,-0.002531
28906,-4.972757,-1.704672,-5.889736,-0.052760,-0.003064,-0.000666
28921,-5.011064,-1.584962,-5.887342,-0.044499,0.007194,-0.005462
28936,-4.939238,-1.673547,-5.738902,-0.036505,0.004796,-0.010259
28951,-5.039794,-1.738190,-5.822699,-0.033841,0.004263,-0.009193
28966,-5.056554,-1.714248,-5.849035,-0.038637,0.007727,-0.002931
28981,-4.934450,-1.632846,-5.755661,-0.041035,0.003597,0.002798
28996,-4.946421,-1.651999,-5.786786,-0.030776,0.003730,0.002798
29011,-5.164293,-1.728614,-5.846641,-0.032242,0.020518,0.004130
29026,-5.030218,-1.640028,-5.750873,-0.029844,0.013456,0.000400
29041,-4.929661,-1.683124,-5.789180,-0.025181,0.041568,-0.005063
29056,-4.857835,-1.673547,-5.647922,-0.038371,0.012923,0.001466
29071,-4.905719,-1.769315,-5.693411,-0.041168,0.011325,0.003464
29086,-4.917690,-1.695095,-5.765238,-0.045698,0.001199,0.007461
29101,-4.948815,-1.764527,-5.729324,-0.045965,-0.005862,0.010925
29116,-4.960786,-1.726219,-5.702988,-0.047430,0.003464,0.009060
29131,-5.003881,-1.692701,-5.707777,-0.038371,-0.001199,0.000799
29146,-5.058948,-1.687912,-5.691017,-0.030510,0.000400,-0.006528
29161,-5.118803,-1.709460,-5.801151,-0.032242,0.002931,-0.008394
29176,-4.963180,-1.735796,-5.781997,-0.035173,0.008394,-0.011591
29191,-4.924873,-1.759738,-5.681440,-0.039836,0.004663,-0.008127
29206,-5.094861,-1.826776,-5.698200,-0.043433,-0.003730,-0.003864
29221,-5.085284,-1.711854,-5.820304,-0.045965,-0.003997,0.000266
29236,-5.042189,-1.613692,-5.801151,-0.047031,0.002665,0.000666
29251,-5.013458,-1.642422,-5.851429,-0.048896,0.010525,0.001466
29266,-5.063736,-1.687912,-5.755661,-0.049429,0.011991,0.002531
29281,-5.169081,-1.690306,-5.841852,-0.049962,0.006129,0.001998
29296,-5.056554,-1.604115,-5.820304,-0.039436,0.025580,0.002531
29311,-5.015852,-1.618480,-5.834670,-0.040902,0.010792,0.000799
29326,-5.020641,-1.673547,-5.815516,-0.037438,0.024248,0.002265
29341,-5.142745,-1.697489,-5.793968,-0.032642,0.008527,0.005196
29356,-5.020641,-1.766921,-5.743690,-0.037571,0.026380,0.011991
29371,-4.963180,-1.687912,-5.765238,-0.041302,0.029711,0.014256
29386,-4.941632,-1.661576,-5.803545,-0.040369,0.045698,0.012657
29401,-4.917690,-1.707066,-5.647922,-0.028245,0.040236,-0.006528
29416,-4.814740,-1.678335,-5.614403,-0.021983,0.022116,-0.014655
29431,-4.766856,-1.774103,-5.631162,-0.032242,-0.001599,-0.006262
29446,-4.841076,-1.709460,-5.688623,-0.053426,-0.011991,0.019319
29461,-5.030218,-1.675941,-5.662287,-0.059288,-0.000533,0.031975
29476,-5.058948,-1.690306,-5.748478,-0.045432,-0.003198,0.025847
29491,-4.989516,-1.572991,-5.707777,-0.014389,0.004930,0.002398
29506,-4.900931,-1.692701,-5.784391,0.003730,-0.004130,-0.017986
29521,-5.039794,-1.826776,-5.748478,-0.002931,-0.004530,-0.022916
29536,-5.188235,-1.848324,-5.865794,-0.032242,-0.000266,-0.010925
29551,-5.058948,-1.759738,-5.801151,-0.044233,0.014789,-0.001998
29566,-4.893748,-1.601721,-5.784391,-0.027712,0.013057,-0.013057
29581,-4.922479,-1.680730,-5.681440,-0.007594,0.013057,-0.021717
29596,-4.915296,-1.764527,-5.679046,-0.007328,0.004663,-0.027446
29611,-4.999093,-1.817199,-5.693411,-0.021717,-0.003464,-0.018386
29626,-4.951209,-1.702277,-5.791574,-0.038104,0.000000,-0.011058
29641,-5.013458,-1.644817,-5.781997,-0.043833,0.002398,-0.010126
29656,-5.070919,-1.649605,-5.786786,-0.037438,0.003730,-0.007861
29671,-5.087678,-1.640028,-5.829881,-0.032375,-0.001998,-0.010126
29686,-5.133168,-1.642422,-5.729324,-0.028511,0.019718,-0.012257
29701,-4.869806,-1.683124,-5.774815,-0.031309,0.006795,-0.009326
29716,-4.967968,-1.788469,-5.664681,-0.037172,0.014522,-0.000133
29731,-5.159504,-1.733402,-5.817910,-0.040769,0.005596,0.010658
29746,-5.152322,-1.608904,-5.813122,-0.056490,-0.019452,0.021450
29761,-5.125986,-1.575385,-5.877765,-0.051827,0.020118,0.016254
29776,-5.149928,-1.599327,-5.858612,-0.046098,0.002265,0.020784
29791,-5.240908,-1.606509,-5.827487,-0.034907,0.029311,0.015588
29806,-5.228936,-1.661576,-5.913678,-0.031842,0.035040,0.010658
29821,-5.133168,-1.685518,-5.863400,-0.045965,0.029844,0.020917
29836,-5.032612,-1.599327,-5.832275,-0.047564,0.057956,0.015055
29851,-5.063736,-1.611298,-5.753267,-0.037971,0.047430,0.016387
29866,-5.037400,-1.649605,-5.683835,-0.030776,0.059288,0.019452
29881,-4.989516,-1.666364,-5.681440,-0.041035,0.047830,0.031443
29896,-4.865018,-1.628057,-5.621585,-0.042767,0.052227,0.031043
29911,-4.927267,-1.678335,-5.647922,-0.035972,0.048230,0.027046
29926,-4.975151,-1.783680,-5.671864,-0.029444,0.045832,0.021317
29941,-4.934450,-1.738190,-5.609614,-0.037571,0.033574,0.023982
29956,-4.853047,-1.690306,-5.743690,-0.044766,0.038237,0.024515
29971,-4.843470,-1.659182,-5.583278,-0.043300,0.035706,0.026913
29986,-4.900931,-1.640028,-5.614403,-0.036639,0.041035,0.020118
30001,-4.927267,-1.668759,-5.576096,-0.027046,0.025047,0.014922
30016,-4.800375,-1.714248,-5.540183,-0.023582,0.017054,0.010392
30031,-4.845864,-1.661576,-5.588067,-0.030243,0.013856,0.014522
30046,-4.838682,-1.692701,-5.777209,-0.034907,0.000400,0.020251
30061,-5.025429,-1.707066,-5.600038,-0.035972,0.007594,0.019452
30076,-4.941632,-1.695095,-5.664681,-0.032375,-0.003198,0.018519
30091,-4.869806,-1.702277,-5.681440,-0.027845,0.004663,0.013856
30106,-4.936844,-1.709460,-5.765238,-0.025580,0.003064,0.012124
30121,-5.092467,-1.778892,-5.839458,-0.028378,-0.001066,0.016521
30136,-5.015852,-1.707066,-5.714959,-0.028112,0.005063,0.012257
30151,-4.996699,-1.728614,-5.820304,-0.034773,0.011724,0.010126
30166,-4.939238,-1.692701,-5.729324,-0.033308,0.014922,-0.000133
30181,-4.946421,-1.692701,-5.801151,-0.030243,0.021717,-0.008926
30196,-4.991910,-1.606509,-5.729324,-0.030910,0.000933,-0.013323
30211,-4.987122,-1.618480,-5.710171,-0.037172,0.000266,-0.006928
30226,-4.953603,-1.584962,-5.695806,-0.046098,0.003597,0.011058
30241,-4.996699,-1.584962,-5.815516,-0.046498,0.007194,0.024781
30256,-5.013458,-1.561020,-5.755661,-0.033041,0.004530,0.018786
30271,-5.044583,-1.592144,-5.803545,-0.013723,0.001332,0.004663
30286,-4.951209,-1.644817,-5.801151,-0.015055,-0.004530,0.000000
30301,-5.054160,-1.738190,-5.870583,-0.028511,-0.000666,0.010259
30316,-5.173870,-1.745373,-5.793968,-0.032908,0.004397,0.015855
30331,-5.073313,-1.637634,-5.712565,-0.037038,0.013190,0.020651
30346,-4.929661,-1.613692,-5.698200,-0.033841,0.016654,0.020251
30361,-4.975151,-1.668759,-5.772420,-0.031576,0.009859,0.020251
30376,-5.063736,-1.668759,-5.777209,-0.025847,0.015188,0.013856
30391,-5.128380,-1.735796,-5.722142,-0.031975,0.015855,0.011591
30406,-4.905719,-1.738190,-5.758055,-0.039570,0.005596,0.012391
30421,-4.912902,-1.728614,-5.786786,-0.042501,0.013723,0.016254
30436,-5.049371,-1.742979,-5.877765,-0.049828,0.009193,0.020917
30451,-5.159504,-1.635240,-5.904101,-0.041302,0.018519,0.013323
30466,-5.001487,-1.582567,-5.851429,-0.028778,0.028511,0.002132
30481,-4.960786,-1.575385,-5.741296,-0.013989,0.029711,-0.012124
30496,-4.910508,-1.747767,-5.760449,-0.017187,0.026646,-0.010658
30511,-4.958392,-1.826776,-5.681440,-0.042634,0.019452,0.006262
30526,-4.972757,-1.757344,-5.602432,-0.061686,0.011858,0.016521
30541,-4.920084,-1.613692,-5.662287,-0.057156,0.009859,0.019452
30556,-4.963180,-1.572991,-5.657498,-0.043167,0.004930,0.009459
30571,-4.982334,-1.683124,-5.702988,-0.027046,0.008660,-0.002398
30586,-5.147533,-1.709460,-5.772420,-0.028245,0.009992,-0.001066
30601,-4.932055,-1.833959,-5.702988,-0.054358,0.016387,0.008926
30616,-5.015852,-1.865083,-5.731719,-0.125104,0.031975,0.046498
30631,-4.733336,-1.551443,-5.722142,-0.116577,0.009992,0.038904
30646,-5.204994,-1.659182,-5.987898,-0.135363,0.018919,0.049562
30661,-4.752491,-1.371878,-5.655104,-0.086734,-0.000933,0.028378
30676,-5.135562,-1.393425,-5.746084,-0.038504,0.006395,0.001466
30691,-4.994305,-1.525106,-5.676652,-0.030910,0.014655,-0.010259
30706,-5.092467,-1.656788,-5.710171,-0.015588,0.013723,-0.010126
30721,-5.015852,-1.788469,-5.805939,-0.031975,0.004796,-0.001066
30736,-4.922479,-1.742979,-5.710171,-0.059421,0.008394,0.017587
30751,-4.963180,-1.606509,-5.760449,-0.072211,0.002132,0.021717
30766,-5.087678,-1.642422,-5.705382,-0.071145,0.002665,0.019985
30781,-5.159504,-1.580173,-5.770026,-0.050894,0.012790,0.002798
30796,-5.092467,-1.541866,-5.758055,-0.034507,0.015988,-0.010525
30811,-5.020641,-1.577779,-5.731719,-0.025580,0.024381,-0.013723
30826,-5.003881,-1.640028,-5.784391,-0.032375,-0.003730,-0.009193
30841,-4.987122,-1.628057,-5.667075,-0.049962,0.006528,0.007594
30856,-4.999093,-1.618480,-5.796362,-0.059288,0.007061,0.012524
30871,-5.106832,-1.565808,-5.810728,-0.060620,0.009459,0.018386
30886,-5.063736,-1.599327,-5.856217,-0.052227,0.012391,0.014123
30901,-5.032612,-1.525106,-5.808333,-0.044632,0.019851,0.002398
30916,-4.905719,-1.563414,-5.839458,-0.035573,0.016521,-0.002665
30931,-5.049371,-1.673547,-5.779603,-0.038770,0.016787,-0.005995
30946,-5.128380,-1.651999,-5.755661,-0.043300,0.021317,-0.000266
30961,-5.061342,-1.613692,-5.674258,-0.049828,0.011058,0.002265
30976,-4.987122,-1.529895,-5.686229,-0.051294,0.013323,0.002132
30991,-4.972757,-1.532289,-5.743690,-0.046897,0.009060,0.002132
31006,-5.013458,-1.606509,-5.770026,-0.044499,0.012524,0.004397
31021,-5.092467,-1.642422,-5.753267,-0.050894,0.002398,0.005862
31036,-4.987122,-1.448492,-5.734113,-0.043833,-0.004397,0.000933
31051,-5.020641,-1.551443,-5.892130,-0.048496,-0.001332,-0.001332
31066,-5.133168,-1.570596,-5.805939,-0.049029,0.012257,0.001332
31081,-5.094861,-1.587356,-5.863400,-0.044366,0.006928,0.002132
31096,-4.879383,-1.470040,-5.791574,-0.040502,0.010792,-0.002398
31111,-4.891354,-1.517924,-5.861006,-0.037704,-0.000666,0.000533
31126,-5.042189,-1.505953,-5.784391,-0.048629,-0.003464,0.003864
31141,-5.149928,-1.551443,-5.805939,-0.045432,0.009859,0.000933
31156,-5.099649,-1.608904,-5.786786,-0.035972,0.009193,-0.001466
31171,-5.027823,-1.587356,-5.829881,-0.037571,0.021850,-0.001599
31186,-4.939238,-1.661576,-5.856217,-0.041701,0.014256,0.001199
31201,-5.140351,-1.604115,-5.738902,-0.048896,0.023715,0.001732
31216,-5.125986,-1.503559,-5.726930,-0.052760,0.035972,0.000400
31231,-4.922479,-1.374272,-5.856217,-0.038371,0.041302,-0.009326
31246,-4.853047,-1.426944,-5.707777,-0.025314,0.040636,-0.011191
31261,-4.809951,-1.491588,-5.681440,-0.027312,0.022516,-0.008127
31276,-4.903325,-1.496376,-5.702988,-0.031709,0.015322,0.006262
31291,-4.821922,-1.489193,-5.621585,-0.039170,-0.006795,0.023848
31306,-4.833893,-1.539472,-5.731719,-0.061686,-0.014123,0.043167
31321,-5.104438,-1.594538,-5.849035,-0.063551,-0.021717,0.042101
31336,-5.219359,-1.482011,-5.971139,-0.050095,-0.001599,0.033175
31351,-5.214571,-1.484405,-5.935226,-0.028911,0.010259,0.010126
31366,-5.046977,-1.498770,-5.884948,-0.012657,0.018386,-0.004663
31381,-4.999093,-1.541866,-5.729324,-0.012524,0.022116,-0.001998
31396,-5.032612,-1.628057,-5.779603,-0.023182,0.025714,0.004930
31411,-5.109226,-1.582567,-5.746084,-0.030243,0.026646,0.008260
31426,-4.903325,-1.460463,-5.722142,-0.028911,0.027579,0.009060
31441,-4.855441,-1.472434,-5.698200,-0.021983,0.009992,0.002398
31456,-4.934450,-1.587356,-5.664681,-0.018919,0.002132,0.007061
31471,-5.001487,-1.575385,-5.691017,-0.028378,-0.007061,0.014123
31486,-4.874595,-1.522712,-5.681440,-0.028645,-0.004930,0.019319
31501,-4.917690,-1.525106,-5.621585,-0.028911,-0.011591,0.020384
31516,-5.023035,-1.587356,-5.614403,-0.022649,-0.012257,0.016787
31531,-5.066131,-1.620875,-5.695806,-0.021717,-0.010126,0.005462
31546,-5.073313,-1.632846,-5.698200,-0.021583,-0.008527,-0.002132
31561,-5.027823,-1.582567,-5.722142,-0.026513,-0.003597,-0.007061
31576,-4.994305,-1.608904,-5.707777,-0.024648,-0.009726,-0.008527
31591,-5.082890,-1.604115,-5.808333,-0.026380,-0.028245,-0.005596
31606,-5.173870,-1.577779,-5.846641,-0.027979,-0.021051,-0.001732
31621,-5.159504,-1.544260,-5.930438,-0.037571,-0.023315,0.000400
31636,-5.140351,-1.537077,-5.887342,-0.035173,0.004663,0.002531
31651,-5.147533,-1.510741,-5.863400,-0.024781,0.024115,-0.009060
31666,-5.219359,-1.647211,-5.736507,-0.015188,0.025714,-0.019452
31681,-5.102044,-1.565808,-5.702988,-0.019185,0.026113,-0.022916
31696,-4.869806,-1.613692,-5.710171,-0.032775,0.020118,-0.016521
31711,-4.991910,-1.668759,-5.595249,-0.051827,0.010525,-0.005596
31726,-5.039794,-1.589750,-5.650316,-0.062086,-0.010925,0.003464
31741,-5.173870,-1.546654,-5.779603,-0.058755,-0.008926,-0.007061
31756,-5.109226,-1.522712,-5.868188,-0.062485,-0.001332,-0.002931
31771,-5.243302,-1.565808,-5.896919,-0.069813,0.018119,0.012524
31786,-5.248090,-1.493982,-5.837064,-0.059821,0.037438,0.014256
31801,-5.181052,-1.419762,-5.872977,-0.031842,0.043833,0.000799
31816,-5.125986,-1.534683,-5.839458,-0.018652,0.038104,-0.011058
31831,-5.032612,-1.580173,-5.841852,-0.024381,0.040369,-0.003997
31846,-5.137957,-1.628057,-5.959168,-0.041568,0.046364,0.008926
31861,-5.178658,-1.582567,-5.722142,-0.056090,0.058755,0.022916
31876,-5.008670,-1.446098,-5.808333,-0.045032,0.072078,0.014123
31891,-4.884171,-1.403002,-5.556942,-0.017720,0.072078,-0.003730
31906,-4.750096,-1.565808,-5.473145,-0.001332,0.061819,-0.016521
31921,-4.814740,-1.666364,-5.511452,-0.017720,0.031043,-0.005596
31936,-4.716577,-1.733402,-5.537788,-0.050894,0.008394,0.010126
31951,-4.867412,-1.592144,-5.588067,-0.078606,0.001998,0.032642
31966,-4.845864,-1.541866,-5.578490,-0.069280,0.001332,0.024248
31981,-4.967968,-1.424550,-5.717353,-0.041568,0.005063,0.012790
31996,-4.876989,-1.458069,-5.616797,-0.023315,-0.004530,0.003597
32011,-4.848258,-1.544260,-5.714959,-0.022649,-0.014522,0.002265
32026,-4.829105,-1.577779,-5.669469,-0.029711,-0.013723,0.005995
32041,-5.030218,-1.625663,-5.772420,-0.043833,-0.021850,0.016387
32056,-5.063736,-1.563414,-5.736507,-0.045565,-0.017453,0.016920
32071,-5.099649,-1.462857,-5.801151,-0.032508,-0.007861,0.002132
32086,-4.960786,-1.467646,-5.712565,-0.024381,-0.000666,-0.001332
32101,-4.989516,-1.491588,-5.734113,-0.019452,-0.006262,-0.002531
32116,-5.025429,-1.505953,-5.726930,-0.019985,-0.007194,0.000266
32131,-5.046977,-1.539472,-5.829881,-0.029444,-0.018919,0.011058
32146,-5.073313,-1.470040,-5.875371,-0.037838,-0.017720,0.020251
32161,-5.080496,-1.541866,-5.858612,-0.038904,-0.010126,0.027312
32176,-5.279215,-1.525106,-5.827487,-0.034240,0.009326,0.017720
32191,-5.183446,-1.546654,-5.875371,-0.025980,-0.003331,0.009859
32206,-5.164293,-1.520318,-5.741296,-0.023982,0.006129,0.007994
32221,-5.006276,-1.532289,-5.762844,-0.032508,0.004930,0.009060
32236,-5.116409,-1.551443,-5.796362,-0.033175,0.015322,0.010658
32251,-5.147533,-1.606509,-5.815516,-0.039703,0.016121,0.018919
32266,-5.169081,-1.575385,-5.813122,-0.036239,0.009326,0.023848
32281,-5.027823,-1.592144,-5.688623,-0.034773,0.016254,0.018386
32296,-5.157110,-1.532289,-5.760449,-0.029311,0.023582,0.004530
32311,-5.109226,-1.601721,-5.695806,-0.026380,0.019052,-0.004397
32326,-5.035006,-1.616086,-5.731719,-0.026247,0.023449,-0.008926
32341,-5.006276,-1.556231,-5.770026,-0.031309,0.008793,-0.006129
32356,-5.075707,-1.654393,-5.789180,-0.039303,0.009726,0.001599
32371,-5.145139,-1.632846,-5.731719,-0.049429,0.022116,0.004930
32386,-5.161899,-1.541866,-5.748478,-0.046231,0.026380,0.004530
32401,-5.080496,-1.503559,-5.688623,-0.027712,0.039303,-0.011458
32416,-5.046977,-1.556231,-5.652710,-0.015322,0.037704,-0.023582
32431,-4.996699,-1.620875,-5.702988,-0.020518,0.027312,-0.027046
32446,-5.063736,-1.592144,-5.786786,-0.036106,0.022383,-0.020784
32461,-4.905719,-1.539472,-5.602432,-0.050761,0.015588,-0.012790
32476,-4.977545,-1.491588,-5.760449,-0.056490,0.006129,-0.004530
32491,-5.070919,-1.450886,-5.719748,-0.052227,-0.007727,0.006928
32506,-5.269638,-1.498770,-5.868188,-0.045032,0.017720,0.009726
32521,-5.245696,-1.534683,-5.777209,-0.034773,0.027179,0.004130
32536,-5.099649,-1.513135,-5.791574,-0.021583,0.037838,-0.004663
32551,-5.099649,-1.503559,-5.693411,-0.023315,0.039436,-0.013190
32566,-5.121197,-1.673547,-5.777209,-0.028112,0.032642,-0.017853
32581,-5.109226,-1.642422,-5.774815,-0.041035,0.040902,-0.011058
32596,-4.984728,-1.505953,-5.770026,-0.052893,0.039570,0.000000
32611,-4.934450,-1.522712,-5.710171,-0.057423,0.042368,0.004663
32626,-4.953603,-1.436521,-5.748478,-0.045698,0.035972,0.002798
32641,-5.015852,-1.565808,-5.750873,-0.037305,0.031576,0.002931
32656,-4.987122,-1.498770,-5.734113,-0.037838,0.039037,0.003064
32671,-4.797980,-1.491588,-5.698200,-0.041168,0.035839,0.003198
32686,-4.764462,-1.558625,-5.623980,-0.047697,0.013989,0.011858
32701,-4.948815,-1.601721,-5.736507,-0.056357,0.007061,0.025714
32716,-5.068525,-1.484405,-5.726930,-0.052360,0.005462,0.023449
32731,-5.020641,-1.520318,-5.743690,-0.037038,0.014389,0.016121
32746,-4.920084,-1.453280,-5.762844,-0.024381,0.027979,0.000799
32761,-4.975151,-1.587356,-5.714959,-0.016387,0.019052,-0.007861
32776,-4.979939,-1.558625,-5.650316,-0.019718,0.016654,-0.015455
32791,-4.853047,-1.635240,-5.683835,-0.033974,0.005462,-0.014256
32806,-4.884171,-1.561020,-5.674258,-0.048629,0.010259,0.000400
32821,-4.824317,-1.580173,-5.700594,-0.049562,-0.001599,0.014256
32836,-5.070919,-1.517924,-5.722142,-0.037438,0.004930,0.013190
32851,-4.951209,-1.501164,-5.686229,-0.029977,-0.005462,0.005196
32866,-4.939238,-1.582567,-5.719748,-0.027845,-0.007194,-0.000133
32881,-4.994305,-1.651999,-5.676652,-0.038237,-0.015188,-0.006662
32896,-5.109226,-1.611298,-5.896919,-0.046764,-0.012391,-0.009859
32911,-5.145139,-1.582567,-5.774815,-0.052227,-0.008527,-0.003864
32926,-5.080496,-1.532289,-5.884948,-0.058622,-0.011991,0.006262
32941,-5.082890,-1.489193,-5.884948,-0.050761,0.002665,0.006928
32956,-5.236119,-1.484405,-5.841852,-0.035306,0.013856,-0.007194
32971,-5.190629,-1.510741,-5.700594,-0.019585,0.009326,-0.020384
32986,-5.123591,-1.604115,-5.753267,-0.022116,0.014389,-0.022383
33001,-5.001487,-1.558625,-5.755661,-0.043700,0.008926,-0.007727
33016,-5.109226,-1.563414,-5.791574,-0.058888,0.010658,0.002398
