T,AX,AY,AZ,GX,GY,GZ
35524,-5568,6088,-9996,-136,76,-11
35551,-5744,6100,-9968,-216,105,24
35578,-5376,6164,-9952,-284,61,25
35605,-5596,6040,-9948,-236,12,31
35632,-5632,6224,-9928,-336,86,46
35659,-5524,6208,-10032,-276,129,-13
35686,-5400,6336,-10152,-180,55,-59
35713,-5748,5920,-9984,-192,129,-31
35740,-5668,6124,-9860,-195,138,-26
35767,-5516,6132,-9928,-148,233,-52
35794,-5596,6224,-9876,-46,246,-82
35821,-5808,5688,-10020,-78,249,-60
35848,-5616,5944,-9848,-312,91,-32
35875,-5656,6116,-9984,-417,82,-27
35902,-5676,6096,-9892,-264,44,-9
35929,-5404,6080,-9868,-408,38,47
35956,-5632,6216,-10004,-368,107,18
35983,-5720,6020,-9988,-288,230,-40
36010,-5580,6060,-10040,-159,159,-38
36037,-5536,6244,-10000,-231,83,17
36064,-5792,6176,-10040,-233,115,26
36091,-5592,6000,-9944,-188,54,64
36118,-5568,6312,-9948,-206,-12,121
36145,-5696,6288,-9940,-207,114,101
36172,-5720,6152,-9956,-122,125,98
36199,-5496,6088,-10064,-207,-25,94
36226,-5836,6024,-10080,-264,-36,108
36253,-5584,6268,-9972,-304,-74,85
36280,-5576,6104,-9992,-300,15,93
36307,-5704,6196,-9940,-341,46,81
36334,-5804,6028,-9948,-375,58,91
36361,-5560,6212,-9812,-356,160,41
36388,-5524,6168,-9864,-175,188,3
36415,-5788,6160,-9876,-197,155,44
36442,-5604,6112,-9860,-253,116,13
36469,-5588,6308,-9812,-327,162,37
36496,-5488,6588,-9832,-163,190,6
36523,-5724,5956,-9840,-206,242,17
36550,-5324,6016,-9892,-171,93,31
36577,-5684,6176,-9976,-289,51,85
36604,-5548,6064,-10020,-126,-36,50
36631,-5540,6196,-9792,-261,5,71
36658,-5580,6212,-10016,-246,78,34
36685,-5660,6164,-9752,-254,46,24
36712,-5388,6372,-9892,-295,117,29
36739,-5760,5940,-9964,-275,96,16
36766,-5744,6036,-9916,-233,132,-3
36793,-5500,6152,-9864,-116,93,-24
36820,-5660,6092,-9996,-175,109,-38
36847,-5680,6296,-10060,-196,25,-69
36874,-5516,6180,-9984,-166,120,-85
36901,-5552,6104,-9968,-20,188,-126
36928,-5724,6132,-9920,-109,58,-45
36955,-5712,6164,-9864,-89,134,-44
36982,-5516,6188,-10060,-23,218,5
37009,-5760,5848,-9956,-141,213,42
37036,-5640,5908,-10048,-349,212,43
37063,-5316,6236,-9876,-331,130,55
37090,-5536,6036,-9796,-522,103,35
37117,-5588,6208,-9768,-372,35,24
37144,-5504,6276,-9764,-421,129,-20
37171,-5724,6044,-10076,-250,274,-128
37198,-5676,6144,-10012,-92,269,-176
37225,-5636,6172,-9980,-183,364,-89
37252,-5436,6036,-9920,-206,301,-35
37279,-5896,5892,-9988,-216,200,33
37306,-5588,6012,-10140,-359,142,61
37333,-5624,6036,-10040,-403,42,113
37360,-5500,6264,-9932,-313,94,76
37387,-5648,6080,-10060,-328,108,91
37414,-5744,6036,-10020,-204,94,78
37441,-5488,6136,-10056,-262,133,141
37468,-5640,6088,-9932,-129,41,168
37495,-5820,6132,-9820,-306,-98,254
37522,-5456,6252,-9904,-305,173,207
37549,-5312,6436,-9916,-204,197,92
37576,-5640,6128,-9924,-352,116,87
37603,-5604,6072,-9992,-395,202,27
37630,-5632,6080,-10056,-286,219,47
37657,-5768,6012,-10104,-205,1,32
37684,-5756,6076,-10144,-216,6,95
37711,-5380,6304,-9980,-245,-52,106
37738,-5812,6212,-10040,-318,208,68
37765,-5524,6300,-9960,-244,239,-39
37792,-5540,6088,-10240,-34,50,-55
37819,-5700,6124,-9964,-282,101,9
37846,-5784,6004,-10068,-423,83,45
37873,-5540,6276,-9940,-274,26,53
37900,-5648,6188,-10124,-392,-26,108
37927,-5908,6016,-10064,-379,66,116
37954,-5620,6252,-10036,-360,193,16
37981,-5408,6684,-10080,-63,140,15
38008,-5824,6024,-10012,-232,28,108
38035,-5532,6020,-9944,-282,13,134
38062,-5140,6456,-9820,-262,-221,126
38089,-5708,5868,-9944,-238,-114,145
38116,-5560,6304,-9824,-285,-91,143
38143,-5500,6288,-9860,-384,85,114
38170,-5664,6380,-9952,-235,167,21
38197,-5672,6144,-10060,-60,209,-12
38224,-5536,6188,-9852,-183,147,3
38251,-5668,6136,-9928,-252,193,-17
38278,-5580,6220,-9892,-245,118,-11
38305,-5608,6052,-10064,-231,60,35
38332,-5568,6328,-9992,-287,96,46
38359,-5704,6100,-9960,-275,160,42
38386,-5476,6192,-9972,-163,172,33
38413,-5696,5964,-10056,-147,119,37
38440,-5656,6180,-9956,-199,99,14
38467,-5536,6112,-10080,-265,101,24
38494,-5480,6212,-9976,-247,40,54
38521,-5708,6288,-10004,-283,74,54
38548,-5724,6112,-9988,-316,92,59
38575,-5496,6140,-10052,-227,76,44
38602,-5740,6124,-9900,-381,106,109
38629,-5640,6228,-9748,-323,143,105
38656,-5404,6608,-9928,-192,122,27
38683,-5704,6052,-9896,-164,57,38
38710,-5656,6056,-10136,-304,52,89
38737,-5656,6148,-10072,-322,132,22
38764,-5616,6112,-10076,-254,159,3
38791,-5724,6172,-9820,-241,141,15
38818,-5504,6376,-9932,-222,141,43
38845,-5488,6036,-10208,-191,29,37
38872,-5792,6376,-9840,-290,57,34
38899,-5616,6168,-9968,-343,89,31
38926,-5552,6224,-10076,-308,117,45
38953,-5728,6212,-10072,-290,152,45
38980,-5532,6348,-9928,-257,157,54
39007,-5500,6312,-10128,-198,100,12
39034,-5644,6212,-9956,-225,110,44
39061,-5672,6216,-10092,-220,92,-18
39088,-5468,6140,-9892,-215,96,-2
39115,-5732,6316,-9848,-293,81,23
39142,-5724,6204,-10008,-254,124,10
39169,-5532,6140,-9988,-194,120,26
39196,-5612,6336,-9996,-267,96,64
39223,-5672,6380,-10032,-246,14,79
39250,-5404,6496,-9884,-186,23,89
39277,-5584,6104,-10024,-222,14,84
39304,-5732,6152,-9872,-265,127,83
39331,-5560,6208,-9876,-128,149,63
39358,-5392,6352,-9792,-147,170,30
39385,-5724,6184,-9928,-241,145,43
39412,-5468,6336,-9900,-211,145,16
39439,-5548,6164,-10012,-223,131,4
39466,-5652,6128,-9960,-201,145,8
39493,-5580,6024,-9812,-212,155,-2
39520,-5396,6240,-9916,-191,198,30
39547,-5528,6292,-9928,-174,197,-8
39574,-5676,6188,-10056,-211,172,-13
39601,-5492,6360,-9868,-202,130,10
39628,-5516,6260,-9992,-231,107,24
39655,-5636,6068,-9980,-279,104,31
39682,-5576,6252,-10124,-186,132,5
39709,-5488,6176,-9928,-206,160,38
39736,-5756,6228,-9896,-156,143,-2
39763,-5524,6120,-9880,-127,127,20
39790,-5464,6316,-9872,-201,159,7
39817,-5564,6088,-10004,-235,130,10
39844,-5584,6220,-9808,-172,90,14
39871,-5396,6156,-9888,-230,20,71
39898,-5576,6116,-9984,-281,53,73
39925,-5556,6128,-9744,-246,91,42
39952,-5472,6192,-9892,-233,107,32
39979,-5564,6196,-9844,-181,104,18
40006,-5724,6004,-9844,-241,143,20
40033,-5252,6164,-9856,-222,152,-3
40060,-5448,6212,-9824,-216,116,85
40087,-5616,6292,-9924,-170,93,61
40114,-5464,6144,-9960,-220,97,43
40141,-5472,6220,-9884,-253,133,34
40168,-5744,6052,-9900,-262,113,34
40195,-5648,6140,-9828,-202,88,71
40222,-5312,6348,-10020,-167,113,41
40249,-5644,6344,-9832,-149,182,58
40276,-5672,6180,-9904,-140,194,21
40303,-5344,6180,-9972,-199,137,2
40330,-5576,6192,-9996,-287,97,-6
40357,-5664,6124,-10016,-364,126,1
40384,-5652,6216,-9840,-352,208,8
40411,-5452,6452,-9844,-294,87,-1
40438,-5576,6116,-9848,-338,19,69
40465,-5468,6304,-9900,-322,87,-5
40492,-5416,6304,-9832,-275,137,-31
40519,-5672,6028,-9960,-159,145,-58
40546,-5580,6096,-10012,-245,125,32
40573,-5472,6164,-9848,-263,126,14
40600,-5636,6208,-10004,-236,164,34
40627,-5568,6160,-9912,-304,163,31
40654,-5528,6284,-10000,-294,125,30
40681,-5652,6324,-9736,-195,69,6
40708,-5580,6080,-9916,-218,24,59
40735,-5496,5912,-9928,-161,-9,60
40762,-5540,6196,-9784,-281,27,93
40789,-5748,6240,-9916,-221,119,23
40816,-5480,6256,-10024,-122,163,7
40843,-5404,6320,-9916,-126,213,5
40870,-5408,6140,-9912,-146,224,-8
40897,-5700,5904,-10004,-205,166,5
40924,-5680,6008,-10052,-200,110,29
40951,-5392,6152,-10036,-203,54,67
40978,-5604,6240,-9852,-249,72,82
41005,-5568,6180,-9932,-253,35,81
41032,-5332,6112,-10040,-274,7,100
41059,-5652,6172,-10068,-347,-21,104
41086,-5660,6260,-10144,-250,19,52
41113,-5468,6228,-9868,-220,48,62
41140,-5584,6268,-9992,-221,111,48
41167,-5700,6096,-10016,-198,154,4
41194,-5452,6264,-9944,-196,142,29
41221,-5544,6180,-9996,-249,160,24
41248,-5720,6132,-9936,-222,168,7
41275,-5624,6056,-10088,-214,126,29
41302,-5396,6108,-10072,-339,24,85
41329,-5592,6108,-10160,-478,-18,86
41356,-5648,6040,-9964,-471,-8,53
41383,-5304,6516,-9840,-411,28,40
41410,-5684,6176,-9940,-296,84,-5
41437,-5644,6156,-10024,-206,17,18
41464,-5560,6312,-9864,-270,42,20
41491,-5644,6152,-9940,-255,180,4
41518,-5740,6276,-10044,-127,241,-14
41545,-5524,6292,-9884,-228,270,28
41572,-5592,6268,-10028,-194,188,12
41599,-5724,6284,-9900,-235,135,-7
41626,-5540,6164,-9936,-191,27,58
41653,-5428,6204,-10004,-240,31,51
41680,-5776,6048,-9900,-259,53,81
41707,-5552,5980,-9988,-264,-35,126
41734,-5496,6400,-9960,-304,-44,135
41761,-5588,6176,-9972,-303,-45,109
41788,-5708,6260,-9996,-308,8,79
41815,-5464,6228,-9896,-363,12,80
41842,-5696,6184,-9940,-387,9,72
41869,-5656,6284,-9860,-354,-16,102
41896,-5612,6196,-9924,-357,-31,88
41923,-5596,6292,-9880,-339,-18,72
41950,-5668,6356,-9760,-301,28,83
41977,-5524,6352,-9860,-263,82,83
42004,-5564,6216,-9900,-316,36,76
42031,-5760,6240,-10176,-270,70,32
42058,-5628,6192,-9996,-131,123,19
42085,-5540,6240,-9828,-212,65,62
42112,-5708,6108,-10048,-183,-41,112
42139,-5652,6444,-9860,-221,-5,69
42166,-5524,6236,-9960,-55,-156,32
42193,-5724,6284,-9816,-236,-221,129
42220,-5764,6168,-9732,-293,-108,87
42247,-5680,6148,-9928,-351,-57,95
42274,-5740,6304,-9792,-233,270,89
42301,-5732,6320,-9936,-59,174,35
42328,-5512,6084,-9888,-148,145,47
42355,-5668,6216,-9832,-229,195,8
42382,-5784,6136,-10004,-250,113,-4
42409,-5636,6204,-9924,-236,73,36
42436,-5568,6344,-9988,-239,74,76
42463,-5768,6228,-9916,-146,86,16
42490,-5652,6280,-9864,-113,126,10
42517,-5604,6096,-9960,-136,107,18
42544,-5724,6260,-9972,-134,144,21
42571,-5580,6304,-9860,-193,93,1
42598,-5448,6188,-9744,-261,84,27
42625,-5632,6240,-9864,-252,149,6
42652,-5668,6172,-9920,-247,190,16
42679,-5564,6028,-9856,-181,180,-4
42706,-5700,6168,-9796,-206,363,37
42733,-5688,6232,-9904,-87,148,-22
42760,-5460,6008,-9892,-196,7,34
42787,-5632,6196,-9912,-213,142,46
42814,-5788,6280,-9908,-206,144,34
42841,-5672,5956,-10108,-135,67,48
42868,-5680,6308,-9856,-254,29,50
42895,-5764,6220,-10012,-214,92,19
42922,-5672,6228,-9852,-180,116,35
42949,-5444,6328,-9844,-175,167,57
42976,-5780,6040,-9872,-220,169,30
43003,-5640,6120,-9884,-258,169,24
43030,-5408,6352,-9916,-234,189,12
43057,-5592,6188,-9796,-208,125,5
43084,-5724,6016,-10056,-321,-41,38
43111,-5500,6196,-10080,-293,65,18
43138,-5632,6092,-9924,-314,113,20
43165,-5864,6052,-9928,-260,124,0
43192,-5484,6288,-9784,-237,110,6
43219,-5500,6264,-9984,-310,104,47
43246,-5712,6152,-9812,-282,174,-23
43273,-5676,5992,-9824,-290,154,-1
43300,-5540,6080,-9976,-203,148,15
43327,-5748,6232,-9928,-247,127,5
43354,-5700,6096,-9924,-278,92,59
43381,-5556,6396,-9968,-226,60,48
43408,-5768,6208,-10020,-293,81,44
43435,-5660,6220,-9956,-215,64,46
43462,-5480,6148,-10160,-184,13,49
43489,-5668,6108,-9892,-200,-17,122
43516,-5728,6260,-10000,-270,-36,97
43543,-5536,6336,-9928,-257,-24,75
43570,-5588,6328,-9996,-225,49,68
43597,-5780,6340,-9988,-116,163,17
43624,-5680,6192,-9924,-55,156,38
43651,-5588,6304,-9900,-122,103,33
43678,-5752,6092,-9948,-219,99,56
43705,-5656,6048,-9904,-279,71,40
43732,-5504,6196,-9804,-289,118,40
43759,-5716,6184,-9988,-308,64,43
43786,-5568,6156,-9944,-234,109,53
43813,-5584,6328,-9792,-171,159,10
43840,-5652,6132,-9896,-195,219,32
43867,-5668,6108,-9928,-144,249,-2
43894,-5628,5992,-10012,-77,200,-22
43921,-5900,6120,-9864,-199,196,2
43948,-5704,6056,-10024,-112,187,-20
43975,-5520,6312,-9916,-85,206,-11
44002,-5568,6092,-10080,-93,177,-20
44029,-5616,6116,-10196,-116,236,-38
44056,-5560,5896,-9936,-318,224,4
44083,-5512,6116,-9964,-393,141,-5
44110,-5776,6116,-9880,-475,74,41
44137,-5704,6112,-9916,-459,-10,54
44164,-5500,6164,-9940,-373,13,94
44191,-5576,6388,-9920,-236,44,60
44218,-5620,5900,-10024,-235,-14,127
44245,-5496,6248,-9988,-223,22,104
44272,-5656,6072,-10056,-298,51,100
44299,-5780,5988,-9928,-216,57,61
44326,-5492,6276,-9752,-246,78,65
44353,-5616,6060,-9832,-310,137,30
44380,-5652,6096,-9992,-329,172,28
44407,-5732,5972,-9920,-302,157,30
44434,-5640,6020,-9836,-310,65,80
44461,-5536,6212,-10000,-331,7,112
44488,-5804,6192,-9812,-310,3,116
44515,-5556,6164,-9928,-236,-66,93
44542,-5560,6104,-9832,-325,-56,118
44569,-5704,6168,-9920,-281,11,132
44596,-5708,6156,-9924,-149,15,75
44623,-5496,6168,-9876,-84,-1,128
44650,-5684,6212,-10064,-262,9,136
44677,-5652,6280,-9840,-253,-15,93
44704,-5560,6156,-9772,-301,46,78
44731,-5612,6200,-9720,-210,127,22
44758,-5748,6064,-9948,-257,91,51
44785,-5508,6192,-9876,-230,152,49
44812,-5476,6228,-9772,-298,154,60
44839,-5700,6216,-9832,-241,124,17
44866,-5700,6284,-9836,-185,139,10
44893,-5552,6108,-9888,-107,163,12
44920,-5696,6268,-9932,-135,134,15
44947,-5696,6048,-10064,-151,150,2
44974,-5500,6272,-9944,-179,118,27
45001,-5580,6008,-9884,-129,109,52
45028,-5696,6172,-9820,-152,124,50
45055,-5536,6012,-10012,-282,152,61
45082,-5560,6308,-9920,-241,138,43
45109,-5688,6404,-9944,-289,79,75
45136,-5504,6264,-9844,-233,25,82
45163,-5588,6180,-9932,-269,70,67
45190,-5852,5788,-9924,-311,112,58
45217,-5640,5892,-9904,-247,109,-1
45244,-5528,6336,-9948,-242,132,10
45271,-5712,6184,-9708,-290,174,46
45298,-5560,6332,-9960,-203,155,18
45325,-5436,6400,-9900,-189,154,6
45352,-5732,5980,-9828,-231,161,-6
45379,-5804,6012,-9996,-275,178,0
45406,-5772,6260,-9960,-185,206,-7
45433,-5796,6156,-9968,-187,171,40
45460,-5720,6048,-9956,-242,70,69
45487,-5544,6344,-9944,-297,64,31
45514,-5592,6316,-9836,-266,75,62
45541,-5716,6140,-10076,-327,69,58
45568,-5664,6084,-10032,-289,103,41
45595,-5736,6108,-10168,-294,142,53
45622,-5736,6228,-10124,-258,67,37
45649,-5656,6284,-10128,-290,69,79
45676,-5548,6232,-10060,-305,97,89
45703,-5708,6148,-9952,-307,53,79
45730,-5684,6196,-10040,-297,69,68
45757,-5500,6212,-10116,-322,82,70
45784,-5792,6160,-9884,-293,131,76
45811,-5696,6028,-9952,-309,144,64
45838,-5504,6256,-10056,-331,160,65
45865,-5656,6336,-10040,-337,125,42
45892,-5764,6052,-9720,-329,522,20
45919,-5440,6164,-9892,-360,121,70
45946,-5544,6064,-9944,-288,58,104
45973,-5808,6064,-10076,-207,-46,85
46000,-5516,6140,-9920,-247,-40,93
46027,-5580,6264,-9968,-359,-3,115
46054,-5816,6192,-10036,-290,36,82
46081,-5660,6160,-9920,-303,-5,74
46108,-5576,6128,-9884,-334,85,74
46135,-5832,6156,-9900,-320,98,54
46162,-5704,6184,-9924,-325,106,64
46189,-5532,6360,-9932,-263,69,59
46216,-5656,6360,-10052,-358,89,84
46243,-5704,6144,-9896,-304,50,84
46270,-5660,6300,-9884,-239,55,64
46297,-5596,6200,-10052,-140,66,60
46324,-5908,6012,-9980,-233,62,120
46351,-5624,6148,-10020,-290,87,80
46378,-5624,6344,-10184,-339,100,69
46405,-5764,6216,-9936,-303,96,58
46432,-5688,6148,-10080,-309,89,93
46459,-5576,6260,-9908,-351,95,34
46486,-5808,6324,-9964,-304,150,41
46513,-5688,6232,-9972,-193,96,42
46540,-5612,6244,-9940,-201,60,39
46567,-5804,6268,-9928,-237,71,28
46594,-5596,6204,-10008,-232,113,37
46621,-5616,6292,-10032,-215,152,36
46648,-5708,6324,-9972,-228,162,31
46675,-5864,6176,-9968,-277,174,35
46702,-5636,6360,-9992,-209,157,34
46729,-5620,6272,-9960,-144,133,41
46756,-5736,6172,-10132,-186,107,38
46783,-5520,6184,-10024,-220,112,47
46810,-5612,6400,-9840,-199,145,9
46837,-5744,6048,-10040,-211,135,21
46864,-5612,6296,-10120,-205,74,37
46891,-5596,6284,-9948,-266,31,32
46918,-5764,6184,-10032,-257,63,40
46945,-5728,6240,-10152,-209,78,16
46972,-5560,6224,-10032,-236,115,1
46999,-5688,6416,-10044,-190,179,-41
47026,-5780,6108,-10028,-149,210,-72
47053,-5492,6336,-10024,-134,240,-36
47080,-5620,6224,-9928,-157,180,-2
47107,-5912,6160,-10064,-210,283,2
47134,-5604,6308,-10052,-160,94,23
47161,-5456,6348,-9944,-195,55,43
47188,-5904,6060,-9988,-206,-16,44
47215,-5604,6204,-10084,-215,-41,47
47242,-5600,6196,-10120,-212,55,29
47269,-5856,6192,-10064,-191,74,42
47296,-5616,6312,-10036,-222,114,9
47323,-5504,6252,-9956,-141,156,-23
47350,-5784,6252,-10056,-151,117,2
47377,-5684,6292,-9972,-249,202,-9
47404,-5576,6052,-10192,-294,167,-38
47431,-5648,6208,-10096,-389,130,0
47458,-5792,6156,-9892,-360,46,30
47485,-5584,6276,-9972,-208,-44,73
47512,-5588,6292,-10064,-187,-17,85
47539,-5836,6316,-9972,-195,44,63
47566,-5608,6292,-9908,-73,161,10
47593,-5592,6108,-10064,-107,58,33
47620,-5860,6308,-10044,-119,-58,81
47647,-5676,6232,-10068,-192,51,125
47674,-5572,6224,-10192,-207,-31,56
47701,-5848,6120,-10120,-273,36,44
47728,-5892,6140,-10032,-377,155,39
47755,-5540,6552,-9928,-257,246,-2
47782,-5724,6196,-9936,-249,219,1
47809,-5668,6268,-10044,-228,213,-1
47836,-5712,6256,-9980,-294,184,-11
47863,-5860,6236,-9864,-276,216,-2
47890,-5888,6040,-10072,-227,113,21
47917,-5796,6080,-10040,-383,31,93
47944,-5616,6460,-9780,-238,187,7
47971,-5560,6580,-9716,-136,317,-54
47998,-5860,6192,-9960,-26,441,-91
48025,-5696,6356,-9984,-13,380,-73
48052,-5504,6040,-10060,-46,247,-79
48079,-5808,6060,-10000,-121,151,-60
48106,-5700,5856,-10136,-309,52,41
48133,-5504,6492,-9796,-301,61,35
48160,-5712,6308,-9824,-262,71,-18
48187,-5792,6248,-10068,-204,121,-9
48214,-5536,6224,-10084,-188,54,15
48241,-5776,6124,-9972,-228,106,11
48268,-5888,6172,-10052,-250,131,26
48295,-5760,6008,-10076,-281,94,40
48322,-5516,6384,-10140,-197,47,52
48349,-5860,6212,-10236,-342,0,68
48376,-5484,6456,-9936,-237,25,59
48403,-5532,6136,-9768,-211,79,74
48430,-5732,6180,-10000,-244,152,43
48457,-5640,6200,-10004,-262,179,10
48484,-5460,6384,-9748,-232,234,-2
48511,-5700,6096,-9920,-141,159,2
48538,-5652,6104,-9996,-254,58,38
48565,-5480,6204,-9792,-233,-99,57
48592,-5608,6336,-9868,-267,-143,75
48619,-5804,6212,-9840,-179,-48,13
48646,-5580,5840,-9908,-161,-64,36
48673,-5560,6004,-10136,-530,-233,115
48700,-5824,6136,-9992,-561,-275,68
48727,-5648,6460,-9864,-451,-194,75
48754,-5696,6444,-9636,-317,109,60
48781,-5680,6440,-9716,111,351,-83
48808,-5524,6396,-9624,452,415,-150
48835,-5396,5988,-9740,106,331,-16
48862,-5604,5800,-9564,-281,330,73
48889,-5636,6376,-9960,-196,403,21
48916,-5540,6332,-10064,25,370,-98
48943,-5744,5952,-10176,-38,251,-35
48970,-5616,5996,-9828,-191,147,53
48997,-5364,6300,-9936,-207,146,84
49024,-5636,5996,-9996,-153,7,92
49051,-5708,6172,-9852,-228,-109,106
49078,-5508,6176,-9972,-243,75,128
49105,-5628,6200,-9968,-176,127,32
49132,-5752,6064,-10012,-259,87,74
49159,-5620,6176,-9932,-343,108,62
49186,-5508,6384,-9904,-225,90,12
49213,-5672,6092,-9780,-321,31,58
49240,-5608,6100,-10108,-352,-11,43
49267,-5668,6116,-9884,-452,-10,76
49294,-5728,6132,-9868,-467,21,101
49321,-5692,6244,-9892,-327,40,57
49348,-5404,6392,-9876,-269,40,36
49375,-5656,6104,-9948,-361,-14,104
49402,-5588,6172,-9724,-312,-8,97
49429,-5448,6288,-9848,-358,-57,111
49456,-5764,6092,-9796,-253,-67,137
49483,-5660,6144,-9816,-304,-70,159
49510,-5552,6144,-9836,-233,94,103
49537,-5544,6228,-9996,-194,62,95
49564,-5768,6264,-9816,-197,27,73
49591,-5632,6220,-9860,-248,72,119
49618,-5648,6144,-10044,-194,86,89
49645,-5724,6188,-9952,-249,75,67
49672,-5712,6084,-9940,-232,52,56
49699,-5492,6168,-9972,-306,66,82
49726,-5744,6224,-9960,-264,144,28
49753,-5728,6340,-9780,-174,228,-36
49780,-5440,6268,-9860,-177,135,-5
49807,-5740,6156,-9940,-209,83,-4
49834,-5848,6100,-9968,-244,182,2
49861,-5564,6100,-9924,-236,185,-16
49888,-5672,6184,-9952,-119,366,-71
49915,-5648,5900,-10060,-133,247,-29
49942,-5672,6432,-9900,-255,168,0
49969,-5544,6404,-9904,-189,76,34
49996,-5972,6176,-10156,-187,114,63
50023,-5672,6240,-10076,-156,125,26
50050,-5428,6272,-10020,-141,150,9
50077,-5740,6168,-9944,-334,34,116
50104,-5720,6176,-10108,-309,-6,120
50131,-5632,6464,-10008,-209,-65,98
50158,-5728,6312,-9876,-247,-46,103
50185,-5776,6052,-10084,-281,-58,67
50212,-5552,6188,-9884,-323,41,118
50239,-5640,6300,-9896,-393,176,61
50266,-5780,6092,-10004,-264,206,15
50293,-5456,6408,-10064,-243,174,18
50320,-5568,6276,-9940,-440,-31,74
50347,-5872,6280,-9908,-322,-61,81
50374,-5652,6256,-9960,-268,-65,81
50401,-5768,6384,-9976,-193,13,106
50428,-5852,6208,-9880,-120,156,59
50455,-5632,6256,-9996,-115,174,50
50482,-5552,6256,-9932,-129,209,35
50509,-5748,6144,-10092,-214,174,25
50536,-5732,6268,-10112,-238,105,18
50563,-5576,6144,-10036,-352,10,93
50590,-5744,6100,-9872,-345,-12,89
50617,-5460,6136,-9712,-350,14,100
50644,-5508,6076,-9676,-365,71,50
50671,-5592,6336,-9796,-191,176,-38
50698,-5840,6168,-9836,-115,278,-90
50725,-5472,6196,-9844,-165,180,-105
50752,-5724,6096,-10004,-183,158,-35
50779,-5796,6132,-9960,-202,53,20
50806,-5752,6280,-9964,-247,78,-12
50833,-5556,6304,-9736,-197,71,12
50860,-5740,6296,-10040,-135,71,36
50887,-5780,6260,-9972,-281,171,55
50914,-5452,6488,-9856,-274,253,-30
50941,-5804,6064,-10036,-253,95,45
50968,-5796,6176,-10056,-365,201,84
50995,-5524,6208,-10136,-266,132,25
51022,-5788,6304,-9800,-187,62,34
51049,-5676,6228,-9992,-196,110,67
51076,-5652,6228,-9952,-162,103,32
51103,-5636,6176,-10064,-142,171,19
51130,-6016,6096,-10188,-194,142,38
51157,-5736,6296,-9952,-158,70,32
51184,-5620,6160,-9880,-244,2,60
51211,-5816,6204,-10044,-240,65,68
51238,-5628,6284,-9836,-277,31,80
51265,-5520,6172,-9620,-252,110,14
51292,-5508,5976,-9676,-192,117,-27
51319,-5292,6164,-9712,-124,214,-43
51346,-5416,6148,-9520,-52,209,-78
51373,-5608,6084,-9832,-97,145,-48
51400,-5844,6088,-9948,-140,226,7
51427,-5804,6356,-10068,-34,419,-47
51454,-5728,6304,-9728,-55,857,-113
51481,-5288,6308,-9884,-134,369,-65
51508,-5604,6168,-10020,-55,247,-58
51535,-5608,5980,-10200,-165,94,-9
51562,-5608,6236,-9912,-236,60,-18
51589,-5672,6280,-9988,-196,60,15
51616,-5708,6048,-9988,-260,29,57
51643,-5448,6392,-10112,-224,-35,50
51670,-5736,6264,-9836,-141,34,36
51697,-5648,6224,-10064,-230,63,73
51724,-5508,6368,-9920,-235,69,43
51751,-5656,6304,-9888,-195,5,60
51778,-5932,6184,-9780,-228,12,92
51805,-5436,6396,-9884,-190,77,74
51832,-5608,6376,-9844,-203,110,64
51859,-5728,6132,-9796,-167,1,55
51886,-5552,6396,-10072,-144,30,33
51913,-5640,6332,-9772,-194,47,41
51940,-5648,6204,-9900,-125,117,19
51967,-5540,6232,-9988,-192,160,0
51994,-5496,6208,-9896,-181,220,-15
52021,-5728,6216,-9868,-185,237,-43
52048,-5584,6048,-9924,-205,243,-39
52075,-5604,6248,-9856,-186,630,-16
52102,-5560,6156,-10004,-219,207,-18
52129,-5588,6132,-9880,-214,125,4
52156,-5528,6144,-9984,-167,61,34
52183,-5528,6168,-9840,-147,74,65
52210,-5692,6068,-9908,-182,9,81
52237,-5508,6176,-9868,-160,-37,56
52264,-5388,6284,-9772,-219,-88,119
52291,-5560,6384,-9724,-119,-52,94
52318,-5668,5992,-9840,-160,1,121
52345,-5496,6332,-9956,-141,76,80
52372,-5728,6092,-9984,-246,103,41
52399,-5408,6248,-9804,-225,37,46
52426,-5408,6324,-9872,-337,35,64
52453,-5616,6232,-9868,-333,-16,64
52480,-5772,6036,-9924,-330,28,64
52507,-5660,6108,-9916,-230,42,17
52534,-5716,6192,-9868,-228,93,29
52561,-5692,6244,-9796,-226,85,17
52588,-5488,6368,-9880,-286,208,30
52615,-5608,6140,-9896,-241,197,14
52642,-5832,5944,-10056,-144,77,26
52669,-5632,6060,-10088,-255,-42,90
52696,-5636,6264,-9864,-271,67,78
52723,-5712,5880,-9872,-483,29,170
52750,-5432,5856,-9800,-504,16,145
52777,-5144,5996,-9564,-368,85,96
52804,-5612,5696,-9716,-225,184,31
52831,-5488,5924,-9788,-119,280,12
52858,-5404,6096,-9716,-9,296,-81
52885,-5516,5988,-9880,7,319,-93
52912,-5912,6120,-9648,-128,618,-63
52939,-5404,5928,-9836,-283,238,-31
52966,-5616,6048,-9844,-366,163,-7
52993,-5624,6272,-9800,-262,226,-65
53020,-5348,5972,-9808,-208,233,-50
53047,-5508,5988,-9784,-201,189,-39
53074,-5748,6052,-9980,-223,142,-13
53101,-5588,5960,-9976,-227,137,-15
53128,-5632,6028,-9908,-297,107,25
53155,-5648,6148,-10132,-278,46,41
53182,-5552,6160,-9932,-365,19,85
53209,-5488,5928,-10024,-353,-36,78
