T,AX,AY,AZ,GX,GY,GZ
35791,-2.590526,7.065289,-3.581726,-0.041302,0.011058,0.005196
35806,-2.492364,7.242460,-3.615244,-0.050095,0.018919,0.007727
35821,-2.387019,7.189787,-3.579331,-0.048496,0.014655,0.009326
35836,-2.463634,7.235278,-3.632004,-0.049029,0.017054,0.005462
35851,-2.511518,7.086837,-3.533842,-0.044899,0.015721,0.005329
35866,-2.489970,7.256825,-3.608062,-0.047430,0.013856,0.007328
35881,-2.360683,7.225700,-3.643975,-0.046897,0.015055,0.009193
35896,-2.439692,7.153874,-3.552995,-0.041835,0.017853,0.002531
35911,-2.537854,7.158663,-3.701436,-0.037438,0.016654,0.002398
35926,-2.446874,7.208941,-3.634398,-0.036505,0.014256,-0.000266
35941,-2.432509,7.149086,-3.617639,-0.037704,0.011858,0.001466
35956,-2.559402,7.117961,-3.651158,-0.047297,0.015988,0.006129
35971,-2.552219,7.153874,-3.725378,-0.057289,0.019452,0.008527
35986,-2.530671,7.094019,-3.639187,-0.068348,0.023982,0.015988
36001,-2.418144,7.177816,-3.605668,-0.073810,0.027046,0.019052
36016,-2.497152,7.189787,-3.552995,-0.076342,0.019718,0.021184
36031,-2.516306,7.199364,-3.603273,-0.073677,0.025580,0.017054
36046,-2.456451,7.280767,-3.536236,-0.065283,0.018919,0.013590
36061,-2.322376,7.278373,-3.531447,-0.053026,0.020518,0.009459
36076,-2.415750,7.218518,-3.639187,-0.046897,0.016254,0.006262
36091,-2.489970,7.170634,-3.675100,-0.037172,0.013590,0.001599
36106,-2.432509,7.177816,-3.598485,-0.036239,0.014256,0.001998
36121,-2.391808,7.283162,-3.665523,-0.031842,0.016521,0.000000
36136,-2.444480,7.146692,-3.598485,-0.033574,0.015188,0.000000
36151,-2.547431,7.220912,-3.620033,-0.035306,0.014123,0.003198
36166,-2.547431,7.218518,-3.648763,-0.033841,0.010925,0.004930
36181,-2.353500,7.321469,-3.593697,-0.029977,0.011591,0.001066
36196,-2.425326,7.280767,-3.500323,-0.018386,0.011191,-0.005596
36211,-2.535460,7.218518,-3.665523,-0.016387,0.009193,-0.006928
36226,-2.521094,7.158663,-3.643975,-0.013323,0.007994,-0.007994
36241,-2.403779,7.247249,-3.646369,-0.022916,0.008793,-0.003597
36256,-2.444480,7.194576,-3.610456,-0.023182,0.011325,-0.000799
36271,-2.482787,7.223306,-3.574543,-0.018652,0.011991,-0.002798
36286,-2.540248,7.218518,-3.569755,-0.019718,0.012257,-0.009726
36301,-2.437297,7.170634,-3.591302,-0.020118,0.011458,-0.003464
36316,-2.413355,7.163451,-3.567360,-0.026247,0.011058,0.001332
36331,-2.588132,7.149086,-3.610456,-0.038371,0.015988,0.004397
36346,-2.513912,7.235278,-3.588908,-0.037971,0.017720,0.004663
36361,-2.449268,7.204153,-3.634398,-0.043567,0.013723,0.007194
36376,-2.439692,7.232883,-3.615244,-0.041568,0.011058,0.006662
36391,-2.552219,7.161057,-3.591302,-0.040636,0.015588,0.003864
36406,-2.501941,7.175422,-3.663129,-0.039303,0.017720,0.002531
36421,-2.418144,7.168240,-3.605668,-0.042767,0.015988,0.000666
36436,-2.454057,7.192182,-3.564966,-0.038237,0.015855,-0.000533
36451,-2.528277,7.146692,-3.541024,-0.040902,0.011858,0.004663
36466,-2.525883,7.184999,-3.627216,-0.043034,0.013856,0.002665
36481,-2.439692,7.230489,-3.581726,-0.038371,0.015588,0.002265
36496,-2.389413,7.175422,-3.620033,-0.034907,0.015322,0.000133
36511,-2.480393,7.199364,-3.622427,-0.033708,0.016521,0.001732
36526,-2.494758,7.249643,-3.600879,-0.036772,0.016920,0.001998
36541,-2.434903,7.184999,-3.596091,-0.035972,0.015855,0.004263
36556,-2.403779,7.218518,-3.576937,-0.036639,0.016387,0.004930
36571,-2.480393,7.144298,-3.653552,-0.040236,0.015988,0.005596
36586,-2.497152,7.151480,-3.620033,-0.038504,0.014389,0.002265
36601,-2.559402,7.240066,-3.612850,-0.036905,0.012923,0.003464
36616,-2.557007,7.170634,-3.670311,-0.033041,0.011858,0.003597
36631,-2.420538,7.204153,-3.509900,-0.029178,0.013856,-0.001332
36646,-2.434903,7.211335,-3.569755,-0.033308,0.014922,-0.001332
36661,-2.501941,7.173028,-3.605668,-0.033708,0.014389,0.001066
36676,-2.554613,7.165845,-3.643975,-0.034240,0.013057,0.004130
36691,-2.492364,7.223306,-3.593697,-0.030243,0.013723,0.003331
36706,-2.422932,7.201758,-3.579331,-0.033041,0.013989,0.003597
36721,-2.442086,7.153874,-3.603273,-0.032242,0.015455,0.003064
36736,-2.504335,7.182605,-3.632004,-0.038637,0.015188,0.001466
36751,-2.463634,7.232883,-3.658340,-0.042634,0.014922,0.004397
36766,-2.434903,7.259220,-3.742137,-0.047830,0.019319,0.008527
36781,-2.485181,7.134721,-3.610456,-0.054358,0.017054,0.011458
36796,-2.535460,7.223306,-3.679888,-0.054358,0.017720,0.009726
36811,-2.547431,7.206547,-3.562572,-0.056357,0.020118,0.009859
36826,-2.410961,7.175422,-3.572149,-0.058489,0.018119,0.010525
36841,-2.451663,7.192182,-3.581726,-0.060620,0.017986,0.014522
36856,-2.537854,7.196970,-3.526659,-0.062619,0.020518,0.017587
36871,-2.442086,7.213729,-3.543418,-0.066882,0.023049,0.017853
36886,-2.444480,7.206547,-3.617639,-0.066083,0.024115,0.019185
36901,-2.442086,7.252037,-3.545813,-0.067415,0.022116,0.016521
36916,-2.456451,7.225700,-3.574543,-0.059688,0.022250,0.015455
36931,-2.425326,7.273585,-3.507505,-0.050761,0.019052,0.007594
36946,-2.346318,7.331046,-3.552995,-0.041302,0.017853,0.003331
36961,-2.363077,7.271191,-3.466804,-0.032775,0.016521,-0.000400
36976,-2.537854,7.232883,-3.617639,-0.022116,0.012524,-0.008527
36991,-2.454057,7.256825,-3.529053,-0.011458,0.010925,-0.011325
37006,-2.437297,7.218518,-3.531447,-0.010525,0.006662,-0.015322
37021,-2.466028,7.256825,-3.521871,-0.012657,0.006395,-0.016654
37036,-2.583344,7.096414,-3.493140,-0.023582,0.006795,0.003464
37051,-2.439692,7.252037,-3.569755,-0.027179,0.015721,0.006129
37066,-2.427721,7.225700,-3.564966,-0.030110,0.012657,0.002665
37081,-2.418144,7.280767,-3.579331,-0.021583,0.010925,-0.002265
37096,-2.535460,7.151480,-3.629610,-0.021051,0.010126,-0.003864
37111,-2.573767,7.156269,-3.648763,-0.026646,0.012657,-0.002531
37126,-2.430115,7.165845,-3.586514,-0.039703,0.015188,0.005862
37141,-2.461239,7.156269,-3.658340,-0.057023,0.020917,0.013723
37156,-2.523489,7.158663,-3.557784,-0.073677,0.025181,0.022250
37171,-2.506729,7.230489,-3.545813,-0.078873,0.023582,0.023582
37186,-2.413355,7.347805,-3.459621,-0.072211,0.023049,0.022116
37201,-2.420538,7.366959,-3.466804,-0.062086,0.021717,0.015988
37216,-2.446874,7.307104,-3.615244,-0.052360,0.017453,0.011591
37231,-2.477999,7.323863,-3.552995,-0.037172,0.017853,0.005063
37246,-2.360683,7.235278,-3.636792,-0.032908,0.014789,-0.002531
37261,-2.384625,7.237672,-3.509900,-0.027312,0.007727,-0.003331
37276,-2.528277,7.230489,-3.591302,-0.026646,0.012524,0.001732
37291,-2.408567,7.249643,-3.562572,-0.028911,0.011858,0.002132
37306,-2.410961,7.307104,-3.543418,-0.027979,0.013856,-0.002398
37321,-2.379837,7.271191,-3.450045,-0.020917,0.013989,-0.003331
37336,-2.442086,7.285556,-3.509900,-0.013190,0.008527,-0.008127
37351,-2.516306,7.232883,-3.428497,-0.004530,0.009459,-0.008260
37366,-2.382231,7.247249,-3.459621,0.002398,0.006262,-0.014789
37381,-2.363077,7.220912,-3.567360,0.001066,0.004130,-0.012391
37396,-2.533065,7.158663,-3.608062,-0.005995,0.010792,-0.012657
37411,-2.573767,7.163451,-3.531447,-0.014256,0.008394,-0.007594
37426,-2.439692,7.177816,-3.569755,-0.022649,0.013323,-0.003198
37441,-2.422932,7.168240,-3.615244,-0.036905,0.012524,0.003331
37456,-2.518700,7.139509,-3.493140,-0.048896,0.016654,0.008127
37471,-2.580949,7.165845,-3.612850,-0.055025,0.017453,0.011724
37486,-2.463634,7.194576,-3.562572,-0.057822,0.019319,0.013723
37501,-2.389413,7.228095,-3.560178,-0.062885,0.020518,0.015188
37516,-2.506729,7.170634,-3.541024,-0.064217,0.022250,0.017720
37531,-2.547431,7.208941,-3.588908,-0.069014,0.022916,0.016521
37546,-2.406173,7.285556,-3.481169,-0.068348,0.024381,0.017853
37561,-2.363077,7.228095,-3.610456,-0.069147,0.024381,0.018786
37576,-2.516306,7.196970,-3.555389,-0.067415,0.021583,0.014522
37591,-2.511518,7.247249,-3.576937,-0.061686,0.022783,0.012790
37606,-2.442086,7.292738,-3.560178,-0.056623,0.021717,0.008926
37621,-2.355894,7.326257,-3.541024,-0.052227,0.018119,0.007861
37636,-2.427721,7.247249,-3.555389,-0.047164,0.015188,0.004930
37651,-2.561796,7.264008,-3.495534,-0.038770,0.016254,0.001332
37666,-2.430115,7.328651,-3.488352,-0.031576,0.013856,-0.001332
37681,-2.365471,7.369353,-3.459621,-0.026913,0.014256,-0.001199
37696,-2.403779,7.232883,-3.612850,-0.024781,0.014655,-0.005462
37711,-2.513912,7.232883,-3.493140,-0.023182,0.016521,-0.005063
37726,-2.442086,7.220912,-3.505111,-0.024914,0.013190,-0.004397
37741,-2.384625,7.175422,-3.593697,-0.030110,0.012391,-0.001466
37756,-2.430115,7.170634,-3.564966,-0.035040,0.013856,0.000799
37771,-2.547431,7.240066,-3.569755,-0.042634,0.014522,0.004930
37786,-2.480393,7.211335,-3.564966,-0.049429,0.016387,0.004263
37801,-2.434903,7.211335,-3.502717,-0.049296,0.017587,0.010126
37816,-2.425326,7.271191,-3.464410,-0.047564,0.016654,0.005729
37831,-2.501941,7.211335,-3.545813,-0.043034,0.017054,0.002931
37846,-2.418144,7.254431,-3.651158,-0.042501,0.016521,0.000533
37861,-2.355894,7.252037,-3.533842,-0.043433,0.018919,0.004130
37876,-2.427721,7.170634,-3.531447,-0.051161,0.021583,0.007461
37891,-2.499547,7.141903,-3.672705,-0.061953,0.023715,0.013057
37906,-2.430115,7.266402,-3.483563,-0.067149,0.026779,0.019585
37921,-2.389413,7.290344,-3.533842,-0.075009,0.027579,0.019185
37936,-2.341529,7.302315,-3.512294,-0.072478,0.024914,0.021983
37951,-2.477999,7.287950,-3.533842,-0.059688,0.020118,0.016121
37966,-2.542642,7.352593,-3.500323,-0.043833,0.024115,0.006928
37981,-2.322376,7.414843,-3.450045,-0.026913,0.014389,-0.003064
37996,-2.408567,7.273585,-3.567360,-0.024781,0.018119,-0.005596
38011,-2.494758,7.211335,-3.497929,-0.030110,0.014123,-0.002931
38026,-2.537854,7.259220,-3.509900,-0.034107,0.016654,-0.000133
38041,-2.348712,7.204153,-3.543418,-0.039436,0.015721,0.004796
38056,-2.377442,7.295133,-3.543418,-0.038104,0.016521,0.002798
38071,-2.537854,7.256825,-3.529053,-0.040769,0.016254,0.003464
38086,-2.537854,7.228095,-3.615244,-0.038104,0.017187,0.001599
38101,-2.365471,7.228095,-3.478775,-0.039037,0.014789,0.003864
38116,-2.432509,7.206547,-3.579331,-0.042501,0.017587,0.005862
38131,-2.492364,7.290344,-3.562572,-0.045032,0.014789,0.009859
38146,-2.480393,7.223306,-3.497929,-0.044632,0.021450,0.010392
38161,-2.367865,7.321469,-3.536236,-0.046498,0.016521,0.008793
38176,-2.363077,7.369353,-3.466804,-0.047297,0.015721,0.008527
38191,-2.485181,7.264008,-3.593697,-0.047031,0.013856,0.007061
38206,-2.427721,7.285556,-3.493140,-0.047963,0.018253,0.008793
38221,-2.319981,7.326257,-3.514688,-0.046231,0.017720,0.008394
38236,-2.375048,7.304709,-3.517082,-0.041835,0.015988,0.007594
38251,-2.451663,7.254431,-3.550601,-0.040103,0.016387,0.003730
38266,-2.477999,7.287950,-3.438074,-0.039570,0.011458,0.003198
38281,-2.403779,7.259220,-3.493140,-0.039037,0.014789,0.003864
38296,-2.382231,7.307104,-3.581726,-0.038104,0.016387,0.006395
38311,-2.439692,7.307104,-3.440468,-0.033308,0.014922,0.003730
38326,-2.475605,7.278373,-3.536236,-0.026646,0.012124,0.001732
38341,-2.377442,7.374141,-3.598485,-0.023715,0.011724,-0.001466
38356,-2.336741,7.326257,-3.538630,-0.019985,0.010925,-0.003997
38371,-2.470816,7.299921,-3.466804,-0.023049,0.012923,-0.003464
38386,-2.492364,7.261614,-3.488352,-0.024781,0.013190,-0.002265
38401,-2.367865,7.208941,-3.478775,-0.028511,0.013723,-0.000933
38416,-2.360683,7.242460,-3.593697,-0.034240,0.014922,0.000000
38431,-2.439692,7.266402,-3.497929,-0.044766,0.016254,0.006262
38446,-2.509123,7.218518,-3.462016,-0.049162,0.016920,0.011591
38461,-2.413355,7.326257,-3.574543,-0.050894,0.019452,0.013057
38476,-2.365471,7.311892,-3.552995,-0.049695,0.016521,0.008793
38491,-2.403779,7.364564,-3.495534,-0.050361,0.014655,0.009459
38506,-2.451663,7.331046,-3.543418,-0.043700,0.016521,0.003864
38521,-2.401384,7.316680,-3.512294,-0.041968,0.014123,0.007861
38536,-2.319981,7.331046,-3.500323,-0.029711,0.015855,0.000266
38551,-2.456451,7.266402,-3.564966,-0.030243,0.013190,0.001599
38566,-2.497152,7.261614,-3.591302,-0.027312,0.013856,0.000533
38581,-2.396596,7.280767,-3.490746,-0.029311,0.011325,0.000266
38596,-2.324770,7.333440,-3.555389,-0.028245,0.011858,-0.000533
38611,-2.401384,7.268796,-3.519476,-0.026913,0.010392,-0.001199
38626,-2.521094,7.230489,-3.524265,-0.025181,0.013190,-0.002531
38641,-2.432509,7.321469,-3.469198,-0.025980,0.014123,-0.004263
38656,-2.372654,7.290344,-3.596091,-0.027845,0.014922,-0.001332
38671,-2.420538,7.199364,-3.497929,-0.029044,0.014522,-0.000266
38686,-2.501941,7.237672,-3.576937,-0.034773,0.017054,0.001599
38701,-2.432509,7.292738,-3.505111,-0.030510,0.012524,-0.000400
38716,-2.329558,7.299921,-3.576937,-0.026513,0.013590,0.000266
38731,-2.418144,7.271191,-3.605668,-0.027845,0.013723,-0.001066
38746,-2.523489,7.235278,-3.576937,-0.031176,0.015721,0.000000
38761,-2.420538,7.266402,-3.490746,-0.037305,0.013590,0.001466
38776,-2.377442,7.271191,-3.543418,-0.038904,0.015055,0.005462
38791,-2.408567,7.364564,-3.423708,-0.039170,0.016121,0.006129
38806,-2.504335,7.240066,-3.526659,-0.032508,0.014922,-0.000266
38821,-2.463634,7.328651,-3.481169,-0.027712,0.013456,-0.001199
38836,-2.379837,7.302315,-3.531447,-0.022116,0.010126,-0.004530
38851,-2.463634,7.201758,-3.524265,-0.021983,0.012391,-0.003597
38866,-2.545036,7.184999,-3.485958,-0.028112,0.010658,0.001998
38881,-2.442086,7.170634,-3.538630,-0.041835,0.015055,0.002531
38896,-2.317587,7.252037,-3.497929,-0.049029,0.019585,0.011858
38911,-2.427721,7.287950,-3.588908,-0.049695,0.020518,0.009593
38926,-2.511518,7.268796,-3.473987,-0.051294,0.020384,0.007594
38941,-2.430115,7.302315,-3.433285,-0.048629,0.014655,0.007861
38956,-2.339135,7.321469,-3.502717,-0.040769,0.014789,0.006395
38971,-2.377442,7.299921,-3.464410,-0.038504,0.013323,0.004930
38986,-2.492364,7.254431,-3.579331,-0.034107,0.012524,0.002931
39001,-2.418144,7.266402,-3.531447,-0.032642,0.014655,-0.000266
39016,-2.327164,7.331046,-3.541024,-0.036639,0.016387,0.001066
39031,-2.375048,7.244854,-3.512294,-0.033175,0.015588,0.002265
39046,-2.521094,7.256825,-3.481169,-0.031309,0.015855,-0.001066
39061,-2.425326,7.268796,-3.481169,-0.031043,0.012790,-0.002398
39076,-2.358289,7.366959,-3.548207,-0.025847,0.013856,-0.002531
39091,-2.446874,7.268796,-3.552995,-0.024648,0.011724,-0.002398
39106,-2.528277,7.268796,-3.435679,-0.024781,0.014789,-0.002265
39121,-2.482787,7.213729,-3.564966,-0.029178,0.011591,-0.003064
39136,-2.401384,7.290344,-3.536236,-0.030776,0.013057,-0.002132
39151,-2.401384,7.228095,-3.557784,-0.035306,0.013723,0.005596
39166,-2.477999,7.261614,-3.533842,-0.041701,0.015588,0.005329
39181,-2.504335,7.244854,-3.483563,-0.045032,0.018919,0.006528
39196,-2.408567,7.307104,-3.488352,-0.047830,0.020251,0.010126
39211,-2.425326,7.316680,-3.541024,-0.046231,0.016787,0.010925
39226,-2.477999,7.299921,-3.493140,-0.045965,0.015055,0.006928
39241,-2.463634,7.278373,-3.497929,-0.041968,0.015588,0.006662
39256,-2.303222,7.352593,-3.473987,-0.039570,0.016121,0.001998
39271,-2.363077,7.338228,-3.514688,-0.032375,0.014256,0.000933
39286,-2.487576,7.343017,-3.550601,-0.026513,0.015588,-0.005329
39301,-2.516306,7.266402,-3.497929,-0.021317,0.012524,-0.006795
39316,-2.281674,7.328651,-3.555389,-0.019985,0.011591,-0.006528
39331,-2.365471,7.290344,-3.593697,-0.021051,0.012790,-0.005329
39346,-2.413355,7.201758,-3.576937,-0.028378,0.012257,-0.000400
39361,-2.523489,7.254431,-3.505111,-0.034240,0.015855,0.000266
39376,-2.367865,7.299921,-3.548207,-0.034240,0.015588,0.000933
39391,-2.420538,7.268796,-3.481169,-0.036372,0.017320,0.000133
39406,-2.506729,7.211335,-3.588908,-0.043034,0.013323,0.006795
39421,-2.492364,7.242460,-3.603273,-0.048096,0.017720,0.007861
39436,-2.339135,7.319075,-3.476381,-0.051294,0.016787,0.009992
39451,-2.317587,7.431602,-3.471592,-0.051827,0.018652,0.009859
39466,-2.430115,7.252037,-3.555389,-0.044899,0.016121,0.004530
39481,-2.475605,7.259220,-3.430891,-0.038237,0.015055,0.006129
39496,-2.343923,7.319075,-3.473987,-0.030643,0.013723,0.001199
39511,-2.348712,7.297527,-3.564966,-0.024781,0.013989,-0.001865
39526,-2.415750,7.261614,-3.507505,-0.020384,0.011858,-0.005995
39541,-2.477999,7.223306,-3.493140,-0.017986,0.008260,-0.005596
39556,-2.401384,7.307104,-3.557784,-0.021317,0.010126,-0.000799
39571,-2.353500,7.283162,-3.572149,-0.022783,0.010658,0.000000
39586,-2.403779,7.175422,-3.481169,-0.024381,0.010392,0.000133
39601,-2.547431,7.304709,-3.493140,-0.020118,0.011325,-0.003464
39616,-2.367865,7.280767,-3.519476,-0.020651,0.007328,-0.003464
39631,-2.353500,7.259220,-3.586514,-0.024648,0.011724,-0.003730
39646,-2.432509,7.189787,-3.593697,-0.030243,0.012391,-0.001466
39661,-2.521094,7.261614,-3.591302,-0.036772,0.015455,0.001466
39676,-2.425326,7.235278,-3.665523,-0.042101,0.013323,0.005596
39691,-2.375048,7.223306,-3.519476,-0.045299,0.014522,0.006262
39706,-2.463634,7.230489,-3.596091,-0.045299,0.021983,0.005196
39721,-2.434903,7.232883,-3.471592,-0.044366,0.017453,0.006662
39736,-2.406173,7.323863,-3.567360,-0.047430,0.015988,0.009193
39751,-2.370260,7.331046,-3.418920,-0.044366,0.017853,0.008260
39766,-2.387019,7.278373,-3.579331,-0.038904,0.017853,0.003597
39781,-2.533065,7.220912,-3.452439,-0.037838,0.015188,0.000400
39796,-2.444480,7.283162,-3.462016,-0.040103,0.015988,0.003198
39811,-2.331952,7.311892,-3.603273,-0.038904,0.017320,0.004130
39826,-2.384625,7.256825,-3.560178,-0.033974,0.012790,0.001466
39841,-2.458845,7.235278,-3.560178,-0.029311,0.015455,-0.001066
39856,-2.401384,7.323863,-3.500323,-0.027179,0.015455,-0.004130
39871,-2.358289,7.299921,-3.593697,-0.028911,0.015188,-0.005596
39886,-2.432509,7.199364,-3.579331,-0.029178,0.016387,-0.001066
39901,-2.518700,7.144298,-3.517082,-0.036239,0.008260,0.005196
39916,-2.463634,7.290344,-3.519476,-0.041835,0.013057,0.009992
39931,-2.288857,7.357382,-3.481169,-0.035706,0.011458,0.008527
39946,-2.475605,7.292738,-3.497929,-0.030377,0.017720,0.002798
39961,-2.492364,7.352593,-3.454833,-0.020784,0.013057,-0.002265
39976,-2.413355,7.287950,-3.569755,-0.024381,0.010792,-0.004663
39991,-2.370260,7.228095,-3.552995,-0.028245,0.013989,-0.000533
40006,-2.456451,7.213729,-3.531447,-0.041302,0.017587,0.003730
40021,-2.533065,7.182605,-3.502717,-0.046098,0.015721,0.007994
40036,-2.370260,7.287950,-3.517082,-0.047430,0.017453,0.009193
40051,-2.370260,7.410054,-3.557784,-0.044899,0.017986,0.002531
40066,-2.410961,7.309498,-3.543418,-0.034507,0.012923,-0.000133
40081,-2.487576,7.287950,-3.433285,-0.030377,0.009726,-0.002931
40096,-2.375048,7.304709,-3.524265,-0.026513,0.015721,-0.001865
40111,-2.355894,7.319075,-3.462016,-0.023449,0.010658,-0.004530
40126,-2.379837,7.254431,-3.483563,-0.028245,0.017986,-0.003198
40141,-2.518700,7.232883,-3.560178,-0.036505,0.014256,0.003198
40156,-2.513912,7.283162,-3.505111,-0.038770,0.011191,0.005729
40171,-2.372654,7.316680,-3.610456,-0.037704,0.016920,0.005729
40186,-2.403779,7.268796,-3.569755,-0.037038,0.017320,0.005995
40201,-2.528277,7.228095,-3.433285,-0.037704,0.016521,0.005862
40216,-2.475605,7.311892,-3.507505,-0.042101,0.016920,0.007861
40231,-2.331952,7.287950,-3.488352,-0.039436,0.018919,0.007594
40246,-2.348712,7.328651,-3.517082,-0.037038,0.014256,0.003864
40261,-2.475605,7.268796,-3.466804,-0.029977,0.014789,-0.002531
40276,-2.446874,7.299921,-3.620033,-0.025047,0.015188,-0.000933
40291,-2.355894,7.261614,-3.620033,-0.029444,0.008660,-0.003464
40306,-2.408567,7.283162,-3.464410,-0.031043,0.014922,-0.001599
40321,-2.461239,7.163451,-3.495534,-0.040636,0.014256,0.004530
40336,-2.477999,7.216124,-3.464410,-0.042767,0.016654,0.006795
40351,-2.334347,7.328651,-3.493140,-0.037438,0.014522,0.004130
40366,-2.387019,7.285556,-3.421314,-0.030643,0.011058,0.001732
40381,-2.454057,7.252037,-3.493140,-0.026113,0.018919,-0.003198
40396,-2.394202,7.271191,-3.538630,-0.028511,0.009593,-0.000533
40411,-2.379837,7.256825,-3.435679,-0.035706,0.019319,0.002265
40426,-2.370260,7.218518,-3.591302,-0.034640,0.015455,0.005462
40441,-2.477999,7.254431,-3.552995,-0.041035,0.014789,0.005196
40456,-2.442086,7.216124,-3.493140,-0.043966,0.017720,0.006395
40471,-2.331952,7.280767,-3.476381,-0.042101,0.015588,0.003597
40486,-2.382231,7.343017,-3.454833,-0.043034,0.014789,0.005462
40501,-2.497152,7.287950,-3.538630,-0.038904,0.015322,0.005995
40516,-2.521094,7.283162,-3.483563,-0.040103,0.014922,0.006795
40531,-2.382231,7.309498,-3.442862,-0.042101,0.020518,0.005329
40546,-2.336741,7.311892,-3.502717,-0.037571,0.012524,0.004930
40561,-2.513912,7.261614,-3.574543,-0.031443,0.013456,0.003064
40576,-2.427721,7.297527,-3.507505,-0.023982,0.010525,-0.002531
40591,-2.415750,7.299921,-3.548207,-0.021450,0.013590,0.000000
40606,-2.458845,7.237672,-3.612850,-0.027579,0.015322,-0.001332
40621,-2.379837,7.230489,-3.497929,-0.028645,0.013456,-0.000933
40636,-2.398990,7.343017,-3.588908,-0.027446,0.013723,0.000000
40651,-2.382231,7.285556,-3.493140,-0.034240,0.012391,-0.001998
40666,-2.442086,7.249643,-3.536236,-0.031576,0.011058,0.003464
40681,-2.466028,7.362170,-3.495534,-0.031709,0.014789,0.000400
40696,-2.360683,7.345411,-3.500323,-0.027446,0.009992,-0.000266
40711,-2.444480,7.374141,-3.466804,-0.021717,0.011858,-0.005462
40726,-2.525883,7.220912,-3.485958,-0.021983,0.015188,-0.003198
40741,-2.422932,7.319075,-3.421314,-0.026247,0.013456,-0.002398
40756,-2.410961,7.283162,-3.538630,-0.024781,0.012790,-0.002798
40771,-2.451663,7.199364,-3.521871,-0.030776,0.014789,-0.000133
40786,-2.552219,7.194576,-3.569755,-0.034640,0.014123,0.003064
40801,-2.422932,7.266402,-3.529053,-0.041701,0.016121,0.005462
40816,-2.310405,7.307104,-3.576937,-0.043567,0.015855,0.007061
40831,-2.370260,7.302315,-3.512294,-0.045165,0.014789,0.007594
40846,-2.473210,7.350199,-3.488352,-0.040369,0.014256,0.006262
40861,-2.480393,7.319075,-3.457227,-0.034107,0.014789,0.004263
40876,-2.274492,7.268796,-3.459621,-0.028245,0.016654,-0.002798
40891,-2.379837,7.292738,-3.562572,-0.020518,0.013323,-0.005729
40906,-2.468422,7.225700,-3.454833,-0.021317,0.011058,-0.005329
40921,-2.468422,7.208941,-3.524265,-0.020784,0.011325,-0.004663
40936,-2.370260,7.223306,-3.560178,-0.027446,0.010658,-0.000533
40951,-2.363077,7.259220,-3.497929,-0.029977,0.012923,0.000400
40966,-2.492364,7.194576,-3.598485,-0.034107,0.013590,0.005063
40981,-2.406173,7.244854,-3.591302,-0.035706,0.014922,0.009060
40996,-2.398990,7.316680,-3.536236,-0.034240,0.010658,0.009593
41011,-2.425326,7.271191,-3.531447,-0.030910,0.009193,0.005729
41026,-2.456451,7.280767,-3.481169,-0.025714,0.008660,0.006129
41041,-2.454057,7.323863,-3.428497,-0.017587,0.008527,-0.000666
41056,-2.398990,7.266402,-3.557784,-0.010658,0.006528,-0.003597
41071,-2.370260,7.287950,-3.519476,-0.014922,0.008793,-0.002132
41086,-2.449268,7.242460,-3.531447,-0.015455,0.008926,-0.004796
41101,-2.485181,7.168240,-3.531447,-0.021850,0.008660,-0.003997
41116,-2.384625,7.223306,-3.610456,-0.033574,0.013456,0.001199
41131,-2.377442,7.201758,-3.512294,-0.038237,0.013856,0.000799
41146,-2.449268,7.235278,-3.548207,-0.039570,0.015721,0.005729
41161,-2.456451,7.249643,-3.531447,-0.040902,0.016521,0.005862
41176,-2.346318,7.259220,-3.586514,-0.043966,0.015055,0.005995
41191,-2.355894,7.287950,-3.593697,-0.048230,0.017187,0.006795
41206,-2.501941,7.225700,-3.512294,-0.049029,0.017320,0.007994
41221,-2.516306,7.273585,-3.514688,-0.053159,0.018652,0.009593
41236,-2.432509,7.283162,-3.526659,-0.057156,0.017986,0.009060
41251,-2.379837,7.275979,-3.421314,-0.057423,0.022916,0.011191
41266,-2.458845,7.254431,-3.497929,-0.057156,0.020917,0.008660
41281,-2.466028,7.230489,-3.569755,-0.056890,0.021717,0.010525
41296,-2.427721,7.328651,-3.483563,-0.054225,0.019052,0.011325
41311,-2.315193,7.333440,-3.495534,-0.049429,0.017853,0.007194
41326,-2.422932,7.307104,-3.481169,-0.041035,0.015055,0.004130
41341,-2.516306,7.278373,-3.517082,-0.035839,0.017853,0.003464
41356,-2.372654,7.285556,-3.548207,-0.033841,0.016787,0.003864
41371,-2.358289,7.259220,-3.478775,-0.033308,0.016121,0.003198
41386,-2.446874,7.266402,-3.576937,-0.033708,0.014922,-0.000133
41401,-2.482787,7.213729,-3.493140,-0.035839,0.014522,0.001599
41416,-2.403779,7.302315,-3.497929,-0.035306,0.014655,0.002798
41431,-2.379837,7.335834,-3.464410,-0.033708,0.013057,0.002265
41446,-2.403779,7.232883,-3.533842,-0.032642,0.011724,0.002132
41461,-2.494758,7.232883,-3.497929,-0.029844,0.011858,0.000133
41476,-2.394202,7.287950,-3.524265,-0.027845,0.010525,-0.000933
41491,-2.341529,7.321469,-3.567360,-0.032908,0.016387,0.000533
41506,-2.391808,7.211335,-3.418920,-0.035173,0.013057,0.000266
41521,-2.554613,7.261614,-3.576937,-0.039436,0.014789,0.002665
41536,-2.485181,7.249643,-3.552995,-0.045965,0.016121,0.006795
41551,-2.300828,7.297527,-3.557784,-0.042101,0.016787,0.004130
