T,AX,AY,AZ,GX,GY,GZ
32266,-4.548983,0.936133,-6.222530,-0.024381,0.012391,0.002665
32281,-4.505888,0.916979,-6.248867,-0.022516,0.010925,0.004397
32296,-4.659116,0.826000,-6.184223,-0.037172,-0.001998,0.009193
32311,-4.575319,0.919373,-6.117185,-0.026113,-0.008260,0.008793
32326,-4.441244,0.895431,-6.057330,-0.015588,-0.000799,0.001998
32341,-4.544195,0.852336,-6.004658,-0.022916,0.013456,0.003331
32356,-4.673481,0.926556,-6.040571,-0.012257,0.021317,-0.003064
32371,-4.654328,0.885855,-6.169858,-0.012657,0.010392,-0.000666
32386,-4.627992,0.945710,-6.136339,-0.016654,0.013057,-0.002665
32401,-4.577713,0.866701,-6.150704,-0.018519,0.012391,-0.003730
32416,-4.596867,0.794875,-6.002264,-0.029444,0.006262,0.001998
32431,-4.601655,0.821211,-6.038177,-0.042767,-0.000533,0.009726
32446,-4.558560,0.945710,-6.160281,-0.018253,0.015188,0.007061
32461,-4.474763,0.854730,-6.112397,-0.017320,0.021450,0.013057
32476,-4.623203,0.921768,-6.133945,-0.031443,0.013989,0.016254
32491,-4.661510,0.936133,-6.208165,-0.034773,0.021983,0.008660
32506,-4.541800,0.883460,-6.189011,-0.030910,0.020784,-0.000400
32521,-4.558560,0.861913,-6.047753,-0.046631,0.004263,0.012391
32536,-4.635174,0.900220,-6.086061,-0.027979,0.007061,0.006262
32551,-4.604050,0.840365,-6.057330,-0.011458,0.018652,0.000666
32566,-4.489128,0.790087,-6.040571,-0.025714,0.032775,0.004130
32581,-4.501099,0.816423,-6.028600,-0.038637,0.034773,0.004530
32596,-4.596867,0.864307,-6.117185,-0.022783,0.020384,0.003064
32611,-4.685452,0.758962,-6.129156,-0.017587,0.024515,0.004130
32626,-4.577713,0.766145,-6.136339,-0.033175,0.023315,0.014256
32641,-4.472369,0.818817,-6.143521,-0.047830,0.026380,0.025047
32656,-4.601655,0.871489,-6.169858,-0.040502,0.024381,0.018519
32671,-4.625597,0.809240,-6.110003,-0.026913,0.013456,0.021450
32686,-4.570531,0.919373,-6.184223,-0.014389,0.021051,0.020384
32701,-4.486734,0.916979,-6.294356,-0.022649,0.035040,0.029844
32716,-4.556166,0.871489,-6.373365,-0.044632,0.032508,0.038770
32731,-4.616021,1.134852,-6.481104,-0.044100,0.014655,0.028645
32746,-4.505888,1.106121,-6.359000,-0.027712,0.002665,0.014123
32761,-4.448427,1.039083,-6.256049,-0.024914,-0.017453,0.000799
32776,-4.647145,1.053449,-6.200982,-0.025181,-0.019452,-0.009459
32791,-4.838682,1.065420,-6.232107,-0.020118,-0.008926,-0.027312
32806,-4.738125,0.991199,-6.081272,-0.026113,-0.014389,-0.031309
32821,-4.666299,0.914585,-6.117185,-0.043034,-0.016787,-0.028778
32836,-4.790798,0.943315,-6.088455,-0.046897,-0.027179,-0.028511
32851,-4.860229,0.814029,-5.956774,-0.045299,-0.026646,-0.030910
32866,-4.762067,0.828394,-5.956774,-0.047430,-0.027845,-0.021317
32881,-4.673481,0.778116,-5.877765,-0.055824,-0.021583,-0.012790
32896,-4.649539,0.744597,-5.851429,-0.062352,-0.015588,-0.001466
32911,-4.647145,0.806846,-5.870583,-0.065150,-0.010392,0.003464
32926,-4.532224,0.881066,-5.849035,-0.059554,-0.006129,0.007994
32941,-4.438850,0.883460,-5.801151,-0.053292,0.013323,0.005862
32956,-4.414908,0.866701,-5.916072,-0.051827,0.018119,0.008394
32971,-4.414908,0.900220,-5.983110,-0.046764,0.029044,0.001199
32986,-4.335899,0.907402,-5.925649,-0.034374,0.031576,-0.005462
33001,-4.316746,0.943315,-6.030994,-0.025181,0.046231,-0.009193
33016,-4.395754,0.830788,-6.100426,-0.020251,0.063951,-0.010259
33031,-4.515464,0.869095,-6.119579,-0.012790,0.067548,0.000799
33046,-4.513070,0.780510,-6.133945,-0.011325,0.061819,0.008527
33061,-4.486734,0.926556,-6.205770,-0.021051,0.060354,0.013590
33076,-4.539406,0.950498,-6.275203,-0.032642,0.059554,0.018652
33091,-4.699818,0.914585,-6.433220,-0.029711,0.046897,0.005995
33106,-4.865018,0.969652,-6.272809,-0.015455,0.036239,-0.010525
33121,-4.738125,0.952892,-6.351817,0.000133,0.025580,-0.023449
33136,-4.788404,0.778116,-6.299145,-0.019585,0.010925,-0.011058
33151,-4.944026,0.751779,-6.356606,-0.034374,0.002398,0.007194
33166,-4.970363,0.809240,-6.399701,-0.040636,-0.002665,0.013590
33181,-4.786009,0.794875,-6.200982,-0.038770,-0.005596,0.015855
33196,-4.723760,0.864307,-6.102820,-0.033574,-0.015055,0.010792
33211,-4.857835,0.828394,-5.999869,-0.022649,-0.012790,0.009726
33226,-4.848258,0.816423,-5.978322,-0.028911,-0.014655,0.007461
33241,-4.800375,0.804452,-5.851429,-0.032642,-0.001998,0.011058
33256,-4.575319,0.921768,-5.906496,-0.027712,0.012790,0.010259
33271,-4.556166,0.871489,-6.014235,-0.014522,0.019052,0.009992
33286,-4.548983,0.816423,-6.102820,-0.019718,0.022516,0.013590
33301,-4.321534,0.854730,-5.942409,-0.046897,0.025047,0.028112
33316,-4.319140,0.938527,-6.212953,-0.054492,0.033175,0.029178
33331,-4.357447,1.029507,-6.138733,-0.039436,0.041568,0.014655
33346,-4.333505,0.974440,-6.315904,-0.029844,0.029844,0.003597
33361,-4.333505,0.998382,-6.275203,-0.021450,0.028778,-0.004663
33376,-4.283227,0.967257,-6.277597,-0.016654,0.033574,-0.010525
33391,-4.422091,0.921768,-6.279991,-0.017054,0.030377,-0.011858
33406,-4.675876,0.897826,-6.270414,-0.018519,0.026913,-0.018786
33421,-4.580108,0.814029,-6.272809,-0.015322,0.020518,-0.014256
33436,-4.587290,0.806846,-6.277597,-0.030110,0.003198,0.002398
33451,-4.716577,0.780510,-6.373365,-0.042101,-0.010392,0.013856
33466,-4.845864,0.794875,-6.251261,-0.041701,-0.015988,0.020917
33481,-4.807557,0.845153,-6.081272,-0.043567,-0.010525,0.016387
33496,-4.757279,0.952892,-6.174646,-0.037971,-0.015188,0.008527
33511,-4.845864,0.883460,-6.021417,-0.044499,-0.013590,0.005995
33526,-4.915296,0.919373,-6.076484,-0.036505,-0.023715,0.006395
33541,-4.766856,0.957681,-6.014235,-0.023049,-0.027579,0.005995
33556,-4.606444,0.893037,-5.961562,-0.021051,-0.027979,0.015588
33571,-4.647145,0.957681,-5.868188,-0.026779,-0.024115,0.022116
33586,-4.707000,0.998382,-5.918467,-0.024115,-0.012657,0.009992
33601,-4.584896,1.034295,-5.987898,-0.029444,0.007727,-0.000933
33616,-4.489128,1.065420,-6.030994,-0.037704,0.002665,-0.011191
33631,-4.539406,1.053449,-5.944803,-0.039436,0.006129,-0.019185
33646,-4.632780,0.931344,-6.002264,-0.037571,0.014522,-0.021184
33661,-4.505888,0.972046,-5.887342,-0.039969,0.009326,-0.015721
33676,-4.460398,0.993594,-5.935226,-0.036639,0.013456,-0.007861
33691,-4.455609,0.895431,-6.028600,-0.032242,0.020384,-0.016521
33706,-4.589684,0.806846,-6.071695,-0.043966,0.032375,-0.017587
33721,-4.534618,0.857124,-6.054936,-0.055158,0.041701,-0.017853
33736,-4.448427,0.775721,-6.107608,-0.061953,0.040236,-0.017720
33751,-4.508282,0.818817,-6.057330,-0.054625,0.041701,-0.016254
33766,-4.742914,0.768539,-6.088455,-0.041435,0.041968,-0.015588
33781,-4.709394,0.758962,-6.126762,-0.039037,0.051028,-0.009459
33796,-4.613626,0.826000,-6.102820,-0.035839,0.057156,-0.003198
33811,-4.659116,0.826000,-6.162675,-0.033308,0.051960,-0.004130
33826,-4.747702,0.778116,-6.205770,-0.024914,0.041568,-0.003198
33841,-4.752491,0.818817,-6.105214,-0.028911,0.028245,0.001466
33856,-4.690241,0.806846,-6.229712,-0.038637,0.022116,0.009459
33871,-4.642357,0.799663,-6.253655,-0.034507,0.019185,0.009859
33886,-4.786009,0.790087,-6.289568,-0.036239,0.031043,0.014389
33901,-4.711789,0.811634,-6.234501,-0.033041,0.025714,0.019052
33916,-4.623203,0.857124,-6.361394,-0.043300,0.019452,0.024515
33931,-4.508282,0.967257,-6.323087,-0.032375,0.020651,0.024248
33946,-4.611232,0.921768,-6.246472,-0.022916,0.010392,0.015322
33961,-4.534618,0.943315,-6.186617,-0.021717,0.008926,0.012257
33976,-4.513070,0.986411,-6.131550,-0.023582,-0.001732,0.007328
33991,-4.477157,0.916979,-6.107608,-0.026779,0.010658,0.006662
34006,-4.527435,0.893037,-6.071695,-0.028112,0.014922,0.005462
34021,-4.637568,0.881066,-6.114791,-0.028245,0.009193,-0.002931
34036,-4.453215,1.007959,-6.165069,-0.018253,0.015188,-0.004930
34051,-4.501099,0.876278,-6.138733,-0.006795,0.010392,-0.009193
34066,-4.486734,0.732626,-6.062119,-0.029311,0.001466,-0.002132
34081,-4.836287,0.826000,-6.069301,-0.026513,0.018386,-0.000533
34096,-4.630386,0.921768,-6.145916,0.003464,0.041435,-0.003331
34111,-4.568137,0.763750,-6.244078,-0.005329,0.023715,0.005329
34126,-4.668693,0.756568,-6.289568,-0.036905,-0.007461,0.022250
34141,-4.711789,0.842759,-6.212953,-0.036239,-0.010525,0.023182
34156,-4.637568,0.921768,-6.172252,-0.038504,-0.000266,0.021450
34171,-4.623203,0.907402,-6.138733,-0.034507,-0.006262,0.015188
34186,-4.692635,0.931344,-6.145916,-0.030910,-0.014655,0.010259
34201,-4.788404,0.969652,-6.088455,-0.027712,-0.010925,0.014123
34216,-4.709394,0.888249,-6.042965,-0.031975,-0.005329,0.017587
34231,-4.520253,1.005565,-6.030994,-0.061153,-0.006395,0.025181
34246,-4.582502,1.089362,-6.107608,-0.064084,0.004930,0.015188
34261,-4.565742,1.041478,-5.832275,-0.047164,0.002265,-0.004663
34276,-4.659116,1.096544,-5.978322,-0.036106,-0.004663,-0.017054
34291,-4.592079,0.967257,-5.980716,-0.025314,0.013989,-0.020251
34306,-4.604050,0.847547,-6.064513,-0.031443,0.036239,-0.007461
34321,-4.601655,0.893037,-6.011840,-0.032642,0.026913,0.001865
34336,-4.539406,1.003170,-6.167463,-0.030377,0.016654,-0.001998
34351,-4.472369,0.943315,-6.145916,-0.041435,0.018386,-0.006928
34366,-4.544195,0.926556,-6.074090,-0.047963,0.023982,-0.015188
34381,-4.668693,0.869095,-6.064513,-0.050361,0.033708,-0.028911
34396,-4.625597,0.833182,-5.999869,-0.042501,0.043167,-0.030510
34411,-4.599261,0.876278,-6.124368,-0.024914,0.040103,-0.022783
34426,-4.616021,0.708684,-6.141127,-0.031043,0.034374,-0.007594
34441,-4.704606,0.790087,-6.256049,-0.045432,0.034107,0.003464
34456,-4.733336,0.814029,-6.200982,-0.041302,0.034773,0.003730
34471,-4.537012,0.809240,-6.110003,-0.033441,0.026913,-0.008260
34486,-4.704606,0.845153,-6.241684,-0.026113,0.038637,-0.011858
34501,-4.726154,0.790087,-6.246472,-0.017453,0.053825,-0.002665
34516,-4.604050,0.802058,-6.279991,-0.020518,0.024381,0.009593
34531,-4.525041,0.888249,-6.337452,-0.026247,-0.000666,0.016654
34546,-4.563348,0.964863,-6.368577,-0.024115,-0.002398,0.014256
34561,-4.596867,0.902614,-6.177040,-0.044766,0.009992,0.016387
34576,-4.625597,0.919373,-6.107608,-0.053559,0.020384,-0.001066
34591,-4.616021,1.031901,-6.107608,-0.037571,0.027312,-0.021317
34606,-4.639963,0.900220,-6.174646,-0.021850,0.021983,-0.028378
34621,-4.592079,0.830788,-6.167463,-0.021051,0.003997,-0.013856
34636,-4.606444,0.811634,-6.260838,-0.022916,-0.002931,0.004930
34651,-4.649539,0.802058,-6.196194,-0.017587,-0.003064,0.016254
34666,-4.697423,0.794875,-6.121974,-0.030243,0.005596,0.025980
34681,-4.580108,0.885855,-6.143521,-0.030377,0.007994,0.012524
34696,-4.489128,0.967257,-6.124368,-0.022383,0.008660,0.005596
34711,-4.563348,0.763750,-6.174646,-0.029044,0.002531,0.001865
34726,-4.649539,0.835576,-6.174646,-0.041568,0.006528,0.006528
34741,-4.584896,0.950498,-6.150704,-0.033841,-0.000266,0.003730
34756,-4.544195,0.921768,-6.107608,-0.029444,0.002931,0.002132
34771,-4.596867,0.984017,-6.162675,-0.023182,-0.000133,-0.002665
34786,-4.675876,0.876278,-6.145916,-0.024515,0.000933,-0.005462
34801,-4.678270,0.799663,-6.050148,-0.023982,0.001998,-0.006528
34816,-4.592079,0.816423,-5.975927,-0.028112,0.005596,-0.006262
34831,-4.625597,0.809240,-6.165069,-0.022383,0.014789,-0.001599
34846,-4.718971,0.773327,-6.064513,-0.026779,0.024648,0.009326
34861,-4.620809,0.818817,-6.098032,-0.034640,0.018386,0.019185
34876,-4.596867,0.936133,-6.107608,-0.026513,0.008793,0.016121
34891,-4.510676,0.960075,-6.062119,-0.022649,0.008660,0.006795
34906,-4.592079,0.890643,-6.069301,-0.027712,0.016387,-0.000933
34921,-4.728548,0.955286,-6.069301,-0.018786,0.043034,-0.008127
34936,-4.611232,0.976834,-6.066907,-0.018253,0.036372,-0.012524
34951,-4.575319,0.952892,-6.251261,-0.011724,0.009060,-0.019452
34966,-4.699818,0.826000,-6.356606,-0.033041,0.001599,-0.012923
34981,-4.611232,0.809240,-6.076484,-0.057289,-0.001599,-0.007994
34996,-4.505888,0.902614,-5.892130,-0.060087,0.001199,-0.016121
35011,-4.453215,0.890643,-5.978322,-0.043167,0.025047,-0.029844
35026,-4.402937,0.821211,-6.033388,-0.004663,0.020251,-0.041435
35041,-4.582502,0.804452,-6.019023,-0.067149,0.021317,-0.005862
35056,-4.695029,0.835576,-6.148310,-0.059954,0.028112,0.003597
35071,-4.608838,0.984017,-6.167463,-0.014922,0.014789,0.005596
35086,-4.666299,0.837971,-6.234501,-0.012124,0.013323,0.011591
35101,-4.723760,0.715866,-6.272809,-0.024648,0.013456,0.015988
35116,-4.632780,0.828394,-6.279991,-0.041168,0.012257,0.015588
35131,-4.632780,0.924162,-6.354211,-0.045032,0.009060,0.001998
35146,-4.728548,0.940921,-6.217741,-0.022383,0.003198,-0.014123
35161,-4.831499,0.830788,-6.133945,-0.003464,0.009593,-0.018652
35176,-4.659116,0.780510,-6.155492,-0.009726,0.013456,0.003997
35191,-4.616021,0.804452,-6.210559,-0.031443,0.002132,0.020784
35206,-4.635174,0.902614,-6.189011,-0.039303,-0.006662,0.019985
35221,-4.671087,0.919373,-6.126762,-0.032908,-0.017453,0.008527
35236,-4.601655,1.015141,-6.057330,-0.020917,-0.018919,-0.009593
35251,-4.618415,0.905008,-6.095637,-0.038637,-0.010525,-0.013456
35266,-4.632780,0.775721,-6.062119,-0.065949,-0.008926,-0.002798
35281,-4.661510,0.871489,-5.995081,-0.075942,-0.001599,0.009060
35296,-4.510676,0.967257,-6.014235,-0.047697,-0.014655,0.001865
35311,-4.575319,0.945710,-6.028600,-0.024515,-0.007861,-0.007461
35326,-4.568137,0.756568,-5.971139,-0.030910,0.011858,-0.002665
35341,-4.611232,0.787692,-6.028600,-0.045965,0.020784,0.003597
35356,-4.587290,0.876278,-6.124368,-0.039170,0.018253,0.002132
35371,-4.529830,0.940921,-5.961562,-0.014389,0.019452,-0.009060
35386,-4.592079,0.816423,-6.045359,-0.012124,0.018119,-0.011191
35401,-4.673481,0.699107,-5.940014,-0.052626,0.026247,0.005462
35416,-4.721365,0.861913,-6.095637,-0.063818,0.032775,0.005329
35431,-4.479551,0.988805,-5.971139,-0.032908,0.031043,-0.006662
35446,-4.675876,0.845153,-6.014235,-0.019052,0.035040,-0.009459
35461,-4.774038,0.679953,-6.107608,-0.037704,0.038637,0.003730
35476,-4.793192,0.881066,-6.064513,-0.045165,0.034374,0.011458
35491,-4.618415,0.916979,-6.210559,-0.034907,0.033041,0.004130
35506,-4.673481,0.876278,-6.215347,-0.027312,0.021717,-0.000133
35521,-4.802769,0.797269,-6.284780,-0.036372,0.021184,0.005862
35536,-4.726154,0.840365,-6.208165,-0.045032,0.021051,0.009992
35551,-4.642357,0.931344,-6.181828,-0.041701,0.014256,0.012790
35566,-4.575319,0.964863,-6.246472,-0.027979,0.012790,-0.001066
35581,-4.707000,0.890643,-6.177040,-0.022383,0.014655,-0.004130
35596,-4.704606,0.806846,-6.110003,-0.034507,0.014655,-0.001199
35611,-4.537012,0.861913,-6.145916,-0.052227,0.007727,0.003464
35626,-4.520253,0.931344,-6.143521,-0.042900,0.008127,0.003597
35641,-4.649539,0.912191,-6.071695,-0.024648,0.017720,-0.003864
35656,-4.553771,0.861913,-6.117185,-0.015988,0.020518,-0.005329
35671,-4.568137,0.912191,-6.054936,-0.023182,0.021983,-0.003997
35686,-4.618415,0.876278,-6.169858,-0.035173,0.023848,0.001332
35701,-4.613626,0.849942,-6.133945,-0.040636,0.003198,0.004663
35716,-4.721365,0.809240,-6.145916,-0.035173,0.002798,0.001066
35731,-4.611232,0.835576,-5.999869,-0.031443,0.011325,-0.006795
35746,-4.568137,0.806846,-6.026206,-0.047697,0.019185,0.001865
35761,-4.697423,0.797269,-6.047753,-0.042101,-0.001066,0.001732
35776,-4.695029,0.826000,-6.050148,-0.028112,-0.005596,-0.000666
35791,-4.630386,0.763750,-6.086061,-0.032775,0.002398,0.006795
35806,-4.589684,0.816423,-5.975927,-0.048629,0.019452,0.016387
35821,-4.704606,0.840365,-6.057330,-0.050495,0.025714,0.018652
35836,-4.661510,0.972046,-6.045359,-0.043700,0.012391,0.017054
35851,-4.584896,0.979228,-6.129156,-0.030243,0.012657,0.011058
35866,-4.568137,0.878672,-6.138733,-0.027979,0.009859,0.009193
35881,-4.666299,0.837971,-6.071695,-0.042234,0.012124,0.014522
35896,-4.783615,0.919373,-6.129156,-0.036372,0.017453,0.009459
35911,-4.639963,0.974440,-6.078878,-0.027845,0.019319,0.000266
35926,-4.618415,0.928950,-6.210559,-0.019052,0.024515,-0.001332
35941,-4.656722,0.816423,-6.093243,-0.031309,0.025181,0.007061
35956,-4.680664,0.890643,-6.227318,-0.042501,0.021983,0.010525
35971,-4.659116,0.888249,-6.081272,-0.041302,0.008793,0.006395
35986,-4.563348,0.902614,-6.177040,-0.029844,0.007194,0.001066
36001,-4.627992,0.871489,-6.112397,-0.033974,0.023982,0.010658
36016,-4.685452,0.854730,-6.155492,-0.037038,0.017720,0.016920
36031,-4.563348,1.034295,-6.241684,-0.035839,0.010259,0.011991
36046,-4.508282,1.072602,-6.222530,-0.027579,0.007461,-0.002265
36061,-4.539406,0.878672,-6.141127,-0.032109,0.003064,-0.006528
36076,-4.692635,0.873884,-6.143521,-0.048763,0.002798,-0.005196
36091,-4.711789,0.919373,-6.119579,-0.046498,0.011724,-0.005995
36106,-4.608838,1.005565,-6.038177,-0.036505,0.014522,-0.005729
36121,-4.661510,0.909797,-6.088455,-0.028645,0.019452,-0.007328
36136,-4.757279,0.888249,-6.098032,-0.028778,0.010392,-0.007727
36151,-4.695029,0.849942,-6.035782,-0.039436,0.007727,-0.010525
36166,-4.721365,0.821211,-6.062119,-0.056757,0.011325,-0.007061
36181,-4.642357,0.881066,-5.999869,-0.050495,0.009193,-0.011724
36196,-4.752491,0.991199,-5.983110,-0.027446,0.006262,-0.019585
36211,-4.867412,0.768539,-6.081272,-0.027579,0.018519,-0.027446
36226,-4.666299,0.981623,-6.047753,-0.015721,0.023715,-0.031176
36241,-4.611232,0.806846,-6.026206,-0.042501,0.029711,-0.016920
36256,-4.726154,0.778116,-6.095637,-0.039969,0.019718,-0.009726
36271,-4.647145,0.869095,-6.016629,-0.042234,0.011724,-0.001066
36286,-4.570531,0.933739,-6.107608,-0.030243,0.020784,-0.003730
36301,-4.508282,0.804452,-6.114791,-0.036106,0.024381,0.003331
36316,-4.656722,0.854730,-6.133945,-0.031043,0.033308,-0.001998
36331,-4.558560,0.881066,-6.028600,-0.029977,0.030776,-0.005462
36346,-4.479551,0.847547,-6.038177,-0.038637,0.022250,-0.008527
36361,-4.572925,0.816423,-6.150704,-0.040502,0.035440,-0.010792
36376,-4.620809,0.828394,-6.196194,-0.021850,0.043833,-0.010792
36391,-4.654328,0.739808,-6.205770,-0.026646,0.028511,-0.002398
36406,-4.469975,0.756568,-6.244078,-0.044100,0.017853,0.012391
36421,-4.565742,0.794875,-6.045359,-0.038371,0.017587,0.011858
36436,-4.723760,0.907402,-6.184223,-0.023982,0.043167,0.012790
36451,-4.740520,0.804452,-6.189011,0.001998,0.038637,0.003997
36466,-4.613626,0.746991,-6.277597,-0.012524,0.028378,0.018786
36481,-4.625597,0.840365,-6.378153,-0.040103,0.018519,0.029711
36496,-4.714183,0.912191,-6.167463,-0.043700,-0.002132,0.018919
36511,-4.793192,0.984017,-6.165069,-0.037704,-0.004130,0.003464
36526,-4.695029,0.952892,-6.126762,-0.030910,0.008527,-0.005995
36541,-4.601655,0.881066,-6.095637,-0.027446,0.002531,-0.000133
36556,-4.704606,0.823605,-6.141127,-0.043700,-0.004796,0.013989
36571,-4.726154,0.876278,-6.196194,-0.053426,-0.004663,0.019185
36586,-4.656722,1.022324,-6.064513,-0.051694,0.006129,0.013456
36601,-4.510676,1.005565,-5.892130,-0.042900,0.009726,-0.000400
36616,-4.529830,1.007959,-6.110003,-0.031043,0.015588,-0.009726
36631,-4.666299,0.881066,-6.098032,-0.026513,0.017054,-0.014522
36646,-4.498705,0.914585,-6.119579,-0.038104,0.018519,-0.009859
36661,-4.410120,0.948104,-6.095637,-0.048629,0.013057,-0.011191
36676,-4.647145,0.893037,-6.066907,-0.046364,0.005329,-0.021051
36691,-4.738125,0.869095,-5.975927,-0.053692,0.017453,-0.023848
36706,-4.654328,0.840365,-6.030994,-0.046231,0.027179,-0.021051
36721,-4.450821,1.022324,-6.174646,-0.026779,0.030910,-0.019718
36736,-4.697423,0.869095,-6.102820,-0.044366,0.044766,-0.014922
36751,-4.805163,0.866701,-6.217741,-0.019452,0.047830,-0.018119
36766,-4.733336,0.849942,-6.165069,-0.035306,0.035972,-0.008394
36781,-4.659116,0.916979,-6.160281,-0.038371,0.029178,-0.007461
36796,-4.726154,0.861913,-6.162675,-0.029178,0.021983,-0.007727
36811,-4.826711,0.682347,-6.160281,-0.030910,0.030377,-0.005596
36826,-4.666299,0.787692,-6.177040,-0.040502,0.016121,0.006928
36841,-4.675876,0.869095,-6.244078,-0.031842,0.009459,0.005995
36856,-4.606444,0.895431,-6.186617,-0.032508,0.017320,0.010259
36871,-4.635174,0.823605,-6.212953,-0.030243,0.017986,0.007594
36886,-4.666299,0.881066,-6.155492,-0.030243,0.020784,0.000933
36901,-4.582502,1.003170,-6.284780,-0.024515,0.014655,0.001998
36916,-4.563348,0.871489,-6.177040,-0.016920,-0.005462,-0.000933
36931,-4.671087,0.823605,-6.248867,-0.025181,-0.005329,0.000000
36946,-4.642357,0.773327,-6.205770,-0.042900,-0.007328,0.007861
36961,-4.548983,0.936133,-6.177040,-0.049029,-0.001199,0.008793
36976,-4.582502,0.984017,-6.095637,-0.027979,0.009593,-0.004130
36991,-4.659116,0.818817,-6.105214,-0.024914,0.005329,-0.006395
37006,-4.690241,0.842759,-6.052542,-0.024381,0.002798,-0.003997
37021,-4.575319,0.890643,-6.076484,-0.042234,-0.000400,0.004930
37036,-4.553771,0.883460,-6.004658,-0.041168,0.003464,0.002798
37051,-4.683058,0.943315,-6.112397,-0.023582,0.005462,-0.006262
37066,-4.726154,0.821211,-5.949591,-0.016521,0.011991,-0.009992
37081,-4.659116,0.735020,-6.153098,-0.023715,0.008127,-0.005329
37096,-4.594473,0.778116,-6.059724,-0.034240,0.008260,0.002798
37111,-4.728548,0.744597,-6.196194,-0.033308,0.012391,0.010792
37126,-4.795586,0.847547,-6.200982,-0.022250,0.003331,0.008527
37141,-4.618415,0.809240,-6.268020,-0.018386,-0.002265,0.006662
37156,-4.558560,0.833182,-6.189011,-0.030510,-0.003064,0.012524
37171,-4.635174,0.816423,-6.117185,-0.033841,-0.002798,0.016654
37186,-4.695029,0.849942,-6.110003,-0.034640,-0.004263,0.019718
37201,-4.565742,0.924162,-6.119579,-0.031709,-0.002665,0.018253
37216,-4.604050,0.948104,-6.126762,-0.025847,-0.000533,0.015322
37231,-4.596867,0.885855,-6.141127,-0.023982,0.001998,0.010126
37246,-4.721365,0.921768,-6.131550,-0.019985,0.000533,0.000266
37261,-4.592079,0.943315,-6.014235,-0.026646,-0.000266,-0.002531
37276,-4.651934,0.881066,-5.954380,-0.026113,0.003864,-0.003997
37291,-4.735731,0.799663,-6.021417,-0.028511,0.005063,-0.008127
37306,-4.771644,0.797269,-6.064513,-0.034240,0.005063,0.004530
37321,-4.606444,0.823605,-6.045359,-0.039836,0.003464,0.016787
37336,-4.513070,0.916979,-6.047753,-0.044100,0.007727,0.021583
37351,-4.668693,0.969652,-6.035782,-0.037305,0.019585,0.012391
37366,-4.680664,0.924162,-6.078878,-0.031443,0.027579,-0.000933
37381,-4.608838,0.857124,-6.062119,-0.032375,0.031709,-0.006795
37396,-4.570531,0.897826,-6.069301,-0.039170,0.025181,-0.004930
37411,-4.608838,0.811634,-6.121974,-0.037971,0.019585,0.000933
37426,-4.721365,0.830788,-6.071695,-0.038770,0.022783,0.005729
37441,-4.735731,0.902614,-6.150704,-0.037971,0.026513,0.001998
37456,-4.613626,0.909797,-6.143521,-0.034507,0.023582,-0.004663
37471,-4.730942,0.885855,-6.220136,-0.041568,0.018786,-0.003730
37486,-4.740520,0.909797,-6.220136,-0.034374,0.008926,-0.008926
37501,-4.778827,0.773327,-6.169858,-0.030110,0.009326,-0.008127
37516,-4.730942,0.845153,-6.114791,-0.032375,0.006395,0.002398
37531,-4.668693,0.782904,-6.086061,-0.036505,0.009459,0.009992
37546,-4.766856,0.857124,-6.172252,-0.029844,0.007594,0.008926
37561,-4.647145,0.902614,-6.136339,-0.027446,0.005862,0.009593
37576,-4.608838,0.928950,-5.999869,-0.022250,0.006795,0.003997
37591,-4.515464,0.833182,-6.112397,-0.025847,0.005462,0.006262
37606,-4.699818,0.835576,-6.045359,-0.038504,0.005063,0.004796
37621,-4.620809,0.943315,-5.975927,-0.045698,0.013190,0.004130
37636,-4.496311,0.916979,-6.047753,-0.049029,0.012657,-0.004530
37651,-4.601655,0.888249,-6.030994,-0.050761,0.015188,-0.001865
37666,-4.733336,0.933739,-6.069301,-0.032242,0.023449,-0.004663
37681,-4.711789,0.835576,-5.995081,-0.015322,0.031709,-0.006528
37696,-4.613626,0.840365,-6.045359,-0.026913,0.033574,0.001332
37711,-4.620809,0.837971,-6.057330,-0.037571,0.032508,0.005196
37726,-4.649539,0.797269,-6.100426,-0.041302,0.027845,0.008394
37741,-4.735731,0.900220,-6.093243,-0.032775,0.019052,-0.002931
37756,-4.627992,0.907402,-6.071695,-0.032908,0.018386,-0.000799
37771,-4.647145,0.897826,-6.081272,-0.025314,0.023049,-0.004130
37786,-4.829105,0.790087,-6.107608,-0.026113,0.036239,-0.004530
37801,-4.738125,0.785298,-6.150704,-0.038504,0.037971,-0.006262
37816,-4.620809,0.778116,-6.136339,-0.059954,0.031709,0.007594
37831,-4.551377,0.948104,-6.222530,-0.059554,0.026113,0.007061
37846,-4.738125,0.907402,-6.086061,-0.041568,0.025314,-0.006928
37861,-4.695029,0.881066,-6.126762,-0.032375,0.025847,-0.009859
37876,-4.630386,0.907402,-6.157887,-0.022649,0.010259,-0.003864
37891,-4.642357,0.854730,-6.110003,-0.025980,0.018253,-0.003331
37906,-4.786009,0.780510,-6.198588,-0.029178,0.028112,0.004930
37921,-4.697423,0.780510,-6.208165,-0.038770,0.027179,0.009726
37936,-4.606444,0.897826,-6.390124,-0.036639,0.022516,0.008793
37951,-4.496311,0.952892,-6.165069,-0.024781,0.012124,0.005196
37966,-4.627992,0.787692,-6.107608,-0.024515,-0.013456,0.002531
