T,AX,AY,AZ,GX,GY,GZ
34681,-4.673481,1.795651,-5.865794,-0.053159,0.014922,0.018786
34696,-4.699818,1.752556,-5.853823,-0.045432,0.014256,0.013456
34711,-4.786009,1.750161,-5.908890,-0.050761,0.017320,0.019718
34726,-4.831499,1.692701,-5.997475,-0.068747,0.011724,0.029178
34741,-4.738125,1.704672,-5.884948,-0.067415,-0.002531,0.029444
34756,-4.757279,1.699883,-5.851429,-0.071412,0.009859,0.031443
34771,-4.929661,1.719037,-5.827487,-0.073277,0.007328,0.032508
34786,-4.769250,1.939303,-5.920861,-0.058089,0.010792,0.022116
34801,-4.666299,1.877054,-5.920861,-0.043567,-0.005729,0.007594
34816,-4.582502,1.960851,-5.868188,-0.019985,0.003864,-0.008660
34831,-4.910508,1.833959,-5.853823,-0.028378,0.033308,-0.002531
34846,-4.874595,1.798045,-5.846641,-0.022649,0.017187,-0.001599
34861,-4.690241,1.745373,-6.040571,-0.049429,-0.003597,0.015055
34876,-4.750096,1.853112,-5.973533,-0.051294,0.000400,0.019718
34891,-4.702212,1.776498,-5.947197,-0.027179,0.007594,0.003331
34906,-4.757279,1.812411,-5.904101,-0.026646,0.026779,-0.002665
34921,-4.754885,1.838747,-5.784391,-0.007861,0.012790,-0.015988
34936,-4.663905,1.771709,-5.789180,-0.009459,0.014922,-0.017054
34951,-4.891354,1.714248,-5.949591,0.001865,0.001066,-0.033708
34966,-4.750096,1.769315,-5.844246,0.001599,0.012257,-0.034507
34981,-4.728548,1.757344,-5.956774,-0.006795,0.011724,-0.028778
34996,-4.673481,1.807622,-5.985504,-0.010792,0.006395,-0.020384
35011,-4.819528,1.781286,-5.899313,-0.012524,0.011591,-0.022516
35026,-4.817134,1.731008,-5.875371,-0.013057,0.010259,-0.016254
35041,-4.752491,1.690306,-5.971139,-0.023449,0.020518,-0.005729
35056,-4.673481,1.723825,-5.894525,-0.032775,0.019052,0.005063
35071,-4.829105,1.683124,-5.956774,-0.036106,0.019052,0.007328
35086,-4.795586,1.762132,-5.861006,-0.029044,0.015721,0.000799
35101,-4.663905,1.731008,-5.906496,-0.029711,0.021317,-0.001332
35116,-4.704606,1.723825,-5.868188,-0.024914,0.011458,-0.003864
35131,-4.797980,1.716643,-5.928043,-0.027712,0.010259,-0.003597
35146,-4.805163,1.702277,-5.868188,-0.028645,0.010792,0.001332
35161,-4.728548,1.817199,-5.959168,-0.029977,0.005729,-0.006662
35176,-4.632780,1.757344,-5.829881,-0.019985,0.016387,-0.013590
35191,-4.881777,1.628057,-5.940014,-0.027579,0.010259,-0.008394
35206,-4.838682,1.649605,-5.889736,-0.038504,0.007328,-0.001865
35221,-4.714183,1.711854,-5.777209,-0.043966,0.015588,0.005063
35236,-4.721365,1.778892,-5.839458,-0.043700,0.011591,0.006795
35251,-4.790798,1.790863,-5.853823,-0.047031,0.017986,0.012124
35266,-4.771644,1.879448,-5.865794,-0.038770,0.016254,0.002132
35281,-4.745308,1.824382,-5.865794,-0.034773,0.015721,0.003464
35296,-4.742914,1.728614,-5.956774,-0.031176,0.017986,-0.002931
35311,-4.750096,1.661576,-5.868188,-0.031176,0.021583,0.002265
35326,-4.812346,1.709460,-5.858612,-0.040103,0.023982,0.010126
35341,-4.714183,1.731008,-5.906496,-0.035173,0.014789,0.005862
35356,-4.709394,1.742979,-5.892130,-0.035972,0.017587,0.003198
35371,-4.838682,1.783680,-5.863400,-0.034507,0.015588,0.002398
35386,-4.795586,1.697489,-5.892130,-0.031709,0.015455,0.005196
35401,-4.759673,1.771709,-5.913678,-0.027179,0.014123,0.003597
35416,-4.728548,1.946486,-6.007052,-0.027046,0.028911,-0.000933
35431,-4.750096,1.620875,-5.827487,-0.015055,0.010658,-0.011724
35446,-4.869806,1.620875,-5.937620,-0.029311,0.021983,0.003198
35461,-4.797980,1.764527,-5.908890,-0.032375,0.021850,0.008926
35476,-4.714183,1.728614,-5.940014,-0.033041,0.023982,0.005196
35491,-4.762067,1.680730,-5.896919,-0.043966,0.021983,0.015455
35506,-4.905719,1.690306,-5.853823,-0.050761,0.025181,0.019185
35521,-4.723760,1.798045,-5.887342,-0.053825,0.026380,0.019452
35536,-4.606444,1.805228,-5.916072,-0.056357,0.025714,0.019718
35551,-4.759673,1.833959,-5.944803,-0.048896,0.029844,0.014256
35566,-4.809951,1.790863,-5.882554,-0.046764,0.026513,0.015721
35581,-4.726154,1.786074,-5.928043,-0.042767,0.025181,0.013456
35596,-4.596867,1.812411,-5.853823,-0.024914,0.018253,-0.003730
35611,-4.740520,1.711854,-5.849035,-0.020251,0.016387,-0.012257
35626,-4.838682,1.711854,-5.837064,-0.018919,0.010392,-0.015855
35641,-4.802769,1.616086,-5.853823,-0.017453,0.002798,-0.020384
35656,-4.654328,1.678335,-5.899313,-0.021717,0.012257,-0.020917
35671,-4.802769,1.649605,-5.889736,-0.032508,0.010126,-0.012524
35686,-4.800375,1.649605,-5.951985,-0.038371,0.006262,-0.005196
35701,-4.781221,1.817199,-5.889736,-0.045299,0.009193,-0.002798
35716,-4.728548,1.920150,-5.935226,-0.033041,0.004530,-0.010126
35731,-4.699818,1.716643,-5.904101,-0.039703,0.012790,0.001865
35746,-4.805163,1.584962,-5.880159,-0.046631,0.008260,0.008527
35761,-4.747702,1.632846,-5.913678,-0.062485,0.018652,0.024648
35776,-4.637568,1.781286,-5.863400,-0.063818,0.014922,0.023582
35791,-4.704606,1.829170,-5.829881,-0.064750,0.020251,0.026247
35806,-4.896142,1.747767,-5.937620,-0.051694,0.013989,0.014256
35821,-4.766856,1.786074,-5.844246,-0.041435,0.010925,0.006528
35836,-4.769250,1.810017,-5.923255,-0.034773,0.009326,-0.003997
35851,-4.752491,1.845930,-5.863400,-0.027579,0.009193,-0.009060
35866,-4.745308,1.821988,-5.911284,-0.022516,0.010925,-0.017587
35881,-4.783615,1.695095,-5.853823,-0.022116,0.012657,-0.015721
35896,-4.718971,1.740585,-5.918467,-0.031842,0.012257,-0.003864
35911,-4.668693,1.673547,-5.906496,-0.037571,0.016254,0.003864
35926,-4.795586,1.721431,-5.846641,-0.049828,0.018919,0.016920
35941,-4.797980,1.726219,-5.817910,-0.054225,0.020384,0.021850
35956,-4.709394,1.872266,-5.774815,-0.052493,0.016787,0.022649
35971,-4.673481,1.908179,-5.887342,-0.038104,0.015455,0.010126
35986,-4.826711,1.704672,-5.870583,-0.035972,0.021317,0.005063
36001,-4.790798,1.707066,-5.889736,-0.027312,0.008127,-0.002931
36016,-4.771644,1.685518,-5.940014,-0.032508,0.018386,0.000000
36031,-4.632780,1.769315,-5.882554,-0.032642,0.009326,0.000666
36046,-4.869806,1.747767,-5.935226,-0.030243,0.004263,-0.005329
36061,-4.836287,1.778892,-5.884948,-0.035173,0.008127,-0.004397
36076,-4.690241,1.795651,-5.837064,-0.036639,0.010925,-0.003864
36091,-4.692635,1.838747,-5.923255,-0.032375,0.004663,-0.013057
36106,-4.764462,1.742979,-5.884948,-0.031842,0.013723,-0.007727
36121,-4.814740,1.752556,-5.894525,-0.037971,0.014655,-0.004796
36136,-4.754885,1.769315,-5.916072,-0.039303,0.015055,0.001865
36151,-4.685452,1.788469,-5.796362,-0.037438,0.012657,0.002798
36166,-4.812346,1.721431,-5.911284,-0.040103,0.014789,0.004930
36181,-4.778827,1.843535,-5.801151,-0.031709,0.013057,-0.004663
36196,-4.728548,1.731008,-5.865794,-0.028511,0.013856,-0.004796
36211,-4.695029,1.733402,-5.906496,-0.028245,0.010259,-0.001865
36226,-4.805163,1.783680,-5.971139,-0.033574,0.015988,-0.003064
36241,-4.826711,1.778892,-5.920861,-0.029711,0.009992,-0.006928
36256,-4.663905,1.752556,-5.884948,-0.028511,0.008260,-0.008127
36271,-4.711789,1.728614,-5.841852,-0.029711,0.006395,-0.009859
36286,-4.812346,1.738190,-5.801151,-0.036372,0.012524,-0.009992
36301,-5.422867,1.572991,-5.559336,-0.067149,-0.014655,-0.023715
36316,-4.599261,1.922544,-5.683835,-0.048896,-0.032508,-0.008394
36331,-4.707000,1.762132,-5.913678,-0.050761,0.031842,0.003198
36346,-4.673481,1.733402,-5.956774,-0.033041,-0.000933,-0.006528
36361,-4.821922,1.817199,-5.851429,-0.038104,0.020251,0.000266
36376,-4.692635,1.805228,-5.875371,-0.030910,0.019185,0.000000
36391,-4.666299,1.766921,-5.817910,-0.036106,0.018386,0.004796
36406,-4.752491,1.702277,-5.889736,-0.036505,0.019185,0.004263
36421,-4.790798,1.759738,-5.908890,-0.035173,0.021450,0.006795
36436,-4.781221,1.867477,-5.793968,-0.026113,0.009060,-0.002398
36451,-4.735731,1.865083,-5.777209,-0.015455,0.011991,-0.012790
36466,-4.766856,1.766921,-5.911284,-0.009726,0.010658,-0.016787
36481,-4.805163,1.716643,-5.978322,-0.018386,0.014256,-0.008660
36496,-4.711789,1.707066,-5.944803,-0.019851,0.018652,-0.005063
36511,-4.663905,1.754950,-5.858612,-0.029711,0.019985,0.001066
36526,-4.733336,1.697489,-5.930438,-0.035972,0.014789,0.008260
36541,-4.824317,1.707066,-6.078878,-0.034507,0.021184,0.006662
36556,-4.778827,1.678335,-5.932832,-0.033841,0.018519,0.008527
36571,-4.735731,1.750161,-5.796362,-0.037305,0.011591,0.005196
36586,-4.790798,1.814805,-5.837064,-0.033175,0.013856,-0.000799
36601,-4.788404,1.661576,-5.916072,-0.027446,0.010259,-0.004263
36616,-4.728548,1.704672,-5.920861,-0.029711,0.010259,-0.006129
36631,-4.711789,1.726219,-5.961562,-0.029577,0.010925,-0.005729
36646,-4.673481,1.697489,-5.846641,-0.040369,0.013323,0.003064
36661,-4.824317,1.714248,-5.920861,-0.045032,0.013723,0.010658
36676,-4.795586,1.798045,-5.894525,-0.044100,0.012257,0.010525
36691,-4.659116,1.860295,-5.918467,-0.037438,0.018652,0.009193
36706,-4.709394,1.752556,-5.904101,-0.037438,0.022116,0.007328
36721,-4.876989,1.719037,-5.839458,-0.033974,0.020917,0.010126
36736,-4.762067,1.723825,-5.825093,-0.034240,0.025181,0.012790
36751,-4.675876,1.821988,-5.868188,-0.033175,0.020651,0.009060
36766,-4.704606,1.781286,-5.832275,-0.037172,0.029178,0.012790
36781,-4.805163,1.719037,-5.722142,-0.023182,0.003997,-0.002931
36796,-4.843470,1.810017,-5.971139,-0.028911,0.011458,-0.004796
36811,-4.723760,1.697489,-5.884948,-0.015455,0.007727,-0.016920
36826,-4.678270,1.747767,-5.889736,-0.023182,0.006662,-0.008660
36841,-4.908113,1.601721,-5.832275,-0.033041,0.012923,0.002132
36856,-4.721365,1.786074,-5.884948,-0.033175,0.009726,0.003597
36871,-4.750096,1.831564,-5.947197,-0.040103,0.018519,0.006795
36886,-4.707000,1.862689,-5.863400,-0.029311,0.011191,0.000266
36901,-4.831499,1.766921,-5.908890,-0.029844,0.017986,-0.001466
36916,-4.831499,1.647211,-5.908890,-0.030243,0.010925,-0.001066
36931,-4.668693,1.735796,-5.975927,-0.039037,0.017587,0.009859
36946,-4.728548,1.793257,-5.937620,-0.036639,0.015322,0.005729
36961,-4.793192,1.776498,-5.925649,-0.034240,0.023182,0.003730
36976,-4.831499,1.790863,-5.839458,-0.028245,0.017187,-0.001865
36991,-4.663905,1.742979,-5.801151,-0.020784,0.013723,-0.006129
37006,-4.668693,1.726219,-5.880159,-0.020784,0.015455,-0.007727
37021,-4.805163,1.745373,-5.803545,-0.024515,0.011991,-0.009459
37036,-4.886566,1.675941,-5.925649,-0.028511,0.011191,-0.005063
37051,-4.754885,1.742979,-5.872977,-0.024781,0.009726,-0.009726
37066,-4.678270,1.709460,-5.911284,-0.027845,0.008527,-0.009992
37081,-4.757279,1.721431,-5.861006,-0.026646,0.009992,-0.009459
37096,-4.805163,1.769315,-5.942409,-0.023315,0.010525,-0.009593
37111,-4.697423,1.774103,-5.892130,-0.027312,0.013456,-0.008260
37126,-4.685452,1.752556,-5.853823,-0.030910,0.017054,-0.000533
37141,-4.762067,1.666364,-5.875371,-0.035972,0.020251,0.004263
37156,-4.833893,1.716643,-5.959168,-0.034907,0.020251,0.008660
37171,-4.690241,1.869871,-5.846641,-0.037038,0.021717,0.010392
37186,-4.738125,1.750161,-5.940014,-0.024381,0.016654,-0.000933
37201,-4.738125,1.651999,-5.832275,-0.035706,0.022649,0.008793
37216,-4.867412,1.685518,-5.865794,-0.027979,0.013856,-0.001466
37231,-4.776433,1.771709,-5.916072,-0.033708,0.016521,0.003464
37246,-4.723760,1.742979,-5.805939,-0.030510,0.012524,-0.002132
37261,-4.750096,1.735796,-5.829881,-0.031176,0.007727,-0.008260
37276,-4.869806,1.704672,-5.839458,-0.032775,0.011325,-0.005862
37291,-4.659116,1.793257,-5.884948,-0.031975,0.010259,0.000133
37306,-4.783615,1.692701,-5.870583,-0.032375,0.014922,-0.000666
37321,-4.714183,1.798045,-5.875371,-0.029444,0.017587,0.000799
37336,-4.668693,1.764527,-5.822699,-0.039969,0.026646,0.007328
37351,-4.704606,1.783680,-5.937620,-0.019185,0.013456,-0.005995
37366,-4.733336,1.663970,-5.892130,-0.023848,0.029577,-0.000266
37381,-4.848258,1.683124,-5.906496,-0.028778,0.021983,0.000666
37396,-4.671087,1.647211,-5.880159,-0.034907,0.021850,0.007727
37411,-4.709394,1.673547,-5.904101,-0.036905,0.021717,0.007061
37426,-4.812346,1.709460,-5.904101,-0.035839,0.016521,0.009193
37441,-4.826711,1.788469,-5.923255,-0.033841,0.019452,0.008260
37456,-4.699818,1.802834,-5.980716,-0.028645,0.015588,0.004263
37471,-4.699818,1.740585,-5.959168,-0.029844,0.013590,0.003730
37486,-4.781221,1.721431,-5.894525,-0.027712,0.017187,0.002531
37501,-4.802769,1.814805,-5.887342,-0.026513,0.018919,0.000533
37516,-4.714183,1.663970,-5.882554,-0.019452,0.005995,-0.001732
37531,-4.726154,1.776498,-5.971139,-0.030510,0.022649,0.007994
37546,-4.704606,1.723825,-5.882554,-0.021717,0.017054,0.000933
37561,-4.831499,1.678335,-5.868188,-0.023449,0.020651,0.004663
37576,-4.771644,1.726219,-5.899313,-0.025580,0.019985,0.003864
37591,-4.690241,1.771709,-5.841852,-0.020784,0.021850,0.000666
37606,-4.733336,1.656788,-5.889736,-0.014922,0.015588,-0.008527
37621,-4.783615,1.635240,-5.870583,-0.017587,0.013190,-0.005329
37636,-4.874595,1.563414,-5.853823,-0.030377,0.014922,0.002931
37651,-4.718971,1.719037,-5.896919,-0.034374,0.019319,0.002798
37666,-4.781221,1.735796,-5.856217,-0.025714,0.011325,-0.011325
37681,-4.879383,1.678335,-5.760449,-0.030510,0.008394,-0.003597
37696,-4.695029,1.807622,-5.937620,-0.032508,0.013190,-0.004663
37711,-4.683058,1.826776,-5.849035,-0.017853,0.005329,-0.015188
37726,-4.690241,1.680730,-6.062119,-0.028378,0.018386,-0.003597
37741,-4.831499,1.702277,-5.861006,-0.019718,0.007328,-0.011058
37756,-4.762067,1.647211,-5.904101,-0.031176,0.019319,-0.000799
37771,-4.637568,1.683124,-5.908890,-0.033441,0.010525,0.006795
37786,-4.786009,1.740585,-5.853823,-0.036505,0.017986,0.003331
37801,-4.807557,1.695095,-5.887342,-0.033041,0.013057,0.002665
37816,-4.757279,1.716643,-5.920861,-0.030510,0.015588,0.002531
37831,-4.635174,1.776498,-5.944803,-0.029044,0.017587,0.000666
37846,-4.723760,1.733402,-5.920861,-0.025580,0.022383,0.000400
37861,-4.855441,1.702277,-5.916072,-0.028645,0.010392,0.002398
37876,-4.807557,1.651999,-5.925649,-0.035440,0.016387,0.005329
37891,-4.747702,1.656788,-5.940014,-0.037038,0.017320,0.006129
37906,-4.764462,1.673547,-5.872977,-0.037571,0.007594,-0.000799
37921,-4.774038,1.702277,-5.863400,-0.037838,0.010259,0.002398
37936,-4.778827,1.711854,-5.841852,-0.040103,0.007861,0.003730
37951,-4.666299,1.742979,-5.779603,-0.042634,0.012524,0.003198
37966,-4.709394,1.774103,-5.820304,-0.034507,0.013723,-0.004263
37981,-4.812346,1.695095,-5.975927,-0.036239,0.013323,0.001466
37996,-4.723760,1.733402,-5.925649,-0.028645,0.012657,-0.001466
38011,-4.692635,1.719037,-5.911284,-0.029844,0.012257,-0.005063
38026,-4.692635,1.680730,-5.858612,-0.028911,0.013456,-0.004663
38041,-4.788404,1.668759,-5.935226,-0.030243,0.011458,-0.000266
38056,-4.797980,1.738190,-5.954380,-0.031309,0.019319,0.002132
38071,-4.733336,1.762132,-5.884948,-0.028378,0.015588,-0.001066
38086,-4.697423,1.692701,-5.853823,-0.030643,0.015588,0.004663
38101,-4.802769,1.647211,-5.803545,-0.035839,0.019452,0.004397
38116,-4.723760,1.668759,-5.875371,-0.036772,0.015322,0.003198
38131,-4.757279,1.666364,-5.801151,-0.044366,0.019052,0.004663
38146,-4.695029,1.764527,-5.805939,-0.041701,0.013989,0.003464
38161,-4.790798,1.723825,-5.911284,-0.036372,0.012657,0.006129
38176,-4.817134,1.733402,-5.861006,-0.034773,0.013057,0.000133
38191,-4.726154,1.812411,-5.872977,-0.035040,0.019718,0.005596
38206,-4.625597,1.764527,-5.755661,-0.029844,0.013856,0.000133
38221,-4.805163,1.711854,-5.956774,-0.034640,0.017453,-0.001066
38236,-4.788404,1.702277,-5.961562,-0.034773,0.021051,0.000933
38251,-4.651934,1.690306,-5.817910,-0.035173,0.016920,0.001865
38266,-4.695029,1.587356,-5.839458,-0.041835,0.010792,0.005995
38281,-4.771644,1.692701,-5.940014,-0.042900,0.009992,0.003464
38296,-4.769250,1.745373,-5.801151,-0.043300,0.011458,0.003997
38311,-4.795586,1.747767,-5.829881,-0.038770,0.013989,-0.004130
38326,-4.704606,1.790863,-5.906496,-0.032508,0.009992,-0.005862
38341,-4.769250,1.750161,-5.870583,-0.036239,0.016654,-0.005862
38356,-4.817134,1.628057,-5.889736,-0.039703,0.017720,0.000000
38371,-4.685452,1.735796,-5.947197,-0.042368,0.019052,0.009060
38386,-4.781221,1.750161,-5.880159,-0.045965,0.025714,0.014655
38401,-4.721365,1.711854,-5.887342,-0.040103,0.017187,0.013323
38416,-4.814740,1.776498,-5.889736,-0.039570,0.021317,0.015322
38431,-4.757279,1.790863,-5.817910,-0.029844,0.020384,0.009859
38446,-4.742914,1.738190,-5.781997,-0.025181,0.017986,0.002531
38461,-4.764462,1.690306,-6.019023,-0.031576,0.019185,0.003464
38476,-4.824317,1.673547,-5.951985,-0.033308,0.017587,0.006129
38491,-4.726154,1.711854,-5.951985,-0.031043,0.012391,0.004130
38506,-4.690241,1.726219,-5.911284,-0.035440,0.013590,0.003331
38521,-4.793192,1.711854,-5.901707,-0.034240,0.014789,0.001066
38536,-4.809951,1.711854,-5.813122,-0.033708,0.012124,0.000933
38551,-4.759673,1.707066,-5.923255,-0.036106,0.014789,0.002132
38566,-4.726154,1.721431,-5.899313,-0.035972,0.013723,0.003064
38581,-4.702212,1.752556,-5.829881,-0.033708,0.011458,-0.001599
38596,-4.833893,1.673547,-5.846641,-0.033041,0.012524,-0.002265
38611,-4.783615,1.692701,-5.925649,-0.033175,0.006928,-0.002798
38626,-4.651934,1.668759,-5.872977,-0.038904,0.012391,0.005063
38641,-4.745308,1.776498,-5.865794,-0.033574,0.014522,-0.000666
38656,-4.833893,1.721431,-5.918467,-0.036239,0.012124,0.005862
38671,-4.788404,1.766921,-5.839458,-0.035440,0.012257,0.005862
38686,-4.683058,1.774103,-5.944803,-0.030910,0.011591,0.000933
38701,-4.721365,1.716643,-5.889736,-0.035173,0.014123,-0.002531
38716,-4.802769,1.680730,-5.875371,-0.033841,0.015188,0.000400
38731,-4.790798,1.699883,-5.832275,-0.032775,0.013190,0.000799
38746,-4.663905,1.783680,-5.863400,-0.031176,0.009593,-0.003331
38761,-4.668693,1.774103,-5.923255,-0.027446,0.011058,-0.009459
38776,-4.797980,1.704672,-5.920861,-0.026913,0.011724,-0.006795
38791,-4.764462,1.728614,-5.925649,-0.022916,0.012657,-0.007861
38806,-4.718971,1.774103,-5.951985,-0.029178,0.019452,-0.004530
38821,-4.699818,1.714248,-5.884948,-0.032242,0.016920,-0.000666
38836,-4.817134,1.642422,-5.834670,-0.034907,0.020384,0.004397
38851,-4.793192,1.709460,-5.937620,-0.033574,0.019851,0.005862
38866,-4.690241,1.726219,-5.827487,-0.030643,0.015455,0.003064
38881,-4.690241,1.719037,-5.899313,-0.033841,0.018786,0.004130
38896,-4.795586,1.740585,-5.913678,-0.032642,0.016521,0.005196
38911,-4.805163,1.716643,-5.865794,-0.031176,0.019185,0.003198
38926,-4.695029,1.750161,-5.889736,-0.025980,0.016387,-0.000133
38941,-4.695029,1.764527,-5.906496,-0.028645,0.020518,0.002931
38956,-4.740520,1.675941,-5.877765,-0.031842,0.017187,0.001865
38971,-4.872200,1.613692,-5.872977,-0.034240,0.016654,0.002665
38986,-4.723760,1.735796,-5.875371,-0.038904,0.021450,0.006262
39001,-4.735731,1.738190,-5.920861,-0.033041,0.016920,0.002531
39016,-4.745308,1.709460,-5.853823,-0.032908,0.020784,0.002132
39031,-4.845864,1.742979,-5.928043,-0.032109,0.014789,-0.000533
39046,-4.678270,1.754950,-5.904101,-0.028112,0.016121,0.000400
39061,-4.711789,1.723825,-5.887342,-0.030776,0.017453,0.002265
39076,-4.797980,1.692701,-5.863400,-0.030377,0.008793,0.002398
39091,-4.821922,1.678335,-5.911284,-0.031443,0.014256,0.000400
39106,-4.776433,1.711854,-5.882554,-0.027579,0.014123,-0.001599
39121,-4.707000,1.747767,-5.853823,-0.030510,0.016254,0.000666
39136,-4.723760,1.742979,-5.805939,-0.032375,0.011858,-0.001732
39151,-4.836287,1.714248,-5.971139,-0.032508,0.018519,0.000533
39166,-4.728548,1.733402,-5.863400,-0.030243,0.017054,-0.001066
39181,-4.604050,1.757344,-5.822699,-0.028378,0.017453,-0.002398
39196,-4.845864,1.651999,-5.865794,-0.030776,0.013989,-0.002798
39211,-4.805163,1.704672,-5.877765,-0.031309,0.012790,0.000400
39226,-4.697423,1.716643,-5.913678,-0.032508,0.011724,0.000000
39241,-4.690241,1.740585,-5.880159,-0.031709,0.016254,-0.000533
39256,-4.728548,1.707066,-5.911284,-0.031176,0.016654,0.000000
39271,-4.802769,1.683124,-5.851429,-0.034640,0.013856,0.004130
39286,-4.759673,1.750161,-5.899313,-0.034773,0.013989,0.004796
39301,-4.635174,1.747767,-5.858612,-0.032109,0.019851,0.005329
39316,-4.793192,1.702277,-5.990293,-0.028245,0.016521,-0.001199
39331,-4.836287,1.601721,-5.954380,-0.032242,0.016920,-0.001199
39346,-4.783615,1.663970,-5.911284,-0.037971,0.017986,0.005995
39361,-4.639963,1.728614,-5.858612,-0.046764,0.015588,0.011858
39376,-4.738125,1.695095,-5.920861,-0.043433,0.009992,0.008660
39391,-4.824317,1.723825,-5.803545,-0.041835,0.014123,0.004796
39406,-4.757279,1.733402,-5.971139,-0.040236,0.010392,-0.003331
39421,-4.695029,1.752556,-5.865794,-0.039037,0.010658,-0.002798
39436,-4.726154,1.651999,-5.861006,-0.039303,0.010126,-0.000533
39451,-4.764462,1.697489,-5.942409,-0.038371,0.008527,-0.003198
39466,-4.738125,1.728614,-5.865794,-0.039436,0.011191,-0.000400
39481,-4.690241,1.812411,-5.906496,-0.035706,0.013057,0.001466
39496,-4.718971,1.831564,-5.894525,-0.034907,0.013057,0.001066
39511,-4.793192,1.716643,-5.913678,-0.029711,0.012257,-0.000266
39526,-4.814740,1.752556,-5.937620,-0.028511,0.015055,-0.005329
39541,-4.690241,1.711854,-5.995081,-0.031309,0.015455,-0.006928
39556,-4.714183,1.697489,-5.892130,-0.029444,0.011991,0.000666
39571,-4.805163,1.635240,-5.894525,-0.034640,0.019718,0.003730
39586,-4.843470,1.642422,-6.009446,-0.037038,0.015855,0.003331
39601,-4.639963,1.759738,-5.904101,-0.041835,0.017720,0.008394
39616,-4.726154,1.721431,-5.985504,-0.038504,0.018919,0.004263
39631,-4.817134,1.702277,-5.877765,-0.032642,0.011724,0.001998
39646,-4.829105,1.716643,-5.863400,-0.030110,0.016387,0.002265
39661,-4.644751,1.716643,-5.813122,-0.024781,0.014389,-0.000799
39676,-4.671087,1.711854,-5.772420,-0.027046,0.010658,-0.003997
39691,-4.807557,1.711854,-5.928043,-0.029844,0.013057,-0.000133
39706,-4.793192,1.654393,-5.820304,-0.031975,0.015855,0.000266
39721,-4.738125,1.762132,-5.894525,-0.035706,0.015055,0.001732
39736,-4.651934,1.695095,-5.884948,-0.031709,0.011724,0.000133
39751,-4.778827,1.678335,-5.980716,-0.034773,0.014655,0.004130
39766,-4.831499,1.752556,-5.815516,-0.032908,0.016121,0.004263
39781,-4.692635,1.764527,-5.887342,-0.029311,0.015322,0.001599
39796,-4.623203,1.695095,-5.963956,-0.029711,0.016254,-0.000400
39811,-4.786009,1.723825,-5.906496,-0.034107,0.018119,0.001466
39826,-4.821922,1.750161,-5.837064,-0.028645,0.018652,0.002265
39841,-4.711789,1.690306,-5.889736,-0.026513,0.017320,0.001066
39856,-4.687847,1.692701,-5.849035,-0.030510,0.014922,-0.000799
39871,-4.738125,1.661576,-5.928043,-0.026913,0.011058,-0.002132
39886,-4.800375,1.714248,-5.861006,-0.029844,0.016920,0.003198
39901,-4.733336,1.764527,-5.916072,-0.025314,0.010259,-0.000666
39916,-4.666299,1.754950,-5.892130,-0.028911,0.017187,0.001998
39931,-4.730942,1.630451,-5.930438,-0.031443,0.014256,-0.003464
39946,-4.805163,1.654393,-5.803545,-0.034240,0.013856,0.000799
39961,-4.747702,1.745373,-5.908890,-0.033974,0.012657,0.004263
39976,-4.690241,1.733402,-5.825093,-0.033175,0.015055,0.001332
39991,-4.786009,1.671153,-5.944803,-0.037838,0.018386,0.005862
40006,-4.821922,1.726219,-5.880159,-0.037305,0.021317,0.008527
40021,-4.735731,1.714248,-5.861006,-0.039170,0.019718,0.001332
40036,-4.738125,1.778892,-5.918467,-0.037305,0.013856,0.005462
40051,-4.752491,1.711854,-5.774815,-0.034640,0.016387,0.003464
40066,-4.802769,1.654393,-5.882554,-0.036106,0.015588,0.001998
40081,-4.793192,1.735796,-5.887342,-0.036772,0.010925,-0.000133
40096,-4.704606,1.680730,-5.865794,-0.038904,0.013723,0.002398
40111,-4.711789,1.683124,-5.868188,-0.037838,0.011591,0.002398
40126,-4.853047,1.656788,-5.899313,-0.039037,0.015588,0.004263
40141,-4.774038,1.764527,-5.923255,-0.036239,0.011858,0.000666
40156,-4.616021,1.740585,-5.971139,-0.036106,0.016654,-0.001332
40171,-4.762067,1.580173,-5.954380,-0.040103,0.003464,0.005862
40186,-4.826711,1.707066,-5.906496,-0.051028,0.019718,0.016254
40201,-4.685452,1.783680,-5.784391,-0.037038,0.013057,0.000799
40216,-4.680664,1.656788,-5.822699,-0.032508,0.003064,-0.004397
40231,-4.752491,1.668759,-5.899313,-0.041035,0.014389,0.000666
40246,-4.802769,1.678335,-5.877765,-0.033974,0.007328,-0.001332
40261,-4.812346,1.721431,-5.853823,-0.036639,0.016121,0.001332
40276,-4.711789,1.790863,-5.892130,-0.036239,0.011458,0.000266
40291,-4.690241,1.719037,-5.913678,-0.032908,0.016654,0.003064
40306,-4.812346,1.695095,-5.968745,-0.032109,0.016387,0.001466
40321,-4.745308,1.762132,-5.872977,-0.027712,0.014789,-0.000400
40336,-4.673481,1.747767,-5.954380,-0.033974,0.021450,0.003064
40351,-4.695029,1.733402,-5.908890,-0.036239,0.016920,0.008793
40366,-4.812346,1.742979,-6.014235,-0.032375,0.016387,0.005862
40381,-4.795586,1.817199,-5.901707,-0.030510,0.021317,-0.000933
40396,-4.692635,1.771709,-5.911284,-0.026380,0.021583,-0.002531
40411,-4.726154,1.637634,-5.916072,-0.030643,0.012391,-0.003198
