T,AX,AY,AZ,GX,GY,GZ
29056,-3.627216,3.418920,-5.906496,-0.048763,0.010392,0.000266
29071,-3.555389,3.536236,-5.904101,-0.043167,0.018786,0.000799
29086,-3.438074,3.557784,-5.987898,-0.032775,0.015188,0.003730
29101,-3.531447,3.476381,-5.899313,-0.019319,0.004397,0.007994
29116,-3.591302,3.500323,-6.021417,-0.010126,0.001332,0.004397
29131,-3.505111,3.483563,-6.035782,-0.015055,-0.000133,0.001332
29146,-3.435679,3.440468,-5.942409,-0.031842,0.005063,-0.002265
29161,-3.533842,3.454833,-5.863400,-0.049296,0.006662,0.002531
29176,-3.600879,3.476381,-5.856217,-0.058089,0.004796,0.000533
29191,-3.490746,3.481169,-5.925649,-0.064617,0.003198,0.002931
29206,-3.454833,3.600879,-5.904101,-0.051028,0.005862,0.005729
29221,-3.509900,3.500323,-5.868188,-0.030910,0.009193,0.005729
29236,-3.593697,3.526659,-5.930438,-0.022783,0.011858,0.007861
29251,-3.507505,3.541024,-5.966351,-0.020651,0.013190,0.009326
29266,-3.409343,3.533842,-5.954380,-0.027845,0.021317,0.013723
29281,-3.483563,3.500323,-5.851429,-0.045698,0.021850,0.011991
29296,-3.538630,3.423708,-5.896919,-0.052493,0.018919,0.007727
29311,-3.531447,3.574543,-5.947197,-0.053026,0.031576,0.006262
29326,-3.500323,3.576937,-5.861006,-0.049296,0.031576,0.005995
29341,-3.485958,3.560178,-5.894525,-0.042501,0.040369,-0.001332
29356,-3.576937,3.550601,-5.973533,-0.037704,0.031443,-0.004263
29371,-3.471592,3.557784,-6.016629,-0.035040,0.028112,-0.005063
29386,-3.497929,3.533842,-5.930438,-0.032642,0.027979,-0.007994
29401,-3.493140,3.452439,-6.035782,-0.042900,0.030910,-0.001199
29416,-3.576937,3.418920,-5.971139,-0.054358,0.029977,0.001332
29431,-3.567360,3.521871,-5.916072,-0.061153,0.029577,0.004663
29446,-3.450045,3.555389,-5.904101,-0.059688,0.030910,0.009060
29461,-3.469198,3.564966,-5.940014,-0.064217,0.037838,0.012391
29476,-3.488352,3.541024,-5.844246,-0.058489,0.042634,0.012391
29491,-3.505111,3.586514,-6.042965,-0.053026,0.036239,0.010525
29506,-3.390190,3.687071,-5.971139,-0.042900,0.034907,0.004663
29521,-3.385401,3.588908,-6.064513,-0.032642,0.022116,-0.001199
29536,-3.531447,3.541024,-6.076484,-0.030243,0.026779,-0.004263
29551,-3.519476,3.471592,-5.978322,-0.037172,0.022383,-0.009326
29566,-3.433285,3.507505,-5.930438,-0.047830,0.021317,-0.010525
29581,-3.438074,3.483563,-6.035782,-0.050095,0.021184,-0.011858
29596,-3.495534,3.473987,-5.932832,-0.047164,0.027579,-0.009859
29611,-3.536236,3.414132,-5.865794,-0.045565,0.033441,-0.003730
29626,-3.411737,3.524265,-5.868188,-0.047164,0.033441,0.010792
29641,-3.454833,3.462016,-5.875371,-0.039969,0.046364,0.015988
29656,-3.507505,3.476381,-5.930438,-0.030643,0.051960,0.011858
29671,-3.562572,3.505111,-6.007052,-0.033041,0.058888,0.008926
29686,-3.411737,3.579331,-6.112397,-0.043167,0.049562,0.009992
29701,-3.383007,3.574543,-6.066907,-0.049695,0.033841,0.013456
29716,-3.459621,3.593697,-6.047753,-0.047297,0.022516,0.011325
29731,-3.495534,3.536236,-6.002264,-0.040902,0.017320,0.015988
29746,-3.526659,3.545813,-6.035782,-0.040103,0.029444,0.017054
29761,-3.418920,3.576937,-5.997475,-0.038504,0.033308,0.013456
29776,-3.423708,3.536236,-6.086061,-0.036772,0.031043,0.009060
29791,-3.507505,3.603273,-6.095637,-0.038104,0.021850,0.015855
29806,-3.421314,3.620033,-6.045359,-0.031709,0.025714,0.014389
29821,-3.342305,3.610456,-6.078878,-0.033708,0.017187,0.019851
29836,-3.366247,3.627216,-6.086061,-0.020917,0.007461,0.011591
29851,-3.562572,3.632004,-6.004658,-0.013856,0.004930,0.004663
29866,-3.517082,3.533842,-5.966351,-0.016654,0.009459,-0.002798
29881,-3.383007,3.519476,-5.997475,-0.036772,0.005596,-0.000400
29896,-3.414132,3.560178,-5.999869,-0.051560,-0.005196,0.007328
29911,-3.428497,3.533842,-5.906496,-0.053159,-0.001599,0.012257
29926,-3.392584,3.627216,-6.042965,-0.037438,0.004263,0.011591
29941,-3.311181,3.643975,-5.937620,-0.019585,0.009060,0.012124
29956,-3.385401,3.624821,-5.940014,-0.013456,0.011325,0.007594
29971,-3.519476,3.529053,-5.959168,-0.024248,0.013590,-0.001865
29986,-3.488352,3.497929,-5.954380,-0.046098,0.018786,-0.008127
30001,-3.394978,3.603273,-6.030994,-0.067948,0.010792,-0.002798
30016,-3.404555,3.493140,-6.011840,-0.075542,0.016121,-0.002665
30031,-3.440468,3.569755,-6.047753,-0.071412,0.010525,-0.006528
30046,-3.430891,3.584120,-5.865794,-0.055025,0.016654,-0.003864
30061,-3.380613,3.658340,-5.880159,-0.038504,0.017187,-0.003730
30076,-3.476381,3.550601,-5.832275,-0.021583,0.011858,-0.002665
30091,-3.519476,3.538630,-5.892130,-0.024515,0.017720,-0.001466
30106,-3.531447,3.507505,-5.930438,-0.025047,0.018919,-0.002531
30121,-3.481169,3.562572,-5.920861,-0.039037,0.024248,-0.001599
30136,-3.490746,3.509900,-5.995081,-0.050095,0.028645,0.000533
30151,-3.557784,3.430891,-5.959168,-0.061953,0.023182,-0.001732
30166,-3.586514,3.521871,-6.019023,-0.056357,0.020917,0.000266
30181,-3.399766,3.677494,-6.028600,-0.046364,0.018652,0.004930
30196,-3.426103,3.543418,-5.899313,-0.035173,0.011191,0.009459
30211,-3.519476,3.476381,-6.014235,-0.027046,0.019585,0.012923
30226,-3.512294,3.526659,-5.990293,-0.023715,0.010126,0.011591
30241,-3.325546,3.533842,-6.105214,-0.033308,0.012257,0.007328
30256,-3.344700,3.564966,-5.930438,-0.033841,0.007461,0.001732
30271,-3.572149,3.591302,-5.916072,-0.027845,0.006129,-0.000400
30286,-3.536236,3.593697,-5.990293,-0.025447,0.011058,-0.001199
30301,-3.430891,3.567360,-5.892130,-0.017853,0.006928,0.000133
30316,-3.421314,3.543418,-6.007052,-0.012524,0.008260,0.005995
30331,-3.500323,3.493140,-5.944803,-0.018786,0.004130,0.009459
30346,-3.519476,3.478775,-5.829881,-0.029311,-0.001599,0.014123
30361,-3.347094,3.591302,-5.949591,-0.033841,0.005329,0.018519
30376,-3.354276,3.598485,-5.913678,-0.036905,0.014256,0.016387
30391,-3.397372,3.586514,-6.009446,-0.036772,0.021317,0.014922
30406,-3.450045,3.677494,-5.913678,-0.035040,0.019985,0.012923
30421,-3.327940,3.658340,-5.966351,-0.032908,0.019851,0.005995
30436,-3.306392,3.675100,-5.963956,-0.024914,0.016254,0.002132
30451,-3.500323,3.655946,-5.961562,-0.024781,0.020251,-0.002931
30466,-3.576937,3.550601,-5.990293,-0.027046,0.020251,0.000000
30481,-3.529053,3.612850,-5.894525,-0.029444,0.025181,-0.001599
30496,-3.462016,3.620033,-5.999869,-0.030377,0.027179,0.001199
30511,-3.543418,3.615244,-6.033388,-0.022649,0.026247,-0.001332
30526,-3.533842,3.591302,-5.987898,-0.019718,0.015455,-0.001732
30541,-3.509900,3.605668,-6.026206,-0.016521,0.011991,-0.000933
30556,-3.392584,3.588908,-6.040571,-0.032242,0.005196,0.007061
30571,-3.466804,3.519476,-5.987898,-0.043433,0.006928,0.011458
30586,-3.593697,3.545813,-5.968745,-0.051028,0.007594,0.009593
30601,-3.421314,3.596091,-6.042965,-0.053026,0.003597,0.008394
30616,-3.318363,3.605668,-5.894525,-0.060620,0.010126,0.003597
30631,-3.361459,3.576937,-5.963956,-0.056357,0.012657,0.005196
30646,-3.464410,3.600879,-5.846641,-0.054758,0.017453,-0.000666
30661,-3.375824,3.610456,-5.872977,-0.048096,0.021583,0.000400
30676,-3.308787,3.608062,-5.956774,-0.037172,0.026646,0.006395
30691,-3.423708,3.545813,-5.861006,-0.026380,0.027312,0.007061
30706,-3.524265,3.533842,-5.930438,-0.026513,0.020251,0.011724
30721,-3.481169,3.588908,-5.966351,-0.022916,0.024648,0.013456
30736,-3.342305,3.576937,-6.045359,-0.031443,0.022783,0.010259
30751,-3.409343,3.548207,-5.935226,-0.042368,0.026646,0.008926
30766,-3.509900,3.579331,-6.016629,-0.052493,0.019452,0.008660
30781,-3.495534,3.624821,-6.021417,-0.049029,0.025580,0.001998
30796,-3.373430,3.672705,-6.045359,-0.041835,0.017187,0.000799
30811,-3.397372,3.593697,-6.119579,-0.028778,0.016654,-0.001732
30826,-3.411737,3.562572,-6.074090,-0.029444,0.008394,0.001865
30841,-3.450045,3.529053,-5.937620,-0.039703,0.013057,0.003597
30856,-3.524265,3.529053,-5.980716,-0.041701,0.011591,0.004796
30871,-3.529053,3.584120,-5.971139,-0.049962,0.014655,0.007727
30886,-3.430891,3.586514,-5.961562,-0.045432,0.009859,0.009326
30901,-3.394978,3.720589,-5.999869,-0.027579,0.010792,0.013057
30916,-3.495534,3.572149,-5.966351,-0.016521,0.009459,0.015988
30931,-3.519476,3.586514,-5.884948,-0.020384,0.012257,0.015588
30946,-3.359065,3.639187,-5.951985,-0.022649,0.008527,0.013057
30961,-3.308787,3.639187,-5.947197,-0.024381,0.007594,0.010525
30976,-3.356671,3.581726,-5.944803,-0.036905,0.008793,0.007727
30991,-3.473987,3.572149,-5.880159,-0.049695,0.010792,0.007328
31006,-3.509900,3.734955,-5.882554,-0.044632,0.017054,0.004130
31021,-3.378219,3.679888,-5.904101,-0.039836,0.016387,0.006928
31036,-3.454833,3.622427,-6.016629,-0.034374,0.020651,0.008793
31051,-3.473987,3.610456,-5.872977,-0.037172,0.018386,0.002665
31066,-3.445256,3.691859,-5.995081,-0.038104,0.026913,-0.003997
31081,-3.418920,3.687071,-5.894525,-0.043167,0.031043,-0.012790
31096,-3.490746,3.660734,-5.978322,-0.042101,0.034640,-0.017853
31111,-3.462016,3.629610,-5.940014,-0.044366,0.031709,-0.014256
31126,-3.438074,3.596091,-5.995081,-0.045032,0.025580,-0.010392
31141,-3.359065,3.617639,-5.899313,-0.039037,0.018386,-0.004263
31156,-3.423708,3.596091,-5.992687,-0.039570,0.016521,-0.003331
31171,-3.605668,3.536236,-6.026206,-0.038237,0.022116,-0.005462
31186,-3.521871,3.533842,-5.959168,-0.047164,0.025181,-0.001998
31201,-3.435679,3.586514,-6.028600,-0.048230,0.032375,-0.004263
31216,-3.435679,3.588908,-6.019023,-0.042368,0.027046,0.002132
31231,-3.502717,3.639187,-6.095637,-0.027446,0.023182,0.004130
31246,-3.433285,3.603273,-6.088455,-0.015322,0.008260,0.005729
31261,-3.335123,3.651158,-6.016629,-0.009726,0.005596,0.004130
31276,-3.421314,3.581726,-6.040571,-0.017453,-0.004397,0.000666
31291,-3.514688,3.512294,-5.959168,-0.034240,0.004930,0.001332
31306,-3.521871,3.545813,-5.942409,-0.050761,0.015322,0.003331
31321,-3.330334,3.564966,-5.987898,-0.055291,0.010126,0.003597
31336,-3.337517,3.632004,-5.928043,-0.043700,0.015322,0.002398
31351,-3.490746,3.730166,-5.892130,-0.027845,0.009060,-0.002531
31366,-3.435679,3.653552,-5.889736,-0.011458,0.003597,-0.004930
31381,-3.390190,3.536236,-5.784391,-0.020917,0.005596,-0.008660
31396,-3.397372,3.596091,-5.918467,-0.038904,0.006928,-0.010392
31411,-3.473987,3.485958,-5.882554,-0.048763,0.018519,-0.012790
31426,-3.440468,3.490746,-5.844246,-0.055691,0.028245,-0.006395
31441,-3.344700,3.730166,-5.796362,-0.054492,0.034107,-0.013590
31456,-3.373430,3.588908,-5.904101,-0.048230,0.035706,-0.022116
31471,-3.481169,3.663129,-5.892130,-0.040769,0.039436,-0.026513
31486,-3.428497,3.600879,-5.887342,-0.035972,0.051827,-0.023449
31501,-3.394978,3.586514,-5.930438,-0.022250,0.047031,-0.022516
31516,-3.383007,3.550601,-6.076484,-0.011058,0.046764,-0.014655
31531,-3.452439,3.497929,-6.191405,-0.019052,0.035706,-0.005729
31546,-3.538630,3.529053,-6.095637,-0.039037,0.025714,0.002798
31561,-3.385401,3.552995,-6.102820,-0.049029,0.015988,0.004663
31576,-3.426103,3.562572,-6.169858,-0.059155,0.012790,0.005729
31591,-3.445256,3.574543,-6.071695,-0.065683,0.010525,0.015055
31606,-3.488352,3.658340,-6.019023,-0.058089,0.003864,0.007194
31621,-3.416526,3.687071,-5.990293,-0.035706,0.012124,0.002531
31636,-3.438074,3.703830,-5.978322,-0.020384,0.009593,0.002531
31651,-3.481169,3.598485,-5.973533,-0.013590,0.006662,0.000400
31666,-3.500323,3.543418,-5.932832,-0.015055,0.008660,0.000000
31681,-3.471592,3.591302,-5.904101,-0.019185,0.012391,0.000400
31696,-3.430891,3.514688,-6.050148,-0.028911,0.018919,-0.005063
31711,-3.483563,3.560178,-6.021417,-0.043833,0.013323,-0.001066
31726,-3.576937,3.531447,-5.990293,-0.051827,0.011191,-0.002398
31741,-3.450045,3.548207,-6.121974,-0.057423,0.009593,-0.001066
31756,-3.387795,3.552995,-6.002264,-0.054492,0.009326,-0.002398
31771,-3.418920,3.586514,-6.011840,-0.054358,0.004930,-0.001199
31786,-3.359065,3.514688,-6.093243,-0.049162,0.000133,-0.002398
31801,-3.411737,3.591302,-6.038177,-0.037305,-0.005729,0.003597
31816,-3.380613,3.615244,-5.940014,-0.030110,0.001998,0.016121
31831,-3.442862,3.495534,-5.995081,-0.022250,0.006795,0.021850
31846,-3.418920,3.524265,-6.035782,-0.018786,-0.001066,0.025980
31861,-3.394978,3.593697,-5.892130,-0.021317,-0.003198,0.030643
31876,-3.368642,3.588908,-5.863400,-0.033974,0.005462,0.024381
31891,-3.390190,3.605668,-5.901707,-0.039703,0.014922,0.018786
31906,-3.471592,3.596091,-5.786786,-0.040502,0.016654,0.015188
31921,-3.409343,3.696647,-5.844246,-0.029577,0.022649,0.004397
31936,-3.414132,3.648763,-5.913678,-0.017054,0.022649,-0.000933
31951,-3.502717,3.658340,-5.798757,-0.008260,0.022649,-0.002265
31966,-3.557784,3.636792,-5.846641,-0.011058,0.022383,-0.004663
31981,-3.500323,3.608062,-5.892130,-0.021450,0.020384,-0.005596
31996,-3.435679,3.531447,-5.870583,-0.044100,0.018386,-0.001732
32011,-3.512294,3.560178,-5.856217,-0.059688,0.019185,0.002931
32026,-3.550601,3.622427,-5.856217,-0.063285,0.025714,0.002665
32041,-3.526659,3.658340,-5.894525,-0.056623,0.025714,0.002132
32056,-3.361459,3.617639,-5.961562,-0.053426,0.022649,0.001998
32071,-3.473987,3.624821,-5.872977,-0.053426,0.026380,-0.001466
32086,-3.569755,3.603273,-5.887342,-0.058755,0.020917,-0.003864
32101,-3.435679,3.658340,-5.975927,-0.060087,0.022783,0.000133
32116,-3.366247,3.670311,-5.930438,-0.051294,0.027046,-0.002798
32131,-3.342305,3.593697,-6.016629,-0.046498,0.027179,-0.000133
32146,-3.473987,3.622427,-5.963956,-0.042767,0.031709,-0.004130
32161,-3.481169,3.569755,-5.925649,-0.043433,0.034507,-0.009593
32176,-3.332729,3.576937,-5.916072,-0.045698,0.034907,-0.015188
32191,-3.213019,3.588908,-5.983110,-0.051694,0.035306,-0.014922
32206,-3.323152,3.562572,-5.992687,-0.058888,0.025847,-0.011325
32221,-3.337517,3.617639,-5.928043,-0.046764,0.041968,-0.012657
32236,-3.385401,3.677494,-5.920861,-0.021317,0.046098,-0.016387
32251,-3.260903,3.641581,-5.966351,-0.019319,0.047297,-0.012524
32266,-3.426103,3.603273,-5.990293,-0.003730,0.041435,-0.013190
32281,-3.562572,3.584120,-6.093243,0.007194,0.038104,-0.008260
32296,-3.371036,3.581726,-6.227318,-0.001599,0.036772,0.007727
32311,-3.344700,3.598485,-6.160281,-0.007727,0.027179,0.019452
32326,-3.517082,3.634398,-6.114791,-0.016521,0.021317,0.025714
32341,-3.557784,3.624821,-6.093243,-0.018119,0.017054,0.026113
32356,-3.428497,3.701436,-6.105214,-0.031309,0.016654,0.020518
32371,-3.327940,3.708618,-6.169858,-0.043567,0.001599,0.012257
32386,-3.481169,3.720589,-6.124368,-0.038637,0.002531,-0.001466
32401,-3.459621,3.658340,-6.138733,-0.038104,-0.003864,-0.013856
32416,-3.342305,3.617639,-5.999869,-0.048896,-0.006395,-0.017853
32431,-3.349488,3.672705,-5.980716,-0.053825,-0.008660,-0.020251
32446,-3.533842,3.591302,-5.968745,-0.055691,-0.007061,-0.019452
32461,-3.564966,3.584120,-5.987898,-0.049828,-0.011724,-0.016254
32476,-3.442862,3.643975,-5.980716,-0.042767,-0.008793,-0.017986
32491,-3.306392,3.531447,-5.980716,-0.053692,-0.020251,-0.015455
32506,-3.430891,3.500323,-5.997475,-0.063418,-0.020118,-0.017453
32521,-3.495534,3.579331,-5.954380,-0.062619,-0.008260,-0.019185
32536,-3.383007,3.617639,-5.758055,-0.063551,0.004930,-0.018652
32551,-3.308787,3.639187,-5.837064,-0.050628,0.012524,-0.018119
32566,-3.402161,3.519476,-5.817910,-0.036905,0.016920,-0.012524
32581,-3.485958,3.548207,-5.849035,-0.025047,0.019185,-0.006795
32596,-3.493140,3.521871,-5.789180,-0.017986,0.018386,-0.011058
32611,-3.354276,3.445256,-5.786786,-0.031043,0.023182,0.003730
32626,-3.473987,3.457227,-5.908890,-0.046764,0.027312,0.011191
32641,-3.538630,3.533842,-5.959168,-0.056490,0.027579,0.021583
32656,-3.469198,3.555389,-5.839458,-0.056357,0.027179,0.024914
32671,-3.313575,3.598485,-5.949591,-0.046764,0.029044,0.017320
32686,-3.428497,3.588908,-5.983110,-0.032775,0.033841,0.014922
32701,-3.541024,3.603273,-5.968745,-0.019985,0.035440,0.008926
32716,-3.462016,3.584120,-5.930438,-0.007727,0.036239,0.008660
32731,-3.390190,3.517082,-5.999869,-0.013456,0.033441,0.016387
32746,-3.435679,3.531447,-6.083666,-0.018119,0.022916,0.022916
32761,-3.438074,3.450045,-6.019023,-0.022649,0.018919,0.028112
32776,-3.402161,3.550601,-6.009446,-0.031576,0.012790,0.028112
32791,-3.354276,3.598485,-5.925649,-0.031842,0.016387,0.029711
32806,-3.397372,3.572149,-5.947197,-0.040902,0.019452,0.037838
32821,-3.509900,3.620033,-6.011840,-0.041968,0.034773,0.034907
32836,-3.500323,3.687071,-5.935226,-0.031842,0.035040,0.039303
32851,-3.315969,3.780444,-5.961562,-0.021983,0.028112,0.038237
32866,-3.289633,3.713407,-6.133945,-0.016387,0.020384,0.035706
32881,-3.399766,3.646369,-6.042965,-0.023449,0.017453,0.031176
32896,-3.442862,3.655946,-5.983110,-0.041302,0.013723,0.024781
32911,-3.323152,3.677494,-5.980716,-0.058888,0.019851,0.019319
32926,-3.371036,3.725378,-6.157887,-0.067415,0.024515,0.010925
32941,-3.471592,3.744531,-6.045359,-0.061153,0.019851,0.005462
32956,-3.418920,3.727772,-6.007052,-0.049162,0.016254,-0.000133
32971,-3.368642,3.737349,-6.050148,-0.045165,0.012923,0.003864
32986,-3.344700,3.720589,-6.045359,-0.035440,0.006928,0.000799
33001,-3.560178,3.665523,-6.023811,-0.025980,0.002665,0.002931
33016,-3.526659,3.655946,-5.944803,-0.028112,0.002265,0.005729
33031,-3.366247,3.653552,-5.951985,-0.040769,0.008394,0.003597
33046,-3.418920,3.651158,-5.971139,-0.058355,0.007461,0.003198
33061,-3.466804,3.696647,-5.937620,-0.070080,0.010658,-0.001732
33076,-3.452439,3.749320,-5.959168,-0.065150,0.012524,-0.003464
33091,-3.275268,3.780444,-5.959168,-0.050361,0.005462,-0.005862
33106,-3.402161,3.727772,-5.882554,-0.042234,0.008660,-0.009459
33121,-3.423708,3.629610,-5.851429,-0.046897,0.000266,-0.014256
33136,-3.514688,3.562572,-5.990293,-0.058489,0.012257,-0.012124
33151,-3.327940,3.600879,-5.875371,-0.060887,0.006395,-0.011591
33166,-3.294421,3.541024,-5.815516,-0.060221,0.022649,-0.007061
33181,-3.380613,3.641581,-5.978322,-0.051694,0.020384,-0.003198
33196,-3.416526,3.746926,-6.019023,-0.024648,0.021983,-0.010925
33211,-3.248932,3.727772,-5.990293,-0.009859,0.016920,-0.017187
33226,-3.330334,3.586514,-6.028600,-0.009060,0.013723,-0.016121
33241,-3.440468,3.564966,-5.990293,-0.009459,0.017054,-0.005329
33256,-3.521871,3.591302,-6.023811,-0.001332,0.017587,0.009060
33271,-3.349488,3.572149,-5.947197,-0.000266,0.012124,0.019985
33286,-3.246537,3.576937,-5.935226,-0.010525,0.011724,0.024648
33301,-3.445256,3.641581,-6.040571,-0.014522,0.011458,0.019185
33316,-3.519476,3.636792,-5.997475,-0.032508,0.015855,0.011458
33331,-3.476381,3.665523,-5.963956,-0.048496,0.012790,0.003331
33346,-3.392584,3.758897,-5.853823,-0.050495,0.019052,-0.002531
33361,-3.442862,3.797204,-5.928043,-0.037838,0.018652,-0.011858
33376,-3.598485,3.758897,-5.961562,-0.020118,0.030910,-0.021317
33391,-3.402161,3.708618,-5.925649,-0.013456,0.027579,-0.020784
33406,-3.356671,3.655946,-5.928043,-0.014389,0.014123,-0.013856
33421,-3.428497,3.562572,-5.961562,-0.018253,0.018519,-0.011724
33436,-3.502717,3.524265,-6.045359,-0.034374,0.016920,-0.005729
33451,-3.505111,3.550601,-6.007052,-0.052360,0.011591,0.000666
33466,-3.390190,3.545813,-6.019023,-0.070080,0.020651,-0.000933
33481,-3.390190,3.574543,-6.021417,-0.076741,0.013723,-0.003198
33496,-3.526659,3.600879,-6.002264,-0.071812,0.011191,-0.003730
33511,-3.363853,3.691859,-6.009446,-0.068348,0.002132,0.001066
33526,-3.186682,3.701436,-6.021417,-0.042501,0.001199,0.006928
33541,-3.270479,3.739743,-5.999869,-0.006928,-0.000799,0.007461
33556,-3.375824,3.612850,-5.916072,0.013856,0.007727,0.006395
33571,-3.366247,3.512294,-5.956774,0.001998,0.013190,0.003064
33586,-3.308787,3.552995,-5.892130,-0.033574,0.014655,0.007594
33601,-3.378219,3.593697,-5.947197,-0.053159,0.017720,0.006928
33616,-3.414132,3.677494,-5.906496,-0.051560,0.022516,0.004397
33631,-3.363853,3.713407,-5.882554,-0.037704,0.017720,-0.000533
33646,-3.342305,3.651158,-5.985504,-0.023848,0.014389,-0.003331
33661,-3.373430,3.639187,-5.875371,-0.006795,0.014389,0.000133
33676,-3.557784,3.624821,-5.983110,0.001998,0.018253,-0.002665
33691,-3.581726,3.591302,-5.913678,0.002265,0.023982,0.003464
33706,-3.445256,3.653552,-6.028600,-0.004930,0.021850,0.003997
33721,-3.473987,3.658340,-6.002264,-0.013456,0.021850,0.002798
33736,-3.531447,3.612850,-6.236896,-0.029311,0.011858,0.001599
33751,-3.560178,3.615244,-6.033388,-0.032775,0.004397,-0.002265
33766,-3.402161,3.665523,-5.992687,-0.043433,-0.003597,-0.001732
33781,-3.445256,3.564966,-5.966351,-0.059021,-0.008394,-0.003331
33796,-3.497929,3.564966,-5.872977,-0.057023,-0.007594,0.001066
33811,-3.471592,3.679888,-5.889736,-0.053559,-0.009992,0.009326
33826,-3.361459,3.627216,-5.822699,-0.043300,0.004397,0.004930
33841,-3.344700,3.548207,-5.908890,-0.052093,0.009859,0.000799
33856,-3.428497,3.538630,-5.748478,-0.066482,0.012790,0.001332
33871,-3.447650,3.581726,-5.798757,-0.069547,0.024781,-0.001865
33886,-3.368642,3.682282,-5.832275,-0.057156,0.034107,-0.014256
33901,-3.347094,3.648763,-5.762844,-0.043300,0.031576,-0.016254
33916,-3.380613,3.483563,-5.851429,-0.031443,0.035706,-0.009593
33931,-3.387795,3.476381,-5.911284,-0.027712,0.035972,0.005329
33946,-3.335123,3.543418,-5.851429,-0.025580,0.040502,0.018386
33961,-3.284845,3.620033,-5.947197,-0.009726,0.055291,0.027579
33976,-3.347094,3.564966,-5.966351,-0.000533,0.064884,0.024115
33991,-3.392584,3.490746,-5.961562,-0.013323,0.065150,0.031443
34006,-3.236961,3.596091,-6.074090,-0.031842,0.055025,0.035839
34021,-3.215413,3.694253,-6.098032,-0.032775,0.048629,0.036505
34036,-3.342305,3.684676,-6.126762,-0.022250,0.039836,0.031975
34051,-3.483563,3.696647,-6.162675,-0.014922,0.030910,0.024781
34066,-3.428497,3.663129,-6.062119,-0.010658,0.029178,0.023848
34081,-3.359065,3.742137,-6.150704,-0.016521,0.030110,0.023049
34096,-3.517082,3.670311,-6.071695,-0.018119,0.032642,0.022383
34111,-3.584120,3.711013,-6.160281,-0.024648,0.018652,0.020518
34126,-3.462016,3.799598,-6.107608,-0.029044,0.002132,0.012391
34141,-3.435679,3.742137,-6.126762,-0.031043,-0.000933,-0.001732
34156,-3.586514,3.663129,-5.992687,-0.053426,-0.012790,-0.011058
34171,-3.605668,3.682282,-5.841852,-0.066216,-0.014389,-0.010525
34186,-3.454833,3.694253,-5.887342,-0.060487,0.000400,-0.010792
34201,-3.387795,3.655946,-5.849035,-0.053026,0.001865,-0.005862
34216,-3.354276,3.677494,-5.949591,-0.044100,0.005729,0.006795
34231,-3.464410,3.730166,-6.052542,-0.022916,0.014123,0.012657
34246,-3.299210,3.708618,-5.954380,-0.008127,0.010392,0.014256
34261,-3.129222,3.715801,-5.963956,-0.014655,0.005729,0.013190
34276,-3.277662,3.612850,-5.954380,-0.024515,0.004930,0.006395
34291,-3.371036,3.608062,-5.918467,-0.041035,0.005596,0.006928
34306,-3.363853,3.696647,-5.880159,-0.049429,0.016387,-0.000266
34321,-3.251326,3.691859,-5.947197,-0.055158,0.011858,-0.002132
34336,-3.256114,3.694253,-5.947197,-0.051161,0.017187,-0.006262
34351,-3.406949,3.627216,-5.959168,-0.040369,0.022783,-0.009726
34366,-3.423708,3.677494,-5.865794,-0.033175,0.026779,-0.013323
34381,-3.268085,3.715801,-5.901707,-0.027579,0.030643,-0.017187
34396,-3.330334,3.598485,-6.045359,-0.031043,0.028511,-0.015322
34411,-3.447650,3.603273,-5.983110,-0.027979,0.029444,-0.018519
34426,-3.452439,3.555389,-5.911284,-0.027712,0.029977,-0.017587
34441,-3.406949,3.612850,-5.968745,-0.019985,0.035040,-0.017986
34456,-3.464410,3.560178,-6.033388,-0.012524,0.036239,-0.009459
34471,-3.550601,3.548207,-5.983110,-0.013723,0.031975,-0.007461
34486,-3.454833,3.545813,-6.088455,-0.018119,0.024381,0.002132
34501,-3.390190,3.507505,-5.894525,-0.025847,0.017320,0.002531
34516,-3.445256,3.574543,-6.021417,-0.027179,0.023182,0.001066
34531,-3.462016,3.564966,-6.011840,-0.032375,0.027845,0.002132
34546,-3.330334,3.569755,-5.951985,-0.035706,0.029044,-0.001732
34561,-3.349488,3.605668,-6.062119,-0.037838,0.034507,-0.004530
34576,-3.462016,3.586514,-6.121974,-0.029977,0.028245,-0.000933
34591,-3.327940,3.596091,-6.095637,-0.033841,0.022383,0.005862
34606,-3.301604,3.531447,-5.973533,-0.034107,0.011325,0.022383
34621,-3.287239,3.643975,-6.098032,-0.022916,0.011858,0.027179
34636,-3.315969,3.598485,-6.002264,-0.021317,0.012790,0.023982
34651,-3.292027,3.653552,-5.987898,-0.031043,0.010126,0.021184
34666,-3.167529,3.667917,-5.992687,-0.038904,0.015588,0.011858
34681,-3.222595,3.660734,-6.009446,-0.040236,0.021051,0.007461
34696,-3.363853,3.699042,-6.014235,-0.034907,0.025714,0.002931
34711,-3.296816,3.701436,-6.047753,-0.034507,0.021583,0.003198
34726,-3.251326,3.670311,-5.959168,-0.030110,0.012391,0.004930
34741,-3.347094,3.634398,-6.009446,-0.024515,0.015721,0.005329
34756,-3.521871,3.562572,-6.114791,-0.025314,0.022250,0.013323
34771,-3.466804,3.581726,-6.026206,-0.030243,0.016521,0.018652
34786,-3.387795,3.665523,-6.069301,-0.036639,0.009326,0.018919
