T,AX,AY,AZ,GX,GY,GZ
11581,-3.687071,1.663970,-6.404490,-0.041568,0.014123,0.005462
11596,-3.768473,1.659182,-6.438008,-0.036106,0.015322,0.000933
11611,-3.866636,1.654393,-6.423643,-0.036905,0.013323,0.007194
11626,-3.737349,1.702277,-6.354211,-0.032109,0.015322,0.003997
11641,-3.737349,1.683124,-6.416461,-0.031576,0.017587,0.002665
11656,-3.761291,1.699883,-6.461950,-0.030510,0.014655,0.001599
11671,-3.857059,1.699883,-6.567295,-0.028511,0.013323,0.001332
11686,-3.766079,1.711854,-6.399701,-0.033041,0.013190,0.002665
11701,-3.742137,1.702277,-6.442797,-0.031842,0.012257,-0.001199
11716,-3.823540,1.742979,-6.406884,-0.032109,0.009459,0.003864
11731,-3.835511,1.668759,-6.473921,-0.031043,0.012391,-0.001066
11746,-3.857059,1.707066,-6.397307,-0.029711,0.006129,0.003997
11761,-3.754108,1.742979,-6.430826,-0.028378,0.008527,-0.001199
11776,-3.622427,1.728614,-6.370971,-0.032775,0.012790,0.002665
11791,-3.782839,1.668759,-6.473921,-0.033574,0.007727,0.000133
11806,-3.727772,1.666364,-6.433220,-0.041302,0.017587,0.008127
11821,-3.770868,1.692701,-6.351817,-0.038637,0.018919,0.004930
11836,-3.620033,1.690306,-6.277597,-0.040236,0.011191,0.007727
11851,-3.806781,1.637634,-6.447585,-0.031842,0.022783,-0.002132
11866,-3.835511,1.695095,-6.392519,-0.033175,0.013323,0.005462
11881,-3.897760,1.663970,-6.519411,-0.026779,0.019052,0.000666
11896,-3.672705,1.704672,-6.382942,-0.030377,0.009859,-0.000133
11911,-3.780444,1.673547,-6.665457,-0.029711,0.020251,0.000666
11926,-3.775656,1.659182,-6.433220,-0.031975,0.009459,0.000533
11941,-3.926491,1.654393,-6.574478,-0.033308,0.020917,0.002665
11956,-3.768473,1.740585,-6.423643,-0.026113,0.006395,0.003331
11971,-3.727772,1.716643,-6.495469,-0.038371,0.024248,0.003730
11986,-3.801992,1.666364,-6.411672,-0.025847,0.010392,0.000000
12001,-3.713407,1.599327,-6.586449,-0.041302,0.013856,0.008127
12016,-3.785233,1.776498,-6.359000,-0.026646,0.012790,-0.005462
12031,-3.694253,1.776498,-6.500257,-0.038770,0.010658,0.008660
12046,-3.763685,1.726219,-6.409278,-0.025314,0.011458,-0.005729
12061,-3.787627,1.675941,-6.509834,-0.038237,0.012124,0.009593
12076,-3.842694,1.668759,-6.435614,-0.024914,0.016654,-0.003997
12091,-3.749320,1.618480,-6.368577,-0.035706,0.006262,0.009193
